Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
15.0,20/07/2025,MI,,V,"4,8","-20,00",O,S,
15.0,20/07/2025,MI,,V,"11,2","-20,00",O,S,
15.0,20/07/2025,MI,,V,"3,6","-20,00",O,S,
15.0,20/07/2025,MI,,V,"3,2","-20,00",O,S,
15.0,20/07/2025,MI,,V,"3,7","-20,00",O,S,
15.0,20/07/2025,MI,,V,"6,8","-20,00",O,S,
15.0,20/07/2025,MI,,V,"2,1","-20,00",O,S,
15.0,20/07/2025,MI,,V,"2,3","-20,00",O,S,
15.0,20/07/2025,MI,,V,"64,8","-20,00",O,S,
15.0,20/07/2025,MI,,V,"3,3","-20,00",O,S,
15.0,20/07/2025,MI,,V,"0,5","-20,00",O,S,
15.0,20/07/2025,MI,,V,"10,4","-20,00",O,S,
15.0,20/07/2025,MI,,V,"1,3","-20,00",O,S,
15.0,20/07/2025,MI,,V,"4,4","-20,00",O,S,
15.0,20/07/2025,MI,,V,"2,5","-20,00",O,S,
15.0,20/07/2025,MI,,V,"5,1","-20,00",O,S,
15.0,20/07/2025,MI,,V,"8,2","-20,00",O,S,
15.0,20/07/2025,MI,,V,"13,7","-20,00",O,S,
15.0,20/07/2025,MI,,V,"6,9","-20,00",O,S,
15.0,20/07/2025,MI,,V,"7,0","-20,00",O,S,
15.0,20/07/2025,MI,,V,"16,4","-20,00",O,S,
15.0,20/07/2025,MI,,V,"36,3","-20,00",O,S,
15.0,20/07/2025,MI,,V,"35,1","-20,00",O,S,
15.0,20/07/2025,MI,,V,"32,7","-20,00",O,S,
15.0,20/07/2025,MI,,V,"6,6","-20,00",O,S,
15.0,20/07/2025,MI,,V,"20,2","-20,00",O,S,
15.0,20/07/2025,MI,,V,"16,8","-20,00",O,S,
15.0,20/07/2025,MI,,V,"18,4","-20,00",O,S,
15.0,20/07/2025,MI,,V,"5,8","-20,00",O,S,
15.0,20/07/2025,MI,,V,"39,2","-20,00",O,S,
15.0,20/07/2025,MI,,V,"42,6","-20,00",O,S,
15.0,20/07/2025,MI,,V,"0,1","-20,00",O,S,
15.0,20/07/2025,MI,,V,"3,6","-20,00",O,S,
15.0,20/07/2025,MI,,V,"50,0","-20,00",O,S,
15.0,20/07/2025,MI,,V,"49,9","-20,00",O,S,
15.0,20/07/2025,MI,,V,"49,9","-20,00",O,S,
15.0,20/07/2025,MI,,V,"99,8","-20,00",O,S,
15.0,20/07/2025,MI,,V,"0,4","-20,00",O,S,
15.0,20/07/2025,MI,,V,"13,2","-20,00",O,S,
15.0,20/07/2025,MI,,V,"0,1","-20,00",O,S,
15.0,20/07/2025,MI,,V,"0,3","-20,00",O,S,
15.0,20/07/2025,MI,,V,"179,0","-20,00",O,S,
15.0,20/07/2025,MI,,V,"0,2","-20,00",O,S,
15.0,20/07/2025,MI,,V,"98,3","-20,00",O,S,
15.0,20/07/2025,MI,,V,"5,5","-20,00",O,S,
15.0,20/07/2025,MI,,V,"10,0","-20,00",O,S,
15.0,20/07/2025,MI,,V,"25,0","-20,00",O,S,
15.0,20/07/2025,MI,,V,"45,0","-20,00",O,S,
15.0,20/07/2025,MI,,V,"43,0","-20,00",O,S,
15.0,20/07/2025,MI,,V,"49,6","-20,00",O,S,
15.0,20/07/2025,MI,,V,"50,0","-20,00",O,S,
15.0,20/07/2025,MI,,V,"1,9","-20,00",O,S,
15.0,20/07/2025,MI,,V,"15,0","-20,00",O,S,
15.0,20/07/2025,MI,,V,"9,7","-20,00",O,S,
15.0,20/07/2025,MI,,V,"0,8","-20,00",O,S,
15.0,20/07/2025,MI,,V,"4,2","-20,00",O,S,
15.0,20/07/2025,MI,,V,"2,0","-20,00",O,S,
15.0,20/07/2025,MI,,V,"4,6","-20,00",O,S,
15.0,20/07/2025,MI,,V,"1,6","-20,00",O,S,
15.0,20/07/2025,MI,,V,"40,0","-20,00",O,S,
15.0,20/07/2025,MI,,V,"0,4","-20,00",O,S,
15.0,20/07/2025,MI,,V,"0,1","-20,00",O,S,
15.0,20/07/2025,MI,,V,"0,6","-20,00",O,S,
15.0,20/07/2025,MI,,V,"19,8","-20,00",O,S,
15.0,20/07/2025,MI,,V,"25,5","-20,00",O,S,
15.0,20/07/2025,MI,,V,"0,1","-20,00",O,S,
15.0,20/07/2025,MI,,V,"3,7","-20,00",O,S,
15.0,20/07/2025,MI,,V,"37,0","-20,00",O,S,
15.0,20/07/2025,MI,,V,"37,0","-20,00",O,S,
15.0,20/07/2025,MI,,V,"37,0","-20,00",O,S,
15.0,20/07/2025,MI,,V,"6,9","-20,00",O,S,
15.0,20/07/2025,MI,,V,"1,1","-20,00",O,S,
15.0,20/07/2025,MI,,V,"13,0","-20,00",O,S,
15.0,20/07/2025,MI,,V,"0,5","-20,00",O,S,
15.0,20/07/2025,MI,,V,"12,8","-20,00",O,S,
15.0,20/07/2025,MI,,V,"16,0","-20,00",O,S,
15.0,20/07/2025,MI,,V,"12,0","-20,00",O,S,
15.0,20/07/2025,MI,,V,"13,0","-20,00",O,S,
15.0,20/07/2025,MI,,V,"3,0","-20,00",O,S,
15.0,20/07/2025,MI,,V,"8,8","-20,00",O,S,
15.0,20/07/2025,MI,,V,"24,5","-20,00",O,S,
15.0,20/07/2025,MI,,V,"0,2","-20,00",O,S,
15.0,20/07/2025,MI,,V,"0,4","-20,00",O,S,
15.0,20/07/2025,MI,,V,"9,1","-20,00",O,S,
15.0,20/07/2025,MI,,V,"0,4","-20,00",O,S,
15.0,20/07/2025,MI,,V,"3,3","-20,00",O,S,
15.0,20/07/2025,MI,,V,"0,6","-20,00",O,S,
15.0,20/07/2025,MI,,V,"2,2","-20,00",O,S,
15.0,20/07/2025,MI,,V,"0,9","-20,00",O,S,
15.0,20/07/2025,MI,,V,"19,9","-20,00",O,S,
15.0,20/07/2025,MI,,V,"2,3","-20,00",O,S,
15.0,20/07/2025,MI,,V,"3,2","-20,00",O,S,
15.0,20/07/2025,MI,,V,"0,6","-20,00",O,S,
15.0,20/07/2025,MI,,V,"0,9","-20,00",O,S,
15.0,20/07/2025,MI,,V,"44,2","-20,00",O,S,
15.0,20/07/2025,MI,,V,"36,7","-20,00",O,S,
15.0,20/07/2025,MI,,V,"15,4","-20,00",O,S,
15.0,20/07/2025,MI,,V,"8,0","-20,00",O,S,
15.0,20/07/2025,MI,,V,"13,0","-20,00",O,S,
15.0,20/07/2025,MI,,V,"7,3","-20,00",O,S,
15.0,20/07/2025,MI,,V,"7,2","-20,00",O,S,
15.0,20/07/2025,MI,,V,"16,2","-20,00",O,S,
15.0,20/07/2025,MI,,V,"16,2","-20,00",O,S,
15.0,20/07/2025,MI,,V,"14,9","-20,00",O,S,
15.0,20/07/2025,MI,,V,"30,0","-20,00",O,S,
15.0,20/07/2025,MI,,V,"45,8","-20,00",O,S,
15.0,20/07/2025,MI,,V,"45,8","-20,00",O,S,
15.0,20/07/2025,MI,,V,"1,2","-20,00",O,S,
15.0,20/07/2025,MI,,V,"1,2","-20,00",O,S,
15.0,20/07/2025,MI,,V,"15,0","-20,00",O,S,
15.0,20/07/2025,MI,,V,"17,7","-20,00",O,S,
15.0,20/07/2025,MI,,V,"13,5","-20,00",O,S,
15.0,20/07/2025,MI,,V,"29,5","-20,00",O,S,
15.0,20/07/2025,MI,,V,"30,0","-20,00",O,S,
15.0,20/07/2025,MI,,V,"11,1","-20,00",O,S,
15.0,20/07/2025,MI,,V,"10,3","-20,00",O,S,
15.0,20/07/2025,MI,,V,"4,8","-20,00",O,S,
15.0,20/07/2025,MI,,V,"22,1","-20,00",O,S,
15.0,20/07/2025,MI,,V,"31,0","-19,99",O,S,
15.0,20/07/2025,MI,,V,"5,3","-19,00",O,S,
15.0,20/07/2025,MI,,V,"392,8","-18,00",O,S,
15.0,20/07/2025,MI,,V,"9,2","-18,00",O,S,
15.0,20/07/2025,MI,,V,"8,8","-18,00",O,S,
15.0,20/07/2025,MI,,V,"16,8","-18,00",O,S,
15.0,20/07/2025,MI,,V,"0,1","-18,00",O,S,
15.0,20/07/2025,MI,,V,"3,9","-17,00",O,S,
15.0,20/07/2025,MI,,V,"36,7","-17,00",O,S,
15.0,20/07/2025,MI,,V,"25,2","-17,00",O,S,
15.0,20/07/2025,MI,,V,"1,0","-17,00",O,S,
15.0,20/07/2025,MI,,V,"38,8","-17,00",O,S,
15.0,20/07/2025,MI,,V,"5,6","-17,00",O,S,
15.0,20/07/2025,MI,,V,"6,0","-17,00",O,S,
15.0,20/07/2025,MI,,V,"5,8","-17,00",O,S,
15.0,20/07/2025,MI,,V,"76,4","-17,00",O,S,
15.0,20/07/2025,MI,,V,"2,5","-17,00",O,S,
15.0,20/07/2025,MI,,V,"37,8","-17,00",O,S,
15.0,20/07/2025,MI,,V,"34,3","-17,00",O,S,
15.0,20/07/2025,MI,,V,"35,6","-17,00",O,S,
15.0,20/07/2025,MI,,V,"13,3","-17,00",O,S,
15.0,20/07/2025,MI,,V,"13,7","-17,00",O,S,
15.0,20/07/2025,MI,,V,"19,5","-17,00",O,S,
15.0,20/07/2025,MI,,V,"12,1","-17,00",O,S,
15.0,20/07/2025,MI,,V,"12,1","-17,00",O,S,
15.0,20/07/2025,MI,,V,"20,2","-17,00",O,S,
15.0,20/07/2025,MI,,V,"20,1","-17,00",O,S,
15.0,20/07/2025,MI,,V,"8,8","-17,00",O,S,
15.0,20/07/2025,MI,,V,"9,7","-17,00",O,S,
15.0,20/07/2025,MI,,V,"10,3","-17,00",O,S,
15.0,20/07/2025,MI,,V,"13,5","-17,00",O,S,
15.0,20/07/2025,MI,,V,"27,9","-17,00",O,S,
15.0,20/07/2025,MI,,V,"3,6","-17,00",O,S,
15.0,20/07/2025,MI,,V,"31,2","-17,00",O,S,
15.0,20/07/2025,MI,,V,"29,5","-17,00",O,S,
15.0,20/07/2025,MI,,V,"22,3","-17,00",O,S,
15.0,20/07/2025,MI,,V,"3,3","-17,00",O,S,
15.0,20/07/2025,MI,,V,"3,0","-17,00",O,S,
15.0,20/07/2025,MI,,V,"3,8","-17,00",O,S,
15.0,20/07/2025,MI,,V,"10,4","-17,00",O,S,
15.0,20/07/2025,MI,,V,"20,0","-17,00",O,S,
15.0,20/07/2025,MI,,V,"11,8","-17,00",O,S,
15.0,20/07/2025,MI,,V,"13,7","-17,00",O,S,
15.0,20/07/2025,MI,,V,"24,8","-17,00",O,S,
15.0,20/07/2025,MI,,V,"17,3","-17,00",O,S,
15.0,20/07/2025,MI,,V,"17,2","-17,00",O,S,
15.0,20/07/2025,MI,,V,"17,2","-17,00",O,S,
15.0,20/07/2025,MI,,V,"39,8","-17,00",O,S,
15.0,20/07/2025,MI,,V,"38,4","-17,00",O,S,
15.0,20/07/2025,MI,,V,"1,3","-17,00",O,S,
15.0,20/07/2025,MI,,V,"6,2","-17,00",O,S,
15.0,20/07/2025,MI,,V,"17,2","-17,00",O,S,
15.0,20/07/2025,MI,,V,"4,9","-17,00",O,S,
15.0,20/07/2025,MI,,V,"2,4","-17,00",O,S,
15.0,20/07/2025,MI,,V,"13,0","-17,00",O,S,
15.0,20/07/2025,MI,,V,"13,9","-17,00",O,S,
15.0,20/07/2025,MI,,V,"24,7","-17,00",O,S,
15.0,20/07/2025,MI,,V,"24,5","-17,00",O,S,
15.0,20/07/2025,MI,,V,"5,1","-17,00",O,S,
15.0,20/07/2025,MI,,V,"9,6","-17,00",O,S,
15.0,20/07/2025,MI,,V,"12,0","-17,00",O,S,
15.0,20/07/2025,MI,,V,"32,8","-17,00",O,S,
15.0,20/07/2025,MI,,V,"0,6","-17,00",O,S,
15.0,20/07/2025,MI,,V,"97,0","-17,00",O,S,
15.0,20/07/2025,MI,,V,"5,7","-17,00",O,S,
15.0,20/07/2025,MI,,V,"6,2","-17,00",O,S,
15.0,20/07/2025,MI,,V,"1,1","-17,00",O,S,
15.0,20/07/2025,MI,,V,"1,3","-17,00",O,S,
15.0,20/07/2025,MI,,V,"0,5","-17,00",O,S,
15.0,20/07/2025,MI,,V,"0,2","-17,00",O,S,
15.0,20/07/2025,MI,,V,"0,6","-17,00",O,S,
15.0,20/07/2025,MI,,V,"1,1","-17,00",O,S,
15.0,20/07/2025,MI,,V,"3,2","-17,00",O,S,
15.0,20/07/2025,MI,,V,"0,9","-17,00",O,S,
15.0,20/07/2025,MI,,V,"0,5","-17,00",O,S,
15.0,20/07/2025,MI,,V,"0,1","-17,00",O,S,
15.0,20/07/2025,MI,,V,"5,4","-17,00",O,S,
15.0,20/07/2025,MI,,V,"2,0","-17,00",O,S,
15.0,20/07/2025,MI,,V,"0,6","-17,00",O,S,
15.0,20/07/2025,MI,,V,"7,4","-17,00",O,S,
15.0,20/07/2025,MI,,V,"1,5","-17,00",O,S,
15.0,20/07/2025,MI,,V,"0,6","-17,00",O,S,
15.0,20/07/2025,MI,,V,"3,6","-17,00",O,S,
15.0,20/07/2025,MI,,V,"3,9","-17,00",O,S,
15.0,20/07/2025,MI,,V,"3,1","-17,00",O,S,
15.0,20/07/2025,MI,,V,"0,1","-17,00",O,S,
15.0,20/07/2025,MI,,V,"5,0","-17,00",O,S,
15.0,20/07/2025,MI,,V,"3,3","-17,00",O,S,
15.0,20/07/2025,MI,,V,"5,6","-17,00",O,S,
15.0,20/07/2025,MI,,V,"3,7","-17,00",O,S,
15.0,20/07/2025,MI,,V,"14,6","-17,00",O,S,
15.0,20/07/2025,MI,,V,"0,3","-17,00",O,S,
15.0,20/07/2025,MI,,V,"0,1","-17,00",O,S,
15.0,20/07/2025,MI,,V,"0,9","-17,00",O,S,
15.0,20/07/2025,MI,,V,"305,4","-17,00",O,S,
15.0,20/07/2025,MI,,V,"46,8","-17,00",O,S,
15.0,20/07/2025,MI,,V,"13,9","-17,00",O,S,
15.0,20/07/2025,MI,,V,"4,4","-17,00",O,S,
15.0,20/07/2025,MI,,V,"17,1","-17,00",O,S,
15.0,20/07/2025,MI,,V,"3,7","-17,00",O,S,
15.0,20/07/2025,MI,,V,"3,0","-17,00",O,S,
15.0,20/07/2025,MI,,V,"1,3","-17,00",O,S,
15.0,20/07/2025,MI,,V,"10,5","-17,00",O,S,
15.0,20/07/2025,MI,,V,"3,0","-17,00",O,S,
15.0,20/07/2025,MI,,V,"5,8","-17,00",O,S,
15.0,20/07/2025,MI,,V,"43,0","-17,00",O,S,
15.0,20/07/2025,MI,,V,"2,7","-17,00",O,S,
15.0,20/07/2025,MI,,V,"5,6","-17,00",O,S,
15.0,20/07/2025,MI,,V,"1,7","-17,00",O,S,
15.0,20/07/2025,MI,,V,"3,3","-17,00",O,S,
15.0,20/07/2025,MI,,V,"43,0","-17,00",O,S,
15.0,20/07/2025,MI,,V,"10,0","-17,00",O,S,
15.0,20/07/2025,MI,,V,"7,0","-17,00",O,S,
15.0,20/07/2025,MI,,V,"1,0","-17,00",O,S,
15.0,20/07/2025,MI,,V,"1,3","-17,00",O,S,
15.0,20/07/2025,MI,,V,"26,0","-17,00",O,S,
15.0,20/07/2025,MI,,V,"2,4","-17,00",O,S,
15.0,20/07/2025,MI,,V,"1,3","-17,00",O,S,
15.0,20/07/2025,MI,,V,"163,2","-17,00",O,S,
15.0,20/07/2025,MI,,V,"10,1","-17,00",O,S,
15.0,20/07/2025,MI,,V,"0,3","-17,00",O,S,
15.0,20/07/2025,MI,,V,"49,2","-16,00",O,S,
15.0,20/07/2025,MI,,V,"47,5","-16,00",O,S,
15.0,20/07/2025,MI,,V,"49,9","-16,00",O,S,
15.0,20/07/2025,MI,,V,"49,2","-16,00",O,S,
15.0,20/07/2025,MI,,V,"0,6","-15,13",O,S,
15.0,20/07/2025,MI,,V,"4,5","-15,01",O,S,
15.0,20/07/2025,MI,,V,"0,8","-15,01",O,S,
15.0,20/07/2025,MI,,V,"0,6","-15,01",O,S,
15.0,20/07/2025,MI,,V,"0,8","-15,01",O,S,
15.0,20/07/2025,MI,,V,"0,7","-15,01",O,S,
15.0,20/07/2025,MI,,V,"35,7","-15,00",O,S,
15.0,20/07/2025,MI,,V,"3,1","-15,00",O,S,
15.0,20/07/2025,MI,,V,"179,9","-15,00",O,S,
15.0,20/07/2025,MI,,V,"137,6","-15,00",O,S,
15.0,20/07/2025,MI,,V,"22,8","-15,00",O,S,
15.0,20/07/2025,MI,,V,"1,3","-15,00",O,S,
15.0,20/07/2025,MI,,V,"1,1","-15,00",O,S,
15.0,20/07/2025,MI,,V,"2,8","-15,00",O,S,
15.0,20/07/2025,MI,,V,"1,9","-15,00",O,S,
15.0,20/07/2025,MI,,V,"1,6","-15,00",O,S,
15.0,20/07/2025,MI,,V,"0,6","-15,00",O,S,
15.0,20/07/2025,MI,,V,"4,3","-15,00",O,S,
15.0,20/07/2025,MI,,V,"2,3","-15,00",O,S,
15.0,20/07/2025,MI,,V,"43,0","-15,00",O,S,
15.0,20/07/2025,MI,,V,"12,0","-15,00",O,S,
15.0,20/07/2025,MI,,V,"12,0","-15,00",O,S,
15.0,20/07/2025,MI,,V,"2,0","-15,00",O,S,
15.0,20/07/2025,MI,,V,"0,5","-15,00",O,S,
15.0,20/07/2025,MI,,V,"0,2","-15,00",O,S,
15.0,20/07/2025,MI,,V,"0,3","-15,00",O,S,
15.0,20/07/2025,MI,,V,"0,5","-15,00",O,S,
15.0,20/07/2025,MI,,V,"0,7","-15,00",O,S,
15.0,20/07/2025,MI,,V,"0,9","-15,00",O,S,
15.0,20/07/2025,MI,,V,"15,3","-15,00",O,S,
15.0,20/07/2025,MI,,V,"26,2","-15,00",O,S,
15.0,20/07/2025,MI,,V,"26,2","-15,00",O,S,
15.0,20/07/2025,MI,,V,"2,5","-15,00",O,S,
15.0,20/07/2025,MI,,V,"0,9","-15,00",O,S,
15.0,20/07/2025,MI,,V,"32,2","-15,00",O,S,
15.0,20/07/2025,MI,,V,"28,9","-15,00",O,S,
15.0,20/07/2025,MI,,V,"24,1","-15,00",O,S,
15.0,20/07/2025,MI,,V,"3,6","-15,00",O,S,
15.0,20/07/2025,MI,,V,"3,4","-15,00",O,S,
15.0,20/07/2025,MI,,V,"4,3","-15,00",O,S,
15.0,20/07/2025,MI,,V,"4,4","-15,00",O,S,
15.0,20/07/2025,MI,,V,"1,0","-15,00",O,S,
15.0,20/07/2025,MI,,V,"38,3","-15,00",O,S,
15.0,20/07/2025,MI,,V,"7,2","-15,00",O,S,
15.0,20/07/2025,MI,,V,"9,0","-15,00",O,S,
15.0,20/07/2025,MI,,V,"10,2","-15,00",O,S,
15.0,20/07/2025,MI,,V,"0,8","-15,00",O,S,
15.0,20/07/2025,MI,,V,"0,6","-15,00",O,S,
15.0,20/07/2025,MI,,V,"32,9","-15,00",O,S,
15.0,20/07/2025,MI,,V,"1,5","-15,00",O,S,
15.0,20/07/2025,MI,,V,"1,6","-15,00",O,S,
15.0,20/07/2025,MI,,V,"1,2","-15,00",O,S,
15.0,20/07/2025,MI,,V,"0,4","-15,00",O,S,
15.0,20/07/2025,MI,,V,"1,6","-15,00",O,S,
15.0,20/07/2025,MI,,V,"1,4","-15,00",O,S,
15.0,20/07/2025,MI,,V,"3,0","-15,00",O,S,
15.0,20/07/2025,MI,,V,"8,6","-15,00",O,S,
15.0,20/07/2025,MI,,V,"7,6","-15,00",O,S,
15.0,20/07/2025,MI,,V,"11,4","-15,00",O,S,
15.0,20/07/2025,MI,,V,"8,1","-15,00",O,S,
15.0,20/07/2025,MI,,V,"0,2","-15,00",O,S,
15.0,20/07/2025,MI,,V,"1,4","-15,00",O,S,
15.0,20/07/2025,MI,,V,"5,7","-15,00",O,S,
15.0,20/07/2025,MI,,V,"2,4","-15,00",O,S,
15.0,20/07/2025,MI,,V,"0,5","-15,00",O,S,
15.0,20/07/2025,MI,,V,"0,1","-15,00",O,S,
15.0,20/07/2025,MI,,V,"0,1","-15,00",O,S,
15.0,20/07/2025,MI,,V,"12,5","-15,00",O,S,
15.0,20/07/2025,MI,,V,"57,1","-15,00",O,S,
15.0,20/07/2025,MI,,V,"23,3","-15,00",O,S,
15.0,20/07/2025,MI,,V,"27,3","-15,00",O,C02,
15.0,20/07/2025,MI,,V,"855,9","-15,00",O,C02,
15.0,20/07/2025,MI,,V,"0,5","-15,00",O,S,
15.0,20/07/2025,MI,,V,"1,1","-15,00",O,S,
15.0,20/07/2025,MI,,V,"820,0","-15,00",O,S,
15.0,20/07/2025,MI,,V,"754,0","-15,00",O,C02,
15.0,20/07/2025,MI,,V,"40,9","-15,00",O,S,
15.0,20/07/2025,MI,,V,"24,4","-14,99",O,S,
15.0,20/07/2025,MI,,V,"0,8","-14,99",O,S,
15.0,20/07/2025,MI,,V,"49,5","-13,51",O,S,
15.0,20/07/2025,MI,,V,"36,9","-12,88",O,S,
15.0,20/07/2025,MI,,V,"36,9","-12,88",O,S,
15.0,20/07/2025,MI,,V,"5,0","-12,00",O,S,
15.0,20/07/2025,MI,,V,"28,9","-12,00",O,S,
15.0,20/07/2025,MI,,V,"10,3","-12,00",O,S,
15.0,20/07/2025,MI,,V,"17,8","-12,00",O,S,
15.0,20/07/2025,MI,,V,"3,8","-12,00",O,S,
15.0,20/07/2025,MI,,V,"24,2","-11,10",O,S,
15.0,20/07/2025,MI,,V,"36,0","-10,69",O,S,
15.0,20/07/2025,MI,,V,"33,9","-10,69",O,S,
15.0,20/07/2025,MI,,V,"32,0","-10,69",O,S,
15.0,20/07/2025,MI,,V,"29,1","-10,69",O,S,
15.0,20/07/2025,MI,,V,"31,6","-10,69",O,S,
15.0,20/07/2025,MI,,V,"27,0","-10,69",O,S,
15.0,20/07/2025,MI,,V,"150,2","-10,47",O,S,
15.0,20/07/2025,MI,,V,"7,5","-10,47",O,S,
15.0,20/07/2025,MI,,V,"4,0","-10,47",O,S,
15.0,20/07/2025,MI,,V,"29,0","-10,47",O,S,
15.0,20/07/2025,MI,,V,"1,2","-10,47",O,S,
15.0,20/07/2025,MI,,V,"1,6","-10,47",O,S,
15.0,20/07/2025,MI,,V,"1,6","-10,47",O,S,
15.0,20/07/2025,MI,,V,"4,5","-10,47",O,S,
15.0,20/07/2025,MI,,V,"47,9","-10,47",O,S,
15.0,20/07/2025,MI,,V,"8,3","-10,10",O,S,
15.0,20/07/2025,MI,,V,"0,8","-10,01",O,S,
15.0,20/07/2025,MI,,V,"0,8","-10,01",O,S,
15.0,20/07/2025,MI,,V,"9,0","-10,01",O,S,
15.0,20/07/2025,MI,,V,"12,5","-10,01",O,S,
15.0,20/07/2025,MI,,V,"18,0","-10,01",O,S,
15.0,20/07/2025,MI,,V,"21,0","-10,01",O,S,
15.0,20/07/2025,MI,,V,"0,9","-10,01",O,S,
15.0,20/07/2025,MI,,V,"16,8","-10,01",O,S,
15.0,20/07/2025,MI,,V,"5,4","-10,01",O,S,
15.0,20/07/2025,MI,,V,"0,8","-10,01",O,S,
15.0,20/07/2025,MI,,V,"2,8","-10,01",O,S,
15.0,20/07/2025,MI,,V,"4,9","-10,01",O,S,
15.0,20/07/2025,MI,,V,"13,0","-10,01",O,S,
15.0,20/07/2025,MI,,V,"6,2","-10,01",O,S,
15.0,20/07/2025,MI,,V,"7,2","-10,01",O,S,
15.0,20/07/2025,MI,,V,"29,0","-10,00",O,S,
15.0,20/07/2025,MI,,V,"24,8","-10,00",O,S,
15.0,20/07/2025,MI,,V,"22,4","-10,00",O,S,
15.0,20/07/2025,MI,,V,"1,2","-10,00",O,S,
15.0,20/07/2025,MI,,V,"0,7","-10,00",O,S,
15.0,20/07/2025,MI,,V,"19,6","-10,00",O,S,
15.0,20/07/2025,MI,,V,"30,6","-10,00",O,S,
15.0,20/07/2025,MI,,V,"35,5","-10,00",O,S,
15.0,20/07/2025,MI,,V,"36,6","-10,00",O,S,
15.0,20/07/2025,MI,,V,"0,1","-10,00",O,S,
15.0,20/07/2025,MI,,V,"52,6","-10,00",O,S,
15.0,20/07/2025,MI,,V,"39,8","-10,00",O,S,
15.0,20/07/2025,MI,,V,"74,0","-10,00",O,S,
15.0,20/07/2025,MI,,V,"1,1","-10,00",O,S,
15.0,20/07/2025,MI,,V,"9,9","-10,00",O,S,
15.0,20/07/2025,MI,,V,"1,3","-10,00",O,S,
15.0,20/07/2025,MI,,V,"1,9","-10,00",O,S,
15.0,20/07/2025,MI,,V,"45,9","-10,00",O,S,
15.0,20/07/2025,MI,,V,"32,0","-10,00",O,S,
15.0,20/07/2025,MI,,V,"18,0","-10,00",O,S,
15.0,20/07/2025,MI,,V,"9,0","-10,00",O,S,
15.0,20/07/2025,MI,,V,"5,0","-10,00",O,S,
15.0,20/07/2025,MI,,V,"6,5","-10,00",O,S,
15.0,20/07/2025,MI,,V,"7,6","-10,00",O,S,
15.0,20/07/2025,MI,,V,"10,0","-10,00",O,S,
15.0,20/07/2025,MI,,V,"12,2","-10,00",O,S,
15.0,20/07/2025,MI,,V,"14,0","-10,00",O,S,
15.0,20/07/2025,MI,,V,"5,0","-10,00",O,S,
15.0,20/07/2025,MI,,V,"0,3","-10,00",O,S,
15.0,20/07/2025,MI,,V,"23,1","-10,00",O,S,
15.0,20/07/2025,MI,,V,"20,0","-10,00",O,S,
15.0,20/07/2025,MI,,V,"9,5","-10,00",O,S,
15.0,20/07/2025,MI,,V,"9,0","-10,00",O,S,
15.0,20/07/2025,MI,,V,"20,3","-10,00",O,S,
15.0,20/07/2025,MI,,V,"125,4","-10,00",O,S,
15.0,20/07/2025,MI,,V,"50,0","-10,00",O,S,
15.0,20/07/2025,MI,,V,"41,7","-10,00",O,S,
15.0,20/07/2025,MI,,V,"39,5","-10,00",O,S,
15.0,20/07/2025,MI,,V,"115,6","-10,00",O,S,
15.0,20/07/2025,MI,,V,"12,6","-10,00",O,S,
15.0,20/07/2025,MI,,V,"29,9","-10,00",O,S,
15.0,20/07/2025,MI,,V,"1,5","-10,00",O,S,
15.0,20/07/2025,MI,,V,"2,0","-10,00",O,S,
15.0,20/07/2025,MI,,V,"35,0","-10,00",O,S,
15.0,20/07/2025,MI,,V,"17,4","-10,00",O,S,
15.0,20/07/2025,MI,,V,"5,0","-10,00",O,S,
15.0,20/07/2025,MI,,V,"11,5","-10,00",O,S,
15.0,20/07/2025,MI,,V,"32,9","-10,00",O,S,
15.0,20/07/2025,MI,,V,"32,0","-10,00",O,S,
15.0,20/07/2025,MI,,V,"22,3","-10,00",O,S,
15.0,20/07/2025,MI,,V,"50,8","-10,00",O,S,
15.0,20/07/2025,MI,,V,"1,6","-10,00",O,S,
15.0,20/07/2025,MI,,V,"0,2","-10,00",O,S,
15.0,20/07/2025,MI,,V,"8,0","-10,00",O,S,
15.0,20/07/2025,MI,,V,"14,5","-10,00",O,S,
15.0,20/07/2025,MI,,V,"22,7","-10,00",O,S,
15.0,20/07/2025,MI,,V,"2,8","-10,00",O,S,
15.0,20/07/2025,MI,,V,"0,4","-10,00",O,S,
15.0,20/07/2025,MI,,V,"1,2","-10,00",O,S,
15.0,20/07/2025,MI,,V,"1,2","-10,00",O,S,
15.0,20/07/2025,MI,,V,"1,0","-10,00",O,S,
15.0,20/07/2025,MI,,V,"1,4","-10,00",O,S,
15.0,20/07/2025,MI,,V,"2,2","-10,00",O,S,
15.0,20/07/2025,MI,,V,"0,2","-10,00",O,S,
15.0,20/07/2025,MI,,V,"0,8","-10,00",O,S,
15.0,20/07/2025,MI,,V,"49,6","-10,00",O,S,
15.0,20/07/2025,MI,,V,"4,1","-10,00",O,S,
15.0,20/07/2025,MI,,V,"2,2","-10,00",O,S,
15.0,20/07/2025,MI,,V,"2,5","-10,00",O,S,
15.0,20/07/2025,MI,,V,"2,4","-10,00",O,S,
15.0,20/07/2025,MI,,V,"5,0","-10,00",O,S,
15.0,20/07/2025,MI,,V,"4,7","-10,00",O,S,
15.0,20/07/2025,MI,,V,"1,4","-10,00",O,S,
