Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
13.0,20/05/2025,ES,,C,"1,4","45,11",O,S,
13.0,20/05/2025,ES,,C,"1,1","45,11",O,S,
13.0,20/05/2025,ES,,C,"1,4","42,11",O,S,
13.0,20/05/2025,ES,,C,"0,9","42,11",O,S,
13.0,20/05/2025,ES,,C,"0,5","42,11",O,S,
13.0,20/05/2025,ES,,C,"0,6","42,11",O,S,
13.0,20/05/2025,ES,,C,"0,1","42,11",O,S,
13.0,20/05/2025,ES,,C,"0,1","42,11",O,S,
13.0,20/05/2025,ES,,C,"1,2","42,11",O,S,
13.0,20/05/2025,ES,,C,"0,1","42,11",O,S,
13.0,20/05/2025,ES,,C,"0,2","42,11",O,S,
13.0,20/05/2025,ES,,C,"0,1","42,11",O,S,
13.0,20/05/2025,ES,,C,"0,5","42,11",O,S,
13.0,20/05/2025,ES,,C,"0,1","42,11",O,S,
13.0,20/05/2025,ES,,C,"2,9","42,11",O,S,
13.0,20/05/2025,ES,,C,"0,7","42,11",O,S,
13.0,20/05/2025,ES,,C,"5,6","42,11",O,S,
13.0,20/05/2025,ES,,C,"0,1","42,11",O,S,
13.0,20/05/2025,ES,,C,"1,0","42,11",O,S,
13.0,20/05/2025,ES,,C,"1,3","42,11",O,S,
13.0,20/05/2025,ES,,C,"0,5","42,11",O,S,
13.0,20/05/2025,ES,,C,"1,4","42,11",O,S,
13.0,20/05/2025,ES,,C,"1,5","42,11",O,S,
13.0,20/05/2025,ES,,C,"0,6","42,11",O,S,
13.0,20/05/2025,ES,,C,"0,8","42,11",O,S,
13.0,20/05/2025,ES,,C,"480,0","37,00",O,S,
13.0,20/05/2025,ES,,C,"200,0","32,00",O,S,
13.0,20/05/2025,ES,,C,"0,6","28,79",O,S,
13.0,20/05/2025,ES,,C,"1,1","28,79",O,S,
13.0,20/05/2025,ES,,C,"5,6","28,79",O,S,
13.0,20/05/2025,ES,,C,"1,3","28,79",O,S,
13.0,20/05/2025,ES,,C,"0,1","28,79",O,S,
13.0,20/05/2025,ES,,C,"0,1","28,79",O,S,
13.0,20/05/2025,ES,,C,"1,4","28,79",O,S,
13.0,20/05/2025,ES,,C,"0,5","28,79",O,S,
13.0,20/05/2025,ES,,C,"0,1","28,79",O,S,
13.0,20/05/2025,ES,,C,"1,4","28,79",O,S,
13.0,20/05/2025,ES,,C,"0,1","28,79",O,S,
13.0,20/05/2025,ES,,C,"1,2","28,79",O,S,
13.0,20/05/2025,ES,,C,"0,5","28,79",O,S,
13.0,20/05/2025,ES,,C,"0,9","28,79",O,S,
13.0,20/05/2025,ES,,C,"0,2","28,79",O,S,
13.0,20/05/2025,ES,,C,"0,5","28,79",O,S,
13.0,20/05/2025,ES,,C,"1,4","28,79",O,S,
13.0,20/05/2025,ES,,C,"0,1","28,79",O,S,
13.0,20/05/2025,ES,,C,"0,6","28,79",O,S,
13.0,20/05/2025,ES,,C,"2,9","28,79",O,S,
13.0,20/05/2025,ES,,C,"0,7","28,79",O,S,
13.0,20/05/2025,ES,,C,"0,8","28,79",O,S,
13.0,20/05/2025,ES,,C,"0,1","28,79",O,S,
13.0,20/05/2025,ES,,C,"1,5","24,66",O,S,
13.0,20/05/2025,ES,,C,"0,8","24,66",O,S,
13.0,20/05/2025,ES,,C,"1,4","24,66",O,S,
13.0,20/05/2025,ES,,C,"0,6","24,66",O,S,
13.0,20/05/2025,ES,,C,"2,8","24,66",O,S,
13.0,20/05/2025,ES,,C,"0,1","24,66",O,S,
13.0,20/05/2025,ES,,C,"0,2","24,66",O,S,
13.0,20/05/2025,ES,,C,"0,5","24,66",O,S,
13.0,20/05/2025,ES,,C,"0,4","24,66",O,S,
13.0,20/05/2025,ES,,C,"1,2","24,66",O,S,
13.0,20/05/2025,ES,,C,"1,1","24,66",O,S,
13.0,20/05/2025,ES,,C,"0,1","24,66",O,S,
13.0,20/05/2025,ES,,C,"0,5","24,66",O,S,
13.0,20/05/2025,ES,,C,"0,1","24,66",O,S,
13.0,20/05/2025,ES,,C,"0,1","24,66",O,S,
13.0,20/05/2025,ES,,C,"0,7","24,66",O,S,
13.0,20/05/2025,ES,,C,"0,1","24,66",O,S,
13.0,20/05/2025,ES,,C,"1,3","24,66",O,S,
13.0,20/05/2025,ES,,C,"0,8","24,66",O,S,
13.0,20/05/2025,ES,,C,"0,5","24,66",O,S,
13.0,20/05/2025,ES,,C,"1,4","24,66",O,S,
13.0,20/05/2025,ES,,C,"5,6","24,66",O,S,
13.0,20/05/2025,ES,,C,"0,1","24,66",O,S,
13.0,20/05/2025,ES,,C,"0,7","22,40",O,S,
13.0,20/05/2025,ES,,C,"0,4","22,40",O,S,
13.0,20/05/2025,ES,,C,"1,4","22,40",O,S,
13.0,20/05/2025,ES,,C,"0,7","22,40",O,S,
13.0,20/05/2025,ES,,C,"1,2","22,40",O,S,
13.0,20/05/2025,ES,,C,"2,9","22,40",O,S,
13.0,20/05/2025,ES,,C,"0,1","22,40",O,S,
13.0,20/05/2025,ES,,C,"0,6","22,40",O,S,
13.0,20/05/2025,ES,,C,"0,6","22,40",O,S,
13.0,20/05/2025,ES,,C,"1,2","22,40",O,S,
13.0,20/05/2025,ES,,C,"1,4","22,40",O,S,
13.0,20/05/2025,ES,,C,"5,8","22,40",O,S,
13.0,20/05/2025,ES,,C,"0,1","22,40",O,S,
13.0,20/05/2025,ES,,C,"0,1","22,40",O,S,
13.0,20/05/2025,ES,,C,"1,3","22,40",O,S,
13.0,20/05/2025,ES,,C,"0,8","22,40",O,S,
13.0,20/05/2025,ES,,C,"0,2","22,40",O,S,
13.0,20/05/2025,ES,,C,"0,2","22,40",O,S,
13.0,20/05/2025,ES,,C,"0,6","22,40",O,S,
13.0,20/05/2025,ES,,C,"0,4","22,40",O,S,
13.0,20/05/2025,ES,,C,"1,5","22,40",O,S,
13.0,20/05/2025,ES,,C,"0,1","22,40",O,S,
13.0,20/05/2025,ES,,C,"0,2","20,00",O,S,
13.0,20/05/2025,ES,,C,"1,5","19,87",O,S,
13.0,20/05/2025,ES,,C,"1,4","19,87",O,S,
13.0,20/05/2025,ES,,C,"1,2","19,87",O,S,
13.0,20/05/2025,ES,,C,"0,1","19,87",O,S,
13.0,20/05/2025,ES,,C,"0,6","19,87",O,S,
13.0,20/05/2025,ES,,C,"5,6","19,87",O,S,
13.0,20/05/2025,ES,,C,"2,8","19,87",O,S,
13.0,20/05/2025,ES,,C,"0,8","19,87",O,S,
13.0,20/05/2025,ES,,C,"1,3","19,87",O,S,
13.0,20/05/2025,ES,,C,"0,5","19,87",O,S,
13.0,20/05/2025,ES,,C,"0,1","19,87",O,S,
13.0,20/05/2025,ES,,C,"0,4","19,87",O,S,
13.0,20/05/2025,ES,,C,"0,6","19,87",O,S,
13.0,20/05/2025,ES,,C,"0,6","19,87",O,S,
13.0,20/05/2025,ES,,C,"1,0","19,87",O,S,
13.0,20/05/2025,ES,,C,"0,2","19,87",O,S,
13.0,20/05/2025,ES,,C,"0,1","19,87",O,S,
13.0,20/05/2025,ES,,C,"0,1","19,87",O,S,
13.0,20/05/2025,ES,,C,"0,4","19,87",O,S,
13.0,20/05/2025,ES,,C,"0,8","19,87",O,S,
13.0,20/05/2025,ES,,C,"1,3","19,87",O,S,
13.0,20/05/2025,ES,,C,"0,2","19,87",O,S,
13.0,20/05/2025,ES,,C,"0,6","19,87",O,S,
13.0,20/05/2025,ES,,C,"3,8","19,00",O,S,
13.0,20/05/2025,ES,,C,"12,3","19,00",O,S,
13.0,20/05/2025,PT,,C,"4,0","15,00",O,S,
13.0,20/05/2025,ES,,C,"3,3","14,13",O,S,
13.0,20/05/2025,ES,,C,"26,2","12,60",O,S,
13.0,20/05/2025,ES,,C,"6,1","11,71",O,S,
13.0,20/05/2025,ES,,C,"72,0","10,63",O,S,
13.0,20/05/2025,ES,,C,"72,0","10,46",O,S,
13.0,20/05/2025,ES,,C,"6,1","9,21",O,S,
13.0,20/05/2025,ES,,C,"25,0","8,80",O,S,
13.0,20/05/2025,ES,,C,"25,0","7,57",O,S,
13.0,20/05/2025,ES,,C,"3,3","7,13",O,S,
13.0,20/05/2025,ES,,C,"6,1","6,71",O,S,
13.0,20/05/2025,PT,,C,"220,0","5,80",O,S,
13.0,20/05/2025,PT,,C,"220,0","5,59",O,S,
13.0,20/05/2025,ES,,C,"68,0","5,50",O,S,
13.0,20/05/2025,PT,,C,"220,0","5,38",O,S,
13.0,20/05/2025,ES,,C,"25,0","5,00",O,S,
13.0,20/05/2025,ES,,C,"6,1","4,21",O,S,
13.0,20/05/2025,ES,,C,"190,0","4,10",O,S,
13.0,20/05/2025,ES,,C,"10,0","4,00",O,S,
13.0,20/05/2025,ES,,C,"205,0","3,97",O,S,
13.0,20/05/2025,ES,,C,"205,0","3,84",O,S,
13.0,20/05/2025,ES,,C,"190,0","3,71",O,S,
13.0,20/05/2025,ES,,C,"138,0","3,50",O,S,
13.0,20/05/2025,ES,,C,"190,0","3,45",O,S,
13.0,20/05/2025,ES,,C,"138,0","3,39",O,S,
13.0,20/05/2025,ES,,C,"138,0","3,28",O,S,
13.0,20/05/2025,ES,,C,"138,0","3,17",O,S,
13.0,20/05/2025,ES,,C,"8,1","3,00",O,S,
13.0,20/05/2025,ES,,C,"1,1","3,00",O,S,
13.0,20/05/2025,ES,,C,"1,1","3,00",O,S,
13.0,20/05/2025,ES,,C,"2,0","3,00",O,S,
13.0,20/05/2025,ES,,C,"3,5","3,00",O,S,
13.0,20/05/2025,ES,,C,"18,2","3,00",O,S,
13.0,20/05/2025,ES,,C,"25,0","2,00",O,S,
13.0,20/05/2025,ES,,C,"1,0","2,00",O,S,
13.0,20/05/2025,ES,,C,"6,3","1,71",O,S,
13.0,20/05/2025,ES,,C,"1,5","1,50",O,S,
13.0,20/05/2025,ES,,C,"2,6","1,50",O,S,
13.0,20/05/2025,ES,,C,"200,0","1,20",O,S,
13.0,20/05/2025,ES,,C,"1,4","0,50",O,S,
13.0,20/05/2025,ES,,C,"2,6","0,50",O,S,
13.0,20/05/2025,ES,,C,"3,4","0,13",O,S,
13.0,20/05/2025,ES,,C,"20,0",0,O,S,
13.0,20/05/2025,ES,,C,"52,0",0,O,S,
13.0,20/05/2025,ES,,C,"20,0",0,O,S,
13.0,20/05/2025,ES,,C,"20,0",0,O,S,
13.0,20/05/2025,ES,,C,"25,0",0,O,S,
13.0,20/05/2025,ES,,C,"20,0",0,O,S,
13.0,20/05/2025,ES,,C,"75,0","-0,50",O,S,
13.0,20/05/2025,ES,,C,"33,0","-1,00",O,S,
13.0,20/05/2025,ES,,C,"100,0","-1,00",O,S,
13.0,20/05/2025,PT,,C,"340,0","-1,05",O,S,
13.0,20/05/2025,ES,,C,"100,0","-1,10",O,S,
13.0,20/05/2025,ES,,C,"33,0","-1,10",O,S,
13.0,20/05/2025,PT,,C,"209,9","-1,10",O,S,
13.0,20/05/2025,ES,,C,"50,0","-1,50",O,S,
13.0,20/05/2025,ES,,C,"73,0","-2,00",O,S,
13.0,20/05/2025,ES,,C,"73,0","-2,10",O,S,
13.0,20/05/2025,PT,,C,"76,0","-3,00",O,S,
13.0,20/05/2025,ES,,C,"8,5","-3,06",O,S,
13.0,20/05/2025,ES,,C,"25,0","-3,29",O,S,
13.0,20/05/2025,ES,,C,"30,0","-3,40",O,S,
13.0,20/05/2025,ES,,C,"53,0","-3,50",O,S,
13.0,20/05/2025,PT,,C,"18,0","-4,00",O,S,
13.0,20/05/2025,ES,,C,"7,0","-4,09",O,S,
13.0,20/05/2025,PT,,C,"340,0","-5,00",O,S,
13.0,20/05/2025,ES,,C,"1,0","-5,00",O,S,
13.0,20/05/2025,ES,,C,"2,1","-5,00",O,S,
13.0,20/05/2025,ES,,C,"0,2","-5,00",O,S,
13.0,20/05/2025,PT,,C,"94,3","-5,55",O,S,
13.0,20/05/2025,ES,,C,"19,7","-6,00",O,S,
13.0,20/05/2025,ES,,C,"50,0","-6,43",O,S,
13.0,20/05/2025,ES,,C,"15,0","-6,80",O,S,
13.0,20/05/2025,ES,,C,"19,7","-7,00",O,S,
13.0,20/05/2025,PT,,C,"94,3","-7,81",O,S,
13.0,20/05/2025,ES,,C,"19,5","-8,00",O,S,
13.0,20/05/2025,ES,,C,"20,0","-8,06",O,S,
13.0,20/05/2025,ES,,C,"20,0","-8,29",O,S,
13.0,20/05/2025,ES,,C,"19,9","-9,00",O,S,
13.0,20/05/2025,ES,,C,"7,0","-9,09",O,S,
13.0,20/05/2025,ES,,C,"89,0","-9,70",O,S,
13.0,20/05/2025,ES,,C,"0,1","-10,00",O,S,
13.0,20/05/2025,ES,,C,"5,8","-10,00",O,S,
13.0,20/05/2025,ES,,C,"12,3","-10,00",O,S,
13.0,20/05/2025,ES,,C,"7,2","-10,00",O,S,
13.0,20/05/2025,ES,,C,"19,8","-10,00",O,S,
13.0,20/05/2025,ES,,C,"10,7","-10,00",O,S,
13.0,20/05/2025,ES,,C,"25,0","-11,00",O,S,
13.0,20/05/2025,ES,,C,"7,0","-11,09",O,S,
13.0,20/05/2025,ES,,C,"24,8","-12,00",O,S,
13.0,20/05/2025,ES,,C,"15,0","-12,80",O,S,
13.0,20/05/2025,ES,,C,"24,0","-13,00",O,S,
13.0,20/05/2025,ES,,C,"21,5","-13,06",O,S,
13.0,20/05/2025,ES,,C,"20,0","-13,29",O,S,
13.0,20/05/2025,ES,,C,"22,9","-14,00",O,S,
13.0,20/05/2025,ES,,C,"7,0","-14,09",O,S,
13.0,20/05/2025,ES,,C,"0,4","-15,00",O,S,
13.0,20/05/2025,ES,,C,"12,3","-15,00",O,S,
13.0,20/05/2025,ES,,C,"2,6","-15,00",O,S,
13.0,20/05/2025,ES,,C,"0,8","-15,00",O,S,
13.0,20/05/2025,ES,,C,"21,5","-15,00",O,S,
13.0,20/05/2025,ES,,C,"1,0","-15,00",O,S,
13.0,20/05/2025,ES,,C,"11,6","-15,00",O,S,
13.0,20/05/2025,ES,,C,"3,2","-15,00",O,S,
13.0,20/05/2025,ES,,C,"2,7","-15,00",O,S,
13.0,20/05/2025,ES,,C,"1,4","-15,00",O,S,
13.0,20/05/2025,ES,,C,"14,7","-15,00",O,S,
13.0,20/05/2025,ES,,C,"2,3","-15,00",O,S,
13.0,20/05/2025,ES,,C,"17,2","-15,00",O,S,
13.0,20/05/2025,ES,,C,"3,4","-15,01",O,S,
13.0,20/05/2025,ES,,C,"2,5","-15,01",O,S,
13.0,20/05/2025,ES,,C,"16,2","-15,01",O,S,
13.0,20/05/2025,ES,,C,"5,4","-15,01",O,S,
13.0,20/05/2025,ES,,C,"33,6","-15,01",O,S,
13.0,20/05/2025,ES,,C,"7,4","-15,01",O,S,
13.0,20/05/2025,ES,,C,"14,9","-15,01",O,S,
13.0,20/05/2025,ES,,C,"3,4","-15,01",O,S,
13.0,20/05/2025,ES,,C,"10,0","-18,29",O,S,
13.0,20/05/2025,ES,,C,"7,0","-19,09",O,S,
13.0,20/05/2025,ES,,C,"89,0","-19,70",O,S,
13.0,20/05/2025,PT,,C,"345,4","-20,00",O,S,
13.0,20/05/2025,PT,,C,"114,6","-20,01",O,S,
13.0,20/05/2025,ES,,C,"53,0","-20,10",O,S,
13.0,20/05/2025,PT,,C,"60,8","-20,50",O,S,
13.0,20/05/2025,PT,,C,"53,8","-20,51",O,S,
13.0,20/05/2025,ES,,C,"20,0","-23,06",O,S,
13.0,20/05/2025,ES,,C,"10,0","-23,29",O,S,
13.0,20/05/2025,ES,,C,"89,0","-24,70",O,S,
13.0,20/05/2025,ES,,C,"3,0","-29,80",O,S,
13.0,20/05/2025,ES,,C,"14,5","-29,93",O,S,
13.0,20/05/2025,PT,,C,"69,9","-30,00",O,S,
13.0,20/05/2025,PT,,C,"60,8","-30,01",O,S,
13.0,20/05/2025,PT,,C,"55,8","-30,02",O,S,
13.0,20/05/2025,ES,,C,"14,5","-39,93",O,S,
13.0,20/05/2025,ES,,C,"14,5","-49,93",O,S,
13.0,20/05/2025,ES,,C,"38,4","-50,00",O,S,
13.0,20/05/2025,ES,,C,"0,1","-499,00",O,S,
13.0,20/05/2025,ES,,C,"0,1","-499,00",O,S,
13.0,20/05/2025,ES,,C,"0,1","-499,00",O,S,
13.0,20/05/2025,ES,,C,"0,1","-499,00",O,S,
13.0,20/05/2025,ES,,V,"646,5","-500,00",O,S,
13.0,20/05/2025,ES,,V,"615,0","-500,00",O,S,
13.0,20/05/2025,ES,,V,"9,5","-500,00",O,S,
13.0,20/05/2025,PT,,V,"18,3","-500,00",O,S,
13.0,20/05/2025,ES,,V,"45,0","-120,00",O,S,
13.0,20/05/2025,ES,,V,"73,7","-120,00",O,S,
13.0,20/05/2025,ES,,V,"227,5","-100,00",O,S,
13.0,20/05/2025,ES,,V,"0,3","-100,00",O,S,
13.0,20/05/2025,ES,,V,"31,9","-100,00",O,S,
13.0,20/05/2025,ES,,V,"0,1","-100,00",O,S,
13.0,20/05/2025,ES,,V,"240,3","-100,00",O,S,
13.0,20/05/2025,ES,,V,"92,0","-100,00",O,S,
13.0,20/05/2025,ES,,V,"1,0","-100,00",O,S,
13.0,20/05/2025,ES,,V,"54,3","-95,00",O,S,
13.0,20/05/2025,ES,,V,"0,5","-80,00",O,S,
13.0,20/05/2025,PT,,V,"1,1","-80,00",O,S,
13.0,20/05/2025,ES,,V,"1,1","-67,01",O,S,
13.0,20/05/2025,ES,,V,"2,8","-60,00",O,S,
13.0,20/05/2025,ES,,V,"6,9","-60,00",O,S,
13.0,20/05/2025,ES,,V,"3,5","-60,00",O,S,
13.0,20/05/2025,ES,,V,"0,7","-60,00",O,S,
13.0,20/05/2025,ES,,V,"0,2","-60,00",O,S,
13.0,20/05/2025,ES,,V,"0,1","-60,00",O,S,
13.0,20/05/2025,ES,,V,"1,5","-51,00",O,S,
13.0,20/05/2025,ES,,V,"0,8","-51,00",O,S,
13.0,20/05/2025,ES,,V,"0,6","-51,00",O,S,
13.0,20/05/2025,ES,,V,"4,1","-51,00",O,S,
13.0,20/05/2025,ES,,V,"12,4","-51,00",O,S,
13.0,20/05/2025,ES,,V,"2,8","-51,00",O,S,
13.0,20/05/2025,ES,,V,"2,2","-51,00",O,S,
13.0,20/05/2025,ES,,V,"3,3","-51,00",O,S,
13.0,20/05/2025,ES,,V,"17,7","-51,00",O,S,
13.0,20/05/2025,ES,,V,"2,3","-51,00",O,S,
13.0,20/05/2025,ES,,V,"0,8","-51,00",O,S,
13.0,20/05/2025,ES,,V,"1,1","-51,00",O,S,
13.0,20/05/2025,ES,,V,"1,6","-51,00",O,S,
13.0,20/05/2025,ES,,V,"29,9","-51,00",O,S,
13.0,20/05/2025,ES,,V,"1,1","-51,00",O,S,
13.0,20/05/2025,ES,,V,"3,7","-51,00",O,S,
13.0,20/05/2025,ES,,V,"0,6","-51,00",O,S,
13.0,20/05/2025,ES,,V,"5,7","-51,00",O,S,
13.0,20/05/2025,ES,,V,"1,0","-51,00",O,S,
13.0,20/05/2025,ES,,V,"10,8","-51,00",O,S,
13.0,20/05/2025,ES,,V,"4,8","-51,00",O,S,
13.0,20/05/2025,ES,,V,"4,8","-51,00",O,S,
13.0,20/05/2025,ES,,V,"5,8","-51,00",O,S,
13.0,20/05/2025,ES,,V,"5,2","-51,00",O,S,
13.0,20/05/2025,ES,,V,"22,3","-51,00",O,S,
13.0,20/05/2025,ES,,V,"1,1","-51,00",O,S,
13.0,20/05/2025,ES,,V,"1,5","-51,00",O,S,
13.0,20/05/2025,ES,,V,"4,0","-51,00",O,S,
13.0,20/05/2025,ES,,V,"5,5","-51,00",O,S,
13.0,20/05/2025,ES,,V,"2,7","-51,00",O,S,
13.0,20/05/2025,ES,,V,"0,6","-51,00",O,S,
13.0,20/05/2025,ES,,V,"3,8","-51,00",O,S,
13.0,20/05/2025,ES,,V,"1,7","-51,00",O,S,
13.0,20/05/2025,ES,,V,"88,4","-51,00",O,S,
13.0,20/05/2025,ES,,V,"5,8","-51,00",O,S,
13.0,20/05/2025,ES,,V,"3,9","-51,00",O,S,
13.0,20/05/2025,ES,,V,"1,1","-51,00",O,S,
13.0,20/05/2025,ES,,V,"7,0","-51,00",O,S,
13.0,20/05/2025,ES,,V,"4,7","-51,00",O,S,
13.0,20/05/2025,ES,,V,"4,4","-51,00",O,S,
13.0,20/05/2025,ES,,V,"3,4","-51,00",O,S,
13.0,20/05/2025,ES,,V,"4,3","-51,00",O,S,
13.0,20/05/2025,ES,,V,"5,8","-51,00",O,S,
13.0,20/05/2025,ES,,V,"3,7","-51,00",O,S,
13.0,20/05/2025,ES,,V,"3,7","-51,00",O,S,
13.0,20/05/2025,ES,,V,"0,6","-51,00",O,S,
13.0,20/05/2025,ES,,V,"4,2","-51,00",O,S,
13.0,20/05/2025,ES,,V,"0,6","-51,00",O,S,
13.0,20/05/2025,ES,,V,"1,3","-51,00",O,S,
13.0,20/05/2025,ES,,V,"0,4","-51,00",O,S,
13.0,20/05/2025,ES,,V,"1,6","-51,00",O,S,
13.0,20/05/2025,ES,,V,"0,8","-51,00",O,S,
13.0,20/05/2025,ES,,V,"0,5","-51,00",O,S,
13.0,20/05/2025,ES,,V,"1,0","-51,00",O,S,
13.0,20/05/2025,ES,,V,"2,8","-51,00",O,S,
13.0,20/05/2025,ES,,V,"1,1","-51,00",O,S,
13.0,20/05/2025,ES,,V,"45,4","-51,00",O,S,
13.0,20/05/2025,ES,,V,"3,6","-51,00",O,S,
13.0,20/05/2025,ES,,V,"14,3","-51,00",O,S,
13.0,20/05/2025,ES,,V,"16,9","-51,00",O,S,
13.0,20/05/2025,ES,,V,"34,7","-51,00",O,S,
13.0,20/05/2025,ES,,V,"35,7","-51,00",O,S,
13.0,20/05/2025,ES,,V,"3,7","-51,00",O,S,
13.0,20/05/2025,ES,,V,"5,8","-51,00",O,S,
13.0,20/05/2025,ES,,V,"4,6","-51,00",O,S,
13.0,20/05/2025,ES,,V,"2,7","-51,00",O,S,
13.0,20/05/2025,ES,,V,"1,6","-51,00",O,S,
13.0,20/05/2025,ES,,V,"1,2","-51,00",O,S,
13.0,20/05/2025,ES,,V,"1,0","-51,00",O,S,
13.0,20/05/2025,ES,,V,"0,8","-51,00",O,S,
13.0,20/05/2025,ES,,V,"16,6","-51,00",O,S,
13.0,20/05/2025,ES,,V,"20,8","-51,00",O,S,
13.0,20/05/2025,ES,,V,"3,7","-51,00",O,S,
13.0,20/05/2025,ES,,V,"1,1","-51,00",O,S,
13.0,20/05/2025,ES,,V,"1,5","-51,00",O,S,
13.0,20/05/2025,ES,,V,"3,2","-51,00",O,S,
13.0,20/05/2025,ES,,V,"2,2","-51,00",O,S,
13.0,20/05/2025,ES,,V,"3,1","-51,00",O,S,
13.0,20/05/2025,ES,,V,"4,4","-51,00",O,S,
13.0,20/05/2025,ES,,V,"6,1","-51,00",O,S,
13.0,20/05/2025,ES,,V,"0,9","-51,00",O,S,
13.0,20/05/2025,ES,,V,"0,8","-51,00",O,S,
13.0,20/05/2025,ES,,V,"0,5","-51,00",O,S,
13.0,20/05/2025,ES,,V,"5,8","-51,00",O,S,
13.0,20/05/2025,ES,,V,"3,1","-51,00",O,S,
13.0,20/05/2025,ES,,V,"5,2","-51,00",O,S,
13.0,20/05/2025,ES,,V,"1,7","-51,00",O,S,
13.0,20/05/2025,ES,,V,"2,7","-51,00",O,S,
13.0,20/05/2025,ES,,V,"2,4","-51,00",O,S,
13.0,20/05/2025,ES,,V,"5,0","-51,00",O,S,
13.0,20/05/2025,ES,,V,"5,2","-51,00",O,S,
13.0,20/05/2025,ES,,V,"3,0","-51,00",O,S,
13.0,20/05/2025,ES,,V,"1,6","-51,00",O,S,
13.0,20/05/2025,ES,,V,"3,0","-51,00",O,S,
13.0,20/05/2025,ES,,V,"1,4","-51,00",O,S,
13.0,20/05/2025,ES,,V,"0,9","-51,00",O,S,
13.0,20/05/2025,ES,,V,"1,3","-51,00",O,S,
13.0,20/05/2025,PT,,V,"55,2","-51,00",O,S,
13.0,20/05/2025,ES,,V,"0,9","-51,00",O,S,
13.0,20/05/2025,ES,,V,"0,8","-51,00",O,S,
13.0,20/05/2025,ES,,V,"0,7","-51,00",O,S,
13.0,20/05/2025,ES,,V,"0,8","-51,00",O,S,
13.0,20/05/2025,ES,,V,"0,5","-51,00",O,S,
13.0,20/05/2025,ES,,V,"1,8","-51,00",O,S,
13.0,20/05/2025,ES,,V,"3,0","-51,00",O,S,
13.0,20/05/2025,ES,,V,"1,3","-51,00",O,S,
13.0,20/05/2025,ES,,V,"2,8","-51,00",O,S,
13.0,20/05/2025,ES,,V,"1,6","-51,00",O,S,
13.0,20/05/2025,ES,,V,"0,7","-51,00",O,S,
13.0,20/05/2025,ES,,V,"5,3","-51,00",O,S,
13.0,20/05/2025,ES,,V,"2,6","-51,00",O,S,
13.0,20/05/2025,ES,,V,"3,6","-51,00",O,S,
13.0,20/05/2025,ES,,V,"3,9","-51,00",O,S,
13.0,20/05/2025,ES,,V,"2,4","-51,00",O,S,
13.0,20/05/2025,ES,,V,"1,6","-51,00",O,S,
13.0,20/05/2025,ES,,V,"1,1","-51,00",O,S,
13.0,20/05/2025,ES,,V,"4,0","-51,00",O,S,
13.0,20/05/2025,ES,,V,"1,1","-51,00",O,S,
13.0,20/05/2025,ES,,V,"0,8","-51,00",O,S,
13.0,20/05/2025,ES,,V,"1,6","-51,00",O,S,
13.0,20/05/2025,ES,,V,"603,6","-51,00",O,S,
13.0,20/05/2025,ES,,V,"16,4","-51,00",O,S,
13.0,20/05/2025,ES,,V,"0,1","-51,00",O,S,
13.0,20/05/2025,ES,,V,"4,5","-51,00",O,S,
13.0,20/05/2025,ES,,V,"6,6","-51,00",O,S,
13.0,20/05/2025,ES,,V,"6,2","-51,00",O,S,
13.0,20/05/2025,ES,,V,"3,8","-51,00",O,S,
13.0,20/05/2025,ES,,V,"4,7","-51,00",O,S,
13.0,20/05/2025,ES,,V,"5,8","-51,00",O,S,
13.0,20/05/2025,ES,,V,"15,3","-51,00",O,S,
13.0,20/05/2025,ES,,V,"2,8","-51,00",O,S,
13.0,20/05/2025,ES,,V,"2,4","-51,00",O,S,
13.0,20/05/2025,ES,,V,"2,9","-51,00",O,S,
13.0,20/05/2025,ES,,V,"0,9","-51,00",O,S,
13.0,20/05/2025,ES,,V,"6,9","-51,00",O,S,
13.0,20/05/2025,ES,,V,"5,2","-51,00",O,S,
13.0,20/05/2025,ES,,V,"2,2","-51,00",O,S,
13.0,20/05/2025,ES,,V,"1,6","-51,00",O,S,
13.0,20/05/2025,ES,,V,"1,2","-51,00",O,S,
13.0,20/05/2025,ES,,V,"3,0","-51,00",O,S,
13.0,20/05/2025,ES,,V,"1,7","-51,00",O,S,
13.0,20/05/2025,ES,,V,"17,5","-51,00",O,S,
13.0,20/05/2025,ES,,V,"4,7","-51,00",O,S,
13.0,20/05/2025,ES,,V,"1,2","-51,00",O,S,
13.0,20/05/2025,ES,,V,"3,5","-51,00",O,S,
13.0,20/05/2025,ES,,V,"5,0","-51,00",O,S,
13.0,20/05/2025,ES,,V,"1,8","-51,00",O,S,
13.0,20/05/2025,ES,,V,"2,6","-51,00",O,S,
13.0,20/05/2025,ES,,V,"1,6","-51,00",O,S,
13.0,20/05/2025,ES,,V,"1,8","-51,00",O,S,
13.0,20/05/2025,ES,,V,"9,4","-51,00",O,S,
13.0,20/05/2025,ES,,V,"0,4","-51,00",O,S,
13.0,20/05/2025,ES,,V,"0,4","-51,00",O,S,
13.0,20/05/2025,ES,,V,"1,4","-51,00",O,S,
13.0,20/05/2025,ES,,V,"1,1","-51,00",O,S,
13.0,20/05/2025,ES,,V,"4,0","-51,00",O,S,
13.0,20/05/2025,ES,,V,"0,8","-51,00",O,S,
