Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
17.0,09/07/2025,MI,,C,61.5,300.0,O,S,
17.0,09/07/2025,MI,,C,0.7,300.0,O,S,
17.0,09/07/2025,MI,,C,1.4,300.0,O,S,
17.0,09/07/2025,MI,,C,0.5,300.0,O,S,
17.0,09/07/2025,MI,,C,0.9,300.0,O,S,
17.0,09/07/2025,MI,,C,2.5,300.0,O,S,
17.0,09/07/2025,MI,,C,219.1,300.0,O,S,
17.0,09/07/2025,MI,,C,69.6,300.0,O,S,
17.0,09/07/2025,MI,,C,20.8,300.0,O,S,
17.0,09/07/2025,MI,,C,0.2,300.0,O,S,
17.0,09/07/2025,MI,,C,0.1,300.0,O,S,
17.0,09/07/2025,MI,,C,0.2,300.0,O,S,
17.0,09/07/2025,MI,,C,0.5,300.0,O,S,
17.0,09/07/2025,MI,,C,0.3,300.0,O,S,
17.0,09/07/2025,MI,,C,9.7,300.0,O,S,
17.0,09/07/2025,MI,,C,114.3,299.0,O,S,
17.0,09/07/2025,MI,,C,2.9,284.0,O,S,
17.0,09/07/2025,MI,,C,4.1,280.0,O,S,
17.0,09/07/2025,MI,,C,6472.3,280.0,O,S,
17.0,09/07/2025,MI,,C,0.2,280.0,O,S,
17.0,09/07/2025,MI,,C,314.9,280.0,O,S,
17.0,09/07/2025,MI,,C,41.0,280.0,O,S,
17.0,09/07/2025,MI,,C,4.8,280.0,O,S,
17.0,09/07/2025,MI,,C,0.8,280.0,O,S,
17.0,09/07/2025,MI,,C,10.9,280.0,O,S,
17.0,09/07/2025,MI,,C,953.8,280.0,O,S,
17.0,09/07/2025,MI,,C,1.6,280.0,O,S,
17.0,09/07/2025,MI,,C,1.2,280.0,O,S,
17.0,09/07/2025,MI,,C,1366.9,280.0,O,S,
17.0,09/07/2025,MI,,C,37.8,272.92,O,S,
17.0,09/07/2025,MI,,C,185.2,272.92,O,S,
17.0,09/07/2025,MI,,C,5.3,272.92,O,S,
17.0,09/07/2025,MI,,C,4.5,272.92,O,S,
17.0,09/07/2025,MI,,C,18.2,272.92,O,S,
17.0,09/07/2025,MI,,C,0.5,272.92,O,S,
17.0,09/07/2025,MI,,C,3.1,272.92,O,S,
17.0,09/07/2025,MI,,C,1.1,272.92,O,S,
17.0,09/07/2025,MI,,C,79.4,272.92,O,S,
17.0,09/07/2025,MI,,C,39.2,272.92,O,S,
17.0,09/07/2025,MI,,C,1.4,260.0,O,S,
17.0,09/07/2025,MI,,C,1.5,260.0,O,S,
17.0,09/07/2025,MI,,C,3.5,260.0,O,S,
17.0,09/07/2025,MI,,C,3.0,255.0,O,S,
17.0,09/07/2025,MI,,C,0.2,251.0,O,S,
17.0,09/07/2025,MI,,C,9.1,251.0,O,S,
17.0,09/07/2025,MI,,C,1.7,251.0,O,S,
17.0,09/07/2025,MI,,C,0.1,251.0,O,S,
17.0,09/07/2025,MI,,C,0.4,251.0,O,S,
17.0,09/07/2025,MI,,C,3.9,251.0,O,S,
17.0,09/07/2025,MI,,C,0.7,251.0,O,S,
17.0,09/07/2025,MI,,C,0.7,251.0,O,S,
17.0,09/07/2025,MI,,C,0.3,251.0,O,S,
17.0,09/07/2025,MI,,C,0.2,251.0,O,S,
17.0,09/07/2025,MI,,C,0.2,251.0,O,S,
17.0,09/07/2025,MI,,C,0.3,251.0,O,S,
17.0,09/07/2025,MI,,C,0.5,251.0,O,S,
17.0,09/07/2025,MI,,C,1.6,251.0,O,S,
17.0,09/07/2025,MI,,C,1.3,251.0,O,S,
17.0,09/07/2025,MI,,C,1.1,251.0,O,S,
17.0,09/07/2025,MI,,C,2.3,251.0,O,S,
17.0,09/07/2025,MI,,C,4.2,251.0,O,S,
17.0,09/07/2025,MI,,C,2.6,250.0,O,S,
17.0,09/07/2025,MI,,C,1.3,250.0,O,S,
17.0,09/07/2025,MI,,C,11.8,250.0,O,S,
17.0,09/07/2025,MI,,C,5.0,250.0,O,S,
17.0,09/07/2025,MI,,C,2.4,250.0,O,S,
17.0,09/07/2025,MI,,C,0.5,250.0,O,S,
17.0,09/07/2025,MI,,C,0.1,250.0,O,S,
17.0,09/07/2025,MI,,C,0.3,250.0,O,S,
17.0,09/07/2025,MI,,C,0.5,250.0,O,S,
17.0,09/07/2025,MI,,C,100.0,250.0,O,S,
17.0,09/07/2025,MI,,C,5.6,250.0,O,S,
17.0,09/07/2025,MI,,C,15.4,250.0,O,S,
17.0,09/07/2025,MI,,C,1.4,250.0,O,S,
17.0,09/07/2025,MI,,C,0.5,250.0,O,S,
17.0,09/07/2025,MI,,C,3.9,250.0,O,S,
17.0,09/07/2025,MI,,C,0.5,250.0,O,S,
17.0,09/07/2025,MI,,C,1.6,250.0,O,S,
17.0,09/07/2025,MI,,C,0.2,250.0,O,S,
17.0,09/07/2025,MI,,C,0.1,250.0,O,S,
17.0,09/07/2025,MI,,C,0.2,250.0,O,S,
17.0,09/07/2025,MI,,C,0.4,250.0,O,S,
17.0,09/07/2025,MI,,C,1.8,250.0,O,S,
17.0,09/07/2025,MI,,C,1.5,250.0,O,S,
17.0,09/07/2025,MI,,C,0.7,250.0,O,S,
17.0,09/07/2025,MI,,C,4.1,250.0,O,S,
17.0,09/07/2025,MI,,C,1.0,250.0,O,S,
17.0,09/07/2025,MI,,C,8.8,250.0,O,S,
17.0,09/07/2025,MI,,C,0.7,250.0,O,S,
17.0,09/07/2025,MI,,C,1.9,250.0,O,S,
17.0,09/07/2025,MI,,C,2.8,250.0,O,S,
17.0,09/07/2025,MI,,C,0.3,250.0,O,S,
17.0,09/07/2025,MI,,C,2.9,250.0,O,S,
17.0,09/07/2025,MI,,C,1.1,250.0,O,S,
17.0,09/07/2025,MI,,C,12.2,250.0,O,S,
17.0,09/07/2025,MI,,C,0.6,250.0,O,S,
17.0,09/07/2025,MI,,C,11.7,250.0,O,S,
17.0,09/07/2025,MI,,C,0.9,250.0,O,S,
17.0,09/07/2025,MI,,C,0.3,250.0,O,S,
17.0,09/07/2025,MI,,C,0.2,250.0,O,S,
17.0,09/07/2025,MI,,C,8.2,250.0,O,S,
17.0,09/07/2025,MI,,C,12.8,250.0,O,S,
17.0,09/07/2025,MI,,C,1.0,250.0,O,S,
17.0,09/07/2025,MI,,C,1.5,250.0,O,S,
17.0,09/07/2025,MI,,C,13.6,250.0,O,S,
17.0,09/07/2025,MI,,C,1.5,250.0,O,S,
17.0,09/07/2025,MI,,C,0.3,250.0,O,S,
17.0,09/07/2025,MI,,C,15.2,250.0,O,S,
17.0,09/07/2025,MI,,C,25.3,250.0,O,S,
17.0,09/07/2025,MI,,C,242.1,250.0,O,S,
17.0,09/07/2025,MI,,C,461.8,250.0,O,S,
17.0,09/07/2025,MI,,C,360.8,250.0,O,S,
17.0,09/07/2025,MI,,C,1.3,250.0,O,S,
17.0,09/07/2025,MI,,C,0.8,250.0,O,S,
17.0,09/07/2025,MI,,C,1.5,250.0,O,S,
17.0,09/07/2025,MI,,C,2.2,250.0,O,S,
17.0,09/07/2025,MI,,C,1.3,250.0,O,S,
17.0,09/07/2025,MI,,C,0.1,250.0,O,S,
17.0,09/07/2025,MI,,C,0.2,250.0,O,S,
17.0,09/07/2025,MI,,C,0.2,250.0,O,S,
17.0,09/07/2025,MI,,C,0.6,250.0,O,S,
17.0,09/07/2025,MI,,C,0.7,250.0,O,S,
17.0,09/07/2025,MI,,C,0.2,250.0,O,S,
17.0,09/07/2025,MI,,C,0.9,250.0,O,S,
17.0,09/07/2025,MI,,C,2.2,250.0,O,S,
17.0,09/07/2025,MI,,C,0.1,250.0,O,S,
17.0,09/07/2025,MI,,C,0.8,250.0,O,S,
17.0,09/07/2025,MI,,C,5.0,250.0,O,S,
17.0,09/07/2025,MI,,C,4.0,250.0,O,S,
17.0,09/07/2025,MI,,C,8.0,250.0,O,S,
17.0,09/07/2025,MI,,C,3.6,250.0,O,S,
17.0,09/07/2025,MI,,C,800.0,250.0,O,S,
17.0,09/07/2025,MI,,C,3.2,250.0,O,S,
17.0,09/07/2025,MI,,C,3.1,250.0,O,S,
17.0,09/07/2025,MI,,C,1.1,250.0,O,S,
17.0,09/07/2025,MI,,C,2.8,250.0,O,S,
17.0,09/07/2025,MI,,C,1.4,250.0,O,S,
17.0,09/07/2025,MI,,C,49.7,250.0,O,S,
17.0,09/07/2025,MI,,C,0.3,250.0,O,S,
17.0,09/07/2025,MI,,C,39.7,250.0,O,S,
17.0,09/07/2025,MI,,C,0.4,250.0,O,S,
17.0,09/07/2025,MI,,C,0.4,250.0,O,S,
17.0,09/07/2025,MI,,C,12.2,250.0,O,S,
17.0,09/07/2025,MI,,C,3.5,250.0,O,S,
17.0,09/07/2025,MI,,C,0.1,250.0,O,S,
17.0,09/07/2025,MI,,C,2.2,250.0,O,S,
17.0,09/07/2025,MI,,C,0.4,245.0,O,S,
17.0,09/07/2025,MI,,C,0.4,245.0,O,S,
17.0,09/07/2025,MI,,C,5.7,240.0,O,S,
17.0,09/07/2025,MI,,C,0.1,236.05,O,S,
17.0,09/07/2025,MI,,C,174.8,236.05,O,S,
17.0,09/07/2025,MI,,C,10.4,235.0,O,S,
17.0,09/07/2025,MI,,C,1044.0,235.0,O,S,
17.0,09/07/2025,MI,,C,1.3,235.0,O,S,
17.0,09/07/2025,MI,,C,44.3,233.0,O,S,
17.0,09/07/2025,MI,,C,1.2,233.0,O,S,
17.0,09/07/2025,MI,,C,0.5,233.0,O,S,
17.0,09/07/2025,MI,,C,57.5,233.0,O,S,
17.0,09/07/2025,MI,,C,0.3,233.0,O,S,
17.0,09/07/2025,MI,,C,0.3,233.0,O,S,
17.0,09/07/2025,MI,,C,0.5,233.0,O,S,
17.0,09/07/2025,MI,,C,0.2,233.0,O,S,
17.0,09/07/2025,MI,,C,55.6,231.0,O,S,
17.0,09/07/2025,MI,,C,0.6,230.0,O,S,
17.0,09/07/2025,MI,,C,58.7,225.0,O,S,
17.0,09/07/2025,MI,,C,57.4,225.0,O,S,
17.0,09/07/2025,MI,,C,21.0,225.0,O,S,
17.0,09/07/2025,MI,,C,1.0,221.0,O,S,
17.0,09/07/2025,MI,,C,1.0,221.0,O,S,
17.0,09/07/2025,MI,,C,0.3,221.0,O,S,
17.0,09/07/2025,MI,,C,0.5,221.0,O,S,
17.0,09/07/2025,MI,,C,0.4,221.0,O,S,
17.0,09/07/2025,MI,,C,20.3,221.0,O,S,
17.0,09/07/2025,MI,,C,2.6,221.0,O,S,
17.0,09/07/2025,MI,,C,0.2,221.0,O,S,
17.0,09/07/2025,MI,,C,0.6,221.0,O,S,
17.0,09/07/2025,MI,,C,0.2,221.0,O,S,
17.0,09/07/2025,MI,,C,0.5,221.0,O,S,
17.0,09/07/2025,MI,,C,15.6,220.01,O,S,
17.0,09/07/2025,MI,,C,0.1,220.0,O,S,
17.0,09/07/2025,MI,,C,0.4,220.0,O,S,
17.0,09/07/2025,MI,,C,0.1,220.0,O,S,
17.0,09/07/2025,MI,,C,2.3,220.0,O,S,
17.0,09/07/2025,MI,,C,0.6,220.0,O,S,
17.0,09/07/2025,MI,,C,10.4,220.0,O,S,
17.0,09/07/2025,MI,,C,6.3,220.0,O,S,
17.0,09/07/2025,MI,,C,0.5,220.0,O,S,
17.0,09/07/2025,MI,,C,2.0,220.0,O,S,
17.0,09/07/2025,MI,,C,0.1,220.0,O,S,
17.0,09/07/2025,MI,,C,0.6,215.6,O,S,
17.0,09/07/2025,MI,,C,1.8,210.69,O,S,
17.0,09/07/2025,MI,,C,0.6,210.69,O,S,
17.0,09/07/2025,MI,,C,0.5,210.0,O,S,
17.0,09/07/2025,MI,,C,0.2,210.0,O,S,
17.0,09/07/2025,MI,,C,0.3,210.0,O,S,
17.0,09/07/2025,MI,,C,16.5,202.0,O,S,
17.0,09/07/2025,MI,,C,2.2,202.0,O,S,
17.0,09/07/2025,MI,,C,5.6,202.0,O,S,
17.0,09/07/2025,MI,,C,0.3,202.0,O,S,
17.0,09/07/2025,MI,,C,8.8,202.0,O,S,
17.0,09/07/2025,MI,,C,2.6,202.0,O,S,
17.0,09/07/2025,MI,,C,0.7,201.0,O,S,
17.0,09/07/2025,MI,,C,0.1,200.0,O,S,
17.0,09/07/2025,MI,,C,0.1,200.0,O,S,
17.0,09/07/2025,MI,,C,0.2,200.0,O,S,
17.0,09/07/2025,MI,,C,0.7,200.0,O,S,
17.0,09/07/2025,MI,,C,0.1,200.0,O,S,
17.0,09/07/2025,MI,,C,1.9,200.0,O,S,
17.0,09/07/2025,MI,,C,1.3,200.0,O,S,
17.0,09/07/2025,MI,,C,0.5,200.0,O,S,
17.0,09/07/2025,MI,,C,2.8,200.0,O,S,
17.0,09/07/2025,MI,,C,0.5,200.0,O,S,
17.0,09/07/2025,MI,,C,0.1,200.0,O,S,
17.0,09/07/2025,MI,,C,2.0,200.0,O,S,
17.0,09/07/2025,MI,,C,0.3,200.0,O,S,
17.0,09/07/2025,MI,,C,0.1,200.0,O,S,
17.0,09/07/2025,MI,,C,0.8,200.0,O,S,
17.0,09/07/2025,MI,,C,15.0,200.0,O,S,
17.0,09/07/2025,MI,,C,1.3,200.0,O,S,
17.0,09/07/2025,MI,,C,0.1,200.0,O,S,
17.0,09/07/2025,MI,,C,3.6,200.0,O,S,
17.0,09/07/2025,MI,,C,0.8,200.0,O,S,
17.0,09/07/2025,MI,,C,0.8,200.0,O,S,
17.0,09/07/2025,MI,,C,4.6,200.0,O,S,
17.0,09/07/2025,MI,,C,0.3,200.0,O,S,
17.0,09/07/2025,MI,,C,9.4,200.0,O,S,
17.0,09/07/2025,MI,,C,2.4,200.0,O,S,
17.0,09/07/2025,MI,,C,3.0,200.0,O,S,
17.0,09/07/2025,MI,,C,1.0,200.0,O,S,
17.0,09/07/2025,MI,,C,42.2,200.0,O,S,
17.0,09/07/2025,MI,,C,1.8,200.0,O,S,
17.0,09/07/2025,MI,,C,8.3,200.0,O,S,
17.0,09/07/2025,MI,,C,1.3,200.0,O,S,
17.0,09/07/2025,MI,,C,0.4,200.0,O,S,
17.0,09/07/2025,MI,,C,0.5,200.0,O,S,
17.0,09/07/2025,MI,,C,0.2,200.0,O,S,
17.0,09/07/2025,MI,,C,0.3,200.0,O,S,
17.0,09/07/2025,MI,,C,0.1,200.0,O,S,
17.0,09/07/2025,MI,,C,3.7,200.0,O,S,
17.0,09/07/2025,MI,,C,0.8,200.0,O,S,
17.0,09/07/2025,MI,,C,0.3,200.0,O,S,
17.0,09/07/2025,MI,,C,0.1,200.0,O,S,
17.0,09/07/2025,MI,,C,0.4,200.0,O,S,
17.0,09/07/2025,MI,,C,0.2,200.0,O,S,
17.0,09/07/2025,MI,,C,0.4,200.0,O,S,
17.0,09/07/2025,MI,,C,72.6,200.0,O,S,
17.0,09/07/2025,MI,,C,1.0,200.0,O,S,
17.0,09/07/2025,MI,,C,0.5,200.0,O,S,
17.0,09/07/2025,MI,,C,1.0,200.0,O,S,
17.0,09/07/2025,MI,,C,12.5,196.0,O,S,
17.0,09/07/2025,MI,,C,0.4,191.0,O,S,
17.0,09/07/2025,MI,,C,0.5,190.0,O,S,
17.0,09/07/2025,MI,,C,1.4,190.0,O,S,
17.0,09/07/2025,MI,,C,0.2,180.05,O,S,
17.0,09/07/2025,MI,,C,8.2,180.0,O,S,
17.0,09/07/2025,MI,,C,0.8,180.0,O,S,
17.0,09/07/2025,MI,,C,4.9,180.0,O,S,
17.0,09/07/2025,MI,,C,0.8,180.0,O,S,
17.0,09/07/2025,MI,,C,4.4,180.0,O,S,
17.0,09/07/2025,MI,,C,1.9,180.0,O,S,
17.0,09/07/2025,MI,,C,50.2,178.7,O,S,
17.0,09/07/2025,MI,,C,100.0,178.7,O,S,
17.0,09/07/2025,MI,,C,69.4,178.7,O,S,
17.0,09/07/2025,MI,,C,1.8,176.0,O,S,
17.0,09/07/2025,MI,,C,75.0,173.7,O,S,
17.0,09/07/2025,MI,,C,0.4,170.0,O,S,
17.0,09/07/2025,MI,,C,1.0,170.0,O,S,
17.0,09/07/2025,MI,,C,1.0,170.0,O,S,
17.0,09/07/2025,MI,,C,43.6,168.7,O,S,
17.0,09/07/2025,MI,,C,13.6,165.0,O,S,
17.0,09/07/2025,MI,,C,42.2,160.0,O,S,
17.0,09/07/2025,MI,,C,1.3,160.0,O,S,
17.0,09/07/2025,MI,,C,4.9,160.0,O,S,
17.0,09/07/2025,MI,,C,7.8,154.95,O,S,
17.0,09/07/2025,MI,,C,149.4,152.19,O,S,
17.0,09/07/2025,MI,,C,83.6,152.19,O,S,
17.0,09/07/2025,MI,,C,0.5,151.1,O,S,
17.0,09/07/2025,MI,,C,2.0,151.1,O,S,
17.0,09/07/2025,MI,,C,4.7,151.1,O,S,
17.0,09/07/2025,MI,,C,0.4,151.1,O,S,
17.0,09/07/2025,MI,,C,0.1,151.1,O,S,
17.0,09/07/2025,MI,,C,5.7,151.1,O,S,
17.0,09/07/2025,MI,,C,4.3,151.1,O,S,
17.0,09/07/2025,MI,,C,12.6,151.1,O,S,
17.0,09/07/2025,MI,,C,5.9,151.1,O,S,
17.0,09/07/2025,MI,,C,0.6,151.1,O,S,
17.0,09/07/2025,MI,,C,1.2,151.1,O,S,
17.0,09/07/2025,MI,,C,14.1,151.1,O,S,
17.0,09/07/2025,MI,,C,0.6,151.1,O,S,
17.0,09/07/2025,MI,,C,0.6,151.1,O,S,
17.0,09/07/2025,MI,,C,1.8,151.1,O,S,
17.0,09/07/2025,MI,,C,70.0,151.1,O,S,
17.0,09/07/2025,MI,,C,610.3,150.0,O,S,
17.0,09/07/2025,MI,,C,0.8,150.0,O,S,
17.0,09/07/2025,MI,,C,0.1,150.0,O,S,
17.0,09/07/2025,MI,,C,33.7,150.0,O,S,
17.0,09/07/2025,MI,,C,0.6,150.0,O,S,
17.0,09/07/2025,MI,,C,0.2,150.0,O,S,
17.0,09/07/2025,MI,,C,0.3,150.0,O,S,
17.0,09/07/2025,MI,,C,123.2,149.64,O,S,
17.0,09/07/2025,MI,,C,3.6,149.64,O,S,
17.0,09/07/2025,MI,,C,0.2,149.64,O,S,
17.0,09/07/2025,MI,,C,2.8,140.0,O,S,
17.0,09/07/2025,MI,,C,0.7,135.05,O,S,
17.0,09/07/2025,MI,,C,0.3,135.05,O,S,
17.0,09/07/2025,MI,,C,106.1,135.05,O,S,
17.0,09/07/2025,MI,,C,1.0,133.4,O,S,
17.0,09/07/2025,MI,,C,1.6,131.0,O,S,
17.0,09/07/2025,MI,,C,1.0,130.4,O,S,
17.0,09/07/2025,MI,,C,1.2,130.0,O,S,
17.0,09/07/2025,MI,,C,1.1,123.51,O,S,
17.0,09/07/2025,MI,,C,0.4,123.51,O,S,
17.0,09/07/2025,MI,,C,156.6,123.51,O,S,
17.0,09/07/2025,MI,,C,2.3,119.62,O,S,
17.0,09/07/2025,MI,,C,0.2,119.62,O,S,
17.0,09/07/2025,MI,,C,5.0,119.62,O,S,
17.0,09/07/2025,MI,,C,0.8,119.62,O,S,
17.0,09/07/2025,MI,,C,3.9,119.62,O,S,
17.0,09/07/2025,MI,,C,9.4,119.62,O,S,
17.0,09/07/2025,MI,,C,3.0,119.62,O,S,
17.0,09/07/2025,MI,,C,2.2,119.62,O,S,
17.0,09/07/2025,MI,,C,2.0,119.62,O,S,
17.0,09/07/2025,MI,,C,12.9,119.62,O,S,
17.0,09/07/2025,MI,,C,8.1,119.62,O,S,
17.0,09/07/2025,MI,,C,1.0,119.62,O,S,
17.0,09/07/2025,MI,,C,4.1,119.62,O,S,
17.0,09/07/2025,MI,,C,4.8,119.62,O,S,
17.0,09/07/2025,MI,,C,26.6,119.62,O,S,
17.0,09/07/2025,MI,,C,3.1,119.62,O,S,
17.0,09/07/2025,MI,,C,2.0,119.62,O,S,
17.0,09/07/2025,MI,,C,3.1,119.62,O,S,
17.0,09/07/2025,MI,,C,0.3,119.62,O,S,
17.0,09/07/2025,MI,,C,0.2,119.62,O,S,
17.0,09/07/2025,MI,,C,0.4,119.62,O,S,
17.0,09/07/2025,MI,,C,0.1,119.62,O,S,
17.0,09/07/2025,MI,,C,0.1,119.62,O,S,
17.0,09/07/2025,MI,,C,1.4,119.62,O,S,
17.0,09/07/2025,MI,,C,5.1,119.62,O,S,
17.0,09/07/2025,MI,,C,2.4,119.62,O,S,
17.0,09/07/2025,MI,,C,2.8,119.62,O,S,
17.0,09/07/2025,MI,,C,0.7,119.62,O,S,
17.0,09/07/2025,MI,,C,0.1,119.62,O,S,
17.0,09/07/2025,MI,,C,0.1,119.62,O,S,
17.0,09/07/2025,MI,,C,0.1,119.62,O,S,
17.0,09/07/2025,MI,,C,1.4,119.62,O,S,
17.0,09/07/2025,MI,,C,13.7,119.0,O,S,
17.0,09/07/2025,MI,,C,1.5,106.68,O,S,
17.0,09/07/2025,MI,,C,0.4,106.68,O,S,
17.0,09/07/2025,MI,,C,0.1,106.68,O,S,
17.0,09/07/2025,MI,,C,1.5,106.68,O,S,
17.0,09/07/2025,MI,,C,0.2,106.68,O,S,
17.0,09/07/2025,MI,,C,2.7,106.68,O,S,
17.0,09/07/2025,MI,,C,0.9,106.68,O,S,
17.0,09/07/2025,MI,,C,0.6,106.68,O,S,
17.0,09/07/2025,MI,,C,3.8,106.68,O,S,
17.0,09/07/2025,MI,,C,2.4,106.68,O,S,
17.0,09/07/2025,MI,,C,1.1,106.68,O,S,
17.0,09/07/2025,MI,,C,1.4,106.68,O,S,
17.0,09/07/2025,MI,,C,7.7,106.68,O,S,
17.0,09/07/2025,MI,,C,0.8,106.68,O,S,
17.0,09/07/2025,MI,,C,0.6,106.68,O,S,
17.0,09/07/2025,MI,,C,0.9,106.68,O,S,
17.0,09/07/2025,MI,,C,0.1,106.68,O,S,
17.0,09/07/2025,MI,,C,0.2,106.68,O,S,
17.0,09/07/2025,MI,,C,0.7,106.68,O,S,
17.0,09/07/2025,MI,,C,0.8,106.68,O,S,
17.0,09/07/2025,MI,,C,0.2,106.68,O,S,
17.0,09/07/2025,MI,,C,1.1,106.68,O,S,
17.0,09/07/2025,MI,,C,0.1,106.68,O,S,
17.0,09/07/2025,MI,,C,0.1,106.68,O,S,
17.0,09/07/2025,MI,,C,0.6,106.68,O,S,
17.0,09/07/2025,MI,,C,1.9,103.0,O,S,
17.0,09/07/2025,MI,,C,6.6,101.88,O,S,
17.0,09/07/2025,MI,,C,9.5,100.0,O,S,
17.0,09/07/2025,MI,,C,20.0,100.0,O,S,
17.0,09/07/2025,MI,,C,10.8,100.0,O,S,
17.0,09/07/2025,MI,,C,0.2,100.0,O,S,
17.0,09/07/2025,MI,,C,0.4,100.0,O,S,
17.0,09/07/2025,MI,,C,1.3,100.0,O,S,
17.0,09/07/2025,MI,,C,13.7,100.0,O,S,
17.0,09/07/2025,MI,,C,1.8,96.0,O,S,
17.0,09/07/2025,MI,,C,0.6,95.34,O,S,
17.0,09/07/2025,MI,,C,1.1,95.34,O,S,
17.0,09/07/2025,MI,,C,0.2,95.34,O,S,
17.0,09/07/2025,MI,,C,2.7,95.34,O,S,
17.0,09/07/2025,MI,,C,0.8,95.34,O,S,
17.0,09/07/2025,MI,,C,0.6,95.34,O,S,
17.0,09/07/2025,MI,,C,0.6,95.34,O,S,
17.0,09/07/2025,MI,,C,0.8,95.34,O,S,
17.0,09/07/2025,MI,,C,1.1,95.34,O,S,
17.0,09/07/2025,MI,,C,0.1,95.34,O,S,
17.0,09/07/2025,MI,,C,0.3,95.34,O,S,
17.0,09/07/2025,MI,,C,1.5,95.34,O,S,
17.0,09/07/2025,MI,,C,0.9,95.34,O,S,
17.0,09/07/2025,MI,,C,0.2,95.34,O,S,
17.0,09/07/2025,MI,,C,0.1,95.34,O,S,
17.0,09/07/2025,MI,,C,0.1,95.34,O,S,
17.0,09/07/2025,MI,,C,0.1,95.34,O,S,
17.0,09/07/2025,MI,,C,1.4,95.34,O,S,
17.0,09/07/2025,MI,,C,7.4,95.34,O,S,
17.0,09/07/2025,MI,,C,0.9,95.34,O,S,
17.0,09/07/2025,MI,,C,0.5,95.34,O,S,
17.0,09/07/2025,MI,,C,3.6,95.34,O,S,
17.0,09/07/2025,MI,,C,2.3,95.34,O,S,
17.0,09/07/2025,MI,,C,1.5,95.34,O,S,
17.0,09/07/2025,MI,,C,36.8,92.0,O,S,
17.0,09/07/2025,MI,,C,11.0,91.0,O,S,
17.0,09/07/2025,MI,,C,20.0,90.69,O,S,
17.0,09/07/2025,MI,,C,1.9,90.0,O,S,
17.0,09/07/2025,MI,,C,1.5,87.34,O,S,
17.0,09/07/2025,MI,,C,2.2,87.34,O,S,
17.0,09/07/2025,MI,,C,1.4,87.34,O,S,
17.0,09/07/2025,MI,,C,0.2,87.34,O,S,
17.0,09/07/2025,MI,,C,2.6,87.34,O,S,
17.0,09/07/2025,MI,,C,0.8,87.34,O,S,
17.0,09/07/2025,MI,,C,0.6,87.34,O,S,
17.0,09/07/2025,MI,,C,0.7,87.34,O,S,
17.0,09/07/2025,MI,,C,0.7,87.34,O,S,
17.0,09/07/2025,MI,,C,1.1,87.34,O,S,
17.0,09/07/2025,MI,,C,0.1,87.34,O,S,
17.0,09/07/2025,MI,,C,0.3,87.34,O,S,
17.0,09/07/2025,MI,,C,0.8,87.34,O,S,
17.0,09/07/2025,MI,,C,0.2,87.34,O,S,
17.0,09/07/2025,MI,,C,0.1,87.34,O,S,
17.0,09/07/2025,MI,,C,0.8,87.34,O,S,
17.0,09/07/2025,MI,,C,0.2,87.34,O,S,
17.0,09/07/2025,MI,,C,1.1,87.34,O,S,
17.0,09/07/2025,MI,,C,1.3,87.34,O,S,
17.0,09/07/2025,MI,,C,7.3,87.34,O,S,
17.0,09/07/2025,MI,,C,0.6,87.34,O,S,
17.0,09/07/2025,MI,,C,0.6,87.34,O,S,
17.0,09/07/2025,MI,,C,3.5,87.34,O,S,
17.0,09/07/2025,MI,,C,17.1,87.0,O,S,
17.0,09/07/2025,MI,,C,38.6,85.0,O,S,
17.0,09/07/2025,MI,,C,13.8,85.0,O,S,
17.0,09/07/2025,MI,,C,25.0,82.9,O,S,
17.0,09/07/2025,MI,,C,38.6,82.5,O,S,
17.0,09/07/2025,MI,,C,1.4,81.5,O,S,
17.0,09/07/2025,MI,,C,0.6,81.5,O,S,
17.0,09/07/2025,MI,,C,2.2,81.5,O,S,
17.0,09/07/2025,MI,,C,3.5,81.5,O,S,
17.0,09/07/2025,MI,,C,0.1,81.5,O,S,
17.0,09/07/2025,MI,,C,1.4,81.5,O,S,
17.0,09/07/2025,MI,,C,0.2,81.5,O,S,
17.0,09/07/2025,MI,,C,2.6,81.5,O,S,
17.0,09/07/2025,MI,,C,0.8,81.5,O,S,
17.0,09/07/2025,MI,,C,0.6,81.5,O,S,
17.0,09/07/2025,MI,,C,0.8,81.5,O,S,
17.0,09/07/2025,MI,,C,1.0,81.5,O,S,
17.0,09/07/2025,MI,,C,0.1,81.5,O,S,
17.0,09/07/2025,MI,,C,0.4,81.5,O,S,
17.0,09/07/2025,MI,,C,0.6,81.5,O,S,
17.0,09/07/2025,MI,,C,0.9,81.5,O,S,
17.0,09/07/2025,MI,,C,0.2,81.5,O,S,
17.0,09/07/2025,MI,,C,0.1,81.5,O,S,
17.0,09/07/2025,MI,,C,0.9,81.5,O,S,
17.0,09/07/2025,MI,,C,0.1,81.5,O,S,
17.0,09/07/2025,MI,,C,0.1,81.5,O,S,
17.0,09/07/2025,MI,,C,1.2,81.5,O,S,
17.0,09/07/2025,MI,,C,1.3,81.5,O,S,
17.0,09/07/2025,MI,,C,7.2,81.5,O,S,
17.0,09/07/2025,MI,,C,0.5,81.5,O,S,
17.0,09/07/2025,MI,,C,30.0,81.4,O,S,
17.0,09/07/2025,MI,,C,30.0,81.21,O,S,
