Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
24.0,03/05/2025,ES,,V,"1,1","-50,00",O,S,
24.0,03/05/2025,ES,,V,"2,4","-50,00",O,S,
24.0,03/05/2025,ES,,V,"21,8","-50,00",O,S,
24.0,03/05/2025,ES,,V,"1,1","-50,00",O,S,
24.0,03/05/2025,ES,,V,"6,8","-50,00",O,S,
24.0,03/05/2025,ES,,V,"11,4","-50,00",O,S,
24.0,03/05/2025,ES,,V,"22,0","-50,00",O,S,
24.0,03/05/2025,ES,,V,"19,1","-50,00",O,S,
24.0,03/05/2025,ES,,V,"9,4","-50,00",O,S,
24.0,03/05/2025,ES,,V,"1,2","-50,00",O,S,
24.0,03/05/2025,ES,,V,"0,8","-50,00",O,S,
24.0,03/05/2025,ES,,V,"3,0","-50,00",O,S,
24.0,03/05/2025,ES,,V,"1,1","-50,00",O,S,
24.0,03/05/2025,ES,,V,"0,8","-50,00",O,S,
24.0,03/05/2025,ES,,V,"2,3","-50,00",O,S,
24.0,03/05/2025,ES,,V,"0,5","-50,00",O,S,
24.0,03/05/2025,ES,,V,"0,6","-50,00",O,S,
24.0,03/05/2025,ES,,V,"0,1","-50,00",O,S,
24.0,03/05/2025,ES,,V,"2,0","-45,72",O,S,
24.0,03/05/2025,ES,,V,"1,0","-44,73",O,S,
24.0,03/05/2025,ES,,V,"2,0","-41,60",O,S,
24.0,03/05/2025,ES,,V,"41,0","-40,00",O,S,
24.0,03/05/2025,ES,,V,"41,7","-40,00",O,S,
24.0,03/05/2025,ES,,V,"5,0","-40,00",O,S,
24.0,03/05/2025,ES,,V,"40,5","-40,00",O,S,
24.0,03/05/2025,ES,,V,"65,0","-40,00",O,S,
24.0,03/05/2025,ES,,V,"2,4","-38,49",O,S,
24.0,03/05/2025,ES,,V,"2,0","-37,78",O,S,
24.0,03/05/2025,ES,,V,"1,0","-37,55",O,S,
24.0,03/05/2025,ES,,V,"2,0","-34,11",O,S,
24.0,03/05/2025,ES,,V,"15,0","-32,24",O,S,
24.0,03/05/2025,ES,,V,"5,0","-32,17",O,S,
24.0,03/05/2025,ES,,V,"2,0","-32,15",O,S,
24.0,03/05/2025,ES,,V,"1,0","-32,09",O,S,
24.0,03/05/2025,ES,,V,"2,0","-31,97",O,S,
24.0,03/05/2025,ES,,V,"2,0","-31,96",O,S,
24.0,03/05/2025,ES,,V,"1,0","-31,90",O,S,
24.0,03/05/2025,ES,,V,"1,0","-31,81",O,S,
24.0,03/05/2025,ES,,V,"19,9","-31,00",O,S,
24.0,03/05/2025,ES,,V,"5,9","-31,00",O,S,
24.0,03/05/2025,ES,,V,"1,3","-31,00",O,S,
24.0,03/05/2025,ES,,V,"0,5","-31,00",O,S,
24.0,03/05/2025,ES,,V,"1,1","-31,00",O,S,
24.0,03/05/2025,ES,,V,"1,1","-31,00",O,S,
24.0,03/05/2025,ES,,V,"0,6","-31,00",O,S,
24.0,03/05/2025,ES,,V,"1,0","-31,00",O,S,
24.0,03/05/2025,ES,,V,"1,7","-31,00",O,S,
24.0,03/05/2025,ES,,V,"0,7","-31,00",O,S,
24.0,03/05/2025,ES,,V,"38,0","-31,00",O,S,
24.0,03/05/2025,ES,,V,"20,8","-31,00",O,S,
24.0,03/05/2025,ES,,V,"16,6","-31,00",O,S,
24.0,03/05/2025,ES,,V,"14,3","-31,00",O,S,
24.0,03/05/2025,ES,,V,"29,9","-31,00",O,S,
24.0,03/05/2025,ES,,V,"0,6","-31,00",O,S,
24.0,03/05/2025,ES,,V,"1,1","-31,00",O,S,
24.0,03/05/2025,ES,,V,"5,7","-31,00",O,S,
24.0,03/05/2025,ES,,V,"0,2","-31,00",O,S,
24.0,03/05/2025,ES,,V,"18,4","-31,00",O,S,
24.0,03/05/2025,ES,,V,"5,0","-31,00",O,S,
24.0,03/05/2025,ES,,V,"0,1","-31,00",O,S,
24.0,03/05/2025,ES,,V,"1,9","-31,00",O,S,
24.0,03/05/2025,ES,,V,"0,6","-31,00",O,S,
24.0,03/05/2025,ES,,V,"2,8","-31,00",O,S,
24.0,03/05/2025,ES,,V,"7,0","-31,00",O,S,
24.0,03/05/2025,ES,,V,"11,2","-31,00",O,S,
24.0,03/05/2025,ES,,V,"4,4","-31,00",O,S,
24.0,03/05/2025,ES,,V,"45,5","-31,00",O,S,
24.0,03/05/2025,ES,,V,"2,3","-31,00",O,S,
24.0,03/05/2025,ES,,V,"1,0","-31,00",O,S,
24.0,03/05/2025,ES,,V,"1,7","-31,00",O,S,
24.0,03/05/2025,ES,,V,"5,5","-31,00",O,S,
24.0,03/05/2025,ES,,V,"3,9","-31,00",O,S,
24.0,03/05/2025,ES,,V,"1,2","-31,00",O,S,
24.0,03/05/2025,ES,,V,"5,8","-31,00",O,S,
24.0,03/05/2025,ES,,V,"3,8","-31,00",O,S,
24.0,03/05/2025,ES,,V,"7,2","-31,00",O,S,
24.0,03/05/2025,ES,,V,"3,6","-31,00",O,S,
24.0,03/05/2025,ES,,V,"4,7","-31,00",O,S,
24.0,03/05/2025,ES,,V,"9,8","-31,00",O,S,
24.0,03/05/2025,ES,,V,"0,2","-31,00",O,S,
24.0,03/05/2025,ES,,V,"11,4","-31,00",O,S,
24.0,03/05/2025,ES,,V,"17,8","-31,00",O,S,
24.0,03/05/2025,ES,,V,"5,9","-31,00",O,S,
24.0,03/05/2025,PT,,V,"30,4","-31,00",O,S,
24.0,03/05/2025,ES,,V,"6,7","-31,00",O,S,
24.0,03/05/2025,ES,,V,"1,0","-30,78",O,S,
24.0,03/05/2025,ES,,V,"2,0","-30,48",O,S,
24.0,03/05/2025,ES,,V,"3,5","-30,00",O,S,
24.0,03/05/2025,ES,,V,"3,2","-30,00",O,S,
24.0,03/05/2025,ES,,V,"24,5","-29,99",O,S,
24.0,03/05/2025,ES,,V,"24,7","-29,99",O,S,
24.0,03/05/2025,ES,,V,"4,0","-29,26",O,S,
24.0,03/05/2025,ES,,V,"1,0","-29,24",O,S,
24.0,03/05/2025,ES,,V,"1,0","-29,06",O,S,
24.0,03/05/2025,ES,,V,"1,0","-28,92",O,S,
24.0,03/05/2025,ES,,V,"1,0","-28,66",O,S,
24.0,03/05/2025,ES,,V,"1,0","-28,22",O,S,
24.0,03/05/2025,ES,,V,"1,0","-26,97",O,S,
24.0,03/05/2025,ES,,V,"2,0","-26,79",O,S,
24.0,03/05/2025,PT,,V,"4,8","-25,00",O,S,
24.0,03/05/2025,PT,,V,"1,7","-25,00",O,S,
24.0,03/05/2025,ES,,V,"0,7","-25,00",O,S,
24.0,03/05/2025,ES,,V,"2,1","-25,00",O,S,
24.0,03/05/2025,ES,,V,"1,0","-25,00",O,S,
24.0,03/05/2025,ES,,V,"2,5","-25,00",O,S,
24.0,03/05/2025,ES,,V,"0,9","-25,00",O,S,
24.0,03/05/2025,ES,,V,"4,4","-25,00",O,S,
24.0,03/05/2025,ES,,V,"1,5","-25,00",O,S,
24.0,03/05/2025,ES,,V,"2,7","-25,00",O,S,
24.0,03/05/2025,ES,,V,"3,9","-25,00",O,S,
24.0,03/05/2025,ES,,V,"0,4","-25,00",O,S,
24.0,03/05/2025,ES,,V,"0,7","-25,00",O,S,
24.0,03/05/2025,ES,,V,"0,7","-25,00",O,S,
24.0,03/05/2025,ES,,V,"6,5","-25,00",O,S,
24.0,03/05/2025,ES,,V,"1,6","-25,00",O,S,
24.0,03/05/2025,ES,,V,"1,2","-25,00",O,S,
24.0,03/05/2025,ES,,V,"4,2","-25,00",O,S,
24.0,03/05/2025,ES,,V,"12,8","-25,00",O,S,
24.0,03/05/2025,ES,,V,"6,8","-25,00",O,S,
24.0,03/05/2025,ES,,V,"10,3","-25,00",O,S,
24.0,03/05/2025,ES,,V,"13,1","-25,00",O,S,
24.0,03/05/2025,ES,,V,"4,1","-25,00",O,S,
24.0,03/05/2025,ES,,V,"8,2","-25,00",O,S,
24.0,03/05/2025,ES,,V,"52,7","-25,00",O,S,
24.0,03/05/2025,ES,,V,"0,9","-25,00",O,S,
24.0,03/05/2025,ES,,V,"0,8","-25,00",O,S,
24.0,03/05/2025,ES,,V,"5,1","-25,00",O,S,
24.0,03/05/2025,ES,,V,"6,1","-25,00",O,S,
24.0,03/05/2025,ES,,V,"2,0","-25,00",O,S,
24.0,03/05/2025,ES,,V,"2,0","-24,90",O,S,
24.0,03/05/2025,ES,,V,"1,0","-23,96",O,S,
24.0,03/05/2025,ES,,V,"2,0","-22,96",O,S,
24.0,03/05/2025,ES,,V,"14,0","-21,60",O,S,
24.0,03/05/2025,ES,,V,"28,5","-21,00",O,S,
24.0,03/05/2025,ES,,V,"30,0","-21,00",O,S,
24.0,03/05/2025,ES,,V,"27,5","-21,00",O,S,
24.0,03/05/2025,ES,,V,"33,5","-21,00",O,S,
24.0,03/05/2025,ES,,V,"35,2","-21,00",O,S,
24.0,03/05/2025,ES,,V,"29,3","-21,00",O,S,
24.0,03/05/2025,ES,,V,"0,8","-20,20",O,S,
24.0,03/05/2025,ES,,V,"8,1","-20,20",O,S,
24.0,03/05/2025,ES,,V,"4,6","-20,11",O,S,
24.0,03/05/2025,ES,,V,"3,3","-20,11",O,S,
24.0,03/05/2025,ES,,V,"4,7","-20,11",O,S,
24.0,03/05/2025,ES,,V,"11,0","-20,11",O,S,
24.0,03/05/2025,ES,,V,"1,1","-20,11",O,S,
24.0,03/05/2025,ES,,V,"6,8","-20,11",O,S,
24.0,03/05/2025,ES,,V,"24,7","-20,11",O,S,
24.0,03/05/2025,ES,,V,"1,0","-20,11",O,S,
24.0,03/05/2025,ES,,V,"0,9","-20,11",O,S,
24.0,03/05/2025,ES,,V,"0,6","-20,11",O,S,
24.0,03/05/2025,ES,,V,"2,7","-20,11",O,S,
24.0,03/05/2025,ES,,V,"3,9","-20,11",O,S,
24.0,03/05/2025,ES,,V,"3,8","-20,01",O,S,
24.0,03/05/2025,ES,,V,"14,4","-20,01",O,S,
24.0,03/05/2025,ES,,V,"5,8","-20,00",O,S,
24.0,03/05/2025,ES,,V,"4,6","-20,00",O,S,
24.0,03/05/2025,ES,,V,"6,6","-20,00",O,S,
24.0,03/05/2025,ES,,V,"4,7","-20,00",O,S,
24.0,03/05/2025,ES,,V,"1,5","-20,00",O,S,
24.0,03/05/2025,ES,,V,"3,0","-20,00",O,S,
24.0,03/05/2025,ES,,V,"0,1","-20,00",O,S,
24.0,03/05/2025,ES,,V,"0,3","-20,00",O,S,
24.0,03/05/2025,ES,,V,"0,1","-20,00",O,S,
24.0,03/05/2025,ES,,V,"0,9","-20,00",O,S,
24.0,03/05/2025,ES,,V,"9,4","-20,00",O,S,
24.0,03/05/2025,ES,,V,"4,8","-20,00",O,S,
24.0,03/05/2025,ES,,V,"1,3","-20,00",O,S,
24.0,03/05/2025,ES,,V,"13,2","-20,00",O,S,
24.0,03/05/2025,ES,,V,"15,2","-20,00",O,S,
24.0,03/05/2025,ES,,V,"49,9","-20,00",O,S,
24.0,03/05/2025,ES,,V,"25,2","-20,00",O,S,
24.0,03/05/2025,ES,,V,"0,4","-20,00",O,S,
24.0,03/05/2025,ES,,V,"0,6","-20,00",O,S,
24.0,03/05/2025,ES,,V,"4,2","-20,00",O,S,
24.0,03/05/2025,ES,,V,"63,4","-20,00",O,S,
24.0,03/05/2025,ES,,V,"20,0","-20,00",O,S,
24.0,03/05/2025,ES,,V,"1,9","-20,00",O,S,
24.0,03/05/2025,ES,,V,"3,1","-20,00",O,S,
24.0,03/05/2025,ES,,V,"0,1","-20,00",O,S,
24.0,03/05/2025,ES,,V,"1,0","-20,00",O,S,
24.0,03/05/2025,ES,,V,"0,9","-20,00",O,S,
24.0,03/05/2025,ES,,V,"0,2","-20,00",O,S,
24.0,03/05/2025,ES,,V,"2,0","-20,00",O,S,
24.0,03/05/2025,ES,,V,"0,2","-20,00",O,S,
24.0,03/05/2025,ES,,V,"1,6","-20,00",O,S,
24.0,03/05/2025,ES,,V,"0,9","-20,00",O,S,
24.0,03/05/2025,ES,,V,"1,5","-20,00",O,S,
24.0,03/05/2025,ES,,V,"12,7","-20,00",O,S,
24.0,03/05/2025,ES,,V,"2,3","-20,00",O,S,
24.0,03/05/2025,ES,,V,"11,4","-20,00",O,S,
24.0,03/05/2025,ES,,V,"25,5","-20,00",O,S,
24.0,03/05/2025,ES,,V,"1,2","-20,00",O,S,
24.0,03/05/2025,ES,,V,"5,2","-20,00",O,S,
24.0,03/05/2025,ES,,V,"6,8","-20,00",O,S,
24.0,03/05/2025,ES,,V,"3,4","-20,00",O,S,
24.0,03/05/2025,ES,,V,"8,9","-20,00",O,S,
24.0,03/05/2025,ES,,V,"0,2","-20,00",O,S,
24.0,03/05/2025,ES,,V,"0,1","-20,00",O,S,
24.0,03/05/2025,ES,,V,"0,7","-20,00",O,S,
24.0,03/05/2025,ES,,V,"8,5","-20,00",O,S,
24.0,03/05/2025,ES,,V,"45,0","-20,00",O,S,
24.0,03/05/2025,ES,,V,"45,0","-20,00",O,S,
24.0,03/05/2025,ES,,V,"49,0","-20,00",O,S,
24.0,03/05/2025,ES,,V,"6,9","-20,00",O,S,
24.0,03/05/2025,ES,,V,"5,5","-20,00",O,S,
24.0,03/05/2025,ES,,V,"1,7","-20,00",O,S,
24.0,03/05/2025,ES,,V,"1,4","-20,00",O,S,
24.0,03/05/2025,ES,,V,"2,0","-20,00",O,S,
24.0,03/05/2025,ES,,V,"0,8","-20,00",O,S,
24.0,03/05/2025,ES,,V,"2,7","-20,00",O,S,
24.0,03/05/2025,ES,,V,"0,7","-20,00",O,S,
24.0,03/05/2025,ES,,V,"30,2","-20,00",O,S,
24.0,03/05/2025,ES,,V,"0,6","-20,00",O,S,
24.0,03/05/2025,ES,,V,"1,0","-20,00",O,S,
24.0,03/05/2025,ES,,V,"0,1","-20,00",O,S,
24.0,03/05/2025,ES,,V,"31,0","-19,99",O,S,
24.0,03/05/2025,ES,,V,"3,9","-19,07",O,S,
24.0,03/05/2025,ES,,V,"3,9","-19,07",O,S,
24.0,03/05/2025,ES,,V,"2,0","-18,92",O,S,
24.0,03/05/2025,ES,,V,"4,0","-18,80",O,S,
24.0,03/05/2025,ES,,V,"2,0","-17,59",O,S,
24.0,03/05/2025,ES,,V,"0,5","-16,97",O,S,
24.0,03/05/2025,ES,,V,"1,0","-16,73",O,S,
24.0,03/05/2025,ES,,V,"0,5","-16,33",O,S,
24.0,03/05/2025,ES,,V,"94,0","-15,70",O,S,
24.0,03/05/2025,ES,,V,"2,5","-15,55",O,S,
24.0,03/05/2025,ES,,V,"0,5","-15,40",O,S,
24.0,03/05/2025,ES,,V,"3,0","-15,30",O,S,
24.0,03/05/2025,ES,,V,"2,9","-15,13",O,S,
24.0,03/05/2025,ES,,V,"0,7","-15,01",O,S,
24.0,03/05/2025,ES,,V,"1,4","-15,00",O,S,
24.0,03/05/2025,ES,,V,"0,1","-15,00",O,S,
24.0,03/05/2025,ES,,V,"0,2","-15,00",O,S,
24.0,03/05/2025,ES,,V,"2,7","-15,00",O,S,
24.0,03/05/2025,ES,,V,"1,3","-15,00",O,S,
24.0,03/05/2025,ES,,V,"0,3","-15,00",O,S,
24.0,03/05/2025,ES,,V,"2,0","-15,00",O,S,
24.0,03/05/2025,ES,,V,"3,1","-15,00",O,S,
24.0,03/05/2025,ES,,V,"2,4","-15,00",O,S,
24.0,03/05/2025,ES,,V,"1,8","-15,00",O,S,
24.0,03/05/2025,ES,,V,"13,7","-15,00",O,S,
24.0,03/05/2025,ES,,V,"10,5","-15,00",O,S,
24.0,03/05/2025,ES,,V,"10,8","-15,00",O,S,
24.0,03/05/2025,ES,,V,"2,8","-15,00",O,S,
24.0,03/05/2025,ES,,V,"1,8","-15,00",O,S,
24.0,03/05/2025,ES,,V,"10,5","-15,00",O,S,
24.0,03/05/2025,ES,,V,"7,0","-15,00",O,S,
24.0,03/05/2025,ES,,V,"0,8","-15,00",O,S,
24.0,03/05/2025,ES,,V,"3,3","-15,00",O,S,
24.0,03/05/2025,ES,,V,"0,1","-15,00",O,S,
24.0,03/05/2025,ES,,V,"19,9","-15,00",O,S,
24.0,03/05/2025,ES,,V,"29,7","-15,00",O,C02,
24.0,03/05/2025,ES,,V,"1,2","-15,00",O,S,
24.0,03/05/2025,ES,,V,"14,4","-15,00",O,S,
24.0,03/05/2025,ES,,V,"3,8","-15,00",O,S,
24.0,03/05/2025,ES,,V,"3,2","-15,00",O,S,
24.0,03/05/2025,ES,,V,"4,6","-15,00",O,S,
24.0,03/05/2025,ES,,V,"6,4","-15,00",O,S,
24.0,03/05/2025,PT,,V,"5,3","-15,00",O,S,
24.0,03/05/2025,PT,,V,"2,2","-15,00",O,S,
24.0,03/05/2025,ES,,V,"3,4","-15,00",O,S,
24.0,03/05/2025,ES,,V,"2,0","-14,59",O,S,
24.0,03/05/2025,ES,,V,"7,9","-14,50",O,S,
24.0,03/05/2025,ES,,V,"12,3","-14,00",O,S,
24.0,03/05/2025,ES,,V,"2,0","-13,61",O,S,
24.0,03/05/2025,ES,,V,"17,0","-12,60",O,S,
24.0,03/05/2025,ES,,V,"2,0","-12,16",O,S,
24.0,03/05/2025,ES,,V,"13,8","-12,00",O,S,
24.0,03/05/2025,ES,,V,"3,1","-12,00",O,S,
24.0,03/05/2025,ES,,V,"1,7","-12,00",O,S,
24.0,03/05/2025,ES,,V,"1,4","-12,00",O,S,
24.0,03/05/2025,ES,,V,"0,4","-12,00",O,S,
24.0,03/05/2025,ES,,V,"1,3","-12,00",O,S,
24.0,03/05/2025,ES,,V,"3,2","-12,00",O,S,
24.0,03/05/2025,ES,,V,"0,8","-12,00",O,S,
24.0,03/05/2025,ES,,V,"0,9","-12,00",O,S,
24.0,03/05/2025,ES,,V,"0,3","-12,00",O,S,
24.0,03/05/2025,ES,,V,"0,2","-12,00",O,S,
24.0,03/05/2025,ES,,V,"9,8","-12,00",O,S,
24.0,03/05/2025,ES,,V,"4,5","-12,00",O,S,
24.0,03/05/2025,ES,,V,"1,7","-12,00",O,S,
24.0,03/05/2025,ES,,V,"0,8","-12,00",O,S,
24.0,03/05/2025,ES,,V,"2,2","-12,00",O,S,
24.0,03/05/2025,ES,,V,"4,4","-12,00",O,S,
24.0,03/05/2025,ES,,V,"0,3","-12,00",O,S,
24.0,03/05/2025,ES,,V,"13,5","-12,00",O,S,
24.0,03/05/2025,ES,,V,"68,3","-12,00",O,S,
24.0,03/05/2025,ES,,V,"19,5","-12,00",O,S,
24.0,03/05/2025,ES,,V,"13,1","-12,00",O,S,
24.0,03/05/2025,ES,,V,"6,2","-12,00",O,S,
24.0,03/05/2025,ES,,V,"1,7","-12,00",O,S,
24.0,03/05/2025,ES,,V,"1,6","-12,00",O,S,
24.0,03/05/2025,ES,,V,"165,4","-12,00",O,S,
24.0,03/05/2025,ES,,V,"1,0","-12,00",O,S,
24.0,03/05/2025,ES,,V,"4,5","-12,00",O,S,
24.0,03/05/2025,ES,,V,"1,5","-12,00",O,S,
24.0,03/05/2025,ES,,V,"14,2","-12,00",O,S,
24.0,03/05/2025,ES,,V,"24,5","-12,00",O,S,
24.0,03/05/2025,ES,,V,"24,7","-12,00",O,S,
24.0,03/05/2025,ES,,V,"24,5","-12,00",O,S,
24.0,03/05/2025,ES,,V,"7,7","-12,00",O,S,
24.0,03/05/2025,ES,,V,"9,6","-12,00",O,S,
24.0,03/05/2025,ES,,V,"13,7","-12,00",O,S,
24.0,03/05/2025,ES,,V,"0,3","-12,00",O,S,
24.0,03/05/2025,ES,,V,"28,9","-12,00",O,S,
24.0,03/05/2025,ES,,V,"3,6","-12,00",O,S,
24.0,03/05/2025,ES,,V,"19,0","-12,00",O,S,
24.0,03/05/2025,ES,,V,"1,0","-12,00",O,S,
24.0,03/05/2025,ES,,V,"3,5","-12,00",O,S,
24.0,03/05/2025,ES,,V,"40,0","-12,00",O,S,
24.0,03/05/2025,ES,,V,"0,1","-12,00",O,S,
24.0,03/05/2025,ES,,V,"3,5","-12,00",O,S,
24.0,03/05/2025,ES,,V,"3,5","-12,00",O,S,
24.0,03/05/2025,ES,,V,"0,3","-12,00",O,S,
24.0,03/05/2025,ES,,V,"7,2","-12,00",O,S,
24.0,03/05/2025,ES,,V,"9,0","-11,89",O,S,
24.0,03/05/2025,ES,,V,"2,0","-11,82",O,S,
24.0,03/05/2025,ES,,V,"5,7","-11,51",O,S,
24.0,03/05/2025,ES,,V,"0,2","-11,11",O,S,
24.0,03/05/2025,ES,,V,"30,7","-11,10",O,S,
24.0,03/05/2025,ES,,V,"1,0","-11,02",O,S,
24.0,03/05/2025,ES,,V,"2,0","-10,63",O,S,
24.0,03/05/2025,ES,,V,"2,0","-10,20",O,S,
24.0,03/05/2025,ES,,V,"13,1","-10,02",O,S,
24.0,03/05/2025,ES,,V,"12,2","-10,02",O,S,
24.0,03/05/2025,ES,,V,"11,2","-10,02",O,S,
24.0,03/05/2025,ES,,V,"10,7","-10,02",O,S,
24.0,03/05/2025,ES,,V,"2,0","-10,01",O,S,
24.0,03/05/2025,ES,,V,"1,1","-10,01",O,S,
24.0,03/05/2025,ES,,V,"4,5","-10,01",O,S,
24.0,03/05/2025,ES,,V,"5,4","-10,01",O,S,
24.0,03/05/2025,ES,,V,"15,6","-10,01",O,S,
24.0,03/05/2025,ES,,V,"16,8","-10,01",O,S,
24.0,03/05/2025,ES,,V,"0,1","-10,01",O,S,
24.0,03/05/2025,ES,,V,"3,4","-10,01",O,S,
24.0,03/05/2025,ES,,V,"3,3","-10,01",O,S,
24.0,03/05/2025,ES,,V,"0,4","-10,01",O,S,
24.0,03/05/2025,ES,,V,"42,0","-10,01",O,S,
24.0,03/05/2025,ES,,V,"3,0","-10,01",O,S,
24.0,03/05/2025,ES,,V,"6,8","-10,01",O,S,
24.0,03/05/2025,ES,,V,"9,4","-10,01",O,S,
24.0,03/05/2025,ES,,V,"0,8","-10,01",O,S,
24.0,03/05/2025,ES,,V,"5,8","-10,01",O,S,
24.0,03/05/2025,ES,,V,"0,7","-10,01",O,S,
24.0,03/05/2025,ES,,V,"1,4","-10,01",O,S,
24.0,03/05/2025,ES,,V,"6,5","-10,01",O,S,
24.0,03/05/2025,ES,,V,"0,2","-10,01",O,S,
24.0,03/05/2025,ES,,V,"4,3","-10,01",O,S,
24.0,03/05/2025,ES,,V,"10,0","-10,01",O,S,
24.0,03/05/2025,ES,,V,"22,8","-10,01",O,S,
24.0,03/05/2025,ES,,V,"2,8","-10,01",O,S,
24.0,03/05/2025,ES,,V,"281,0","-10,00",O,S,
24.0,03/05/2025,ES,,V,"30,0","-10,00",O,S,
24.0,03/05/2025,ES,,V,"15,0","-10,00",O,S,
24.0,03/05/2025,ES,,V,"13,2","-10,00",O,S,
24.0,03/05/2025,ES,,V,"5,7","-10,00",O,S,
24.0,03/05/2025,ES,,V,"1,5","-10,00",O,S,
24.0,03/05/2025,ES,,V,"1.027,6","-10,00",O,S,
24.0,03/05/2025,ES,,V,"302,4","-10,00",O,S,
24.0,03/05/2025,ES,,V,"132,0","-10,00",O,S,
24.0,03/05/2025,ES,,V,"0,1","-10,00",O,S,
24.0,03/05/2025,ES,,V,"13,5","-10,00",O,S,
24.0,03/05/2025,ES,,V,"10,0","-10,00",O,S,
24.0,03/05/2025,ES,,V,"2,3","-10,00",O,S,
24.0,03/05/2025,ES,,V,"9,2","-10,00",O,S,
24.0,03/05/2025,ES,,V,"8,3","-10,00",O,S,
24.0,03/05/2025,ES,,V,"3,5","-10,00",O,S,
24.0,03/05/2025,ES,,V,"6,0","-10,00",O,S,
24.0,03/05/2025,ES,,V,"9,5","-10,00",O,S,
24.0,03/05/2025,ES,,V,"6,3","-10,00",O,S,
24.0,03/05/2025,ES,,V,"38,5","-10,00",O,S,
24.0,03/05/2025,ES,,V,"27,5","-10,00",O,S,
24.0,03/05/2025,ES,,V,"3,9","-10,00",O,S,
24.0,03/05/2025,ES,,V,"7,2","-10,00",O,S,
24.0,03/05/2025,ES,,V,"8,9","-10,00",O,S,
24.0,03/05/2025,ES,,V,"6,9","-10,00",O,S,
24.0,03/05/2025,ES,,V,"11,6","-10,00",O,S,
24.0,03/05/2025,ES,,V,"6,1","-10,00",O,S,
24.0,03/05/2025,ES,,V,"1,4","-10,00",O,S,
24.0,03/05/2025,ES,,V,"1,8","-10,00",O,S,
24.0,03/05/2025,ES,,V,"0,3","-10,00",O,S,
24.0,03/05/2025,ES,,V,"4,5","-10,00",O,S,
24.0,03/05/2025,ES,,V,"3,7","-10,00",O,S,
24.0,03/05/2025,ES,,V,"1,6","-10,00",O,S,
24.0,03/05/2025,ES,,V,"1,8","-10,00",O,S,
24.0,03/05/2025,ES,,V,"4,1","-10,00",O,S,
24.0,03/05/2025,ES,,V,"12,8","-10,00",O,S,
24.0,03/05/2025,ES,,V,"0,8","-10,00",O,S,
24.0,03/05/2025,ES,,V,"0,5","-10,00",O,S,
24.0,03/05/2025,ES,,V,"14,1","-10,00",O,S,
24.0,03/05/2025,ES,,V,"0,3","-10,00",O,S,
24.0,03/05/2025,ES,,V,"0,8","-10,00",O,S,
24.0,03/05/2025,ES,,V,"0,6","-10,00",O,S,
24.0,03/05/2025,ES,,V,"13,8","-10,00",O,S,
24.0,03/05/2025,ES,,V,"7,2","-10,00",O,S,
24.0,03/05/2025,ES,,V,"13,0","-10,00",O,S,
24.0,03/05/2025,ES,,V,"7,2","-10,00",O,S,
24.0,03/05/2025,ES,,V,"16,2","-10,00",O,S,
24.0,03/05/2025,ES,,V,"16,2","-10,00",O,S,
24.0,03/05/2025,ES,,V,"14,9","-10,00",O,S,
24.0,03/05/2025,ES,,V,"20,7","-10,00",O,S,
24.0,03/05/2025,ES,,V,"2,2","-10,00",O,S,
24.0,03/05/2025,ES,,V,"0,2","-10,00",O,S,
24.0,03/05/2025,ES,,V,"47,2","-10,00",O,S,
24.0,03/05/2025,ES,,V,"15,0","-10,00",O,S,
24.0,03/05/2025,ES,,V,"17,7","-10,00",O,S,
24.0,03/05/2025,ES,,V,"7,0","-10,00",O,S,
24.0,03/05/2025,ES,,V,"2,0","-10,00",O,S,
24.0,03/05/2025,ES,,V,"49,6","-10,00",O,S,
24.0,03/05/2025,ES,,V,"1,5","-10,00",O,S,
24.0,03/05/2025,ES,,V,"0,3","-10,00",O,S,
24.0,03/05/2025,ES,,V,"0,8","-10,00",O,S,
24.0,03/05/2025,ES,,V,"0,2","-10,00",O,S,
24.0,03/05/2025,ES,,V,"1,3","-10,00",O,S,
24.0,03/05/2025,ES,,V,"0,3","-10,00",O,S,
24.0,03/05/2025,ES,,V,"0,2","-10,00",O,S,
24.0,03/05/2025,ES,,V,"0,5","-10,00",O,S,
24.0,03/05/2025,ES,,V,"1,2","-10,00",O,S,
24.0,03/05/2025,ES,,V,"32,7","-10,00",O,S,
24.0,03/05/2025,ES,,V,"50,8","-10,00",O,S,
24.0,03/05/2025,ES,,V,"39,5","-10,00",O,S,
24.0,03/05/2025,ES,,V,"0,1","-10,00",O,S,
24.0,03/05/2025,ES,,V,"0,1","-10,00",O,S,
24.0,03/05/2025,PT,,V,"0,8","-10,00",O,S,
24.0,03/05/2025,PT,,V,"1,0","-10,00",O,S,
24.0,03/05/2025,ES,,V,"2,0","-9,87",O,S,
24.0,03/05/2025,ES,,V,"2,0","-9,36",O,S,
24.0,03/05/2025,ES,,V,"2,0","-9,03",O,S,
24.0,03/05/2025,ES,,V,"7,4","-9,00",O,S,
24.0,03/05/2025,ES,,V,"1,0","-8,74",O,S,
24.0,03/05/2025,ES,,V,"2,0","-8,50",O,S,
24.0,03/05/2025,ES,,V,"1,0","-8,20",O,S,
24.0,03/05/2025,ES,,V,"2,9","-8,00",O,S,
24.0,03/05/2025,ES,,V,"6,6","-8,00",O,S,
