Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
14.0,09/06/2025,ES,,V,"33,4","0,90",O,S,
14.0,09/06/2025,ES,,V,"4,0","0,90",O,S,
14.0,09/06/2025,ES,,V,"6,2","0,90",O,S,
14.0,09/06/2025,ES,,V,"10,7","0,94",O,S,
14.0,09/06/2025,ES,,V,"5,0","0,99",O,S,
14.0,09/06/2025,ES,,V,"0,3","0,99",O,S,
14.0,09/06/2025,ES,,V,"4,9","1,00",O,S,
14.0,09/06/2025,ES,,V,"2,1","1,00",O,S,
14.0,09/06/2025,ES,,V,"3,7","1,00",O,S,
14.0,09/06/2025,ES,,V,"3,5","1,00",O,S,
14.0,09/06/2025,ES,,V,"1,4","1,00",O,S,
14.0,09/06/2025,ES,,V,"2,8","1,00",O,S,
14.0,09/06/2025,ES,,V,"1,0","1,00",O,S,
14.0,09/06/2025,ES,,V,"3,2","1,00",O,S,
14.0,09/06/2025,ES,,V,"0,8","1,00",O,S,
14.0,09/06/2025,ES,,V,"2,9","1,00",O,S,
14.0,09/06/2025,ES,,V,"0,8","1,00",O,S,
14.0,09/06/2025,ES,,V,"34,9","1,03",O,S,
14.0,09/06/2025,ES,,V,"12,6","1,09",O,S,
14.0,09/06/2025,ES,,V,"9,6","1,09",O,S,
14.0,09/06/2025,ES,,V,"23,2","1,10",O,S,
14.0,09/06/2025,ES,,V,"12,0","1,10",O,S,
14.0,09/06/2025,ES,,V,"19,0","1,10",O,S,
14.0,09/06/2025,ES,,V,"3,9","1,10",O,S,
14.0,09/06/2025,ES,,V,"14,4","1,10",O,S,
14.0,09/06/2025,ES,,V,"34,5","1,10",O,S,
14.0,09/06/2025,ES,,V,"5,3","1,20",O,S,
14.0,09/06/2025,ES,,V,"1,5","1,20",O,S,
14.0,09/06/2025,ES,,V,"2,1","1,20",O,S,
14.0,09/06/2025,ES,,V,"2,4","1,20",O,S,
14.0,09/06/2025,ES,,V,"1,5","1,20",O,S,
14.0,09/06/2025,ES,,V,"12,4","1,20",O,S,
14.0,09/06/2025,ES,,V,"5,3","1,20",O,S,
14.0,09/06/2025,ES,,V,"5,3","1,20",O,S,
14.0,09/06/2025,ES,,V,"2,1","1,20",O,S,
14.0,09/06/2025,ES,,V,"16,9","1,20",O,S,
14.0,09/06/2025,ES,,V,"4,8","1,20",O,S,
14.0,09/06/2025,ES,,V,"2,5","1,27",O,S,
14.0,09/06/2025,PT,,V,"1,9","1,30",O,S,
14.0,09/06/2025,ES,,V,"12,1","1,31",O,S,
14.0,09/06/2025,ES,,V,"0,8","1,32",O,S,
14.0,09/06/2025,ES,,V,"0,9","1,49",O,S,
14.0,09/06/2025,ES,,V,"0,8","1,60",O,S,
14.0,09/06/2025,ES,,V,"2,5","1,68",O,S,
14.0,09/06/2025,ES,,V,"3,2","1,69",O,S,
14.0,09/06/2025,ES,,V,"43,7","1,72",O,S,
14.0,09/06/2025,ES,,V,"127,9","1,72",O,S,
14.0,09/06/2025,ES,,V,"0,8","1,75",O,S,
14.0,09/06/2025,ES,,V,"2,6","1,75",O,S,
14.0,09/06/2025,ES,,V,"14,7","1,75",O,S,
14.0,09/06/2025,ES,,V,"2,2","1,75",O,S,
14.0,09/06/2025,ES,,V,"3,0","1,99",O,S,
14.0,09/06/2025,ES,,V,"3,7","2,00",O,S,
14.0,09/06/2025,ES,,V,"0,5","2,00",O,S,
14.0,09/06/2025,ES,,V,"13,6","2,00",O,S,
14.0,09/06/2025,ES,,V,"11,2","2,00",O,S,
14.0,09/06/2025,PT,,V,"16,8","2,20",O,S,
14.0,09/06/2025,ES,,V,"3,6","2,40",O,S,
14.0,09/06/2025,ES,,V,"2,5","2,40",O,S,
14.0,09/06/2025,ES,,V,"0,1","2,40",O,S,
14.0,09/06/2025,ES,,V,"0,3","2,40",O,S,
14.0,09/06/2025,ES,,V,"0,1","2,40",O,S,
14.0,09/06/2025,ES,,V,"0,1","2,40",O,S,
14.0,09/06/2025,ES,,V,"3,6","2,41",O,S,
14.0,09/06/2025,ES,,V,"1,9","2,65",O,S,
14.0,09/06/2025,ES,,V,"14,2","2,70",O,S,
14.0,09/06/2025,ES,,V,"14,2","2,80",O,S,
14.0,09/06/2025,ES,,V,"1,3","2,99",O,S,
14.0,09/06/2025,ES,,V,"0,9","2,99",O,S,
14.0,09/06/2025,ES,,V,"0,2","3,00",O,S,
14.0,09/06/2025,ES,,V,"64,0","3,00",O,S,
14.0,09/06/2025,ES,,V,"17,0","3,00",O,S,
14.0,09/06/2025,ES,,V,"0,8","3,01",O,S,
14.0,09/06/2025,ES,,V,"0,1","3,01",O,S,
14.0,09/06/2025,ES,,V,"0,8","3,10",O,S,
14.0,09/06/2025,ES,,V,"504,9","3,52",O,S,
14.0,09/06/2025,ES,,V,"0,3","3,60",O,S,
14.0,09/06/2025,ES,,V,"0,1","3,60",O,S,
14.0,09/06/2025,ES,,V,"0,1","3,60",O,S,
14.0,09/06/2025,ES,,V,"0,3","3,60",O,S,
14.0,09/06/2025,ES,,V,"0,1","3,60",O,S,
14.0,09/06/2025,ES,,V,"0,9","3,60",O,S,
14.0,09/06/2025,ES,,V,"0,1","3,60",O,S,
14.0,09/06/2025,ES,,V,"0,2","3,60",O,S,
14.0,09/06/2025,ES,,V,"0,4","3,60",O,S,
14.0,09/06/2025,ES,,V,"1,3","4,25",O,S,
14.0,09/06/2025,PT,,V,"13,4","4,31",O,S,
14.0,09/06/2025,PT,,V,"85,8","4,31",O,S,
14.0,09/06/2025,PT,,V,"153,1","4,31",O,S,
14.0,09/06/2025,PT,,V,"6,0","4,40",O,S,
14.0,09/06/2025,ES,,V,"0,1","4,87",O,S,
14.0,09/06/2025,ES,,V,"0,2","4,90",O,S,
14.0,09/06/2025,ES,,V,"0,7","4,90",O,S,
14.0,09/06/2025,ES,,V,"0,7","4,90",O,S,
14.0,09/06/2025,ES,,V,"0,2","4,90",O,S,
14.0,09/06/2025,ES,,V,"0,2","4,90",O,S,
14.0,09/06/2025,ES,,V,"84,8","4,93",O,S,
14.0,09/06/2025,ES,,V,"0,9","5,00",O,S,
14.0,09/06/2025,ES,,V,"4,4","5,00",O,S,
14.0,09/06/2025,ES,,V,"0,6","5,00",O,S,
14.0,09/06/2025,ES,,V,"1,0","5,00",O,S,
14.0,09/06/2025,PT,,V,"19,6","5,00",O,S,
14.0,09/06/2025,ES,,V,"1,2","5,12",O,S,
14.0,09/06/2025,PT,,V,"54,7","5,76",O,S,
14.0,09/06/2025,PT,,V,"15,5","5,76",O,S,
14.0,09/06/2025,PT,,V,"199,3","5,79",O,S,
14.0,09/06/2025,ES,,V,"0,1","5,94",O,S,
14.0,09/06/2025,PT,,V,"3,2","6,00",O,S,
14.0,09/06/2025,PT,,V,"15,1","6,00",O,S,
14.0,09/06/2025,PT,,V,"3,9","6,00",O,S,
14.0,09/06/2025,ES,,V,"1,0","6,00",O,S,
14.0,09/06/2025,ES,,V,"0,2","6,00",O,S,
14.0,09/06/2025,ES,,V,"2,4","6,00",O,S,
14.0,09/06/2025,ES,,V,"2,7","6,99",O,S,
14.0,09/06/2025,ES,,V,"15,6","7,00",O,S,
14.0,09/06/2025,ES,,V,"1,8","7,00",O,S,
14.0,09/06/2025,ES,,V,"2,8","7,19",O,S,
14.0,09/06/2025,ES,,V,"2,4","7,40",O,S,
14.0,09/06/2025,ES,,V,"0,4","7,44",O,S,
14.0,09/06/2025,ES,,V,"0,1","7,48",O,S,
14.0,09/06/2025,ES,,V,"23,2","7,96",O,S,
14.0,09/06/2025,ES,,V,"3,2","8,11",O,S,
14.0,09/06/2025,ES,,V,"11,8","9,07",O,S,
14.0,09/06/2025,ES,,V,"0,6","9,70",O,S,
14.0,09/06/2025,ES,,V,"0,2","10,00",O,S,
14.0,09/06/2025,ES,,V,"94,0","10,00",O,S,
14.0,09/06/2025,ES,,V,"0,2","10,00",O,S,
14.0,09/06/2025,ES,,V,"0,1","10,00",O,S,
14.0,09/06/2025,PT,,V,"0,2","10,50",O,S,
14.0,09/06/2025,ES,,V,"1,0","11,14",O,S,
14.0,09/06/2025,ES,,V,"6,0","13,00",O,S,
14.0,09/06/2025,PT,,V,"10,0","13,10",O,S,
14.0,09/06/2025,ES,,V,"2,1","14,00",O,S,
14.0,09/06/2025,PT,,V,"240,0","14,90",O,S,
14.0,09/06/2025,ES,,V,"6,8","14,90",O,S,
14.0,09/06/2025,PT,,V,"10,0","15,01",O,S,
14.0,09/06/2025,PT,,V,"240,0","15,10",O,S,
14.0,09/06/2025,PT,,V,"240,0","15,80",O,S,
14.0,09/06/2025,PT,,V,"240,0","16,10",O,S,
14.0,09/06/2025,PT,,V,"140,0","17,10",O,S,
14.0,09/06/2025,PT,,V,"70,0","18,20",O,S,
14.0,09/06/2025,PT,,V,"130,0","19,30",O,S,
14.0,09/06/2025,ES,,V,"2,3","19,41",O,S,
14.0,09/06/2025,ES,,V,"2,4","19,54",O,S,
14.0,09/06/2025,ES,,V,"0,8","19,54",O,S,
14.0,09/06/2025,ES,,V,"3,9","19,54",O,S,
14.0,09/06/2025,ES,,V,"11,0","20,00",O,S,
14.0,09/06/2025,ES,,V,"4,6","20,00",O,S,
14.0,09/06/2025,PT,,V,"90,0","20,10",O,S,
14.0,09/06/2025,PT,,V,"19,8","20,33",O,S,
14.0,09/06/2025,PT,,V,"9,9","21,56",O,S,
14.0,09/06/2025,ES,,V,"1,0","24,10",O,S,
14.0,09/06/2025,PT,,V,"18,9","24,11",O,S,
14.0,09/06/2025,ES,,V,"0,2","24,54",O,S,
14.0,09/06/2025,ES,,V,"1,1","24,54",O,S,
14.0,09/06/2025,ES,,V,"0,8","24,54",O,S,
14.0,09/06/2025,PT,,V,"10,0","25,01",O,S,
14.0,09/06/2025,ES,,V,"2,4","27,63",O,S,
14.0,09/06/2025,ES,,V,"2,4","27,63",O,S,
14.0,09/06/2025,ES,,V,"22,7","27,77",O,S,
14.0,09/06/2025,ES,,V,"0,1","27,94",O,S,
14.0,09/06/2025,ES,,V,"13,4","28,85",O,S,
14.0,09/06/2025,ES,,V,"22,7","29,20",O,S,
14.0,09/06/2025,ES,,V,"0,1","30,53",O,S,
14.0,09/06/2025,ES,,V,"0,1","31,86",O,S,
14.0,09/06/2025,PT,,V,"10,0","35,01",O,S,
14.0,09/06/2025,ES,,V,"80,0","45,00",O,S,
14.0,09/06/2025,ES,,V,"2,6","45,00",O,S,
14.0,09/06/2025,ES,,V,"2,5","45,00",O,S,
14.0,09/06/2025,ES,,V,"3,4","45,00",O,S,
14.0,09/06/2025,ES,,V,"9,9","45,00",O,S,
14.0,09/06/2025,ES,,V,"1,6","45,00",O,S,
14.0,09/06/2025,ES,,V,"80,0","45,10",O,S,
14.0,09/06/2025,ES,,V,"80,0","45,20",O,S,
14.0,09/06/2025,ES,,V,"20,0","47,94",O,S,
14.0,09/06/2025,ES,,V,"1,8","50,00",O,S,
14.0,09/06/2025,ES,,V,"11,4","50,00",O,S,
14.0,09/06/2025,ES,,V,"3,0","50,00",O,S,
14.0,09/06/2025,ES,,V,"3,9","50,00",O,S,
14.0,09/06/2025,ES,,V,"2,8","50,00",O,S,
14.0,09/06/2025,PT,,V,"10,0","50,01",O,S,
14.0,09/06/2025,ES,,V,"10,6","50,24",O,S,
14.0,09/06/2025,PT,,V,"13,0","53,72",O,S,
14.0,09/06/2025,ES,,V,"4,2","55,00",O,S,
14.0,09/06/2025,ES,,V,"2,0","55,00",O,S,
14.0,09/06/2025,ES,,V,"12,2","55,00",O,S,
14.0,09/06/2025,ES,,V,"3,1","55,00",O,S,
14.0,09/06/2025,ES,,V,"3,3","55,00",O,S,
14.0,09/06/2025,ES,,V,"31,0","55,54",O,S,
14.0,09/06/2025,ES,,V,"20,0","57,94",O,S,
14.0,09/06/2025,ES,,V,"0,1","59,94",O,S,
14.0,09/06/2025,ES,,V,"12,6","60,00",O,S,
14.0,09/06/2025,ES,,V,"4,4","60,00",O,S,
14.0,09/06/2025,ES,,V,"2,0","60,00",O,S,
14.0,09/06/2025,ES,,V,"3,1","60,00",O,S,
14.0,09/06/2025,ES,,V,"3,4","60,00",O,S,
14.0,09/06/2025,ES,,V,"0,1","62,94",O,S,
14.0,09/06/2025,ES,,V,"13,1","65,00",O,S,
14.0,09/06/2025,ES,,V,"3,5","65,00",O,S,
14.0,09/06/2025,ES,,V,"3,3","65,00",O,S,
14.0,09/06/2025,ES,,V,"4,6","65,00",O,S,
14.0,09/06/2025,ES,,V,"2,1","65,00",O,S,
14.0,09/06/2025,ES,,V,"2,4","70,00",O,S,
14.0,09/06/2025,ES,,V,"5,1","70,00",O,S,
14.0,09/06/2025,ES,,V,"3,7","70,00",O,S,
14.0,09/06/2025,ES,,V,"14,8","70,00",O,S,
14.0,09/06/2025,ES,,V,"3,9","70,00",O,S,
14.0,09/06/2025,ES,,V,"150,0","72,40",O,S,
14.0,09/06/2025,ES,,V,"168,3","72,64",O,S,
14.0,09/06/2025,ES,,V,"150,0","72,88",O,S,
14.0,09/06/2025,ES,,V,"168,3","73,12",O,S,
14.0,09/06/2025,PT,,V,"193,5","73,20",O,S,
14.0,09/06/2025,ES,,V,"168,3","73,36",O,S,
14.0,09/06/2025,ES,,V,"150,0","73,60",O,S,
14.0,09/06/2025,PT,,V,"34,0","73,68",O,S,
14.0,09/06/2025,PT,,V,"34,0","73,69",O,S,
14.0,09/06/2025,PT,,V,"193,5","74,78",O,S,
14.0,09/06/2025,PT,,V,"29,0","74,92",O,S,
14.0,09/06/2025,PT,,V,"10,0","74,93",O,S,
14.0,09/06/2025,ES,,V,"15,8","75,00",O,S,
14.0,09/06/2025,ES,,V,"4,2","75,00",O,S,
14.0,09/06/2025,ES,,V,"5,5","75,00",O,S,
14.0,09/06/2025,ES,,V,"2,6","75,00",O,S,
14.0,09/06/2025,ES,,V,"4,0","75,00",O,S,
14.0,09/06/2025,PT,,V,"193,5","76,36",O,S,
14.0,09/06/2025,ES,,V,"2,7","77,50",O,S,
14.0,09/06/2025,ES,,V,"4,2","77,50",O,S,
14.0,09/06/2025,ES,,V,"4,5","77,50",O,S,
14.0,09/06/2025,ES,,V,"16,8","77,50",O,S,
14.0,09/06/2025,ES,,V,"5,8","77,50",O,S,
14.0,09/06/2025,PT,,V,"193,5","77,94",O,S,
14.0,09/06/2025,PT,,V,"12,6","79,17",O,S,
14.0,09/06/2025,ES,,V,"4,2","80,00",O,S,
14.0,09/06/2025,ES,,V,"16,8","80,00",O,S,
14.0,09/06/2025,ES,,V,"5,8","80,00",O,S,
14.0,09/06/2025,ES,,V,"4,5","80,00",O,S,
14.0,09/06/2025,ES,,V,"2,7","80,00",O,S,
14.0,09/06/2025,PT,,V,"12,6","80,40",O,S,
14.0,09/06/2025,PT,,V,"12,0","80,95",O,S,
14.0,09/06/2025,PT,,V,"12,0","80,96",O,S,
14.0,09/06/2025,ES,,V,"87,9","81,47",O,S,
14.0,09/06/2025,PT,,V,"12,6","81,63",O,S,
14.0,09/06/2025,ES,,V,"29,0","81,77",O,S,
14.0,09/06/2025,ES,,V,"87,9","82,45",O,S,
14.0,09/06/2025,PT,,V,"12,6","82,86",O,S,
14.0,09/06/2025,ES,,V,"87,9","83,43",O,S,
14.0,09/06/2025,PT,,V,"22,0","83,88",O,S,
14.0,09/06/2025,PT,,V,"22,0","83,89",O,S,
14.0,09/06/2025,PT,,V,"54,0","84,39",O,S,
14.0,09/06/2025,ES,,V,"29,0","84,40",O,S,
14.0,09/06/2025,PT,,V,"54,0","84,40",O,S,
14.0,09/06/2025,ES,,V,"59,9","84,41",O,S,
14.0,09/06/2025,PT,,V,"40,0","85,01",O,S,
14.0,09/06/2025,ES,,V,"29,0","86,06",O,S,
14.0,09/06/2025,ES,,V,"59,9","86,37",O,S,
14.0,09/06/2025,ES,,V,"98,1","87,35",O,S,
14.0,09/06/2025,ES,,V,"28,1","88,33",O,S,
14.0,09/06/2025,ES,,V,"28,1","89,31",O,S,
14.0,09/06/2025,ES,,V,"28,1","90,29",O,S,
14.0,09/06/2025,PT,,V,"47,6","96,27",O,S,
14.0,09/06/2025,PT,,V,"4,5","97,02",O,S,
14.0,09/06/2025,PT,,V,"73,0","100,00",O,S,
14.0,09/06/2025,ES,,V,"260,1","101,27",O,S,
14.0,09/06/2025,PT,,V,"70,0","101,27",O,S,
14.0,09/06/2025,ES,,V,"260,1","102,25",O,S,
14.0,09/06/2025,ES,,V,"260,1","103,23",O,S,
14.0,09/06/2025,PT,,V,"50,0","103,77",O,S,
14.0,09/06/2025,ES,,V,"81,7","104,21",O,S,
14.0,09/06/2025,PT,,V,"73,0","105,00",O,S,
14.0,09/06/2025,ES,,V,"8,9","108,50",O,S,
14.0,09/06/2025,PT,,V,"20,0","108,69",O,C02,
14.0,09/06/2025,ES,,V,"350,0","110,22",O,S,
14.0,09/06/2025,ES,,V,"750,0","111,02",O,C04,
14.0,09/06/2025,ES,,V,"750,0","111,64",O,C04,
14.0,09/06/2025,ES,,V,"180,6","112,23",O,S,
14.0,09/06/2025,PT,,V,"20,0","112,69",O,C02,
14.0,09/06/2025,ES,,V,"180,6","112,74",O,S,
14.0,09/06/2025,ES,,V,"180,6","113,25",O,S,
14.0,09/06/2025,ES,,V,"360,0","113,40",O,S,
14.0,09/06/2025,PT,,V,"20,0","113,43",O,C02,
14.0,09/06/2025,ES,,V,"180,6","113,76",O,S,
14.0,09/06/2025,ES,,V,"197,4","114,27",O,S,
14.0,09/06/2025,ES,,V,"59,4","115,30",O,S,
14.0,09/06/2025,ES,,V,"93,3","115,82",O,S,
14.0,09/06/2025,ES,,V,"40,0","117,00",O,C02,
14.0,09/06/2025,ES,,V,"92,8","117,00",O,S,
14.0,09/06/2025,PT,,V,"20,0","117,43",O,C02,
14.0,09/06/2025,PT,,V,"20,0","117,69",O,C02,
14.0,09/06/2025,PT,,V,"357,0","118,55",O,S,
14.0,09/06/2025,ES,,V,"175,0","118,78",O,S,
14.0,09/06/2025,ES,,V,"25,0","118,88",O,S,
14.0,09/06/2025,ES,,V,"25,0","118,98",O,S,
14.0,09/06/2025,ES,,V,"66,7","119,00",O,C02,
14.0,09/06/2025,ES,,V,"13,0","119,02",O,S,
14.0,09/06/2025,ES,,V,"25,0","119,08",O,S,
14.0,09/06/2025,ES,,V,"170,0","119,17",O,S,
14.0,09/06/2025,ES,,V,"25,0","119,18",O,S,
14.0,09/06/2025,ES,,V,"25,0","119,27",O,S,
14.0,09/06/2025,ES,,V,"25,0","119,28",O,S,
14.0,09/06/2025,ES,,V,"25,0","119,37",O,S,
14.0,09/06/2025,ES,,V,"63,2","119,38",O,S,
14.0,09/06/2025,ES,,V,"25,0","119,47",O,S,
14.0,09/06/2025,ES,,V,"25,0","119,57",O,S,
14.0,09/06/2025,ES,,V,"25,0","119,67",O,S,
14.0,09/06/2025,ES,,V,"52,7","119,77",O,S,
14.0,09/06/2025,ES,,V,"140,0","120,11",O,S,
14.0,09/06/2025,ES,,V,"25,0","120,21",O,S,
14.0,09/06/2025,ES,,V,"25,0","120,31",O,S,
14.0,09/06/2025,ES,,V,"25,0","120,41",O,S,
14.0,09/06/2025,ES,,V,"25,0","120,51",O,S,
14.0,09/06/2025,ES,,V,"25,0","120,61",O,S,
14.0,09/06/2025,ES,,V,"66,1","120,71",O,S,
14.0,09/06/2025,ES,,V,"40,0","121,00",O,C02,
14.0,09/06/2025,PT,,V,"20,0","121,04",O,S,
14.0,09/06/2025,PT,,V,"21,0","121,05",O,S,
14.0,09/06/2025,ES,,V,"46,7","121,10",O,C02,
14.0,09/06/2025,PT,,V,"70,0","121,36",O,S,
14.0,09/06/2025,ES,,V,"165,0","121,70",O,C02,
14.0,09/06/2025,ES,,V,"25,0","121,80",O,C02,
14.0,09/06/2025,ES,,V,"25,0","121,90",O,C02,
14.0,09/06/2025,ES,,V,"25,0","122,00",O,C02,
14.0,09/06/2025,ES,,V,"25,0","122,10",O,C02,
14.0,09/06/2025,ES,,V,"25,0","122,20",O,C02,
14.0,09/06/2025,ES,,V,"45,0","122,30",O,C02,
14.0,09/06/2025,PT,,V,"20,0","122,43",O,C02,
14.0,09/06/2025,ES,,V,"170,0","122,53",O,C02,
14.0,09/06/2025,ES,,V,"25,0","122,63",O,C02,
14.0,09/06/2025,ES,,V,"25,0","122,73",O,C02,
14.0,09/06/2025,ES,,V,"25,0","122,83",O,C02,
14.0,09/06/2025,ES,,V,"25,0","122,93",O,C02,
14.0,09/06/2025,ES,,V,"0,1","122,94",O,S,
14.0,09/06/2025,ES,,V,"53,3","123,00",O,C02,
14.0,09/06/2025,ES,,V,"45,0","123,02",O,S,
14.0,09/06/2025,ES,,V,"25,0","123,03",O,C02,
14.0,09/06/2025,ES,,V,"64,4","123,13",O,C02,
14.0,09/06/2025,ES,,V,"351,0","123,24",O,S,
14.0,09/06/2025,PT,,V,"45,0","123,28",O,C02,
14.0,09/06/2025,ES,,V,"320,0","123,80",O,C01,
14.0,09/06/2025,ES,,V,"66,7","124,00",O,C02,
14.0,09/06/2025,PT,,V,"179,0","124,10",O,S,
14.0,09/06/2025,ES,,V,"320,0","124,10",O,C01,
14.0,09/06/2025,PT,,V,"20,0","124,37",O,C02,
14.0,09/06/2025,PT,,V,"26,0","124,84",O,S,
14.0,09/06/2025,ES,,V,"46,7","125,00",O,C02,
14.0,09/06/2025,PT,,V,"20,0","125,37",O,C02,
14.0,09/06/2025,ES,,V,"385,0","126,00",O,C04,
14.0,09/06/2025,ES,,V,"53,3","126,00",O,C02,
14.0,09/06/2025,ES,,V,"170,0","126,53",O,C02,
14.0,09/06/2025,ES,,V,"25,0","126,63",O,C02,
14.0,09/06/2025,ES,,V,"25,0","126,73",O,C02,
14.0,09/06/2025,ES,,V,"25,0","126,83",O,C02,
14.0,09/06/2025,ES,,V,"25,0","126,93",O,C02,
14.0,09/06/2025,ES,,V,"20,0","127,00",O,C02,
14.0,09/06/2025,ES,,V,"25,0","127,03",O,C02,
14.0,09/06/2025,ES,,V,"52,7","127,13",O,C02,
14.0,09/06/2025,PT,,V,"10,0","127,28",O,C02,
14.0,09/06/2025,PT,,V,"25,0","127,69",O,C02,
14.0,09/06/2025,ES,,V,"390,0","128,00",O,C04,
14.0,09/06/2025,PT,,V,"10,0","128,37",O,C02,
14.0,09/06/2025,ES,,V,"66,6","129,00",O,C02,
14.0,09/06/2025,ES,,V,"45,0","129,02",O,S,
14.0,09/06/2025,PT,,V,"10,0","129,37",O,C02,
14.0,09/06/2025,ES,,V,"22,0","130,00",O,S,
14.0,09/06/2025,ES,,V,"23,3","130,00",O,C02,
14.0,09/06/2025,ES,,V,"53,4","130,00",O,C02,
14.0,09/06/2025,ES,,V,"39,0","130,01",O,S,
14.0,09/06/2025,PT,,V,"92,0","130,33",O,S,
14.0,09/06/2025,PT,,V,"92,0","130,68",O,S,
14.0,09/06/2025,ES,,V,"0,1","131,94",O,S,
14.0,09/06/2025,PT,,V,"25,0","132,28",O,C02,
14.0,09/06/2025,PT,,V,"25,0","132,43",O,C02,
14.0,09/06/2025,PT,,V,"25,0","133,37",O,C02,
14.0,09/06/2025,ES,,V,"23,3","134,00",O,C02,
14.0,09/06/2025,PT,,V,"25,0","134,37",O,C02,
14.0,09/06/2025,ES,,V,"15,0","135,00",O,C02,
14.0,09/06/2025,ES,,V,"35,0","135,01",O,S,
14.0,09/06/2025,ES,,V,"46,6","137,00",O,C02,
14.0,09/06/2025,PT,,V,"90,0","137,34",O,S,
14.0,09/06/2025,PT,,V,"55,0","137,69",O,C02,
14.0,09/06/2025,ES,,V,"385,0","140,00",O,C04,
14.0,09/06/2025,ES,,V,"55,0","140,34",O,S,
14.0,09/06/2025,PT,,V,"185,0","140,64",O,S,
14.0,09/06/2025,ES,,V,"10,0","141,03",O,S,
14.0,09/06/2025,ES,,V,"240,0","142,00",O,C02,
14.0,09/06/2025,ES,,V,"155,0","142,00",O,C04,
14.0,09/06/2025,ES,,V,"54,0","142,01",O,S,
14.0,09/06/2025,PT,,V,"10,0","142,28",O,C02,
14.0,09/06/2025,PT,,V,"55,0","142,43",O,C02,
14.0,09/06/2025,ES,,V,"15,0","143,00",O,C02,
14.0,09/06/2025,PT,,V,"10,0","143,37",O,C02,
14.0,09/06/2025,ES,,V,"16,0","143,42",O,S,
14.0,09/06/2025,ES,,V,"261,6","143,89",O,C02,
14.0,09/06/2025,PT,,V,"10,0","144,37",O,C02,
14.0,09/06/2025,ES,,V,"62,0","144,85",O,S,
14.0,09/06/2025,ES,,V,"390,0","145,00",O,C04,
14.0,09/06/2025,ES,,V,"62,0","145,83",O,S,
14.0,09/06/2025,ES,,V,"23,4","146,00",O,C02,
14.0,09/06/2025,ES,,V,"14,0","146,03",O,S,
14.0,09/06/2025,PT,,V,"90,0","146,68",O,S,
14.0,09/06/2025,PT,,V,"114,0","148,16",O,S,
14.0,09/06/2025,ES,,V,"10,0","150,34",O,S,
14.0,09/06/2025,PT,,V,"62,5","151,55",O,S,
14.0,09/06/2025,ES,,V,"385,0","152,00",O,C04,
14.0,09/06/2025,ES,,V,"8,0","152,03",O,S,
14.0,09/06/2025,PT,,V,"62,5","152,06",O,S,
14.0,09/06/2025,PT,,V,"10,0","152,28",O,C02,
14.0,09/06/2025,ES,,V,"390,0","153,00",O,C04,
14.0,09/06/2025,PT,,V,"10,0","153,37",O,C02,
14.0,09/06/2025,PT,,V,"10,0","154,37",O,C02,
14.0,09/06/2025,ES,,V,"41,0","156,02",O,S,
14.0,09/06/2025,ES,,V,"103,4","159,39",O,S,
14.0,09/06/2025,ES,,V,"155,0","161,00",O,C04,
14.0,09/06/2025,ES,,V,"27,4","164,60",O,S,
14.0,09/06/2025,ES,,V,"28,8","164,60",O,S,
14.0,09/06/2025,ES,,V,"103,4","169,39",O,S,
14.0,09/06/2025,ES,,V,"10,5","172,53",O,S,
14.0,09/06/2025,ES,,V,"155,0","175,00",O,C04,
14.0,09/06/2025,ES,,V,"86,0","175,01",O,S,
14.0,09/06/2025,PT,,V,"30,0","175,58",O,S,
14.0,09/06/2025,ES,,V,"45,0","180,00",O,S,
14.0,09/06/2025,ES,,V,"155,0","180,00",O,C04,
14.0,09/06/2025,ES,,V,"175,0","189,09",O,S,
14.0,09/06/2025,ES,,V,"50,0","189,19",O,S,
14.0,09/06/2025,ES,,V,"50,0","189,29",O,S,
14.0,09/06/2025,ES,,V,"50,0","189,39",O,S,
14.0,09/06/2025,ES,,V,"38,2","189,49",O,S,
14.0,09/06/2025,PT,,V,"30,0","196,06",O,S,
14.0,09/06/2025,ES,,V,"155,0","197,00",O,C04,
14.0,09/06/2025,ES,,V,"165,0","198,81",O,C02,
14.0,09/06/2025,ES,,V,"50,0","198,91",O,C02,
14.0,09/06/2025,ES,,V,"50,0","199,01",O,C02,
14.0,09/06/2025,ES,,V,"80,1","199,06",O,S,
14.0,09/06/2025,ES,,V,"50,0","199,11",O,C02,
14.0,09/06/2025,ES,,V,"20,0","199,21",O,C02,
14.0,09/06/2025,ES,,V,"5,5","200,00",O,S,
14.0,09/06/2025,PT,,V,"145,0","205,76",O,S,
14.0,09/06/2025,PT,,V,"125,0","206,76",O,S,
14.0,09/06/2025,ES,,V,"701,8","209,52",O,C01,
14.0,09/06/2025,PT,,V,"25,0","216,82",O,S,
14.0,09/06/2025,ES,,V,"5,5","220,00",O,S,
14.0,09/06/2025,ES,,V,"68,0","224,44",O,S,
14.0,09/06/2025,ES,,V,"155,0","229,00",O,C04,
14.0,09/06/2025,PT,,V,"1.192,6","230,00",O,S,
14.0,09/06/2025,ES,,V,"421,0","250,00",O,C01,
14.0,09/06/2025,PT,,V,"280,4","250,64",O,S,
14.0,09/06/2025,PT,,V,"22,0","266,76",O,S,
