Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
10.0,21/05/2025,ES,,V,1.0,-51.0,C,S,
10.0,21/05/2025,ES,,V,0.9,-51.0,C,S,
10.0,21/05/2025,ES,,V,17.8,-51.0,C,S,
10.0,21/05/2025,ES,,V,3.3,-51.0,C,S,
10.0,21/05/2025,ES,,V,63.4,-51.0,C,S,
10.0,21/05/2025,ES,,V,1.4,-51.0,C,S,
10.0,21/05/2025,ES,,V,0.8,-51.0,C,S,
10.0,21/05/2025,ES,,V,0.3,-51.0,C,S,
10.0,21/05/2025,ES,,V,0.7,-51.0,C,S,
10.0,21/05/2025,ES,,V,2.9,-51.0,C,S,
10.0,21/05/2025,ES,,V,2.4,-51.0,C,S,
10.0,21/05/2025,ES,,V,0.7,-51.0,C,S,
10.0,21/05/2025,ES,,V,1.9,-51.0,C,S,
10.0,21/05/2025,ES,,V,0.6,-51.0,C,S,
10.0,21/05/2025,ES,,V,1.5,-51.0,C,S,
10.0,21/05/2025,ES,,V,12.8,-51.0,C,S,
10.0,21/05/2025,ES,,V,3.7,-51.0,C,S,
10.0,21/05/2025,ES,,V,1.1,-51.0,C,S,
10.0,21/05/2025,ES,,V,0.5,-51.0,C,S,
10.0,21/05/2025,ES,,V,1.8,-51.0,C,S,
10.0,21/05/2025,ES,,V,0.8,-51.0,C,S,
10.0,21/05/2025,ES,,V,1.4,-51.0,C,S,
10.0,21/05/2025,ES,,V,2.1,-51.0,C,S,
10.0,21/05/2025,ES,,V,2.0,-51.0,C,S,
10.0,21/05/2025,ES,,V,1.7,-51.0,C,S,
10.0,21/05/2025,ES,,V,339.8,-51.0,C,S,
10.0,21/05/2025,ES,,V,1.5,-51.0,C,S,
10.0,21/05/2025,ES,,V,7.1,-51.0,C,S,
10.0,21/05/2025,ES,,V,1.5,-51.0,C,S,
10.0,21/05/2025,ES,,V,9.0,-51.0,C,S,
10.0,21/05/2025,ES,,V,1.0,-51.0,C,S,
10.0,21/05/2025,ES,,V,0.5,-51.0,C,S,
10.0,21/05/2025,ES,,V,1.0,-51.0,C,S,
10.0,21/05/2025,ES,,V,0.2,-51.0,C,S,
10.0,21/05/2025,ES,,V,1.1,-51.0,C,S,
10.0,21/05/2025,ES,,V,5.0,-51.0,C,S,
10.0,21/05/2025,ES,,V,1.2,-50.0,C,S,
10.0,21/05/2025,ES,,V,0.8,-50.0,C,S,
10.0,21/05/2025,ES,,V,9.4,-50.0,C,S,
10.0,21/05/2025,ES,,V,68.2,-50.0,C,S,
10.0,21/05/2025,ES,,V,1.1,-50.0,C,S,
10.0,21/05/2025,ES,,V,37.0,-50.0,C,S,
10.0,21/05/2025,ES,,V,1.1,-50.0,C,S,
10.0,21/05/2025,ES,,V,0.8,-50.0,C,S,
10.0,21/05/2025,ES,,V,29.1,-50.0,C,S,
10.0,21/05/2025,ES,,V,3.1,-50.0,C,S,
10.0,21/05/2025,ES,,V,27.6,-50.0,C,S,
10.0,21/05/2025,ES,,V,12.2,-50.0,C,S,
10.0,21/05/2025,ES,,V,21.4,-50.0,C,S,
10.0,21/05/2025,ES,,V,4.0,-50.0,C,S,
10.0,21/05/2025,ES,,V,5.0,-50.0,C,S,
10.0,21/05/2025,ES,,V,2.7,-50.0,C,S,
10.0,21/05/2025,ES,,V,1.0,-50.0,C,S,
10.0,21/05/2025,ES,,V,37.0,-50.0,C,S,
10.0,21/05/2025,ES,,V,35.4,-50.0,C,S,
10.0,21/05/2025,ES,,V,1.3,-50.0,C,S,
10.0,21/05/2025,ES,,V,2.8,-50.0,C,S,
10.0,21/05/2025,ES,,V,0.9,-50.0,C,S,
10.0,21/05/2025,ES,,V,11.4,-50.0,C,S,
10.0,21/05/2025,ES,,V,23.5,-50.0,C,S,
10.0,21/05/2025,ES,,V,1.1,-50.0,C,S,
10.0,21/05/2025,ES,,V,3.3,-50.0,C,S,
10.0,21/05/2025,ES,,V,15.8,-50.0,C,S,
10.0,21/05/2025,ES,,V,3.2,-50.0,C,S,
10.0,21/05/2025,ES,,V,0.4,-50.0,C,S,
10.0,21/05/2025,ES,,V,3.1,-50.0,C,S,
10.0,21/05/2025,ES,,V,10.5,-50.0,C,S,
10.0,21/05/2025,ES,,V,0.5,-50.0,C,S,
10.0,21/05/2025,ES,,V,1.1,-50.0,C,S,
10.0,21/05/2025,ES,,V,0.5,-50.0,C,S,
10.0,21/05/2025,ES,,V,0.8,-50.0,C,S,
10.0,21/05/2025,ES,,V,2.1,-50.0,C,S,
10.0,21/05/2025,ES,,V,2.8,-50.0,C,S,
10.0,21/05/2025,ES,,V,3.1,-50.0,C,S,
10.0,21/05/2025,ES,,V,21.3,-50.0,C,S,
10.0,21/05/2025,ES,,V,0.3,-50.0,C,S,
10.0,21/05/2025,ES,,V,0.5,-50.0,C,S,
10.0,21/05/2025,ES,,V,3.0,-50.0,C,S,
10.0,21/05/2025,ES,,V,0.1,-50.0,C,S,
10.0,21/05/2025,ES,,V,6.8,-50.0,C,S,
10.0,21/05/2025,ES,,V,7.4,-50.0,C,S,
10.0,21/05/2025,ES,,V,1.9,-50.0,C,S,
10.0,21/05/2025,ES,,V,1.4,-50.0,C,S,
10.0,21/05/2025,ES,,V,5.5,-50.0,C,S,
10.0,21/05/2025,ES,,V,1.2,-50.0,C,S,
10.0,21/05/2025,ES,,V,2.8,-50.0,C,S,
10.0,21/05/2025,ES,,V,0.1,-50.0,C,S,
10.0,21/05/2025,ES,,V,0.5,-50.0,C,S,
10.0,21/05/2025,ES,,V,20.7,-50.0,C,S,
10.0,21/05/2025,ES,,V,4.9,-50.0,C,S,
10.0,21/05/2025,ES,,V,2.2,-50.0,C,S,
10.0,21/05/2025,ES,,V,0.2,-50.0,C,S,
10.0,21/05/2025,ES,,V,1.8,-50.0,C,S,
10.0,21/05/2025,ES,,V,1.1,-50.0,C,S,
10.0,21/05/2025,ES,,V,2.0,-50.0,C,S,
10.0,21/05/2025,ES,,V,0.8,-50.0,C,S,
10.0,21/05/2025,ES,,V,1.6,-50.0,C,S,
10.0,21/05/2025,ES,,V,1.6,-50.0,C,S,
10.0,21/05/2025,ES,,V,0.1,-50.0,C,S,
10.0,21/05/2025,ES,,V,9.2,-50.0,C,S,
10.0,21/05/2025,ES,,V,4.1,-50.0,C,S,
10.0,21/05/2025,ES,,V,1.6,-50.0,C,S,
10.0,21/05/2025,ES,,V,0.7,-50.0,C,S,
10.0,21/05/2025,ES,,V,1.2,-50.0,C,S,
10.0,21/05/2025,ES,,V,23.5,-50.0,C,S,
10.0,21/05/2025,ES,,V,1.3,-50.0,C,S,
10.0,21/05/2025,ES,,V,0.9,-50.0,C,S,
10.0,21/05/2025,ES,,V,0.5,-50.0,C,S,
10.0,21/05/2025,ES,,V,24.5,-50.0,C,S,
10.0,21/05/2025,ES,,V,1.5,-50.0,C,S,
10.0,21/05/2025,ES,,V,2.1,-50.0,C,S,
10.0,21/05/2025,ES,,V,0.5,-50.0,C,S,
10.0,21/05/2025,ES,,V,3.2,-50.0,C,S,
10.0,21/05/2025,ES,,V,1.8,-50.0,C,S,
10.0,21/05/2025,ES,,V,60.0,-50.0,C,S,
10.0,21/05/2025,ES,,V,1.7,-50.0,C,S,
10.0,21/05/2025,ES,,V,32.2,-50.0,C,S,
10.0,21/05/2025,ES,,V,1.9,-50.0,C,S,
10.0,21/05/2025,ES,,V,7.6,-50.0,C,S,
10.0,21/05/2025,ES,,V,35.4,-50.0,C,S,
10.0,21/05/2025,ES,,V,5.6,-44.0,C,S,
10.0,21/05/2025,ES,,V,1.1,-40.66,C,S,
10.0,21/05/2025,ES,,V,5.8,-40.66,C,S,
10.0,21/05/2025,ES,,V,2.4,-40.66,C,S,
10.0,21/05/2025,ES,,V,0.9,-40.66,C,S,
10.0,21/05/2025,ES,,V,159.1,-40.66,C,S,
10.0,21/05/2025,ES,,V,39.8,-40.66,C,S,
10.0,21/05/2025,ES,,V,1.9,-40.66,C,S,
10.0,21/05/2025,ES,,V,2.4,-40.66,C,S,
10.0,21/05/2025,ES,,V,19.0,-40.66,C,S,
10.0,21/05/2025,ES,,V,0.2,-40.66,C,S,
10.0,21/05/2025,ES,,V,2.8,-40.66,C,S,
10.0,21/05/2025,ES,,V,5.1,-40.66,C,S,
10.0,21/05/2025,ES,,V,0.8,-40.66,C,S,
10.0,21/05/2025,ES,,V,22.5,-40.66,C,S,
10.0,21/05/2025,ES,,V,1.3,-40.66,C,S,
10.0,21/05/2025,ES,,V,0.6,-40.66,C,S,
10.0,21/05/2025,ES,,V,0.3,-40.66,C,S,
10.0,21/05/2025,ES,,V,4.8,-40.66,C,S,
10.0,21/05/2025,ES,,V,43.6,-40.66,C,S,
10.0,21/05/2025,ES,,V,5.5,-40.66,C,S,
10.0,21/05/2025,ES,,V,34.4,-40.66,C,S,
10.0,21/05/2025,ES,,V,1.7,-40.66,C,S,
10.0,21/05/2025,ES,,V,65.2,-40.66,C,S,
10.0,21/05/2025,ES,,V,1.2,-40.66,C,S,
10.0,21/05/2025,ES,,V,2.6,-40.66,C,S,
10.0,21/05/2025,ES,,V,4.0,-40.66,C,S,
10.0,21/05/2025,ES,,V,5.1,-40.66,C,S,
10.0,21/05/2025,ES,,V,47.8,-40.66,C,S,
10.0,21/05/2025,ES,,V,18.2,-40.66,C,S,
10.0,21/05/2025,ES,,V,14.6,-40.66,C,S,
10.0,21/05/2025,ES,,V,1.8,-40.66,C,S,
10.0,21/05/2025,ES,,V,7.3,-40.66,C,S,
10.0,21/05/2025,ES,,V,5.5,-40.66,C,S,
10.0,21/05/2025,ES,,V,5.1,-40.66,C,S,
10.0,21/05/2025,ES,,V,13.1,-40.66,C,S,
10.0,21/05/2025,ES,,V,38.0,-40.66,C,S,
10.0,21/05/2025,ES,,V,3.3,-40.66,C,S,
10.0,21/05/2025,ES,,V,49.9,-40.66,C,S,
10.0,21/05/2025,ES,,V,27.1,-40.66,C,S,
10.0,21/05/2025,ES,,V,5.1,-40.66,C,S,
10.0,21/05/2025,ES,,V,93.7,-40.66,C,S,
10.0,21/05/2025,ES,,V,50.0,-40.66,C,S,
10.0,21/05/2025,ES,,V,1.3,-40.66,C,S,
10.0,21/05/2025,ES,,V,2.1,-40.66,C,S,
10.0,21/05/2025,ES,,V,1.0,-40.66,C,S,
10.0,21/05/2025,ES,,V,2.1,-40.66,C,S,
10.0,21/05/2025,ES,,V,11.7,-40.66,C,S,
10.0,21/05/2025,ES,,V,0.8,-40.66,C,S,
10.0,21/05/2025,ES,,V,1.9,-40.66,C,S,
10.0,21/05/2025,ES,,V,2.4,-40.66,C,S,
10.0,21/05/2025,ES,,V,47.8,-40.66,C,S,
10.0,21/05/2025,ES,,V,3.6,-40.66,C,S,
10.0,21/05/2025,ES,,V,1.0,-40.66,C,S,
10.0,21/05/2025,ES,,V,2.6,-40.66,C,S,
10.0,21/05/2025,ES,,V,0.9,-40.66,C,S,
10.0,21/05/2025,ES,,V,2.6,-40.66,C,S,
10.0,21/05/2025,ES,,V,0.5,-40.66,C,S,
10.0,21/05/2025,ES,,V,3.1,-40.66,C,S,
10.0,21/05/2025,ES,,V,5.6,-40.66,C,S,
10.0,21/05/2025,ES,,V,2.4,-40.66,C,S,
10.0,21/05/2025,ES,,V,16.0,-40.66,C,S,
10.0,21/05/2025,ES,,V,49.9,-40.66,C,S,
10.0,21/05/2025,ES,,V,2.6,-40.66,C,S,
10.0,21/05/2025,ES,,V,2.6,-40.66,C,S,
10.0,21/05/2025,ES,,V,5.8,-40.66,C,S,
10.0,21/05/2025,ES,,V,2.0,-40.66,C,S,
10.0,21/05/2025,ES,,V,1.5,-40.66,C,S,
10.0,21/05/2025,ES,,V,47.2,-40.66,C,S,
10.0,21/05/2025,ES,,V,19.0,-40.66,C,S,
10.0,21/05/2025,ES,,V,1.6,-40.66,C,S,
10.0,21/05/2025,ES,,V,1.4,-40.66,C,S,
10.0,21/05/2025,ES,,V,4.8,-40.66,C,S,
10.0,21/05/2025,ES,,V,89.8,-40.66,C,S,
10.0,21/05/2025,ES,,V,1.9,-40.66,C,S,
10.0,21/05/2025,ES,,V,0.2,-40.66,C,S,
10.0,21/05/2025,ES,,V,47.8,-40.66,C,S,
10.0,21/05/2025,ES,,V,0.6,-40.66,C,S,
10.0,21/05/2025,ES,,V,0.8,-40.66,C,S,
10.0,21/05/2025,ES,,V,17.4,-40.66,C,S,
10.0,21/05/2025,ES,,V,24.3,-40.66,C,S,
10.0,21/05/2025,ES,,V,5.0,-40.66,C,S,
10.0,21/05/2025,ES,,V,1.4,-40.66,C,S,
10.0,21/05/2025,ES,,V,1.1,-40.66,C,S,
10.0,21/05/2025,ES,,V,2.0,-40.66,C,S,
10.0,21/05/2025,ES,,V,0.5,-40.66,C,S,
10.0,21/05/2025,ES,,V,1.0,-40.66,C,S,
10.0,21/05/2025,ES,,V,0.5,-40.66,C,S,
10.0,21/05/2025,ES,,V,0.6,-40.66,C,S,
10.0,21/05/2025,ES,,V,0.8,-40.66,C,S,
10.0,21/05/2025,ES,,V,40.5,-40.0,C,S,
10.0,21/05/2025,ES,,V,40.5,-40.0,C,S,
10.0,21/05/2025,ES,,V,40.5,-40.0,C,S,
10.0,21/05/2025,ES,,V,75.2,-40.0,C,S,
10.0,21/05/2025,ES,,V,1.2,-40.0,C,S,
10.0,21/05/2025,ES,,V,21.7,-40.0,C,S,
10.0,21/05/2025,ES,,V,1.9,-40.0,C,S,
10.0,21/05/2025,ES,,V,37.0,-40.0,C,S,
10.0,21/05/2025,ES,,V,1.1,-38.25,C,S,
10.0,21/05/2025,ES,,V,20.1,-37.01,C,S,
10.0,21/05/2025,ES,,V,42.8,-35.0,C,S,
10.0,21/05/2025,ES,,V,40.0,-34.1,C,S,
10.0,21/05/2025,ES,,V,37.3,-34.1,C,S,
10.0,21/05/2025,ES,,V,1.5,-31.0,C,S,
10.0,21/05/2025,ES,,V,1.3,-31.0,C,S,
10.0,21/05/2025,ES,,V,1.4,-31.0,C,S,
10.0,21/05/2025,ES,,V,0.9,-31.0,C,S,
10.0,21/05/2025,ES,,V,1.3,-31.0,C,S,
10.0,21/05/2025,ES,,V,1.1,-31.0,C,S,
10.0,21/05/2025,ES,,V,0.3,-31.0,C,S,
10.0,21/05/2025,ES,,V,6.8,-31.0,C,S,
10.0,21/05/2025,ES,,V,1.0,-31.0,C,S,
10.0,21/05/2025,ES,,V,4.6,-31.0,C,S,
10.0,21/05/2025,ES,,V,1.0,-31.0,C,S,
10.0,21/05/2025,ES,,V,2.5,-31.0,C,S,
10.0,21/05/2025,ES,,V,0.1,-31.0,C,S,
10.0,21/05/2025,ES,,V,0.8,-31.0,C,S,
10.0,21/05/2025,ES,,V,0.2,-31.0,C,S,
10.0,21/05/2025,ES,,V,0.4,-31.0,C,S,
10.0,21/05/2025,ES,,V,0.1,-31.0,C,S,
10.0,21/05/2025,ES,,V,0.6,-31.0,C,S,
10.0,21/05/2025,ES,,V,2.8,-31.0,C,S,
10.0,21/05/2025,ES,,V,0.2,-31.0,C,S,
10.0,21/05/2025,ES,,V,21.0,-30.26,C,S,
10.0,21/05/2025,ES,,V,5.6,-30.0,C,S,
10.0,21/05/2025,ES,,V,1.5,-30.0,C,S,
10.0,21/05/2025,ES,,V,0.9,-30.0,C,S,
10.0,21/05/2025,ES,,V,1.2,-30.0,C,S,
10.0,21/05/2025,ES,,V,8.4,-30.0,C,S,
10.0,21/05/2025,ES,,V,2.3,-30.0,C,S,
10.0,21/05/2025,ES,,V,9.0,-30.0,C,S,
10.0,21/05/2025,ES,,V,0.4,-30.0,C,S,
10.0,21/05/2025,ES,,V,0.3,-30.0,C,S,
10.0,21/05/2025,ES,,V,16.2,-30.0,C,S,
10.0,21/05/2025,ES,,V,45.9,-30.0,C,S,
10.0,21/05/2025,ES,,V,4.7,-30.0,C,S,
10.0,21/05/2025,ES,,V,0.3,-30.0,C,S,
10.0,21/05/2025,ES,,V,0.8,-30.0,C,S,
10.0,21/05/2025,ES,,V,28.4,-30.0,C,S,
10.0,21/05/2025,ES,,V,0.8,-30.0,C,S,
10.0,21/05/2025,ES,,V,0.8,-30.0,C,S,
10.0,21/05/2025,ES,,V,10.0,-30.0,C,S,
10.0,21/05/2025,ES,,V,16.0,-30.0,C,S,
10.0,21/05/2025,ES,,V,2.4,-30.0,C,S,
10.0,21/05/2025,ES,,V,20.7,-29.99,C,S,
10.0,21/05/2025,ES,,V,25.8,-29.99,C,S,
10.0,21/05/2025,ES,,V,138.3,-28.0,C,S,
10.0,21/05/2025,ES,,V,6.0,-26.0,C,S,
10.0,21/05/2025,ES,,V,5.9,-26.0,C,S,
10.0,21/05/2025,ES,,V,0.9,-25.01,C,S,
10.0,21/05/2025,ES,,V,7.8,-25.01,C,S,
10.0,21/05/2025,ES,,V,14.8,-25.01,C,S,
10.0,21/05/2025,ES,,V,28.6,-25.01,C,S,
10.0,21/05/2025,ES,,V,27.8,-25.01,C,S,
10.0,21/05/2025,ES,,V,43.2,-25.01,C,S,
10.0,21/05/2025,ES,,V,19.0,-25.01,C,S,
10.0,21/05/2025,ES,,V,41.0,-25.01,C,S,
10.0,21/05/2025,ES,,V,41.7,-25.01,C,S,
10.0,21/05/2025,ES,,V,38.4,-25.01,C,S,
10.0,21/05/2025,ES,,V,40.8,-25.01,C,S,
10.0,21/05/2025,ES,,V,11.1,-25.01,C,S,
10.0,21/05/2025,ES,,V,65.9,-25.01,C,S,
10.0,21/05/2025,ES,,V,7.2,-25.01,C,S,
10.0,21/05/2025,ES,,V,23.5,-25.01,C,S,
10.0,21/05/2025,ES,,V,8.4,-25.01,C,S,
10.0,21/05/2025,ES,,V,15.9,-25.01,C,S,
10.0,21/05/2025,ES,,V,47.1,-25.01,C,S,
10.0,21/05/2025,ES,,V,44.0,-25.01,C,S,
10.0,21/05/2025,ES,,V,0.4,-25.0,C,S,
10.0,21/05/2025,ES,,V,1.7,-25.0,C,S,
10.0,21/05/2025,ES,,V,5.1,-25.0,C,S,
10.0,21/05/2025,ES,,V,27.4,-25.0,C,S,
10.0,21/05/2025,ES,,V,0.6,-25.0,C,S,
10.0,21/05/2025,ES,,V,2.6,-25.0,C,S,
10.0,21/05/2025,ES,,V,5.7,-25.0,C,S,
10.0,21/05/2025,ES,,V,2.1,-25.0,C,S,
10.0,21/05/2025,ES,,V,1.7,-25.0,C,S,
10.0,21/05/2025,ES,,V,19.8,-25.0,C,S,
10.0,21/05/2025,ES,,V,5.8,-25.0,C,S,
10.0,21/05/2025,ES,,V,4.3,-25.0,C,S,
10.0,21/05/2025,ES,,V,10.5,-25.0,C,S,
10.0,21/05/2025,ES,,V,0.4,-25.0,C,S,
10.0,21/05/2025,ES,,V,1.2,-25.0,C,S,
10.0,21/05/2025,ES,,V,2.6,-25.0,C,S,
10.0,21/05/2025,ES,,V,3.6,-25.0,C,S,
10.0,21/05/2025,ES,,V,10.6,-25.0,C,S,
10.0,21/05/2025,ES,,V,0.2,-25.0,C,S,
10.0,21/05/2025,ES,,V,1.1,-25.0,C,S,
10.0,21/05/2025,ES,,V,6.9,-25.0,C,S,
10.0,21/05/2025,ES,,V,2.5,-25.0,C,S,
10.0,21/05/2025,ES,,V,0.7,-25.0,C,S,
10.0,21/05/2025,ES,,V,4.7,-25.0,C,S,
10.0,21/05/2025,ES,,V,2.4,-25.0,C,S,
10.0,21/05/2025,ES,,V,5.7,-25.0,C,S,
10.0,21/05/2025,ES,,V,30.2,-25.0,C,S,
10.0,21/05/2025,PT,,V,2.5,-25.0,C,S,
10.0,21/05/2025,PT,,V,12.3,-25.0,C,S,
10.0,21/05/2025,PT,,V,182.5,-25.0,C,S,
10.0,21/05/2025,ES,,V,2.0,-25.0,C,S,
10.0,21/05/2025,ES,,V,0.2,-25.0,C,S,
10.0,21/05/2025,ES,,V,4.8,-25.0,C,S,
10.0,21/05/2025,ES,,V,0.6,-25.0,C,S,
10.0,21/05/2025,ES,,V,0.2,-25.0,C,S,
10.0,21/05/2025,ES,,V,10.1,-25.0,C,S,
10.0,21/05/2025,ES,,V,0.1,-25.0,C,S,
10.0,21/05/2025,ES,,V,0.7,-25.0,C,S,
10.0,21/05/2025,ES,,V,0.7,-25.0,C,S,
10.0,21/05/2025,ES,,V,0.5,-25.0,C,S,
10.0,21/05/2025,ES,,V,0.1,-25.0,C,S,
10.0,21/05/2025,ES,,V,0.1,-25.0,C,S,
10.0,21/05/2025,ES,,V,1.8,-25.0,C,S,
10.0,21/05/2025,ES,,V,9.5,-25.0,C,S,
10.0,21/05/2025,ES,,V,1.5,-25.0,C,S,
10.0,21/05/2025,ES,,V,49.9,-25.0,C,S,
10.0,21/05/2025,ES,,V,0.3,-25.0,C,S,
10.0,21/05/2025,ES,,V,0.2,-25.0,C,S,
10.0,21/05/2025,ES,,V,0.9,-25.0,C,S,
10.0,21/05/2025,ES,,V,3.1,-25.0,C,S,
10.0,21/05/2025,ES,,V,1.3,-25.0,C,S,
10.0,21/05/2025,ES,,V,22.0,-25.0,C,S,
10.0,21/05/2025,ES,,V,6.6,-25.0,C,S,
10.0,21/05/2025,ES,,V,1.9,-25.0,C,S,
10.0,21/05/2025,ES,,V,0.6,-25.0,C,S,
10.0,21/05/2025,ES,,V,1.9,-25.0,C,S,
10.0,21/05/2025,ES,,V,1.6,-25.0,C,S,
10.0,21/05/2025,ES,,V,3.8,-25.0,C,S,
10.0,21/05/2025,ES,,V,2.3,-25.0,C,S,
10.0,21/05/2025,ES,,V,1.4,-25.0,C,S,
10.0,21/05/2025,ES,,V,0.9,-25.0,C,S,
10.0,21/05/2025,ES,,V,7.4,-25.0,C,S,
10.0,21/05/2025,ES,,V,0.1,-25.0,C,S,
10.0,21/05/2025,ES,,V,21.0,-25.0,C,S,
10.0,21/05/2025,ES,,V,0.1,-25.0,C,S,
10.0,21/05/2025,ES,,V,0.6,-25.0,C,S,
10.0,21/05/2025,ES,,V,3.7,-25.0,C,S,
10.0,21/05/2025,ES,,V,0.1,-25.0,C,S,
10.0,21/05/2025,ES,,V,0.7,-25.0,C,S,
10.0,21/05/2025,ES,,V,4.2,-25.0,C,S,
10.0,21/05/2025,ES,,V,3.5,-25.0,C,S,
10.0,21/05/2025,ES,,V,1.2,-25.0,C,S,
10.0,21/05/2025,ES,,V,11.0,-24.9,C,S,
10.0,21/05/2025,ES,,V,3.0,-23.96,C,S,
10.0,21/05/2025,ES,,V,49.2,-22.0,C,S,
10.0,21/05/2025,ES,,V,14.0,-21.6,C,S,
10.0,21/05/2025,ES,,V,1.0,-21.52,C,S,
10.0,21/05/2025,ES,,V,20.1,-21.0,C,S,
10.0,21/05/2025,ES,,V,10.0,-21.0,C,S,
10.0,21/05/2025,ES,,V,36.8,-21.0,C,S,
10.0,21/05/2025,ES,,V,10.5,-21.0,C,S,
10.0,21/05/2025,ES,,V,20.2,-21.0,C,S,
10.0,21/05/2025,ES,,V,26.4,-21.0,C,S,
10.0,21/05/2025,ES,,V,20.2,-21.0,C,S,
10.0,21/05/2025,ES,,V,10.0,-21.0,C,S,
10.0,21/05/2025,ES,,V,10.4,-21.0,C,S,
10.0,21/05/2025,ES,,V,0.8,-20.2,C,S,
10.0,21/05/2025,ES,,V,4.7,-20.12,C,S,
10.0,21/05/2025,ES,,V,3.3,-20.11,C,S,
10.0,21/05/2025,ES,,V,1.6,-20.11,C,S,
10.0,21/05/2025,ES,,V,3.7,-20.11,C,S,
10.0,21/05/2025,ES,,V,0.9,-20.11,C,S,
10.0,21/05/2025,ES,,V,3.9,-20.11,C,S,
10.0,21/05/2025,ES,,V,1.0,-20.11,C,S,
10.0,21/05/2025,ES,,V,6.8,-20.11,C,S,
10.0,21/05/2025,ES,,V,0.6,-20.11,C,S,
10.0,21/05/2025,ES,,V,5.9,-20.11,C,S,
10.0,21/05/2025,ES,,V,4.5,-20.11,C,S,
10.0,21/05/2025,ES,,V,4.7,-20.11,C,S,
10.0,21/05/2025,ES,,V,0.6,-20.11,C,S,
10.0,21/05/2025,ES,,V,24.7,-20.11,C,S,
10.0,21/05/2025,ES,,V,1.1,-20.11,C,S,
10.0,21/05/2025,ES,,V,7.0,-20.01,C,S,
10.0,21/05/2025,ES,,V,29.9,-20.01,C,S,
10.0,21/05/2025,ES,,V,29.9,-20.01,C,S,
10.0,21/05/2025,ES,,V,15.6,-20.01,C,S,
10.0,21/05/2025,ES,,V,60.0,-20.01,C,S,
10.0,21/05/2025,ES,,V,1.8,-20.01,C,S,
10.0,21/05/2025,ES,,V,29.9,-20.01,C,S,
10.0,21/05/2025,ES,,V,36.2,-20.01,C,S,
10.0,21/05/2025,ES,,V,40.8,-20.01,C,S,
10.0,21/05/2025,ES,,V,0.7,-20.0,C,S,
10.0,21/05/2025,ES,,V,3.8,-20.0,C,S,
10.0,21/05/2025,ES,,V,3.0,-20.0,C,S,
10.0,21/05/2025,ES,,V,18.7,-20.0,C,S,
10.0,21/05/2025,ES,,V,34.7,-20.0,C,S,
10.0,21/05/2025,ES,,V,62.1,-20.0,C,S,
10.0,21/05/2025,ES,,V,4.0,-20.0,C,S,
10.0,21/05/2025,ES,,V,17.4,-20.0,C,S,
10.0,21/05/2025,ES,,V,0.7,-20.0,C,S,
10.0,21/05/2025,ES,,V,3.4,-20.0,C,S,
10.0,21/05/2025,ES,,V,35.2,-20.0,C,S,
10.0,21/05/2025,ES,,V,0.3,-20.0,C,S,
10.0,21/05/2025,ES,,V,6.9,-20.0,C,S,
10.0,21/05/2025,ES,,V,1.2,-20.0,C,S,
10.0,21/05/2025,ES,,V,0.5,-20.0,C,S,
10.0,21/05/2025,ES,,V,0.2,-20.0,C,S,
10.0,21/05/2025,ES,,V,16.2,-20.0,C,S,
10.0,21/05/2025,ES,,V,30.5,-20.0,C,S,
10.0,21/05/2025,ES,,V,4.6,-20.0,C,S,
10.0,21/05/2025,ES,,V,165.6,-20.0,C,S,
10.0,21/05/2025,ES,,V,2.1,-20.0,C,S,
10.0,21/05/2025,ES,,V,16.2,-20.0,C,S,
10.0,21/05/2025,ES,,V,40.0,-20.0,C,S,
10.0,21/05/2025,ES,,V,8.9,-20.0,C,S,
10.0,21/05/2025,ES,,V,3.7,-20.0,C,S,
10.0,21/05/2025,ES,,V,2.4,-20.0,C,S,
10.0,21/05/2025,ES,,V,0.3,-20.0,C,S,
10.0,21/05/2025,ES,,V,0.7,-20.0,C,S,
10.0,21/05/2025,ES,,V,0.6,-20.0,C,S,
10.0,21/05/2025,ES,,V,2.0,-20.0,C,S,
10.0,21/05/2025,ES,,V,94.0,-20.0,C,S,
10.0,21/05/2025,ES,,V,8.7,-20.0,C,S,
10.0,21/05/2025,ES,,V,5.2,-20.0,C,S,
10.0,21/05/2025,ES,,V,1.8,-20.0,C,S,
10.0,21/05/2025,ES,,V,0.8,-20.0,C,S,
10.0,21/05/2025,ES,,V,28.6,-20.0,C,S,
10.0,21/05/2025,ES,,V,5.2,-20.0,C,S,
10.0,21/05/2025,ES,,V,0.1,-20.0,C,S,
10.0,21/05/2025,ES,,V,1.6,-20.0,C,S,
10.0,21/05/2025,ES,,V,7.2,-20.0,C,S,
10.0,21/05/2025,ES,,V,15.0,-20.0,C,S,
10.0,21/05/2025,ES,,V,2.7,-20.0,C,S,
10.0,21/05/2025,ES,,V,14.1,-20.0,C,S,
10.0,21/05/2025,ES,,V,54.7,-20.0,C,S,
10.0,21/05/2025,ES,,V,2.2,-20.0,C,S,
10.0,21/05/2025,ES,,V,39.6,-20.0,C,S,
10.0,21/05/2025,ES,,V,10.5,-20.0,C,S,
10.0,21/05/2025,ES,,V,1.1,-20.0,C,S,
10.0,21/05/2025,ES,,V,4.3,-20.0,C,S,
10.0,21/05/2025,ES,,V,0.7,-20.0,C,S,
