Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
12.0,22/07/2025,MI,,C,25.0,64.0,C,S,
12.0,22/07/2025,MI,,C,75.0,64.0,C,S,
12.0,22/07/2025,MI,,C,75.0,63.9,C,S,
12.0,22/07/2025,MI,,C,33.0,63.0,C,S,
12.0,22/07/2025,MI,,C,6.9,62.5,C,S,
12.0,22/07/2025,MI,,C,50.0,62.0,C,S,
12.0,22/07/2025,MI,,C,27.6,61.84,C,S,
12.0,22/07/2025,MI,,C,30.0,60.0,C,S,
12.0,22/07/2025,MI,,C,6.9,60.0,C,S,
12.0,22/07/2025,MI,,C,0.2,60.0,C,S,
12.0,22/07/2025,MI,,C,24.4,59.0,C,S,
12.0,22/07/2025,MI,,C,5.8,59.0,C,S,
12.0,22/07/2025,MI,,C,8.7,59.0,C,S,
12.0,22/07/2025,MI,,C,12.3,59.0,C,S,
12.0,22/07/2025,MI,,C,9.0,59.0,C,S,
12.0,22/07/2025,MI,,C,12.7,59.0,C,S,
12.0,22/07/2025,MI,,C,2.7,59.0,C,S,
12.0,22/07/2025,MI,,C,25.0,58.5,C,S,
12.0,22/07/2025,MI,,C,6.9,57.5,C,S,
12.0,22/07/2025,MI,,C,0.9,55.51,C,S,
12.0,22/07/2025,MI,,C,5.0,55.51,C,S,
12.0,22/07/2025,MI,,C,1.7,55.51,C,S,
12.0,22/07/2025,MI,,C,2.3,55.51,C,S,
12.0,22/07/2025,MI,,C,1.9,55.51,C,S,
12.0,22/07/2025,MI,,C,9.6,55.51,C,S,
12.0,22/07/2025,MI,,C,2.1,55.51,C,S,
12.0,22/07/2025,MI,,C,1.5,55.51,C,S,
12.0,22/07/2025,MI,,C,78.0,55.17,C,S,
12.0,22/07/2025,MI,,C,6.7,55.0,C,S,
12.0,22/07/2025,MI,,C,35.0,55.0,C,S,
12.0,22/07/2025,MI,,C,75.0,55.0,C,S,
12.0,22/07/2025,MI,,C,52.0,55.0,C,S,
12.0,22/07/2025,MI,,C,25.0,53.0,C,S,
12.0,22/07/2025,MI,,C,72.0,52.0,C,S,
12.0,22/07/2025,MI,,C,18.4,51.84,C,S,
12.0,22/07/2025,MI,,C,72.0,51.83,C,S,
12.0,22/07/2025,MI,,C,25.0,50.93,C,S,
12.0,22/07/2025,MI,,C,52.0,50.0,C,S,
12.0,22/07/2025,MI,,C,40.0,50.0,C,S,
12.0,22/07/2025,MI,,C,75.0,50.0,C,S,
12.0,22/07/2025,MI,,C,120.0,50.0,C,S,
12.0,22/07/2025,MI,,C,30.0,50.0,C,S,
12.0,22/07/2025,MI,,C,75.0,49.5,C,S,
12.0,22/07/2025,MI,,C,25.0,48.93,C,S,
12.0,22/07/2025,MI,,C,10.0,48.24,C,S,
12.0,22/07/2025,MI,,C,3.3,47.62,C,S,
12.0,22/07/2025,MI,,C,3.3,47.62,C,S,
12.0,22/07/2025,MI,,C,18.3,46.84,C,S,
12.0,22/07/2025,MI,,C,12.2,45.0,C,S,
12.0,22/07/2025,MI,,C,52.0,45.0,C,S,
12.0,22/07/2025,MI,,C,10.0,43.24,C,S,
12.0,22/07/2025,MI,,C,10.0,42.5,C,S,
12.0,22/07/2025,MI,,C,3.3,40.62,C,S,
12.0,22/07/2025,MI,,C,3.3,40.62,C,S,
12.0,22/07/2025,MI,,C,45.0,40.0,C,S,
12.0,22/07/2025,MI,,C,9.9,38.52,C,S,
12.0,22/07/2025,MI,,C,68.0,38.27,C,S,
12.0,22/07/2025,MI,,C,10.0,38.24,C,S,
12.0,22/07/2025,MI,,C,4.1,38.21,C,S,
12.0,22/07/2025,MI,,C,9.4,38.21,C,S,
12.0,22/07/2025,MI,,C,4.8,38.21,C,S,
12.0,22/07/2025,MI,,C,30.0,37.98,C,S,
12.0,22/07/2025,MI,,C,220.0,36.47,C,S,
12.0,22/07/2025,MI,,C,15.0,36.2,C,S,
12.0,22/07/2025,MI,,C,220.0,36.05,C,S,
12.0,22/07/2025,MI,,C,200.0,35.27,C,S,
12.0,22/07/2025,MI,,C,89.0,35.1,C,S,
12.0,22/07/2025,MI,,C,99.1,35.01,C,S,
12.0,22/07/2025,MI,,V,5.7,-500.0,C,S,
12.0,22/07/2025,MI,,V,1500.0,-500.0,C,Imp FR,
12.0,22/07/2025,MI,,V,12.5,-500.0,C,S,
12.0,22/07/2025,MI,,V,357.8,-500.0,C,S,
12.0,22/07/2025,MI,,V,965.0,-500.0,C,C02,
12.0,22/07/2025,MI,,V,834.0,-500.0,C,C02,
12.0,22/07/2025,MI,,V,5.5,-500.0,C,S,
12.0,22/07/2025,MI,,V,354.4,-500.0,C,S,
12.0,22/07/2025,MI,,V,751.0,-500.0,C,C02,
12.0,22/07/2025,MI,,V,0.1,-150.0,C,S,
12.0,22/07/2025,MI,,V,0.2,-150.0,C,S,
12.0,22/07/2025,MI,,V,0.1,-150.0,C,S,
12.0,22/07/2025,MI,,V,45.0,-120.0,C,S,
12.0,22/07/2025,MI,,V,22.2,-120.0,C,S,
12.0,22/07/2025,MI,,V,0.5,-100.0,C,S,
12.0,22/07/2025,MI,,V,0.2,-100.0,C,S,
12.0,22/07/2025,MI,,V,19.7,-100.0,C,S,
12.0,22/07/2025,MI,,V,4.4,-100.0,C,S,
12.0,22/07/2025,MI,,V,0.4,-100.0,C,S,
12.0,22/07/2025,MI,,V,230.2,-100.0,C,S,
12.0,22/07/2025,MI,,V,13.0,-100.0,C,S,
12.0,22/07/2025,MI,,V,19.6,-100.0,C,S,
12.0,22/07/2025,MI,,V,0.3,-100.0,C,S,
12.0,22/07/2025,MI,,V,19.7,-100.0,C,S,
12.0,22/07/2025,MI,,V,99.8,-100.0,C,S,
12.0,22/07/2025,MI,,V,237.6,-100.0,C,S,
12.0,22/07/2025,MI,,V,79.7,-95.0,C,S,
12.0,22/07/2025,MI,,V,0.9,-80.0,C,S,
12.0,22/07/2025,MI,,V,0.4,-80.0,C,S,
12.0,22/07/2025,MI,,V,1.1,-80.0,C,S,
12.0,22/07/2025,MI,,V,0.2,-80.0,C,S,
12.0,22/07/2025,MI,,V,0.1,-80.0,C,S,
12.0,22/07/2025,MI,,V,0.1,-80.0,C,S,
12.0,22/07/2025,MI,,V,3.5,-67.01,C,S,
12.0,22/07/2025,MI,,V,3.2,-60.0,C,S,
12.0,22/07/2025,MI,,V,2.1,-60.0,C,S,
12.0,22/07/2025,MI,,V,7.2,-60.0,C,S,
12.0,22/07/2025,MI,,V,30.5,-50.0,C,S,
12.0,22/07/2025,MI,,V,43.2,-50.0,C,S,
12.0,22/07/2025,MI,,V,12.0,-50.0,C,S,
12.0,22/07/2025,MI,,V,32.0,-50.0,C,S,
12.0,22/07/2025,MI,,V,0.9,-50.0,C,S,
12.0,22/07/2025,MI,,V,4.5,-50.0,C,S,
12.0,22/07/2025,MI,,V,2.9,-50.0,C,S,
12.0,22/07/2025,MI,,V,0.4,-50.0,C,S,
12.0,22/07/2025,MI,,V,34.6,-50.0,C,S,
12.0,22/07/2025,MI,,V,0.2,-50.0,C,S,
12.0,22/07/2025,MI,,V,6.0,-50.0,C,S,
12.0,22/07/2025,MI,,V,0.3,-50.0,C,S,
12.0,22/07/2025,MI,,V,0.7,-50.0,C,S,
12.0,22/07/2025,MI,,V,2.3,-50.0,C,S,
12.0,22/07/2025,MI,,V,1.5,-50.0,C,S,
12.0,22/07/2025,MI,,V,1.4,-50.0,C,S,
12.0,22/07/2025,MI,,V,20.0,-50.0,C,S,
12.0,22/07/2025,MI,,V,42.8,-50.0,C,S,
12.0,22/07/2025,MI,,V,0.3,-50.0,C,S,
12.0,22/07/2025,MI,,V,42.0,-50.0,C,S,
12.0,22/07/2025,MI,,V,1.4,-50.0,C,S,
12.0,22/07/2025,MI,,V,0.8,-50.0,C,S,
12.0,22/07/2025,MI,,V,1.9,-50.0,C,S,
12.0,22/07/2025,MI,,V,4.8,-50.0,C,S,
12.0,22/07/2025,MI,,V,1.4,-50.0,C,S,
12.0,22/07/2025,MI,,V,17.0,-50.0,C,S,
12.0,22/07/2025,MI,,V,1.0,-50.0,C,S,
12.0,22/07/2025,MI,,V,6.4,-50.0,C,S,
12.0,22/07/2025,MI,,V,0.2,-50.0,C,S,
12.0,22/07/2025,MI,,V,99.3,-50.0,C,S,
12.0,22/07/2025,MI,,V,4.8,-50.0,C,S,
12.0,22/07/2025,MI,,V,19.8,-50.0,C,S,
12.0,22/07/2025,MI,,V,3.1,-50.0,C,S,
12.0,22/07/2025,MI,,V,8.7,-50.0,C,S,
12.0,22/07/2025,MI,,V,9.4,-50.0,C,S,
12.0,22/07/2025,MI,,V,5.6,-50.0,C,S,
12.0,22/07/2025,MI,,V,3.8,-50.0,C,S,
12.0,22/07/2025,MI,,V,0.8,-50.0,C,S,
12.0,22/07/2025,MI,,V,3.9,-50.0,C,S,
12.0,22/07/2025,MI,,V,1.1,-50.0,C,S,
12.0,22/07/2025,MI,,V,30.9,-50.0,C,S,
12.0,22/07/2025,MI,,V,0.9,-50.0,C,S,
12.0,22/07/2025,MI,,V,7.1,-50.0,C,S,
12.0,22/07/2025,MI,,V,0.2,-50.0,C,S,
12.0,22/07/2025,MI,,V,11.0,-50.0,C,S,
12.0,22/07/2025,MI,,V,6.2,-50.0,C,S,
12.0,22/07/2025,MI,,V,0.1,-50.0,C,S,
12.0,22/07/2025,MI,,V,1.3,-50.0,C,S,
12.0,22/07/2025,MI,,V,2.1,-50.0,C,S,
12.0,22/07/2025,MI,,V,0.5,-50.0,C,S,
12.0,22/07/2025,MI,,V,6.0,-50.0,C,S,
12.0,22/07/2025,MI,,V,1.0,-50.0,C,S,
12.0,22/07/2025,MI,,V,0.8,-50.0,C,S,
12.0,22/07/2025,MI,,V,0.9,-50.0,C,S,
12.0,22/07/2025,MI,,V,3.3,-50.0,C,S,
12.0,22/07/2025,MI,,V,2.0,-50.0,C,S,
12.0,22/07/2025,MI,,V,0.6,-50.0,C,S,
12.0,22/07/2025,MI,,V,2.7,-50.0,C,S,
12.0,22/07/2025,MI,,V,1.3,-50.0,C,S,
12.0,22/07/2025,MI,,V,3.4,-50.0,C,S,
12.0,22/07/2025,MI,,V,6.2,-50.0,C,S,
12.0,22/07/2025,MI,,V,0.9,-50.0,C,S,
12.0,22/07/2025,MI,,V,0.8,-50.0,C,S,
12.0,22/07/2025,MI,,V,5.6,-50.0,C,S,
12.0,22/07/2025,MI,,V,6.5,-50.0,C,S,
12.0,22/07/2025,MI,,V,5.6,-50.0,C,S,
12.0,22/07/2025,MI,,V,27.5,-50.0,C,S,
12.0,22/07/2025,MI,,V,0.1,-50.0,C,S,
12.0,22/07/2025,MI,,V,109.0,-49.0,C,S,
12.0,22/07/2025,MI,,V,7.8,-44.0,C,S,
12.0,22/07/2025,MI,,V,44.5,-40.01,C,S,
12.0,22/07/2025,MI,,V,47.0,-40.01,C,S,
12.0,22/07/2025,MI,,V,39.5,-40.0,C,S,
12.0,22/07/2025,MI,,V,39.0,-40.0,C,S,
12.0,22/07/2025,MI,,V,72.4,-40.0,C,S,
12.0,22/07/2025,MI,,V,38.0,-40.0,C,S,
12.0,22/07/2025,MI,,V,24.6,-40.0,C,S,
12.0,22/07/2025,MI,,V,2.0,-40.0,C,S,
12.0,22/07/2025,MI,,V,25.9,-39.3,C,S,
12.0,22/07/2025,MI,,V,1.1,-38.25,C,S,
12.0,22/07/2025,MI,,V,23.7,-37.01,C,S,
12.0,22/07/2025,MI,,V,10.0,-35.0,C,S,
12.0,22/07/2025,MI,,V,35.4,-34.1,C,S,
12.0,22/07/2025,MI,,V,34.8,-34.1,C,S,
12.0,22/07/2025,MI,,V,0.1,-33.33,C,S,
12.0,22/07/2025,MI,,V,0.3,-33.15,C,S,
12.0,22/07/2025,MI,,V,114.4,-32.0,C,S,
12.0,22/07/2025,MI,,V,6.5,-31.0,C,S,
12.0,22/07/2025,MI,,V,1.0,-31.0,C,S,
12.0,22/07/2025,MI,,V,2.9,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.7,-31.0,C,S,
12.0,22/07/2025,MI,,V,5.6,-31.0,C,S,
12.0,22/07/2025,MI,,V,3.1,-31.0,C,S,
12.0,22/07/2025,MI,,V,1.0,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.2,-31.0,C,S,
12.0,22/07/2025,MI,,V,6.2,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.9,-31.0,C,S,
12.0,22/07/2025,MI,,V,29.9,-31.0,C,S,
12.0,22/07/2025,MI,,V,2.7,-31.0,C,S,
12.0,22/07/2025,MI,,V,37.9,-31.0,C,S,
12.0,22/07/2025,MI,,V,1.1,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.9,-31.0,C,S,
12.0,22/07/2025,MI,,V,64.0,-31.0,C,S,
12.0,22/07/2025,MI,,V,2.9,-31.0,C,S,
12.0,22/07/2025,MI,,V,5.5,-31.0,C,S,
12.0,22/07/2025,MI,,V,16.6,-31.0,C,S,
12.0,22/07/2025,MI,,V,3.8,-31.0,C,S,
12.0,22/07/2025,MI,,V,14.5,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.1,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.2,-31.0,C,S,
12.0,22/07/2025,MI,,V,2.1,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.6,-31.0,C,S,
12.0,22/07/2025,MI,,V,4.2,-31.0,C,S,
12.0,22/07/2025,MI,,V,2.6,-31.0,C,S,
12.0,22/07/2025,MI,,V,7.7,-31.0,C,S,
12.0,22/07/2025,MI,,V,4.5,-31.0,C,S,
12.0,22/07/2025,MI,,V,2.7,-31.0,C,S,
12.0,22/07/2025,MI,,V,34.5,-31.0,C,S,
12.0,22/07/2025,MI,,V,4.9,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.9,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.7,-31.0,C,S,
12.0,22/07/2025,MI,,V,4.5,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,22/07/2025,MI,,V,1.3,-31.0,C,S,
12.0,22/07/2025,MI,,V,4.4,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.9,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.9,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.5,-31.0,C,S,
12.0,22/07/2025,MI,,V,2.4,-31.0,C,S,
12.0,22/07/2025,MI,,V,1.9,-31.0,C,S,
12.0,22/07/2025,MI,,V,34.5,-31.0,C,S,
12.0,22/07/2025,MI,,V,3.2,-31.0,C,S,
12.0,22/07/2025,MI,,V,1.2,-31.0,C,S,
12.0,22/07/2025,MI,,V,11.0,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.5,-31.0,C,S,
12.0,22/07/2025,MI,,V,14.3,-31.0,C,S,
12.0,22/07/2025,MI,,V,2.8,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.6,-31.0,C,S,
12.0,22/07/2025,MI,,V,1.5,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.4,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.7,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.9,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.4,-31.0,C,S,
12.0,22/07/2025,MI,,V,3.1,-31.0,C,S,
12.0,22/07/2025,MI,,V,3.3,-31.0,C,S,
12.0,22/07/2025,MI,,V,4.7,-31.0,C,S,
12.0,22/07/2025,MI,,V,4.8,-31.0,C,S,
12.0,22/07/2025,MI,,V,2.7,-31.0,C,S,
12.0,22/07/2025,MI,,V,3.3,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.2,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,22/07/2025,MI,,V,3.4,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.9,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.7,-31.0,C,S,
12.0,22/07/2025,MI,,V,1.0,-31.0,C,S,
12.0,22/07/2025,MI,,V,1.1,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.9,-31.0,C,S,
12.0,22/07/2025,MI,,V,2.0,-31.0,C,S,
12.0,22/07/2025,MI,,V,3.1,-31.0,C,S,
12.0,22/07/2025,MI,,V,3.8,-31.0,C,S,
12.0,22/07/2025,MI,,V,1.1,-31.0,C,S,
12.0,22/07/2025,MI,,V,3.3,-31.0,C,S,
12.0,22/07/2025,MI,,V,4.9,-31.0,C,S,
12.0,22/07/2025,MI,,V,4.7,-31.0,C,S,
12.0,22/07/2025,MI,,V,3.8,-31.0,C,S,
12.0,22/07/2025,MI,,V,1.8,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,22/07/2025,MI,,V,1.0,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.6,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.4,-31.0,C,S,
12.0,22/07/2025,MI,,V,1.0,-31.0,C,S,
12.0,22/07/2025,MI,,V,4.9,-31.0,C,S,
12.0,22/07/2025,MI,,V,45.5,-31.0,C,S,
12.0,22/07/2025,MI,,V,3.1,-31.0,C,S,
12.0,22/07/2025,MI,,V,13.1,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,22/07/2025,MI,,V,1.9,-31.0,C,S,
12.0,22/07/2025,MI,,V,38.0,-31.0,C,S,
12.0,22/07/2025,MI,,V,1.6,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.4,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.9,-31.0,C,S,
12.0,22/07/2025,MI,,V,3.9,-31.0,C,S,
12.0,22/07/2025,MI,,V,3.9,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,22/07/2025,MI,,V,6.8,-31.0,C,S,
12.0,22/07/2025,MI,,V,6.0,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.5,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.5,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.4,-31.0,C,S,
12.0,22/07/2025,MI,,V,2.9,-31.0,C,S,
12.0,22/07/2025,MI,,V,4.8,-31.0,C,S,
12.0,22/07/2025,MI,,V,4.1,-31.0,C,S,
12.0,22/07/2025,MI,,V,4.9,-31.0,C,S,
12.0,22/07/2025,MI,,V,2.9,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,22/07/2025,MI,,V,1.6,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,22/07/2025,MI,,V,34.5,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.5,-31.0,C,S,
12.0,22/07/2025,MI,,V,1.7,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.9,-31.0,C,S,
12.0,22/07/2025,MI,,V,11.8,-31.0,C,S,
12.0,22/07/2025,MI,,V,1.5,-31.0,C,S,
12.0,22/07/2025,MI,,V,2.7,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.9,-31.0,C,S,
12.0,22/07/2025,MI,,V,2.2,-31.0,C,S,
12.0,22/07/2025,MI,,V,3.3,-31.0,C,S,
12.0,22/07/2025,MI,,V,2.7,-31.0,C,S,
12.0,22/07/2025,MI,,V,4.3,-31.0,C,S,
12.0,22/07/2025,MI,,V,4.1,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.7,-31.0,C,S,
12.0,22/07/2025,MI,,V,2.5,-31.0,C,S,
12.0,22/07/2025,MI,,V,4.4,-31.0,C,S,
12.0,22/07/2025,MI,,V,4.3,-31.0,C,S,
12.0,22/07/2025,MI,,V,47.9,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.7,-31.0,C,S,
12.0,22/07/2025,MI,,V,2.4,-31.0,C,S,
12.0,22/07/2025,MI,,V,1.2,-31.0,C,S,
12.0,22/07/2025,MI,,V,1.2,-31.0,C,S,
12.0,22/07/2025,MI,,V,2.7,-31.0,C,S,
12.0,22/07/2025,MI,,V,2.3,-31.0,C,S,
12.0,22/07/2025,MI,,V,1.9,-31.0,C,S,
12.0,22/07/2025,MI,,V,34.5,-31.0,C,S,
12.0,22/07/2025,MI,,V,6.3,-31.0,C,S,
12.0,22/07/2025,MI,,V,1.2,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,22/07/2025,MI,,V,3.3,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.7,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.6,-31.0,C,S,
12.0,22/07/2025,MI,,V,1.1,-31.0,C,S,
12.0,22/07/2025,MI,,V,31.4,-31.0,C,S,
12.0,22/07/2025,MI,,V,1.1,-31.0,C,S,
12.0,22/07/2025,MI,,V,5.9,-31.0,C,S,
12.0,22/07/2025,MI,,V,1.2,-31.0,C,S,
12.0,22/07/2025,MI,,V,3.5,-31.0,C,S,
12.0,22/07/2025,MI,,V,1.6,-31.0,C,S,
12.0,22/07/2025,MI,,V,2.4,-31.0,C,S,
12.0,22/07/2025,MI,,V,3.5,-31.0,C,S,
12.0,22/07/2025,MI,,V,2.2,-31.0,C,S,
12.0,22/07/2025,MI,,V,2.4,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.6,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,22/07/2025,MI,,V,541.3,-31.0,C,S,
12.0,22/07/2025,MI,,V,5.4,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.3,-31.0,C,S,
12.0,22/07/2025,MI,,V,2.4,-31.0,C,S,
12.0,22/07/2025,MI,,V,2.7,-31.0,C,S,
12.0,22/07/2025,MI,,V,1.0,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,22/07/2025,MI,,V,2.7,-31.0,C,S,
12.0,22/07/2025,MI,,V,1.3,-31.0,C,S,
12.0,22/07/2025,MI,,V,4.5,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.9,-31.0,C,S,
12.0,22/07/2025,MI,,V,4.9,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,22/07/2025,MI,,V,34.5,-31.0,C,S,
12.0,22/07/2025,MI,,V,3.6,-31.0,C,S,
12.0,22/07/2025,MI,,V,4.9,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.7,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,22/07/2025,MI,,V,1.2,-31.0,C,S,
12.0,22/07/2025,MI,,V,1.2,-31.0,C,S,
12.0,22/07/2025,MI,,V,20.8,-31.0,C,S,
12.0,22/07/2025,MI,,V,2.7,-31.0,C,S,
12.0,22/07/2025,MI,,V,9.9,-31.0,C,S,
12.0,22/07/2025,MI,,V,59.0,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.5,-31.0,C,S,
12.0,22/07/2025,MI,,V,0.9,-31.0,C,S,
12.0,22/07/2025,MI,,V,7.6,-30.0,C,S,
12.0,22/07/2025,MI,,V,2.0,-30.0,C,S,
12.0,22/07/2025,MI,,V,1.0,-30.0,C,S,
12.0,22/07/2025,MI,,V,2.5,-30.0,C,S,
12.0,22/07/2025,MI,,V,0.7,-30.0,C,S,
12.0,22/07/2025,MI,,V,40.1,-30.0,C,S,
12.0,22/07/2025,MI,,V,56.8,-30.0,C,S,
12.0,22/07/2025,MI,,V,0.2,-30.0,C,S,
12.0,22/07/2025,MI,,V,1.7,-30.0,C,S,
12.0,22/07/2025,MI,,V,0.6,-30.0,C,S,
12.0,22/07/2025,MI,,V,3.8,-30.0,C,S,
12.0,22/07/2025,MI,,V,1.0,-30.0,C,S,
12.0,22/07/2025,MI,,V,11.5,-30.0,C,S,
12.0,22/07/2025,MI,,V,1.0,-30.0,C,S,
12.0,22/07/2025,MI,,V,30.3,-30.0,C,S,
12.0,22/07/2025,MI,,V,1.4,-30.0,C,S,
12.0,22/07/2025,MI,,V,1.0,-30.0,C,S,
12.0,22/07/2025,MI,,V,8.4,-30.0,C,S,
12.0,22/07/2025,MI,,V,21.7,-29.99,C,S,
12.0,22/07/2025,MI,,V,18.9,-29.99,C,S,
12.0,22/07/2025,MI,,V,24.5,-29.99,C,S,
12.0,22/07/2025,MI,,V,22.3,-28.67,C,S,
12.0,22/07/2025,MI,,V,27.1,-28.67,C,S,
12.0,22/07/2025,MI,,V,99.3,-28.0,C,S,
12.0,22/07/2025,MI,,V,42.7,-25.01,C,S,
12.0,22/07/2025,MI,,V,72.0,-25.01,C,S,
12.0,22/07/2025,MI,,V,36.6,-25.01,C,S,
12.0,22/07/2025,MI,,V,112.1,-25.01,C,S,
12.0,22/07/2025,MI,,V,42.4,-25.01,C,S,
12.0,22/07/2025,MI,,V,44.9,-25.01,C,S,
12.0,22/07/2025,MI,,V,8.2,-25.01,C,S,
12.0,22/07/2025,MI,,V,26.7,-25.01,C,S,
12.0,22/07/2025,MI,,V,32.1,-25.01,C,S,
12.0,22/07/2025,MI,,V,33.6,-25.01,C,S,
12.0,22/07/2025,MI,,V,7.9,-25.01,C,S,
12.0,22/07/2025,MI,,V,44.6,-25.01,C,S,
12.0,22/07/2025,MI,,V,31.8,-25.01,C,S,
12.0,22/07/2025,MI,,V,31.8,-25.01,C,S,
12.0,22/07/2025,MI,,V,11.6,-25.01,C,S,
12.0,22/07/2025,MI,,V,26.6,-25.01,C,S,
12.0,22/07/2025,MI,,V,0.5,-25.0,C,S,
12.0,22/07/2025,MI,,V,25.5,-25.0,C,S,
12.0,22/07/2025,MI,,V,9.4,-25.0,C,S,
12.0,22/07/2025,MI,,V,0.1,-25.0,C,S,
12.0,22/07/2025,MI,,V,7.2,-25.0,C,S,
12.0,22/07/2025,MI,,V,2.5,-25.0,C,S,
12.0,22/07/2025,MI,,V,8.9,-25.0,C,S,
12.0,22/07/2025,MI,,V,4.8,-25.0,C,S,
12.0,22/07/2025,MI,,V,5.5,-25.0,C,S,
12.0,22/07/2025,MI,,V,20.8,-25.0,C,S,
12.0,22/07/2025,MI,,V,2.9,-25.0,C,S,
12.0,22/07/2025,MI,,V,1.7,-25.0,C,S,
12.0,22/07/2025,MI,,V,3.9,-25.0,C,S,
12.0,22/07/2025,MI,,V,1.9,-25.0,C,S,
12.0,22/07/2025,MI,,V,4.9,-25.0,C,S,
12.0,22/07/2025,MI,,V,28.3,-25.0,C,S,
12.0,22/07/2025,MI,,V,1.7,-25.0,C,S,
12.0,22/07/2025,MI,,V,4.4,-25.0,C,S,
12.0,22/07/2025,MI,,V,5.7,-25.0,C,S,
12.0,22/07/2025,MI,,V,6.1,-25.0,C,S,
12.0,22/07/2025,MI,,V,4.8,-25.0,C,S,
12.0,22/07/2025,MI,,V,6.6,-25.0,C,S,
12.0,22/07/2025,MI,,V,10.0,-25.0,C,S,
12.0,22/07/2025,MI,,V,2.5,-25.0,C,S,
12.0,22/07/2025,MI,,V,0.7,-25.0,C,S,
12.0,22/07/2025,MI,,V,1.3,-25.0,C,S,
12.0,22/07/2025,MI,,V,1.6,-25.0,C,S,
12.0,22/07/2025,MI,,V,1.0,-25.0,C,S,
12.0,22/07/2025,MI,,V,1.1,-25.0,C,S,
12.0,22/07/2025,MI,,V,1.3,-25.0,C,S,
12.0,22/07/2025,MI,,V,5.2,-25.0,C,S,
