Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
15.0,23/06/2025,MI,,V,"32,8","-2,00",C,S,
15.0,23/06/2025,MI,,V,"31,8","-2,00",C,S,
15.0,23/06/2025,MI,,V,"1,5","-2,00",C,S,
15.0,23/06/2025,MI,,V,"8,8","-2,00",C,S,
15.0,23/06/2025,MI,,V,"15,6","-2,00",C,S,
15.0,23/06/2025,MI,,V,"32,0","-2,00",C,S,
15.0,23/06/2025,MI,,V,"10,0","-2,00",C,S,
15.0,23/06/2025,MI,,V,"33,3","-2,00",C,S,
15.0,23/06/2025,MI,,V,"0,6","-2,00",C,S,
15.0,23/06/2025,MI,,V,"34,2","-2,00",C,S,
15.0,23/06/2025,MI,,V,"33,5","-2,00",C,S,
15.0,23/06/2025,MI,,V,"0,2","-2,00",C,S,
15.0,23/06/2025,MI,,V,"0,6","-2,00",C,S,
15.0,23/06/2025,MI,,V,"15,8","-2,00",C,S,
15.0,23/06/2025,MI,,V,"32,9","-2,00",C,S,
15.0,23/06/2025,MI,,V,"15,0","-2,00",C,S,
15.0,23/06/2025,MI,,V,"32,0","-1,81",C,S,
15.0,23/06/2025,MI,,V,"31,0","-1,81",C,S,
15.0,23/06/2025,MI,,V,"31,9","-1,81",C,S,
15.0,23/06/2025,MI,,V,"32,4","-1,81",C,S,
15.0,23/06/2025,MI,,V,"100,0","-1,51",C,S,
15.0,23/06/2025,MI,,V,"0,1","-1,50",C,S,
15.0,23/06/2025,MI,,V,"29,1","-1,50",C,S,
15.0,23/06/2025,MI,,V,"32,8","-1,50",C,S,
15.0,23/06/2025,MI,,V,"29,2","-1,50",C,S,
15.0,23/06/2025,MI,,V,"104,1","-1,49",C,S,
15.0,23/06/2025,MI,,V,"17,4","-1,48",C,S,
15.0,23/06/2025,MI,,V,"1,8","-1,34",C,S,
15.0,23/06/2025,MI,,V,"0,3","-1,32",C,S,
15.0,23/06/2025,MI,,V,"0,2","-1,32",C,S,
15.0,23/06/2025,MI,,V,"8,4","-1,21",C,S,
15.0,23/06/2025,MI,,V,"128,2","-1,21",C,S,
15.0,23/06/2025,MI,,V,"4,7","-1,21",C,S,
15.0,23/06/2025,MI,,V,"7,5","-1,21",C,S,
15.0,23/06/2025,MI,,V,"14,4","-1,21",C,S,
15.0,23/06/2025,MI,,V,"6,1","-1,21",C,S,
15.0,23/06/2025,MI,,V,"10,2","-1,21",C,S,
15.0,23/06/2025,MI,,V,"5,4","-1,21",C,S,
15.0,23/06/2025,MI,,V,"23,3","-1,21",C,S,
15.0,23/06/2025,MI,,V,"27,9","-1,21",C,S,
15.0,23/06/2025,MI,,V,"1,3","-1,21",C,S,
15.0,23/06/2025,MI,,V,"2,8","-1,21",C,S,
15.0,23/06/2025,MI,,V,"2,4","-1,21",C,S,
15.0,23/06/2025,MI,,V,"0,3","-1,21",C,S,
15.0,23/06/2025,MI,,V,"94,3","-1,21",C,S,
15.0,23/06/2025,MI,,V,"3,4","-1,16",C,S,
15.0,23/06/2025,MI,,V,"8,5","-1,10",C,S,
15.0,23/06/2025,MI,,V,"3,8","-1,01",C,S,
15.0,23/06/2025,MI,,V,"3,8","-1,01",C,S,
15.0,23/06/2025,MI,,V,"1,7","-1,01",C,S,
15.0,23/06/2025,MI,,V,"1,0","-1,01",C,S,
15.0,23/06/2025,MI,,V,"1,3","-1,01",C,S,
15.0,23/06/2025,MI,,V,"22,2","-1,01",C,S,
15.0,23/06/2025,MI,,V,"2,6","-1,01",C,S,
15.0,23/06/2025,MI,,V,"2,8","-1,01",C,S,
15.0,23/06/2025,MI,,V,"8,5","-1,01",C,S,
15.0,23/06/2025,MI,,V,"10,4","-1,01",C,S,
15.0,23/06/2025,MI,,V,"8,3","-1,01",C,S,
15.0,23/06/2025,MI,,V,"23,7","-1,01",C,S,
15.0,23/06/2025,MI,,V,"1,1","-1,01",C,S,
15.0,23/06/2025,MI,,V,"5,5","-1,01",C,S,
15.0,23/06/2025,MI,,V,"4,4","-1,01",C,S,
15.0,23/06/2025,MI,,V,"2,1","-1,01",C,S,
15.0,23/06/2025,MI,,V,"14,8","-1,01",C,S,
15.0,23/06/2025,MI,,V,"0,6","-1,00",C,S,
15.0,23/06/2025,MI,,V,"4,6","-1,00",C,S,
15.0,23/06/2025,MI,,V,"10,2","-1,00",C,S,
15.0,23/06/2025,MI,,V,"6,4","-1,00",C,S,
15.0,23/06/2025,MI,,V,"1,6","-1,00",C,S,
15.0,23/06/2025,MI,,V,"6,2","-1,00",C,S,
15.0,23/06/2025,MI,,V,"0,2","-1,00",C,S,
15.0,23/06/2025,MI,,V,"3,2","-1,00",C,S,
15.0,23/06/2025,MI,,V,"3,5","-1,00",C,S,
15.0,23/06/2025,MI,,V,"0,7","-1,00",C,S,
15.0,23/06/2025,MI,,V,"0,5","-1,00",C,S,
15.0,23/06/2025,MI,,V,"16,9","-0,99",C,S,
15.0,23/06/2025,MI,,V,"12,9","-0,99",C,S,
15.0,23/06/2025,MI,,V,"28,2","-0,99",C,S,
15.0,23/06/2025,MI,,V,"0,1","-0,90",C,S,
15.0,23/06/2025,MI,,V,"2,5","-0,90",C,S,
15.0,23/06/2025,MI,,V,"6,2","-0,90",C,S,
15.0,23/06/2025,MI,,V,"2,4","-0,80",C,S,
15.0,23/06/2025,MI,,V,"0,1","-0,75",C,S,
15.0,23/06/2025,MI,,V,"15,8","-0,74",C,S,
15.0,23/06/2025,MI,,V,"0,1","-0,70",C,S,
15.0,23/06/2025,MI,,V,"10,6","-0,70",C,S,
15.0,23/06/2025,MI,,V,"19,6","-0,66",C,S,
15.0,23/06/2025,MI,,V,"1,9","-0,66",C,S,
15.0,23/06/2025,MI,,V,"5,8","-0,66",C,S,
15.0,23/06/2025,MI,,V,"16,3","-0,66",C,S,
15.0,23/06/2025,MI,,V,"26,3","-0,66",C,S,
15.0,23/06/2025,MI,,V,"0,2","-0,62",C,S,
15.0,23/06/2025,MI,,V,"3,8","-0,62",C,S,
15.0,23/06/2025,MI,,V,"44,8","-0,62",C,S,
15.0,23/06/2025,MI,,V,"41,0","-0,60",C,S,
15.0,23/06/2025,MI,,V,"7,3","-0,60",C,S,
15.0,23/06/2025,MI,,V,"24,6","-0,60",C,S,
15.0,23/06/2025,MI,,V,"20,0","-0,60",C,S,
15.0,23/06/2025,MI,,V,"33,6","-0,60",C,S,
15.0,23/06/2025,MI,,V,"36,7","-0,60",C,S,
15.0,23/06/2025,MI,,V,"36,5","-0,60",C,S,
15.0,23/06/2025,MI,,V,"10,1","-0,60",C,S,
15.0,23/06/2025,MI,,V,"28,3","-0,60",C,S,
15.0,23/06/2025,MI,,V,"33,8","-0,60",C,S,
15.0,23/06/2025,MI,,V,"10,0","-0,60",C,S,
15.0,23/06/2025,MI,,V,"19,9","-0,60",C,S,
15.0,23/06/2025,MI,,V,"27,6","-0,60",C,S,
15.0,23/06/2025,MI,,V,"32,5","-0,60",C,S,
15.0,23/06/2025,MI,,V,"28,3","-0,60",C,S,
15.0,23/06/2025,MI,,V,"9,4","-0,60",C,S,
15.0,23/06/2025,MI,,V,"19,9","-0,60",C,S,
15.0,23/06/2025,MI,,V,"16,8","-0,60",C,S,
15.0,23/06/2025,MI,,V,"34,6","-0,60",C,S,
15.0,23/06/2025,MI,,V,"20,7","-0,60",C,S,
15.0,23/06/2025,MI,,V,"2,3","-0,55",C,S,
15.0,23/06/2025,MI,,V,"0,3","-0,54",C,S,
15.0,23/06/2025,MI,,V,"1,1","-0,53",C,S,
15.0,23/06/2025,MI,,V,"4,4","-0,51",C,S,
15.0,23/06/2025,MI,,V,"2,4","-0,51",C,S,
15.0,23/06/2025,MI,,V,"3,2","-0,51",C,S,
15.0,23/06/2025,MI,,V,"8,9","-0,50",C,S,
15.0,23/06/2025,MI,,V,"18,7","-0,50",C,S,
15.0,23/06/2025,MI,,V,"1,4","-0,50",C,S,
15.0,23/06/2025,MI,,V,"9,5","-0,50",C,S,
15.0,23/06/2025,MI,,V,"4,7","-0,50",C,S,
15.0,23/06/2025,MI,,V,"65,6","-0,50",C,S,
15.0,23/06/2025,MI,,V,"1,1","-0,50",C,S,
15.0,23/06/2025,MI,,V,"3,4","-0,50",C,S,
15.0,23/06/2025,MI,,V,"29,3","-0,50",C,S,
15.0,23/06/2025,MI,,V,"1,1","-0,50",C,S,
15.0,23/06/2025,MI,,V,"4,3","-0,50",C,S,
15.0,23/06/2025,MI,,V,"0,1","-0,50",C,S,
15.0,23/06/2025,MI,,V,"3,5","-0,50",C,S,
15.0,23/06/2025,MI,,V,"9,1","-0,50",C,S,
15.0,23/06/2025,MI,,V,"0,9","-0,50",C,S,
15.0,23/06/2025,MI,,V,"0,3","-0,50",C,S,
15.0,23/06/2025,MI,,V,"27,7","-0,50",C,S,
15.0,23/06/2025,MI,,V,"1,0","-0,50",C,S,
15.0,23/06/2025,MI,,V,"0,8","-0,50",C,S,
15.0,23/06/2025,MI,,V,"19,8","-0,50",C,S,
15.0,23/06/2025,MI,,V,"6,8","-0,49",C,S,
15.0,23/06/2025,MI,,V,"10,0","-0,49",C,S,
15.0,23/06/2025,MI,,V,"12,9","-0,49",C,S,
15.0,23/06/2025,MI,,V,"13,3","-0,49",C,S,
15.0,23/06/2025,MI,,V,"13,3","-0,49",C,S,
15.0,23/06/2025,MI,,V,"10,0","-0,49",C,S,
15.0,23/06/2025,MI,,V,"11,8","-0,49",C,S,
15.0,23/06/2025,MI,,V,"10,0","-0,49",C,S,
15.0,23/06/2025,MI,,V,"6,8","-0,49",C,S,
15.0,23/06/2025,MI,,V,"10,0","-0,49",C,S,
15.0,23/06/2025,MI,,V,"15,6","-0,49",C,S,
15.0,23/06/2025,MI,,V,"13,4","-0,49",C,S,
15.0,23/06/2025,MI,,V,"6,2","-0,49",C,S,
15.0,23/06/2025,MI,,V,"11,7","-0,49",C,S,
15.0,23/06/2025,MI,,V,"10,3","-0,49",C,S,
15.0,23/06/2025,MI,,V,"5,8","-0,45",C,S,
15.0,23/06/2025,MI,,V,"0,8","-0,44",C,S,
15.0,23/06/2025,MI,,V,"31,2","-0,30",C,S,
15.0,23/06/2025,MI,,V,"36,7","-0,30",C,S,
15.0,23/06/2025,MI,,V,"3,2","-0,25",C,S,
15.0,23/06/2025,MI,,V,"4,9","-0,20",C,S,
15.0,23/06/2025,MI,,V,"3,3","-0,15",C,S,
15.0,23/06/2025,MI,,V,"1,7","-0,15",C,S,
15.0,23/06/2025,MI,,V,"2,3","-0,15",C,S,
15.0,23/06/2025,MI,,V,"1,1","-0,15",C,S,
15.0,23/06/2025,MI,,V,"2,2","-0,15",C,S,
15.0,23/06/2025,MI,,V,"16,2","-0,15",C,S,
15.0,23/06/2025,MI,,V,"77,2","-0,15",C,S,
15.0,23/06/2025,MI,,V,"36,1","-0,15",C,S,
15.0,23/06/2025,MI,,V,"36,0","-0,15",C,S,
15.0,23/06/2025,MI,,V,"1,0","-0,15",C,S,
15.0,23/06/2025,MI,,V,"0,6","-0,10",C,S,
15.0,23/06/2025,MI,,V,"0,5","-0,10",C,S,
15.0,23/06/2025,MI,,V,"4,6","-0,05",C,S,
15.0,23/06/2025,MI,,V,"19,2","-0,05",C,S,
15.0,23/06/2025,MI,,V,"2,3","-0,05",C,S,
15.0,23/06/2025,MI,,V,"16,7","-0,05",C,S,
15.0,23/06/2025,MI,,V,"32,3","-0,05",C,S,
15.0,23/06/2025,MI,,V,"0,6","-0,05",C,S,
15.0,23/06/2025,MI,,V,"5,7","-0,05",C,S,
15.0,23/06/2025,MI,,V,"0,4","-0,05",C,S,
15.0,23/06/2025,MI,,V,"1,6","-0,03",C,S,
15.0,23/06/2025,MI,,V,"24,5","-0,02",C,S,
15.0,23/06/2025,MI,,V,"37,4","-0,02",C,S,
15.0,23/06/2025,MI,,V,"0,1","-0,02",C,S,
15.0,23/06/2025,MI,,V,"12,9","-0,02",C,S,
15.0,23/06/2025,MI,,V,"2,6","-0,02",C,S,
15.0,23/06/2025,MI,,V,"4,2","-0,01",C,S,
15.0,23/06/2025,MI,,V,"14,6","-0,01",C,S,
15.0,23/06/2025,MI,,V,"8,5","-0,01",C,S,
15.0,23/06/2025,MI,,V,"3,4","-0,01",C,S,
15.0,23/06/2025,MI,,V,"3,0","-0,01",C,S,
15.0,23/06/2025,MI,,V,"3,8","-0,01",C,S,
15.0,23/06/2025,MI,,V,"14,7","-0,01",C,S,
15.0,23/06/2025,MI,,V,"2,6","-0,01",C,S,
15.0,23/06/2025,MI,,V,"118,4","-0,01",C,S,
15.0,23/06/2025,MI,,V,"12,4","-0,01",C,S,
15.0,23/06/2025,MI,,V,"27,8","-0,01",C,S,
15.0,23/06/2025,MI,,V,"1,0","-0,01",C,S,
15.0,23/06/2025,MI,,V,"18,3","-0,01",C,S,
15.0,23/06/2025,MI,,V,"3,2","-0,01",C,S,
15.0,23/06/2025,MI,,V,"44,8","-0,01",C,S,
15.0,23/06/2025,MI,,V,"22,6","-0,01",C,S,
15.0,23/06/2025,MI,,V,"0,1","-0,01",C,S,
15.0,23/06/2025,MI,,V,"14,4","-0,01",C,S,
15.0,23/06/2025,MI,,V,"14,3","-0,01",C,S,
15.0,23/06/2025,MI,,V,"27,8","-0,01",C,S,
15.0,23/06/2025,MI,,V,"23,2","-0,01",C,S,
15.0,23/06/2025,MI,,V,"30,5","-0,01",C,S,
15.0,23/06/2025,MI,,V,"10,2","-0,01",C,S,
15.0,23/06/2025,MI,,V,"7,5","-0,01",C,S,
15.0,23/06/2025,MI,,V,"0,7","-0,01",C,S,
15.0,23/06/2025,MI,,V,"7,5","-0,01",C,S,
15.0,23/06/2025,MI,,V,"37,4","-0,01",C,S,
15.0,23/06/2025,MI,,V,"37,4","-0,01",C,S,
15.0,23/06/2025,MI,,V,"2,5","-0,01",C,S,
15.0,23/06/2025,MI,,V,"0,1","-0,01",C,S,
15.0,23/06/2025,MI,,V,"33,1","-0,01",C,S,
15.0,23/06/2025,MI,,V,"3,4","-0,01",C,S,
15.0,23/06/2025,MI,,V,"2,2","-0,01",C,S,
15.0,23/06/2025,MI,,V,"31,7","-0,01",C,S,
15.0,23/06/2025,MI,,V,"6,1","-0,01",C,S,
15.0,23/06/2025,MI,,V,"8,8","-0,01",C,S,
15.0,23/06/2025,MI,,V,"31,3","-0,01",C,S,
15.0,23/06/2025,MI,,V,"8,2","-0,01",C,S,
15.0,23/06/2025,MI,,V,"12,0","-0,01",C,S,
15.0,23/06/2025,MI,,V,"7,5","-0,01",C,S,
15.0,23/06/2025,MI,,V,"37,4","-0,01",C,S,
15.0,23/06/2025,MI,,V,"9,9","-0,01",C,S,
15.0,23/06/2025,MI,,V,"31,0","-0,01",C,S,
15.0,23/06/2025,MI,,V,"14,3","-0,01",C,S,
15.0,23/06/2025,MI,,V,"27,3","-0,01",C,S,
15.0,23/06/2025,MI,,V,"0,5","-0,01",C,S,
15.0,23/06/2025,MI,,V,"26,9","-0,01",C,S,
15.0,23/06/2025,MI,,V,"27,3","-0,01",C,S,
15.0,23/06/2025,MI,,V,"29,7","-0,01",C,S,
15.0,23/06/2025,MI,,V,"27,7","-0,01",C,S,
15.0,23/06/2025,MI,,V,"19,2","-0,01",C,S,
15.0,23/06/2025,MI,,V,"7,5","-0,01",C,S,
15.0,23/06/2025,MI,,V,"19,1","-0,01",C,S,
15.0,23/06/2025,MI,,V,"3,3","-0,01",C,S,
15.0,23/06/2025,MI,,V,"0,1","-0,01",C,S,
15.0,23/06/2025,MI,,V,"2,1",0,C,S,
15.0,23/06/2025,MI,,V,"14,0",0,C,S,
15.0,23/06/2025,MI,,V,"1,8",0,C,S,
15.0,23/06/2025,MI,,V,"3,7",0,C,S,
15.0,23/06/2025,MI,,V,"49,9",0,C,S,
15.0,23/06/2025,MI,,V,"2,0",0,C,S,
15.0,23/06/2025,MI,,V,"16,5",0,C,S,
15.0,23/06/2025,MI,,V,"2,9",0,C,S,
15.0,23/06/2025,MI,,V,"23,9",0,C,S,
15.0,23/06/2025,MI,,V,"13,3",0,C,S,
15.0,23/06/2025,MI,,V,"0,7",0,C,S,
15.0,23/06/2025,MI,,V,"2,8",0,C,S,
15.0,23/06/2025,MI,,V,"197,6",0,C,S,
15.0,23/06/2025,MI,,V,"2,0",0,C,S,
15.0,23/06/2025,MI,,V,"0,5",0,C,S,
15.0,23/06/2025,MI,,V,"19,6",0,C,S,
15.0,23/06/2025,MI,,V,"7,2",0,C,S,
15.0,23/06/2025,MI,,V,"4,0",0,C,S,
15.0,23/06/2025,MI,,V,"32,9",0,C,S,
15.0,23/06/2025,MI,,V,"5,6",0,C,S,
15.0,23/06/2025,MI,,V,"4,6",0,C,S,
15.0,23/06/2025,MI,,V,"11,3",0,C,S,
15.0,23/06/2025,MI,,V,"2,9",0,C,S,
15.0,23/06/2025,MI,,V,"0,5",0,C,S,
15.0,23/06/2025,MI,,V,"2,2",0,C,S,
15.0,23/06/2025,MI,,V,"3,4",0,C,S,
15.0,23/06/2025,MI,,V,"9,5",0,C,S,
15.0,23/06/2025,MI,,V,"91,2",0,C,S,
15.0,23/06/2025,MI,,V,"6,8",0,C,S,
15.0,23/06/2025,MI,,V,"10,7",0,C,S,
15.0,23/06/2025,MI,,V,"3,2",0,C,S,
15.0,23/06/2025,MI,,V,"0,3",0,C,S,
15.0,23/06/2025,MI,,V,"1,7",0,C,S,
15.0,23/06/2025,MI,,V,"1,8",0,C,S,
15.0,23/06/2025,MI,,V,"3,0",0,C,S,
15.0,23/06/2025,MI,,V,"32,3",0,C,S,
15.0,23/06/2025,MI,,V,"23,6",0,C,S,
15.0,23/06/2025,MI,,V,"4,1",0,C,S,
15.0,23/06/2025,MI,,V,"0,1",0,C,S,
15.0,23/06/2025,MI,,V,"0,6",0,C,S,
15.0,23/06/2025,MI,,V,"2,3",0,C,S,
15.0,23/06/2025,MI,,V,"1,3",0,C,S,
15.0,23/06/2025,MI,,V,"0,1",0,C,S,
15.0,23/06/2025,MI,,V,"37,8",0,C,S,
15.0,23/06/2025,MI,,V,"5,6",0,C,S,
15.0,23/06/2025,MI,,V,"77,8",0,C,S,
15.0,23/06/2025,MI,,V,"25,7",0,C,S,
15.0,23/06/2025,MI,,V,"0,8",0,C,S,
15.0,23/06/2025,MI,,V,"31,5",0,C,S,
15.0,23/06/2025,MI,,V,"0,2",0,C,S,
15.0,23/06/2025,MI,,V,"0,9",0,C,S,
15.0,23/06/2025,MI,,V,"21,4",0,C,S,
15.0,23/06/2025,MI,,V,"1,4",0,C,S,
15.0,23/06/2025,MI,,V,"3,4",0,C,S,
15.0,23/06/2025,MI,,V,"3,2",0,C,S,
15.0,23/06/2025,MI,,V,"6,6",0,C,S,
15.0,23/06/2025,MI,,V,"1,3",0,C,S,
15.0,23/06/2025,MI,,V,"1,0",0,C,S,
15.0,23/06/2025,MI,,V,"0,9",0,C,S,
15.0,23/06/2025,MI,,V,"6,4",0,C,S,
15.0,23/06/2025,MI,,V,"16,9",0,C,S,
15.0,23/06/2025,MI,,V,"0,3",0,C,S,
15.0,23/06/2025,MI,,V,"0,2",0,C,S,
15.0,23/06/2025,MI,,V,"3,4",0,C,S,
15.0,23/06/2025,MI,,V,"2,7",0,C,S,
15.0,23/06/2025,MI,,V,"1,0",0,C,S,
15.0,23/06/2025,MI,,V,"3,6",0,C,S,
15.0,23/06/2025,MI,,V,"77,8",0,C,S,
15.0,23/06/2025,MI,,V,"1,1",0,C,S,
15.0,23/06/2025,MI,,V,"0,9",0,C,S,
15.0,23/06/2025,MI,,V,"0,8",0,C,S,
15.0,23/06/2025,MI,,V,"3,0",0,C,S,
15.0,23/06/2025,MI,,V,"31,4",0,C,S,
15.0,23/06/2025,MI,,V,"3,2",0,C,S,
15.0,23/06/2025,MI,,V,"0,4",0,C,S,
15.0,23/06/2025,MI,,V,"3,1",0,C,S,
15.0,23/06/2025,MI,,V,"0,9",0,C,S,
15.0,23/06/2025,MI,,V,"0,5",0,C,S,
15.0,23/06/2025,MI,,V,"3,5",0,C,S,
15.0,23/06/2025,MI,,V,"64,8",0,C,S,
15.0,23/06/2025,MI,,V,"25,5",0,C,S,
15.0,23/06/2025,MI,,V,"1,4",0,C,S,
15.0,23/06/2025,MI,,V,"36,2",0,C,S,
15.0,23/06/2025,MI,,V,"16,2",0,C,S,
15.0,23/06/2025,MI,,V,"69,6",0,C,S,
15.0,23/06/2025,MI,,V,"0,5",0,C,S,
15.0,23/06/2025,MI,,V,"6,8",0,C,S,
15.0,23/06/2025,MI,,V,"31,0",0,C,S,
15.0,23/06/2025,MI,,V,"32,2",0,C,S,
15.0,23/06/2025,MI,,V,"2,2",0,C,S,
15.0,23/06/2025,MI,,V,"9,6",0,C,S,
15.0,23/06/2025,MI,,V,"21,4",0,C,S,
15.0,23/06/2025,MI,,V,"124,6",0,C,S,
15.0,23/06/2025,MI,,V,"8,9",0,C,S,
15.0,23/06/2025,MI,,V,"21,8",0,C,S,
15.0,23/06/2025,MI,,V,"5,8",0,C,S,
15.0,23/06/2025,MI,,V,"0,1",0,C,S,
15.0,23/06/2025,MI,,V,"1,0",0,C,S,
15.0,23/06/2025,MI,,V,"21,6",0,C,S,
15.0,23/06/2025,MI,,V,"1,0",0,C,S,
15.0,23/06/2025,MI,,V,"1,0",0,C,S,
15.0,23/06/2025,MI,,V,"4,4",0,C,S,
15.0,23/06/2025,MI,,V,"0,7",0,C,S,
15.0,23/06/2025,MI,,V,"16,4",0,C,S,
15.0,23/06/2025,MI,,V,"27,0",0,C,S,
15.0,23/06/2025,MI,,V,"16,5",0,C,S,
15.0,23/06/2025,MI,,V,"2,5",0,C,S,
15.0,23/06/2025,MI,,V,"17,3",0,C,S,
15.0,23/06/2025,MI,,V,"0,1",0,C,S,
15.0,23/06/2025,MI,,V,"5,5",0,C,S,
15.0,23/06/2025,MI,,V,"1,8",0,C,S,
15.0,23/06/2025,MI,,V,"2,4",0,C,S,
15.0,23/06/2025,MI,,V,"0,7",0,C,S,
15.0,23/06/2025,MI,,V,"0,7",0,C,S,
15.0,23/06/2025,MI,,V,"1,3",0,C,S,
15.0,23/06/2025,MI,,V,"0,6",0,C,S,
15.0,23/06/2025,MI,,V,"1,0",0,C,S,
15.0,23/06/2025,MI,,V,"8,0",0,C,S,
15.0,23/06/2025,MI,,V,"0,8",0,C,S,
15.0,23/06/2025,MI,,V,"6,3",0,C,S,
15.0,23/06/2025,MI,,V,"5,0",0,C,S,
15.0,23/06/2025,MI,,V,"19,0",0,C,S,
15.0,23/06/2025,MI,,V,"0,8",0,C,S,
15.0,23/06/2025,MI,,V,"0,2",0,C,S,
15.0,23/06/2025,MI,,V,"1,5",0,C,S,
15.0,23/06/2025,MI,,V,"0,5",0,C,S,
15.0,23/06/2025,MI,,V,"1,1",0,C,S,
15.0,23/06/2025,MI,,V,"0,9",0,C,S,
15.0,23/06/2025,MI,,V,"3,2",0,C,S,
15.0,23/06/2025,MI,,V,"1,0",0,C,S,
15.0,23/06/2025,MI,,V,"49,0",0,C,S,
15.0,23/06/2025,MI,,V,"32,6",0,C,S,
15.0,23/06/2025,MI,,V,"30,1",0,C,S,
15.0,23/06/2025,MI,,V,"24,4",0,C,S,
15.0,23/06/2025,MI,,V,"12,8",0,C,S,
15.0,23/06/2025,MI,,V,"21,1",0,C,S,
15.0,23/06/2025,MI,,V,"1,4",0,C,S,
15.0,23/06/2025,MI,,V,"29,8",0,C,S,
15.0,23/06/2025,MI,,V,"12,0",0,C,S,
15.0,23/06/2025,MI,,V,"3,8",0,C,S,
15.0,23/06/2025,MI,,V,"1,0",0,C,S,
15.0,23/06/2025,MI,,V,"6,6",0,C,S,
15.0,23/06/2025,MI,,V,"0,3",0,C,S,
15.0,23/06/2025,MI,,V,"3,8",0,C,S,
15.0,23/06/2025,MI,,V,"14,6",0,C,S,
15.0,23/06/2025,MI,,V,"4,0",0,C,S,
15.0,23/06/2025,MI,,V,"0,1",0,C,S,
15.0,23/06/2025,MI,,V,"2,0",0,C,S,
15.0,23/06/2025,MI,,V,"0,3",0,C,S,
15.0,23/06/2025,MI,,V,"10,0",0,C,S,
15.0,23/06/2025,MI,,V,"0,6",0,C,S,
15.0,23/06/2025,MI,,V,"25,9",0,C,S,
15.0,23/06/2025,MI,,V,"22,8",0,C,S,
15.0,23/06/2025,MI,,V,"2,5",0,C,S,
15.0,23/06/2025,MI,,V,"1,3",0,C,S,
15.0,23/06/2025,MI,,V,"18,5",0,C,S,
15.0,23/06/2025,MI,,V,"0,1",0,C,S,
15.0,23/06/2025,MI,,V,"18,0",0,C,S,
15.0,23/06/2025,MI,,V,"8,4",0,C,S,
15.0,23/06/2025,MI,,V,"0,3",0,C,S,
15.0,23/06/2025,MI,,V,"22,1",0,C,S,
15.0,23/06/2025,MI,,V,"8,5",0,C,S,
15.0,23/06/2025,MI,,V,"1,1",0,C,S,
15.0,23/06/2025,MI,,V,"5,0",0,C,S,
15.0,23/06/2025,MI,,V,"0,7",0,C,S,
15.0,23/06/2025,MI,,V,"30,7",0,C,S,
15.0,23/06/2025,MI,,V,"0,9",0,C,S,
15.0,23/06/2025,MI,,V,"1,9",0,C,S,
15.0,23/06/2025,MI,,V,"0,2",0,C,S,
15.0,23/06/2025,MI,,V,"12,2",0,C,S,
15.0,23/06/2025,MI,,V,"0,8",0,C,S,
15.0,23/06/2025,MI,,V,"4,9",0,C,S,
15.0,23/06/2025,MI,,V,"1,2",0,C,S,
15.0,23/06/2025,MI,,V,"6,1",0,C,S,
15.0,23/06/2025,MI,,V,"5,0",0,C,S,
15.0,23/06/2025,MI,,V,"17,5",0,C,S,
15.0,23/06/2025,MI,,V,"2,6",0,C,S,
15.0,23/06/2025,MI,,V,"1,0",0,C,S,
15.0,23/06/2025,MI,,V,"22,0","0,01",C,S,
15.0,23/06/2025,MI,,V,"2,3","0,01",C,S,
15.0,23/06/2025,MI,,V,"3,2","0,01",C,S,
15.0,23/06/2025,MI,,V,"4,8","0,01",C,S,
15.0,23/06/2025,MI,,V,"5,3","0,01",C,S,
15.0,23/06/2025,MI,,V,"0,8","0,01",C,S,
15.0,23/06/2025,MI,,V,"23,0","0,01",C,S,
15.0,23/06/2025,MI,,V,"0,7","0,01",C,S,
15.0,23/06/2025,MI,,V,"4,8","0,01",C,S,
15.0,23/06/2025,MI,,V,"9,1","0,01",C,S,
15.0,23/06/2025,MI,,V,"6,4","0,01",C,S,
15.0,23/06/2025,MI,,V,"8,1","0,01",C,S,
15.0,23/06/2025,MI,,V,"1,5","0,01",C,S,
15.0,23/06/2025,MI,,V,"2,2","0,01",C,S,
15.0,23/06/2025,MI,,V,"30,8","0,01",C,S,
15.0,23/06/2025,MI,,V,"6,1","0,01",C,S,
15.0,23/06/2025,MI,,V,"2,0","0,01",C,S,
15.0,23/06/2025,MI,,V,"1,3","0,01",C,S,
15.0,23/06/2025,MI,,V,"0,4","0,01",C,S,
15.0,23/06/2025,MI,,V,"17,3","0,01",C,S,
15.0,23/06/2025,MI,,V,"33,8","0,01",C,S,
15.0,23/06/2025,MI,,V,"7,7","0,01",C,S,
15.0,23/06/2025,MI,,V,"11,9","0,01",C,S,
15.0,23/06/2025,MI,,V,"2,7","0,01",C,S,
15.0,23/06/2025,MI,,V,"2,8","0,01",C,S,
15.0,23/06/2025,MI,,V,"4,7","0,01",C,S,
15.0,23/06/2025,MI,,V,"29,1","0,09",C,S,
15.0,23/06/2025,MI,,V,"21,2","0,09",C,S,
15.0,23/06/2025,MI,,V,"0,4","0,10",C,S,
15.0,23/06/2025,MI,,V,"4,1","0,10",C,S,
15.0,23/06/2025,MI,,V,"0,8","0,10",C,S,
15.0,23/06/2025,MI,,V,"5,2","0,10",C,S,
15.0,23/06/2025,MI,,V,"24,0","0,15",C,S,
