Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
12.0,01/06/2025,ES,,V,26.4,-17.0,C,S,
12.0,01/06/2025,ES,,V,3.5,-17.0,C,S,
12.0,01/06/2025,ES,,V,0.3,-17.0,C,S,
12.0,01/06/2025,ES,,V,0.5,-17.0,C,S,
12.0,01/06/2025,ES,,V,34.2,-17.0,C,S,
12.0,01/06/2025,ES,,V,95.7,-17.0,C,S,
12.0,01/06/2025,ES,,V,5.8,-17.0,C,S,
12.0,01/06/2025,ES,,V,3.9,-17.0,C,S,
12.0,01/06/2025,ES,,V,3.2,-17.0,C,S,
12.0,01/06/2025,ES,,V,2.3,-17.0,C,S,
12.0,01/06/2025,ES,,V,1.4,-17.0,C,S,
12.0,01/06/2025,ES,,V,87.6,-17.0,C,S,
12.0,01/06/2025,ES,,V,5.2,-16.0,C,S,
12.0,01/06/2025,ES,,V,25.2,-16.0,C,S,
12.0,01/06/2025,ES,,V,16.8,-16.0,C,S,
12.0,01/06/2025,ES,,V,3.4,-16.0,C,S,
12.0,01/06/2025,ES,,V,3.6,-16.0,C,S,
12.0,01/06/2025,ES,,V,7.5,-16.0,C,S,
12.0,01/06/2025,ES,,V,7.1,-16.0,C,S,
12.0,01/06/2025,ES,,V,3.2,-16.0,C,S,
12.0,01/06/2025,ES,,V,13.5,-16.0,C,S,
12.0,01/06/2025,ES,,V,8.3,-16.0,C,S,
12.0,01/06/2025,ES,,V,6.5,-16.0,C,S,
12.0,01/06/2025,ES,,V,20.9,-16.0,C,S,
12.0,01/06/2025,ES,,V,3.5,-16.0,C,S,
12.0,01/06/2025,ES,,V,5.0,-16.0,C,S,
12.0,01/06/2025,ES,,V,4.1,-16.0,C,S,
12.0,01/06/2025,ES,,V,8.0,-16.0,C,S,
12.0,01/06/2025,ES,,V,3.8,-16.0,C,S,
12.0,01/06/2025,ES,,V,7.2,-16.0,C,S,
12.0,01/06/2025,ES,,V,15.9,-16.0,C,S,
12.0,01/06/2025,ES,,V,9.6,-16.0,C,S,
12.0,01/06/2025,ES,,V,44.4,-16.0,C,S,
12.0,01/06/2025,ES,,V,21.4,-16.0,C,S,
12.0,01/06/2025,PT,,V,0.6,-15.13,C,S,
12.0,01/06/2025,ES,,V,2.1,-15.13,C,S,
12.0,01/06/2025,ES,,V,18.7,-15.13,C,S,
12.0,01/06/2025,ES,,V,2.0,-15.0,C,S,
12.0,01/06/2025,PT,,V,85.8,-15.0,C,S,
12.0,01/06/2025,PT,,V,15.8,-15.0,C,S,
12.0,01/06/2025,ES,,V,7.3,-15.0,C,S,
12.0,01/06/2025,ES,,V,9.7,-15.0,C,S,
12.0,01/06/2025,ES,,V,1.4,-15.0,C,S,
12.0,01/06/2025,ES,,V,27.3,-15.0,C,S,
12.0,01/06/2025,ES,,V,0.1,-15.0,C,S,
12.0,01/06/2025,ES,,V,1.5,-15.0,C,S,
12.0,01/06/2025,ES,,V,2.2,-15.0,C,S,
12.0,01/06/2025,ES,,V,440.7,-15.0,C,S,
12.0,01/06/2025,ES,,V,1.0,-15.0,C,S,
12.0,01/06/2025,ES,,V,1.0,-15.0,C,S,
12.0,01/06/2025,ES,,V,12.5,-15.0,C,S,
12.0,01/06/2025,ES,,V,4.0,-15.0,C,S,
12.0,01/06/2025,ES,,V,2.0,-15.0,C,S,
12.0,01/06/2025,ES,,V,0.8,-15.0,C,S,
12.0,01/06/2025,ES,,V,1037.0,-15.0,C,S,
12.0,01/06/2025,ES,,V,0.3,-15.0,C,S,
12.0,01/06/2025,ES,,V,41.4,-15.0,C,S,
12.0,01/06/2025,ES,,V,78.9,-15.0,C,S,
12.0,01/06/2025,ES,,V,21.0,-15.0,C,S,
12.0,01/06/2025,ES,,V,10.5,-15.0,C,S,
12.0,01/06/2025,ES,,V,3.0,-15.0,C,S,
12.0,01/06/2025,ES,,V,5.7,-15.0,C,S,
12.0,01/06/2025,ES,,V,7.7,-15.0,C,S,
12.0,01/06/2025,ES,,V,1.0,-15.0,C,S,
12.0,01/06/2025,ES,,V,22.7,-15.0,C,S,
12.0,01/06/2025,ES,,V,2.8,-15.0,C,S,
12.0,01/06/2025,ES,,V,9.5,-15.0,C,S,
12.0,01/06/2025,ES,,V,1.3,-15.0,C,S,
12.0,01/06/2025,ES,,V,169.2,-15.0,C,S,
12.0,01/06/2025,ES,,V,0.8,-15.0,C,S,
12.0,01/06/2025,ES,,V,7.3,-15.0,C,S,
12.0,01/06/2025,ES,,V,46.7,-15.0,C,S,
12.0,01/06/2025,ES,,V,0.5,-15.0,C,S,
12.0,01/06/2025,ES,,V,0.4,-15.0,C,S,
12.0,01/06/2025,ES,,V,41.3,-15.0,C,S,
12.0,01/06/2025,ES,,V,23.8,-13.51,C,S,
12.0,01/06/2025,ES,,V,5.9,-13.24,C,S,
12.0,01/06/2025,ES,,V,3.9,-12.95,C,S,
12.0,01/06/2025,ES,,V,3.9,-12.95,C,S,
12.0,01/06/2025,ES,,V,17.0,-12.6,C,S,
12.0,01/06/2025,ES,,V,5.8,-12.01,C,S,
12.0,01/06/2025,ES,,V,27.3,-12.0,C,S,
12.0,01/06/2025,ES,,V,64.0,-12.0,C,S,
12.0,01/06/2025,ES,,V,13.0,-12.0,C,S,
12.0,01/06/2025,ES,,V,30.0,-12.0,C,S,
12.0,01/06/2025,ES,,V,17.5,-12.0,C,S,
12.0,01/06/2025,ES,,V,36.0,-12.0,C,S,
12.0,01/06/2025,ES,,V,36.5,-12.0,C,S,
12.0,01/06/2025,ES,,V,9.0,-11.89,C,S,
12.0,01/06/2025,ES,,V,2.0,-11.82,C,S,
12.0,01/06/2025,ES,,V,11.1,-11.1,C,S,
12.0,01/06/2025,ES,,V,1.0,-11.02,C,S,
12.0,01/06/2025,ES,,V,7.7,-11.0,C,S,
12.0,01/06/2025,ES,,V,2.0,-10.2,C,S,
12.0,01/06/2025,ES,,V,135.3,-10.11,C,S,
12.0,01/06/2025,ES,,V,3.7,-10.11,C,S,
12.0,01/06/2025,ES,,V,1.3,-10.11,C,S,
12.0,01/06/2025,ES,,V,30.6,-10.11,C,S,
12.0,01/06/2025,ES,,V,26.7,-10.11,C,S,
12.0,01/06/2025,ES,,V,2.1,-10.11,C,S,
12.0,01/06/2025,ES,,V,4.5,-10.11,C,S,
12.0,01/06/2025,ES,,V,0.4,-10.11,C,S,
12.0,01/06/2025,ES,,V,0.2,-10.11,C,S,
12.0,01/06/2025,ES,,V,7.4,-10.1,C,S,
12.0,01/06/2025,ES,,V,28.8,-10.01,C,S,
12.0,01/06/2025,ES,,V,6.2,-10.01,C,S,
12.0,01/06/2025,ES,,V,30.9,-10.01,C,S,
12.0,01/06/2025,ES,,V,12.9,-10.01,C,S,
12.0,01/06/2025,ES,,V,0.8,-10.01,C,S,
12.0,01/06/2025,ES,,V,31.4,-10.01,C,S,
12.0,01/06/2025,ES,,V,31.0,-10.01,C,S,
12.0,01/06/2025,ES,,V,31.4,-10.01,C,S,
12.0,01/06/2025,ES,,V,11.6,-10.01,C,S,
12.0,01/06/2025,ES,,V,31.6,-10.01,C,S,
12.0,01/06/2025,ES,,V,16.4,-10.01,C,S,
12.0,01/06/2025,ES,,V,0.4,-10.01,C,S,
12.0,01/06/2025,ES,,V,7.1,-10.01,C,S,
12.0,01/06/2025,ES,,V,1.8,-10.01,C,S,
12.0,01/06/2025,ES,,V,3.6,-10.01,C,S,
12.0,01/06/2025,ES,,V,25.5,-10.01,C,S,
12.0,01/06/2025,ES,,V,25.9,-10.01,C,S,
12.0,01/06/2025,ES,,V,30.1,-10.01,C,S,
12.0,01/06/2025,ES,,V,3.8,-10.01,C,S,
12.0,01/06/2025,ES,,V,25.7,-10.01,C,S,
12.0,01/06/2025,ES,,V,31.1,-10.01,C,S,
12.0,01/06/2025,ES,,V,10.0,-10.01,C,S,
12.0,01/06/2025,ES,,V,14.1,-10.01,C,S,
12.0,01/06/2025,ES,,V,31.7,-10.01,C,S,
12.0,01/06/2025,ES,,V,3.2,-10.01,C,S,
12.0,01/06/2025,ES,,V,16.4,-10.01,C,S,
12.0,01/06/2025,ES,,V,30.8,-10.01,C,S,
12.0,01/06/2025,ES,,V,28.4,-10.01,C,S,
12.0,01/06/2025,ES,,V,31.2,-10.01,C,S,
12.0,01/06/2025,ES,,V,5.4,-10.01,C,S,
12.0,01/06/2025,ES,,V,24.0,-10.01,C,S,
12.0,01/06/2025,ES,,V,3.3,-10.01,C,S,
12.0,01/06/2025,ES,,V,7.8,-10.01,C,S,
12.0,01/06/2025,ES,,V,9.1,-10.01,C,S,
12.0,01/06/2025,ES,,V,8.7,-10.0,C,S,
12.0,01/06/2025,ES,,V,0.2,-10.0,C,S,
12.0,01/06/2025,ES,,V,24.5,-10.0,C,S,
12.0,01/06/2025,ES,,V,21.8,-10.0,C,S,
12.0,01/06/2025,ES,,V,1.9,-10.0,C,S,
12.0,01/06/2025,ES,,V,21.5,-10.0,C,S,
12.0,01/06/2025,ES,,V,12.9,-10.0,C,S,
12.0,01/06/2025,ES,,V,10.0,-10.0,C,S,
12.0,01/06/2025,ES,,V,3.4,-10.0,C,S,
12.0,01/06/2025,ES,,V,1.1,-10.0,C,S,
12.0,01/06/2025,ES,,V,8.0,-10.0,C,S,
12.0,01/06/2025,ES,,V,1.6,-10.0,C,S,
12.0,01/06/2025,ES,,V,0.1,-10.0,C,S,
12.0,01/06/2025,ES,,V,1.5,-10.0,C,S,
12.0,01/06/2025,ES,,V,1.1,-10.0,C,S,
12.0,01/06/2025,ES,,V,8.3,-10.0,C,S,
12.0,01/06/2025,ES,,V,1.0,-10.0,C,S,
12.0,01/06/2025,ES,,V,1.0,-10.0,C,S,
12.0,01/06/2025,ES,,V,0.4,-10.0,C,S,
12.0,01/06/2025,ES,,V,0.2,-10.0,C,S,
12.0,01/06/2025,ES,,V,1.5,-10.0,C,S,
12.0,01/06/2025,ES,,V,98.7,-10.0,C,S,
12.0,01/06/2025,ES,,V,1.1,-10.0,C,S,
12.0,01/06/2025,ES,,V,0.3,-10.0,C,S,
12.0,01/06/2025,ES,,V,12.3,-10.0,C,S,
12.0,01/06/2025,ES,,V,7.0,-10.0,C,S,
12.0,01/06/2025,ES,,V,11.3,-10.0,C,S,
12.0,01/06/2025,ES,,V,50.8,-10.0,C,S,
12.0,01/06/2025,ES,,V,31.0,-10.0,C,S,
12.0,01/06/2025,ES,,V,49.9,-10.0,C,S,
12.0,01/06/2025,ES,,V,10.0,-10.0,C,S,
12.0,01/06/2025,PT,,V,1.7,-10.0,C,S,
12.0,01/06/2025,PT,,V,111.6,-10.0,C,S,
12.0,01/06/2025,PT,,V,34.5,-10.0,C,S,
12.0,01/06/2025,PT,,V,97.6,-10.0,C,S,
12.0,01/06/2025,PT,,V,1.3,-10.0,C,S,
12.0,01/06/2025,PT,,V,43.4,-10.0,C,S,
12.0,01/06/2025,PT,,V,17.7,-10.0,C,S,
12.0,01/06/2025,ES,,V,3.4,-10.0,C,S,
12.0,01/06/2025,ES,,V,0.7,-10.0,C,S,
12.0,01/06/2025,ES,,V,16.4,-10.0,C,S,
12.0,01/06/2025,ES,,V,3.3,-10.0,C,S,
12.0,01/06/2025,ES,,V,0.8,-10.0,C,S,
12.0,01/06/2025,ES,,V,5.9,-10.0,C,S,
12.0,01/06/2025,ES,,V,8.1,-10.0,C,S,
12.0,01/06/2025,ES,,V,58.5,-10.0,C,S,
12.0,01/06/2025,ES,,V,2.0,-10.0,C,S,
12.0,01/06/2025,ES,,V,4.2,-10.0,C,S,
12.0,01/06/2025,ES,,V,21.0,-10.0,C,S,
12.0,01/06/2025,ES,,V,14.8,-10.0,C,S,
12.0,01/06/2025,ES,,V,51.5,-10.0,C,S,
12.0,01/06/2025,ES,,V,12.8,-10.0,C,S,
12.0,01/06/2025,ES,,V,0.8,-10.0,C,S,
12.0,01/06/2025,ES,,V,1.0,-10.0,C,S,
12.0,01/06/2025,ES,,V,2.0,-10.0,C,S,
12.0,01/06/2025,ES,,V,0.1,-10.0,C,S,
12.0,01/06/2025,ES,,V,30.7,-10.0,C,S,
12.0,01/06/2025,ES,,V,0.6,-10.0,C,S,
12.0,01/06/2025,ES,,V,14.2,-10.0,C,S,
12.0,01/06/2025,ES,,V,28.0,-10.0,C,S,
12.0,01/06/2025,ES,,V,49.6,-10.0,C,S,
12.0,01/06/2025,ES,,V,31.0,-10.0,C,S,
12.0,01/06/2025,ES,,V,1.2,-10.0,C,S,
12.0,01/06/2025,ES,,V,4.1,-10.0,C,S,
12.0,01/06/2025,ES,,V,199.6,-10.0,C,S,
12.0,01/06/2025,ES,,V,2.7,-10.0,C,S,
12.0,01/06/2025,ES,,V,3.2,-10.0,C,S,
12.0,01/06/2025,ES,,V,2.0,-9.36,C,S,
12.0,01/06/2025,ES,,V,2.0,-8.5,C,S,
12.0,01/06/2025,ES,,V,9.6,-8.0,C,S,
12.0,01/06/2025,ES,,V,21.8,-8.0,C,S,
12.0,01/06/2025,ES,,V,0.4,-8.0,C,S,
12.0,01/06/2025,ES,,V,70.4,-8.0,C,S,
12.0,01/06/2025,ES,,V,0.1,-8.0,C,S,
12.0,01/06/2025,ES,,V,1.7,-8.0,C,S,
12.0,01/06/2025,ES,,V,0.9,-8.0,C,S,
12.0,01/06/2025,ES,,V,11.6,-8.0,C,S,
12.0,01/06/2025,ES,,V,36.7,-8.0,C,S,
12.0,01/06/2025,PT,,V,366.3,-7.51,C,S,
12.0,01/06/2025,ES,,V,18.4,-7.5,C,S,
12.0,01/06/2025,ES,,V,2.7,-7.5,C,S,
12.0,01/06/2025,ES,,V,10.0,-7.0,C,S,
12.0,01/06/2025,ES,,V,0.8,-7.0,C,S,
12.0,01/06/2025,ES,,V,0.3,-7.0,C,S,
12.0,01/06/2025,ES,,V,0.3,-7.0,C,S,
12.0,01/06/2025,PT,,V,779.1,-7.0,C,S,
12.0,01/06/2025,ES,,V,31.9,-6.01,C,S,
12.0,01/06/2025,ES,,V,33.6,-6.01,C,S,
12.0,01/06/2025,ES,,V,31.0,-6.01,C,S,
12.0,01/06/2025,ES,,V,31.5,-6.01,C,S,
12.0,01/06/2025,ES,,V,30.4,-6.01,C,S,
12.0,01/06/2025,ES,,V,29.1,-6.01,C,S,
12.0,01/06/2025,ES,,V,40.8,-6.01,C,S,
12.0,01/06/2025,ES,,V,33.6,-6.01,C,S,
12.0,01/06/2025,ES,,V,41.6,-6.01,C,S,
12.0,01/06/2025,ES,,V,34.2,-6.01,C,S,
12.0,01/06/2025,ES,,V,40.8,-6.01,C,S,
12.0,01/06/2025,ES,,V,32.8,-6.01,C,S,
12.0,01/06/2025,ES,,V,40.8,-6.01,C,S,
12.0,01/06/2025,ES,,V,34.4,-6.01,C,S,
12.0,01/06/2025,ES,,V,30.4,-6.01,C,S,
12.0,01/06/2025,ES,,V,24.4,-6.01,C,S,
12.0,01/06/2025,ES,,V,4.4,-6.0,C,S,
12.0,01/06/2025,ES,,V,13.4,-6.0,C,S,
12.0,01/06/2025,ES,,V,7.6,-6.0,C,S,
12.0,01/06/2025,ES,,V,29.8,-6.0,C,S,
12.0,01/06/2025,ES,,V,0.9,-6.0,C,S,
12.0,01/06/2025,ES,,V,22.7,-6.0,C,S,
12.0,01/06/2025,ES,,V,35.3,-6.0,C,S,
12.0,01/06/2025,ES,,V,15.3,-6.0,C,S,
12.0,01/06/2025,ES,,V,29.7,-6.0,C,S,
12.0,01/06/2025,ES,,V,25.5,-6.0,C,S,
12.0,01/06/2025,ES,,V,29.6,-6.0,C,S,
12.0,01/06/2025,ES,,V,27.8,-6.0,C,S,
12.0,01/06/2025,ES,,V,20.2,-6.0,C,S,
12.0,01/06/2025,ES,,V,34.5,-6.0,C,S,
12.0,01/06/2025,ES,,V,29.6,-6.0,C,S,
12.0,01/06/2025,ES,,V,36.5,-6.0,C,S,
12.0,01/06/2025,ES,,V,36.3,-6.0,C,S,
12.0,01/06/2025,ES,,V,7.4,-6.0,C,S,
12.0,01/06/2025,ES,,V,14.4,-6.0,C,S,
12.0,01/06/2025,ES,,V,35.1,-6.0,C,S,
12.0,01/06/2025,ES,,V,27.3,-6.0,C,S,
12.0,01/06/2025,PT,,V,2.5,-6.0,C,S,
12.0,01/06/2025,ES,,V,2.5,-6.0,C,S,
12.0,01/06/2025,ES,,V,27.3,-6.0,C,S,
12.0,01/06/2025,ES,,V,33.9,-6.0,C,S,
12.0,01/06/2025,ES,,V,4.9,-6.0,C,S,
12.0,01/06/2025,ES,,V,35.0,-6.0,C,S,
12.0,01/06/2025,ES,,V,22.7,-6.0,C,S,
12.0,01/06/2025,ES,,V,37.2,-6.0,C,S,
12.0,01/06/2025,ES,,V,27.3,-6.0,C,S,
12.0,01/06/2025,ES,,V,7.3,-6.0,C,S,
12.0,01/06/2025,ES,,V,23.2,-6.0,C,S,
12.0,01/06/2025,ES,,V,30.3,-6.0,C,S,
12.0,01/06/2025,ES,,V,21.5,-6.0,C,S,
12.0,01/06/2025,ES,,V,42.8,-6.0,C,S,
12.0,01/06/2025,ES,,V,35.7,-6.0,C,S,
12.0,01/06/2025,ES,,V,35.9,-6.0,C,S,
12.0,01/06/2025,ES,,V,36.7,-6.0,C,S,
12.0,01/06/2025,ES,,V,25.0,-6.0,C,S,
12.0,01/06/2025,ES,,V,35.6,-6.0,C,S,
12.0,01/06/2025,ES,,V,8.8,-6.0,C,S,
12.0,01/06/2025,ES,,V,22.9,-6.0,C,S,
12.0,01/06/2025,ES,,V,22.1,-6.0,C,S,
12.0,01/06/2025,ES,,V,24.1,-6.0,C,S,
12.0,01/06/2025,ES,,V,3.6,-6.0,C,S,
12.0,01/06/2025,ES,,V,38.2,-6.0,C,S,
12.0,01/06/2025,ES,,V,9.9,-6.0,C,S,
12.0,01/06/2025,ES,,V,1.7,-6.0,C,S,
12.0,01/06/2025,ES,,V,1.9,-6.0,C,S,
12.0,01/06/2025,ES,,V,15.4,-6.0,C,S,
12.0,01/06/2025,ES,,V,22.2,-6.0,C,S,
12.0,01/06/2025,ES,,V,18.7,-6.0,C,S,
12.0,01/06/2025,ES,,V,4.5,-6.0,C,S,
12.0,01/06/2025,ES,,V,22.7,-6.0,C,S,
12.0,01/06/2025,ES,,V,24.8,-6.0,C,S,
12.0,01/06/2025,ES,,V,17.3,-6.0,C,S,
12.0,01/06/2025,ES,,V,35.3,-6.0,C,S,
12.0,01/06/2025,ES,,V,18.8,-6.0,C,S,
12.0,01/06/2025,ES,,V,24.1,-6.0,C,S,
12.0,01/06/2025,ES,,V,20.0,-6.0,C,S,
12.0,01/06/2025,ES,,V,27.3,-6.0,C,S,
12.0,01/06/2025,ES,,V,2.5,-6.0,C,S,
12.0,01/06/2025,ES,,V,11.1,-6.0,C,S,
12.0,01/06/2025,ES,,V,10.0,-6.0,C,S,
12.0,01/06/2025,ES,,V,22.6,-5.8,C,S,
12.0,01/06/2025,ES,,V,19.8,-5.8,C,S,
12.0,01/06/2025,ES,,V,8.5,-5.8,C,S,
12.0,01/06/2025,ES,,V,10.1,-5.8,C,S,
12.0,01/06/2025,ES,,V,7.6,-5.8,C,S,
12.0,01/06/2025,ES,,V,28.7,-5.8,C,S,
12.0,01/06/2025,ES,,V,27.0,-5.8,C,S,
12.0,01/06/2025,ES,,V,28.0,-5.8,C,S,
12.0,01/06/2025,ES,,V,27.0,-5.8,C,S,
12.0,01/06/2025,ES,,V,11.2,-5.8,C,S,
12.0,01/06/2025,ES,,V,20.5,-5.8,C,S,
12.0,01/06/2025,ES,,V,5.9,-5.8,C,S,
12.0,01/06/2025,ES,,V,22.5,-5.8,C,S,
12.0,01/06/2025,ES,,V,7.0,-5.2,C,S,
12.0,01/06/2025,ES,,V,53.6,-5.2,C,S,
12.0,01/06/2025,ES,,V,9.8,-5.01,C,S,
12.0,01/06/2025,ES,,V,1.4,-5.01,C,S,
12.0,01/06/2025,ES,,V,5.9,-5.01,C,S,
12.0,01/06/2025,ES,,V,0.1,-5.01,C,S,
12.0,01/06/2025,ES,,V,4.0,-5.01,C,S,
12.0,01/06/2025,ES,,V,1.1,-5.01,C,S,
12.0,01/06/2025,ES,,V,7.6,-5.01,C,S,
12.0,01/06/2025,ES,,V,0.2,-5.01,C,S,
12.0,01/06/2025,ES,,V,0.3,-5.01,C,S,
12.0,01/06/2025,ES,,V,3.7,-5.01,C,S,
12.0,01/06/2025,ES,,V,0.6,-5.01,C,S,
12.0,01/06/2025,ES,,V,0.1,-5.01,C,S,
12.0,01/06/2025,ES,,V,1.2,-5.01,C,S,
12.0,01/06/2025,ES,,V,26.6,-5.0,C,S,
12.0,01/06/2025,ES,,V,7.5,-5.0,C,S,
12.0,01/06/2025,ES,,V,0.7,-5.0,C,S,
12.0,01/06/2025,PT,,V,3.5,-5.0,C,S,
12.0,01/06/2025,PT,,V,0.3,-5.0,C,S,
12.0,01/06/2025,ES,,V,0.1,-5.0,C,S,
12.0,01/06/2025,ES,,V,0.5,-5.0,C,S,
12.0,01/06/2025,PT,,V,8.0,-5.0,C,S,
12.0,01/06/2025,PT,,V,295.3,-5.0,C,S,
12.0,01/06/2025,PT,,V,8.6,-5.0,C,S,
12.0,01/06/2025,PT,,V,53.0,-5.0,C,S,
12.0,01/06/2025,ES,,V,8.7,-5.0,C,S,
12.0,01/06/2025,ES,,V,14.2,-5.0,C,S,
12.0,01/06/2025,ES,,V,1.2,-5.0,C,S,
12.0,01/06/2025,ES,,V,1.4,-5.0,C,S,
12.0,01/06/2025,ES,,V,3.0,-5.0,C,S,
12.0,01/06/2025,ES,,V,16.2,-5.0,C,S,
12.0,01/06/2025,ES,,V,5.4,-5.0,C,S,
12.0,01/06/2025,ES,,V,2.0,-5.0,C,S,
12.0,01/06/2025,ES,,V,3.2,-5.0,C,S,
12.0,01/06/2025,ES,,V,0.1,-5.0,C,S,
12.0,01/06/2025,ES,,V,0.5,-5.0,C,S,
12.0,01/06/2025,ES,,V,0.1,-5.0,C,S,
12.0,01/06/2025,ES,,V,6.5,-5.0,C,S,
12.0,01/06/2025,ES,,V,3.3,-5.0,C,S,
12.0,01/06/2025,ES,,V,4.3,-5.0,C,S,
12.0,01/06/2025,ES,,V,3.3,-5.0,C,S,
12.0,01/06/2025,ES,,V,2.2,-5.0,C,S,
12.0,01/06/2025,ES,,V,2.1,-5.0,C,S,
12.0,01/06/2025,ES,,V,4.0,-5.0,C,S,
12.0,01/06/2025,ES,,V,4.4,-5.0,C,S,
12.0,01/06/2025,ES,,V,5.0,-5.0,C,S,
12.0,01/06/2025,ES,,V,14.2,-5.0,C,S,
12.0,01/06/2025,ES,,V,0.2,-5.0,C,S,
12.0,01/06/2025,ES,,V,5.6,-5.0,C,S,
12.0,01/06/2025,ES,,V,11.4,-5.0,C,S,
12.0,01/06/2025,ES,,V,2.4,-5.0,C,S,
12.0,01/06/2025,ES,,V,17.4,-5.0,C,S,
12.0,01/06/2025,ES,,V,88.9,-5.0,C,S,
12.0,01/06/2025,ES,,V,4.0,-5.0,C,S,
12.0,01/06/2025,ES,,V,2.9,-5.0,C,S,
12.0,01/06/2025,ES,,V,0.9,-5.0,C,S,
12.0,01/06/2025,ES,,V,0.5,-5.0,C,S,
12.0,01/06/2025,PT,,V,7.9,-4.5,C,S,
12.0,01/06/2025,ES,,V,0.7,-4.4,C,S,
12.0,01/06/2025,ES,,V,36.3,-4.21,C,S,
12.0,01/06/2025,ES,,V,6.2,-4.21,C,S,
12.0,01/06/2025,ES,,V,5.2,-4.21,C,S,
12.0,01/06/2025,ES,,V,7.2,-4.21,C,S,
12.0,01/06/2025,ES,,V,8.8,-4.21,C,S,
12.0,01/06/2025,ES,,V,4.1,-4.2,C,S,
12.0,01/06/2025,ES,,V,4.1,-4.2,C,S,
12.0,01/06/2025,ES,,V,4.1,-4.2,C,S,
12.0,01/06/2025,ES,,V,4.1,-4.2,C,S,
12.0,01/06/2025,ES,,V,20.5,-4.2,C,S,
12.0,01/06/2025,ES,,V,10.7,-4.0,C,S,
12.0,01/06/2025,ES,,V,0.3,-4.0,C,S,
12.0,01/06/2025,ES,,V,1.0,-4.0,C,S,
12.0,01/06/2025,ES,,V,1.0,-4.0,C,S,
12.0,01/06/2025,ES,,V,0.5,-4.0,C,S,
12.0,01/06/2025,ES,,V,63.5,-4.0,C,S,
12.0,01/06/2025,ES,,V,25.0,-4.0,C,S,
12.0,01/06/2025,ES,,V,4.3,-4.0,C,S,
12.0,01/06/2025,ES,,V,139.8,-4.0,C,S,
12.0,01/06/2025,PT,,V,0.4,-4.0,C,S,
12.0,01/06/2025,ES,,V,48.7,-4.0,C,S,
12.0,01/06/2025,ES,,V,1.7,-4.0,C,S,
12.0,01/06/2025,ES,,V,25.5,-3.99,C,S,
12.0,01/06/2025,ES,,V,32.4,-3.99,C,S,
12.0,01/06/2025,ES,,V,7.6,-3.99,C,S,
12.0,01/06/2025,ES,,V,30.0,-3.99,C,S,
12.0,01/06/2025,ES,,V,3.4,-3.98,C,S,
12.0,01/06/2025,ES,,V,4.1,-3.98,C,S,
12.0,01/06/2025,ES,,V,1.0,-3.98,C,S,
12.0,01/06/2025,ES,,V,4.1,-3.98,C,S,
12.0,01/06/2025,ES,,V,4.1,-3.98,C,S,
12.0,01/06/2025,ES,,V,8.6,-3.75,C,S,
12.0,01/06/2025,PT,,V,13.4,-3.6,C,S,
12.0,01/06/2025,ES,,V,14.6,-3.5,C,S,
12.0,01/06/2025,ES,,V,14.2,-3.5,C,S,
12.0,01/06/2025,ES,,V,1.0,-3.28,C,S,
12.0,01/06/2025,ES,,V,2.0,-3.2,C,S,
12.0,01/06/2025,ES,,V,10.0,-3.02,C,S,
12.0,01/06/2025,ES,,V,0.3,-3.01,C,S,
12.0,01/06/2025,ES,,V,14.7,-3.01,C,S,
12.0,01/06/2025,ES,,V,1.0,-3.01,C,S,
12.0,01/06/2025,ES,,V,7.2,-3.01,C,S,
12.0,01/06/2025,ES,,V,15.9,-3.01,C,S,
12.0,01/06/2025,ES,,V,13.5,-3.01,C,S,
12.0,01/06/2025,ES,,V,35.3,-3.01,C,S,
12.0,01/06/2025,ES,,V,19.4,-3.01,C,S,
12.0,01/06/2025,ES,,V,13.6,-3.01,C,S,
12.0,01/06/2025,ES,,V,3.9,-3.01,C,S,
12.0,01/06/2025,ES,,V,7.2,-3.01,C,S,
12.0,01/06/2025,ES,,V,1.0,-3.01,C,S,
12.0,01/06/2025,ES,,V,1.0,-3.0,C,S,
12.0,01/06/2025,ES,,V,0.8,-3.0,C,S,
12.0,01/06/2025,ES,,V,9.6,-3.0,C,S,
12.0,01/06/2025,ES,,V,3.8,-3.0,C,S,
12.0,01/06/2025,ES,,V,1.1,-3.0,C,S,
12.0,01/06/2025,ES,,V,1.5,-3.0,C,S,
12.0,01/06/2025,ES,,V,11.0,-3.0,C,S,
12.0,01/06/2025,ES,,V,1.4,-3.0,C,S,
12.0,01/06/2025,ES,,V,13.9,-3.0,C,S,
12.0,01/06/2025,ES,,V,5.2,-3.0,C,S,
12.0,01/06/2025,ES,,V,1.8,-3.0,C,S,
12.0,01/06/2025,ES,,V,38.0,-3.0,C,S,
12.0,01/06/2025,ES,,V,0.3,-3.0,C,S,
12.0,01/06/2025,ES,,V,0.5,-2.89,C,S,
12.0,01/06/2025,ES,,V,10.0,-2.76,C,S,
12.0,01/06/2025,ES,,V,50.0,-2.5,C,S,
12.0,01/06/2025,ES,,V,120.2,-2.5,C,S,
12.0,01/06/2025,ES,,V,87.5,-2.5,C,S,
12.0,01/06/2025,ES,,V,13.0,-2.5,C,S,
12.0,01/06/2025,ES,,V,50.0,-2.5,C,S,
12.0,01/06/2025,ES,,V,111.5,-2.5,C,S,
12.0,01/06/2025,ES,,V,1.5,-2.5,C,S,
