Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
17.0,26/07/2025,MI,,C,"128,9","250,00",O,S,
17.0,26/07/2025,MI,,C,"264,3","250,00",O,S,
17.0,26/07/2025,MI,,C,"0,7","250,00",O,S,
17.0,26/07/2025,MI,,C,"1,5","250,00",O,S,
17.0,26/07/2025,MI,,C,"0,1","250,00",O,S,
17.0,26/07/2025,MI,,C,"5,0","250,00",O,S,
17.0,26/07/2025,MI,,C,"1,6","250,00",O,S,
17.0,26/07/2025,MI,,C,"0,6","250,00",O,S,
17.0,26/07/2025,MI,,C,"10,7","250,00",O,S,
17.0,26/07/2025,MI,,C,"0,5","250,00",O,S,
17.0,26/07/2025,MI,,C,"1,3","250,00",O,S,
17.0,26/07/2025,MI,,C,"2,5","250,00",O,S,
17.0,26/07/2025,MI,,C,"1,2","250,00",O,S,
17.0,26/07/2025,MI,,C,"26,4","250,00",O,S,
17.0,26/07/2025,MI,,C,"3,8","250,00",O,S,
17.0,26/07/2025,MI,,C,"0,1","250,00",O,S,
17.0,26/07/2025,MI,,C,"2,1","250,00",O,S,
17.0,26/07/2025,MI,,C,"870,0","250,00",O,S,
17.0,26/07/2025,MI,,C,"2,5","250,00",O,S,
17.0,26/07/2025,MI,,C,"0,9","250,00",O,S,
17.0,26/07/2025,MI,,C,"0,1","250,00",O,S,
17.0,26/07/2025,MI,,C,"26,6","250,00",O,S,
17.0,26/07/2025,MI,,C,"0,3","250,00",O,S,
17.0,26/07/2025,MI,,C,"0,2","250,00",O,S,
17.0,26/07/2025,MI,,C,"7,8","250,00",O,S,
17.0,26/07/2025,MI,,C,"2,8","250,00",O,S,
17.0,26/07/2025,MI,,C,"0,4","245,00",O,S,
17.0,26/07/2025,MI,,C,"0,4","245,00",O,S,
17.0,26/07/2025,MI,,C,"5,1","240,00",O,S,
17.0,26/07/2025,MI,,C,"1,1","235,00",O,S,
17.0,26/07/2025,MI,,C,"5,3","235,00",O,S,
17.0,26/07/2025,MI,,C,"31,3","231,00",O,S,
17.0,26/07/2025,MI,,C,"0,5","230,00",O,S,
17.0,26/07/2025,MI,,C,"1,7","230,00",O,S,
17.0,26/07/2025,MI,,C,"20,0","225,00",O,S,
17.0,26/07/2025,MI,,C,"36,3","225,00",O,S,
17.0,26/07/2025,MI,,C,"43,5","225,00",O,S,
17.0,26/07/2025,MI,,C,"11,6","220,01",O,S,
17.0,26/07/2025,MI,,C,"9,2","220,00",O,S,
17.0,26/07/2025,MI,,C,"0,1","220,00",O,S,
17.0,26/07/2025,MI,,C,"0,8","220,00",O,S,
17.0,26/07/2025,MI,,C,"0,3","220,00",O,S,
17.0,26/07/2025,MI,,C,"1,7","220,00",O,S,
17.0,26/07/2025,MI,,C,"0,4","220,00",O,S,
17.0,26/07/2025,MI,,C,"9,1","215,00",O,S,
17.0,26/07/2025,MI,,C,"0,2","210,00",O,S,
17.0,26/07/2025,MI,,C,"0,1","210,00",O,S,
17.0,26/07/2025,MI,,C,"0,2","210,00",O,S,
17.0,26/07/2025,MI,,C,"0,2","210,00",O,S,
17.0,26/07/2025,MI,,C,"4,4","205,00",O,S,
17.0,26/07/2025,MI,,C,"4,4","204,72",O,S,
17.0,26/07/2025,MI,,C,"24,7","204,72",O,S,
17.0,26/07/2025,MI,,C,"0,6","204,72",O,S,
17.0,26/07/2025,MI,,C,"93,4","204,72",O,S,
17.0,26/07/2025,MI,,C,"0,3","204,72",O,S,
17.0,26/07/2025,MI,,C,"0,8","201,00",O,S,
17.0,26/07/2025,MI,,C,"9,1","201,00",O,S,
17.0,26/07/2025,MI,,C,"0,4","201,00",O,S,
17.0,26/07/2025,MI,,C,"1,8","201,00",O,S,
17.0,26/07/2025,MI,,C,"0,1","201,00",O,S,
17.0,26/07/2025,MI,,C,"0,3","201,00",O,S,
17.0,26/07/2025,MI,,C,"12,1","201,00",O,S,
17.0,26/07/2025,MI,,C,"1,6","201,00",O,S,
17.0,26/07/2025,MI,,C,"0,5","201,00",O,S,
17.0,26/07/2025,MI,,C,"3,0","200,00",O,S,
17.0,26/07/2025,MI,,C,"0,1","200,00",O,S,
17.0,26/07/2025,MI,,C,"4,4","200,00",O,S,
17.0,26/07/2025,MI,,C,"2,1","200,00",O,S,
17.0,26/07/2025,MI,,C,"0,2","200,00",O,S,
17.0,26/07/2025,MI,,C,"0,1","200,00",O,S,
17.0,26/07/2025,MI,,C,"0,2","200,00",O,S,
17.0,26/07/2025,MI,,C,"0,4","200,00",O,S,
17.0,26/07/2025,MI,,C,"0,1","200,00",O,S,
17.0,26/07/2025,MI,,C,"0,4","200,00",O,S,
17.0,26/07/2025,MI,,C,"0,3","200,00",O,S,
17.0,26/07/2025,MI,,C,"34,3","200,00",O,S,
17.0,26/07/2025,MI,,C,"1,1","200,00",O,S,
17.0,26/07/2025,MI,,C,"0,1","200,00",O,S,
17.0,26/07/2025,MI,,C,"0,3","200,00",O,S,
17.0,26/07/2025,MI,,C,"0,2","200,00",O,S,
17.0,26/07/2025,MI,,C,"0,1","200,00",O,S,
17.0,26/07/2025,MI,,C,"0,5","200,00",O,S,
17.0,26/07/2025,MI,,C,"10,7","200,00",O,S,
17.0,26/07/2025,MI,,C,"0,3","200,00",O,S,
17.0,26/07/2025,MI,,C,"0,1","200,00",O,S,
17.0,26/07/2025,MI,,C,"1,5","200,00",O,S,
17.0,26/07/2025,MI,,C,"0,9","200,00",O,S,
17.0,26/07/2025,MI,,C,"0,4","200,00",O,S,
17.0,26/07/2025,MI,,C,"0,1","200,00",O,S,
17.0,26/07/2025,MI,,C,"0,1","200,00",O,S,
17.0,26/07/2025,MI,,C,"0,2","200,00",O,S,
17.0,26/07/2025,MI,,C,"0,2","200,00",O,S,
17.0,26/07/2025,MI,,C,"0,1","200,00",O,S,
17.0,26/07/2025,MI,,C,"35,0","200,00",O,S,
17.0,26/07/2025,MI,,C,"1,4","200,00",O,S,
17.0,26/07/2025,MI,,C,"0,4","200,00",O,S,
17.0,26/07/2025,MI,,C,"3,4","200,00",O,S,
17.0,26/07/2025,MI,,C,"0,7","200,00",O,S,
17.0,26/07/2025,MI,,C,"0,1","200,00",O,S,
17.0,26/07/2025,MI,,C,"24,7","200,00",O,S,
17.0,26/07/2025,MI,,C,"11,5","200,00",O,S,
17.0,26/07/2025,MI,,C,"6,7","200,00",O,S,
17.0,26/07/2025,MI,,C,"2,4","200,00",O,S,
17.0,26/07/2025,MI,,C,"8,9","200,00",O,S,
17.0,26/07/2025,MI,,C,"0,1","200,00",O,S,
17.0,26/07/2025,MI,,C,"1,4","200,00",O,S,
17.0,26/07/2025,MI,,C,"0,1","200,00",O,S,
17.0,26/07/2025,MI,,C,"8,1","200,00",O,S,
17.0,26/07/2025,MI,,C,"1,3","200,00",O,S,
17.0,26/07/2025,MI,,C,"124,1","199,11",O,S,
17.0,26/07/2025,MI,,C,"0,3","199,11",O,S,
17.0,26/07/2025,MI,,C,"40,3","199,00",O,S,
17.0,26/07/2025,MI,,C,"0,8","199,00",O,S,
17.0,26/07/2025,MI,,C,"0,8","199,00",O,S,
17.0,26/07/2025,MI,,C,"0,7","199,00",O,S,
17.0,26/07/2025,MI,,C,"0,3","199,00",O,S,
17.0,26/07/2025,MI,,C,"0,2","199,00",O,S,
17.0,26/07/2025,MI,,C,"0,4","199,00",O,S,
17.0,26/07/2025,MI,,C,"4,0","192,00",O,S,
17.0,26/07/2025,MI,,C,"0,3","192,00",O,S,
17.0,26/07/2025,MI,,C,"2,2","192,00",O,S,
17.0,26/07/2025,MI,,C,"1,6","192,00",O,S,
17.0,26/07/2025,MI,,C,"0,2","192,00",O,S,
17.0,26/07/2025,MI,,C,"0,1","191,00",O,S,
17.0,26/07/2025,MI,,C,"1,1","190,00",O,S,
17.0,26/07/2025,MI,,C,"0,9","190,00",O,S,
17.0,26/07/2025,MI,,C,"0,1","190,00",O,S,
17.0,26/07/2025,MI,,C,"11,4","182,00",O,S,
17.0,26/07/2025,MI,,C,"5,7","182,00",O,S,
17.0,26/07/2025,MI,,C,"0,2","180,05",O,S,
17.0,26/07/2025,MI,,C,"4,3","180,00",O,S,
17.0,26/07/2025,MI,,C,"3,1","180,00",O,S,
17.0,26/07/2025,MI,,C,"4,3","180,00",O,S,
17.0,26/07/2025,MI,,C,"1,1","180,00",O,S,
17.0,26/07/2025,MI,,C,"1,1","180,00",O,S,
17.0,26/07/2025,MI,,C,"0,5","180,00",O,S,
17.0,26/07/2025,MI,,C,"0,8","180,00",O,S,
17.0,26/07/2025,MI,,C,"2,2","175,00",O,S,
17.0,26/07/2025,MI,,C,"0,6","173,60",O,S,
17.0,26/07/2025,MI,,C,"0,2","170,00",O,S,
17.0,26/07/2025,MI,,C,"0,5","170,00",O,S,
17.0,26/07/2025,MI,,C,"0,7","166,00",O,S,
17.0,26/07/2025,MI,,C,"5,9","165,00",O,S,
17.0,26/07/2025,MI,,C,"0,8","160,00",O,S,
17.0,26/07/2025,MI,,C,"30,3","160,00",O,S,
17.0,26/07/2025,MI,,C,"4,6","151,10",O,S,
17.0,26/07/2025,MI,,C,"3,6","151,10",O,S,
17.0,26/07/2025,MI,,C,"10,4","151,10",O,S,
17.0,26/07/2025,MI,,C,"3,8","151,10",O,S,
17.0,26/07/2025,MI,,C,"0,3","151,10",O,S,
17.0,26/07/2025,MI,,C,"1,4","151,10",O,S,
17.0,26/07/2025,MI,,C,"12,8","151,10",O,S,
17.0,26/07/2025,MI,,C,"0,1","151,10",O,S,
17.0,26/07/2025,MI,,C,"0,4","151,10",O,S,
17.0,26/07/2025,MI,,C,"1,4","151,10",O,S,
17.0,26/07/2025,MI,,C,"46,0","151,10",O,S,
17.0,26/07/2025,MI,,C,"0,3","151,10",O,S,
17.0,26/07/2025,MI,,C,"1,2","151,10",O,S,
17.0,26/07/2025,MI,,C,"5,8","151,10",O,S,
17.0,26/07/2025,MI,,C,"0,3","151,10",O,S,
17.0,26/07/2025,MI,,C,"0,1","151,10",O,S,
17.0,26/07/2025,MI,,C,"22,8","150,00",O,S,
17.0,26/07/2025,MI,,C,"400,3","150,00",O,S,
17.0,26/07/2025,MI,,C,"0,3","150,00",O,S,
17.0,26/07/2025,MI,,C,"0,8","150,00",O,S,
17.0,26/07/2025,MI,,C,"0,5","150,00",O,S,
17.0,26/07/2025,MI,,C,"0,2","150,00",O,S,
17.0,26/07/2025,MI,,C,"100,0","137,00",O,S,
17.0,26/07/2025,MI,,C,"100,0","137,00",O,S,
17.0,26/07/2025,MI,,C,"50,4","137,00",O,S,
17.0,26/07/2025,MI,,C,"75,0","132,00",O,S,
17.0,26/07/2025,MI,,C,"1,5","132,00",O,S,
17.0,26/07/2025,MI,,C,"1,0","131,40",O,S,
17.0,26/07/2025,MI,,C,"0,8","130,00",O,S,
17.0,26/07/2025,MI,,C,"1,3","130,00",O,S,
17.0,26/07/2025,MI,,C,"1,0","128,40",O,S,
17.0,26/07/2025,MI,,C,"56,7","127,00",O,S,
17.0,26/07/2025,MI,,C,"0,4","123,94",O,S,
17.0,26/07/2025,MI,,C,"1,0","123,94",O,S,
17.0,26/07/2025,MI,,C,"153,7","123,94",O,S,
17.0,26/07/2025,MI,,C,"0,3","123,51",O,S,
17.0,26/07/2025,MI,,C,"0,7","123,51",O,S,
17.0,26/07/2025,MI,,C,"109,1","123,51",O,S,
17.0,26/07/2025,MI,,C,"25,0","120,00",O,S,
17.0,26/07/2025,MI,,C,"15,4","101,88",O,S,
17.0,26/07/2025,MI,,C,"0,2","100,00",O,S,
17.0,26/07/2025,MI,,C,"10,2","100,00",O,S,
17.0,26/07/2025,MI,,C,"97,4","98,90",O,S,
17.0,26/07/2025,MI,,C,"79,6","98,90",O,S,
17.0,26/07/2025,MI,,C,"30,1","95,00",O,S,
17.0,26/07/2025,MI,,C,"6,4","95,00",O,S,
17.0,26/07/2025,MI,,C,"14,0","92,00",O,S,
17.0,26/07/2025,MI,,C,"6,5","92,00",O,S,
17.0,26/07/2025,MI,,C,"24,4","85,44",O,S,
17.0,26/07/2025,MI,,C,"6,0","85,00",O,S,
17.0,26/07/2025,MI,,C,"24,5","84,08",O,S,
17.0,26/07/2025,MI,,C,"14,0","84,00",O,S,
17.0,26/07/2025,MI,,C,"7,9","84,00",O,S,
17.0,26/07/2025,MI,,C,"6,4","84,00",O,S,
17.0,26/07/2025,MI,,C,"7,9","84,00",O,S,
17.0,26/07/2025,MI,,C,"1,1","84,00",O,S,
17.0,26/07/2025,MI,,C,"24,2","82,72",O,S,
17.0,26/07/2025,MI,,C,"24,6","81,36",O,S,
17.0,26/07/2025,MI,,C,"24,5","80,00",O,S,
17.0,26/07/2025,MI,,C,"90,0","78,40",O,S,
17.0,26/07/2025,MI,,C,"25,0","78,25",O,S,
17.0,26/07/2025,MI,,C,"7,5","75,00",O,S,
17.0,26/07/2025,MI,,C,"6,4","75,00",O,S,
17.0,26/07/2025,MI,,C,"9,3","75,00",O,S,
17.0,26/07/2025,MI,,C,"2,7","75,00",O,S,
17.0,26/07/2025,MI,,C,"15,1","75,00",O,S,
17.0,26/07/2025,MI,,C,"9,3","75,00",O,S,
17.0,26/07/2025,MI,,C,"0,7","74,61",O,S,
17.0,26/07/2025,MI,,C,"1,1","74,61",O,S,
17.0,26/07/2025,MI,,C,"0,6","74,61",O,S,
17.0,26/07/2025,MI,,C,"0,1","74,61",O,S,
17.0,26/07/2025,MI,,C,"1,5","74,61",O,S,
17.0,26/07/2025,MI,,C,"0,1","74,61",O,S,
17.0,26/07/2025,MI,,C,"0,4","74,61",O,S,
17.0,26/07/2025,MI,,C,"1,3","74,61",O,S,
17.0,26/07/2025,MI,,C,"0,4","74,61",O,S,
17.0,26/07/2025,MI,,C,"0,1","74,61",O,S,
17.0,26/07/2025,MI,,C,"0,1","74,61",O,S,
17.0,26/07/2025,MI,,C,"0,8","74,61",O,S,
17.0,26/07/2025,MI,,C,"1,0","74,61",O,S,
17.0,26/07/2025,MI,,C,"0,1","74,61",O,S,
17.0,26/07/2025,MI,,C,"0,6","74,61",O,S,
17.0,26/07/2025,MI,,C,"0,9","74,61",O,S,
17.0,26/07/2025,MI,,C,"0,5","74,61",O,S,
17.0,26/07/2025,MI,,C,"0,5","74,61",O,S,
17.0,26/07/2025,MI,,C,"0,2","74,61",O,S,
17.0,26/07/2025,MI,,C,"0,1","74,61",O,S,
17.0,26/07/2025,MI,,C,"27,3","74,61",O,S,
17.0,26/07/2025,MI,,C,"25,9","74,61",O,S,
17.0,26/07/2025,MI,,C,"0,3","74,61",O,S,
17.0,26/07/2025,MI,,C,"0,7","74,61",O,S,
17.0,26/07/2025,MI,,C,"3,5","74,61",O,S,
17.0,26/07/2025,MI,,C,"3,2","74,61",O,S,
17.0,26/07/2025,MI,,C,"15,6","74,61",O,S,
17.0,26/07/2025,MI,,C,"1,0","74,61",O,S,
17.0,26/07/2025,MI,,C,"0,4","74,00",O,S,
17.0,26/07/2025,MI,,C,"12,5","73,90",O,S,
17.0,26/07/2025,MI,,C,"0,2","72,00",O,S,
17.0,26/07/2025,MI,,C,"0,4","71,00",O,S,
17.0,26/07/2025,MI,,C,"5,9","70,00",O,S,
17.0,26/07/2025,MI,,C,"12,5","68,90",O,S,
17.0,26/07/2025,MI,,C,"0,5","67,00",O,S,
17.0,26/07/2025,MI,,C,"0,1","65,00",O,S,
17.0,26/07/2025,MI,,C,"12,5","63,90",O,S,
17.0,26/07/2025,MI,,C,"4,3","60,00",O,S,
17.0,26/07/2025,MI,,C,"1,1","59,61",O,S,
17.0,26/07/2025,MI,,C,"2,0","59,61",O,S,
17.0,26/07/2025,MI,,C,"0,1","59,61",O,S,
17.0,26/07/2025,MI,,C,"2,6","59,61",O,S,
17.0,26/07/2025,MI,,C,"0,8","59,61",O,S,
17.0,26/07/2025,MI,,C,"0,7","59,61",O,S,
17.0,26/07/2025,MI,,C,"0,1","59,61",O,S,
17.0,26/07/2025,MI,,C,"0,1","59,61",O,S,
17.0,26/07/2025,MI,,C,"0,1","59,61",O,S,
17.0,26/07/2025,MI,,C,"0,2","59,61",O,S,
17.0,26/07/2025,MI,,C,"1,4","59,61",O,S,
17.0,26/07/2025,MI,,C,"1,6","59,61",O,S,
17.0,26/07/2025,MI,,C,"0,2","59,61",O,S,
17.0,26/07/2025,MI,,C,"1,1","59,61",O,S,
17.0,26/07/2025,MI,,C,"0,7","59,61",O,S,
17.0,26/07/2025,MI,,C,"1,0","59,61",O,S,
17.0,26/07/2025,MI,,C,"0,2","59,61",O,S,
17.0,26/07/2025,MI,,C,"0,1","59,61",O,S,
17.0,26/07/2025,MI,,C,"0,1","59,61",O,S,
17.0,26/07/2025,MI,,C,"0,1","59,61",O,S,
17.0,26/07/2025,MI,,C,"0,5","59,61",O,S,
17.0,26/07/2025,MI,,C,"1,2","59,61",O,S,
17.0,26/07/2025,MI,,C,"6,0","59,61",O,S,
17.0,26/07/2025,MI,,C,"1,6","59,61",O,S,
17.0,26/07/2025,MI,,C,"1,1","59,61",O,S,
17.0,26/07/2025,MI,,C,"12,5","58,90",O,S,
17.0,26/07/2025,MI,,C,"4,3","57,50",O,S,
17.0,26/07/2025,MI,,C,"4,3","55,00",O,S,
17.0,26/07/2025,MI,,C,"1,1","52,61",O,S,
17.0,26/07/2025,MI,,C,"1,8","52,61",O,S,
17.0,26/07/2025,MI,,C,"1,0","52,61",O,S,
17.0,26/07/2025,MI,,C,"0,1","52,61",O,S,
17.0,26/07/2025,MI,,C,"2,5","52,61",O,S,
17.0,26/07/2025,MI,,C,"0,7","52,61",O,S,
17.0,26/07/2025,MI,,C,"0,6","52,61",O,S,
17.0,26/07/2025,MI,,C,"0,3","52,61",O,S,
17.0,26/07/2025,MI,,C,"1,6","52,61",O,S,
17.0,26/07/2025,MI,,C,"0,1","52,61",O,S,
17.0,26/07/2025,MI,,C,"0,1","52,61",O,S,
17.0,26/07/2025,MI,,C,"0,2","52,61",O,S,
17.0,26/07/2025,MI,,C,"1,4","52,61",O,S,
17.0,26/07/2025,MI,,C,"1,5","52,61",O,S,
17.0,26/07/2025,MI,,C,"1,0","52,61",O,S,
17.0,26/07/2025,MI,,C,"0,8","52,61",O,S,
17.0,26/07/2025,MI,,C,"0,9","52,61",O,S,
17.0,26/07/2025,MI,,C,"0,2","52,61",O,S,
17.0,26/07/2025,MI,,C,"0,2","52,61",O,S,
17.0,26/07/2025,MI,,C,"0,1","52,61",O,S,
17.0,26/07/2025,MI,,C,"0,6","52,61",O,S,
17.0,26/07/2025,MI,,C,"1,1","52,61",O,S,
17.0,26/07/2025,MI,,C,"5,8","52,61",O,S,
17.0,26/07/2025,MI,,C,"126,0","52,50",O,S,
17.0,26/07/2025,MI,,C,"4,3","52,50",O,S,
17.0,26/07/2025,MI,,C,"4,4","50,00",O,S,
17.0,26/07/2025,MI,,C,"3,6","50,00",O,S,
17.0,26/07/2025,MI,,C,"10,8","50,00",O,S,
17.0,26/07/2025,MI,,C,"126,0","49,41",O,S,
17.0,26/07/2025,MI,,C,"6,2","49,11",O,S,
17.0,26/07/2025,MI,,C,"30,0","49,01",O,S,
17.0,26/07/2025,MI,,C,"18,0","47,70",O,S,
17.0,26/07/2025,MI,,C,"1,7","45,00",O,S,
17.0,26/07/2025,MI,,C,"9,3","45,00",O,S,
17.0,26/07/2025,MI,,C,"1,0","45,00",O,S,
17.0,26/07/2025,MI,,C,"0,2","45,00",O,S,
17.0,26/07/2025,MI,,C,"2,9","45,00",O,S,
17.0,26/07/2025,MI,,C,"1,9","45,00",O,S,
17.0,26/07/2025,MI,,C,"0,1","45,00",O,S,
17.0,26/07/2025,MI,,C,"0,9","45,00",O,S,
17.0,26/07/2025,MI,,C,"0,5","45,00",O,S,
17.0,26/07/2025,MI,,C,"9,2","45,00",O,S,
17.0,26/07/2025,MI,,C,"4,0","45,00",O,S,
17.0,26/07/2025,MI,,C,"2,1","45,00",O,S,
17.0,26/07/2025,MI,,C,"25,0","45,00",O,S,
17.0,26/07/2025,MI,,C,"13,0","45,00",O,S,
17.0,26/07/2025,MI,,C,"6,4","45,00",O,S,
17.0,26/07/2025,MI,,C,"1,0","44,61",O,S,
17.0,26/07/2025,MI,,C,"1,9","44,61",O,S,
17.0,26/07/2025,MI,,C,"1,0","44,61",O,S,
17.0,26/07/2025,MI,,C,"2,6","44,61",O,S,
17.0,26/07/2025,MI,,C,"0,7","44,61",O,S,
17.0,26/07/2025,MI,,C,"0,6","44,61",O,S,
17.0,26/07/2025,MI,,C,"0,1","44,61",O,S,
17.0,26/07/2025,MI,,C,"0,1","44,61",O,S,
17.0,26/07/2025,MI,,C,"0,3","44,61",O,S,
17.0,26/07/2025,MI,,C,"1,3","44,61",O,S,
17.0,26/07/2025,MI,,C,"1,6","44,61",O,S,
17.0,26/07/2025,MI,,C,"0,9","44,61",O,S,
17.0,26/07/2025,MI,,C,"0,7","44,61",O,S,
17.0,26/07/2025,MI,,C,"1,0","44,61",O,S,
17.0,26/07/2025,MI,,C,"0,2","44,61",O,S,
17.0,26/07/2025,MI,,C,"0,1","44,61",O,S,
17.0,26/07/2025,MI,,C,"0,1","44,61",O,S,
17.0,26/07/2025,MI,,C,"0,5","44,61",O,S,
17.0,26/07/2025,MI,,C,"1,0","44,61",O,S,
17.0,26/07/2025,MI,,C,"5,8","44,61",O,S,
17.0,26/07/2025,MI,,C,"1,5","44,61",O,S,
17.0,26/07/2025,MI,,C,"0,2","44,61",O,S,
17.0,26/07/2025,MI,,C,"8,1","40,00",O,S,
17.0,26/07/2025,MI,,C,"5,0","40,00",O,S,
17.0,26/07/2025,MI,,C,"2,7","40,00",O,S,
17.0,26/07/2025,MI,,C,"1,0","39,61",O,S,
17.0,26/07/2025,MI,,C,"1,9","39,61",O,S,
17.0,26/07/2025,MI,,C,"1,0","39,61",O,S,
17.0,26/07/2025,MI,,C,"0,1","39,61",O,S,
17.0,26/07/2025,MI,,C,"2,5","39,61",O,S,
17.0,26/07/2025,MI,,C,"0,7","39,61",O,S,
17.0,26/07/2025,MI,,C,"0,5","39,61",O,S,
17.0,26/07/2025,MI,,C,"0,1","39,61",O,S,
17.0,26/07/2025,MI,,C,"0,1","39,61",O,S,
17.0,26/07/2025,MI,,C,"0,1","39,61",O,S,
17.0,26/07/2025,MI,,C,"0,2","39,61",O,S,
17.0,26/07/2025,MI,,C,"1,4","39,61",O,S,
17.0,26/07/2025,MI,,C,"1,5","39,61",O,S,
17.0,26/07/2025,MI,,C,"0,9","39,61",O,S,
17.0,26/07/2025,MI,,C,"0,3","39,61",O,S,
17.0,26/07/2025,MI,,C,"1,5","39,61",O,S,
17.0,26/07/2025,MI,,C,"0,7","39,61",O,S,
17.0,26/07/2025,MI,,C,"0,9","39,61",O,S,
17.0,26/07/2025,MI,,C,"0,2","39,61",O,S,
17.0,26/07/2025,MI,,C,"0,1","39,61",O,S,
17.0,26/07/2025,MI,,C,"0,2","39,61",O,S,
17.0,26/07/2025,MI,,C,"0,5","39,61",O,S,
17.0,26/07/2025,MI,,C,"1,1","39,61",O,S,
17.0,26/07/2025,MI,,C,"5,7","39,61",O,S,
17.0,26/07/2025,MI,,C,"6,2","39,11",O,S,
17.0,26/07/2025,MI,,C,"78,0","39,10",O,S,
17.0,26/07/2025,MI,,C,"30,0","38,10",O,S,
17.0,26/07/2025,MI,,C,"72,0","37,93",O,S,
17.0,26/07/2025,MI,,C,"1,0","35,61",O,S,
17.0,26/07/2025,MI,,C,"1,8","35,61",O,S,
17.0,26/07/2025,MI,,C,"1,0","35,61",O,S,
17.0,26/07/2025,MI,,C,"0,1","35,61",O,S,
17.0,26/07/2025,MI,,C,"2,5","35,61",O,S,
17.0,26/07/2025,MI,,C,"0,7","35,61",O,S,
17.0,26/07/2025,MI,,C,"0,6","35,61",O,S,
17.0,26/07/2025,MI,,C,"0,1","35,61",O,S,
17.0,26/07/2025,MI,,C,"0,1","35,61",O,S,
17.0,26/07/2025,MI,,C,"0,2","35,61",O,S,
17.0,26/07/2025,MI,,C,"1,4","35,61",O,S,
17.0,26/07/2025,MI,,C,"1,5","35,61",O,S,
17.0,26/07/2025,MI,,C,"0,9","35,61",O,S,
17.0,26/07/2025,MI,,C,"0,7","35,61",O,S,
17.0,26/07/2025,MI,,C,"0,9","35,61",O,S,
17.0,26/07/2025,MI,,C,"0,2","35,61",O,S,
17.0,26/07/2025,MI,,C,"0,1","35,61",O,S,
17.0,26/07/2025,MI,,C,"0,2","35,61",O,S,
17.0,26/07/2025,MI,,C,"0,2","35,61",O,S,
17.0,26/07/2025,MI,,C,"1,5","35,61",O,S,
17.0,26/07/2025,MI,,C,"5,7","35,61",O,S,
17.0,26/07/2025,MI,,C,"0,6","35,61",O,S,
17.0,26/07/2025,MI,,C,"1,0","35,61",O,S,
17.0,26/07/2025,MI,,C,"200,0","35,20",O,S,
17.0,26/07/2025,MI,,C,"200,0","35,08",O,S,
17.0,26/07/2025,MI,,C,"5,0","35,00",O,S,
17.0,26/07/2025,MI,,C,"1,0","32,61",O,S,
17.0,26/07/2025,MI,,C,"1,8","32,61",O,S,
17.0,26/07/2025,MI,,C,"1,1","32,61",O,S,
17.0,26/07/2025,MI,,C,"2,5","32,61",O,S,
17.0,26/07/2025,MI,,C,"0,8","32,61",O,S,
17.0,26/07/2025,MI,,C,"0,6","32,61",O,S,
17.0,26/07/2025,MI,,C,"0,1","32,61",O,S,
17.0,26/07/2025,MI,,C,"0,1","32,61",O,S,
17.0,26/07/2025,MI,,C,"0,2","32,61",O,S,
17.0,26/07/2025,MI,,C,"1,4","32,61",O,S,
17.0,26/07/2025,MI,,C,"1,5","32,61",O,S,
17.0,26/07/2025,MI,,C,"1,0","32,61",O,S,
17.0,26/07/2025,MI,,C,"0,7","32,61",O,S,
17.0,26/07/2025,MI,,C,"1,0","32,61",O,S,
17.0,26/07/2025,MI,,C,"0,2","32,61",O,S,
17.0,26/07/2025,MI,,C,"0,1","32,61",O,S,
17.0,26/07/2025,MI,,C,"0,1","32,61",O,S,
17.0,26/07/2025,MI,,C,"1,6","32,61",O,S,
17.0,26/07/2025,MI,,C,"0,5","32,61",O,S,
17.0,26/07/2025,MI,,C,"1,1","32,61",O,S,
17.0,26/07/2025,MI,,C,"5,7","32,61",O,S,
17.0,26/07/2025,MI,,C,"0,2","32,61",O,S,
17.0,26/07/2025,MI,,C,"2,5","30,65",O,S,
17.0,26/07/2025,MI,,C,"4,6","30,65",O,S,
17.0,26/07/2025,MI,,C,"3,1","30,65",O,S,
17.0,26/07/2025,MI,,C,"25,0","30,50",O,S,
17.0,26/07/2025,MI,,C,"138,0","30,50",O,S,
17.0,26/07/2025,MI,,C,"138,0","30,39",O,S,
17.0,26/07/2025,MI,,C,"138,0","30,28",O,S,
17.0,26/07/2025,MI,,C,"138,0","30,17",O,S,
17.0,26/07/2025,MI,,C,"0,7","30,11",O,S,
17.0,26/07/2025,MI,,C,"0,5","30,11",O,S,
17.0,26/07/2025,MI,,C,"0,6","30,11",O,S,
17.0,26/07/2025,MI,,C,"1,0","30,11",O,S,
17.0,26/07/2025,MI,,C,"0,1","30,11",O,S,
17.0,26/07/2025,MI,,C,"0,1","30,11",O,S,
17.0,26/07/2025,MI,,C,"0,2","30,11",O,S,
17.0,26/07/2025,MI,,C,"1,4","30,11",O,S,
17.0,26/07/2025,MI,,C,"1,5","30,11",O,S,
17.0,26/07/2025,MI,,C,"0,7","30,11",O,S,
17.0,26/07/2025,MI,,C,"1,0","30,11",O,S,
17.0,26/07/2025,MI,,C,"0,2","30,11",O,S,
17.0,26/07/2025,MI,,C,"0,1","30,11",O,S,
17.0,26/07/2025,MI,,C,"0,1","30,11",O,S,
17.0,26/07/2025,MI,,C,"1,5","30,11",O,S,
