Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
14.0,30/04/2025,ES,,V,"9,0","-50,00",O,S,
14.0,30/04/2025,ES,,V,"8,1","-50,00",O,S,
14.0,30/04/2025,ES,,V,"1,1","-50,00",O,S,
14.0,30/04/2025,ES,,V,"2,3","-50,00",O,S,
14.0,30/04/2025,ES,,V,"28,9","-50,00",O,S,
14.0,30/04/2025,ES,,V,"0,8","-50,00",O,S,
14.0,30/04/2025,ES,,V,"2,5","-50,00",O,S,
14.0,30/04/2025,ES,,V,"3,7","-50,00",O,S,
14.0,30/04/2025,ES,,V,"3,3","-50,00",O,S,
14.0,30/04/2025,ES,,V,"8,1","-50,00",O,S,
14.0,30/04/2025,ES,,V,"0,8","-50,00",O,S,
14.0,30/04/2025,ES,,V,"1,0","-50,00",O,S,
14.0,30/04/2025,ES,,V,"1,2","-50,00",O,S,
14.0,30/04/2025,ES,,V,"1,5","-50,00",O,S,
14.0,30/04/2025,ES,,V,"3,0","-50,00",O,S,
14.0,30/04/2025,ES,,V,"3,2","-50,00",O,S,
14.0,30/04/2025,ES,,V,"3,2","-50,00",O,S,
14.0,30/04/2025,ES,,V,"1,0","-50,00",O,S,
14.0,30/04/2025,ES,,V,"3,7","-50,00",O,S,
14.0,30/04/2025,ES,,V,"5,1","-50,00",O,S,
14.0,30/04/2025,ES,,V,"10,8","-50,00",O,S,
14.0,30/04/2025,ES,,V,"0,5","-50,00",O,S,
14.0,30/04/2025,ES,,V,"1,6","-50,00",O,S,
14.0,30/04/2025,ES,,V,"1,2","-50,00",O,S,
14.0,30/04/2025,ES,,V,"0,5","-46,56",O,S,
14.0,30/04/2025,ES,,V,"1,1","-46,56",O,S,
14.0,30/04/2025,ES,,V,"0,9","-46,56",O,S,
14.0,30/04/2025,ES,,V,"4,5","-46,56",O,S,
14.0,30/04/2025,ES,,V,"0,6","-46,56",O,S,
14.0,30/04/2025,ES,,V,"2,7","-46,56",O,S,
14.0,30/04/2025,ES,,V,"2,3","-46,56",O,S,
14.0,30/04/2025,ES,,V,"1,8","-46,56",O,S,
14.0,30/04/2025,ES,,V,"0,5","-46,56",O,S,
14.0,30/04/2025,ES,,V,"1,1","-46,56",O,S,
14.0,30/04/2025,ES,,V,"0,9","-46,56",O,S,
14.0,30/04/2025,ES,,V,"0,5","-46,56",O,S,
14.0,30/04/2025,ES,,V,"16,8","-46,56",O,S,
14.0,30/04/2025,ES,,V,"4,5","-46,56",O,S,
14.0,30/04/2025,ES,,V,"2,6","-46,56",O,S,
14.0,30/04/2025,ES,,V,"30,4","-46,56",O,S,
14.0,30/04/2025,ES,,V,"2,3","-46,56",O,S,
14.0,30/04/2025,ES,,V,"2,3","-46,56",O,S,
14.0,30/04/2025,ES,,V,"1,4","-46,56",O,S,
14.0,30/04/2025,ES,,V,"3,6","-46,56",O,S,
14.0,30/04/2025,ES,,V,"3,2","-46,56",O,S,
14.0,30/04/2025,ES,,V,"2,5","-46,56",O,S,
14.0,30/04/2025,ES,,V,"0,5","-46,56",O,S,
14.0,30/04/2025,ES,,V,"0,7","-46,56",O,S,
14.0,30/04/2025,ES,,V,"3,9","-46,56",O,S,
14.0,30/04/2025,ES,,V,"30,8","-46,56",O,S,
14.0,30/04/2025,ES,,V,"30,8","-46,56",O,S,
14.0,30/04/2025,ES,,V,"30,8","-46,56",O,S,
14.0,30/04/2025,ES,,V,"14,5","-46,56",O,S,
14.0,30/04/2025,ES,,V,"15,0","-46,56",O,S,
14.0,30/04/2025,ES,,V,"122,8","-46,56",O,S,
14.0,30/04/2025,ES,,V,"11,2","-46,56",O,S,
14.0,30/04/2025,ES,,V,"0,9","-46,56",O,S,
14.0,30/04/2025,ES,,V,"1,4","-46,56",O,S,
14.0,30/04/2025,ES,,V,"1,5","-46,56",O,S,
14.0,30/04/2025,ES,,V,"2,1","-46,56",O,S,
14.0,30/04/2025,ES,,V,"1,9","-46,56",O,S,
14.0,30/04/2025,ES,,V,"1,2","-46,56",O,S,
14.0,30/04/2025,ES,,V,"0,8","-46,56",O,S,
14.0,30/04/2025,ES,,V,"2,2","-46,56",O,S,
14.0,30/04/2025,ES,,V,"7,1","-46,56",O,S,
14.0,30/04/2025,ES,,V,"50,4","-46,56",O,S,
14.0,30/04/2025,ES,,V,"75,1","-46,56",O,S,
14.0,30/04/2025,ES,,V,"75,1","-46,56",O,S,
14.0,30/04/2025,ES,,V,"0,8","-46,56",O,S,
14.0,30/04/2025,ES,,V,"0,5","-46,56",O,S,
14.0,30/04/2025,ES,,V,"0,8","-46,56",O,S,
14.0,30/04/2025,ES,,V,"0,9","-46,56",O,S,
14.0,30/04/2025,ES,,V,"0,3","-46,56",O,S,
14.0,30/04/2025,ES,,V,"0,5","-46,56",O,S,
14.0,30/04/2025,ES,,V,"1,6","-46,56",O,S,
14.0,30/04/2025,ES,,V,"1,8","-46,56",O,S,
14.0,30/04/2025,ES,,V,"10,3","-46,56",O,S,
14.0,30/04/2025,ES,,V,"1,1","-46,56",O,S,
14.0,30/04/2025,ES,,V,"0,7","-46,56",O,S,
14.0,30/04/2025,ES,,V,"0,9","-46,56",O,S,
14.0,30/04/2025,ES,,V,"33,1","-46,56",O,S,
14.0,30/04/2025,ES,,V,"2,3","-46,56",O,S,
14.0,30/04/2025,ES,,V,"2,3","-46,56",O,S,
14.0,30/04/2025,ES,,V,"0,7","-46,56",O,S,
14.0,30/04/2025,ES,,V,"4,5","-46,56",O,S,
14.0,30/04/2025,ES,,V,"8,9","-46,56",O,S,
14.0,30/04/2025,ES,,V,"1,6","-46,56",O,S,
14.0,30/04/2025,ES,,V,"1,4","-46,56",O,S,
14.0,30/04/2025,ES,,V,"1,7","-46,56",O,S,
14.0,30/04/2025,ES,,V,"3,8","-46,56",O,S,
14.0,30/04/2025,ES,,V,"29,2","-46,56",O,S,
14.0,30/04/2025,ES,,V,"38,1","-46,56",O,S,
14.0,30/04/2025,ES,,V,"0,4","-46,56",O,S,
14.0,30/04/2025,ES,,V,"2,2","-46,56",O,S,
14.0,30/04/2025,ES,,V,"2,2","-46,56",O,S,
14.0,30/04/2025,ES,,V,"3,3","-46,56",O,S,
14.0,30/04/2025,ES,,V,"0,9","-46,56",O,S,
14.0,30/04/2025,ES,,V,"5,5","-46,56",O,S,
14.0,30/04/2025,ES,,V,"4,2","-46,56",O,S,
14.0,30/04/2025,ES,,V,"1,0","-46,56",O,S,
14.0,30/04/2025,ES,,V,"1,5","-46,56",O,S,
14.0,30/04/2025,ES,,V,"2,6","-46,56",O,S,
14.0,30/04/2025,ES,,V,"0,9","-46,56",O,S,
14.0,30/04/2025,ES,,V,"0,9","-46,56",O,S,
14.0,30/04/2025,ES,,V,"27,1","-46,56",O,S,
14.0,30/04/2025,ES,,V,"2,6","-46,56",O,S,
14.0,30/04/2025,ES,,V,"29,5","-46,56",O,S,
14.0,30/04/2025,ES,,V,"22,0","-46,56",O,S,
14.0,30/04/2025,ES,,V,"1,0","-46,56",O,S,
14.0,30/04/2025,ES,,V,"1,8","-46,56",O,S,
14.0,30/04/2025,ES,,V,"2,8","-46,56",O,S,
14.0,30/04/2025,ES,,V,"0,9","-46,56",O,S,
14.0,30/04/2025,ES,,V,"2,3","-46,56",O,S,
14.0,30/04/2025,ES,,V,"0,5","-46,56",O,S,
14.0,30/04/2025,ES,,V,"0,5","-46,56",O,S,
14.0,30/04/2025,ES,,V,"2,2","-46,56",O,S,
14.0,30/04/2025,ES,,V,"0,5","-46,56",O,S,
14.0,30/04/2025,ES,,V,"1,7","-46,56",O,S,
14.0,30/04/2025,ES,,V,"10,7","-46,56",O,S,
14.0,30/04/2025,ES,,V,"1,7","-46,56",O,S,
14.0,30/04/2025,ES,,V,"4,5","-44,00",O,S,
14.0,30/04/2025,ES,,V,"41,0","-40,00",O,S,
14.0,30/04/2025,ES,,V,"41,7","-40,00",O,S,
14.0,30/04/2025,ES,,V,"2,2","-40,00",O,S,
14.0,30/04/2025,ES,,V,"2,0","-40,00",O,S,
14.0,30/04/2025,ES,,V,"76,2","-40,00",O,S,
14.0,30/04/2025,ES,,V,"37,0","-40,00",O,S,
14.0,30/04/2025,ES,,V,"8,9","-38,49",O,S,
14.0,30/04/2025,ES,,V,"25,0","-37,01",O,S,
14.0,30/04/2025,ES,,V,"17,3","-31,00",O,S,
14.0,30/04/2025,ES,,V,"10,0","-31,00",O,S,
14.0,30/04/2025,ES,,V,"8,0","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,6","-31,00",O,S,
14.0,30/04/2025,ES,,V,"3,0","-31,00",O,S,
14.0,30/04/2025,ES,,V,"3,6","-31,00",O,S,
14.0,30/04/2025,ES,,V,"2,6","-31,00",O,S,
14.0,30/04/2025,ES,,V,"2,3","-31,00",O,S,
14.0,30/04/2025,ES,,V,"8,5","-31,00",O,S,
14.0,30/04/2025,ES,,V,"31,3","-31,00",O,S,
14.0,30/04/2025,ES,,V,"17,2","-31,00",O,S,
14.0,30/04/2025,ES,,V,"36,9","-31,00",O,S,
14.0,30/04/2025,ES,,V,"14,5","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,8","-31,00",O,S,
14.0,30/04/2025,ES,,V,"3,0","-31,00",O,S,
14.0,30/04/2025,ES,,V,"4,1","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,0","-31,00",O,S,
14.0,30/04/2025,ES,,V,"3,0","-31,00",O,S,
14.0,30/04/2025,ES,,V,"3,8","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,5","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,7","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,3","-31,00",O,S,
14.0,30/04/2025,ES,,V,"2,8","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,8","-31,00",O,S,
14.0,30/04/2025,ES,,V,"3,6","-31,00",O,S,
14.0,30/04/2025,ES,,V,"4,7","-31,00",O,S,
14.0,30/04/2025,ES,,V,"520,8","-31,00",O,S,
14.0,30/04/2025,ES,,V,"7,9","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,3","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,1","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,1","-31,00",O,S,
14.0,30/04/2025,ES,,V,"2,1","-31,00",O,S,
14.0,30/04/2025,ES,,V,"20,8","-31,00",O,S,
14.0,30/04/2025,ES,,V,"16,6","-31,00",O,S,
14.0,30/04/2025,ES,,V,"14,3","-31,00",O,S,
14.0,30/04/2025,ES,,V,"2,0","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,0","-31,00",O,S,
14.0,30/04/2025,ES,,V,"60,6","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,8","-31,00",O,S,
14.0,30/04/2025,ES,,V,"2,4","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,8","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,5","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,5","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,6","-31,00",O,S,
14.0,30/04/2025,ES,,V,"31,4","-31,00",O,S,
14.0,30/04/2025,ES,,V,"2,9","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,7","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,3","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,3","-31,00",O,S,
14.0,30/04/2025,ES,,V,"9,5","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,7","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,8","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,4","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,3","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,4","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,3","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,2","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,2","-31,00",O,S,
14.0,30/04/2025,ES,,V,"3,4","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,2","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,6","-31,00",O,S,
14.0,30/04/2025,ES,,V,"2,4","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,8","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,4","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,3","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,7","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,8","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,3","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,7","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,8","-31,00",O,S,
14.0,30/04/2025,ES,,V,"4,4","-31,00",O,S,
14.0,30/04/2025,ES,,V,"4,0","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,7","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,0","-31,00",O,S,
14.0,30/04/2025,ES,,V,"3,5","-31,00",O,S,
14.0,30/04/2025,ES,,V,"2,2","-31,00",O,S,
14.0,30/04/2025,ES,,V,"3,0","-31,00",O,S,
14.0,30/04/2025,ES,,V,"2,8","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,6","-31,00",O,S,
14.0,30/04/2025,ES,,V,"4,0","-31,00",O,S,
14.0,30/04/2025,ES,,V,"4,0","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,5","-31,00",O,S,
14.0,30/04/2025,ES,,V,"2,1","-31,00",O,S,
14.0,30/04/2025,ES,,V,"2,2","-31,00",O,S,
14.0,30/04/2025,ES,,V,"3,6","-31,00",O,S,
14.0,30/04/2025,ES,,V,"2,7","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,8","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,8","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,8","-31,00",O,S,
14.0,30/04/2025,ES,,V,"4,4","-31,00",O,S,
14.0,30/04/2025,ES,,V,"5,7","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,2","-31,00",O,S,
14.0,30/04/2025,ES,,V,"13,9","-31,00",O,S,
14.0,30/04/2025,ES,,V,"2,7","-31,00",O,S,
14.0,30/04/2025,ES,,V,"4,9","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,1","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,4","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,7","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,0","-31,00",O,S,
14.0,30/04/2025,ES,,V,"4,5","-31,00",O,S,
14.0,30/04/2025,ES,,V,"9,7","-31,00",O,S,
14.0,30/04/2025,ES,,V,"6,2","-31,00",O,S,
14.0,30/04/2025,ES,,V,"4,3","-31,00",O,S,
14.0,30/04/2025,ES,,V,"4,3","-31,00",O,S,
14.0,30/04/2025,ES,,V,"2,2","-31,00",O,S,
14.0,30/04/2025,PT,,V,"61,6","-31,00",O,S,
14.0,30/04/2025,ES,,V,"4,2","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,3","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,8","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,8","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,7","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,3","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,4","-31,00",O,S,
14.0,30/04/2025,ES,,V,"3,4","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,4","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,5","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,5","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,5","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,5","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,0","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,1","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,3","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,4","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,5","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,8","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,8","-31,00",O,S,
14.0,30/04/2025,ES,,V,"2,0","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,2","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,9","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,8","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,2","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,2","-31,00",O,S,
14.0,30/04/2025,ES,,V,"18,1","-31,00",O,S,
14.0,30/04/2025,ES,,V,"4,0","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,5","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,6","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,4","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,9","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,8","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,8","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,8","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,7","-31,00",O,S,
14.0,30/04/2025,ES,,V,"2,5","-31,00",O,S,
14.0,30/04/2025,ES,,V,"2,5","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,3","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,1","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,0","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,0","-31,00",O,S,
14.0,30/04/2025,ES,,V,"2,5","-31,00",O,S,
14.0,30/04/2025,ES,,V,"2,0","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,7","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,7","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,4","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,0","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,0","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,1","-31,00",O,S,
14.0,30/04/2025,ES,,V,"2,2","-31,00",O,S,
14.0,30/04/2025,ES,,V,"3,0","-31,00",O,S,
14.0,30/04/2025,ES,,V,"10,0","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,5","-31,00",O,S,
14.0,30/04/2025,ES,,V,"3,0","-31,00",O,S,
14.0,30/04/2025,ES,,V,"3,0","-31,00",O,S,
14.0,30/04/2025,ES,,V,"2,4","-31,00",O,S,
14.0,30/04/2025,ES,,V,"2,3","-31,00",O,S,
14.0,30/04/2025,ES,,V,"3,3","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,2","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,3","-31,00",O,S,
14.0,30/04/2025,ES,,V,"0,8","-31,00",O,S,
14.0,30/04/2025,ES,,V,"1,1","-31,00",O,S,
14.0,30/04/2025,ES,,V,"2,1","-30,00",O,S,
14.0,30/04/2025,ES,,V,"2,4","-30,00",O,S,
14.0,30/04/2025,ES,,V,"1,9","-30,00",O,S,
14.0,30/04/2025,ES,,V,"0,6","-30,00",O,S,
14.0,30/04/2025,ES,,V,"1,5","-30,00",O,S,
14.0,30/04/2025,ES,,V,"0,9","-30,00",O,S,
14.0,30/04/2025,ES,,V,"2,7","-30,00",O,S,
14.0,30/04/2025,ES,,V,"0,8","-30,00",O,S,
14.0,30/04/2025,ES,,V,"4,8","-30,00",O,S,
14.0,30/04/2025,ES,,V,"1,8","-30,00",O,S,
14.0,30/04/2025,ES,,V,"24,6","-30,00",O,S,
14.0,30/04/2025,ES,,V,"40,2","-30,00",O,S,
14.0,30/04/2025,ES,,V,"0,7","-30,00",O,S,
14.0,30/04/2025,ES,,V,"0,6","-30,00",O,S,
14.0,30/04/2025,ES,,V,"5,1","-30,00",O,S,
14.0,30/04/2025,ES,,V,"8,1","-30,00",O,S,
14.0,30/04/2025,ES,,V,"7,3","-30,00",O,S,
14.0,30/04/2025,ES,,V,"3,8","-30,00",O,S,
14.0,30/04/2025,ES,,V,"28,7","-30,00",O,S,
14.0,30/04/2025,ES,,V,"1,0","-30,00",O,S,
14.0,30/04/2025,ES,,V,"23,6","-29,99",O,S,
14.0,30/04/2025,ES,,V,"24,5","-29,99",O,S,
14.0,30/04/2025,ES,,V,"1,2","-27,80",O,S,
14.0,30/04/2025,PT,,V,"8,4","-25,00",O,S,
14.0,30/04/2025,ES,,V,"0,5","-25,00",O,S,
14.0,30/04/2025,ES,,V,"15,8","-25,00",O,S,
14.0,30/04/2025,ES,,V,"23,1","-25,00",O,S,
14.0,30/04/2025,ES,,V,"21,3","-25,00",O,S,
14.0,30/04/2025,ES,,V,"41,3","-25,00",O,S,
14.0,30/04/2025,ES,,V,"28,5","-25,00",O,S,
14.0,30/04/2025,ES,,V,"25,4","-25,00",O,S,
14.0,30/04/2025,ES,,V,"72,7","-25,00",O,S,
14.0,30/04/2025,ES,,V,"7,6","-25,00",O,S,
14.0,30/04/2025,ES,,V,"24,7","-25,00",O,S,
14.0,30/04/2025,ES,,V,"76,5","-25,00",O,S,
14.0,30/04/2025,ES,,V,"47,1","-25,00",O,S,
14.0,30/04/2025,ES,,V,"20,8","-25,00",O,S,
14.0,30/04/2025,ES,,V,"13,2","-25,00",O,S,
14.0,30/04/2025,ES,,V,"17,1","-25,00",O,S,
14.0,30/04/2025,ES,,V,"3,5","-25,00",O,S,
14.0,30/04/2025,ES,,V,"2,0","-25,00",O,S,
14.0,30/04/2025,ES,,V,"3,5","-25,00",O,S,
14.0,30/04/2025,ES,,V,"1,1","-25,00",O,S,
14.0,30/04/2025,ES,,V,"1,2","-25,00",O,S,
14.0,30/04/2025,ES,,V,"5,1","-25,00",O,S,
14.0,30/04/2025,ES,,V,"3,8","-25,00",O,S,
14.0,30/04/2025,ES,,V,"14,8","-25,00",O,S,
14.0,30/04/2025,ES,,V,"5,9","-25,00",O,S,
14.0,30/04/2025,ES,,V,"6,0","-25,00",O,S,
14.0,30/04/2025,ES,,V,"9,8","-25,00",O,S,
14.0,30/04/2025,ES,,V,"2,5","-25,00",O,S,
14.0,30/04/2025,ES,,V,"38,3","-25,00",O,S,
14.0,30/04/2025,ES,,V,"3,4","-25,00",O,S,
14.0,30/04/2025,ES,,V,"3,7","-25,00",O,S,
14.0,30/04/2025,ES,,V,"3,3","-25,00",O,S,
14.0,30/04/2025,ES,,V,"1,9","-25,00",O,S,
14.0,30/04/2025,ES,,V,"7,5","-25,00",O,S,
14.0,30/04/2025,ES,,V,"10,6","-25,00",O,S,
14.0,30/04/2025,ES,,V,"34,4","-25,00",O,S,
14.0,30/04/2025,ES,,V,"7,3","-25,00",O,S,
14.0,30/04/2025,ES,,V,"13,9","-25,00",O,S,
14.0,30/04/2025,ES,,V,"11,1","-25,00",O,S,
14.0,30/04/2025,ES,,V,"27,1","-25,00",O,S,
14.0,30/04/2025,ES,,V,"7,4","-25,00",O,S,
14.0,30/04/2025,ES,,V,"0,2","-25,00",O,S,
14.0,30/04/2025,ES,,V,"0,5","-25,00",O,S,
14.0,30/04/2025,ES,,V,"2,1","-25,00",O,S,
14.0,30/04/2025,ES,,V,"2,3","-25,00",O,S,
14.0,30/04/2025,ES,,V,"1,9","-25,00",O,S,
14.0,30/04/2025,ES,,V,"5,7","-25,00",O,S,
14.0,30/04/2025,PT,,V,"63,4","-25,00",O,S,
14.0,30/04/2025,ES,,V,"2,9","-23,30",O,S,
14.0,30/04/2025,ES,,V,"48,2","-22,00",O,S,
14.0,30/04/2025,ES,,V,"8,9","-21,00",O,S,
14.0,30/04/2025,ES,,V,"0,7","-21,00",O,S,
14.0,30/04/2025,ES,,V,"0,2","-21,00",O,S,
14.0,30/04/2025,ES,,V,"2,6","-21,00",O,S,
14.0,30/04/2025,ES,,V,"11,7","-21,00",O,S,
14.0,30/04/2025,ES,,V,"0,2","-21,00",O,S,
14.0,30/04/2025,ES,,V,"0,7","-21,00",O,S,
14.0,30/04/2025,ES,,V,"1,3","-21,00",O,S,
14.0,30/04/2025,ES,,V,"1,0","-21,00",O,S,
14.0,30/04/2025,ES,,V,"0,2","-21,00",O,S,
14.0,30/04/2025,ES,,V,"1,6","-21,00",O,S,
14.0,30/04/2025,ES,,V,"0,5","-21,00",O,S,
14.0,30/04/2025,ES,,V,"1,5","-21,00",O,S,
14.0,30/04/2025,ES,,V,"1,3","-21,00",O,S,
14.0,30/04/2025,ES,,V,"2,3","-21,00",O,S,
14.0,30/04/2025,ES,,V,"4,2","-21,00",O,S,
14.0,30/04/2025,ES,,V,"0,1","-21,00",O,S,
14.0,30/04/2025,ES,,V,"1,6","-21,00",O,S,
14.0,30/04/2025,ES,,V,"1,6","-21,00",O,S,
14.0,30/04/2025,ES,,V,"3,6","-21,00",O,S,
14.0,30/04/2025,ES,,V,"1,4","-21,00",O,S,
14.0,30/04/2025,ES,,V,"4,7","-21,00",O,S,
14.0,30/04/2025,ES,,V,"2,3","-21,00",O,S,
14.0,30/04/2025,ES,,V,"0,8","-20,20",O,S,
14.0,30/04/2025,ES,,V,"8,1","-20,20",O,S,
14.0,30/04/2025,PT,,V,"29,0","-20,00",O,S,
14.0,30/04/2025,PT,,V,"1,2","-20,00",O,S,
14.0,30/04/2025,ES,,V,"13,5","-20,00",O,S,
14.0,30/04/2025,ES,,V,"8,0","-20,00",O,S,
14.0,30/04/2025,ES,,V,"37,6","-20,00",O,S,
14.0,30/04/2025,ES,,V,"14,7","-20,00",O,S,
14.0,30/04/2025,ES,,V,"0,7","-20,00",O,S,
14.0,30/04/2025,ES,,V,"0,6","-20,00",O,S,
14.0,30/04/2025,ES,,V,"49,9","-20,00",O,S,
14.0,30/04/2025,ES,,V,"24,4","-20,00",O,S,
14.0,30/04/2025,ES,,V,"9,0","-20,00",O,S,
14.0,30/04/2025,ES,,V,"9,0","-20,00",O,S,
14.0,30/04/2025,ES,,V,"0,2","-20,00",O,S,
14.0,30/04/2025,ES,,V,"24,1","-20,00",O,S,
14.0,30/04/2025,ES,,V,"3,7","-20,00",O,S,
14.0,30/04/2025,ES,,V,"13,2","-20,00",O,S,
14.0,30/04/2025,ES,,V,"2,7","-20,00",O,S,
14.0,30/04/2025,ES,,V,"4,3","-20,00",O,S,
14.0,30/04/2025,ES,,V,"9,5","-20,00",O,S,
14.0,30/04/2025,ES,,V,"1,9","-20,00",O,S,
14.0,30/04/2025,ES,,V,"30,4","-20,00",O,S,
14.0,30/04/2025,ES,,V,"5,5","-20,00",O,S,
14.0,30/04/2025,ES,,V,"38,3","-20,00",O,S,
14.0,30/04/2025,ES,,V,"3,0","-20,00",O,S,
14.0,30/04/2025,ES,,V,"2,0","-20,00",O,S,
14.0,30/04/2025,ES,,V,"4,6","-20,00",O,S,
14.0,30/04/2025,ES,,V,"21,0","-20,00",O,S,
14.0,30/04/2025,ES,,V,"21,0","-20,00",O,S,
14.0,30/04/2025,ES,,V,"21,0","-20,00",O,S,
14.0,30/04/2025,ES,,V,"11,1","-20,00",O,S,
14.0,30/04/2025,ES,,V,"6,9","-20,00",O,S,
14.0,30/04/2025,ES,,V,"76,8","-20,00",O,S,
14.0,30/04/2025,ES,,V,"15,9","-20,00",O,S,
14.0,30/04/2025,ES,,V,"10,0","-20,00",O,S,
14.0,30/04/2025,ES,,V,"25,5","-20,00",O,S,
14.0,30/04/2025,ES,,V,"34,1","-20,00",O,S,
14.0,30/04/2025,ES,,V,"140,7","-20,00",O,S,
14.0,30/04/2025,ES,,V,"0,4","-20,00",O,S,
14.0,30/04/2025,ES,,V,"0,6","-20,00",O,S,
