Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
16.0,04/05/2025,ES,,V,"421,0","220,00",O,C01,
16.0,04/05/2025,ES,,V,"5,5","220,00",O,S,
16.0,04/05/2025,ES,,V,"155,0","220,00",O,C04,
16.0,04/05/2025,ES,,V,"155,0","233,00",O,C04,
16.0,04/05/2025,ES,,V,"736,7","242,12",O,C01,
16.0,04/05/2025,ES,,V,"0,1","280,00",O,S,
16.0,04/05/2025,ES,,V,"0,1","280,00",O,S,
16.0,04/05/2025,ES,,V,"0,1","280,00",O,S,
16.0,04/05/2025,ES,,V,"0,1","280,00",O,S,
16.0,04/05/2025,ES,,V,"0,1","280,00",O,S,
16.0,04/05/2025,ES,,V,"0,1","280,00",O,S,
16.0,04/05/2025,ES,,V,"0,1","280,00",O,S,
16.0,04/05/2025,ES,,V,"6,0","300,00",O,S,
16.0,04/05/2025,ES,,V,"16,5","300,00",O,S,
16.0,04/05/2025,ES,,V,"30,0","300,00",O,S,
16.0,04/05/2025,ES,,V,"7,3","300,00",O,S,
16.0,04/05/2025,ES,,V,"30,0","300,00",O,S,
16.0,04/05/2025,ES,,V,"18,0","300,00",O,S,
16.0,04/05/2025,ES,,V,"5,3","300,00",O,S,
16.0,04/05/2025,ES,,V,"3,6","300,00",O,S,
16.0,04/05/2025,ES,,V,"307,5","377,08",O,S,
16.0,04/05/2025,ES,,V,"1.448,2","377,08",O,S,
16.0,04/05/2025,ES,,V,"102,0","377,08",O,S,
16.0,04/05/2025,ES,,V,"80,5","377,08",O,S,
16.0,04/05/2025,ES,,V,"102,4","377,08",O,S,
16.0,04/05/2025,ES,,V,"122,1","377,09",O,S,
16.0,04/05/2025,ES,,V,"3,2","377,09",O,S,
16.0,04/05/2025,PT,,V,"18,4","377,09",O,S,
16.0,04/05/2025,ES,,V,"33,0","377,09",O,S,
16.0,04/05/2025,ES,,V,"123,0","377,09",O,S,
16.0,04/05/2025,ES,,V,"26,1","377,09",O,S,
16.0,04/05/2025,ES,,V,"32,3","377,11",O,C02,
16.0,04/05/2025,ES,,V,"12,4","377,11",O,C02,
16.0,04/05/2025,ES,,V,"21,0","377,11",O,S,
16.0,04/05/2025,ES,,V,"72,0","377,11",O,S,
16.0,04/05/2025,ES,,V,"13,0","377,11",O,S,
16.0,04/05/2025,ES,,V,"168,0","377,11",O,S,
16.0,04/05/2025,PT,,V,"21,3","377,11",O,S,
16.0,04/05/2025,ES,,V,"100,9","377,11",O,C02,
16.0,04/05/2025,ES,,V,"18,9","377,11",O,C02,
16.0,04/05/2025,ES,,V,"107,6","377,11",O,C02,
16.0,04/05/2025,ES,,V,"23,8","377,11",O,C02,
16.0,04/05/2025,ES,,V,"107,9","377,11",O,S,
16.0,04/05/2025,ES,,V,"187,1","377,11",O,S,
16.0,04/05/2025,ES,,V,"226,2","377,21",O,S,
16.0,04/05/2025,PT,,V,"234,2","377,21",O,S,
16.0,04/05/2025,ES,,V,"34,6","377,21",O,S,
16.0,04/05/2025,ES,,V,"269,2","377,21",O,S,
16.0,04/05/2025,ES,,V,"112,1","377,21",O,S,
16.0,04/05/2025,ES,,V,"295,4","377,21",O,S,
16.0,04/05/2025,ES,,V,"21,0","377,21",O,S,
16.0,04/05/2025,ES,,V,"424,9","400,00",O,C01,
16.0,04/05/2025,ES,,V,"418,4","400,00",O,C01,
16.0,04/05/2025,ES,,V,"33,0","404,00",O,S,
16.0,04/05/2025,ES,,V,"0,1","500,00",O,S,
16.0,04/05/2025,ES,,V,"18,6","500,00",O,S,
16.0,04/05/2025,ES,,V,"17,3","500,00",O,S,
16.0,04/05/2025,ES,,V,"12,0","500,00",O,S,
16.0,04/05/2025,ES,,V,"18,4","500,00",O,S,
16.0,04/05/2025,PT,,V,"92,8","600,00",O,S,
16.0,04/05/2025,PT,,V,"18,0","600,00",O,S,
16.0,04/05/2025,PT,,V,"240,0","600,00",O,S,
16.0,04/05/2025,PT,,V,"50,4","600,00",O,S,
16.0,04/05/2025,PT,,V,"5,0","600,00",O,S,
16.0,04/05/2025,PT,,V,"142,6","600,00",O,S,
16.0,04/05/2025,PT,,V,"22,0","650,00",O,C02,
16.0,04/05/2025,PT,,V,"22,0","650,00",O,C02,
16.0,04/05/2025,PT,,V,"22,0","650,00",O,C02,
16.0,04/05/2025,PT,,V,"25,0","650,00",O,C02,
16.0,04/05/2025,ES,,V,"0,1","1.000,00",O,S,
16.0,04/05/2025,ES,,V,"400,0","1.000,00",O,C02,
16.0,04/05/2025,ES,,V,"0,1","1.000,00",O,S,
16.0,04/05/2025,ES,,V,"0,1","1.000,00",O,S,
16.0,04/05/2025,ES,,V,"0,1","1.000,00",O,S,
16.0,04/05/2025,ES,,V,"0,1","1.000,00",O,S,
16.0,04/05/2025,ES,,V,"0,1","1.000,00",O,S,
16.0,04/05/2025,ES,,V,"0,1","1.000,00",O,S,
16.0,04/05/2025,ES,,V,"389,9","1.000,00",O,C02,
16.0,04/05/2025,ES,,V,"392,7","1.000,00",O,C02,
16.0,04/05/2025,ES,,V,"0,1","1.000,00",O,S,
16.0,04/05/2025,ES,,V,"0,1","1.000,00",O,S,
16.0,04/05/2025,ES,,V,"0,1","1.000,00",O,S,
16.0,04/05/2025,ES,,V,"0,1","1.000,00",O,S,
16.0,04/05/2025,ES,,V,"0,1","1.000,00",O,S,
16.0,04/05/2025,ES,,V,"0,1","1.000,00",O,S,
16.0,04/05/2025,ES,,V,"0,1","1.000,00",O,S,
16.0,04/05/2025,ES,,V,"0,1","1.000,00",O,S,
16.0,04/05/2025,ES,,V,"0,1","1.000,00",O,S,
16.0,04/05/2025,ES,,V,"0,1","1.000,00",O,S,
16.0,04/05/2025,ES,,V,"0,1","1.000,00",O,S,
16.0,04/05/2025,ES,,V,"394,1","1.000,00",O,C02,
16.0,04/05/2025,ES,,V,"397,8","1.000,00",O,C02,
16.0,04/05/2025,ES,,V,"419,3","1.000,00",O,C02,
16.0,04/05/2025,ES,,V,"421,0","1.000,00",O,C02,
16.0,04/05/2025,ES,,V,"444,5","1.000,00",O,C02,
16.0,04/05/2025,ES,,V,"417,3","1.000,00",O,C02,
16.0,04/05/2025,ES,,V,"419,6","1.000,00",O,C02,
16.0,04/05/2025,ES,,V,"418,6","1.000,00",O,C02,
16.0,04/05/2025,ES,,V,"397,4","1.000,00",O,C02,
16.0,04/05/2025,ES,,V,"379,3","1.000,00",O,C02,
16.0,04/05/2025,ES,,V,"0,1","1.000,00",O,S,
16.0,04/05/2025,ES,,V,"401,8","2.999,00",O,C02,
16.0,04/05/2025,ES,,V,"855,6","2.999,00",O,C02,
16.0,04/05/2025,ES,,V,"859,0","2.999,00",O,C02,
16.0,04/05/2025,ES,,V,"27,0","2.999,00",O,S,
16.0,04/05/2025,ES,,V,"411,9","2.999,00",O,C02,
16.0,04/05/2025,ES,,V,"15,5","2.999,00",O,S,
16.0,04/05/2025,ES,,C,"1.000,0","1.500,00",C,Exp FR,
16.0,04/05/2025,ES,,C,"235,9","1.500,00",C,S,
16.0,04/05/2025,ES,,C,"5,2","1.500,00",C,S,
16.0,04/05/2025,ES,,C,"274,7","1.500,00",C,S,
16.0,04/05/2025,ES,,C,"0,2","800,00",C,S,
16.0,04/05/2025,ES,,C,"0,1","700,05",C,S,
16.0,04/05/2025,PT,,C,"12,9","501,00",C,S,
16.0,04/05/2025,PT,,C,"1.835,3","501,00",C,S,
16.0,04/05/2025,PT,,C,"1.000,0","501,00",C,Exp FR,
16.0,04/05/2025,ES,,C,"199,6","501,00",C,S,
16.0,04/05/2025,ES,,C,"0,1","500,00",C,S,
16.0,04/05/2025,ES,,C,"144,4","500,00",C,S,
16.0,04/05/2025,ES,,C,"89,2","500,00",C,S,
16.0,04/05/2025,ES,,C,"16,3","500,00",C,S,
16.0,04/05/2025,ES,,C,"204,2","500,00",C,S,
16.0,04/05/2025,ES,,C,"1.936,0","500,00",C,S,
16.0,04/05/2025,ES,,C,"224,0","500,00",C,S,
16.0,04/05/2025,ES,,C,"431,1","500,00",C,S,
16.0,04/05/2025,PT,,C,"268,0","500,00",C,S,
16.0,04/05/2025,PT,,C,"739,8","500,00",C,S,
16.0,04/05/2025,ES,,C,"12,6","500,00",C,S,
16.0,04/05/2025,ES,,C,"40,4","466,30",C,S,
16.0,04/05/2025,ES,,C,"0,3","466,30",C,S,
16.0,04/05/2025,ES,,C,"4,6","451,00",C,S,
16.0,04/05/2025,ES,,C,"134,7","451,00",C,S,
16.0,04/05/2025,PT,,C,"35,3","451,00",C,S,
16.0,04/05/2025,PT,,C,"136,1","450,00",C,S,
16.0,04/05/2025,ES,,C,"545,9","450,00",C,S,
16.0,04/05/2025,ES,,C,"16,0","449,00",C,S,
16.0,04/05/2025,ES,,C,"4,4","402,00",C,S,
16.0,04/05/2025,ES,,C,"2,0","402,00",C,S,
16.0,04/05/2025,ES,,C,"37,6","402,00",C,S,
16.0,04/05/2025,ES,,C,"27,3","402,00",C,S,
16.0,04/05/2025,ES,,C,"65,9","400,00",C,S,
16.0,04/05/2025,ES,,C,"1,3","400,00",C,S,
16.0,04/05/2025,ES,,C,"770,3","400,00",C,S,
16.0,04/05/2025,ES,,C,"19,8","400,00",C,S,
16.0,04/05/2025,ES,,C,"27,1","400,00",C,S,
16.0,04/05/2025,PT,,C,"21,9","400,00",C,S,
16.0,04/05/2025,PT,,C,"65,2","400,00",C,S,
16.0,04/05/2025,PT,,C,"5,5","400,00",C,S,
16.0,04/05/2025,ES,,C,"0,5","400,00",C,S,
16.0,04/05/2025,ES,,C,"36,6","400,00",C,S,
16.0,04/05/2025,ES,,C,"11,1","400,00",C,S,
16.0,04/05/2025,ES,,C,"34,9","400,00",C,S,
16.0,04/05/2025,ES,,C,"4,5","400,00",C,S,
16.0,04/05/2025,ES,,C,"18,2","400,00",C,S,
16.0,04/05/2025,ES,,C,"0,4","400,00",C,S,
16.0,04/05/2025,ES,,C,"3,0","400,00",C,S,
16.0,04/05/2025,PT,,C,"0,5","400,00",C,S,
16.0,04/05/2025,ES,,C,"0,6","400,00",C,S,
16.0,04/05/2025,PT,,C,"1,9","400,00",C,S,
16.0,04/05/2025,ES,,C,"0,4","400,00",C,S,
16.0,04/05/2025,ES,,C,"3,1","400,00",C,S,
16.0,04/05/2025,ES,,C,"27,0","400,00",C,S,
16.0,04/05/2025,ES,,C,"263,8","400,00",C,S,
16.0,04/05/2025,ES,,C,"3,1","400,00",C,S,
16.0,04/05/2025,ES,,C,"2,0","400,00",C,S,
16.0,04/05/2025,ES,,C,"0,1","350,00",C,S,
16.0,04/05/2025,ES,,C,"0,5","350,00",C,S,
16.0,04/05/2025,PT,,C,"205,0","350,00",C,S,
16.0,04/05/2025,ES,,C,"0,8","350,00",C,S,
16.0,04/05/2025,ES,,C,"27,3","350,00",C,S,
16.0,04/05/2025,ES,,C,"459,2","350,00",C,S,
16.0,04/05/2025,ES,,C,"2,2","301,00",C,S,
16.0,04/05/2025,ES,,C,"0,1","300,30",C,S,
16.0,04/05/2025,PT,,C,"4,6","300,03",C,S,
16.0,04/05/2025,PT,,C,"1,0","300,03",C,S,
16.0,04/05/2025,ES,,C,"0,9","300,03",C,S,
16.0,04/05/2025,ES,,C,"1,4","300,03",C,S,
16.0,04/05/2025,ES,,C,"6,6","300,03",C,S,
16.0,04/05/2025,ES,,C,"20,4","300,03",C,S,
16.0,04/05/2025,ES,,C,"0,9","300,03",C,S,
16.0,04/05/2025,ES,,C,"0,2","300,03",C,S,
16.0,04/05/2025,ES,,C,"2,8","300,03",C,S,
16.0,04/05/2025,ES,,C,"0,9","300,03",C,S,
16.0,04/05/2025,ES,,C,"0,1","300,03",C,S,
16.0,04/05/2025,ES,,C,"0,2","300,03",C,S,
16.0,04/05/2025,ES,,C,"1,3","300,03",C,S,
16.0,04/05/2025,ES,,C,"1,4","300,00",C,S,
16.0,04/05/2025,ES,,C,"1,8","300,00",C,S,
16.0,04/05/2025,ES,,C,"0,7","300,00",C,S,
16.0,04/05/2025,ES,,C,"1,3","300,00",C,S,
16.0,04/05/2025,PT,,C,"0,6","300,00",C,S,
16.0,04/05/2025,ES,,C,"1,6","300,00",C,S,
16.0,04/05/2025,ES,,C,"0,5","300,00",C,S,
16.0,04/05/2025,ES,,C,"0,1","300,00",C,S,
16.0,04/05/2025,PT,,C,"27,5","300,00",C,S,
16.0,04/05/2025,ES,,C,"1,2","300,00",C,S,
16.0,04/05/2025,ES,,C,"1,1","300,00",C,S,
16.0,04/05/2025,ES,,C,"21,2","300,00",C,S,
16.0,04/05/2025,ES,,C,"4,0","300,00",C,S,
16.0,04/05/2025,ES,,C,"18,8","300,00",C,S,
16.0,04/05/2025,PT,,C,"4,2","300,00",C,S,
16.0,04/05/2025,ES,,C,"2,2","300,00",C,S,
16.0,04/05/2025,ES,,C,"0,8","300,00",C,S,
16.0,04/05/2025,ES,,C,"38,3","300,00",C,S,
16.0,04/05/2025,ES,,C,"76,1","300,00",C,S,
16.0,04/05/2025,ES,,C,"285,9","300,00",C,S,
16.0,04/05/2025,ES,,C,"15,6","300,00",C,S,
16.0,04/05/2025,ES,,C,"81,8","300,00",C,S,
16.0,04/05/2025,ES,,C,"0,1","300,00",C,S,
16.0,04/05/2025,ES,,C,"20,2","300,00",C,S,
16.0,04/05/2025,ES,,C,"5,4","300,00",C,S,
16.0,04/05/2025,ES,,C,"0,1","300,00",C,S,
16.0,04/05/2025,ES,,C,"8,3","300,00",C,S,
16.0,04/05/2025,ES,,C,"99,1","300,00",C,S,
16.0,04/05/2025,ES,,C,"0,4","300,00",C,S,
16.0,04/05/2025,ES,,C,"1,6","300,00",C,S,
16.0,04/05/2025,ES,,C,"0,3","300,00",C,S,
16.0,04/05/2025,ES,,C,"27,5","300,00",C,S,
16.0,04/05/2025,PT,,C,"0,5","300,00",C,S,
16.0,04/05/2025,ES,,C,"5,1","300,00",C,S,
16.0,04/05/2025,PT,,C,"62,5","300,00",C,S,
16.0,04/05/2025,ES,,C,"3,4","300,00",C,S,
16.0,04/05/2025,ES,,C,"9,1","300,00",C,S,
16.0,04/05/2025,ES,,C,"183,4","300,00",C,S,
16.0,04/05/2025,ES,,C,"10,3","300,00",C,S,
16.0,04/05/2025,ES,,C,"1,7","300,00",C,S,
16.0,04/05/2025,ES,,C,"1,2","300,00",C,S,
16.0,04/05/2025,ES,,C,"81,1","299,00",C,S,
16.0,04/05/2025,ES,,C,"6,0","290,00",C,S,
16.0,04/05/2025,ES,,C,"1,0","281,00",C,S,
16.0,04/05/2025,ES,,C,"0,8","281,00",C,S,
16.0,04/05/2025,ES,,C,"2,5","281,00",C,S,
16.0,04/05/2025,ES,,C,"3.220,3","280,00",C,S,
16.0,04/05/2025,ES,,C,"0,3","280,00",C,S,
16.0,04/05/2025,PT,,C,"2,4","280,00",C,S,
16.0,04/05/2025,ES,,C,"264,4","280,00",C,S,
16.0,04/05/2025,ES,,C,"814,8","280,00",C,S,
16.0,04/05/2025,ES,,C,"4,5","280,00",C,S,
16.0,04/05/2025,ES,,C,"0,5","280,00",C,S,
16.0,04/05/2025,ES,,C,"9,0","280,00",C,S,
16.0,04/05/2025,ES,,C,"5,1","280,00",C,S,
16.0,04/05/2025,PT,,C,"618,6","280,00",C,S,
16.0,04/05/2025,ES,,C,"2,3","260,00",C,S,
16.0,04/05/2025,ES,,C,"0,7","260,00",C,S,
16.0,04/05/2025,ES,,C,"5,8","260,00",C,S,
16.0,04/05/2025,PT,,C,"0,5","260,00",C,S,
16.0,04/05/2025,ES,,C,"0,2","260,00",C,S,
16.0,04/05/2025,ES,,C,"2,9","255,00",C,S,
16.0,04/05/2025,ES,,C,"1,2","252,00",C,S,
16.0,04/05/2025,ES,,C,"1,1","252,00",C,S,
16.0,04/05/2025,ES,,C,"0,3","252,00",C,S,
16.0,04/05/2025,ES,,C,"9,8","252,00",C,S,
16.0,04/05/2025,ES,,C,"4,7","252,00",C,S,
16.0,04/05/2025,ES,,C,"1,6","251,00",C,S,
16.0,04/05/2025,ES,,C,"0,2","251,00",C,S,
16.0,04/05/2025,ES,,C,"0,1","251,00",C,S,
16.0,04/05/2025,ES,,C,"2,8","251,00",C,S,
16.0,04/05/2025,ES,,C,"3,4","251,00",C,S,
16.0,04/05/2025,ES,,C,"0,2","251,00",C,S,
16.0,04/05/2025,ES,,C,"0,3","251,00",C,S,
16.0,04/05/2025,ES,,C,"0,1","251,00",C,S,
16.0,04/05/2025,ES,,C,"0,7","251,00",C,S,
16.0,04/05/2025,ES,,C,"0,1","251,00",C,S,
16.0,04/05/2025,ES,,C,"0,8","251,00",C,S,
16.0,04/05/2025,ES,,C,"0,1","251,00",C,S,
16.0,04/05/2025,ES,,C,"0,3","251,00",C,S,
16.0,04/05/2025,ES,,C,"0,6","251,00",C,S,
16.0,04/05/2025,ES,,C,"2,4","251,00",C,S,
16.0,04/05/2025,ES,,C,"0,1","251,00",C,S,
16.0,04/05/2025,ES,,C,"1,6","251,00",C,S,
16.0,04/05/2025,ES,,C,"0,5","251,00",C,S,
16.0,04/05/2025,ES,,C,"4,0","250,05",C,S,
16.0,04/05/2025,ES,,C,"1,5","250,00",C,S,
16.0,04/05/2025,ES,,C,"0,2","250,00",C,S,
16.0,04/05/2025,ES,,C,"0,6","250,00",C,S,
16.0,04/05/2025,ES,,C,"0,5","250,00",C,S,
16.0,04/05/2025,ES,,C,"0,1","250,00",C,S,
16.0,04/05/2025,ES,,C,"0,7","250,00",C,S,
16.0,04/05/2025,ES,,C,"0,1","250,00",C,S,
16.0,04/05/2025,ES,,C,"1,6","250,00",C,S,
16.0,04/05/2025,ES,,C,"1,3","250,00",C,S,
16.0,04/05/2025,ES,,C,"1,0","250,00",C,S,
16.0,04/05/2025,ES,,C,"3,8","250,00",C,S,
16.0,04/05/2025,ES,,C,"3,3","250,00",C,S,
16.0,04/05/2025,ES,,C,"3,0","250,00",C,S,
16.0,04/05/2025,ES,,C,"0,3","250,00",C,S,
16.0,04/05/2025,ES,,C,"1,1","250,00",C,S,
16.0,04/05/2025,ES,,C,"0,1","250,00",C,S,
16.0,04/05/2025,ES,,C,"6,6","250,00",C,S,
16.0,04/05/2025,ES,,C,"0,3","250,00",C,S,
16.0,04/05/2025,ES,,C,"0,1","250,00",C,S,
16.0,04/05/2025,ES,,C,"0,3","250,00",C,S,
16.0,04/05/2025,ES,,C,"0,4","250,00",C,S,
16.0,04/05/2025,ES,,C,"1,6","250,00",C,S,
16.0,04/05/2025,ES,,C,"0,1","250,00",C,S,
16.0,04/05/2025,ES,,C,"1,4","250,00",C,S,
16.0,04/05/2025,ES,,C,"128,4","250,00",C,S,
16.0,04/05/2025,ES,,C,"0,5","250,00",C,S,
16.0,04/05/2025,ES,,C,"0,3","250,00",C,S,
16.0,04/05/2025,ES,,C,"1,4","250,00",C,S,
16.0,04/05/2025,ES,,C,"0,3","250,00",C,S,
16.0,04/05/2025,ES,,C,"0,3","250,00",C,S,
16.0,04/05/2025,ES,,C,"0,1","250,00",C,S,
16.0,04/05/2025,ES,,C,"0,3","250,00",C,S,
16.0,04/05/2025,PT,,C,"8,1","250,00",C,S,
16.0,04/05/2025,PT,,C,"5,8","250,00",C,S,
16.0,04/05/2025,ES,,C,"0,4","250,00",C,S,
16.0,04/05/2025,PT,,C,"6,2","250,00",C,S,
16.0,04/05/2025,PT,,C,"1,6","250,00",C,S,
16.0,04/05/2025,ES,,C,"9,1","250,00",C,S,
16.0,04/05/2025,ES,,C,"0,2","250,00",C,S,
16.0,04/05/2025,ES,,C,"1,8","250,00",C,S,
16.0,04/05/2025,ES,,C,"0,2","250,00",C,S,
16.0,04/05/2025,ES,,C,"0,1","250,00",C,S,
16.0,04/05/2025,PT,,C,"21,8","250,00",C,S,
16.0,04/05/2025,ES,,C,"2,3","250,00",C,S,
16.0,04/05/2025,ES,,C,"0,1","250,00",C,S,
16.0,04/05/2025,ES,,C,"3,9","250,00",C,S,
16.0,04/05/2025,ES,,C,"0,3","250,00",C,S,
16.0,04/05/2025,ES,,C,"0,2","250,00",C,S,
16.0,04/05/2025,ES,,C,"0,7","250,00",C,S,
16.0,04/05/2025,ES,,C,"0,3","250,00",C,S,
16.0,04/05/2025,ES,,C,"1,7","250,00",C,S,
16.0,04/05/2025,ES,,C,"3,7","250,00",C,S,
16.0,04/05/2025,ES,,C,"0,1","250,00",C,S,
16.0,04/05/2025,ES,,C,"0,6","250,00",C,S,
16.0,04/05/2025,ES,,C,"0,2","250,00",C,S,
16.0,04/05/2025,ES,,C,"0,2","250,00",C,S,
16.0,04/05/2025,ES,,C,"1,7","250,00",C,S,
16.0,04/05/2025,ES,,C,"1,7","250,00",C,S,
16.0,04/05/2025,ES,,C,"0,7","250,00",C,S,
16.0,04/05/2025,ES,,C,"0,9","250,00",C,S,
16.0,04/05/2025,ES,,C,"1,4","250,00",C,S,
16.0,04/05/2025,ES,,C,"8,6","248,48",C,S,
16.0,04/05/2025,ES,,C,"1,6","248,48",C,S,
16.0,04/05/2025,ES,,C,"7,0","248,48",C,S,
16.0,04/05/2025,ES,,C,"1,7","248,48",C,S,
16.0,04/05/2025,ES,,C,"1,1","248,48",C,S,
16.0,04/05/2025,ES,,C,"1,5","248,48",C,S,
16.0,04/05/2025,ES,,C,"2,2","248,48",C,S,
16.0,04/05/2025,ES,,C,"5,9","248,48",C,S,
16.0,04/05/2025,ES,,C,"0,3","245,00",C,S,
16.0,04/05/2025,ES,,C,"0,3","245,00",C,S,
16.0,04/05/2025,ES,,C,"4,1","240,00",C,S,
16.0,04/05/2025,ES,,C,"4,9","235,00",C,S,
16.0,04/05/2025,ES,,C,"0,6","235,00",C,S,
16.0,04/05/2025,ES,,C,"652,3","235,00",C,S,
16.0,04/05/2025,ES,,C,"7,4","234,00",C,S,
16.0,04/05/2025,ES,,C,"18,7","231,00",C,S,
16.0,04/05/2025,ES,,C,"0,2","225,00",C,S,
16.0,04/05/2025,ES,,C,"29,8","225,00",C,S,
16.0,04/05/2025,PT,,C,"21,5","225,00",C,S,
16.0,04/05/2025,ES,,C,"2,8","221,10",C,S,
16.0,04/05/2025,ES,,C,"1,1","221,10",C,S,
16.0,04/05/2025,ES,,C,"27,8","221,10",C,S,
16.0,04/05/2025,ES,,C,"7,4","221,10",C,S,
16.0,04/05/2025,ES,,C,"0,2","221,10",C,S,
16.0,04/05/2025,ES,,C,"0,1","221,10",C,S,
16.0,04/05/2025,ES,,C,"7,8","221,10",C,S,
16.0,04/05/2025,ES,,C,"3,1","221,10",C,S,
16.0,04/05/2025,ES,,C,"0,6","221,10",C,S,
16.0,04/05/2025,ES,,C,"0,7","221,10",C,S,
16.0,04/05/2025,ES,,C,"0,1","221,10",C,S,
16.0,04/05/2025,ES,,C,"0,2","221,10",C,S,
16.0,04/05/2025,ES,,C,"4,0","221,10",C,S,
16.0,04/05/2025,ES,,C,"0,9","221,10",C,S,
16.0,04/05/2025,PT,,C,"5,8","220,00",C,S,
16.0,04/05/2025,ES,,C,"0,3","220,00",C,S,
16.0,04/05/2025,ES,,C,"19,2","220,00",C,S,
16.0,04/05/2025,ES,,C,"1,3","220,00",C,S,
16.0,04/05/2025,ES,,C,"0,9","220,00",C,S,
16.0,04/05/2025,ES,,C,"0,3","220,00",C,S,
16.0,04/05/2025,ES,,C,"7,5","220,00",C,S,
16.0,04/05/2025,ES,,C,"0,5","220,00",C,S,
16.0,04/05/2025,ES,,C,"0,5","220,00",C,S,
16.0,04/05/2025,ES,,C,"0,3","220,00",C,S,
16.0,04/05/2025,ES,,C,"0,1","220,00",C,S,
16.0,04/05/2025,ES,,C,"0,6","220,00",C,S,
16.0,04/05/2025,ES,,C,"0,2","220,00",C,S,
16.0,04/05/2025,ES,,C,"16,5","220,00",C,S,
16.0,04/05/2025,ES,,C,"0,4","220,00",C,S,
16.0,04/05/2025,ES,,C,"0,2","220,00",C,S,
16.0,04/05/2025,ES,,C,"0,4","220,00",C,S,
16.0,04/05/2025,ES,,C,"0,1","220,00",C,S,
16.0,04/05/2025,ES,,C,"0,1","220,00",C,S,
16.0,04/05/2025,ES,,C,"0,1","220,00",C,S,
16.0,04/05/2025,ES,,C,"0,4","220,00",C,S,
16.0,04/05/2025,ES,,C,"0,1","220,00",C,S,
16.0,04/05/2025,ES,,C,"0,4","218,40",C,S,
16.0,04/05/2025,ES,,C,"1,3","210,00",C,S,
16.0,04/05/2025,ES,,C,"0,1","210,00",C,S,
16.0,04/05/2025,ES,,C,"0,2","210,00",C,S,
16.0,04/05/2025,ES,,C,"0,1","210,00",C,S,
16.0,04/05/2025,ES,,C,"7,6","201,00",C,S,
16.0,04/05/2025,ES,,C,"0,1","201,00",C,S,
16.0,04/05/2025,ES,,C,"1,3","201,00",C,S,
16.0,04/05/2025,ES,,C,"0,4","201,00",C,S,
16.0,04/05/2025,ES,,C,"0,2","201,00",C,S,
16.0,04/05/2025,ES,,C,"0,7","201,00",C,S,
16.0,04/05/2025,ES,,C,"0,2","200,04",C,S,
16.0,04/05/2025,ES,,C,"66,4","200,04",C,S,
16.0,04/05/2025,ES,,C,"6,1","200,01",C,S,
16.0,04/05/2025,ES,,C,"2,6","200,00",C,S,
16.0,04/05/2025,ES,,C,"0,2","200,00",C,S,
16.0,04/05/2025,ES,,C,"0,9","200,00",C,S,
16.0,04/05/2025,ES,,C,"2,5","200,00",C,S,
16.0,04/05/2025,ES,,C,"3,1","200,00",C,S,
16.0,04/05/2025,ES,,C,"0,8","200,00",C,S,
16.0,04/05/2025,ES,,C,"5,9","200,00",C,S,
16.0,04/05/2025,ES,,C,"0,4","200,00",C,S,
16.0,04/05/2025,ES,,C,"2,8","200,00",C,S,
16.0,04/05/2025,ES,,C,"0,1","200,00",C,S,
16.0,04/05/2025,ES,,C,"1,1","200,00",C,S,
16.0,04/05/2025,PT,,C,"18,4","200,00",C,S,
16.0,04/05/2025,PT,,C,"10,3","200,00",C,S,
16.0,04/05/2025,PT,,C,"8,4","200,00",C,S,
16.0,04/05/2025,ES,,C,"0,2","200,00",C,S,
16.0,04/05/2025,ES,,C,"8,4","200,00",C,S,
16.0,04/05/2025,ES,,C,"0,1","200,00",C,S,
16.0,04/05/2025,ES,,C,"0,6","200,00",C,S,
16.0,04/05/2025,PT,,C,"1,9","200,00",C,S,
16.0,04/05/2025,ES,,C,"0,8","200,00",C,S,
16.0,04/05/2025,ES,,C,"0,1","200,00",C,S,
16.0,04/05/2025,ES,,C,"0,1","200,00",C,S,
16.0,04/05/2025,ES,,C,"0,1","200,00",C,S,
16.0,04/05/2025,ES,,C,"0,2","200,00",C,S,
16.0,04/05/2025,ES,,C,"0,1","200,00",C,S,
16.0,04/05/2025,ES,,C,"0,3","200,00",C,S,
16.0,04/05/2025,ES,,C,"0,1","200,00",C,S,
16.0,04/05/2025,ES,,C,"1,0","200,00",C,S,
16.0,04/05/2025,ES,,C,"0,2","200,00",C,S,
16.0,04/05/2025,ES,,C,"0,2","200,00",C,S,
16.0,04/05/2025,ES,,C,"0,1","200,00",C,S,
16.0,04/05/2025,ES,,C,"0,2","199,00",C,S,
16.0,04/05/2025,ES,,C,"0,9","190,00",C,S,
16.0,04/05/2025,ES,,C,"0,5","189,00",C,S,
16.0,04/05/2025,ES,,C,"0,2","180,05",C,S,
16.0,04/05/2025,ES,,C,"1,9","180,00",C,S,
16.0,04/05/2025,ES,,C,"14,5","180,00",C,S,
16.0,04/05/2025,ES,,C,"1,9","180,00",C,S,
16.0,04/05/2025,ES,,C,"4,7","180,00",C,S,
16.0,04/05/2025,ES,,C,"0,4","180,00",C,S,
16.0,04/05/2025,ES,,C,"0,3","180,00",C,S,
16.0,04/05/2025,ES,,C,"0,5","180,00",C,S,
16.0,04/05/2025,ES,,C,"4,3","180,00",C,S,
