Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
12.0,24/07/2025,MI,,V,"18,5","-2,00",C,S,
12.0,24/07/2025,MI,,V,"8,8","-2,00",C,S,
12.0,24/07/2025,MI,,V,"19,8","-2,00",C,S,
12.0,24/07/2025,MI,,V,"19,5","-2,00",C,S,
12.0,24/07/2025,MI,,V,"10,0","-2,00",C,S,
12.0,24/07/2025,MI,,V,"1,0","-2,00",C,S,
12.0,24/07/2025,MI,,V,"24,6","-2,00",C,S,
12.0,24/07/2025,MI,,V,"24,3","-2,00",C,S,
12.0,24/07/2025,MI,,V,"27,8","-2,00",C,S,
12.0,24/07/2025,MI,,V,"23,2","-2,00",C,S,
12.0,24/07/2025,MI,,V,"25,0","-2,00",C,S,
12.0,24/07/2025,MI,,V,"85,5","-2,00",C,S,
12.0,24/07/2025,MI,,V,"24,0","-2,00",C,S,
12.0,24/07/2025,MI,,V,"32,0","-2,00",C,S,
12.0,24/07/2025,MI,,V,"24,1","-2,00",C,S,
12.0,24/07/2025,MI,,V,"0,2","-2,00",C,S,
12.0,24/07/2025,MI,,V,"36,5","-2,00",C,S,
12.0,24/07/2025,MI,,V,"33,5","-2,00",C,S,
12.0,24/07/2025,MI,,V,"25,4","-2,00",C,S,
12.0,24/07/2025,MI,,V,"0,4","-2,00",C,S,
12.0,24/07/2025,MI,,V,"25,1","-2,00",C,S,
12.0,24/07/2025,MI,,V,"27,5","-2,00",C,S,
12.0,24/07/2025,MI,,V,"25,5","-2,00",C,S,
12.0,24/07/2025,MI,,V,"26,7","-2,00",C,S,
12.0,24/07/2025,MI,,V,"4,2","-2,00",C,S,
12.0,24/07/2025,MI,,V,"24,1","-2,00",C,S,
12.0,24/07/2025,MI,,V,"33,0","-2,00",C,S,
12.0,24/07/2025,MI,,V,"34,3","-2,00",C,S,
12.0,24/07/2025,MI,,V,"23,5","-2,00",C,S,
12.0,24/07/2025,MI,,V,"24,9","-2,00",C,S,
12.0,24/07/2025,MI,,V,"22,1","-2,00",C,S,
12.0,24/07/2025,MI,,V,"34,3","-1,81",C,S,
12.0,24/07/2025,MI,,V,"35,9","-1,80",C,S,
12.0,24/07/2025,MI,,V,"36,7","-1,80",C,S,
12.0,24/07/2025,MI,,V,"36,7","-1,80",C,S,
12.0,24/07/2025,MI,,V,"70,0","-1,51",C,S,
12.0,24/07/2025,MI,,V,"29,5","-1,50",C,S,
12.0,24/07/2025,MI,,V,"30,1","-1,50",C,S,
12.0,24/07/2025,MI,,V,"34,3","-1,50",C,S,
12.0,24/07/2025,MI,,V,"5,5","-1,49",C,S,
12.0,24/07/2025,MI,,V,"94,1","-1,48",C,S,
12.0,24/07/2025,MI,,V,"1,9","-1,34",C,S,
12.0,24/07/2025,MI,,V,"9,0","-1,32",C,S,
12.0,24/07/2025,MI,,V,"24,5","-1,21",C,S,
12.0,24/07/2025,MI,,V,"58,1","-1,21",C,S,
12.0,24/07/2025,MI,,V,"243,2","-1,21",C,S,
12.0,24/07/2025,MI,,V,"14,4","-1,21",C,S,
12.0,24/07/2025,MI,,V,"3,7","-1,21",C,S,
12.0,24/07/2025,MI,,V,"17,4","-1,21",C,S,
12.0,24/07/2025,MI,,V,"10,9","-1,21",C,S,
12.0,24/07/2025,MI,,V,"19,7","-1,21",C,S,
12.0,24/07/2025,MI,,V,"49,6","-1,21",C,S,
12.0,24/07/2025,MI,,V,"506,8","-1,21",C,S,
12.0,24/07/2025,MI,,V,"0,5","-1,21",C,S,
12.0,24/07/2025,MI,,V,"3,0","-1,21",C,S,
12.0,24/07/2025,MI,,V,"9,8","-1,21",C,S,
12.0,24/07/2025,MI,,V,"25,3","-1,21",C,S,
12.0,24/07/2025,MI,,V,"35,6","-1,21",C,S,
12.0,24/07/2025,MI,,V,"7,3","-1,21",C,S,
12.0,24/07/2025,MI,,V,"5,7","-1,16",C,S,
12.0,24/07/2025,MI,,V,"3,4","-1,10",C,S,
12.0,24/07/2025,MI,,V,"2,1","-1,01",C,S,
12.0,24/07/2025,MI,,V,"4,4","-1,01",C,S,
12.0,24/07/2025,MI,,V,"4,5","-1,01",C,S,
12.0,24/07/2025,MI,,V,"1,8","-1,01",C,S,
12.0,24/07/2025,MI,,V,"2,8","-1,01",C,S,
12.0,24/07/2025,MI,,V,"0,3","-1,01",C,S,
12.0,24/07/2025,MI,,V,"0,7","-1,01",C,S,
12.0,24/07/2025,MI,,V,"10,9","-1,01",C,S,
12.0,24/07/2025,MI,,V,"3,0","-1,01",C,S,
12.0,24/07/2025,MI,,V,"2,9","-1,01",C,S,
12.0,24/07/2025,MI,,V,"6,2","-1,01",C,S,
12.0,24/07/2025,MI,,V,"0,2","-1,01",C,S,
12.0,24/07/2025,MI,,V,"0,6","-1,01",C,S,
12.0,24/07/2025,MI,,V,"4,1","-1,01",C,S,
12.0,24/07/2025,MI,,V,"2,9","-1,01",C,S,
12.0,24/07/2025,MI,,V,"16,9","-1,01",C,S,
12.0,24/07/2025,MI,,V,"69,7","-1,00",C,S,
12.0,24/07/2025,MI,,V,"0,7","-1,00",C,S,
12.0,24/07/2025,MI,,V,"3,5","-1,00",C,S,
12.0,24/07/2025,MI,,V,"5,4","-1,00",C,S,
12.0,24/07/2025,MI,,V,"0,3","-1,00",C,S,
12.0,24/07/2025,MI,,V,"8,9","-1,00",C,S,
12.0,24/07/2025,MI,,V,"28,8","-1,00",C,S,
12.0,24/07/2025,MI,,V,"0,7","-1,00",C,S,
12.0,24/07/2025,MI,,V,"5,7","-1,00",C,S,
12.0,24/07/2025,MI,,V,"6,8","-1,00",C,S,
12.0,24/07/2025,MI,,V,"28,2","-1,00",C,S,
12.0,24/07/2025,MI,,V,"5,8","-1,00",C,S,
12.0,24/07/2025,MI,,V,"9,4","-1,00",C,S,
12.0,24/07/2025,MI,,V,"4,8","-1,00",C,S,
12.0,24/07/2025,MI,,V,"32,3","-0,99",C,S,
12.0,24/07/2025,MI,,V,"13,1","-0,99",C,S,
12.0,24/07/2025,MI,,V,"16,2","-0,99",C,S,
12.0,24/07/2025,MI,,V,"1,3","-0,98",C,S,
12.0,24/07/2025,MI,,V,"18,1","-0,90",C,S,
12.0,24/07/2025,MI,,V,"7,8","-0,90",C,S,
12.0,24/07/2025,MI,,V,"2,1","-0,90",C,S,
12.0,24/07/2025,MI,,V,"0,2","-0,90",C,S,
12.0,24/07/2025,MI,,V,"1,7","-0,80",C,S,
12.0,24/07/2025,MI,,V,"2,2","-0,70",C,S,
12.0,24/07/2025,MI,,V,"20,3","-0,70",C,S,
12.0,24/07/2025,MI,,V,"44,3","-0,67",C,S,
12.0,24/07/2025,MI,,V,"28,9","-0,66",C,S,
12.0,24/07/2025,MI,,V,"1,7","-0,66",C,S,
12.0,24/07/2025,MI,,V,"8,7","-0,66",C,S,
12.0,24/07/2025,MI,,V,"0,2","-0,62",C,S,
12.0,24/07/2025,MI,,V,"126,4","-0,62",C,S,
12.0,24/07/2025,MI,,V,"3,3","-0,62",C,S,
12.0,24/07/2025,MI,,V,"117,5","-0,62",C,S,
12.0,24/07/2025,MI,,V,"0,5","-0,62",C,S,
12.0,24/07/2025,MI,,V,"18,9","-0,62",C,S,
12.0,24/07/2025,MI,,V,"14,7","-0,60",C,S,
12.0,24/07/2025,MI,,V,"31,6","-0,60",C,S,
12.0,24/07/2025,MI,,V,"35,2","-0,60",C,S,
12.0,24/07/2025,MI,,V,"18,8","-0,60",C,S,
12.0,24/07/2025,MI,,V,"24,0","-0,60",C,S,
12.0,24/07/2025,MI,,V,"23,5","-0,60",C,S,
12.0,24/07/2025,MI,,V,"35,7","-0,60",C,S,
12.0,24/07/2025,MI,,V,"34,7","-0,60",C,S,
12.0,24/07/2025,MI,,V,"28,4","-0,60",C,S,
12.0,24/07/2025,MI,,V,"24,0","-0,60",C,S,
12.0,24/07/2025,MI,,V,"7,3","-0,60",C,S,
12.0,24/07/2025,MI,,V,"34,8","-0,60",C,S,
12.0,24/07/2025,MI,,V,"17,2","-0,60",C,S,
12.0,24/07/2025,MI,,V,"5,4","-0,60",C,S,
12.0,24/07/2025,MI,,V,"7,4","-0,60",C,S,
12.0,24/07/2025,MI,,V,"14,2","-0,60",C,S,
12.0,24/07/2025,MI,,V,"36,7","-0,60",C,S,
12.0,24/07/2025,MI,,V,"17,8","-0,60",C,S,
12.0,24/07/2025,MI,,V,"10,4","-0,60",C,S,
12.0,24/07/2025,MI,,V,"31,3","-0,60",C,S,
12.0,24/07/2025,MI,,V,"0,3","-0,59",C,S,
12.0,24/07/2025,MI,,V,"17,5","-0,58",C,S,
12.0,24/07/2025,MI,,V,"10,2","-0,55",C,S,
12.0,24/07/2025,MI,,V,"2,1","-0,54",C,S,
12.0,24/07/2025,MI,,V,"17,6","-0,53",C,S,
12.0,24/07/2025,MI,,V,"2,7","-0,51",C,S,
12.0,24/07/2025,MI,,V,"7,4","-0,51",C,S,
12.0,24/07/2025,MI,,V,"4,7","-0,50",C,S,
12.0,24/07/2025,MI,,V,"3,3","-0,50",C,S,
12.0,24/07/2025,MI,,V,"3,5","-0,50",C,S,
12.0,24/07/2025,MI,,V,"24,5","-0,50",C,S,
12.0,24/07/2025,MI,,V,"3,5","-0,50",C,S,
12.0,24/07/2025,MI,,V,"4,2","-0,50",C,S,
12.0,24/07/2025,MI,,V,"32,8","-0,50",C,S,
12.0,24/07/2025,MI,,V,"26,9","-0,50",C,S,
12.0,24/07/2025,MI,,V,"26,5","-0,50",C,S,
12.0,24/07/2025,MI,,V,"0,2","-0,50",C,S,
12.0,24/07/2025,MI,,V,"0,9","-0,50",C,S,
12.0,24/07/2025,MI,,V,"21,5","-0,50",C,S,
12.0,24/07/2025,MI,,V,"15,7","-0,50",C,S,
12.0,24/07/2025,MI,,V,"16,2","-0,50",C,S,
12.0,24/07/2025,MI,,V,"5,4","-0,50",C,S,
12.0,24/07/2025,MI,,V,"0,7","-0,50",C,S,
12.0,24/07/2025,MI,,V,"0,7","-0,50",C,S,
12.0,24/07/2025,MI,,V,"67,6","-0,47",C,S,
12.0,24/07/2025,MI,,V,"29,6","-0,47",C,S,
12.0,24/07/2025,MI,,V,"44,6","-0,47",C,S,
12.0,24/07/2025,MI,,V,"2,2","-0,47",C,S,
12.0,24/07/2025,MI,,V,"25,3","-0,47",C,S,
12.0,24/07/2025,MI,,V,"62,0","-0,47",C,S,
12.0,24/07/2025,MI,,V,"28,9","-0,47",C,S,
12.0,24/07/2025,MI,,V,"65,9","-0,47",C,S,
12.0,24/07/2025,MI,,V,"134,5","-0,47",C,S,
12.0,24/07/2025,MI,,V,"30,2","-0,47",C,S,
12.0,24/07/2025,MI,,V,"12,1","-0,45",C,S,
12.0,24/07/2025,MI,,V,"10,1","-0,30",C,S,
12.0,24/07/2025,MI,,V,"13,0","-0,20",C,S,
12.0,24/07/2025,MI,,V,"0,4","-0,20",C,S,
12.0,24/07/2025,MI,,V,"0,2","-0,10",C,S,
12.0,24/07/2025,MI,,V,"0,6","-0,10",C,S,
12.0,24/07/2025,MI,,V,"4,6","-0,05",C,S,
12.0,24/07/2025,MI,,V,"5,3","-0,05",C,S,
12.0,24/07/2025,MI,,V,"36,0","-0,05",C,S,
12.0,24/07/2025,MI,,V,"15,7","-0,05",C,S,
12.0,24/07/2025,MI,,V,"2,5","-0,05",C,S,
12.0,24/07/2025,MI,,V,"6,5","-0,05",C,S,
12.0,24/07/2025,MI,,V,"0,7","-0,05",C,S,
12.0,24/07/2025,MI,,V,"5,6","-0,03",C,S,
12.0,24/07/2025,MI,,V,"3,8","-0,02",C,S,
12.0,24/07/2025,MI,,V,"0,1","-0,02",C,S,
12.0,24/07/2025,MI,,V,"40,8","-0,02",C,S,
12.0,24/07/2025,MI,,V,"19,7","-0,02",C,S,
12.0,24/07/2025,MI,,V,"3,8","-0,02",C,S,
12.0,24/07/2025,MI,,V,"2,6","-0,02",C,S,
12.0,24/07/2025,MI,,V,"20,6","-0,02",C,S,
12.0,24/07/2025,MI,,V,"80,1","-0,01",C,S,
12.0,24/07/2025,MI,,V,"28,9","-0,01",C,S,
12.0,24/07/2025,MI,,V,"12,4","-0,01",C,S,
12.0,24/07/2025,MI,,V,"1,0","-0,01",C,S,
12.0,24/07/2025,MI,,V,"19,1","-0,01",C,S,
12.0,24/07/2025,MI,,V,"22,7","-0,01",C,S,
12.0,24/07/2025,MI,,V,"74,3","-0,01",C,S,
12.0,24/07/2025,MI,,V,"25,7","-0,01",C,S,
12.0,24/07/2025,MI,,V,"30,6","-0,01",C,S,
12.0,24/07/2025,MI,,V,"11,9","-0,01",C,S,
12.0,24/07/2025,MI,,V,"3,4","-0,01",C,S,
12.0,24/07/2025,MI,,V,"0,2","-0,01",C,S,
12.0,24/07/2025,MI,,V,"9,9","-0,01",C,S,
12.0,24/07/2025,MI,,V,"19,1","-0,01",C,S,
12.0,24/07/2025,MI,,V,"0,1","-0,01",C,S,
12.0,24/07/2025,MI,,V,"27,4","-0,01",C,S,
12.0,24/07/2025,MI,,V,"33,0","-0,01",C,S,
12.0,24/07/2025,MI,,V,"9,9","-0,01",C,S,
12.0,24/07/2025,MI,,V,"44,9","-0,01",C,S,
12.0,24/07/2025,MI,,V,"27,4","-0,01",C,S,
12.0,24/07/2025,MI,,V,"33,9","-0,01",C,S,
12.0,24/07/2025,MI,,V,"1,0","-0,01",C,S,
12.0,24/07/2025,MI,,V,"10,7","-0,01",C,S,
12.0,24/07/2025,MI,,V,"28,9","-0,01",C,S,
12.0,24/07/2025,MI,,V,"28,9","-0,01",C,S,
12.0,24/07/2025,MI,,V,"20,3","-0,01",C,S,
12.0,24/07/2025,MI,,V,"0,7","-0,01",C,S,
12.0,24/07/2025,MI,,V,"30,5","-0,01",C,S,
12.0,24/07/2025,MI,,V,"127,7","-0,01",C,S,
12.0,24/07/2025,MI,,V,"0,7","-0,01",C,S,
12.0,24/07/2025,MI,,V,"12,8","-0,01",C,S,
12.0,24/07/2025,MI,,V,"2,8","-0,01",C,S,
12.0,24/07/2025,MI,,V,"24,7","-0,01",C,S,
12.0,24/07/2025,MI,,V,"31,4","-0,01",C,S,
12.0,24/07/2025,MI,,V,"13,6","-0,01",C,S,
12.0,24/07/2025,MI,,V,"13,5","-0,01",C,S,
12.0,24/07/2025,MI,,V,"2,1","-0,01",C,S,
12.0,24/07/2025,MI,,V,"15,5","-0,01",C,S,
12.0,24/07/2025,MI,,V,"29,7","-0,01",C,S,
12.0,24/07/2025,MI,,V,"8,5","-0,01",C,S,
12.0,24/07/2025,MI,,V,"6,7","-0,01",C,S,
12.0,24/07/2025,MI,,V,"10,2","-0,01",C,S,
12.0,24/07/2025,MI,,V,"4,5","-0,01",C,S,
12.0,24/07/2025,MI,,V,"13,4","-0,01",C,S,
12.0,24/07/2025,MI,,V,"40,3","-0,01",C,S,
12.0,24/07/2025,MI,,V,"1,0","-0,01",C,S,
12.0,24/07/2025,MI,,V,"33,0","-0,01",C,S,
12.0,24/07/2025,MI,,V,"11,8","-0,01",C,S,
12.0,24/07/2025,MI,,V,"27,0","-0,01",C,S,
12.0,24/07/2025,MI,,V,"26,2","-0,01",C,S,
12.0,24/07/2025,MI,,V,"3,7","-0,01",C,S,
12.0,24/07/2025,MI,,V,"13,5","-0,01",C,S,
12.0,24/07/2025,MI,,V,"6,4","-0,01",C,S,
12.0,24/07/2025,MI,,V,"13,7","-0,01",C,S,
12.0,24/07/2025,MI,,V,"12,2",0,C,S,
12.0,24/07/2025,MI,,V,"3,8",0,C,S,
12.0,24/07/2025,MI,,V,"0,6",0,C,S,
12.0,24/07/2025,MI,,V,"17,0",0,C,S,
12.0,24/07/2025,MI,,V,"17,3",0,C,S,
12.0,24/07/2025,MI,,V,"2,5",0,C,S,
12.0,24/07/2025,MI,,V,"35,6",0,C,S,
12.0,24/07/2025,MI,,V,"13,1",0,C,S,
12.0,24/07/2025,MI,,V,"3,0",0,C,S,
12.0,24/07/2025,MI,,V,"0,6",0,C,S,
12.0,24/07/2025,MI,,V,"1,2",0,C,S,
12.0,24/07/2025,MI,,V,"1,4",0,C,S,
12.0,24/07/2025,MI,,V,"6,2",0,C,S,
12.0,24/07/2025,MI,,V,"0,8",0,C,S,
12.0,24/07/2025,MI,,V,"1,4",0,C,S,
12.0,24/07/2025,MI,,V,"20,3",0,C,S,
12.0,24/07/2025,MI,,V,"1,0",0,C,S,
12.0,24/07/2025,MI,,V,"2,0",0,C,S,
12.0,24/07/2025,MI,,V,"0,6",0,C,S,
12.0,24/07/2025,MI,,V,"0,6",0,C,S,
12.0,24/07/2025,MI,,V,"0,4",0,C,S,
12.0,24/07/2025,MI,,V,"2,1",0,C,S,
12.0,24/07/2025,MI,,V,"1,0",0,C,S,
12.0,24/07/2025,MI,,V,"0,1",0,C,S,
12.0,24/07/2025,MI,,V,"24,3",0,C,S,
12.0,24/07/2025,MI,,V,"0,1",0,C,S,
12.0,24/07/2025,MI,,V,"25,4",0,C,S,
12.0,24/07/2025,MI,,V,"22,5",0,C,S,
12.0,24/07/2025,MI,,V,"1,7",0,C,S,
12.0,24/07/2025,MI,,V,"0,1",0,C,S,
12.0,24/07/2025,MI,,V,"24,2",0,C,S,
12.0,24/07/2025,MI,,V,"30,6",0,C,S,
12.0,24/07/2025,MI,,V,"313,9",0,C,S,
12.0,24/07/2025,MI,,V,"16,1",0,C,S,
12.0,24/07/2025,MI,,V,"45,5",0,C,S,
12.0,24/07/2025,MI,,V,"0,1",0,C,S,
12.0,24/07/2025,MI,,V,"2,3",0,C,S,
12.0,24/07/2025,MI,,V,"67,8",0,C,S,
12.0,24/07/2025,MI,,V,"6,2",0,C,S,
12.0,24/07/2025,MI,,V,"4,8",0,C,S,
12.0,24/07/2025,MI,,V,"5,6",0,C,S,
12.0,24/07/2025,MI,,V,"8,5",0,C,S,
12.0,24/07/2025,MI,,V,"26,5",0,C,S,
12.0,24/07/2025,MI,,V,"13,2",0,C,S,
12.0,24/07/2025,MI,,V,"0,8",0,C,S,
12.0,24/07/2025,MI,,V,"20,2",0,C,S,
12.0,24/07/2025,MI,,V,"23,8",0,C,S,
12.0,24/07/2025,MI,,V,"1,5",0,C,S,
12.0,24/07/2025,MI,,V,"1,5",0,C,S,
12.0,24/07/2025,MI,,V,"37,5",0,C,S,
12.0,24/07/2025,MI,,V,"0,9",0,C,S,
12.0,24/07/2025,MI,,V,"12,0",0,C,S,
12.0,24/07/2025,MI,,V,"1,5",0,C,S,
12.0,24/07/2025,MI,,V,"0,6",0,C,S,
12.0,24/07/2025,MI,,V,"4,4",0,C,S,
12.0,24/07/2025,MI,,V,"36,0",0,C,S,
12.0,24/07/2025,MI,,V,"3,9",0,C,S,
12.0,24/07/2025,MI,,V,"5,7",0,C,S,
12.0,24/07/2025,MI,,V,"4,1",0,C,S,
12.0,24/07/2025,MI,,V,"18,9",0,C,S,
12.0,24/07/2025,MI,,V,"26,9",0,C,S,
12.0,24/07/2025,MI,,V,"0,7",0,C,S,
12.0,24/07/2025,MI,,V,"1,2",0,C,S,
12.0,24/07/2025,MI,,V,"36,0",0,C,S,
12.0,24/07/2025,MI,,V,"28,9",0,C,S,
12.0,24/07/2025,MI,,V,"0,6",0,C,S,
12.0,24/07/2025,MI,,V,"95,3",0,C,S,
12.0,24/07/2025,MI,,V,"0,2",0,C,S,
12.0,24/07/2025,MI,,V,"0,1",0,C,S,
12.0,24/07/2025,MI,,V,"3,7",0,C,S,
12.0,24/07/2025,MI,,V,"5,0",0,C,S,
12.0,24/07/2025,MI,,V,"4,5",0,C,S,
12.0,24/07/2025,MI,,V,"2,3",0,C,S,
12.0,24/07/2025,MI,,V,"1,3",0,C,S,
12.0,24/07/2025,MI,,V,"9,1",0,C,S,
12.0,24/07/2025,MI,,V,"21,7",0,C,S,
12.0,24/07/2025,MI,,V,"2,0",0,C,S,
12.0,24/07/2025,MI,,V,"44,5",0,C,S,
12.0,24/07/2025,MI,,V,"0,5",0,C,S,
12.0,24/07/2025,MI,,V,"33,6",0,C,S,
12.0,24/07/2025,MI,,V,"19,3",0,C,S,
12.0,24/07/2025,MI,,V,"1,4",0,C,S,
12.0,24/07/2025,MI,,V,"4,6",0,C,S,
12.0,24/07/2025,MI,,V,"4,2",0,C,S,
12.0,24/07/2025,MI,,V,"4,9",0,C,S,
12.0,24/07/2025,MI,,V,"4,9",0,C,S,
12.0,24/07/2025,MI,,V,"1,4",0,C,S,
12.0,24/07/2025,MI,,V,"53,0",0,C,S,
12.0,24/07/2025,MI,,V,"5,0",0,C,S,
12.0,24/07/2025,MI,,V,"28,6",0,C,S,
12.0,24/07/2025,MI,,V,"6,2",0,C,S,
12.0,24/07/2025,MI,,V,"35,9",0,C,S,
12.0,24/07/2025,MI,,V,"0,4",0,C,S,
12.0,24/07/2025,MI,,V,"4,4",0,C,S,
12.0,24/07/2025,MI,,V,"0,3",0,C,S,
12.0,24/07/2025,MI,,V,"1,0",0,C,S,
12.0,24/07/2025,MI,,V,"6,9",0,C,S,
12.0,24/07/2025,MI,,V,"3,0",0,C,S,
12.0,24/07/2025,MI,,V,"35,6",0,C,S,
12.0,24/07/2025,MI,,V,"3,3",0,C,S,
12.0,24/07/2025,MI,,V,"22,5",0,C,S,
12.0,24/07/2025,MI,,V,"27,9",0,C,S,
12.0,24/07/2025,MI,,V,"5,0",0,C,S,
12.0,24/07/2025,MI,,V,"10,7",0,C,S,
12.0,24/07/2025,MI,,V,"0,3",0,C,S,
12.0,24/07/2025,MI,,V,"0,8",0,C,S,
12.0,24/07/2025,MI,,V,"0,1",0,C,S,
12.0,24/07/2025,MI,,V,"0,7",0,C,S,
12.0,24/07/2025,MI,,V,"1,0",0,C,S,
12.0,24/07/2025,MI,,V,"4,3",0,C,S,
12.0,24/07/2025,MI,,V,"0,2",0,C,S,
12.0,24/07/2025,MI,,V,"12,2",0,C,S,
12.0,24/07/2025,MI,,V,"0,9",0,C,S,
12.0,24/07/2025,MI,,V,"0,8",0,C,S,
12.0,24/07/2025,MI,,V,"1,3",0,C,S,
12.0,24/07/2025,MI,,V,"0,3",0,C,S,
12.0,24/07/2025,MI,,V,"1,9",0,C,S,
12.0,24/07/2025,MI,,V,"1,0",0,C,S,
12.0,24/07/2025,MI,,V,"77,8",0,C,S,
12.0,24/07/2025,MI,,V,"5,9",0,C,S,
12.0,24/07/2025,MI,,V,"0,9",0,C,S,
12.0,24/07/2025,MI,,V,"0,4",0,C,S,
12.0,24/07/2025,MI,,V,"6,9",0,C,S,
12.0,24/07/2025,MI,,V,"94,9",0,C,S,
12.0,24/07/2025,MI,,V,"17,0",0,C,S,
12.0,24/07/2025,MI,,V,"1,3",0,C,S,
12.0,24/07/2025,MI,,V,"3,5",0,C,S,
12.0,24/07/2025,MI,,V,"6,0",0,C,S,
12.0,24/07/2025,MI,,V,"46,7",0,C,S,
12.0,24/07/2025,MI,,V,"0,5",0,C,S,
12.0,24/07/2025,MI,,V,"1,3",0,C,S,
12.0,24/07/2025,MI,,V,"4,9",0,C,S,
12.0,24/07/2025,MI,,V,"0,8",0,C,S,
12.0,24/07/2025,MI,,V,"0,7",0,C,S,
12.0,24/07/2025,MI,,V,"0,2",0,C,S,
12.0,24/07/2025,MI,,V,"3,2",0,C,S,
12.0,24/07/2025,MI,,V,"2,1",0,C,S,
12.0,24/07/2025,MI,,V,"1,0",0,C,S,
12.0,24/07/2025,MI,,V,"22,0",0,C,S,
12.0,24/07/2025,MI,,V,"9,9",0,C,S,
12.0,24/07/2025,MI,,V,"14,4",0,C,S,
12.0,24/07/2025,MI,,V,"6,8",0,C,S,
12.0,24/07/2025,MI,,V,"8,4",0,C,S,
12.0,24/07/2025,MI,,V,"34,0",0,C,S,
12.0,24/07/2025,MI,,V,"3,2",0,C,S,
12.0,24/07/2025,MI,,V,"20,5",0,C,S,
12.0,24/07/2025,MI,,V,"5,6",0,C,S,
12.0,24/07/2025,MI,,V,"0,5",0,C,S,
12.0,24/07/2025,MI,,V,"2,5",0,C,S,
12.0,24/07/2025,MI,,V,"1,9",0,C,S,
12.0,24/07/2025,MI,,V,"1,6",0,C,S,
12.0,24/07/2025,MI,,V,"2,0",0,C,S,
12.0,24/07/2025,MI,,V,"8,9",0,C,S,
12.0,24/07/2025,MI,,V,"104,4",0,C,S,
12.0,24/07/2025,MI,,V,"4,1",0,C,S,
12.0,24/07/2025,MI,,V,"9,3",0,C,S,
12.0,24/07/2025,MI,,V,"1,8",0,C,S,
12.0,24/07/2025,MI,,V,"20,3",0,C,S,
12.0,24/07/2025,MI,,V,"9,0",0,C,S,
12.0,24/07/2025,MI,,V,"5,7",0,C,S,
12.0,24/07/2025,MI,,V,"7,9",0,C,S,
12.0,24/07/2025,MI,,V,"0,4",0,C,S,
12.0,24/07/2025,MI,,V,"0,4",0,C,S,
12.0,24/07/2025,MI,,V,"17,8",0,C,S,
12.0,24/07/2025,MI,,V,"32,2",0,C,S,
12.0,24/07/2025,MI,,V,"11,3",0,C,S,
12.0,24/07/2025,MI,,V,"1,2",0,C,S,
12.0,24/07/2025,MI,,V,"2,6",0,C,S,
12.0,24/07/2025,MI,,V,"2,0",0,C,S,
12.0,24/07/2025,MI,,V,"2,0",0,C,S,
12.0,24/07/2025,MI,,V,"5,9",0,C,S,
12.0,24/07/2025,MI,,V,"30,1",0,C,S,
12.0,24/07/2025,MI,,V,"0,6",0,C,S,
12.0,24/07/2025,MI,,V,"26,4",0,C,S,
12.0,24/07/2025,MI,,V,"11,3",0,C,S,
12.0,24/07/2025,MI,,V,"35,9",0,C,S,
12.0,24/07/2025,MI,,V,"3,4",0,C,S,
12.0,24/07/2025,MI,,V,"27,1",0,C,S,
12.0,24/07/2025,MI,,V,"0,1",0,C,S,
12.0,24/07/2025,MI,,V,"343,6",0,C,S,
12.0,24/07/2025,MI,,V,"2,5",0,C,S,
12.0,24/07/2025,MI,,V,"16,8",0,C,S,
12.0,24/07/2025,MI,,V,"8,5",0,C,S,
12.0,24/07/2025,MI,,V,"14,8",0,C,S,
12.0,24/07/2025,MI,,V,"0,9",0,C,S,
12.0,24/07/2025,MI,,V,"10,1",0,C,S,
12.0,24/07/2025,MI,,V,"13,4",0,C,S,
12.0,24/07/2025,MI,,V,"0,4",0,C,S,
12.0,24/07/2025,MI,,V,"37,8","0,01",C,S,
12.0,24/07/2025,MI,,V,"0,5","0,01",C,S,
12.0,24/07/2025,MI,,V,"14,7","0,01",C,S,
12.0,24/07/2025,MI,,V,"27,1","0,01",C,S,
12.0,24/07/2025,MI,,V,"3,8","0,01",C,S,
12.0,24/07/2025,MI,,V,"4,2","0,01",C,S,
12.0,24/07/2025,MI,,V,"0,8","0,01",C,S,
12.0,24/07/2025,MI,,V,"1,4","0,01",C,S,
12.0,24/07/2025,MI,,V,"4,0","0,01",C,S,
12.0,24/07/2025,MI,,V,"15,5","0,01",C,S,
12.0,24/07/2025,MI,,V,"14,2","0,01",C,S,
12.0,24/07/2025,MI,,V,"1,1","0,01",C,S,
12.0,24/07/2025,MI,,V,"1,2","0,01",C,S,
12.0,24/07/2025,MI,,V,"0,8","0,01",C,S,
12.0,24/07/2025,MI,,V,"7,4","0,01",C,S,
12.0,24/07/2025,MI,,V,"0,8","0,01",C,S,
12.0,24/07/2025,MI,,V,"2,2","0,01",C,S,
12.0,24/07/2025,MI,,V,"2,2","0,01",C,S,
12.0,24/07/2025,MI,,V,"1,3","0,01",C,S,
12.0,24/07/2025,MI,,V,"2,8","0,01",C,S,
12.0,24/07/2025,MI,,V,"0,5","0,01",C,S,
12.0,24/07/2025,MI,,V,"0,1","0,01",C,S,
12.0,24/07/2025,MI,,V,"29,9","0,01",C,S,
12.0,24/07/2025,MI,,V,"9,2","0,01",C,S,
12.0,24/07/2025,MI,,V,"6,5","0,01",C,S,
