Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
14.0,01/05/2025,ES,,C,16.2,300.0,C,S,
14.0,01/05/2025,ES,,C,1.6,300.0,C,S,
14.0,01/05/2025,ES,,C,0.8,300.0,C,S,
14.0,01/05/2025,ES,,C,1.6,300.0,C,S,
14.0,01/05/2025,ES,,C,25.1,300.0,C,S,
14.0,01/05/2025,ES,,C,3.5,300.0,C,S,
14.0,01/05/2025,ES,,C,10.5,300.0,C,S,
14.0,01/05/2025,ES,,C,3.2,300.0,C,S,
14.0,01/05/2025,ES,,C,2.5,300.0,C,S,
14.0,01/05/2025,ES,,C,4.1,300.0,C,S,
14.0,01/05/2025,ES,,C,114.2,300.0,C,S,
14.0,01/05/2025,ES,,C,3.0,300.0,C,S,
14.0,01/05/2025,ES,,C,81.2,300.0,C,S,
14.0,01/05/2025,ES,,C,0.2,300.0,C,S,
14.0,01/05/2025,ES,,C,0.3,300.0,C,S,
14.0,01/05/2025,ES,,C,14.8,300.0,C,S,
14.0,01/05/2025,ES,,C,0.6,300.0,C,S,
14.0,01/05/2025,ES,,C,1.5,300.0,C,S,
14.0,01/05/2025,ES,,C,1.5,300.0,C,S,
14.0,01/05/2025,ES,,C,35.2,300.0,C,S,
14.0,01/05/2025,ES,,C,0.6,300.0,C,S,
14.0,01/05/2025,ES,,C,6.6,300.0,C,S,
14.0,01/05/2025,ES,,C,7.4,300.0,C,S,
14.0,01/05/2025,ES,,C,2.4,300.0,C,S,
14.0,01/05/2025,ES,,C,381.5,300.0,C,S,
14.0,01/05/2025,ES,,C,2.4,300.0,C,S,
14.0,01/05/2025,ES,,C,0.1,300.0,C,S,
14.0,01/05/2025,ES,,C,9.3,300.0,C,S,
14.0,01/05/2025,ES,,C,208.1,300.0,C,S,
14.0,01/05/2025,ES,,C,12.0,300.0,C,S,
14.0,01/05/2025,ES,,C,0.1,300.0,C,S,
14.0,01/05/2025,ES,,C,1.7,300.0,C,S,
14.0,01/05/2025,ES,,C,0.1,300.0,C,S,
14.0,01/05/2025,ES,,C,15.5,300.0,C,S,
14.0,01/05/2025,ES,,C,1.6,300.0,C,S,
14.0,01/05/2025,ES,,C,1.6,300.0,C,S,
14.0,01/05/2025,ES,,C,5.3,300.0,C,S,
14.0,01/05/2025,ES,,C,4.3,300.0,C,S,
14.0,01/05/2025,ES,,C,2.1,300.0,C,S,
14.0,01/05/2025,ES,,C,103.0,300.0,C,S,
14.0,01/05/2025,ES,,C,82.6,299.0,C,S,
14.0,01/05/2025,ES,,C,6.4,296.79,C,S,
14.0,01/05/2025,ES,,C,1.3,281.0,C,S,
14.0,01/05/2025,ES,,C,0.9,281.0,C,S,
14.0,01/05/2025,ES,,C,3.1,281.0,C,S,
14.0,01/05/2025,ES,,C,0.7,280.0,C,S,
14.0,01/05/2025,ES,,C,4.9,280.0,C,S,
14.0,01/05/2025,ES,,C,2826.1,280.0,C,S,
14.0,01/05/2025,ES,,C,0.3,280.0,C,S,
14.0,01/05/2025,PT,,C,2.1,280.0,C,S,
14.0,01/05/2025,ES,,C,360.2,280.0,C,S,
14.0,01/05/2025,ES,,C,13.0,280.0,C,S,
14.0,01/05/2025,PT,,C,727.7,280.0,C,S,
14.0,01/05/2025,ES,,C,942.9,280.0,C,S,
14.0,01/05/2025,ES,,C,4.3,280.0,C,S,
14.0,01/05/2025,PT,,C,0.5,260.0,C,S,
14.0,01/05/2025,ES,,C,0.3,252.0,C,S,
14.0,01/05/2025,ES,,C,12.0,252.0,C,S,
14.0,01/05/2025,ES,,C,7.6,252.0,C,S,
14.0,01/05/2025,ES,,C,1.2,252.0,C,S,
14.0,01/05/2025,ES,,C,1.2,252.0,C,S,
14.0,01/05/2025,ES,,C,0.7,251.0,C,S,
14.0,01/05/2025,ES,,C,0.1,251.0,C,S,
14.0,01/05/2025,ES,,C,1.9,251.0,C,S,
14.0,01/05/2025,ES,,C,0.4,251.0,C,S,
14.0,01/05/2025,ES,,C,0.9,251.0,C,S,
14.0,01/05/2025,ES,,C,4.3,251.0,C,S,
14.0,01/05/2025,ES,,C,2.6,251.0,C,S,
14.0,01/05/2025,ES,,C,1.3,251.0,C,S,
14.0,01/05/2025,ES,,C,0.1,251.0,C,S,
14.0,01/05/2025,ES,,C,2.1,251.0,C,S,
14.0,01/05/2025,ES,,C,0.1,251.0,C,S,
14.0,01/05/2025,ES,,C,0.1,251.0,C,S,
14.0,01/05/2025,ES,,C,0.3,251.0,C,S,
14.0,01/05/2025,ES,,C,0.8,251.0,C,S,
14.0,01/05/2025,ES,,C,0.4,251.0,C,S,
14.0,01/05/2025,ES,,C,0.3,251.0,C,S,
14.0,01/05/2025,ES,,C,0.1,251.0,C,S,
14.0,01/05/2025,ES,,C,0.2,251.0,C,S,
14.0,01/05/2025,ES,,C,0.4,251.0,C,S,
14.0,01/05/2025,ES,,C,0.1,250.0,C,S,
14.0,01/05/2025,ES,,C,0.3,250.0,C,S,
14.0,01/05/2025,ES,,C,0.6,250.0,C,S,
14.0,01/05/2025,ES,,C,0.1,250.0,C,S,
14.0,01/05/2025,ES,,C,2.8,250.0,C,S,
14.0,01/05/2025,ES,,C,0.6,250.0,C,S,
14.0,01/05/2025,ES,,C,0.1,250.0,C,S,
14.0,01/05/2025,ES,,C,0.1,250.0,C,S,
14.0,01/05/2025,ES,,C,0.1,250.0,C,S,
14.0,01/05/2025,ES,,C,1.8,250.0,C,S,
14.0,01/05/2025,ES,,C,0.5,250.0,C,S,
14.0,01/05/2025,ES,,C,2.0,250.0,C,S,
14.0,01/05/2025,ES,,C,50.0,250.0,C,S,
14.0,01/05/2025,ES,,C,1.3,250.0,C,S,
14.0,01/05/2025,ES,,C,3.9,250.0,C,S,
14.0,01/05/2025,ES,,C,0.2,250.0,C,S,
14.0,01/05/2025,ES,,C,0.8,250.0,C,S,
14.0,01/05/2025,ES,,C,0.2,250.0,C,S,
14.0,01/05/2025,ES,,C,4.0,250.0,C,S,
14.0,01/05/2025,ES,,C,3.8,250.0,C,S,
14.0,01/05/2025,ES,,C,0.2,250.0,C,S,
14.0,01/05/2025,ES,,C,1.5,250.0,C,S,
14.0,01/05/2025,ES,,C,1.8,250.0,C,S,
14.0,01/05/2025,ES,,C,0.2,250.0,C,S,
14.0,01/05/2025,ES,,C,2.0,250.0,C,S,
14.0,01/05/2025,ES,,C,0.1,250.0,C,S,
14.0,01/05/2025,ES,,C,0.1,250.0,C,S,
14.0,01/05/2025,ES,,C,1.3,250.0,C,S,
14.0,01/05/2025,ES,,C,0.6,250.0,C,S,
14.0,01/05/2025,ES,,C,0.4,250.0,C,S,
14.0,01/05/2025,ES,,C,4.1,250.0,C,S,
14.0,01/05/2025,ES,,C,0.7,250.0,C,S,
14.0,01/05/2025,ES,,C,0.1,250.0,C,S,
14.0,01/05/2025,ES,,C,0.6,250.0,C,S,
14.0,01/05/2025,ES,,C,0.1,250.0,C,S,
14.0,01/05/2025,ES,,C,1.3,250.0,C,S,
14.0,01/05/2025,ES,,C,0.3,250.0,C,S,
14.0,01/05/2025,ES,,C,0.1,250.0,C,S,
14.0,01/05/2025,ES,,C,4.6,250.0,C,S,
14.0,01/05/2025,ES,,C,7.8,250.0,C,S,
14.0,01/05/2025,ES,,C,66.6,250.0,C,S,
14.0,01/05/2025,ES,,C,0.6,250.0,C,S,
14.0,01/05/2025,ES,,C,1.7,250.0,C,S,
14.0,01/05/2025,PT,,C,11.8,250.0,C,S,
14.0,01/05/2025,PT,,C,16.7,250.0,C,S,
14.0,01/05/2025,PT,,C,14.9,250.0,C,S,
14.0,01/05/2025,PT,,C,19.9,250.0,C,S,
14.0,01/05/2025,PT,,C,11.0,250.0,C,S,
14.0,01/05/2025,PT,,C,7.0,250.0,C,S,
14.0,01/05/2025,ES,,C,0.4,250.0,C,S,
14.0,01/05/2025,PT,,C,17.7,250.0,C,S,
14.0,01/05/2025,ES,,C,1.6,250.0,C,S,
14.0,01/05/2025,ES,,C,0.5,250.0,C,S,
14.0,01/05/2025,ES,,C,2.2,250.0,C,S,
14.0,01/05/2025,ES,,C,0.1,250.0,C,S,
14.0,01/05/2025,ES,,C,2.4,250.0,C,S,
14.0,01/05/2025,ES,,C,1.5,250.0,C,S,
14.0,01/05/2025,ES,,C,0.2,250.0,C,S,
14.0,01/05/2025,ES,,C,0.3,250.0,C,S,
14.0,01/05/2025,ES,,C,2.2,250.0,C,S,
14.0,01/05/2025,ES,,C,0.5,250.0,C,S,
14.0,01/05/2025,ES,,C,10.0,250.0,C,S,
14.0,01/05/2025,ES,,C,1.2,250.0,C,S,
14.0,01/05/2025,ES,,C,0.3,250.0,C,S,
14.0,01/05/2025,ES,,C,140.6,250.0,C,S,
14.0,01/05/2025,ES,,C,0.4,250.0,C,S,
14.0,01/05/2025,ES,,C,0.3,250.0,C,S,
14.0,01/05/2025,ES,,C,0.5,250.0,C,S,
14.0,01/05/2025,ES,,C,0.2,250.0,C,S,
14.0,01/05/2025,ES,,C,0.2,250.0,C,S,
14.0,01/05/2025,ES,,C,0.2,245.0,C,S,
14.0,01/05/2025,ES,,C,0.3,245.0,C,S,
14.0,01/05/2025,ES,,C,5.1,240.0,C,S,
14.0,01/05/2025,ES,,C,4.8,235.0,C,S,
14.0,01/05/2025,ES,,C,635.2,235.0,C,S,
14.0,01/05/2025,ES,,C,0.8,235.0,C,S,
14.0,01/05/2025,ES,,C,7.2,234.0,C,S,
14.0,01/05/2025,ES,,C,19.7,231.0,C,S,
14.0,01/05/2025,ES,,C,0.2,225.0,C,S,
14.0,01/05/2025,PT,,C,26.6,225.0,C,S,
14.0,01/05/2025,ES,,C,32.7,225.0,C,S,
14.0,01/05/2025,ES,,C,0.1,221.1,C,S,
14.0,01/05/2025,ES,,C,8.2,221.1,C,S,
14.0,01/05/2025,ES,,C,1.1,221.1,C,S,
14.0,01/05/2025,ES,,C,3.1,221.1,C,S,
14.0,01/05/2025,ES,,C,2.9,221.1,C,S,
14.0,01/05/2025,ES,,C,0.1,221.1,C,S,
14.0,01/05/2025,ES,,C,0.2,221.1,C,S,
14.0,01/05/2025,ES,,C,0.2,221.1,C,S,
14.0,01/05/2025,ES,,C,0.8,221.1,C,S,
14.0,01/05/2025,ES,,C,4.5,221.1,C,S,
14.0,01/05/2025,ES,,C,30.2,221.1,C,S,
14.0,01/05/2025,ES,,C,0.7,221.1,C,S,
14.0,01/05/2025,ES,,C,9.1,221.1,C,S,
14.0,01/05/2025,ES,,C,0.3,221.1,C,S,
14.0,01/05/2025,ES,,C,0.4,220.0,C,S,
14.0,01/05/2025,ES,,C,0.1,220.0,C,S,
14.0,01/05/2025,ES,,C,0.7,220.0,C,S,
14.0,01/05/2025,PT,,C,7.4,220.0,C,S,
14.0,01/05/2025,ES,,C,1.4,220.0,C,S,
14.0,01/05/2025,ES,,C,350.0,220.0,C,S,
14.0,01/05/2025,ES,,C,0.1,220.0,C,S,
14.0,01/05/2025,ES,,C,0.1,220.0,C,S,
14.0,01/05/2025,ES,,C,7.5,220.0,C,S,
14.0,01/05/2025,ES,,C,0.2,220.0,C,S,
14.0,01/05/2025,ES,,C,0.5,220.0,C,S,
14.0,01/05/2025,ES,,C,0.4,220.0,C,S,
14.0,01/05/2025,ES,,C,0.8,217.01,C,S,
14.0,01/05/2025,ES,,C,5.8,217.01,C,S,
14.0,01/05/2025,ES,,C,0.5,217.0,C,S,
14.0,01/05/2025,ES,,C,0.2,210.0,C,S,
14.0,01/05/2025,ES,,C,1.6,210.0,C,S,
14.0,01/05/2025,ES,,C,0.1,210.0,C,S,
14.0,01/05/2025,ES,,C,0.2,210.0,C,S,
14.0,01/05/2025,ES,,C,8.1,201.0,C,S,
14.0,01/05/2025,ES,,C,0.1,201.0,C,S,
14.0,01/05/2025,ES,,C,1.3,201.0,C,S,
14.0,01/05/2025,ES,,C,0.4,201.0,C,S,
14.0,01/05/2025,ES,,C,0.6,201.0,C,S,
14.0,01/05/2025,ES,,C,0.3,201.0,C,S,
14.0,01/05/2025,ES,,C,8.0,200.01,C,S,
14.0,01/05/2025,ES,,C,0.2,200.0,C,S,
14.0,01/05/2025,PT,,C,30.2,200.0,C,S,
14.0,01/05/2025,PT,,C,26.5,200.0,C,S,
14.0,01/05/2025,PT,,C,8.6,200.0,C,S,
14.0,01/05/2025,PT,,C,2.5,200.0,C,S,
14.0,01/05/2025,ES,,C,0.5,200.0,C,S,
14.0,01/05/2025,ES,,C,0.4,200.0,C,S,
14.0,01/05/2025,ES,,C,9.5,200.0,C,S,
14.0,01/05/2025,ES,,C,3.0,200.0,C,S,
14.0,01/05/2025,ES,,C,0.7,200.0,C,S,
14.0,01/05/2025,ES,,C,2.5,200.0,C,S,
14.0,01/05/2025,ES,,C,1.6,200.0,C,S,
14.0,01/05/2025,ES,,C,0.1,200.0,C,S,
14.0,01/05/2025,ES,,C,0.4,200.0,C,S,
14.0,01/05/2025,ES,,C,1.9,200.0,C,S,
14.0,01/05/2025,ES,,C,1.0,200.0,C,S,
14.0,01/05/2025,ES,,C,0.7,200.0,C,S,
14.0,01/05/2025,ES,,C,0.6,200.0,C,S,
14.0,01/05/2025,ES,,C,6.8,200.0,C,S,
14.0,01/05/2025,ES,,C,0.1,200.0,C,S,
14.0,01/05/2025,ES,,C,3.3,200.0,C,S,
14.0,01/05/2025,ES,,C,0.2,200.0,C,S,
14.0,01/05/2025,ES,,C,0.6,200.0,C,S,
14.0,01/05/2025,ES,,C,0.3,200.0,C,S,
14.0,01/05/2025,ES,,C,0.1,200.0,C,S,
14.0,01/05/2025,ES,,C,1.2,200.0,C,S,
14.0,01/05/2025,ES,,C,0.9,200.0,C,S,
14.0,01/05/2025,ES,,C,0.1,200.0,C,S,
14.0,01/05/2025,ES,,C,0.2,200.0,C,S,
14.0,01/05/2025,ES,,C,0.9,200.0,C,S,
14.0,01/05/2025,ES,,C,0.3,200.0,C,S,
14.0,01/05/2025,ES,,C,0.1,200.0,C,S,
14.0,01/05/2025,ES,,C,0.2,200.0,C,S,
14.0,01/05/2025,ES,,C,0.1,200.0,C,S,
14.0,01/05/2025,ES,,C,0.8,200.0,C,S,
14.0,01/05/2025,ES,,C,0.5,200.0,C,S,
14.0,01/05/2025,ES,,C,0.2,199.0,C,S,
14.0,01/05/2025,ES,,C,4.6,190.0,C,S,
14.0,01/05/2025,ES,,C,1.1,190.0,C,S,
14.0,01/05/2025,ES,,C,0.2,180.05,C,S,
14.0,01/05/2025,ES,,C,0.9,180.0,C,S,
14.0,01/05/2025,ES,,C,0.1,180.0,C,S,
14.0,01/05/2025,ES,,C,0.5,180.0,C,S,
14.0,01/05/2025,ES,,C,5.1,180.0,C,S,
14.0,01/05/2025,ES,,C,0.1,180.0,C,S,
14.0,01/05/2025,ES,,C,26.4,180.0,C,S,
14.0,01/05/2025,ES,,C,0.3,180.0,C,S,
14.0,01/05/2025,ES,,C,5.2,180.0,C,S,
14.0,01/05/2025,ES,,C,3.5,180.0,C,S,
14.0,01/05/2025,ES,,C,0.7,180.0,C,S,
14.0,01/05/2025,ES,,C,0.8,180.0,C,S,
14.0,01/05/2025,ES,,C,0.3,180.0,C,S,
14.0,01/05/2025,ES,,C,0.8,180.0,C,S,
14.0,01/05/2025,ES,,C,22.2,180.0,C,S,
14.0,01/05/2025,ES,,C,0.4,180.0,C,S,
14.0,01/05/2025,ES,,C,1.0,180.0,C,S,
14.0,01/05/2025,ES,,C,0.7,180.0,C,S,
14.0,01/05/2025,ES,,C,0.2,180.0,C,S,
14.0,01/05/2025,ES,,C,42.0,180.0,C,S,
14.0,01/05/2025,ES,,C,0.6,180.0,C,S,
14.0,01/05/2025,ES,,C,2.4,180.0,C,S,
14.0,01/05/2025,ES,,C,0.4,180.0,C,S,
14.0,01/05/2025,ES,,C,0.1,166.0,C,S,
14.0,01/05/2025,PT,,C,1.2,166.0,C,S,
14.0,01/05/2025,ES,,C,9.7,165.0,C,S,
14.0,01/05/2025,ES,,C,18.6,160.0,C,S,
14.0,01/05/2025,PT,,C,1.1,160.0,C,S,
14.0,01/05/2025,ES,,C,31.0,150.0,C,S,
14.0,01/05/2025,ES,,C,312.7,150.0,C,S,
14.0,01/05/2025,ES,,C,0.4,150.0,C,S,
14.0,01/05/2025,ES,,C,0.4,150.0,C,S,
14.0,01/05/2025,ES,,C,0.3,150.0,C,S,
14.0,01/05/2025,ES,,C,4.2,149.63,C,S,
14.0,01/05/2025,ES,,C,100.0,140.1,C,S,
14.0,01/05/2025,PT,,C,100.0,140.1,C,S,
14.0,01/05/2025,ES,,C,50.4,140.1,C,S,
14.0,01/05/2025,ES,,C,0.2,139.57,C,S,
14.0,01/05/2025,ES,,C,21.0,139.57,C,S,
14.0,01/05/2025,PT,,C,75.0,135.1,C,S,
14.0,01/05/2025,ES,,C,75.0,135.1,C,S,
14.0,01/05/2025,ES,,C,25.7,130.1,C,S,
14.0,01/05/2025,PT,,C,35.5,130.1,C,S,
14.0,01/05/2025,ES,,C,0.5,120.0,C,S,
14.0,01/05/2025,ES,,C,5.3,120.0,C,S,
14.0,01/05/2025,ES,,C,10.2,120.0,C,S,
14.0,01/05/2025,ES,,C,11.9,120.0,C,S,
14.0,01/05/2025,ES,,C,1.0,119.4,C,S,
14.0,01/05/2025,ES,,C,1.0,116.4,C,S,
14.0,01/05/2025,ES,,C,5.1,103.0,C,S,
14.0,01/05/2025,ES,,C,9.1,97.0,C,S,
14.0,01/05/2025,ES,,C,113.6,95.99,C,S,
14.0,01/05/2025,ES,,C,24.2,95.99,C,S,
14.0,01/05/2025,ES,,C,7.3,90.0,C,S,
14.0,01/05/2025,ES,,C,4.0,80.0,C,S,
14.0,01/05/2025,ES,,C,5.4,79.0,C,S,
14.0,01/05/2025,ES,,C,5.6,79.0,C,S,
14.0,01/05/2025,ES,,C,160.0,65.0,C,S,
14.0,01/05/2025,ES,,C,0.1,65.0,C,S,
14.0,01/05/2025,ES,,C,3.1,60.0,C,S,
14.0,01/05/2025,ES,,C,200.0,60.0,C,S,
14.0,01/05/2025,ES,,C,2.4,50.0,C,S,
14.0,01/05/2025,ES,,C,0.5,50.0,C,S,
14.0,01/05/2025,ES,,C,2.8,45.0,C,S,
14.0,01/05/2025,ES,,C,5.3,45.0,C,S,
14.0,01/05/2025,ES,,C,5.5,45.0,C,S,
14.0,01/05/2025,ES,,C,80.0,38.0,C,S,
14.0,01/05/2025,ES,,C,0.2,30.0,C,S,
14.0,01/05/2025,ES,,C,72.0,16.63,C,S,
14.0,01/05/2025,ES,,C,72.0,16.46,C,S,
14.0,01/05/2025,ES,,C,78.0,15.2,C,S,
14.0,01/05/2025,PT,,C,4.9,15.0,C,S,
14.0,01/05/2025,ES,,C,138.0,13.3,C,S,
14.0,01/05/2025,ES,,C,138.0,13.19,C,S,
14.0,01/05/2025,ES,,C,138.0,13.08,C,S,
14.0,01/05/2025,ES,,C,138.0,12.97,C,S,
14.0,01/05/2025,ES,,C,138.0,12.75,C,S,
14.0,01/05/2025,ES,,C,200.0,12.2,C,S,
14.0,01/05/2025,ES,,C,0.4,9.0,C,S,
14.0,01/05/2025,ES,,C,1.4,9.0,C,S,
14.0,01/05/2025,ES,,C,11.5,9.0,C,S,
14.0,01/05/2025,ES,,C,3.6,9.0,C,S,
14.0,01/05/2025,ES,,C,30.0,8.2,C,S,
14.0,01/05/2025,ES,,C,4.3,6.79,C,S,
14.0,01/05/2025,ES,,C,25.0,5.8,C,S,
14.0,01/05/2025,ES,,C,68.0,5.5,C,S,
14.0,01/05/2025,PT,,C,220.0,5.1,C,S,
14.0,01/05/2025,ES,,C,25.0,4.57,C,S,
14.0,01/05/2025,ES,,C,4.3,4.29,C,S,
14.0,01/05/2025,ES,,C,1.0,2.0,C,S,
14.0,01/05/2025,ES,,C,4.3,1.79,C,S,
14.0,01/05/2025,ES,,C,33.0,1.0,C,S,
14.0,01/05/2025,ES,,C,25.3,1.0,C,S,
14.0,01/05/2025,ES,,C,50.0,1.0,C,S,
14.0,01/05/2025,ES,,C,5.2,1.0,C,S,
14.0,01/05/2025,ES,,C,33.0,0.9,C,S,
14.0,01/05/2025,ES,,C,0.1,0.0,C,S,
14.0,01/05/2025,ES,,C,52.0,0.0,C,S,
14.0,01/05/2025,ES,,C,6.9,0.0,C,S,
14.0,01/05/2025,ES,,C,73.0,-0.5,C,S,
14.0,01/05/2025,ES,,C,4.3,-0.71,C,S,
14.0,01/05/2025,ES,,C,30.0,-1.5,C,S,
14.0,01/05/2025,ES,,C,2.9,-2.52,C,S,
14.0,01/05/2025,ES,,C,3.3,-2.9,C,S,
14.0,01/05/2025,ES,,C,12.3,-3.0,C,S,
14.0,01/05/2025,ES,,C,53.0,-3.01,C,S,
14.0,01/05/2025,ES,,C,25.0,-3.1,C,S,
14.0,01/05/2025,ES,,C,4.2,-3.21,C,S,
14.0,01/05/2025,ES,,C,89.0,-5.0,C,S,
14.0,01/05/2025,ES,,C,5.0,-5.0,C,S,
14.0,01/05/2025,ES,,C,1.0,-5.0,C,S,
14.0,01/05/2025,ES,,C,5.5,-5.0,C,S,
14.0,01/05/2025,ES,,C,5.4,-5.0,C,S,
14.0,01/05/2025,ES,,C,0.1,-5.0,C,S,
14.0,01/05/2025,ES,,C,5.4,-5.0,C,S,
14.0,01/05/2025,ES,,C,3.3,-5.9,C,S,
14.0,01/05/2025,ES,,C,15.3,-7.0,C,S,
14.0,01/05/2025,ES,,C,20.0,-7.52,C,S,
14.0,01/05/2025,PT,,V,0.5,5.0,C,S,
14.0,01/05/2025,PT,,V,90.2,4.31,C,S,
14.0,01/05/2025,PT,,V,186.3,4.31,C,S,
14.0,01/05/2025,PT,,V,17.6,4.31,C,S,
14.0,01/05/2025,PT,,V,13.2,2.2,C,S,
14.0,01/05/2025,PT,,V,60.0,2.0,C,S,
14.0,01/05/2025,PT,,V,10.0,1.99,C,S,
14.0,01/05/2025,PT,,V,1.6,1.3,C,S,
14.0,01/05/2025,PT,,V,60.0,1.0,C,S,
14.0,01/05/2025,PT,,V,10.0,0.98,C,S,
14.0,01/05/2025,PT,,V,12.0,0.93,C,S,
14.0,01/05/2025,PT,,V,12.0,0.92,C,S,
14.0,01/05/2025,PT,,V,29.0,0.28,C,S,
14.0,01/05/2025,PT,,V,29.0,0.27,C,S,
14.0,01/05/2025,PT,,V,54.0,0.24,C,S,
14.0,01/05/2025,PT,,V,54.0,0.23,C,S,
14.0,01/05/2025,PT,,V,0.5,0.1,C,S,
14.0,01/05/2025,PT,,V,0.8,0.1,C,S,
14.0,01/05/2025,PT,,V,11.4,-500.0,C,S,
14.0,01/05/2025,ES,,V,9.5,-500.0,C,S,
14.0,01/05/2025,ES,,V,2497.0,-500.0,C,Imp FR,
14.0,01/05/2025,PT,,V,2497.0,-500.0,C,Imp FR,
14.0,01/05/2025,ES,,V,6.0,-243.48,C,S,
14.0,01/05/2025,ES,,V,1.0,-143.62,C,S,
14.0,01/05/2025,ES,,V,56.5,-120.0,C,S,
14.0,01/05/2025,ES,,V,1.0,-100.85,C,S,
14.0,01/05/2025,ES,,V,15.1,-100.0,C,S,
14.0,01/05/2025,ES,,V,0.2,-100.0,C,S,
14.0,01/05/2025,ES,,V,0.1,-100.0,C,S,
14.0,01/05/2025,ES,,V,251.1,-100.0,C,S,
14.0,01/05/2025,ES,,V,30.4,-100.0,C,S,
14.0,01/05/2025,ES,,V,95.0,-100.0,C,S,
14.0,01/05/2025,ES,,V,1.0,-77.83,C,S,
14.0,01/05/2025,ES,,V,8.6,-67.01,C,S,
14.0,01/05/2025,ES,,V,1.0,-63.33,C,S,
14.0,01/05/2025,ES,,V,23.0,-62.52,C,S,
14.0,01/05/2025,ES,,V,3.5,-60.0,C,S,
14.0,01/05/2025,ES,,V,10.2,-60.0,C,S,
14.0,01/05/2025,ES,,V,4.6,-60.0,C,S,
14.0,01/05/2025,ES,,V,60.4,-60.0,C,S,
14.0,01/05/2025,ES,,V,3.4,-60.0,C,S,
14.0,01/05/2025,ES,,V,2.8,-60.0,C,S,
14.0,01/05/2025,ES,,V,16.4,-60.0,C,S,
14.0,01/05/2025,ES,,V,2.0,-55.78,C,S,
14.0,01/05/2025,ES,,V,1.3,-54.0,C,S,
14.0,01/05/2025,ES,,V,0.6,-54.0,C,S,
14.0,01/05/2025,ES,,V,6.2,-54.0,C,S,
14.0,01/05/2025,ES,,V,2.9,-54.0,C,S,
14.0,01/05/2025,ES,,V,1.1,-54.0,C,S,
14.0,01/05/2025,ES,,V,5.0,-54.0,C,S,
14.0,01/05/2025,ES,,V,1.9,-54.0,C,S,
14.0,01/05/2025,ES,,V,103.1,-54.0,C,S,
14.0,01/05/2025,ES,,V,0.7,-54.0,C,S,
14.0,01/05/2025,ES,,V,19.0,-54.0,C,S,
14.0,01/05/2025,ES,,V,49.9,-54.0,C,S,
14.0,01/05/2025,ES,,V,1.0,-54.0,C,S,
14.0,01/05/2025,ES,,V,2.7,-54.0,C,S,
14.0,01/05/2025,ES,,V,38.0,-54.0,C,S,
14.0,01/05/2025,ES,,V,49.9,-54.0,C,S,
14.0,01/05/2025,ES,,V,0.4,-54.0,C,S,
14.0,01/05/2025,ES,,V,2.5,-54.0,C,S,
14.0,01/05/2025,ES,,V,4.4,-54.0,C,S,
14.0,01/05/2025,ES,,V,2.4,-54.0,C,S,
14.0,01/05/2025,ES,,V,2.5,-54.0,C,S,
14.0,01/05/2025,ES,,V,19.0,-54.0,C,S,
14.0,01/05/2025,ES,,V,2.8,-54.0,C,S,
14.0,01/05/2025,ES,,V,0.7,-54.0,C,S,
14.0,01/05/2025,ES,,V,39.8,-54.0,C,S,
14.0,01/05/2025,ES,,V,2.2,-54.0,C,S,
14.0,01/05/2025,ES,,V,0.4,-54.0,C,S,
14.0,01/05/2025,ES,,V,1.5,-54.0,C,S,
14.0,01/05/2025,ES,,V,24.3,-54.0,C,S,
14.0,01/05/2025,ES,,V,16.0,-54.0,C,S,
14.0,01/05/2025,ES,,V,69.2,-54.0,C,S,
14.0,01/05/2025,ES,,V,0.8,-54.0,C,S,
14.0,01/05/2025,ES,,V,0.6,-54.0,C,S,
14.0,01/05/2025,ES,,V,14.2,-54.0,C,S,
14.0,01/05/2025,ES,,V,3.1,-54.0,C,S,
14.0,01/05/2025,ES,,V,3.4,-54.0,C,S,
14.0,01/05/2025,ES,,V,5.8,-54.0,C,S,
14.0,01/05/2025,ES,,V,14.6,-54.0,C,S,
14.0,01/05/2025,ES,,V,3.0,-54.0,C,S,
14.0,01/05/2025,ES,,V,6.2,-54.0,C,S,
14.0,01/05/2025,ES,,V,6.1,-54.0,C,S,
14.0,01/05/2025,ES,,V,0.6,-54.0,C,S,
14.0,01/05/2025,ES,,V,3.0,-54.0,C,S,
14.0,01/05/2025,ES,,V,2.8,-54.0,C,S,
14.0,01/05/2025,ES,,V,1.2,-54.0,C,S,
14.0,01/05/2025,ES,,V,0.7,-54.0,C,S,
14.0,01/05/2025,ES,,V,3.1,-54.0,C,S,
14.0,01/05/2025,ES,,V,0.7,-54.0,C,S,
14.0,01/05/2025,ES,,V,1.2,-54.0,C,S,
14.0,01/05/2025,ES,,V,5.8,-54.0,C,S,
14.0,01/05/2025,ES,,V,3.1,-54.0,C,S,
14.0,01/05/2025,ES,,V,7.3,-54.0,C,S,
14.0,01/05/2025,ES,,V,2.0,-54.0,C,S,
14.0,01/05/2025,ES,,V,0.9,-54.0,C,S,
14.0,01/05/2025,ES,,V,2.3,-54.0,C,S,
14.0,01/05/2025,ES,,V,1.1,-54.0,C,S,
14.0,01/05/2025,ES,,V,21.0,-54.0,C,S,
14.0,01/05/2025,ES,,V,1.2,-54.0,C,S,
14.0,01/05/2025,ES,,V,3.5,-54.0,C,S,
