Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
12.0,03/07/2025,MI,,C,205.0,79.14,C,S,
12.0,03/07/2025,MI,,C,190.0,79.01,C,S,
12.0,03/07/2025,MI,,C,0.8,79.0,C,S,
12.0,03/07/2025,MI,,C,0.1,79.0,C,S,
12.0,03/07/2025,MI,,C,1.3,79.0,C,S,
12.0,03/07/2025,MI,,C,3.3,79.0,C,S,
12.0,03/07/2025,MI,,C,1.6,79.0,C,S,
12.0,03/07/2025,MI,,C,0.1,79.0,C,S,
12.0,03/07/2025,MI,,C,0.1,79.0,C,S,
12.0,03/07/2025,MI,,C,10.0,79.0,C,S,
12.0,03/07/2025,MI,,C,1.7,79.0,C,S,
12.0,03/07/2025,MI,,C,1.7,79.0,C,S,
12.0,03/07/2025,MI,,C,0.8,79.0,C,S,
12.0,03/07/2025,MI,,C,0.3,79.0,C,S,
12.0,03/07/2025,MI,,C,0.2,79.0,C,S,
12.0,03/07/2025,MI,,C,0.5,79.0,C,S,
12.0,03/07/2025,MI,,C,9.2,79.0,C,S,
12.0,03/07/2025,MI,,C,0.2,79.0,C,S,
12.0,03/07/2025,MI,,C,0.1,79.0,C,S,
12.0,03/07/2025,MI,,C,1.3,79.0,C,S,
12.0,03/07/2025,MI,,C,2.1,79.0,C,S,
12.0,03/07/2025,MI,,C,20.0,79.0,C,S,
12.0,03/07/2025,MI,,C,2.1,79.0,C,S,
12.0,03/07/2025,MI,,C,1.4,79.0,C,S,
12.0,03/07/2025,MI,,C,0.8,79.0,C,S,
12.0,03/07/2025,MI,,C,0.9,79.0,C,S,
12.0,03/07/2025,MI,,C,0.1,79.0,C,S,
12.0,03/07/2025,MI,,C,0.5,79.0,C,S,
12.0,03/07/2025,MI,,C,1.1,79.0,C,S,
12.0,03/07/2025,MI,,C,190.0,78.88,C,S,
12.0,03/07/2025,MI,,C,205.0,78.75,C,S,
12.0,03/07/2025,MI,,C,25.3,77.5,C,S,
12.0,03/07/2025,MI,,C,36.3,77.41,C,S,
12.0,03/07/2025,MI,,C,4.1,77.4,C,S,
12.0,03/07/2025,MI,,C,16.2,77.4,C,S,
12.0,03/07/2025,MI,,C,4.5,77.4,C,S,
12.0,03/07/2025,MI,,C,21.0,77.4,C,S,
12.0,03/07/2025,MI,,C,11.5,77.4,C,S,
12.0,03/07/2025,MI,,C,6.9,77.4,C,S,
12.0,03/07/2025,MI,,C,3.2,77.4,C,S,
12.0,03/07/2025,MI,,C,8.1,77.4,C,S,
12.0,03/07/2025,MI,,C,6.0,77.0,C,S,
12.0,03/07/2025,MI,,C,14.9,77.0,C,S,
12.0,03/07/2025,MI,,C,4.9,77.0,C,S,
12.0,03/07/2025,MI,,C,50.0,76.39,C,S,
12.0,03/07/2025,MI,,C,40.0,75.0,C,S,
12.0,03/07/2025,MI,,C,25.0,75.0,C,S,
12.0,03/07/2025,MI,,C,6.9,75.0,C,S,
12.0,03/07/2025,MI,,C,76.0,75.0,C,S,
12.0,03/07/2025,MI,,C,6.0,74.0,C,S,
12.0,03/07/2025,MI,,C,30.0,73.39,C,S,
12.0,03/07/2025,MI,,C,32.4,73.2,C,S,
12.0,03/07/2025,MI,,C,25.4,72.5,C,S,
12.0,03/07/2025,MI,,C,6.9,72.5,C,S,
12.0,03/07/2025,MI,,C,6.0,72.0,C,S,
12.0,03/07/2025,MI,,C,30.0,71.39,C,S,
12.0,03/07/2025,MI,,C,76.0,70.59,C,S,
12.0,03/07/2025,MI,,C,21.4,70.56,C,S,
12.0,03/07/2025,MI,,C,10.4,70.56,C,S,
12.0,03/07/2025,MI,,C,25.4,70.0,C,S,
12.0,03/07/2025,MI,,C,6.9,70.0,C,S,
12.0,03/07/2025,MI,,C,20.0,69.58,C,S,
12.0,03/07/2025,MI,,C,15.0,67.58,C,S,
12.0,03/07/2025,MI,,C,6.9,67.5,C,S,
12.0,03/07/2025,MI,,C,15.0,65.58,C,S,
12.0,03/07/2025,MI,,C,0.1,65.0,C,S,
12.0,03/07/2025,MI,,C,6.7,65.0,C,S,
12.0,03/07/2025,MI,,C,50.0,64.0,C,S,
12.0,03/07/2025,MI,,C,3.0,62.4,C,S,
12.0,03/07/2025,MI,,C,100.0,61.0,C,S,
12.0,03/07/2025,MI,,C,73.0,60.0,C,S,
12.0,03/07/2025,MI,,C,0.2,60.0,C,S,
12.0,03/07/2025,MI,,C,73.0,59.9,C,S,
12.0,03/07/2025,MI,,C,10.0,57.0,C,S,
12.0,03/07/2025,MI,,C,15.7,55.58,C,S,
12.0,03/07/2025,MI,,V,975.0,-500.0,C,C02,
12.0,03/07/2025,MI,,V,17.1,-500.0,C,S,
12.0,03/07/2025,MI,,V,21.4,-500.0,C,S,
12.0,03/07/2025,MI,,V,9.5,-500.0,C,S,
12.0,03/07/2025,MI,,V,27.9,-500.0,C,C02,
12.0,03/07/2025,MI,,V,351.8,-500.0,C,S,
12.0,03/07/2025,MI,,V,355.2,-500.0,C,S,
12.0,03/07/2025,MI,,V,45.0,-120.0,C,S,
12.0,03/07/2025,MI,,V,212.5,-100.0,C,S,
12.0,03/07/2025,MI,,V,13.0,-100.0,C,S,
12.0,03/07/2025,MI,,V,0.3,-100.0,C,S,
12.0,03/07/2025,MI,,V,5.2,-100.0,C,S,
12.0,03/07/2025,MI,,V,95.0,-100.0,C,S,
12.0,03/07/2025,MI,,V,39.2,-100.0,C,S,
12.0,03/07/2025,MI,,V,39.2,-100.0,C,S,
12.0,03/07/2025,MI,,V,237.6,-100.0,C,S,
12.0,03/07/2025,MI,,V,39.2,-100.0,C,S,
12.0,03/07/2025,MI,,V,1.0,-100.0,C,S,
12.0,03/07/2025,MI,,V,0.1,-100.0,C,S,
12.0,03/07/2025,MI,,V,13.4,-100.0,C,S,
12.0,03/07/2025,MI,,V,59.3,-95.0,C,S,
12.0,03/07/2025,MI,,V,0.4,-80.0,C,S,
12.0,03/07/2025,MI,,V,0.1,-80.0,C,S,
12.0,03/07/2025,MI,,V,0.6,-80.0,C,S,
12.0,03/07/2025,MI,,V,0.2,-80.0,C,S,
12.0,03/07/2025,MI,,V,0.1,-80.0,C,S,
12.0,03/07/2025,MI,,V,0.8,-80.0,C,S,
12.0,03/07/2025,MI,,V,3.7,-67.01,C,S,
12.0,03/07/2025,MI,,V,5.2,-60.0,C,S,
12.0,03/07/2025,MI,,V,2.5,-60.0,C,S,
12.0,03/07/2025,MI,,V,26.7,-60.0,C,S,
12.0,03/07/2025,MI,,V,5.5,-60.0,C,S,
12.0,03/07/2025,MI,,V,2.5,-60.0,C,S,
12.0,03/07/2025,MI,,V,4.0,-50.01,C,S,
12.0,03/07/2025,MI,,V,21.6,-50.0,C,S,
12.0,03/07/2025,MI,,V,34.1,-50.0,C,S,
12.0,03/07/2025,MI,,V,0.8,-50.0,C,S,
12.0,03/07/2025,MI,,V,21.6,-50.0,C,S,
12.0,03/07/2025,MI,,V,111.7,-50.0,C,S,
12.0,03/07/2025,MI,,V,6.4,-50.0,C,S,
12.0,03/07/2025,MI,,V,1.0,-50.0,C,S,
12.0,03/07/2025,MI,,V,4.4,-50.0,C,S,
12.0,03/07/2025,MI,,V,9.4,-50.0,C,S,
12.0,03/07/2025,MI,,V,0.6,-50.0,C,S,
12.0,03/07/2025,MI,,V,92.6,-50.0,C,S,
12.0,03/07/2025,MI,,V,44.6,-50.0,C,S,
12.0,03/07/2025,MI,,V,2.3,-50.0,C,S,
12.0,03/07/2025,MI,,V,2.1,-50.0,C,S,
12.0,03/07/2025,MI,,V,3.5,-50.0,C,S,
12.0,03/07/2025,MI,,V,4.0,-50.0,C,S,
12.0,03/07/2025,MI,,V,0.8,-50.0,C,S,
12.0,03/07/2025,MI,,V,15.1,-50.0,C,S,
12.0,03/07/2025,MI,,V,21.3,-50.0,C,S,
12.0,03/07/2025,MI,,V,31.6,-50.0,C,S,
12.0,03/07/2025,MI,,V,1.3,-50.0,C,S,
12.0,03/07/2025,MI,,V,0.3,-50.0,C,S,
12.0,03/07/2025,MI,,V,5.3,-50.0,C,S,
12.0,03/07/2025,MI,,V,4.1,-50.0,C,S,
12.0,03/07/2025,MI,,V,6.7,-50.0,C,S,
12.0,03/07/2025,MI,,V,9.4,-50.0,C,S,
12.0,03/07/2025,MI,,V,0.3,-50.0,C,S,
12.0,03/07/2025,MI,,V,54.2,-50.0,C,S,
12.0,03/07/2025,MI,,V,0.2,-50.0,C,S,
12.0,03/07/2025,MI,,V,2.8,-50.0,C,S,
12.0,03/07/2025,MI,,V,2.1,-50.0,C,S,
12.0,03/07/2025,MI,,V,3.4,-50.0,C,S,
12.0,03/07/2025,MI,,V,6.1,-50.0,C,S,
12.0,03/07/2025,MI,,V,4.1,-50.0,C,S,
12.0,03/07/2025,MI,,V,0.9,-50.0,C,S,
12.0,03/07/2025,MI,,V,0.8,-50.0,C,S,
12.0,03/07/2025,MI,,V,60.0,-50.0,C,S,
12.0,03/07/2025,MI,,V,0.5,-50.0,C,S,
12.0,03/07/2025,MI,,V,1.5,-50.0,C,S,
12.0,03/07/2025,MI,,V,22.8,-50.0,C,S,
12.0,03/07/2025,MI,,V,1.3,-50.0,C,S,
12.0,03/07/2025,MI,,V,6.9,-50.0,C,S,
12.0,03/07/2025,MI,,V,1.1,-50.0,C,S,
12.0,03/07/2025,MI,,V,26.2,-50.0,C,S,
12.0,03/07/2025,MI,,V,1.3,-50.0,C,S,
12.0,03/07/2025,MI,,V,3.2,-50.0,C,S,
12.0,03/07/2025,MI,,V,7.1,-50.0,C,S,
12.0,03/07/2025,MI,,V,3.7,-50.0,C,S,
12.0,03/07/2025,MI,,V,1.0,-50.0,C,S,
12.0,03/07/2025,MI,,V,44.0,-50.0,C,S,
12.0,03/07/2025,MI,,V,0.1,-50.0,C,S,
12.0,03/07/2025,MI,,V,0.2,-50.0,C,S,
12.0,03/07/2025,MI,,V,0.6,-50.0,C,S,
12.0,03/07/2025,MI,,V,1.4,-50.0,C,S,
12.0,03/07/2025,MI,,V,0.8,-50.0,C,S,
12.0,03/07/2025,MI,,V,44.7,-50.0,C,S,
12.0,03/07/2025,MI,,V,3.0,-50.0,C,S,
12.0,03/07/2025,MI,,V,0.8,-50.0,C,S,
12.0,03/07/2025,MI,,V,13.4,-50.0,C,S,
12.0,03/07/2025,MI,,V,1.3,-50.0,C,S,
12.0,03/07/2025,MI,,V,0.1,-50.0,C,S,
12.0,03/07/2025,MI,,V,6.2,-50.0,C,S,
12.0,03/07/2025,MI,,V,5.0,-50.0,C,S,
12.0,03/07/2025,MI,,V,6.0,-50.0,C,S,
12.0,03/07/2025,MI,,V,8.3,-50.0,C,S,
12.0,03/07/2025,MI,,V,4.7,-50.0,C,S,
12.0,03/07/2025,MI,,V,31.4,-50.0,C,S,
12.0,03/07/2025,MI,,V,5.8,-50.0,C,S,
12.0,03/07/2025,MI,,V,108.6,-50.0,C,S,
12.0,03/07/2025,MI,,V,97.4,-50.0,C,S,
12.0,03/07/2025,MI,,V,7.7,-44.0,C,S,
12.0,03/07/2025,MI,,V,23.0,-42.77,C,S,
12.0,03/07/2025,MI,,V,40.0,-40.01,C,S,
12.0,03/07/2025,MI,,V,36.4,-40.01,C,S,
12.0,03/07/2025,MI,,V,69.3,-40.0,C,S,
12.0,03/07/2025,MI,,V,29.1,-40.0,C,S,
12.0,03/07/2025,MI,,V,3.5,-40.0,C,S,
12.0,03/07/2025,MI,,V,39.5,-40.0,C,S,
12.0,03/07/2025,MI,,V,40.0,-40.0,C,S,
12.0,03/07/2025,MI,,V,67.3,-40.0,C,S,
12.0,03/07/2025,MI,,V,2.2,-40.0,C,S,
12.0,03/07/2025,MI,,V,38.5,-40.0,C,S,
12.0,03/07/2025,MI,,V,29.6,-39.3,C,S,
12.0,03/07/2025,MI,,V,21.5,-38.25,C,S,
12.0,03/07/2025,MI,,V,24.8,-37.01,C,S,
12.0,03/07/2025,MI,,V,2.0,-36.35,C,S,
12.0,03/07/2025,MI,,V,10.0,-35.0,C,S,
12.0,03/07/2025,MI,,V,32.6,-34.1,C,S,
12.0,03/07/2025,MI,,V,35.5,-34.1,C,S,
12.0,03/07/2025,MI,,V,0.1,-33.33,C,S,
12.0,03/07/2025,MI,,V,16.8,-33.15,C,S,
12.0,03/07/2025,MI,,V,15.0,-32.24,C,S,
12.0,03/07/2025,MI,,V,5.0,-32.17,C,S,
12.0,03/07/2025,MI,,V,2.0,-32.15,C,S,
12.0,03/07/2025,MI,,V,1.0,-32.09,C,S,
12.0,03/07/2025,MI,,V,112.5,-32.0,C,S,
12.0,03/07/2025,MI,,V,2.0,-31.97,C,S,
12.0,03/07/2025,MI,,V,1.0,-31.96,C,S,
12.0,03/07/2025,MI,,V,2.0,-31.16,C,S,
12.0,03/07/2025,MI,,V,3.2,-31.0,C,S,
12.0,03/07/2025,MI,,V,1.6,-31.0,C,S,
12.0,03/07/2025,MI,,V,2.9,-31.0,C,S,
12.0,03/07/2025,MI,,V,3.9,-31.0,C,S,
12.0,03/07/2025,MI,,V,6.4,-31.0,C,S,
12.0,03/07/2025,MI,,V,2.4,-31.0,C,S,
12.0,03/07/2025,MI,,V,1.3,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.5,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.4,-31.0,C,S,
12.0,03/07/2025,MI,,V,33.2,-31.0,C,S,
12.0,03/07/2025,MI,,V,33.2,-31.0,C,S,
12.0,03/07/2025,MI,,V,1.8,-31.0,C,S,
12.0,03/07/2025,MI,,V,2.9,-31.0,C,S,
12.0,03/07/2025,MI,,V,1.1,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,03/07/2025,MI,,V,3.4,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.9,-31.0,C,S,
12.0,03/07/2025,MI,,V,1.3,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.7,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,03/07/2025,MI,,V,3.3,-31.0,C,S,
12.0,03/07/2025,MI,,V,1.9,-31.0,C,S,
12.0,03/07/2025,MI,,V,1.7,-31.0,C,S,
12.0,03/07/2025,MI,,V,1.8,-31.0,C,S,
12.0,03/07/2025,MI,,V,33.2,-31.0,C,S,
12.0,03/07/2025,MI,,V,600.5,-31.0,C,S,
12.0,03/07/2025,MI,,V,5.6,-31.0,C,S,
12.0,03/07/2025,MI,,V,2.4,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.4,-31.0,C,S,
12.0,03/07/2025,MI,,V,33.2,-31.0,C,S,
12.0,03/07/2025,MI,,V,4.9,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.6,-31.0,C,S,
12.0,03/07/2025,MI,,V,1.0,-31.0,C,S,
12.0,03/07/2025,MI,,V,1.0,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,03/07/2025,MI,,V,4.9,-31.0,C,S,
12.0,03/07/2025,MI,,V,1.3,-31.0,C,S,
12.0,03/07/2025,MI,,V,4.8,-31.0,C,S,
12.0,03/07/2025,MI,,V,4.4,-31.0,C,S,
12.0,03/07/2025,MI,,V,1.0,-31.0,C,S,
12.0,03/07/2025,MI,,V,4.2,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.3,-31.0,C,S,
12.0,03/07/2025,MI,,V,2.6,-31.0,C,S,
12.0,03/07/2025,MI,,V,4.4,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.9,-31.0,C,S,
12.0,03/07/2025,MI,,V,1.3,-31.0,C,S,
12.0,03/07/2025,MI,,V,4.4,-31.0,C,S,
12.0,03/07/2025,MI,,V,6.6,-31.0,C,S,
12.0,03/07/2025,MI,,V,2.7,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,03/07/2025,MI,,V,3.2,-31.0,C,S,
12.0,03/07/2025,MI,,V,2.6,-31.0,C,S,
12.0,03/07/2025,MI,,V,4.8,-31.0,C,S,
12.0,03/07/2025,MI,,V,3.5,-31.0,C,S,
12.0,03/07/2025,MI,,V,6.4,-31.0,C,S,
12.0,03/07/2025,MI,,V,2.2,-31.0,C,S,
12.0,03/07/2025,MI,,V,47.2,-31.0,C,S,
12.0,03/07/2025,MI,,V,29.9,-31.0,C,S,
12.0,03/07/2025,MI,,V,34.4,-31.0,C,S,
12.0,03/07/2025,MI,,V,4.9,-31.0,C,S,
12.0,03/07/2025,MI,,V,3.9,-31.0,C,S,
12.0,03/07/2025,MI,,V,13.0,-31.0,C,S,
12.0,03/07/2025,MI,,V,3.0,-31.0,C,S,
12.0,03/07/2025,MI,,V,1.0,-31.0,C,S,
12.0,03/07/2025,MI,,V,1.0,-31.0,C,S,
12.0,03/07/2025,MI,,V,1.9,-31.0,C,S,
12.0,03/07/2025,MI,,V,3.9,-31.0,C,S,
12.0,03/07/2025,MI,,V,14.3,-31.0,C,S,
12.0,03/07/2025,MI,,V,6.1,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,03/07/2025,MI,,V,44.0,-31.0,C,S,
12.0,03/07/2025,MI,,V,3.1,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,03/07/2025,MI,,V,3.6,-31.0,C,S,
12.0,03/07/2025,MI,,V,4.2,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.7,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,03/07/2025,MI,,V,3.6,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.4,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.6,-31.0,C,S,
12.0,03/07/2025,MI,,V,1.1,-31.0,C,S,
12.0,03/07/2025,MI,,V,1.8,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,03/07/2025,MI,,V,4.7,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.6,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.7,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,03/07/2025,MI,,V,2.7,-31.0,C,S,
12.0,03/07/2025,MI,,V,2.1,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.4,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.7,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,03/07/2025,MI,,V,44.2,-31.0,C,S,
12.0,03/07/2025,MI,,V,1.1,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.7,-31.0,C,S,
12.0,03/07/2025,MI,,V,2.6,-31.0,C,S,
12.0,03/07/2025,MI,,V,1.2,-31.0,C,S,
12.0,03/07/2025,MI,,V,2.2,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,03/07/2025,MI,,V,28.6,-31.0,C,S,
12.0,03/07/2025,MI,,V,14.5,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.9,-31.0,C,S,
12.0,03/07/2025,MI,,V,1.7,-31.0,C,S,
12.0,03/07/2025,MI,,V,1.5,-31.0,C,S,
12.0,03/07/2025,MI,,V,13.2,-31.0,C,S,
12.0,03/07/2025,MI,,V,3.4,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.7,-31.0,C,S,
12.0,03/07/2025,MI,,V,9.9,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.5,-31.0,C,S,
12.0,03/07/2025,MI,,V,7.2,-31.0,C,S,
12.0,03/07/2025,MI,,V,16.6,-31.0,C,S,
12.0,03/07/2025,MI,,V,3.6,-31.0,C,S,
12.0,03/07/2025,MI,,V,1.0,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.4,-31.0,C,S,
12.0,03/07/2025,MI,,V,1.3,-31.0,C,S,
12.0,03/07/2025,MI,,V,10.6,-31.0,C,S,
12.0,03/07/2025,MI,,V,2.4,-31.0,C,S,
12.0,03/07/2025,MI,,V,6.4,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.9,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.9,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.1,-31.0,C,S,
12.0,03/07/2025,MI,,V,1.5,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.6,-31.0,C,S,
12.0,03/07/2025,MI,,V,4.4,-31.0,C,S,
12.0,03/07/2025,MI,,V,2.3,-31.0,C,S,
12.0,03/07/2025,MI,,V,4.4,-31.0,C,S,
12.0,03/07/2025,MI,,V,64.5,-31.0,C,S,
12.0,03/07/2025,MI,,V,2.8,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.6,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.7,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.9,-31.0,C,S,
12.0,03/07/2025,MI,,V,4.7,-31.0,C,S,
12.0,03/07/2025,MI,,V,1.1,-31.0,C,S,
12.0,03/07/2025,MI,,V,1.0,-31.0,C,S,
12.0,03/07/2025,MI,,V,4.3,-31.0,C,S,
12.0,03/07/2025,MI,,V,3.0,-31.0,C,S,
12.0,03/07/2025,MI,,V,4.0,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,03/07/2025,MI,,V,13.6,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,03/07/2025,MI,,V,5.9,-31.0,C,S,
12.0,03/07/2025,MI,,V,4.9,-31.0,C,S,
12.0,03/07/2025,MI,,V,2.9,-31.0,C,S,
12.0,03/07/2025,MI,,V,2.6,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.5,-31.0,C,S,
12.0,03/07/2025,MI,,V,5.3,-31.0,C,S,
12.0,03/07/2025,MI,,V,2.6,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,03/07/2025,MI,,V,4.9,-31.0,C,S,
12.0,03/07/2025,MI,,V,3.2,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,03/07/2025,MI,,V,2.6,-31.0,C,S,
12.0,03/07/2025,MI,,V,33.2,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,03/07/2025,MI,,V,20.8,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.5,-31.0,C,S,
12.0,03/07/2025,MI,,V,3.4,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.9,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.6,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.5,-31.0,C,S,
12.0,03/07/2025,MI,,V,5.3,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.9,-31.0,C,S,
12.0,03/07/2025,MI,,V,2.0,-31.0,C,S,
12.0,03/07/2025,MI,,V,3.0,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.9,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.4,-31.0,C,S,
12.0,03/07/2025,MI,,V,11.3,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.9,-31.0,C,S,
12.0,03/07/2025,MI,,V,3.4,-31.0,C,S,
12.0,03/07/2025,MI,,V,1.3,-31.0,C,S,
12.0,03/07/2025,MI,,V,1.1,-31.0,C,S,
12.0,03/07/2025,MI,,V,2.8,-31.0,C,S,
12.0,03/07/2025,MI,,V,4.9,-31.0,C,S,
12.0,03/07/2025,MI,,V,1.3,-31.0,C,S,
12.0,03/07/2025,MI,,V,3.9,-31.0,C,S,
12.0,03/07/2025,MI,,V,2.2,-31.0,C,S,
12.0,03/07/2025,MI,,V,1.7,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.9,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.1,-31.0,C,S,
12.0,03/07/2025,MI,,V,1.0,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.6,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.4,-31.0,C,S,
12.0,03/07/2025,MI,,V,5.9,-31.0,C,S,
12.0,03/07/2025,MI,,V,12.4,-31.0,C,S,
12.0,03/07/2025,MI,,V,1.2,-31.0,C,S,
12.0,03/07/2025,MI,,V,4.4,-31.0,C,S,
12.0,03/07/2025,MI,,V,5.7,-31.0,C,S,
12.0,03/07/2025,MI,,V,0.8,-31.0,C,S,
12.0,03/07/2025,MI,,V,16.6,-31.0,C,S,
12.0,03/07/2025,MI,,V,1.2,-31.0,C,S,
12.0,03/07/2025,MI,,V,1.3,-30.0,C,S,
12.0,03/07/2025,MI,,V,1.6,-30.0,C,S,
12.0,03/07/2025,MI,,V,0.7,-30.0,C,S,
12.0,03/07/2025,MI,,V,8.4,-30.0,C,S,
12.0,03/07/2025,MI,,V,29.8,-30.0,C,S,
12.0,03/07/2025,MI,,V,7.0,-30.0,C,S,
12.0,03/07/2025,MI,,V,0.9,-30.0,C,S,
12.0,03/07/2025,MI,,V,0.7,-30.0,C,S,
12.0,03/07/2025,MI,,V,1.2,-30.0,C,S,
12.0,03/07/2025,MI,,V,10.6,-30.0,C,S,
12.0,03/07/2025,MI,,V,30.3,-30.0,C,S,
12.0,03/07/2025,MI,,V,0.7,-30.0,C,S,
12.0,03/07/2025,MI,,V,55.5,-30.0,C,S,
12.0,03/07/2025,MI,,V,2.0,-30.0,C,S,
12.0,03/07/2025,MI,,V,1.0,-30.0,C,S,
12.0,03/07/2025,MI,,V,0.5,-30.0,C,S,
12.0,03/07/2025,MI,,V,4.4,-30.0,C,S,
12.0,03/07/2025,MI,,V,1.9,-30.0,C,S,
12.0,03/07/2025,MI,,V,21.7,-29.99,C,S,
12.0,03/07/2025,MI,,V,24.5,-29.99,C,S,
12.0,03/07/2025,MI,,V,18.9,-29.99,C,S,
12.0,03/07/2025,MI,,V,30.6,-28.67,C,S,
12.0,03/07/2025,MI,,V,25.6,-28.67,C,S,
12.0,03/07/2025,MI,,V,92.5,-28.0,C,S,
12.0,03/07/2025,MI,,V,2.0,-26.76,C,S,
12.0,03/07/2025,MI,,V,26.1,-25.01,C,S,
12.0,03/07/2025,MI,,V,78.1,-25.01,C,S,
12.0,03/07/2025,MI,,V,41.9,-25.01,C,S,
12.0,03/07/2025,MI,,V,38.9,-25.01,C,S,
12.0,03/07/2025,MI,,V,28.7,-25.01,C,S,
12.0,03/07/2025,MI,,V,40.6,-25.01,C,S,
12.0,03/07/2025,MI,,V,110.0,-25.01,C,S,
12.0,03/07/2025,MI,,V,15.8,-25.01,C,S,
12.0,03/07/2025,MI,,V,17.0,-25.01,C,S,
12.0,03/07/2025,MI,,V,42.2,-25.01,C,S,
12.0,03/07/2025,MI,,V,41.2,-25.01,C,S,
12.0,03/07/2025,MI,,V,10.7,-25.01,C,S,
12.0,03/07/2025,MI,,V,42.2,-25.01,C,S,
12.0,03/07/2025,MI,,V,39.9,-25.01,C,S,
12.0,03/07/2025,MI,,V,39.0,-25.01,C,S,
12.0,03/07/2025,MI,,V,26.4,-25.01,C,S,
12.0,03/07/2025,MI,,V,2.4,-25.0,C,S,
12.0,03/07/2025,MI,,V,3.9,-25.0,C,S,
12.0,03/07/2025,MI,,V,0.3,-25.0,C,S,
12.0,03/07/2025,MI,,V,0.5,-25.0,C,S,
12.0,03/07/2025,MI,,V,0.6,-25.0,C,S,
12.0,03/07/2025,MI,,V,0.1,-25.0,C,S,
12.0,03/07/2025,MI,,V,0.3,-25.0,C,S,
12.0,03/07/2025,MI,,V,37.2,-25.0,C,S,
12.0,03/07/2025,MI,,V,28.8,-25.0,C,S,
12.0,03/07/2025,MI,,V,4.0,-25.0,C,S,
