Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
12.0,29/06/2025,MI,,C,0.9,86.35,C,S,
12.0,29/06/2025,MI,,C,0.9,86.35,C,S,
12.0,29/06/2025,MI,,C,0.1,86.35,C,S,
12.0,29/06/2025,MI,,C,0.9,86.35,C,S,
12.0,29/06/2025,MI,,C,0.3,86.35,C,S,
12.0,29/06/2025,MI,,C,0.6,86.35,C,S,
12.0,29/06/2025,MI,,C,0.6,86.35,C,S,
12.0,29/06/2025,MI,,C,0.6,86.35,C,S,
12.0,29/06/2025,MI,,C,0.1,86.35,C,S,
12.0,29/06/2025,MI,,C,1.5,86.35,C,S,
12.0,29/06/2025,MI,,C,0.3,86.35,C,S,
12.0,29/06/2025,MI,,C,0.5,86.35,C,S,
12.0,29/06/2025,MI,,C,1.2,86.35,C,S,
12.0,29/06/2025,MI,,C,6.0,86.35,C,S,
12.0,29/06/2025,MI,,C,0.1,86.35,C,S,
12.0,29/06/2025,MI,,C,1.2,82.35,C,S,
12.0,29/06/2025,MI,,C,0.7,82.35,C,S,
12.0,29/06/2025,MI,,C,1.5,82.35,C,S,
12.0,29/06/2025,MI,,C,0.1,82.35,C,S,
12.0,29/06/2025,MI,,C,0.1,82.35,C,S,
12.0,29/06/2025,MI,,C,0.9,82.35,C,S,
12.0,29/06/2025,MI,,C,0.9,82.35,C,S,
12.0,29/06/2025,MI,,C,0.2,82.35,C,S,
12.0,29/06/2025,MI,,C,2.5,82.35,C,S,
12.0,29/06/2025,MI,,C,1.8,82.35,C,S,
12.0,29/06/2025,MI,,C,1.2,82.35,C,S,
12.0,29/06/2025,MI,,C,0.1,82.35,C,S,
12.0,29/06/2025,MI,,C,0.1,82.35,C,S,
12.0,29/06/2025,MI,,C,0.4,82.35,C,S,
12.0,29/06/2025,MI,,C,0.6,82.35,C,S,
12.0,29/06/2025,MI,,C,6.0,82.35,C,S,
12.0,29/06/2025,MI,,C,0.3,82.35,C,S,
12.0,29/06/2025,MI,,C,0.6,82.35,C,S,
12.0,29/06/2025,MI,,C,0.1,82.35,C,S,
12.0,29/06/2025,MI,,C,1.4,82.35,C,S,
12.0,29/06/2025,MI,,C,0.7,82.35,C,S,
12.0,29/06/2025,MI,,C,0.7,82.35,C,S,
12.0,29/06/2025,MI,,C,0.1,82.35,C,S,
12.0,29/06/2025,MI,,C,3.5,82.0,C,S,
12.0,29/06/2025,MI,,C,30.0,80.4,C,S,
12.0,29/06/2025,MI,,C,30.0,80.21,C,S,
12.0,29/06/2025,MI,,C,0.3,78.51,C,S,
12.0,29/06/2025,MI,,C,0.7,78.51,C,S,
12.0,29/06/2025,MI,,C,1.2,78.51,C,S,
12.0,29/06/2025,MI,,C,0.1,78.51,C,S,
12.0,29/06/2025,MI,,C,0.9,78.51,C,S,
12.0,29/06/2025,MI,,C,0.5,78.51,C,S,
12.0,29/06/2025,MI,,C,0.4,78.51,C,S,
12.0,29/06/2025,MI,,C,0.3,78.51,C,S,
12.0,29/06/2025,MI,,C,0.7,78.51,C,S,
12.0,29/06/2025,MI,,C,2.5,78.51,C,S,
12.0,29/06/2025,MI,,C,1.1,78.51,C,S,
12.0,29/06/2025,MI,,C,1.5,78.51,C,S,
12.0,29/06/2025,MI,,C,0.1,78.51,C,S,
12.0,29/06/2025,MI,,C,0.5,78.51,C,S,
12.0,29/06/2025,MI,,C,1.0,78.51,C,S,
12.0,29/06/2025,MI,,C,0.9,78.51,C,S,
12.0,29/06/2025,MI,,C,0.1,78.51,C,S,
12.0,29/06/2025,MI,,C,6.0,78.51,C,S,
12.0,29/06/2025,MI,,C,1.6,78.51,C,S,
12.0,29/06/2025,MI,,C,0.1,78.51,C,S,
12.0,29/06/2025,MI,,C,1.6,78.51,C,S,
12.0,29/06/2025,MI,,C,0.1,78.51,C,S,
12.0,29/06/2025,MI,,C,14.1,75.0,C,S,
12.0,29/06/2025,MI,,C,20.0,75.0,C,S,
12.0,29/06/2025,MI,,C,3.9,75.0,C,S,
12.0,29/06/2025,MI,,C,6.5,75.0,C,S,
12.0,29/06/2025,MI,,C,1.5,74.67,C,S,
12.0,29/06/2025,MI,,C,5.9,74.67,C,S,
12.0,29/06/2025,MI,,C,0.1,74.67,C,S,
12.0,29/06/2025,MI,,C,0.5,74.67,C,S,
12.0,29/06/2025,MI,,C,0.1,74.67,C,S,
12.0,29/06/2025,MI,,C,1.4,74.67,C,S,
12.0,29/06/2025,MI,,C,0.4,74.67,C,S,
12.0,29/06/2025,MI,,C,0.1,74.67,C,S,
12.0,29/06/2025,MI,,C,0.1,74.67,C,S,
12.0,29/06/2025,MI,,C,0.1,74.67,C,S,
12.0,29/06/2025,MI,,C,0.1,74.67,C,S,
12.0,29/06/2025,MI,,C,2.5,74.67,C,S,
12.0,29/06/2025,MI,,C,1.1,74.67,C,S,
12.0,29/06/2025,MI,,C,0.1,74.67,C,S,
12.0,29/06/2025,MI,,C,0.9,74.67,C,S,
12.0,29/06/2025,MI,,C,0.9,74.67,C,S,
12.0,29/06/2025,MI,,C,0.6,74.67,C,S,
12.0,29/06/2025,MI,,C,1.2,74.67,C,S,
12.0,29/06/2025,MI,,C,0.6,74.67,C,S,
12.0,29/06/2025,MI,,C,0.3,74.67,C,S,
12.0,29/06/2025,MI,,C,1.7,74.67,C,S,
12.0,29/06/2025,MI,,C,0.6,74.67,C,S,
12.0,29/06/2025,MI,,C,0.7,74.67,C,S,
12.0,29/06/2025,MI,,C,0.7,74.67,C,S,
12.0,29/06/2025,MI,,C,3.9,72.5,C,S,
12.0,29/06/2025,MI,,C,220.0,70.4,C,S,
12.0,29/06/2025,MI,,C,220.0,70.19,C,S,
12.0,29/06/2025,MI,,C,3.9,70.0,C,S,
12.0,29/06/2025,MI,,C,2.2,70.0,C,S,
12.0,29/06/2025,MI,,C,220.0,69.98,C,S,
12.0,29/06/2025,MI,,C,220.0,69.73,C,S,
12.0,29/06/2025,MI,,C,3.9,67.5,C,S,
12.0,29/06/2025,MI,,C,0.1,67.0,C,S,
12.0,29/06/2025,MI,,C,190.0,66.4,C,S,
12.0,29/06/2025,MI,,C,205.0,66.27,C,S,
12.0,29/06/2025,MI,,C,205.0,66.14,C,S,
12.0,29/06/2025,MI,,C,190.0,66.01,C,S,
12.0,29/06/2025,MI,,C,190.0,65.88,C,S,
12.0,29/06/2025,MI,,C,205.0,65.75,C,S,
12.0,29/06/2025,MI,,C,3.8,65.0,C,S,
12.0,29/06/2025,MI,,C,0.1,65.0,C,S,
12.0,29/06/2025,MI,,C,20.0,65.0,C,S,
12.0,29/06/2025,MI,,C,16.3,62.0,C,S,
12.0,29/06/2025,MI,,C,8.0,61.24,C,S,
12.0,29/06/2025,MI,,C,29.3,61.24,C,S,
12.0,29/06/2025,MI,,C,0.1,60.0,C,S,
12.0,29/06/2025,MI,,C,15.0,60.0,C,S,
12.0,29/06/2025,MI,,C,16.3,59.67,C,S,
12.0,29/06/2025,MI,,C,5.7,59.67,C,S,
12.0,29/06/2025,MI,,C,5.7,59.67,C,S,
12.0,29/06/2025,MI,,C,3.9,59.67,C,S,
12.0,29/06/2025,MI,,C,5.8,59.67,C,S,
12.0,29/06/2025,MI,,C,23.5,59.67,C,S,
12.0,29/06/2025,MI,,C,4.7,59.67,C,S,
12.0,29/06/2025,MI,,C,9.4,59.67,C,S,
12.0,29/06/2025,MI,,C,16.3,59.0,C,S,
12.0,29/06/2025,MI,,C,16.1,56.0,C,S,
12.0,29/06/2025,MI,,C,40.0,55.0,C,S,
12.0,29/06/2025,MI,,C,25.0,53.8,C,S,
12.0,29/06/2025,MI,,C,16.4,53.0,C,S,
12.0,29/06/2025,MI,,C,9.1,51.43,C,S,
12.0,29/06/2025,MI,,C,14.2,50.0,C,S,
12.0,29/06/2025,MI,,C,16.3,50.0,C,S,
12.0,29/06/2025,MI,,C,6.4,50.0,C,S,
12.0,29/06/2025,MI,,C,480.0,50.0,C,S,
12.0,29/06/2025,MI,,C,3.9,47.67,C,S,
12.0,29/06/2025,MI,,C,5.7,47.67,C,S,
12.0,29/06/2025,MI,,C,5.8,47.67,C,S,
12.0,29/06/2025,MI,,C,16.2,47.67,C,S,
12.0,29/06/2025,MI,,C,9.4,47.67,C,S,
12.0,29/06/2025,MI,,C,5.8,47.67,C,S,
12.0,29/06/2025,MI,,C,4.8,47.67,C,S,
12.0,29/06/2025,MI,,C,23.4,47.67,C,S,
12.0,29/06/2025,MI,,C,30.0,47.02,C,S,
12.0,29/06/2025,MI,,C,18.0,45.1,C,S,
12.0,29/06/2025,MI,,C,40.0,45.0,C,S,
12.0,29/06/2025,MI,,C,180.0,45.0,C,S,
12.0,29/06/2025,MI,,C,20.0,42.0,C,S,
12.0,29/06/2025,MI,,C,11.4,41.43,C,S,
12.0,29/06/2025,MI,,C,138.0,37.5,C,S,
12.0,29/06/2025,MI,,C,138.0,37.39,C,S,
12.0,29/06/2025,MI,,C,138.0,37.28,C,S,
12.0,29/06/2025,MI,,C,200.0,37.2,C,S,
12.0,29/06/2025,MI,,C,138.0,37.17,C,S,
12.0,29/06/2025,MI,,C,200.0,37.08,C,S,
12.0,29/06/2025,MI,,C,138.0,36.95,C,S,
12.0,29/06/2025,MI,,C,68.0,36.2,C,S,
12.0,29/06/2025,MI,,C,4.1,36.0,C,S,
12.0,29/06/2025,MI,,C,2.5,36.0,C,S,
12.0,29/06/2025,MI,,C,2.1,36.0,C,S,
12.0,29/06/2025,MI,,C,0.8,35.0,C,S,
12.0,29/06/2025,MI,,C,3.0,35.0,C,S,
12.0,29/06/2025,MI,,C,14.2,35.0,C,S,
12.0,29/06/2025,MI,,C,0.1,35.0,C,S,
12.0,29/06/2025,MI,,C,5.7,35.0,C,S,
12.0,29/06/2025,MI,,C,6.6,35.0,C,S,
12.0,29/06/2025,MI,,C,0.6,35.0,C,S,
12.0,29/06/2025,MI,,C,3.3,35.0,C,S,
12.0,29/06/2025,MI,,C,5.0,35.0,C,S,
12.0,29/06/2025,MI,,C,0.6,35.0,C,S,
12.0,29/06/2025,MI,,C,0.2,35.0,C,S,
12.0,29/06/2025,MI,,C,1.0,35.0,C,S,
12.0,29/06/2025,MI,,C,30.0,34.04,C,S,
12.0,29/06/2025,MI,,C,30.0,34.0,C,S,
12.0,29/06/2025,MI,,C,11.3,31.43,C,S,
12.0,29/06/2025,MI,,C,16.9,29.8,C,S,
12.0,29/06/2025,MI,,C,6.7,27.53,C,S,
12.0,29/06/2025,MI,,C,340.0,26.6,C,S,
12.0,29/06/2025,MI,,C,18.0,26.59,C,S,
12.0,29/06/2025,MI,,C,40.0,26.0,C,S,
12.0,29/06/2025,MI,,C,209.9,25.44,C,S,
12.0,29/06/2025,MI,,C,76.0,25.0,C,S,
12.0,29/06/2025,MI,,C,6.7,22.53,C,S,
12.0,29/06/2025,MI,,C,35.0,21.06,C,S,
12.0,29/06/2025,MI,,C,4.3,21.0,C,S,
12.0,29/06/2025,MI,,C,7.1,21.0,C,S,
12.0,29/06/2025,MI,,C,4.4,21.0,C,S,
12.0,29/06/2025,MI,,C,0.9,21.0,C,S,
12.0,29/06/2025,MI,,C,1.4,21.0,C,S,
12.0,29/06/2025,MI,,C,1.6,21.0,C,S,
12.0,29/06/2025,MI,,C,1.4,21.0,C,S,
12.0,29/06/2025,MI,,C,1.2,21.0,C,S,
12.0,29/06/2025,MI,,C,1.5,21.0,C,S,
12.0,29/06/2025,MI,,C,6.7,20.53,C,S,
12.0,29/06/2025,MI,,C,6.8,20.0,C,S,
12.0,29/06/2025,MI,,C,75.0,20.0,C,S,
12.0,29/06/2025,MI,,C,76.0,20.0,C,S,
12.0,29/06/2025,MI,,C,105.0,20.0,C,S,
12.0,29/06/2025,MI,,C,50.0,20.0,C,S,
12.0,29/06/2025,MI,,C,100.0,20.0,C,S,
12.0,29/06/2025,MI,,C,33.0,20.0,C,S,
12.0,29/06/2025,MI,,C,100.0,19.9,C,S,
12.0,29/06/2025,MI,,C,12.5,19.6,C,S,
12.0,29/06/2025,MI,,C,50.0,18.0,C,S,
12.0,29/06/2025,MI,,C,12.5,17.6,C,S,
12.0,29/06/2025,MI,,C,25.0,16.0,C,S,
12.0,29/06/2025,MI,,C,12.5,15.6,C,S,
12.0,29/06/2025,MI,,C,6.7,15.53,C,S,
12.0,29/06/2025,MI,,C,73.0,15.0,C,S,
12.0,29/06/2025,MI,,C,50.0,15.0,C,S,
12.0,29/06/2025,MI,,C,5.2,15.0,C,S,
12.0,29/06/2025,MI,,C,89.0,15.0,C,S,
12.0,29/06/2025,MI,,C,12.5,13.6,C,S,
12.0,29/06/2025,MI,,C,6.6,13.53,C,S,
12.0,29/06/2025,MI,,C,25.0,12.0,C,S,
12.0,29/06/2025,MI,,C,340.0,10.9,C,S,
12.0,29/06/2025,MI,,C,50.0,10.56,C,S,
12.0,29/06/2025,MI,,C,114.6,10.14,C,S,
12.0,29/06/2025,MI,,C,60.0,10.0,C,S,
12.0,29/06/2025,MI,,C,40.0,10.0,C,S,
12.0,29/06/2025,MI,,C,6.6,8.53,C,S,
12.0,29/06/2025,MI,,C,40.0,8.08,C,S,
12.0,29/06/2025,MI,,C,89.0,8.0,C,S,
12.0,29/06/2025,MI,,C,50.0,7.56,C,S,
12.0,29/06/2025,MI,,C,3.4,7.03,C,S,
12.0,29/06/2025,MI,,C,3.0,7.03,C,S,
12.0,29/06/2025,MI,,C,2.6,6.0,C,S,
12.0,29/06/2025,MI,,C,2.6,6.0,C,S,
12.0,29/06/2025,MI,,C,3.0,6.0,C,S,
12.0,29/06/2025,MI,,C,5.7,6.0,C,S,
12.0,29/06/2025,MI,,C,89.0,6.0,C,S,
12.0,29/06/2025,MI,,C,9.2,6.0,C,S,
12.0,29/06/2025,MI,,C,2.9,6.0,C,S,
12.0,29/06/2025,MI,,C,6.4,6.0,C,S,
12.0,29/06/2025,MI,,C,2.2,6.0,C,S,
12.0,29/06/2025,MI,,C,1.8,6.0,C,S,
12.0,29/06/2025,MI,,C,60.8,5.94,C,S,
12.0,29/06/2025,MI,,C,91.3,5.02,C,S,
12.0,29/06/2025,MI,,C,100.0,5.0,C,S,
12.0,29/06/2025,MI,,C,105.0,5.0,C,S,
12.0,29/06/2025,MI,,C,75.0,5.0,C,S,
12.0,29/06/2025,MI,,C,33.0,5.0,C,S,
12.0,29/06/2025,MI,,C,73.0,5.0,C,S,
12.0,29/06/2025,MI,,C,50.0,4.56,C,S,
12.0,29/06/2025,MI,,C,53.8,3.74,C,S,
12.0,29/06/2025,MI,,C,5.0,2.22,C,S,
12.0,29/06/2025,MI,,C,1.0,2.0,C,S,
12.0,29/06/2025,MI,,C,0.1,1.0,C,S,
12.0,29/06/2025,MI,,C,0.1,1.0,C,S,
12.0,29/06/2025,MI,,C,0.1,1.0,C,S,
12.0,29/06/2025,MI,,C,0.1,1.0,C,S,
12.0,29/06/2025,MI,,V,27.0,-500.0,C,C02,
12.0,29/06/2025,MI,,V,9.5,-500.0,C,S,
12.0,29/06/2025,MI,,V,965.0,-500.0,C,C02,
12.0,29/06/2025,MI,,V,21.5,-500.0,C,S,
12.0,29/06/2025,MI,,V,1300.0,-500.0,C,Imp FR,
12.0,29/06/2025,MI,,V,353.9,-500.0,C,S,
12.0,29/06/2025,MI,,V,13.3,-500.0,C,S,
12.0,29/06/2025,MI,,V,357.3,-500.0,C,S,
12.0,29/06/2025,MI,,V,0.2,-150.0,C,S,
12.0,29/06/2025,MI,,V,0.2,-150.0,C,S,
12.0,29/06/2025,MI,,V,0.1,-150.0,C,S,
12.0,29/06/2025,MI,,V,0.2,-150.0,C,S,
12.0,29/06/2025,MI,,V,0.3,-150.0,C,S,
12.0,29/06/2025,MI,,V,21.5,-120.0,C,S,
12.0,29/06/2025,MI,,V,46.0,-120.0,C,S,
12.0,29/06/2025,MI,,V,13.0,-100.0,C,S,
12.0,29/06/2025,MI,,V,0.3,-100.0,C,S,
12.0,29/06/2025,MI,,V,0.1,-100.0,C,S,
12.0,29/06/2025,MI,,V,95.0,-100.0,C,S,
12.0,29/06/2025,MI,,V,39.0,-100.0,C,S,
12.0,29/06/2025,MI,,V,5.5,-100.0,C,S,
12.0,29/06/2025,MI,,V,39.0,-100.0,C,S,
12.0,29/06/2025,MI,,V,39.1,-100.0,C,S,
12.0,29/06/2025,MI,,V,1.0,-100.0,C,S,
12.0,29/06/2025,MI,,V,210.4,-100.0,C,S,
12.0,29/06/2025,MI,,V,224.1,-100.0,C,S,
12.0,29/06/2025,MI,,V,50.6,-95.0,C,S,
12.0,29/06/2025,MI,,V,0.1,-80.0,C,S,
12.0,29/06/2025,MI,,V,0.2,-80.0,C,S,
12.0,29/06/2025,MI,,V,0.6,-80.0,C,S,
12.0,29/06/2025,MI,,V,0.7,-80.0,C,S,
12.0,29/06/2025,MI,,V,0.1,-80.0,C,S,
12.0,29/06/2025,MI,,V,0.6,-80.0,C,S,
12.0,29/06/2025,MI,,V,1.6,-80.0,C,S,
12.0,29/06/2025,MI,,V,2.9,-67.01,C,S,
12.0,29/06/2025,MI,,V,3.3,-60.0,C,S,
12.0,29/06/2025,MI,,V,7.9,-60.0,C,S,
12.0,29/06/2025,MI,,V,3.6,-60.0,C,S,
12.0,29/06/2025,MI,,V,0.4,-60.0,C,S,
12.0,29/06/2025,MI,,V,4.0,-50.01,C,S,
12.0,29/06/2025,MI,,V,1.4,-50.0,C,S,
12.0,29/06/2025,MI,,V,8.8,-50.0,C,S,
12.0,29/06/2025,MI,,V,0.5,-50.0,C,S,
12.0,29/06/2025,MI,,V,32.6,-50.0,C,S,
12.0,29/06/2025,MI,,V,32.5,-50.0,C,S,
12.0,29/06/2025,MI,,V,31.8,-50.0,C,S,
12.0,29/06/2025,MI,,V,3.8,-50.0,C,S,
12.0,29/06/2025,MI,,V,1.0,-50.0,C,S,
12.0,29/06/2025,MI,,V,0.1,-50.0,C,S,
12.0,29/06/2025,MI,,V,15.8,-50.0,C,S,
12.0,29/06/2025,MI,,V,5.3,-50.0,C,S,
12.0,29/06/2025,MI,,V,3.2,-50.0,C,S,
12.0,29/06/2025,MI,,V,6.1,-50.0,C,S,
12.0,29/06/2025,MI,,V,0.9,-50.0,C,S,
12.0,29/06/2025,MI,,V,0.2,-50.0,C,S,
12.0,29/06/2025,MI,,V,0.2,-50.0,C,S,
12.0,29/06/2025,MI,,V,2.2,-50.0,C,S,
12.0,29/06/2025,MI,,V,1.1,-50.0,C,S,
12.0,29/06/2025,MI,,V,5.9,-50.0,C,S,
12.0,29/06/2025,MI,,V,0.8,-50.0,C,S,
12.0,29/06/2025,MI,,V,1.1,-50.0,C,S,
12.0,29/06/2025,MI,,V,1.0,-50.0,C,S,
12.0,29/06/2025,MI,,V,34.6,-50.0,C,S,
12.0,29/06/2025,MI,,V,9.4,-50.0,C,S,
12.0,29/06/2025,MI,,V,7.0,-50.0,C,S,
12.0,29/06/2025,MI,,V,33.3,-50.0,C,S,
12.0,29/06/2025,MI,,V,9.4,-50.0,C,S,
12.0,29/06/2025,MI,,V,119.4,-50.0,C,S,
12.0,29/06/2025,MI,,V,4.3,-50.0,C,S,
12.0,29/06/2025,MI,,V,4.8,-50.0,C,S,
12.0,29/06/2025,MI,,V,1.3,-50.0,C,S,
12.0,29/06/2025,MI,,V,0.8,-50.0,C,S,
12.0,29/06/2025,MI,,V,3.3,-50.0,C,S,
12.0,29/06/2025,MI,,V,2.1,-50.0,C,S,
12.0,29/06/2025,MI,,V,0.1,-50.0,C,S,
12.0,29/06/2025,MI,,V,44.5,-50.0,C,S,
12.0,29/06/2025,MI,,V,3.0,-50.0,C,S,
12.0,29/06/2025,MI,,V,4.4,-50.0,C,S,
12.0,29/06/2025,MI,,V,7.3,-50.0,C,S,
12.0,29/06/2025,MI,,V,0.8,-50.0,C,S,
12.0,29/06/2025,MI,,V,3.3,-50.0,C,S,
12.0,29/06/2025,MI,,V,21.8,-50.0,C,S,
12.0,29/06/2025,MI,,V,2.6,-50.0,C,S,
12.0,29/06/2025,MI,,V,5.1,-50.0,C,S,
12.0,29/06/2025,MI,,V,6.0,-50.0,C,S,
12.0,29/06/2025,MI,,V,0.1,-50.0,C,S,
12.0,29/06/2025,MI,,V,0.6,-50.0,C,S,
12.0,29/06/2025,MI,,V,1.2,-50.0,C,S,
12.0,29/06/2025,MI,,V,4.3,-50.0,C,S,
12.0,29/06/2025,MI,,V,43.4,-50.0,C,S,
12.0,29/06/2025,MI,,V,5.0,-50.0,C,S,
12.0,29/06/2025,MI,,V,42.7,-50.0,C,S,
12.0,29/06/2025,MI,,V,1.5,-50.0,C,S,
12.0,29/06/2025,MI,,V,6.1,-50.0,C,S,
12.0,29/06/2025,MI,,V,0.4,-50.0,C,S,
12.0,29/06/2025,MI,,V,1.1,-50.0,C,S,
12.0,29/06/2025,MI,,V,2.2,-50.0,C,S,
12.0,29/06/2025,MI,,V,8.1,-50.0,C,S,
12.0,29/06/2025,MI,,V,1.3,-50.0,C,S,
12.0,29/06/2025,MI,,V,1.0,-50.0,C,S,
12.0,29/06/2025,MI,,V,0.9,-50.0,C,S,
12.0,29/06/2025,MI,,V,0.1,-50.0,C,S,
12.0,29/06/2025,MI,,V,6.6,-50.0,C,S,
12.0,29/06/2025,MI,,V,11.3,-50.0,C,S,
12.0,29/06/2025,MI,,V,0.5,-50.0,C,S,
12.0,29/06/2025,MI,,V,25.9,-50.0,C,S,
12.0,29/06/2025,MI,,V,7.2,-50.0,C,S,
12.0,29/06/2025,MI,,V,60.0,-50.0,C,S,
12.0,29/06/2025,MI,,V,1.3,-50.0,C,S,
12.0,29/06/2025,MI,,V,1.3,-50.0,C,S,
12.0,29/06/2025,MI,,V,2.4,-50.0,C,S,
12.0,29/06/2025,MI,,V,1.0,-50.0,C,S,
12.0,29/06/2025,MI,,V,6.5,-44.0,C,S,
12.0,29/06/2025,MI,,V,41.0,-40.01,C,S,
12.0,29/06/2025,MI,,V,36.4,-40.01,C,S,
12.0,29/06/2025,MI,,V,27.1,-40.0,C,S,
12.0,29/06/2025,MI,,V,39.0,-40.0,C,S,
12.0,29/06/2025,MI,,V,2.2,-40.0,C,S,
12.0,29/06/2025,MI,,V,40.5,-40.0,C,S,
12.0,29/06/2025,MI,,V,3.4,-40.0,C,S,
12.0,29/06/2025,MI,,V,70.0,-40.0,C,S,
12.0,29/06/2025,MI,,V,65.4,-40.0,C,S,
12.0,29/06/2025,MI,,V,38.0,-40.0,C,S,
12.0,29/06/2025,MI,,V,30.2,-39.3,C,S,
12.0,29/06/2025,MI,,V,24.9,-37.01,C,S,
12.0,29/06/2025,MI,,V,10.0,-35.0,C,S,
12.0,29/06/2025,MI,,V,33.3,-34.1,C,S,
12.0,29/06/2025,MI,,V,35.1,-34.1,C,S,
12.0,29/06/2025,MI,,V,0.1,-33.33,C,S,
12.0,29/06/2025,MI,,V,0.9,-33.17,C,S,
12.0,29/06/2025,MI,,V,2.6,-33.17,C,S,
12.0,29/06/2025,MI,,V,4.1,-33.17,C,S,
12.0,29/06/2025,MI,,V,3.6,-33.17,C,S,
12.0,29/06/2025,MI,,V,2.3,-33.17,C,S,
12.0,29/06/2025,MI,,V,16.4,-33.17,C,S,
12.0,29/06/2025,MI,,V,3.6,-33.17,C,S,
12.0,29/06/2025,MI,,V,0.7,-33.17,C,S,
12.0,29/06/2025,MI,,V,1.4,-33.17,C,S,
12.0,29/06/2025,MI,,V,3.6,-33.17,C,S,
12.0,29/06/2025,MI,,V,1.5,-33.17,C,S,
12.0,29/06/2025,MI,,V,0.7,-33.17,C,S,
12.0,29/06/2025,MI,,V,5.1,-33.17,C,S,
12.0,29/06/2025,MI,,V,2.1,-33.17,C,S,
12.0,29/06/2025,MI,,V,36.4,-33.17,C,S,
12.0,29/06/2025,MI,,V,3.4,-33.17,C,S,
12.0,29/06/2025,MI,,V,1.4,-33.17,C,S,
12.0,29/06/2025,MI,,V,3.4,-33.17,C,S,
12.0,29/06/2025,MI,,V,3.9,-33.17,C,S,
12.0,29/06/2025,MI,,V,2.6,-33.17,C,S,
12.0,29/06/2025,MI,,V,7.1,-33.17,C,S,
12.0,29/06/2025,MI,,V,3.6,-33.17,C,S,
12.0,29/06/2025,MI,,V,1.1,-33.17,C,S,
12.0,29/06/2025,MI,,V,3.7,-33.17,C,S,
12.0,29/06/2025,MI,,V,0.9,-33.17,C,S,
12.0,29/06/2025,MI,,V,7.1,-33.17,C,S,
12.0,29/06/2025,MI,,V,30.0,-33.17,C,S,
12.0,29/06/2025,MI,,V,43.7,-33.17,C,S,
12.0,29/06/2025,MI,,V,2.4,-33.17,C,S,
12.0,29/06/2025,MI,,V,3.5,-33.17,C,S,
12.0,29/06/2025,MI,,V,1.3,-33.17,C,S,
12.0,29/06/2025,MI,,V,0.8,-33.17,C,S,
12.0,29/06/2025,MI,,V,43.8,-33.17,C,S,
12.0,29/06/2025,MI,,V,37.5,-33.17,C,S,
12.0,29/06/2025,MI,,V,1.6,-33.17,C,S,
12.0,29/06/2025,MI,,V,5.1,-33.17,C,S,
12.0,29/06/2025,MI,,V,0.1,-33.17,C,S,
12.0,29/06/2025,MI,,V,7.1,-33.17,C,S,
12.0,29/06/2025,MI,,V,4.5,-33.17,C,S,
12.0,29/06/2025,MI,,V,5.6,-33.17,C,S,
12.0,29/06/2025,MI,,V,4.2,-33.17,C,S,
12.0,29/06/2025,MI,,V,0.4,-33.17,C,S,
12.0,29/06/2025,MI,,V,2.5,-33.17,C,S,
12.0,29/06/2025,MI,,V,43.1,-33.17,C,S,
12.0,29/06/2025,MI,,V,1.8,-33.17,C,S,
12.0,29/06/2025,MI,,V,40.0,-33.17,C,S,
12.0,29/06/2025,MI,,V,2.5,-33.17,C,S,
12.0,29/06/2025,MI,,V,1.5,-33.17,C,S,
12.0,29/06/2025,MI,,V,16.4,-33.17,C,S,
12.0,29/06/2025,MI,,V,31.3,-33.17,C,S,
12.0,29/06/2025,MI,,V,26.9,-33.17,C,S,
12.0,29/06/2025,MI,,V,0.7,-33.17,C,S,
12.0,29/06/2025,MI,,V,1.2,-33.17,C,S,
12.0,29/06/2025,MI,,V,3.8,-33.17,C,S,
12.0,29/06/2025,MI,,V,0.6,-33.17,C,S,
12.0,29/06/2025,MI,,V,123.5,-33.17,C,S,
12.0,29/06/2025,MI,,V,1.9,-33.17,C,S,
12.0,29/06/2025,MI,,V,43.7,-33.17,C,S,
12.0,29/06/2025,MI,,V,3.4,-33.17,C,S,
12.0,29/06/2025,MI,,V,9.4,-33.17,C,S,
12.0,29/06/2025,MI,,V,0.8,-33.17,C,S,
12.0,29/06/2025,MI,,V,5.4,-33.17,C,S,
12.0,29/06/2025,MI,,V,43.8,-33.17,C,S,
12.0,29/06/2025,MI,,V,4.3,-33.17,C,S,
12.0,29/06/2025,MI,,V,2.8,-33.17,C,S,
12.0,29/06/2025,MI,,V,1.4,-33.17,C,S,
12.0,29/06/2025,MI,,V,14.2,-33.17,C,S,
12.0,29/06/2025,MI,,V,0.8,-33.17,C,S,
12.0,29/06/2025,MI,,V,1.7,-33.17,C,S,
12.0,29/06/2025,MI,,V,42.3,-33.17,C,S,
12.0,29/06/2025,MI,,V,18.3,-33.17,C,S,
12.0,29/06/2025,MI,,V,2.5,-33.17,C,S,
12.0,29/06/2025,MI,,V,1.1,-33.17,C,S,
12.0,29/06/2025,MI,,V,2.9,-33.17,C,S,
12.0,29/06/2025,MI,,V,4.2,-33.17,C,S,
12.0,29/06/2025,MI,,V,29.2,-33.17,C,S,
12.0,29/06/2025,MI,,V,6.6,-33.17,C,S,
12.0,29/06/2025,MI,,V,0.1,-33.17,C,S,
12.0,29/06/2025,MI,,V,2.6,-33.17,C,S,
12.0,29/06/2025,MI,,V,44.8,-33.17,C,S,
