Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
11.0,13/05/2025,ES,,C,"1,9","21,00",C,S,
11.0,13/05/2025,ES,,C,"2,0","21,00",C,S,
11.0,13/05/2025,ES,,C,"2,6","21,00",C,S,
11.0,13/05/2025,ES,,C,"10,3","21,00",C,S,
11.0,13/05/2025,ES,,C,"6,1","21,00",C,S,
11.0,13/05/2025,ES,,C,"3,3","21,00",C,S,
11.0,13/05/2025,ES,,C,"1,5","21,00",C,S,
11.0,13/05/2025,ES,,C,"2,3","21,00",C,S,
11.0,13/05/2025,ES,,C,"4,0","20,22",C,S,
11.0,13/05/2025,ES,,C,"6,5","20,00",C,S,
11.0,13/05/2025,ES,,C,"60,0","20,00",C,S,
11.0,13/05/2025,ES,,C,"0,1","20,00",C,S,
11.0,13/05/2025,ES,,C,"12,5","19,61",C,S,
11.0,13/05/2025,ES,,C,"0,8","19,00",C,S,
11.0,13/05/2025,ES,,C,"15,2","19,00",C,S,
11.0,13/05/2025,ES,,C,"0,7","19,00",C,S,
11.0,13/05/2025,ES,,C,"11,9","19,00",C,S,
11.0,13/05/2025,ES,,C,"2,6","19,00",C,S,
11.0,13/05/2025,ES,,C,"3,0","19,00",C,S,
11.0,13/05/2025,ES,,C,"1,3","19,00",C,S,
11.0,13/05/2025,ES,,C,"2,8","19,00",C,S,
11.0,13/05/2025,ES,,C,"20,2","18,25",C,S,
11.0,13/05/2025,ES,,C,"12,5","17,61",C,S,
11.0,13/05/2025,ES,,C,"6,5","17,50",C,S,
11.0,13/05/2025,ES,,C,"3,4","15,99",C,S,
11.0,13/05/2025,ES,,C,"6,0","15,22",C,S,
11.0,13/05/2025,ES,,C,"205,0","15,17",C,S,
11.0,13/05/2025,ES,,C,"190,0","15,04",C,S,
11.0,13/05/2025,ES,,C,"6,5","15,00",C,S,
11.0,13/05/2025,ES,,C,"25,0","15,00",C,S,
11.0,13/05/2025,ES,,C,"20,1","15,00",C,S,
11.0,13/05/2025,ES,,C,"8,5","14,99",C,S,
11.0,13/05/2025,ES,,C,"6,8","14,99",C,S,
11.0,13/05/2025,ES,,C,"1,6","14,99",C,S,
11.0,13/05/2025,ES,,C,"2,7","14,99",C,S,
11.0,13/05/2025,ES,,C,"0,9","14,99",C,S,
11.0,13/05/2025,ES,,C,"3,4","14,99",C,S,
11.0,13/05/2025,ES,,C,"1,7","14,99",C,S,
11.0,13/05/2025,ES,,C,"16,5","14,99",C,S,
11.0,13/05/2025,ES,,C,"190,0","14,91",C,S,
11.0,13/05/2025,ES,,C,"190,0","14,78",C,S,
11.0,13/05/2025,ES,,C,"6,5","12,50",C,S,
11.0,13/05/2025,ES,,C,"6,0","12,22",C,S,
11.0,13/05/2025,ES,,C,"15,0","11,20",C,S,
11.0,13/05/2025,ES,,C,"72,0","10,80",C,S,
11.0,13/05/2025,ES,,C,"72,0","10,63",C,S,
11.0,13/05/2025,ES,,C,"6,0","10,22",C,S,
11.0,13/05/2025,ES,,C,"25,0","10,00",C,S,
11.0,13/05/2025,ES,,C,"13,9","10,00",C,S,
11.0,13/05/2025,ES,,C,"6,6","10,00",C,S,
11.0,13/05/2025,ES,,C,"25,0","8,80",C,S,
11.0,13/05/2025,ES,,C,"68,0","8,50",C,S,
11.0,13/05/2025,ES,,C,"30,0","8,20",C,S,
11.0,13/05/2025,ES,,C,"15,0","8,20",C,S,
11.0,13/05/2025,ES,,C,"25,0","7,57",C,S,
11.0,13/05/2025,ES,,C,"12,7","6,00",C,S,
11.0,13/05/2025,ES,,C,"5,0","6,00",C,S,
11.0,13/05/2025,ES,,C,"1,1","5,22",C,S,
11.0,13/05/2025,ES,,C,"6,0","5,22",C,S,
11.0,13/05/2025,ES,,C,"1,0","5,22",C,S,
11.0,13/05/2025,ES,,C,"25,0","5,00",C,S,
11.0,13/05/2025,ES,,C,"25,0","5,00",C,S,
11.0,13/05/2025,ES,,C,"10,5","4,18",C,S,
11.0,13/05/2025,ES,,C,"25,0","3,00",C,S,
11.0,13/05/2025,ES,,C,"1,0","2,00",C,S,
11.0,13/05/2025,ES,,C,"36,6","1,20",C,S,
11.0,13/05/2025,PT,,V,"43,6","27,51",C,S,
11.0,13/05/2025,PT,,V,"390,0","25,36",C,S,
11.0,13/05/2025,PT,,V,"159,0","24,70",C,S,
11.0,13/05/2025,PT,,V,"28,0","22,86",C,S,
11.0,13/05/2025,PT,,V,"10,0","22,85",C,S,
11.0,13/05/2025,PT,,V,"5,0","21,56",C,S,
11.0,13/05/2025,PT,,V,"8,1","20,33",C,S,
11.0,13/05/2025,PT,,V,"20,0","18,12",C,S,
11.0,13/05/2025,PT,,V,"30,0","17,12",C,S,
11.0,13/05/2025,PT,,V,"30,0","13,34",C,S,
11.0,13/05/2025,PT,,V,"40,0","12,01",C,S,
11.0,13/05/2025,PT,,V,"31,0","11,74",C,S,
11.0,13/05/2025,PT,,V,"31,0","11,72",C,S,
11.0,13/05/2025,PT,,V,"0,1","10,50",C,S,
11.0,13/05/2025,PT,,V,"13,9","8,16",C,S,
11.0,13/05/2025,PT,,V,"75,0","6,10",C,S,
11.0,13/05/2025,PT,,V,"1,6","6,00",C,S,
11.0,13/05/2025,PT,,V,"23,2","6,00",C,S,
11.0,13/05/2025,PT,,V,"55,0","6,00",C,S,
11.0,13/05/2025,PT,,V,"16,9","6,00",C,S,
11.0,13/05/2025,PT,,V,"88,6","5,79",C,S,
11.0,13/05/2025,PT,,V,"52,4","5,76",C,S,
11.0,13/05/2025,PT,,V,"17,4","5,76",C,S,
11.0,13/05/2025,PT,,V,"195,0","5,20",C,S,
11.0,13/05/2025,PT,,V,"225,0","5,10",C,S,
11.0,13/05/2025,PT,,V,"21,4","5,00",C,S,
11.0,13/05/2025,PT,,V,"170,0","5,00",C,S,
11.0,13/05/2025,PT,,V,"10,8","4,31",C,S,
11.0,13/05/2025,PT,,V,"110,4","4,31",C,S,
11.0,13/05/2025,PT,,V,"50,2","4,31",C,S,
11.0,13/05/2025,PT,,V,"4,8","3,80",C,S,
11.0,13/05/2025,PT,,V,"8,9","2,20",C,S,
11.0,13/05/2025,PT,,V,"0,8","1,30",C,S,
11.0,13/05/2025,ES,,V,"9,5","-500,00",C,S,
11.0,13/05/2025,PT,,V,"3,0","-500,00",C,S,
11.0,13/05/2025,ES,,V,"366,2","-500,00",C,S,
11.0,13/05/2025,ES,,V,"366,6","-500,00",C,S,
11.0,13/05/2025,ES,,V,"0,1","-150,00",C,S,
11.0,13/05/2025,ES,,V,"15,0","-120,00",C,S,
11.0,13/05/2025,ES,,V,"45,0","-120,00",C,S,
11.0,13/05/2025,ES,,V,"218,1","-100,00",C,S,
11.0,13/05/2025,ES,,V,"172,8","-100,00",C,S,
11.0,13/05/2025,ES,,V,"19,6","-100,00",C,S,
11.0,13/05/2025,ES,,V,"0,1","-100,00",C,S,
11.0,13/05/2025,ES,,V,"1,0","-100,00",C,S,
11.0,13/05/2025,ES,,V,"0,1","-100,00",C,S,
11.0,13/05/2025,ES,,V,"82,0","-100,00",C,S,
11.0,13/05/2025,ES,,V,"39,3","-95,00",C,S,
11.0,13/05/2025,ES,,V,"1,0","-67,01",C,S,
11.0,13/05/2025,ES,,V,"2,7","-60,00",C,S,
11.0,13/05/2025,ES,,V,"6,1","-60,00",C,S,
11.0,13/05/2025,ES,,V,"0,2","-60,00",C,S,
11.0,13/05/2025,ES,,V,"3,0","-60,00",C,S,
11.0,13/05/2025,ES,,V,"1,3","-60,00",C,S,
11.0,13/05/2025,ES,,V,"0,1","-60,00",C,S,
11.0,13/05/2025,ES,,V,"3,5","-50,00",C,S,
11.0,13/05/2025,ES,,V,"3,6","-50,00",C,S,
11.0,13/05/2025,ES,,V,"0,3","-50,00",C,S,
11.0,13/05/2025,ES,,V,"0,5","-50,00",C,S,
11.0,13/05/2025,ES,,V,"31,4","-50,00",C,S,
11.0,13/05/2025,ES,,V,"32,2","-50,00",C,S,
11.0,13/05/2025,ES,,V,"1,3","-50,00",C,S,
11.0,13/05/2025,ES,,V,"1,0","-50,00",C,S,
11.0,13/05/2025,ES,,V,"1,1","-50,00",C,S,
11.0,13/05/2025,ES,,V,"79,8","-50,00",C,S,
11.0,13/05/2025,ES,,V,"1,9","-50,00",C,S,
11.0,13/05/2025,ES,,V,"2,6","-50,00",C,S,
11.0,13/05/2025,ES,,V,"5,5","-50,00",C,S,
11.0,13/05/2025,ES,,V,"0,9","-50,00",C,S,
11.0,13/05/2025,ES,,V,"1,4","-50,00",C,S,
11.0,13/05/2025,ES,,V,"2,2","-50,00",C,S,
11.0,13/05/2025,ES,,V,"6,8","-50,00",C,S,
11.0,13/05/2025,ES,,V,"0,7","-50,00",C,S,
11.0,13/05/2025,ES,,V,"3,0","-50,00",C,S,
11.0,13/05/2025,ES,,V,"29,9","-50,00",C,S,
11.0,13/05/2025,ES,,V,"6,4","-50,00",C,S,
11.0,13/05/2025,ES,,V,"19,1","-50,00",C,S,
11.0,13/05/2025,ES,,V,"8,2","-50,00",C,S,
11.0,13/05/2025,ES,,V,"11,4","-50,00",C,S,
11.0,13/05/2025,ES,,V,"21,4","-50,00",C,S,
11.0,13/05/2025,ES,,V,"0,7","-50,00",C,S,
11.0,13/05/2025,ES,,V,"1,0","-50,00",C,S,
11.0,13/05/2025,ES,,V,"1,2","-50,00",C,S,
11.0,13/05/2025,ES,,V,"4,6","-50,00",C,S,
11.0,13/05/2025,ES,,V,"1,1","-50,00",C,S,
11.0,13/05/2025,ES,,V,"2,4","-50,00",C,S,
11.0,13/05/2025,ES,,V,"9,4","-50,00",C,S,
11.0,13/05/2025,ES,,V,"34,3","-50,00",C,S,
11.0,13/05/2025,ES,,V,"2,4","-50,00",C,S,
11.0,13/05/2025,ES,,V,"32,1","-50,00",C,S,
11.0,13/05/2025,ES,,V,"31,6","-50,00",C,S,
11.0,13/05/2025,ES,,V,"4,3","-50,00",C,S,
11.0,13/05/2025,ES,,V,"60,0","-50,00",C,S,
11.0,13/05/2025,ES,,V,"23,9","-50,00",C,S,
11.0,13/05/2025,ES,,V,"2,8","-50,00",C,S,
11.0,13/05/2025,ES,,V,"2,2","-50,00",C,S,
11.0,13/05/2025,ES,,V,"4,5","-50,00",C,S,
11.0,13/05/2025,ES,,V,"3,5","-50,00",C,S,
11.0,13/05/2025,ES,,V,"1,5","-50,00",C,S,
11.0,13/05/2025,ES,,V,"0,9","-50,00",C,S,
11.0,13/05/2025,ES,,V,"2,5","-50,00",C,S,
11.0,13/05/2025,ES,,V,"0,6","-50,00",C,S,
11.0,13/05/2025,ES,,V,"3,1","-50,00",C,S,
11.0,13/05/2025,ES,,V,"1,1","-50,00",C,S,
11.0,13/05/2025,ES,,V,"30,4","-50,00",C,S,
11.0,13/05/2025,ES,,V,"5,1","-50,00",C,S,
11.0,13/05/2025,ES,,V,"2,7","-50,00",C,S,
11.0,13/05/2025,ES,,V,"20,6","-50,00",C,S,
11.0,13/05/2025,ES,,V,"0,7","-50,00",C,S,
11.0,13/05/2025,ES,,V,"6,8","-50,00",C,S,
11.0,13/05/2025,ES,,V,"2,4","-50,00",C,S,
11.0,13/05/2025,ES,,V,"25,4","-50,00",C,S,
11.0,13/05/2025,ES,,V,"0,7","-50,00",C,S,
11.0,13/05/2025,ES,,V,"5,6","-50,00",C,S,
11.0,13/05/2025,ES,,V,"1,1","-50,00",C,S,
11.0,13/05/2025,ES,,V,"2,1","-50,00",C,S,
11.0,13/05/2025,ES,,V,"1,2","-50,00",C,S,
11.0,13/05/2025,ES,,V,"3,4","-50,00",C,S,
11.0,13/05/2025,ES,,V,"0,1","-50,00",C,S,
11.0,13/05/2025,ES,,V,"24,9","-50,00",C,S,
11.0,13/05/2025,ES,,V,"3,4","-44,00",C,S,
11.0,13/05/2025,ES,,V,"5,0","-40,00",C,S,
11.0,13/05/2025,ES,,V,"40,5","-40,00",C,S,
11.0,13/05/2025,ES,,V,"40,7","-40,00",C,S,
11.0,13/05/2025,ES,,V,"65,8","-40,00",C,S,
11.0,13/05/2025,ES,,V,"1,6","-40,00",C,S,
11.0,13/05/2025,ES,,V,"40,5","-40,00",C,S,
11.0,13/05/2025,ES,,V,"19,1","-37,01",C,S,
11.0,13/05/2025,ES,,V,"33,4","-35,00",C,S,
11.0,13/05/2025,ES,,V,"0,2","-31,00",C,S,
11.0,13/05/2025,ES,,V,"6,3","-31,00",C,S,
11.0,13/05/2025,ES,,V,"1,7","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,6","-31,00",C,S,
11.0,13/05/2025,ES,,V,"13,5","-31,00",C,S,
11.0,13/05/2025,ES,,V,"1,4","-31,00",C,S,
11.0,13/05/2025,ES,,V,"18,6","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,7","-31,00",C,S,
11.0,13/05/2025,ES,,V,"29,9","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,4","-31,00",C,S,
11.0,13/05/2025,ES,,V,"1,1","-31,00",C,S,
11.0,13/05/2025,ES,,V,"10,0","-31,00",C,S,
11.0,13/05/2025,ES,,V,"2,8","-31,00",C,S,
11.0,13/05/2025,ES,,V,"1,7","-31,00",C,S,
11.0,13/05/2025,ES,,V,"3,3","-31,00",C,S,
11.0,13/05/2025,ES,,V,"4,0","-31,00",C,S,
11.0,13/05/2025,ES,,V,"2,0","-31,00",C,S,
11.0,13/05/2025,ES,,V,"4,4","-31,00",C,S,
11.0,13/05/2025,ES,,V,"3,4","-31,00",C,S,
11.0,13/05/2025,ES,,V,"1,5","-31,00",C,S,
11.0,13/05/2025,ES,,V,"1,6","-31,00",C,S,
11.0,13/05/2025,ES,,V,"8,0","-31,00",C,S,
11.0,13/05/2025,ES,,V,"2,6","-31,00",C,S,
11.0,13/05/2025,ES,,V,"14,3","-31,00",C,S,
11.0,13/05/2025,ES,,V,"2,3","-31,00",C,S,
11.0,13/05/2025,ES,,V,"2,5","-31,00",C,S,
11.0,13/05/2025,ES,,V,"2,0","-31,00",C,S,
11.0,13/05/2025,ES,,V,"1,4","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,8","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,4","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,2","-31,00",C,S,
11.0,13/05/2025,ES,,V,"5,7","-31,00",C,S,
11.0,13/05/2025,ES,,V,"3,8","-31,00",C,S,
11.0,13/05/2025,ES,,V,"16,6","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,9","-31,00",C,S,
11.0,13/05/2025,ES,,V,"1,3","-31,00",C,S,
11.0,13/05/2025,ES,,V,"1,5","-31,00",C,S,
11.0,13/05/2025,ES,,V,"9,5","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,7","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,6","-31,00",C,S,
11.0,13/05/2025,ES,,V,"2,3","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,4","-31,00",C,S,
11.0,13/05/2025,ES,,V,"2,8","-31,00",C,S,
11.0,13/05/2025,ES,,V,"1,6","-31,00",C,S,
11.0,13/05/2025,ES,,V,"55,1","-31,00",C,S,
11.0,13/05/2025,ES,,V,"2,8","-31,00",C,S,
11.0,13/05/2025,ES,,V,"3,2","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,6","-31,00",C,S,
11.0,13/05/2025,ES,,V,"2,0","-31,00",C,S,
11.0,13/05/2025,ES,,V,"1,0","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,6","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,4","-31,00",C,S,
11.0,13/05/2025,ES,,V,"1,7","-31,00",C,S,
11.0,13/05/2025,ES,,V,"1,8","-31,00",C,S,
11.0,13/05/2025,ES,,V,"1,9","-31,00",C,S,
11.0,13/05/2025,ES,,V,"2,1","-31,00",C,S,
11.0,13/05/2025,ES,,V,"31,4","-31,00",C,S,
11.0,13/05/2025,ES,,V,"4,3","-31,00",C,S,
11.0,13/05/2025,ES,,V,"2,7","-31,00",C,S,
11.0,13/05/2025,ES,,V,"4,3","-31,00",C,S,
11.0,13/05/2025,ES,,V,"27,5","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,9","-31,00",C,S,
11.0,13/05/2025,ES,,V,"1,7","-31,00",C,S,
11.0,13/05/2025,ES,,V,"1,3","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,6","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,5","-31,00",C,S,
11.0,13/05/2025,ES,,V,"2,2","-31,00",C,S,
11.0,13/05/2025,ES,,V,"3,7","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,5","-31,00",C,S,
11.0,13/05/2025,ES,,V,"3,6","-31,00",C,S,
11.0,13/05/2025,ES,,V,"2,7","-31,00",C,S,
11.0,13/05/2025,ES,,V,"2,8","-31,00",C,S,
11.0,13/05/2025,ES,,V,"27,5","-31,00",C,S,
11.0,13/05/2025,ES,,V,"4,4","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,8","-31,00",C,S,
11.0,13/05/2025,ES,,V,"1,0","-31,00",C,S,
11.0,13/05/2025,ES,,V,"1,9","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,5","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,5","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,7","-31,00",C,S,
11.0,13/05/2025,ES,,V,"1,0","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,7","-31,00",C,S,
11.0,13/05/2025,ES,,V,"2,1","-31,00",C,S,
11.0,13/05/2025,ES,,V,"4,7","-31,00",C,S,
11.0,13/05/2025,ES,,V,"2,1","-31,00",C,S,
11.0,13/05/2025,ES,,V,"3,0","-31,00",C,S,
11.0,13/05/2025,ES,,V,"3,2","-31,00",C,S,
11.0,13/05/2025,ES,,V,"3,6","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,4","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,4","-31,00",C,S,
11.0,13/05/2025,ES,,V,"2,5","-31,00",C,S,
11.0,13/05/2025,ES,,V,"3,7","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,4","-31,00",C,S,
11.0,13/05/2025,ES,,V,"1,1","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,9","-31,00",C,S,
11.0,13/05/2025,ES,,V,"4,7","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,8","-31,00",C,S,
11.0,13/05/2025,ES,,V,"4,2","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,3","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,6","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,4","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,1","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,9","-31,00",C,S,
11.0,13/05/2025,ES,,V,"13,5","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,4","-31,00",C,S,
11.0,13/05/2025,ES,,V,"1,9","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,4","-31,00",C,S,
11.0,13/05/2025,ES,,V,"2,1","-31,00",C,S,
11.0,13/05/2025,ES,,V,"4,5","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,6","-31,00",C,S,
11.0,13/05/2025,ES,,V,"1,7","-31,00",C,S,
11.0,13/05/2025,ES,,V,"1,1","-31,00",C,S,
11.0,13/05/2025,ES,,V,"45,5","-31,00",C,S,
11.0,13/05/2025,ES,,V,"1,3","-31,00",C,S,
11.0,13/05/2025,ES,,V,"3,9","-31,00",C,S,
11.0,13/05/2025,ES,,V,"1,9","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,4","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,6","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,9","-31,00",C,S,
11.0,13/05/2025,ES,,V,"20,8","-31,00",C,S,
11.0,13/05/2025,ES,,V,"1,9","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,6","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,8","-31,00",C,S,
11.0,13/05/2025,ES,,V,"1,9","-31,00",C,S,
11.0,13/05/2025,ES,,V,"1,6","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,9","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,7","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,7","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,6","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,9","-31,00",C,S,
11.0,13/05/2025,ES,,V,"4,5","-31,00",C,S,
11.0,13/05/2025,ES,,V,"1,5","-31,00",C,S,
11.0,13/05/2025,ES,,V,"3,7","-31,00",C,S,
11.0,13/05/2025,ES,,V,"1,0","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,9","-31,00",C,S,
11.0,13/05/2025,ES,,V,"2,8","-31,00",C,S,
11.0,13/05/2025,PT,,V,"47,8","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,3","-31,00",C,S,
11.0,13/05/2025,ES,,V,"2,1","-31,00",C,S,
11.0,13/05/2025,ES,,V,"2,6","-31,00",C,S,
11.0,13/05/2025,ES,,V,"14,5","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,7","-31,00",C,S,
11.0,13/05/2025,ES,,V,"12,4","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,2","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,5","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,6","-31,00",C,S,
11.0,13/05/2025,ES,,V,"7,0","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,6","-31,00",C,S,
11.0,13/05/2025,ES,,V,"2,7","-31,00",C,S,
11.0,13/05/2025,ES,,V,"463,7","-31,00",C,S,
11.0,13/05/2025,ES,,V,"2,3","-31,00",C,S,
11.0,13/05/2025,ES,,V,"1,9","-31,00",C,S,
11.0,13/05/2025,ES,,V,"1,4","-31,00",C,S,
11.0,13/05/2025,ES,,V,"3,1","-31,00",C,S,
11.0,13/05/2025,ES,,V,"3,7","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,4","-31,00",C,S,
11.0,13/05/2025,ES,,V,"38,0","-31,00",C,S,
11.0,13/05/2025,ES,,V,"2,0","-31,00",C,S,
11.0,13/05/2025,ES,,V,"19,7","-31,00",C,S,
11.0,13/05/2025,ES,,V,"2,5","-31,00",C,S,
11.0,13/05/2025,ES,,V,"1,0","-31,00",C,S,
11.0,13/05/2025,ES,,V,"0,6","-30,00",C,S,
11.0,13/05/2025,ES,,V,"1,1","-30,00",C,S,
11.0,13/05/2025,ES,,V,"1,3","-30,00",C,S,
11.0,13/05/2025,ES,,V,"0,4","-30,00",C,S,
11.0,13/05/2025,ES,,V,"0,6","-30,00",C,S,
11.0,13/05/2025,ES,,V,"0,5","-30,00",C,S,
11.0,13/05/2025,ES,,V,"2,9","-30,00",C,S,
11.0,13/05/2025,ES,,V,"14,0","-30,00",C,S,
11.0,13/05/2025,ES,,V,"0,5","-30,00",C,S,
11.0,13/05/2025,ES,,V,"1,3","-30,00",C,S,
11.0,13/05/2025,ES,,V,"0,6","-30,00",C,S,
11.0,13/05/2025,ES,,V,"2,9","-30,00",C,S,
11.0,13/05/2025,ES,,V,"0,8","-30,00",C,S,
11.0,13/05/2025,ES,,V,"4,5","-30,00",C,S,
11.0,13/05/2025,ES,,V,"16,2","-30,00",C,S,
11.0,13/05/2025,ES,,V,"0,9","-30,00",C,S,
11.0,13/05/2025,ES,,V,"6,8","-30,00",C,S,
11.0,13/05/2025,ES,,V,"2,4","-30,00",C,S,
11.0,13/05/2025,ES,,V,"6,1","-30,00",C,S,
11.0,13/05/2025,ES,,V,"0,6","-30,00",C,S,
11.0,13/05/2025,ES,,V,"28,1","-30,00",C,S,
11.0,13/05/2025,ES,,V,"1,0","-30,00",C,S,
11.0,13/05/2025,ES,,V,"12,3","-30,00",C,S,
11.0,13/05/2025,ES,,V,"50,3","-30,00",C,S,
11.0,13/05/2025,ES,,V,"2,1","-30,00",C,S,
11.0,13/05/2025,ES,,V,"24,5","-29,99",C,S,
11.0,13/05/2025,ES,,V,"189,5","-29,18",C,S,
11.0,13/05/2025,ES,,V,"1,7","-29,18",C,S,
11.0,13/05/2025,ES,,V,"69,7","-29,18",C,S,
11.0,13/05/2025,ES,,V,"0,6","-29,18",C,S,
11.0,13/05/2025,ES,,V,"0,6","-29,18",C,S,
11.0,13/05/2025,ES,,V,"49,9","-29,18",C,S,
11.0,13/05/2025,ES,,V,"2,1","-29,18",C,S,
11.0,13/05/2025,ES,,V,"2,2","-29,18",C,S,
11.0,13/05/2025,ES,,V,"0,2","-29,18",C,S,
11.0,13/05/2025,ES,,V,"1,2","-29,18",C,S,
11.0,13/05/2025,ES,,V,"7,3","-29,18",C,S,
11.0,13/05/2025,ES,,V,"2,8","-29,18",C,S,
11.0,13/05/2025,ES,,V,"8,1","-29,18",C,S,
11.0,13/05/2025,ES,,V,"1,5","-29,18",C,S,
11.0,13/05/2025,ES,,V,"0,6","-29,18",C,S,
11.0,13/05/2025,ES,,V,"2,8","-29,18",C,S,
11.0,13/05/2025,ES,,V,"2,0","-29,18",C,S,
11.0,13/05/2025,ES,,V,"16,0","-29,18",C,S,
11.0,13/05/2025,ES,,V,"19,0","-29,18",C,S,
11.0,13/05/2025,ES,,V,"2,2","-29,18",C,S,
11.0,13/05/2025,ES,,V,"2,7","-29,18",C,S,
11.0,13/05/2025,ES,,V,"0,2","-29,18",C,S,
11.0,13/05/2025,ES,,V,"0,6","-29,18",C,S,
11.0,13/05/2025,ES,,V,"2,1","-29,18",C,S,
11.0,13/05/2025,ES,,V,"4,0","-29,18",C,S,
11.0,13/05/2025,ES,,V,"8,0","-29,18",C,S,
11.0,13/05/2025,ES,,V,"47,2","-29,18",C,S,
11.0,13/05/2025,ES,,V,"47,8","-29,18",C,S,
11.0,13/05/2025,ES,,V,"0,3","-29,18",C,S,
11.0,13/05/2025,ES,,V,"2,8","-29,18",C,S,
11.0,13/05/2025,ES,,V,"1,4","-29,18",C,S,
11.0,13/05/2025,ES,,V,"0,7","-29,18",C,S,
11.0,13/05/2025,ES,,V,"0,8","-29,18",C,S,
11.0,13/05/2025,ES,,V,"43,6","-29,18",C,S,
11.0,13/05/2025,ES,,V,"3,4","-29,18",C,S,
11.0,13/05/2025,ES,,V,"2,4","-29,18",C,S,
11.0,13/05/2025,ES,,V,"47,8","-29,18",C,S,
11.0,13/05/2025,ES,,V,"22,5","-29,18",C,S,
11.0,13/05/2025,ES,,V,"50,0","-29,18",C,S,
11.0,13/05/2025,ES,,V,"1,2","-29,18",C,S,
11.0,13/05/2025,ES,,V,"1,4","-29,18",C,S,
11.0,13/05/2025,ES,,V,"49,9","-29,18",C,S,
11.0,13/05/2025,ES,,V,"0,8","-29,18",C,S,
11.0,13/05/2025,ES,,V,"7,5","-29,18",C,S,
11.0,13/05/2025,ES,,V,"24,3","-29,18",C,S,
11.0,13/05/2025,ES,,V,"1,3","-29,18",C,S,
11.0,13/05/2025,ES,,V,"38,0","-29,18",C,S,
11.0,13/05/2025,ES,,V,"5,8","-29,18",C,S,
11.0,13/05/2025,ES,,V,"17,5","-29,18",C,S,
11.0,13/05/2025,ES,,V,"0,7","-29,18",C,S,
11.0,13/05/2025,ES,,V,"2,8","-29,18",C,S,
11.0,13/05/2025,ES,,V,"5,6","-29,18",C,S,
11.0,13/05/2025,ES,,V,"4,8","-29,18",C,S,
11.0,13/05/2025,ES,,V,"36,2","-29,18",C,S,
11.0,13/05/2025,ES,,V,"3,1","-29,18",C,S,
11.0,13/05/2025,ES,,V,"0,8","-29,18",C,S,
