Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
12.0,08/05/2025,ES,,V,"0,7","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,1","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,5","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,4","-20,00",O,S,
12.0,08/05/2025,ES,,V,"25,9","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,8","-20,00",O,S,
12.0,08/05/2025,ES,,V,"5,5","-20,00",O,S,
12.0,08/05/2025,ES,,V,"22,4","-20,00",O,S,
12.0,08/05/2025,ES,,V,"3,1","-20,00",O,S,
12.0,08/05/2025,ES,,V,"1,9","-20,00",O,S,
12.0,08/05/2025,ES,,V,"26,7","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,8","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,3","-20,00",O,S,
12.0,08/05/2025,ES,,V,"1,3","-20,00",O,S,
12.0,08/05/2025,ES,,V,"45,0","-20,00",O,S,
12.0,08/05/2025,ES,,V,"45,0","-20,00",O,S,
12.0,08/05/2025,ES,,V,"23,0","-20,00",O,S,
12.0,08/05/2025,ES,,V,"6,9","-20,00",O,S,
12.0,08/05/2025,ES,,V,"5,5","-20,00",O,S,
12.0,08/05/2025,ES,,V,"99,3","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,6","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,9","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,7","-20,00",O,S,
12.0,08/05/2025,ES,,V,"1,2","-20,00",O,S,
12.0,08/05/2025,ES,,V,"2,1","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,1","-20,00",O,S,
12.0,08/05/2025,ES,,V,"1,5","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,9","-20,00",O,S,
12.0,08/05/2025,ES,,V,"2,8","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,1","-20,00",O,S,
12.0,08/05/2025,ES,,V,"3,2","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,9","-20,00",O,S,
12.0,08/05/2025,ES,,V,"2,5","-20,00",O,S,
12.0,08/05/2025,ES,,V,"8,7","-20,00",O,S,
12.0,08/05/2025,ES,,V,"6,1","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,7","-20,00",O,S,
12.0,08/05/2025,ES,,V,"5,2","-20,00",O,S,
12.0,08/05/2025,ES,,V,"3,4","-20,00",O,S,
12.0,08/05/2025,ES,,V,"3,4","-20,00",O,S,
12.0,08/05/2025,ES,,V,"90,8","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,2","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,4","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,2","-20,00",O,S,
12.0,08/05/2025,ES,,V,"25,5","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,2","-20,00",O,S,
12.0,08/05/2025,ES,,V,"8,8","-20,00",O,S,
12.0,08/05/2025,ES,,V,"11,5","-20,00",O,S,
12.0,08/05/2025,ES,,V,"2,7","-20,00",O,S,
12.0,08/05/2025,ES,,V,"3,7","-20,00",O,S,
12.0,08/05/2025,ES,,V,"2,8","-20,00",O,S,
12.0,08/05/2025,ES,,V,"2,5","-20,00",O,S,
12.0,08/05/2025,ES,,V,"1,6","-20,00",O,S,
12.0,08/05/2025,ES,,V,"3,8","-20,00",O,S,
12.0,08/05/2025,ES,,V,"5,8","-20,00",O,S,
12.0,08/05/2025,ES,,V,"4,6","-20,00",O,S,
12.0,08/05/2025,ES,,V,"6,4","-20,00",O,S,
12.0,08/05/2025,ES,,V,"1,7","-20,00",O,S,
12.0,08/05/2025,ES,,V,"7,8","-20,00",O,S,
12.0,08/05/2025,ES,,V,"4,0","-20,00",O,S,
12.0,08/05/2025,ES,,V,"3,0","-20,00",O,S,
12.0,08/05/2025,ES,,V,"3,7","-20,00",O,S,
12.0,08/05/2025,ES,,V,"1,4","-20,00",O,S,
12.0,08/05/2025,ES,,V,"4,0","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,9","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,6","-20,00",O,S,
12.0,08/05/2025,ES,,V,"2,6","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,7","-20,00",O,S,
12.0,08/05/2025,ES,,V,"3,0","-20,00",O,S,
12.0,08/05/2025,ES,,V,"5,2","-20,00",O,S,
12.0,08/05/2025,ES,,V,"1,1","-20,00",O,S,
12.0,08/05/2025,ES,,V,"1,2","-20,00",O,S,
12.0,08/05/2025,ES,,V,"4,5","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,7","-20,00",O,S,
12.0,08/05/2025,ES,,V,"1,9","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,7","-20,00",O,S,
12.0,08/05/2025,ES,,V,"1,0","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,7","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,5","-20,00",O,S,
12.0,08/05/2025,ES,,V,"10,6","-20,00",O,S,
12.0,08/05/2025,PT,,V,"12,1","-20,00",O,S,
12.0,08/05/2025,PT,,V,"0,8","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,1","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,2","-20,00",O,S,
12.0,08/05/2025,ES,,V,"13,5","-20,00",O,S,
12.0,08/05/2025,ES,,V,"12,8","-20,00",O,S,
12.0,08/05/2025,ES,,V,"4,0","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,6","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,6","-20,00",O,S,
12.0,08/05/2025,ES,,V,"5,8","-20,00",O,S,
12.0,08/05/2025,ES,,V,"6,0","-20,00",O,S,
12.0,08/05/2025,ES,,V,"49,9","-20,00",O,S,
12.0,08/05/2025,ES,,V,"25,2","-20,00",O,S,
12.0,08/05/2025,ES,,V,"5,2","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,4","-20,00",O,S,
12.0,08/05/2025,ES,,V,"7,2","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,4","-20,00",O,S,
12.0,08/05/2025,ES,,V,"1,4","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,2","-20,00",O,S,
12.0,08/05/2025,ES,,V,"20,2","-20,00",O,S,
12.0,08/05/2025,ES,,V,"2,4","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,2","-20,00",O,S,
12.0,08/05/2025,ES,,V,"2,9","-20,00",O,S,
12.0,08/05/2025,ES,,V,"9,3","-20,00",O,S,
12.0,08/05/2025,ES,,V,"7,1","-20,00",O,S,
12.0,08/05/2025,ES,,V,"1,8","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,3","-20,00",O,S,
12.0,08/05/2025,ES,,V,"1,7","-20,00",O,S,
12.0,08/05/2025,ES,,V,"13,2","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,1","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,4","-20,00",O,S,
12.0,08/05/2025,ES,,V,"1,2","-20,00",O,S,
12.0,08/05/2025,ES,,V,"1,2","-20,00",O,S,
12.0,08/05/2025,ES,,V,"5,4","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,3","-20,00",O,S,
12.0,08/05/2025,ES,,V,"1,0","-20,00",O,S,
12.0,08/05/2025,ES,,V,"4,0","-20,00",O,S,
12.0,08/05/2025,ES,,V,"16,9","-20,00",O,S,
12.0,08/05/2025,ES,,V,"27,6","-20,00",O,S,
12.0,08/05/2025,ES,,V,"49,9","-20,00",O,S,
12.0,08/05/2025,ES,,V,"15,0","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,2","-20,00",O,S,
12.0,08/05/2025,ES,,V,"1,2","-20,00",O,S,
12.0,08/05/2025,ES,,V,"0,3","-20,00",O,S,
12.0,08/05/2025,ES,,V,"1,0","-20,00",O,S,
12.0,08/05/2025,ES,,V,"6,5","-20,00",O,S,
12.0,08/05/2025,ES,,V,"2,0","-20,00",O,S,
12.0,08/05/2025,ES,,V,"4,6","-20,00",O,S,
12.0,08/05/2025,ES,,V,"8,6","-20,00",O,S,
12.0,08/05/2025,ES,,V,"31,0","-19,99",O,S,
12.0,08/05/2025,ES,,V,"50,0","-17,00",O,S,
12.0,08/05/2025,ES,,V,"18,0","-17,00",O,S,
12.0,08/05/2025,ES,,V,"9,9","-16,00",O,S,
12.0,08/05/2025,ES,,V,"4,1","-16,00",O,S,
12.0,08/05/2025,ES,,V,"8,4","-16,00",O,S,
12.0,08/05/2025,ES,,V,"59,0","-15,70",O,S,
12.0,08/05/2025,ES,,V,"5,9","-15,48",O,S,
12.0,08/05/2025,ES,,V,"27,9","-15,01",O,S,
12.0,08/05/2025,ES,,V,"694,0","-15,00",O,S,
12.0,08/05/2025,ES,,V,"728,0","-15,00",O,S,
12.0,08/05/2025,PT,,V,"6,6","-15,00",O,S,
12.0,08/05/2025,PT,,V,"11,5","-15,00",O,S,
12.0,08/05/2025,PT,,V,"62,5","-15,00",O,S,
12.0,08/05/2025,ES,,V,"7,2","-15,00",O,S,
12.0,08/05/2025,ES,,V,"7,2","-15,00",O,S,
12.0,08/05/2025,PT,,V,"59,8","-15,00",O,S,
12.0,08/05/2025,ES,,V,"0,2","-15,00",O,S,
12.0,08/05/2025,ES,,V,"14,3","-15,00",O,S,
12.0,08/05/2025,ES,,V,"21,1","-15,00",O,S,
12.0,08/05/2025,ES,,V,"17,0","-15,00",O,S,
12.0,08/05/2025,ES,,V,"23,9","-15,00",O,S,
12.0,08/05/2025,ES,,V,"31,2","-15,00",O,S,
12.0,08/05/2025,ES,,V,"32,7","-15,00",O,S,
12.0,08/05/2025,ES,,V,"27,4","-15,00",O,S,
12.0,08/05/2025,ES,,V,"24,1","-15,00",O,S,
12.0,08/05/2025,ES,,V,"26,8","-15,00",O,S,
12.0,08/05/2025,ES,,V,"26,8","-15,00",O,S,
12.0,08/05/2025,ES,,V,"1,8","-15,00",O,S,
12.0,08/05/2025,ES,,V,"0,7","-15,00",O,S,
12.0,08/05/2025,ES,,V,"1,3","-15,00",O,S,
12.0,08/05/2025,ES,,V,"0,3","-15,00",O,S,
12.0,08/05/2025,ES,,V,"0,7","-15,00",O,S,
12.0,08/05/2025,ES,,V,"0,9","-15,00",O,S,
12.0,08/05/2025,ES,,V,"30,4","-15,00",O,S,
12.0,08/05/2025,ES,,V,"17,7","-15,00",O,S,
12.0,08/05/2025,ES,,V,"9,6","-15,00",O,S,
12.0,08/05/2025,ES,,V,"6,7","-15,00",O,S,
12.0,08/05/2025,ES,,V,"4,2","-15,00",O,S,
12.0,08/05/2025,ES,,V,"27,8","-15,00",O,S,
12.0,08/05/2025,ES,,V,"1,7","-15,00",O,S,
12.0,08/05/2025,ES,,V,"0,3","-15,00",O,S,
12.0,08/05/2025,ES,,V,"0,8","-15,00",O,S,
12.0,08/05/2025,ES,,V,"0,3","-15,00",O,S,
12.0,08/05/2025,ES,,V,"2,5","-15,00",O,S,
12.0,08/05/2025,ES,,V,"0,8","-15,00",O,S,
12.0,08/05/2025,ES,,V,"0,4","-15,00",O,S,
12.0,08/05/2025,ES,,V,"21,7","-15,00",O,S,
12.0,08/05/2025,ES,,V,"2,3","-15,00",O,S,
12.0,08/05/2025,ES,,V,"3,0","-15,00",O,S,
12.0,08/05/2025,ES,,V,"16,1","-15,00",O,S,
12.0,08/05/2025,ES,,V,"10,5","-15,00",O,S,
12.0,08/05/2025,ES,,V,"6,5","-15,00",O,S,
12.0,08/05/2025,ES,,V,"13,3","-15,00",O,S,
12.0,08/05/2025,ES,,V,"0,8","-15,00",O,S,
12.0,08/05/2025,ES,,V,"0,9","-15,00",O,S,
12.0,08/05/2025,ES,,V,"3,2","-15,00",O,S,
12.0,08/05/2025,ES,,V,"17,0","-15,00",O,S,
12.0,08/05/2025,ES,,V,"3,2","-15,00",O,S,
12.0,08/05/2025,ES,,V,"13,5","-15,00",O,S,
12.0,08/05/2025,ES,,V,"3,9","-15,00",O,S,
12.0,08/05/2025,ES,,V,"1,2","-15,00",O,S,
12.0,08/05/2025,ES,,V,"14,4","-15,00",O,S,
12.0,08/05/2025,ES,,V,"1,3","-15,00",O,S,
12.0,08/05/2025,ES,,V,"9,0","-15,00",O,S,
12.0,08/05/2025,ES,,V,"0,7","-15,00",O,S,
12.0,08/05/2025,ES,,V,"29,0","-15,00",O,S,
12.0,08/05/2025,ES,,V,"3,8","-15,00",O,S,
12.0,08/05/2025,ES,,V,"30,1","-15,00",O,C02,
12.0,08/05/2025,ES,,V,"0,2","-15,00",O,S,
12.0,08/05/2025,ES,,V,"22,0","-15,00",O,S,
12.0,08/05/2025,ES,,V,"0,1","-15,00",O,S,
12.0,08/05/2025,ES,,V,"0,8","-15,00",O,S,
12.0,08/05/2025,ES,,V,"3,5","-13,51",O,S,
12.0,08/05/2025,ES,,V,"5,9","-12,10",O,S,
12.0,08/05/2025,ES,,V,"21,2","-12,10",O,S,
12.0,08/05/2025,ES,,V,"1,1","-12,01",O,S,
12.0,08/05/2025,ES,,V,"0,8","-12,01",O,S,
12.0,08/05/2025,ES,,V,"0,6","-12,01",O,S,
12.0,08/05/2025,ES,,V,"13,2","-12,01",O,S,
12.0,08/05/2025,ES,,V,"13,3","-12,01",O,S,
12.0,08/05/2025,ES,,V,"7,2","-12,01",O,S,
12.0,08/05/2025,ES,,V,"7,4","-12,01",O,S,
12.0,08/05/2025,ES,,V,"13,9","-12,01",O,S,
12.0,08/05/2025,ES,,V,"18,7","-12,01",O,S,
12.0,08/05/2025,ES,,V,"21,2","-12,01",O,S,
12.0,08/05/2025,ES,,V,"20,0","-12,01",O,S,
12.0,08/05/2025,ES,,V,"20,9","-12,01",O,S,
12.0,08/05/2025,ES,,V,"21,4","-12,01",O,S,
12.0,08/05/2025,ES,,V,"26,0","-12,01",O,S,
12.0,08/05/2025,ES,,V,"23,5","-12,01",O,S,
12.0,08/05/2025,ES,,V,"20,6","-12,01",O,S,
12.0,08/05/2025,ES,,V,"28,2","-12,01",O,S,
12.0,08/05/2025,ES,,V,"27,3","-12,01",O,S,
12.0,08/05/2025,ES,,V,"27,0","-12,01",O,S,
12.0,08/05/2025,ES,,V,"23,3","-12,01",O,S,
12.0,08/05/2025,ES,,V,"26,9","-12,01",O,S,
12.0,08/05/2025,ES,,V,"20,5","-12,01",O,S,
12.0,08/05/2025,ES,,V,"20,6","-12,01",O,S,
12.0,08/05/2025,ES,,V,"22,0","-12,01",O,S,
12.0,08/05/2025,ES,,V,"4,4","-12,00",O,S,
12.0,08/05/2025,ES,,V,"31,6","-12,00",O,S,
12.0,08/05/2025,ES,,V,"16,1","-12,00",O,S,
12.0,08/05/2025,ES,,V,"26,1","-12,00",O,S,
12.0,08/05/2025,ES,,V,"23,5","-12,00",O,S,
12.0,08/05/2025,ES,,V,"23,0","-12,00",O,S,
12.0,08/05/2025,ES,,V,"22,8","-12,00",O,S,
12.0,08/05/2025,ES,,V,"24,0","-12,00",O,S,
12.0,08/05/2025,ES,,V,"11,8","-12,00",O,S,
12.0,08/05/2025,ES,,V,"22,5","-12,00",O,S,
12.0,08/05/2025,ES,,V,"26,3","-12,00",O,S,
12.0,08/05/2025,ES,,V,"21,5","-12,00",O,S,
12.0,08/05/2025,ES,,V,"12,8","-12,00",O,S,
12.0,08/05/2025,ES,,V,"23,0","-12,00",O,S,
12.0,08/05/2025,ES,,V,"24,2","-12,00",O,S,
12.0,08/05/2025,ES,,V,"22,6","-12,00",O,S,
12.0,08/05/2025,ES,,V,"31,3","-12,00",O,S,
12.0,08/05/2025,ES,,V,"28,7","-12,00",O,S,
12.0,08/05/2025,ES,,V,"29,7","-12,00",O,S,
12.0,08/05/2025,ES,,V,"25,4","-12,00",O,S,
12.0,08/05/2025,ES,,V,"10,9","-12,00",O,S,
12.0,08/05/2025,ES,,V,"7,2","-12,00",O,S,
12.0,08/05/2025,ES,,V,"19,8","-12,00",O,S,
12.0,08/05/2025,ES,,V,"24,7","-12,00",O,S,
12.0,08/05/2025,ES,,V,"26,3","-12,00",O,S,
12.0,08/05/2025,ES,,V,"22,9","-12,00",O,S,
12.0,08/05/2025,ES,,V,"23,5","-12,00",O,S,
12.0,08/05/2025,ES,,V,"24,1","-12,00",O,S,
12.0,08/05/2025,ES,,V,"23,2","-12,00",O,S,
12.0,08/05/2025,ES,,V,"8,9","-12,00",O,S,
12.0,08/05/2025,ES,,V,"10,7","-12,00",O,S,
12.0,08/05/2025,ES,,V,"11,8","-12,00",O,S,
12.0,08/05/2025,ES,,V,"16,7","-12,00",O,S,
12.0,08/05/2025,ES,,V,"16,2","-12,00",O,S,
12.0,08/05/2025,ES,,V,"14,5","-12,00",O,S,
12.0,08/05/2025,ES,,V,"29,6","-12,00",O,S,
12.0,08/05/2025,ES,,V,"26,6","-12,00",O,S,
12.0,08/05/2025,ES,,V,"15,4","-12,00",O,S,
12.0,08/05/2025,ES,,V,"25,5","-12,00",O,S,
12.0,08/05/2025,ES,,V,"0,2","-12,00",O,S,
12.0,08/05/2025,ES,,V,"0,9","-12,00",O,S,
12.0,08/05/2025,ES,,V,"0,3","-12,00",O,S,
12.0,08/05/2025,ES,,V,"0,7","-12,00",O,S,
12.0,08/05/2025,ES,,V,"0,7","-12,00",O,S,
12.0,08/05/2025,ES,,V,"1,5","-12,00",O,S,
12.0,08/05/2025,ES,,V,"0,8","-12,00",O,S,
12.0,08/05/2025,ES,,V,"0,4","-12,00",O,S,
12.0,08/05/2025,ES,,V,"0,6","-12,00",O,S,
12.0,08/05/2025,ES,,V,"16,2","-12,00",O,S,
12.0,08/05/2025,ES,,V,"16,2","-12,00",O,S,
12.0,08/05/2025,ES,,V,"20,9","-12,00",O,S,
12.0,08/05/2025,ES,,V,"0,4","-12,00",O,S,
12.0,08/05/2025,ES,,V,"22,9","-12,00",O,S,
12.0,08/05/2025,ES,,V,"7,1","-12,00",O,S,
12.0,08/05/2025,ES,,V,"8,8","-12,00",O,S,
12.0,08/05/2025,ES,,V,"9,0","-12,00",O,S,
12.0,08/05/2025,ES,,V,"7,1","-12,00",O,S,
12.0,08/05/2025,ES,,V,"4,2","-12,00",O,S,
12.0,08/05/2025,ES,,V,"9,8","-12,00",O,S,
12.0,08/05/2025,ES,,V,"22,5","-12,00",O,S,
12.0,08/05/2025,ES,,V,"22,5","-12,00",O,S,
12.0,08/05/2025,ES,,V,"28,9","-12,00",O,S,
12.0,08/05/2025,ES,,V,"3,6","-12,00",O,S,
12.0,08/05/2025,ES,,V,"19,0","-12,00",O,S,
12.0,08/05/2025,ES,,V,"4,2","-12,00",O,S,
12.0,08/05/2025,ES,,V,"1,9","-11,10",O,S,
12.0,08/05/2025,ES,,V,"3,1","-11,00",O,S,
12.0,08/05/2025,ES,,V,"2,2","-11,00",O,S,
12.0,08/05/2025,ES,,V,"0,2","-11,00",O,S,
12.0,08/05/2025,ES,,V,"0,4","-11,00",O,S,
12.0,08/05/2025,ES,,V,"1,3","-11,00",O,S,
12.0,08/05/2025,ES,,V,"3,2","-11,00",O,S,
12.0,08/05/2025,ES,,V,"0,3","-11,00",O,S,
12.0,08/05/2025,ES,,V,"0,3","-11,00",O,S,
12.0,08/05/2025,ES,,V,"0,2","-11,00",O,S,
12.0,08/05/2025,ES,,V,"7,1","-11,00",O,S,
12.0,08/05/2025,ES,,V,"1,7","-11,00",O,S,
12.0,08/05/2025,ES,,V,"0,7","-11,00",O,S,
12.0,08/05/2025,ES,,V,"5,1","-11,00",O,S,
12.0,08/05/2025,ES,,V,"5,2","-11,00",O,S,
12.0,08/05/2025,ES,,V,"5,1","-11,00",O,S,
12.0,08/05/2025,ES,,V,"2,4","-11,00",O,S,
12.0,08/05/2025,ES,,V,"0,5","-11,00",O,S,
12.0,08/05/2025,ES,,V,"4,3","-11,00",O,S,
12.0,08/05/2025,ES,,V,"3,3","-11,00",O,S,
12.0,08/05/2025,ES,,V,"3,8","-11,00",O,S,
12.0,08/05/2025,ES,,V,"19,5","-11,00",O,S,
12.0,08/05/2025,ES,,V,"2,3","-11,00",O,S,
12.0,08/05/2025,ES,,V,"4,3","-11,00",O,S,
12.0,08/05/2025,ES,,V,"14,2","-11,00",O,S,
12.0,08/05/2025,ES,,V,"4,8","-11,00",O,S,
12.0,08/05/2025,ES,,V,"1,8","-11,00",O,S,
12.0,08/05/2025,ES,,V,"1,7","-11,00",O,S,
12.0,08/05/2025,ES,,V,"5,9","-11,00",O,S,
12.0,08/05/2025,ES,,V,"0,8","-11,00",O,S,
12.0,08/05/2025,ES,,V,"0,6","-11,00",O,S,
12.0,08/05/2025,ES,,V,"20,6","-11,00",O,S,
12.0,08/05/2025,ES,,V,"0,1","-11,00",O,S,
12.0,08/05/2025,ES,,V,"1,1","-11,00",O,S,
12.0,08/05/2025,ES,,V,"1,3","-11,00",O,S,
12.0,08/05/2025,ES,,V,"88,8","-11,00",O,S,
12.0,08/05/2025,ES,,V,"3,3","-11,00",O,S,
12.0,08/05/2025,ES,,V,"171,8","-11,00",O,S,
12.0,08/05/2025,ES,,V,"2,3","-11,00",O,S,
12.0,08/05/2025,ES,,V,"37,4","-11,00",O,S,
12.0,08/05/2025,ES,,V,"32,6","-11,00",O,S,
12.0,08/05/2025,ES,,V,"9,2","-11,00",O,S,
12.0,08/05/2025,ES,,V,"0,1","-11,00",O,S,
12.0,08/05/2025,ES,,V,"0,7","-11,00",O,S,
12.0,08/05/2025,ES,,V,"40,0","-11,00",O,S,
12.0,08/05/2025,ES,,V,"17,6","-11,00",O,S,
12.0,08/05/2025,ES,,V,"0,9","-11,00",O,S,
12.0,08/05/2025,ES,,V,"38,5","-11,00",O,S,
12.0,08/05/2025,ES,,V,"0,1","-11,00",O,S,
12.0,08/05/2025,ES,,V,"0,3","-11,00",O,S,
12.0,08/05/2025,ES,,V,"6,4","-11,00",O,S,
12.0,08/05/2025,ES,,V,"1,1","-11,00",O,S,
12.0,08/05/2025,ES,,V,"348,5","-11,00",O,S,
12.0,08/05/2025,ES,,V,"5,1","-11,00",O,S,
12.0,08/05/2025,ES,,V,"74,5","-11,00",O,S,
12.0,08/05/2025,ES,,V,"2,3","-11,00",O,S,
12.0,08/05/2025,ES,,V,"9,6","-11,00",O,S,
12.0,08/05/2025,ES,,V,"4,3","-11,00",O,S,
12.0,08/05/2025,ES,,V,"1,9","-11,00",O,S,
12.0,08/05/2025,ES,,V,"0,5","-11,00",O,S,
12.0,08/05/2025,ES,,V,"21,6","-11,00",O,S,
12.0,08/05/2025,ES,,V,"27,8","-11,00",O,S,
12.0,08/05/2025,ES,,V,"15,6","-11,00",O,S,
12.0,08/05/2025,ES,,V,"17,6","-11,00",O,S,
12.0,08/05/2025,ES,,V,"20,6","-11,00",O,S,
12.0,08/05/2025,ES,,V,"15,1","-11,00",O,S,
12.0,08/05/2025,ES,,V,"31,6","-11,00",O,S,
12.0,08/05/2025,ES,,V,"31,0","-11,00",O,S,
12.0,08/05/2025,ES,,V,"33,3","-11,00",O,S,
12.0,08/05/2025,ES,,V,"32,6","-11,00",O,S,
12.0,08/05/2025,ES,,V,"33,3","-11,00",O,S,
12.0,08/05/2025,ES,,V,"1,1","-11,00",O,S,
12.0,08/05/2025,ES,,V,"7,6","-11,00",O,S,
12.0,08/05/2025,ES,,V,"33,9","-11,00",O,S,
12.0,08/05/2025,ES,,V,"32,0","-11,00",O,S,
12.0,08/05/2025,ES,,V,"2,8","-11,00",O,S,
12.0,08/05/2025,ES,,V,"3,6","-11,00",O,S,
12.0,08/05/2025,ES,,V,"3,2","-11,00",O,S,
12.0,08/05/2025,ES,,V,"5,2","-11,00",O,S,
12.0,08/05/2025,ES,,V,"25,4","-11,00",O,S,
12.0,08/05/2025,ES,,V,"3,0","-11,00",O,S,
12.0,08/05/2025,ES,,V,"20,4","-11,00",O,S,
12.0,08/05/2025,ES,,V,"4,8","-11,00",O,S,
12.0,08/05/2025,ES,,V,"12,1","-11,00",O,S,
12.0,08/05/2025,ES,,V,"3,9","-11,00",O,S,
12.0,08/05/2025,ES,,V,"1,7","-11,00",O,S,
12.0,08/05/2025,ES,,V,"14,3","-11,00",O,S,
12.0,08/05/2025,ES,,V,"24,1","-11,00",O,S,
12.0,08/05/2025,ES,,V,"24,1","-11,00",O,S,
12.0,08/05/2025,ES,,V,"24,1","-11,00",O,S,
12.0,08/05/2025,ES,,V,"7,7","-11,00",O,S,
12.0,08/05/2025,ES,,V,"9,6","-11,00",O,S,
12.0,08/05/2025,ES,,V,"13,7","-11,00",O,S,
12.0,08/05/2025,ES,,V,"17,9","-11,00",O,S,
12.0,08/05/2025,ES,,V,"29,9","-11,00",O,S,
12.0,08/05/2025,ES,,V,"22,9","-11,00",O,S,
12.0,08/05/2025,ES,,V,"34,6","-11,00",O,S,
12.0,08/05/2025,ES,,V,"10,9","-11,00",O,S,
12.0,08/05/2025,ES,,V,"1,7","-11,00",O,S,
12.0,08/05/2025,ES,,V,"34,0","-11,00",O,S,
12.0,08/05/2025,ES,,V,"39,6","-11,00",O,S,
12.0,08/05/2025,ES,,V,"39,3","-11,00",O,S,
12.0,08/05/2025,ES,,V,"39,1","-11,00",O,S,
12.0,08/05/2025,ES,,V,"3,0","-11,00",O,S,
12.0,08/05/2025,ES,,V,"2,8","-11,00",O,S,
12.0,08/05/2025,ES,,V,"1,2","-11,00",O,S,
12.0,08/05/2025,ES,,V,"0,3","-11,00",O,S,
12.0,08/05/2025,ES,,V,"0,2","-11,00",O,S,
12.0,08/05/2025,ES,,V,"69,2","-11,00",O,S,
12.0,08/05/2025,ES,,V,"3,5","-11,00",O,S,
12.0,08/05/2025,ES,,V,"8,4","-11,00",O,S,
12.0,08/05/2025,ES,,V,"10,6","-11,00",O,S,
12.0,08/05/2025,ES,,V,"7,9","-10,20",O,S,
12.0,08/05/2025,ES,,V,"13,1","-10,10",O,S,
12.0,08/05/2025,ES,,V,"5,3","-10,10",O,S,
12.0,08/05/2025,ES,,V,"40,2","-10,02",O,S,
12.0,08/05/2025,ES,,V,"0,7","-10,02",O,S,
12.0,08/05/2025,ES,,V,"17,8","-10,01",O,S,
12.0,08/05/2025,ES,,V,"28,6","-10,01",O,S,
12.0,08/05/2025,ES,,V,"3,4","-10,01",O,S,
12.0,08/05/2025,ES,,V,"26,3","-10,01",O,S,
12.0,08/05/2025,ES,,V,"29,6","-10,01",O,S,
12.0,08/05/2025,ES,,V,"29,6","-10,01",O,S,
12.0,08/05/2025,ES,,V,"29,6","-10,01",O,S,
12.0,08/05/2025,ES,,V,"6,2","-10,01",O,S,
12.0,08/05/2025,ES,,V,"5,4","-10,01",O,S,
12.0,08/05/2025,ES,,V,"16,8","-10,01",O,S,
12.0,08/05/2025,ES,,V,"0,1","-10,01",O,S,
12.0,08/05/2025,ES,,V,"0,2","-10,01",O,S,
12.0,08/05/2025,ES,,V,"3,0","-10,01",O,S,
12.0,08/05/2025,ES,,V,"42,0","-10,01",O,S,
12.0,08/05/2025,ES,,V,"15,8","-10,01",O,S,
12.0,08/05/2025,ES,,V,"2,0","-10,01",O,S,
12.0,08/05/2025,ES,,V,"6,8","-10,01",O,S,
12.0,08/05/2025,ES,,V,"9,3","-10,01",O,S,
12.0,08/05/2025,ES,,V,"0,8","-10,01",O,S,
12.0,08/05/2025,ES,,V,"28,6","-10,01",O,S,
12.0,08/05/2025,ES,,V,"31,4","-10,01",O,S,
12.0,08/05/2025,ES,,V,"14,9","-10,01",O,S,
12.0,08/05/2025,ES,,V,"11,7","-10,01",O,S,
12.0,08/05/2025,ES,,V,"35,3","-10,01",O,S,
12.0,08/05/2025,ES,,V,"28,6","-10,01",O,S,
