Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
14.0,02/07/2025,MI,,C,"205,0","79,14",C,S,
14.0,02/07/2025,MI,,C,"190,0","79,01",C,S,
14.0,02/07/2025,MI,,C,"35,6","78,77",C,S,
14.0,02/07/2025,MI,,C,"4,5","78,76",C,S,
14.0,02/07/2025,MI,,C,"7,8","78,76",C,S,
14.0,02/07/2025,MI,,C,"6,2","78,76",C,S,
14.0,02/07/2025,MI,,C,"4,3","78,76",C,S,
14.0,02/07/2025,MI,,C,"12,0","78,76",C,S,
14.0,02/07/2025,MI,,C,"3,5","78,76",C,S,
14.0,02/07/2025,MI,,C,"20,3","78,76",C,S,
14.0,02/07/2025,MI,,C,"15,7","78,76",C,S,
14.0,02/07/2025,MI,,C,"205,0","78,75",C,S,
14.0,02/07/2025,MI,,C,"39,0","77,50",C,S,
14.0,02/07/2025,MI,,C,"0,3","77,00",C,S,
14.0,02/07/2025,MI,,C,"76,0","75,30",C,S,
14.0,02/07/2025,MI,,C,"126,0","75,00",C,S,
14.0,02/07/2025,MI,,C,"2,0","75,00",C,S,
14.0,02/07/2025,MI,,C,"40,0","75,00",C,S,
14.0,02/07/2025,MI,,C,"38,5","75,00",C,S,
14.0,02/07/2025,MI,,C,"40,0","75,00",C,S,
14.0,02/07/2025,MI,,C,"6,8","74,01",C,S,
14.0,02/07/2025,MI,,C,"6,0","72,87",C,S,
14.0,02/07/2025,MI,,C,"25,0","72,72",C,S,
14.0,02/07/2025,MI,,C,"39,2","72,50",C,S,
14.0,02/07/2025,MI,,C,"25,0","70,72",C,S,
14.0,02/07/2025,MI,,V,"973,0","-500,00",C,C02,
14.0,02/07/2025,MI,,V,"21,4","-500,00",C,S,
14.0,02/07/2025,MI,,V,"3,3","-500,00",C,S,
14.0,02/07/2025,MI,,V,"16,0","-500,00",C,S,
14.0,02/07/2025,MI,,V,"1.300,0","-500,00",C,Imp FR,
14.0,02/07/2025,MI,,V,"26,7","-500,00",C,C02,
14.0,02/07/2025,MI,,V,"13,8","-500,00",C,S,
14.0,02/07/2025,MI,,V,"9,8","-500,00",C,S,
14.0,02/07/2025,MI,,V,"45,0","-120,00",C,S,
14.0,02/07/2025,MI,,V,"21,8","-120,00",C,S,
14.0,02/07/2025,MI,,V,"39,5","-100,00",C,S,
14.0,02/07/2025,MI,,V,"4,4","-100,00",C,S,
14.0,02/07/2025,MI,,V,"39,5","-100,00",C,S,
14.0,02/07/2025,MI,,V,"0,2","-100,00",C,S,
14.0,02/07/2025,MI,,V,"95,0","-100,00",C,S,
14.0,02/07/2025,MI,,V,"211,6","-100,00",C,S,
14.0,02/07/2025,MI,,V,"270,0","-100,00",C,S,
14.0,02/07/2025,MI,,V,"13,0","-100,00",C,S,
14.0,02/07/2025,MI,,V,"1,0","-100,00",C,S,
14.0,02/07/2025,MI,,V,"9,0","-100,00",C,S,
14.0,02/07/2025,MI,,V,"39,5","-100,00",C,S,
14.0,02/07/2025,MI,,V,"61,0","-95,00",C,S,
14.0,02/07/2025,MI,,V,"0,5","-80,00",C,S,
14.0,02/07/2025,MI,,V,"0,2","-80,00",C,S,
14.0,02/07/2025,MI,,V,"0,6","-80,00",C,S,
14.0,02/07/2025,MI,,V,"0,2","-80,00",C,S,
14.0,02/07/2025,MI,,V,"0,1","-80,00",C,S,
14.0,02/07/2025,MI,,V,"1,4","-80,00",C,S,
14.0,02/07/2025,MI,,V,"0,1","-80,00",C,S,
14.0,02/07/2025,MI,,V,"2,6","-67,01",C,S,
14.0,02/07/2025,MI,,V,"0,1","-60,00",C,S,
14.0,02/07/2025,MI,,V,"3,9","-60,00",C,S,
14.0,02/07/2025,MI,,V,"8,5","-60,00",C,S,
14.0,02/07/2025,MI,,V,"3,6","-60,00",C,S,
14.0,02/07/2025,MI,,V,"8,4","-60,00",C,S,
14.0,02/07/2025,MI,,V,"0,9","-60,00",C,S,
14.0,02/07/2025,MI,,V,"4,0","-50,01",C,S,
14.0,02/07/2025,MI,,V,"44,5","-50,00",C,S,
14.0,02/07/2025,MI,,V,"1,9","-50,00",C,S,
14.0,02/07/2025,MI,,V,"0,1","-50,00",C,S,
14.0,02/07/2025,MI,,V,"4,3","-50,00",C,S,
14.0,02/07/2025,MI,,V,"7,8","-50,00",C,S,
14.0,02/07/2025,MI,,V,"5,0","-50,00",C,S,
14.0,02/07/2025,MI,,V,"45,7","-50,00",C,S,
14.0,02/07/2025,MI,,V,"0,9","-50,00",C,S,
14.0,02/07/2025,MI,,V,"119,2","-50,00",C,S,
14.0,02/07/2025,MI,,V,"4,3","-50,00",C,S,
14.0,02/07/2025,MI,,V,"8,8","-50,00",C,S,
14.0,02/07/2025,MI,,V,"3,4","-50,00",C,S,
14.0,02/07/2025,MI,,V,"6,0","-50,00",C,S,
14.0,02/07/2025,MI,,V,"7,6","-50,00",C,S,
14.0,02/07/2025,MI,,V,"0,2","-50,00",C,S,
14.0,02/07/2025,MI,,V,"33,1","-50,00",C,S,
14.0,02/07/2025,MI,,V,"7,1","-50,00",C,S,
14.0,02/07/2025,MI,,V,"1,1","-50,00",C,S,
14.0,02/07/2025,MI,,V,"0,3","-50,00",C,S,
14.0,02/07/2025,MI,,V,"0,3","-50,00",C,S,
14.0,02/07/2025,MI,,V,"0,5","-50,00",C,S,
14.0,02/07/2025,MI,,V,"14,3","-50,00",C,S,
14.0,02/07/2025,MI,,V,"1,5","-50,00",C,S,
14.0,02/07/2025,MI,,V,"0,5","-50,00",C,S,
14.0,02/07/2025,MI,,V,"45,1","-50,00",C,S,
14.0,02/07/2025,MI,,V,"7,4","-50,00",C,S,
14.0,02/07/2025,MI,,V,"6,3","-50,00",C,S,
14.0,02/07/2025,MI,,V,"1,0","-50,00",C,S,
14.0,02/07/2025,MI,,V,"32,2","-50,00",C,S,
14.0,02/07/2025,MI,,V,"0,4","-50,00",C,S,
14.0,02/07/2025,MI,,V,"3,7","-50,00",C,S,
14.0,02/07/2025,MI,,V,"9,4","-50,00",C,S,
14.0,02/07/2025,MI,,V,"8,5","-50,00",C,S,
14.0,02/07/2025,MI,,V,"34,7","-50,00",C,S,
14.0,02/07/2025,MI,,V,"4,3","-50,00",C,S,
14.0,02/07/2025,MI,,V,"5,1","-50,00",C,S,
14.0,02/07/2025,MI,,V,"1,1","-50,00",C,S,
14.0,02/07/2025,MI,,V,"3,6","-50,00",C,S,
14.0,02/07/2025,MI,,V,"1,0","-50,00",C,S,
14.0,02/07/2025,MI,,V,"1,0","-50,00",C,S,
14.0,02/07/2025,MI,,V,"126,5","-50,00",C,S,
14.0,02/07/2025,MI,,V,"35,4","-50,00",C,S,
14.0,02/07/2025,MI,,V,"0,1","-50,00",C,S,
14.0,02/07/2025,MI,,V,"6,0","-50,00",C,S,
14.0,02/07/2025,MI,,V,"3,3","-50,00",C,S,
14.0,02/07/2025,MI,,V,"4,0","-50,00",C,S,
14.0,02/07/2025,MI,,V,"60,0","-50,00",C,S,
14.0,02/07/2025,MI,,V,"1,4","-50,00",C,S,
14.0,02/07/2025,MI,,V,"0,9","-50,00",C,S,
14.0,02/07/2025,MI,,V,"0,6","-50,00",C,S,
14.0,02/07/2025,MI,,V,"21,3","-50,00",C,S,
14.0,02/07/2025,MI,,V,"3,2","-50,00",C,S,
14.0,02/07/2025,MI,,V,"1,3","-50,00",C,S,
14.0,02/07/2025,MI,,V,"2,3","-50,00",C,S,
14.0,02/07/2025,MI,,V,"31,5","-50,00",C,S,
14.0,02/07/2025,MI,,V,"1,3","-50,00",C,S,
14.0,02/07/2025,MI,,V,"0,2","-50,00",C,S,
14.0,02/07/2025,MI,,V,"1,2","-50,00",C,S,
14.0,02/07/2025,MI,,V,"0,8","-50,00",C,S,
14.0,02/07/2025,MI,,V,"55,5","-50,00",C,S,
14.0,02/07/2025,MI,,V,"1,5","-50,00",C,S,
14.0,02/07/2025,MI,,V,"5,4","-50,00",C,S,
14.0,02/07/2025,MI,,V,"0,3","-50,00",C,S,
14.0,02/07/2025,MI,,V,"5,1","-50,00",C,S,
14.0,02/07/2025,MI,,V,"5,5","-50,00",C,S,
14.0,02/07/2025,MI,,V,"71,5","-50,00",C,S,
14.0,02/07/2025,MI,,V,"2,4","-50,00",C,S,
14.0,02/07/2025,MI,,V,"13,5","-50,00",C,S,
14.0,02/07/2025,MI,,V,"0,3","-50,00",C,S,
14.0,02/07/2025,MI,,V,"3,7","-50,00",C,S,
14.0,02/07/2025,MI,,V,"21,4","-50,00",C,S,
14.0,02/07/2025,MI,,V,"19,4","-50,00",C,S,
14.0,02/07/2025,MI,,V,"20,0","-50,00",C,S,
14.0,02/07/2025,MI,,V,"6,8","-44,00",C,S,
14.0,02/07/2025,MI,,V,"23,0","-42,77",C,S,
14.0,02/07/2025,MI,,V,"36,8","-40,01",C,S,
14.0,02/07/2025,MI,,V,"42,9","-40,01",C,S,
14.0,02/07/2025,MI,,V,"69,2","-40,00",C,S,
14.0,02/07/2025,MI,,V,"3,5","-40,00",C,S,
14.0,02/07/2025,MI,,V,"31,3","-40,00",C,S,
14.0,02/07/2025,MI,,V,"38,5","-40,00",C,S,
14.0,02/07/2025,MI,,V,"39,5","-40,00",C,S,
14.0,02/07/2025,MI,,V,"2,6","-40,00",C,S,
14.0,02/07/2025,MI,,V,"66,4","-40,00",C,S,
14.0,02/07/2025,MI,,V,"40,0","-40,00",C,S,
14.0,02/07/2025,MI,,V,"14,0","-40,00",C,S,
14.0,02/07/2025,MI,,V,"38,2","-39,30",C,S,
14.0,02/07/2025,MI,,V,"1,0","-39,00",C,S,
14.0,02/07/2025,MI,,V,"3,1","-38,49",C,S,
14.0,02/07/2025,MI,,V,"20,5","-38,25",C,S,
14.0,02/07/2025,MI,,V,"1,0","-38,00",C,S,
14.0,02/07/2025,MI,,V,"23,6","-37,01",C,S,
14.0,02/07/2025,MI,,V,"1,0","-37,00",C,S,
14.0,02/07/2025,MI,,V,"2,0","-36,35",C,S,
14.0,02/07/2025,MI,,V,"1,0","-35,05",C,S,
14.0,02/07/2025,MI,,V,"10,0","-35,00",C,S,
14.0,02/07/2025,MI,,V,"33,5","-34,10",C,S,
14.0,02/07/2025,MI,,V,"28,2","-34,10",C,S,
14.0,02/07/2025,MI,,V,"0,1","-33,33",C,S,
14.0,02/07/2025,MI,,V,"5,5","-33,15",C,S,
14.0,02/07/2025,MI,,V,"15,0","-32,24",C,S,
14.0,02/07/2025,MI,,V,"5,0","-32,17",C,S,
14.0,02/07/2025,MI,,V,"2,0","-32,15",C,S,
14.0,02/07/2025,MI,,V,"1,0","-32,09",C,S,
14.0,02/07/2025,MI,,V,"111,4","-32,00",C,S,
14.0,02/07/2025,MI,,V,"2,0","-31,97",C,S,
14.0,02/07/2025,MI,,V,"2,0","-31,96",C,S,
14.0,02/07/2025,MI,,V,"1,0","-31,90",C,S,
14.0,02/07/2025,MI,,V,"2,0","-31,16",C,S,
14.0,02/07/2025,MI,,V,"1,2","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,0","-31,00",C,S,
14.0,02/07/2025,MI,,V,"0,8","-31,00",C,S,
14.0,02/07/2025,MI,,V,"2,6","-31,00",C,S,
14.0,02/07/2025,MI,,V,"5,9","-31,00",C,S,
14.0,02/07/2025,MI,,V,"7,3","-31,00",C,S,
14.0,02/07/2025,MI,,V,"14,5","-31,00",C,S,
14.0,02/07/2025,MI,,V,"3,3","-31,00",C,S,
14.0,02/07/2025,MI,,V,"6,0","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,7","-31,00",C,S,
14.0,02/07/2025,MI,,V,"15,8","-31,00",C,S,
14.0,02/07/2025,MI,,V,"5,9","-31,00",C,S,
14.0,02/07/2025,MI,,V,"3,2","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,3","-31,00",C,S,
14.0,02/07/2025,MI,,V,"2,6","-31,00",C,S,
14.0,02/07/2025,MI,,V,"6,8","-31,00",C,S,
14.0,02/07/2025,MI,,V,"5,7","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,6","-31,00",C,S,
14.0,02/07/2025,MI,,V,"3,9","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,2","-31,00",C,S,
14.0,02/07/2025,MI,,V,"16,2","-31,00",C,S,
14.0,02/07/2025,MI,,V,"6,6","-31,00",C,S,
14.0,02/07/2025,MI,,V,"5,4","-31,00",C,S,
14.0,02/07/2025,MI,,V,"0,8","-31,00",C,S,
14.0,02/07/2025,MI,,V,"6,5","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,6","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,0","-31,00",C,S,
14.0,02/07/2025,MI,,V,"3,5","-31,00",C,S,
14.0,02/07/2025,MI,,V,"5,5","-31,00",C,S,
14.0,02/07/2025,MI,,V,"29,9","-31,00",C,S,
14.0,02/07/2025,MI,,V,"0,9","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,0","-31,00",C,S,
14.0,02/07/2025,MI,,V,"0,6","-31,00",C,S,
14.0,02/07/2025,MI,,V,"701,8","-31,00",C,S,
14.0,02/07/2025,MI,,V,"3,2","-31,00",C,S,
14.0,02/07/2025,MI,,V,"5,9","-31,00",C,S,
14.0,02/07/2025,MI,,V,"3,3","-31,00",C,S,
14.0,02/07/2025,MI,,V,"4,1","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,1","-31,00",C,S,
14.0,02/07/2025,MI,,V,"3,1","-31,00",C,S,
14.0,02/07/2025,MI,,V,"0,8","-31,00",C,S,
14.0,02/07/2025,MI,,V,"0,3","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,0","-31,00",C,S,
14.0,02/07/2025,MI,,V,"2,1","-31,00",C,S,
14.0,02/07/2025,MI,,V,"31,5","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,0","-31,00",C,S,
14.0,02/07/2025,MI,,V,"5,9","-31,00",C,S,
14.0,02/07/2025,MI,,V,"2,8","-31,00",C,S,
14.0,02/07/2025,MI,,V,"0,1","-31,00",C,S,
14.0,02/07/2025,MI,,V,"0,9","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,7","-31,00",C,S,
14.0,02/07/2025,MI,,V,"2,9","-31,00",C,S,
14.0,02/07/2025,MI,,V,"0,6","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,3","-31,00",C,S,
14.0,02/07/2025,MI,,V,"0,7","-31,00",C,S,
14.0,02/07/2025,MI,,V,"4,1","-31,00",C,S,
14.0,02/07/2025,MI,,V,"20,8","-31,00",C,S,
14.0,02/07/2025,MI,,V,"70,8","-31,00",C,S,
14.0,02/07/2025,MI,,V,"2,9","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,1","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,8","-31,00",C,S,
14.0,02/07/2025,MI,,V,"0,6","-31,00",C,S,
14.0,02/07/2025,MI,,V,"5,5","-31,00",C,S,
14.0,02/07/2025,MI,,V,"3,2","-31,00",C,S,
14.0,02/07/2025,MI,,V,"0,6","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,7","-31,00",C,S,
14.0,02/07/2025,MI,,V,"2,5","-31,00",C,S,
14.0,02/07/2025,MI,,V,"0,8","-31,00",C,S,
14.0,02/07/2025,MI,,V,"3,6","-31,00",C,S,
14.0,02/07/2025,MI,,V,"3,2","-31,00",C,S,
14.0,02/07/2025,MI,,V,"0,6","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,2","-31,00",C,S,
14.0,02/07/2025,MI,,V,"6,8","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,6","-31,00",C,S,
14.0,02/07/2025,MI,,V,"5,3","-31,00",C,S,
14.0,02/07/2025,MI,,V,"0,6","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,0","-31,00",C,S,
14.0,02/07/2025,MI,,V,"50,3","-31,00",C,S,
14.0,02/07/2025,MI,,V,"4,4","-31,00",C,S,
14.0,02/07/2025,MI,,V,"0,4","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,6","-31,00",C,S,
14.0,02/07/2025,MI,,V,"0,4","-31,00",C,S,
14.0,02/07/2025,MI,,V,"4,9","-31,00",C,S,
14.0,02/07/2025,MI,,V,"0,7","-31,00",C,S,
14.0,02/07/2025,MI,,V,"0,6","-31,00",C,S,
14.0,02/07/2025,MI,,V,"7,1","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,0","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,5","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,3","-31,00",C,S,
14.0,02/07/2025,MI,,V,"2,5","-31,00",C,S,
14.0,02/07/2025,MI,,V,"4,7","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,1","-31,00",C,S,
14.0,02/07/2025,MI,,V,"3,2","-31,00",C,S,
14.0,02/07/2025,MI,,V,"0,9","-31,00",C,S,
14.0,02/07/2025,MI,,V,"4,4","-31,00",C,S,
14.0,02/07/2025,MI,,V,"2,1","-31,00",C,S,
14.0,02/07/2025,MI,,V,"3,2","-31,00",C,S,
14.0,02/07/2025,MI,,V,"5,7","-31,00",C,S,
14.0,02/07/2025,MI,,V,"0,2","-31,00",C,S,
14.0,02/07/2025,MI,,V,"6,6","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,2","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,6","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,0","-31,00",C,S,
14.0,02/07/2025,MI,,V,"6,5","-31,00",C,S,
14.0,02/07/2025,MI,,V,"0,5","-31,00",C,S,
14.0,02/07/2025,MI,,V,"0,8","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,0","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,2","-31,00",C,S,
14.0,02/07/2025,MI,,V,"13,2","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,2","-31,00",C,S,
14.0,02/07/2025,MI,,V,"0,5","-31,00",C,S,
14.0,02/07/2025,MI,,V,"6,4","-31,00",C,S,
14.0,02/07/2025,MI,,V,"0,9","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,2","-31,00",C,S,
14.0,02/07/2025,MI,,V,"3,2","-31,00",C,S,
14.0,02/07/2025,MI,,V,"14,3","-31,00",C,S,
14.0,02/07/2025,MI,,V,"2,7","-31,00",C,S,
14.0,02/07/2025,MI,,V,"0,6","-31,00",C,S,
14.0,02/07/2025,MI,,V,"0,1","-31,00",C,S,
14.0,02/07/2025,MI,,V,"3,0","-31,00",C,S,
14.0,02/07/2025,MI,,V,"2,4","-31,00",C,S,
14.0,02/07/2025,MI,,V,"2,9","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,7","-31,00",C,S,
14.0,02/07/2025,MI,,V,"15,8","-31,00",C,S,
14.0,02/07/2025,MI,,V,"3,3","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,0","-31,00",C,S,
14.0,02/07/2025,MI,,V,"4,0","-31,00",C,S,
14.0,02/07/2025,MI,,V,"16,6","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,1","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,0","-31,00",C,S,
14.0,02/07/2025,MI,,V,"5,9","-31,00",C,S,
14.0,02/07/2025,MI,,V,"5,9","-31,00",C,S,
14.0,02/07/2025,MI,,V,"0,8","-31,00",C,S,
14.0,02/07/2025,MI,,V,"2,1","-31,00",C,S,
14.0,02/07/2025,MI,,V,"0,7","-31,00",C,S,
14.0,02/07/2025,MI,,V,"32,7","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,4","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,4","-31,00",C,S,
14.0,02/07/2025,MI,,V,"5,3","-31,00",C,S,
14.0,02/07/2025,MI,,V,"4,7","-31,00",C,S,
14.0,02/07/2025,MI,,V,"3,6","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,6","-31,00",C,S,
14.0,02/07/2025,MI,,V,"2,6","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,1","-31,00",C,S,
14.0,02/07/2025,MI,,V,"4,4","-31,00",C,S,
14.0,02/07/2025,MI,,V,"48,6","-31,00",C,S,
14.0,02/07/2025,MI,,V,"4,2","-31,00",C,S,
14.0,02/07/2025,MI,,V,"12,0","-31,00",C,S,
14.0,02/07/2025,MI,,V,"4,2","-31,00",C,S,
14.0,02/07/2025,MI,,V,"4,3","-31,00",C,S,
14.0,02/07/2025,MI,,V,"3,0","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,0","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,0","-31,00",C,S,
14.0,02/07/2025,MI,,V,"4,7","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,2","-31,00",C,S,
14.0,02/07/2025,MI,,V,"13,2","-31,00",C,S,
14.0,02/07/2025,MI,,V,"45,5","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,0","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,0","-31,00",C,S,
14.0,02/07/2025,MI,,V,"0,8","-31,00",C,S,
14.0,02/07/2025,MI,,V,"3,5","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,1","-31,00",C,S,
14.0,02/07/2025,MI,,V,"5,3","-31,00",C,S,
14.0,02/07/2025,MI,,V,"4,3","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,0","-31,00",C,S,
14.0,02/07/2025,MI,,V,"3,9","-31,00",C,S,
14.0,02/07/2025,MI,,V,"2,9","-31,00",C,S,
14.0,02/07/2025,MI,,V,"2,1","-31,00",C,S,
14.0,02/07/2025,MI,,V,"0,9","-31,00",C,S,
14.0,02/07/2025,MI,,V,"3,1","-31,00",C,S,
14.0,02/07/2025,MI,,V,"14,9","-31,00",C,S,
14.0,02/07/2025,MI,,V,"2,0","-31,00",C,S,
14.0,02/07/2025,MI,,V,"1,6","-31,00",C,S,
14.0,02/07/2025,MI,,V,"0,5","-31,00",C,S,
14.0,02/07/2025,MI,,V,"3,2","-31,00",C,S,
14.0,02/07/2025,MI,,V,"0,5","-30,00",C,S,
14.0,02/07/2025,MI,,V,"10,3","-30,00",C,S,
14.0,02/07/2025,MI,,V,"29,3","-30,00",C,S,
14.0,02/07/2025,MI,,V,"6,8","-30,00",C,S,
14.0,02/07/2025,MI,,V,"59,1","-30,00",C,S,
14.0,02/07/2025,MI,,V,"1,0","-30,00",C,S,
14.0,02/07/2025,MI,,V,"0,7","-30,00",C,S,
14.0,02/07/2025,MI,,V,"1,4","-30,00",C,S,
14.0,02/07/2025,MI,,V,"1,8","-30,00",C,S,
14.0,02/07/2025,MI,,V,"0,4","-30,00",C,S,
14.0,02/07/2025,MI,,V,"5,2","-30,00",C,S,
14.0,02/07/2025,MI,,V,"0,9","-30,00",C,S,
14.0,02/07/2025,MI,,V,"1,9","-30,00",C,S,
14.0,02/07/2025,MI,,V,"0,8","-30,00",C,S,
14.0,02/07/2025,MI,,V,"37,0","-30,00",C,S,
14.0,02/07/2025,MI,,V,"1,4","-30,00",C,S,
14.0,02/07/2025,MI,,V,"0,8","-30,00",C,S,
14.0,02/07/2025,MI,,V,"8,4","-30,00",C,S,
14.0,02/07/2025,MI,,V,"20,9","-29,99",C,S,
14.0,02/07/2025,MI,,V,"23,8","-29,99",C,S,
14.0,02/07/2025,MI,,V,"18,3","-29,99",C,S,
14.0,02/07/2025,MI,,V,"32,8","-28,67",C,S,
14.0,02/07/2025,MI,,V,"35,5","-28,67",C,S,
14.0,02/07/2025,MI,,V,"106,0","-28,00",C,S,
14.0,02/07/2025,MI,,V,"2,0","-26,76",C,S,
14.0,02/07/2025,MI,,V,"1,0","-25,74",C,S,
14.0,02/07/2025,MI,,V,"85,9","-25,01",C,S,
14.0,02/07/2025,MI,,V,"38,3","-25,01",C,S,
14.0,02/07/2025,MI,,V,"135,2","-25,01",C,S,
14.0,02/07/2025,MI,,V,"10,5","-25,01",C,S,
14.0,02/07/2025,MI,,V,"40,4","-25,01",C,S,
14.0,02/07/2025,MI,,V,"41,3","-25,01",C,S,
14.0,02/07/2025,MI,,V,"28,3","-25,01",C,S,
14.0,02/07/2025,MI,,V,"41,8","-25,01",C,S,
14.0,02/07/2025,MI,,V,"34,7","-25,01",C,S,
14.0,02/07/2025,MI,,V,"15,8","-25,01",C,S,
14.0,02/07/2025,MI,,V,"38,7","-25,01",C,S,
14.0,02/07/2025,MI,,V,"34,6","-25,01",C,S,
14.0,02/07/2025,MI,,V,"17,0","-25,01",C,S,
14.0,02/07/2025,MI,,V,"42,6","-25,01",C,S,
14.0,02/07/2025,MI,,V,"42,2","-25,01",C,S,
14.0,02/07/2025,MI,,V,"39,8","-25,01",C,S,
14.0,02/07/2025,MI,,V,"35,5","-25,00",C,S,
14.0,02/07/2025,MI,,V,"0,4","-25,00",C,S,
14.0,02/07/2025,MI,,V,"29,0","-25,00",C,S,
14.0,02/07/2025,MI,,V,"3,8","-25,00",C,S,
14.0,02/07/2025,MI,,V,"168,1","-25,00",C,S,
14.0,02/07/2025,MI,,V,"39,9","-25,00",C,S,
14.0,02/07/2025,MI,,V,"377,3","-25,00",C,S,
14.0,02/07/2025,MI,,V,"0,3","-25,00",C,S,
14.0,02/07/2025,MI,,V,"0,4","-25,00",C,S,
14.0,02/07/2025,MI,,V,"6,4","-25,00",C,S,
14.0,02/07/2025,MI,,V,"2,4","-25,00",C,S,
14.0,02/07/2025,MI,,V,"0,6","-25,00",C,S,
14.0,02/07/2025,MI,,V,"4,7","-25,00",C,S,
14.0,02/07/2025,MI,,V,"2,0","-25,00",C,S,
14.0,02/07/2025,MI,,V,"10,3","-25,00",C,S,
14.0,02/07/2025,MI,,V,"6,0","-25,00",C,S,
14.0,02/07/2025,MI,,V,"6,4","-25,00",C,S,
14.0,02/07/2025,MI,,V,"4,0","-25,00",C,S,
14.0,02/07/2025,MI,,V,"2,8","-25,00",C,S,
14.0,02/07/2025,MI,,V,"37,7","-25,00",C,S,
14.0,02/07/2025,MI,,V,"6,0","-25,00",C,S,
14.0,02/07/2025,MI,,V,"4,0","-25,00",C,S,
14.0,02/07/2025,MI,,V,"2,7","-25,00",C,S,
14.0,02/07/2025,MI,,V,"26,7","-25,00",C,S,
14.0,02/07/2025,MI,,V,"5,1","-25,00",C,S,
14.0,02/07/2025,MI,,V,"0,2","-25,00",C,S,
14.0,02/07/2025,MI,,V,"6,3","-25,00",C,S,
14.0,02/07/2025,MI,,V,"1,6","-25,00",C,S,
14.0,02/07/2025,MI,,V,"7,2","-25,00",C,S,
14.0,02/07/2025,MI,,V,"0,1","-25,00",C,S,
14.0,02/07/2025,MI,,V,"29,0","-25,00",C,S,
14.0,02/07/2025,MI,,V,"7,4","-25,00",C,S,
14.0,02/07/2025,MI,,V,"10,5","-25,00",C,S,
14.0,02/07/2025,MI,,V,"5,1","-25,00",C,S,
14.0,02/07/2025,MI,,V,"0,3","-25,00",C,S,
14.0,02/07/2025,MI,,V,"3,3","-25,00",C,S,
14.0,02/07/2025,MI,,V,"0,2","-25,00",C,S,
14.0,02/07/2025,MI,,V,"18,9","-25,00",C,S,
14.0,02/07/2025,MI,,V,"12,0","-25,00",C,S,
14.0,02/07/2025,MI,,V,"2,0","-25,00",C,S,
14.0,02/07/2025,MI,,V,"2,0","-25,00",C,S,
14.0,02/07/2025,MI,,V,"102,7","-25,00",C,S,
14.0,02/07/2025,MI,,V,"2,3","-25,00",C,S,
14.0,02/07/2025,MI,,V,"9,7","-25,00",C,S,
14.0,02/07/2025,MI,,V,"6,7","-25,00",C,S,
14.0,02/07/2025,MI,,V,"0,2","-25,00",C,S,
14.0,02/07/2025,MI,,V,"2,3","-25,00",C,S,
14.0,02/07/2025,MI,,V,"0,1","-25,00",C,S,
