Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
18.0,29/05/2025,ES,,C,"16,1","-50,00",O,S,
18.0,29/05/2025,ES,,C,"0,1","-499,00",O,S,
18.0,29/05/2025,ES,,C,"0,1","-499,00",O,S,
18.0,29/05/2025,ES,,C,"0,1","-499,00",O,S,
18.0,29/05/2025,ES,,C,"0,1","-499,00",O,S,
18.0,29/05/2025,ES,,C,"0,1","-499,00",O,S,
18.0,29/05/2025,ES,,C,"0,1","-499,00",O,S,
18.0,29/05/2025,ES,,V,"9,3","-500,00",O,S,
18.0,29/05/2025,ES,,V,"930,0","-500,00",O,S,
18.0,29/05/2025,ES,,V,"988,0","-500,00",O,S,
18.0,29/05/2025,PT,,V,"15,8","-500,00",O,S,
18.0,29/05/2025,ES,,V,"0,4","-150,00",O,S,
18.0,29/05/2025,ES,,V,"45,0","-120,00",O,S,
18.0,29/05/2025,ES,,V,"20,0","-120,00",O,S,
18.0,29/05/2025,ES,,V,"0,2","-100,00",O,S,
18.0,29/05/2025,ES,,V,"0,1","-100,00",O,S,
18.0,29/05/2025,ES,,V,"124,2","-100,00",O,S,
18.0,29/05/2025,ES,,V,"193,5","-100,00",O,S,
18.0,29/05/2025,ES,,V,"23,4","-100,00",O,S,
18.0,29/05/2025,ES,,V,"92,0","-100,00",O,S,
18.0,29/05/2025,ES,,V,"9,4","-100,00",O,S,
18.0,29/05/2025,ES,,V,"28,5","-95,00",O,S,
18.0,29/05/2025,ES,,V,"0,2","-80,00",O,S,
18.0,29/05/2025,ES,,V,"0,1","-80,00",O,S,
18.0,29/05/2025,ES,,V,"0,1","-80,00",O,S,
18.0,29/05/2025,ES,,V,"0,1","-80,00",O,S,
18.0,29/05/2025,ES,,V,"0,3","-80,00",O,S,
18.0,29/05/2025,PT,,V,"0,9","-80,00",O,S,
18.0,29/05/2025,ES,,V,"6,0","-67,01",O,S,
18.0,29/05/2025,ES,,V,"0,9","-61,00",O,S,
18.0,29/05/2025,ES,,V,"1,5","-61,00",O,S,
18.0,29/05/2025,ES,,V,"10,4","-61,00",O,S,
18.0,29/05/2025,ES,,V,"3,2","-61,00",O,S,
18.0,29/05/2025,ES,,V,"7,2","-61,00",O,S,
18.0,29/05/2025,ES,,V,"0,6","-61,00",O,S,
18.0,29/05/2025,ES,,V,"0,6","-61,00",O,S,
18.0,29/05/2025,ES,,V,"0,9","-61,00",O,S,
18.0,29/05/2025,ES,,V,"1,4","-61,00",O,S,
18.0,29/05/2025,ES,,V,"1,4","-61,00",O,S,
18.0,29/05/2025,ES,,V,"0,9","-61,00",O,S,
18.0,29/05/2025,ES,,V,"1,5","-61,00",O,S,
18.0,29/05/2025,ES,,V,"0,5","-61,00",O,S,
18.0,29/05/2025,ES,,V,"1,8","-61,00",O,S,
18.0,29/05/2025,ES,,V,"3,0","-61,00",O,S,
18.0,29/05/2025,ES,,V,"0,2","-61,00",O,S,
18.0,29/05/2025,ES,,V,"1,4","-61,00",O,S,
18.0,29/05/2025,ES,,V,"0,2","-61,00",O,S,
18.0,29/05/2025,ES,,V,"0,4","-61,00",O,S,
18.0,29/05/2025,ES,,V,"4,8","-61,00",O,S,
18.0,29/05/2025,ES,,V,"0,7","-60,00",O,S,
18.0,29/05/2025,ES,,V,"3,1","-60,00",O,S,
18.0,29/05/2025,ES,,V,"3,7","-60,00",O,S,
18.0,29/05/2025,ES,,V,"2,6","-60,00",O,S,
18.0,29/05/2025,ES,,V,"6,3","-60,00",O,S,
18.0,29/05/2025,ES,,V,"1,0","-51,00",O,S,
18.0,29/05/2025,ES,,V,"34,6","-51,00",O,S,
18.0,29/05/2025,ES,,V,"1,2","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,5","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,6","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,6","-51,00",O,S,
18.0,29/05/2025,ES,,V,"1,1","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,5","-51,00",O,S,
18.0,29/05/2025,ES,,V,"3,4","-51,00",O,S,
18.0,29/05/2025,ES,,V,"2,7","-51,00",O,S,
18.0,29/05/2025,ES,,V,"2,7","-51,00",O,S,
18.0,29/05/2025,ES,,V,"11,5","-51,00",O,S,
18.0,29/05/2025,ES,,V,"3,8","-51,00",O,S,
18.0,29/05/2025,ES,,V,"2,3","-51,00",O,S,
18.0,29/05/2025,ES,,V,"3,9","-51,00",O,S,
18.0,29/05/2025,ES,,V,"1,2","-51,00",O,S,
18.0,29/05/2025,ES,,V,"453,9","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,8","-51,00",O,S,
18.0,29/05/2025,ES,,V,"20,4","-51,00",O,S,
18.0,29/05/2025,ES,,V,"1,1","-51,00",O,S,
18.0,29/05/2025,ES,,V,"4,9","-51,00",O,S,
18.0,29/05/2025,ES,,V,"2,7","-51,00",O,S,
18.0,29/05/2025,ES,,V,"3,4","-51,00",O,S,
18.0,29/05/2025,ES,,V,"4,2","-51,00",O,S,
18.0,29/05/2025,ES,,V,"2,3","-51,00",O,S,
18.0,29/05/2025,ES,,V,"3,1","-51,00",O,S,
18.0,29/05/2025,ES,,V,"2,0","-51,00",O,S,
18.0,29/05/2025,ES,,V,"3,3","-51,00",O,S,
18.0,29/05/2025,ES,,V,"14,3","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,6","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,4","-51,00",O,S,
18.0,29/05/2025,ES,,V,"1,0","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,9","-51,00",O,S,
18.0,29/05/2025,ES,,V,"1,9","-51,00",O,S,
18.0,29/05/2025,ES,,V,"1,9","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,9","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,6","-51,00",O,S,
18.0,29/05/2025,ES,,V,"3,9","-51,00",O,S,
18.0,29/05/2025,ES,,V,"66,4","-51,00",O,S,
18.0,29/05/2025,ES,,V,"3,4","-51,00",O,S,
18.0,29/05/2025,ES,,V,"4,3","-51,00",O,S,
18.0,29/05/2025,ES,,V,"3,9","-51,00",O,S,
18.0,29/05/2025,ES,,V,"3,3","-51,00",O,S,
18.0,29/05/2025,ES,,V,"4,1","-51,00",O,S,
18.0,29/05/2025,ES,,V,"2,2","-51,00",O,S,
18.0,29/05/2025,ES,,V,"3,1","-51,00",O,S,
18.0,29/05/2025,ES,,V,"1,9","-51,00",O,S,
18.0,29/05/2025,ES,,V,"1,6","-51,00",O,S,
18.0,29/05/2025,ES,,V,"2,6","-51,00",O,S,
18.0,29/05/2025,ES,,V,"2,0","-51,00",O,S,
18.0,29/05/2025,ES,,V,"2,1","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,8","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,3","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,7","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,6","-51,00",O,S,
18.0,29/05/2025,ES,,V,"2,6","-51,00",O,S,
18.0,29/05/2025,ES,,V,"2,8","-51,00",O,S,
18.0,29/05/2025,ES,,V,"7,7","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,1","-51,00",O,S,
18.0,29/05/2025,ES,,V,"2,9","-51,00",O,S,
18.0,29/05/2025,ES,,V,"3,5","-51,00",O,S,
18.0,29/05/2025,ES,,V,"1,2","-51,00",O,S,
18.0,29/05/2025,ES,,V,"2,9","-51,00",O,S,
18.0,29/05/2025,ES,,V,"2,6","-51,00",O,S,
18.0,29/05/2025,ES,,V,"1,1","-51,00",O,S,
18.0,29/05/2025,ES,,V,"1,5","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,1","-51,00",O,S,
18.0,29/05/2025,ES,,V,"38,0","-51,00",O,S,
18.0,29/05/2025,ES,,V,"2,3","-51,00",O,S,
18.0,29/05/2025,ES,,V,"4,3","-51,00",O,S,
18.0,29/05/2025,ES,,V,"3,1","-51,00",O,S,
18.0,29/05/2025,ES,,V,"7,6","-51,00",O,S,
18.0,29/05/2025,ES,,V,"1,2","-51,00",O,S,
18.0,29/05/2025,ES,,V,"2,1","-51,00",O,S,
18.0,29/05/2025,ES,,V,"1,2","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,2","-51,00",O,S,
18.0,29/05/2025,ES,,V,"2,1","-51,00",O,S,
18.0,29/05/2025,ES,,V,"16,6","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,7","-51,00",O,S,
18.0,29/05/2025,ES,,V,"1,2","-51,00",O,S,
18.0,29/05/2025,ES,,V,"1,1","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,4","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,2","-51,00",O,S,
18.0,29/05/2025,ES,,V,"2,2","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,6","-51,00",O,S,
18.0,29/05/2025,ES,,V,"1,0","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,8","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,4","-51,00",O,S,
18.0,29/05/2025,ES,,V,"3,7","-51,00",O,S,
18.0,29/05/2025,ES,,V,"2,0","-51,00",O,S,
18.0,29/05/2025,ES,,V,"16,5","-51,00",O,S,
18.0,29/05/2025,ES,,V,"4,9","-51,00",O,S,
18.0,29/05/2025,ES,,V,"3,3","-51,00",O,S,
18.0,29/05/2025,PT,,V,"48,2","-51,00",O,S,
18.0,29/05/2025,ES,,V,"4,7","-51,00",O,S,
18.0,29/05/2025,ES,,V,"29,9","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,3","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,6","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,6","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,4","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,9","-51,00",O,S,
18.0,29/05/2025,ES,,V,"2,0","-51,00",O,S,
18.0,29/05/2025,ES,,V,"2,7","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,7","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,8","-51,00",O,S,
18.0,29/05/2025,ES,,V,"4,7","-51,00",O,S,
18.0,29/05/2025,ES,,V,"1,1","-51,00",O,S,
18.0,29/05/2025,ES,,V,"4,3","-51,00",O,S,
18.0,29/05/2025,ES,,V,"1,9","-51,00",O,S,
18.0,29/05/2025,ES,,V,"4,3","-51,00",O,S,
18.0,29/05/2025,ES,,V,"2,4","-51,00",O,S,
18.0,29/05/2025,ES,,V,"4,4","-51,00",O,S,
18.0,29/05/2025,ES,,V,"1,2","-51,00",O,S,
18.0,29/05/2025,ES,,V,"1,6","-51,00",O,S,
18.0,29/05/2025,ES,,V,"8,2","-51,00",O,S,
18.0,29/05/2025,ES,,V,"1,6","-51,00",O,S,
18.0,29/05/2025,ES,,V,"17,8","-51,00",O,S,
18.0,29/05/2025,ES,,V,"3,6","-51,00",O,S,
18.0,29/05/2025,ES,,V,"20,8","-51,00",O,S,
18.0,29/05/2025,ES,,V,"31,0","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,8","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,6","-51,00",O,S,
18.0,29/05/2025,ES,,V,"1,1","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,8","-51,00",O,S,
18.0,29/05/2025,ES,,V,"1,2","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,7","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,6","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,7","-51,00",O,S,
18.0,29/05/2025,ES,,V,"3,0","-51,00",O,S,
18.0,29/05/2025,ES,,V,"1,6","-51,00",O,S,
18.0,29/05/2025,ES,,V,"2,2","-51,00",O,S,
18.0,29/05/2025,ES,,V,"4,6","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,5","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,8","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,9","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,5","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,7","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,4","-51,00",O,S,
18.0,29/05/2025,ES,,V,"5,2","-51,00",O,S,
18.0,29/05/2025,ES,,V,"2,3","-51,00",O,S,
18.0,29/05/2025,ES,,V,"3,9","-51,00",O,S,
18.0,29/05/2025,ES,,V,"1,3","-51,00",O,S,
18.0,29/05/2025,ES,,V,"2,6","-51,00",O,S,
18.0,29/05/2025,ES,,V,"8,0","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,9","-51,00",O,S,
18.0,29/05/2025,ES,,V,"4,4","-51,00",O,S,
18.0,29/05/2025,ES,,V,"4,3","-51,00",O,S,
18.0,29/05/2025,ES,,V,"2,2","-51,00",O,S,
18.0,29/05/2025,ES,,V,"3,6","-51,00",O,S,
18.0,29/05/2025,ES,,V,"1,5","-51,00",O,S,
18.0,29/05/2025,ES,,V,"1,0","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,8","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,7","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,7","-51,00",O,S,
18.0,29/05/2025,ES,,V,"1,2","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,8","-51,00",O,S,
18.0,29/05/2025,ES,,V,"2,6","-51,00",O,S,
18.0,29/05/2025,ES,,V,"0,5","-50,00",O,S,
18.0,29/05/2025,ES,,V,"1,0","-50,00",O,S,
18.0,29/05/2025,ES,,V,"2,9","-50,00",O,S,
18.0,29/05/2025,ES,,V,"2,8","-50,00",O,S,
18.0,29/05/2025,ES,,V,"23,2","-50,00",O,S,
18.0,29/05/2025,ES,,V,"4,2","-50,00",O,S,
18.0,29/05/2025,ES,,V,"1,1","-50,00",O,S,
18.0,29/05/2025,ES,,V,"12,8","-50,00",O,S,
18.0,29/05/2025,ES,,V,"4,0","-50,00",O,S,
18.0,29/05/2025,ES,,V,"60,0","-50,00",O,S,
18.0,29/05/2025,ES,,V,"2,6","-50,00",O,S,
18.0,29/05/2025,ES,,V,"3,5","-50,00",O,S,
18.0,29/05/2025,ES,,V,"45,2","-50,00",O,S,
18.0,29/05/2025,ES,,V,"0,9","-50,00",O,S,
18.0,29/05/2025,ES,,V,"41,3","-50,00",O,S,
18.0,29/05/2025,ES,,V,"100,4","-50,00",O,S,
18.0,29/05/2025,ES,,V,"5,4","-50,00",O,S,
18.0,29/05/2025,ES,,V,"1,8","-50,00",O,S,
18.0,29/05/2025,ES,,V,"0,3","-50,00",O,S,
18.0,29/05/2025,ES,,V,"21,4","-50,00",O,S,
18.0,29/05/2025,ES,,V,"0,5","-50,00",O,S,
18.0,29/05/2025,ES,,V,"1,4","-50,00",O,S,
18.0,29/05/2025,ES,,V,"2,6","-50,00",O,S,
18.0,29/05/2025,ES,,V,"42,7","-50,00",O,S,
18.0,29/05/2025,ES,,V,"0,9","-50,00",O,S,
18.0,29/05/2025,ES,,V,"9,4","-50,00",O,S,
18.0,29/05/2025,ES,,V,"2,1","-50,00",O,S,
18.0,29/05/2025,ES,,V,"22,2","-50,00",O,S,
18.0,29/05/2025,ES,,V,"20,8","-50,00",O,S,
18.0,29/05/2025,ES,,V,"2,3","-50,00",O,S,
18.0,29/05/2025,ES,,V,"0,1","-50,00",O,S,
18.0,29/05/2025,ES,,V,"0,6","-50,00",O,S,
18.0,29/05/2025,ES,,V,"22,7","-50,00",O,S,
18.0,29/05/2025,ES,,V,"2,9","-50,00",O,S,
18.0,29/05/2025,ES,,V,"1,7","-50,00",O,S,
18.0,29/05/2025,ES,,V,"4,3","-50,00",O,S,
18.0,29/05/2025,ES,,V,"31,3","-50,00",O,S,
18.0,29/05/2025,ES,,V,"0,4","-50,00",O,S,
18.0,29/05/2025,ES,,V,"28,4","-50,00",O,S,
18.0,29/05/2025,ES,,V,"17,1","-50,00",O,S,
18.0,29/05/2025,ES,,V,"1,2","-50,00",O,S,
18.0,29/05/2025,ES,,V,"0,7","-50,00",O,S,
18.0,29/05/2025,ES,,V,"1,9","-50,00",O,S,
18.0,29/05/2025,ES,,V,"7,5","-50,00",O,S,
18.0,29/05/2025,ES,,V,"5,7","-50,00",O,S,
18.0,29/05/2025,ES,,V,"4,7","-50,00",O,S,
18.0,29/05/2025,ES,,V,"1,1","-50,00",O,S,
18.0,29/05/2025,ES,,V,"5,6","-50,00",O,S,
18.0,29/05/2025,ES,,V,"1,0","-50,00",O,S,
18.0,29/05/2025,ES,,V,"5,0","-50,00",O,S,
18.0,29/05/2025,ES,,V,"1,5","-50,00",O,S,
18.0,29/05/2025,ES,,V,"7,0","-50,00",O,S,
18.0,29/05/2025,ES,,V,"1,4","-50,00",O,S,
18.0,29/05/2025,ES,,V,"1,7","-50,00",O,S,
18.0,29/05/2025,ES,,V,"0,9","-50,00",O,S,
18.0,29/05/2025,ES,,V,"0,3","-50,00",O,S,
18.0,29/05/2025,ES,,V,"0,6","-50,00",O,S,
18.0,29/05/2025,ES,,V,"0,2","-50,00",O,S,
18.0,29/05/2025,ES,,V,"3,4","-50,00",O,S,
18.0,29/05/2025,ES,,V,"3,5","-50,00",O,S,
18.0,29/05/2025,ES,,V,"5,1","-50,00",O,S,
18.0,29/05/2025,ES,,V,"5,7","-50,00",O,S,
18.0,29/05/2025,ES,,V,"2,9","-50,00",O,S,
18.0,29/05/2025,ES,,V,"2,7","-50,00",O,S,
18.0,29/05/2025,ES,,V,"0,8","-50,00",O,S,
18.0,29/05/2025,ES,,V,"0,3","-50,00",O,S,
18.0,29/05/2025,ES,,V,"1,1","-50,00",O,S,
18.0,29/05/2025,ES,,V,"2,5","-50,00",O,S,
18.0,29/05/2025,ES,,V,"78,7","-50,00",O,S,
18.0,29/05/2025,ES,,V,"1,4","-50,00",O,S,
18.0,29/05/2025,ES,,V,"2,0","-50,00",O,S,
18.0,29/05/2025,ES,,V,"0,5","-50,00",O,S,
18.0,29/05/2025,ES,,V,"3,2","-50,00",O,S,
18.0,29/05/2025,ES,,V,"5,2","-50,00",O,S,
18.0,29/05/2025,ES,,V,"6,0","-50,00",O,S,
18.0,29/05/2025,ES,,V,"4,3","-50,00",O,S,
18.0,29/05/2025,ES,,V,"18,0","-50,00",O,S,
18.0,29/05/2025,ES,,V,"0,8","-50,00",O,S,
18.0,29/05/2025,ES,,V,"1,1","-50,00",O,S,
18.0,29/05/2025,ES,,V,"4,2","-50,00",O,S,
18.0,29/05/2025,ES,,V,"5,6","-50,00",O,S,
18.0,29/05/2025,ES,,V,"19,1","-50,00",O,S,
18.0,29/05/2025,ES,,V,"33,0","-50,00",O,S,
18.0,29/05/2025,ES,,V,"1,1","-50,00",O,S,
18.0,29/05/2025,ES,,V,"26,1","-50,00",O,S,
18.0,29/05/2025,ES,,V,"2,3","-50,00",O,S,
18.0,29/05/2025,ES,,V,"2,4","-46,55",O,S,
18.0,29/05/2025,ES,,V,"4,2","-46,55",O,S,
18.0,29/05/2025,ES,,V,"48,3","-46,55",O,S,
18.0,29/05/2025,ES,,V,"1,3","-46,55",O,S,
18.0,29/05/2025,ES,,V,"1,7","-46,55",O,S,
18.0,29/05/2025,ES,,V,"34,4","-46,55",O,S,
18.0,29/05/2025,ES,,V,"43,6","-46,55",O,S,
18.0,29/05/2025,ES,,V,"1,6","-46,55",O,S,
18.0,29/05/2025,ES,,V,"39,8","-46,55",O,S,
18.0,29/05/2025,ES,,V,"3,4","-46,55",O,S,
18.0,29/05/2025,ES,,V,"2,2","-46,55",O,S,
18.0,29/05/2025,ES,,V,"3,7","-46,55",O,S,
18.0,29/05/2025,ES,,V,"1,9","-46,55",O,S,
18.0,29/05/2025,ES,,V,"4,4","-46,55",O,S,
18.0,29/05/2025,ES,,V,"14,6","-46,55",O,S,
18.0,29/05/2025,ES,,V,"38,0","-46,55",O,S,
18.0,29/05/2025,ES,,V,"1,4","-46,55",O,S,
18.0,29/05/2025,ES,,V,"0,3","-46,55",O,S,
18.0,29/05/2025,ES,,V,"50,0","-46,55",O,S,
18.0,29/05/2025,ES,,V,"1,2","-46,55",O,S,
18.0,29/05/2025,ES,,V,"44,5","-46,55",O,S,
18.0,29/05/2025,ES,,V,"1,1","-46,55",O,S,
18.0,29/05/2025,ES,,V,"0,4","-46,55",O,S,
18.0,29/05/2025,ES,,V,"3,7","-46,55",O,S,
18.0,29/05/2025,ES,,V,"3,1","-46,55",O,S,
18.0,29/05/2025,ES,,V,"1,6","-46,55",O,S,
18.0,29/05/2025,ES,,V,"0,3","-46,55",O,S,
18.0,29/05/2025,ES,,V,"0,7","-46,55",O,S,
18.0,29/05/2025,ES,,V,"3,0","-46,55",O,S,
18.0,29/05/2025,ES,,V,"5,8","-46,55",O,S,
18.0,29/05/2025,ES,,V,"2,2","-46,55",O,S,
18.0,29/05/2025,ES,,V,"3,1","-46,55",O,S,
18.0,29/05/2025,ES,,V,"6,2","-46,55",O,S,
18.0,29/05/2025,ES,,V,"2,3","-46,55",O,S,
18.0,29/05/2025,ES,,V,"23,7","-46,55",O,S,
18.0,29/05/2025,ES,,V,"0,6","-46,55",O,S,
18.0,29/05/2025,ES,,V,"0,6","-46,55",O,S,
18.0,29/05/2025,ES,,V,"3,1","-46,55",O,S,
18.0,29/05/2025,ES,,V,"3,4","-46,55",O,S,
18.0,29/05/2025,ES,,V,"0,7","-46,55",O,S,
18.0,29/05/2025,ES,,V,"47,8","-46,55",O,S,
18.0,29/05/2025,ES,,V,"19,0","-46,55",O,S,
18.0,29/05/2025,ES,,V,"5,8","-46,55",O,S,
18.0,29/05/2025,ES,,V,"0,4","-46,55",O,S,
18.0,29/05/2025,ES,,V,"13,5","-46,55",O,S,
18.0,29/05/2025,ES,,V,"48,3","-46,55",O,S,
18.0,29/05/2025,ES,,V,"1,1","-46,55",O,S,
18.0,29/05/2025,ES,,V,"13,3","-46,55",O,S,
18.0,29/05/2025,ES,,V,"2,0","-46,55",O,S,
18.0,29/05/2025,ES,,V,"4,9","-46,55",O,S,
18.0,29/05/2025,ES,,V,"2,3","-46,55",O,S,
18.0,29/05/2025,ES,,V,"17,4","-46,55",O,S,
18.0,29/05/2025,ES,,V,"3,7","-46,55",O,S,
18.0,29/05/2025,ES,,V,"2,9","-46,55",O,S,
18.0,29/05/2025,ES,,V,"22,1","-46,55",O,S,
18.0,29/05/2025,ES,,V,"1,0","-46,55",O,S,
18.0,29/05/2025,ES,,V,"47,8","-46,55",O,S,
18.0,29/05/2025,ES,,V,"3,0","-46,55",O,S,
18.0,29/05/2025,ES,,V,"6,2","-46,55",O,S,
18.0,29/05/2025,ES,,V,"7,3","-46,55",O,S,
18.0,29/05/2025,ES,,V,"1,2","-46,55",O,S,
18.0,29/05/2025,ES,,V,"3,7","-46,55",O,S,
18.0,29/05/2025,ES,,V,"0,7","-46,55",O,S,
18.0,29/05/2025,ES,,V,"0,9","-46,55",O,S,
18.0,29/05/2025,ES,,V,"1,5","-46,55",O,S,
18.0,29/05/2025,ES,,V,"47,8","-46,55",O,S,
18.0,29/05/2025,ES,,V,"47,2","-46,55",O,S,
18.0,29/05/2025,ES,,V,"44,6","-46,55",O,S,
18.0,29/05/2025,ES,,V,"1,3","-46,55",O,S,
18.0,29/05/2025,ES,,V,"2,0","-46,55",O,S,
18.0,29/05/2025,ES,,V,"0,6","-46,55",O,S,
18.0,29/05/2025,ES,,V,"6,1","-46,55",O,S,
18.0,29/05/2025,ES,,V,"3,1","-46,55",O,S,
18.0,29/05/2025,ES,,V,"4,8","-46,55",O,S,
18.0,29/05/2025,ES,,V,"4,8","-46,55",O,S,
18.0,29/05/2025,ES,,V,"0,1","-46,55",O,S,
18.0,29/05/2025,ES,,V,"2,5","-46,55",O,S,
18.0,29/05/2025,ES,,V,"1,1","-46,55",O,S,
18.0,29/05/2025,ES,,V,"1,2","-46,55",O,S,
18.0,29/05/2025,ES,,V,"0,8","-46,55",O,S,
18.0,29/05/2025,ES,,V,"157,1","-46,55",O,S,
18.0,29/05/2025,ES,,V,"23,5","-46,55",O,S,
18.0,29/05/2025,ES,,V,"3,0","-46,55",O,S,
18.0,29/05/2025,ES,,V,"2,3","-46,55",O,S,
18.0,29/05/2025,ES,,V,"1,2","-46,55",O,S,
18.0,29/05/2025,ES,,V,"43,6","-46,55",O,S,
18.0,29/05/2025,ES,,V,"19,0","-46,55",O,S,
18.0,29/05/2025,ES,,V,"5,1","-44,00",O,S,
18.0,29/05/2025,ES,,V,"40,5","-40,00",O,S,
18.0,29/05/2025,ES,,V,"40,5","-40,00",O,S,
18.0,29/05/2025,ES,,V,"71,9","-40,00",O,S,
18.0,29/05/2025,ES,,V,"68,3","-40,00",O,S,
18.0,29/05/2025,ES,,V,"1,9","-40,00",O,S,
18.0,29/05/2025,ES,,V,"3,6","-40,00",O,S,
18.0,29/05/2025,ES,,V,"40,7","-40,00",O,S,
18.0,29/05/2025,ES,,V,"26,5","-40,00",O,S,
18.0,29/05/2025,ES,,V,"30,8","-39,30",O,S,
18.0,29/05/2025,ES,,V,"4,0","-38,25",O,S,
18.0,29/05/2025,ES,,V,"23,6","-37,01",O,S,
18.0,29/05/2025,ES,,V,"25,0","-35,00",O,S,
18.0,29/05/2025,ES,,V,"34,7","-34,10",O,S,
18.0,29/05/2025,ES,,V,"34,9","-34,10",O,S,
18.0,29/05/2025,ES,,V,"45,3","-32,00",O,S,
18.0,29/05/2025,ES,,V,"2,5","-31,00",O,S,
18.0,29/05/2025,ES,,V,"1,5","-30,00",O,S,
18.0,29/05/2025,ES,,V,"2,0","-30,00",O,S,
18.0,29/05/2025,ES,,V,"0,6","-30,00",O,S,
18.0,29/05/2025,ES,,V,"6,5","-30,00",O,S,
18.0,29/05/2025,ES,,V,"8,6","-30,00",O,S,
18.0,29/05/2025,ES,,V,"3,8","-30,00",O,S,
18.0,29/05/2025,ES,,V,"1,0","-30,00",O,S,
18.0,29/05/2025,ES,,V,"53,3","-30,00",O,S,
18.0,29/05/2025,ES,,V,"6,1","-30,00",O,S,
18.0,29/05/2025,ES,,V,"9,3","-30,00",O,S,
18.0,29/05/2025,ES,,V,"2,0","-30,00",O,S,
18.0,29/05/2025,ES,,V,"1,4","-30,00",O,S,
18.0,29/05/2025,ES,,V,"28,6","-30,00",O,S,
18.0,29/05/2025,ES,,V,"2,4","-30,00",O,S,
18.0,29/05/2025,ES,,V,"16,2","-30,00",O,S,
18.0,29/05/2025,ES,,V,"1,0","-30,00",O,S,
18.0,29/05/2025,ES,,V,"0,6","-30,00",O,S,
18.0,29/05/2025,ES,,V,"0,7","-30,00",O,S,
18.0,29/05/2025,ES,,V,"1,0","-30,00",O,S,
18.0,29/05/2025,ES,,V,"1,8","-30,00",O,S,
18.0,29/05/2025,ES,,V,"23,2","-29,99",O,S,
18.0,29/05/2025,ES,,V,"22,3","-29,99",O,S,
18.0,29/05/2025,ES,,V,"19,5","-29,99",O,S,
18.0,29/05/2025,ES,,V,"28,8","-28,67",O,S,
18.0,29/05/2025,ES,,V,"19,0","-28,67",O,S,
18.0,29/05/2025,ES,,V,"140,6","-28,00",O,S,
18.0,29/05/2025,ES,,V,"5,9","-26,00",O,S,
18.0,29/05/2025,ES,,V,"21,2","-25,01",O,S,
18.0,29/05/2025,ES,,V,"76,3","-25,01",O,S,
18.0,29/05/2025,ES,,V,"31,7","-25,01",O,S,
18.0,29/05/2025,ES,,V,"37,9","-25,01",O,S,
18.0,29/05/2025,ES,,V,"41,0","-25,01",O,S,
18.0,29/05/2025,ES,,V,"110,7","-25,01",O,S,
18.0,29/05/2025,ES,,V,"43,7","-25,01",O,S,
