Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
17.0,19/07/2025,MI,,V,"4,9","-17,00",O,S,
17.0,19/07/2025,MI,,V,"43,0","-17,00",O,S,
17.0,19/07/2025,MI,,V,"3,3","-17,00",O,S,
17.0,19/07/2025,MI,,V,"6,1","-17,00",O,S,
17.0,19/07/2025,MI,,V,"1,7","-17,00",O,S,
17.0,19/07/2025,MI,,V,"3,4","-17,00",O,S,
17.0,19/07/2025,MI,,V,"43,0","-17,00",O,S,
17.0,19/07/2025,MI,,V,"10,0","-17,00",O,S,
17.0,19/07/2025,MI,,V,"0,9","-17,00",O,S,
17.0,19/07/2025,MI,,V,"1,1","-17,00",O,S,
17.0,19/07/2025,MI,,V,"36,4","-17,00",O,S,
17.0,19/07/2025,MI,,V,"2,9","-17,00",O,S,
17.0,19/07/2025,MI,,V,"1,3","-17,00",O,S,
17.0,19/07/2025,MI,,V,"64,8","-17,00",O,S,
17.0,19/07/2025,MI,,V,"11,0","-17,00",O,S,
17.0,19/07/2025,MI,,V,"42,3","-17,00",O,S,
17.0,19/07/2025,MI,,V,"2,6","-17,00",O,S,
17.0,19/07/2025,MI,,V,"38,7","-17,00",O,S,
17.0,19/07/2025,MI,,V,"33,5","-17,00",O,S,
17.0,19/07/2025,MI,,V,"36,1","-17,00",O,S,
17.0,19/07/2025,MI,,V,"4,0","-17,00",O,S,
17.0,19/07/2025,MI,,V,"4,6","-17,00",O,S,
17.0,19/07/2025,MI,,V,"15,7","-17,00",O,S,
17.0,19/07/2025,MI,,V,"9,4","-17,00",O,S,
17.0,19/07/2025,MI,,V,"9,4","-17,00",O,S,
17.0,19/07/2025,MI,,V,"16,3","-17,00",O,S,
17.0,19/07/2025,MI,,V,"16,1","-17,00",O,S,
17.0,19/07/2025,MI,,V,"8,7","-17,00",O,S,
17.0,19/07/2025,MI,,V,"11,0","-17,00",O,S,
17.0,19/07/2025,MI,,V,"11,4","-17,00",O,S,
17.0,19/07/2025,MI,,V,"16,5","-17,00",O,S,
17.0,19/07/2025,MI,,V,"27,8","-17,00",O,S,
17.0,19/07/2025,MI,,V,"3,3","-17,00",O,S,
17.0,19/07/2025,MI,,V,"28,8","-17,00",O,S,
17.0,19/07/2025,MI,,V,"29,6","-17,00",O,S,
17.0,19/07/2025,MI,,V,"19,6","-17,00",O,S,
17.0,19/07/2025,MI,,V,"1,3","-17,00",O,S,
17.0,19/07/2025,MI,,V,"0,5","-17,00",O,S,
17.0,19/07/2025,MI,,V,"0,2","-17,00",O,S,
17.0,19/07/2025,MI,,V,"0,7","-17,00",O,S,
17.0,19/07/2025,MI,,V,"1,1","-17,00",O,S,
17.0,19/07/2025,MI,,V,"3,2","-17,00",O,S,
17.0,19/07/2025,MI,,V,"1,0","-17,00",O,S,
17.0,19/07/2025,MI,,V,"0,5","-17,00",O,S,
17.0,19/07/2025,MI,,V,"0,1","-17,00",O,S,
17.0,19/07/2025,MI,,V,"5,3","-17,00",O,S,
17.0,19/07/2025,MI,,V,"2,0","-17,00",O,S,
17.0,19/07/2025,MI,,V,"0,6","-17,00",O,S,
17.0,19/07/2025,MI,,V,"0,3","-17,00",O,S,
17.0,19/07/2025,MI,,V,"7,7","-17,00",O,S,
17.0,19/07/2025,MI,,V,"16,0","-17,00",O,S,
17.0,19/07/2025,MI,,V,"9,3","-17,00",O,S,
17.0,19/07/2025,MI,,V,"11,1","-17,00",O,S,
17.0,19/07/2025,MI,,V,"18,7","-17,00",O,S,
17.0,19/07/2025,MI,,V,"13,7","-17,00",O,S,
17.0,19/07/2025,MI,,V,"13,7","-17,00",O,S,
17.0,19/07/2025,MI,,V,"13,7","-17,00",O,S,
17.0,19/07/2025,MI,,V,"39,6","-17,00",O,S,
17.0,19/07/2025,MI,,V,"39,6","-17,00",O,S,
17.0,19/07/2025,MI,,V,"0,4","-17,00",O,S,
17.0,19/07/2025,MI,,V,"0,3","-17,00",O,S,
17.0,19/07/2025,MI,,V,"0,6","-17,00",O,S,
17.0,19/07/2025,MI,,V,"89,0","-17,00",O,S,
17.0,19/07/2025,MI,,V,"5,1","-17,00",O,S,
17.0,19/07/2025,MI,,V,"6,1","-17,00",O,S,
17.0,19/07/2025,MI,,V,"1,1","-17,00",O,S,
17.0,19/07/2025,MI,,V,"6,9","-17,00",O,S,
17.0,19/07/2025,MI,,V,"16,8","-17,00",O,S,
17.0,19/07/2025,MI,,V,"4,9","-17,00",O,S,
17.0,19/07/2025,MI,,V,"2,3","-17,00",O,S,
17.0,19/07/2025,MI,,V,"12,9","-17,00",O,S,
17.0,19/07/2025,MI,,V,"13,9","-17,00",O,S,
17.0,19/07/2025,MI,,V,"24,7","-17,00",O,S,
17.0,19/07/2025,MI,,V,"24,5","-17,00",O,S,
17.0,19/07/2025,MI,,V,"5,1","-17,00",O,S,
17.0,19/07/2025,MI,,V,"9,6","-17,00",O,S,
17.0,19/07/2025,MI,,V,"11,8","-17,00",O,S,
17.0,19/07/2025,MI,,V,"24,7","-17,00",O,S,
17.0,19/07/2025,MI,,V,"2,2","-17,00",O,S,
17.0,19/07/2025,MI,,V,"2,6","-17,00",O,S,
17.0,19/07/2025,MI,,V,"5,6","-17,00",O,S,
17.0,19/07/2025,MI,,V,"3,9","-17,00",O,S,
17.0,19/07/2025,MI,,V,"35,6","-17,00",O,S,
17.0,19/07/2025,MI,,V,"25,0","-17,00",O,S,
17.0,19/07/2025,MI,,V,"1,9","-17,00",O,S,
17.0,19/07/2025,MI,,V,"0,1","-17,00",O,S,
17.0,19/07/2025,MI,,V,"36,4","-17,00",O,S,
17.0,19/07/2025,MI,,V,"5,6","-17,00",O,S,
17.0,19/07/2025,MI,,V,"5,2","-17,00",O,S,
17.0,19/07/2025,MI,,V,"5,0","-17,00",O,S,
17.0,19/07/2025,MI,,V,"4,3","-17,00",O,S,
17.0,19/07/2025,MI,,V,"2,9","-17,00",O,S,
17.0,19/07/2025,MI,,V,"4,7","-17,00",O,S,
17.0,19/07/2025,MI,,V,"3,5","-17,00",O,S,
17.0,19/07/2025,MI,,V,"14,8","-17,00",O,S,
17.0,19/07/2025,MI,,V,"6,7","-17,00",O,S,
17.0,19/07/2025,MI,,V,"6,4","-17,00",O,S,
17.0,19/07/2025,MI,,V,"1,6","-17,00",O,S,
17.0,19/07/2025,MI,,V,"0,6","-17,00",O,S,
17.0,19/07/2025,MI,,V,"3,3","-17,00",O,S,
17.0,19/07/2025,MI,,V,"3,4","-17,00",O,S,
17.0,19/07/2025,MI,,V,"3,8","-17,00",O,S,
17.0,19/07/2025,MI,,V,"0,1","-17,00",O,S,
17.0,19/07/2025,MI,,V,"0,1","-17,00",O,S,
17.0,19/07/2025,MI,,V,"1,0","-17,00",O,S,
17.0,19/07/2025,MI,,V,"281,4","-17,00",O,S,
17.0,19/07/2025,MI,,V,"28,9","-17,00",O,S,
17.0,19/07/2025,MI,,V,"12,8","-17,00",O,S,
17.0,19/07/2025,MI,,V,"4,2","-17,00",O,S,
17.0,19/07/2025,MI,,V,"23,3","-17,00",O,S,
17.0,19/07/2025,MI,,V,"3,3","-17,00",O,S,
17.0,19/07/2025,MI,,V,"2,8","-17,00",O,S,
17.0,19/07/2025,MI,,V,"1,2","-17,00",O,S,
17.0,19/07/2025,MI,,V,"49,2","-16,00",O,S,
17.0,19/07/2025,MI,,V,"49,5","-16,00",O,S,
17.0,19/07/2025,MI,,V,"49,9","-16,00",O,S,
17.0,19/07/2025,MI,,V,"49,2","-16,00",O,S,
17.0,19/07/2025,MI,,V,"0,6","-15,13",O,S,
17.0,19/07/2025,MI,,V,"4,3","-15,01",O,S,
17.0,19/07/2025,MI,,V,"0,8","-15,01",O,S,
17.0,19/07/2025,MI,,V,"0,6","-15,01",O,S,
17.0,19/07/2025,MI,,V,"0,7","-15,01",O,S,
17.0,19/07/2025,MI,,V,"0,7","-15,01",O,S,
17.0,19/07/2025,MI,,V,"4,2","-15,00",O,S,
17.0,19/07/2025,MI,,V,"2,3","-15,00",O,S,
17.0,19/07/2025,MI,,V,"754,0","-15,00",O,C02,
17.0,19/07/2025,MI,,V,"39,5","-15,00",O,S,
17.0,19/07/2025,MI,,V,"3,1","-15,00",O,S,
17.0,19/07/2025,MI,,V,"0,5","-15,00",O,S,
17.0,19/07/2025,MI,,V,"1,1","-15,00",O,S,
17.0,19/07/2025,MI,,V,"41,6","-15,00",O,S,
17.0,19/07/2025,MI,,V,"879,7","-15,00",O,C02,
17.0,19/07/2025,MI,,V,"820,0","-15,00",O,S,
17.0,19/07/2025,MI,,V,"40,7","-15,00",O,S,
17.0,19/07/2025,MI,,V,"21,3","-15,00",O,S,
17.0,19/07/2025,MI,,V,"10,5","-15,00",O,S,
17.0,19/07/2025,MI,,V,"10,5","-15,00",O,S,
17.0,19/07/2025,MI,,V,"45,0","-15,00",O,S,
17.0,19/07/2025,MI,,V,"1,9","-15,00",O,S,
17.0,19/07/2025,MI,,V,"0,5","-15,00",O,S,
17.0,19/07/2025,MI,,V,"0,2","-15,00",O,S,
17.0,19/07/2025,MI,,V,"0,3","-15,00",O,S,
17.0,19/07/2025,MI,,V,"0,5","-15,00",O,S,
17.0,19/07/2025,MI,,V,"0,7","-15,00",O,S,
17.0,19/07/2025,MI,,V,"0,8","-15,00",O,S,
17.0,19/07/2025,MI,,V,"26,1","-15,00",O,S,
17.0,19/07/2025,MI,,V,"21,1","-15,00",O,S,
17.0,19/07/2025,MI,,V,"36,1","-15,00",O,S,
17.0,19/07/2025,MI,,V,"36,1","-15,00",O,S,
17.0,19/07/2025,MI,,V,"1,1","-15,00",O,S,
17.0,19/07/2025,MI,,V,"3,2","-15,00",O,S,
17.0,19/07/2025,MI,,V,"38,4","-15,00",O,S,
17.0,19/07/2025,MI,,V,"0,8","-15,00",O,S,
17.0,19/07/2025,MI,,V,"0,4","-15,00",O,S,
17.0,19/07/2025,MI,,V,"0,1","-15,00",O,S,
17.0,19/07/2025,MI,,V,"36,9","-15,00",O,S,
17.0,19/07/2025,MI,,V,"1,5","-15,00",O,S,
17.0,19/07/2025,MI,,V,"8,8","-15,00",O,S,
17.0,19/07/2025,MI,,V,"3,5","-15,00",O,S,
17.0,19/07/2025,MI,,V,"3,3","-15,00",O,S,
17.0,19/07/2025,MI,,V,"4,2","-15,00",O,S,
17.0,19/07/2025,MI,,V,"4,3","-15,00",O,S,
17.0,19/07/2025,MI,,V,"1,0","-15,00",O,S,
17.0,19/07/2025,MI,,V,"3,2","-15,00",O,S,
17.0,19/07/2025,MI,,V,"9,0","-15,00",O,S,
17.0,19/07/2025,MI,,V,"10,3","-15,00",O,S,
17.0,19/07/2025,MI,,V,"4,2","-15,00",O,S,
17.0,19/07/2025,MI,,V,"1,2","-15,00",O,S,
17.0,19/07/2025,MI,,V,"0,4","-15,00",O,S,
17.0,19/07/2025,MI,,V,"1,6","-15,00",O,S,
17.0,19/07/2025,MI,,V,"1,4","-15,00",O,S,
17.0,19/07/2025,MI,,V,"18,2","-15,00",O,S,
17.0,19/07/2025,MI,,V,"12,1","-15,00",O,S,
17.0,19/07/2025,MI,,V,"11,5","-15,00",O,S,
17.0,19/07/2025,MI,,V,"190,4","-15,00",O,S,
17.0,19/07/2025,MI,,V,"27,8","-15,00",O,C02,
17.0,19/07/2025,MI,,V,"0,6","-15,00",O,S,
17.0,19/07/2025,MI,,V,"0,1","-15,00",O,S,
17.0,19/07/2025,MI,,V,"7,5","-15,00",O,S,
17.0,19/07/2025,MI,,V,"0,1","-15,00",O,S,
17.0,19/07/2025,MI,,V,"1,1","-15,00",O,S,
17.0,19/07/2025,MI,,V,"5,7","-15,00",O,S,
17.0,19/07/2025,MI,,V,"0,1","-15,00",O,S,
17.0,19/07/2025,MI,,V,"12,5","-15,00",O,S,
17.0,19/07/2025,MI,,V,"2,4","-15,00",O,S,
17.0,19/07/2025,MI,,V,"182,2","-15,00",O,S,
17.0,19/07/2025,MI,,V,"19,6","-15,00",O,S,
17.0,19/07/2025,MI,,V,"1,2","-15,00",O,S,
17.0,19/07/2025,MI,,V,"1,0","-15,00",O,S,
17.0,19/07/2025,MI,,V,"2,7","-15,00",O,S,
17.0,19/07/2025,MI,,V,"1,8","-15,00",O,S,
17.0,19/07/2025,MI,,V,"1,5","-15,00",O,S,
17.0,19/07/2025,MI,,V,"0,6","-15,00",O,S,
17.0,19/07/2025,MI,,V,"9,2","-14,99",O,S,
17.0,19/07/2025,MI,,V,"1,1","-14,99",O,S,
17.0,19/07/2025,MI,,V,"48,9","-13,51",O,S,
17.0,19/07/2025,MI,,V,"25,7","-12,00",O,S,
17.0,19/07/2025,MI,,V,"28,9","-12,00",O,S,
17.0,19/07/2025,MI,,V,"8,9","-12,00",O,S,
17.0,19/07/2025,MI,,V,"5,0","-12,00",O,S,
17.0,19/07/2025,MI,,V,"3,8","-12,00",O,S,
17.0,19/07/2025,MI,,V,"31,9","-11,10",O,S,
17.0,19/07/2025,MI,,V,"7,4","-10,47",O,S,
17.0,19/07/2025,MI,,V,"152,5","-10,47",O,S,
17.0,19/07/2025,MI,,V,"1,5","-10,47",O,S,
17.0,19/07/2025,MI,,V,"28,6","-10,47",O,S,
17.0,19/07/2025,MI,,V,"0,9","-10,47",O,S,
17.0,19/07/2025,MI,,V,"2,6","-10,47",O,S,
17.0,19/07/2025,MI,,V,"2,9","-10,47",O,S,
17.0,19/07/2025,MI,,V,"4,5","-10,47",O,S,
17.0,19/07/2025,MI,,V,"0,3","-10,47",O,S,
17.0,19/07/2025,MI,,V,"8,2","-10,10",O,S,
17.0,19/07/2025,MI,,V,"9,0","-10,01",O,S,
17.0,19/07/2025,MI,,V,"0,8","-10,01",O,S,
17.0,19/07/2025,MI,,V,"5,4","-10,01",O,S,
17.0,19/07/2025,MI,,V,"16,8","-10,01",O,S,
17.0,19/07/2025,MI,,V,"0,4","-10,01",O,S,
17.0,19/07/2025,MI,,V,"4,1","-10,01",O,S,
17.0,19/07/2025,MI,,V,"2,8","-10,01",O,S,
17.0,19/07/2025,MI,,V,"0,8","-10,01",O,S,
17.0,19/07/2025,MI,,V,"21,0","-10,01",O,S,
17.0,19/07/2025,MI,,V,"16,6","-10,01",O,S,
17.0,19/07/2025,MI,,V,"12,4","-10,01",O,S,
17.0,19/07/2025,MI,,V,"0,8","-10,01",O,S,
17.0,19/07/2025,MI,,V,"12,5","-10,01",O,S,
17.0,19/07/2025,MI,,V,"24,0","-10,00",O,S,
17.0,19/07/2025,MI,,V,"24,1","-10,00",O,S,
17.0,19/07/2025,MI,,V,"1,6","-10,00",O,S,
17.0,19/07/2025,MI,,V,"8,6","-10,00",O,S,
17.0,19/07/2025,MI,,V,"1,2","-10,00",O,S,
17.0,19/07/2025,MI,,V,"22,0","-10,00",O,S,
17.0,19/07/2025,MI,,V,"20,0","-10,00",O,S,
17.0,19/07/2025,MI,,V,"15,0","-10,00",O,S,
17.0,19/07/2025,MI,,V,"9,0","-10,00",O,S,
17.0,19/07/2025,MI,,V,"10,0","-10,00",O,S,
17.0,19/07/2025,MI,,V,"12,8","-10,00",O,S,
17.0,19/07/2025,MI,,V,"14,0","-10,00",O,S,
17.0,19/07/2025,MI,,V,"5,2","-10,00",O,S,
17.0,19/07/2025,MI,,V,"6,8","-10,00",O,S,
17.0,19/07/2025,MI,,V,"5,5","-10,00",O,S,
17.0,19/07/2025,MI,,V,"20,0","-10,00",O,S,
17.0,19/07/2025,MI,,V,"9,0","-10,00",O,S,
17.0,19/07/2025,MI,,V,"51,0","-10,00",O,S,
17.0,19/07/2025,MI,,V,"52,2","-10,00",O,S,
17.0,19/07/2025,MI,,V,"14,6","-10,00",O,S,
17.0,19/07/2025,MI,,V,"2,8","-10,00",O,S,
17.0,19/07/2025,MI,,V,"2,8","-10,00",O,S,
17.0,19/07/2025,MI,,V,"8,0","-10,00",O,S,
17.0,19/07/2025,MI,,V,"8,0","-10,00",O,S,
17.0,19/07/2025,MI,,V,"6,2","-10,00",O,S,
17.0,19/07/2025,MI,,V,"40,5","-10,00",O,S,
17.0,19/07/2025,MI,,V,"11,7","-10,00",O,S,
17.0,19/07/2025,MI,,V,"148,3","-10,00",O,S,
17.0,19/07/2025,MI,,V,"31,5","-10,00",O,S,
17.0,19/07/2025,MI,,V,"23,9","-10,00",O,S,
17.0,19/07/2025,MI,,V,"37,3","-10,00",O,S,
17.0,19/07/2025,MI,,V,"1,3","-10,00",O,S,
17.0,19/07/2025,MI,,V,"2,0","-10,00",O,S,
17.0,19/07/2025,MI,,V,"0,2","-10,00",O,S,
17.0,19/07/2025,MI,,V,"6,5","-10,00",O,S,
17.0,19/07/2025,MI,,V,"2,7","-10,00",O,S,
17.0,19/07/2025,MI,,V,"3,1","-10,00",O,S,
17.0,19/07/2025,MI,,V,"2,6","-10,00",O,S,
17.0,19/07/2025,MI,,V,"7,8","-10,00",O,S,
17.0,19/07/2025,MI,,V,"5,2","-10,00",O,S,
17.0,19/07/2025,MI,,V,"1,5","-10,00",O,S,
17.0,19/07/2025,MI,,V,"1,4","-10,00",O,S,
17.0,19/07/2025,MI,,V,"0,2","-10,00",O,S,
17.0,19/07/2025,MI,,V,"8,7","-10,00",O,S,
17.0,19/07/2025,MI,,V,"12,3","-10,00",O,S,
17.0,19/07/2025,MI,,V,"20,5","-10,00",O,S,
17.0,19/07/2025,MI,,V,"3,7","-10,00",O,S,
17.0,19/07/2025,MI,,V,"0,4","-10,00",O,S,
17.0,19/07/2025,MI,,V,"4,8","-10,00",O,S,
17.0,19/07/2025,MI,,V,"50,8","-10,00",O,S,
17.0,19/07/2025,MI,,V,"17,9","-10,00",O,S,
17.0,19/07/2025,MI,,V,"5,3","-10,00",O,S,
17.0,19/07/2025,MI,,V,"32,7","-10,00",O,S,
17.0,19/07/2025,MI,,V,"3,7","-10,00",O,S,
17.0,19/07/2025,MI,,V,"8,3","-10,00",O,S,
17.0,19/07/2025,MI,,V,"1,6","-10,00",O,S,
17.0,19/07/2025,MI,,V,"36,5","-10,00",O,S,
17.0,19/07/2025,MI,,V,"32,8","-10,00",O,S,
17.0,19/07/2025,MI,,V,"30,5","-10,00",O,S,
17.0,19/07/2025,MI,,V,"30,0","-10,00",O,S,
17.0,19/07/2025,MI,,V,"36,7","-10,00",O,S,
17.0,19/07/2025,MI,,V,"28,8","-10,00",O,S,
17.0,19/07/2025,MI,,V,"29,4","-10,00",O,S,
17.0,19/07/2025,MI,,V,"23,5","-10,00",O,S,
17.0,19/07/2025,MI,,V,"24,8","-10,00",O,S,
17.0,19/07/2025,MI,,V,"21,5","-10,00",O,S,
17.0,19/07/2025,MI,,V,"33,5","-10,00",O,S,
17.0,19/07/2025,MI,,V,"34,5","-10,00",O,S,
17.0,19/07/2025,MI,,V,"33,2","-10,00",O,S,
17.0,19/07/2025,MI,,V,"1,3","-10,00",O,S,
17.0,19/07/2025,MI,,V,"0,8","-10,00",O,S,
17.0,19/07/2025,MI,,V,"1,2","-10,00",O,S,
17.0,19/07/2025,MI,,V,"1,2","-10,00",O,S,
17.0,19/07/2025,MI,,V,"1,1","-10,00",O,S,
17.0,19/07/2025,MI,,V,"1,3","-10,00",O,S,
17.0,19/07/2025,MI,,V,"2,5","-10,00",O,S,
17.0,19/07/2025,MI,,V,"0,2","-10,00",O,S,
17.0,19/07/2025,MI,,V,"0,6","-10,00",O,S,
17.0,19/07/2025,MI,,V,"49,6","-10,00",O,S,
17.0,19/07/2025,MI,,V,"0,8","-10,00",O,S,
17.0,19/07/2025,MI,,V,"27,5","-10,00",O,S,
17.0,19/07/2025,MI,,V,"25,2","-10,00",O,S,
17.0,19/07/2025,MI,,V,"14,9","-10,00",O,S,
17.0,19/07/2025,MI,,V,"23,5","-10,00",O,S,
17.0,19/07/2025,MI,,V,"27,0","-10,00",O,S,
17.0,19/07/2025,MI,,V,"26,4","-10,00",O,S,
17.0,19/07/2025,MI,,V,"98,5","-10,00",O,S,
17.0,19/07/2025,MI,,V,"59,2","-10,00",O,S,
17.0,19/07/2025,MI,,V,"15,0","-10,00",O,S,
17.0,19/07/2025,MI,,V,"1,5","-10,00",O,S,
17.0,19/07/2025,MI,,V,"40,3","-10,00",O,S,
17.0,19/07/2025,MI,,V,"25,3","-10,00",O,S,
17.0,19/07/2025,MI,,V,"7,0","-9,00",O,S,
17.0,19/07/2025,MI,,V,"7,5","-9,00",O,S,
17.0,19/07/2025,MI,,V,"1,0","-8,61",O,S,
17.0,19/07/2025,MI,,V,"0,5","-8,00",O,S,
17.0,19/07/2025,MI,,V,"29,5","-8,00",O,S,
17.0,19/07/2025,MI,,V,"95,0","-8,00",O,S,
17.0,19/07/2025,MI,,V,"1,1","-8,00",O,S,
17.0,19/07/2025,MI,,V,"0,3","-8,00",O,S,
17.0,19/07/2025,MI,,V,"1,6","-8,00",O,S,
17.0,19/07/2025,MI,,V,"0,5","-8,00",O,S,
17.0,19/07/2025,MI,,V,"9,6","-8,00",O,S,
17.0,19/07/2025,MI,,V,"13,9","-8,00",O,S,
17.0,19/07/2025,MI,,V,"425,5","-7,51",O,S,
17.0,19/07/2025,MI,,V,"4,3","-7,50",O,S,
17.0,19/07/2025,MI,,V,"39,6","-7,50",O,S,
17.0,19/07/2025,MI,,V,"2.569,1","-7,00",O,S,
17.0,19/07/2025,MI,,V,"40,8","-6,01",O,S,
17.0,19/07/2025,MI,,V,"40,8","-6,01",O,S,
17.0,19/07/2025,MI,,V,"40,8","-6,01",O,S,
17.0,19/07/2025,MI,,V,"40,8","-6,01",O,S,
17.0,19/07/2025,MI,,V,"37,1","-6,00",O,S,
17.0,19/07/2025,MI,,V,"33,4","-6,00",O,S,
17.0,19/07/2025,MI,,V,"41,9","-6,00",O,S,
17.0,19/07/2025,MI,,V,"17,1","-6,00",O,S,
17.0,19/07/2025,MI,,V,"19,7","-6,00",O,S,
17.0,19/07/2025,MI,,V,"40,0","-6,00",O,S,
17.0,19/07/2025,MI,,V,"243,0","-6,00",O,C02,
17.0,19/07/2025,MI,,V,"17,3","-6,00",O,S,
17.0,19/07/2025,MI,,V,"37,7","-6,00",O,S,
17.0,19/07/2025,MI,,V,"37,5","-6,00",O,S,
17.0,19/07/2025,MI,,V,"31,8","-6,00",O,S,
17.0,19/07/2025,MI,,V,"32,2","-6,00",O,S,
17.0,19/07/2025,MI,,V,"32,6","-6,00",O,S,
17.0,19/07/2025,MI,,V,"28,9","-6,00",O,S,
17.0,19/07/2025,MI,,V,"26,9","-6,00",O,S,
17.0,19/07/2025,MI,,V,"1,0","-6,00",O,S,
17.0,19/07/2025,MI,,V,"0,3","-6,00",O,S,
17.0,19/07/2025,MI,,V,"0,4","-6,00",O,S,
17.0,19/07/2025,MI,,V,"0,5","-6,00",O,S,
17.0,19/07/2025,MI,,V,"0,5","-6,00",O,S,
17.0,19/07/2025,MI,,V,"0,1","-6,00",O,S,
17.0,19/07/2025,MI,,V,"34,6","-6,00",O,S,
17.0,19/07/2025,MI,,V,"39,7","-6,00",O,S,
17.0,19/07/2025,MI,,V,"2,8","-6,00",O,S,
17.0,19/07/2025,MI,,V,"2,9","-6,00",O,S,
17.0,19/07/2025,MI,,V,"39,7","-6,00",O,S,
17.0,19/07/2025,MI,,V,"46,2","-5,80",O,S,
17.0,19/07/2025,MI,,V,"45,3","-5,80",O,S,
17.0,19/07/2025,MI,,V,"48,0","-5,80",O,S,
17.0,19/07/2025,MI,,V,"48,0","-5,80",O,S,
17.0,19/07/2025,MI,,V,"47,9","-5,80",O,S,
17.0,19/07/2025,MI,,V,"47,9","-5,80",O,S,
17.0,19/07/2025,MI,,V,"47,6","-5,80",O,S,
17.0,19/07/2025,MI,,V,"48,0","-5,80",O,S,
17.0,19/07/2025,MI,,V,"47,0","-5,80",O,S,
17.0,19/07/2025,MI,,V,"47,5","-5,80",O,S,
17.0,19/07/2025,MI,,V,"34,5","-5,80",O,S,
17.0,19/07/2025,MI,,V,"38,1","-5,80",O,S,
17.0,19/07/2025,MI,,V,"43,7","-5,80",O,S,
17.0,19/07/2025,MI,,V,"1,0","-5,68",O,S,
17.0,19/07/2025,MI,,V,"54,2","-5,20",O,S,
17.0,19/07/2025,MI,,V,"3,5","-5,20",O,S,
17.0,19/07/2025,MI,,V,"24,3","-5,01",O,S,
17.0,19/07/2025,MI,,V,"24,0","-5,01",O,S,
17.0,19/07/2025,MI,,V,"4,0","-5,01",O,S,
17.0,19/07/2025,MI,,V,"3,9","-5,01",O,S,
17.0,19/07/2025,MI,,V,"0,1","-5,01",O,S,
17.0,19/07/2025,MI,,V,"2,5","-5,01",O,S,
17.0,19/07/2025,MI,,V,"6,4","-5,01",O,S,
17.0,19/07/2025,MI,,V,"5,3","-5,01",O,S,
17.0,19/07/2025,MI,,V,"2,7","-5,01",O,S,
17.0,19/07/2025,MI,,V,"1,5","-5,01",O,S,
17.0,19/07/2025,MI,,V,"0,1","-5,01",O,S,
17.0,19/07/2025,MI,,V,"0,1","-5,01",O,S,
17.0,19/07/2025,MI,,V,"0,6","-5,01",O,S,
17.0,19/07/2025,MI,,V,"0,2","-5,01",O,S,
17.0,19/07/2025,MI,,V,"1,4","-5,01",O,S,
17.0,19/07/2025,MI,,V,"0,3","-5,01",O,S,
17.0,19/07/2025,MI,,V,"170,0","-5,00",O,C02,
17.0,19/07/2025,MI,,V,"190,0","-5,00",O,C02,
17.0,19/07/2025,MI,,V,"130,0","-5,00",O,C02,
17.0,19/07/2025,MI,,V,"180,0","-5,00",O,C02,
17.0,19/07/2025,MI,,V,"89,0","-5,00",O,S,
17.0,19/07/2025,MI,,V,"3,5","-5,00",O,S,
17.0,19/07/2025,MI,,V,"4,0","-5,00",O,S,
17.0,19/07/2025,MI,,V,"0,1","-5,00",O,S,
17.0,19/07/2025,MI,,V,"1,2","-5,00",O,S,
17.0,19/07/2025,MI,,V,"5,0","-5,00",O,S,
17.0,19/07/2025,MI,,V,"0,1","-5,00",O,S,
17.0,19/07/2025,MI,,V,"0,2","-5,00",O,S,
17.0,19/07/2025,MI,,V,"0,1","-5,00",O,S,
17.0,19/07/2025,MI,,V,"6,0","-5,00",O,S,
17.0,19/07/2025,MI,,V,"3,6","-5,00",O,S,
17.0,19/07/2025,MI,,V,"144,8","-5,00",O,S,
17.0,19/07/2025,MI,,V,"0,4","-5,00",O,S,
17.0,19/07/2025,MI,,V,"1,1","-5,00",O,S,
17.0,19/07/2025,MI,,V,"10,1","-5,00",O,S,
17.0,19/07/2025,MI,,V,"27,5","-5,00",O,S,
17.0,19/07/2025,MI,,V,"5,5","-5,00",O,S,
17.0,19/07/2025,MI,,V,"5,4","-5,00",O,S,
17.0,19/07/2025,MI,,V,"4,3","-5,00",O,S,
17.0,19/07/2025,MI,,V,"1,0","-5,00",O,S,
17.0,19/07/2025,MI,,V,"0,6","-5,00",O,S,
17.0,19/07/2025,MI,,V,"16,8","-5,00",O,S,
17.0,19/07/2025,MI,,V,"7,7","-5,00",O,S,
17.0,19/07/2025,MI,,V,"8,3","-5,00",O,S,
17.0,19/07/2025,MI,,V,"7,5","-5,00",O,S,
17.0,19/07/2025,MI,,V,"4,7","-5,00",O,S,
17.0,19/07/2025,MI,,V,"9,6","-5,00",O,S,
17.0,19/07/2025,MI,,V,"2,2","-5,00",O,S,
17.0,19/07/2025,MI,,V,"46,8","-5,00",O,S,
17.0,19/07/2025,MI,,V,"7,3","-5,00",O,S,
17.0,19/07/2025,MI,,V,"4,3","-5,00",O,S,
17.0,19/07/2025,MI,,V,"5,2","-5,00",O,S,
17.0,19/07/2025,MI,,V,"6,5","-5,00",O,S,
17.0,19/07/2025,MI,,V,"23,3","-5,00",O,S,
17.0,19/07/2025,MI,,V,"27,5","-5,00",O,S,
17.0,19/07/2025,MI,,V,"1,9","-5,00",O,S,
