Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
12.0,14/06/2025,ES,,V,"3,2","-49,60",O,S,
12.0,14/06/2025,ES,,V,"7,3","-49,60",O,S,
12.0,14/06/2025,ES,,V,"1,0","-49,60",O,S,
12.0,14/06/2025,ES,,V,"2,4","-49,60",O,S,
12.0,14/06/2025,ES,,V,"1,5","-49,60",O,S,
12.0,14/06/2025,ES,,V,"0,1","-49,60",O,S,
12.0,14/06/2025,ES,,V,"44,5","-49,60",O,S,
12.0,14/06/2025,ES,,V,"22,5","-49,60",O,S,
12.0,14/06/2025,ES,,V,"16,0","-49,60",O,S,
12.0,14/06/2025,ES,,V,"1,4","-49,60",O,S,
12.0,14/06/2025,ES,,V,"0,8","-49,60",O,S,
12.0,14/06/2025,ES,,V,"4,7","-49,60",O,S,
12.0,14/06/2025,ES,,V,"43,6","-49,60",O,S,
12.0,14/06/2025,ES,,V,"1,4","-49,60",O,S,
12.0,14/06/2025,ES,,V,"0,5","-49,60",O,S,
12.0,14/06/2025,ES,,V,"0,7","-49,60",O,S,
12.0,14/06/2025,ES,,V,"1,7","-49,60",O,S,
12.0,14/06/2025,ES,,V,"3,3","-49,60",O,S,
12.0,14/06/2025,ES,,V,"3,7","-49,60",O,S,
12.0,14/06/2025,ES,,V,"1,1","-49,60",O,S,
12.0,14/06/2025,ES,,V,"2,3","-49,60",O,S,
12.0,14/06/2025,ES,,V,"2,3","-49,60",O,S,
12.0,14/06/2025,ES,,V,"4,8","-49,60",O,S,
12.0,14/06/2025,ES,,V,"47,8","-49,60",O,S,
12.0,14/06/2025,ES,,V,"47,8","-49,60",O,S,
12.0,14/06/2025,ES,,V,"19,0","-49,60",O,S,
12.0,14/06/2025,ES,,V,"34,4","-49,60",O,S,
12.0,14/06/2025,ES,,V,"24,3","-49,60",O,S,
12.0,14/06/2025,ES,,V,"1,1","-49,60",O,S,
12.0,14/06/2025,ES,,V,"0,4","-49,60",O,S,
12.0,14/06/2025,ES,,V,"81,2","-49,60",O,S,
12.0,14/06/2025,ES,,V,"1,0","-49,60",O,S,
12.0,14/06/2025,ES,,V,"1,6","-49,60",O,S,
12.0,14/06/2025,ES,,V,"6,7","-49,60",O,S,
12.0,14/06/2025,ES,,V,"2,5","-49,60",O,S,
12.0,14/06/2025,ES,,V,"2,2","-49,60",O,S,
12.0,14/06/2025,ES,,V,"3,1","-49,60",O,S,
12.0,14/06/2025,ES,,V,"49,9","-49,60",O,S,
12.0,14/06/2025,ES,,V,"0,7","-49,60",O,S,
12.0,14/06/2025,ES,,V,"1,2","-49,60",O,S,
12.0,14/06/2025,ES,,V,"1,7","-49,60",O,S,
12.0,14/06/2025,ES,,V,"0,7","-49,60",O,S,
12.0,14/06/2025,ES,,V,"20,4","-49,60",O,S,
12.0,14/06/2025,ES,,V,"2,4","-49,60",O,S,
12.0,14/06/2025,ES,,V,"3,2","-49,60",O,S,
12.0,14/06/2025,ES,,V,"2,5","-49,60",O,S,
12.0,14/06/2025,ES,,V,"2,6","-49,60",O,S,
12.0,14/06/2025,ES,,V,"6,7","-49,60",O,S,
12.0,14/06/2025,ES,,V,"50,0","-49,60",O,S,
12.0,14/06/2025,ES,,V,"1,8","-49,60",O,S,
12.0,14/06/2025,ES,,V,"49,9","-49,60",O,S,
12.0,14/06/2025,ES,,V,"12,0","-49,60",O,S,
12.0,14/06/2025,ES,,V,"1,3","-49,60",O,S,
12.0,14/06/2025,ES,,V,"3,3","-49,60",O,S,
12.0,14/06/2025,ES,,V,"0,8","-49,60",O,S,
12.0,14/06/2025,ES,,V,"2,5","-49,60",O,S,
12.0,14/06/2025,ES,,V,"19,0","-49,60",O,S,
12.0,14/06/2025,ES,,V,"38,0","-49,60",O,S,
12.0,14/06/2025,ES,,V,"5,8","-49,60",O,S,
12.0,14/06/2025,ES,,V,"5,8","-49,60",O,S,
12.0,14/06/2025,ES,,V,"49,9","-49,60",O,S,
12.0,14/06/2025,ES,,V,"2,7","-49,60",O,S,
12.0,14/06/2025,ES,,V,"2,0","-49,60",O,S,
12.0,14/06/2025,ES,,V,"0,8","-49,60",O,S,
12.0,14/06/2025,ES,,V,"6,6","-49,60",O,S,
12.0,14/06/2025,ES,,V,"39,8","-49,60",O,S,
12.0,14/06/2025,ES,,V,"0,7","-49,60",O,S,
12.0,14/06/2025,ES,,V,"4,8","-49,60",O,S,
12.0,14/06/2025,ES,,V,"47,8","-49,60",O,S,
12.0,14/06/2025,ES,,V,"47,2","-49,60",O,S,
12.0,14/06/2025,ES,,V,"1,4","-49,60",O,S,
12.0,14/06/2025,ES,,V,"2,4","-49,60",O,S,
12.0,14/06/2025,ES,,V,"1,3","-49,60",O,S,
12.0,14/06/2025,ES,,V,"0,7","-49,60",O,S,
12.0,14/06/2025,ES,,V,"3,3","-49,60",O,S,
12.0,14/06/2025,ES,,V,"5,3","-49,60",O,S,
12.0,14/06/2025,ES,,V,"17,4","-49,60",O,S,
12.0,14/06/2025,ES,,V,"3,2","-49,60",O,S,
12.0,14/06/2025,ES,,V,"4,0","-49,60",O,S,
12.0,14/06/2025,ES,,V,"0,6","-49,60",O,S,
12.0,14/06/2025,ES,,V,"6,2","-44,00",O,S,
12.0,14/06/2025,ES,,V,"45,0","-40,01",O,S,
12.0,14/06/2025,ES,,V,"31,0","-40,00",O,S,
12.0,14/06/2025,ES,,V,"39,5","-40,00",O,S,
12.0,14/06/2025,ES,,V,"38,6","-40,00",O,S,
12.0,14/06/2025,ES,,V,"2,0","-40,00",O,S,
12.0,14/06/2025,ES,,V,"2,0","-40,00",O,S,
12.0,14/06/2025,ES,,V,"71,0","-40,00",O,S,
12.0,14/06/2025,ES,,V,"26,4","-39,30",O,S,
12.0,14/06/2025,ES,,V,"1,0","-38,25",O,S,
12.0,14/06/2025,ES,,V,"25,1","-37,01",O,S,
12.0,14/06/2025,ES,,V,"31,8","-35,00",O,S,
12.0,14/06/2025,ES,,V,"10,0","-35,00",O,S,
12.0,14/06/2025,ES,,V,"32,8","-34,10",O,S,
12.0,14/06/2025,ES,,V,"32,6","-34,10",O,S,
12.0,14/06/2025,ES,,V,"0,1","-33,33",O,S,
12.0,14/06/2025,ES,,V,"107,1","-32,00",O,S,
12.0,14/06/2025,ES,,V,"7,9","-30,27",O,S,
12.0,14/06/2025,ES,,V,"11,1","-30,00",O,S,
12.0,14/06/2025,ES,,V,"1,0","-30,00",O,S,
12.0,14/06/2025,ES,,V,"0,7","-30,00",O,S,
12.0,14/06/2025,ES,,V,"2,4","-30,00",O,S,
12.0,14/06/2025,ES,,V,"1,2","-30,00",O,S,
12.0,14/06/2025,ES,,V,"1,9","-30,00",O,S,
12.0,14/06/2025,ES,,V,"1,7","-30,00",O,S,
12.0,14/06/2025,ES,,V,"0,8","-30,00",O,S,
12.0,14/06/2025,ES,,V,"8,5","-30,00",O,S,
12.0,14/06/2025,ES,,V,"7,4","-30,00",O,S,
12.0,14/06/2025,ES,,V,"16,2","-30,00",O,S,
12.0,14/06/2025,ES,,V,"1,0","-30,00",O,S,
12.0,14/06/2025,ES,,V,"0,6","-30,00",O,S,
12.0,14/06/2025,ES,,V,"2,2","-30,00",O,S,
12.0,14/06/2025,ES,,V,"52,2","-30,00",O,S,
12.0,14/06/2025,ES,,V,"0,7","-30,00",O,S,
12.0,14/06/2025,ES,,V,"4,4","-30,00",O,S,
12.0,14/06/2025,ES,,V,"26,7","-30,00",O,S,
12.0,14/06/2025,ES,,V,"0,7","-30,00",O,S,
12.0,14/06/2025,ES,,V,"22,5","-29,99",O,S,
12.0,14/06/2025,ES,,V,"19,3","-29,99",O,S,
12.0,14/06/2025,ES,,V,"24,5","-29,99",O,S,
12.0,14/06/2025,ES,,V,"22,5","-28,67",O,S,
12.0,14/06/2025,ES,,V,"23,5","-28,67",O,S,
12.0,14/06/2025,ES,,V,"134,6","-28,00",O,S,
12.0,14/06/2025,ES,,V,"46,0","-25,01",O,S,
12.0,14/06/2025,ES,,V,"0,9","-25,01",O,S,
12.0,14/06/2025,ES,,V,"47,1","-25,01",O,S,
12.0,14/06/2025,ES,,V,"46,0","-25,01",O,S,
12.0,14/06/2025,ES,,V,"12,4","-25,01",O,S,
12.0,14/06/2025,ES,,V,"32,9","-25,01",O,S,
12.0,14/06/2025,ES,,V,"0,2","-25,01",O,S,
12.0,14/06/2025,ES,,V,"0,7","-25,01",O,S,
12.0,14/06/2025,ES,,V,"44,0","-25,01",O,S,
12.0,14/06/2025,ES,,V,"22,8","-25,01",O,S,
12.0,14/06/2025,ES,,V,"22,3","-25,01",O,S,
12.0,14/06/2025,ES,,V,"125,4","-25,01",O,S,
12.0,14/06/2025,ES,,V,"7,2","-25,01",O,S,
12.0,14/06/2025,ES,,V,"0,3","-25,01",O,S,
12.0,14/06/2025,ES,,V,"80,6","-25,01",O,S,
12.0,14/06/2025,ES,,V,"46,0","-25,01",O,S,
12.0,14/06/2025,ES,,V,"4,0","-25,01",O,S,
12.0,14/06/2025,ES,,V,"0,6","-25,01",O,S,
12.0,14/06/2025,ES,,V,"28,9","-25,01",O,S,
12.0,14/06/2025,ES,,V,"6,9","-25,01",O,S,
12.0,14/06/2025,ES,,V,"32,8","-25,01",O,S,
12.0,14/06/2025,ES,,V,"44,0","-25,01",O,S,
12.0,14/06/2025,ES,,V,"0,7","-25,00",O,S,
12.0,14/06/2025,ES,,V,"0,1","-25,00",O,S,
12.0,14/06/2025,ES,,V,"19,9","-25,00",O,S,
12.0,14/06/2025,ES,,V,"9,6","-25,00",O,S,
12.0,14/06/2025,ES,,V,"2,3","-25,00",O,S,
12.0,14/06/2025,ES,,V,"4,9","-25,00",O,S,
12.0,14/06/2025,ES,,V,"8,0","-25,00",O,S,
12.0,14/06/2025,ES,,V,"8,0","-25,00",O,S,
12.0,14/06/2025,ES,,V,"1,5","-25,00",O,S,
12.0,14/06/2025,ES,,V,"4,9","-25,00",O,S,
12.0,14/06/2025,ES,,V,"6,0","-25,00",O,S,
12.0,14/06/2025,ES,,V,"9,5","-25,00",O,S,
12.0,14/06/2025,ES,,V,"13,0","-25,00",O,S,
12.0,14/06/2025,ES,,V,"34,8","-25,00",O,S,
12.0,14/06/2025,ES,,V,"0,1","-25,00",O,S,
12.0,14/06/2025,ES,,V,"2,1","-25,00",O,S,
12.0,14/06/2025,ES,,V,"3,1","-25,00",O,S,
12.0,14/06/2025,ES,,V,"5,7","-25,00",O,S,
12.0,14/06/2025,ES,,V,"5,1","-25,00",O,S,
12.0,14/06/2025,ES,,V,"0,4","-25,00",O,S,
12.0,14/06/2025,ES,,V,"2,9","-25,00",O,S,
12.0,14/06/2025,ES,,V,"27,0","-25,00",O,S,
12.0,14/06/2025,ES,,V,"4,3","-25,00",O,S,
12.0,14/06/2025,ES,,V,"0,7","-25,00",O,S,
12.0,14/06/2025,ES,,V,"3,8","-25,00",O,S,
12.0,14/06/2025,ES,,V,"1,7","-25,00",O,S,
12.0,14/06/2025,ES,,V,"25,5","-25,00",O,S,
12.0,14/06/2025,ES,,V,"33,2","-25,00",O,S,
12.0,14/06/2025,ES,,V,"2,6","-25,00",O,S,
12.0,14/06/2025,ES,,V,"0,8","-25,00",O,S,
12.0,14/06/2025,ES,,V,"0,3","-25,00",O,S,
12.0,14/06/2025,ES,,V,"1,1","-25,00",O,S,
12.0,14/06/2025,ES,,V,"3,9","-25,00",O,S,
12.0,14/06/2025,ES,,V,"3,0","-25,00",O,S,
12.0,14/06/2025,ES,,V,"2,3","-25,00",O,S,
12.0,14/06/2025,ES,,V,"27,0","-25,00",O,S,
12.0,14/06/2025,ES,,V,"3,4","-25,00",O,S,
12.0,14/06/2025,ES,,V,"0,6","-25,00",O,S,
12.0,14/06/2025,ES,,V,"1,5","-25,00",O,S,
12.0,14/06/2025,ES,,V,"0,5","-25,00",O,S,
12.0,14/06/2025,ES,,V,"0,7","-25,00",O,S,
12.0,14/06/2025,ES,,V,"9,4","-25,00",O,S,
12.0,14/06/2025,ES,,V,"4,1","-25,00",O,S,
12.0,14/06/2025,ES,,V,"2,8","-25,00",O,S,
12.0,14/06/2025,ES,,V,"5,9","-25,00",O,S,
12.0,14/06/2025,ES,,V,"0,6","-25,00",O,S,
12.0,14/06/2025,ES,,V,"5,1","-25,00",O,S,
12.0,14/06/2025,ES,,V,"5,6","-25,00",O,S,
12.0,14/06/2025,ES,,V,"30,9","-25,00",O,S,
12.0,14/06/2025,ES,,V,"2,6","-25,00",O,S,
12.0,14/06/2025,ES,,V,"2,3","-25,00",O,S,
12.0,14/06/2025,ES,,V,"1,7","-25,00",O,S,
12.0,14/06/2025,ES,,V,"1,9","-25,00",O,S,
12.0,14/06/2025,ES,,V,"1,7","-25,00",O,S,
12.0,14/06/2025,ES,,V,"2,3","-25,00",O,S,
12.0,14/06/2025,ES,,V,"1,3","-25,00",O,S,
12.0,14/06/2025,ES,,V,"6,5","-25,00",O,S,
12.0,14/06/2025,ES,,V,"28,5","-25,00",O,S,
12.0,14/06/2025,ES,,V,"6,6","-25,00",O,S,
12.0,14/06/2025,ES,,V,"27,0","-25,00",O,S,
12.0,14/06/2025,ES,,V,"4,4","-25,00",O,S,
12.0,14/06/2025,ES,,V,"5,0","-25,00",O,S,
12.0,14/06/2025,ES,,V,"1,9","-25,00",O,S,
12.0,14/06/2025,ES,,V,"0,8","-25,00",O,S,
12.0,14/06/2025,ES,,V,"0,3","-25,00",O,S,
12.0,14/06/2025,ES,,V,"0,3","-25,00",O,S,
12.0,14/06/2025,ES,,V,"3,9","-22,71",O,S,
12.0,14/06/2025,ES,,V,"3,9","-22,71",O,S,
12.0,14/06/2025,ES,,V,"19,9","-22,36",O,S,
12.0,14/06/2025,ES,,V,"17,7","-21,90",O,S,
12.0,14/06/2025,ES,,V,"7,6","-21,00",O,S,
12.0,14/06/2025,ES,,V,"20,8","-21,00",O,S,
12.0,14/06/2025,ES,,V,"8,1","-21,00",O,S,
12.0,14/06/2025,ES,,V,"19,5","-21,00",O,S,
12.0,14/06/2025,ES,,V,"21,4","-21,00",O,S,
12.0,14/06/2025,ES,,V,"20,5","-21,00",O,S,
12.0,14/06/2025,ES,,V,"8,4","-21,00",O,S,
12.0,14/06/2025,ES,,V,"8,6","-21,00",O,S,
12.0,14/06/2025,ES,,V,"22,9","-21,00",O,S,
12.0,14/06/2025,ES,,V,"5,9","-20,31",O,S,
12.0,14/06/2025,ES,,V,"0,8","-20,20",O,S,
12.0,14/06/2025,ES,,V,"1,8","-20,11",O,S,
12.0,14/06/2025,ES,,V,"0,5","-20,11",O,S,
12.0,14/06/2025,ES,,V,"0,5","-20,11",O,S,
12.0,14/06/2025,ES,,V,"1,0","-20,11",O,S,
12.0,14/06/2025,ES,,V,"6,8","-20,11",O,S,
12.0,14/06/2025,ES,,V,"42,5","-20,11",O,S,
12.0,14/06/2025,ES,,V,"3,7","-20,11",O,S,
12.0,14/06/2025,ES,,V,"24,7","-20,11",O,S,
12.0,14/06/2025,ES,,V,"2,3","-20,11",O,S,
12.0,14/06/2025,ES,,V,"1,7","-20,11",O,S,
12.0,14/06/2025,ES,,V,"9,8","-20,11",O,S,
12.0,14/06/2025,ES,,V,"15,4","-20,11",O,S,
12.0,14/06/2025,ES,,V,"40,0","-20,01",O,S,
12.0,14/06/2025,ES,,V,"5,8","-20,01",O,S,
12.0,14/06/2025,ES,,V,"15,6","-20,01",O,S,
12.0,14/06/2025,ES,,V,"1,7","-20,01",O,S,
12.0,14/06/2025,ES,,V,"40,8","-20,01",O,S,
12.0,14/06/2025,ES,,V,"40,0","-20,01",O,S,
12.0,14/06/2025,ES,,V,"40,8","-20,01",O,S,
12.0,14/06/2025,ES,,V,"7,7","-20,01",O,S,
12.0,14/06/2025,ES,,V,"2,0","-20,01",O,S,
12.0,14/06/2025,ES,,V,"40,0","-20,01",O,S,
12.0,14/06/2025,ES,,V,"1,6","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,3","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,9","-20,00",O,S,
12.0,14/06/2025,ES,,V,"50,0","-20,00",O,S,
12.0,14/06/2025,ES,,V,"50,0","-20,00",O,S,
12.0,14/06/2025,ES,,V,"6,0","-20,00",O,S,
12.0,14/06/2025,ES,,V,"22,7","-20,00",O,S,
12.0,14/06/2025,ES,,V,"11,8","-20,00",O,S,
12.0,14/06/2025,ES,,V,"1,0","-20,00",O,S,
12.0,14/06/2025,ES,,V,"2,3","-20,00",O,S,
12.0,14/06/2025,ES,,V,"2,6","-20,00",O,S,
12.0,14/06/2025,ES,,V,"12,1","-20,00",O,S,
12.0,14/06/2025,ES,,V,"1,3","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,4","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,2","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,1","-20,00",O,S,
12.0,14/06/2025,ES,,V,"2,4","-20,00",O,S,
12.0,14/06/2025,ES,,V,"3,9","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,9","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,1","-20,00",O,S,
12.0,14/06/2025,ES,,V,"7,3","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,3","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,3","-20,00",O,S,
12.0,14/06/2025,ES,,V,"1,0","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,5","-20,00",O,S,
12.0,14/06/2025,ES,,V,"1,9","-20,00",O,S,
12.0,14/06/2025,ES,,V,"2,3","-20,00",O,S,
12.0,14/06/2025,ES,,V,"16,2","-20,00",O,S,
12.0,14/06/2025,ES,,V,"14,9","-20,00",O,S,
12.0,14/06/2025,ES,,V,"2,0","-20,00",O,S,
12.0,14/06/2025,ES,,V,"37,0","-20,00",O,S,
12.0,14/06/2025,ES,,V,"25,5","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,4","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,8","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,7","-20,00",O,S,
12.0,14/06/2025,ES,,V,"1,0","-20,00",O,S,
12.0,14/06/2025,ES,,V,"7,1","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,2","-20,00",O,S,
12.0,14/06/2025,ES,,V,"61,6","-20,00",O,S,
12.0,14/06/2025,ES,,V,"49,0","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,6","-20,00",O,S,
12.0,14/06/2025,ES,,V,"3,5","-20,00",O,S,
12.0,14/06/2025,ES,,V,"42,0","-20,00",O,S,
12.0,14/06/2025,ES,,V,"42,0","-20,00",O,S,
12.0,14/06/2025,ES,,V,"37,5","-20,00",O,S,
12.0,14/06/2025,ES,,V,"40,4","-20,00",O,S,
12.0,14/06/2025,ES,,V,"1,4","-20,00",O,S,
12.0,14/06/2025,ES,,V,"2,0","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,8","-20,00",O,S,
12.0,14/06/2025,ES,,V,"15,8","-20,00",O,S,
12.0,14/06/2025,ES,,V,"87,7","-20,00",O,S,
12.0,14/06/2025,ES,,V,"2,1","-20,00",O,S,
12.0,14/06/2025,ES,,V,"3,1","-20,00",O,S,
12.0,14/06/2025,ES,,V,"63,3","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,2","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,7","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,3","-20,00",O,S,
12.0,14/06/2025,ES,,V,"1,1","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,8","-20,00",O,S,
12.0,14/06/2025,ES,,V,"1,1","-20,00",O,S,
12.0,14/06/2025,ES,,V,"1,4","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,3","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,3","-20,00",O,S,
12.0,14/06/2025,ES,,V,"8,7","-20,00",O,S,
12.0,14/06/2025,ES,,V,"1,4","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,4","-20,00",O,S,
12.0,14/06/2025,ES,,V,"3,1","-20,00",O,S,
12.0,14/06/2025,ES,,V,"2,4","-20,00",O,S,
12.0,14/06/2025,ES,,V,"33,3","-20,00",O,S,
12.0,14/06/2025,ES,,V,"11,7","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,6","-20,00",O,S,
12.0,14/06/2025,ES,,V,"1,3","-20,00",O,S,
12.0,14/06/2025,ES,,V,"1,1","-20,00",O,S,
12.0,14/06/2025,ES,,V,"4,4","-20,00",O,S,
12.0,14/06/2025,ES,,V,"50,1","-20,00",O,S,
12.0,14/06/2025,ES,,V,"2,5","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,3","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,4","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,7","-20,00",O,S,
12.0,14/06/2025,ES,,V,"15,0","-20,00",O,S,
12.0,14/06/2025,ES,,V,"1,1","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,7","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,9","-20,00",O,S,
12.0,14/06/2025,ES,,V,"7,4","-20,00",O,S,
12.0,14/06/2025,ES,,V,"40,0","-20,00",O,S,
12.0,14/06/2025,ES,,V,"42,0","-20,00",O,S,
12.0,14/06/2025,ES,,V,"109,6","-20,00",O,S,
12.0,14/06/2025,ES,,V,"2,3","-20,00",O,S,
12.0,14/06/2025,ES,,V,"16,2","-20,00",O,S,
12.0,14/06/2025,ES,,V,"25,0","-20,00",O,S,
12.0,14/06/2025,ES,,V,"37,0","-20,00",O,S,
12.0,14/06/2025,ES,,V,"20,4","-20,00",O,S,
12.0,14/06/2025,ES,,V,"1,0","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,6","-20,00",O,S,
12.0,14/06/2025,ES,,V,"70,0","-20,00",O,S,
12.0,14/06/2025,ES,,V,"22,6","-20,00",O,S,
12.0,14/06/2025,ES,,V,"1,7","-20,00",O,S,
12.0,14/06/2025,ES,,V,"1,6","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,2","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,7","-20,00",O,S,
12.0,14/06/2025,ES,,V,"1,0","-20,00",O,S,
12.0,14/06/2025,ES,,V,"1,7","-20,00",O,S,
12.0,14/06/2025,ES,,V,"25,5","-20,00",O,S,
12.0,14/06/2025,ES,,V,"13,0","-20,00",O,S,
12.0,14/06/2025,ES,,V,"1,4","-20,00",O,S,
12.0,14/06/2025,ES,,V,"1,1","-20,00",O,S,
12.0,14/06/2025,ES,,V,"1,3","-20,00",O,S,
12.0,14/06/2025,ES,,V,"35,3","-20,00",O,S,
12.0,14/06/2025,ES,,V,"14,9","-20,00",O,S,
12.0,14/06/2025,ES,,V,"3,9","-20,00",O,S,
12.0,14/06/2025,ES,,V,"4,5","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,2","-20,00",O,S,
12.0,14/06/2025,ES,,V,"4,0","-20,00",O,S,
12.0,14/06/2025,ES,,V,"20,1","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,4","-20,00",O,S,
12.0,14/06/2025,ES,,V,"13,7","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,6","-20,00",O,S,
12.0,14/06/2025,PT,,V,"25,9","-20,00",O,S,
12.0,14/06/2025,ES,,V,"34,4","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,9","-20,00",O,S,
12.0,14/06/2025,ES,,V,"32,5","-20,00",O,S,
12.0,14/06/2025,ES,,V,"10,4","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,4","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,4","-20,00",O,S,
12.0,14/06/2025,ES,,V,"5,2","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,3","-20,00",O,S,
12.0,14/06/2025,ES,,V,"1,1","-20,00",O,S,
12.0,14/06/2025,ES,,V,"1,0","-20,00",O,S,
12.0,14/06/2025,ES,,V,"12,0","-20,00",O,S,
12.0,14/06/2025,ES,,V,"40,3","-20,00",O,S,
12.0,14/06/2025,ES,,V,"7,1","-20,00",O,S,
12.0,14/06/2025,ES,,V,"13,0","-20,00",O,S,
12.0,14/06/2025,ES,,V,"8,0","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,3","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,9","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,2","-20,00",O,S,
12.0,14/06/2025,ES,,V,"18,5","-20,00",O,S,
12.0,14/06/2025,ES,,V,"3,6","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,3","-20,00",O,S,
12.0,14/06/2025,ES,,V,"36,3","-20,00",O,S,
12.0,14/06/2025,ES,,V,"32,9","-20,00",O,S,
12.0,14/06/2025,ES,,V,"32,1","-20,00",O,S,
12.0,14/06/2025,ES,,V,"4,0","-20,00",O,S,
12.0,14/06/2025,ES,,V,"10,0","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,5","-20,00",O,S,
12.0,14/06/2025,ES,,V,"7,3","-20,00",O,S,
12.0,14/06/2025,ES,,V,"7,3","-20,00",O,S,
12.0,14/06/2025,ES,,V,"7,2","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,1","-20,00",O,S,
12.0,14/06/2025,ES,,V,"37,0","-20,00",O,S,
12.0,14/06/2025,ES,,V,"4,4","-20,00",O,S,
12.0,14/06/2025,ES,,V,"2,3","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,3","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,4","-20,00",O,S,
12.0,14/06/2025,ES,,V,"4,4","-20,00",O,S,
12.0,14/06/2025,ES,,V,"5,4","-20,00",O,S,
12.0,14/06/2025,ES,,V,"4,8","-20,00",O,S,
12.0,14/06/2025,ES,,V,"14,1","-20,00",O,S,
12.0,14/06/2025,ES,,V,"5,0","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,1","-20,00",O,S,
12.0,14/06/2025,ES,,V,"3,1","-20,00",O,S,
12.0,14/06/2025,ES,,V,"49,9","-20,00",O,S,
12.0,14/06/2025,ES,,V,"17,9","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,4","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,8","-20,00",O,S,
12.0,14/06/2025,ES,,V,"0,4","-20,00",O,S,
12.0,14/06/2025,ES,,V,"5,9","-20,00",O,S,
12.0,14/06/2025,ES,,V,"3,0","-20,00",O,S,
12.0,14/06/2025,ES,,V,"40,4","-20,00",O,S,
12.0,14/06/2025,ES,,V,"1,3","-20,00",O,S,
12.0,14/06/2025,ES,,V,"217,8","-20,00",O,S,
12.0,14/06/2025,ES,,V,"1,0","-20,00",O,S,
12.0,14/06/2025,ES,,V,"31,0","-19,99",O,S,
12.0,14/06/2025,ES,,V,"44,0","-19,80",O,S,
12.0,14/06/2025,ES,,V,"8,5","-18,00",O,S,
12.0,14/06/2025,ES,,V,"7,8","-18,00",O,S,
12.0,14/06/2025,ES,,V,"307,9","-18,00",O,S,
12.0,14/06/2025,ES,,V,"16,0","-18,00",O,S,
12.0,14/06/2025,ES,,V,"9,2","-17,00",O,S,
12.0,14/06/2025,ES,,V,"0,9","-17,00",O,S,
12.0,14/06/2025,ES,,V,"6,7","-17,00",O,S,
12.0,14/06/2025,ES,,V,"23,2","-17,00",O,S,
12.0,14/06/2025,ES,,V,"2,6","-17,00",O,S,
12.0,14/06/2025,ES,,V,"3,0","-17,00",O,S,
12.0,14/06/2025,ES,,V,"1,7","-17,00",O,S,
12.0,14/06/2025,ES,,V,"4,6","-17,00",O,S,
12.0,14/06/2025,ES,,V,"2,3","-17,00",O,S,
