Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
14.0,06/07/2025,MI,,V,7.8,-50.0,O,S,
14.0,06/07/2025,MI,,V,0.7,-46.78,O,S,
14.0,06/07/2025,MI,,V,0.8,-46.78,O,S,
14.0,06/07/2025,MI,,V,26.2,-46.78,O,S,
14.0,06/07/2025,MI,,V,7.5,-46.78,O,S,
14.0,06/07/2025,MI,,V,3.8,-46.78,O,S,
14.0,06/07/2025,MI,,V,30.8,-46.78,O,S,
14.0,06/07/2025,MI,,V,3.8,-46.78,O,S,
14.0,06/07/2025,MI,,V,3.8,-46.78,O,S,
14.0,06/07/2025,MI,,V,2.4,-46.78,O,S,
14.0,06/07/2025,MI,,V,5.9,-46.78,O,S,
14.0,06/07/2025,MI,,V,5.3,-46.78,O,S,
14.0,06/07/2025,MI,,V,4.1,-46.78,O,S,
14.0,06/07/2025,MI,,V,0.9,-46.78,O,S,
14.0,06/07/2025,MI,,V,1.1,-46.78,O,S,
14.0,06/07/2025,MI,,V,3.8,-46.78,O,S,
14.0,06/07/2025,MI,,V,3.6,-46.78,O,S,
14.0,06/07/2025,MI,,V,0.8,-46.78,O,S,
14.0,06/07/2025,MI,,V,2.8,-46.78,O,S,
14.0,06/07/2025,MI,,V,13.8,-46.78,O,S,
14.0,06/07/2025,MI,,V,31.6,-46.78,O,S,
14.0,06/07/2025,MI,,V,37.5,-46.78,O,S,
14.0,06/07/2025,MI,,V,39.5,-46.78,O,S,
14.0,06/07/2025,MI,,V,3.6,-46.78,O,S,
14.0,06/07/2025,MI,,V,3.6,-46.78,O,S,
14.0,06/07/2025,MI,,V,4.4,-46.78,O,S,
14.0,06/07/2025,MI,,V,1.6,-46.78,O,S,
14.0,06/07/2025,MI,,V,5.8,-46.78,O,S,
14.0,06/07/2025,MI,,V,4.4,-46.78,O,S,
14.0,06/07/2025,MI,,V,0.1,-46.78,O,S,
14.0,06/07/2025,MI,,V,2.3,-46.78,O,S,
14.0,06/07/2025,MI,,V,2.5,-46.78,O,S,
14.0,06/07/2025,MI,,V,3.5,-46.78,O,S,
14.0,06/07/2025,MI,,V,2.0,-46.78,O,S,
14.0,06/07/2025,MI,,V,40.5,-46.78,O,S,
14.0,06/07/2025,MI,,V,0.8,-46.78,O,S,
14.0,06/07/2025,MI,,V,2.1,-46.78,O,S,
14.0,06/07/2025,MI,,V,46.1,-46.78,O,S,
14.0,06/07/2025,MI,,V,46.2,-46.78,O,S,
14.0,06/07/2025,MI,,V,1.3,-46.78,O,S,
14.0,06/07/2025,MI,,V,0.8,-46.78,O,S,
14.0,06/07/2025,MI,,V,1.4,-46.78,O,S,
14.0,06/07/2025,MI,,V,1.6,-46.78,O,S,
14.0,06/07/2025,MI,,V,0.5,-46.78,O,S,
14.0,06/07/2025,MI,,V,0.8,-46.78,O,S,
14.0,06/07/2025,MI,,V,1.5,-46.78,O,S,
14.0,06/07/2025,MI,,V,14.0,-46.78,O,S,
14.0,06/07/2025,MI,,V,0.9,-46.78,O,S,
14.0,06/07/2025,MI,,V,3.9,-46.78,O,S,
14.0,06/07/2025,MI,,V,3.7,-46.78,O,S,
14.0,06/07/2025,MI,,V,24.2,-46.78,O,S,
14.0,06/07/2025,MI,,V,47.5,-46.78,O,S,
14.0,06/07/2025,MI,,V,35.8,-46.78,O,S,
14.0,06/07/2025,MI,,V,22.0,-46.78,O,S,
14.0,06/07/2025,MI,,V,3.0,-46.78,O,S,
14.0,06/07/2025,MI,,V,2.8,-46.78,O,S,
14.0,06/07/2025,MI,,V,1.8,-46.78,O,S,
14.0,06/07/2025,MI,,V,1.2,-46.78,O,S,
14.0,06/07/2025,MI,,V,1.5,-46.78,O,S,
14.0,06/07/2025,MI,,V,37.3,-46.78,O,S,
14.0,06/07/2025,MI,,V,7.5,-46.78,O,S,
14.0,06/07/2025,MI,,V,13.3,-46.78,O,S,
14.0,06/07/2025,MI,,V,2.6,-46.78,O,S,
14.0,06/07/2025,MI,,V,2.8,-46.78,O,S,
14.0,06/07/2025,MI,,V,3.8,-46.78,O,S,
14.0,06/07/2025,MI,,V,3.9,-46.78,O,S,
14.0,06/07/2025,MI,,V,36.0,-46.78,O,S,
14.0,06/07/2025,MI,,V,36.0,-46.78,O,S,
14.0,06/07/2025,MI,,V,36.0,-46.78,O,S,
14.0,06/07/2025,MI,,V,15.8,-46.78,O,S,
14.0,06/07/2025,MI,,V,15.8,-46.78,O,S,
14.0,06/07/2025,MI,,V,176.4,-46.78,O,S,
14.0,06/07/2025,MI,,V,9.1,-46.78,O,S,
14.0,06/07/2025,MI,,V,0.6,-46.78,O,S,
14.0,06/07/2025,MI,,V,1.9,-46.78,O,S,
14.0,06/07/2025,MI,,V,1.4,-46.78,O,S,
14.0,06/07/2025,MI,,V,7.5,-46.78,O,S,
14.0,06/07/2025,MI,,V,1.1,-46.78,O,S,
14.0,06/07/2025,MI,,V,4.5,-46.78,O,S,
14.0,06/07/2025,MI,,V,3.8,-46.78,O,S,
14.0,06/07/2025,MI,,V,2.9,-46.78,O,S,
14.0,06/07/2025,MI,,V,0.8,-46.78,O,S,
14.0,06/07/2025,MI,,V,1.9,-46.78,O,S,
14.0,06/07/2025,MI,,V,0.3,-46.78,O,S,
14.0,06/07/2025,MI,,V,1.0,-45.58,O,S,
14.0,06/07/2025,MI,,V,7.5,-44.0,O,S,
14.0,06/07/2025,MI,,V,23.0,-42.77,O,S,
14.0,06/07/2025,MI,,V,44.0,-40.01,O,S,
14.0,06/07/2025,MI,,V,43.8,-40.01,O,S,
14.0,06/07/2025,MI,,V,66.4,-40.0,O,S,
14.0,06/07/2025,MI,,V,3.5,-40.0,O,S,
14.0,06/07/2025,MI,,V,39.5,-40.0,O,S,
14.0,06/07/2025,MI,,V,28.1,-40.0,O,S,
14.0,06/07/2025,MI,,V,2.6,-40.0,O,S,
14.0,06/07/2025,MI,,V,30.0,-40.0,O,S,
14.0,06/07/2025,MI,,V,38.5,-40.0,O,S,
14.0,06/07/2025,MI,,V,69.2,-40.0,O,S,
14.0,06/07/2025,MI,,V,37.7,-39.3,O,S,
14.0,06/07/2025,MI,,V,0.4,-38.49,O,S,
14.0,06/07/2025,MI,,V,0.2,-38.25,O,S,
14.0,06/07/2025,MI,,V,22.8,-37.01,O,S,
14.0,06/07/2025,MI,,V,2.0,-36.35,O,S,
14.0,06/07/2025,MI,,V,1.0,-35.05,O,S,
14.0,06/07/2025,MI,,V,10.0,-35.0,O,S,
14.0,06/07/2025,MI,,V,27.4,-34.1,O,S,
14.0,06/07/2025,MI,,V,36.4,-34.1,O,S,
14.0,06/07/2025,MI,,V,0.1,-33.33,O,S,
14.0,06/07/2025,MI,,V,2.1,-33.15,O,S,
14.0,06/07/2025,MI,,V,15.0,-32.24,O,S,
14.0,06/07/2025,MI,,V,5.0,-32.17,O,S,
14.0,06/07/2025,MI,,V,2.0,-32.15,O,S,
14.0,06/07/2025,MI,,V,1.0,-32.09,O,S,
14.0,06/07/2025,MI,,V,114.4,-32.0,O,S,
14.0,06/07/2025,MI,,V,2.0,-31.97,O,S,
14.0,06/07/2025,MI,,V,2.0,-31.96,O,S,
14.0,06/07/2025,MI,,V,1.0,-31.9,O,S,
14.0,06/07/2025,MI,,V,1.0,-31.81,O,S,
14.0,06/07/2025,MI,,V,2.0,-31.16,O,S,
14.0,06/07/2025,MI,,V,6.8,-31.0,O,S,
14.0,06/07/2025,MI,,V,4.3,-31.0,O,S,
14.0,06/07/2025,MI,,V,2.9,-31.0,O,S,
14.0,06/07/2025,MI,,V,4.2,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.3,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.6,-31.0,O,S,
14.0,06/07/2025,MI,,V,2.8,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.8,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.4,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.3,-31.0,O,S,
14.0,06/07/2025,MI,,V,46.8,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.0,-31.0,O,S,
14.0,06/07/2025,MI,,V,0.9,-31.0,O,S,
14.0,06/07/2025,MI,,V,0.6,-31.0,O,S,
14.0,06/07/2025,MI,,V,642.8,-31.0,O,S,
14.0,06/07/2025,MI,,V,6.7,-31.0,O,S,
14.0,06/07/2025,MI,,V,0.7,-31.0,O,S,
14.0,06/07/2025,MI,,V,6.9,-31.0,O,S,
14.0,06/07/2025,MI,,V,20.8,-31.0,O,S,
14.0,06/07/2025,MI,,V,16.6,-31.0,O,S,
14.0,06/07/2025,MI,,V,14.3,-31.0,O,S,
14.0,06/07/2025,MI,,V,29.9,-31.0,O,S,
14.0,06/07/2025,MI,,V,0.5,-31.0,O,S,
14.0,06/07/2025,MI,,V,71.3,-31.0,O,S,
14.0,06/07/2025,MI,,V,6.1,-31.0,O,S,
14.0,06/07/2025,MI,,V,3.9,-31.0,O,S,
14.0,06/07/2025,MI,,V,4.1,-31.0,O,S,
14.0,06/07/2025,MI,,V,4.2,-31.0,O,S,
14.0,06/07/2025,MI,,V,5.2,-31.0,O,S,
14.0,06/07/2025,MI,,V,5.2,-31.0,O,S,
14.0,06/07/2025,MI,,V,2.5,-31.0,O,S,
14.0,06/07/2025,MI,,V,4.8,-31.0,O,S,
14.0,06/07/2025,MI,,V,5.0,-31.0,O,S,
14.0,06/07/2025,MI,,V,4.6,-31.0,O,S,
14.0,06/07/2025,MI,,V,6.0,-31.0,O,S,
14.0,06/07/2025,MI,,V,6.1,-31.0,O,S,
14.0,06/07/2025,MI,,V,6.1,-31.0,O,S,
14.0,06/07/2025,MI,,V,59.0,-31.0,O,S,
14.0,06/07/2025,MI,,V,3.6,-31.0,O,S,
14.0,06/07/2025,MI,,V,4.7,-31.0,O,S,
14.0,06/07/2025,MI,,V,5.7,-31.0,O,S,
14.0,06/07/2025,MI,,V,0.2,-31.0,O,S,
14.0,06/07/2025,MI,,V,13.4,-31.0,O,S,
14.0,06/07/2025,MI,,V,3.6,-31.0,O,S,
14.0,06/07/2025,MI,,V,16.1,-31.0,O,S,
14.0,06/07/2025,MI,,V,0.1,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.2,-31.0,O,S,
14.0,06/07/2025,MI,,V,5.5,-31.0,O,S,
14.0,06/07/2025,MI,,V,3.3,-31.0,O,S,
14.0,06/07/2025,MI,,V,4.4,-31.0,O,S,
14.0,06/07/2025,MI,,V,0.9,-31.0,O,S,
14.0,06/07/2025,MI,,V,2.9,-31.0,O,S,
14.0,06/07/2025,MI,,V,0.7,-31.0,O,S,
14.0,06/07/2025,MI,,V,14.5,-31.0,O,S,
14.0,06/07/2025,MI,,V,5.3,-31.0,O,S,
14.0,06/07/2025,MI,,V,3.3,-31.0,O,S,
14.0,06/07/2025,MI,,V,45.5,-31.0,O,S,
14.0,06/07/2025,MI,,V,44.1,-31.0,O,S,
14.0,06/07/2025,MI,,V,41.8,-31.0,O,S,
14.0,06/07/2025,MI,,V,3.0,-31.0,O,S,
14.0,06/07/2025,MI,,V,44.1,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.2,-31.0,O,S,
14.0,06/07/2025,MI,,V,0.8,-31.0,O,S,
14.0,06/07/2025,MI,,V,28.9,-31.0,O,S,
14.0,06/07/2025,MI,,V,6.1,-31.0,O,S,
14.0,06/07/2025,MI,,V,2.1,-31.0,O,S,
14.0,06/07/2025,MI,,V,0.5,-31.0,O,S,
14.0,06/07/2025,MI,,V,4.6,-31.0,O,S,
14.0,06/07/2025,MI,,V,0.7,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.2,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.2,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.2,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.2,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.1,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.1,-31.0,O,S,
14.0,06/07/2025,MI,,V,0.8,-31.0,O,S,
14.0,06/07/2025,MI,,V,0.6,-31.0,O,S,
14.0,06/07/2025,MI,,V,2.9,-31.0,O,S,
14.0,06/07/2025,MI,,V,5.7,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.1,-31.0,O,S,
14.0,06/07/2025,MI,,V,0.1,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.1,-31.0,O,S,
14.0,06/07/2025,MI,,V,6.9,-31.0,O,S,
14.0,06/07/2025,MI,,V,3.1,-31.0,O,S,
14.0,06/07/2025,MI,,V,9.2,-31.0,O,S,
14.0,06/07/2025,MI,,V,3.7,-31.0,O,S,
14.0,06/07/2025,MI,,V,6.1,-31.0,O,S,
14.0,06/07/2025,MI,,V,6.7,-31.0,O,S,
14.0,06/07/2025,MI,,V,6.6,-31.0,O,S,
14.0,06/07/2025,MI,,V,12.2,-31.0,O,S,
14.0,06/07/2025,MI,,V,3.1,-31.0,O,S,
14.0,06/07/2025,MI,,V,3.9,-31.0,O,S,
14.0,06/07/2025,MI,,V,6.2,-31.0,O,S,
14.0,06/07/2025,MI,,V,4.8,-31.0,O,S,
14.0,06/07/2025,MI,,V,0.9,-31.0,O,S,
14.0,06/07/2025,MI,,V,4.3,-31.0,O,S,
14.0,06/07/2025,MI,,V,3.0,-31.0,O,S,
14.0,06/07/2025,MI,,V,3.0,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.8,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.8,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.6,-31.0,O,S,
14.0,06/07/2025,MI,,V,2.6,-31.0,O,S,
14.0,06/07/2025,MI,,V,2.1,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.0,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.0,-31.0,O,S,
14.0,06/07/2025,MI,,V,2.5,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.5,-31.0,O,S,
14.0,06/07/2025,MI,,V,2.2,-31.0,O,S,
14.0,06/07/2025,MI,,V,0.9,-31.0,O,S,
14.0,06/07/2025,MI,,V,0.6,-31.0,O,S,
14.0,06/07/2025,MI,,V,0.6,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.0,-31.0,O,S,
14.0,06/07/2025,MI,,V,33.8,-31.0,O,S,
14.0,06/07/2025,MI,,V,3.6,-31.0,O,S,
14.0,06/07/2025,MI,,V,2.1,-31.0,O,S,
14.0,06/07/2025,MI,,V,4.6,-31.0,O,S,
14.0,06/07/2025,MI,,V,2.4,-31.0,O,S,
14.0,06/07/2025,MI,,V,0.8,-31.0,O,S,
14.0,06/07/2025,MI,,V,6.0,-31.0,O,S,
14.0,06/07/2025,MI,,V,3.2,-31.0,O,S,
14.0,06/07/2025,MI,,V,7.3,-31.0,O,S,
14.0,06/07/2025,MI,,V,3.5,-31.0,O,S,
14.0,06/07/2025,MI,,V,13.2,-31.0,O,S,
14.0,06/07/2025,MI,,V,2.6,-31.0,O,S,
14.0,06/07/2025,MI,,V,6.8,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.6,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.6,-31.0,O,S,
14.0,06/07/2025,MI,,V,0.8,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.0,-31.0,O,S,
14.0,06/07/2025,MI,,V,0.2,-31.0,O,S,
14.0,06/07/2025,MI,,V,0.9,-31.0,O,S,
14.0,06/07/2025,MI,,V,0.6,-31.0,O,S,
14.0,06/07/2025,MI,,V,0.5,-31.0,O,S,
14.0,06/07/2025,MI,,V,0.6,-31.0,O,S,
14.0,06/07/2025,MI,,V,0.8,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.1,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.1,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.1,-31.0,O,S,
14.0,06/07/2025,MI,,V,0.9,-31.0,O,S,
14.0,06/07/2025,MI,,V,4.3,-31.0,O,S,
14.0,06/07/2025,MI,,V,33.2,-31.0,O,S,
14.0,06/07/2025,MI,,V,33.2,-31.0,O,S,
14.0,06/07/2025,MI,,V,33.2,-31.0,O,S,
14.0,06/07/2025,MI,,V,33.2,-31.0,O,S,
14.0,06/07/2025,MI,,V,33.2,-31.0,O,S,
14.0,06/07/2025,MI,,V,0.6,-31.0,O,S,
14.0,06/07/2025,MI,,V,0.9,-31.0,O,S,
14.0,06/07/2025,MI,,V,2.2,-31.0,O,S,
14.0,06/07/2025,MI,,V,0.6,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.1,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.1,-31.0,O,S,
14.0,06/07/2025,MI,,V,0.6,-31.0,O,S,
14.0,06/07/2025,MI,,V,2.0,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.3,-31.0,O,S,
14.0,06/07/2025,MI,,V,0.6,-31.0,O,S,
14.0,06/07/2025,MI,,V,0.9,-31.0,O,S,
14.0,06/07/2025,MI,,V,2.1,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.0,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.6,-31.0,O,S,
14.0,06/07/2025,MI,,V,2.1,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.0,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.2,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.7,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.1,-31.0,O,S,
14.0,06/07/2025,MI,,V,0.8,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.3,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.0,-31.0,O,S,
14.0,06/07/2025,MI,,V,0.9,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.0,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.0,-31.0,O,S,
14.0,06/07/2025,MI,,V,3.3,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.2,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.1,-31.0,O,S,
14.0,06/07/2025,MI,,V,0.7,-31.0,O,S,
14.0,06/07/2025,MI,,V,2.8,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.0,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.0,-31.0,O,S,
14.0,06/07/2025,MI,,V,3.3,-31.0,O,S,
14.0,06/07/2025,MI,,V,3.3,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.6,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.4,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.3,-31.0,O,S,
14.0,06/07/2025,MI,,V,1.3,-31.0,O,S,
14.0,06/07/2025,MI,,V,2.8,-31.0,O,S,
14.0,06/07/2025,MI,,V,3.3,-31.0,O,S,
14.0,06/07/2025,MI,,V,3.3,-31.0,O,S,
14.0,06/07/2025,MI,,V,2.9,-31.0,O,S,
14.0,06/07/2025,MI,,V,2.1,-31.0,O,S,
14.0,06/07/2025,MI,,V,0.8,-31.0,O,S,
14.0,06/07/2025,MI,,V,35.5,-30.0,O,S,
14.0,06/07/2025,MI,,V,8.4,-30.0,O,S,
14.0,06/07/2025,MI,,V,0.8,-30.0,O,S,
14.0,06/07/2025,MI,,V,5.2,-30.0,O,S,
14.0,06/07/2025,MI,,V,10.2,-30.0,O,S,
14.0,06/07/2025,MI,,V,8.1,-30.0,O,S,
14.0,06/07/2025,MI,,V,1.1,-30.0,O,S,
14.0,06/07/2025,MI,,V,2.1,-30.0,O,S,
14.0,06/07/2025,MI,,V,1.4,-30.0,O,S,
14.0,06/07/2025,MI,,V,2.0,-30.0,O,S,
14.0,06/07/2025,MI,,V,0.8,-30.0,O,S,
14.0,06/07/2025,MI,,V,7.6,-30.0,O,S,
14.0,06/07/2025,MI,,V,30.0,-30.0,O,S,
14.0,06/07/2025,MI,,V,3.3,-30.0,O,S,
14.0,06/07/2025,MI,,V,34.8,-30.0,O,S,
14.0,06/07/2025,MI,,V,58.9,-30.0,O,S,
14.0,06/07/2025,MI,,V,0.3,-30.0,O,S,
14.0,06/07/2025,MI,,V,2.0,-30.0,O,S,
14.0,06/07/2025,MI,,V,0.8,-30.0,O,S,
14.0,06/07/2025,MI,,V,24.1,-29.99,O,S,
14.0,06/07/2025,MI,,V,20.9,-29.99,O,S,
14.0,06/07/2025,MI,,V,18.3,-29.99,O,S,
14.0,06/07/2025,MI,,V,35.9,-28.67,O,S,
14.0,06/07/2025,MI,,V,33.4,-28.67,O,S,
14.0,06/07/2025,MI,,V,85.3,-28.0,O,S,
14.0,06/07/2025,MI,,V,2.0,-26.76,O,S,
14.0,06/07/2025,MI,,V,1.0,-25.74,O,S,
14.0,06/07/2025,MI,,V,130.7,-25.01,O,S,
14.0,06/07/2025,MI,,V,76.9,-25.01,O,S,
14.0,06/07/2025,MI,,V,32.3,-25.01,O,S,
14.0,06/07/2025,MI,,V,36.7,-25.01,O,S,
14.0,06/07/2025,MI,,V,41.9,-25.01,O,S,
14.0,06/07/2025,MI,,V,41.8,-25.01,O,S,
14.0,06/07/2025,MI,,V,44.0,-25.01,O,S,
14.0,06/07/2025,MI,,V,43.4,-25.01,O,S,
14.0,06/07/2025,MI,,V,11.1,-25.01,O,S,
14.0,06/07/2025,MI,,V,7.8,-25.01,O,S,
14.0,06/07/2025,MI,,V,27.2,-25.01,O,S,
14.0,06/07/2025,MI,,V,29.6,-25.01,O,S,
14.0,06/07/2025,MI,,V,8.0,-25.01,O,S,
14.0,06/07/2025,MI,,V,23.9,-25.01,O,S,
14.0,06/07/2025,MI,,V,30.6,-25.01,O,S,
14.0,06/07/2025,MI,,V,30.9,-25.01,O,S,
14.0,06/07/2025,MI,,V,5.6,-25.0,O,S,
14.0,06/07/2025,MI,,V,1.0,-25.0,O,S,
14.0,06/07/2025,MI,,V,0.1,-25.0,O,S,
14.0,06/07/2025,MI,,V,0.3,-25.0,O,S,
14.0,06/07/2025,MI,,V,29.0,-25.0,O,S,
14.0,06/07/2025,MI,,V,1.6,-25.0,O,S,
14.0,06/07/2025,MI,,V,5.0,-25.0,O,S,
14.0,06/07/2025,MI,,V,2.5,-25.0,O,S,
14.0,06/07/2025,MI,,V,6.8,-25.0,O,S,
14.0,06/07/2025,MI,,V,3.1,-25.0,O,S,
14.0,06/07/2025,MI,,V,1.7,-25.0,O,S,
14.0,06/07/2025,MI,,V,11.2,-25.0,O,S,
14.0,06/07/2025,MI,,V,2.7,-25.0,O,S,
14.0,06/07/2025,MI,,V,0.1,-25.0,O,S,
14.0,06/07/2025,MI,,V,36.4,-25.0,O,S,
14.0,06/07/2025,MI,,V,6.4,-25.0,O,S,
14.0,06/07/2025,MI,,V,6.0,-25.0,O,S,
14.0,06/07/2025,MI,,V,6.3,-25.0,O,S,
14.0,06/07/2025,MI,,V,4.7,-25.0,O,S,
14.0,06/07/2025,MI,,V,7.7,-25.0,O,S,
14.0,06/07/2025,MI,,V,19.4,-25.0,O,S,
14.0,06/07/2025,MI,,V,38.0,-25.0,O,S,
14.0,06/07/2025,MI,,V,0.7,-25.0,O,S,
14.0,06/07/2025,MI,,V,0.7,-25.0,O,S,
14.0,06/07/2025,MI,,V,1.0,-25.0,O,S,
14.0,06/07/2025,MI,,V,0.1,-25.0,O,S,
14.0,06/07/2025,MI,,V,3.1,-25.0,O,S,
14.0,06/07/2025,MI,,V,0.8,-25.0,O,S,
14.0,06/07/2025,MI,,V,1.6,-25.0,O,S,
14.0,06/07/2025,MI,,V,1.2,-25.0,O,S,
14.0,06/07/2025,MI,,V,12.0,-25.0,O,S,
14.0,06/07/2025,MI,,V,2.0,-25.0,O,S,
14.0,06/07/2025,MI,,V,2.2,-25.0,O,S,
14.0,06/07/2025,MI,,V,6.5,-25.0,O,S,
14.0,06/07/2025,MI,,V,2.3,-25.0,O,S,
14.0,06/07/2025,MI,,V,3.9,-25.0,O,S,
14.0,06/07/2025,MI,,V,7.5,-25.0,O,S,
14.0,06/07/2025,MI,,V,2.0,-25.0,O,S,
14.0,06/07/2025,MI,,V,7.2,-25.0,O,S,
14.0,06/07/2025,MI,,V,12.1,-25.0,O,S,
14.0,06/07/2025,MI,,V,2.8,-25.0,O,S,
14.0,06/07/2025,MI,,V,29.0,-25.0,O,S,
14.0,06/07/2025,MI,,V,1.3,-25.0,O,S,
14.0,06/07/2025,MI,,V,1.1,-25.0,O,S,
14.0,06/07/2025,MI,,V,2.3,-25.0,O,S,
14.0,06/07/2025,MI,,V,2.6,-25.0,O,S,
14.0,06/07/2025,MI,,V,1.6,-25.0,O,S,
14.0,06/07/2025,MI,,V,4.0,-25.0,O,S,
14.0,06/07/2025,MI,,V,0.6,-25.0,O,S,
14.0,06/07/2025,MI,,V,1.9,-25.0,O,S,
14.0,06/07/2025,MI,,V,0.6,-25.0,O,S,
14.0,06/07/2025,MI,,V,2.9,-25.0,O,S,
14.0,06/07/2025,MI,,V,6.0,-25.0,O,S,
14.0,06/07/2025,MI,,V,0.8,-25.0,O,S,
14.0,06/07/2025,MI,,V,0.8,-25.0,O,S,
14.0,06/07/2025,MI,,V,5.1,-25.0,O,S,
14.0,06/07/2025,MI,,V,3.8,-25.0,O,S,
14.0,06/07/2025,MI,,V,5.2,-25.0,O,S,
14.0,06/07/2025,MI,,V,37.6,-25.0,O,S,
14.0,06/07/2025,MI,,V,1.3,-25.0,O,S,
14.0,06/07/2025,MI,,V,0.1,-25.0,O,S,
14.0,06/07/2025,MI,,V,41.7,-25.0,O,S,
14.0,06/07/2025,MI,,V,1.0,-25.0,O,S,
14.0,06/07/2025,MI,,V,10.3,-25.0,O,S,
14.0,06/07/2025,MI,,V,29.6,-25.0,O,S,
14.0,06/07/2025,MI,,V,1.0,-25.0,O,S,
14.0,06/07/2025,MI,,V,1.1,-25.0,O,S,
14.0,06/07/2025,MI,,V,101.6,-25.0,O,S,
14.0,06/07/2025,MI,,V,5.7,-25.0,O,S,
14.0,06/07/2025,MI,,V,4.2,-25.0,O,S,
14.0,06/07/2025,MI,,V,6.3,-25.0,O,S,
14.0,06/07/2025,MI,,V,2.0,-22.83,O,S,
14.0,06/07/2025,MI,,V,22.6,-21.9,O,S,
14.0,06/07/2025,MI,,V,1.0,-21.0,O,S,
14.0,06/07/2025,MI,,V,0.4,-21.0,O,S,
14.0,06/07/2025,MI,,V,2.3,-21.0,O,S,
14.0,06/07/2025,MI,,V,1.8,-21.0,O,S,
14.0,06/07/2025,MI,,V,1.8,-21.0,O,S,
14.0,06/07/2025,MI,,V,2.9,-21.0,O,S,
14.0,06/07/2025,MI,,V,3.0,-21.0,O,S,
14.0,06/07/2025,MI,,V,1.0,-21.0,O,S,
14.0,06/07/2025,MI,,V,2.6,-21.0,O,S,
14.0,06/07/2025,MI,,V,1.9,-20.2,O,S,
14.0,06/07/2025,MI,,V,8.7,-20.12,O,S,
14.0,06/07/2025,MI,,V,24.7,-20.11,O,S,
14.0,06/07/2025,MI,,V,6.8,-20.11,O,S,
14.0,06/07/2025,MI,,V,1.7,-20.11,O,S,
14.0,06/07/2025,MI,,V,0.2,-20.11,O,S,
14.0,06/07/2025,MI,,V,1.3,-20.11,O,S,
14.0,06/07/2025,MI,,V,11.6,-20.11,O,S,
14.0,06/07/2025,MI,,V,1.8,-20.11,O,S,
14.0,06/07/2025,MI,,V,2.6,-20.11,O,S,
14.0,06/07/2025,MI,,V,0.5,-20.11,O,S,
14.0,06/07/2025,MI,,V,40.8,-20.01,O,S,
14.0,06/07/2025,MI,,V,2.8,-20.01,O,S,
14.0,06/07/2025,MI,,V,5.9,-20.01,O,S,
14.0,06/07/2025,MI,,V,0.1,-20.01,O,S,
14.0,06/07/2025,MI,,V,15.6,-20.01,O,S,
14.0,06/07/2025,MI,,V,40.8,-20.01,O,S,
