Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
14.0,12/07/2025,MI,,C,1.2,300.0,C,S,
14.0,12/07/2025,MI,,C,175.4,300.0,C,S,
14.0,12/07/2025,MI,,C,7.3,300.0,C,S,
14.0,12/07/2025,MI,,C,1.2,300.0,C,S,
14.0,12/07/2025,MI,,C,0.1,300.0,C,S,
14.0,12/07/2025,MI,,C,0.3,300.0,C,S,
14.0,12/07/2025,MI,,C,55.6,300.0,C,S,
14.0,12/07/2025,MI,,C,1.6,300.0,C,S,
14.0,12/07/2025,MI,,C,25.9,300.0,C,S,
14.0,12/07/2025,MI,,C,2.8,300.0,C,S,
14.0,12/07/2025,MI,,C,42.2,300.0,C,S,
14.0,12/07/2025,MI,,C,14.0,300.0,C,S,
14.0,12/07/2025,MI,,C,1.4,300.0,C,S,
14.0,12/07/2025,MI,,C,2.6,300.0,C,S,
14.0,12/07/2025,MI,,C,1.3,300.0,C,S,
14.0,12/07/2025,MI,,C,107.4,299.0,C,S,
14.0,12/07/2025,MI,,C,8.0,297.2,C,S,
14.0,12/07/2025,MI,,C,1.4,284.37,C,S,
14.0,12/07/2025,MI,,C,70.8,284.37,C,S,
14.0,12/07/2025,MI,,C,4.7,284.37,C,S,
14.0,12/07/2025,MI,,C,0.4,284.37,C,S,
14.0,12/07/2025,MI,,C,3.3,284.37,C,S,
14.0,12/07/2025,MI,,C,3.1,284.37,C,S,
14.0,12/07/2025,MI,,C,35.0,284.37,C,S,
14.0,12/07/2025,MI,,C,345.8,284.37,C,S,
14.0,12/07/2025,MI,,C,0.2,284.37,C,S,
14.0,12/07/2025,MI,,C,3.4,284.37,C,S,
14.0,12/07/2025,MI,,C,265.2,280.0,C,S,
14.0,12/07/2025,MI,,C,3.8,280.0,C,S,
14.0,12/07/2025,MI,,C,1160.5,280.0,C,S,
14.0,12/07/2025,MI,,C,783.0,280.0,C,S,
14.0,12/07/2025,MI,,C,1.2,280.0,C,S,
14.0,12/07/2025,MI,,C,39.0,280.0,C,S,
14.0,12/07/2025,MI,,C,2.3,280.0,C,S,
14.0,12/07/2025,MI,,C,9.7,280.0,C,S,
14.0,12/07/2025,MI,,C,4477.1,280.0,C,S,
14.0,12/07/2025,MI,,C,0.7,280.0,C,S,
14.0,12/07/2025,MI,,C,0.2,280.0,C,S,
14.0,12/07/2025,MI,,C,2.8,267.0,C,S,
14.0,12/07/2025,MI,,C,1.2,260.0,C,S,
14.0,12/07/2025,MI,,C,1.0,260.0,C,S,
14.0,12/07/2025,MI,,C,3.5,255.0,C,S,
14.0,12/07/2025,MI,,C,0.8,251.0,C,S,
14.0,12/07/2025,MI,,C,0.2,251.0,C,S,
14.0,12/07/2025,MI,,C,3.8,251.0,C,S,
14.0,12/07/2025,MI,,C,0.5,251.0,C,S,
14.0,12/07/2025,MI,,C,0.1,251.0,C,S,
14.0,12/07/2025,MI,,C,0.1,251.0,C,S,
14.0,12/07/2025,MI,,C,0.9,251.0,C,S,
14.0,12/07/2025,MI,,C,0.2,251.0,C,S,
14.0,12/07/2025,MI,,C,0.8,251.0,C,S,
14.0,12/07/2025,MI,,C,0.3,251.0,C,S,
14.0,12/07/2025,MI,,C,2.6,251.0,C,S,
14.0,12/07/2025,MI,,C,3.4,251.0,C,S,
14.0,12/07/2025,MI,,C,1.2,251.0,C,S,
14.0,12/07/2025,MI,,C,0.3,251.0,C,S,
14.0,12/07/2025,MI,,C,0.1,251.0,C,S,
14.0,12/07/2025,MI,,C,0.7,251.0,C,S,
14.0,12/07/2025,MI,,C,0.9,251.0,C,S,
14.0,12/07/2025,MI,,C,0.7,251.0,C,S,
14.0,12/07/2025,MI,,C,1.4,251.0,C,S,
14.0,12/07/2025,MI,,C,0.2,251.0,C,S,
14.0,12/07/2025,MI,,C,8.5,251.0,C,S,
14.0,12/07/2025,MI,,C,4.4,250.0,C,S,
14.0,12/07/2025,MI,,C,0.1,250.0,C,S,
14.0,12/07/2025,MI,,C,0.9,250.0,C,S,
14.0,12/07/2025,MI,,C,16.2,250.0,C,S,
14.0,12/07/2025,MI,,C,3.0,250.0,C,S,
14.0,12/07/2025,MI,,C,160.0,250.0,C,S,
14.0,12/07/2025,MI,,C,0.7,250.0,C,S,
14.0,12/07/2025,MI,,C,0.1,250.0,C,S,
14.0,12/07/2025,MI,,C,0.3,250.0,C,S,
14.0,12/07/2025,MI,,C,5.0,250.0,C,S,
14.0,12/07/2025,MI,,C,0.3,250.0,C,S,
14.0,12/07/2025,MI,,C,28.5,250.0,C,S,
14.0,12/07/2025,MI,,C,0.5,250.0,C,S,
14.0,12/07/2025,MI,,C,1.0,250.0,C,S,
14.0,12/07/2025,MI,,C,135.0,250.0,C,S,
14.0,12/07/2025,MI,,C,1.8,250.0,C,S,
14.0,12/07/2025,MI,,C,0.1,250.0,C,S,
14.0,12/07/2025,MI,,C,0.8,250.0,C,S,
14.0,12/07/2025,MI,,C,0.4,250.0,C,S,
14.0,12/07/2025,MI,,C,2.0,250.0,C,S,
14.0,12/07/2025,MI,,C,0.1,250.0,C,S,
14.0,12/07/2025,MI,,C,1.5,250.0,C,S,
14.0,12/07/2025,MI,,C,0.8,250.0,C,S,
14.0,12/07/2025,MI,,C,9.3,250.0,C,S,
14.0,12/07/2025,MI,,C,31.8,250.0,C,S,
14.0,12/07/2025,MI,,C,8.8,250.0,C,S,
14.0,12/07/2025,MI,,C,2.8,250.0,C,S,
14.0,12/07/2025,MI,,C,1.4,250.0,C,S,
14.0,12/07/2025,MI,,C,100.0,250.0,C,S,
14.0,12/07/2025,MI,,C,13.6,250.0,C,S,
14.0,12/07/2025,MI,,C,2.4,250.0,C,S,
14.0,12/07/2025,MI,,C,1.0,250.0,C,S,
14.0,12/07/2025,MI,,C,0.9,250.0,C,S,
14.0,12/07/2025,MI,,C,0.3,250.0,C,S,
14.0,12/07/2025,MI,,C,0.4,250.0,C,S,
14.0,12/07/2025,MI,,C,0.2,250.0,C,S,
14.0,12/07/2025,MI,,C,0.5,250.0,C,S,
14.0,12/07/2025,MI,,C,0.7,250.0,C,S,
14.0,12/07/2025,MI,,C,9.9,250.0,C,S,
14.0,12/07/2025,MI,,C,0.3,250.0,C,S,
14.0,12/07/2025,MI,,C,1.0,250.0,C,S,
14.0,12/07/2025,MI,,C,0.7,250.0,C,S,
14.0,12/07/2025,MI,,C,8.7,250.0,C,S,
14.0,12/07/2025,MI,,C,289.7,250.0,C,S,
14.0,12/07/2025,MI,,C,0.4,250.0,C,S,
14.0,12/07/2025,MI,,C,1.4,250.0,C,S,
14.0,12/07/2025,MI,,C,6.8,250.0,C,S,
14.0,12/07/2025,MI,,C,0.2,250.0,C,S,
14.0,12/07/2025,MI,,C,12.2,250.0,C,S,
14.0,12/07/2025,MI,,C,0.5,250.0,C,S,
14.0,12/07/2025,MI,,C,0.1,250.0,C,S,
14.0,12/07/2025,MI,,C,1.6,250.0,C,S,
14.0,12/07/2025,MI,,C,99.0,250.0,C,S,
14.0,12/07/2025,MI,,C,1.9,250.0,C,S,
14.0,12/07/2025,MI,,C,9.1,250.0,C,S,
14.0,12/07/2025,MI,,C,0.1,250.0,C,S,
14.0,12/07/2025,MI,,C,0.1,250.0,C,S,
14.0,12/07/2025,MI,,C,1.9,250.0,C,S,
14.0,12/07/2025,MI,,C,0.1,250.0,C,S,
14.0,12/07/2025,MI,,C,0.2,250.0,C,S,
14.0,12/07/2025,MI,,C,0.8,250.0,C,S,
14.0,12/07/2025,MI,,C,0.3,250.0,C,S,
14.0,12/07/2025,MI,,C,1.3,250.0,C,S,
14.0,12/07/2025,MI,,C,2.7,250.0,C,S,
14.0,12/07/2025,MI,,C,0.2,250.0,C,S,
14.0,12/07/2025,MI,,C,1.8,250.0,C,S,
14.0,12/07/2025,MI,,C,0.9,250.0,C,S,
14.0,12/07/2025,MI,,C,41.3,250.0,C,S,
14.0,12/07/2025,MI,,C,2.0,250.0,C,S,
14.0,12/07/2025,MI,,C,0.5,250.0,C,S,
14.0,12/07/2025,MI,,C,2.1,250.0,C,S,
14.0,12/07/2025,MI,,C,0.2,250.0,C,S,
14.0,12/07/2025,MI,,C,2.5,250.0,C,S,
14.0,12/07/2025,MI,,C,0.9,250.0,C,S,
14.0,12/07/2025,MI,,C,1.2,250.0,C,S,
14.0,12/07/2025,MI,,C,2.8,250.0,C,S,
14.0,12/07/2025,MI,,C,0.5,245.0,C,S,
14.0,12/07/2025,MI,,C,0.1,245.0,C,S,
14.0,12/07/2025,MI,,C,6.0,240.0,C,S,
14.0,12/07/2025,MI,,C,5.7,238.16,C,S,
14.0,12/07/2025,MI,,C,0.6,238.16,C,S,
14.0,12/07/2025,MI,,C,786.1,235.0,C,S,
14.0,12/07/2025,MI,,C,5.6,235.0,C,S,
14.0,12/07/2025,MI,,C,1.4,235.0,C,S,
14.0,12/07/2025,MI,,C,0.3,233.19,C,S,
14.0,12/07/2025,MI,,C,146.1,233.19,C,S,
14.0,12/07/2025,MI,,C,37.3,231.0,C,S,
14.0,12/07/2025,MI,,C,52.0,230.0,C,S,
14.0,12/07/2025,MI,,C,1.5,230.0,C,S,
14.0,12/07/2025,MI,,C,0.5,230.0,C,S,
14.0,12/07/2025,MI,,C,0.3,230.0,C,S,
14.0,12/07/2025,MI,,C,1.1,230.0,C,S,
14.0,12/07/2025,MI,,C,0.5,230.0,C,S,
14.0,12/07/2025,MI,,C,0.5,230.0,C,S,
14.0,12/07/2025,MI,,C,0.5,230.0,C,S,
14.0,12/07/2025,MI,,C,38.7,225.0,C,S,
14.0,12/07/2025,MI,,C,22.3,225.0,C,S,
14.0,12/07/2025,MI,,C,56.2,225.0,C,S,
14.0,12/07/2025,MI,,C,1.7,221.0,C,S,
14.0,12/07/2025,MI,,C,0.3,221.0,C,S,
14.0,12/07/2025,MI,,C,2.0,221.0,C,S,
14.0,12/07/2025,MI,,C,0.5,221.0,C,S,
14.0,12/07/2025,MI,,C,0.4,221.0,C,S,
14.0,12/07/2025,MI,,C,0.1,221.0,C,S,
14.0,12/07/2025,MI,,C,11.8,221.0,C,S,
14.0,12/07/2025,MI,,C,0.2,221.0,C,S,
14.0,12/07/2025,MI,,C,13.6,220.01,C,S,
14.0,12/07/2025,MI,,C,1.9,220.0,C,S,
14.0,12/07/2025,MI,,C,1.2,220.0,C,S,
14.0,12/07/2025,MI,,C,9.6,220.0,C,S,
14.0,12/07/2025,MI,,C,0.6,220.0,C,S,
14.0,12/07/2025,MI,,C,12.4,220.0,C,S,
14.0,12/07/2025,MI,,C,0.9,220.0,C,S,
14.0,12/07/2025,MI,,C,1.0,220.0,C,S,
14.0,12/07/2025,MI,,C,4.1,220.0,C,S,
14.0,12/07/2025,MI,,C,0.1,220.0,C,S,
14.0,12/07/2025,MI,,C,0.1,220.0,C,S,
14.0,12/07/2025,MI,,C,0.1,220.0,C,S,
14.0,12/07/2025,MI,,C,0.4,220.0,C,S,
14.0,12/07/2025,MI,,C,0.6,217.0,C,S,
14.0,12/07/2025,MI,,C,1.2,216.0,C,S,
14.0,12/07/2025,MI,,C,0.1,210.0,C,S,
14.0,12/07/2025,MI,,C,0.2,210.0,C,S,
14.0,12/07/2025,MI,,C,3.7,205.0,C,S,
14.0,12/07/2025,MI,,C,0.8,202.0,C,S,
14.0,12/07/2025,MI,,C,2.1,202.0,C,S,
14.0,12/07/2025,MI,,C,5.1,202.0,C,S,
14.0,12/07/2025,MI,,C,7.7,202.0,C,S,
14.0,12/07/2025,MI,,C,14.0,202.0,C,S,
14.0,12/07/2025,MI,,C,2.9,202.0,C,S,
14.0,12/07/2025,MI,,C,10.5,201.0,C,S,
14.0,12/07/2025,MI,,C,6.0,200.0,C,S,
14.0,12/07/2025,MI,,C,10.1,200.0,C,S,
14.0,12/07/2025,MI,,C,3.2,200.0,C,S,
14.0,12/07/2025,MI,,C,0.2,200.0,C,S,
14.0,12/07/2025,MI,,C,0.5,200.0,C,S,
14.0,12/07/2025,MI,,C,0.9,200.0,C,S,
14.0,12/07/2025,MI,,C,0.1,200.0,C,S,
14.0,12/07/2025,MI,,C,0.2,200.0,C,S,
14.0,12/07/2025,MI,,C,0.9,200.0,C,S,
14.0,12/07/2025,MI,,C,0.7,200.0,C,S,
14.0,12/07/2025,MI,,C,1.6,200.0,C,S,
14.0,12/07/2025,MI,,C,0.1,200.0,C,S,
14.0,12/07/2025,MI,,C,0.2,200.0,C,S,
14.0,12/07/2025,MI,,C,12.9,200.0,C,S,
14.0,12/07/2025,MI,,C,1.4,200.0,C,S,
14.0,12/07/2025,MI,,C,39.1,200.0,C,S,
14.0,12/07/2025,MI,,C,0.2,200.0,C,S,
14.0,12/07/2025,MI,,C,0.2,200.0,C,S,
14.0,12/07/2025,MI,,C,3.3,200.0,C,S,
14.0,12/07/2025,MI,,C,0.1,200.0,C,S,
14.0,12/07/2025,MI,,C,0.5,200.0,C,S,
14.0,12/07/2025,MI,,C,8.2,200.0,C,S,
14.0,12/07/2025,MI,,C,0.2,200.0,C,S,
14.0,12/07/2025,MI,,C,0.2,200.0,C,S,
14.0,12/07/2025,MI,,C,1.9,200.0,C,S,
14.0,12/07/2025,MI,,C,1.4,200.0,C,S,
14.0,12/07/2025,MI,,C,0.5,200.0,C,S,
14.0,12/07/2025,MI,,C,0.1,200.0,C,S,
14.0,12/07/2025,MI,,C,12.0,200.0,C,S,
14.0,12/07/2025,MI,,C,0.1,200.0,C,S,
14.0,12/07/2025,MI,,C,1.0,200.0,C,S,
14.0,12/07/2025,MI,,C,0.3,200.0,C,S,
14.0,12/07/2025,MI,,C,14.7,200.0,C,S,
14.0,12/07/2025,MI,,C,4.0,200.0,C,S,
14.0,12/07/2025,MI,,C,32.1,200.0,C,S,
14.0,12/07/2025,MI,,C,0.1,200.0,C,S,
14.0,12/07/2025,MI,,C,0.1,200.0,C,S,
14.0,12/07/2025,MI,,C,0.1,200.0,C,S,
14.0,12/07/2025,MI,,C,0.1,200.0,C,S,
14.0,12/07/2025,MI,,C,14.5,200.0,C,S,
14.0,12/07/2025,MI,,C,0.1,200.0,C,S,
14.0,12/07/2025,MI,,C,0.4,200.0,C,S,
14.0,12/07/2025,MI,,C,10.0,196.0,C,S,
14.0,12/07/2025,MI,,C,1.2,190.0,C,S,
14.0,12/07/2025,MI,,C,2.2,190.0,C,S,
14.0,12/07/2025,MI,,C,5.5,186.59,C,S,
14.0,12/07/2025,MI,,C,0.2,180.05,C,S,
14.0,12/07/2025,MI,,C,0.8,180.0,C,S,
14.0,12/07/2025,MI,,C,0.8,180.0,C,S,
14.0,12/07/2025,MI,,C,1.1,180.0,C,S,
14.0,12/07/2025,MI,,C,0.9,180.0,C,S,
14.0,12/07/2025,MI,,C,4.9,180.0,C,S,
14.0,12/07/2025,MI,,C,4.9,180.0,C,S,
14.0,12/07/2025,MI,,C,6.8,171.0,C,S,
14.0,12/07/2025,MI,,C,0.2,170.0,C,S,
14.0,12/07/2025,MI,,C,0.4,170.0,C,S,
14.0,12/07/2025,MI,,C,0.1,170.0,C,S,
14.0,12/07/2025,MI,,C,0.1,166.0,C,S,
14.0,12/07/2025,MI,,C,1.1,166.0,C,S,
14.0,12/07/2025,MI,,C,7.2,165.0,C,S,
14.0,12/07/2025,MI,,C,1.1,160.0,C,S,
14.0,12/07/2025,MI,,C,32.8,160.0,C,S,
14.0,12/07/2025,MI,,C,0.1,152.4,C,S,
14.0,12/07/2025,MI,,C,11.3,152.4,C,S,
14.0,12/07/2025,MI,,C,12.2,151.1,C,S,
14.0,12/07/2025,MI,,C,50.5,151.1,C,S,
14.0,12/07/2025,MI,,C,5.1,151.1,C,S,
14.0,12/07/2025,MI,,C,0.6,151.1,C,S,
14.0,12/07/2025,MI,,C,3.2,151.1,C,S,
14.0,12/07/2025,MI,,C,14.2,151.1,C,S,
14.0,12/07/2025,MI,,C,0.5,151.1,C,S,
14.0,12/07/2025,MI,,C,4.7,151.1,C,S,
14.0,12/07/2025,MI,,C,1.6,151.1,C,S,
14.0,12/07/2025,MI,,C,0.1,151.1,C,S,
14.0,12/07/2025,MI,,C,5.3,151.1,C,S,
14.0,12/07/2025,MI,,C,0.5,151.1,C,S,
14.0,12/07/2025,MI,,C,1.2,151.1,C,S,
14.0,12/07/2025,MI,,C,0.4,151.1,C,S,
14.0,12/07/2025,MI,,C,1.4,151.1,C,S,
14.0,12/07/2025,MI,,C,0.7,150.0,C,S,
14.0,12/07/2025,MI,,C,24.5,150.0,C,S,
14.0,12/07/2025,MI,,C,456.9,150.0,C,S,
14.0,12/07/2025,MI,,C,0.5,150.0,C,S,
14.0,12/07/2025,MI,,C,0.4,150.0,C,S,
14.0,12/07/2025,MI,,C,0.1,150.0,C,S,
14.0,12/07/2025,MI,,C,50.8,149.6,C,S,
14.0,12/07/2025,MI,,C,81.0,149.6,C,S,
14.0,12/07/2025,MI,,C,100.0,149.6,C,S,
14.0,12/07/2025,MI,,C,75.0,144.6,C,S,
14.0,12/07/2025,MI,,C,1.1,140.0,C,S,
14.0,12/07/2025,MI,,C,36.0,139.6,C,S,
14.0,12/07/2025,MI,,C,1.0,133.4,C,S,
14.0,12/07/2025,MI,,C,30.0,133.36,C,S,
14.0,12/07/2025,MI,,C,115.0,133.36,C,S,
14.0,12/07/2025,MI,,C,0.3,133.36,C,S,
14.0,12/07/2025,MI,,C,1.0,130.4,C,S,
14.0,12/07/2025,MI,,C,1.1,130.0,C,S,
14.0,12/07/2025,MI,,C,1.2,123.51,C,S,
14.0,12/07/2025,MI,,C,0.4,123.51,C,S,
14.0,12/07/2025,MI,,C,181.3,123.51,C,S,
14.0,12/07/2025,MI,,C,70.2,122.25,C,S,
14.0,12/07/2025,MI,,C,0.2,122.25,C,S,
14.0,12/07/2025,MI,,C,0.5,122.25,C,S,
14.0,12/07/2025,MI,,C,108.7,120.61,C,S,
14.0,12/07/2025,MI,,C,92.2,120.61,C,S,
14.0,12/07/2025,MI,,C,32.8,116.0,C,S,
14.0,12/07/2025,MI,,C,8.3,116.0,C,S,
14.0,12/07/2025,MI,,C,8.1,116.0,C,S,
14.0,12/07/2025,MI,,C,15.5,110.0,C,S,
14.0,12/07/2025,MI,,C,52.0,105.0,C,S,
14.0,12/07/2025,MI,,C,0.6,102.06,C,S,
14.0,12/07/2025,MI,,C,11.5,100.0,C,S,
14.0,12/07/2025,MI,,C,0.2,100.0,C,S,
14.0,12/07/2025,MI,,C,27.4,100.0,C,S,
14.0,12/07/2025,MI,,C,23.0,100.0,C,S,
14.0,12/07/2025,MI,,C,52.0,100.0,C,S,
14.0,12/07/2025,MI,,C,15.3,100.0,C,S,
14.0,12/07/2025,MI,,C,15.5,100.0,C,S,
14.0,12/07/2025,MI,,C,89.0,97.99,C,S,
14.0,12/07/2025,MI,,C,89.0,97.49,C,S,
14.0,12/07/2025,MI,,C,89.0,96.99,C,S,
14.0,12/07/2025,MI,,C,0.5,95.06,C,S,
14.0,12/07/2025,MI,,C,52.0,95.0,C,S,
14.0,12/07/2025,MI,,C,40.0,94.57,C,S,
14.0,12/07/2025,MI,,C,6.0,90.9,C,S,
14.0,12/07/2025,MI,,C,7.7,90.0,C,S,
14.0,12/07/2025,MI,,C,0.7,89.06,C,S,
14.0,12/07/2025,MI,,C,8.6,88.97,C,S,
14.0,12/07/2025,MI,,C,30.3,88.97,C,S,
14.0,12/07/2025,MI,,C,4.0,88.97,C,S,
14.0,12/07/2025,MI,,C,41.2,88.97,C,S,
14.0,12/07/2025,MI,,C,0.1,88.97,C,S,
14.0,12/07/2025,MI,,C,1.4,88.97,C,S,
14.0,12/07/2025,MI,,C,0.9,88.97,C,S,
14.0,12/07/2025,MI,,C,4.7,87.0,C,S,
14.0,12/07/2025,MI,,C,6.0,85.9,C,S,
14.0,12/07/2025,MI,,C,12.5,85.61,C,S,
14.0,12/07/2025,MI,,C,15.2,85.0,C,S,
14.0,12/07/2025,MI,,C,60.0,85.0,C,S,
14.0,12/07/2025,MI,,C,15.5,85.0,C,S,
14.0,12/07/2025,MI,,C,4.7,84.5,C,S,
14.0,12/07/2025,MI,,C,40.2,84.5,C,S,
14.0,12/07/2025,MI,,C,40.2,83.5,C,S,
14.0,12/07/2025,MI,,C,14.6,83.19,C,S,
14.0,12/07/2025,MI,,C,25.0,82.9,C,S,
14.0,12/07/2025,MI,,C,39.8,82.5,C,S,
14.0,12/07/2025,MI,,C,5.0,82.0,C,S,
14.0,12/07/2025,MI,,C,3.7,82.0,C,S,
14.0,12/07/2025,MI,,C,4.7,82.0,C,S,
14.0,12/07/2025,MI,,C,40.5,81.5,C,S,
14.0,12/07/2025,MI,,C,40.0,80.92,C,S,
14.0,12/07/2025,MI,,C,4.0,80.9,C,S,
14.0,12/07/2025,MI,,C,12.5,80.61,C,S,
14.0,12/07/2025,MI,,C,90.0,80.1,C,S,
14.0,12/07/2025,MI,,C,3.1,80.0,C,S,
14.0,12/07/2025,MI,,C,2.9,80.0,C,S,
14.0,12/07/2025,MI,,C,6.1,80.0,C,S,
14.0,12/07/2025,MI,,C,7.1,80.0,C,S,
14.0,12/07/2025,MI,,C,40.4,80.0,C,S,
14.0,12/07/2025,MI,,C,5.7,80.0,C,S,
14.0,12/07/2025,MI,,C,40.0,80.0,C,S,
14.0,12/07/2025,MI,,C,0.1,79.95,C,S,
14.0,12/07/2025,MI,,C,25.0,79.95,C,S,
14.0,12/07/2025,MI,,C,1.1,79.95,C,S,
14.0,12/07/2025,MI,,C,0.7,79.95,C,S,
14.0,12/07/2025,MI,,C,0.5,79.95,C,S,
14.0,12/07/2025,MI,,C,2.8,79.95,C,S,
14.0,12/07/2025,MI,,C,0.9,79.95,C,S,
14.0,12/07/2025,MI,,C,6.3,79.95,C,S,
14.0,12/07/2025,MI,,C,0.6,79.95,C,S,
14.0,12/07/2025,MI,,C,0.3,79.95,C,S,
14.0,12/07/2025,MI,,C,0.3,79.95,C,S,
14.0,12/07/2025,MI,,C,2.0,79.95,C,S,
14.0,12/07/2025,MI,,C,1.4,79.95,C,S,
14.0,12/07/2025,MI,,C,0.6,79.95,C,S,
14.0,12/07/2025,MI,,C,1.0,79.95,C,S,
14.0,12/07/2025,MI,,C,0.8,79.95,C,S,
14.0,12/07/2025,MI,,C,1.1,79.95,C,S,
14.0,12/07/2025,MI,,C,0.1,79.95,C,S,
14.0,12/07/2025,MI,,C,1.5,79.95,C,S,
14.0,12/07/2025,MI,,C,1.1,79.95,C,S,
14.0,12/07/2025,MI,,C,1.7,79.95,C,S,
14.0,12/07/2025,MI,,C,0.1,79.95,C,S,
14.0,12/07/2025,MI,,C,3.6,79.95,C,S,
14.0,12/07/2025,MI,,C,0.2,79.95,C,S,
14.0,12/07/2025,MI,,C,8.0,79.95,C,S,
14.0,12/07/2025,MI,,C,0.1,79.95,C,S,
14.0,12/07/2025,MI,,C,4.7,79.5,C,S,
14.0,12/07/2025,MI,,C,30.0,78.4,C,S,
14.0,12/07/2025,MI,,C,30.0,78.21,C,S,
14.0,12/07/2025,MI,,C,0.2,77.0,C,S,
14.0,12/07/2025,MI,,C,4.6,77.0,C,S,
14.0,12/07/2025,MI,,C,1.7,75.94,C,S,
14.0,12/07/2025,MI,,C,0.1,75.94,C,S,
14.0,12/07/2025,MI,,C,1.4,75.94,C,S,
14.0,12/07/2025,MI,,C,0.1,75.94,C,S,
14.0,12/07/2025,MI,,C,4.4,75.94,C,S,
14.0,12/07/2025,MI,,C,1.1,75.94,C,S,
14.0,12/07/2025,MI,,C,0.3,75.94,C,S,
14.0,12/07/2025,MI,,C,0.2,75.94,C,S,
14.0,12/07/2025,MI,,C,0.4,75.94,C,S,
14.0,12/07/2025,MI,,C,2.4,75.94,C,S,
14.0,12/07/2025,MI,,C,7.8,75.94,C,S,
14.0,12/07/2025,MI,,C,1.3,75.94,C,S,
14.0,12/07/2025,MI,,C,0.7,75.94,C,S,
14.0,12/07/2025,MI,,C,3.3,75.94,C,S,
14.0,12/07/2025,MI,,C,0.3,75.94,C,S,
14.0,12/07/2025,MI,,C,1.8,75.94,C,S,
14.0,12/07/2025,MI,,C,1.3,75.94,C,S,
14.0,12/07/2025,MI,,C,0.1,75.94,C,S,
14.0,12/07/2025,MI,,C,0.7,75.94,C,S,
14.0,12/07/2025,MI,,C,0.1,75.94,C,S,
14.0,12/07/2025,MI,,C,0.9,75.94,C,S,
14.0,12/07/2025,MI,,C,0.9,75.94,C,S,
14.0,12/07/2025,MI,,C,0.8,75.94,C,S,
14.0,12/07/2025,MI,,C,1.3,75.94,C,S,
14.0,12/07/2025,MI,,C,0.1,75.94,C,S,
14.0,12/07/2025,MI,,C,2.1,75.94,C,S,
14.0,12/07/2025,MI,,C,4.0,75.9,C,S,
14.0,12/07/2025,MI,,C,12.5,75.61,C,S,
14.0,12/07/2025,MI,,C,220.0,75.4,C,S,
14.0,12/07/2025,MI,,C,220.0,75.19,C,S,
14.0,12/07/2025,MI,,C,2.9,75.0,C,S,
14.0,12/07/2025,MI,,C,15.6,75.0,C,S,
14.0,12/07/2025,MI,,C,11.8,75.0,C,S,
14.0,12/07/2025,MI,,C,9.5,75.0,C,S,
14.0,12/07/2025,MI,,C,9.7,75.0,C,S,
14.0,12/07/2025,MI,,C,220.0,74.98,C,S,
14.0,12/07/2025,MI,,C,220.0,74.73,C,S,
14.0,12/07/2025,MI,,C,205.0,73.6,C,S,
14.0,12/07/2025,MI,,C,205.0,73.47,C,S,
14.0,12/07/2025,MI,,C,205.0,73.34,C,S,
14.0,12/07/2025,MI,,C,190.0,73.21,C,S,
14.0,12/07/2025,MI,,C,21.9,73.19,C,S,
14.0,12/07/2025,MI,,C,190.0,73.08,C,S,
14.0,12/07/2025,MI,,C,5.0,73.0,C,S,
14.0,12/07/2025,MI,,C,190.0,72.95,C,S,
14.0,12/07/2025,MI,,C,3.6,72.0,C,S,
14.0,12/07/2025,MI,,C,25.0,72.0,C,S,
14.0,12/07/2025,MI,,C,4.9,72.0,C,S,
14.0,12/07/2025,MI,,C,3.3,71.94,C,S,
14.0,12/07/2025,MI,,C,0.9,71.94,C,S,
14.0,12/07/2025,MI,,C,1.3,71.94,C,S,
14.0,12/07/2025,MI,,C,0.3,71.94,C,S,
14.0,12/07/2025,MI,,C,1.3,71.94,C,S,
14.0,12/07/2025,MI,,C,0.1,71.94,C,S,
14.0,12/07/2025,MI,,C,1.3,71.94,C,S,
14.0,12/07/2025,MI,,C,0.7,71.94,C,S,
14.0,12/07/2025,MI,,C,0.1,71.94,C,S,
14.0,12/07/2025,MI,,C,7.6,71.94,C,S,
14.0,12/07/2025,MI,,C,0.1,71.94,C,S,
14.0,12/07/2025,MI,,C,4.4,71.94,C,S,
14.0,12/07/2025,MI,,C,0.3,71.94,C,S,
14.0,12/07/2025,MI,,C,1.2,71.94,C,S,
14.0,12/07/2025,MI,,C,0.7,71.94,C,S,
14.0,12/07/2025,MI,,C,0.4,71.94,C,S,
14.0,12/07/2025,MI,,C,0.9,71.94,C,S,
14.0,12/07/2025,MI,,C,0.2,71.94,C,S,
14.0,12/07/2025,MI,,C,1.0,71.94,C,S,
14.0,12/07/2025,MI,,C,0.7,71.94,C,S,
14.0,12/07/2025,MI,,C,2.4,71.94,C,S,
14.0,12/07/2025,MI,,C,1.6,71.94,C,S,
14.0,12/07/2025,MI,,C,2.0,71.94,C,S,
14.0,12/07/2025,MI,,C,0.1,71.94,C,S,
14.0,12/07/2025,MI,,C,0.1,71.94,C,S,
14.0,12/07/2025,MI,,C,1.7,71.94,C,S,
14.0,12/07/2025,MI,,C,18.0,71.0,C,S,
14.0,12/07/2025,MI,,C,10.0,70.9,C,S,
14.0,12/07/2025,MI,,C,18.0,70.7,C,S,
14.0,12/07/2025,MI,,C,12.5,70.61,C,S,
