Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
16.0,28/07/2025,MI,,V,0.1,0.0,O,S,
16.0,28/07/2025,MI,,V,8.5,0.0,O,S,
16.0,28/07/2025,MI,,V,4.9,0.0,O,S,
16.0,28/07/2025,MI,,V,3.1,0.0,O,S,
16.0,28/07/2025,MI,,V,1.4,0.0,O,S,
16.0,28/07/2025,MI,,V,1.6,0.0,O,S,
16.0,28/07/2025,MI,,V,2.0,0.0,O,S,
16.0,28/07/2025,MI,,V,2.5,0.0,O,S,
16.0,28/07/2025,MI,,V,2.7,0.0,O,S,
16.0,28/07/2025,MI,,V,4.7,0.0,O,S,
16.0,28/07/2025,MI,,V,11.1,0.0,O,S,
16.0,28/07/2025,MI,,V,4.5,0.0,O,S,
16.0,28/07/2025,MI,,V,16.6,0.0,O,S,
16.0,28/07/2025,MI,,V,4.9,0.0,O,S,
16.0,28/07/2025,MI,,V,30.4,0.0,O,S,
16.0,28/07/2025,MI,,V,9.1,0.0,O,S,
16.0,28/07/2025,MI,,V,2.9,0.0,O,S,
16.0,28/07/2025,MI,,V,22.3,0.0,O,S,
16.0,28/07/2025,MI,,V,0.3,0.0,O,S,
16.0,28/07/2025,MI,,V,0.1,0.0,O,S,
16.0,28/07/2025,MI,,V,7.4,0.0,O,S,
16.0,28/07/2025,MI,,V,26.9,0.0,O,S,
16.0,28/07/2025,MI,,V,0.7,0.0,O,S,
16.0,28/07/2025,MI,,V,3.2,0.0,O,S,
16.0,28/07/2025,MI,,V,0.6,0.01,O,S,
16.0,28/07/2025,MI,,V,8.3,0.01,O,S,
16.0,28/07/2025,MI,,V,1.5,0.01,O,S,
16.0,28/07/2025,MI,,V,2.9,0.01,O,S,
16.0,28/07/2025,MI,,V,9.9,0.01,O,S,
16.0,28/07/2025,MI,,V,1.8,0.01,O,S,
16.0,28/07/2025,MI,,V,1.0,0.01,O,S,
16.0,28/07/2025,MI,,V,3.6,0.01,O,S,
16.0,28/07/2025,MI,,V,3.9,0.01,O,S,
16.0,28/07/2025,MI,,V,1.9,0.01,O,S,
16.0,28/07/2025,MI,,V,4.8,0.01,O,S,
16.0,28/07/2025,MI,,V,4.8,0.01,O,S,
16.0,28/07/2025,MI,,V,3.2,0.01,O,S,
16.0,28/07/2025,MI,,V,2.4,0.01,O,S,
16.0,28/07/2025,MI,,V,26.1,0.01,O,S,
16.0,28/07/2025,MI,,V,37.6,0.01,O,S,
16.0,28/07/2025,MI,,V,12.1,0.01,O,S,
16.0,28/07/2025,MI,,V,1.6,0.01,O,S,
16.0,28/07/2025,MI,,V,20.3,0.01,O,S,
16.0,28/07/2025,MI,,V,31.4,0.01,O,S,
16.0,28/07/2025,MI,,V,2.2,0.01,O,S,
16.0,28/07/2025,MI,,V,3.0,0.01,O,S,
16.0,28/07/2025,MI,,V,1.9,0.01,O,S,
16.0,28/07/2025,MI,,V,1.7,0.01,O,S,
16.0,28/07/2025,MI,,V,5.8,0.01,O,S,
16.0,28/07/2025,MI,,V,1.7,0.01,O,S,
16.0,28/07/2025,MI,,V,26.4,0.09,O,S,
16.0,28/07/2025,MI,,V,34.7,0.09,O,S,
16.0,28/07/2025,MI,,V,4.8,0.1,O,S,
16.0,28/07/2025,MI,,V,5.4,0.1,O,S,
16.0,28/07/2025,MI,,V,0.9,0.1,O,S,
16.0,28/07/2025,MI,,V,0.8,0.1,O,S,
16.0,28/07/2025,MI,,V,0.5,0.1,O,S,
16.0,28/07/2025,MI,,V,5.5,0.1,O,S,
16.0,28/07/2025,MI,,V,36.4,0.15,O,S,
16.0,28/07/2025,MI,,V,23.8,0.15,O,S,
16.0,28/07/2025,MI,,V,0.7,0.15,O,S,
16.0,28/07/2025,MI,,V,4.3,0.15,O,S,
16.0,28/07/2025,MI,,V,2.6,0.15,O,S,
16.0,28/07/2025,MI,,V,30.3,0.16,O,S,
16.0,28/07/2025,MI,,V,1.7,0.39,O,S,
16.0,28/07/2025,MI,,V,9.5,0.46,O,S,
16.0,28/07/2025,MI,,V,2.9,0.47,O,S,
16.0,28/07/2025,MI,,V,2.0,0.55,O,S,
16.0,28/07/2025,MI,,V,0.3,0.65,O,S,
16.0,28/07/2025,MI,,V,0.4,0.65,O,S,
16.0,28/07/2025,MI,,V,0.1,0.65,O,S,
16.0,28/07/2025,MI,,V,0.4,0.65,O,S,
16.0,28/07/2025,MI,,V,0.2,0.65,O,S,
16.0,28/07/2025,MI,,V,66.0,0.65,O,S,
16.0,28/07/2025,MI,,V,209.4,0.65,O,S,
16.0,28/07/2025,MI,,V,126.5,0.65,O,S,
16.0,28/07/2025,MI,,V,51.4,0.65,O,S,
16.0,28/07/2025,MI,,V,62.4,0.65,O,S,
16.0,28/07/2025,MI,,V,65.7,0.65,O,S,
16.0,28/07/2025,MI,,V,20.7,0.65,O,S,
16.0,28/07/2025,MI,,V,5.6,0.65,O,S,
16.0,28/07/2025,MI,,V,184.6,0.65,O,S,
16.0,28/07/2025,MI,,V,2.1,0.66,O,S,
16.0,28/07/2025,MI,,V,8.1,0.66,O,S,
16.0,28/07/2025,MI,,V,36.5,0.66,O,S,
16.0,28/07/2025,MI,,V,54.8,0.66,O,S,
16.0,28/07/2025,MI,,V,39.6,0.7,O,S,
16.0,28/07/2025,MI,,V,14.0,0.72,O,S,
16.0,28/07/2025,MI,,V,20.0,0.74,O,S,
16.0,28/07/2025,MI,,V,3.4,0.75,O,S,
16.0,28/07/2025,MI,,V,3.4,0.75,O,S,
16.0,28/07/2025,MI,,V,2.7,0.75,O,S,
16.0,28/07/2025,MI,,V,3.2,0.75,O,S,
16.0,28/07/2025,MI,,V,2.7,0.75,O,S,
16.0,28/07/2025,MI,,V,3.2,0.75,O,S,
16.0,28/07/2025,MI,,V,2.7,0.75,O,S,
16.0,28/07/2025,MI,,V,2.8,0.8,O,S,
16.0,28/07/2025,MI,,V,38.0,0.8,O,S,
16.0,28/07/2025,MI,,V,9.8,0.82,O,S,
16.0,28/07/2025,MI,,V,19.6,0.83,O,S,
16.0,28/07/2025,MI,,V,16.0,0.83,O,S,
16.0,28/07/2025,MI,,V,17.7,0.85,O,S,
16.0,28/07/2025,MI,,V,16.6,0.85,O,S,
16.0,28/07/2025,MI,,V,17.7,0.85,O,S,
16.0,28/07/2025,MI,,V,3.2,0.85,O,S,
16.0,28/07/2025,MI,,V,49.3,0.85,O,S,
16.0,28/07/2025,MI,,V,49.5,0.85,O,S,
16.0,28/07/2025,MI,,V,17.7,0.85,O,S,
16.0,28/07/2025,MI,,V,16.5,0.85,O,S,
16.0,28/07/2025,MI,,V,5.1,0.9,O,S,
16.0,28/07/2025,MI,,V,7.7,0.9,O,S,
16.0,28/07/2025,MI,,V,5.6,0.99,O,S,
16.0,28/07/2025,MI,,V,15.4,0.99,O,S,
16.0,28/07/2025,MI,,V,0.9,1.0,O,S,
16.0,28/07/2025,MI,,V,1.2,1.0,O,S,
16.0,28/07/2025,MI,,V,2.5,1.0,O,S,
16.0,28/07/2025,MI,,V,3.4,1.0,O,S,
16.0,28/07/2025,MI,,V,8.4,1.0,O,S,
16.0,28/07/2025,MI,,V,0.6,1.0,O,S,
16.0,28/07/2025,MI,,V,1.7,1.0,O,S,
16.0,28/07/2025,MI,,V,3.9,1.0,O,S,
16.0,28/07/2025,MI,,V,3.5,1.0,O,S,
16.0,28/07/2025,MI,,V,3.8,1.0,O,S,
16.0,28/07/2025,MI,,V,0.9,1.0,O,S,
16.0,28/07/2025,MI,,V,3.7,1.0,O,S,
16.0,28/07/2025,MI,,V,2.3,1.01,O,S,
16.0,28/07/2025,MI,,V,36.7,1.03,O,S,
16.0,28/07/2025,MI,,V,11.5,1.06,O,S,
16.0,28/07/2025,MI,,V,30.4,1.1,O,S,
16.0,28/07/2025,MI,,V,19.8,1.1,O,S,
16.0,28/07/2025,MI,,V,8.6,1.1,O,S,
16.0,28/07/2025,MI,,V,1.0,1.1,O,S,
16.0,28/07/2025,MI,,V,4.2,1.1,O,S,
16.0,28/07/2025,MI,,V,17.6,1.11,O,S,
16.0,28/07/2025,MI,,V,1.6,1.2,O,S,
16.0,28/07/2025,MI,,V,14.4,1.2,O,S,
16.0,28/07/2025,MI,,V,12.3,1.2,O,S,
16.0,28/07/2025,MI,,V,1.6,1.2,O,S,
16.0,28/07/2025,MI,,V,2.3,1.2,O,S,
16.0,28/07/2025,MI,,V,5.7,1.2,O,S,
16.0,28/07/2025,MI,,V,5.7,1.2,O,S,
16.0,28/07/2025,MI,,V,5.2,1.2,O,S,
16.0,28/07/2025,MI,,V,2.3,1.2,O,S,
16.0,28/07/2025,MI,,V,5.7,1.2,O,S,
16.0,28/07/2025,MI,,V,2.0,1.2,O,S,
16.0,28/07/2025,MI,,V,7.7,1.49,O,S,
16.0,28/07/2025,MI,,V,4.2,1.5,O,S,
16.0,28/07/2025,MI,,V,13.7,1.5,O,S,
16.0,28/07/2025,MI,,V,36.7,1.55,O,S,
16.0,28/07/2025,MI,,V,0.9,1.6,O,S,
16.0,28/07/2025,MI,,V,4.4,1.68,O,S,
16.0,28/07/2025,MI,,V,3.9,1.69,O,S,
16.0,28/07/2025,MI,,V,250.4,1.72,O,S,
16.0,28/07/2025,MI,,V,69.3,1.72,O,S,
16.0,28/07/2025,MI,,V,31.6,1.72,O,S,
16.0,28/07/2025,MI,,V,66.0,1.72,O,S,
16.0,28/07/2025,MI,,V,1.6,1.73,O,S,
16.0,28/07/2025,MI,,V,1.6,1.73,O,S,
16.0,28/07/2025,MI,,V,18.0,1.75,O,S,
16.0,28/07/2025,MI,,V,3.1,1.75,O,S,
16.0,28/07/2025,MI,,V,2.8,1.75,O,S,
16.0,28/07/2025,MI,,V,2.4,1.84,O,S,
16.0,28/07/2025,MI,,V,4.1,1.99,O,S,
16.0,28/07/2025,MI,,V,2.4,1.99,O,S,
16.0,28/07/2025,MI,,V,15.8,2.0,O,S,
16.0,28/07/2025,MI,,V,23.2,2.0,O,S,
16.0,28/07/2025,MI,,V,69.6,2.0,O,S,
16.0,28/07/2025,MI,,V,0.4,2.4,O,S,
16.0,28/07/2025,MI,,V,13.5,2.4,O,S,
16.0,28/07/2025,MI,,V,2.0,2.4,O,S,
16.0,28/07/2025,MI,,V,2.8,2.4,O,S,
16.0,28/07/2025,MI,,V,15.0,2.4,O,S,
16.0,28/07/2025,MI,,V,13.3,2.4,O,S,
16.0,28/07/2025,MI,,V,7.1,2.4,O,S,
16.0,28/07/2025,MI,,V,0.9,2.4,O,S,
16.0,28/07/2025,MI,,V,10.7,2.4,O,S,
16.0,28/07/2025,MI,,V,2.4,2.4,O,S,
16.0,28/07/2025,MI,,V,0.2,2.4,O,S,
16.0,28/07/2025,MI,,V,0.3,2.4,O,S,
16.0,28/07/2025,MI,,V,16.6,2.41,O,S,
16.0,28/07/2025,MI,,V,12.6,2.5,O,S,
16.0,28/07/2025,MI,,V,3.6,2.5,O,S,
16.0,28/07/2025,MI,,V,2.0,2.95,O,S,
16.0,28/07/2025,MI,,V,1.7,2.99,O,S,
16.0,28/07/2025,MI,,V,5.0,2.99,O,S,
16.0,28/07/2025,MI,,V,1.6,2.99,O,S,
16.0,28/07/2025,MI,,V,1.1,2.99,O,S,
16.0,28/07/2025,MI,,V,24.1,3.0,O,S,
16.0,28/07/2025,MI,,V,5.1,3.0,O,S,
16.0,28/07/2025,MI,,V,0.2,3.01,O,S,
16.0,28/07/2025,MI,,V,0.8,3.1,O,S,
16.0,28/07/2025,MI,,V,4.0,3.1,O,S,
16.0,28/07/2025,MI,,V,1.0,3.3,O,S,
16.0,28/07/2025,MI,,V,2.0,3.4,O,S,
16.0,28/07/2025,MI,,V,2.0,3.5,O,S,
16.0,28/07/2025,MI,,V,22.0,3.52,O,S,
16.0,28/07/2025,MI,,V,1344.1,3.52,O,S,
16.0,28/07/2025,MI,,V,17.8,3.6,O,S,
16.0,28/07/2025,MI,,V,20.5,3.6,O,S,
16.0,28/07/2025,MI,,V,38.3,3.6,O,S,
16.0,28/07/2025,MI,,V,23.3,3.6,O,S,
16.0,28/07/2025,MI,,V,27.5,3.6,O,S,
16.0,28/07/2025,MI,,V,35.0,3.6,O,S,
16.0,28/07/2025,MI,,V,27.7,3.6,O,S,
16.0,28/07/2025,MI,,V,38.0,3.6,O,S,
16.0,28/07/2025,MI,,V,44.7,3.6,O,S,
16.0,28/07/2025,MI,,V,7.2,3.6,O,S,
16.0,28/07/2025,MI,,V,2.0,3.8,O,S,
16.0,28/07/2025,MI,,V,2.0,4.25,O,S,
16.0,28/07/2025,MI,,V,23.8,4.31,O,S,
16.0,28/07/2025,MI,,V,102.6,4.31,O,S,
16.0,28/07/2025,MI,,V,196.4,4.31,O,S,
16.0,28/07/2025,MI,,V,2.0,4.5,O,S,
16.0,28/07/2025,MI,,V,2.0,4.8,O,S,
16.0,28/07/2025,MI,,V,0.1,4.87,O,S,
16.0,28/07/2025,MI,,V,17.6,4.9,O,S,
16.0,28/07/2025,MI,,V,12.6,4.9,O,S,
16.0,28/07/2025,MI,,V,42.3,4.9,O,S,
16.0,28/07/2025,MI,,V,43.8,4.9,O,S,
16.0,28/07/2025,MI,,V,13.7,4.9,O,S,
16.0,28/07/2025,MI,,V,31.7,4.96,O,S,
16.0,28/07/2025,MI,,V,8.4,5.0,O,S,
16.0,28/07/2025,MI,,V,11.6,5.0,O,S,
16.0,28/07/2025,MI,,V,11.6,5.0,O,S,
16.0,28/07/2025,MI,,V,0.5,5.0,O,S,
16.0,28/07/2025,MI,,V,28.1,5.0,O,S,
16.0,28/07/2025,MI,,V,2.2,5.0,O,S,
16.0,28/07/2025,MI,,V,99.9,5.11,O,S,
16.0,28/07/2025,MI,,V,42.0,5.11,O,S,
16.0,28/07/2025,MI,,V,90.7,5.11,O,S,
16.0,28/07/2025,MI,,V,70.7,5.11,O,S,
16.0,28/07/2025,MI,,V,0.7,5.15,O,S,
16.0,28/07/2025,MI,,V,0.6,5.15,O,S,
16.0,28/07/2025,MI,,V,0.3,5.15,O,S,
16.0,28/07/2025,MI,,V,6.9,5.29,O,S,
16.0,28/07/2025,MI,,V,3.5,5.44,O,S,
16.0,28/07/2025,MI,,V,4.0,5.61,O,S,
16.0,28/07/2025,MI,,V,2.0,5.7,O,S,
16.0,28/07/2025,MI,,V,69.5,5.76,O,S,
16.0,28/07/2025,MI,,V,19.8,5.76,O,S,
16.0,28/07/2025,MI,,V,185.7,5.79,O,S,
16.0,28/07/2025,MI,,V,0.1,5.94,O,S,
16.0,28/07/2025,MI,,V,4.4,6.0,O,S,
16.0,28/07/2025,MI,,V,14.5,6.0,O,S,
16.0,28/07/2025,MI,,V,39.0,6.0,O,S,
16.0,28/07/2025,MI,,V,43.8,6.0,O,S,
16.0,28/07/2025,MI,,V,26.7,6.0,O,S,
16.0,28/07/2025,MI,,V,14.8,6.0,O,S,
16.0,28/07/2025,MI,,V,16.8,6.0,O,S,
16.0,28/07/2025,MI,,V,24.4,6.0,O,S,
16.0,28/07/2025,MI,,V,6.8,6.0,O,S,
16.0,28/07/2025,MI,,V,9.1,6.0,O,S,
16.0,28/07/2025,MI,,V,8.6,6.0,O,S,
16.0,28/07/2025,MI,,V,21.6,6.0,O,S,
16.0,28/07/2025,MI,,V,18.0,6.0,O,S,
16.0,28/07/2025,MI,,V,26.8,6.0,O,S,
16.0,28/07/2025,MI,,V,16.3,6.0,O,S,
16.0,28/07/2025,MI,,V,6.9,6.45,O,S,
16.0,28/07/2025,MI,,V,7.9,6.5,O,S,
16.0,28/07/2025,MI,,V,8.0,6.5,O,S,
16.0,28/07/2025,MI,,V,4.6,6.5,O,S,
16.0,28/07/2025,MI,,V,4.6,6.5,O,S,
16.0,28/07/2025,MI,,V,7.6,6.5,O,S,
16.0,28/07/2025,MI,,V,0.5,6.5,O,S,
16.0,28/07/2025,MI,,V,6.9,6.5,O,S,
16.0,28/07/2025,MI,,V,6.9,6.5,O,S,
16.0,28/07/2025,MI,,V,6.9,6.5,O,S,
16.0,28/07/2025,MI,,V,5.3,6.5,O,S,
16.0,28/07/2025,MI,,V,4.6,6.5,O,S,
16.0,28/07/2025,MI,,V,8.0,6.5,O,S,
16.0,28/07/2025,MI,,V,9.6,6.5,O,S,
16.0,28/07/2025,MI,,V,4.1,6.5,O,S,
16.0,28/07/2025,MI,,V,37.3,6.99,O,S,
16.0,28/07/2025,MI,,V,7.3,7.0,O,S,
16.0,28/07/2025,MI,,V,1.8,7.0,O,S,
16.0,28/07/2025,MI,,V,16.8,7.19,O,S,
16.0,28/07/2025,MI,,V,2.0,7.2,O,S,
16.0,28/07/2025,MI,,V,8.3,7.3,O,S,
16.0,28/07/2025,MI,,V,1.0,7.4,O,S,
16.0,28/07/2025,MI,,V,3.6,7.4,O,S,
16.0,28/07/2025,MI,,V,2.9,7.44,O,S,
16.0,28/07/2025,MI,,V,1.0,7.6,O,S,
16.0,28/07/2025,MI,,V,56.6,7.96,O,S,
16.0,28/07/2025,MI,,V,17.3,8.0,O,S,
16.0,28/07/2025,MI,,V,11.0,8.0,O,S,
16.0,28/07/2025,MI,,V,11.0,8.0,O,S,
16.0,28/07/2025,MI,,V,1.0,8.1,O,S,
16.0,28/07/2025,MI,,V,39.4,8.16,O,S,
16.0,28/07/2025,MI,,V,3.7,9.07,O,S,
16.0,28/07/2025,MI,,V,1.0,9.1,O,S,
16.0,28/07/2025,MI,,V,2.0,9.5,O,S,
16.0,28/07/2025,MI,,V,4.3,9.7,O,S,
16.0,28/07/2025,MI,,V,3.5,10.0,O,S,
16.0,28/07/2025,MI,,V,2.8,10.0,O,S,
16.0,28/07/2025,MI,,V,4.9,10.0,O,S,
16.0,28/07/2025,MI,,V,0.3,10.0,O,S,
16.0,28/07/2025,MI,,V,3.5,10.0,O,S,
16.0,28/07/2025,MI,,V,5.5,10.0,O,S,
16.0,28/07/2025,MI,,V,1.7,10.0,O,S,
16.0,28/07/2025,MI,,V,12.0,10.0,O,S,
16.0,28/07/2025,MI,,V,11.6,10.0,O,S,
16.0,28/07/2025,MI,,V,11.8,10.0,O,S,
16.0,28/07/2025,MI,,V,12.0,10.0,O,S,
16.0,28/07/2025,MI,,V,12.0,10.0,O,S,
16.0,28/07/2025,MI,,V,12.0,10.0,O,S,
16.0,28/07/2025,MI,,V,3.5,10.0,O,S,
16.0,28/07/2025,MI,,V,2.1,10.5,O,S,
16.0,28/07/2025,MI,,V,1.0,10.9,O,S,
16.0,28/07/2025,MI,,V,2.0,11.4,O,S,
16.0,28/07/2025,MI,,V,7.4,11.45,O,S,
16.0,28/07/2025,MI,,V,0.7,12.0,O,S,
16.0,28/07/2025,MI,,V,4.9,12.0,O,S,
16.0,28/07/2025,MI,,V,8.1,12.0,O,S,
16.0,28/07/2025,MI,,V,6.6,12.0,O,S,
16.0,28/07/2025,MI,,V,8.5,12.0,O,S,
16.0,28/07/2025,MI,,V,2.3,12.0,O,S,
16.0,28/07/2025,MI,,V,0.3,12.0,O,S,
16.0,28/07/2025,MI,,V,8.4,12.0,O,S,
16.0,28/07/2025,MI,,V,0.9,12.0,O,S,
16.0,28/07/2025,MI,,V,0.5,12.8,O,S,
16.0,28/07/2025,MI,,V,164.0,14.0,O,S,
16.0,28/07/2025,MI,,V,6.0,14.0,O,S,
16.0,28/07/2025,MI,,V,6.8,14.9,O,S,
16.0,28/07/2025,MI,,V,122.8,15.0,O,S,
16.0,28/07/2025,MI,,V,10.0,15.01,O,S,
16.0,28/07/2025,MI,,V,1.0,15.8,O,S,
16.0,28/07/2025,MI,,V,5.3,19.99,O,S,
16.0,28/07/2025,MI,,V,0.9,20.0,O,S,
16.0,28/07/2025,MI,,V,18.6,20.33,O,S,
16.0,28/07/2025,MI,,V,1.0,20.5,O,S,
16.0,28/07/2025,MI,,V,10.0,21.56,O,S,
16.0,28/07/2025,MI,,V,19.1,24.11,O,S,
16.0,28/07/2025,MI,,V,8.0,24.98,O,S,
16.0,28/07/2025,MI,,V,1.0,25.7,O,S,
16.0,28/07/2025,MI,,V,10.0,26.01,O,S,
16.0,28/07/2025,MI,,V,0.1,27.94,O,S,
16.0,28/07/2025,MI,,V,390.0,30.02,O,S,
16.0,28/07/2025,MI,,V,3.2,32.58,O,S,
16.0,28/07/2025,MI,,V,10.0,35.0,O,S,
16.0,28/07/2025,MI,,V,6.6,35.0,O,S,
16.0,28/07/2025,MI,,V,87.3,35.0,O,C02,
16.0,28/07/2025,MI,,V,2.0,35.0,O,S,
16.0,28/07/2025,MI,,V,8.2,35.54,O,S,
16.0,28/07/2025,MI,,V,10.0,36.01,O,S,
16.0,28/07/2025,MI,,V,13.8,36.03,O,S,
16.0,28/07/2025,MI,,V,1.0,37.6,O,S,
16.0,28/07/2025,MI,,V,4.8,40.0,O,S,
16.0,28/07/2025,MI,,V,140.0,40.68,O,S,
16.0,28/07/2025,MI,,V,10.0,41.01,O,S,
16.0,28/07/2025,MI,,V,70.0,42.7,O,S,
16.0,28/07/2025,MI,,V,4.5,44.0,O,S,
16.0,28/07/2025,MI,,V,159.0,44.55,O,S,
16.0,28/07/2025,MI,,V,0.1,47.94,O,S,
16.0,28/07/2025,MI,,V,104.5,48.25,O,S,
16.0,28/07/2025,MI,,V,6.3,48.27,O,S,
16.0,28/07/2025,MI,,V,30.0,49.88,O,S,
16.0,28/07/2025,MI,,V,30.0,51.01,O,S,
16.0,28/07/2025,MI,,V,26.0,52.33,O,S,
16.0,28/07/2025,MI,,V,13.1,54.99,O,S,
16.0,28/07/2025,MI,,V,165.2,55.27,O,S,
16.0,28/07/2025,MI,,V,165.2,55.51,O,S,
16.0,28/07/2025,MI,,V,165.2,55.75,O,S,
16.0,28/07/2025,MI,,V,150.0,55.99,O,S,
16.0,28/07/2025,MI,,V,40.0,56.01,O,S,
16.0,28/07/2025,MI,,V,150.0,56.23,O,S,
16.0,28/07/2025,MI,,V,150.0,56.47,O,S,
16.0,28/07/2025,MI,,V,0.1,57.94,O,S,
16.0,28/07/2025,MI,,V,190.2,58.27,O,S,
16.0,28/07/2025,MI,,V,190.2,59.85,O,S,
16.0,28/07/2025,MI,,V,20.1,59.94,O,S,
16.0,28/07/2025,MI,,V,16.7,60.0,O,S,
16.0,28/07/2025,MI,,V,28.2,61.41,O,S,
16.0,28/07/2025,MI,,V,28.2,62.74,O,S,
16.0,28/07/2025,MI,,V,20.1,62.94,O,S,
16.0,28/07/2025,MI,,V,28.2,64.01,O,S,
16.0,28/07/2025,MI,,V,26.6,64.24,O,S,
16.0,28/07/2025,MI,,V,26.6,65.47,O,S,
16.0,28/07/2025,MI,,V,90.0,67.67,O,S,
16.0,28/07/2025,MI,,V,10.0,72.21,O,S,
16.0,28/07/2025,MI,,V,65.1,77.54,O,S,
16.0,28/07/2025,MI,,V,65.1,79.64,O,S,
16.0,28/07/2025,MI,,V,45.0,80.0,O,S,
16.0,28/07/2025,MI,,V,30.9,80.08,O,S,
16.0,28/07/2025,MI,,V,34.0,82.48,O,S,
16.0,28/07/2025,MI,,V,34.0,82.49,O,S,
16.0,28/07/2025,MI,,V,68.0,84.13,O,S,
16.0,28/07/2025,MI,,V,2.9,86.0,O,S,
16.0,28/07/2025,MI,,V,1.6,86.0,O,S,
16.0,28/07/2025,MI,,V,1.4,86.0,O,S,
16.0,28/07/2025,MI,,V,3.0,86.0,O,S,
16.0,28/07/2025,MI,,V,40.0,86.01,O,S,
16.0,28/07/2025,MI,,V,80.0,89.9,O,S,
16.0,28/07/2025,MI,,V,45.0,90.0,O,S,
16.0,28/07/2025,MI,,V,1.8,90.07,O,S,
16.0,28/07/2025,MI,,V,3.4,90.07,O,S,
16.0,28/07/2025,MI,,V,3.3,90.07,O,S,
16.0,28/07/2025,MI,,V,1.6,90.07,O,S,
16.0,28/07/2025,MI,,V,90.0,91.5,O,S,
16.0,28/07/2025,MI,,V,80.0,91.65,O,S,
16.0,28/07/2025,MI,,V,1.9,93.11,O,S,
16.0,28/07/2025,MI,,V,1.7,93.11,O,S,
16.0,28/07/2025,MI,,V,3.5,93.11,O,S,
16.0,28/07/2025,MI,,V,3.7,93.11,O,S,
16.0,28/07/2025,MI,,V,68.0,93.29,O,S,
16.0,28/07/2025,MI,,V,2.0,95.4,O,S,
16.0,28/07/2025,MI,,V,3.8,95.4,O,S,
16.0,28/07/2025,MI,,V,3.6,95.4,O,S,
16.0,28/07/2025,MI,,V,1.8,95.4,O,S,
16.0,28/07/2025,MI,,V,2.1,97.12,O,S,
16.0,28/07/2025,MI,,V,4.0,97.12,O,S,
16.0,28/07/2025,MI,,V,3.8,97.12,O,S,
16.0,28/07/2025,MI,,V,1.8,97.12,O,S,
16.0,28/07/2025,MI,,V,160.0,98.32,O,S,
16.0,28/07/2025,MI,,V,2.1,98.4,O,S,
16.0,28/07/2025,MI,,V,4.4,98.4,O,S,
16.0,28/07/2025,MI,,V,2.3,98.4,O,S,
16.0,28/07/2025,MI,,V,4.3,98.4,O,S,
16.0,28/07/2025,MI,,V,2.5,99.37,O,S,
16.0,28/07/2025,MI,,V,2.2,99.37,O,S,
16.0,28/07/2025,MI,,V,4.6,99.37,O,S,
16.0,28/07/2025,MI,,V,4.7,99.37,O,S,
16.0,28/07/2025,MI,,V,87.2,99.64,O,S,
16.0,28/07/2025,MI,,V,33.0,100.0,O,S,
16.0,28/07/2025,MI,,V,20.0,100.05,O,S,
16.0,28/07/2025,MI,,V,21.0,100.06,O,S,
16.0,28/07/2025,MI,,V,5.1,100.09,O,S,
16.0,28/07/2025,MI,,V,4.9,100.09,O,S,
16.0,28/07/2025,MI,,V,2.7,100.09,O,S,
16.0,28/07/2025,MI,,V,2.4,100.09,O,S,
16.0,28/07/2025,MI,,V,87.2,100.62,O,S,
16.0,28/07/2025,MI,,V,2.7,100.66,O,S,
16.0,28/07/2025,MI,,V,2.3,100.66,O,S,
16.0,28/07/2025,MI,,V,5.0,100.66,O,S,
16.0,28/07/2025,MI,,V,4.8,100.66,O,S,
16.0,28/07/2025,MI,,V,342.0,101.04,O,C01,
16.0,28/07/2025,MI,,V,345.0,101.66,O,C01,
16.0,28/07/2025,MI,,V,181.6,101.82,O,S,
16.0,28/07/2025,MI,,V,140.0,102.52,O,S,
16.0,28/07/2025,MI,,V,87.2,103.02,O,S,
16.0,28/07/2025,MI,,V,181.6,104.22,O,S,
16.0,28/07/2025,MI,,V,340.0,104.29,O,C01,
16.0,28/07/2025,MI,,V,750.0,104.81,O,C04,
16.0,28/07/2025,MI,,V,346.0,104.99,O,S,
16.0,28/07/2025,MI,,V,10.0,105.21,O,S,
16.0,28/07/2025,MI,,V,80.0,105.35,O,S,
16.0,28/07/2025,MI,,V,62.7,105.42,O,S,
16.0,28/07/2025,MI,,V,54.0,105.88,O,S,
16.0,28/07/2025,MI,,V,11.2,105.91,O,S,
16.0,28/07/2025,MI,,V,22.0,106.08,O,S,
16.0,28/07/2025,MI,,V,181.6,106.62,O,S,
16.0,28/07/2025,MI,,V,88.5,106.62,O,S,
16.0,28/07/2025,MI,,V,65.0,106.85,O,S,
16.0,28/07/2025,MI,,V,70.0,107.11,O,S,
16.0,28/07/2025,MI,,V,62.7,107.82,O,S,
16.0,28/07/2025,MI,,V,181.7,109.02,O,S,
16.0,28/07/2025,MI,,V,52.0,109.19,O,S,
16.0,28/07/2025,MI,,V,12.0,109.37,O,S,
16.0,28/07/2025,MI,,V,12.0,109.38,O,S,
16.0,28/07/2025,MI,,V,40.0,110.0,O,C02,
16.0,28/07/2025,MI,,V,175.0,110.19,O,C02,
16.0,28/07/2025,MI,,V,62.7,110.22,O,S,
16.0,28/07/2025,MI,,V,25.0,110.29,O,C02,
16.0,28/07/2025,MI,,V,25.0,110.39,O,C02,
16.0,28/07/2025,MI,,V,25.0,110.49,O,C02,
