Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
11.0,04/07/2025,MI,,V,"2,1","-31,00",O,S,
11.0,04/07/2025,MI,,V,"3,1","-31,00",O,S,
11.0,04/07/2025,MI,,V,"1,4","-31,00",O,S,
11.0,04/07/2025,MI,,V,"1,0","-31,00",O,S,
11.0,04/07/2025,MI,,V,"1,7","-31,00",O,S,
11.0,04/07/2025,MI,,V,"2,0","-31,00",O,S,
11.0,04/07/2025,MI,,V,"34,1","-31,00",O,S,
11.0,04/07/2025,MI,,V,"1,0","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,5","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,6","-31,00",O,S,
11.0,04/07/2025,MI,,V,"3,5","-31,00",O,S,
11.0,04/07/2025,MI,,V,"2,0","-31,00",O,S,
11.0,04/07/2025,MI,,V,"1,0","-31,00",O,S,
11.0,04/07/2025,MI,,V,"2,0","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,9","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,4","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,9","-31,00",O,S,
11.0,04/07/2025,MI,,V,"1,6","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,7","-31,00",O,S,
11.0,04/07/2025,MI,,V,"1,1","-31,00",O,S,
11.0,04/07/2025,MI,,V,"1,6","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,7","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,5","-31,00",O,S,
11.0,04/07/2025,MI,,V,"1,4","-31,00",O,S,
11.0,04/07/2025,MI,,V,"1,1","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,5","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,8","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,7","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,7","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,6","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,4","-31,00",O,S,
11.0,04/07/2025,MI,,V,"3,4","-31,00",O,S,
11.0,04/07/2025,MI,,V,"3,2","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,7","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,7","-31,00",O,S,
11.0,04/07/2025,MI,,V,"2,2","-31,00",O,S,
11.0,04/07/2025,MI,,V,"2,2","-31,00",O,S,
11.0,04/07/2025,MI,,V,"1,1","-31,00",O,S,
11.0,04/07/2025,MI,,V,"1,0","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,9","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,8","-31,00",O,S,
11.0,04/07/2025,MI,,V,"6,5","-31,00",O,S,
11.0,04/07/2025,MI,,V,"1,8","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,7","-31,00",O,S,
11.0,04/07/2025,MI,,V,"4,4","-31,00",O,S,
11.0,04/07/2025,MI,,V,"20,8","-31,00",O,S,
11.0,04/07/2025,MI,,V,"16,6","-31,00",O,S,
11.0,04/07/2025,MI,,V,"14,3","-31,00",O,S,
11.0,04/07/2025,MI,,V,"29,9","-31,00",O,S,
11.0,04/07/2025,MI,,V,"12,6","-31,00",O,S,
11.0,04/07/2025,MI,,V,"59,6","-31,00",O,S,
11.0,04/07/2025,MI,,V,"2,5","-31,00",O,S,
11.0,04/07/2025,MI,,V,"3,8","-31,00",O,S,
11.0,04/07/2025,MI,,V,"4,3","-31,00",O,S,
11.0,04/07/2025,MI,,V,"1,9","-31,00",O,S,
11.0,04/07/2025,MI,,V,"1,9","-31,00",O,S,
11.0,04/07/2025,MI,,V,"3,7","-31,00",O,S,
11.0,04/07/2025,MI,,V,"3,7","-31,00",O,S,
11.0,04/07/2025,MI,,V,"3,5","-31,00",O,S,
11.0,04/07/2025,MI,,V,"2,2","-31,00",O,S,
11.0,04/07/2025,MI,,V,"3,5","-31,00",O,S,
11.0,04/07/2025,MI,,V,"3,3","-31,00",O,S,
11.0,04/07/2025,MI,,V,"2,8","-31,00",O,S,
11.0,04/07/2025,MI,,V,"3,8","-31,00",O,S,
11.0,04/07/2025,MI,,V,"3,8","-31,00",O,S,
11.0,04/07/2025,MI,,V,"3,8","-31,00",O,S,
11.0,04/07/2025,MI,,V,"4,4","-31,00",O,S,
11.0,04/07/2025,MI,,V,"5,7","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,2","-31,00",O,S,
11.0,04/07/2025,MI,,V,"13,0","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,7","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,7","-31,00",O,S,
11.0,04/07/2025,MI,,V,"2,2","-31,00",O,S,
11.0,04/07/2025,MI,,V,"1,3","-31,00",O,S,
11.0,04/07/2025,MI,,V,"1,2","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,5","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,4","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,6","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,8","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,8","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,8","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,7","-31,00",O,S,
11.0,04/07/2025,MI,,V,"4,5","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,9","-31,00",O,S,
11.0,04/07/2025,MI,,V,"3,4","-31,00",O,S,
11.0,04/07/2025,MI,,V,"2,2","-31,00",O,S,
11.0,04/07/2025,MI,,V,"2,2","-31,00",O,S,
11.0,04/07/2025,MI,,V,"36,3","-31,00",O,S,
11.0,04/07/2025,MI,,V,"36,3","-31,00",O,S,
11.0,04/07/2025,MI,,V,"36,3","-31,00",O,S,
11.0,04/07/2025,MI,,V,"36,3","-31,00",O,S,
11.0,04/07/2025,MI,,V,"36,3","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,6","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,7","-31,00",O,S,
11.0,04/07/2025,MI,,V,"1,6","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,4","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,5","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,8","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,4","-31,00",O,S,
11.0,04/07/2025,MI,,V,"1,6","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,6","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,9","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,6","-31,00",O,S,
11.0,04/07/2025,MI,,V,"32,8","-31,00",O,S,
11.0,04/07/2025,MI,,V,"1,6","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,1","-31,00",O,S,
11.0,04/07/2025,MI,,V,"1,1","-31,00",O,S,
11.0,04/07/2025,MI,,V,"1,1","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,6","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,7","-31,00",O,S,
11.0,04/07/2025,MI,,V,"3,8","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,6","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,4","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,3","-31,00",O,S,
11.0,04/07/2025,MI,,V,"3,4","-31,00",O,S,
11.0,04/07/2025,MI,,V,"1,9","-31,00",O,S,
11.0,04/07/2025,MI,,V,"1,9","-31,00",O,S,
11.0,04/07/2025,MI,,V,"1,2","-31,00",O,S,
11.0,04/07/2025,MI,,V,"2,0","-31,00",O,S,
11.0,04/07/2025,MI,,V,"1,2","-31,00",O,S,
11.0,04/07/2025,MI,,V,"1,8","-31,00",O,S,
11.0,04/07/2025,MI,,V,"2,6","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,7","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,7","-31,00",O,S,
11.0,04/07/2025,MI,,V,"1,9","-31,00",O,S,
11.0,04/07/2025,MI,,V,"1,1","-31,00",O,S,
11.0,04/07/2025,MI,,V,"2,8","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,6","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,2","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,2","-31,00",O,S,
11.0,04/07/2025,MI,,V,"1,1","-31,00",O,S,
11.0,04/07/2025,MI,,V,"35,0","-31,00",O,S,
11.0,04/07/2025,MI,,V,"2,6","-31,00",O,S,
11.0,04/07/2025,MI,,V,"0,8","-31,00",O,S,
11.0,04/07/2025,MI,,V,"30,3","-30,00",O,S,
11.0,04/07/2025,MI,,V,"1,0","-30,00",O,S,
11.0,04/07/2025,MI,,V,"1,5","-30,00",O,S,
11.0,04/07/2025,MI,,V,"0,6","-30,00",O,S,
11.0,04/07/2025,MI,,V,"0,5","-30,00",O,S,
11.0,04/07/2025,MI,,V,"3,4","-30,00",O,S,
11.0,04/07/2025,MI,,V,"10,4","-30,00",O,S,
11.0,04/07/2025,MI,,V,"0,8","-30,00",O,S,
11.0,04/07/2025,MI,,V,"1,7","-30,00",O,S,
11.0,04/07/2025,MI,,V,"1,1","-30,00",O,S,
11.0,04/07/2025,MI,,V,"1,2","-30,00",O,S,
11.0,04/07/2025,MI,,V,"0,6","-30,00",O,S,
11.0,04/07/2025,MI,,V,"6,9","-30,00",O,S,
11.0,04/07/2025,MI,,V,"45,7","-30,00",O,S,
11.0,04/07/2025,MI,,V,"0,5","-30,00",O,S,
11.0,04/07/2025,MI,,V,"2,0","-30,00",O,S,
11.0,04/07/2025,MI,,V,"8,6","-30,00",O,S,
11.0,04/07/2025,MI,,V,"0,7","-30,00",O,S,
11.0,04/07/2025,MI,,V,"18,9","-29,99",O,S,
11.0,04/07/2025,MI,,V,"24,2","-29,99",O,S,
11.0,04/07/2025,MI,,V,"22,8","-29,99",O,S,
11.0,04/07/2025,MI,,V,"23,0","-28,67",O,S,
11.0,04/07/2025,MI,,V,"18,4","-28,67",O,S,
11.0,04/07/2025,MI,,V,"94,0","-28,00",O,S,
11.0,04/07/2025,MI,,V,"2,0","-26,76",O,S,
11.0,04/07/2025,MI,,V,"1,5","-25,88",O,S,
11.0,04/07/2025,MI,,V,"3,4","-25,88",O,S,
11.0,04/07/2025,MI,,V,"0,5","-25,88",O,S,
11.0,04/07/2025,MI,,V,"4,9","-25,88",O,S,
11.0,04/07/2025,MI,,V,"2,0","-25,88",O,S,
11.0,04/07/2025,MI,,V,"0,8","-25,88",O,S,
11.0,04/07/2025,MI,,V,"1,3","-25,88",O,S,
11.0,04/07/2025,MI,,V,"0,2","-25,88",O,S,
11.0,04/07/2025,MI,,V,"1,4","-25,88",O,S,
11.0,04/07/2025,MI,,V,"0,3","-25,88",O,S,
11.0,04/07/2025,MI,,V,"0,4","-25,88",O,S,
11.0,04/07/2025,MI,,V,"0,5","-25,88",O,S,
11.0,04/07/2025,MI,,V,"0,2","-25,88",O,S,
11.0,04/07/2025,MI,,V,"0,1","-25,88",O,S,
11.0,04/07/2025,MI,,V,"0,3","-25,88",O,S,
11.0,04/07/2025,MI,,V,"0,2","-25,88",O,S,
11.0,04/07/2025,MI,,V,"10,7","-25,88",O,S,
11.0,04/07/2025,MI,,V,"1,4","-25,88",O,S,
11.0,04/07/2025,MI,,V,"0,5","-25,88",O,S,
11.0,04/07/2025,MI,,V,"6,5","-25,88",O,S,
11.0,04/07/2025,MI,,V,"3,0","-25,88",O,S,
11.0,04/07/2025,MI,,V,"16,7","-25,01",O,S,
11.0,04/07/2025,MI,,V,"18,7","-25,01",O,S,
11.0,04/07/2025,MI,,V,"25,1","-25,01",O,S,
11.0,04/07/2025,MI,,V,"24,8","-25,01",O,S,
11.0,04/07/2025,MI,,V,"9,3","-25,01",O,S,
11.0,04/07/2025,MI,,V,"6,3","-25,01",O,S,
11.0,04/07/2025,MI,,V,"24,5","-25,01",O,S,
11.0,04/07/2025,MI,,V,"24,6","-25,01",O,S,
11.0,04/07/2025,MI,,V,"23,2","-25,01",O,S,
11.0,04/07/2025,MI,,V,"23,1","-25,01",O,S,
11.0,04/07/2025,MI,,V,"31,0","-25,01",O,S,
11.0,04/07/2025,MI,,V,"19,6","-25,01",O,S,
11.0,04/07/2025,MI,,V,"40,6","-25,01",O,S,
11.0,04/07/2025,MI,,V,"74,0","-25,01",O,S,
11.0,04/07/2025,MI,,V,"18,3","-25,01",O,S,
11.0,04/07/2025,MI,,V,"8,8","-25,01",O,S,
11.0,04/07/2025,MI,,V,"2,3","-25,00",O,S,
11.0,04/07/2025,MI,,V,"1,0","-25,00",O,S,
11.0,04/07/2025,MI,,V,"11,3","-25,00",O,S,
11.0,04/07/2025,MI,,V,"4,0","-25,00",O,S,
11.0,04/07/2025,MI,,V,"0,3","-25,00",O,S,
11.0,04/07/2025,MI,,V,"2,1","-25,00",O,S,
11.0,04/07/2025,MI,,V,"0,4","-25,00",O,S,
11.0,04/07/2025,MI,,V,"16,5","-25,00",O,S,
11.0,04/07/2025,MI,,V,"4,3","-25,00",O,S,
11.0,04/07/2025,MI,,V,"3,8","-25,00",O,S,
11.0,04/07/2025,MI,,V,"0,1","-25,00",O,S,
11.0,04/07/2025,MI,,V,"0,2","-25,00",O,S,
11.0,04/07/2025,MI,,V,"12,1","-25,00",O,S,
11.0,04/07/2025,MI,,V,"5,9","-25,00",O,S,
11.0,04/07/2025,MI,,V,"19,8","-25,00",O,S,
11.0,04/07/2025,MI,,V,"35,7","-25,00",O,S,
11.0,04/07/2025,MI,,V,"4,0","-25,00",O,S,
11.0,04/07/2025,MI,,V,"4,7","-25,00",O,S,
11.0,04/07/2025,MI,,V,"5,1","-25,00",O,S,
11.0,04/07/2025,MI,,V,"3,8","-25,00",O,S,
11.0,04/07/2025,MI,,V,"31,5","-25,00",O,S,
11.0,04/07/2025,MI,,V,"0,7","-25,00",O,S,
11.0,04/07/2025,MI,,V,"8,3","-25,00",O,S,
11.0,04/07/2025,MI,,V,"24,0","-25,00",O,S,
11.0,04/07/2025,MI,,V,"1,0","-25,00",O,S,
11.0,04/07/2025,MI,,V,"0,3","-25,00",O,S,
11.0,04/07/2025,MI,,V,"0,1","-25,00",O,S,
11.0,04/07/2025,MI,,V,"95,1","-25,00",O,S,
11.0,04/07/2025,MI,,V,"39,2","-25,00",O,S,
11.0,04/07/2025,MI,,V,"60,6","-25,00",O,S,
11.0,04/07/2025,MI,,V,"5,8","-25,00",O,S,
11.0,04/07/2025,MI,,V,"4,3","-25,00",O,S,
11.0,04/07/2025,MI,,V,"6,4","-25,00",O,S,
11.0,04/07/2025,MI,,V,"0,8","-25,00",O,S,
11.0,04/07/2025,MI,,V,"7,5","-25,00",O,S,
11.0,04/07/2025,MI,,V,"2,3","-25,00",O,S,
11.0,04/07/2025,MI,,V,"1,3","-25,00",O,S,
11.0,04/07/2025,MI,,V,"1,1","-25,00",O,S,
11.0,04/07/2025,MI,,V,"4,0","-25,00",O,S,
11.0,04/07/2025,MI,,V,"0,6","-25,00",O,S,
11.0,04/07/2025,MI,,V,"1,5","-25,00",O,S,
11.0,04/07/2025,MI,,V,"0,6","-25,00",O,S,
11.0,04/07/2025,MI,,V,"2,8","-25,00",O,S,
11.0,04/07/2025,MI,,V,"220,8","-25,00",O,S,
11.0,04/07/2025,MI,,V,"1,0","-25,00",O,S,
11.0,04/07/2025,MI,,V,"4,4","-25,00",O,S,
11.0,04/07/2025,MI,,V,"0,8","-25,00",O,S,
11.0,04/07/2025,MI,,V,"0,1","-25,00",O,S,
11.0,04/07/2025,MI,,V,"12,8","-25,00",O,S,
11.0,04/07/2025,MI,,V,"19,1","-25,00",O,S,
11.0,04/07/2025,MI,,V,"2,2","-25,00",O,S,
11.0,04/07/2025,MI,,V,"9,9","-25,00",O,S,
11.0,04/07/2025,MI,,V,"0,8","-25,00",O,S,
11.0,04/07/2025,MI,,V,"1,8","-25,00",O,S,
11.0,04/07/2025,MI,,V,"4,2","-25,00",O,S,
11.0,04/07/2025,MI,,V,"1,2","-25,00",O,S,
11.0,04/07/2025,MI,,V,"3,3","-25,00",O,S,
11.0,04/07/2025,MI,,V,"1,4","-25,00",O,S,
11.0,04/07/2025,MI,,V,"2,0","-25,00",O,S,
11.0,04/07/2025,MI,,V,"7,6","-25,00",O,S,
11.0,04/07/2025,MI,,V,"1,1","-25,00",O,S,
11.0,04/07/2025,MI,,V,"6,0","-25,00",O,S,
11.0,04/07/2025,MI,,V,"7,1","-25,00",O,S,
11.0,04/07/2025,MI,,V,"1,8","-25,00",O,S,
11.0,04/07/2025,MI,,V,"27,4","-25,00",O,S,
11.0,04/07/2025,MI,,V,"27,4","-25,00",O,S,
11.0,04/07/2025,MI,,V,"6,7","-25,00",O,S,
11.0,04/07/2025,MI,,V,"4,1","-25,00",O,S,
11.0,04/07/2025,MI,,V,"4,4","-25,00",O,S,
11.0,04/07/2025,MI,,V,"3,1","-25,00",O,S,
11.0,04/07/2025,MI,,V,"5,0","-25,00",O,S,
11.0,04/07/2025,MI,,V,"2,5","-25,00",O,S,
11.0,04/07/2025,MI,,V,"5,4","-25,00",O,S,
11.0,04/07/2025,MI,,V,"2,0","-22,83",O,S,
11.0,04/07/2025,MI,,V,"18,1","-21,90",O,S,
11.0,04/07/2025,MI,,V,"2,0","-21,00",O,S,
11.0,04/07/2025,MI,,V,"2,8","-21,00",O,S,
11.0,04/07/2025,MI,,V,"7,3","-21,00",O,S,
11.0,04/07/2025,MI,,V,"2,0","-21,00",O,S,
11.0,04/07/2025,MI,,V,"0,7","-21,00",O,S,
11.0,04/07/2025,MI,,V,"0,7","-21,00",O,S,
11.0,04/07/2025,MI,,V,"8,0","-21,00",O,S,
11.0,04/07/2025,MI,,V,"6,5","-21,00",O,S,
11.0,04/07/2025,MI,,V,"2,1","-21,00",O,S,
11.0,04/07/2025,MI,,V,"3,5","-20,20",O,S,
11.0,04/07/2025,MI,,V,"6,8","-20,11",O,S,
11.0,04/07/2025,MI,,V,"1,2","-20,11",O,S,
11.0,04/07/2025,MI,,V,"0,5","-20,11",O,S,
11.0,04/07/2025,MI,,V,"1,8","-20,11",O,S,
11.0,04/07/2025,MI,,V,"4,7","-20,11",O,S,
11.0,04/07/2025,MI,,V,"2,6","-20,11",O,S,
11.0,04/07/2025,MI,,V,"3,3","-20,11",O,S,
11.0,04/07/2025,MI,,V,"7,7","-20,11",O,S,
11.0,04/07/2025,MI,,V,"24,7","-20,11",O,S,
11.0,04/07/2025,MI,,V,"3,5","-20,11",O,S,
11.0,04/07/2025,MI,,V,"1,7","-20,11",O,S,
11.0,04/07/2025,MI,,V,"3,9","-20,11",O,S,
11.0,04/07/2025,MI,,V,"1,0","-20,11",O,S,
11.0,04/07/2025,MI,,V,"10,1","-20,11",O,S,
11.0,04/07/2025,MI,,V,"1,7","-20,01",O,S,
11.0,04/07/2025,MI,,V,"6,3","-20,01",O,S,
11.0,04/07/2025,MI,,V,"2,6","-20,01",O,S,
11.0,04/07/2025,MI,,V,"0,1","-20,01",O,S,
11.0,04/07/2025,MI,,V,"16,8","-20,01",O,S,
11.0,04/07/2025,MI,,V,"8,8","-20,01",O,S,
11.0,04/07/2025,MI,,V,"40,8","-20,01",O,S,
11.0,04/07/2025,MI,,V,"1,1","-20,01",O,S,
11.0,04/07/2025,MI,,V,"40,8","-20,01",O,S,
11.0,04/07/2025,MI,,V,"40,8","-20,01",O,S,
11.0,04/07/2025,MI,,V,"40,8","-20,01",O,S,
11.0,04/07/2025,MI,,V,"40,8","-20,01",O,S,
11.0,04/07/2025,MI,,V,"13,3","-20,00",O,S,
11.0,04/07/2025,MI,,V,"5,8","-20,00",O,S,
11.0,04/07/2025,MI,,V,"0,2","-20,00",O,S,
11.0,04/07/2025,MI,,V,"0,2","-20,00",O,S,
11.0,04/07/2025,MI,,V,"0,4","-20,00",O,S,
11.0,04/07/2025,MI,,V,"5,0","-20,00",O,S,
11.0,04/07/2025,MI,,V,"6,3","-20,00",O,S,
11.0,04/07/2025,MI,,V,"0,4","-20,00",O,S,
11.0,04/07/2025,MI,,V,"2,9","-20,00",O,S,
11.0,04/07/2025,MI,,V,"0,4","-20,00",O,S,
11.0,04/07/2025,MI,,V,"2,7","-20,00",O,S,
11.0,04/07/2025,MI,,V,"0,5","-20,00",O,S,
11.0,04/07/2025,MI,,V,"20,1","-20,00",O,S,
11.0,04/07/2025,MI,,V,"2,2","-20,00",O,S,
11.0,04/07/2025,MI,,V,"43,4","-20,00",O,S,
11.0,04/07/2025,MI,,V,"0,3","-20,00",O,S,
11.0,04/07/2025,MI,,V,"0,1","-20,00",O,S,
11.0,04/07/2025,MI,,V,"20,0","-20,00",O,S,
11.0,04/07/2025,MI,,V,"0,4","-20,00",O,S,
11.0,04/07/2025,MI,,V,"9,0","-20,00",O,S,
11.0,04/07/2025,MI,,V,"0,5","-20,00",O,S,
11.0,04/07/2025,MI,,V,"37,3","-20,00",O,S,
11.0,04/07/2025,MI,,V,"25,5","-20,00",O,S,
11.0,04/07/2025,MI,,V,"12,5","-20,00",O,S,
11.0,04/07/2025,MI,,V,"8,0","-20,00",O,S,
11.0,04/07/2025,MI,,V,"6,7","-20,00",O,S,
11.0,04/07/2025,MI,,V,"7,2","-20,00",O,S,
11.0,04/07/2025,MI,,V,"16,2","-20,00",O,S,
11.0,04/07/2025,MI,,V,"16,2","-20,00",O,S,
11.0,04/07/2025,MI,,V,"14,9","-20,00",O,S,
11.0,04/07/2025,MI,,V,"1,0","-20,00",O,S,
11.0,04/07/2025,MI,,V,"3,3","-20,00",O,S,
11.0,04/07/2025,MI,,V,"0,4","-20,00",O,S,
11.0,04/07/2025,MI,,V,"0,3","-20,00",O,S,
11.0,04/07/2025,MI,,V,"0,6","-20,00",O,S,
11.0,04/07/2025,MI,,V,"0,6","-20,00",O,S,
11.0,04/07/2025,MI,,V,"3,9","-20,00",O,S,
11.0,04/07/2025,MI,,V,"0,6","-20,00",O,S,
11.0,04/07/2025,MI,,V,"2,6","-20,00",O,S,
11.0,04/07/2025,MI,,V,"1,1","-20,00",O,S,
11.0,04/07/2025,MI,,V,"2,7","-20,00",O,S,
11.0,04/07/2025,MI,,V,"2,4","-20,00",O,S,
11.0,04/07/2025,MI,,V,"4,1","-20,00",O,S,
11.0,04/07/2025,MI,,V,"1,1","-20,00",O,S,
11.0,04/07/2025,MI,,V,"0,6","-20,00",O,S,
11.0,04/07/2025,MI,,V,"1,2","-20,00",O,S,
11.0,04/07/2025,MI,,V,"23,2","-20,00",O,S,
11.0,04/07/2025,MI,,V,"38,4","-20,00",O,S,
11.0,04/07/2025,MI,,V,"38,4","-20,00",O,S,
11.0,04/07/2025,MI,,V,"0,4","-20,00",O,S,
11.0,04/07/2025,MI,,V,"0,7","-20,00",O,S,
11.0,04/07/2025,MI,,V,"33,5","-20,00",O,S,
11.0,04/07/2025,MI,,V,"28,0","-20,00",O,S,
11.0,04/07/2025,MI,,V,"11,4","-20,00",O,S,
11.0,04/07/2025,MI,,V,"11,5","-20,00",O,S,
11.0,04/07/2025,MI,,V,"13,2","-20,00",O,S,
11.0,04/07/2025,MI,,V,"1,6","-20,00",O,S,
11.0,04/07/2025,MI,,V,"41,5","-20,00",O,S,
11.0,04/07/2025,MI,,V,"40,5","-20,00",O,S,
11.0,04/07/2025,MI,,V,"38,0","-20,00",O,S,
11.0,04/07/2025,MI,,V,"6,4","-20,00",O,S,
11.0,04/07/2025,MI,,V,"49,5","-20,00",O,S,
11.0,04/07/2025,MI,,V,"21,9","-20,00",O,S,
11.0,04/07/2025,MI,,V,"49,9","-20,00",O,S,
11.0,04/07/2025,MI,,V,"70,0","-20,00",O,S,
11.0,04/07/2025,MI,,V,"37,6","-20,00",O,S,
11.0,04/07/2025,MI,,V,"0,1","-20,00",O,S,
11.0,04/07/2025,MI,,V,"4,1","-20,00",O,S,
11.0,04/07/2025,MI,,V,"35,7","-20,00",O,S,
11.0,04/07/2025,MI,,V,"0,3","-20,00",O,S,
11.0,04/07/2025,MI,,V,"46,3","-20,00",O,S,
11.0,04/07/2025,MI,,V,"0,1","-20,00",O,S,
11.0,04/07/2025,MI,,V,"13,7","-20,00",O,S,
11.0,04/07/2025,MI,,V,"0,3","-20,00",O,S,
11.0,04/07/2025,MI,,V,"0,4","-20,00",O,S,
11.0,04/07/2025,MI,,V,"207,3","-20,00",O,S,
11.0,04/07/2025,MI,,V,"39,0","-20,00",O,S,
11.0,04/07/2025,MI,,V,"39,0","-20,00",O,S,
11.0,04/07/2025,MI,,V,"31,0","-20,00",O,S,
11.0,04/07/2025,MI,,V,"0,4","-20,00",O,S,
11.0,04/07/2025,MI,,V,"0,1","-20,00",O,S,
11.0,04/07/2025,MI,,V,"0,8","-20,00",O,S,
11.0,04/07/2025,MI,,V,"2,0","-20,00",O,S,
11.0,04/07/2025,MI,,V,"4,6","-20,00",O,S,
11.0,04/07/2025,MI,,V,"3,7","-20,00",O,S,
11.0,04/07/2025,MI,,V,"37,0","-20,00",O,S,
11.0,04/07/2025,MI,,V,"42,0","-20,00",O,S,
11.0,04/07/2025,MI,,V,"37,0","-20,00",O,S,
11.0,04/07/2025,MI,,V,"6,9","-20,00",O,S,
11.0,04/07/2025,MI,,V,"5,5","-20,00",O,S,
11.0,04/07/2025,MI,,V,"45,0","-20,00",O,S,
11.0,04/07/2025,MI,,V,"50,0","-20,00",O,S,
11.0,04/07/2025,MI,,V,"1,1","-20,00",O,S,
11.0,04/07/2025,MI,,V,"15,0","-20,00",O,S,
11.0,04/07/2025,MI,,V,"12,1","-20,00",O,S,
11.0,04/07/2025,MI,,V,"1,1","-20,00",O,S,
11.0,04/07/2025,MI,,V,"3,9","-20,00",O,S,
11.0,04/07/2025,MI,,V,"0,8","-20,00",O,S,
11.0,04/07/2025,MI,,V,"4,7","-20,00",O,S,
11.0,04/07/2025,MI,,V,"0,7","-20,00",O,S,
11.0,04/07/2025,MI,,V,"2,5","-20,00",O,S,
11.0,04/07/2025,MI,,V,"8,7","-20,00",O,S,
11.0,04/07/2025,MI,,V,"11,1","-20,00",O,S,
11.0,04/07/2025,MI,,V,"1,6","-20,00",O,S,
11.0,04/07/2025,MI,,V,"1,0","-20,00",O,S,
11.0,04/07/2025,MI,,V,"25,5","-20,00",O,S,
11.0,04/07/2025,MI,,V,"0,1","-20,00",O,S,
11.0,04/07/2025,MI,,V,"0,8","-20,00",O,S,
11.0,04/07/2025,MI,,V,"10,0","-20,00",O,S,
11.0,04/07/2025,MI,,V,"25,0","-20,00",O,S,
11.0,04/07/2025,MI,,V,"0,1","-20,00",O,S,
11.0,04/07/2025,MI,,V,"1,7","-20,00",O,S,
11.0,04/07/2025,MI,,V,"0,9","-20,00",O,S,
11.0,04/07/2025,MI,,V,"7,1","-20,00",O,S,
11.0,04/07/2025,MI,,V,"2,1","-20,00",O,S,
11.0,04/07/2025,MI,,V,"2,8","-20,00",O,S,
11.0,04/07/2025,MI,,V,"38,9","-20,00",O,S,
11.0,04/07/2025,MI,,V,"9,1","-20,00",O,S,
11.0,04/07/2025,MI,,V,"0,2","-20,00",O,S,
11.0,04/07/2025,MI,,V,"6,8","-20,00",O,S,
11.0,04/07/2025,MI,,V,"0,7","-20,00",O,S,
11.0,04/07/2025,MI,,V,"1,0","-20,00",O,S,
11.0,04/07/2025,MI,,V,"1,8","-20,00",O,S,
11.0,04/07/2025,MI,,V,"1,2","-20,00",O,S,
11.0,04/07/2025,MI,,V,"0,9","-20,00",O,S,
11.0,04/07/2025,MI,,V,"0,8","-20,00",O,S,
11.0,04/07/2025,MI,,V,"1,0","-20,00",O,S,
11.0,04/07/2025,MI,,V,"0,7","-20,00",O,S,
