Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
17.0,02/05/2025,ES,,V,6.3,-25.0,O,S,
17.0,02/05/2025,ES,,V,1.6,-25.0,O,S,
17.0,02/05/2025,ES,,V,3.6,-25.0,O,S,
17.0,02/05/2025,ES,,V,7.8,-25.0,O,S,
17.0,02/05/2025,PT,,V,78.6,-25.0,O,S,
17.0,02/05/2025,ES,,V,1.0,-24.9,O,S,
17.0,02/05/2025,ES,,V,5.9,-24.0,O,S,
17.0,02/05/2025,ES,,V,2.0,-22.96,O,S,
17.0,02/05/2025,ES,,V,3.9,-22.85,O,S,
17.0,02/05/2025,ES,,V,3.9,-22.85,O,S,
17.0,02/05/2025,ES,,V,41.7,-22.0,O,S,
17.0,02/05/2025,ES,,V,14.0,-21.6,O,S,
17.0,02/05/2025,ES,,V,2.0,-21.52,O,S,
17.0,02/05/2025,ES,,V,31.5,-21.0,O,S,
17.0,02/05/2025,ES,,V,22.3,-21.0,O,S,
17.0,02/05/2025,ES,,V,20.4,-21.0,O,S,
17.0,02/05/2025,ES,,V,46.9,-21.0,O,S,
17.0,02/05/2025,ES,,V,44.6,-21.0,O,S,
17.0,02/05/2025,ES,,V,29.1,-21.0,O,S,
17.0,02/05/2025,ES,,V,34.3,-21.0,O,S,
17.0,02/05/2025,ES,,V,36.2,-21.0,O,S,
17.0,02/05/2025,ES,,V,21.0,-21.0,O,S,
17.0,02/05/2025,ES,,V,8.1,-20.2,O,S,
17.0,02/05/2025,ES,,V,0.8,-20.2,O,S,
17.0,02/05/2025,ES,,V,7.3,-20.12,O,S,
17.0,02/05/2025,ES,,V,3.6,-20.11,O,S,
17.0,02/05/2025,ES,,V,6.6,-20.11,O,S,
17.0,02/05/2025,ES,,V,1.0,-20.11,O,S,
17.0,02/05/2025,ES,,V,1.1,-20.11,O,S,
17.0,02/05/2025,ES,,V,1.2,-20.11,O,S,
17.0,02/05/2025,ES,,V,2.7,-20.11,O,S,
17.0,02/05/2025,ES,,V,3.9,-20.11,O,S,
17.0,02/05/2025,ES,,V,6.8,-20.11,O,S,
17.0,02/05/2025,ES,,V,24.7,-20.11,O,S,
17.0,02/05/2025,ES,,V,4.4,-20.11,O,S,
17.0,02/05/2025,ES,,V,1.9,-20.11,O,S,
17.0,02/05/2025,ES,,V,2.3,-20.11,O,S,
17.0,02/05/2025,ES,,V,28.0,-20.11,O,S,
17.0,02/05/2025,ES,,V,25.3,-20.01,O,S,
17.0,02/05/2025,ES,,V,13.9,-20.01,O,S,
17.0,02/05/2025,ES,,V,24.9,-20.0,O,S,
17.0,02/05/2025,ES,,V,25.9,-20.0,O,S,
17.0,02/05/2025,ES,,V,0.8,-20.0,O,S,
17.0,02/05/2025,ES,,V,5.4,-20.0,O,S,
17.0,02/05/2025,ES,,V,22.5,-20.0,O,S,
17.0,02/05/2025,ES,,V,3.1,-20.0,O,S,
17.0,02/05/2025,ES,,V,1.0,-20.0,O,S,
17.0,02/05/2025,ES,,V,1.1,-20.0,O,S,
17.0,02/05/2025,ES,,V,4.1,-20.0,O,S,
17.0,02/05/2025,ES,,V,5.8,-20.0,O,S,
17.0,02/05/2025,ES,,V,2.1,-20.0,O,S,
17.0,02/05/2025,ES,,V,7.2,-20.0,O,S,
17.0,02/05/2025,ES,,V,1.6,-20.0,O,S,
17.0,02/05/2025,ES,,V,2.0,-20.0,O,S,
17.0,02/05/2025,ES,,V,1.0,-20.0,O,S,
17.0,02/05/2025,ES,,V,2.7,-20.0,O,S,
17.0,02/05/2025,ES,,V,0.7,-20.0,O,S,
17.0,02/05/2025,ES,,V,0.4,-20.0,O,S,
17.0,02/05/2025,ES,,V,0.4,-20.0,O,S,
17.0,02/05/2025,ES,,V,0.6,-20.0,O,S,
17.0,02/05/2025,ES,,V,0.1,-20.0,O,S,
17.0,02/05/2025,ES,,V,21.0,-20.0,O,S,
17.0,02/05/2025,ES,,V,21.0,-20.0,O,S,
17.0,02/05/2025,ES,,V,21.0,-20.0,O,S,
17.0,02/05/2025,ES,,V,0.2,-20.0,O,S,
17.0,02/05/2025,ES,,V,1.1,-20.0,O,S,
17.0,02/05/2025,ES,,V,0.3,-20.0,O,S,
17.0,02/05/2025,ES,,V,0.7,-20.0,O,S,
17.0,02/05/2025,ES,,V,0.7,-20.0,O,S,
17.0,02/05/2025,ES,,V,1.4,-20.0,O,S,
17.0,02/05/2025,ES,,V,3.0,-20.0,O,S,
17.0,02/05/2025,ES,,V,13.0,-20.0,O,S,
17.0,02/05/2025,ES,,V,3.1,-20.0,O,S,
17.0,02/05/2025,ES,,V,4.0,-20.0,O,S,
17.0,02/05/2025,ES,,V,3.4,-20.0,O,S,
17.0,02/05/2025,ES,,V,2.8,-20.0,O,S,
17.0,02/05/2025,ES,,V,1.6,-20.0,O,S,
17.0,02/05/2025,ES,,V,2.5,-20.0,O,S,
17.0,02/05/2025,ES,,V,2.8,-20.0,O,S,
17.0,02/05/2025,ES,,V,0.6,-20.0,O,S,
17.0,02/05/2025,ES,,V,0.1,-20.0,O,S,
17.0,02/05/2025,ES,,V,6.9,-20.0,O,S,
17.0,02/05/2025,ES,,V,5.5,-20.0,O,S,
17.0,02/05/2025,ES,,V,75.0,-20.0,O,S,
17.0,02/05/2025,ES,,V,2.2,-20.0,O,S,
17.0,02/05/2025,ES,,V,1.3,-20.0,O,S,
17.0,02/05/2025,ES,,V,5.2,-20.0,O,S,
17.0,02/05/2025,ES,,V,6.8,-20.0,O,S,
17.0,02/05/2025,ES,,V,4.7,-20.0,O,S,
17.0,02/05/2025,ES,,V,24.6,-20.0,O,S,
17.0,02/05/2025,ES,,V,25.5,-20.0,O,S,
17.0,02/05/2025,ES,,V,8.5,-20.0,O,S,
17.0,02/05/2025,ES,,V,24.1,-20.0,O,S,
17.0,02/05/2025,ES,,V,10.8,-20.0,O,S,
17.0,02/05/2025,ES,,V,111.0,-20.0,O,S,
17.0,02/05/2025,ES,,V,0.4,-20.0,O,S,
17.0,02/05/2025,ES,,V,0.4,-20.0,O,S,
17.0,02/05/2025,ES,,V,0.4,-20.0,O,S,
17.0,02/05/2025,ES,,V,0.1,-20.0,O,S,
17.0,02/05/2025,ES,,V,0.9,-20.0,O,S,
17.0,02/05/2025,ES,,V,8.6,-20.0,O,S,
17.0,02/05/2025,ES,,V,4.1,-20.0,O,S,
17.0,02/05/2025,ES,,V,0.6,-20.0,O,S,
17.0,02/05/2025,ES,,V,1.8,-20.0,O,S,
17.0,02/05/2025,ES,,V,1.0,-20.0,O,S,
17.0,02/05/2025,ES,,V,1.1,-20.0,O,S,
17.0,02/05/2025,ES,,V,0.6,-20.0,O,S,
17.0,02/05/2025,ES,,V,0.8,-20.0,O,S,
17.0,02/05/2025,ES,,V,0.5,-20.0,O,S,
17.0,02/05/2025,ES,,V,0.7,-20.0,O,S,
17.0,02/05/2025,ES,,V,98.4,-20.0,O,S,
17.0,02/05/2025,ES,,V,33.1,-20.0,O,S,
17.0,02/05/2025,ES,,V,3.6,-20.0,O,S,
17.0,02/05/2025,ES,,V,2.3,-20.0,O,S,
17.0,02/05/2025,ES,,V,10.6,-20.0,O,S,
17.0,02/05/2025,ES,,V,2.5,-20.0,O,S,
17.0,02/05/2025,ES,,V,2.0,-20.0,O,S,
17.0,02/05/2025,ES,,V,2.7,-20.0,O,S,
17.0,02/05/2025,ES,,V,1.1,-20.0,O,S,
17.0,02/05/2025,ES,,V,2.1,-20.0,O,S,
17.0,02/05/2025,ES,,V,33.7,-20.0,O,S,
17.0,02/05/2025,ES,,V,18.8,-20.0,O,S,
17.0,02/05/2025,ES,,V,0.6,-20.0,O,S,
17.0,02/05/2025,ES,,V,1.2,-20.0,O,S,
17.0,02/05/2025,ES,,V,3.4,-20.0,O,S,
17.0,02/05/2025,ES,,V,0.6,-20.0,O,S,
17.0,02/05/2025,ES,,V,7.3,-20.0,O,S,
17.0,02/05/2025,ES,,V,1.0,-20.0,O,S,
17.0,02/05/2025,ES,,V,9.7,-20.0,O,S,
17.0,02/05/2025,ES,,V,13.0,-20.0,O,S,
17.0,02/05/2025,ES,,V,89.1,-20.0,O,S,
17.0,02/05/2025,PT,,V,22.1,-20.0,O,S,
17.0,02/05/2025,PT,,V,1.1,-20.0,O,S,
17.0,02/05/2025,ES,,V,15.0,-20.0,O,S,
17.0,02/05/2025,ES,,V,49.9,-20.0,O,S,
17.0,02/05/2025,ES,,V,20.5,-20.0,O,S,
17.0,02/05/2025,ES,,V,1.8,-20.0,O,S,
17.0,02/05/2025,ES,,V,15.5,-20.0,O,S,
17.0,02/05/2025,ES,,V,3.1,-20.0,O,S,
17.0,02/05/2025,ES,,V,17.7,-20.0,O,S,
17.0,02/05/2025,ES,,V,2.2,-20.0,O,S,
17.0,02/05/2025,ES,,V,0.4,-20.0,O,S,
17.0,02/05/2025,ES,,V,8.9,-20.0,O,S,
17.0,02/05/2025,ES,,V,0.4,-20.0,O,S,
17.0,02/05/2025,ES,,V,1.6,-20.0,O,S,
17.0,02/05/2025,ES,,V,26.0,-20.0,O,S,
17.0,02/05/2025,ES,,V,24.6,-20.0,O,S,
17.0,02/05/2025,ES,,V,13.5,-20.0,O,S,
17.0,02/05/2025,ES,,V,15.0,-20.0,O,S,
17.0,02/05/2025,ES,,V,13.3,-20.0,O,S,
17.0,02/05/2025,ES,,V,7.6,-20.0,O,S,
17.0,02/05/2025,ES,,V,1.2,-20.0,O,S,
17.0,02/05/2025,ES,,V,0.4,-20.0,O,S,
17.0,02/05/2025,ES,,V,1.7,-20.0,O,S,
17.0,02/05/2025,ES,,V,0.1,-20.0,O,S,
17.0,02/05/2025,ES,,V,3.6,-20.0,O,S,
17.0,02/05/2025,ES,,V,9.6,-20.0,O,S,
17.0,02/05/2025,ES,,V,13.2,-20.0,O,S,
17.0,02/05/2025,ES,,V,0.2,-20.0,O,S,
17.0,02/05/2025,ES,,V,0.3,-20.0,O,S,
17.0,02/05/2025,ES,,V,1.2,-20.0,O,S,
17.0,02/05/2025,ES,,V,0.8,-20.0,O,S,
17.0,02/05/2025,ES,,V,32.0,-20.0,O,S,
17.0,02/05/2025,ES,,V,15.0,-20.0,O,S,
17.0,02/05/2025,ES,,V,35.0,-20.0,O,S,
17.0,02/05/2025,ES,,V,30.0,-20.0,O,S,
17.0,02/05/2025,ES,,V,86.2,-20.0,O,S,
17.0,02/05/2025,ES,,V,1.6,-20.0,O,S,
17.0,02/05/2025,ES,,V,0.9,-20.0,O,S,
17.0,02/05/2025,ES,,V,2.7,-20.0,O,S,
17.0,02/05/2025,ES,,V,2.0,-20.0,O,S,
17.0,02/05/2025,ES,,V,4.6,-20.0,O,S,
17.0,02/05/2025,ES,,V,7.9,-20.0,O,S,
17.0,02/05/2025,ES,,V,31.0,-19.99,O,S,
17.0,02/05/2025,ES,,V,1.0,-19.11,O,S,
17.0,02/05/2025,ES,,V,2.0,-18.92,O,S,
17.0,02/05/2025,ES,,V,4.0,-18.8,O,S,
17.0,02/05/2025,PT,,V,0.4,-18.75,O,S,
17.0,02/05/2025,ES,,V,2.0,-17.59,O,S,
17.0,02/05/2025,ES,,V,30.0,-17.0,O,S,
17.0,02/05/2025,ES,,V,50.0,-17.0,O,S,
17.0,02/05/2025,ES,,V,0.5,-16.97,O,S,
17.0,02/05/2025,ES,,V,1.4,-16.6,O,S,
17.0,02/05/2025,ES,,V,1.3,-16.6,O,S,
17.0,02/05/2025,ES,,V,1.3,-16.6,O,S,
17.0,02/05/2025,ES,,V,1.4,-16.6,O,S,
17.0,02/05/2025,ES,,V,1.4,-16.6,O,S,
17.0,02/05/2025,ES,,V,7.9,-16.51,O,S,
17.0,02/05/2025,ES,,V,0.5,-16.33,O,S,
17.0,02/05/2025,ES,,V,22.5,-16.0,O,S,
17.0,02/05/2025,ES,,V,35.0,-16.0,O,S,
17.0,02/05/2025,ES,,V,8.4,-16.0,O,S,
17.0,02/05/2025,ES,,V,19.8,-16.0,O,S,
17.0,02/05/2025,ES,,V,94.0,-15.7,O,S,
17.0,02/05/2025,ES,,V,2.5,-15.55,O,S,
17.0,02/05/2025,ES,,V,0.5,-15.45,O,S,
17.0,02/05/2025,ES,,V,3.0,-15.35,O,S,
17.0,02/05/2025,ES,,V,120.5,-15.17,O,S,
17.0,02/05/2025,ES,,V,6.2,-15.17,O,S,
17.0,02/05/2025,ES,,V,5.6,-15.17,O,S,
17.0,02/05/2025,ES,,V,5.2,-15.17,O,S,
17.0,02/05/2025,ES,,V,2.9,-15.17,O,S,
17.0,02/05/2025,ES,,V,4.6,-15.17,O,S,
17.0,02/05/2025,ES,,V,25.8,-15.17,O,S,
17.0,02/05/2025,ES,,V,44.6,-15.17,O,S,
17.0,02/05/2025,ES,,V,11.1,-15.17,O,S,
17.0,02/05/2025,ES,,V,96.7,-15.17,O,S,
17.0,02/05/2025,ES,,V,46.9,-15.17,O,S,
17.0,02/05/2025,ES,,V,17.4,-15.17,O,S,
17.0,02/05/2025,PT,,V,16.7,-15.13,O,S,
17.0,02/05/2025,ES,,V,29.4,-15.13,O,S,
17.0,02/05/2025,ES,,V,33.7,-15.13,O,S,
17.0,02/05/2025,ES,,V,5.1,-15.13,O,S,
17.0,02/05/2025,ES,,V,30.0,-15.13,O,S,
17.0,02/05/2025,ES,,V,3.4,-15.13,O,S,
17.0,02/05/2025,ES,,V,8.1,-15.13,O,S,
17.0,02/05/2025,ES,,V,10.6,-15.13,O,S,
17.0,02/05/2025,ES,,V,10.5,-15.13,O,S,
17.0,02/05/2025,ES,,V,8.5,-15.13,O,S,
17.0,02/05/2025,ES,,V,31.3,-15.13,O,S,
17.0,02/05/2025,ES,,V,24.9,-15.01,O,S,
17.0,02/05/2025,ES,,V,15.1,-15.01,O,S,
17.0,02/05/2025,ES,,V,4.7,-15.0,O,S,
17.0,02/05/2025,ES,,V,1.5,-15.0,O,S,
17.0,02/05/2025,ES,,V,7.0,-15.0,O,S,
17.0,02/05/2025,ES,,V,1.2,-15.0,O,S,
17.0,02/05/2025,ES,,V,13.7,-15.0,O,S,
17.0,02/05/2025,ES,,V,10.5,-15.0,O,S,
17.0,02/05/2025,ES,,V,9.7,-15.0,O,S,
17.0,02/05/2025,ES,,V,0.2,-15.0,O,S,
17.0,02/05/2025,ES,,V,33.6,-15.0,O,S,
17.0,02/05/2025,ES,,V,31.2,-15.0,O,S,
17.0,02/05/2025,ES,,V,0.1,-15.0,O,S,
17.0,02/05/2025,ES,,V,0.5,-15.0,O,S,
17.0,02/05/2025,ES,,V,19.9,-15.0,O,S,
17.0,02/05/2025,ES,,V,2.4,-15.0,O,S,
17.0,02/05/2025,ES,,V,1.0,-15.0,O,S,
17.0,02/05/2025,ES,,V,12.0,-15.0,O,S,
17.0,02/05/2025,ES,,V,4.7,-15.0,O,S,
17.0,02/05/2025,ES,,V,6.5,-15.0,O,S,
17.0,02/05/2025,ES,,V,4.7,-15.0,O,S,
17.0,02/05/2025,ES,,V,28.9,-15.0,O,C02,
17.0,02/05/2025,ES,,V,3.0,-15.0,O,S,
17.0,02/05/2025,ES,,V,1.9,-15.0,O,S,
17.0,02/05/2025,ES,,V,0.7,-15.0,O,S,
17.0,02/05/2025,ES,,V,3.0,-15.0,O,S,
17.0,02/05/2025,PT,,V,8.8,-15.0,O,S,
17.0,02/05/2025,PT,,V,87.4,-15.0,O,S,
17.0,02/05/2025,PT,,V,82.9,-15.0,O,S,
17.0,02/05/2025,ES,,V,0.2,-15.0,O,S,
17.0,02/05/2025,ES,,V,7.7,-15.0,O,S,
17.0,02/05/2025,ES,,V,7.7,-15.0,O,S,
17.0,02/05/2025,ES,,V,38.3,-15.0,O,S,
17.0,02/05/2025,ES,,V,12.5,-15.0,O,S,
17.0,02/05/2025,ES,,V,17.6,-15.0,O,S,
17.0,02/05/2025,ES,,V,17.5,-15.0,O,S,
17.0,02/05/2025,ES,,V,23.5,-15.0,O,S,
17.0,02/05/2025,ES,,V,7.8,-15.0,O,S,
17.0,02/05/2025,ES,,V,8.7,-15.0,O,S,
17.0,02/05/2025,ES,,V,14.7,-15.0,O,S,
17.0,02/05/2025,ES,,V,0.1,-15.0,O,S,
17.0,02/05/2025,ES,,V,1.6,-15.0,O,S,
17.0,02/05/2025,ES,,V,0.2,-15.0,O,S,
17.0,02/05/2025,ES,,V,0.9,-15.0,O,S,
17.0,02/05/2025,ES,,V,1.3,-15.0,O,S,
17.0,02/05/2025,ES,,V,0.4,-15.0,O,S,
17.0,02/05/2025,ES,,V,0.3,-15.0,O,S,
17.0,02/05/2025,ES,,V,0.4,-15.0,O,S,
17.0,02/05/2025,ES,,V,0.4,-15.0,O,S,
17.0,02/05/2025,ES,,V,30.9,-15.0,O,S,
17.0,02/05/2025,ES,,V,24.9,-15.0,O,S,
17.0,02/05/2025,ES,,V,13.7,-15.0,O,S,
17.0,02/05/2025,ES,,V,14.2,-15.0,O,S,
17.0,02/05/2025,ES,,V,0.8,-15.0,O,S,
17.0,02/05/2025,ES,,V,0.5,-15.0,O,S,
17.0,02/05/2025,ES,,V,2.8,-15.0,O,S,
17.0,02/05/2025,ES,,V,0.1,-15.0,O,S,
17.0,02/05/2025,ES,,V,16.4,-15.0,O,S,
17.0,02/05/2025,ES,,V,16.6,-15.0,O,S,
17.0,02/05/2025,ES,,V,29.2,-15.0,O,S,
17.0,02/05/2025,ES,,V,16.3,-15.0,O,S,
17.0,02/05/2025,ES,,V,6.0,-15.0,O,S,
17.0,02/05/2025,ES,,V,2.0,-15.0,O,S,
17.0,02/05/2025,ES,,V,2.5,-15.0,O,S,
17.0,02/05/2025,ES,,V,2.0,-14.59,O,S,
17.0,02/05/2025,ES,,V,12.3,-14.0,O,S,
17.0,02/05/2025,ES,,V,35.0,-14.0,O,S,
17.0,02/05/2025,ES,,V,2.0,-13.61,O,S,
17.0,02/05/2025,ES,,V,21.8,-13.51,O,S,
17.0,02/05/2025,ES,,V,4.8,-13.0,O,S,
17.0,02/05/2025,ES,,V,17.0,-12.6,O,S,
17.0,02/05/2025,ES,,V,58.9,-12.17,O,S,
17.0,02/05/2025,ES,,V,21.4,-12.17,O,S,
17.0,02/05/2025,ES,,V,35.2,-12.17,O,S,
17.0,02/05/2025,ES,,V,1.9,-12.17,O,S,
17.0,02/05/2025,ES,,V,25.6,-12.17,O,S,
17.0,02/05/2025,ES,,V,19.5,-12.17,O,S,
17.0,02/05/2025,ES,,V,23.1,-12.17,O,S,
17.0,02/05/2025,ES,,V,2.0,-12.16,O,S,
17.0,02/05/2025,ES,,V,3.4,-12.0,O,S,
17.0,02/05/2025,ES,,V,6.5,-12.0,O,S,
17.0,02/05/2025,ES,,V,5.7,-12.0,O,S,
17.0,02/05/2025,ES,,V,2.2,-12.0,O,S,
17.0,02/05/2025,ES,,V,0.5,-12.0,O,S,
17.0,02/05/2025,ES,,V,0.2,-12.0,O,S,
17.0,02/05/2025,ES,,V,83.7,-12.0,O,S,
17.0,02/05/2025,ES,,V,2.6,-12.0,O,S,
17.0,02/05/2025,ES,,V,8.2,-12.0,O,S,
17.0,02/05/2025,ES,,V,14.0,-12.0,O,S,
17.0,02/05/2025,ES,,V,3.1,-12.0,O,S,
17.0,02/05/2025,ES,,V,1.7,-12.0,O,S,
17.0,02/05/2025,ES,,V,4.5,-12.0,O,S,
17.0,02/05/2025,ES,,V,3.6,-12.0,O,S,
17.0,02/05/2025,ES,,V,3.8,-12.0,O,S,
17.0,02/05/2025,ES,,V,3.0,-12.0,O,S,
17.0,02/05/2025,ES,,V,0.3,-12.0,O,S,
17.0,02/05/2025,ES,,V,6.1,-12.0,O,S,
17.0,02/05/2025,ES,,V,0.8,-12.0,O,S,
17.0,02/05/2025,ES,,V,370.7,-12.0,O,S,
17.0,02/05/2025,ES,,V,9.7,-12.0,O,S,
17.0,02/05/2025,ES,,V,63.2,-12.0,O,S,
17.0,02/05/2025,ES,,V,3.0,-12.0,O,S,
17.0,02/05/2025,ES,,V,16.5,-12.0,O,S,
17.0,02/05/2025,ES,,V,5.2,-12.0,O,S,
17.0,02/05/2025,ES,,V,2.2,-12.0,O,S,
17.0,02/05/2025,ES,,V,0.9,-12.0,O,S,
17.0,02/05/2025,ES,,V,19.5,-12.0,O,S,
17.0,02/05/2025,ES,,V,2.9,-12.0,O,S,
17.0,02/05/2025,ES,,V,5.1,-12.0,O,S,
17.0,02/05/2025,ES,,V,7.0,-12.0,O,S,
17.0,02/05/2025,ES,,V,13.4,-12.0,O,S,
17.0,02/05/2025,ES,,V,5.9,-12.0,O,S,
17.0,02/05/2025,ES,,V,1.8,-12.0,O,S,
17.0,02/05/2025,ES,,V,2.9,-12.0,O,S,
17.0,02/05/2025,ES,,V,7.0,-12.0,O,S,
17.0,02/05/2025,ES,,V,6.0,-12.0,O,S,
17.0,02/05/2025,ES,,V,0.7,-12.0,O,S,
17.0,02/05/2025,ES,,V,1.1,-12.0,O,S,
17.0,02/05/2025,ES,,V,37.9,-12.0,O,S,
17.0,02/05/2025,ES,,V,1.6,-12.0,O,S,
17.0,02/05/2025,ES,,V,1.5,-12.0,O,S,
17.0,02/05/2025,ES,,V,86.8,-12.0,O,S,
17.0,02/05/2025,ES,,V,7.8,-12.0,O,S,
17.0,02/05/2025,ES,,V,28.9,-12.0,O,S,
17.0,02/05/2025,ES,,V,3.6,-12.0,O,S,
17.0,02/05/2025,ES,,V,19.0,-12.0,O,S,
17.0,02/05/2025,ES,,V,4.1,-12.0,O,S,
17.0,02/05/2025,ES,,V,0.7,-12.0,O,S,
17.0,02/05/2025,ES,,V,3.5,-12.0,O,S,
17.0,02/05/2025,ES,,V,37.0,-12.0,O,S,
17.0,02/05/2025,ES,,V,0.1,-12.0,O,S,
17.0,02/05/2025,ES,,V,3.5,-12.0,O,S,
17.0,02/05/2025,ES,,V,3.5,-12.0,O,S,
17.0,02/05/2025,ES,,V,0.3,-12.0,O,S,
17.0,02/05/2025,ES,,V,144.2,-12.0,O,S,
17.0,02/05/2025,ES,,V,1.7,-12.0,O,S,
17.0,02/05/2025,ES,,V,39.6,-12.0,O,S,
17.0,02/05/2025,ES,,V,36.1,-12.0,O,S,
17.0,02/05/2025,ES,,V,23.4,-12.0,O,S,
17.0,02/05/2025,ES,,V,7.3,-12.0,O,S,
17.0,02/05/2025,ES,,V,5.3,-12.0,O,S,
17.0,02/05/2025,ES,,V,40.0,-12.0,O,S,
17.0,02/05/2025,ES,,V,24.0,-12.0,O,S,
17.0,02/05/2025,ES,,V,11.1,-12.0,O,S,
17.0,02/05/2025,ES,,V,42.0,-12.0,O,S,
17.0,02/05/2025,ES,,V,42.0,-12.0,O,S,
17.0,02/05/2025,ES,,V,6.0,-12.0,O,S,
17.0,02/05/2025,ES,,V,6.2,-12.0,O,S,
17.0,02/05/2025,ES,,V,3.4,-12.0,O,S,
17.0,02/05/2025,ES,,V,8.2,-12.0,O,S,
17.0,02/05/2025,ES,,V,9.4,-12.0,O,S,
17.0,02/05/2025,ES,,V,22.1,-12.0,O,S,
17.0,02/05/2025,ES,,V,30.5,-12.0,O,S,
17.0,02/05/2025,ES,,V,24.7,-12.0,O,S,
17.0,02/05/2025,ES,,V,37.8,-12.0,O,S,
17.0,02/05/2025,ES,,V,21.3,-12.0,O,S,
17.0,02/05/2025,ES,,V,24.5,-12.0,O,S,
17.0,02/05/2025,ES,,V,21.9,-12.0,O,S,
17.0,02/05/2025,ES,,V,41.2,-12.0,O,S,
17.0,02/05/2025,ES,,V,41.2,-12.0,O,S,
17.0,02/05/2025,ES,,V,41.2,-12.0,O,S,
17.0,02/05/2025,ES,,V,41.2,-12.0,O,S,
17.0,02/05/2025,ES,,V,41.2,-12.0,O,S,
17.0,02/05/2025,ES,,V,1.6,-12.0,O,S,
17.0,02/05/2025,ES,,V,0.4,-12.0,O,S,
17.0,02/05/2025,ES,,V,13.2,-12.0,O,S,
17.0,02/05/2025,ES,,V,2.1,-12.0,O,S,
17.0,02/05/2025,ES,,V,1.6,-12.0,O,S,
17.0,02/05/2025,ES,,V,13.7,-12.0,O,S,
17.0,02/05/2025,ES,,V,24.1,-12.0,O,S,
17.0,02/05/2025,ES,,V,24.7,-12.0,O,S,
17.0,02/05/2025,ES,,V,24.5,-12.0,O,S,
17.0,02/05/2025,ES,,V,7.7,-12.0,O,S,
17.0,02/05/2025,ES,,V,9.6,-12.0,O,S,
17.0,02/05/2025,ES,,V,13.0,-12.0,O,S,
17.0,02/05/2025,ES,,V,25.7,-12.0,O,S,
17.0,02/05/2025,ES,,V,27.1,-12.0,O,S,
17.0,02/05/2025,ES,,V,39.2,-12.0,O,S,
17.0,02/05/2025,ES,,V,1.6,-12.0,O,S,
17.0,02/05/2025,ES,,V,0.4,-12.0,O,S,
17.0,02/05/2025,ES,,V,1.3,-12.0,O,S,
17.0,02/05/2025,ES,,V,3.2,-12.0,O,S,
17.0,02/05/2025,ES,,V,0.8,-12.0,O,S,
17.0,02/05/2025,ES,,V,0.9,-12.0,O,S,
17.0,02/05/2025,ES,,V,0.3,-12.0,O,S,
17.0,02/05/2025,ES,,V,0.1,-12.0,O,S,
17.0,02/05/2025,ES,,V,6.5,-12.0,O,S,
17.0,02/05/2025,ES,,V,3.9,-12.0,O,S,
17.0,02/05/2025,ES,,V,0.9,-12.0,O,S,
17.0,02/05/2025,ES,,V,0.8,-12.0,O,S,
17.0,02/05/2025,ES,,V,9.0,-11.89,O,S,
17.0,02/05/2025,ES,,V,2.0,-11.82,O,S,
17.0,02/05/2025,ES,,V,24.0,-11.1,O,S,
17.0,02/05/2025,ES,,V,1.0,-11.02,O,S,
17.0,02/05/2025,ES,,V,9.5,-11.0,O,S,
17.0,02/05/2025,ES,,V,33.1,-11.0,O,S,
17.0,02/05/2025,ES,,V,14.0,-11.0,O,S,
17.0,02/05/2025,ES,,V,13.9,-11.0,O,S,
17.0,02/05/2025,ES,,V,32.3,-11.0,O,S,
17.0,02/05/2025,ES,,V,25.3,-11.0,O,S,
17.0,02/05/2025,ES,,V,3.3,-11.0,O,S,
17.0,02/05/2025,ES,,V,14.4,-11.0,O,S,
17.0,02/05/2025,ES,,V,1.5,-11.0,O,S,
17.0,02/05/2025,ES,,V,2.0,-10.63,O,S,
17.0,02/05/2025,ES,,V,2.0,-10.2,O,S,
17.0,02/05/2025,ES,,V,5.8,-10.1,O,S,
17.0,02/05/2025,ES,,V,40.8,-10.02,O,S,
17.0,02/05/2025,ES,,V,11.6,-10.02,O,S,
17.0,02/05/2025,ES,,V,10.0,-10.01,O,S,
17.0,02/05/2025,ES,,V,7.3,-10.01,O,S,
17.0,02/05/2025,ES,,V,10.9,-10.01,O,S,
17.0,02/05/2025,ES,,V,5.9,-10.01,O,S,
17.0,02/05/2025,ES,,V,11.4,-10.01,O,S,
17.0,02/05/2025,ES,,V,26.8,-10.01,O,S,
17.0,02/05/2025,ES,,V,24.5,-10.01,O,S,
17.0,02/05/2025,ES,,V,22.4,-10.01,O,S,
17.0,02/05/2025,ES,,V,27.4,-10.01,O,S,
17.0,02/05/2025,ES,,V,28.3,-10.01,O,S,
17.0,02/05/2025,ES,,V,27.5,-10.01,O,S,
17.0,02/05/2025,ES,,V,24.0,-10.01,O,S,
17.0,02/05/2025,ES,,V,27.2,-10.01,O,S,
17.0,02/05/2025,ES,,V,19.2,-10.01,O,S,
17.0,02/05/2025,ES,,V,14.0,-10.01,O,S,
17.0,02/05/2025,ES,,V,19.2,-10.01,O,S,
17.0,02/05/2025,ES,,V,18.4,-10.01,O,S,
17.0,02/05/2025,ES,,V,20.1,-10.01,O,S,
17.0,02/05/2025,ES,,V,18.7,-10.01,O,S,
17.0,02/05/2025,ES,,V,19.0,-10.01,O,S,
17.0,02/05/2025,ES,,V,17.5,-10.01,O,S,
