Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
11.0,20/04/2025,MI,,V,"1,2","-20,00",C,S,
11.0,20/04/2025,MI,,V,"65,4","-20,00",C,S,
11.0,20/04/2025,MI,,V,"0,1","-20,00",C,S,
11.0,20/04/2025,MI,,V,"10,0","-20,00",C,S,
11.0,20/04/2025,MI,,V,"0,7","-20,00",C,S,
11.0,20/04/2025,MI,,V,"0,3","-20,00",C,S,
11.0,20/04/2025,MI,,V,"5,5","-20,00",C,S,
11.0,20/04/2025,MI,,V,"0,1","-20,00",C,S,
11.0,20/04/2025,MI,,V,"21,6","-20,00",C,S,
11.0,20/04/2025,MI,,V,"18,9","-20,00",C,S,
11.0,20/04/2025,MI,,V,"2,5","-20,00",C,S,
11.0,20/04/2025,MI,,V,"9,0","-20,00",C,S,
11.0,20/04/2025,MI,,V,"0,5","-20,00",C,S,
11.0,20/04/2025,MI,,V,"6,8","-20,00",C,S,
11.0,20/04/2025,MI,,V,"10,6","-20,00",C,S,
11.0,20/04/2025,MI,,V,"49,9","-20,00",C,S,
11.0,20/04/2025,MI,,V,"6,9","-20,00",C,S,
11.0,20/04/2025,MI,,V,"31,0","-19,99",C,S,
11.0,20/04/2025,MI,,V,"0,2","-17,00",C,S,
11.0,20/04/2025,MI,,V,"1,2","-17,00",C,S,
11.0,20/04/2025,MI,,V,"47,0","-17,00",C,S,
11.0,20/04/2025,MI,,V,"5,1","-17,00",C,S,
11.0,20/04/2025,MI,,V,"1,5","-17,00",C,S,
11.0,20/04/2025,MI,,V,"1,4","-17,00",C,S,
11.0,20/04/2025,MI,,V,"5,0","-17,00",C,S,
11.0,20/04/2025,MI,,V,"1,3","-17,00",C,S,
11.0,20/04/2025,MI,,V,"0,8","-17,00",C,S,
11.0,20/04/2025,MI,,V,"1,0","-17,00",C,S,
11.0,20/04/2025,MI,,V,"1,8","-17,00",C,S,
11.0,20/04/2025,MI,,V,"0,8","-17,00",C,S,
11.0,20/04/2025,MI,,V,"1,5","-17,00",C,S,
11.0,20/04/2025,MI,,V,"2,1","-17,00",C,S,
11.0,20/04/2025,MI,,V,"0,2","-17,00",C,S,
11.0,20/04/2025,MI,,V,"0,1","-17,00",C,S,
11.0,20/04/2025,MI,,V,"0,4","-17,00",C,S,
11.0,20/04/2025,MI,,V,"2,2","-17,00",C,S,
11.0,20/04/2025,MI,,V,"0,3","-17,00",C,S,
11.0,20/04/2025,MI,,V,"0,7","-17,00",C,S,
11.0,20/04/2025,MI,,V,"0,9","-17,00",C,S,
11.0,20/04/2025,MI,,V,"0,5","-17,00",C,S,
11.0,20/04/2025,MI,,V,"0,3","-17,00",C,S,
11.0,20/04/2025,MI,,V,"15,0","-16,00",C,S,
11.0,20/04/2025,MI,,V,"15,0","-16,00",C,S,
11.0,20/04/2025,MI,,V,"1,7","-16,00",C,S,
11.0,20/04/2025,MI,,V,"1,8","-16,00",C,S,
11.0,20/04/2025,MI,,V,"5,1","-15,20",C,S,
11.0,20/04/2025,MI,,V,"1,7","-15,13",C,S,
11.0,20/04/2025,MI,,V,"21,5","-15,13",C,S,
11.0,20/04/2025,MI,,V,"1,1","-15,13",C,S,
11.0,20/04/2025,MI,,V,"2,3","-15,13",C,S,
11.0,20/04/2025,MI,,V,"9,6","-15,13",C,S,
11.0,20/04/2025,MI,,V,"1,8","-15,13",C,S,
11.0,20/04/2025,MI,,V,"0,6","-15,13",C,S,
11.0,20/04/2025,MI,,V,"2,2","-15,13",C,S,
11.0,20/04/2025,MI,,V,"8,0","-15,13",C,S,
11.0,20/04/2025,MI,,V,"8,9","-15,13",C,S,
11.0,20/04/2025,MI,,V,"7,7","-15,13",C,S,
11.0,20/04/2025,MI,,V,"29,4","-15,13",C,S,
11.0,20/04/2025,MI,,V,"0,1","-15,13",C,S,
11.0,20/04/2025,MI,,V,"12,7","-15,01",C,S,
11.0,20/04/2025,MI,,V,"1,6","-15,00",C,S,
11.0,20/04/2025,MI,,V,"17,2","-15,00",C,S,
11.0,20/04/2025,MI,,V,"0,1","-15,00",C,S,
11.0,20/04/2025,MI,,V,"1,3","-15,00",C,S,
11.0,20/04/2025,MI,,V,"1,5","-15,00",C,S,
11.0,20/04/2025,MI,,V,"1,1","-15,00",C,S,
11.0,20/04/2025,MI,,V,"991,7","-15,00",C,S,
11.0,20/04/2025,MI,,V,"3,9","-15,00",C,S,
11.0,20/04/2025,MI,,V,"24,2","-15,00",C,S,
11.0,20/04/2025,MI,,V,"7,0","-15,00",C,S,
11.0,20/04/2025,MI,,V,"0,7","-15,00",C,S,
11.0,20/04/2025,MI,,V,"48,2","-15,00",C,S,
11.0,20/04/2025,MI,,V,"6,5","-15,00",C,S,
11.0,20/04/2025,MI,,V,"12,0","-15,00",C,S,
11.0,20/04/2025,MI,,V,"1,0","-15,00",C,S,
11.0,20/04/2025,MI,,V,"3,5","-15,00",C,S,
11.0,20/04/2025,MI,,V,"2,7","-15,00",C,S,
11.0,20/04/2025,MI,,V,"1,7","-15,00",C,S,
11.0,20/04/2025,MI,,V,"4,7","-15,00",C,S,
11.0,20/04/2025,MI,,V,"21,8","-15,00",C,S,
11.0,20/04/2025,MI,,V,"0,1","-15,00",C,S,
11.0,20/04/2025,MI,,V,"3,7","-15,00",C,S,
11.0,20/04/2025,MI,,V,"1,7","-15,00",C,S,
11.0,20/04/2025,MI,,V,"0,8","-15,00",C,S,
11.0,20/04/2025,MI,,V,"1,9","-15,00",C,S,
11.0,20/04/2025,MI,,V,"3,6","-15,00",C,S,
11.0,20/04/2025,MI,,V,"45,0","-15,00",C,S,
11.0,20/04/2025,MI,,V,"2,6","-15,00",C,S,
11.0,20/04/2025,MI,,V,"2,2","-15,00",C,S,
11.0,20/04/2025,MI,,V,"2,5","-15,00",C,S,
11.0,20/04/2025,MI,,V,"0,5","-15,00",C,S,
11.0,20/04/2025,MI,,V,"0,1","-15,00",C,S,
11.0,20/04/2025,MI,,V,"6,4","-15,00",C,S,
11.0,20/04/2025,MI,,V,"0,6","-15,00",C,S,
11.0,20/04/2025,MI,,V,"5,8","-15,00",C,S,
11.0,20/04/2025,MI,,V,"4,0","-15,00",C,S,
11.0,20/04/2025,MI,,V,"21,4","-15,00",C,S,
11.0,20/04/2025,MI,,V,"0,7","-15,00",C,S,
11.0,20/04/2025,MI,,V,"0,6","-15,00",C,S,
11.0,20/04/2025,MI,,V,"2,7","-15,00",C,S,
11.0,20/04/2025,MI,,V,"0,8","-15,00",C,S,
11.0,20/04/2025,MI,,V,"49,9","-14,99",C,S,
11.0,20/04/2025,MI,,V,"49,9","-14,99",C,S,
11.0,20/04/2025,MI,,V,"30,8","-14,99",C,S,
11.0,20/04/2025,MI,,V,"49,9","-14,99",C,S,
11.0,20/04/2025,MI,,V,"15,0","-14,00",C,S,
11.0,20/04/2025,MI,,V,"0,6","-13,51",C,S,
11.0,20/04/2025,MI,,V,"4,6","-12,10",C,S,
11.0,20/04/2025,MI,,V,"12,5","-12,00",C,S,
11.0,20/04/2025,MI,,V,"41,2","-12,00",C,S,
11.0,20/04/2025,MI,,V,"24,1","-12,00",C,S,
11.0,20/04/2025,MI,,V,"10,8","-12,00",C,S,
11.0,20/04/2025,MI,,V,"0,3","-12,00",C,S,
11.0,20/04/2025,MI,,V,"1,9","-12,00",C,S,
11.0,20/04/2025,MI,,V,"12,5","-12,00",C,S,
11.0,20/04/2025,MI,,V,"40,1","-12,00",C,S,
11.0,20/04/2025,MI,,V,"40,0","-12,00",C,S,
11.0,20/04/2025,MI,,V,"87,6","-12,00",C,S,
11.0,20/04/2025,MI,,V,"25,0","-12,00",C,S,
11.0,20/04/2025,MI,,V,"13,0","-12,00",C,S,
11.0,20/04/2025,MI,,V,"112,0","-12,00",C,S,
11.0,20/04/2025,MI,,V,"1,3","-12,00",C,S,
11.0,20/04/2025,MI,,V,"2,5","-12,00",C,S,
11.0,20/04/2025,MI,,V,"1,4","-12,00",C,S,
11.0,20/04/2025,MI,,V,"0,3","-12,00",C,S,
11.0,20/04/2025,MI,,V,"24,7","-12,00",C,S,
11.0,20/04/2025,MI,,V,"6,5","-12,00",C,S,
11.0,20/04/2025,MI,,V,"20,5","-12,00",C,S,
11.0,20/04/2025,MI,,V,"1,4","-12,00",C,S,
11.0,20/04/2025,MI,,V,"25,0","-12,00",C,S,
11.0,20/04/2025,MI,,V,"50,0","-12,00",C,S,
11.0,20/04/2025,MI,,V,"3,1","-12,00",C,S,
11.0,20/04/2025,MI,,V,"0,3","-12,00",C,S,
11.0,20/04/2025,MI,,V,"3,6","-12,00",C,S,
11.0,20/04/2025,MI,,V,"41,2","-12,00",C,S,
11.0,20/04/2025,MI,,V,"1,8","-12,00",C,S,
11.0,20/04/2025,MI,,V,"168,7","-12,00",C,S,
11.0,20/04/2025,MI,,V,"41,2","-12,00",C,S,
11.0,20/04/2025,MI,,V,"0,2","-12,00",C,S,
11.0,20/04/2025,MI,,V,"17,4","-12,00",C,S,
11.0,20/04/2025,MI,,V,"1,7","-12,00",C,S,
11.0,20/04/2025,MI,,V,"36,0","-12,00",C,S,
11.0,20/04/2025,MI,,V,"39,6","-12,00",C,S,
11.0,20/04/2025,MI,,V,"237,5","-12,00",C,S,
11.0,20/04/2025,MI,,V,"12,5","-12,00",C,S,
11.0,20/04/2025,MI,,V,"36,7","-12,00",C,S,
11.0,20/04/2025,MI,,V,"3,5","-12,00",C,S,
11.0,20/04/2025,MI,,V,"3,5","-12,00",C,S,
11.0,20/04/2025,MI,,V,"1,8","-12,00",C,S,
11.0,20/04/2025,MI,,V,"2,9","-12,00",C,S,
11.0,20/04/2025,MI,,V,"31,5","-12,00",C,S,
11.0,20/04/2025,MI,,V,"1,7","-12,00",C,S,
11.0,20/04/2025,MI,,V,"40,8","-12,00",C,S,
11.0,20/04/2025,MI,,V,"4,2","-12,00",C,S,
11.0,20/04/2025,MI,,V,"50,0","-12,00",C,S,
11.0,20/04/2025,MI,,V,"3,0","-12,00",C,S,
11.0,20/04/2025,MI,,V,"41,2","-12,00",C,S,
11.0,20/04/2025,MI,,V,"3,1","-12,00",C,S,
11.0,20/04/2025,MI,,V,"4,8","-12,00",C,S,
11.0,20/04/2025,MI,,V,"0,9","-12,00",C,S,
11.0,20/04/2025,MI,,V,"2,5","-12,00",C,S,
11.0,20/04/2025,MI,,V,"4,3","-12,00",C,S,
11.0,20/04/2025,MI,,V,"0,7","-12,00",C,S,
11.0,20/04/2025,MI,,V,"19,5","-12,00",C,S,
11.0,20/04/2025,MI,,V,"50,0","-12,00",C,S,
11.0,20/04/2025,MI,,V,"2,0","-12,00",C,S,
11.0,20/04/2025,MI,,V,"35,0","-12,00",C,S,
11.0,20/04/2025,MI,,V,"19,9","-12,00",C,S,
11.0,20/04/2025,MI,,V,"14,1","-12,00",C,S,
11.0,20/04/2025,MI,,V,"15,0","-12,00",C,S,
11.0,20/04/2025,MI,,V,"1,8","-12,00",C,S,
11.0,20/04/2025,MI,,V,"4,5","-12,00",C,S,
11.0,20/04/2025,MI,,V,"5,5","-12,00",C,S,
11.0,20/04/2025,MI,,V,"39,6","-12,00",C,S,
11.0,20/04/2025,MI,,V,"7,1","-12,00",C,S,
11.0,20/04/2025,MI,,V,"24,5","-12,00",C,S,
11.0,20/04/2025,MI,,V,"0,8","-12,00",C,S,
11.0,20/04/2025,MI,,V,"0,3","-12,00",C,S,
11.0,20/04/2025,MI,,V,"17,5","-12,00",C,S,
11.0,20/04/2025,MI,,V,"53,9","-12,00",C,S,
11.0,20/04/2025,MI,,V,"0,5","-12,00",C,S,
11.0,20/04/2025,MI,,V,"212,1","-12,00",C,S,
11.0,20/04/2025,MI,,V,"41,2","-12,00",C,S,
11.0,20/04/2025,MI,,V,"10,0","-12,00",C,S,
11.0,20/04/2025,MI,,V,"1,3","-12,00",C,S,
11.0,20/04/2025,MI,,V,"3,2","-12,00",C,S,
11.0,20/04/2025,MI,,V,"16,9","-12,00",C,S,
11.0,20/04/2025,MI,,V,"3,7","-12,00",C,S,
11.0,20/04/2025,MI,,V,"6,2","-12,00",C,S,
11.0,20/04/2025,MI,,V,"144,0","-12,00",C,S,
11.0,20/04/2025,MI,,V,"17,7","-12,00",C,S,
11.0,20/04/2025,MI,,V,"1,8","-12,00",C,S,
11.0,20/04/2025,MI,,V,"41,2","-12,00",C,S,
11.0,20/04/2025,MI,,V,"132,3","-12,00",C,S,
11.0,20/04/2025,MI,,V,"765,2","-12,00",C,S,
11.0,20/04/2025,MI,,V,"0,7","-12,00",C,S,
11.0,20/04/2025,MI,,V,"2,9","-12,00",C,S,
11.0,20/04/2025,MI,,V,"2,2","-12,00",C,S,
11.0,20/04/2025,MI,,V,"4,2","-12,00",C,S,
11.0,20/04/2025,MI,,V,"0,6","-12,00",C,S,
11.0,20/04/2025,MI,,V,"14,5","-12,00",C,S,
11.0,20/04/2025,MI,,V,"42,0","-12,00",C,S,
11.0,20/04/2025,MI,,V,"1,9","-12,00",C,S,
11.0,20/04/2025,MI,,V,"0,4","-12,00",C,S,
11.0,20/04/2025,MI,,V,"1,7","-12,00",C,S,
11.0,20/04/2025,MI,,V,"7,5","-12,00",C,S,
11.0,20/04/2025,MI,,V,"1,4","-12,00",C,S,
11.0,20/04/2025,MI,,V,"22,8","-12,00",C,S,
11.0,20/04/2025,MI,,V,"12,4","-12,00",C,S,
11.0,20/04/2025,MI,,V,"14,4","-12,00",C,S,
11.0,20/04/2025,MI,,V,"7,7","-12,00",C,S,
11.0,20/04/2025,MI,,V,"1,0","-12,00",C,S,
11.0,20/04/2025,MI,,V,"0,3","-12,00",C,S,
11.0,20/04/2025,MI,,V,"4,3","-12,00",C,S,
11.0,20/04/2025,MI,,V,"54,7","-12,00",C,S,
11.0,20/04/2025,MI,,V,"0,1","-12,00",C,S,
11.0,20/04/2025,MI,,V,"12,0","-12,00",C,S,
11.0,20/04/2025,MI,,V,"2,6","-12,00",C,S,
11.0,20/04/2025,MI,,V,"1,5","-12,00",C,S,
11.0,20/04/2025,MI,,V,"2,3","-12,00",C,S,
11.0,20/04/2025,MI,,V,"16,3","-12,00",C,S,
11.0,20/04/2025,MI,,V,"3,5","-12,00",C,S,
11.0,20/04/2025,MI,,V,"1,2","-12,00",C,S,
11.0,20/04/2025,MI,,V,"0,2","-12,00",C,S,
11.0,20/04/2025,MI,,V,"0,3","-12,00",C,S,
11.0,20/04/2025,MI,,V,"1,0","-12,00",C,S,
11.0,20/04/2025,MI,,V,"42,0","-12,00",C,S,
11.0,20/04/2025,MI,,V,"1,8","-12,00",C,S,
11.0,20/04/2025,MI,,V,"144,1","-12,00",C,S,
11.0,20/04/2025,MI,,V,"1,7","-12,00",C,S,
11.0,20/04/2025,MI,,V,"12,4","-12,00",C,S,
11.0,20/04/2025,MI,,V,"28,0","-12,00",C,S,
11.0,20/04/2025,MI,,V,"1,2","-12,00",C,S,
11.0,20/04/2025,MI,,V,"2,1","-12,00",C,S,
11.0,20/04/2025,MI,,V,"1,7","-10,10",C,S,
11.0,20/04/2025,MI,,V,"4,4","-10,10",C,S,
11.0,20/04/2025,MI,,V,"8,2","-10,10",C,S,
11.0,20/04/2025,MI,,V,"16,2","-10,02",C,S,
11.0,20/04/2025,MI,,V,"32,5","-10,02",C,S,
11.0,20/04/2025,MI,,V,"0,1","-10,01",C,S,
11.0,20/04/2025,MI,,V,"3,3","-10,01",C,S,
11.0,20/04/2025,MI,,V,"2,9","-10,01",C,S,
11.0,20/04/2025,MI,,V,"80,6","-10,01",C,S,
11.0,20/04/2025,MI,,V,"14,0","-10,01",C,S,
11.0,20/04/2025,MI,,V,"33,4","-10,01",C,S,
11.0,20/04/2025,MI,,V,"3,6","-10,01",C,S,
11.0,20/04/2025,MI,,V,"22,5","-10,01",C,S,
11.0,20/04/2025,MI,,V,"11,6","-10,01",C,S,
11.0,20/04/2025,MI,,V,"3,4","-10,01",C,S,
11.0,20/04/2025,MI,,V,"0,2","-10,00",C,S,
11.0,20/04/2025,MI,,V,"24,7","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,8","-10,00",C,S,
11.0,20/04/2025,MI,,V,"11,6","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,8","-10,00",C,S,
11.0,20/04/2025,MI,,V,"4,0","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,4","-10,00",C,S,
11.0,20/04/2025,MI,,V,"1,4","-10,00",C,S,
11.0,20/04/2025,MI,,V,"2,8","-10,00",C,S,
11.0,20/04/2025,MI,,V,"49,1","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,5","-10,00",C,S,
11.0,20/04/2025,MI,,V,"1,3","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,8","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,2","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,4","-10,00",C,S,
11.0,20/04/2025,MI,,V,"3,3","-10,00",C,S,
11.0,20/04/2025,MI,,V,"15,8","-10,00",C,S,
11.0,20/04/2025,MI,,V,"6,8","-10,00",C,S,
11.0,20/04/2025,MI,,V,"2,5","-10,00",C,S,
11.0,20/04/2025,MI,,V,"20,4","-10,00",C,S,
11.0,20/04/2025,MI,,V,"10,5","-10,00",C,S,
11.0,20/04/2025,MI,,V,"8,2","-10,00",C,S,
11.0,20/04/2025,MI,,V,"7,7","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,9","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,1","-10,00",C,S,
11.0,20/04/2025,MI,,V,"49,6","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,9","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,9","-10,00",C,S,
11.0,20/04/2025,MI,,V,"28,0","-10,00",C,S,
11.0,20/04/2025,MI,,V,"2,1","-10,00",C,S,
11.0,20/04/2025,MI,,V,"1,1","-10,00",C,S,
11.0,20/04/2025,MI,,V,"13,0","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,1","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,9","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,1","-10,00",C,S,
11.0,20/04/2025,MI,,V,"18,0","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,8","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,6","-10,00",C,S,
11.0,20/04/2025,MI,,V,"4,5","-10,00",C,S,
11.0,20/04/2025,MI,,V,"1,4","-10,00",C,S,
11.0,20/04/2025,MI,,V,"1,8","-10,00",C,S,
11.0,20/04/2025,MI,,V,"176,8","-10,00",C,S,
11.0,20/04/2025,MI,,V,"26,8","-10,00",C,S,
11.0,20/04/2025,MI,,V,"9,0","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,1","-10,00",C,S,
11.0,20/04/2025,MI,,V,"3,9","-10,00",C,S,
11.0,20/04/2025,MI,,V,"13,0","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,3","-10,00",C,S,
11.0,20/04/2025,MI,,V,"3,1","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,4","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,8","-10,00",C,S,
11.0,20/04/2025,MI,,V,"5,5","-10,00",C,S,
11.0,20/04/2025,MI,,V,"2,0","-10,00",C,S,
11.0,20/04/2025,MI,,V,"180,6","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,1","-10,00",C,S,
11.0,20/04/2025,MI,,V,"11,8","-10,00",C,S,
11.0,20/04/2025,MI,,V,"5,3","-10,00",C,S,
11.0,20/04/2025,MI,,V,"1,9","-10,00",C,S,
11.0,20/04/2025,MI,,V,"1,0","-10,00",C,S,
11.0,20/04/2025,MI,,V,"16,2","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,6","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,1","-10,00",C,S,
11.0,20/04/2025,MI,,V,"16,8","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,6","-10,00",C,S,
11.0,20/04/2025,MI,,V,"14,7","-10,00",C,S,
11.0,20/04/2025,MI,,V,"1,7","-10,00",C,S,
11.0,20/04/2025,MI,,V,"7,2","-10,00",C,S,
11.0,20/04/2025,MI,,V,"2,5","-10,00",C,S,
11.0,20/04/2025,MI,,V,"39,5","-10,00",C,S,
11.0,20/04/2025,MI,,V,"10,2","-10,00",C,S,
11.0,20/04/2025,MI,,V,"2,3","-10,00",C,S,
11.0,20/04/2025,MI,,V,"7,6","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,9","-10,00",C,S,
11.0,20/04/2025,MI,,V,"50,8","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,8","-10,00",C,S,
11.0,20/04/2025,MI,,V,"8,6","-10,00",C,S,
11.0,20/04/2025,MI,,V,"4,6","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,2","-10,00",C,S,
11.0,20/04/2025,MI,,V,"14,7","-10,00",C,S,
11.0,20/04/2025,MI,,V,"49,2","-10,00",C,S,
11.0,20/04/2025,MI,,V,"17,6","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,2","-10,00",C,S,
11.0,20/04/2025,MI,,V,"9,8","-10,00",C,S,
11.0,20/04/2025,MI,,V,"1,1","-10,00",C,S,
11.0,20/04/2025,MI,,V,"13,0","-10,00",C,S,
11.0,20/04/2025,MI,,V,"9,8","-10,00",C,S,
11.0,20/04/2025,MI,,V,"48,8","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,4","-10,00",C,S,
11.0,20/04/2025,MI,,V,"15,6","-10,00",C,S,
11.0,20/04/2025,MI,,V,"1,4","-10,00",C,S,
11.0,20/04/2025,MI,,V,"1,7","-10,00",C,S,
11.0,20/04/2025,MI,,V,"7,8","-10,00",C,S,
11.0,20/04/2025,MI,,V,"1,0","-10,00",C,S,
11.0,20/04/2025,MI,,V,"5,4","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,1","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,5","-10,00",C,S,
11.0,20/04/2025,MI,,V,"16,2","-10,00",C,S,
11.0,20/04/2025,MI,,V,"9,9","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,2","-10,00",C,S,
11.0,20/04/2025,MI,,V,"252,7","-10,00",C,S,
11.0,20/04/2025,MI,,V,"1,5","-10,00",C,S,
11.0,20/04/2025,MI,,V,"13,7","-10,00",C,S,
11.0,20/04/2025,MI,,V,"10,5","-10,00",C,S,
11.0,20/04/2025,MI,,V,"9,2","-10,00",C,S,
11.0,20/04/2025,MI,,V,"16,2","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,6","-10,00",C,S,
11.0,20/04/2025,MI,,V,"7,2","-10,00",C,S,
11.0,20/04/2025,MI,,V,"15,0","-10,00",C,S,
11.0,20/04/2025,MI,,V,"7,0","-10,00",C,S,
11.0,20/04/2025,MI,,V,"1,4","-10,00",C,S,
11.0,20/04/2025,MI,,V,"9,8","-10,00",C,S,
11.0,20/04/2025,MI,,V,"18,1","-10,00",C,S,
11.0,20/04/2025,MI,,V,"8,2","-10,00",C,S,
11.0,20/04/2025,MI,,V,"12,5","-10,00",C,S,
11.0,20/04/2025,MI,,V,"43,0","-10,00",C,S,
11.0,20/04/2025,MI,,V,"31,2","-10,00",C,S,
11.0,20/04/2025,MI,,V,"14,1","-10,00",C,S,
11.0,20/04/2025,MI,,V,"19,5","-10,00",C,S,
11.0,20/04/2025,MI,,V,"2,6","-10,00",C,S,
11.0,20/04/2025,MI,,V,"112,0","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,3","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,7","-10,00",C,S,
11.0,20/04/2025,MI,,V,"6,0","-10,00",C,S,
11.0,20/04/2025,MI,,V,"1,5","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,6","-10,00",C,S,
11.0,20/04/2025,MI,,V,"38,7","-10,00",C,S,
11.0,20/04/2025,MI,,V,"11,4","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,4","-10,00",C,S,
11.0,20/04/2025,MI,,V,"22,5","-10,00",C,S,
11.0,20/04/2025,MI,,V,"3,5","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,4","-10,00",C,S,
11.0,20/04/2025,MI,,V,"18,5","-10,00",C,S,
11.0,20/04/2025,MI,,V,"6,8","-10,00",C,S,
11.0,20/04/2025,MI,,V,"8,5","-10,00",C,S,
11.0,20/04/2025,MI,,V,"1,0","-10,00",C,S,
11.0,20/04/2025,MI,,V,"16,1","-10,00",C,S,
11.0,20/04/2025,MI,,V,"1,4","-10,00",C,S,
11.0,20/04/2025,MI,,V,"8,0","-10,00",C,S,
11.0,20/04/2025,MI,,V,"11,4","-10,00",C,S,
11.0,20/04/2025,MI,,V,"1,3","-10,00",C,S,
11.0,20/04/2025,MI,,V,"9,3","-10,00",C,S,
11.0,20/04/2025,MI,,V,"4,7","-10,00",C,S,
11.0,20/04/2025,MI,,V,"12,6","-10,00",C,S,
11.0,20/04/2025,MI,,V,"7,1","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,7","-10,00",C,S,
11.0,20/04/2025,MI,,V,"1,5","-10,00",C,S,
11.0,20/04/2025,MI,,V,"7,3","-10,00",C,S,
11.0,20/04/2025,MI,,V,"38,0","-10,00",C,S,
11.0,20/04/2025,MI,,V,"33,0","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,8","-10,00",C,S,
11.0,20/04/2025,MI,,V,"4,8","-10,00",C,S,
11.0,20/04/2025,MI,,V,"16,3","-10,00",C,S,
11.0,20/04/2025,MI,,V,"15,7","-10,00",C,S,
11.0,20/04/2025,MI,,V,"2,9","-10,00",C,S,
11.0,20/04/2025,MI,,V,"8,2","-10,00",C,S,
11.0,20/04/2025,MI,,V,"9,5","-10,00",C,S,
11.0,20/04/2025,MI,,V,"16,3","-10,00",C,S,
11.0,20/04/2025,MI,,V,"1,1","-10,00",C,S,
11.0,20/04/2025,MI,,V,"1,6","-10,00",C,S,
11.0,20/04/2025,MI,,V,"13,3","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,1","-10,00",C,S,
11.0,20/04/2025,MI,,V,"2,6","-10,00",C,S,
11.0,20/04/2025,MI,,V,"1,5","-10,00",C,S,
11.0,20/04/2025,MI,,V,"3,9","-10,00",C,S,
11.0,20/04/2025,MI,,V,"15,7","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,3","-10,00",C,S,
11.0,20/04/2025,MI,,V,"18,0","-10,00",C,S,
11.0,20/04/2025,MI,,V,"11,4","-10,00",C,S,
11.0,20/04/2025,MI,,V,"2,6","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,5","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,9","-10,00",C,S,
11.0,20/04/2025,MI,,V,"3,3","-10,00",C,S,
11.0,20/04/2025,MI,,V,"5,0","-10,00",C,S,
11.0,20/04/2025,MI,,V,"3,1","-10,00",C,S,
11.0,20/04/2025,MI,,V,"50,7","-10,00",C,S,
11.0,20/04/2025,MI,,V,"1,4","-10,00",C,S,
11.0,20/04/2025,MI,,V,"4,7","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,7","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,6","-10,00",C,S,
11.0,20/04/2025,MI,,V,"3,5","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,6","-10,00",C,S,
11.0,20/04/2025,MI,,V,"6,3","-10,00",C,S,
11.0,20/04/2025,MI,,V,"13,4","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,3","-10,00",C,S,
11.0,20/04/2025,MI,,V,"0,9","-10,00",C,S,
11.0,20/04/2025,MI,,V,"20,4","-10,00",C,S,
