Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
16.0,06/05/2025,ES,,V,"29,4","-6,00",C,S,
16.0,06/05/2025,ES,,V,"32,9","-6,00",C,S,
16.0,06/05/2025,ES,,V,"19,3","-6,00",C,S,
16.0,06/05/2025,ES,,V,"11,1","-6,00",C,S,
16.0,06/05/2025,ES,,V,"5,0","-6,00",C,S,
16.0,06/05/2025,ES,,V,"10,6","-6,00",C,S,
16.0,06/05/2025,ES,,V,"11,4","-6,00",C,S,
16.0,06/05/2025,ES,,V,"7,0","-6,00",C,S,
16.0,06/05/2025,ES,,V,"8,6","-6,00",C,S,
16.0,06/05/2025,ES,,V,"39,6","-6,00",C,S,
16.0,06/05/2025,ES,,V,"10,0","-6,00",C,S,
16.0,06/05/2025,ES,,V,"5,7","-6,00",C,S,
16.0,06/05/2025,ES,,V,"40,0","-6,00",C,S,
16.0,06/05/2025,ES,,V,"6,8","-6,00",C,S,
16.0,06/05/2025,ES,,V,"17,2","-6,00",C,S,
16.0,06/05/2025,ES,,V,"0,8","-6,00",C,S,
16.0,06/05/2025,ES,,V,"8,4","-6,00",C,S,
16.0,06/05/2025,ES,,V,"20,1","-6,00",C,S,
16.0,06/05/2025,ES,,V,"6,2","-6,00",C,S,
16.0,06/05/2025,ES,,V,"34,5","-6,00",C,S,
16.0,06/05/2025,ES,,V,"7,8","-6,00",C,S,
16.0,06/05/2025,ES,,V,"7,8","-6,00",C,S,
16.0,06/05/2025,ES,,V,"19,8","-6,00",C,S,
16.0,06/05/2025,PT,,V,"912,0","-6,00",C,S,
16.0,06/05/2025,ES,,V,"7,7","-6,00",C,S,
16.0,06/05/2025,ES,,V,"45,4","-5,80",C,S,
16.0,06/05/2025,ES,,V,"33,0","-5,80",C,S,
16.0,06/05/2025,ES,,V,"33,0","-5,80",C,S,
16.0,06/05/2025,ES,,V,"42,1","-5,80",C,S,
16.0,06/05/2025,ES,,V,"0,3","-5,80",C,S,
16.0,06/05/2025,ES,,V,"42,1","-5,80",C,S,
16.0,06/05/2025,ES,,V,"46,5","-5,80",C,S,
16.0,06/05/2025,ES,,V,"0,3","-5,80",C,S,
16.0,06/05/2025,ES,,V,"44,5","-5,80",C,S,
16.0,06/05/2025,ES,,V,"23,8","-5,80",C,S,
16.0,06/05/2025,ES,,V,"46,8","-5,20",C,S,
16.0,06/05/2025,ES,,V,"53,8","-5,20",C,S,
16.0,06/05/2025,ES,,V,"1,8","-5,13",C,S,
16.0,06/05/2025,ES,,V,"7,0","-5,13",C,S,
16.0,06/05/2025,ES,,V,"8,0","-5,13",C,S,
16.0,06/05/2025,ES,,V,"17,2","-5,13",C,S,
16.0,06/05/2025,ES,,V,"115,2","-5,13",C,S,
16.0,06/05/2025,ES,,V,"22,6","-5,13",C,S,
16.0,06/05/2025,ES,,V,"3,8","-5,13",C,S,
16.0,06/05/2025,ES,,V,"120,9","-5,13",C,S,
16.0,06/05/2025,ES,,V,"0,6","-5,01",C,S,
16.0,06/05/2025,ES,,V,"8,9","-5,01",C,S,
16.0,06/05/2025,ES,,V,"0,1","-5,01",C,S,
16.0,06/05/2025,ES,,V,"12,5","-5,01",C,S,
16.0,06/05/2025,ES,,V,"3,9","-5,01",C,S,
16.0,06/05/2025,ES,,V,"10,1","-5,01",C,S,
16.0,06/05/2025,ES,,V,"16,4","-5,01",C,S,
16.0,06/05/2025,ES,,V,"0,3","-5,01",C,S,
16.0,06/05/2025,ES,,V,"0,1","-5,01",C,S,
16.0,06/05/2025,ES,,V,"0,1","-5,01",C,S,
16.0,06/05/2025,ES,,V,"13,9","-5,01",C,S,
16.0,06/05/2025,ES,,V,"20,2","-5,00",C,S,
16.0,06/05/2025,ES,,V,"7,0","-5,00",C,S,
16.0,06/05/2025,ES,,V,"15,1","-5,00",C,S,
16.0,06/05/2025,ES,,V,"9,6","-5,00",C,S,
16.0,06/05/2025,ES,,V,"35,0","-5,00",C,S,
16.0,06/05/2025,ES,,V,"4,6","-5,00",C,S,
16.0,06/05/2025,ES,,V,"38,2","-5,00",C,S,
16.0,06/05/2025,ES,,V,"1,0","-5,00",C,S,
16.0,06/05/2025,ES,,V,"2,0","-5,00",C,S,
16.0,06/05/2025,ES,,V,"14,2","-5,00",C,S,
16.0,06/05/2025,ES,,V,"14,2","-5,00",C,S,
16.0,06/05/2025,ES,,V,"3,6","-5,00",C,S,
16.0,06/05/2025,ES,,V,"7,7","-5,00",C,S,
16.0,06/05/2025,ES,,V,"0,5","-5,00",C,S,
16.0,06/05/2025,ES,,V,"2,0","-5,00",C,S,
16.0,06/05/2025,ES,,V,"38,8","-5,00",C,S,
16.0,06/05/2025,ES,,V,"0,2","-5,00",C,S,
16.0,06/05/2025,ES,,V,"12,0","-5,00",C,S,
16.0,06/05/2025,ES,,V,"11,0","-5,00",C,S,
16.0,06/05/2025,PT,,V,"78,0","-5,00",C,S,
16.0,06/05/2025,PT,,V,"8,0","-5,00",C,S,
16.0,06/05/2025,PT,,V,"9,5","-5,00",C,S,
16.0,06/05/2025,PT,,V,"372,4","-5,00",C,S,
16.0,06/05/2025,ES,,V,"12,8","-5,00",C,S,
16.0,06/05/2025,ES,,V,"68,5","-5,00",C,S,
16.0,06/05/2025,ES,,V,"2,9","-5,00",C,S,
16.0,06/05/2025,ES,,V,"8,1","-5,00",C,S,
16.0,06/05/2025,ES,,V,"2,5","-5,00",C,S,
16.0,06/05/2025,ES,,V,"18,0","-5,00",C,S,
16.0,06/05/2025,PT,,V,"45,7","-5,00",C,S,
16.0,06/05/2025,PT,,V,"0,2","-5,00",C,S,
16.0,06/05/2025,ES,,V,"29,0","-5,00",C,S,
16.0,06/05/2025,ES,,V,"45,6","-5,00",C,S,
16.0,06/05/2025,ES,,V,"3,2","-5,00",C,S,
16.0,06/05/2025,ES,,V,"4,5","-5,00",C,S,
16.0,06/05/2025,ES,,V,"0,5","-5,00",C,S,
16.0,06/05/2025,ES,,V,"0,1","-5,00",C,S,
16.0,06/05/2025,ES,,V,"0,5","-5,00",C,S,
16.0,06/05/2025,ES,,V,"5,6","-5,00",C,S,
16.0,06/05/2025,ES,,V,"0,9","-5,00",C,S,
16.0,06/05/2025,ES,,V,"2,4","-5,00",C,S,
16.0,06/05/2025,ES,,V,"2,9","-5,00",C,S,
16.0,06/05/2025,ES,,V,"0,4","-5,00",C,S,
16.0,06/05/2025,ES,,V,"2,0","-5,00",C,S,
16.0,06/05/2025,ES,,V,"9,0","-5,00",C,S,
16.0,06/05/2025,ES,,V,"4,2","-5,00",C,S,
16.0,06/05/2025,ES,,V,"0,1","-5,00",C,S,
16.0,06/05/2025,ES,,V,"4,7","-5,00",C,S,
16.0,06/05/2025,ES,,V,"83,9","-5,00",C,S,
16.0,06/05/2025,ES,,V,"2,0","-5,00",C,S,
16.0,06/05/2025,ES,,V,"9,2","-5,00",C,S,
16.0,06/05/2025,ES,,V,"0,3","-5,00",C,S,
16.0,06/05/2025,ES,,V,"4,0","-5,00",C,S,
16.0,06/05/2025,ES,,V,"11,0","-5,00",C,S,
16.0,06/05/2025,ES,,V,"0,1","-5,00",C,S,
16.0,06/05/2025,ES,,V,"28,5","-5,00",C,S,
16.0,06/05/2025,ES,,V,"49,0","-5,00",C,S,
16.0,06/05/2025,ES,,V,"14,2","-5,00",C,S,
16.0,06/05/2025,ES,,V,"14,2","-5,00",C,S,
16.0,06/05/2025,ES,,V,"9,2","-5,00",C,S,
16.0,06/05/2025,PT,,V,"228,0","-4,50",C,S,
16.0,06/05/2025,ES,,V,"11,8","-4,21",C,S,
16.0,06/05/2025,ES,,V,"14,1","-4,21",C,S,
16.0,06/05/2025,ES,,V,"32,5","-4,21",C,S,
16.0,06/05/2025,ES,,V,"69,7","-4,21",C,S,
16.0,06/05/2025,ES,,V,"16,3","-4,21",C,S,
16.0,06/05/2025,ES,,V,"7,6","-4,20",C,S,
16.0,06/05/2025,ES,,V,"6,4","-4,20",C,S,
16.0,06/05/2025,ES,,V,"24,2","-4,20",C,S,
16.0,06/05/2025,ES,,V,"7,6","-4,20",C,S,
16.0,06/05/2025,ES,,V,"6,2","-4,20",C,S,
16.0,06/05/2025,PT,,V,"0,4","-4,00",C,S,
16.0,06/05/2025,ES,,V,"0,1","-4,00",C,S,
16.0,06/05/2025,ES,,V,"1,8","-4,00",C,S,
16.0,06/05/2025,ES,,V,"0,8","-4,00",C,S,
16.0,06/05/2025,ES,,V,0,"-4,00",C,S,
16.0,06/05/2025,ES,,V,"3,0","-4,00",C,S,
16.0,06/05/2025,ES,,V,"0,6","-4,00",C,S,
16.0,06/05/2025,ES,,V,"1,1","-4,00",C,S,
16.0,06/05/2025,ES,,V,"2,9","-4,00",C,S,
16.0,06/05/2025,ES,,V,"0,1","-4,00",C,S,
16.0,06/05/2025,ES,,V,"1,7","-4,00",C,S,
16.0,06/05/2025,ES,,V,"0,1","-4,00",C,S,
16.0,06/05/2025,ES,,V,"8,8","-4,00",C,S,
16.0,06/05/2025,PT,,V,"5,0",0,C,S,
16.0,06/05/2025,PT,,V,"0,3",0,C,S,
16.0,06/05/2025,PT,,V,"5,8",0,C,S,
16.0,06/05/2025,PT,,V,"45,0",0,C,S,
16.0,06/05/2025,PT,,V,"90,1",0,C,S,
16.0,06/05/2025,PT,,V,"6,4",0,C,S,
16.0,06/05/2025,PT,,V,"127,4",0,C,S,
16.0,06/05/2025,PT,,V,"74,4",0,C,S,
16.0,06/05/2025,PT,,V,"3,0",0,C,S,
16.0,06/05/2025,PT,,V,"2,9",0,C,S,
16.0,06/05/2025,PT,,V,"1,1",0,C,S,
16.0,06/05/2025,PT,,V,"0,2",0,C,S,
16.0,06/05/2025,PT,,V,"22,0","-0,02",C,S,
16.0,06/05/2025,PT,,V,"22,0","-0,11",C,S,
16.0,06/05/2025,PT,,V,"2,0","-0,80",C,S,
16.0,06/05/2025,PT,,V,"16,6","-1,48",C,S,
16.0,06/05/2025,PT,,V,"122,5","-1,49",C,S,
16.0,06/05/2025,PT,,V,"150,0","-1,51",C,S,
16.0,06/05/2025,PT,,V,"31,2","-2,00",C,S,
16.0,06/05/2025,PT,,V,"14,1","-3,60",C,S,
17.0,06/05/2025,ES,,C,"571,0","1.500,00",O,S,
17.0,06/05/2025,ES,,C,"5,2","1.500,00",O,S,
17.0,06/05/2025,ES,,C,"215,1","1.500,00",O,S,
17.0,06/05/2025,ES,,C,"0,2","800,00",O,S,
17.0,06/05/2025,ES,,C,"0,1","700,05",O,S,
17.0,06/05/2025,PT,,C,"25,4","501,00",O,S,
17.0,06/05/2025,ES,,C,"290,7","501,00",O,S,
17.0,06/05/2025,PT,,C,"2.340,6","501,00",O,S,
17.0,06/05/2025,ES,,C,"284,4","500,00",O,S,
17.0,06/05/2025,ES,,C,"4,9","500,00",O,S,
17.0,06/05/2025,ES,,C,"2.694,8","500,00",O,S,
17.0,06/05/2025,ES,,C,"190,8","500,00",O,S,
17.0,06/05/2025,ES,,C,"0,1","500,00",O,S,
17.0,06/05/2025,PT,,C,"332,2","500,00",O,S,
17.0,06/05/2025,PT,,C,"962,0","500,00",O,S,
17.0,06/05/2025,ES,,C,"13,7","500,00",O,S,
17.0,06/05/2025,ES,,C,"81,7","500,00",O,S,
17.0,06/05/2025,ES,,C,"14,1","500,00",O,S,
17.0,06/05/2025,ES,,C,"338,1","500,00",O,S,
17.0,06/05/2025,ES,,C,"0,3","466,30",O,S,
17.0,06/05/2025,ES,,C,"40,4","466,30",O,S,
17.0,06/05/2025,ES,,C,"0,1","466,30",O,S,
17.0,06/05/2025,PT,,C,"35,3","451,00",O,S,
17.0,06/05/2025,ES,,C,"3,3","451,00",O,S,
17.0,06/05/2025,ES,,C,"134,7","451,00",O,S,
17.0,06/05/2025,ES,,C,"915,8","450,00",O,S,
17.0,06/05/2025,PT,,C,"180,6","450,00",O,S,
17.0,06/05/2025,ES,,C,"15,8","449,00",O,S,
17.0,06/05/2025,ES,,C,"26,2","402,00",O,S,
17.0,06/05/2025,PT,,C,"24,3","400,00",O,S,
17.0,06/05/2025,ES,,C,"36,8","400,00",O,S,
17.0,06/05/2025,ES,,C,"3,1","400,00",O,S,
17.0,06/05/2025,ES,,C,"389,7","400,00",O,S,
17.0,06/05/2025,ES,,C,"2,7","400,00",O,S,
17.0,06/05/2025,ES,,C,"728,3","400,00",O,S,
17.0,06/05/2025,ES,,C,"84,8","400,00",O,S,
17.0,06/05/2025,ES,,C,"27,0","400,00",O,S,
17.0,06/05/2025,ES,,C,"1,8","400,00",O,S,
17.0,06/05/2025,ES,,C,"21,2","400,00",O,S,
17.0,06/05/2025,PT,,C,"93,8","400,00",O,S,
17.0,06/05/2025,PT,,C,"6,3","400,00",O,S,
17.0,06/05/2025,PT,,C,"3,2","400,00",O,S,
17.0,06/05/2025,ES,,C,"4,5","400,00",O,S,
17.0,06/05/2025,ES,,C,"102,4","400,00",O,S,
17.0,06/05/2025,ES,,C,"18,1","400,00",O,S,
17.0,06/05/2025,ES,,C,"37,6","400,00",O,S,
17.0,06/05/2025,ES,,C,"66,7","400,00",O,S,
17.0,06/05/2025,ES,,C,"1,0","400,00",O,S,
17.0,06/05/2025,ES,,C,"17,4","400,00",O,S,
17.0,06/05/2025,ES,,C,"91,0","400,00",O,S,
17.0,06/05/2025,ES,,C,"2,6","400,00",O,S,
17.0,06/05/2025,ES,,C,"21,2","400,00",O,S,
17.0,06/05/2025,ES,,C,"1,4","400,00",O,S,
17.0,06/05/2025,ES,,C,"3,8","350,00",O,S,
17.0,06/05/2025,ES,,C,"0,9","350,00",O,S,
17.0,06/05/2025,ES,,C,"0,1","350,00",O,S,
17.0,06/05/2025,PT,,C,"200,7","350,00",O,S,
17.0,06/05/2025,ES,,C,"0,5","350,00",O,S,
17.0,06/05/2025,ES,,C,"28,8","350,00",O,S,
17.0,06/05/2025,ES,,C,"0,4","301,00",O,S,
17.0,06/05/2025,ES,,C,"6,3","300,98",O,S,
17.0,06/05/2025,ES,,C,"0,1","300,30",O,S,
17.0,06/05/2025,ES,,C,"0,2","300,03",O,S,
17.0,06/05/2025,ES,,C,"0,1","300,03",O,S,
17.0,06/05/2025,PT,,C,"4,8","300,03",O,S,
17.0,06/05/2025,ES,,C,"3,4","300,03",O,S,
17.0,06/05/2025,ES,,C,"0,3","300,03",O,S,
17.0,06/05/2025,PT,,C,"1,0","300,03",O,S,
17.0,06/05/2025,ES,,C,"8,0","300,03",O,S,
17.0,06/05/2025,ES,,C,"2,5","300,03",O,S,
17.0,06/05/2025,ES,,C,"1,5","300,03",O,S,
17.0,06/05/2025,ES,,C,"33,0","300,03",O,S,
17.0,06/05/2025,ES,,C,"13,4","300,03",O,S,
17.0,06/05/2025,ES,,C,"1,2","300,03",O,S,
17.0,06/05/2025,ES,,C,"1,9","300,03",O,S,
17.0,06/05/2025,PT,,C,"0,9","300,00",O,S,
17.0,06/05/2025,PT,,C,"64,6","300,00",O,S,
17.0,06/05/2025,ES,,C,"3,3","300,00",O,S,
17.0,06/05/2025,ES,,C,"115,5","300,00",O,S,
17.0,06/05/2025,ES,,C,"128,8","300,00",O,S,
17.0,06/05/2025,ES,,C,"2,5","300,00",O,S,
17.0,06/05/2025,ES,,C,"0,2","300,00",O,S,
17.0,06/05/2025,ES,,C,"33,0","300,00",O,S,
17.0,06/05/2025,ES,,C,"8,3","300,00",O,S,
17.0,06/05/2025,ES,,C,"1,5","300,00",O,S,
17.0,06/05/2025,ES,,C,"0,6","300,00",O,S,
17.0,06/05/2025,ES,,C,"0,7","300,00",O,S,
17.0,06/05/2025,ES,,C,"3,3","300,00",O,S,
17.0,06/05/2025,ES,,C,"0,4","300,00",O,S,
17.0,06/05/2025,ES,,C,"53,1","300,00",O,S,
17.0,06/05/2025,ES,,C,"1,3","300,00",O,S,
17.0,06/05/2025,ES,,C,"1,2","300,00",O,S,
17.0,06/05/2025,ES,,C,"18,6","300,00",O,S,
17.0,06/05/2025,ES,,C,"219,3","300,00",O,S,
17.0,06/05/2025,ES,,C,"12,6","300,00",O,S,
17.0,06/05/2025,ES,,C,"3,6","300,00",O,S,
17.0,06/05/2025,ES,,C,"16,1","300,00",O,S,
17.0,06/05/2025,ES,,C,"74,5","300,00",O,S,
17.0,06/05/2025,ES,,C,"4,3","300,00",O,S,
17.0,06/05/2025,ES,,C,"418,3","300,00",O,S,
17.0,06/05/2025,ES,,C,"5,2","300,00",O,S,
17.0,06/05/2025,ES,,C,"1,4","300,00",O,S,
17.0,06/05/2025,ES,,C,"30,4","300,00",O,S,
17.0,06/05/2025,ES,,C,"2,2","300,00",O,S,
17.0,06/05/2025,ES,,C,"1,6","300,00",O,S,
17.0,06/05/2025,ES,,C,"214,9","300,00",O,S,
17.0,06/05/2025,ES,,C,"27,1","300,00",O,S,
17.0,06/05/2025,ES,,C,"0,1","300,00",O,S,
17.0,06/05/2025,ES,,C,"3,7","300,00",O,S,
17.0,06/05/2025,ES,,C,"0,2","300,00",O,S,
17.0,06/05/2025,ES,,C,"10,8","300,00",O,S,
17.0,06/05/2025,ES,,C,"83,3","300,00",O,S,
17.0,06/05/2025,ES,,C,"0,3","300,00",O,S,
17.0,06/05/2025,ES,,C,"0,2","300,00",O,S,
17.0,06/05/2025,ES,,C,"0,2","300,00",O,S,
17.0,06/05/2025,ES,,C,"0,7","300,00",O,S,
17.0,06/05/2025,PT,,C,"4,4","300,00",O,S,
17.0,06/05/2025,PT,,C,"41,5","300,00",O,S,
17.0,06/05/2025,PT,,C,"1,1","300,00",O,S,
17.0,06/05/2025,ES,,C,"81,8","299,00",O,S,
17.0,06/05/2025,ES,,C,"6,4","281,00",O,S,
17.0,06/05/2025,ES,,C,"2,5","281,00",O,S,
17.0,06/05/2025,ES,,C,"0,7","281,00",O,S,
17.0,06/05/2025,PT,,C,"744,4","280,00",O,S,
17.0,06/05/2025,PT,,C,"2,4","280,00",O,S,
17.0,06/05/2025,ES,,C,"0,6","280,00",O,S,
17.0,06/05/2025,ES,,C,"11,0","280,00",O,S,
17.0,06/05/2025,ES,,C,"5,5","280,00",O,S,
17.0,06/05/2025,ES,,C,"4.136,6","280,00",O,S,
17.0,06/05/2025,ES,,C,"4,0","280,00",O,S,
17.0,06/05/2025,ES,,C,"770,2","280,00",O,S,
17.0,06/05/2025,ES,,C,"5,8","280,00",O,S,
17.0,06/05/2025,ES,,C,"327,9","280,00",O,S,
17.0,06/05/2025,ES,,C,"0,9","275,00",O,S,
17.0,06/05/2025,ES,,C,"19,9","265,31",O,S,
17.0,06/05/2025,ES,,C,"9,9","265,31",O,S,
17.0,06/05/2025,ES,,C,"11,1","265,31",O,S,
17.0,06/05/2025,ES,,C,"2,2","265,31",O,S,
17.0,06/05/2025,ES,,C,"3,3","265,31",O,S,
17.0,06/05/2025,ES,,C,"2,3","265,31",O,S,
17.0,06/05/2025,ES,,C,"4,4","265,31",O,S,
17.0,06/05/2025,ES,,C,"1,7","265,31",O,S,
17.0,06/05/2025,ES,,C,"0,5","260,00",O,S,
17.0,06/05/2025,PT,,C,"1,0","260,00",O,S,
17.0,06/05/2025,ES,,C,"0,9","260,00",O,S,
17.0,06/05/2025,ES,,C,"2,5","255,00",O,S,
17.0,06/05/2025,ES,,C,"14,5","252,00",O,S,
17.0,06/05/2025,ES,,C,"0,3","252,00",O,S,
17.0,06/05/2025,ES,,C,"1,4","252,00",O,S,
17.0,06/05/2025,ES,,C,"8,1","252,00",O,S,
17.0,06/05/2025,ES,,C,"1,4","252,00",O,S,
17.0,06/05/2025,ES,,C,"0,6","251,00",O,S,
17.0,06/05/2025,ES,,C,"1,8","251,00",O,S,
17.0,06/05/2025,ES,,C,"0,4","251,00",O,S,
17.0,06/05/2025,ES,,C,"1,5","251,00",O,S,
17.0,06/05/2025,ES,,C,"0,2","251,00",O,S,
17.0,06/05/2025,ES,,C,"0,6","251,00",O,S,
17.0,06/05/2025,ES,,C,"0,2","251,00",O,S,
17.0,06/05/2025,ES,,C,"9,3","251,00",O,S,
17.0,06/05/2025,ES,,C,"1,5","251,00",O,S,
17.0,06/05/2025,ES,,C,"0,5","251,00",O,S,
17.0,06/05/2025,ES,,C,"0,2","251,00",O,S,
17.0,06/05/2025,ES,,C,"0,3","251,00",O,S,
17.0,06/05/2025,ES,,C,"0,1","251,00",O,S,
17.0,06/05/2025,ES,,C,"0,2","251,00",O,S,
17.0,06/05/2025,ES,,C,"0,3","251,00",O,S,
17.0,06/05/2025,ES,,C,"0,7","251,00",O,S,
17.0,06/05/2025,ES,,C,"0,8","251,00",O,S,
17.0,06/05/2025,ES,,C,"2,5","251,00",O,S,
17.0,06/05/2025,ES,,C,"0,7","251,00",O,S,
17.0,06/05/2025,ES,,C,"0,1","251,00",O,S,
17.0,06/05/2025,ES,,C,"1,8","251,00",O,S,
17.0,06/05/2025,ES,,C,"0,2","251,00",O,S,
17.0,06/05/2025,ES,,C,"0,1","251,00",O,S,
17.0,06/05/2025,ES,,C,"1,1","251,00",O,S,
17.0,06/05/2025,ES,,C,"0,1","251,00",O,S,
17.0,06/05/2025,ES,,C,"3,8","251,00",O,S,
17.0,06/05/2025,ES,,C,"2,1","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,1","250,00",O,S,
17.0,06/05/2025,ES,,C,"3,7","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,9","250,00",O,S,
17.0,06/05/2025,ES,,C,"17,4","250,00",O,S,
17.0,06/05/2025,ES,,C,"1,7","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,5","250,00",O,S,
17.0,06/05/2025,ES,,C,"1,2","250,00",O,S,
17.0,06/05/2025,ES,,C,"2,9","250,00",O,S,
17.0,06/05/2025,ES,,C,"1,6","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,1","250,00",O,S,
17.0,06/05/2025,ES,,C,"1,1","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,5","250,00",O,S,
17.0,06/05/2025,ES,,C,"5,0","250,00",O,S,
17.0,06/05/2025,ES,,C,"2,5","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,1","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,2","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,2","250,00",O,S,
17.0,06/05/2025,ES,,C,"1,4","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,4","250,00",O,S,
17.0,06/05/2025,ES,,C,"1,6","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,3","250,00",O,S,
17.0,06/05/2025,ES,,C,"4,2","250,00",O,S,
17.0,06/05/2025,PT,,C,"13,5","250,00",O,S,
17.0,06/05/2025,PT,,C,"31,8","250,00",O,S,
17.0,06/05/2025,PT,,C,"39,0","250,00",O,S,
17.0,06/05/2025,PT,,C,"16,9","250,00",O,S,
17.0,06/05/2025,PT,,C,"10,5","250,00",O,S,
17.0,06/05/2025,ES,,C,"5,5","250,00",O,S,
17.0,06/05/2025,ES,,C,"1,5","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,7","250,00",O,S,
17.0,06/05/2025,ES,,C,"100,0","250,00",O,S,
17.0,06/05/2025,ES,,C,"3,1","250,00",O,S,
17.0,06/05/2025,ES,,C,"1,4","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,3","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,3","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,7","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,3","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,5","250,00",O,S,
17.0,06/05/2025,ES,,C,"6,8","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,7","250,00",O,S,
17.0,06/05/2025,ES,,C,"4,0","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,9","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,2","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,1","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,7","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,2","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,6","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,8","250,00",O,S,
17.0,06/05/2025,ES,,C,"1,3","250,00",O,S,
17.0,06/05/2025,ES,,C,"1,7","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,4","250,00",O,S,
17.0,06/05/2025,ES,,C,"1,4","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,1","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,2","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,3","250,00",O,S,
17.0,06/05/2025,ES,,C,"1,9","250,00",O,S,
17.0,06/05/2025,ES,,C,"2,0","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,5","250,00",O,S,
17.0,06/05/2025,ES,,C,"3,5","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,4","250,00",O,S,
17.0,06/05/2025,ES,,C,"188,1","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,4","250,00",O,S,
17.0,06/05/2025,ES,,C,"5,1","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,2","250,00",O,S,
17.0,06/05/2025,ES,,C,"2,3","250,00",O,S,
17.0,06/05/2025,ES,,C,"1,7","250,00",O,S,
17.0,06/05/2025,ES,,C,"1,9","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,6","250,00",O,S,
17.0,06/05/2025,ES,,C,"1,0","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,1","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,1","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,2","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,3","250,00",O,S,
17.0,06/05/2025,ES,,C,"8,5","250,00",O,S,
17.0,06/05/2025,ES,,C,"2,4","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,1","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,4","250,00",O,S,
17.0,06/05/2025,ES,,C,"8,2","250,00",O,S,
17.0,06/05/2025,ES,,C,"0,3","245,00",O,S,
17.0,06/05/2025,ES,,C,"0,3","245,00",O,S,
17.0,06/05/2025,ES,,C,"6,0","240,00",O,S,
17.0,06/05/2025,ES,,C,"9,0","235,00",O,S,
17.0,06/05/2025,ES,,C,"0,7","235,00",O,S,
17.0,06/05/2025,ES,,C,"1.000,7","235,00",O,S,
17.0,06/05/2025,ES,,C,"10,9","234,00",O,S,
17.0,06/05/2025,ES,,C,"31,3","231,00",O,S,
17.0,06/05/2025,ES,,C,"0,4","229,60",O,S,
17.0,06/05/2025,PT,,C,"44,8","225,00",O,S,
17.0,06/05/2025,ES,,C,"37,6","225,00",O,S,
17.0,06/05/2025,ES,,C,"0,2","225,00",O,S,
17.0,06/05/2025,ES,,C,"3,4","221,10",O,S,
17.0,06/05/2025,ES,,C,"0,9","221,10",O,S,
17.0,06/05/2025,ES,,C,"9,9","221,10",O,S,
17.0,06/05/2025,ES,,C,"3,8","221,10",O,S,
17.0,06/05/2025,ES,,C,"0,3","221,10",O,S,
17.0,06/05/2025,ES,,C,"0,6","221,10",O,S,
17.0,06/05/2025,ES,,C,"0,2","221,10",O,S,
17.0,06/05/2025,ES,,C,"0,3","221,10",O,S,
17.0,06/05/2025,ES,,C,"1,5","221,10",O,S,
17.0,06/05/2025,ES,,C,"52,3","221,10",O,S,
17.0,06/05/2025,ES,,C,"0,3","221,10",O,S,
17.0,06/05/2025,ES,,C,"1,6","221,10",O,S,
17.0,06/05/2025,ES,,C,"3,2","221,10",O,S,
17.0,06/05/2025,ES,,C,"9,7","221,10",O,S,
17.0,06/05/2025,ES,,C,"0,1","220,00",O,S,
17.0,06/05/2025,ES,,C,"0,1","220,00",O,S,
17.0,06/05/2025,PT,,C,"7,6","220,00",O,S,
