Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
18.0,06/07/2025,MI,,V,"5,9","-3,00",C,S,
18.0,06/07/2025,MI,,V,"38,0","-3,00",C,S,
18.0,06/07/2025,MI,,V,"11,1","-3,00",C,S,
18.0,06/07/2025,MI,,V,"13,2","-2,81",C,S,
18.0,06/07/2025,MI,,V,"19,7","-2,80",C,S,
18.0,06/07/2025,MI,,V,"10,0","-2,76",C,S,
18.0,06/07/2025,MI,,V,"22,3","-2,70",C,S,
18.0,06/07/2025,MI,,V,"2,1","-2,51",C,S,
18.0,06/07/2025,MI,,V,"23,6","-2,50",C,S,
18.0,06/07/2025,MI,,V,"139,1","-2,50",C,S,
18.0,06/07/2025,MI,,V,"1,3","-2,50",C,S,
18.0,06/07/2025,MI,,V,"23,2","-2,50",C,S,
18.0,06/07/2025,MI,,V,"132,9","-2,50",C,S,
18.0,06/07/2025,MI,,V,"89,7","-2,50",C,S,
18.0,06/07/2025,MI,,V,"0,8","-2,50",C,S,
18.0,06/07/2025,MI,,V,"8,4","-2,50",C,S,
18.0,06/07/2025,MI,,V,"5,1","-2,41",C,S,
18.0,06/07/2025,MI,,V,"43,5","-2,10",C,S,
18.0,06/07/2025,MI,,V,"30,9","-2,10",C,S,
18.0,06/07/2025,MI,,V,"29,4","-2,10",C,S,
18.0,06/07/2025,MI,,V,"9,9","-2,10",C,S,
18.0,06/07/2025,MI,,V,"6,9","-2,10",C,S,
18.0,06/07/2025,MI,,V,"22,2","-2,10",C,S,
18.0,06/07/2025,MI,,V,"9,4","-2,10",C,S,
18.0,06/07/2025,MI,,V,"31,8","-2,10",C,S,
18.0,06/07/2025,MI,,V,"43,2","-2,10",C,S,
18.0,06/07/2025,MI,,V,"22,8","-2,10",C,S,
18.0,06/07/2025,MI,,V,"35,2","-2,10",C,S,
18.0,06/07/2025,MI,,V,"5,0","-2,10",C,S,
18.0,06/07/2025,MI,,V,"34,0","-2,10",C,S,
18.0,06/07/2025,MI,,V,"43,5","-2,10",C,S,
18.0,06/07/2025,MI,,V,"25,5","-2,10",C,S,
18.0,06/07/2025,MI,,V,"28,3","-2,10",C,S,
18.0,06/07/2025,MI,,V,"3,0","-2,10",C,S,
18.0,06/07/2025,MI,,V,"23,7","-2,10",C,S,
18.0,06/07/2025,MI,,V,"33,3","-2,10",C,S,
18.0,06/07/2025,MI,,V,"31,8","-2,10",C,S,
18.0,06/07/2025,MI,,V,"32,0","-2,10",C,S,
18.0,06/07/2025,MI,,V,"10,1","-2,10",C,S,
18.0,06/07/2025,MI,,V,"25,5","-2,10",C,S,
18.0,06/07/2025,MI,,V,"22,4","-2,10",C,S,
18.0,06/07/2025,MI,,V,"7,8","-2,10",C,S,
18.0,06/07/2025,MI,,V,"31,8","-2,10",C,S,
18.0,06/07/2025,MI,,V,"31,8","-2,10",C,S,
18.0,06/07/2025,MI,,V,"41,2","-2,10",C,S,
18.0,06/07/2025,MI,,V,"7,5","-2,10",C,S,
18.0,06/07/2025,MI,,V,"32,3","-2,10",C,S,
18.0,06/07/2025,MI,,V,"33,3","-2,10",C,S,
18.0,06/07/2025,MI,,V,"37,5","-2,10",C,S,
18.0,06/07/2025,MI,,V,"29,3","-2,10",C,S,
18.0,06/07/2025,MI,,V,"40,6","-2,10",C,S,
18.0,06/07/2025,MI,,V,"16,9","-2,10",C,S,
18.0,06/07/2025,MI,,V,"3,9","-2,10",C,S,
18.0,06/07/2025,MI,,V,"0,5","-2,10",C,S,
18.0,06/07/2025,MI,,V,"30,0","-2,10",C,S,
18.0,06/07/2025,MI,,V,"17,3","-2,10",C,S,
18.0,06/07/2025,MI,,V,"38,8","-2,10",C,S,
18.0,06/07/2025,MI,,V,"46,8","-2,10",C,S,
18.0,06/07/2025,MI,,V,"21,0","-2,10",C,S,
18.0,06/07/2025,MI,,V,"15,1","-2,01",C,S,
18.0,06/07/2025,MI,,V,"0,3","-2,00",C,S,
18.0,06/07/2025,MI,,V,"23,7","-2,00",C,S,
18.0,06/07/2025,MI,,V,"0,2","-2,00",C,S,
18.0,06/07/2025,MI,,V,"0,2","-2,00",C,S,
18.0,06/07/2025,MI,,V,"3,7","-2,00",C,S,
18.0,06/07/2025,MI,,V,"9,0","-2,00",C,S,
18.0,06/07/2025,MI,,V,"4,0","-2,00",C,S,
18.0,06/07/2025,MI,,V,"2,2","-2,00",C,S,
18.0,06/07/2025,MI,,V,"4,2","-2,00",C,S,
18.0,06/07/2025,MI,,V,"10,0","-2,00",C,S,
18.0,06/07/2025,MI,,V,"1,2","-2,00",C,S,
18.0,06/07/2025,MI,,V,"1,2","-2,00",C,S,
18.0,06/07/2025,MI,,V,"31,0","-2,00",C,S,
18.0,06/07/2025,MI,,V,"0,6","-2,00",C,S,
18.0,06/07/2025,MI,,V,"2,0","-2,00",C,S,
18.0,06/07/2025,MI,,V,"27,8","-2,00",C,S,
18.0,06/07/2025,MI,,V,"1,8","-2,00",C,S,
18.0,06/07/2025,MI,,V,"35,4","-1,81",C,S,
18.0,06/07/2025,MI,,V,"18,8","-1,81",C,S,
18.0,06/07/2025,MI,,V,"34,8","-1,81",C,S,
18.0,06/07/2025,MI,,V,"36,1","-1,81",C,S,
18.0,06/07/2025,MI,,V,"100,0","-1,51",C,S,
18.0,06/07/2025,MI,,V,"29,7","-1,50",C,S,
18.0,06/07/2025,MI,,V,"28,3","-1,50",C,S,
18.0,06/07/2025,MI,,V,"35,2","-1,50",C,S,
18.0,06/07/2025,MI,,V,"4,5","-1,49",C,S,
18.0,06/07/2025,MI,,V,"30,1","-1,48",C,S,
18.0,06/07/2025,MI,,V,"1,6","-1,34",C,S,
18.0,06/07/2025,MI,,V,"8,8","-1,32",C,S,
18.0,06/07/2025,MI,,V,"6,5","-1,32",C,S,
18.0,06/07/2025,MI,,V,"2,0","-1,22",C,S,
18.0,06/07/2025,MI,,V,"4,6","-1,21",C,S,
18.0,06/07/2025,MI,,V,"0,2","-1,21",C,S,
18.0,06/07/2025,MI,,V,"3,3","-1,21",C,S,
18.0,06/07/2025,MI,,V,"4,2","-1,21",C,S,
18.0,06/07/2025,MI,,V,"1,2","-1,21",C,S,
18.0,06/07/2025,MI,,V,"3,0","-1,21",C,S,
18.0,06/07/2025,MI,,V,"8,4","-1,21",C,S,
18.0,06/07/2025,MI,,V,"0,5","-1,21",C,S,
18.0,06/07/2025,MI,,V,"3,2","-1,21",C,S,
18.0,06/07/2025,MI,,V,"0,5","-1,21",C,S,
18.0,06/07/2025,MI,,V,"97,3","-1,21",C,S,
18.0,06/07/2025,MI,,V,"387,7","-1,21",C,S,
18.0,06/07/2025,MI,,V,"2,4","-1,21",C,S,
18.0,06/07/2025,MI,,V,"1,7","-1,21",C,S,
18.0,06/07/2025,MI,,V,"5,8","-1,16",C,S,
18.0,06/07/2025,MI,,V,"5,4","-1,10",C,S,
18.0,06/07/2025,MI,,V,"1,0","-1,01",C,S,
18.0,06/07/2025,MI,,V,"21,7","-1,01",C,S,
18.0,06/07/2025,MI,,V,"3,0","-1,01",C,S,
18.0,06/07/2025,MI,,V,"1,5","-1,01",C,S,
18.0,06/07/2025,MI,,V,"0,8","-1,01",C,S,
18.0,06/07/2025,MI,,V,"8,2","-1,01",C,S,
18.0,06/07/2025,MI,,V,"2,5","-1,01",C,S,
18.0,06/07/2025,MI,,V,"2,0","-1,01",C,S,
18.0,06/07/2025,MI,,V,"2,9","-1,01",C,S,
18.0,06/07/2025,MI,,V,"5,3","-1,01",C,S,
18.0,06/07/2025,MI,,V,"4,8","-1,01",C,S,
18.0,06/07/2025,MI,,V,"2,7","-1,01",C,S,
18.0,06/07/2025,MI,,V,"1,5","-1,01",C,S,
18.0,06/07/2025,MI,,V,"1,8","-1,01",C,S,
18.0,06/07/2025,MI,,V,"1,5","-1,01",C,S,
18.0,06/07/2025,MI,,V,"1,5","-1,01",C,S,
18.0,06/07/2025,MI,,V,"7,8","-1,01",C,S,
18.0,06/07/2025,MI,,V,"13,6","-1,01",C,S,
18.0,06/07/2025,MI,,V,"0,3","-1,00",C,S,
18.0,06/07/2025,MI,,V,"7,9","-1,00",C,S,
18.0,06/07/2025,MI,,V,"2,7","-1,00",C,S,
18.0,06/07/2025,MI,,V,"0,7","-1,00",C,S,
18.0,06/07/2025,MI,,V,"0,7","-1,00",C,S,
18.0,06/07/2025,MI,,V,"15,0","-1,00",C,S,
18.0,06/07/2025,MI,,V,"1,3","-1,00",C,S,
18.0,06/07/2025,MI,,V,"8,4","-1,00",C,S,
18.0,06/07/2025,MI,,V,"2,9","-1,00",C,S,
18.0,06/07/2025,MI,,V,"1,9","-1,00",C,S,
18.0,06/07/2025,MI,,V,"18,3","-1,00",C,S,
18.0,06/07/2025,MI,,V,"32,1","-1,00",C,S,
18.0,06/07/2025,MI,,V,"0,5","-1,00",C,S,
18.0,06/07/2025,MI,,V,"17,9","-0,99",C,S,
18.0,06/07/2025,MI,,V,"28,2","-0,99",C,S,
18.0,06/07/2025,MI,,V,"15,6","-0,99",C,S,
18.0,06/07/2025,MI,,V,"8,0","-0,90",C,S,
18.0,06/07/2025,MI,,V,"2,1","-0,90",C,S,
18.0,06/07/2025,MI,,V,"0,9","-0,80",C,S,
18.0,06/07/2025,MI,,V,"0,1","-0,75",C,S,
18.0,06/07/2025,MI,,V,"2,3","-0,72",C,S,
18.0,06/07/2025,MI,,V,"20,5","-0,70",C,S,
18.0,06/07/2025,MI,,V,"0,2","-0,67",C,S,
18.0,06/07/2025,MI,,V,"0,5","-0,66",C,S,
18.0,06/07/2025,MI,,V,"53,7","-0,66",C,S,
18.0,06/07/2025,MI,,V,"0,9","-0,66",C,S,
18.0,06/07/2025,MI,,V,"13,2","-0,66",C,S,
18.0,06/07/2025,MI,,V,"8,9","-0,66",C,S,
18.0,06/07/2025,MI,,V,"0,4","-0,62",C,S,
18.0,06/07/2025,MI,,V,"1,0","-0,62",C,S,
18.0,06/07/2025,MI,,V,"77,3","-0,62",C,S,
18.0,06/07/2025,MI,,V,"50,2","-0,62",C,S,
18.0,06/07/2025,MI,,V,"0,2","-0,62",C,S,
18.0,06/07/2025,MI,,V,"2,8","-0,62",C,S,
18.0,06/07/2025,MI,,V,"37,0","-0,60",C,S,
18.0,06/07/2025,MI,,V,"33,1","-0,60",C,S,
18.0,06/07/2025,MI,,V,"17,6","-0,60",C,S,
18.0,06/07/2025,MI,,V,"19,7","-0,60",C,S,
18.0,06/07/2025,MI,,V,"9,9","-0,60",C,S,
18.0,06/07/2025,MI,,V,"27,1","-0,60",C,S,
18.0,06/07/2025,MI,,V,"33,3","-0,60",C,S,
18.0,06/07/2025,MI,,V,"36,5","-0,60",C,S,
18.0,06/07/2025,MI,,V,"9,5","-0,60",C,S,
18.0,06/07/2025,MI,,V,"12,1","-0,60",C,S,
18.0,06/07/2025,MI,,V,"19,6","-0,60",C,S,
18.0,06/07/2025,MI,,V,"19,5","-0,60",C,S,
18.0,06/07/2025,MI,,V,"15,3","-0,60",C,S,
18.0,06/07/2025,MI,,V,"40,0","-0,60",C,S,
18.0,06/07/2025,MI,,V,"30,2","-0,60",C,S,
18.0,06/07/2025,MI,,V,"6,7","-0,60",C,S,
18.0,06/07/2025,MI,,V,"32,2","-0,60",C,S,
18.0,06/07/2025,MI,,V,"31,5","-0,60",C,S,
18.0,06/07/2025,MI,,V,"34,9","-0,60",C,S,
18.0,06/07/2025,MI,,V,"37,6","-0,60",C,S,
18.0,06/07/2025,MI,,V,"0,6","-0,59",C,S,
18.0,06/07/2025,MI,,V,"0,7","-0,58",C,S,
18.0,06/07/2025,MI,,V,"6,6","-0,55",C,S,
18.0,06/07/2025,MI,,V,"2,7","-0,54",C,S,
18.0,06/07/2025,MI,,V,"2,9","-0,53",C,S,
18.0,06/07/2025,MI,,V,"7,4","-0,51",C,S,
18.0,06/07/2025,MI,,V,"2,6","-0,51",C,S,
18.0,06/07/2025,MI,,V,"14,2","-0,50",C,S,
18.0,06/07/2025,MI,,V,"0,9","-0,50",C,S,
18.0,06/07/2025,MI,,V,"0,8","-0,50",C,S,
18.0,06/07/2025,MI,,V,"0,2","-0,50",C,S,
18.0,06/07/2025,MI,,V,"3,5","-0,50",C,S,
18.0,06/07/2025,MI,,V,"19,1","-0,50",C,S,
18.0,06/07/2025,MI,,V,"3,4","-0,50",C,S,
18.0,06/07/2025,MI,,V,"0,5","-0,50",C,S,
18.0,06/07/2025,MI,,V,"24,9","-0,50",C,S,
18.0,06/07/2025,MI,,V,"16,3","-0,50",C,S,
18.0,06/07/2025,MI,,V,"1,3","-0,50",C,S,
18.0,06/07/2025,MI,,V,"72,0","-0,50",C,S,
18.0,06/07/2025,MI,,V,"1,0","-0,50",C,S,
18.0,06/07/2025,MI,,V,"0,3","-0,50",C,S,
18.0,06/07/2025,MI,,V,"0,9","-0,50",C,S,
18.0,06/07/2025,MI,,V,"29,1","-0,50",C,S,
18.0,06/07/2025,MI,,V,"13,7","-0,50",C,S,
18.0,06/07/2025,MI,,V,"4,5","-0,50",C,S,
18.0,06/07/2025,MI,,V,"2,7","-0,50",C,S,
18.0,06/07/2025,MI,,V,"3,2","-0,45",C,S,
18.0,06/07/2025,MI,,V,"68,7","-0,32",C,S,
18.0,06/07/2025,MI,,V,"15,3","-0,32",C,S,
18.0,06/07/2025,MI,,V,"10,1","-0,32",C,S,
18.0,06/07/2025,MI,,V,"23,1","-0,32",C,S,
18.0,06/07/2025,MI,,V,"8,1","-0,32",C,S,
18.0,06/07/2025,MI,,V,"139,8","-0,32",C,S,
18.0,06/07/2025,MI,,V,"1,0","-0,32",C,S,
18.0,06/07/2025,MI,,V,"71,0","-0,32",C,S,
18.0,06/07/2025,MI,,V,"23,8","-0,32",C,S,
18.0,06/07/2025,MI,,V,"18,0","-0,32",C,S,
18.0,06/07/2025,MI,,V,"17,8","-0,30",C,S,
18.0,06/07/2025,MI,,V,"36,6","-0,30",C,S,
18.0,06/07/2025,MI,,V,"10,2","-0,25",C,S,
18.0,06/07/2025,MI,,V,"0,9","-0,20",C,S,
18.0,06/07/2025,MI,,V,"0,3","-0,10",C,S,
18.0,06/07/2025,MI,,V,"6,9","-0,05",C,S,
18.0,06/07/2025,MI,,V,"17,1","-0,05",C,S,
18.0,06/07/2025,MI,,V,"11,6","-0,05",C,S,
18.0,06/07/2025,MI,,V,"0,6","-0,05",C,S,
18.0,06/07/2025,MI,,V,"3,4","-0,05",C,S,
18.0,06/07/2025,MI,,V,"35,7","-0,05",C,S,
18.0,06/07/2025,MI,,V,"2,2","-0,05",C,S,
18.0,06/07/2025,MI,,V,"6,2","-0,04",C,S,
18.0,06/07/2025,MI,,V,"0,2","-0,02",C,S,
18.0,06/07/2025,MI,,V,"0,8","-0,02",C,S,
18.0,06/07/2025,MI,,V,"13,4","-0,02",C,S,
18.0,06/07/2025,MI,,V,"325,1","-0,02",C,S,
18.0,06/07/2025,MI,,V,"37,8","-0,02",C,S,
18.0,06/07/2025,MI,,V,"0,3","-0,02",C,S,
18.0,06/07/2025,MI,,V,"0,8","-0,02",C,S,
18.0,06/07/2025,MI,,V,"33,4","-0,02",C,S,
18.0,06/07/2025,MI,,V,"22,3","-0,02",C,S,
18.0,06/07/2025,MI,,V,"3,6","-0,01",C,S,
18.0,06/07/2025,MI,,V,"2,7","-0,01",C,S,
18.0,06/07/2025,MI,,V,"12,1","-0,01",C,S,
18.0,06/07/2025,MI,,V,"8,6","-0,01",C,S,
18.0,06/07/2025,MI,,V,"27,0","-0,01",C,S,
18.0,06/07/2025,MI,,V,"36,1","-0,01",C,S,
18.0,06/07/2025,MI,,V,"21,5","-0,01",C,S,
18.0,06/07/2025,MI,,V,"9,9","-0,01",C,S,
18.0,06/07/2025,MI,,V,"33,8","-0,01",C,S,
18.0,06/07/2025,MI,,V,"44,3","-0,01",C,S,
18.0,06/07/2025,MI,,V,"18,4","-0,01",C,S,
18.0,06/07/2025,MI,,V,"12,8","-0,01",C,S,
18.0,06/07/2025,MI,,V,"20,5","-0,01",C,S,
18.0,06/07/2025,MI,,V,"4,0","-0,01",C,S,
18.0,06/07/2025,MI,,V,"22,4","-0,01",C,S,
18.0,06/07/2025,MI,,V,"12,1","-0,01",C,S,
18.0,06/07/2025,MI,,V,"5,5","-0,01",C,S,
18.0,06/07/2025,MI,,V,"3,1","-0,01",C,S,
18.0,06/07/2025,MI,,V,"3,6","-0,01",C,S,
18.0,06/07/2025,MI,,V,"2,8","-0,01",C,S,
18.0,06/07/2025,MI,,V,"3,2","-0,01",C,S,
18.0,06/07/2025,MI,,V,"27,2","-0,01",C,S,
18.0,06/07/2025,MI,,V,"5,6","-0,01",C,S,
18.0,06/07/2025,MI,,V,"9,8","-0,01",C,S,
18.0,06/07/2025,MI,,V,"13,2","-0,01",C,S,
18.0,06/07/2025,MI,,V,"11,6","-0,01",C,S,
18.0,06/07/2025,MI,,V,"5,5","-0,01",C,S,
18.0,06/07/2025,MI,,V,"28,4","-0,01",C,S,
18.0,06/07/2025,MI,,V,"27,0","-0,01",C,S,
18.0,06/07/2025,MI,,V,"20,6","-0,01",C,S,
18.0,06/07/2025,MI,,V,"32,9","-0,01",C,S,
18.0,06/07/2025,MI,,V,"12,4","-0,01",C,S,
18.0,06/07/2025,MI,,V,"33,4","-0,01",C,S,
18.0,06/07/2025,MI,,V,"3,4","-0,01",C,S,
18.0,06/07/2025,MI,,V,"36,1","-0,01",C,S,
18.0,06/07/2025,MI,,V,"31,0","-0,01",C,S,
18.0,06/07/2025,MI,,V,"47,0","-0,01",C,S,
18.0,06/07/2025,MI,,V,"22,7","-0,01",C,S,
18.0,06/07/2025,MI,,V,"89,6","-0,01",C,S,
18.0,06/07/2025,MI,,V,"3,2","-0,01",C,S,
18.0,06/07/2025,MI,,V,"0,3","-0,01",C,S,
18.0,06/07/2025,MI,,V,"12,2","-0,01",C,S,
18.0,06/07/2025,MI,,V,"132,5","-0,01",C,S,
18.0,06/07/2025,MI,,V,"3,4","-0,01",C,S,
18.0,06/07/2025,MI,,V,"5,4","-0,01",C,S,
18.0,06/07/2025,MI,,V,"9,2","-0,01",C,S,
18.0,06/07/2025,MI,,V,"5,7","-0,01",C,S,
18.0,06/07/2025,MI,,V,"2,9","-0,01",C,S,
18.0,06/07/2025,MI,,V,"3,6","-0,01",C,S,
18.0,06/07/2025,MI,,V,"16,1","-0,01",C,S,
18.0,06/07/2025,MI,,V,"29,3","-0,01",C,S,
18.0,06/07/2025,MI,,V,"11,8","-0,01",C,S,
18.0,06/07/2025,MI,,V,"2,9","-0,01",C,S,
18.0,06/07/2025,MI,,V,"30,1","-0,01",C,S,
18.0,06/07/2025,MI,,V,"36,1","-0,01",C,S,
18.0,06/07/2025,MI,,V,"2,6","-0,01",C,S,
18.0,06/07/2025,MI,,V,"0,5",0,C,S,
18.0,06/07/2025,MI,,V,"0,8",0,C,S,
18.0,06/07/2025,MI,,V,"9,0",0,C,S,
18.0,06/07/2025,MI,,V,"1,2",0,C,S,
18.0,06/07/2025,MI,,V,"25,9",0,C,S,
18.0,06/07/2025,MI,,V,"1,3",0,C,S,
18.0,06/07/2025,MI,,V,"1,1",0,C,S,
18.0,06/07/2025,MI,,V,"0,1",0,C,S,
18.0,06/07/2025,MI,,V,"0,9",0,C,S,
18.0,06/07/2025,MI,,V,"0,9",0,C,S,
18.0,06/07/2025,MI,,V,"1,4",0,C,S,
18.0,06/07/2025,MI,,V,"0,6",0,C,S,
18.0,06/07/2025,MI,,V,"96,4",0,C,S,
18.0,06/07/2025,MI,,V,"28,4",0,C,S,
18.0,06/07/2025,MI,,V,"3,6",0,C,S,
18.0,06/07/2025,MI,,V,"0,8",0,C,S,
18.0,06/07/2025,MI,,V,"1,1",0,C,S,
18.0,06/07/2025,MI,,V,"30,7",0,C,S,
18.0,06/07/2025,MI,,V,"3,7",0,C,S,
18.0,06/07/2025,MI,,V,"1,9",0,C,S,
18.0,06/07/2025,MI,,V,"8,1",0,C,S,
18.0,06/07/2025,MI,,V,"32,2",0,C,S,
18.0,06/07/2025,MI,,V,"0,8",0,C,S,
18.0,06/07/2025,MI,,V,"6,8",0,C,S,
18.0,06/07/2025,MI,,V,"18,1",0,C,S,
18.0,06/07/2025,MI,,V,"1,4",0,C,S,
18.0,06/07/2025,MI,,V,"34,3",0,C,S,
18.0,06/07/2025,MI,,V,"1,9",0,C,S,
18.0,06/07/2025,MI,,V,"8,7",0,C,S,
18.0,06/07/2025,MI,,V,"0,4",0,C,S,
18.0,06/07/2025,MI,,V,"3,7",0,C,S,
18.0,06/07/2025,MI,,V,"12,8",0,C,S,
18.0,06/07/2025,MI,,V,"37,0",0,C,S,
18.0,06/07/2025,MI,,V,"1,1",0,C,S,
18.0,06/07/2025,MI,,V,"7,1",0,C,S,
18.0,06/07/2025,MI,,V,"0,1",0,C,S,
18.0,06/07/2025,MI,,V,"2,2",0,C,S,
18.0,06/07/2025,MI,,V,"44,6",0,C,S,
18.0,06/07/2025,MI,,V,"4,0",0,C,S,
18.0,06/07/2025,MI,,V,"25,0",0,C,S,
18.0,06/07/2025,MI,,V,"21,4",0,C,S,
18.0,06/07/2025,MI,,V,"22,8",0,C,S,
18.0,06/07/2025,MI,,V,"0,8",0,C,S,
18.0,06/07/2025,MI,,V,"18,7",0,C,S,
18.0,06/07/2025,MI,,V,"4,9",0,C,S,
18.0,06/07/2025,MI,,V,"5,0",0,C,S,
18.0,06/07/2025,MI,,V,"2,5",0,C,S,
18.0,06/07/2025,MI,,V,"17,8",0,C,S,
18.0,06/07/2025,MI,,V,"0,5",0,C,S,
18.0,06/07/2025,MI,,V,"4,8",0,C,S,
18.0,06/07/2025,MI,,V,"3,3",0,C,S,
18.0,06/07/2025,MI,,V,"65,3",0,C,S,
18.0,06/07/2025,MI,,V,"18,2",0,C,S,
18.0,06/07/2025,MI,,V,"0,4",0,C,S,
18.0,06/07/2025,MI,,V,"8,0",0,C,S,
18.0,06/07/2025,MI,,V,"9,3",0,C,S,
18.0,06/07/2025,MI,,V,"0,2",0,C,S,
18.0,06/07/2025,MI,,V,"5,5",0,C,S,
18.0,06/07/2025,MI,,V,"1,0",0,C,S,
18.0,06/07/2025,MI,,V,"4,0",0,C,S,
18.0,06/07/2025,MI,,V,"1,2",0,C,S,
18.0,06/07/2025,MI,,V,"1,9",0,C,S,
18.0,06/07/2025,MI,,V,"0,8",0,C,S,
18.0,06/07/2025,MI,,V,"26,5",0,C,S,
18.0,06/07/2025,MI,,V,"0,8",0,C,S,
18.0,06/07/2025,MI,,V,"0,9",0,C,S,
18.0,06/07/2025,MI,,V,"2,5",0,C,S,
18.0,06/07/2025,MI,,V,"0,5",0,C,S,
18.0,06/07/2025,MI,,V,"12,5",0,C,S,
18.0,06/07/2025,MI,,V,"0,6",0,C,S,
18.0,06/07/2025,MI,,V,"18,1",0,C,S,
18.0,06/07/2025,MI,,V,"28,1",0,C,S,
18.0,06/07/2025,MI,,V,"5,6",0,C,S,
18.0,06/07/2025,MI,,V,"2,6",0,C,S,
18.0,06/07/2025,MI,,V,"4,0",0,C,S,
18.0,06/07/2025,MI,,V,"1,1",0,C,S,
18.0,06/07/2025,MI,,V,"13,5",0,C,S,
18.0,06/07/2025,MI,,V,"0,3",0,C,S,
18.0,06/07/2025,MI,,V,"38,7",0,C,S,
18.0,06/07/2025,MI,,V,"0,1",0,C,S,
18.0,06/07/2025,MI,,V,"13,0",0,C,S,
18.0,06/07/2025,MI,,V,"137,3",0,C,S,
18.0,06/07/2025,MI,,V,"7,4",0,C,S,
18.0,06/07/2025,MI,,V,"0,4",0,C,S,
18.0,06/07/2025,MI,,V,"0,7",0,C,S,
18.0,06/07/2025,MI,,V,"3,6",0,C,S,
18.0,06/07/2025,MI,,V,"0,7",0,C,S,
18.0,06/07/2025,MI,,V,"1,3",0,C,S,
18.0,06/07/2025,MI,,V,"0,8",0,C,S,
18.0,06/07/2025,MI,,V,"31,0",0,C,S,
18.0,06/07/2025,MI,,V,"0,4",0,C,S,
18.0,06/07/2025,MI,,V,"24,4",0,C,S,
18.0,06/07/2025,MI,,V,"1,7",0,C,S,
18.0,06/07/2025,MI,,V,"36,6",0,C,S,
18.0,06/07/2025,MI,,V,"39,2",0,C,S,
18.0,06/07/2025,MI,,V,"1,0",0,C,S,
18.0,06/07/2025,MI,,V,"0,3",0,C,S,
18.0,06/07/2025,MI,,V,"65,3",0,C,S,
18.0,06/07/2025,MI,,V,"0,2",0,C,S,
18.0,06/07/2025,MI,,V,"0,8",0,C,S,
18.0,06/07/2025,MI,,V,"12,9",0,C,S,
18.0,06/07/2025,MI,,V,"10,3",0,C,S,
18.0,06/07/2025,MI,,V,"4,6",0,C,S,
18.0,06/07/2025,MI,,V,"12,5",0,C,S,
18.0,06/07/2025,MI,,V,"19,3",0,C,S,
18.0,06/07/2025,MI,,V,"19,7",0,C,S,
18.0,06/07/2025,MI,,V,"2,1",0,C,S,
18.0,06/07/2025,MI,,V,"7,6",0,C,S,
18.0,06/07/2025,MI,,V,"2,1",0,C,S,
18.0,06/07/2025,MI,,V,"26,6",0,C,S,
18.0,06/07/2025,MI,,V,"0,2",0,C,S,
18.0,06/07/2025,MI,,V,"2,2",0,C,S,
18.0,06/07/2025,MI,,V,"8,5",0,C,S,
18.0,06/07/2025,MI,,V,"1,8",0,C,S,
18.0,06/07/2025,MI,,V,"4,5",0,C,S,
18.0,06/07/2025,MI,,V,"2,2",0,C,S,
18.0,06/07/2025,MI,,V,"30,2",0,C,S,
18.0,06/07/2025,MI,,V,"72,0",0,C,S,
18.0,06/07/2025,MI,,V,"0,5",0,C,S,
18.0,06/07/2025,MI,,V,"36,8",0,C,S,
18.0,06/07/2025,MI,,V,"15,7",0,C,S,
18.0,06/07/2025,MI,,V,"0,3",0,C,S,
18.0,06/07/2025,MI,,V,"2,9",0,C,S,
18.0,06/07/2025,MI,,V,"4,1",0,C,S,
18.0,06/07/2025,MI,,V,"4,4",0,C,S,
18.0,06/07/2025,MI,,V,"22,6",0,C,S,
18.0,06/07/2025,MI,,V,"22,7",0,C,S,
18.0,06/07/2025,MI,,V,"8,5",0,C,S,
18.0,06/07/2025,MI,,V,"11,3",0,C,S,
18.0,06/07/2025,MI,,V,"114,0",0,C,S,
18.0,06/07/2025,MI,,V,"0,2",0,C,S,
18.0,06/07/2025,MI,,V,"86,3",0,C,S,
18.0,06/07/2025,MI,,V,"0,6",0,C,S,
18.0,06/07/2025,MI,,V,"0,6",0,C,S,
18.0,06/07/2025,MI,,V,"10,0",0,C,S,
18.0,06/07/2025,MI,,V,"2,0",0,C,S,
18.0,06/07/2025,MI,,V,"0,8",0,C,S,
18.0,06/07/2025,MI,,V,"0,1",0,C,S,
18.0,06/07/2025,MI,,V,"0,8",0,C,S,
18.0,06/07/2025,MI,,V,"4,9",0,C,S,
18.0,06/07/2025,MI,,V,"1,9",0,C,S,
18.0,06/07/2025,MI,,V,"1,8",0,C,S,
18.0,06/07/2025,MI,,V,"26,0",0,C,S,
18.0,06/07/2025,MI,,V,"22,0",0,C,S,
18.0,06/07/2025,MI,,V,"8,6",0,C,S,
18.0,06/07/2025,MI,,V,"4,3",0,C,S,
18.0,06/07/2025,MI,,V,"3,2",0,C,S,
18.0,06/07/2025,MI,,V,"1,0",0,C,S,
18.0,06/07/2025,MI,,V,"23,4",0,C,S,
18.0,06/07/2025,MI,,V,"0,2",0,C,S,
18.0,06/07/2025,MI,,V,"4,0",0,C,S,
18.0,06/07/2025,MI,,V,"18,5",0,C,S,
18.0,06/07/2025,MI,,V,"86,2",0,C,S,
18.0,06/07/2025,MI,,V,"27,7",0,C,S,
18.0,06/07/2025,MI,,V,"1,1",0,C,S,
18.0,06/07/2025,MI,,V,"0,3",0,C,S,
