Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
16.0,22/04/2025,MI,,V,1.2,-1.02,C,S,
16.0,22/04/2025,MI,,V,9.0,-1.01,C,S,
16.0,22/04/2025,MI,,V,2.8,-1.01,C,S,
16.0,22/04/2025,MI,,V,3.4,-1.01,C,S,
16.0,22/04/2025,MI,,V,3.6,-1.01,C,S,
16.0,22/04/2025,MI,,V,0.5,-1.01,C,S,
16.0,22/04/2025,MI,,V,1.4,-1.01,C,S,
16.0,22/04/2025,MI,,V,9.2,-1.01,C,S,
16.0,22/04/2025,MI,,V,4.4,-1.01,C,S,
16.0,22/04/2025,MI,,V,8.2,-1.01,C,S,
16.0,22/04/2025,MI,,V,16.4,-1.01,C,S,
16.0,22/04/2025,MI,,V,1.6,-1.01,C,S,
16.0,22/04/2025,MI,,V,3.4,-1.01,C,S,
16.0,22/04/2025,MI,,V,3.6,-1.01,C,S,
16.0,22/04/2025,MI,,V,0.9,-1.01,C,S,
16.0,22/04/2025,MI,,V,2.3,-1.01,C,S,
16.0,22/04/2025,MI,,V,1.5,-1.0,C,S,
16.0,22/04/2025,MI,,V,0.4,-1.0,C,S,
16.0,22/04/2025,MI,,V,15.6,-1.0,C,S,
16.0,22/04/2025,MI,,V,0.6,-1.0,C,S,
16.0,22/04/2025,MI,,V,27.5,-1.0,C,S,
16.0,22/04/2025,MI,,V,7.9,-1.0,C,S,
16.0,22/04/2025,MI,,V,3.5,-1.0,C,S,
16.0,22/04/2025,MI,,V,7.7,-1.0,C,S,
16.0,22/04/2025,MI,,V,12.0,-1.0,C,S,
16.0,22/04/2025,MI,,V,30.9,-1.0,C,S,
16.0,22/04/2025,MI,,V,33.3,-1.0,C,S,
16.0,22/04/2025,MI,,V,13.3,-1.0,C,S,
16.0,22/04/2025,MI,,V,33.0,-1.0,C,S,
16.0,22/04/2025,MI,,V,45.0,-1.0,C,S,
16.0,22/04/2025,MI,,V,3.3,-1.0,C,S,
16.0,22/04/2025,MI,,V,12.0,-1.0,C,S,
16.0,22/04/2025,MI,,V,13.3,-1.0,C,S,
16.0,22/04/2025,MI,,V,13.4,-1.0,C,S,
16.0,22/04/2025,MI,,V,17.1,-1.0,C,S,
16.0,22/04/2025,MI,,V,4.7,-1.0,C,S,
16.0,22/04/2025,MI,,V,77.7,-1.0,C,S,
16.0,22/04/2025,MI,,V,12.0,-1.0,C,S,
16.0,22/04/2025,MI,,V,3.6,-1.0,C,S,
16.0,22/04/2025,MI,,V,16.8,-1.0,C,S,
16.0,22/04/2025,MI,,V,13.8,-1.0,C,S,
16.0,22/04/2025,MI,,V,41.2,-1.0,C,S,
16.0,22/04/2025,MI,,V,0.8,-1.0,C,S,
16.0,22/04/2025,MI,,V,4.7,-1.0,C,S,
16.0,22/04/2025,MI,,V,11.0,-1.0,C,S,
16.0,22/04/2025,MI,,V,0.2,-1.0,C,S,
16.0,22/04/2025,MI,,V,6.7,-1.0,C,S,
16.0,22/04/2025,MI,,V,0.9,-1.0,C,S,
16.0,22/04/2025,MI,,V,10.0,-0.99,C,S,
16.0,22/04/2025,MI,,V,12.2,-0.99,C,S,
16.0,22/04/2025,MI,,V,29.2,-0.99,C,S,
16.0,22/04/2025,MI,,V,2.0,-0.8,C,S,
16.0,22/04/2025,MI,,V,30.5,-0.79,C,S,
16.0,22/04/2025,MI,,V,16.0,-0.79,C,S,
16.0,22/04/2025,MI,,V,13.2,-0.79,C,S,
16.0,22/04/2025,MI,,V,24.0,-0.79,C,S,
16.0,22/04/2025,MI,,V,30.5,-0.79,C,S,
16.0,22/04/2025,MI,,V,16.0,-0.79,C,S,
16.0,22/04/2025,MI,,V,18.1,-0.7,C,S,
16.0,22/04/2025,MI,,V,5.8,-0.7,C,S,
16.0,22/04/2025,MI,,V,12.7,-0.66,C,S,
16.0,22/04/2025,MI,,V,6.0,-0.66,C,S,
16.0,22/04/2025,MI,,V,11.6,-0.66,C,S,
16.0,22/04/2025,MI,,V,2.2,-0.65,C,S,
16.0,22/04/2025,MI,,V,0.1,-0.62,C,S,
16.0,22/04/2025,MI,,V,3.1,-0.62,C,S,
16.0,22/04/2025,MI,,V,2.0,-0.62,C,S,
16.0,22/04/2025,MI,,V,59.1,-0.62,C,S,
16.0,22/04/2025,MI,,V,0.6,-0.62,C,S,
16.0,22/04/2025,MI,,V,87.7,-0.62,C,S,
16.0,22/04/2025,MI,,V,3.2,-0.58,C,S,
16.0,22/04/2025,MI,,V,7.0,-0.55,C,S,
16.0,22/04/2025,MI,,V,3.2,-0.51,C,S,
16.0,22/04/2025,MI,,V,2.0,-0.5,C,S,
16.0,22/04/2025,MI,,V,3.5,-0.5,C,S,
16.0,22/04/2025,MI,,V,4.7,-0.5,C,S,
16.0,22/04/2025,MI,,V,10.1,-0.5,C,S,
16.0,22/04/2025,MI,,V,4.7,-0.5,C,S,
16.0,22/04/2025,MI,,V,13.3,-0.5,C,S,
16.0,22/04/2025,MI,,V,3.7,-0.5,C,S,
16.0,22/04/2025,MI,,V,17.9,-0.5,C,S,
16.0,22/04/2025,MI,,V,14.3,-0.5,C,S,
16.0,22/04/2025,MI,,V,19.1,-0.5,C,S,
16.0,22/04/2025,MI,,V,11.9,-0.5,C,S,
16.0,22/04/2025,MI,,V,1.2,-0.5,C,S,
16.0,22/04/2025,MI,,V,18.8,-0.49,C,S,
16.0,22/04/2025,MI,,V,18.8,-0.49,C,S,
16.0,22/04/2025,MI,,V,18.8,-0.49,C,S,
16.0,22/04/2025,MI,,V,18.8,-0.49,C,S,
16.0,22/04/2025,MI,,V,3.3,-0.45,C,S,
16.0,22/04/2025,MI,,V,22.0,-0.42,C,S,
16.0,22/04/2025,MI,,V,15.2,-0.4,C,S,
16.0,22/04/2025,MI,,V,30.6,-0.4,C,S,
16.0,22/04/2025,MI,,V,11.6,-0.31,C,S,
16.0,22/04/2025,MI,,V,58.1,-0.3,C,S,
16.0,22/04/2025,MI,,V,19.3,-0.3,C,S,
16.0,22/04/2025,MI,,V,128.0,-0.21,C,S,
16.0,22/04/2025,MI,,V,20.0,-0.21,C,S,
16.0,22/04/2025,MI,,V,18.3,-0.21,C,S,
16.0,22/04/2025,MI,,V,23.4,-0.21,C,S,
16.0,22/04/2025,MI,,V,22.8,-0.21,C,S,
16.0,22/04/2025,MI,,V,22.6,-0.21,C,S,
16.0,22/04/2025,MI,,V,14.2,-0.21,C,S,
16.0,22/04/2025,MI,,V,51.9,-0.21,C,S,
16.0,22/04/2025,MI,,V,93.3,-0.21,C,S,
16.0,22/04/2025,MI,,V,15.6,-0.21,C,S,
16.0,22/04/2025,MI,,V,41.3,-0.21,C,S,
16.0,22/04/2025,MI,,V,45.0,-0.16,C,S,
16.0,22/04/2025,MI,,V,33.8,-0.12,C,S,
16.0,22/04/2025,MI,,V,5.1,-0.12,C,S,
16.0,22/04/2025,MI,,V,12.7,-0.12,C,S,
16.0,22/04/2025,MI,,V,36.8,-0.12,C,S,
16.0,22/04/2025,MI,,V,28.8,-0.12,C,S,
16.0,22/04/2025,MI,,V,8.8,-0.12,C,S,
16.0,22/04/2025,MI,,V,12.1,-0.12,C,S,
16.0,22/04/2025,MI,,V,21.3,-0.12,C,S,
16.0,22/04/2025,MI,,V,5.3,-0.12,C,S,
16.0,22/04/2025,MI,,V,0.1,-0.1,C,S,
16.0,22/04/2025,MI,,V,1.0,-0.1,C,S,
16.0,22/04/2025,MI,,V,2.7,-0.05,C,S,
16.0,22/04/2025,MI,,V,4.8,-0.05,C,S,
16.0,22/04/2025,MI,,V,4.8,-0.05,C,S,
16.0,22/04/2025,MI,,V,9.1,-0.05,C,S,
16.0,22/04/2025,MI,,V,4.8,-0.05,C,S,
16.0,22/04/2025,MI,,V,12.3,-0.05,C,S,
16.0,22/04/2025,MI,,V,0.5,-0.05,C,S,
16.0,22/04/2025,MI,,V,22.0,-0.02,C,S,
16.0,22/04/2025,MI,,V,9.6,-0.02,C,S,
16.0,22/04/2025,MI,,V,17.9,-0.02,C,S,
16.0,22/04/2025,MI,,V,11.1,-0.02,C,S,
16.0,22/04/2025,MI,,V,30.5,-0.01,C,S,
16.0,22/04/2025,MI,,V,1.1,-0.01,C,S,
16.0,22/04/2025,MI,,V,1.6,-0.01,C,S,
16.0,22/04/2025,MI,,V,29.2,-0.01,C,S,
16.0,22/04/2025,MI,,V,30.5,-0.01,C,S,
16.0,22/04/2025,MI,,V,7.0,-0.01,C,S,
16.0,22/04/2025,MI,,V,41.8,-0.01,C,S,
16.0,22/04/2025,MI,,V,15.5,-0.01,C,S,
16.0,22/04/2025,MI,,V,1.4,-0.01,C,S,
16.0,22/04/2025,MI,,V,5.8,-0.01,C,S,
16.0,22/04/2025,MI,,V,13.6,-0.01,C,S,
16.0,22/04/2025,MI,,V,13.1,-0.01,C,S,
16.0,22/04/2025,MI,,V,31.8,-0.01,C,S,
16.0,22/04/2025,MI,,V,2.0,-0.01,C,S,
16.0,22/04/2025,MI,,V,10.5,-0.01,C,S,
16.0,22/04/2025,MI,,V,4.5,-0.01,C,S,
16.0,22/04/2025,MI,,V,2.3,-0.01,C,S,
16.0,22/04/2025,MI,,V,12.4,-0.01,C,S,
16.0,22/04/2025,MI,,V,27.6,-0.01,C,S,
16.0,22/04/2025,MI,,V,3.5,-0.01,C,S,
16.0,22/04/2025,MI,,V,26.7,-0.01,C,S,
16.0,22/04/2025,MI,,V,24.4,-0.01,C,S,
16.0,22/04/2025,MI,,V,1.0,-0.01,C,S,
16.0,22/04/2025,MI,,V,15.3,-0.01,C,S,
16.0,22/04/2025,MI,,V,127.0,-0.01,C,S,
16.0,22/04/2025,MI,,V,3.8,-0.01,C,S,
16.0,22/04/2025,MI,,V,7.0,-0.01,C,S,
16.0,22/04/2025,MI,,V,2.2,-0.01,C,S,
16.0,22/04/2025,MI,,V,2.9,-0.01,C,S,
16.0,22/04/2025,MI,,V,13.4,-0.01,C,S,
16.0,22/04/2025,MI,,V,10.2,-0.01,C,S,
16.0,22/04/2025,MI,,V,11.5,-0.01,C,S,
16.0,22/04/2025,MI,,V,25.5,-0.01,C,S,
16.0,22/04/2025,MI,,V,3.1,-0.01,C,S,
16.0,22/04/2025,MI,,V,1.2,-0.01,C,S,
16.0,22/04/2025,MI,,V,24.2,-0.01,C,S,
16.0,22/04/2025,MI,,V,28.4,-0.01,C,S,
16.0,22/04/2025,MI,,V,13.2,-0.01,C,S,
16.0,22/04/2025,MI,,V,6.7,-0.01,C,S,
16.0,22/04/2025,MI,,V,25.5,-0.01,C,S,
16.0,22/04/2025,MI,,V,3.2,-0.01,C,S,
16.0,22/04/2025,MI,,V,3.0,-0.01,C,S,
16.0,22/04/2025,MI,,V,9.2,-0.01,C,S,
16.0,22/04/2025,MI,,V,6.3,-0.01,C,S,
16.0,22/04/2025,MI,,V,14.4,-0.01,C,S,
16.0,22/04/2025,MI,,V,21.1,-0.01,C,S,
16.0,22/04/2025,MI,,V,33.4,-0.01,C,S,
16.0,22/04/2025,MI,,V,0.1,-0.01,C,S,
16.0,22/04/2025,MI,,V,30.2,-0.01,C,S,
16.0,22/04/2025,MI,,V,26.0,-0.01,C,S,
16.0,22/04/2025,MI,,V,26.0,-0.01,C,S,
16.0,22/04/2025,MI,,V,1.0,-0.01,C,S,
16.0,22/04/2025,MI,,V,54.0,-0.01,C,S,
16.0,22/04/2025,MI,,V,17.5,-0.01,C,S,
16.0,22/04/2025,MI,,V,33.8,-0.01,C,S,
16.0,22/04/2025,MI,,V,3.5,-0.01,C,S,
16.0,22/04/2025,MI,,V,20.0,-0.01,C,S,
16.0,22/04/2025,MI,,V,11.1,-0.01,C,S,
16.0,22/04/2025,MI,,V,4.1,-0.01,C,S,
16.0,22/04/2025,MI,,V,2.4,-0.01,C,S,
16.0,22/04/2025,MI,,V,7.1,-0.01,C,S,
16.0,22/04/2025,MI,,V,6.1,-0.01,C,S,
16.0,22/04/2025,MI,,V,10.8,-0.01,C,S,
16.0,22/04/2025,MI,,V,6.9,-0.01,C,S,
16.0,22/04/2025,MI,,V,7.5,0.0,C,S,
16.0,22/04/2025,MI,,V,0.2,0.0,C,S,
16.0,22/04/2025,MI,,V,54.0,0.0,C,S,
16.0,22/04/2025,MI,,V,2.5,0.0,C,S,
16.0,22/04/2025,MI,,V,3.5,0.0,C,S,
16.0,22/04/2025,MI,,V,21.3,0.0,C,S,
16.0,22/04/2025,MI,,V,30.7,0.0,C,S,
16.0,22/04/2025,MI,,V,2.2,0.0,C,S,
16.0,22/04/2025,MI,,V,0.4,0.0,C,S,
16.0,22/04/2025,MI,,V,8.3,0.0,C,S,
16.0,22/04/2025,MI,,V,0.2,0.0,C,S,
16.0,22/04/2025,MI,,V,7.1,0.0,C,S,
16.0,22/04/2025,MI,,V,1.7,0.0,C,S,
16.0,22/04/2025,MI,,V,32.6,0.0,C,S,
16.0,22/04/2025,MI,,V,1.4,0.0,C,S,
16.0,22/04/2025,MI,,V,1.5,0.0,C,S,
16.0,22/04/2025,MI,,V,3.1,0.0,C,S,
16.0,22/04/2025,MI,,V,17.2,0.0,C,S,
16.0,22/04/2025,MI,,V,3.1,0.0,C,S,
16.0,22/04/2025,MI,,V,4.3,0.0,C,S,
16.0,22/04/2025,MI,,V,0.8,0.0,C,S,
16.0,22/04/2025,MI,,V,45.1,0.0,C,S,
16.0,22/04/2025,MI,,V,1.6,0.0,C,S,
16.0,22/04/2025,MI,,V,0.5,0.0,C,S,
16.0,22/04/2025,MI,,V,3.6,0.0,C,S,
16.0,22/04/2025,MI,,V,8.5,0.0,C,S,
16.0,22/04/2025,MI,,V,1.0,0.0,C,S,
16.0,22/04/2025,MI,,V,2.4,0.0,C,S,
16.0,22/04/2025,MI,,V,78.6,0.0,C,S,
16.0,22/04/2025,MI,,V,33.8,0.0,C,S,
16.0,22/04/2025,MI,,V,0.4,0.0,C,S,
16.0,22/04/2025,MI,,V,0.3,0.0,C,S,
16.0,22/04/2025,MI,,V,0.9,0.0,C,S,
16.0,22/04/2025,MI,,V,6.4,0.0,C,S,
16.0,22/04/2025,MI,,V,29.9,0.0,C,S,
16.0,22/04/2025,MI,,V,6.7,0.0,C,S,
16.0,22/04/2025,MI,,V,3.6,0.0,C,S,
16.0,22/04/2025,MI,,V,5.9,0.0,C,S,
16.0,22/04/2025,MI,,V,1.8,0.0,C,S,
16.0,22/04/2025,MI,,V,12.0,0.0,C,S,
16.0,22/04/2025,MI,,V,90.7,0.0,C,S,
16.0,22/04/2025,MI,,V,4.1,0.0,C,S,
16.0,22/04/2025,MI,,V,1.0,0.0,C,S,
16.0,22/04/2025,MI,,V,28.4,0.0,C,S,
16.0,22/04/2025,MI,,V,0.1,0.0,C,S,
16.0,22/04/2025,MI,,V,6.8,0.0,C,S,
16.0,22/04/2025,MI,,V,21.7,0.0,C,S,
16.0,22/04/2025,MI,,V,0.1,0.0,C,S,
16.0,22/04/2025,MI,,V,1.0,0.0,C,S,
16.0,22/04/2025,MI,,V,0.1,0.0,C,S,
16.0,22/04/2025,MI,,V,149.3,0.0,C,S,
16.0,22/04/2025,MI,,V,1.6,0.0,C,S,
16.0,22/04/2025,MI,,V,1.1,0.0,C,S,
16.0,22/04/2025,MI,,V,0.1,0.0,C,S,
16.0,22/04/2025,MI,,V,2.7,0.0,C,S,
16.0,22/04/2025,MI,,V,6.0,0.0,C,S,
16.0,22/04/2025,MI,,V,0.3,0.0,C,S,
16.0,22/04/2025,MI,,V,7.8,0.0,C,S,
16.0,22/04/2025,MI,,V,39.1,0.0,C,S,
16.0,22/04/2025,MI,,V,8.1,0.0,C,S,
16.0,22/04/2025,MI,,V,1.2,0.0,C,S,
16.0,22/04/2025,MI,,V,7.2,0.0,C,S,
16.0,22/04/2025,MI,,V,13.6,0.0,C,S,
16.0,22/04/2025,MI,,V,0.4,0.0,C,S,
16.0,22/04/2025,MI,,V,7.7,0.0,C,S,
16.0,22/04/2025,MI,,V,8.0,0.0,C,S,
16.0,22/04/2025,MI,,V,9.6,0.0,C,S,
16.0,22/04/2025,MI,,V,1.1,0.0,C,S,
16.0,22/04/2025,MI,,V,2.0,0.0,C,S,
16.0,22/04/2025,MI,,V,0.3,0.0,C,S,
16.0,22/04/2025,MI,,V,78.7,0.0,C,S,
16.0,22/04/2025,MI,,V,0.1,0.0,C,S,
16.0,22/04/2025,MI,,V,36.5,0.0,C,S,
16.0,22/04/2025,MI,,V,0.7,0.0,C,S,
16.0,22/04/2025,MI,,V,3.4,0.0,C,S,
16.0,22/04/2025,MI,,V,36.0,0.0,C,S,
16.0,22/04/2025,MI,,V,61.5,0.0,C,S,
16.0,22/04/2025,MI,,V,12.5,0.0,C,S,
16.0,22/04/2025,MI,,V,0.4,0.0,C,S,
16.0,22/04/2025,MI,,V,3.2,0.0,C,S,
16.0,22/04/2025,MI,,V,0.8,0.0,C,S,
16.0,22/04/2025,MI,,V,16.4,0.0,C,S,
16.0,22/04/2025,MI,,V,0.6,0.0,C,S,
16.0,22/04/2025,MI,,V,31.9,0.0,C,S,
16.0,22/04/2025,MI,,V,0.1,0.0,C,S,
16.0,22/04/2025,MI,,V,1.4,0.0,C,S,
16.0,22/04/2025,MI,,V,1.1,0.0,C,S,
16.0,22/04/2025,MI,,V,13.0,0.0,C,S,
16.0,22/04/2025,MI,,V,28.2,0.0,C,S,
16.0,22/04/2025,MI,,V,4.0,0.0,C,S,
16.0,22/04/2025,MI,,V,0.8,0.0,C,S,
16.0,22/04/2025,MI,,V,0.1,0.0,C,S,
16.0,22/04/2025,MI,,V,0.6,0.0,C,S,
16.0,22/04/2025,MI,,V,3.2,0.0,C,S,
16.0,22/04/2025,MI,,V,4.9,0.0,C,S,
16.0,22/04/2025,MI,,V,21.5,0.0,C,S,
16.0,22/04/2025,MI,,V,0.7,0.0,C,S,
16.0,22/04/2025,MI,,V,26.7,0.0,C,S,
16.0,22/04/2025,MI,,V,36.7,0.0,C,S,
16.0,22/04/2025,MI,,V,27.8,0.0,C,S,
16.0,22/04/2025,MI,,V,0.7,0.0,C,S,
16.0,22/04/2025,MI,,V,0.1,0.0,C,S,
16.0,22/04/2025,MI,,V,9.5,0.0,C,S,
16.0,22/04/2025,MI,,V,15.8,0.0,C,S,
16.0,22/04/2025,MI,,V,0.7,0.0,C,S,
16.0,22/04/2025,MI,,V,3.8,0.0,C,S,
16.0,22/04/2025,MI,,V,0.4,0.0,C,S,
16.0,22/04/2025,MI,,V,0.3,0.0,C,S,
16.0,22/04/2025,MI,,V,25.0,0.0,C,S,
16.0,22/04/2025,MI,,V,0.2,0.0,C,S,
16.0,22/04/2025,MI,,V,0.5,0.0,C,S,
16.0,22/04/2025,MI,,V,192.4,0.0,C,S,
16.0,22/04/2025,MI,,V,26.4,0.0,C,S,
16.0,22/04/2025,MI,,V,9.7,0.0,C,S,
16.0,22/04/2025,MI,,V,26.7,0.0,C,S,
16.0,22/04/2025,MI,,V,37.2,0.0,C,S,
16.0,22/04/2025,MI,,V,1.0,0.0,C,S,
16.0,22/04/2025,MI,,V,3.3,0.0,C,S,
16.0,22/04/2025,MI,,V,0.6,0.0,C,S,
16.0,22/04/2025,MI,,V,20.3,0.0,C,S,
16.0,22/04/2025,MI,,V,24.2,0.0,C,S,
16.0,22/04/2025,MI,,V,0.6,0.0,C,S,
16.0,22/04/2025,MI,,V,24.1,0.0,C,S,
16.0,22/04/2025,MI,,V,6.0,0.0,C,S,
16.0,22/04/2025,MI,,V,30.0,0.0,C,S,
16.0,22/04/2025,MI,,V,9.1,0.0,C,S,
16.0,22/04/2025,MI,,V,0.7,0.0,C,S,
16.0,22/04/2025,MI,,V,34.6,0.0,C,S,
16.0,22/04/2025,MI,,V,22.6,0.0,C,S,
16.0,22/04/2025,MI,,V,2.9,0.0,C,S,
16.0,22/04/2025,MI,,V,1.8,0.0,C,S,
16.0,22/04/2025,MI,,V,18.1,0.0,C,S,
16.0,22/04/2025,MI,,V,1.2,0.0,C,S,
16.0,22/04/2025,MI,,V,15.0,0.0,C,S,
16.0,22/04/2025,MI,,V,3.0,0.0,C,S,
16.0,22/04/2025,MI,,V,26.7,0.0,C,S,
16.0,22/04/2025,MI,,V,11.2,0.0,C,S,
16.0,22/04/2025,MI,,V,2.2,0.0,C,S,
16.0,22/04/2025,MI,,V,3.8,0.0,C,S,
16.0,22/04/2025,MI,,V,24.0,0.0,C,S,
16.0,22/04/2025,MI,,V,1.0,0.0,C,S,
16.0,22/04/2025,MI,,V,9.6,0.0,C,S,
16.0,22/04/2025,MI,,V,2.8,0.0,C,S,
16.0,22/04/2025,MI,,V,1.0,0.0,C,S,
16.0,22/04/2025,MI,,V,0.2,0.0,C,S,
16.0,22/04/2025,MI,,V,5.0,0.0,C,S,
16.0,22/04/2025,MI,,V,0.7,0.0,C,S,
16.0,22/04/2025,MI,,V,2.0,0.0,C,S,
16.0,22/04/2025,MI,,V,24.0,0.0,C,S,
16.0,22/04/2025,MI,,V,22.7,0.0,C,S,
16.0,22/04/2025,MI,,V,4.0,0.0,C,S,
16.0,22/04/2025,MI,,V,6.9,0.0,C,S,
16.0,22/04/2025,MI,,V,1.2,0.0,C,S,
16.0,22/04/2025,MI,,V,0.1,0.0,C,S,
16.0,22/04/2025,MI,,V,34.2,0.0,C,S,
16.0,22/04/2025,MI,,V,30.9,0.0,C,S,
16.0,22/04/2025,MI,,V,18.0,0.0,C,S,
16.0,22/04/2025,MI,,V,0.2,0.0,C,S,
16.0,22/04/2025,MI,,V,3.7,0.0,C,S,
16.0,22/04/2025,MI,,V,15.0,0.0,C,S,
16.0,22/04/2025,MI,,V,47.5,0.0,C,S,
16.0,22/04/2025,MI,,V,34.2,0.0,C,S,
16.0,22/04/2025,MI,,V,12.1,0.0,C,S,
16.0,22/04/2025,MI,,V,2.6,0.0,C,S,
16.0,22/04/2025,MI,,V,22.4,0.0,C,S,
16.0,22/04/2025,MI,,V,0.2,0.0,C,S,
16.0,22/04/2025,MI,,V,0.9,0.0,C,S,
16.0,22/04/2025,MI,,V,20.3,0.0,C,S,
16.0,22/04/2025,MI,,V,12.1,0.0,C,S,
16.0,22/04/2025,MI,,V,0.1,0.0,C,S,
16.0,22/04/2025,MI,,V,34.0,0.0,C,S,
16.0,22/04/2025,MI,,V,0.8,0.0,C,S,
16.0,22/04/2025,MI,,V,0.9,0.0,C,S,
16.0,22/04/2025,MI,,V,3.8,0.0,C,S,
16.0,22/04/2025,MI,,V,1.0,0.0,C,S,
16.0,22/04/2025,MI,,V,53.6,0.0,C,S,
16.0,22/04/2025,MI,,V,2.3,0.0,C,S,
16.0,22/04/2025,MI,,V,56.9,0.0,C,S,
16.0,22/04/2025,MI,,V,151.6,0.0,C,S,
16.0,22/04/2025,MI,,V,1.5,0.0,C,S,
16.0,22/04/2025,MI,,V,0.2,0.0,C,S,
16.0,22/04/2025,MI,,V,1.0,0.0,C,S,
16.0,22/04/2025,MI,,V,0.9,0.0,C,S,
16.0,22/04/2025,MI,,V,0.6,0.0,C,S,
16.0,22/04/2025,MI,,V,24.0,0.0,C,S,
16.0,22/04/2025,MI,,V,31.0,0.0,C,S,
16.0,22/04/2025,MI,,V,20.2,0.0,C,S,
16.0,22/04/2025,MI,,V,2.2,0.01,C,S,
16.0,22/04/2025,MI,,V,3.1,0.01,C,S,
16.0,22/04/2025,MI,,V,3.5,0.01,C,S,
16.0,22/04/2025,MI,,V,12.3,0.01,C,S,
16.0,22/04/2025,MI,,V,5.4,0.01,C,S,
16.0,22/04/2025,MI,,V,1.7,0.01,C,S,
16.0,22/04/2025,MI,,V,7.1,0.01,C,S,
16.0,22/04/2025,MI,,V,10.0,0.01,C,S,
16.0,22/04/2025,MI,,V,10.0,0.01,C,S,
16.0,22/04/2025,MI,,V,19.3,0.01,C,S,
16.0,22/04/2025,MI,,V,1.8,0.01,C,S,
16.0,22/04/2025,MI,,V,19.2,0.01,C,S,
16.0,22/04/2025,MI,,V,0.4,0.01,C,S,
16.0,22/04/2025,MI,,V,0.6,0.01,C,S,
16.0,22/04/2025,MI,,V,20.9,0.01,C,S,
16.0,22/04/2025,MI,,V,0.6,0.01,C,S,
16.0,22/04/2025,MI,,V,52.0,0.01,C,S,
16.0,22/04/2025,MI,,V,2.7,0.01,C,S,
16.0,22/04/2025,MI,,V,2.2,0.01,C,S,
16.0,22/04/2025,MI,,V,19.3,0.01,C,S,
16.0,22/04/2025,MI,,V,2.2,0.01,C,S,
16.0,22/04/2025,MI,,V,53.0,0.02,C,S,
16.0,22/04/2025,MI,,V,10.0,0.02,C,S,
16.0,22/04/2025,MI,,V,0.2,0.1,C,S,
16.0,22/04/2025,MI,,V,0.3,0.1,C,S,
16.0,22/04/2025,MI,,V,1.7,0.1,C,S,
16.0,22/04/2025,MI,,V,4.1,0.1,C,S,
16.0,22/04/2025,MI,,V,1.2,0.15,C,S,
16.0,22/04/2025,MI,,V,1.0,0.19,C,S,
16.0,22/04/2025,MI,,V,165.0,0.22,C,S,
16.0,22/04/2025,MI,,V,29.0,0.27,C,S,
16.0,22/04/2025,MI,,V,29.0,0.28,C,S,
16.0,22/04/2025,MI,,V,1.1,0.39,C,S,
16.0,22/04/2025,MI,,V,3.6,0.47,C,S,
16.0,22/04/2025,MI,,V,0.8,0.6,C,S,
16.0,22/04/2025,MI,,V,185.0,0.62,C,S,
16.0,22/04/2025,MI,,V,31.0,0.65,C,S,
16.0,22/04/2025,MI,,V,92.6,0.65,C,S,
16.0,22/04/2025,MI,,V,0.1,0.65,C,S,
16.0,22/04/2025,MI,,V,0.2,0.65,C,S,
16.0,22/04/2025,MI,,V,0.2,0.65,C,S,
16.0,22/04/2025,MI,,V,4.5,0.65,C,S,
16.0,22/04/2025,MI,,V,108.6,0.65,C,S,
16.0,22/04/2025,MI,,V,1.5,0.65,C,S,
16.0,22/04/2025,MI,,V,39.7,0.65,C,S,
16.0,22/04/2025,MI,,V,0.1,0.65,C,S,
16.0,22/04/2025,MI,,V,4.4,0.65,C,S,
16.0,22/04/2025,MI,,V,1.0,0.65,C,S,
16.0,22/04/2025,MI,,V,201.3,0.65,C,S,
16.0,22/04/2025,MI,,V,1.3,0.66,C,S,
16.0,22/04/2025,MI,,V,10.4,0.66,C,S,
16.0,22/04/2025,MI,,V,0.5,0.66,C,S,
16.0,22/04/2025,MI,,V,9.6,0.68,C,S,
16.0,22/04/2025,MI,,V,2.8,0.75,C,S,
16.0,22/04/2025,MI,,V,2.7,0.75,C,S,
16.0,22/04/2025,MI,,V,3.1,0.75,C,S,
16.0,22/04/2025,MI,,V,2.7,0.75,C,S,
16.0,22/04/2025,MI,,V,3.1,0.75,C,S,
16.0,22/04/2025,MI,,V,2.7,0.75,C,S,
16.0,22/04/2025,MI,,V,1.0,0.8,C,S,
16.0,22/04/2025,MI,,V,7.8,0.83,C,S,
16.0,22/04/2025,MI,,V,6.0,0.83,C,S,
16.0,22/04/2025,MI,,V,15.3,0.85,C,S,
16.0,22/04/2025,MI,,V,15.3,0.85,C,S,
16.0,22/04/2025,MI,,V,16.1,0.85,C,S,
16.0,22/04/2025,MI,,V,15.3,0.85,C,S,
16.0,22/04/2025,MI,,V,36.1,0.85,C,S,
16.0,22/04/2025,MI,,V,2.8,0.85,C,S,
16.0,22/04/2025,MI,,V,15.3,0.85,C,S,
16.0,22/04/2025,MI,,V,36.2,0.85,C,S,
16.0,22/04/2025,MI,,V,3.9,0.9,C,S,
16.0,22/04/2025,MI,,V,6.1,0.9,C,S,
16.0,22/04/2025,MI,,V,30.5,0.9,C,S,
16.0,22/04/2025,MI,,V,11.4,0.99,C,S,
16.0,22/04/2025,MI,,V,0.4,1.0,C,S,
16.0,22/04/2025,MI,,V,26.9,1.03,C,S,
16.0,22/04/2025,MI,,V,0.6,1.06,C,S,
