Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
12.0,27/07/2025,MI,,C,"0,1","250,00",O,S,
12.0,27/07/2025,MI,,C,"5,0","250,00",O,S,
12.0,27/07/2025,MI,,C,"2,1","250,00",O,S,
12.0,27/07/2025,MI,,C,"1,0","250,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","250,00",O,S,
12.0,27/07/2025,MI,,C,"1,1","250,00",O,S,
12.0,27/07/2025,MI,,C,"1,3","250,00",O,S,
12.0,27/07/2025,MI,,C,"1,8","250,00",O,S,
12.0,27/07/2025,MI,,C,"239,9","250,00",O,S,
12.0,27/07/2025,MI,,C,"0,7","250,00",O,S,
12.0,27/07/2025,MI,,C,"6,2","250,00",O,S,
12.0,27/07/2025,MI,,C,"0,3","250,00",O,S,
12.0,27/07/2025,MI,,C,"1,8","250,00",O,S,
12.0,27/07/2025,MI,,C,"1,8","250,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","250,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","250,00",O,S,
12.0,27/07/2025,MI,,C,"1,4","250,00",O,S,
12.0,27/07/2025,MI,,C,"14,1","250,00",O,S,
12.0,27/07/2025,MI,,C,"1,0","250,00",O,S,
12.0,27/07/2025,MI,,C,"0,3","250,00",O,S,
12.0,27/07/2025,MI,,C,"0,6","250,00",O,S,
12.0,27/07/2025,MI,,C,"9,5","250,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","250,00",O,S,
12.0,27/07/2025,MI,,C,"0,7","250,00",O,S,
12.0,27/07/2025,MI,,C,"0,3","250,00",O,S,
12.0,27/07/2025,MI,,C,"10,8","250,00",O,S,
12.0,27/07/2025,MI,,C,"0,3","250,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","250,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","250,00",O,S,
12.0,27/07/2025,MI,,C,"0,2","250,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","250,00",O,S,
12.0,27/07/2025,MI,,C,"1,0","250,00",O,S,
12.0,27/07/2025,MI,,C,"1,0","250,00",O,S,
12.0,27/07/2025,MI,,C,"2,5","250,00",O,S,
12.0,27/07/2025,MI,,C,"1,9","250,00",O,S,
12.0,27/07/2025,MI,,C,"0,2","250,00",O,S,
12.0,27/07/2025,MI,,C,"2,2","250,00",O,S,
12.0,27/07/2025,MI,,C,"1,6","250,00",O,S,
12.0,27/07/2025,MI,,C,"1,7","250,00",O,S,
12.0,27/07/2025,MI,,C,"24,7","250,00",O,S,
12.0,27/07/2025,MI,,C,"0,3","250,00",O,S,
12.0,27/07/2025,MI,,C,"7,3","250,00",O,S,
12.0,27/07/2025,MI,,C,"0,6","250,00",O,S,
12.0,27/07/2025,MI,,C,"1,6","250,00",O,S,
12.0,27/07/2025,MI,,C,"0,7","250,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","250,00",O,S,
12.0,27/07/2025,MI,,C,"0,4","250,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","250,00",O,S,
12.0,27/07/2025,MI,,C,"0,2","250,00",O,S,
12.0,27/07/2025,MI,,C,"1,6","250,00",O,S,
12.0,27/07/2025,MI,,C,"0,5","250,00",O,S,
12.0,27/07/2025,MI,,C,"0,4","250,00",O,S,
12.0,27/07/2025,MI,,C,"8,4","250,00",O,S,
12.0,27/07/2025,MI,,C,"9,1","250,00",O,S,
12.0,27/07/2025,MI,,C,"1,5","250,00",O,S,
12.0,27/07/2025,MI,,C,"74,6","250,00",O,S,
12.0,27/07/2025,MI,,C,"38,9","250,00",O,S,
12.0,27/07/2025,MI,,C,"2,0","250,00",O,S,
12.0,27/07/2025,MI,,C,"0,4","250,00",O,S,
12.0,27/07/2025,MI,,C,"0,7","250,00",O,S,
12.0,27/07/2025,MI,,C,"72,2","250,00",O,S,
12.0,27/07/2025,MI,,C,"385,2","250,00",O,S,
12.0,27/07/2025,MI,,C,"0,4","245,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","245,00",O,S,
12.0,27/07/2025,MI,,C,"4,3","240,00",O,S,
12.0,27/07/2025,MI,,C,"6,2","235,00",O,S,
12.0,27/07/2025,MI,,C,"1,1","235,00",O,S,
12.0,27/07/2025,MI,,C,"27,1","231,00",O,S,
12.0,27/07/2025,MI,,C,"0,3","230,00",O,S,
12.0,27/07/2025,MI,,C,"38,0","225,00",O,S,
12.0,27/07/2025,MI,,C,"30,7","225,00",O,S,
12.0,27/07/2025,MI,,C,"17,6","225,00",O,S,
12.0,27/07/2025,MI,,C,"9,8","220,01",O,S,
12.0,27/07/2025,MI,,C,"8,5","220,00",O,S,
12.0,27/07/2025,MI,,C,"0,5","220,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","220,00",O,S,
12.0,27/07/2025,MI,,C,"0,3","220,00",O,S,
12.0,27/07/2025,MI,,C,"0,3","220,00",O,S,
12.0,27/07/2025,MI,,C,"1,6","220,00",O,S,
12.0,27/07/2025,MI,,C,"8,2","215,00",O,S,
12.0,27/07/2025,MI,,C,"0,2","210,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","210,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","210,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","210,00",O,S,
12.0,27/07/2025,MI,,C,"4,1","205,00",O,S,
12.0,27/07/2025,MI,,C,"0,8","201,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","201,00",O,S,
12.0,27/07/2025,MI,,C,"1,3","201,00",O,S,
12.0,27/07/2025,MI,,C,"5,8","201,00",O,S,
12.0,27/07/2025,MI,,C,"1,5","201,00",O,S,
12.0,27/07/2025,MI,,C,"0,5","201,00",O,S,
12.0,27/07/2025,MI,,C,"0,2","201,00",O,S,
12.0,27/07/2025,MI,,C,"11,1","201,00",O,S,
12.0,27/07/2025,MI,,C,"3,8","200,00",O,S,
12.0,27/07/2025,MI,,C,"6,8","200,00",O,S,
12.0,27/07/2025,MI,,C,"2,0","200,00",O,S,
12.0,27/07/2025,MI,,C,"0,2","200,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","200,00",O,S,
12.0,27/07/2025,MI,,C,"28,1","200,00",O,S,
12.0,27/07/2025,MI,,C,"0,9","200,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","200,00",O,S,
12.0,27/07/2025,MI,,C,"0,4","200,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","200,00",O,S,
12.0,27/07/2025,MI,,C,"0,2","200,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","200,00",O,S,
12.0,27/07/2025,MI,,C,"2,8","200,00",O,S,
12.0,27/07/2025,MI,,C,"1,1","200,00",O,S,
12.0,27/07/2025,MI,,C,"6,7","200,00",O,S,
12.0,27/07/2025,MI,,C,"0,6","200,00",O,S,
12.0,27/07/2025,MI,,C,"5,7","200,00",O,S,
12.0,27/07/2025,MI,,C,"2,2","200,00",O,S,
12.0,27/07/2025,MI,,C,"0,3","200,00",O,S,
12.0,27/07/2025,MI,,C,"7,4","200,00",O,S,
12.0,27/07/2025,MI,,C,"0,7","200,00",O,S,
12.0,27/07/2025,MI,,C,"22,7","200,00",O,S,
12.0,27/07/2025,MI,,C,"11,3","200,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","200,00",O,S,
12.0,27/07/2025,MI,,C,"0,3","200,00",O,S,
12.0,27/07/2025,MI,,C,"0,3","200,00",O,S,
12.0,27/07/2025,MI,,C,"2,3","200,00",O,S,
12.0,27/07/2025,MI,,C,"4,0","200,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","200,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","200,00",O,S,
12.0,27/07/2025,MI,,C,"0,5","200,00",O,S,
12.0,27/07/2025,MI,,C,"0,2","200,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","200,00",O,S,
12.0,27/07/2025,MI,,C,"0,3","200,00",O,S,
12.0,27/07/2025,MI,,C,"1,5","200,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","200,00",O,S,
12.0,27/07/2025,MI,,C,"0,8","200,00",O,S,
12.0,27/07/2025,MI,,C,"3,0","200,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","200,00",O,S,
12.0,27/07/2025,MI,,C,"1,1","200,00",O,S,
12.0,27/07/2025,MI,,C,"0,8","200,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","200,00",O,S,
12.0,27/07/2025,MI,,C,"0,2","200,00",O,S,
12.0,27/07/2025,MI,,C,"9,6","200,00",O,S,
12.0,27/07/2025,MI,,C,"1,3","200,00",O,S,
12.0,27/07/2025,MI,,C,"29,8","199,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","199,00",O,S,
12.0,27/07/2025,MI,,C,"0,8","199,00",O,S,
12.0,27/07/2025,MI,,C,"0,4","199,00",O,S,
12.0,27/07/2025,MI,,C,"0,2","199,00",O,S,
12.0,27/07/2025,MI,,C,"0,3","199,00",O,S,
12.0,27/07/2025,MI,,C,"0,4","199,00",O,S,
12.0,27/07/2025,MI,,C,"1,2","199,00",O,S,
12.0,27/07/2025,MI,,C,"0,5","199,00",O,S,
12.0,27/07/2025,MI,,C,"3,3","198,89",O,S,
12.0,27/07/2025,MI,,C,"102,2","198,89",O,S,
12.0,27/07/2025,MI,,C,"1,4","192,00",O,S,
12.0,27/07/2025,MI,,C,"3,3","192,00",O,S,
12.0,27/07/2025,MI,,C,"1,7","192,00",O,S,
12.0,27/07/2025,MI,,C,"0,3","192,00",O,S,
12.0,27/07/2025,MI,,C,"0,2","192,00",O,S,
12.0,27/07/2025,MI,,C,"1,0","190,00",O,S,
12.0,27/07/2025,MI,,C,"0,7","190,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","190,00",O,S,
12.0,27/07/2025,MI,,C,"9,7","182,00",O,S,
12.0,27/07/2025,MI,,C,"5,2","182,00",O,S,
12.0,27/07/2025,MI,,C,"0,2","180,05",O,S,
12.0,27/07/2025,MI,,C,"0,5","180,00",O,S,
12.0,27/07/2025,MI,,C,"0,8","180,00",O,S,
12.0,27/07/2025,MI,,C,"4,3","180,00",O,S,
12.0,27/07/2025,MI,,C,"11,9","180,00",O,S,
12.0,27/07/2025,MI,,C,"4,7","180,00",O,S,
12.0,27/07/2025,MI,,C,"1,1","180,00",O,S,
12.0,27/07/2025,MI,,C,"2,2","175,00",O,S,
12.0,27/07/2025,MI,,C,"0,4","170,00",O,S,
12.0,27/07/2025,MI,,C,"0,9","170,00",O,S,
12.0,27/07/2025,MI,,C,"0,5","169,40",O,S,
12.0,27/07/2025,MI,,C,"24,2","167,66",O,S,
12.0,27/07/2025,MI,,C,"0,8","166,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","166,00",O,S,
12.0,27/07/2025,MI,,C,"5,3","165,00",O,S,
12.0,27/07/2025,MI,,C,"25,4","160,00",O,S,
12.0,27/07/2025,MI,,C,"0,8","160,00",O,S,
12.0,27/07/2025,MI,,C,"4,0","151,10",O,S,
12.0,27/07/2025,MI,,C,"0,1","151,10",O,S,
12.0,27/07/2025,MI,,C,"9,7","151,10",O,S,
12.0,27/07/2025,MI,,C,"3,5","151,10",O,S,
12.0,27/07/2025,MI,,C,"0,1","151,10",O,S,
12.0,27/07/2025,MI,,C,"0,8","151,10",O,S,
12.0,27/07/2025,MI,,C,"10,6","151,10",O,S,
12.0,27/07/2025,MI,,C,"0,4","151,10",O,S,
12.0,27/07/2025,MI,,C,"0,8","151,10",O,S,
12.0,27/07/2025,MI,,C,"39,7","151,10",O,S,
12.0,27/07/2025,MI,,C,"0,3","151,10",O,S,
12.0,27/07/2025,MI,,C,"1,6","151,10",O,S,
12.0,27/07/2025,MI,,C,"5,4","151,10",O,S,
12.0,27/07/2025,MI,,C,"0,2","151,10",O,S,
12.0,27/07/2025,MI,,C,"2,5","151,10",O,S,
12.0,27/07/2025,MI,,C,"0,4","150,00",O,S,
12.0,27/07/2025,MI,,C,"1,0","150,00",O,S,
12.0,27/07/2025,MI,,C,"20,7","150,00",O,S,
12.0,27/07/2025,MI,,C,"359,8","150,00",O,S,
12.0,27/07/2025,MI,,C,"0,4","150,00",O,S,
12.0,27/07/2025,MI,,C,"96,8","144,80",O,S,
12.0,27/07/2025,MI,,C,"0,7","144,80",O,S,
12.0,27/07/2025,MI,,C,"0,8","143,00",O,S,
12.0,27/07/2025,MI,,C,"1,1","140,00",O,S,
12.0,27/07/2025,MI,,C,"100,0","137,66",O,S,
12.0,27/07/2025,MI,,C,"100,0","137,66",O,S,
12.0,27/07/2025,MI,,C,"50,1","137,66",O,S,
12.0,27/07/2025,MI,,C,"1,7","132,66",O,S,
12.0,27/07/2025,MI,,C,"75,0","132,66",O,S,
12.0,27/07/2025,MI,,C,"1,0","131,40",O,S,
12.0,27/07/2025,MI,,C,"1,1","130,00",O,S,
12.0,27/07/2025,MI,,C,"0,5","129,14",O,S,
12.0,27/07/2025,MI,,C,"78,0","129,14",O,S,
12.0,27/07/2025,MI,,C,"68,1","128,94",O,S,
12.0,27/07/2025,MI,,C,"0,5","128,94",O,S,
12.0,27/07/2025,MI,,C,"1,0","128,40",O,S,
12.0,27/07/2025,MI,,C,"60,0","127,66",O,S,
12.0,27/07/2025,MI,,C,"40,0","122,66",O,S,
12.0,27/07/2025,MI,,C,"25,0","120,00",O,S,
12.0,27/07/2025,MI,,C,"15,0","117,66",O,S,
12.0,27/07/2025,MI,,C,"16,0","109,34",O,S,
12.0,27/07/2025,MI,,C,"5,1","105,00",O,S,
12.0,27/07/2025,MI,,C,"9,7","100,00",O,S,
12.0,27/07/2025,MI,,C,"2,0","100,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","100,00",O,S,
12.0,27/07/2025,MI,,C,"88,1","98,77",O,S,
12.0,27/07/2025,MI,,C,"79,1","98,77",O,S,
12.0,27/07/2025,MI,,C,"15,3","95,00",O,S,
12.0,27/07/2025,MI,,C,"6,0","95,00",O,S,
12.0,27/07/2025,MI,,C,"100,0","90,00",O,S,
12.0,27/07/2025,MI,,C,"0,3","89,00",O,S,
12.0,27/07/2025,MI,,C,"0,2","87,50",O,S,
12.0,27/07/2025,MI,,C,"0,3","87,00",O,S,
12.0,27/07/2025,MI,,C,"25,4","86,00",O,S,
12.0,27/07/2025,MI,,C,"25,4","84,50",O,S,
12.0,27/07/2025,MI,,C,"12,5","83,77",O,S,
12.0,27/07/2025,MI,,C,"25,1","83,00",O,S,
12.0,27/07/2025,MI,,C,"25,6","81,50",O,S,
12.0,27/07/2025,MI,,C,"25,5","80,00",O,S,
12.0,27/07/2025,MI,,C,"12,5","78,77",O,S,
12.0,27/07/2025,MI,,C,"12,5","73,77",O,S,
12.0,27/07/2025,MI,,C,"5,6","70,00",O,S,
12.0,27/07/2025,MI,,C,"12,5","68,77",O,S,
12.0,27/07/2025,MI,,C,"0,2","67,00",O,S,
12.0,27/07/2025,MI,,C,"6,1","65,00",O,S,
12.0,27/07/2025,MI,,C,"7,1","65,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","65,00",O,S,
12.0,27/07/2025,MI,,C,"6,6","62,00",O,S,
12.0,27/07/2025,MI,,C,"6,0","62,00",O,S,
12.0,27/07/2025,MI,,C,"0,3","62,00",O,S,
12.0,27/07/2025,MI,,C,"1,0","62,00",O,S,
12.0,27/07/2025,MI,,C,"7,2","62,00",O,S,
12.0,27/07/2025,MI,,C,"6,8","62,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","60,00",O,S,
12.0,27/07/2025,MI,,C,"55,0","55,01",O,S,
12.0,27/07/2025,MI,,C,"7,8","53,00",O,S,
12.0,27/07/2025,MI,,C,"6,1","53,00",O,S,
12.0,27/07/2025,MI,,C,"5,4","53,00",O,S,
12.0,27/07/2025,MI,,C,"2,4","53,00",O,S,
12.0,27/07/2025,MI,,C,"8,0","53,00",O,S,
12.0,27/07/2025,MI,,C,"60,0","50,01",O,S,
12.0,27/07/2025,MI,,C,"470,0","50,00",O,S,
12.0,27/07/2025,MI,,C,"5,1","48,89",O,S,
12.0,27/07/2025,MI,,C,"18,0","47,70",O,S,
12.0,27/07/2025,MI,,C,"35,0","44,01",O,S,
12.0,27/07/2025,MI,,C,"200,0","40,00",O,S,
12.0,27/07/2025,MI,,C,"4,0","40,00",O,S,
12.0,27/07/2025,MI,,C,"60,0","39,99",O,S,
12.0,27/07/2025,MI,,C,"78,0","39,10",O,S,
12.0,27/07/2025,MI,,C,"5,1","38,89",O,S,
12.0,27/07/2025,MI,,C,"72,0","37,93",O,S,
12.0,27/07/2025,MI,,C,"72,0","37,76",O,S,
12.0,27/07/2025,MI,,C,"4,0","37,50",O,S,
12.0,27/07/2025,MI,,C,"230,0","35,20",O,S,
12.0,27/07/2025,MI,,C,"200,0","35,08",O,S,
12.0,27/07/2025,MI,,C,"4,0","35,00",O,S,
12.0,27/07/2025,MI,,C,"55,0","34,99",O,S,
12.0,27/07/2025,MI,,C,"35,0","34,01",O,S,
12.0,27/07/2025,MI,,C,"4,0","32,50",O,S,
12.0,27/07/2025,MI,,C,"2,1","31,13",O,S,
12.0,27/07/2025,MI,,C,"2,7","31,13",O,S,
12.0,27/07/2025,MI,,C,"3,9","31,13",O,S,
12.0,27/07/2025,MI,,C,"138,0","30,50",O,S,
12.0,27/07/2025,MI,,C,"138,0","30,39",O,S,
12.0,27/07/2025,MI,,C,"138,0","30,28",O,S,
12.0,27/07/2025,MI,,C,"138,0","30,17",O,S,
12.0,27/07/2025,MI,,C,"4,1","30,00",O,S,
12.0,27/07/2025,MI,,C,"105,0","30,00",O,S,
12.0,27/07/2025,MI,,C,"75,0","30,00",O,S,
12.0,27/07/2025,MI,,C,"73,0","30,00",O,S,
12.0,27/07/2025,MI,,C,"100,0","30,00",O,S,
12.0,27/07/2025,MI,,C,"33,0","30,00",O,S,
12.0,27/07/2025,MI,,C,"138,0","29,95",O,S,
12.0,27/07/2025,MI,,C,"73,0","29,90",O,S,
12.0,27/07/2025,MI,,C,"100,0","29,90",O,S,
12.0,27/07/2025,MI,,C,"105,0","29,90",O,S,
12.0,27/07/2025,MI,,C,"75,0","29,90",O,S,
12.0,27/07/2025,MI,,C,"100,0","29,80",O,S,
12.0,27/07/2025,MI,,C,"73,0","29,80",O,S,
12.0,27/07/2025,MI,,C,"220,0","29,20",O,S,
12.0,27/07/2025,MI,,C,"5,1","28,89",O,S,
12.0,27/07/2025,MI,,C,"220,0","28,82",O,S,
12.0,27/07/2025,MI,,C,"0,5","26,99",O,S,
12.0,27/07/2025,MI,,C,"0,1","26,99",O,S,
12.0,27/07/2025,MI,,C,"7,8","26,99",O,S,
12.0,27/07/2025,MI,,C,"1,2","26,99",O,S,
12.0,27/07/2025,MI,,C,"23,9","26,99",O,S,
12.0,27/07/2025,MI,,C,"190,0","26,30",O,S,
12.0,27/07/2025,MI,,C,"205,0","26,17",O,S,
12.0,27/07/2025,MI,,C,"205,0","26,04",O,S,
12.0,27/07/2025,MI,,C,"190,0","25,91",O,S,
12.0,27/07/2025,MI,,C,"190,0","25,78",O,S,
12.0,27/07/2025,MI,,C,"205,0","25,65",O,S,
12.0,27/07/2025,MI,,C,"93,0","25,20",O,S,
12.0,27/07/2025,MI,,C,"25,0","24,01",O,S,
12.0,27/07/2025,MI,,C,"7,8","23,00",O,S,
12.0,27/07/2025,MI,,C,"8,8","23,00",O,S,
12.0,27/07/2025,MI,,C,"7,1","23,00",O,S,
12.0,27/07/2025,MI,,C,"6,0","23,00",O,S,
12.0,27/07/2025,MI,,C,"1,1","23,00",O,S,
12.0,27/07/2025,MI,,C,"0,3","23,00",O,S,
12.0,27/07/2025,MI,,C,"3,0","23,00",O,S,
12.0,27/07/2025,MI,,C,"1,6","23,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","23,00",O,S,
12.0,27/07/2025,MI,,C,"0,6","23,00",O,S,
12.0,27/07/2025,MI,,C,"0,5","23,00",O,S,
12.0,27/07/2025,MI,,C,"7,9","23,00",O,S,
12.0,27/07/2025,MI,,C,"3,7","23,00",O,S,
12.0,27/07/2025,MI,,C,"1,8","23,00",O,S,
12.0,27/07/2025,MI,,C,"2,1","23,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","20,99",O,S,
12.0,27/07/2025,MI,,C,"0,1","20,99",O,S,
12.0,27/07/2025,MI,,C,"0,1","20,99",O,S,
12.0,27/07/2025,MI,,C,"0,1","20,99",O,S,
12.0,27/07/2025,MI,,C,"12,7","20,99",O,S,
12.0,27/07/2025,MI,,C,"0,1","20,99",O,S,
12.0,27/07/2025,MI,,C,"0,2","20,99",O,S,
12.0,27/07/2025,MI,,C,"0,1","20,99",O,S,
12.0,27/07/2025,MI,,C,"12,5","20,99",O,S,
12.0,27/07/2025,MI,,C,"0,1","20,99",O,S,
12.0,27/07/2025,MI,,C,"0,1","20,99",O,S,
12.0,27/07/2025,MI,,C,"0,1","20,99",O,S,
12.0,27/07/2025,MI,,C,"0,1","20,99",O,S,
12.0,27/07/2025,MI,,C,"0,4","20,99",O,S,
12.0,27/07/2025,MI,,C,"52,0","20,00",O,S,
12.0,27/07/2025,MI,,C,"6,9","20,00",O,S,
12.0,27/07/2025,MI,,C,"6,7","16,66",O,S,
12.0,27/07/2025,MI,,C,"3,3","16,66",O,S,
12.0,27/07/2025,MI,,C,"1,2","16,13",O,S,
12.0,27/07/2025,MI,,C,"1,9","16,13",O,S,
12.0,27/07/2025,MI,,C,"1,4","16,13",O,S,
12.0,27/07/2025,MI,,C,"4,8","16,13",O,S,
12.0,27/07/2025,MI,,C,"1,3","16,13",O,S,
12.0,27/07/2025,MI,,C,"1,2","16,13",O,S,
12.0,27/07/2025,MI,,C,"4,2","16,13",O,S,
12.0,27/07/2025,MI,,C,"1,5","16,13",O,S,
12.0,27/07/2025,MI,,C,"6,8","16,13",O,S,
12.0,27/07/2025,MI,,C,"89,0","15,00",O,S,
12.0,27/07/2025,MI,,C,"52,0","15,00",O,S,
12.0,27/07/2025,MI,,C,"89,0","14,90",O,S,
12.0,27/07/2025,MI,,C,"89,0","14,80",O,S,
12.0,27/07/2025,MI,,C,"25,0","14,01",O,S,
12.0,27/07/2025,MI,,C,"1,1","13,99",O,S,
12.0,27/07/2025,MI,,C,"1,6","13,99",O,S,
12.0,27/07/2025,MI,,C,"0,2","13,99",O,S,
12.0,27/07/2025,MI,,C,"1,0","13,99",O,S,
12.0,27/07/2025,MI,,C,"1,0","13,99",O,S,
12.0,27/07/2025,MI,,C,"0,1","13,99",O,S,
12.0,27/07/2025,MI,,C,"2,7","13,99",O,S,
12.0,27/07/2025,MI,,C,"0,8","13,99",O,S,
12.0,27/07/2025,MI,,C,"1,6","13,99",O,S,
12.0,27/07/2025,MI,,C,"2,3","13,99",O,S,
12.0,27/07/2025,MI,,C,"5,5","13,99",O,S,
12.0,27/07/2025,MI,,C,"1,5","13,99",O,S,
12.0,27/07/2025,MI,,C,"0,1","13,99",O,S,
12.0,27/07/2025,MI,,C,"0,1","13,99",O,S,
12.0,27/07/2025,MI,,C,"0,6","13,99",O,S,
12.0,27/07/2025,MI,,C,"1,1","13,99",O,S,
12.0,27/07/2025,MI,,C,"0,3","13,99",O,S,
12.0,27/07/2025,MI,,C,"0,6","13,99",O,S,
12.0,27/07/2025,MI,,C,"1,6","13,99",O,S,
12.0,27/07/2025,MI,,C,"0,7","13,99",O,S,
12.0,27/07/2025,MI,,C,"0,8","13,99",O,S,
12.0,27/07/2025,MI,,C,"0,3","13,99",O,S,
12.0,27/07/2025,MI,,C,"0,1","13,99",O,S,
12.0,27/07/2025,MI,,C,"0,1","13,99",O,S,
12.0,27/07/2025,MI,,C,"0,1","13,99",O,S,
12.0,27/07/2025,MI,,C,"30,0","10,00",O,S,
12.0,27/07/2025,MI,,C,"52,0","10,00",O,S,
12.0,27/07/2025,MI,,C,"6,7","9,66",O,S,
12.0,27/07/2025,MI,,C,"3,3","9,66",O,S,
12.0,27/07/2025,MI,,C,"340,0","7,16",O,S,
12.0,27/07/2025,MI,,C,"20,0","7,00",O,S,
12.0,27/07/2025,MI,,C,"16,0","6,14",O,S,
12.0,27/07/2025,MI,,C,"4,5","6,14",O,S,
12.0,27/07/2025,MI,,C,"76,0","6,00",O,S,
12.0,27/07/2025,MI,,C,"0,8","5,99",O,S,
12.0,27/07/2025,MI,,C,"2,7","5,99",O,S,
12.0,27/07/2025,MI,,C,"1,0","5,99",O,S,
12.0,27/07/2025,MI,,C,"1,0","5,99",O,S,
12.0,27/07/2025,MI,,C,"0,2","5,99",O,S,
12.0,27/07/2025,MI,,C,"1,5","5,99",O,S,
12.0,27/07/2025,MI,,C,"1,0","5,99",O,S,
12.0,27/07/2025,MI,,C,"5,4","5,99",O,S,
12.0,27/07/2025,MI,,C,"0,1","5,99",O,S,
12.0,27/07/2025,MI,,C,"0,1","5,99",O,S,
12.0,27/07/2025,MI,,C,"0,2","5,99",O,S,
12.0,27/07/2025,MI,,C,"0,8","5,99",O,S,
12.0,27/07/2025,MI,,C,"0,7","5,99",O,S,
12.0,27/07/2025,MI,,C,"1,5","5,99",O,S,
12.0,27/07/2025,MI,,C,"0,1","5,99",O,S,
12.0,27/07/2025,MI,,C,"0,6","5,99",O,S,
12.0,27/07/2025,MI,,C,"0,1","5,99",O,S,
12.0,27/07/2025,MI,,C,"0,3","5,99",O,S,
12.0,27/07/2025,MI,,C,"1,1","5,99",O,S,
12.0,27/07/2025,MI,,C,"0,5","5,99",O,S,
12.0,27/07/2025,MI,,C,"0,2","5,99",O,S,
12.0,27/07/2025,MI,,C,"1,4","5,99",O,S,
12.0,27/07/2025,MI,,C,"0,1","5,99",O,S,
12.0,27/07/2025,MI,,C,"2,3","5,99",O,S,
12.0,27/07/2025,MI,,C,"1,5","5,99",O,S,
12.0,27/07/2025,MI,,C,"76,0","5,64",O,S,
12.0,27/07/2025,MI,,C,"18,0","5,00",O,S,
12.0,27/07/2025,MI,,C,"52,0","5,00",O,S,
12.0,27/07/2025,MI,,C,"20,0","5,00",O,S,
12.0,27/07/2025,MI,,C,"18,0","4,70",O,S,
12.0,27/07/2025,MI,,C,"25,0","4,01",O,S,
12.0,27/07/2025,MI,,C,"6,6","2,66",O,S,
12.0,27/07/2025,MI,,C,"3,4","2,66",O,S,
12.0,27/07/2025,MI,,C,"0,1","2,00",O,S,
12.0,27/07/2025,MI,,C,"1,0","2,00",O,S,
12.0,27/07/2025,MI,,C,"1,5","1,14",O,S,
12.0,27/07/2025,MI,,C,"5,3","1,14",O,S,
12.0,27/07/2025,MI,,C,"2,3","1,13",O,S,
12.0,27/07/2025,MI,,C,"6,3","1,13",O,S,
12.0,27/07/2025,MI,,C,"6,2","1,13",O,S,
12.0,27/07/2025,MI,,C,"2,7","1,13",O,S,
12.0,27/07/2025,MI,,C,"2,3","1,13",O,S,
12.0,27/07/2025,MI,,C,"3,5","1,13",O,S,
12.0,27/07/2025,MI,,C,"2,4","1,13",O,S,
12.0,27/07/2025,MI,,C,"2,9","1,13",O,S,
12.0,27/07/2025,MI,,C,"8,7","1,13",O,S,
12.0,27/07/2025,MI,,C,"0,1","1,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","1,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","1,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","1,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","1,00",O,S,
12.0,27/07/2025,MI,,C,"0,1","1,00",O,S,
12.0,27/07/2025,MI,,C,"15,0","0,75",O,S,
12.0,27/07/2025,MI,,C,"114,6","0,58",O,S,
12.0,27/07/2025,MI,,C,"20,0",0,O,S,
12.0,27/07/2025,MI,,C,"20,0",0,O,S,
12.0,27/07/2025,MI,,C,"20,0",0,O,S,
