Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
10.0,26/04/2025,MI,,C,0.8,150.0,C,S,
10.0,26/04/2025,MI,,C,6.1,150.0,C,S,
10.0,26/04/2025,MI,,C,0.4,150.0,C,S,
10.0,26/04/2025,MI,,C,2.1,150.0,C,S,
10.0,26/04/2025,MI,,C,5.0,149.57,C,S,
10.0,26/04/2025,MI,,C,90.6,147.16,C,S,
10.0,26/04/2025,MI,,C,0.7,147.16,C,S,
10.0,26/04/2025,MI,,C,0.2,147.16,C,S,
10.0,26/04/2025,MI,,C,18.7,144.03,C,S,
10.0,26/04/2025,MI,,C,0.1,144.03,C,S,
10.0,26/04/2025,MI,,C,50.0,143.12,C,S,
10.0,26/04/2025,MI,,C,100.0,143.12,C,S,
10.0,26/04/2025,MI,,C,100.0,143.12,C,S,
10.0,26/04/2025,MI,,C,2.0,140.0,C,S,
10.0,26/04/2025,MI,,C,1.9,140.0,C,S,
10.0,26/04/2025,MI,,C,75.0,138.12,C,S,
10.0,26/04/2025,MI,,C,75.0,138.12,C,S,
10.0,26/04/2025,MI,,C,60.0,133.12,C,S,
10.0,26/04/2025,MI,,C,16.3,133.12,C,S,
10.0,26/04/2025,MI,,C,40.0,128.12,C,S,
10.0,26/04/2025,MI,,C,15.0,123.12,C,S,
10.0,26/04/2025,MI,,C,6.3,119.5,C,S,
10.0,26/04/2025,MI,,C,1.0,119.4,C,S,
10.0,26/04/2025,MI,,C,1.0,116.4,C,S,
10.0,26/04/2025,MI,,C,6.7,110.0,C,S,
10.0,26/04/2025,MI,,C,37.5,105.0,C,S,
10.0,26/04/2025,MI,,C,22.1,104.79,C,S,
10.0,26/04/2025,MI,,C,113.2,104.79,C,S,
10.0,26/04/2025,MI,,C,16.8,100.0,C,S,
10.0,26/04/2025,MI,,C,3.3,100.0,C,S,
10.0,26/04/2025,MI,,C,42.0,100.0,C,S,
10.0,26/04/2025,MI,,C,0.2,100.0,C,S,
10.0,26/04/2025,MI,,C,17.5,91.0,C,S,
10.0,26/04/2025,MI,,C,17.8,89.0,C,S,
10.0,26/04/2025,MI,,C,17.8,85.0,C,S,
10.0,26/04/2025,MI,,C,30.0,81.0,C,S,
10.0,26/04/2025,MI,,C,17.9,77.0,C,S,
10.0,26/04/2025,MI,,C,5.3,75.0,C,S,
10.0,26/04/2025,MI,,C,17.4,75.0,C,S,
10.0,26/04/2025,MI,,C,17.8,69.0,C,S,
10.0,26/04/2025,MI,,C,0.1,65.0,C,S,
10.0,26/04/2025,MI,,C,0.1,50.0,C,S,
10.0,26/04/2025,MI,,C,6.3,50.0,C,S,
10.0,26/04/2025,MI,,C,17.4,50.0,C,S,
10.0,26/04/2025,MI,,C,6.4,45.01,C,S,
10.0,26/04/2025,MI,,C,14.5,45.01,C,S,
10.0,26/04/2025,MI,,C,11.5,45.01,C,S,
10.0,26/04/2025,MI,,C,0.7,37.01,C,S,
10.0,26/04/2025,MI,,C,0.1,37.01,C,S,
10.0,26/04/2025,MI,,C,0.4,37.01,C,S,
10.0,26/04/2025,MI,,C,0.2,37.01,C,S,
10.0,26/04/2025,MI,,C,1.9,37.01,C,S,
10.0,26/04/2025,MI,,C,0.3,37.01,C,S,
10.0,26/04/2025,MI,,C,6.8,37.01,C,S,
10.0,26/04/2025,MI,,C,0.2,37.01,C,S,
10.0,26/04/2025,MI,,C,0.2,37.01,C,S,
10.0,26/04/2025,MI,,C,0.2,37.01,C,S,
10.0,26/04/2025,MI,,C,0.2,37.01,C,S,
10.0,26/04/2025,MI,,C,0.4,37.01,C,S,
10.0,26/04/2025,MI,,C,0.2,37.01,C,S,
10.0,26/04/2025,MI,,C,0.1,37.01,C,S,
10.0,26/04/2025,MI,,C,0.3,37.01,C,S,
10.0,26/04/2025,MI,,C,0.1,37.01,C,S,
10.0,26/04/2025,MI,,C,0.4,37.01,C,S,
10.0,26/04/2025,MI,,C,12.0,37.01,C,S,
10.0,26/04/2025,MI,,C,0.5,37.01,C,S,
10.0,26/04/2025,MI,,C,0.4,37.01,C,S,
10.0,26/04/2025,MI,,C,0.1,37.01,C,S,
10.0,26/04/2025,MI,,C,2.9,31.2,C,S,
10.0,26/04/2025,MI,,C,2.4,31.2,C,S,
10.0,26/04/2025,MI,,C,4.9,31.2,C,S,
10.0,26/04/2025,MI,,C,280.0,30.0,C,S,
10.0,26/04/2025,MI,,C,0.7,29.01,C,S,
10.0,26/04/2025,MI,,C,0.1,29.01,C,S,
10.0,26/04/2025,MI,,C,1.5,29.01,C,S,
10.0,26/04/2025,MI,,C,0.7,29.01,C,S,
10.0,26/04/2025,MI,,C,1.6,29.01,C,S,
10.0,26/04/2025,MI,,C,1.7,29.01,C,S,
10.0,26/04/2025,MI,,C,0.8,29.01,C,S,
10.0,26/04/2025,MI,,C,1.5,29.01,C,S,
10.0,26/04/2025,MI,,C,0.2,29.01,C,S,
10.0,26/04/2025,MI,,C,7.1,29.01,C,S,
10.0,26/04/2025,MI,,C,0.1,29.01,C,S,
10.0,26/04/2025,MI,,C,0.7,29.01,C,S,
10.0,26/04/2025,MI,,C,0.1,29.01,C,S,
10.0,26/04/2025,MI,,C,0.5,29.01,C,S,
10.0,26/04/2025,MI,,C,0.9,29.01,C,S,
10.0,26/04/2025,MI,,C,1.6,29.01,C,S,
10.0,26/04/2025,MI,,C,1.7,29.01,C,S,
10.0,26/04/2025,MI,,C,0.1,29.01,C,S,
10.0,26/04/2025,MI,,C,2.9,29.01,C,S,
10.0,26/04/2025,MI,,C,0.4,29.01,C,S,
10.0,26/04/2025,MI,,C,0.7,29.01,C,S,
10.0,26/04/2025,MI,,C,0.8,29.01,C,S,
10.0,26/04/2025,MI,,C,0.3,29.01,C,S,
10.0,26/04/2025,MI,,C,0.1,29.01,C,S,
10.0,26/04/2025,MI,,C,0.1,29.01,C,S,
10.0,26/04/2025,MI,,C,14.4,24.0,C,S,
10.0,26/04/2025,MI,,C,14.5,23.0,C,S,
10.0,26/04/2025,MI,,C,14.3,22.0,C,S,
10.0,26/04/2025,MI,,C,72.0,21.63,C,S,
10.0,26/04/2025,MI,,C,72.0,21.46,C,S,
10.0,26/04/2025,MI,,C,0.1,21.01,C,S,
10.0,26/04/2025,MI,,C,0.5,21.01,C,S,
10.0,26/04/2025,MI,,C,0.8,21.01,C,S,
10.0,26/04/2025,MI,,C,0.1,21.01,C,S,
10.0,26/04/2025,MI,,C,1.5,21.01,C,S,
10.0,26/04/2025,MI,,C,0.1,21.01,C,S,
10.0,26/04/2025,MI,,C,2.8,21.01,C,S,
10.0,26/04/2025,MI,,C,0.7,21.01,C,S,
10.0,26/04/2025,MI,,C,0.1,21.01,C,S,
10.0,26/04/2025,MI,,C,0.6,21.01,C,S,
10.0,26/04/2025,MI,,C,0.8,21.01,C,S,
10.0,26/04/2025,MI,,C,0.3,21.01,C,S,
10.0,26/04/2025,MI,,C,0.1,21.01,C,S,
10.0,26/04/2025,MI,,C,1.0,21.01,C,S,
10.0,26/04/2025,MI,,C,1.5,21.01,C,S,
10.0,26/04/2025,MI,,C,0.8,21.01,C,S,
10.0,26/04/2025,MI,,C,0.1,21.01,C,S,
10.0,26/04/2025,MI,,C,1.7,21.01,C,S,
10.0,26/04/2025,MI,,C,6.9,21.01,C,S,
10.0,26/04/2025,MI,,C,0.4,21.01,C,S,
10.0,26/04/2025,MI,,C,1.7,21.01,C,S,
10.0,26/04/2025,MI,,C,1.4,21.01,C,S,
10.0,26/04/2025,MI,,C,1.5,21.01,C,S,
10.0,26/04/2025,MI,,C,0.7,21.01,C,S,
10.0,26/04/2025,MI,,C,14.5,21.0,C,S,
10.0,26/04/2025,MI,,C,0.1,20.0,C,S,
10.0,26/04/2025,MI,,C,14.5,20.0,C,S,
10.0,26/04/2025,MI,,C,50.0,20.0,C,S,
10.0,26/04/2025,MI,,C,20.0,17.5,C,S,
10.0,26/04/2025,MI,,C,138.0,16.3,C,S,
10.0,26/04/2025,MI,,C,1.1,16.2,C,S,
10.0,26/04/2025,MI,,C,5.0,16.2,C,S,
10.0,26/04/2025,MI,,C,1.5,16.2,C,S,
10.0,26/04/2025,MI,,C,1.5,16.2,C,S,
10.0,26/04/2025,MI,,C,0.9,16.2,C,S,
10.0,26/04/2025,MI,,C,4.9,16.2,C,S,
10.0,26/04/2025,MI,,C,8.6,16.2,C,S,
10.0,26/04/2025,MI,,C,1.4,16.2,C,S,
10.0,26/04/2025,MI,,C,138.0,16.19,C,S,
10.0,26/04/2025,MI,,C,138.0,16.08,C,S,
10.0,26/04/2025,MI,,C,138.0,15.97,C,S,
10.0,26/04/2025,MI,,C,138.0,15.75,C,S,
10.0,26/04/2025,MI,,C,78.0,15.2,C,S,
10.0,26/04/2025,MI,,C,200.0,15.0,C,S,
10.0,26/04/2025,MI,,C,20.0,15.0,C,S,
10.0,26/04/2025,MI,,C,0.7,13.01,C,S,
10.0,26/04/2025,MI,,C,1.0,13.01,C,S,
10.0,26/04/2025,MI,,C,0.4,13.01,C,S,
10.0,26/04/2025,MI,,C,6.9,13.01,C,S,
10.0,26/04/2025,MI,,C,1.5,13.01,C,S,
10.0,26/04/2025,MI,,C,0.1,13.01,C,S,
10.0,26/04/2025,MI,,C,0.7,13.01,C,S,
10.0,26/04/2025,MI,,C,1.7,13.01,C,S,
10.0,26/04/2025,MI,,C,0.1,13.01,C,S,
10.0,26/04/2025,MI,,C,1.7,13.01,C,S,
10.0,26/04/2025,MI,,C,0.5,13.01,C,S,
10.0,26/04/2025,MI,,C,0.1,13.01,C,S,
10.0,26/04/2025,MI,,C,2.8,13.01,C,S,
10.0,26/04/2025,MI,,C,0.1,13.01,C,S,
10.0,26/04/2025,MI,,C,1.5,13.01,C,S,
10.0,26/04/2025,MI,,C,1.5,13.01,C,S,
10.0,26/04/2025,MI,,C,0.8,13.01,C,S,
10.0,26/04/2025,MI,,C,1.4,13.01,C,S,
10.0,26/04/2025,MI,,C,0.8,13.01,C,S,
10.0,26/04/2025,MI,,C,0.1,13.01,C,S,
10.0,26/04/2025,MI,,C,0.6,13.01,C,S,
10.0,26/04/2025,MI,,C,0.1,13.01,C,S,
10.0,26/04/2025,MI,,C,0.1,13.01,C,S,
10.0,26/04/2025,MI,,C,0.8,13.01,C,S,
10.0,26/04/2025,MI,,C,0.2,13.01,C,S,
10.0,26/04/2025,MI,,C,20.0,12.5,C,S,
10.0,26/04/2025,MI,,C,20.0,10.0,C,S,
10.0,26/04/2025,MI,,C,4.4,10.0,C,S,
10.0,26/04/2025,MI,,C,220.0,8.5,C,S,
10.0,26/04/2025,MI,,C,220.0,8.29,C,S,
10.0,26/04/2025,MI,,C,220.0,8.08,C,S,
10.0,26/04/2025,MI,,C,220.0,7.83,C,S,
10.0,26/04/2025,MI,,C,25.0,7.8,C,S,
10.0,26/04/2025,MI,,C,20.0,7.5,C,S,
10.0,26/04/2025,MI,,C,205.0,7.5,C,S,
10.0,26/04/2025,MI,,C,190.0,7.24,C,S,
10.0,26/04/2025,MI,,C,190.0,7.11,C,S,
10.0,26/04/2025,MI,,C,190.0,6.98,C,S,
10.0,26/04/2025,MI,,C,25.0,6.57,C,S,
10.0,26/04/2025,MI,,C,4.4,5.75,C,S,
10.0,26/04/2025,MI,,C,30.9,5.21,C,S,
10.0,26/04/2025,MI,,C,20.6,5.0,C,S,
10.0,26/04/2025,MI,,C,6.2,5.0,C,S,
10.0,26/04/2025,MI,,C,4.0,3.0,C,S,
10.0,26/04/2025,MI,,C,1.0,2.0,C,S,
10.0,26/04/2025,MI,,C,4.4,1.5,C,S,
10.0,26/04/2025,MI,,C,7.3,1.2,C,S,
10.0,26/04/2025,MI,,C,11.0,1.2,C,S,
10.0,26/04/2025,MI,,C,1.8,1.2,C,S,
10.0,26/04/2025,MI,,C,2.7,1.2,C,S,
10.0,26/04/2025,MI,,C,2.8,1.2,C,S,
10.0,26/04/2025,MI,,C,2.0,1.2,C,S,
10.0,26/04/2025,MI,,C,2.5,1.2,C,S,
10.0,26/04/2025,MI,,C,6.5,1.2,C,S,
10.0,26/04/2025,MI,,C,76.0,1.0,C,S,
10.0,26/04/2025,MI,,C,7.0,0.98,C,S,
10.0,26/04/2025,MI,,C,340.0,0.55,C,S,
10.0,26/04/2025,MI,,C,3.3,0.12,C,S,
10.0,26/04/2025,MI,,C,3.3,0.12,C,S,
10.0,26/04/2025,MI,,C,76.0,0.1,C,S,
10.0,26/04/2025,MI,,C,209.9,0.01,C,S,
10.0,26/04/2025,MI,,C,15.0,0.01,C,S,
10.0,26/04/2025,MI,,C,15.0,0.0,C,S,
10.0,26/04/2025,MI,,C,52.0,0.0,C,S,
10.0,26/04/2025,MI,,V,9.5,-500.0,C,S,
10.0,26/04/2025,MI,,V,237.1,-500.0,C,S,
10.0,26/04/2025,MI,,V,1.5,-500.0,C,S,
10.0,26/04/2025,MI,,V,0.7,-150.0,C,S,
10.0,26/04/2025,MI,,V,0.7,-150.0,C,S,
10.0,26/04/2025,MI,,V,0.8,-150.0,C,S,
10.0,26/04/2025,MI,,V,0.8,-150.0,C,S,
10.0,26/04/2025,MI,,V,0.7,-150.0,C,S,
10.0,26/04/2025,MI,,V,0.7,-150.0,C,S,
10.0,26/04/2025,MI,,V,0.7,-150.0,C,S,
10.0,26/04/2025,MI,,V,46.0,-120.0,C,S,
10.0,26/04/2025,MI,,V,87.4,-120.0,C,S,
10.0,26/04/2025,MI,,V,0.1,-100.0,C,S,
10.0,26/04/2025,MI,,V,15.1,-100.0,C,S,
10.0,26/04/2025,MI,,V,102.6,-100.0,C,S,
10.0,26/04/2025,MI,,V,16.2,-100.0,C,S,
10.0,26/04/2025,MI,,V,48.0,-100.0,C,S,
10.0,26/04/2025,MI,,V,6.6,-67.01,C,S,
10.0,26/04/2025,MI,,V,2.4,-60.0,C,S,
10.0,26/04/2025,MI,,V,5.1,-60.0,C,S,
10.0,26/04/2025,MI,,V,5.0,-60.0,C,S,
10.0,26/04/2025,MI,,V,23.7,-60.0,C,S,
10.0,26/04/2025,MI,,V,2.0,-60.0,C,S,
10.0,26/04/2025,MI,,V,0.3,-60.0,C,S,
10.0,26/04/2025,MI,,V,6.0,-60.0,C,S,
10.0,26/04/2025,MI,,V,20.7,-50.01,C,S,
10.0,26/04/2025,MI,,V,4.0,-50.01,C,S,
10.0,26/04/2025,MI,,V,30.8,-50.0,C,S,
10.0,26/04/2025,MI,,V,22.0,-50.0,C,S,
10.0,26/04/2025,MI,,V,1.1,-50.0,C,S,
10.0,26/04/2025,MI,,V,2.0,-50.0,C,S,
10.0,26/04/2025,MI,,V,1.8,-50.0,C,S,
10.0,26/04/2025,MI,,V,2.6,-50.0,C,S,
10.0,26/04/2025,MI,,V,1.5,-50.0,C,S,
10.0,26/04/2025,MI,,V,9.7,-50.0,C,S,
10.0,26/04/2025,MI,,V,0.7,-50.0,C,S,
10.0,26/04/2025,MI,,V,0.8,-50.0,C,S,
10.0,26/04/2025,MI,,V,0.5,-50.0,C,S,
10.0,26/04/2025,MI,,V,1.1,-50.0,C,S,
10.0,26/04/2025,MI,,V,2.7,-50.0,C,S,
10.0,26/04/2025,MI,,V,11.3,-50.0,C,S,
10.0,26/04/2025,MI,,V,5.5,-50.0,C,S,
10.0,26/04/2025,MI,,V,2.1,-50.0,C,S,
10.0,26/04/2025,MI,,V,0.9,-50.0,C,S,
10.0,26/04/2025,MI,,V,18.8,-50.0,C,S,
10.0,26/04/2025,MI,,V,11.4,-50.0,C,S,
10.0,26/04/2025,MI,,V,2.1,-50.0,C,S,
10.0,26/04/2025,MI,,V,22.7,-50.0,C,S,
10.0,26/04/2025,MI,,V,8.7,-50.0,C,S,
10.0,26/04/2025,MI,,V,5.0,-50.0,C,S,
10.0,26/04/2025,MI,,V,1.2,-50.0,C,S,
10.0,26/04/2025,MI,,V,1.8,-50.0,C,S,
10.0,26/04/2025,MI,,V,1.0,-50.0,C,S,
10.0,26/04/2025,MI,,V,30.8,-50.0,C,S,
10.0,26/04/2025,MI,,V,11.6,-50.0,C,S,
10.0,26/04/2025,MI,,V,10.6,-50.0,C,S,
10.0,26/04/2025,MI,,V,1.2,-50.0,C,S,
10.0,26/04/2025,MI,,V,2.7,-50.0,C,S,
10.0,26/04/2025,MI,,V,0.9,-50.0,C,S,
10.0,26/04/2025,MI,,V,0.7,-50.0,C,S,
10.0,26/04/2025,MI,,V,4.6,-50.0,C,S,
10.0,26/04/2025,MI,,V,2.7,-50.0,C,S,
10.0,26/04/2025,MI,,V,1.6,-50.0,C,S,
10.0,26/04/2025,MI,,V,36.3,-50.0,C,S,
10.0,26/04/2025,MI,,V,0.5,-50.0,C,S,
10.0,26/04/2025,MI,,V,2.7,-50.0,C,S,
10.0,26/04/2025,MI,,V,0.4,-50.0,C,S,
10.0,26/04/2025,MI,,V,0.1,-50.0,C,S,
10.0,26/04/2025,MI,,V,1.0,-50.0,C,S,
10.0,26/04/2025,MI,,V,3.7,-50.0,C,S,
10.0,26/04/2025,MI,,V,1.4,-50.0,C,S,
10.0,26/04/2025,MI,,V,60.0,-50.0,C,S,
10.0,26/04/2025,MI,,V,0.5,-50.0,C,S,
10.0,26/04/2025,MI,,V,3.0,-50.0,C,S,
10.0,26/04/2025,MI,,V,3.0,-50.0,C,S,
10.0,26/04/2025,MI,,V,17.4,-50.0,C,S,
10.0,26/04/2025,MI,,V,1.0,-47.65,C,S,
10.0,26/04/2025,MI,,V,1.7,-47.65,C,S,
10.0,26/04/2025,MI,,V,38.0,-47.65,C,S,
10.0,26/04/2025,MI,,V,0.5,-47.65,C,S,
10.0,26/04/2025,MI,,V,14.6,-47.65,C,S,
10.0,26/04/2025,MI,,V,0.9,-47.65,C,S,
10.0,26/04/2025,MI,,V,1.8,-47.65,C,S,
10.0,26/04/2025,MI,,V,0.6,-47.65,C,S,
10.0,26/04/2025,MI,,V,1.0,-47.65,C,S,
10.0,26/04/2025,MI,,V,2.3,-47.65,C,S,
10.0,26/04/2025,MI,,V,49.9,-47.65,C,S,
10.0,26/04/2025,MI,,V,19.0,-47.65,C,S,
10.0,26/04/2025,MI,,V,1.3,-47.65,C,S,
10.0,26/04/2025,MI,,V,2.3,-47.65,C,S,
10.0,26/04/2025,MI,,V,1.9,-47.65,C,S,
10.0,26/04/2025,MI,,V,5.8,-47.65,C,S,
10.0,26/04/2025,MI,,V,4.8,-47.65,C,S,
10.0,26/04/2025,MI,,V,0.8,-47.65,C,S,
10.0,26/04/2025,MI,,V,4.8,-47.65,C,S,
10.0,26/04/2025,MI,,V,22.5,-47.65,C,S,
10.0,26/04/2025,MI,,V,1.2,-47.65,C,S,
10.0,26/04/2025,MI,,V,0.5,-47.65,C,S,
10.0,26/04/2025,MI,,V,0.7,-47.65,C,S,
10.0,26/04/2025,MI,,V,49.9,-47.65,C,S,
10.0,26/04/2025,MI,,V,2.9,-47.65,C,S,
10.0,26/04/2025,MI,,V,0.5,-47.65,C,S,
10.0,26/04/2025,MI,,V,1.9,-47.65,C,S,
10.0,26/04/2025,MI,,V,3.2,-47.65,C,S,
10.0,26/04/2025,MI,,V,47.2,-47.65,C,S,
10.0,26/04/2025,MI,,V,0.8,-47.65,C,S,
10.0,26/04/2025,MI,,V,2.2,-47.65,C,S,
10.0,26/04/2025,MI,,V,34.4,-47.65,C,S,
10.0,26/04/2025,MI,,V,5.0,-47.65,C,S,
10.0,26/04/2025,MI,,V,16.0,-47.65,C,S,
10.0,26/04/2025,MI,,V,1.2,-47.65,C,S,
10.0,26/04/2025,MI,,V,0.5,-47.65,C,S,
10.0,26/04/2025,MI,,V,2.4,-47.65,C,S,
10.0,26/04/2025,MI,,V,0.6,-47.65,C,S,
10.0,26/04/2025,MI,,V,24.3,-47.65,C,S,
10.0,26/04/2025,MI,,V,11.1,-47.65,C,S,
10.0,26/04/2025,MI,,V,1.8,-47.65,C,S,
10.0,26/04/2025,MI,,V,1.9,-47.65,C,S,
10.0,26/04/2025,MI,,V,2.1,-47.65,C,S,
10.0,26/04/2025,MI,,V,0.3,-47.65,C,S,
10.0,26/04/2025,MI,,V,17.4,-47.65,C,S,
10.0,26/04/2025,MI,,V,2.7,-47.65,C,S,
10.0,26/04/2025,MI,,V,3.2,-47.65,C,S,
10.0,26/04/2025,MI,,V,0.9,-47.65,C,S,
10.0,26/04/2025,MI,,V,1.0,-47.65,C,S,
10.0,26/04/2025,MI,,V,7.3,-47.65,C,S,
10.0,26/04/2025,MI,,V,1.3,-47.65,C,S,
10.0,26/04/2025,MI,,V,47.8,-47.65,C,S,
10.0,26/04/2025,MI,,V,2.4,-47.65,C,S,
10.0,26/04/2025,MI,,V,12.2,-47.65,C,S,
10.0,26/04/2025,MI,,V,4.8,-47.65,C,S,
10.0,26/04/2025,MI,,V,43.6,-47.65,C,S,
10.0,26/04/2025,MI,,V,2.3,-47.65,C,S,
10.0,26/04/2025,MI,,V,132.4,-47.65,C,S,
10.0,26/04/2025,MI,,V,3.2,-47.65,C,S,
10.0,26/04/2025,MI,,V,2.4,-47.65,C,S,
10.0,26/04/2025,MI,,V,1.6,-47.65,C,S,
10.0,26/04/2025,MI,,V,1.5,-47.65,C,S,
10.0,26/04/2025,MI,,V,1.0,-47.65,C,S,
10.0,26/04/2025,MI,,V,47.8,-47.65,C,S,
10.0,26/04/2025,MI,,V,1.4,-47.65,C,S,
10.0,26/04/2025,MI,,V,1.2,-47.65,C,S,
10.0,26/04/2025,MI,,V,5.8,-47.65,C,S,
10.0,26/04/2025,MI,,V,3.4,-47.65,C,S,
10.0,26/04/2025,MI,,V,4.8,-47.65,C,S,
10.0,26/04/2025,MI,,V,1.5,-47.65,C,S,
10.0,26/04/2025,MI,,V,3.8,-47.65,C,S,
10.0,26/04/2025,MI,,V,0.5,-47.65,C,S,
10.0,26/04/2025,MI,,V,19.0,-47.65,C,S,
10.0,26/04/2025,MI,,V,2.9,-47.65,C,S,
10.0,26/04/2025,MI,,V,49.9,-47.65,C,S,
10.0,26/04/2025,MI,,V,2.3,-47.65,C,S,
10.0,26/04/2025,MI,,V,2.4,-47.65,C,S,
10.0,26/04/2025,MI,,V,4.8,-47.65,C,S,
10.0,26/04/2025,MI,,V,1.9,-47.65,C,S,
10.0,26/04/2025,MI,,V,0.7,-47.65,C,S,
10.0,26/04/2025,MI,,V,0.5,-47.65,C,S,
10.0,26/04/2025,MI,,V,2.4,-47.65,C,S,
10.0,26/04/2025,MI,,V,47.8,-47.65,C,S,
10.0,26/04/2025,MI,,V,0.6,-47.65,C,S,
10.0,26/04/2025,MI,,V,0.5,-47.65,C,S,
10.0,26/04/2025,MI,,V,50.0,-47.65,C,S,
10.0,26/04/2025,MI,,V,1.1,-47.65,C,S,
10.0,26/04/2025,MI,,V,1.8,-47.65,C,S,
10.0,26/04/2025,MI,,V,0.7,-47.65,C,S,
10.0,26/04/2025,MI,,V,1.7,-47.65,C,S,
10.0,26/04/2025,MI,,V,19.3,-47.65,C,S,
10.0,26/04/2025,MI,,V,1.0,-47.65,C,S,
10.0,26/04/2025,MI,,V,39.8,-47.65,C,S,
10.0,26/04/2025,MI,,V,0.2,-47.65,C,S,
10.0,26/04/2025,MI,,V,1.2,-47.65,C,S,
10.0,26/04/2025,MI,,V,5.2,-44.0,C,S,
10.0,26/04/2025,MI,,V,37.0,-40.0,C,S,
10.0,26/04/2025,MI,,V,41.0,-40.0,C,S,
10.0,26/04/2025,MI,,V,41.7,-40.0,C,S,
10.0,26/04/2025,MI,,V,40.5,-40.0,C,S,
10.0,26/04/2025,MI,,V,2.0,-40.0,C,S,
10.0,26/04/2025,MI,,V,1.1,-40.0,C,S,
10.0,26/04/2025,MI,,V,80.0,-40.0,C,S,
10.0,26/04/2025,MI,,V,7.8,-38.49,C,S,
10.0,26/04/2025,MI,,V,18.8,-37.01,C,S,
10.0,26/04/2025,MI,,V,5.5,-31.0,C,S,
10.0,26/04/2025,MI,,V,1.5,-31.0,C,S,
10.0,26/04/2025,MI,,V,4.2,-31.0,C,S,
10.0,26/04/2025,MI,,V,2.4,-31.0,C,S,
10.0,26/04/2025,MI,,V,0.3,-31.0,C,S,
10.0,26/04/2025,MI,,V,1.4,-31.0,C,S,
10.0,26/04/2025,MI,,V,4.3,-31.0,C,S,
10.0,26/04/2025,MI,,V,1.0,-31.0,C,S,
10.0,26/04/2025,MI,,V,0.5,-31.0,C,S,
10.0,26/04/2025,MI,,V,3.2,-31.0,C,S,
10.0,26/04/2025,MI,,V,11.9,-31.0,C,S,
10.0,26/04/2025,MI,,V,1.3,-31.0,C,S,
10.0,26/04/2025,MI,,V,0.7,-31.0,C,S,
10.0,26/04/2025,MI,,V,0.3,-31.0,C,S,
10.0,26/04/2025,MI,,V,5.2,-31.0,C,S,
10.0,26/04/2025,MI,,V,7.3,-31.0,C,S,
10.0,26/04/2025,MI,,V,50.1,-31.0,C,S,
10.0,26/04/2025,MI,,V,0.5,-31.0,C,S,
10.0,26/04/2025,MI,,V,224.2,-31.0,C,S,
10.0,26/04/2025,MI,,V,5.0,-31.0,C,S,
10.0,26/04/2025,MI,,V,16.6,-31.0,C,S,
10.0,26/04/2025,MI,,V,2.5,-31.0,C,S,
10.0,26/04/2025,MI,,V,0.1,-31.0,C,S,
10.0,26/04/2025,MI,,V,1.8,-31.0,C,S,
10.0,26/04/2025,MI,,V,0.5,-31.0,C,S,
10.0,26/04/2025,MI,,V,0.2,-31.0,C,S,
10.0,26/04/2025,MI,,V,0.5,-31.0,C,S,
10.0,26/04/2025,MI,,V,0.7,-31.0,C,S,
10.0,26/04/2025,MI,,V,0.5,-31.0,C,S,
10.0,26/04/2025,MI,,V,2.2,-31.0,C,S,
10.0,26/04/2025,MI,,V,1.8,-31.0,C,S,
10.0,26/04/2025,MI,,V,4.2,-31.0,C,S,
10.0,26/04/2025,MI,,V,2.4,-31.0,C,S,
10.0,26/04/2025,MI,,V,3.3,-31.0,C,S,
10.0,26/04/2025,MI,,V,3.9,-31.0,C,S,
10.0,26/04/2025,MI,,V,1.8,-31.0,C,S,
10.0,26/04/2025,MI,,V,1.9,-31.0,C,S,
10.0,26/04/2025,MI,,V,10.1,-31.0,C,S,
10.0,26/04/2025,MI,,V,2.4,-31.0,C,S,
10.0,26/04/2025,MI,,V,2.2,-31.0,C,S,
10.0,26/04/2025,MI,,V,1.3,-31.0,C,S,
10.0,26/04/2025,MI,,V,1.1,-31.0,C,S,
10.0,26/04/2025,MI,,V,0.5,-31.0,C,S,
10.0,26/04/2025,MI,,V,1.5,-31.0,C,S,
10.0,26/04/2025,MI,,V,2.7,-31.0,C,S,
10.0,26/04/2025,MI,,V,2.7,-31.0,C,S,
10.0,26/04/2025,MI,,V,3.3,-31.0,C,S,
10.0,26/04/2025,MI,,V,3.5,-31.0,C,S,
10.0,26/04/2025,MI,,V,5.6,-31.0,C,S,
10.0,26/04/2025,MI,,V,0.8,-31.0,C,S,
10.0,26/04/2025,MI,,V,1.0,-31.0,C,S,
10.0,26/04/2025,MI,,V,2.7,-31.0,C,S,
10.0,26/04/2025,MI,,V,0.5,-31.0,C,S,
10.0,26/04/2025,MI,,V,1.1,-31.0,C,S,
10.0,26/04/2025,MI,,V,0.5,-31.0,C,S,
10.0,26/04/2025,MI,,V,0.4,-31.0,C,S,
10.0,26/04/2025,MI,,V,2.8,-31.0,C,S,
10.0,26/04/2025,MI,,V,1.0,-31.0,C,S,
10.0,26/04/2025,MI,,V,0.3,-31.0,C,S,
10.0,26/04/2025,MI,,V,40.0,-31.0,C,S,
10.0,26/04/2025,MI,,V,3.1,-31.0,C,S,
10.0,26/04/2025,MI,,V,0.7,-31.0,C,S,
10.0,26/04/2025,MI,,V,11.5,-31.0,C,S,
10.0,26/04/2025,MI,,V,1.7,-31.0,C,S,
