Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
13.0,09/05/2025,ES,,C,"0,8","280,00",C,S,
13.0,09/05/2025,ES,,C,"291,7","280,00",C,S,
13.0,09/05/2025,PT,,C,"836,5","280,00",C,S,
13.0,09/05/2025,PT,,C,"2,0","280,00",C,S,
13.0,09/05/2025,ES,,C,"11,0","280,00",C,S,
13.0,09/05/2025,ES,,C,"7,2","280,00",C,S,
13.0,09/05/2025,ES,,C,"1,0","275,00",C,S,
13.0,09/05/2025,ES,,C,"0,7","262,00",C,S,
13.0,09/05/2025,ES,,C,"1,0","260,00",C,S,
13.0,09/05/2025,PT,,C,"1,0","260,00",C,S,
13.0,09/05/2025,ES,,C,"0,9","260,00",C,S,
13.0,09/05/2025,ES,,C,"8,7","255,00",C,S,
13.0,09/05/2025,ES,,C,"1,6","252,00",C,S,
13.0,09/05/2025,ES,,C,"16,6","252,00",C,S,
13.0,09/05/2025,ES,,C,"9,0","252,00",C,S,
13.0,09/05/2025,ES,,C,"0,3","252,00",C,S,
13.0,09/05/2025,ES,,C,"2,1","252,00",C,S,
13.0,09/05/2025,ES,,C,"1,8","251,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","251,00",C,S,
13.0,09/05/2025,ES,,C,"0,2","251,00",C,S,
13.0,09/05/2025,ES,,C,"0,9","251,00",C,S,
13.0,09/05/2025,ES,,C,"1,8","251,00",C,S,
13.0,09/05/2025,ES,,C,"0,7","251,00",C,S,
13.0,09/05/2025,ES,,C,"11,9","251,00",C,S,
13.0,09/05/2025,ES,,C,"3,3","251,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","251,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","251,00",C,S,
13.0,09/05/2025,ES,,C,"0,2","251,00",C,S,
13.0,09/05/2025,ES,,C,"1,1","251,00",C,S,
13.0,09/05/2025,ES,,C,"0,7","251,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","251,00",C,S,
13.0,09/05/2025,ES,,C,"0,2","251,00",C,S,
13.0,09/05/2025,ES,,C,"0,9","251,00",C,S,
13.0,09/05/2025,ES,,C,"4,2","251,00",C,S,
13.0,09/05/2025,ES,,C,"0,3","251,00",C,S,
13.0,09/05/2025,ES,,C,"0,2","251,00",C,S,
13.0,09/05/2025,ES,,C,"0,2","250,00",C,S,
13.0,09/05/2025,ES,,C,"3,4","250,00",C,S,
13.0,09/05/2025,ES,,C,"3,8","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,6","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,5","250,00",C,S,
13.0,09/05/2025,ES,,C,"11,5","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,5","250,00",C,S,
13.0,09/05/2025,ES,,C,"5,7","250,00",C,S,
13.0,09/05/2025,ES,,C,"1,1","250,00",C,S,
13.0,09/05/2025,ES,,C,"2,7","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,9","250,00",C,S,
13.0,09/05/2025,ES,,C,"1,0","250,00",C,S,
13.0,09/05/2025,ES,,C,"15,9","250,00",C,S,
13.0,09/05/2025,ES,,C,"2,3","250,00",C,S,
13.0,09/05/2025,ES,,C,"5,9","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","250,00",C,S,
13.0,09/05/2025,ES,,C,"5,9","250,00",C,S,
13.0,09/05/2025,ES,,C,"3,4","250,00",C,S,
13.0,09/05/2025,ES,,C,"1,7","250,00",C,S,
13.0,09/05/2025,ES,,C,"2,0","250,00",C,S,
13.0,09/05/2025,ES,,C,"1,5","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,5","250,00",C,S,
13.0,09/05/2025,ES,,C,"2,8","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,4","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,5","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,4","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,7","250,00",C,S,
13.0,09/05/2025,ES,,C,"5,0","250,00",C,S,
13.0,09/05/2025,ES,,C,"1,7","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,2","250,00",C,S,
13.0,09/05/2025,ES,,C,"2,0","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,5","250,00",C,S,
13.0,09/05/2025,ES,,C,"1,0","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","250,00",C,S,
13.0,09/05/2025,ES,,C,"1,1","250,00",C,S,
13.0,09/05/2025,ES,,C,"2,4","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,5","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,3","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,2","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,2","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,8","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","250,00",C,S,
13.0,09/05/2025,ES,,C,"2,9","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,4","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,3","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,8","250,00",C,S,
13.0,09/05/2025,ES,,C,"2,2","250,00",C,S,
13.0,09/05/2025,ES,,C,"1,5","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,7","250,00",C,S,
13.0,09/05/2025,ES,,C,"2,0","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,3","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,2","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,6","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","250,00",C,S,
13.0,09/05/2025,ES,,C,"100,0","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,5","250,00",C,S,
13.0,09/05/2025,ES,,C,"8,4","250,00",C,S,
13.0,09/05/2025,ES,,C,"1,2","250,00",C,S,
13.0,09/05/2025,ES,,C,"7,3","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,2","250,00",C,S,
13.0,09/05/2025,ES,,C,"3,0","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,3","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,9","250,00",C,S,
13.0,09/05/2025,PT,,C,"21,1","250,00",C,S,
13.0,09/05/2025,PT,,C,"35,0","250,00",C,S,
13.0,09/05/2025,PT,,C,"3,6","250,00",C,S,
13.0,09/05/2025,PT,,C,"4,2","250,00",C,S,
13.0,09/05/2025,PT,,C,"11,3","250,00",C,S,
13.0,09/05/2025,PT,,C,"9,9","250,00",C,S,
13.0,09/05/2025,PT,,C,"15,1","250,00",C,S,
13.0,09/05/2025,ES,,C,"181,1","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,2","250,00",C,S,
13.0,09/05/2025,ES,,C,"1,7","250,00",C,S,
13.0,09/05/2025,ES,,C,"1,2","250,00",C,S,
13.0,09/05/2025,ES,,C,"9,7","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,8","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,6","250,00",C,S,
13.0,09/05/2025,ES,,C,"4,1","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,3","250,00",C,S,
13.0,09/05/2025,ES,,C,"0,3","245,00",C,S,
13.0,09/05/2025,ES,,C,"0,2","245,00",C,S,
13.0,09/05/2025,ES,,C,"5,5","240,00",C,S,
13.0,09/05/2025,ES,,C,"9,0","235,00",C,S,
13.0,09/05/2025,ES,,C,"0,9","235,00",C,S,
13.0,09/05/2025,ES,,C,"1.044,4","235,00",C,S,
13.0,09/05/2025,ES,,C,"11,3","234,00",C,S,
13.0,09/05/2025,ES,,C,"37,4","231,00",C,S,
13.0,09/05/2025,ES,,C,"0,2","225,00",C,S,
13.0,09/05/2025,PT,,C,"46,1","225,00",C,S,
13.0,09/05/2025,ES,,C,"48,0","225,00",C,S,
13.0,09/05/2025,ES,,C,"1,5","221,10",C,S,
13.0,09/05/2025,ES,,C,"0,1","221,10",C,S,
13.0,09/05/2025,ES,,C,"2,4","221,10",C,S,
13.0,09/05/2025,ES,,C,"0,2","221,10",C,S,
13.0,09/05/2025,ES,,C,"4,6","221,10",C,S,
13.0,09/05/2025,ES,,C,"10,9","221,10",C,S,
13.0,09/05/2025,ES,,C,"0,9","221,10",C,S,
13.0,09/05/2025,ES,,C,"3,8","221,10",C,S,
13.0,09/05/2025,ES,,C,"0,4","221,10",C,S,
13.0,09/05/2025,ES,,C,"11,0","221,10",C,S,
13.0,09/05/2025,ES,,C,"0,6","221,10",C,S,
13.0,09/05/2025,ES,,C,"2,7","221,10",C,S,
13.0,09/05/2025,ES,,C,"3,8","221,10",C,S,
13.0,09/05/2025,ES,,C,"0,3","221,10",C,S,
13.0,09/05/2025,ES,,C,"60,4","221,10",C,S,
13.0,09/05/2025,ES,,C,"0,5","220,00",C,S,
13.0,09/05/2025,ES,,C,"1,5","220,00",C,S,
13.0,09/05/2025,ES,,C,"0,3","220,00",C,S,
13.0,09/05/2025,ES,,C,"0,5","220,00",C,S,
13.0,09/05/2025,ES,,C,"0,2","220,00",C,S,
13.0,09/05/2025,ES,,C,"0,6","220,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","220,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","220,00",C,S,
13.0,09/05/2025,ES,,C,"0,3","220,00",C,S,
13.0,09/05/2025,ES,,C,"8,1","220,00",C,S,
13.0,09/05/2025,ES,,C,"0,4","220,00",C,S,
13.0,09/05/2025,ES,,C,"0,4","217,00",C,S,
13.0,09/05/2025,ES,,C,"0,7","211,00",C,S,
13.0,09/05/2025,ES,,C,"0,3","211,00",C,S,
13.0,09/05/2025,ES,,C,"1,3","211,00",C,S,
13.0,09/05/2025,ES,,C,"28,6","211,00",C,S,
13.0,09/05/2025,ES,,C,"48,5","211,00",C,S,
13.0,09/05/2025,ES,,C,"1,6","211,00",C,S,
13.0,09/05/2025,ES,,C,"0,7","211,00",C,S,
13.0,09/05/2025,ES,,C,"0,7","211,00",C,S,
13.0,09/05/2025,ES,,C,"0,2","211,00",C,S,
13.0,09/05/2025,ES,,C,"3,4","211,00",C,S,
13.0,09/05/2025,ES,,C,"0,5","211,00",C,S,
13.0,09/05/2025,ES,,C,"0,2","210,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","210,00",C,S,
13.0,09/05/2025,ES,,C,"1,5","210,00",C,S,
13.0,09/05/2025,ES,,C,"0,2","210,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","201,00",C,S,
13.0,09/05/2025,ES,,C,"2,5","201,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","201,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","201,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","201,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","201,00",C,S,
13.0,09/05/2025,ES,,C,"0,4","201,00",C,S,
13.0,09/05/2025,ES,,C,"0,4","201,00",C,S,
13.0,09/05/2025,ES,,C,"0,2","201,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","201,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","201,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","201,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","201,00",C,S,
13.0,09/05/2025,ES,,C,"11,0","201,00",C,S,
13.0,09/05/2025,ES,,C,"0,8","201,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","201,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","201,00",C,S,
13.0,09/05/2025,ES,,C,"19,6","201,00",C,S,
13.0,09/05/2025,ES,,C,"0,3","201,00",C,S,
13.0,09/05/2025,ES,,C,"0,5","201,00",C,S,
13.0,09/05/2025,ES,,C,"0,4","201,00",C,S,
13.0,09/05/2025,ES,,C,"32,7","201,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","201,00",C,S,
13.0,09/05/2025,ES,,C,"0,9","201,00",C,S,
13.0,09/05/2025,ES,,C,"11,2","200,01",C,S,
13.0,09/05/2025,ES,,C,"1,8","200,00",C,S,
13.0,09/05/2025,ES,,C,"0,4","200,00",C,S,
13.0,09/05/2025,ES,,C,"0,2","200,00",C,S,
13.0,09/05/2025,ES,,C,"0,7","200,00",C,S,
13.0,09/05/2025,ES,,C,"0,5","200,00",C,S,
13.0,09/05/2025,ES,,C,"3,1","200,00",C,S,
13.0,09/05/2025,ES,,C,"0,9","200,00",C,S,
13.0,09/05/2025,ES,,C,"0,2","200,00",C,S,
13.0,09/05/2025,ES,,C,"790,0","200,00",C,S,
13.0,09/05/2025,ES,,C,"2,9","200,00",C,S,
13.0,09/05/2025,ES,,C,"0,3","200,00",C,S,
13.0,09/05/2025,ES,,C,"8,2","200,00",C,S,
13.0,09/05/2025,ES,,C,"0,3","200,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","200,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","200,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","200,00",C,S,
13.0,09/05/2025,ES,,C,"0,8","200,00",C,S,
13.0,09/05/2025,ES,,C,"0,4","200,00",C,S,
13.0,09/05/2025,ES,,C,"7,3","200,00",C,S,
13.0,09/05/2025,ES,,C,"0,6","200,00",C,S,
13.0,09/05/2025,ES,,C,"2,6","200,00",C,S,
13.0,09/05/2025,ES,,C,"1,9","200,00",C,S,
13.0,09/05/2025,ES,,C,"0,2","200,00",C,S,
13.0,09/05/2025,ES,,C,"0,5","200,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","200,00",C,S,
13.0,09/05/2025,ES,,C,"0,3","200,00",C,S,
13.0,09/05/2025,ES,,C,"5,6","200,00",C,S,
13.0,09/05/2025,ES,,C,"2,9","200,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","200,00",C,S,
13.0,09/05/2025,ES,,C,"0,8","200,00",C,S,
13.0,09/05/2025,ES,,C,"1,5","200,00",C,S,
13.0,09/05/2025,ES,,C,"0,4","200,00",C,S,
13.0,09/05/2025,ES,,C,"1,3","200,00",C,S,
13.0,09/05/2025,ES,,C,"2,8","200,00",C,S,
13.0,09/05/2025,ES,,C,"0,7","200,00",C,S,
13.0,09/05/2025,PT,,C,"9,0","200,00",C,S,
13.0,09/05/2025,PT,,C,"4,8","200,00",C,S,
13.0,09/05/2025,PT,,C,"45,9","200,00",C,S,
13.0,09/05/2025,PT,,C,"53,7","200,00",C,S,
13.0,09/05/2025,ES,,C,"10,4","200,00",C,S,
13.0,09/05/2025,ES,,C,"0,3","200,00",C,S,
13.0,09/05/2025,ES,,C,"0,2","200,00",C,S,
13.0,09/05/2025,ES,,C,"1,2","200,00",C,S,
13.0,09/05/2025,ES,,C,"0,5","200,00",C,S,
13.0,09/05/2025,ES,,C,"60,4","200,00",C,S,
13.0,09/05/2025,ES,,C,"0,5","200,00",C,S,
13.0,09/05/2025,ES,,C,"1,4","200,00",C,S,
13.0,09/05/2025,ES,,C,"149,5","200,00",C,S,
13.0,09/05/2025,ES,,C,"2,2","190,00",C,S,
13.0,09/05/2025,ES,,C,"0,2","180,05",C,S,
13.0,09/05/2025,ES,,C,"2,8","180,00",C,S,
13.0,09/05/2025,ES,,C,"0,6","180,00",C,S,
13.0,09/05/2025,ES,,C,"0,6","180,00",C,S,
13.0,09/05/2025,ES,,C,"6,5","180,00",C,S,
13.0,09/05/2025,ES,,C,"0,7","180,00",C,S,
13.0,09/05/2025,ES,,C,"1,0","180,00",C,S,
13.0,09/05/2025,ES,,C,"25,3","180,00",C,S,
13.0,09/05/2025,ES,,C,"0,8","180,00",C,S,
13.0,09/05/2025,ES,,C,"4,5","180,00",C,S,
13.0,09/05/2025,ES,,C,"0,9","180,00",C,S,
13.0,09/05/2025,ES,,C,"1,3","180,00",C,S,
13.0,09/05/2025,PT,,C,"2,0","176,00",C,S,
13.0,09/05/2025,PT,,C,"8,0","175,00",C,S,
13.0,09/05/2025,ES,,C,"0,3","166,00",C,S,
13.0,09/05/2025,ES,,C,"15,9","165,00",C,S,
13.0,09/05/2025,ES,,C,"32,6","160,00",C,S,
13.0,09/05/2025,PT,,C,"1,3","160,00",C,S,
13.0,09/05/2025,ES,,C,"0,6","150,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","150,00",C,S,
13.0,09/05/2025,ES,,C,"0,4","150,00",C,S,
13.0,09/05/2025,ES,,C,"2,6","150,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","150,00",C,S,
13.0,09/05/2025,ES,,C,"0,3","150,00",C,S,
13.0,09/05/2025,ES,,C,"494,6","150,00",C,S,
13.0,09/05/2025,ES,,C,"7,0","149,02",C,S,
13.0,09/05/2025,PT,,C,"100,0","140,49",C,S,
13.0,09/05/2025,ES,,C,"48,1","140,49",C,S,
13.0,09/05/2025,ES,,C,"100,0","140,49",C,S,
13.0,09/05/2025,ES,,C,"3,1","140,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","136,55",C,S,
13.0,09/05/2025,ES,,C,"60,7","136,55",C,S,
13.0,09/05/2025,ES,,C,"0,4","136,55",C,S,
13.0,09/05/2025,ES,,C,"75,0","135,49",C,S,
13.0,09/05/2025,PT,,C,"75,0","135,49",C,S,
13.0,09/05/2025,ES,,C,"60,0","130,49",C,S,
13.0,09/05/2025,PT,,C,"30,4","130,49",C,S,
13.0,09/05/2025,ES,,C,"35,1","125,49",C,S,
13.0,09/05/2025,ES,,C,"19,7","120,00",C,S,
13.0,09/05/2025,ES,,C,"1,0","119,40",C,S,
13.0,09/05/2025,ES,,C,"1,0","116,40",C,S,
13.0,09/05/2025,ES,,C,"2,0","103,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","103,00",C,S,
13.0,09/05/2025,ES,,C,"0,6","103,00",C,S,
13.0,09/05/2025,ES,,C,"3,8","103,00",C,S,
13.0,09/05/2025,ES,,C,"1,8","103,00",C,S,
13.0,09/05/2025,ES,,C,"1,4","103,00",C,S,
13.0,09/05/2025,ES,,C,"0,9","103,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","103,00",C,S,
13.0,09/05/2025,ES,,C,"1,8","103,00",C,S,
13.0,09/05/2025,ES,,C,"0,3","103,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","103,00",C,S,
13.0,09/05/2025,ES,,C,"0,6","103,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","103,00",C,S,
13.0,09/05/2025,ES,,C,"0,2","103,00",C,S,
13.0,09/05/2025,ES,,C,"0,9","103,00",C,S,
13.0,09/05/2025,ES,,C,"1,2","103,00",C,S,
13.0,09/05/2025,ES,,C,"0,7","103,00",C,S,
13.0,09/05/2025,ES,,C,"1,2","103,00",C,S,
13.0,09/05/2025,ES,,C,"0,7","103,00",C,S,
13.0,09/05/2025,ES,,C,"1,6","103,00",C,S,
13.0,09/05/2025,ES,,C,"1,7","103,00",C,S,
13.0,09/05/2025,ES,,C,"8,5","103,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","103,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","103,00",C,S,
13.0,09/05/2025,ES,,C,"30,5","101,00",C,S,
13.0,09/05/2025,ES,,C,"129,9","100,00",C,S,
13.0,09/05/2025,ES,,C,"113,1","100,00",C,S,
13.0,09/05/2025,ES,,C,"0,2","100,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","96,00",C,S,
13.0,09/05/2025,ES,,C,"0,9","96,00",C,S,
13.0,09/05/2025,ES,,C,"3,7","96,00",C,S,
13.0,09/05/2025,ES,,C,"0,7","96,00",C,S,
13.0,09/05/2025,ES,,C,"1,6","96,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","96,00",C,S,
13.0,09/05/2025,ES,,C,"0,8","96,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","96,00",C,S,
13.0,09/05/2025,ES,,C,"1,1","96,00",C,S,
13.0,09/05/2025,ES,,C,"1,6","96,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","96,00",C,S,
13.0,09/05/2025,ES,,C,"0,6","96,00",C,S,
13.0,09/05/2025,ES,,C,"1,2","96,00",C,S,
13.0,09/05/2025,ES,,C,"0,6","96,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","96,00",C,S,
13.0,09/05/2025,ES,,C,"1,6","96,00",C,S,
13.0,09/05/2025,ES,,C,"1,8","96,00",C,S,
13.0,09/05/2025,ES,,C,"1,4","96,00",C,S,
13.0,09/05/2025,ES,,C,"0,7","96,00",C,S,
13.0,09/05/2025,ES,,C,"2,0","96,00",C,S,
13.0,09/05/2025,ES,,C,"8,2","96,00",C,S,
13.0,09/05/2025,ES,,C,"0,3","96,00",C,S,
13.0,09/05/2025,ES,,C,"8,8","90,00",C,S,
13.0,09/05/2025,ES,,C,"0,2","88,00",C,S,
13.0,09/05/2025,ES,,C,"0,7","88,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","88,00",C,S,
13.0,09/05/2025,ES,,C,"1,1","88,00",C,S,
13.0,09/05/2025,ES,,C,"1,7","88,00",C,S,
13.0,09/05/2025,ES,,C,"1,5","88,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","88,00",C,S,
13.0,09/05/2025,ES,,C,"0,5","88,00",C,S,
13.0,09/05/2025,ES,,C,"1,7","88,00",C,S,
13.0,09/05/2025,ES,,C,"0,8","88,00",C,S,
13.0,09/05/2025,ES,,C,"8,0","88,00",C,S,
13.0,09/05/2025,ES,,C,"0,6","88,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","88,00",C,S,
13.0,09/05/2025,ES,,C,"0,7","88,00",C,S,
13.0,09/05/2025,ES,,C,"1,2","88,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","88,00",C,S,
13.0,09/05/2025,ES,,C,"0,8","88,00",C,S,
13.0,09/05/2025,ES,,C,"3,5","88,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","88,00",C,S,
13.0,09/05/2025,ES,,C,"0,2","88,00",C,S,
13.0,09/05/2025,ES,,C,"1,3","88,00",C,S,
13.0,09/05/2025,ES,,C,"1,9","88,00",C,S,
13.0,09/05/2025,ES,,C,"0,3","88,00",C,S,
13.0,09/05/2025,ES,,C,"1,5","88,00",C,S,
13.0,09/05/2025,ES,,C,"9,2","87,00",C,S,
13.0,09/05/2025,ES,,C,"1,2","83,00",C,S,
13.0,09/05/2025,ES,,C,"0,6","83,00",C,S,
13.0,09/05/2025,ES,,C,"0,6","83,00",C,S,
13.0,09/05/2025,ES,,C,"1,6","83,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","83,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","83,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","83,00",C,S,
13.0,09/05/2025,ES,,C,"0,2","83,00",C,S,
13.0,09/05/2025,ES,,C,"0,6","83,00",C,S,
13.0,09/05/2025,ES,,C,"3,6","83,00",C,S,
13.0,09/05/2025,ES,,C,"0,2","83,00",C,S,
13.0,09/05/2025,ES,,C,"0,9","83,00",C,S,
13.0,09/05/2025,ES,,C,"1,1","83,00",C,S,
13.0,09/05/2025,ES,,C,"1,6","83,00",C,S,
13.0,09/05/2025,ES,,C,"8,0","83,00",C,S,
13.0,09/05/2025,ES,,C,"1,7","83,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","83,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","83,00",C,S,
13.0,09/05/2025,ES,,C,"1,3","83,00",C,S,
13.0,09/05/2025,ES,,C,"0,8","83,00",C,S,
13.0,09/05/2025,ES,,C,"2,0","83,00",C,S,
13.0,09/05/2025,ES,,C,"0,6","83,00",C,S,
13.0,09/05/2025,ES,,C,"1,6","83,00",C,S,
13.0,09/05/2025,ES,,C,"5,0","80,00",C,S,
13.0,09/05/2025,ES,,C,"22,0","80,00",C,S,
13.0,09/05/2025,PT,,C,"2,5","80,00",C,S,
13.0,09/05/2025,ES,,C,"5,0","80,00",C,S,
13.0,09/05/2025,ES,,C,"0,9","78,00",C,S,
13.0,09/05/2025,ES,,C,"1,1","78,00",C,S,
13.0,09/05/2025,ES,,C,"1,1","78,00",C,S,
13.0,09/05/2025,ES,,C,"1,4","78,00",C,S,
13.0,09/05/2025,ES,,C,"3,8","78,00",C,S,
13.0,09/05/2025,ES,,C,"1,7","78,00",C,S,
13.0,09/05/2025,ES,,C,"1,7","78,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","78,00",C,S,
13.0,09/05/2025,ES,,C,"0,2","78,00",C,S,
13.0,09/05/2025,ES,,C,"0,2","78,00",C,S,
13.0,09/05/2025,ES,,C,"8,4","78,00",C,S,
13.0,09/05/2025,ES,,C,"0,3","78,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","78,00",C,S,
13.0,09/05/2025,ES,,C,"0,8","78,00",C,S,
13.0,09/05/2025,ES,,C,"0,7","78,00",C,S,
13.0,09/05/2025,ES,,C,"1,6","78,00",C,S,
13.0,09/05/2025,ES,,C,"1,6","78,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","78,00",C,S,
13.0,09/05/2025,ES,,C,"0,5","78,00",C,S,
13.0,09/05/2025,ES,,C,"0,2","78,00",C,S,
13.0,09/05/2025,ES,,C,"0,7","78,00",C,S,
13.0,09/05/2025,ES,,C,"2,1","78,00",C,S,
13.0,09/05/2025,ES,,C,"0,7","78,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","78,00",C,S,
13.0,09/05/2025,ES,,C,"14,2","75,00",C,S,
13.0,09/05/2025,ES,,C,"18,7","75,00",C,S,
13.0,09/05/2025,ES,,C,"20,0","75,00",C,S,
13.0,09/05/2025,ES,,C,"27,9","70,00",C,S,
13.0,09/05/2025,ES,,C,"0,6","68,00",C,S,
13.0,09/05/2025,ES,,C,"1,1","68,00",C,S,
13.0,09/05/2025,ES,,C,"1,1","68,00",C,S,
13.0,09/05/2025,ES,,C,"1,7","68,00",C,S,
13.0,09/05/2025,ES,,C,"1,9","68,00",C,S,
13.0,09/05/2025,ES,,C,"0,8","68,00",C,S,
13.0,09/05/2025,ES,,C,"0,2","68,00",C,S,
13.0,09/05/2025,ES,,C,"1,6","68,00",C,S,
13.0,09/05/2025,ES,,C,"0,5","68,00",C,S,
13.0,09/05/2025,ES,,C,"0,6","68,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","68,00",C,S,
13.0,09/05/2025,ES,,C,"7,7","68,00",C,S,
13.0,09/05/2025,ES,,C,"1,5","68,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","68,00",C,S,
13.0,09/05/2025,ES,,C,"1,2","68,00",C,S,
13.0,09/05/2025,ES,,C,"0,2","68,00",C,S,
13.0,09/05/2025,ES,,C,"1,6","68,00",C,S,
13.0,09/05/2025,ES,,C,"3,5","68,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","68,00",C,S,
13.0,09/05/2025,ES,,C,"0,8","68,00",C,S,
13.0,09/05/2025,ES,,C,"0,7","68,00",C,S,
13.0,09/05/2025,ES,,C,"0,3","68,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","65,00",C,S,
13.0,09/05/2025,ES,,C,"2,8","60,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","60,00",C,S,
13.0,09/05/2025,ES,,C,"0,7","59,00",C,S,
13.0,09/05/2025,ES,,C,"1,5","59,00",C,S,
13.0,09/05/2025,ES,,C,"0,8","59,00",C,S,
13.0,09/05/2025,ES,,C,"0,2","59,00",C,S,
13.0,09/05/2025,ES,,C,"0,1","59,00",C,S,
13.0,09/05/2025,ES,,C,"7,6","59,00",C,S,
13.0,09/05/2025,ES,,C,"1,6","59,00",C,S,
