Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
12.0,10/05/2025,ES,,V,20.2,1.1,O,S,
12.0,10/05/2025,ES,,V,25.3,1.1,O,S,
12.0,10/05/2025,ES,,V,3.0,1.1,O,S,
12.0,10/05/2025,ES,,V,1.6,1.14,O,S,
12.0,10/05/2025,ES,,V,3.4,1.14,O,S,
12.0,10/05/2025,PT,,V,1.0,1.3,O,S,
12.0,10/05/2025,ES,,V,10.0,1.31,O,S,
12.0,10/05/2025,ES,,V,5.2,1.49,O,S,
12.0,10/05/2025,ES,,V,0.1,1.5,O,S,
12.0,10/05/2025,ES,,V,0.5,1.6,O,S,
12.0,10/05/2025,ES,,V,0.7,1.68,O,S,
12.0,10/05/2025,ES,,V,2.0,1.69,O,S,
12.0,10/05/2025,ES,,V,117.5,1.72,O,S,
12.0,10/05/2025,ES,,V,42.8,1.72,O,S,
12.0,10/05/2025,ES,,V,51.1,1.72,O,S,
12.0,10/05/2025,ES,,V,9.0,1.75,O,S,
12.0,10/05/2025,ES,,V,1.6,1.75,O,S,
12.0,10/05/2025,ES,,V,0.3,1.75,O,S,
12.0,10/05/2025,ES,,V,1.4,1.75,O,S,
12.0,10/05/2025,PT,,V,10.0,1.99,O,S,
12.0,10/05/2025,ES,,V,10.4,2.0,O,S,
12.0,10/05/2025,ES,,V,10.9,2.0,O,S,
12.0,10/05/2025,ES,,V,13.6,2.0,O,S,
12.0,10/05/2025,ES,,V,4.2,2.0,O,S,
12.0,10/05/2025,PT,,V,8.2,2.2,O,S,
12.0,10/05/2025,ES,,V,22.3,2.2,O,S,
12.0,10/05/2025,ES,,V,22.3,2.2,O,S,
12.0,10/05/2025,ES,,V,1.2,2.4,O,S,
12.0,10/05/2025,ES,,V,7.8,2.4,O,S,
12.0,10/05/2025,ES,,V,7.6,2.4,O,S,
12.0,10/05/2025,ES,,V,4.5,2.4,O,S,
12.0,10/05/2025,ES,,V,3.2,2.4,O,S,
12.0,10/05/2025,ES,,V,0.4,2.41,O,S,
12.0,10/05/2025,ES,,V,0.9,2.99,O,S,
12.0,10/05/2025,ES,,V,3.1,2.99,O,S,
12.0,10/05/2025,ES,,V,6.8,2.99,O,S,
12.0,10/05/2025,ES,,V,1.1,2.99,O,S,
12.0,10/05/2025,ES,,V,0.2,2.99,O,S,
12.0,10/05/2025,ES,,V,0.9,3.0,O,S,
12.0,10/05/2025,ES,,V,0.8,3.01,O,S,
12.0,10/05/2025,ES,,V,0.2,3.01,O,S,
12.0,10/05/2025,ES,,V,29.0,3.52,O,S,
12.0,10/05/2025,ES,,V,845.8,3.52,O,S,
12.0,10/05/2025,ES,,V,9.7,3.6,O,S,
12.0,10/05/2025,ES,,V,6.6,3.6,O,S,
12.0,10/05/2025,ES,,V,7.4,3.6,O,S,
12.0,10/05/2025,ES,,V,28.7,3.6,O,S,
12.0,10/05/2025,ES,,V,25.8,3.6,O,S,
12.0,10/05/2025,ES,,V,3.1,3.6,O,S,
12.0,10/05/2025,ES,,V,29.4,3.6,O,S,
12.0,10/05/2025,ES,,V,15.5,3.6,O,S,
12.0,10/05/2025,ES,,V,0.9,3.6,O,S,
12.0,10/05/2025,ES,,V,2.5,3.6,O,S,
12.0,10/05/2025,ES,,V,8.4,3.6,O,S,
12.0,10/05/2025,ES,,V,2.2,3.6,O,S,
12.0,10/05/2025,ES,,V,1.9,3.6,O,S,
12.0,10/05/2025,ES,,V,2.0,3.6,O,S,
12.0,10/05/2025,ES,,V,7.0,3.6,O,S,
12.0,10/05/2025,PT,,V,5.6,3.9,O,S,
12.0,10/05/2025,PT,,V,13.5,4.31,O,S,
12.0,10/05/2025,PT,,V,53.4,4.31,O,S,
12.0,10/05/2025,PT,,V,134.8,4.31,O,S,
12.0,10/05/2025,ES,,V,0.1,4.87,O,S,
12.0,10/05/2025,ES,,V,34.7,4.96,O,S,
12.0,10/05/2025,ES,,V,0.9,5.0,O,S,
12.0,10/05/2025,ES,,V,0.2,5.0,O,S,
12.0,10/05/2025,ES,,V,14.5,5.0,O,S,
12.0,10/05/2025,ES,,V,0.4,5.0,O,S,
12.0,10/05/2025,PT,,V,21.0,5.0,O,S,
12.0,10/05/2025,ES,,V,31.9,5.11,O,S,
12.0,10/05/2025,ES,,V,24.9,5.11,O,S,
12.0,10/05/2025,ES,,V,44.6,5.11,O,S,
12.0,10/05/2025,ES,,V,11.4,5.11,O,S,
12.0,10/05/2025,PT,,V,32.8,5.76,O,S,
12.0,10/05/2025,PT,,V,136.9,5.79,O,S,
12.0,10/05/2025,ES,,V,0.1,5.94,O,S,
12.0,10/05/2025,PT,,V,13.9,6.0,O,S,
12.0,10/05/2025,ES,,V,26.0,6.0,O,S,
12.0,10/05/2025,PT,,V,21.2,6.0,O,S,
12.0,10/05/2025,ES,,V,12.0,6.0,O,S,
12.0,10/05/2025,ES,,V,16.0,6.0,O,S,
12.0,10/05/2025,ES,,V,3.4,6.0,O,S,
12.0,10/05/2025,ES,,V,4.8,6.0,O,S,
12.0,10/05/2025,PT,,V,2.3,6.0,O,S,
12.0,10/05/2025,ES,,V,3.2,6.0,O,S,
12.0,10/05/2025,ES,,V,6.3,6.0,O,S,
12.0,10/05/2025,ES,,V,0.1,6.0,O,S,
12.0,10/05/2025,ES,,V,8.5,6.0,O,S,
12.0,10/05/2025,ES,,V,3.8,6.0,O,S,
12.0,10/05/2025,ES,,V,3.6,6.0,O,S,
12.0,10/05/2025,ES,,V,1.7,6.0,O,S,
12.0,10/05/2025,ES,,V,1.6,6.14,O,S,
12.0,10/05/2025,ES,,V,1.6,6.14,O,S,
12.0,10/05/2025,ES,,V,15.1,6.99,O,S,
12.0,10/05/2025,ES,,V,12.1,7.0,O,S,
12.0,10/05/2025,ES,,V,0.4,7.19,O,S,
12.0,10/05/2025,ES,,V,12.6,7.4,O,S,
12.0,10/05/2025,ES,,V,3.0,7.44,O,S,
12.0,10/05/2025,ES,,V,2.3,7.46,O,S,
12.0,10/05/2025,ES,,V,1.6,7.48,O,S,
12.0,10/05/2025,ES,,V,43.4,7.96,O,S,
12.0,10/05/2025,PT,,V,18.6,8.16,O,S,
12.0,10/05/2025,ES,,V,7.8,9.07,O,S,
12.0,10/05/2025,ES,,V,3.6,9.7,O,S,
12.0,10/05/2025,ES,,V,3.0,10.0,O,S,
12.0,10/05/2025,ES,,V,13.8,10.0,O,S,
12.0,10/05/2025,ES,,V,0.2,10.0,O,S,
12.0,10/05/2025,ES,,V,5.8,10.0,O,S,
12.0,10/05/2025,ES,,V,25.7,10.0,O,S,
12.0,10/05/2025,ES,,V,24.7,10.0,O,S,
12.0,10/05/2025,ES,,V,15.7,10.0,O,S,
12.0,10/05/2025,ES,,V,15.7,10.0,O,S,
12.0,10/05/2025,ES,,V,25.7,10.0,O,S,
12.0,10/05/2025,ES,,V,12.5,10.0,O,S,
12.0,10/05/2025,ES,,V,22.0,10.0,O,S,
12.0,10/05/2025,ES,,V,11.5,10.0,O,S,
12.0,10/05/2025,ES,,V,13.2,10.0,O,S,
12.0,10/05/2025,ES,,V,7.0,10.0,O,S,
12.0,10/05/2025,ES,,V,16.7,10.0,O,S,
12.0,10/05/2025,ES,,V,16.4,10.0,O,S,
12.0,10/05/2025,ES,,V,18.3,10.0,O,S,
12.0,10/05/2025,ES,,V,17.9,10.0,O,S,
12.0,10/05/2025,ES,,V,0.7,10.0,O,S,
12.0,10/05/2025,ES,,V,19.9,10.0,O,S,
12.0,10/05/2025,ES,,V,6.1,10.0,O,S,
12.0,10/05/2025,ES,,V,23.9,10.0,O,S,
12.0,10/05/2025,ES,,V,20.6,10.0,O,S,
12.0,10/05/2025,ES,,V,25.6,10.0,O,S,
12.0,10/05/2025,PT,,V,0.3,10.5,O,S,
12.0,10/05/2025,ES,,V,1.0,11.14,O,S,
12.0,10/05/2025,PT,,V,31.0,11.72,O,S,
12.0,10/05/2025,PT,,V,31.0,11.74,O,S,
12.0,10/05/2025,PT,,V,30.0,12.01,O,S,
12.0,10/05/2025,PT,,V,30.0,13.34,O,S,
12.0,10/05/2025,ES,,V,10.4,14.0,O,S,
12.0,10/05/2025,ES,,V,196.6,14.0,O,S,
12.0,10/05/2025,ES,,V,13.4,15.0,O,S,
12.0,10/05/2025,ES,,V,2.4,15.47,O,S,
12.0,10/05/2025,ES,,V,2.4,15.47,O,S,
12.0,10/05/2025,ES,,V,6.8,16.9,O,S,
12.0,10/05/2025,PT,,V,20.0,17.12,O,S,
12.0,10/05/2025,PT,,V,10.0,18.12,O,S,
12.0,10/05/2025,PT,,V,390.0,19.02,O,S,
12.0,10/05/2025,PT,,V,85.0,19.26,O,S,
12.0,10/05/2025,ES,,V,9.0,20.0,O,S,
12.0,10/05/2025,ES,,V,7.0,20.0,O,S,
12.0,10/05/2025,PT,,V,10.4,20.33,O,S,
12.0,10/05/2025,PT,,V,159.0,20.59,O,S,
12.0,10/05/2025,PT,,V,6.3,21.56,O,S,
12.0,10/05/2025,PT,,V,10.0,22.76,O,S,
12.0,10/05/2025,PT,,V,28.0,22.77,O,S,
12.0,10/05/2025,ES,,V,1.0,24.1,O,S,
12.0,10/05/2025,ES,,V,168.3,24.1,O,S,
12.0,10/05/2025,ES,,V,150.0,24.34,O,S,
12.0,10/05/2025,ES,,V,150.0,24.58,O,S,
12.0,10/05/2025,ES,,V,168.3,24.82,O,S,
12.0,10/05/2025,ES,,V,5.5,24.93,O,S,
12.0,10/05/2025,ES,,V,150.0,25.06,O,S,
12.0,10/05/2025,ES,,V,168.3,25.3,O,S,
12.0,10/05/2025,PT,,V,140.0,26.64,O,S,
12.0,10/05/2025,ES,,V,29.0,26.87,O,S,
12.0,10/05/2025,ES,,V,0.1,27.94,O,S,
12.0,10/05/2025,PT,,V,15.0,28.12,O,S,
12.0,10/05/2025,PT,,V,65.0,29.01,O,S,
12.0,10/05/2025,PT,,V,390.0,29.22,O,S,
12.0,10/05/2025,PT,,V,30.0,30.09,O,S,
12.0,10/05/2025,ES,,V,29.0,30.83,O,S,
12.0,10/05/2025,ES,,V,29.0,33.79,O,S,
12.0,10/05/2025,ES,,V,4.8,34.0,O,S,
12.0,10/05/2025,ES,,V,10.1,34.0,O,S,
12.0,10/05/2025,ES,,V,1.8,34.0,O,S,
12.0,10/05/2025,ES,,V,2.0,34.0,O,S,
12.0,10/05/2025,ES,,V,1.3,34.0,O,S,
12.0,10/05/2025,ES,,V,102.8,35.0,O,S,
12.0,10/05/2025,ES,,V,329.1,35.0,O,S,
12.0,10/05/2025,ES,,V,335.0,35.01,O,S,
12.0,10/05/2025,PT,,V,90.0,35.21,O,S,
12.0,10/05/2025,ES,,V,3.4,35.28,O,S,
12.0,10/05/2025,PT,,V,54.0,35.29,O,S,
12.0,10/05/2025,ES,,V,5.5,36.5,O,S,
12.0,10/05/2025,ES,,V,11.6,36.5,O,S,
12.0,10/05/2025,ES,,V,2.1,36.5,O,S,
12.0,10/05/2025,ES,,V,2.3,36.5,O,S,
12.0,10/05/2025,ES,,V,1.5,36.5,O,S,
12.0,10/05/2025,PT,,V,15.0,38.12,O,S,
12.0,10/05/2025,ES,,V,6.0,39.0,O,S,
12.0,10/05/2025,ES,,V,2.5,39.0,O,S,
12.0,10/05/2025,ES,,V,1.7,39.0,O,S,
12.0,10/05/2025,ES,,V,2.2,39.0,O,S,
12.0,10/05/2025,ES,,V,12.5,39.0,O,S,
12.0,10/05/2025,PT,,V,70.0,39.47,O,S,
12.0,10/05/2025,PT,,V,12.0,39.56,O,S,
12.0,10/05/2025,PT,,V,12.0,39.57,O,S,
12.0,10/05/2025,ES,,V,12.8,41.5,O,S,
12.0,10/05/2025,ES,,V,2.5,41.5,O,S,
12.0,10/05/2025,ES,,V,6.1,41.5,O,S,
12.0,10/05/2025,ES,,V,2.3,41.5,O,S,
12.0,10/05/2025,ES,,V,1.7,41.5,O,S,
12.0,10/05/2025,PT,,V,29.0,41.8,O,S,
12.0,10/05/2025,PT,,V,29.0,41.81,O,S,
12.0,10/05/2025,ES,,V,6.4,44.0,O,S,
12.0,10/05/2025,ES,,V,13.4,44.0,O,S,
12.0,10/05/2025,ES,,V,2.4,44.0,O,S,
12.0,10/05/2025,ES,,V,2.6,44.0,O,S,
12.0,10/05/2025,ES,,V,1.8,44.0,O,S,
12.0,10/05/2025,ES,,V,80.0,45.0,O,S,
12.0,10/05/2025,ES,,V,7.2,46.5,O,S,
12.0,10/05/2025,ES,,V,15.0,46.5,O,S,
12.0,10/05/2025,ES,,V,2.7,46.5,O,S,
12.0,10/05/2025,ES,,V,3.0,46.5,O,S,
12.0,10/05/2025,ES,,V,2.0,46.5,O,S,
12.0,10/05/2025,PT,,V,10.0,47.58,O,S,
12.0,10/05/2025,PT,,V,10.0,47.6,O,S,
12.0,10/05/2025,ES,,V,165.9,47.9,O,S,
12.0,10/05/2025,ES,,V,20.0,47.94,O,S,
12.0,10/05/2025,ES,,V,62.0,48.91,O,S,
12.0,10/05/2025,ES,,V,2.1,49.0,O,S,
12.0,10/05/2025,ES,,V,3.2,49.0,O,S,
12.0,10/05/2025,ES,,V,16.1,49.0,O,S,
12.0,10/05/2025,ES,,V,7.7,49.0,O,S,
12.0,10/05/2025,ES,,V,2.9,49.0,O,S,
12.0,10/05/2025,ES,,V,22.2,49.33,O,S,
12.0,10/05/2025,ES,,V,11.1,49.36,O,S,
12.0,10/05/2025,PT,,V,92.0,49.7,O,S,
12.0,10/05/2025,ES,,V,62.0,49.94,O,S,
12.0,10/05/2025,ES,,V,80.0,50.0,O,S,
12.0,10/05/2025,ES,,V,45.0,50.0,O,S,
12.0,10/05/2025,PT,,V,92.0,50.05,O,S,
12.0,10/05/2025,ES,,V,14.2,50.24,O,S,
12.0,10/05/2025,ES,,V,28.1,50.92,O,S,
12.0,10/05/2025,PT,,V,20.0,51.33,O,S,
12.0,10/05/2025,ES,,V,8.2,51.5,O,S,
12.0,10/05/2025,ES,,V,3.4,51.5,O,S,
12.0,10/05/2025,ES,,V,3.1,51.5,O,S,
12.0,10/05/2025,ES,,V,17.1,51.5,O,S,
12.0,10/05/2025,ES,,V,2.3,51.5,O,S,
12.0,10/05/2025,PT,,V,70.0,51.61,O,S,
12.0,10/05/2025,ES,,V,28.1,51.84,O,S,
12.0,10/05/2025,ES,,V,28.1,52.76,O,S,
12.0,10/05/2025,PT,,V,24.0,53.53,O,S,
12.0,10/05/2025,ES,,V,28.1,53.68,O,S,
12.0,10/05/2025,ES,,V,8.2,54.0,O,S,
12.0,10/05/2025,ES,,V,3.1,54.0,O,S,
12.0,10/05/2025,ES,,V,3.4,54.0,O,S,
12.0,10/05/2025,ES,,V,17.1,54.0,O,S,
12.0,10/05/2025,ES,,V,2.3,54.0,O,S,
12.0,10/05/2025,PT,,V,165.0,54.15,O,S,
12.0,10/05/2025,PT,,V,193.5,55.2,O,S,
12.0,10/05/2025,PT,,V,70.0,57.64,O,S,
12.0,10/05/2025,ES,,V,20.0,57.94,O,S,
12.0,10/05/2025,PT,,V,193.5,58.36,O,S,
12.0,10/05/2025,PT,,V,90.0,58.42,O,S,
12.0,10/05/2025,ES,,V,0.1,59.94,O,S,
12.0,10/05/2025,PT,,V,193.5,59.94,O,S,
12.0,10/05/2025,PT,,V,50.0,60.14,O,S,
12.0,10/05/2025,PT,,V,25.6,61.17,O,S,
12.0,10/05/2025,PT,,V,34.0,61.69,O,S,
12.0,10/05/2025,PT,,V,130.0,61.81,O,S,
12.0,10/05/2025,ES,,V,0.1,62.94,O,S,
12.0,10/05/2025,PT,,V,25.6,63.63,O,S,
12.0,10/05/2025,PT,,V,20.0,64.03,O,S,
12.0,10/05/2025,PT,,V,21.0,64.04,O,S,
12.0,10/05/2025,PT,,V,25.6,64.86,O,S,
12.0,10/05/2025,PT,,V,26.0,68.11,O,S,
12.0,10/05/2025,PT,,V,185.0,74.55,O,S,
12.0,10/05/2025,PT,,V,145.0,79.54,O,S,
12.0,10/05/2025,PT,,V,125.0,79.59,O,S,
12.0,10/05/2025,ES,,V,59.4,80.0,O,S,
12.0,10/05/2025,PT,,V,47.6,89.15,O,S,
12.0,10/05/2025,PT,,V,47.6,89.5,O,S,
12.0,10/05/2025,PT,,V,0.6,89.85,O,S,
12.0,10/05/2025,PT,,V,64.1,90.2,O,S,
12.0,10/05/2025,PT,,V,64.1,91.78,O,S,
12.0,10/05/2025,PT,,V,30.0,94.95,O,S,
12.0,10/05/2025,ES,,V,87.9,95.1,O,S,
12.0,10/05/2025,ES,,V,87.9,96.33,O,S,
12.0,10/05/2025,ES,,V,87.9,97.56,O,S,
12.0,10/05/2025,ES,,V,8.9,98.0,O,S,
12.0,10/05/2025,ES,,V,260.1,99.0,O,S,
12.0,10/05/2025,ES,,V,260.1,99.85,O,S,
12.0,10/05/2025,ES,,V,260.1,100.7,O,S,
12.0,10/05/2025,ES,,V,260.1,101.55,O,S,
12.0,10/05/2025,PT,,V,20.0,104.02,O,C02,
12.0,10/05/2025,ES,,V,40.0,105.0,O,C02,
12.0,10/05/2025,PT,,V,20.0,108.02,O,C02,
12.0,10/05/2025,ES,,V,750.0,109.48,O,C04,
12.0,10/05/2025,ES,,V,66.7,110.0,O,C02,
12.0,10/05/2025,ES,,V,55.0,110.0,O,C02,
12.0,10/05/2025,ES,,V,180.6,110.95,O,S,
12.0,10/05/2025,ES,,V,750.0,110.98,O,C04,
12.0,10/05/2025,ES,,V,180.6,111.25,O,S,
12.0,10/05/2025,ES,,V,180.6,111.55,O,S,
12.0,10/05/2025,ES,,V,180.6,111.85,O,S,
12.0,10/05/2025,ES,,V,197.4,112.15,O,S,
12.0,10/05/2025,PT,,V,20.0,113.02,O,C02,
12.0,10/05/2025,ES,,V,93.3,113.98,O,S,
12.0,10/05/2025,ES,,V,358.0,114.93,O,C01,
12.0,10/05/2025,ES,,V,66.7,115.0,O,C02,
12.0,10/05/2025,ES,,V,41.7,115.0,O,C02,
12.0,10/05/2025,ES,,V,71.0,115.01,O,S,
12.0,10/05/2025,PT,,V,30.0,115.43,O,S,
12.0,10/05/2025,ES,,V,170.0,116.45,O,C02,
12.0,10/05/2025,ES,,V,25.0,116.55,O,C02,
12.0,10/05/2025,ES,,V,25.0,116.65,O,C02,
12.0,10/05/2025,ES,,V,25.0,116.75,O,C02,
12.0,10/05/2025,ES,,V,25.0,116.85,O,C02,
12.0,10/05/2025,ES,,V,25.0,116.95,O,C02,
12.0,10/05/2025,ES,,V,36.0,117.01,O,S,
12.0,10/05/2025,ES,,V,83.0,117.05,O,C02,
12.0,10/05/2025,PT,,V,20.0,117.25,O,C02,
12.0,10/05/2025,ES,,V,20.0,118.0,O,C02,
12.0,10/05/2025,PT,,V,20.0,118.26,O,C02,
12.0,10/05/2025,ES,,V,165.0,118.3,O,C02,
12.0,10/05/2025,ES,,V,25.0,118.4,O,C02,
12.0,10/05/2025,ES,,V,170.0,118.44,O,C02,
12.0,10/05/2025,ES,,V,25.0,118.5,O,C02,
12.0,10/05/2025,ES,,V,25.0,118.54,O,C02,
12.0,10/05/2025,ES,,V,25.0,118.6,O,C02,
12.0,10/05/2025,ES,,V,25.0,118.64,O,C02,
12.0,10/05/2025,ES,,V,25.0,118.7,O,C02,
12.0,10/05/2025,ES,,V,25.0,118.74,O,C02,
12.0,10/05/2025,ES,,V,25.0,118.8,O,C02,
12.0,10/05/2025,ES,,V,25.0,118.84,O,C02,
12.0,10/05/2025,ES,,V,57.6,118.9,O,C02,
12.0,10/05/2025,ES,,V,25.0,118.94,O,C02,
12.0,10/05/2025,ES,,V,78.8,119.04,O,C02,
12.0,10/05/2025,PT,,V,20.0,119.27,O,C02,
12.0,10/05/2025,ES,,V,155.0,119.53,O,C02,
12.0,10/05/2025,ES,,V,25.0,119.63,O,C02,
12.0,10/05/2025,ES,,V,25.0,119.73,O,C02,
12.0,10/05/2025,ES,,V,25.0,119.83,O,C02,
12.0,10/05/2025,ES,,V,390.0,119.85,O,C04,
12.0,10/05/2025,ES,,V,385.0,119.86,O,C04,
12.0,10/05/2025,ES,,V,25.0,119.93,O,C02,
12.0,10/05/2025,ES,,V,41.7,120.0,O,C02,
12.0,10/05/2025,ES,,V,66.6,120.0,O,C02,
12.0,10/05/2025,ES,,V,25.0,120.03,O,C02,
12.0,10/05/2025,ES,,V,106.0,120.13,O,C02,
12.0,10/05/2025,ES,,V,23.3,121.0,O,C02,
12.0,10/05/2025,ES,,V,170.0,121.13,O,C02,
12.0,10/05/2025,ES,,V,25.0,121.23,O,C02,
12.0,10/05/2025,PT,,V,10.0,121.25,O,C02,
12.0,10/05/2025,ES,,V,25.0,121.33,O,C02,
12.0,10/05/2025,ES,,V,25.0,121.43,O,C02,
12.0,10/05/2025,ES,,V,25.0,121.53,O,C02,
12.0,10/05/2025,ES,,V,25.0,121.63,O,C02,
12.0,10/05/2025,ES,,V,69.0,121.73,O,C02,
12.0,10/05/2025,PT,,V,10.0,122.26,O,C02,
12.0,10/05/2025,ES,,V,0.1,122.94,O,S,
12.0,10/05/2025,PT,,V,25.0,123.02,O,C02,
12.0,10/05/2025,PT,,V,10.0,123.27,O,C02,
12.0,10/05/2025,ES,,V,23.3,125.0,O,C02,
12.0,10/05/2025,ES,,V,41.6,125.0,O,C02,
12.0,10/05/2025,PT,,V,25.0,126.25,O,C02,
12.0,10/05/2025,PT,,V,25.0,127.26,O,C02,
12.0,10/05/2025,PT,,V,25.0,128.27,O,C02,
12.0,10/05/2025,ES,,V,146.2,129.45,O,C02,
12.0,10/05/2025,ES,,V,25.0,129.55,O,C02,
12.0,10/05/2025,ES,,V,25.0,129.65,O,C02,
12.0,10/05/2025,ES,,V,25.0,129.75,O,C02,
12.0,10/05/2025,ES,,V,25.0,129.85,O,C02,
12.0,10/05/2025,ES,,V,25.0,129.95,O,C02,
12.0,10/05/2025,ES,,V,95.8,130.05,O,C02,
12.0,10/05/2025,PT,,V,114.0,131.92,O,S,
12.0,10/05/2025,ES,,V,0.1,131.94,O,S,
12.0,10/05/2025,ES,,V,390.0,132.81,O,C04,
12.0,10/05/2025,PT,,V,55.0,133.02,O,C02,
12.0,10/05/2025,ES,,V,385.0,133.23,O,C04,
12.0,10/05/2025,ES,,V,380.0,135.0,O,C04,
12.0,10/05/2025,ES,,V,372.0,136.0,O,C04,
12.0,10/05/2025,PT,,V,25.0,136.19,O,S,
12.0,10/05/2025,PT,,V,10.0,136.25,O,C02,
12.0,10/05/2025,ES,,V,180.0,136.57,O,C04,
12.0,10/05/2025,ES,,V,23.4,137.0,O,C02,
12.0,10/05/2025,PT,,V,10.0,137.26,O,C02,
12.0,10/05/2025,PT,,V,10.0,138.27,O,C02,
12.0,10/05/2025,PT,,V,12.0,139.59,O,S,
12.0,10/05/2025,ES,,V,55.0,140.34,O,S,
12.0,10/05/2025,ES,,V,60.0,141.5,O,C02,
12.0,10/05/2025,ES,,V,10.0,142.03,O,S,
12.0,10/05/2025,ES,,V,53.3,144.5,O,C02,
12.0,10/05/2025,PT,,V,10.0,146.25,O,C02,
12.0,10/05/2025,PT,,V,10.0,147.26,O,C02,
12.0,10/05/2025,PT,,V,10.0,148.27,O,C02,
12.0,10/05/2025,ES,,V,53.3,148.5,O,C02,
12.0,10/05/2025,ES,,V,10.0,150.34,O,S,
12.0,10/05/2025,ES,,V,180.0,151.93,O,C04,
12.0,10/05/2025,ES,,V,103.4,157.06,O,S,
12.0,10/05/2025,ES,,V,180.0,158.0,O,C04,
12.0,10/05/2025,ES,,V,53.4,160.5,O,C02,
12.0,10/05/2025,ES,,V,390.0,162.07,O,C04,
12.0,10/05/2025,ES,,V,66.0,165.01,O,S,
12.0,10/05/2025,ES,,V,385.0,166.4,O,C04,
12.0,10/05/2025,ES,,V,155.0,166.43,O,C04,
12.0,10/05/2025,ES,,V,103.4,167.06,O,S,
12.0,10/05/2025,ES,,V,194.8,173.62,O,C02,
12.0,10/05/2025,ES,,V,180.0,176.0,O,C04,
12.0,10/05/2025,ES,,V,155.0,185.9,O,C04,
12.0,10/05/2025,ES,,V,80.1,189.92,O,S,
12.0,10/05/2025,ES,,V,19.2,193.0,O,S,
12.0,10/05/2025,ES,,V,27.4,193.0,O,S,
12.0,10/05/2025,ES,,V,180.0,195.68,O,C04,
12.0,10/05/2025,ES,,V,5.5,200.0,O,S,
12.0,10/05/2025,PT,,V,942.0,201.0,O,S,
12.0,10/05/2025,ES,,V,165.0,203.67,O,C02,
12.0,10/05/2025,ES,,V,50.0,203.77,O,C02,
12.0,10/05/2025,ES,,V,50.0,203.87,O,C02,
12.0,10/05/2025,ES,,V,50.0,203.97,O,C02,
12.0,10/05/2025,ES,,V,32.6,204.07,O,C02,
12.0,10/05/2025,ES,,V,155.0,206.86,O,C02,
12.0,10/05/2025,ES,,V,50.0,206.96,O,C02,
12.0,10/05/2025,ES,,V,50.0,207.06,O,C02,
12.0,10/05/2025,ES,,V,50.0,207.16,O,C02,
12.0,10/05/2025,ES,,V,50.0,207.26,O,C02,
12.0,10/05/2025,ES,,V,31.0,207.36,O,C02,
12.0,10/05/2025,ES,,V,68.0,212.07,O,S,
12.0,10/05/2025,PT,,V,457.4,214.3,O,S,
12.0,10/05/2025,ES,,V,421.0,220.0,O,C01,
12.0,10/05/2025,ES,,V,5.5,220.0,O,S,
12.0,10/05/2025,ES,,V,714.4,242.18,O,C01,
12.0,10/05/2025,ES,,V,155.0,256.3,O,C04,
12.0,10/05/2025,ES,,V,0.1,280.0,O,S,
12.0,10/05/2025,ES,,V,0.1,280.0,O,S,
12.0,10/05/2025,ES,,V,0.1,280.0,O,S,
12.0,10/05/2025,ES,,V,0.1,280.0,O,S,
12.0,10/05/2025,ES,,V,0.1,280.0,O,S,
12.0,10/05/2025,ES,,V,0.1,280.0,O,S,
12.0,10/05/2025,ES,,V,0.1,280.0,O,S,
12.0,10/05/2025,ES,,V,0.1,280.0,O,S,
12.0,10/05/2025,ES,,V,3.3,300.0,O,S,
12.0,10/05/2025,ES,,V,30.0,300.0,O,S,
12.0,10/05/2025,ES,,V,29.7,300.0,O,S,
12.0,10/05/2025,ES,,V,5.3,300.0,O,S,
12.0,10/05/2025,ES,,V,26.0,300.0,O,S,
12.0,10/05/2025,ES,,V,30.0,300.0,O,S,
12.0,10/05/2025,ES,,V,6.5,300.0,O,S,
12.0,10/05/2025,ES,,V,30.0,322.0,O,S,
12.0,10/05/2025,ES,,V,164.9,386.77,O,S,
12.0,10/05/2025,ES,,V,102.6,386.77,O,S,
12.0,10/05/2025,ES,,V,103.9,386.77,O,S,
12.0,10/05/2025,ES,,V,313.7,386.77,O,S,
12.0,10/05/2025,ES,,V,1046.2,386.77,O,S,
12.0,10/05/2025,PT,,V,18.4,386.78,O,S,
12.0,10/05/2025,ES,,V,26.6,386.78,O,S,
12.0,10/05/2025,ES,,V,185.7,386.78,O,S,
12.0,10/05/2025,ES,,V,33.0,386.78,O,S,
12.0,10/05/2025,ES,,V,95.0,386.78,O,S,
12.0,10/05/2025,ES,,V,3.4,386.78,O,S,
12.0,10/05/2025,ES,,V,14.3,386.8,O,S,
12.0,10/05/2025,ES,,V,116.3,386.8,O,S,
12.0,10/05/2025,ES,,V,67.3,386.8,O,C02,
12.0,10/05/2025,ES,,V,86.8,386.8,O,C02,
12.0,10/05/2025,ES,,V,11.2,386.8,O,C02,
12.0,10/05/2025,ES,,V,19.0,386.8,O,C02,
12.0,10/05/2025,ES,,V,209.8,386.8,O,S,
12.0,10/05/2025,ES,,V,32.4,386.8,O,C02,
12.0,10/05/2025,ES,,V,5.1,386.8,O,C02,
12.0,10/05/2025,PT,,V,21.3,386.8,O,S,
12.0,10/05/2025,ES,,V,21.0,386.8,O,S,
12.0,10/05/2025,ES,,V,72.3,386.8,O,S,
