Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
13.0,04/06/2025,ES,,V,9.7,-150.0,O,S,
13.0,04/06/2025,ES,,V,1.5,-150.0,O,S,
13.0,04/06/2025,ES,,V,0.7,-150.0,O,S,
13.0,04/06/2025,ES,,V,0.9,-150.0,O,S,
13.0,04/06/2025,ES,,V,0.2,-150.0,O,S,
13.0,04/06/2025,ES,,V,3.0,-150.0,O,S,
13.0,04/06/2025,ES,,V,2.2,-150.0,O,S,
13.0,04/06/2025,ES,,V,1.4,-150.0,O,S,
13.0,04/06/2025,ES,,V,12.5,-150.0,O,S,
13.0,04/06/2025,ES,,V,0.2,-150.0,O,S,
13.0,04/06/2025,ES,,V,1.1,-150.0,O,S,
13.0,04/06/2025,ES,,V,2.4,-150.0,O,S,
13.0,04/06/2025,ES,,V,1.1,-150.0,O,S,
13.0,04/06/2025,ES,,V,0.4,-150.0,O,S,
13.0,04/06/2025,ES,,V,6.9,-150.0,O,S,
13.0,04/06/2025,ES,,V,0.1,-150.0,O,S,
13.0,04/06/2025,ES,,V,0.4,-150.0,O,S,
13.0,04/06/2025,ES,,V,0.8,-150.0,O,S,
13.0,04/06/2025,ES,,V,3.6,-150.0,O,S,
13.0,04/06/2025,ES,,V,1.9,-150.0,O,S,
13.0,04/06/2025,ES,,V,1.8,-150.0,O,S,
13.0,04/06/2025,ES,,V,1.0,-150.0,O,S,
13.0,04/06/2025,ES,,V,3.9,-134.0,O,S,
13.0,04/06/2025,ES,,V,24.2,-120.0,O,S,
13.0,04/06/2025,ES,,V,45.0,-120.0,O,S,
13.0,04/06/2025,ES,,V,251.1,-100.0,O,S,
13.0,04/06/2025,ES,,V,13.0,-100.0,O,S,
13.0,04/06/2025,ES,,V,2.0,-100.0,O,S,
13.0,04/06/2025,ES,,V,11.8,-100.0,O,S,
13.0,04/06/2025,ES,,V,41.7,-100.0,O,S,
13.0,04/06/2025,ES,,V,92.0,-100.0,O,S,
13.0,04/06/2025,ES,,V,215.8,-100.0,O,S,
13.0,04/06/2025,ES,,V,301.1,-100.0,O,S,
13.0,04/06/2025,ES,,V,41.7,-100.0,O,S,
13.0,04/06/2025,ES,,V,0.3,-100.0,O,S,
13.0,04/06/2025,ES,,V,41.7,-100.0,O,S,
13.0,04/06/2025,ES,,V,57.5,-95.0,O,S,
13.0,04/06/2025,PT,,V,1.2,-80.0,O,S,
13.0,04/06/2025,ES,,V,0.1,-80.0,O,S,
13.0,04/06/2025,ES,,V,0.1,-80.0,O,S,
13.0,04/06/2025,ES,,V,0.5,-80.0,O,S,
13.0,04/06/2025,ES,,V,0.8,-80.0,O,S,
13.0,04/06/2025,ES,,V,1.2,-80.0,O,S,
13.0,04/06/2025,ES,,V,0.2,-80.0,O,S,
13.0,04/06/2025,ES,,V,0.4,-67.01,O,S,
13.0,04/06/2025,ES,,V,3.4,-60.0,O,S,
13.0,04/06/2025,ES,,V,3.1,-60.0,O,S,
13.0,04/06/2025,ES,,V,1.7,-60.0,O,S,
13.0,04/06/2025,ES,,V,5.9,-60.0,O,S,
13.0,04/06/2025,ES,,V,9.2,-60.0,O,S,
13.0,04/06/2025,ES,,V,1.2,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.0,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.8,-51.0,O,S,
13.0,04/06/2025,ES,,V,2.1,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.5,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.8,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.0,-51.0,O,S,
13.0,04/06/2025,ES,,V,16.7,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.1,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.8,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.8,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.4,-51.0,O,S,
13.0,04/06/2025,ES,,V,16.6,-51.0,O,S,
13.0,04/06/2025,ES,,V,14.3,-51.0,O,S,
13.0,04/06/2025,ES,,V,8.1,-51.0,O,S,
13.0,04/06/2025,ES,,V,6.3,-51.0,O,S,
13.0,04/06/2025,ES,,V,5.6,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.8,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.4,-51.0,O,S,
13.0,04/06/2025,ES,,V,2.6,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.2,-51.0,O,S,
13.0,04/06/2025,ES,,V,3.9,-51.0,O,S,
13.0,04/06/2025,ES,,V,2.1,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.2,-51.0,O,S,
13.0,04/06/2025,ES,,V,2.7,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.6,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.0,-51.0,O,S,
13.0,04/06/2025,ES,,V,14.6,-51.0,O,S,
13.0,04/06/2025,ES,,V,32.8,-51.0,O,S,
13.0,04/06/2025,ES,,V,4.6,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.3,-51.0,O,S,
13.0,04/06/2025,ES,,V,5.7,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.9,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.1,-51.0,O,S,
13.0,04/06/2025,ES,,V,4.0,-51.0,O,S,
13.0,04/06/2025,ES,,V,3.9,-51.0,O,S,
13.0,04/06/2025,ES,,V,2.9,-51.0,O,S,
13.0,04/06/2025,ES,,V,2.9,-51.0,O,S,
13.0,04/06/2025,ES,,V,3.5,-51.0,O,S,
13.0,04/06/2025,ES,,V,6.7,-51.0,O,S,
13.0,04/06/2025,ES,,V,3.5,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.2,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.4,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.4,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.4,-51.0,O,S,
13.0,04/06/2025,ES,,V,4.0,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.6,-51.0,O,S,
13.0,04/06/2025,ES,,V,3.0,-51.0,O,S,
13.0,04/06/2025,ES,,V,2.1,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.1,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.1,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.3,-51.0,O,S,
13.0,04/06/2025,ES,,V,4.5,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.4,-51.0,O,S,
13.0,04/06/2025,ES,,V,3.1,-51.0,O,S,
13.0,04/06/2025,ES,,V,5.2,-51.0,O,S,
13.0,04/06/2025,ES,,V,5.2,-51.0,O,S,
13.0,04/06/2025,ES,,V,3.8,-51.0,O,S,
13.0,04/06/2025,ES,,V,14.7,-51.0,O,S,
13.0,04/06/2025,ES,,V,3.0,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.6,-51.0,O,S,
13.0,04/06/2025,ES,,V,4.1,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.2,-51.0,O,S,
13.0,04/06/2025,ES,,V,5.8,-51.0,O,S,
13.0,04/06/2025,ES,,V,2.6,-51.0,O,S,
13.0,04/06/2025,ES,,V,4.2,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.0,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.6,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.8,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.5,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.0,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.4,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.8,-51.0,O,S,
13.0,04/06/2025,ES,,V,2.8,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.8,-51.0,O,S,
13.0,04/06/2025,ES,,V,2.8,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.6,-51.0,O,S,
13.0,04/06/2025,ES,,V,2.6,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.0,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.8,-51.0,O,S,
13.0,04/06/2025,ES,,V,5.2,-51.0,O,S,
13.0,04/06/2025,ES,,V,2.9,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.9,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.6,-51.0,O,S,
13.0,04/06/2025,ES,,V,4.4,-51.0,O,S,
13.0,04/06/2025,ES,,V,2.7,-51.0,O,S,
13.0,04/06/2025,ES,,V,2.8,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.0,-51.0,O,S,
13.0,04/06/2025,ES,,V,2.3,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.6,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.8,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.1,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.8,-51.0,O,S,
13.0,04/06/2025,ES,,V,2.9,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.3,-51.0,O,S,
13.0,04/06/2025,ES,,V,2.8,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.8,-51.0,O,S,
13.0,04/06/2025,ES,,V,3.7,-51.0,O,S,
13.0,04/06/2025,ES,,V,5.5,-51.0,O,S,
13.0,04/06/2025,ES,,V,4.4,-51.0,O,S,
13.0,04/06/2025,ES,,V,4.4,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.9,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.7,-51.0,O,S,
13.0,04/06/2025,ES,,V,2.5,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.4,-51.0,O,S,
13.0,04/06/2025,ES,,V,2.7,-51.0,O,S,
13.0,04/06/2025,ES,,V,73.5,-51.0,O,S,
13.0,04/06/2025,ES,,V,4.6,-51.0,O,S,
13.0,04/06/2025,ES,,V,5.5,-51.0,O,S,
13.0,04/06/2025,ES,,V,5.0,-51.0,O,S,
13.0,04/06/2025,ES,,V,4.9,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.9,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.0,-51.0,O,S,
13.0,04/06/2025,ES,,V,2.1,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.2,-51.0,O,S,
13.0,04/06/2025,ES,,V,3.0,-51.0,O,S,
13.0,04/06/2025,PT,,V,50.1,-51.0,O,S,
13.0,04/06/2025,ES,,V,2.4,-51.0,O,S,
13.0,04/06/2025,ES,,V,3.0,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.9,-51.0,O,S,
13.0,04/06/2025,ES,,V,20.8,-51.0,O,S,
13.0,04/06/2025,ES,,V,6.2,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.2,-51.0,O,S,
13.0,04/06/2025,ES,,V,5.5,-51.0,O,S,
13.0,04/06/2025,ES,,V,4.7,-51.0,O,S,
13.0,04/06/2025,ES,,V,5.2,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.5,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.1,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.6,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.8,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.0,-51.0,O,S,
13.0,04/06/2025,ES,,V,526.5,-51.0,O,S,
13.0,04/06/2025,ES,,V,3.7,-51.0,O,S,
13.0,04/06/2025,ES,,V,3.6,-51.0,O,S,
13.0,04/06/2025,ES,,V,3.3,-51.0,O,S,
13.0,04/06/2025,ES,,V,3.6,-51.0,O,S,
13.0,04/06/2025,ES,,V,4.6,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.6,-51.0,O,S,
13.0,04/06/2025,ES,,V,5.5,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.7,-51.0,O,S,
13.0,04/06/2025,ES,,V,8.0,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.7,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.0,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.6,-51.0,O,S,
13.0,04/06/2025,ES,,V,2.6,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.9,-51.0,O,S,
13.0,04/06/2025,ES,,V,2.9,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.0,-51.0,O,S,
13.0,04/06/2025,ES,,V,4.7,-51.0,O,S,
13.0,04/06/2025,ES,,V,29.9,-51.0,O,S,
13.0,04/06/2025,ES,,V,42.6,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.4,-51.0,O,S,
13.0,04/06/2025,ES,,V,2.1,-51.0,O,S,
13.0,04/06/2025,ES,,V,3.0,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.8,-51.0,O,S,
13.0,04/06/2025,ES,,V,3.3,-51.0,O,S,
13.0,04/06/2025,ES,,V,2.9,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.2,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.5,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.6,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.0,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.5,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.4,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.4,-51.0,O,S,
13.0,04/06/2025,ES,,V,1.0,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.7,-51.0,O,S,
13.0,04/06/2025,ES,,V,0.1,-51.0,O,S,
13.0,04/06/2025,ES,,V,5.5,-51.0,O,S,
13.0,04/06/2025,ES,,V,5.1,-51.0,O,S,
13.0,04/06/2025,ES,,V,11.7,-51.0,O,S,
13.0,04/06/2025,ES,,V,4.0,-50.01,O,S,
13.0,04/06/2025,ES,,V,1.0,-50.0,O,S,
13.0,04/06/2025,ES,,V,0.1,-50.0,O,S,
13.0,04/06/2025,ES,,V,0.1,-50.0,O,S,
13.0,04/06/2025,ES,,V,8.0,-50.0,O,S,
13.0,04/06/2025,ES,,V,21.3,-50.0,O,S,
13.0,04/06/2025,ES,,V,26.2,-50.0,O,S,
13.0,04/06/2025,ES,,V,2.0,-50.0,O,S,
13.0,04/06/2025,ES,,V,9.5,-50.0,O,S,
13.0,04/06/2025,ES,,V,1.5,-50.0,O,S,
13.0,04/06/2025,ES,,V,1.6,-50.0,O,S,
13.0,04/06/2025,ES,,V,2.4,-50.0,O,S,
13.0,04/06/2025,ES,,V,1.5,-50.0,O,S,
13.0,04/06/2025,ES,,V,0.2,-50.0,O,S,
13.0,04/06/2025,ES,,V,3.8,-50.0,O,S,
13.0,04/06/2025,ES,,V,0.9,-50.0,O,S,
13.0,04/06/2025,ES,,V,0.3,-50.0,O,S,
13.0,04/06/2025,ES,,V,32.1,-50.0,O,S,
13.0,04/06/2025,ES,,V,0.4,-50.0,O,S,
13.0,04/06/2025,ES,,V,25.8,-50.0,O,S,
13.0,04/06/2025,ES,,V,1.8,-50.0,O,S,
13.0,04/06/2025,ES,,V,34.3,-50.0,O,S,
13.0,04/06/2025,ES,,V,7.1,-50.0,O,S,
13.0,04/06/2025,ES,,V,30.9,-50.0,O,S,
13.0,04/06/2025,ES,,V,5.2,-50.0,O,S,
13.0,04/06/2025,ES,,V,1.1,-50.0,O,S,
13.0,04/06/2025,ES,,V,3.6,-50.0,O,S,
13.0,04/06/2025,ES,,V,115.9,-50.0,O,S,
13.0,04/06/2025,ES,,V,1.0,-50.0,O,S,
13.0,04/06/2025,ES,,V,1.5,-50.0,O,S,
13.0,04/06/2025,ES,,V,1.0,-50.0,O,S,
13.0,04/06/2025,ES,,V,2.7,-50.0,O,S,
13.0,04/06/2025,ES,,V,5.6,-50.0,O,S,
13.0,04/06/2025,ES,,V,2.7,-50.0,O,S,
13.0,04/06/2025,ES,,V,41.7,-50.0,O,S,
13.0,04/06/2025,ES,,V,1.6,-50.0,O,S,
13.0,04/06/2025,ES,,V,3.6,-50.0,O,S,
13.0,04/06/2025,ES,,V,41.3,-50.0,O,S,
13.0,04/06/2025,ES,,V,0.9,-50.0,O,S,
13.0,04/06/2025,ES,,V,19.1,-50.0,O,S,
13.0,04/06/2025,ES,,V,0.7,-50.0,O,S,
13.0,04/06/2025,ES,,V,2.9,-50.0,O,S,
13.0,04/06/2025,ES,,V,20.5,-50.0,O,S,
13.0,04/06/2025,ES,,V,60.0,-50.0,O,S,
13.0,04/06/2025,ES,,V,1.1,-50.0,O,S,
13.0,04/06/2025,ES,,V,9.0,-50.0,O,S,
13.0,04/06/2025,ES,,V,3.2,-50.0,O,S,
13.0,04/06/2025,ES,,V,2.7,-50.0,O,S,
13.0,04/06/2025,ES,,V,3.5,-50.0,O,S,
13.0,04/06/2025,ES,,V,5.3,-50.0,O,S,
13.0,04/06/2025,ES,,V,3.6,-50.0,O,S,
13.0,04/06/2025,ES,,V,9.1,-50.0,O,S,
13.0,04/06/2025,ES,,V,0.1,-50.0,O,S,
13.0,04/06/2025,ES,,V,3.5,-50.0,O,S,
13.0,04/06/2025,ES,,V,42.4,-50.0,O,S,
13.0,04/06/2025,ES,,V,16.9,-50.0,O,S,
13.0,04/06/2025,ES,,V,0.6,-50.0,O,S,
13.0,04/06/2025,ES,,V,4.5,-50.0,O,S,
13.0,04/06/2025,ES,,V,18.8,-50.0,O,S,
13.0,04/06/2025,ES,,V,4.3,-50.0,O,S,
13.0,04/06/2025,ES,,V,1.8,-50.0,O,S,
13.0,04/06/2025,ES,,V,9.4,-50.0,O,S,
13.0,04/06/2025,ES,,V,4.8,-50.0,O,S,
13.0,04/06/2025,ES,,V,6.2,-50.0,O,S,
13.0,04/06/2025,ES,,V,6.3,-50.0,O,S,
13.0,04/06/2025,ES,,V,1.0,-50.0,O,S,
13.0,04/06/2025,ES,,V,3.6,-50.0,O,S,
13.0,04/06/2025,ES,,V,44.6,-50.0,O,S,
13.0,04/06/2025,ES,,V,2.1,-50.0,O,S,
13.0,04/06/2025,ES,,V,2.0,-50.0,O,S,
13.0,04/06/2025,ES,,V,19.0,-50.0,O,S,
13.0,04/06/2025,ES,,V,11.6,-50.0,O,S,
13.0,04/06/2025,ES,,V,2.5,-50.0,O,S,
13.0,04/06/2025,ES,,V,7.6,-50.0,O,S,
13.0,04/06/2025,ES,,V,46.3,-50.0,O,S,
13.0,04/06/2025,ES,,V,1.0,-50.0,O,S,
13.0,04/06/2025,ES,,V,3.3,-50.0,O,S,
13.0,04/06/2025,ES,,V,18.2,-50.0,O,S,
13.0,04/06/2025,ES,,V,0.3,-50.0,O,S,
13.0,04/06/2025,ES,,V,3.8,-50.0,O,S,
13.0,04/06/2025,ES,,V,1.2,-50.0,O,S,
13.0,04/06/2025,ES,,V,25.7,-50.0,O,S,
13.0,04/06/2025,ES,,V,1.4,-50.0,O,S,
13.0,04/06/2025,ES,,V,0.9,-50.0,O,S,
13.0,04/06/2025,ES,,V,1.0,-50.0,O,S,
13.0,04/06/2025,ES,,V,1.4,-50.0,O,S,
13.0,04/06/2025,ES,,V,0.6,-50.0,O,S,
13.0,04/06/2025,ES,,V,28.3,-50.0,O,S,
13.0,04/06/2025,ES,,V,0.6,-50.0,O,S,
13.0,04/06/2025,ES,,V,0.6,-50.0,O,S,
13.0,04/06/2025,ES,,V,1.2,-49.33,O,S,
13.0,04/06/2025,ES,,V,4.9,-49.33,O,S,
13.0,04/06/2025,ES,,V,0.8,-49.33,O,S,
13.0,04/06/2025,ES,,V,14.3,-49.33,O,S,
13.0,04/06/2025,ES,,V,6.9,-49.33,O,S,
13.0,04/06/2025,ES,,V,7.2,-49.33,O,S,
13.0,04/06/2025,ES,,V,2.0,-49.33,O,S,
13.0,04/06/2025,ES,,V,3.3,-49.33,O,S,
13.0,04/06/2025,ES,,V,3.2,-49.33,O,S,
13.0,04/06/2025,ES,,V,2.7,-49.33,O,S,
13.0,04/06/2025,ES,,V,3.5,-49.33,O,S,
13.0,04/06/2025,ES,,V,3.4,-49.33,O,S,
13.0,04/06/2025,ES,,V,3.8,-49.33,O,S,
13.0,04/06/2025,ES,,V,43.2,-49.33,O,S,
13.0,04/06/2025,ES,,V,47.1,-49.33,O,S,
13.0,04/06/2025,ES,,V,18.9,-49.33,O,S,
13.0,04/06/2025,ES,,V,46.7,-49.33,O,S,
13.0,04/06/2025,ES,,V,34.0,-49.33,O,S,
13.0,04/06/2025,ES,,V,46.3,-49.33,O,S,
13.0,04/06/2025,ES,,V,3.6,-49.33,O,S,
13.0,04/06/2025,ES,,V,1.5,-49.33,O,S,
13.0,04/06/2025,ES,,V,1.9,-49.33,O,S,
13.0,04/06/2025,ES,,V,0.5,-49.33,O,S,
13.0,04/06/2025,ES,,V,1.7,-49.33,O,S,
13.0,04/06/2025,ES,,V,3.5,-49.33,O,S,
13.0,04/06/2025,ES,,V,0.8,-49.33,O,S,
13.0,04/06/2025,ES,,V,2.6,-49.33,O,S,
13.0,04/06/2025,ES,,V,1.4,-49.33,O,S,
13.0,04/06/2025,ES,,V,44.3,-49.33,O,S,
13.0,04/06/2025,ES,,V,3.3,-49.33,O,S,
13.0,04/06/2025,ES,,V,5.7,-49.33,O,S,
13.0,04/06/2025,ES,,V,1.2,-49.33,O,S,
13.0,04/06/2025,ES,,V,1.5,-49.33,O,S,
13.0,04/06/2025,ES,,V,0.7,-49.33,O,S,
13.0,04/06/2025,ES,,V,47.1,-49.33,O,S,
13.0,04/06/2025,ES,,V,2.8,-49.33,O,S,
13.0,04/06/2025,ES,,V,2.1,-49.33,O,S,
13.0,04/06/2025,ES,,V,0.7,-49.33,O,S,
13.0,04/06/2025,ES,,V,12.4,-49.33,O,S,
13.0,04/06/2025,ES,,V,0.8,-49.33,O,S,
13.0,04/06/2025,ES,,V,2.2,-49.33,O,S,
13.0,04/06/2025,ES,,V,2.6,-49.33,O,S,
13.0,04/06/2025,ES,,V,4.8,-49.33,O,S,
13.0,04/06/2025,ES,,V,1.7,-49.33,O,S,
13.0,04/06/2025,ES,,V,37.7,-49.33,O,S,
13.0,04/06/2025,ES,,V,2.7,-49.33,O,S,
13.0,04/06/2025,ES,,V,5.7,-49.33,O,S,
13.0,04/06/2025,ES,,V,3.3,-49.33,O,S,
13.0,04/06/2025,ES,,V,44.3,-49.33,O,S,
13.0,04/06/2025,ES,,V,0.4,-49.33,O,S,
13.0,04/06/2025,ES,,V,155.8,-49.33,O,S,
13.0,04/06/2025,ES,,V,47.1,-49.33,O,S,
13.0,04/06/2025,ES,,V,3.3,-49.33,O,S,
13.0,04/06/2025,ES,,V,1.3,-49.33,O,S,
13.0,04/06/2025,ES,,V,0.1,-49.33,O,S,
13.0,04/06/2025,ES,,V,6.8,-49.33,O,S,
13.0,04/06/2025,ES,,V,39.4,-49.33,O,S,
13.0,04/06/2025,ES,,V,3.5,-49.33,O,S,
13.0,04/06/2025,ES,,V,3.3,-49.33,O,S,
13.0,04/06/2025,ES,,V,17.2,-49.33,O,S,
13.0,04/06/2025,ES,,V,1.1,-49.33,O,S,
13.0,04/06/2025,ES,,V,3.1,-49.33,O,S,
13.0,04/06/2025,ES,,V,4.8,-49.33,O,S,
13.0,04/06/2025,ES,,V,1.4,-49.33,O,S,
13.0,04/06/2025,ES,,V,4.1,-49.33,O,S,
13.0,04/06/2025,ES,,V,1.7,-49.33,O,S,
13.0,04/06/2025,ES,,V,0.8,-49.33,O,S,
13.0,04/06/2025,ES,,V,23.9,-49.33,O,S,
13.0,04/06/2025,ES,,V,2.6,-49.33,O,S,
13.0,04/06/2025,ES,,V,6.9,-49.33,O,S,
13.0,04/06/2025,ES,,V,1.5,-49.33,O,S,
13.0,04/06/2025,ES,,V,0.2,-49.33,O,S,
13.0,04/06/2025,ES,,V,0.3,-49.33,O,S,
13.0,04/06/2025,ES,,V,47.0,-49.33,O,S,
13.0,04/06/2025,ES,,V,0.3,-49.33,O,S,
13.0,04/06/2025,ES,,V,2.3,-49.33,O,S,
13.0,04/06/2025,ES,,V,45.5,-49.33,O,S,
13.0,04/06/2025,ES,,V,0.8,-49.33,O,S,
13.0,04/06/2025,ES,,V,1.3,-49.33,O,S,
13.0,04/06/2025,ES,,V,0.7,-49.33,O,S,
13.0,04/06/2025,ES,,V,3.5,-49.33,O,S,
13.0,04/06/2025,ES,,V,5.5,-49.33,O,S,
13.0,04/06/2025,ES,,V,1.0,-49.33,O,S,
13.0,04/06/2025,ES,,V,2.4,-49.33,O,S,
13.0,04/06/2025,ES,,V,18.9,-49.33,O,S,
13.0,04/06/2025,ES,,V,22.5,-49.33,O,S,
13.0,04/06/2025,ES,,V,45.3,-49.33,O,S,
13.0,04/06/2025,ES,,V,5.7,-44.0,O,S,
13.0,04/06/2025,ES,,V,36.9,-40.01,O,S,
13.0,04/06/2025,ES,,V,40.0,-40.01,O,S,
13.0,04/06/2025,ES,,V,2.0,-40.0,O,S,
13.0,04/06/2025,ES,,V,40.2,-40.0,O,S,
13.0,04/06/2025,ES,,V,25.3,-40.0,O,S,
13.0,04/06/2025,ES,,V,40.0,-40.0,O,S,
13.0,04/06/2025,ES,,V,2.6,-40.0,O,S,
13.0,04/06/2025,ES,,V,73.8,-40.0,O,S,
13.0,04/06/2025,ES,,V,33.6,-39.3,O,S,
13.0,04/06/2025,ES,,V,2.0,-38.49,O,S,
13.0,04/06/2025,ES,,V,13.6,-38.25,O,S,
13.0,04/06/2025,ES,,V,24.1,-37.01,O,S,
13.0,04/06/2025,ES,,V,34.2,-35.0,O,S,
13.0,04/06/2025,ES,,V,31.3,-34.1,O,S,
13.0,04/06/2025,ES,,V,50.8,-32.0,O,S,
13.0,04/06/2025,ES,,V,2.5,-31.0,O,S,
13.0,04/06/2025,ES,,V,1.5,-30.0,O,S,
13.0,04/06/2025,ES,,V,5.6,-30.0,O,S,
13.0,04/06/2025,ES,,V,30.0,-30.0,O,S,
13.0,04/06/2025,ES,,V,4.4,-30.0,O,S,
13.0,04/06/2025,ES,,V,5.3,-30.0,O,S,
13.0,04/06/2025,ES,,V,7.4,-30.0,O,S,
13.0,04/06/2025,ES,,V,2.1,-30.0,O,S,
13.0,04/06/2025,ES,,V,0.8,-30.0,O,S,
13.0,04/06/2025,ES,,V,8.5,-30.0,O,S,
13.0,04/06/2025,ES,,V,16.2,-30.0,O,S,
13.0,04/06/2025,ES,,V,0.6,-30.0,O,S,
13.0,04/06/2025,ES,,V,1.5,-30.0,O,S,
13.0,04/06/2025,ES,,V,2.0,-30.0,O,S,
13.0,04/06/2025,ES,,V,0.8,-30.0,O,S,
13.0,04/06/2025,ES,,V,8.5,-30.0,O,S,
13.0,04/06/2025,ES,,V,0.8,-30.0,O,S,
13.0,04/06/2025,ES,,V,61.9,-30.0,O,S,
13.0,04/06/2025,ES,,V,1.4,-30.0,O,S,
13.0,04/06/2025,ES,,V,0.8,-30.0,O,S,
13.0,04/06/2025,ES,,V,2.2,-30.0,O,S,
13.0,04/06/2025,ES,,V,24.5,-29.99,O,S,
13.0,04/06/2025,ES,,V,19.8,-29.99,O,S,
13.0,04/06/2025,ES,,V,22.2,-29.99,O,S,
13.0,04/06/2025,ES,,V,31.6,-28.67,O,S,
13.0,04/06/2025,ES,,V,22.8,-28.67,O,S,
13.0,04/06/2025,ES,,V,158.7,-28.0,O,S,
13.0,04/06/2025,ES,,V,42.2,-25.01,O,S,
13.0,04/06/2025,ES,,V,30.3,-25.01,O,S,
13.0,04/06/2025,ES,,V,73.5,-25.01,O,S,
13.0,04/06/2025,ES,,V,0.2,-25.01,O,S,
13.0,04/06/2025,ES,,V,11.5,-25.01,O,S,
13.0,04/06/2025,ES,,V,22.7,-25.01,O,S,
13.0,04/06/2025,ES,,V,3.7,-25.01,O,S,
13.0,04/06/2025,ES,,V,125.8,-25.01,O,S,
13.0,04/06/2025,ES,,V,30.1,-25.01,O,S,
