Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
15.0,19/06/2025,MI,,V,"0,1","-0,01",O,S,
15.0,19/06/2025,MI,,V,"5,9","-0,01",O,S,
15.0,19/06/2025,MI,,V,"0,1","-0,01",O,S,
15.0,19/06/2025,MI,,V,"32,1","-0,01",O,S,
15.0,19/06/2025,MI,,V,"12,0","-0,01",O,S,
15.0,19/06/2025,MI,,V,"22,1","-0,01",O,S,
15.0,19/06/2025,MI,,V,"29,8","-0,01",O,S,
15.0,19/06/2025,MI,,V,"43,8","-0,01",O,S,
15.0,19/06/2025,MI,,V,"12,1","-0,01",O,S,
15.0,19/06/2025,MI,,V,"9,7","-0,01",O,S,
15.0,19/06/2025,MI,,V,"30,6","-0,01",O,S,
15.0,19/06/2025,MI,,V,"29,0","-0,01",O,S,
15.0,19/06/2025,MI,,V,"26,7","-0,01",O,S,
15.0,19/06/2025,MI,,V,"28,9","-0,01",O,S,
15.0,19/06/2025,MI,,V,"32,0","-0,01",O,S,
15.0,19/06/2025,MI,,V,"26,7","-0,01",O,S,
15.0,19/06/2025,MI,,V,"11,5","-0,01",O,S,
15.0,19/06/2025,MI,,V,"20,7",0,O,S,
15.0,19/06/2025,MI,,V,"24,4",0,O,S,
15.0,19/06/2025,MI,,V,"21,4",0,O,S,
15.0,19/06/2025,MI,,V,"41,6",0,O,S,
15.0,19/06/2025,MI,,V,"16,0",0,O,S,
15.0,19/06/2025,MI,,V,"1,1",0,O,S,
15.0,19/06/2025,MI,,V,"3,0",0,O,S,
15.0,19/06/2025,MI,,V,"15,5",0,O,S,
15.0,19/06/2025,MI,,V,"7,9",0,O,S,
15.0,19/06/2025,MI,,V,"1,3",0,O,S,
15.0,19/06/2025,MI,,V,"0,1",0,O,S,
15.0,19/06/2025,MI,,V,"23,5",0,O,S,
15.0,19/06/2025,MI,,V,"9,6",0,O,S,
15.0,19/06/2025,MI,,V,"29,3",0,O,S,
15.0,19/06/2025,MI,,V,"24,8",0,O,S,
15.0,19/06/2025,MI,,V,"0,1",0,O,S,
15.0,19/06/2025,MI,,V,"0,1",0,O,S,
15.0,19/06/2025,MI,,V,"0,1",0,O,S,
15.0,19/06/2025,MI,,V,"3,1",0,O,S,
15.0,19/06/2025,MI,,V,"125,0",0,O,S,
15.0,19/06/2025,MI,,V,"39,9",0,O,S,
15.0,19/06/2025,MI,,V,"1,1",0,O,S,
15.0,19/06/2025,MI,,V,"0,3",0,O,S,
15.0,19/06/2025,MI,,V,"2,0",0,O,S,
15.0,19/06/2025,MI,,V,"1,1",0,O,S,
15.0,19/06/2025,MI,,V,"35,0",0,O,S,
15.0,19/06/2025,MI,,V,"27,0",0,O,S,
15.0,19/06/2025,MI,,V,"10,8",0,O,S,
15.0,19/06/2025,MI,,V,"1,2",0,O,S,
15.0,19/06/2025,MI,,V,"1,2",0,O,S,
15.0,19/06/2025,MI,,V,"3,2",0,O,S,
15.0,19/06/2025,MI,,V,"1,5",0,O,S,
15.0,19/06/2025,MI,,V,"2,1",0,O,S,
15.0,19/06/2025,MI,,V,"1,6",0,O,S,
15.0,19/06/2025,MI,,V,"0,8",0,O,S,
15.0,19/06/2025,MI,,V,"1,2",0,O,S,
15.0,19/06/2025,MI,,V,"2,6",0,O,S,
15.0,19/06/2025,MI,,V,"295,0",0,O,C02,
15.0,19/06/2025,MI,,V,"295,0",0,O,C02,
15.0,19/06/2025,MI,,V,"270,0",0,O,C02,
15.0,19/06/2025,MI,,V,"31,0",0,O,S,
15.0,19/06/2025,MI,,V,"30,7",0,O,S,
15.0,19/06/2025,MI,,V,"17,0",0,O,S,
15.0,19/06/2025,MI,,V,"17,3",0,O,S,
15.0,19/06/2025,MI,,V,"16,6",0,O,S,
15.0,19/06/2025,MI,,V,"18,0",0,O,S,
15.0,19/06/2025,MI,,V,"18,2",0,O,S,
15.0,19/06/2025,MI,,V,"18,0",0,O,S,
15.0,19/06/2025,MI,,V,"2,2",0,O,S,
15.0,19/06/2025,MI,,V,"6,7",0,O,S,
15.0,19/06/2025,MI,,V,"0,9",0,O,S,
15.0,19/06/2025,MI,,V,"0,7",0,O,S,
15.0,19/06/2025,MI,,V,"0,4",0,O,S,
15.0,19/06/2025,MI,,V,"2,4",0,O,S,
15.0,19/06/2025,MI,,V,"0,2",0,O,S,
15.0,19/06/2025,MI,,V,"1,9",0,O,S,
15.0,19/06/2025,MI,,V,"30,4",0,O,S,
15.0,19/06/2025,MI,,V,"8,5",0,O,S,
15.0,19/06/2025,MI,,V,"9,5",0,O,S,
15.0,19/06/2025,MI,,V,"0,6",0,O,S,
15.0,19/06/2025,MI,,V,"0,6",0,O,S,
15.0,19/06/2025,MI,,V,"0,4",0,O,S,
15.0,19/06/2025,MI,,V,"2,0",0,O,S,
15.0,19/06/2025,MI,,V,"5,2",0,O,S,
15.0,19/06/2025,MI,,V,"0,3",0,O,S,
15.0,19/06/2025,MI,,V,"0,1",0,O,S,
15.0,19/06/2025,MI,,V,"1,2",0,O,S,
15.0,19/06/2025,MI,,V,"31,5",0,O,S,
15.0,19/06/2025,MI,,V,"31,8",0,O,S,
15.0,19/06/2025,MI,,V,"31,4",0,O,S,
15.0,19/06/2025,MI,,V,"31,6",0,O,S,
15.0,19/06/2025,MI,,V,"0,1",0,O,S,
15.0,19/06/2025,MI,,V,"2,9",0,O,S,
15.0,19/06/2025,MI,,V,"19,5",0,O,S,
15.0,19/06/2025,MI,,V,"0,1",0,O,S,
15.0,19/06/2025,MI,,V,"6,0",0,O,S,
15.0,19/06/2025,MI,,V,"20,8",0,O,S,
15.0,19/06/2025,MI,,V,"0,3",0,O,S,
15.0,19/06/2025,MI,,V,"20,2",0,O,S,
15.0,19/06/2025,MI,,V,"11,1",0,O,S,
15.0,19/06/2025,MI,,V,"1,2",0,O,S,
15.0,19/06/2025,MI,,V,"3,8",0,O,S,
15.0,19/06/2025,MI,,V,"2,8",0,O,S,
15.0,19/06/2025,MI,,V,"3,8",0,O,S,
15.0,19/06/2025,MI,,V,"4,7",0,O,S,
15.0,19/06/2025,MI,,V,"3,7",0,O,S,
15.0,19/06/2025,MI,,V,"0,2",0,O,S,
15.0,19/06/2025,MI,,V,"0,1",0,O,S,
15.0,19/06/2025,MI,,V,"7,8",0,O,S,
15.0,19/06/2025,MI,,V,"4,1",0,O,S,
15.0,19/06/2025,MI,,V,"1,0",0,O,S,
15.0,19/06/2025,MI,,V,"6,6",0,O,S,
15.0,19/06/2025,MI,,V,"10,0",0,O,S,
15.0,19/06/2025,MI,,V,"37,8",0,O,S,
15.0,19/06/2025,MI,,V,"1,4",0,O,S,
15.0,19/06/2025,MI,,V,"35,7",0,O,S,
15.0,19/06/2025,MI,,V,"3,1",0,O,S,
15.0,19/06/2025,MI,,V,"13,9",0,O,S,
15.0,19/06/2025,MI,,V,"0,7",0,O,S,
15.0,19/06/2025,MI,,V,"6,8",0,O,S,
15.0,19/06/2025,MI,,V,"0,8",0,O,S,
15.0,19/06/2025,MI,,V,"5,7",0,O,S,
15.0,19/06/2025,MI,,V,"7,5",0,O,S,
15.0,19/06/2025,MI,,V,"7,7",0,O,S,
15.0,19/06/2025,MI,,V,"4,2",0,O,S,
15.0,19/06/2025,MI,,V,"37,1",0,O,S,
15.0,19/06/2025,MI,,V,"90,2",0,O,S,
15.0,19/06/2025,MI,,V,"2,0",0,O,S,
15.0,19/06/2025,MI,,V,"4,7",0,O,S,
15.0,19/06/2025,MI,,V,"1,3",0,O,S,
15.0,19/06/2025,MI,,V,"17,6",0,O,S,
15.0,19/06/2025,MI,,V,"44,0",0,O,S,
15.0,19/06/2025,MI,,V,"5,8",0,O,S,
15.0,19/06/2025,MI,,V,"8,8",0,O,S,
15.0,19/06/2025,MI,,V,"77,6",0,O,S,
15.0,19/06/2025,MI,,V,"27,0",0,O,S,
15.0,19/06/2025,MI,,V,"35,3",0,O,S,
15.0,19/06/2025,MI,,V,"12,4",0,O,S,
15.0,19/06/2025,MI,,V,"24,1",0,O,S,
15.0,19/06/2025,MI,,V,"20,0",0,O,S,
15.0,19/06/2025,MI,,V,"12,2",0,O,S,
15.0,19/06/2025,MI,,V,"270,0",0,O,C02,
15.0,19/06/2025,MI,,V,"16,9",0,O,S,
15.0,19/06/2025,MI,,V,"1,8",0,O,S,
15.0,19/06/2025,MI,,V,"5,0",0,O,S,
15.0,19/06/2025,MI,,V,"31,7",0,O,S,
15.0,19/06/2025,MI,,V,"67,0",0,O,S,
15.0,19/06/2025,MI,,V,"270,0",0,O,C02,
15.0,19/06/2025,MI,,V,"0,5",0,O,S,
15.0,19/06/2025,MI,,V,"0,2",0,O,S,
15.0,19/06/2025,MI,,V,"0,2",0,O,S,
15.0,19/06/2025,MI,,V,"6,3",0,O,S,
15.0,19/06/2025,MI,,V,"13,2",0,O,S,
15.0,19/06/2025,MI,,V,"16,3",0,O,S,
15.0,19/06/2025,MI,,V,"0,3",0,O,S,
15.0,19/06/2025,MI,,V,"2,2",0,O,S,
15.0,19/06/2025,MI,,V,"0,3",0,O,S,
15.0,19/06/2025,MI,,V,"0,7",0,O,S,
15.0,19/06/2025,MI,,V,"12,0",0,O,S,
15.0,19/06/2025,MI,,V,"0,1",0,O,S,
15.0,19/06/2025,MI,,V,"0,6",0,O,S,
15.0,19/06/2025,MI,,V,"5,5",0,O,S,
15.0,19/06/2025,MI,,V,"5,0",0,O,S,
15.0,19/06/2025,MI,,V,"0,4",0,O,S,
15.0,19/06/2025,MI,,V,"0,7",0,O,S,
15.0,19/06/2025,MI,,V,"0,4",0,O,S,
15.0,19/06/2025,MI,,V,"0,9",0,O,S,
15.0,19/06/2025,MI,,V,"1,5",0,O,S,
15.0,19/06/2025,MI,,V,"29,7",0,O,S,
15.0,19/06/2025,MI,,V,"1,0",0,O,S,
15.0,19/06/2025,MI,,V,"11,3",0,O,S,
15.0,19/06/2025,MI,,V,"0,3",0,O,S,
15.0,19/06/2025,MI,,V,"0,8",0,O,S,
15.0,19/06/2025,MI,,V,"2,0",0,O,S,
15.0,19/06/2025,MI,,V,"5,3",0,O,S,
15.0,19/06/2025,MI,,V,"0,2",0,O,S,
15.0,19/06/2025,MI,,V,"0,2",0,O,S,
15.0,19/06/2025,MI,,V,"1,7",0,O,S,
15.0,19/06/2025,MI,,V,"5,1",0,O,S,
15.0,19/06/2025,MI,,V,"2,5",0,O,S,
15.0,19/06/2025,MI,,V,"0,8",0,O,S,
15.0,19/06/2025,MI,,V,"1,6",0,O,S,
15.0,19/06/2025,MI,,V,"2,0",0,O,S,
15.0,19/06/2025,MI,,V,"4,8",0,O,S,
15.0,19/06/2025,MI,,V,"0,3",0,O,S,
15.0,19/06/2025,MI,,V,"4,0",0,O,S,
15.0,19/06/2025,MI,,V,"0,3",0,O,S,
15.0,19/06/2025,MI,,V,"3,2",0,O,S,
15.0,19/06/2025,MI,,V,"37,0",0,O,S,
15.0,19/06/2025,MI,,V,"3,5",0,O,S,
15.0,19/06/2025,MI,,V,"0,6",0,O,S,
15.0,19/06/2025,MI,,V,"0,5",0,O,S,
15.0,19/06/2025,MI,,V,"0,7",0,O,S,
15.0,19/06/2025,MI,,V,"0,1",0,O,S,
15.0,19/06/2025,MI,,V,"0,9",0,O,S,
15.0,19/06/2025,MI,,V,"0,5",0,O,S,
15.0,19/06/2025,MI,,V,"0,4",0,O,S,
15.0,19/06/2025,MI,,V,"0,4",0,O,S,
15.0,19/06/2025,MI,,V,"1,1",0,O,S,
15.0,19/06/2025,MI,,V,"2,5",0,O,S,
15.0,19/06/2025,MI,,V,"0,3",0,O,S,
15.0,19/06/2025,MI,,V,"0,7",0,O,S,
15.0,19/06/2025,MI,,V,"5,9",0,O,S,
15.0,19/06/2025,MI,,V,"10,8",0,O,S,
15.0,19/06/2025,MI,,V,"1,3","0,01",O,S,
15.0,19/06/2025,MI,,V,"26,6","0,01",O,S,
15.0,19/06/2025,MI,,V,"2,1","0,01",O,S,
15.0,19/06/2025,MI,,V,"31,0","0,01",O,S,
15.0,19/06/2025,MI,,V,"14,6","0,01",O,S,
15.0,19/06/2025,MI,,V,"1,4","0,01",O,S,
15.0,19/06/2025,MI,,V,"6,4","0,01",O,S,
15.0,19/06/2025,MI,,V,"8,1","0,01",O,S,
15.0,19/06/2025,MI,,V,"1,6","0,01",O,S,
15.0,19/06/2025,MI,,V,"3,0","0,01",O,S,
15.0,19/06/2025,MI,,V,"1,4","0,01",O,S,
15.0,19/06/2025,MI,,V,"5,2","0,01",O,S,
15.0,19/06/2025,MI,,V,"5,3","0,01",O,S,
15.0,19/06/2025,MI,,V,"0,6","0,01",O,S,
15.0,19/06/2025,MI,,V,"0,7","0,01",O,S,
15.0,19/06/2025,MI,,V,"4,8","0,01",O,S,
15.0,19/06/2025,MI,,V,"4,8","0,01",O,S,
15.0,19/06/2025,MI,,V,"3,4","0,01",O,S,
15.0,19/06/2025,MI,,V,"1,3","0,01",O,S,
15.0,19/06/2025,MI,,V,"0,9","0,01",O,S,
15.0,19/06/2025,MI,,V,"1,8","0,01",O,S,
15.0,19/06/2025,MI,,V,"2,8","0,01",O,S,
15.0,19/06/2025,MI,,V,"9,4","0,01",O,S,
15.0,19/06/2025,MI,,V,"7,1","0,01",O,S,
15.0,19/06/2025,MI,,V,"24,6","0,01",O,S,
15.0,19/06/2025,MI,,V,"22,3","0,09",O,S,
15.0,19/06/2025,MI,,V,"29,6","0,09",O,S,
15.0,19/06/2025,MI,,V,"5,4","0,10",O,S,
15.0,19/06/2025,MI,,V,"4,8","0,10",O,S,
15.0,19/06/2025,MI,,V,"0,8","0,10",O,S,
15.0,19/06/2025,MI,,V,"0,4","0,10",O,S,
15.0,19/06/2025,MI,,V,"2,2","0,15",O,S,
15.0,19/06/2025,MI,,V,"31,9","0,15",O,S,
15.0,19/06/2025,MI,,V,"12,0","0,16",O,S,
15.0,19/06/2025,MI,,V,"1,7","0,39",O,S,
15.0,19/06/2025,MI,,V,"8,7","0,46",O,S,
15.0,19/06/2025,MI,,V,"1,0","0,63",O,S,
15.0,19/06/2025,MI,,V,"59,3","0,65",O,S,
15.0,19/06/2025,MI,,V,"12,2","0,65",O,S,
15.0,19/06/2025,MI,,V,"4,9","0,65",O,S,
15.0,19/06/2025,MI,,V,"1,0","0,65",O,S,
15.0,19/06/2025,MI,,V,"0,3","0,65",O,S,
15.0,19/06/2025,MI,,V,"2,7","0,65",O,S,
15.0,19/06/2025,MI,,V,"8,0","0,65",O,S,
15.0,19/06/2025,MI,,V,"36,3","0,65",O,S,
15.0,19/06/2025,MI,,V,"0,2","0,65",O,S,
15.0,19/06/2025,MI,,V,"24,1","0,65",O,S,
15.0,19/06/2025,MI,,V,"1,7","0,65",O,S,
15.0,19/06/2025,MI,,V,"0,2","0,65",O,S,
15.0,19/06/2025,MI,,V,"11,8","0,66",O,S,
15.0,19/06/2025,MI,,V,"2,3","0,66",O,S,
15.0,19/06/2025,MI,,V,"2,6","0,66",O,S,
15.0,19/06/2025,MI,,V,"12,8","0,68",O,S,
15.0,19/06/2025,MI,,V,"39,5","0,70",O,S,
15.0,19/06/2025,MI,,V,"3,6","0,75",O,S,
15.0,19/06/2025,MI,,V,"4,5","0,75",O,S,
15.0,19/06/2025,MI,,V,"3,6","0,75",O,S,
15.0,19/06/2025,MI,,V,"3,6","0,75",O,S,
15.0,19/06/2025,MI,,V,"1,0","0,80",O,S,
15.0,19/06/2025,MI,,V,"6,6","0,82",O,S,
15.0,19/06/2025,MI,,V,"18,8","0,83",O,S,
15.0,19/06/2025,MI,,V,"12,8","0,83",O,S,
15.0,19/06/2025,MI,,V,"14,9","0,85",O,S,
15.0,19/06/2025,MI,,V,"17,3","0,85",O,S,
15.0,19/06/2025,MI,,V,"16,6","0,85",O,S,
15.0,19/06/2025,MI,,V,"46,9","0,85",O,S,
15.0,19/06/2025,MI,,V,"42,3","0,85",O,S,
15.0,19/06/2025,MI,,V,"3,0","0,85",O,S,
15.0,19/06/2025,MI,,V,"17,0","0,85",O,S,
15.0,19/06/2025,MI,,V,"14,8","0,85",O,S,
15.0,19/06/2025,MI,,V,"6,3","0,90",O,S,
15.0,19/06/2025,MI,,V,"4,0","0,90",O,S,
15.0,19/06/2025,MI,,V,"35,1","0,90",O,S,
15.0,19/06/2025,MI,,V,"2,6","0,94",O,S,
15.0,19/06/2025,MI,,V,"2,7","0,99",O,S,
15.0,19/06/2025,MI,,V,"16,9","0,99",O,S,
15.0,19/06/2025,MI,,V,"1,0","1,00",O,S,
15.0,19/06/2025,MI,,V,"2,7","1,00",O,S,
15.0,19/06/2025,MI,,V,"2,0","1,00",O,S,
15.0,19/06/2025,MI,,V,"1,4","1,00",O,S,
15.0,19/06/2025,MI,,V,"0,8","1,00",O,S,
15.0,19/06/2025,MI,,V,"0,5","1,00",O,S,
15.0,19/06/2025,MI,,V,"3,2","1,00",O,S,
15.0,19/06/2025,MI,,V,"0,8","1,00",O,S,
15.0,19/06/2025,MI,,V,"3,9","1,00",O,S,
15.0,19/06/2025,MI,,V,"3,9","1,00",O,S,
15.0,19/06/2025,MI,,V,"3,2","1,00",O,S,
15.0,19/06/2025,MI,,V,"35,2","1,03",O,S,
15.0,19/06/2025,MI,,V,"22,3","1,10",O,S,
15.0,19/06/2025,MI,,V,"25,3","1,10",O,S,
15.0,19/06/2025,MI,,V,"4,3","1,10",O,S,
15.0,19/06/2025,MI,,V,"4,6","1,20",O,S,
15.0,19/06/2025,MI,,V,"2,0","1,20",O,S,
15.0,19/06/2025,MI,,V,"2,0","1,20",O,S,
15.0,19/06/2025,MI,,V,"5,1","1,20",O,S,
15.0,19/06/2025,MI,,V,"5,1","1,20",O,S,
15.0,19/06/2025,MI,,V,"1,2","1,20",O,S,
15.0,19/06/2025,MI,,V,"1,2","1,20",O,S,
15.0,19/06/2025,MI,,V,"11,9","1,20",O,S,
15.0,19/06/2025,MI,,V,"2,3","1,20",O,S,
15.0,19/06/2025,MI,,V,"16,2","1,20",O,S,
15.0,19/06/2025,MI,,V,"5,1","1,20",O,S,
15.0,19/06/2025,MI,,V,"3,5","1,27",O,S,
15.0,19/06/2025,MI,,V,"15,8","1,31",O,S,
15.0,19/06/2025,MI,,V,"0,3","1,32",O,S,
15.0,19/06/2025,MI,,V,"4,8","1,49",O,S,
15.0,19/06/2025,MI,,V,"3,2","1,50",O,S,
15.0,19/06/2025,MI,,V,"0,2","1,50",O,S,
15.0,19/06/2025,MI,,V,"0,8","1,60",O,S,
15.0,19/06/2025,MI,,V,"1,8","1,68",O,S,
15.0,19/06/2025,MI,,V,"3,2","1,69",O,S,
15.0,19/06/2025,MI,,V,"1,9","1,73",O,S,
15.0,19/06/2025,MI,,V,"2,5","1,75",O,S,
15.0,19/06/2025,MI,,V,"2,2","1,75",O,S,
15.0,19/06/2025,MI,,V,"0,7","1,75",O,S,
15.0,19/06/2025,MI,,V,"14,6","1,75",O,S,
15.0,19/06/2025,MI,,V,"4,0","1,99",O,S,
15.0,19/06/2025,MI,,V,"9,4","2,00",O,S,
15.0,19/06/2025,MI,,V,"11,2","2,00",O,S,
15.0,19/06/2025,MI,,V,"13,6","2,00",O,S,
15.0,19/06/2025,MI,,V,"3,5","2,40",O,S,
15.0,19/06/2025,MI,,V,"1,5","2,40",O,S,
15.0,19/06/2025,MI,,V,"0,3","2,40",O,S,
15.0,19/06/2025,MI,,V,"0,3","2,40",O,S,
15.0,19/06/2025,MI,,V,"0,1","2,40",O,S,
15.0,19/06/2025,MI,,V,"0,3","2,40",O,S,
15.0,19/06/2025,MI,,V,"6,2","2,40",O,S,
15.0,19/06/2025,MI,,V,"3,2","2,40",O,S,
15.0,19/06/2025,MI,,V,"3,6","2,40",O,S,
15.0,19/06/2025,MI,,V,"1,6","2,41",O,S,
15.0,19/06/2025,MI,,V,"3,4","2,50",O,S,
15.0,19/06/2025,MI,,V,"3,2","2,50",O,S,
15.0,19/06/2025,MI,,V,"16,6","2,50",O,S,
15.0,19/06/2025,MI,,V,"1,5","2,65",O,S,
15.0,19/06/2025,MI,,V,"1,3","2,99",O,S,
15.0,19/06/2025,MI,,V,"0,3","2,99",O,S,
15.0,19/06/2025,MI,,V,"0,2","2,99",O,S,
15.0,19/06/2025,MI,,V,"0,9","2,99",O,S,
15.0,19/06/2025,MI,,V,"0,5","2,99",O,S,
15.0,19/06/2025,MI,,V,"6,5","3,00",O,S,
15.0,19/06/2025,MI,,V,"1,1","3,00",O,S,
15.0,19/06/2025,MI,,V,"0,1","3,01",O,S,
15.0,19/06/2025,MI,,V,"0,8","3,01",O,S,
15.0,19/06/2025,MI,,V,"0,8","3,10",O,S,
15.0,19/06/2025,MI,,V,"0,3","3,60",O,S,
15.0,19/06/2025,MI,,V,"0,8","3,60",O,S,
15.0,19/06/2025,MI,,V,"3,3","3,60",O,S,
15.0,19/06/2025,MI,,V,"0,4","3,60",O,S,
15.0,19/06/2025,MI,,V,"0,6","3,60",O,S,
15.0,19/06/2025,MI,,V,"0,3","3,60",O,S,
15.0,19/06/2025,MI,,V,"1,7","3,60",O,S,
15.0,19/06/2025,MI,,V,"0,8","3,60",O,S,
15.0,19/06/2025,MI,,V,"0,7","3,60",O,S,
15.0,19/06/2025,MI,,V,"0,5","3,60",O,S,
15.0,19/06/2025,MI,,V,"79,0","4,31",O,S,
15.0,19/06/2025,MI,,V,"177,5","4,31",O,S,
15.0,19/06/2025,MI,,V,"19,3","4,31",O,S,
15.0,19/06/2025,MI,,V,"0,1","4,87",O,S,
15.0,19/06/2025,MI,,V,"1,6","4,90",O,S,
15.0,19/06/2025,MI,,V,"0,9","4,90",O,S,
15.0,19/06/2025,MI,,V,"0,4","4,90",O,S,
15.0,19/06/2025,MI,,V,"0,8","4,90",O,S,
15.0,19/06/2025,MI,,V,"0,8","4,90",O,S,
15.0,19/06/2025,MI,,V,"1,4","4,90",O,S,
15.0,19/06/2025,MI,,V,"7,4","4,96",O,S,
15.0,19/06/2025,MI,,V,"1,8","5,00",O,S,
15.0,19/06/2025,MI,,V,"0,9","5,00",O,S,
15.0,19/06/2025,MI,,V,"25,7","5,00",O,S,
15.0,19/06/2025,MI,,V,"0,8","5,00",O,S,
15.0,19/06/2025,MI,,V,"20,9","5,11",O,S,
15.0,19/06/2025,MI,,V,"16,5","5,11",O,S,
15.0,19/06/2025,MI,,V,"2,5","5,11",O,S,
15.0,19/06/2025,MI,,V,"5,2","5,11",O,S,
15.0,19/06/2025,MI,,V,"56,9","5,76",O,S,
15.0,19/06/2025,MI,,V,"19,6","5,76",O,S,
15.0,19/06/2025,MI,,V,"187,8","5,79",O,S,
15.0,19/06/2025,MI,,V,"0,1","5,94",O,S,
15.0,19/06/2025,MI,,V,"0,1","6,00",O,S,
15.0,19/06/2025,MI,,V,"19,4","6,00",O,S,
15.0,19/06/2025,MI,,V,"0,1","6,00",O,S,
15.0,19/06/2025,MI,,V,"0,1","6,00",O,S,
15.0,19/06/2025,MI,,V,"3,8","6,00",O,S,
15.0,19/06/2025,MI,,V,"1,1","6,00",O,S,
15.0,19/06/2025,MI,,V,"0,4","6,00",O,S,
15.0,19/06/2025,MI,,V,"19,5","6,00",O,S,
15.0,19/06/2025,MI,,V,"3,5","6,00",O,S,
15.0,19/06/2025,MI,,V,"1,1","6,99",O,S,
15.0,19/06/2025,MI,,V,"4,4","7,00",O,S,
15.0,19/06/2025,MI,,V,"1,8","7,00",O,S,
15.0,19/06/2025,MI,,V,"2,6","7,19",O,S,
15.0,19/06/2025,MI,,V,"7,6","7,30",O,S,
15.0,19/06/2025,MI,,V,"1,6","7,40",O,S,
15.0,19/06/2025,MI,,V,"1,4","7,44",O,S,
15.0,19/06/2025,MI,,V,"2,0","7,48",O,S,
15.0,19/06/2025,MI,,V,"18,3","7,96",O,S,
15.0,19/06/2025,MI,,V,"2,2","9,07",O,S,
15.0,19/06/2025,MI,,V,"1,8","9,70",O,S,
15.0,19/06/2025,MI,,V,"0,2","10,00",O,S,
15.0,19/06/2025,MI,,V,"1,6","10,00",O,S,
15.0,19/06/2025,MI,,V,"0,4","10,00",O,S,
15.0,19/06/2025,MI,,V,"14,6","10,30",O,S,
15.0,19/06/2025,MI,,V,"1,0","10,60",O,S,
15.0,19/06/2025,MI,,V,"13,5","10,90",O,S,
15.0,19/06/2025,MI,,V,"6,8","11,45",O,S,
15.0,19/06/2025,MI,,V,"14,2","11,70",O,S,
15.0,19/06/2025,MI,,V,"3,6","14,00",O,S,
15.0,19/06/2025,MI,,V,"6,8","14,90",O,S,
15.0,19/06/2025,MI,,V,"12,6","15,00",O,S,
15.0,19/06/2025,MI,,V,"14,2","15,00",O,S,
15.0,19/06/2025,MI,,V,"10,0","15,01",O,S,
15.0,19/06/2025,MI,,V,"3,2","17,28",O,S,
15.0,19/06/2025,MI,,V,"8,2","19,94",O,S,
15.0,19/06/2025,MI,,V,"9,0","20,00",O,S,
15.0,19/06/2025,MI,,V,"16,7","20,00",O,S,
15.0,19/06/2025,MI,,V,"4,8","20,00",O,S,
15.0,19/06/2025,MI,,V,"15,6","20,33",O,S,
15.0,19/06/2025,MI,,V,"9,3","21,56",O,S,
15.0,19/06/2025,MI,,V,"1,0","23,50",O,S,
15.0,19/06/2025,MI,,V,"16,9","24,11",O,S,
15.0,19/06/2025,MI,,V,"10,0","25,01",O,S,
15.0,19/06/2025,MI,,V,"0,1","27,94",O,S,
15.0,19/06/2025,MI,,V,"7,0","29,00",O,S,
15.0,19/06/2025,MI,,V,"4,8","35,00",O,S,
15.0,19/06/2025,MI,,V,"2,0","35,00",O,S,
15.0,19/06/2025,MI,,V,"10,0","35,01",O,S,
15.0,19/06/2025,MI,,V,"6,3","37,53",O,S,
15.0,19/06/2025,MI,,V,"6,3","37,53",O,S,
15.0,19/06/2025,MI,,V,"13,4","38,46",O,S,
15.0,19/06/2025,MI,,V,"5,0","40,00",O,S,
15.0,19/06/2025,MI,,V,"5,0","40,00",O,S,
15.0,19/06/2025,MI,,V,"200,0","40,01",O,S,
15.0,19/06/2025,MI,,V,"200,0","41,01",O,S,
15.0,19/06/2025,MI,,V,"200,0","42,01",O,S,
15.0,19/06/2025,MI,,V,"200,0","43,01",O,S,
15.0,19/06/2025,MI,,V,"193,0","44,01",O,S,
15.0,19/06/2025,MI,,V,"5,0","45,00",O,S,
15.0,19/06/2025,MI,,V,"5,0","45,00",O,S,
15.0,19/06/2025,MI,,V,"114,0","45,01",O,S,
15.0,19/06/2025,MI,,V,"114,0","46,01",O,S,
15.0,19/06/2025,MI,,V,"113,0","47,01",O,S,
15.0,19/06/2025,MI,,V,"20,0","47,94",O,S,
15.0,19/06/2025,MI,,V,"90,0","49,01",O,S,
15.0,19/06/2025,MI,,V,"5,0","50,00",O,S,
15.0,19/06/2025,MI,,V,"5,0","50,00",O,S,
15.0,19/06/2025,MI,,V,"10,0","50,01",O,S,
15.0,19/06/2025,MI,,V,"90,0","50,01",O,S,
15.0,19/06/2025,MI,,V,"16,6","50,24",O,S,
15.0,19/06/2025,MI,,V,"90,0","51,01",O,S,
15.0,19/06/2025,MI,,V,"5,0","55,00",O,S,
15.0,19/06/2025,MI,,V,"5,0","55,00",O,S,
15.0,19/06/2025,MI,,V,"113,0","55,01",O,S,
15.0,19/06/2025,MI,,V,"20,0","57,94",O,S,
15.0,19/06/2025,MI,,V,"0,1","59,94",O,S,
15.0,19/06/2025,MI,,V,"0,1","62,94",O,S,
15.0,19/06/2025,MI,,V,"1,0","65,00",O,S,
15.0,19/06/2025,MI,,V,"6,3","65,00",O,S,
15.0,19/06/2025,MI,,V,"5,9","65,00",O,S,
15.0,19/06/2025,MI,,V,"9,8","65,00",O,S,
15.0,19/06/2025,MI,,V,"0,5","65,00",O,S,
