Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
12.0,16/07/2025,MI,,V,428.2,500.0,O,S,
12.0,16/07/2025,MI,,V,0.1,500.0,O,S,
12.0,16/07/2025,MI,,V,11.3,500.0,O,S,
12.0,16/07/2025,MI,,V,418.4,500.0,O,C01,
12.0,16/07/2025,MI,,V,26.6,500.0,O,S,
12.0,16/07/2025,MI,,V,424.9,500.0,O,C01,
12.0,16/07/2025,MI,,V,20.0,500.0,O,S,
12.0,16/07/2025,MI,,V,80.0,600.0,O,S,
12.0,16/07/2025,MI,,V,42.2,600.0,O,S,
12.0,16/07/2025,MI,,V,126.3,600.0,O,S,
12.0,16/07/2025,MI,,V,0.4,600.0,O,S,
12.0,16/07/2025,MI,,V,50.7,600.0,O,S,
12.0,16/07/2025,MI,,V,152.5,600.0,O,S,
12.0,16/07/2025,MI,,V,25.0,650.0,O,C02,
12.0,16/07/2025,MI,,V,25.0,650.0,O,C02,
12.0,16/07/2025,MI,,V,22.0,650.0,O,C02,
12.0,16/07/2025,MI,,V,22.0,650.0,O,C02,
12.0,16/07/2025,MI,,V,22.0,650.0,O,C02,
12.0,16/07/2025,MI,,V,61.8,699.0,O,C02,
12.0,16/07/2025,MI,,V,56.0,699.0,O,C02,
12.0,16/07/2025,MI,,V,5.0,699.0,O,C02,
12.0,16/07/2025,MI,,V,58.1,699.0,O,C02,
12.0,16/07/2025,MI,,V,76.3,699.0,O,C02,
12.0,16/07/2025,MI,,V,379.3,1000.0,O,C02,
12.0,16/07/2025,MI,,V,83.6,1000.0,O,S,
12.0,16/07/2025,MI,,V,419.3,1000.0,O,C02,
12.0,16/07/2025,MI,,V,421.0,1000.0,O,C02,
12.0,16/07/2025,MI,,V,447.2,1000.0,O,C02,
12.0,16/07/2025,MI,,V,444.5,1000.0,O,C02,
12.0,16/07/2025,MI,,V,417.3,1000.0,O,C02,
12.0,16/07/2025,MI,,V,419.6,1000.0,O,C02,
12.0,16/07/2025,MI,,V,418.6,1000.0,O,C02,
12.0,16/07/2025,MI,,V,389.9,1000.0,O,C02,
12.0,16/07/2025,MI,,V,397.4,1000.0,O,C02,
12.0,16/07/2025,MI,,V,400.0,1000.0,O,C02,
12.0,16/07/2025,MI,,V,392.7,1000.0,O,C02,
12.0,16/07/2025,MI,,V,394.1,1000.0,O,C02,
12.0,16/07/2025,MI,,V,395.6,1000.0,O,C02,
12.0,16/07/2025,MI,,V,397.8,1000.0,O,C02,
12.0,16/07/2025,MI,,V,0.1,1000.0,O,S,
12.0,16/07/2025,MI,,V,0.1,1000.0,O,S,
12.0,16/07/2025,MI,,V,0.1,1000.0,O,S,
12.0,16/07/2025,MI,,V,0.1,1000.0,O,S,
12.0,16/07/2025,MI,,V,0.1,1000.0,O,S,
12.0,16/07/2025,MI,,V,0.1,1000.0,O,S,
12.0,16/07/2025,MI,,V,0.1,1000.0,O,S,
12.0,16/07/2025,MI,,V,0.1,1000.0,O,S,
12.0,16/07/2025,MI,,V,0.1,1000.0,O,S,
12.0,16/07/2025,MI,,V,0.1,1000.0,O,S,
12.0,16/07/2025,MI,,V,0.1,1000.0,O,S,
12.0,16/07/2025,MI,,V,0.1,1000.0,O,S,
12.0,16/07/2025,MI,,V,0.1,1000.0,O,S,
12.0,16/07/2025,MI,,V,0.1,1000.0,O,S,
12.0,16/07/2025,MI,,V,0.1,1000.0,O,S,
12.0,16/07/2025,MI,,V,4.9,1000.0,O,S,
12.0,16/07/2025,MI,,V,6.4,1000.0,O,S,
12.0,16/07/2025,MI,,V,424.5,1000.0,O,C02,
12.0,16/07/2025,MI,,V,6.0,2999.0,O,C02,
12.0,16/07/2025,MI,,V,0.1,2999.0,O,S,
12.0,16/07/2025,MI,,V,418.6,2999.0,O,C02,
12.0,16/07/2025,MI,,V,42.8,2999.0,O,S,
12.0,16/07/2025,MI,,V,57.6,2999.0,O,S,
12.0,16/07/2025,MI,,V,0.1,2999.0,O,S,
12.0,16/07/2025,MI,,V,7.0,2999.0,O,S,
12.0,16/07/2025,MI,,V,0.1,2999.0,O,S,
12.0,16/07/2025,MI,,V,44.0,2999.0,O,C02,
12.0,16/07/2025,MI,,V,0.1,2999.0,O,S,
12.0,16/07/2025,MI,,V,0.1,2999.0,O,S,
12.0,16/07/2025,MI,,V,0.1,2999.0,O,S,
12.0,16/07/2025,MI,,V,0.1,2999.0,O,S,
12.0,16/07/2025,MI,,V,0.1,2999.0,O,S,
12.0,16/07/2025,MI,,V,0.1,2999.0,O,S,
12.0,16/07/2025,MI,,V,0.1,2999.0,O,S,
12.0,16/07/2025,MI,,V,0.1,2999.0,O,S,
12.0,16/07/2025,MI,,V,0.1,2999.0,O,S,
12.0,16/07/2025,MI,,V,190.0,2999.1,O,S,
12.0,16/07/2025,MI,,V,512.6,2999.1,O,S,
12.0,16/07/2025,MI,,C,251.7,1500.0,C,S,
12.0,16/07/2025,MI,,C,764.2,1500.0,C,S,
12.0,16/07/2025,MI,,C,5.1,1500.0,C,S,
12.0,16/07/2025,MI,,C,0.2,800.0,C,S,
12.0,16/07/2025,MI,,C,27.4,501.0,C,S,
12.0,16/07/2025,MI,,C,2560.1,501.0,C,S,
12.0,16/07/2025,MI,,C,434.6,501.0,C,S,
12.0,16/07/2025,MI,,C,382.2,500.0,C,S,
12.0,16/07/2025,MI,,C,196.2,500.0,C,S,
12.0,16/07/2025,MI,,C,15.5,500.0,C,S,
12.0,16/07/2025,MI,,C,45.7,500.0,C,S,
12.0,16/07/2025,MI,,C,296.9,500.0,C,S,
12.0,16/07/2025,MI,,C,34.2,500.0,C,S,
12.0,16/07/2025,MI,,C,952.2,500.0,C,S,
12.0,16/07/2025,MI,,C,1357.5,500.0,C,S,
12.0,16/07/2025,MI,,C,0.1,500.0,C,S,
12.0,16/07/2025,MI,,C,430.8,500.0,C,S,
12.0,16/07/2025,MI,,C,495.7,500.0,C,S,
12.0,16/07/2025,MI,,C,33.6,500.0,C,S,
12.0,16/07/2025,MI,,C,0.1,466.3,C,S,
12.0,16/07/2025,MI,,C,0.3,466.3,C,S,
12.0,16/07/2025,MI,,C,40.4,466.3,C,S,
12.0,16/07/2025,MI,,C,134.7,451.0,C,S,
12.0,16/07/2025,MI,,C,35.4,451.0,C,S,
12.0,16/07/2025,MI,,C,10.6,451.0,C,S,
12.0,16/07/2025,MI,,C,1083.3,450.0,C,S,
12.0,16/07/2025,MI,,C,244.1,450.0,C,S,
12.0,16/07/2025,MI,,C,15.1,449.0,C,S,
12.0,16/07/2025,MI,,C,31.5,402.0,C,S,
12.0,16/07/2025,MI,,C,31.2,402.0,C,S,
12.0,16/07/2025,MI,,C,1646.7,400.0,C,S,
12.0,16/07/2025,MI,,C,6.4,400.0,C,S,
12.0,16/07/2025,MI,,C,3.7,400.0,C,S,
12.0,16/07/2025,MI,,C,56.5,400.0,C,S,
12.0,16/07/2025,MI,,C,117.3,400.0,C,S,
12.0,16/07/2025,MI,,C,1.8,400.0,C,S,
12.0,16/07/2025,MI,,C,18.4,400.0,C,S,
12.0,16/07/2025,MI,,C,63.1,400.0,C,S,
12.0,16/07/2025,MI,,C,691.3,400.0,C,S,
12.0,16/07/2025,MI,,C,1.9,400.0,C,S,
12.0,16/07/2025,MI,,C,19.8,400.0,C,S,
12.0,16/07/2025,MI,,C,5.8,400.0,C,S,
12.0,16/07/2025,MI,,C,60.0,400.0,C,S,
12.0,16/07/2025,MI,,C,0.1,400.0,C,S,
12.0,16/07/2025,MI,,C,17.2,400.0,C,S,
12.0,16/07/2025,MI,,C,8.3,400.0,C,S,
12.0,16/07/2025,MI,,C,233.2,350.0,C,S,
12.0,16/07/2025,MI,,C,1.4,350.0,C,S,
12.0,16/07/2025,MI,,C,0.6,350.0,C,S,
12.0,16/07/2025,MI,,C,8.0,325.79,C,S,
12.0,16/07/2025,MI,,C,8.7,302.0,C,S,
12.0,16/07/2025,MI,,C,62.3,302.0,C,S,
12.0,16/07/2025,MI,,C,1.5,302.0,C,S,
12.0,16/07/2025,MI,,C,3.3,301.0,C,S,
12.0,16/07/2025,MI,,C,41.1,300.3,C,S,
12.0,16/07/2025,MI,,C,0.2,300.3,C,S,
12.0,16/07/2025,MI,,C,0.3,300.03,C,S,
12.0,16/07/2025,MI,,C,2.7,300.03,C,S,
12.0,16/07/2025,MI,,C,33.0,300.03,C,S,
12.0,16/07/2025,MI,,C,0.2,300.03,C,S,
12.0,16/07/2025,MI,,C,15.7,300.03,C,S,
12.0,16/07/2025,MI,,C,3.9,300.03,C,S,
12.0,16/07/2025,MI,,C,1.8,300.03,C,S,
12.0,16/07/2025,MI,,C,15.7,300.03,C,S,
12.0,16/07/2025,MI,,C,6.7,300.03,C,S,
12.0,16/07/2025,MI,,C,1.5,300.03,C,S,
12.0,16/07/2025,MI,,C,2.7,300.03,C,S,
12.0,16/07/2025,MI,,C,82.1,300.0,C,S,
12.0,16/07/2025,MI,,C,4.8,300.0,C,S,
12.0,16/07/2025,MI,,C,7.6,300.0,C,S,
12.0,16/07/2025,MI,,C,1.3,300.0,C,S,
12.0,16/07/2025,MI,,C,2.5,300.0,C,S,
12.0,16/07/2025,MI,,C,1.2,300.0,C,S,
12.0,16/07/2025,MI,,C,1.5,300.0,C,S,
12.0,16/07/2025,MI,,C,0.3,300.0,C,S,
12.0,16/07/2025,MI,,C,4.6,300.0,C,S,
12.0,16/07/2025,MI,,C,23.9,300.0,C,S,
12.0,16/07/2025,MI,,C,1.0,300.0,C,S,
12.0,16/07/2025,MI,,C,7.9,300.0,C,S,
12.0,16/07/2025,MI,,C,76.0,300.0,C,S,
12.0,16/07/2025,MI,,C,71.7,300.0,C,S,
12.0,16/07/2025,MI,,C,1.2,300.0,C,S,
12.0,16/07/2025,MI,,C,2.8,300.0,C,S,
12.0,16/07/2025,MI,,C,0.7,300.0,C,S,
12.0,16/07/2025,MI,,C,305.2,300.0,C,S,
12.0,16/07/2025,MI,,C,4.4,300.0,C,S,
12.0,16/07/2025,MI,,C,0.9,300.0,C,S,
12.0,16/07/2025,MI,,C,27.0,300.0,C,S,
12.0,16/07/2025,MI,,C,63.5,300.0,C,S,
12.0,16/07/2025,MI,,C,173.2,300.0,C,S,
12.0,16/07/2025,MI,,C,1.8,300.0,C,S,
12.0,16/07/2025,MI,,C,1.3,300.0,C,S,
12.0,16/07/2025,MI,,C,0.1,300.0,C,S,
12.0,16/07/2025,MI,,C,25.3,300.0,C,S,
12.0,16/07/2025,MI,,C,155.1,300.0,C,S,
12.0,16/07/2025,MI,,C,0.9,300.0,C,S,
12.0,16/07/2025,MI,,C,9.7,300.0,C,S,
12.0,16/07/2025,MI,,C,15.5,300.0,C,S,
12.0,16/07/2025,MI,,C,24.6,300.0,C,S,
12.0,16/07/2025,MI,,C,1.5,300.0,C,S,
12.0,16/07/2025,MI,,C,3.8,300.0,C,S,
12.0,16/07/2025,MI,,C,0.1,300.0,C,S,
12.0,16/07/2025,MI,,C,0.2,300.0,C,S,
12.0,16/07/2025,MI,,C,61.0,300.0,C,S,
12.0,16/07/2025,MI,,C,3.6,300.0,C,S,
12.0,16/07/2025,MI,,C,16.6,300.0,C,S,
12.0,16/07/2025,MI,,C,0.5,300.0,C,S,
12.0,16/07/2025,MI,,C,0.2,300.0,C,S,
12.0,16/07/2025,MI,,C,1.2,300.0,C,S,
12.0,16/07/2025,MI,,C,11.9,300.0,C,S,
12.0,16/07/2025,MI,,C,840.3,300.0,C,S,
12.0,16/07/2025,MI,,C,0.3,300.0,C,S,
12.0,16/07/2025,MI,,C,1.1,300.0,C,S,
12.0,16/07/2025,MI,,C,210.2,300.0,C,S,
12.0,16/07/2025,MI,,C,3.7,300.0,C,S,
12.0,16/07/2025,MI,,C,109.8,299.0,C,S,
12.0,16/07/2025,MI,,C,0.4,290.0,C,S,
12.0,16/07/2025,MI,,C,10.8,280.0,C,S,
12.0,16/07/2025,MI,,C,906.9,280.0,C,S,
12.0,16/07/2025,MI,,C,6.8,280.0,C,S,
12.0,16/07/2025,MI,,C,18.0,280.0,C,S,
12.0,16/07/2025,MI,,C,5281.0,280.0,C,S,
12.0,16/07/2025,MI,,C,2.0,280.0,C,S,
12.0,16/07/2025,MI,,C,4.0,280.0,C,S,
12.0,16/07/2025,MI,,C,981.4,280.0,C,S,
12.0,16/07/2025,MI,,C,0.9,280.0,C,S,
12.0,16/07/2025,MI,,C,2.8,280.0,C,S,
12.0,16/07/2025,MI,,C,324.3,280.0,C,S,
12.0,16/07/2025,MI,,C,1102.4,275.0,C,S,
12.0,16/07/2025,MI,,C,2.8,274.0,C,S,
12.0,16/07/2025,MI,,C,1.3,260.0,C,S,
12.0,16/07/2025,MI,,C,1.4,260.0,C,S,
12.0,16/07/2025,MI,,C,4.2,255.0,C,S,
12.0,16/07/2025,MI,,C,4.5,251.0,C,S,
12.0,16/07/2025,MI,,C,4.4,251.0,C,S,
12.0,16/07/2025,MI,,C,1.3,251.0,C,S,
12.0,16/07/2025,MI,,C,1.9,251.0,C,S,
12.0,16/07/2025,MI,,C,0.2,251.0,C,S,
12.0,16/07/2025,MI,,C,1.8,251.0,C,S,
12.0,16/07/2025,MI,,C,1.0,251.0,C,S,
12.0,16/07/2025,MI,,C,0.2,251.0,C,S,
12.0,16/07/2025,MI,,C,1.9,251.0,C,S,
12.0,16/07/2025,MI,,C,1.4,251.0,C,S,
12.0,16/07/2025,MI,,C,0.2,251.0,C,S,
12.0,16/07/2025,MI,,C,1.7,251.0,C,S,
12.0,16/07/2025,MI,,C,12.7,251.0,C,S,
12.0,16/07/2025,MI,,C,0.3,251.0,C,S,
12.0,16/07/2025,MI,,C,0.9,251.0,C,S,
12.0,16/07/2025,MI,,C,0.1,251.0,C,S,
12.0,16/07/2025,MI,,C,0.9,251.0,C,S,
12.0,16/07/2025,MI,,C,0.4,251.0,C,S,
12.0,16/07/2025,MI,,C,3.9,250.0,C,S,
12.0,16/07/2025,MI,,C,0.2,250.0,C,S,
12.0,16/07/2025,MI,,C,5.0,250.0,C,S,
12.0,16/07/2025,MI,,C,15.3,250.0,C,S,
12.0,16/07/2025,MI,,C,0.1,250.0,C,S,
12.0,16/07/2025,MI,,C,15.8,250.0,C,S,
12.0,16/07/2025,MI,,C,3.0,250.0,C,S,
12.0,16/07/2025,MI,,C,0.1,250.0,C,S,
12.0,16/07/2025,MI,,C,0.4,250.0,C,S,
12.0,16/07/2025,MI,,C,4.0,250.0,C,S,
12.0,16/07/2025,MI,,C,2.8,250.0,C,S,
12.0,16/07/2025,MI,,C,0.5,250.0,C,S,
12.0,16/07/2025,MI,,C,0.4,250.0,C,S,
12.0,16/07/2025,MI,,C,2.3,250.0,C,S,
12.0,16/07/2025,MI,,C,0.2,250.0,C,S,
12.0,16/07/2025,MI,,C,0.8,250.0,C,S,
12.0,16/07/2025,MI,,C,0.1,250.0,C,S,
12.0,16/07/2025,MI,,C,0.2,250.0,C,S,
12.0,16/07/2025,MI,,C,100.0,250.0,C,S,
12.0,16/07/2025,MI,,C,2.1,250.0,C,S,
12.0,16/07/2025,MI,,C,0.1,250.0,C,S,
12.0,16/07/2025,MI,,C,2.3,250.0,C,S,
12.0,16/07/2025,MI,,C,406.2,250.0,C,S,
12.0,16/07/2025,MI,,C,12.7,250.0,C,S,
12.0,16/07/2025,MI,,C,0.1,250.0,C,S,
12.0,16/07/2025,MI,,C,1.7,250.0,C,S,
12.0,16/07/2025,MI,,C,1.7,250.0,C,S,
12.0,16/07/2025,MI,,C,42.8,250.0,C,S,
12.0,16/07/2025,MI,,C,3.7,250.0,C,S,
12.0,16/07/2025,MI,,C,0.3,250.0,C,S,
12.0,16/07/2025,MI,,C,0.1,250.0,C,S,
12.0,16/07/2025,MI,,C,0.2,250.0,C,S,
12.0,16/07/2025,MI,,C,1.1,250.0,C,S,
12.0,16/07/2025,MI,,C,5.0,250.0,C,S,
12.0,16/07/2025,MI,,C,2.7,250.0,C,S,
12.0,16/07/2025,MI,,C,1.8,250.0,C,S,
12.0,16/07/2025,MI,,C,4.7,250.0,C,S,
12.0,16/07/2025,MI,,C,55.6,250.0,C,S,
12.0,16/07/2025,MI,,C,2.8,250.0,C,S,
12.0,16/07/2025,MI,,C,12.9,250.0,C,S,
12.0,16/07/2025,MI,,C,7.3,250.0,C,S,
12.0,16/07/2025,MI,,C,0.2,250.0,C,S,
12.0,16/07/2025,MI,,C,0.7,250.0,C,S,
12.0,16/07/2025,MI,,C,0.8,250.0,C,S,
12.0,16/07/2025,MI,,C,1.3,250.0,C,S,
12.0,16/07/2025,MI,,C,12.8,250.0,C,S,
12.0,16/07/2025,MI,,C,0.7,250.0,C,S,
12.0,16/07/2025,MI,,C,0.3,250.0,C,S,
12.0,16/07/2025,MI,,C,112.9,250.0,C,S,
12.0,16/07/2025,MI,,C,0.8,250.0,C,S,
12.0,16/07/2025,MI,,C,2.1,250.0,C,S,
12.0,16/07/2025,MI,,C,1.0,250.0,C,S,
12.0,16/07/2025,MI,,C,15.7,250.0,C,S,
12.0,16/07/2025,MI,,C,1.7,250.0,C,S,
12.0,16/07/2025,MI,,C,0.9,250.0,C,S,
12.0,16/07/2025,MI,,C,2.1,250.0,C,S,
12.0,16/07/2025,MI,,C,1.1,250.0,C,S,
12.0,16/07/2025,MI,,C,25.4,250.0,C,S,
12.0,16/07/2025,MI,,C,3.5,250.0,C,S,
12.0,16/07/2025,MI,,C,217.0,250.0,C,S,
12.0,16/07/2025,MI,,C,0.4,250.0,C,S,
12.0,16/07/2025,MI,,C,3.9,250.0,C,S,
12.0,16/07/2025,MI,,C,1.4,250.0,C,S,
12.0,16/07/2025,MI,,C,0.1,250.0,C,S,
12.0,16/07/2025,MI,,C,2.2,250.0,C,S,
12.0,16/07/2025,MI,,C,3.5,250.0,C,S,
12.0,16/07/2025,MI,,C,0.6,250.0,C,S,
12.0,16/07/2025,MI,,C,0.9,250.0,C,S,
12.0,16/07/2025,MI,,C,3.6,250.0,C,S,
12.0,16/07/2025,MI,,C,4.4,250.0,C,S,
12.0,16/07/2025,MI,,C,800.0,250.0,C,S,
12.0,16/07/2025,MI,,C,0.3,250.0,C,S,
12.0,16/07/2025,MI,,C,7.4,250.0,C,S,
12.0,16/07/2025,MI,,C,1.1,250.0,C,S,
12.0,16/07/2025,MI,,C,9.5,250.0,C,S,
12.0,16/07/2025,MI,,C,48.0,250.0,C,S,
12.0,16/07/2025,MI,,C,1.6,250.0,C,S,
12.0,16/07/2025,MI,,C,324.0,250.0,C,S,
12.0,16/07/2025,MI,,C,15.1,250.0,C,S,
12.0,16/07/2025,MI,,C,0.7,250.0,C,S,
12.0,16/07/2025,MI,,C,16.9,250.0,C,S,
12.0,16/07/2025,MI,,C,0.9,250.0,C,S,
12.0,16/07/2025,MI,,C,0.5,250.0,C,S,
12.0,16/07/2025,MI,,C,0.7,250.0,C,S,
12.0,16/07/2025,MI,,C,1.7,250.0,C,S,
12.0,16/07/2025,MI,,C,0.1,250.0,C,S,
12.0,16/07/2025,MI,,C,0.1,245.0,C,S,
12.0,16/07/2025,MI,,C,0.4,245.0,C,S,
12.0,16/07/2025,MI,,C,0.2,240.37,C,S,
12.0,16/07/2025,MI,,C,188.6,240.37,C,S,
12.0,16/07/2025,MI,,C,5.9,240.0,C,S,
12.0,16/07/2025,MI,,C,3.0,235.87,C,S,
12.0,16/07/2025,MI,,C,0.6,235.87,C,S,
12.0,16/07/2025,MI,,C,1.4,235.0,C,S,
12.0,16/07/2025,MI,,C,11.6,235.0,C,S,
12.0,16/07/2025,MI,,C,50.1,231.0,C,S,
12.0,16/07/2025,MI,,C,0.6,230.0,C,S,
12.0,16/07/2025,MI,,C,1.5,226.0,C,S,
12.0,16/07/2025,MI,,C,60.9,225.0,C,S,
12.0,16/07/2025,MI,,C,23.4,225.0,C,S,
12.0,16/07/2025,MI,,C,63.4,225.0,C,S,
12.0,16/07/2025,MI,,C,0.2,221.0,C,S,
12.0,16/07/2025,MI,,C,0.7,221.0,C,S,
12.0,16/07/2025,MI,,C,21.4,221.0,C,S,
12.0,16/07/2025,MI,,C,0.5,221.0,C,S,
12.0,16/07/2025,MI,,C,0.3,221.0,C,S,
12.0,16/07/2025,MI,,C,0.6,221.0,C,S,
12.0,16/07/2025,MI,,C,1.6,221.0,C,S,
12.0,16/07/2025,MI,,C,0.5,221.0,C,S,
12.0,16/07/2025,MI,,C,2.3,221.0,C,S,
12.0,16/07/2025,MI,,C,0.2,221.0,C,S,
12.0,16/07/2025,MI,,C,0.5,221.0,C,S,
12.0,16/07/2025,MI,,C,72.2,221.0,C,S,
12.0,16/07/2025,MI,,C,1.6,221.0,C,S,
12.0,16/07/2025,MI,,C,0.3,221.0,C,S,
12.0,16/07/2025,MI,,C,1.0,221.0,C,S,
12.0,16/07/2025,MI,,C,1.6,221.0,C,S,
12.0,16/07/2025,MI,,C,2.7,221.0,C,S,
12.0,16/07/2025,MI,,C,3.5,221.0,C,S,
12.0,16/07/2025,MI,,C,0.1,221.0,C,S,
12.0,16/07/2025,MI,,C,16.4,220.01,C,S,
12.0,16/07/2025,MI,,C,0.1,220.0,C,S,
12.0,16/07/2025,MI,,C,2.1,220.0,C,S,
12.0,16/07/2025,MI,,C,5.7,220.0,C,S,
12.0,16/07/2025,MI,,C,0.5,220.0,C,S,
12.0,16/07/2025,MI,,C,0.9,220.0,C,S,
12.0,16/07/2025,MI,,C,0.2,220.0,C,S,
12.0,16/07/2025,MI,,C,0.8,220.0,C,S,
12.0,16/07/2025,MI,,C,0.5,220.0,C,S,
12.0,16/07/2025,MI,,C,9.7,220.0,C,S,
12.0,16/07/2025,MI,,C,0.1,220.0,C,S,
12.0,16/07/2025,MI,,C,5.2,219.01,C,S,
12.0,16/07/2025,MI,,C,41.9,219.01,C,S,
12.0,16/07/2025,MI,,C,18.2,219.01,C,S,
12.0,16/07/2025,MI,,C,3.1,219.01,C,S,
12.0,16/07/2025,MI,,C,75.8,219.01,C,S,
12.0,16/07/2025,MI,,C,5.1,219.01,C,S,
12.0,16/07/2025,MI,,C,0.3,219.01,C,S,
12.0,16/07/2025,MI,,C,3.9,219.01,C,S,
12.0,16/07/2025,MI,,C,329.3,219.01,C,S,
12.0,16/07/2025,MI,,C,1.0,219.01,C,S,
12.0,16/07/2025,MI,,C,0.6,217.0,C,S,
12.0,16/07/2025,MI,,C,13.0,215.0,C,S,
12.0,16/07/2025,MI,,C,0.2,210.0,C,S,
12.0,16/07/2025,MI,,C,0.2,210.0,C,S,
12.0,16/07/2025,MI,,C,0.3,210.0,C,S,
12.0,16/07/2025,MI,,C,0.2,210.0,C,S,
12.0,16/07/2025,MI,,C,0.9,201.0,C,S,
12.0,16/07/2025,MI,,C,9.3,201.0,C,S,
12.0,16/07/2025,MI,,C,1.1,200.0,C,S,
12.0,16/07/2025,MI,,C,0.9,200.0,C,S,
12.0,16/07/2025,MI,,C,0.3,200.0,C,S,
12.0,16/07/2025,MI,,C,1.2,200.0,C,S,
12.0,16/07/2025,MI,,C,77.4,200.0,C,S,
12.0,16/07/2025,MI,,C,0.8,200.0,C,S,
12.0,16/07/2025,MI,,C,4.4,200.0,C,S,
12.0,16/07/2025,MI,,C,0.6,200.0,C,S,
12.0,16/07/2025,MI,,C,0.9,200.0,C,S,
12.0,16/07/2025,MI,,C,42.6,200.0,C,S,
12.0,16/07/2025,MI,,C,0.1,200.0,C,S,
12.0,16/07/2025,MI,,C,0.2,200.0,C,S,
12.0,16/07/2025,MI,,C,0.5,200.0,C,S,
12.0,16/07/2025,MI,,C,2.9,200.0,C,S,
12.0,16/07/2025,MI,,C,0.8,200.0,C,S,
12.0,16/07/2025,MI,,C,1.9,200.0,C,S,
12.0,16/07/2025,MI,,C,0.1,200.0,C,S,
12.0,16/07/2025,MI,,C,3.0,200.0,C,S,
12.0,16/07/2025,MI,,C,0.5,200.0,C,S,
12.0,16/07/2025,MI,,C,0.1,200.0,C,S,
12.0,16/07/2025,MI,,C,0.4,200.0,C,S,
12.0,16/07/2025,MI,,C,0.1,200.0,C,S,
12.0,16/07/2025,MI,,C,1.8,200.0,C,S,
12.0,16/07/2025,MI,,C,1.0,200.0,C,S,
12.0,16/07/2025,MI,,C,1.5,200.0,C,S,
12.0,16/07/2025,MI,,C,2.1,200.0,C,S,
12.0,16/07/2025,MI,,C,16.2,200.0,C,S,
12.0,16/07/2025,MI,,C,0.2,200.0,C,S,
12.0,16/07/2025,MI,,C,2.3,200.0,C,S,
12.0,16/07/2025,MI,,C,3.6,200.0,C,S,
12.0,16/07/2025,MI,,C,20.6,200.0,C,S,
12.0,16/07/2025,MI,,C,0.2,200.0,C,S,
12.0,16/07/2025,MI,,C,0.2,200.0,C,S,
12.0,16/07/2025,MI,,C,0.2,200.0,C,S,
12.0,16/07/2025,MI,,C,0.3,200.0,C,S,
12.0,16/07/2025,MI,,C,1.4,200.0,C,S,
12.0,16/07/2025,MI,,C,1.0,200.0,C,S,
12.0,16/07/2025,MI,,C,0.2,200.0,C,S,
12.0,16/07/2025,MI,,C,1.0,200.0,C,S,
12.0,16/07/2025,MI,,C,9.3,200.0,C,S,
12.0,16/07/2025,MI,,C,0.8,200.0,C,S,
12.0,16/07/2025,MI,,C,0.3,200.0,C,S,
12.0,16/07/2025,MI,,C,0.9,200.0,C,S,
12.0,16/07/2025,MI,,C,9.8,200.0,C,S,
12.0,16/07/2025,MI,,C,14.4,200.0,C,S,
12.0,16/07/2025,MI,,C,0.1,200.0,C,S,
12.0,16/07/2025,MI,,C,0.1,200.0,C,S,
12.0,16/07/2025,MI,,C,2.0,200.0,C,S,
12.0,16/07/2025,MI,,C,1.4,200.0,C,S,
12.0,16/07/2025,MI,,C,11.2,200.0,C,S,
12.0,16/07/2025,MI,,C,48.6,199.1,C,S,
12.0,16/07/2025,MI,,C,100.0,199.1,C,S,
12.0,16/07/2025,MI,,C,42.8,199.1,C,S,
12.0,16/07/2025,MI,,C,0.9,194.1,C,S,
12.0,16/07/2025,MI,,C,2.2,190.0,C,S,
12.0,16/07/2025,MI,,C,2.1,190.0,C,S,
12.0,16/07/2025,MI,,C,4.0,185.0,C,S,
12.0,16/07/2025,MI,,C,2.1,182.0,C,S,
12.0,16/07/2025,MI,,C,19.3,182.0,C,S,
12.0,16/07/2025,MI,,C,3.1,182.0,C,S,
12.0,16/07/2025,MI,,C,8.6,182.0,C,S,
12.0,16/07/2025,MI,,C,5.3,182.0,C,S,
12.0,16/07/2025,MI,,C,0.2,180.05,C,S,
12.0,16/07/2025,MI,,C,0.9,180.0,C,S,
12.0,16/07/2025,MI,,C,0.8,180.0,C,S,
12.0,16/07/2025,MI,,C,5.1,180.0,C,S,
12.0,16/07/2025,MI,,C,1.2,180.0,C,S,
12.0,16/07/2025,MI,,C,6.3,180.0,C,S,
12.0,16/07/2025,MI,,C,2.4,180.0,C,S,
12.0,16/07/2025,MI,,C,1.8,176.0,C,S,
12.0,16/07/2025,MI,,C,0.4,170.0,C,S,
12.0,16/07/2025,MI,,C,1.2,170.0,C,S,
12.0,16/07/2025,MI,,C,0.8,166.0,C,S,
12.0,16/07/2025,MI,,C,14.7,165.0,C,S,
12.0,16/07/2025,MI,,C,44.4,164.61,C,S,
12.0,16/07/2025,MI,,C,0.3,164.61,C,S,
12.0,16/07/2025,MI,,C,0.1,164.61,C,S,
12.0,16/07/2025,MI,,C,0.6,162.0,C,S,
12.0,16/07/2025,MI,,C,95.3,161.44,C,S,
12.0,16/07/2025,MI,,C,175.3,161.44,C,S,
12.0,16/07/2025,MI,,C,43.9,160.0,C,S,
12.0,16/07/2025,MI,,C,1.1,160.0,C,S,
12.0,16/07/2025,MI,,C,10.8,154.0,C,S,
12.0,16/07/2025,MI,,C,2.4,151.1,C,S,
