Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
13.0,28/06/2025,ES,,C,"0,1","250,00",C,S,
13.0,28/06/2025,ES,,C,"0,2","250,00",C,S,
13.0,28/06/2025,ES,,C,"0,7","250,00",C,S,
13.0,28/06/2025,ES,,C,"9,0","250,00",C,S,
13.0,28/06/2025,ES,,C,"1,6","250,00",C,S,
13.0,28/06/2025,ES,,C,"40,2","250,00",C,S,
13.0,28/06/2025,ES,,C,"0,7","250,00",C,S,
13.0,28/06/2025,ES,,C,"1,0","250,00",C,S,
13.0,28/06/2025,ES,,C,"100,0","250,00",C,S,
13.0,28/06/2025,ES,,C,"3,2","250,00",C,S,
13.0,28/06/2025,ES,,C,"0,2","250,00",C,S,
13.0,28/06/2025,ES,,C,"9,8","250,00",C,S,
13.0,28/06/2025,ES,,C,"1,0","250,00",C,S,
13.0,28/06/2025,ES,,C,"0,2","250,00",C,S,
13.0,28/06/2025,ES,,C,"0,5","250,00",C,S,
13.0,28/06/2025,ES,,C,"0,3","250,00",C,S,
13.0,28/06/2025,ES,,C,"1,6","250,00",C,S,
13.0,28/06/2025,ES,,C,"0,6","250,00",C,S,
13.0,28/06/2025,ES,,C,"0,4","245,00",C,S,
13.0,28/06/2025,ES,,C,"0,4","241,05",C,S,
13.0,28/06/2025,ES,,C,"6,0","241,05",C,S,
13.0,28/06/2025,ES,,C,"5,3","240,00",C,S,
13.0,28/06/2025,ES,,C,"7,8","239,00",C,S,
13.0,28/06/2025,ES,,C,"786,0","235,00",C,S,
13.0,28/06/2025,ES,,C,"5,6","235,00",C,S,
13.0,28/06/2025,ES,,C,"1,2","235,00",C,S,
13.0,28/06/2025,ES,,C,"33,9","231,00",C,S,
13.0,28/06/2025,ES,,C,"54,4","225,00",C,S,
13.0,28/06/2025,PT,,C,"35,3","225,00",C,S,
13.0,28/06/2025,ES,,C,"22,5","225,00",C,S,
13.0,28/06/2025,ES,,C,"0,1","221,00",C,S,
13.0,28/06/2025,ES,,C,"0,1","221,00",C,S,
13.0,28/06/2025,ES,,C,"0,1","221,00",C,S,
13.0,28/06/2025,ES,,C,"0,1","221,00",C,S,
13.0,28/06/2025,ES,,C,"0,5","221,00",C,S,
13.0,28/06/2025,ES,,C,"13,7","221,00",C,S,
13.0,28/06/2025,ES,,C,"0,4","221,00",C,S,
13.0,28/06/2025,ES,,C,"0,7","221,00",C,S,
13.0,28/06/2025,ES,,C,"0,1","221,00",C,S,
13.0,28/06/2025,ES,,C,"2,2","221,00",C,S,
13.0,28/06/2025,ES,,C,"0,4","221,00",C,S,
13.0,28/06/2025,ES,,C,"0,8","220,00",C,S,
13.0,28/06/2025,ES,,C,"0,2","220,00",C,S,
13.0,28/06/2025,ES,,C,"1,7","220,00",C,S,
13.0,28/06/2025,ES,,C,"0,1","220,00",C,S,
13.0,28/06/2025,ES,,C,"0,5","220,00",C,S,
13.0,28/06/2025,ES,,C,"9,2","220,00",C,S,
13.0,28/06/2025,ES,,C,"0,3","220,00",C,S,
13.0,28/06/2025,ES,,C,"0,8","220,00",C,S,
13.0,28/06/2025,ES,,C,"0,2","220,00",C,S,
13.0,28/06/2025,ES,,C,"1,1","220,00",C,S,
13.0,28/06/2025,ES,,C,"0,5","217,00",C,S,
13.0,28/06/2025,ES,,C,"0,2","210,00",C,S,
13.0,28/06/2025,ES,,C,"0,2","210,00",C,S,
13.0,28/06/2025,ES,,C,"0,1","210,00",C,S,
13.0,28/06/2025,ES,,C,"1,0","208,45",C,S,
13.0,28/06/2025,ES,,C,"145,8","208,45",C,S,
13.0,28/06/2025,ES,,C,"3,4","204,00",C,S,
13.0,28/06/2025,ES,,C,"15,9","202,00",C,S,
13.0,28/06/2025,ES,,C,"7,2","202,00",C,S,
13.0,28/06/2025,ES,,C,"1,9","202,00",C,S,
13.0,28/06/2025,ES,,C,"0,8","202,00",C,S,
13.0,28/06/2025,ES,,C,"3,5","202,00",C,S,
13.0,28/06/2025,ES,,C,"3,6","202,00",C,S,
13.0,28/06/2025,ES,,C,"12,7","200,01",C,S,
13.0,28/06/2025,ES,,C,"0,1","200,00",C,S,
13.0,28/06/2025,PT,,C,"11,1","200,00",C,S,
13.0,28/06/2025,PT,,C,"29,2","200,00",C,S,
13.0,28/06/2025,PT,,C,"29,1","200,00",C,S,
13.0,28/06/2025,ES,,C,"0,1","200,00",C,S,
13.0,28/06/2025,ES,,C,"0,4","200,00",C,S,
13.0,28/06/2025,ES,,C,"2,2","200,00",C,S,
13.0,28/06/2025,ES,,C,"0,6","200,00",C,S,
13.0,28/06/2025,ES,,C,"0,2","200,00",C,S,
13.0,28/06/2025,ES,,C,"1,1","200,00",C,S,
13.0,28/06/2025,ES,,C,"0,9","200,00",C,S,
13.0,28/06/2025,ES,,C,"13,8","200,00",C,S,
13.0,28/06/2025,ES,,C,"6,0","200,00",C,S,
13.0,28/06/2025,ES,,C,"0,2","200,00",C,S,
13.0,28/06/2025,ES,,C,"0,7","200,00",C,S,
13.0,28/06/2025,ES,,C,"0,1","200,00",C,S,
13.0,28/06/2025,ES,,C,"0,9","200,00",C,S,
13.0,28/06/2025,ES,,C,"0,1","200,00",C,S,
13.0,28/06/2025,ES,,C,"0,1","200,00",C,S,
13.0,28/06/2025,ES,,C,"0,1","200,00",C,S,
13.0,28/06/2025,ES,,C,"2,9","200,00",C,S,
13.0,28/06/2025,ES,,C,"9,7","200,00",C,S,
13.0,28/06/2025,ES,,C,"0,5","199,00",C,S,
13.0,28/06/2025,ES,,C,"40,5","199,00",C,S,
13.0,28/06/2025,ES,,C,"0,3","199,00",C,S,
13.0,28/06/2025,ES,,C,"1,3","199,00",C,S,
13.0,28/06/2025,ES,,C,"0,3","199,00",C,S,
13.0,28/06/2025,ES,,C,"23,0","199,00",C,S,
13.0,28/06/2025,ES,,C,"0,5","199,00",C,S,
13.0,28/06/2025,ES,,C,"0,6","199,00",C,S,
13.0,28/06/2025,ES,,C,"9,9","196,00",C,S,
13.0,28/06/2025,ES,,C,"1,2","190,00",C,S,
13.0,28/06/2025,ES,,C,"0,2","180,05",C,S,
13.0,28/06/2025,ES,,C,"0,5","180,00",C,S,
13.0,28/06/2025,ES,,C,"1,0","180,00",C,S,
13.0,28/06/2025,ES,,C,"0,5","180,00",C,S,
13.0,28/06/2025,ES,,C,"4,3","180,00",C,S,
13.0,28/06/2025,ES,,C,"0,8","180,00",C,S,
13.0,28/06/2025,ES,,C,"4,4","180,00",C,S,
13.0,28/06/2025,ES,,C,"5,8","175,95",C,S,
13.0,28/06/2025,ES,,C,"105,5","175,25",C,S,
13.0,28/06/2025,ES,,C,"0,8","170,00",C,S,
13.0,28/06/2025,ES,,C,"0,5","170,00",C,S,
13.0,28/06/2025,PT,,C,"1,1","166,00",C,S,
13.0,28/06/2025,ES,,C,"0,1","166,00",C,S,
13.0,28/06/2025,ES,,C,"7,6","165,00",C,S,
13.0,28/06/2025,ES,,C,"2,2","165,00",C,S,
13.0,28/06/2025,ES,,C,"29,8","160,00",C,S,
13.0,28/06/2025,PT,,C,"0,9","160,00",C,S,
13.0,28/06/2025,ES,,C,"0,2","151,10",C,S,
13.0,28/06/2025,ES,,C,"14,2","151,10",C,S,
13.0,28/06/2025,ES,,C,"1,8","151,10",C,S,
13.0,28/06/2025,ES,,C,"12,0","151,10",C,S,
13.0,28/06/2025,ES,,C,"0,4","151,10",C,S,
13.0,28/06/2025,ES,,C,"0,5","151,10",C,S,
13.0,28/06/2025,ES,,C,"0,6","151,10",C,S,
13.0,28/06/2025,ES,,C,"0,1","151,10",C,S,
13.0,28/06/2025,ES,,C,"2,5","151,10",C,S,
13.0,28/06/2025,ES,,C,"1,6","151,10",C,S,
13.0,28/06/2025,ES,,C,"4,2","151,10",C,S,
13.0,28/06/2025,ES,,C,"5,3","151,10",C,S,
13.0,28/06/2025,ES,,C,"53,4","151,10",C,S,
13.0,28/06/2025,ES,,C,"1,6","151,10",C,S,
13.0,28/06/2025,ES,,C,"5,0","151,10",C,S,
13.0,28/06/2025,ES,,C,"385,7","150,00",C,S,
13.0,28/06/2025,ES,,C,"2,5","150,00",C,S,
13.0,28/06/2025,ES,,C,"0,4","150,00",C,S,
13.0,28/06/2025,ES,,C,"0,8","150,00",C,S,
13.0,28/06/2025,ES,,C,"5,0","150,00",C,S,
13.0,28/06/2025,ES,,C,"1,0","150,00",C,S,
13.0,28/06/2025,ES,,C,"24,9","150,00",C,S,
13.0,28/06/2025,ES,,C,"52,2","145,25",C,S,
13.0,28/06/2025,PT,,C,"100,0","145,25",C,S,
13.0,28/06/2025,ES,,C,"100,0","145,25",C,S,
13.0,28/06/2025,ES,,C,"0,1","144,00",C,S,
13.0,28/06/2025,ES,,C,"0,1","144,00",C,S,
13.0,28/06/2025,ES,,C,"20,7","144,00",C,S,
13.0,28/06/2025,ES,,C,"75,0","140,25",C,S,
13.0,28/06/2025,PT,,C,"75,0","140,25",C,S,
13.0,28/06/2025,ES,,C,"1,7","140,00",C,S,
13.0,28/06/2025,PT,,C,"41,3","135,25",C,S,
13.0,28/06/2025,ES,,C,"60,0","135,25",C,S,
13.0,28/06/2025,ES,,C,"1,0","133,40",C,S,
13.0,28/06/2025,ES,,C,"1,0","130,40",C,S,
13.0,28/06/2025,ES,,C,"40,0","130,25",C,S,
13.0,28/06/2025,ES,,C,"15,0","125,25",C,S,
13.0,28/06/2025,ES,,C,"29,8","118,86",C,S,
13.0,28/06/2025,ES,,C,"0,3","118,86",C,S,
13.0,28/06/2025,ES,,C,"117,0","118,86",C,S,
13.0,28/06/2025,ES,,C,"0,4","117,05",C,S,
13.0,28/06/2025,ES,,C,"181,3","117,05",C,S,
13.0,28/06/2025,ES,,C,"1,2","117,05",C,S,
13.0,28/06/2025,ES,,C,"60,9","116,69",C,S,
13.0,28/06/2025,ES,,C,"0,4","116,69",C,S,
13.0,28/06/2025,ES,,C,"0,1","116,69",C,S,
13.0,28/06/2025,ES,,C,"4,9","110,00",C,S,
13.0,28/06/2025,ES,,C,"0,4","110,00",C,S,
13.0,28/06/2025,ES,,C,"30,9","107,00",C,S,
13.0,28/06/2025,ES,,C,"105,4","100,00",C,S,
13.0,28/06/2025,ES,,C,"9,2","100,00",C,S,
13.0,28/06/2025,ES,,C,"101,7","100,00",C,S,
13.0,28/06/2025,ES,,C,"0,8","100,00",C,S,
13.0,28/06/2025,ES,,C,"0,1","100,00",C,S,
13.0,28/06/2025,ES,,C,"52,0","100,00",C,S,
13.0,28/06/2025,ES,,C,"14,4","99,00",C,S,
13.0,28/06/2025,ES,,C,"3,8","99,00",C,S,
13.0,28/06/2025,PT,,C,"7,6","96,25",C,S,
13.0,28/06/2025,ES,,C,"3,8","96,00",C,S,
13.0,28/06/2025,ES,,C,"60,0","94,44",C,S,
13.0,28/06/2025,ES,,C,"15,2","91,00",C,S,
13.0,28/06/2025,ES,,C,"52,0","90,00",C,S,
13.0,28/06/2025,ES,,C,"14,4","89,00",C,S,
13.0,28/06/2025,ES,,C,"14,4","89,00",C,S,
13.0,28/06/2025,PT,,C,"50,0","86,00",C,S,
13.0,28/06/2025,ES,,C,"52,0","80,00",C,S,
13.0,28/06/2025,ES,,C,"3,2","75,51",C,S,
13.0,28/06/2025,ES,,C,"3,0","75,51",C,S,
13.0,28/06/2025,ES,,C,"0,2","75,51",C,S,
13.0,28/06/2025,ES,,C,"1,1","75,51",C,S,
13.0,28/06/2025,ES,,C,"0,2","75,51",C,S,
13.0,28/06/2025,ES,,C,"6,6","75,51",C,S,
13.0,28/06/2025,ES,,C,"1,8","75,51",C,S,
13.0,28/06/2025,ES,,C,"0,7","75,51",C,S,
13.0,28/06/2025,ES,,C,"0,2","75,51",C,S,
13.0,28/06/2025,ES,,C,"5,3","75,51",C,S,
13.0,28/06/2025,ES,,C,"0,8","75,51",C,S,
13.0,28/06/2025,ES,,C,"1,3","75,51",C,S,
13.0,28/06/2025,ES,,C,"0,4","75,51",C,S,
13.0,28/06/2025,ES,,C,"1,9","75,51",C,S,
13.0,28/06/2025,ES,,C,"2,6","75,51",C,S,
13.0,28/06/2025,ES,,C,"2,1","75,51",C,S,
13.0,28/06/2025,ES,,C,"1,0","75,51",C,S,
13.0,28/06/2025,ES,,C,"12,7","75,51",C,S,
13.0,28/06/2025,ES,,C,"1,1","75,51",C,S,
13.0,28/06/2025,ES,,C,"2,2","75,51",C,S,
13.0,28/06/2025,ES,,C,"16,0","75,51",C,S,
13.0,28/06/2025,ES,,C,"26,4","75,51",C,S,
13.0,28/06/2025,ES,,C,"0,1","75,51",C,S,
13.0,28/06/2025,ES,,C,"1,4","75,51",C,S,
13.0,28/06/2025,ES,,C,"3,3","75,51",C,S,
13.0,28/06/2025,ES,,C,"1,5","75,51",C,S,
13.0,28/06/2025,ES,,C,"0,3","75,51",C,S,
13.0,28/06/2025,ES,,C,"0,1","75,51",C,S,
13.0,28/06/2025,ES,,C,"0,1","75,51",C,S,
13.0,28/06/2025,ES,,C,"60,0","75,06",C,S,
13.0,28/06/2025,PT,,C,"30,0","75,00",C,S,
13.0,28/06/2025,ES,,C,"4,7","75,00",C,S,
13.0,28/06/2025,ES,,C,"4,7","72,50",C,S,
13.0,28/06/2025,ES,,C,"90,0","71,80",C,S,
13.0,28/06/2025,ES,,C,"25,0","71,65",C,S,
13.0,28/06/2025,ES,,C,"30,0","71,40",C,S,
13.0,28/06/2025,ES,,C,"30,0","71,21",C,S,
13.0,28/06/2025,PT,,C,"220,0","70,40",C,S,
13.0,28/06/2025,PT,,C,"220,0","70,19",C,S,
13.0,28/06/2025,ES,,C,"1,5","70,00",C,S,
13.0,28/06/2025,ES,,C,"4,7","70,00",C,S,
13.0,28/06/2025,PT,,C,"220,0","69,98",C,S,
13.0,28/06/2025,PT,,C,"220,0","69,73",C,S,
13.0,28/06/2025,ES,,C,"1,7","69,51",C,S,
13.0,28/06/2025,ES,,C,"0,5","69,51",C,S,
13.0,28/06/2025,ES,,C,"0,1","69,51",C,S,
13.0,28/06/2025,ES,,C,"0,2","69,51",C,S,
13.0,28/06/2025,ES,,C,"1,0","69,51",C,S,
13.0,28/06/2025,ES,,C,"11,5","69,51",C,S,
13.0,28/06/2025,ES,,C,"1,2","69,51",C,S,
13.0,28/06/2025,ES,,C,"2,8","69,51",C,S,
13.0,28/06/2025,ES,,C,"1,8","69,51",C,S,
13.0,28/06/2025,ES,,C,"0,1","69,51",C,S,
13.0,28/06/2025,ES,,C,"0,1","69,51",C,S,
13.0,28/06/2025,ES,,C,"0,1","69,51",C,S,
13.0,28/06/2025,ES,,C,"4,8","69,51",C,S,
13.0,28/06/2025,ES,,C,"0,1","69,51",C,S,
13.0,28/06/2025,ES,,C,"0,4","69,51",C,S,
13.0,28/06/2025,ES,,C,"3,0","69,51",C,S,
13.0,28/06/2025,ES,,C,"1,2","69,51",C,S,
13.0,28/06/2025,ES,,C,"2,4","69,51",C,S,
13.0,28/06/2025,ES,,C,"0,9","69,51",C,S,
13.0,28/06/2025,ES,,C,"2,0","69,51",C,S,
13.0,28/06/2025,ES,,C,"0,9","69,51",C,S,
13.0,28/06/2025,ES,,C,"1,9","69,51",C,S,
13.0,28/06/2025,ES,,C,"0,1","69,51",C,S,
13.0,28/06/2025,ES,,C,"2,9","69,51",C,S,
13.0,28/06/2025,ES,,C,"0,1","69,51",C,S,
13.0,28/06/2025,ES,,C,"0,2","69,51",C,S,
13.0,28/06/2025,ES,,C,"14,5","69,00",C,S,
13.0,28/06/2025,ES,,C,"14,3","69,00",C,S,
13.0,28/06/2025,ES,,C,"20,7","68,00",C,S,
13.0,28/06/2025,ES,,C,"4,7","67,50",C,S,
13.0,28/06/2025,ES,,C,"190,0","66,40",C,S,
13.0,28/06/2025,ES,,C,"205,0","66,27",C,S,
13.0,28/06/2025,ES,,C,"205,0","66,14",C,S,
13.0,28/06/2025,ES,,C,"190,0","66,01",C,S,
13.0,28/06/2025,ES,,C,"20,7","66,00",C,S,
13.0,28/06/2025,ES,,C,"190,0","65,88",C,S,
13.0,28/06/2025,ES,,C,"205,0","65,75",C,S,
13.0,28/06/2025,ES,,C,"4,8","65,00",C,S,
13.0,28/06/2025,ES,,C,"0,1","65,00",C,S,
13.0,28/06/2025,ES,,C,"20,5","64,00",C,S,
13.0,28/06/2025,ES,,C,"0,1","62,51",C,S,
13.0,28/06/2025,ES,,C,"0,7","62,51",C,S,
13.0,28/06/2025,ES,,C,"0,1","62,51",C,S,
13.0,28/06/2025,ES,,C,"1,0","62,51",C,S,
13.0,28/06/2025,ES,,C,"0,1","62,51",C,S,
13.0,28/06/2025,ES,,C,"1,0","62,51",C,S,
13.0,28/06/2025,ES,,C,"5,8","62,51",C,S,
13.0,28/06/2025,ES,,C,"0,5","62,51",C,S,
13.0,28/06/2025,ES,,C,"1,5","62,51",C,S,
13.0,28/06/2025,ES,,C,"0,9","62,51",C,S,
13.0,28/06/2025,ES,,C,"0,3","62,51",C,S,
13.0,28/06/2025,ES,,C,"0,1","62,51",C,S,
13.0,28/06/2025,ES,,C,"0,9","62,51",C,S,
13.0,28/06/2025,ES,,C,"1,4","62,51",C,S,
13.0,28/06/2025,ES,,C,"1,2","62,51",C,S,
13.0,28/06/2025,ES,,C,"0,5","62,51",C,S,
13.0,28/06/2025,ES,,C,"0,6","62,51",C,S,
13.0,28/06/2025,ES,,C,"0,1","62,51",C,S,
13.0,28/06/2025,ES,,C,"1,5","62,51",C,S,
13.0,28/06/2025,ES,,C,"0,6","62,51",C,S,
13.0,28/06/2025,ES,,C,"2,5","62,51",C,S,
13.0,28/06/2025,ES,,C,"20,9","62,00",C,S,
13.0,28/06/2025,ES,,C,"20,8","60,00",C,S,
13.0,28/06/2025,ES,,C,"30,0","60,00",C,S,
13.0,28/06/2025,ES,,C,"0,1","60,00",C,S,
13.0,28/06/2025,ES,,C,"7,3","58,45",C,S,
13.0,28/06/2025,ES,,C,"34,9","56,14",C,S,
13.0,28/06/2025,ES,,C,"7,9","56,14",C,S,
13.0,28/06/2025,ES,,C,"1,2","54,51",C,S,
13.0,28/06/2025,ES,,C,"0,5","54,51",C,S,
13.0,28/06/2025,ES,,C,"5,7","54,51",C,S,
13.0,28/06/2025,ES,,C,"0,6","54,51",C,S,
13.0,28/06/2025,ES,,C,"0,4","54,51",C,S,
13.0,28/06/2025,ES,,C,"0,1","54,51",C,S,
13.0,28/06/2025,ES,,C,"0,1","54,51",C,S,
13.0,28/06/2025,ES,,C,"0,8","54,51",C,S,
13.0,28/06/2025,ES,,C,"0,1","54,51",C,S,
13.0,28/06/2025,ES,,C,"0,1","54,51",C,S,
13.0,28/06/2025,ES,,C,"1,6","54,51",C,S,
13.0,28/06/2025,ES,,C,"0,5","54,51",C,S,
13.0,28/06/2025,ES,,C,"0,9","54,51",C,S,
13.0,28/06/2025,ES,,C,"0,3","54,51",C,S,
13.0,28/06/2025,ES,,C,"1,0","54,51",C,S,
13.0,28/06/2025,ES,,C,"0,1","54,51",C,S,
13.0,28/06/2025,ES,,C,"0,6","54,51",C,S,
13.0,28/06/2025,ES,,C,"1,0","54,51",C,S,
13.0,28/06/2025,ES,,C,"1,4","54,51",C,S,
13.0,28/06/2025,ES,,C,"0,1","54,51",C,S,
13.0,28/06/2025,ES,,C,"1,4","54,51",C,S,
13.0,28/06/2025,ES,,C,"2,4","54,51",C,S,
13.0,28/06/2025,ES,,C,"25,0","53,80",C,S,
13.0,28/06/2025,ES,,C,"0,8","50,00",C,S,
13.0,28/06/2025,ES,,C,"14,4","50,00",C,S,
13.0,28/06/2025,ES,,C,"0,5","50,00",C,S,
13.0,28/06/2025,ES,,C,"3,1","50,00",C,S,
13.0,28/06/2025,ES,,C,"7,2","50,00",C,S,
13.0,28/06/2025,ES,,C,"3,2","50,00",C,S,
13.0,28/06/2025,ES,,C,"1,0","50,00",C,S,
13.0,28/06/2025,ES,,C,"7,2","50,00",C,S,
13.0,28/06/2025,ES,,C,"11,1","50,00",C,S,
13.0,28/06/2025,ES,,C,"0,6","50,00",C,S,
13.0,28/06/2025,ES,,C,"1,5","50,00",C,S,
13.0,28/06/2025,ES,,C,"0,5","49,51",C,S,
13.0,28/06/2025,ES,,C,"0,4","49,51",C,S,
13.0,28/06/2025,ES,,C,"0,5","49,51",C,S,
13.0,28/06/2025,ES,,C,"0,9","49,51",C,S,
13.0,28/06/2025,ES,,C,"0,2","49,51",C,S,
13.0,28/06/2025,ES,,C,"1,5","49,51",C,S,
13.0,28/06/2025,ES,,C,"0,6","49,51",C,S,
13.0,28/06/2025,ES,,C,"2,3","49,51",C,S,
13.0,28/06/2025,ES,,C,"0,1","49,51",C,S,
13.0,28/06/2025,ES,,C,"1,4","49,51",C,S,
13.0,28/06/2025,ES,,C,"0,1","49,51",C,S,
13.0,28/06/2025,ES,,C,"0,1","49,51",C,S,
13.0,28/06/2025,ES,,C,"1,5","49,51",C,S,
13.0,28/06/2025,ES,,C,"0,6","49,51",C,S,
13.0,28/06/2025,ES,,C,"5,8","49,51",C,S,
13.0,28/06/2025,ES,,C,"0,8","49,51",C,S,
13.0,28/06/2025,ES,,C,"0,3","49,51",C,S,
13.0,28/06/2025,ES,,C,"1,0","49,51",C,S,
13.0,28/06/2025,ES,,C,"0,1","49,51",C,S,
13.0,28/06/2025,ES,,C,"1,2","49,51",C,S,
13.0,28/06/2025,ES,,C,"0,1","49,51",C,S,
13.0,28/06/2025,ES,,C,"0,9","49,51",C,S,
13.0,28/06/2025,ES,,C,"30,0","49,03",C,S,
13.0,28/06/2025,ES,,C,"14,6","48,45",C,S,
13.0,28/06/2025,ES,,C,"0,5","45,51",C,S,
13.0,28/06/2025,ES,,C,"0,1","45,51",C,S,
13.0,28/06/2025,ES,,C,"1,4","45,51",C,S,
13.0,28/06/2025,ES,,C,"1,5","45,51",C,S,
13.0,28/06/2025,ES,,C,"0,1","45,51",C,S,
13.0,28/06/2025,ES,,C,"0,1","45,51",C,S,
13.0,28/06/2025,ES,,C,"0,8","45,51",C,S,
13.0,28/06/2025,ES,,C,"0,6","45,51",C,S,
13.0,28/06/2025,ES,,C,"0,1","45,51",C,S,
13.0,28/06/2025,ES,,C,"0,5","45,51",C,S,
13.0,28/06/2025,ES,,C,"5,7","45,51",C,S,
13.0,28/06/2025,ES,,C,"1,2","45,51",C,S,
13.0,28/06/2025,ES,,C,"0,1","45,51",C,S,
13.0,28/06/2025,ES,,C,"0,3","45,51",C,S,
13.0,28/06/2025,ES,,C,"1,4","45,51",C,S,
13.0,28/06/2025,ES,,C,"0,2","45,51",C,S,
13.0,28/06/2025,ES,,C,"0,4","45,51",C,S,
13.0,28/06/2025,ES,,C,"2,4","45,51",C,S,
13.0,28/06/2025,ES,,C,"0,6","45,51",C,S,
13.0,28/06/2025,ES,,C,"0,8","45,51",C,S,
13.0,28/06/2025,ES,,C,"0,1","45,51",C,S,
13.0,28/06/2025,ES,,C,"0,9","45,51",C,S,
13.0,28/06/2025,ES,,C,"0,9","45,51",C,S,
13.0,28/06/2025,ES,,C,"54,0","45,10",C,S,
13.0,28/06/2025,ES,,C,"0,1","42,51",C,S,
13.0,28/06/2025,ES,,C,"1,0","42,51",C,S,
13.0,28/06/2025,ES,,C,"1,5","42,51",C,S,
13.0,28/06/2025,ES,,C,"0,9","42,51",C,S,
13.0,28/06/2025,ES,,C,"0,6","42,51",C,S,
13.0,28/06/2025,ES,,C,"0,1","42,51",C,S,
13.0,28/06/2025,ES,,C,"0,4","42,51",C,S,
13.0,28/06/2025,ES,,C,"0,1","42,51",C,S,
13.0,28/06/2025,ES,,C,"0,5","42,51",C,S,
13.0,28/06/2025,ES,,C,"0,9","42,51",C,S,
13.0,28/06/2025,ES,,C,"0,2","42,51",C,S,
13.0,28/06/2025,ES,,C,"0,6","42,51",C,S,
13.0,28/06/2025,ES,,C,"1,4","42,51",C,S,
13.0,28/06/2025,ES,,C,"1,5","42,51",C,S,
13.0,28/06/2025,ES,,C,"0,1","42,51",C,S,
13.0,28/06/2025,ES,,C,"0,1","42,51",C,S,
13.0,28/06/2025,ES,,C,"5,8","42,51",C,S,
13.0,28/06/2025,ES,,C,"1,2","42,51",C,S,
13.0,28/06/2025,ES,,C,"0,5","42,51",C,S,
13.0,28/06/2025,ES,,C,"2,4","42,51",C,S,
13.0,28/06/2025,ES,,C,"0,2","42,51",C,S,
13.0,28/06/2025,ES,,C,"1,0","42,51",C,S,
13.0,28/06/2025,ES,,C,"0,9","40,01",C,S,
13.0,28/06/2025,ES,,C,"0,8","40,01",C,S,
13.0,28/06/2025,ES,,C,"0,2","40,01",C,S,
13.0,28/06/2025,ES,,C,"0,5","40,01",C,S,
13.0,28/06/2025,ES,,C,"0,1","40,01",C,S,
13.0,28/06/2025,ES,,C,"0,1","40,01",C,S,
13.0,28/06/2025,ES,,C,"0,3","40,01",C,S,
13.0,28/06/2025,ES,,C,"1,1","40,01",C,S,
13.0,28/06/2025,ES,,C,"5,6","40,01",C,S,
13.0,28/06/2025,ES,,C,"1,4","40,01",C,S,
13.0,28/06/2025,ES,,C,"2,4","40,01",C,S,
13.0,28/06/2025,ES,,C,"0,1","40,01",C,S,
13.0,28/06/2025,ES,,C,"0,5","40,01",C,S,
13.0,28/06/2025,ES,,C,"0,6","40,01",C,S,
13.0,28/06/2025,ES,,C,"0,1","40,01",C,S,
13.0,28/06/2025,ES,,C,"0,9","40,01",C,S,
13.0,28/06/2025,ES,,C,"1,5","40,01",C,S,
13.0,28/06/2025,ES,,C,"0,9","40,01",C,S,
13.0,28/06/2025,ES,,C,"0,5","40,01",C,S,
13.0,28/06/2025,ES,,C,"1,3","40,01",C,S,
13.0,28/06/2025,ES,,C,"0,1","40,01",C,S,
13.0,28/06/2025,ES,,C,"0,6","40,01",C,S,
13.0,28/06/2025,ES,,C,"0,5","40,01",C,S,
13.0,28/06/2025,ES,,C,"20,0","40,00",C,S,
13.0,28/06/2025,ES,,C,"19,0","40,00",C,S,
13.0,28/06/2025,ES,,C,"14,5","38,45",C,S,
13.0,28/06/2025,ES,,C,"30,0","38,06",C,S,
13.0,28/06/2025,ES,,C,"138,0","37,50",C,S,
13.0,28/06/2025,ES,,C,"138,0","37,39",C,S,
13.0,28/06/2025,ES,,C,"138,0","37,28",C,S,
13.0,28/06/2025,ES,,C,"200,0","37,20",C,S,
13.0,28/06/2025,ES,,C,"138,0","37,17",C,S,
13.0,28/06/2025,ES,,C,"200,0","37,08",C,S,
13.0,28/06/2025,ES,,C,"138,0","36,95",C,S,
13.0,28/06/2025,ES,,C,"68,0","36,20",C,S,
13.0,28/06/2025,ES,,C,"12,6","35,88",C,S,
13.0,28/06/2025,ES,,C,"3,9","35,88",C,S,
13.0,28/06/2025,ES,,C,"4,2","35,88",C,S,
13.0,28/06/2025,ES,,C,"4,1","35,88",C,S,
13.0,28/06/2025,ES,,C,"4,2","35,88",C,S,
13.0,28/06/2025,ES,,C,"20,6","35,88",C,S,
13.0,28/06/2025,ES,,C,"3,0","35,88",C,S,
13.0,28/06/2025,ES,,C,"7,4","35,88",C,S,
13.0,28/06/2025,ES,,C,"5,3","35,27",C,S,
13.0,28/06/2025,ES,,C,"2,8","35,27",C,S,
13.0,28/06/2025,ES,,C,"2,5","35,27",C,S,
13.0,28/06/2025,ES,,C,"78,0","35,10",C,S,
13.0,28/06/2025,PT,,C,"76,0","35,00",C,S,
13.0,28/06/2025,ES,,C,"20,6","30,88",C,S,
13.0,28/06/2025,ES,,C,"3,9","30,88",C,S,
13.0,28/06/2025,ES,,C,"3,0","30,88",C,S,
13.0,28/06/2025,ES,,C,"4,0","30,88",C,S,
13.0,28/06/2025,ES,,C,"4,3","30,88",C,S,
13.0,28/06/2025,ES,,C,"4,2","30,88",C,S,
