Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
11.0,21/06/2025,MI,,C,3.3,230.0,O,S,
11.0,21/06/2025,MI,,C,20.7,225.0,O,S,
11.0,21/06/2025,MI,,C,33.3,225.0,O,S,
11.0,21/06/2025,MI,,C,44.5,225.0,O,S,
11.0,21/06/2025,MI,,C,0.4,220.0,O,S,
11.0,21/06/2025,MI,,C,0.3,220.0,O,S,
11.0,21/06/2025,MI,,C,1.5,220.0,O,S,
11.0,21/06/2025,MI,,C,0.6,220.0,O,S,
11.0,21/06/2025,MI,,C,0.1,220.0,O,S,
11.0,21/06/2025,MI,,C,0.2,220.0,O,S,
11.0,21/06/2025,MI,,C,0.8,220.0,O,S,
11.0,21/06/2025,MI,,C,8.0,220.0,O,S,
11.0,21/06/2025,MI,,C,0.1,220.0,O,S,
11.0,21/06/2025,MI,,C,0.4,215.6,O,S,
11.0,21/06/2025,MI,,C,0.2,210.0,O,S,
11.0,21/06/2025,MI,,C,0.2,210.0,O,S,
11.0,21/06/2025,MI,,C,0.2,210.0,O,S,
11.0,21/06/2025,MI,,C,4.3,204.0,O,S,
11.0,21/06/2025,MI,,C,0.3,202.0,O,S,
11.0,21/06/2025,MI,,C,4.4,202.0,O,S,
11.0,21/06/2025,MI,,C,13.7,202.0,O,S,
11.0,21/06/2025,MI,,C,3.1,202.0,O,S,
11.0,21/06/2025,MI,,C,3.0,202.0,O,S,
11.0,21/06/2025,MI,,C,1.8,202.0,O,S,
11.0,21/06/2025,MI,,C,9.5,200.01,O,S,
11.0,21/06/2025,MI,,C,5.1,200.0,O,S,
11.0,21/06/2025,MI,,C,0.7,200.0,O,S,
11.0,21/06/2025,MI,,C,31.2,200.0,O,S,
11.0,21/06/2025,MI,,C,0.4,200.0,O,S,
11.0,21/06/2025,MI,,C,320.0,200.0,O,S,
11.0,21/06/2025,MI,,C,0.7,200.0,O,S,
11.0,21/06/2025,MI,,C,0.1,200.0,O,S,
11.0,21/06/2025,MI,,C,3.3,200.0,O,S,
11.0,21/06/2025,MI,,C,10.0,200.0,O,S,
11.0,21/06/2025,MI,,C,0.3,200.0,O,S,
11.0,21/06/2025,MI,,C,2.5,200.0,O,S,
11.0,21/06/2025,MI,,C,0.3,200.0,O,S,
11.0,21/06/2025,MI,,C,8.9,200.0,O,S,
11.0,21/06/2025,MI,,C,12.5,200.0,O,S,
11.0,21/06/2025,MI,,C,1.0,200.0,O,S,
11.0,21/06/2025,MI,,C,26.0,200.0,O,S,
11.0,21/06/2025,MI,,C,0.5,200.0,O,S,
11.0,21/06/2025,MI,,C,3.1,200.0,O,S,
11.0,21/06/2025,MI,,C,2.2,200.0,O,S,
11.0,21/06/2025,MI,,C,0.2,200.0,O,S,
11.0,21/06/2025,MI,,C,0.3,200.0,O,S,
11.0,21/06/2025,MI,,C,0.1,200.0,O,S,
11.0,21/06/2025,MI,,C,0.9,200.0,O,S,
11.0,21/06/2025,MI,,C,0.4,200.0,O,S,
11.0,21/06/2025,MI,,C,12.5,200.0,O,S,
11.0,21/06/2025,MI,,C,0.1,200.0,O,S,
11.0,21/06/2025,MI,,C,5.4,190.9,O,S,
11.0,21/06/2025,MI,,C,1.2,190.0,O,S,
11.0,21/06/2025,MI,,C,67.4,187.72,O,S,
11.0,21/06/2025,MI,,C,0.2,180.05,O,S,
11.0,21/06/2025,MI,,C,0.5,180.0,O,S,
11.0,21/06/2025,MI,,C,4.4,180.0,O,S,
11.0,21/06/2025,MI,,C,0.8,180.0,O,S,
11.0,21/06/2025,MI,,C,366.4,180.0,O,S,
11.0,21/06/2025,MI,,C,0.5,180.0,O,S,
11.0,21/06/2025,MI,,C,0.9,180.0,O,S,
11.0,21/06/2025,MI,,C,4.2,180.0,O,S,
11.0,21/06/2025,MI,,C,8.1,180.0,O,S,
11.0,21/06/2025,MI,,C,7.4,179.0,O,S,
11.0,21/06/2025,MI,,C,7.9,175.0,O,S,
11.0,21/06/2025,MI,,C,100.0,172.72,O,S,
11.0,21/06/2025,MI,,C,6.0,170.0,O,S,
11.0,21/06/2025,MI,,C,75.0,167.72,O,S,
11.0,21/06/2025,MI,,C,1.3,166.0,O,S,
11.0,21/06/2025,MI,,C,0.4,166.0,O,S,
11.0,21/06/2025,MI,,C,8.6,165.0,O,S,
11.0,21/06/2025,MI,,C,2.2,165.0,O,S,
11.0,21/06/2025,MI,,C,44.0,162.72,O,S,
11.0,21/06/2025,MI,,C,29.5,160.0,O,S,
11.0,21/06/2025,MI,,C,1.0,160.0,O,S,
11.0,21/06/2025,MI,,C,100.0,157.72,O,S,
11.0,21/06/2025,MI,,C,51.9,157.72,O,S,
11.0,21/06/2025,MI,,C,7.7,155.0,O,S,
11.0,21/06/2025,MI,,C,103.0,153.18,O,S,
11.0,21/06/2025,MI,,C,0.3,153.18,O,S,
11.0,21/06/2025,MI,,C,25.0,153.18,O,S,
11.0,21/06/2025,MI,,C,75.0,152.72,O,S,
11.0,21/06/2025,MI,,C,3.9,151.1,O,S,
11.0,21/06/2025,MI,,C,0.2,151.1,O,S,
11.0,21/06/2025,MI,,C,11.2,151.1,O,S,
11.0,21/06/2025,MI,,C,4.2,151.1,O,S,
11.0,21/06/2025,MI,,C,0.4,151.1,O,S,
11.0,21/06/2025,MI,,C,1.6,151.1,O,S,
11.0,21/06/2025,MI,,C,11.5,151.1,O,S,
11.0,21/06/2025,MI,,C,0.1,151.1,O,S,
11.0,21/06/2025,MI,,C,0.5,151.1,O,S,
11.0,21/06/2025,MI,,C,1.4,151.1,O,S,
11.0,21/06/2025,MI,,C,45.2,151.1,O,S,
11.0,21/06/2025,MI,,C,0.4,151.1,O,S,
11.0,21/06/2025,MI,,C,1.6,151.1,O,S,
11.0,21/06/2025,MI,,C,4.3,151.1,O,S,
11.0,21/06/2025,MI,,C,4.4,151.1,O,S,
11.0,21/06/2025,MI,,C,0.5,150.0,O,S,
11.0,21/06/2025,MI,,C,5.0,150.0,O,S,
11.0,21/06/2025,MI,,C,0.8,150.0,O,S,
11.0,21/06/2025,MI,,C,1.7,150.0,O,S,
11.0,21/06/2025,MI,,C,23.7,150.0,O,S,
11.0,21/06/2025,MI,,C,0.4,150.0,O,S,
11.0,21/06/2025,MI,,C,8.0,150.0,O,S,
11.0,21/06/2025,MI,,C,0.1,150.0,O,S,
11.0,21/06/2025,MI,,C,3.8,150.0,O,S,
11.0,21/06/2025,MI,,C,2.0,150.0,O,S,
11.0,21/06/2025,MI,,C,60.0,147.72,O,S,
11.0,21/06/2025,MI,,C,8.1,145.0,O,S,
11.0,21/06/2025,MI,,C,40.0,142.72,O,S,
11.0,21/06/2025,MI,,C,2.0,140.0,O,S,
11.0,21/06/2025,MI,,C,15.0,137.72,O,S,
11.0,21/06/2025,MI,,C,1.0,133.4,O,S,
11.0,21/06/2025,MI,,C,1.0,130.4,O,S,
11.0,21/06/2025,MI,,C,0.2,130.34,O,S,
11.0,21/06/2025,MI,,C,83.4,130.34,O,S,
11.0,21/06/2025,MI,,C,0.6,130.34,O,S,
11.0,21/06/2025,MI,,C,105.4,120.5,O,S,
11.0,21/06/2025,MI,,C,89.6,120.5,O,S,
11.0,21/06/2025,MI,,C,0.7,120.0,O,S,
11.0,21/06/2025,MI,,C,0.6,119.63,O,S,
11.0,21/06/2025,MI,,C,0.2,119.63,O,S,
11.0,21/06/2025,MI,,C,90.7,119.63,O,S,
11.0,21/06/2025,MI,,C,0.6,116.89,O,S,
11.0,21/06/2025,MI,,C,0.2,116.89,O,S,
11.0,21/06/2025,MI,,C,88.7,116.89,O,S,
11.0,21/06/2025,MI,,C,52.0,115.0,O,S,
11.0,21/06/2025,MI,,C,20.9,110.0,O,S,
11.0,21/06/2025,MI,,C,12.4,105.96,O,S,
11.0,21/06/2025,MI,,C,52.0,105.0,O,S,
11.0,21/06/2025,MI,,C,2.1,104.99,O,S,
11.0,21/06/2025,MI,,C,1.6,104.99,O,S,
11.0,21/06/2025,MI,,C,10.0,104.99,O,S,
11.0,21/06/2025,MI,,C,1.9,104.99,O,S,
11.0,21/06/2025,MI,,C,0.2,104.99,O,S,
11.0,21/06/2025,MI,,C,23.4,104.99,O,S,
11.0,21/06/2025,MI,,C,15.1,104.99,O,S,
11.0,21/06/2025,MI,,C,3.2,104.99,O,S,
11.0,21/06/2025,MI,,C,0.5,104.99,O,S,
11.0,21/06/2025,MI,,C,0.9,104.99,O,S,
11.0,21/06/2025,MI,,C,1.5,104.99,O,S,
11.0,21/06/2025,MI,,C,2.1,104.99,O,S,
11.0,21/06/2025,MI,,C,1.8,104.99,O,S,
11.0,21/06/2025,MI,,C,0.1,104.99,O,S,
11.0,21/06/2025,MI,,C,0.1,104.99,O,S,
11.0,21/06/2025,MI,,C,2.1,104.99,O,S,
11.0,21/06/2025,MI,,C,0.9,104.99,O,S,
11.0,21/06/2025,MI,,C,0.8,104.99,O,S,
11.0,21/06/2025,MI,,C,0.2,104.99,O,S,
11.0,21/06/2025,MI,,C,1.4,104.99,O,S,
11.0,21/06/2025,MI,,C,3.5,104.99,O,S,
11.0,21/06/2025,MI,,C,0.8,104.99,O,S,
11.0,21/06/2025,MI,,C,0.6,104.99,O,S,
11.0,21/06/2025,MI,,C,0.9,104.99,O,S,
11.0,21/06/2025,MI,,C,0.2,104.99,O,S,
11.0,21/06/2025,MI,,C,0.2,104.99,O,S,
11.0,21/06/2025,MI,,C,0.1,104.99,O,S,
11.0,21/06/2025,MI,,C,60.0,102.19,O,S,
11.0,21/06/2025,MI,,C,5.0,100.0,O,S,
11.0,21/06/2025,MI,,C,0.1,100.0,O,S,
11.0,21/06/2025,MI,,C,52.0,100.0,O,S,
11.0,21/06/2025,MI,,C,2.0,100.0,O,S,
11.0,21/06/2025,MI,,C,21.0,99.0,O,S,
11.0,21/06/2025,MI,,C,12.5,95.96,O,S,
11.0,21/06/2025,MI,,C,60.0,95.33,O,S,
11.0,21/06/2025,MI,,C,5.0,95.0,O,S,
11.0,21/06/2025,MI,,C,0.1,91.99,O,S,
11.0,21/06/2025,MI,,C,0.9,91.99,O,S,
11.0,21/06/2025,MI,,C,0.1,91.99,O,S,
11.0,21/06/2025,MI,,C,2.2,91.99,O,S,
11.0,21/06/2025,MI,,C,0.3,91.99,O,S,
11.0,21/06/2025,MI,,C,0.6,91.99,O,S,
11.0,21/06/2025,MI,,C,0.5,91.99,O,S,
11.0,21/06/2025,MI,,C,0.1,91.99,O,S,
11.0,21/06/2025,MI,,C,1.3,91.99,O,S,
11.0,21/06/2025,MI,,C,1.2,91.99,O,S,
11.0,21/06/2025,MI,,C,2.1,91.99,O,S,
11.0,21/06/2025,MI,,C,1.4,91.99,O,S,
11.0,21/06/2025,MI,,C,1.2,91.99,O,S,
11.0,21/06/2025,MI,,C,6.5,91.99,O,S,
11.0,21/06/2025,MI,,C,1.2,91.99,O,S,
11.0,21/06/2025,MI,,C,0.1,91.99,O,S,
11.0,21/06/2025,MI,,C,0.4,91.99,O,S,
11.0,21/06/2025,MI,,C,0.5,91.99,O,S,
11.0,21/06/2025,MI,,C,0.2,91.99,O,S,
11.0,21/06/2025,MI,,C,0.1,91.99,O,S,
11.0,21/06/2025,MI,,C,0.1,91.99,O,S,
11.0,21/06/2025,MI,,C,0.1,91.99,O,S,
11.0,21/06/2025,MI,,C,1.4,91.99,O,S,
11.0,21/06/2025,MI,,C,0.6,91.99,O,S,
11.0,21/06/2025,MI,,C,50.0,90.25,O,S,
11.0,21/06/2025,MI,,C,3.7,90.0,O,S,
11.0,21/06/2025,MI,,C,20.9,90.0,O,S,
11.0,21/06/2025,MI,,C,5.0,90.0,O,S,
11.0,21/06/2025,MI,,C,31.7,89.0,O,S,
11.0,21/06/2025,MI,,C,60.0,87.19,O,S,
11.0,21/06/2025,MI,,C,12.4,85.96,O,S,
11.0,21/06/2025,MI,,C,21.0,85.0,O,S,
11.0,21/06/2025,MI,,C,1.0,85.0,O,S,
11.0,21/06/2025,MI,,C,0.5,85.0,O,S,
11.0,21/06/2025,MI,,C,3.5,85.0,O,S,
11.0,21/06/2025,MI,,C,2.4,85.0,O,S,
11.0,21/06/2025,MI,,C,0.1,85.0,O,S,
11.0,21/06/2025,MI,,C,0.7,85.0,O,S,
11.0,21/06/2025,MI,,C,0.7,85.0,O,S,
11.0,21/06/2025,MI,,C,7.1,85.0,O,S,
11.0,21/06/2025,MI,,C,5.0,85.0,O,S,
11.0,21/06/2025,MI,,C,3.1,85.0,O,S,
11.0,21/06/2025,MI,,C,0.1,84.99,O,S,
11.0,21/06/2025,MI,,C,1.5,84.99,O,S,
11.0,21/06/2025,MI,,C,2.4,84.99,O,S,
11.0,21/06/2025,MI,,C,0.3,84.99,O,S,
11.0,21/06/2025,MI,,C,0.6,84.99,O,S,
11.0,21/06/2025,MI,,C,0.5,84.99,O,S,
11.0,21/06/2025,MI,,C,0.1,84.99,O,S,
11.0,21/06/2025,MI,,C,1.4,84.99,O,S,
11.0,21/06/2025,MI,,C,1.2,84.99,O,S,
11.0,21/06/2025,MI,,C,2.2,84.99,O,S,
11.0,21/06/2025,MI,,C,1.4,84.99,O,S,
11.0,21/06/2025,MI,,C,1.2,84.99,O,S,
11.0,21/06/2025,MI,,C,6.8,84.99,O,S,
11.0,21/06/2025,MI,,C,1.2,84.99,O,S,
11.0,21/06/2025,MI,,C,0.2,84.99,O,S,
11.0,21/06/2025,MI,,C,0.5,84.99,O,S,
11.0,21/06/2025,MI,,C,0.5,84.99,O,S,
11.0,21/06/2025,MI,,C,0.6,84.99,O,S,
11.0,21/06/2025,MI,,C,0.2,84.99,O,S,
11.0,21/06/2025,MI,,C,0.1,84.99,O,S,
11.0,21/06/2025,MI,,C,0.1,84.99,O,S,
11.0,21/06/2025,MI,,C,0.1,84.99,O,S,
11.0,21/06/2025,MI,,C,1.0,84.99,O,S,
11.0,21/06/2025,MI,,C,0.1,81.99,O,S,
11.0,21/06/2025,MI,,C,1.4,81.99,O,S,
11.0,21/06/2025,MI,,C,2.3,81.99,O,S,
11.0,21/06/2025,MI,,C,0.3,81.99,O,S,
11.0,21/06/2025,MI,,C,0.6,81.99,O,S,
11.0,21/06/2025,MI,,C,0.6,81.99,O,S,
11.0,21/06/2025,MI,,C,1.5,81.99,O,S,
11.0,21/06/2025,MI,,C,1.2,81.99,O,S,
11.0,21/06/2025,MI,,C,0.9,81.99,O,S,
11.0,21/06/2025,MI,,C,0.1,81.99,O,S,
11.0,21/06/2025,MI,,C,2.2,81.99,O,S,
11.0,21/06/2025,MI,,C,1.3,81.99,O,S,
11.0,21/06/2025,MI,,C,1.1,81.99,O,S,
11.0,21/06/2025,MI,,C,6.7,81.99,O,S,
11.0,21/06/2025,MI,,C,1.2,81.99,O,S,
11.0,21/06/2025,MI,,C,0.1,81.99,O,S,
11.0,21/06/2025,MI,,C,0.5,81.99,O,S,
11.0,21/06/2025,MI,,C,0.6,81.99,O,S,
11.0,21/06/2025,MI,,C,0.6,81.99,O,S,
11.0,21/06/2025,MI,,C,0.2,81.99,O,S,
11.0,21/06/2025,MI,,C,0.1,81.99,O,S,
11.0,21/06/2025,MI,,C,90.0,81.5,O,S,
11.0,21/06/2025,MI,,C,25.0,81.35,O,S,
11.0,21/06/2025,MI,,C,30.0,80.4,O,S,
11.0,21/06/2025,MI,,C,2.2,79.99,O,S,
11.0,21/06/2025,MI,,C,1.3,79.99,O,S,
11.0,21/06/2025,MI,,C,1.1,79.99,O,S,
11.0,21/06/2025,MI,,C,6.6,79.99,O,S,
11.0,21/06/2025,MI,,C,1.3,79.99,O,S,
11.0,21/06/2025,MI,,C,0.1,79.99,O,S,
11.0,21/06/2025,MI,,C,0.6,79.99,O,S,
11.0,21/06/2025,MI,,C,0.6,79.99,O,S,
11.0,21/06/2025,MI,,C,0.5,79.99,O,S,
11.0,21/06/2025,MI,,C,0.2,79.99,O,S,
11.0,21/06/2025,MI,,C,0.1,79.99,O,S,
11.0,21/06/2025,MI,,C,0.1,79.99,O,S,
11.0,21/06/2025,MI,,C,0.1,79.99,O,S,
11.0,21/06/2025,MI,,C,1.4,79.99,O,S,
11.0,21/06/2025,MI,,C,0.1,79.99,O,S,
11.0,21/06/2025,MI,,C,0.9,79.99,O,S,
11.0,21/06/2025,MI,,C,0.1,79.99,O,S,
11.0,21/06/2025,MI,,C,2.3,79.99,O,S,
11.0,21/06/2025,MI,,C,0.3,79.99,O,S,
11.0,21/06/2025,MI,,C,0.7,79.99,O,S,
11.0,21/06/2025,MI,,C,0.6,79.99,O,S,
11.0,21/06/2025,MI,,C,1.4,79.99,O,S,
11.0,21/06/2025,MI,,C,1.1,79.99,O,S,
11.0,21/06/2025,MI,,C,13.9,79.0,O,S,
11.0,21/06/2025,MI,,C,14.8,79.0,O,S,
11.0,21/06/2025,MI,,C,14.5,79.0,O,S,
11.0,21/06/2025,MI,,C,20.9,79.0,O,S,
11.0,21/06/2025,MI,,C,220.0,78.9,O,S,
11.0,21/06/2025,MI,,C,220.0,78.69,O,S,
11.0,21/06/2025,MI,,C,220.0,78.48,O,S,
11.0,21/06/2025,MI,,C,220.0,78.23,O,S,
11.0,21/06/2025,MI,,C,16.8,76.0,O,S,
11.0,21/06/2025,MI,,C,3.4,75.0,O,S,
11.0,21/06/2025,MI,,C,7.1,75.0,O,S,
11.0,21/06/2025,MI,,C,1.2,74.99,O,S,
11.0,21/06/2025,MI,,C,1.1,74.99,O,S,
11.0,21/06/2025,MI,,C,0.1,74.99,O,S,
11.0,21/06/2025,MI,,C,0.1,74.99,O,S,
11.0,21/06/2025,MI,,C,1.4,74.99,O,S,
11.0,21/06/2025,MI,,C,0.1,74.99,O,S,
11.0,21/06/2025,MI,,C,0.9,74.99,O,S,
11.0,21/06/2025,MI,,C,0.1,74.99,O,S,
11.0,21/06/2025,MI,,C,2.2,74.99,O,S,
11.0,21/06/2025,MI,,C,0.3,74.99,O,S,
11.0,21/06/2025,MI,,C,0.6,74.99,O,S,
11.0,21/06/2025,MI,,C,0.6,74.99,O,S,
11.0,21/06/2025,MI,,C,1.4,74.99,O,S,
11.0,21/06/2025,MI,,C,6.6,74.99,O,S,
11.0,21/06/2025,MI,,C,0.1,74.99,O,S,
11.0,21/06/2025,MI,,C,1.4,74.99,O,S,
11.0,21/06/2025,MI,,C,2.1,74.99,O,S,
11.0,21/06/2025,MI,,C,0.1,74.99,O,S,
11.0,21/06/2025,MI,,C,0.6,74.99,O,S,
11.0,21/06/2025,MI,,C,1.2,74.99,O,S,
11.0,21/06/2025,MI,,C,0.1,74.99,O,S,
11.0,21/06/2025,MI,,C,0.5,74.99,O,S,
11.0,21/06/2025,MI,,C,0.6,74.99,O,S,
11.0,21/06/2025,MI,,C,16.8,74.5,O,S,
11.0,21/06/2025,MI,,C,190.0,74.4,O,S,
11.0,21/06/2025,MI,,C,190.0,74.27,O,S,
11.0,21/06/2025,MI,,C,205.0,74.14,O,S,
11.0,21/06/2025,MI,,C,205.0,74.01,O,S,
11.0,21/06/2025,MI,,C,190.0,73.88,O,S,
11.0,21/06/2025,MI,,C,205.0,73.75,O,S,
11.0,21/06/2025,MI,,C,16.6,73.0,O,S,
11.0,21/06/2025,MI,,C,3.4,72.0,O,S,
11.0,21/06/2025,MI,,C,14.7,72.0,O,S,
11.0,21/06/2025,MI,,C,16.9,71.5,O,S,
11.0,21/06/2025,MI,,C,7.4,71.17,O,S,
11.0,21/06/2025,MI,,C,35.3,71.17,O,S,
11.0,21/06/2025,MI,,C,1.1,70.99,O,S,
11.0,21/06/2025,MI,,C,1.2,70.99,O,S,
11.0,21/06/2025,MI,,C,0.1,70.99,O,S,
11.0,21/06/2025,MI,,C,0.1,70.99,O,S,
11.0,21/06/2025,MI,,C,0.1,70.99,O,S,
11.0,21/06/2025,MI,,C,1.4,70.99,O,S,
11.0,21/06/2025,MI,,C,0.1,70.99,O,S,
11.0,21/06/2025,MI,,C,1.0,70.99,O,S,
11.0,21/06/2025,MI,,C,2.3,70.99,O,S,
11.0,21/06/2025,MI,,C,0.3,70.99,O,S,
11.0,21/06/2025,MI,,C,0.1,70.99,O,S,
11.0,21/06/2025,MI,,C,1.4,70.99,O,S,
11.0,21/06/2025,MI,,C,0.7,70.99,O,S,
11.0,21/06/2025,MI,,C,0.5,70.99,O,S,
11.0,21/06/2025,MI,,C,0.1,70.99,O,S,
11.0,21/06/2025,MI,,C,1.4,70.99,O,S,
11.0,21/06/2025,MI,,C,6.6,70.99,O,S,
11.0,21/06/2025,MI,,C,1.3,70.99,O,S,
11.0,21/06/2025,MI,,C,0.1,70.99,O,S,
11.0,21/06/2025,MI,,C,0.4,70.99,O,S,
11.0,21/06/2025,MI,,C,0.5,70.99,O,S,
11.0,21/06/2025,MI,,C,0.6,70.99,O,S,
11.0,21/06/2025,MI,,C,0.2,70.99,O,S,
11.0,21/06/2025,MI,,C,2.2,70.99,O,S,
11.0,21/06/2025,MI,,C,16.8,70.0,O,S,
11.0,21/06/2025,MI,,C,19.5,70.0,O,S,
11.0,21/06/2025,MI,,C,20.0,69.0,O,S,
11.0,21/06/2025,MI,,C,15.0,69.0,O,S,
11.0,21/06/2025,MI,,C,6.4,69.0,O,S,
11.0,21/06/2025,MI,,C,11.4,69.0,O,S,
11.0,21/06/2025,MI,,C,8.4,69.0,O,S,
11.0,21/06/2025,MI,,C,1.2,68.99,O,S,
11.0,21/06/2025,MI,,C,1.0,68.99,O,S,
11.0,21/06/2025,MI,,C,0.1,68.99,O,S,
11.0,21/06/2025,MI,,C,0.1,68.99,O,S,
11.0,21/06/2025,MI,,C,0.1,68.99,O,S,
11.0,21/06/2025,MI,,C,1.3,68.99,O,S,
11.0,21/06/2025,MI,,C,0.4,68.99,O,S,
11.0,21/06/2025,MI,,C,1.3,68.99,O,S,
11.0,21/06/2025,MI,,C,0.2,68.99,O,S,
11.0,21/06/2025,MI,,C,0.8,68.99,O,S,
11.0,21/06/2025,MI,,C,0.1,68.99,O,S,
11.0,21/06/2025,MI,,C,2.2,68.99,O,S,
11.0,21/06/2025,MI,,C,0.3,68.99,O,S,
11.0,21/06/2025,MI,,C,0.6,68.99,O,S,
11.0,21/06/2025,MI,,C,0.6,68.99,O,S,
11.0,21/06/2025,MI,,C,0.1,68.99,O,S,
11.0,21/06/2025,MI,,C,6.6,68.99,O,S,
11.0,21/06/2025,MI,,C,1.3,68.99,O,S,
11.0,21/06/2025,MI,,C,0.1,68.99,O,S,
11.0,21/06/2025,MI,,C,0.5,68.99,O,S,
11.0,21/06/2025,MI,,C,0.5,68.99,O,S,
11.0,21/06/2025,MI,,C,0.6,68.99,O,S,
11.0,21/06/2025,MI,,C,2.1,68.99,O,S,
11.0,21/06/2025,MI,,C,1.4,68.99,O,S,
11.0,21/06/2025,MI,,C,0.2,68.99,O,S,
11.0,21/06/2025,MI,,C,18.1,67.0,O,S,
11.0,21/06/2025,MI,,C,13.0,67.0,O,S,
11.0,21/06/2025,MI,,C,2.8,66.6,O,S,
11.0,21/06/2025,MI,,C,2.4,66.6,O,S,
11.0,21/06/2025,MI,,C,5.1,66.6,O,S,
11.0,21/06/2025,MI,,C,2.6,65.0,O,S,
11.0,21/06/2025,MI,,C,0.1,65.0,O,S,
11.0,21/06/2025,MI,,C,1.2,65.0,O,S,
11.0,21/06/2025,MI,,C,1.9,60.0,O,S,
11.0,21/06/2025,MI,,C,0.1,60.0,O,S,
11.0,21/06/2025,MI,,C,0.9,60.0,O,S,
11.0,21/06/2025,MI,,C,50.0,57.5,O,S,
11.0,21/06/2025,MI,,C,30.0,55.0,O,S,
11.0,21/06/2025,MI,,C,25.0,53.8,O,S,
11.0,21/06/2025,MI,,C,25.0,52.57,O,S,
11.0,21/06/2025,MI,,C,12.5,52.5,O,S,
11.0,21/06/2025,MI,,C,3.3,51.72,O,S,
11.0,21/06/2025,MI,,C,5.6,51.6,O,S,
11.0,21/06/2025,MI,,C,8.9,51.6,O,S,
11.0,21/06/2025,MI,,C,1.6,51.6,O,S,
11.0,21/06/2025,MI,,C,1.8,51.6,O,S,
11.0,21/06/2025,MI,,C,4.1,51.6,O,S,
11.0,21/06/2025,MI,,C,0.8,51.6,O,S,
11.0,21/06/2025,MI,,C,1.5,51.6,O,S,
11.0,21/06/2025,MI,,C,1.5,51.6,O,S,
11.0,21/06/2025,MI,,C,1.3,51.6,O,S,
11.0,21/06/2025,MI,,C,1.3,50.0,O,S,
11.0,21/06/2025,MI,,C,80.0,50.0,O,S,
11.0,21/06/2025,MI,,C,40.0,50.0,O,S,
11.0,21/06/2025,MI,,C,0.6,50.0,O,S,
11.0,21/06/2025,MI,,C,12.5,48.5,O,S,
11.0,21/06/2025,MI,,C,4.8,47.0,O,S,
11.0,21/06/2025,MI,,C,40.0,46.5,O,S,
11.0,21/06/2025,MI,,C,1.4,45.0,O,S,
11.0,21/06/2025,MI,,C,3.3,44.72,O,S,
11.0,21/06/2025,MI,,C,12.5,44.5,O,S,
11.0,21/06/2025,MI,,C,4.8,44.5,O,S,
11.0,21/06/2025,MI,,C,6.2,43.63,O,S,
11.0,21/06/2025,MI,,C,40.0,43.0,O,S,
11.0,21/06/2025,MI,,C,4.8,42.0,O,S,
11.0,21/06/2025,MI,,C,12.5,40.5,O,S,
11.0,21/06/2025,MI,,C,40.0,40.0,O,S,
11.0,21/06/2025,MI,,C,20.0,40.0,O,S,
11.0,21/06/2025,MI,,C,89.0,39.9,O,S,
11.0,21/06/2025,MI,,C,4.8,39.5,O,S,
11.0,21/06/2025,MI,,C,55.0,39.5,O,S,
11.0,21/06/2025,MI,,C,89.0,38.9,O,S,
11.0,21/06/2025,MI,,C,3.4,37.72,O,S,
11.0,21/06/2025,MI,,C,138.0,37.5,O,S,
11.0,21/06/2025,MI,,C,138.0,37.39,O,S,
11.0,21/06/2025,MI,,C,138.0,37.28,O,S,
11.0,21/06/2025,MI,,C,138.0,37.17,O,S,
11.0,21/06/2025,MI,,C,200.0,37.08,O,S,
11.0,21/06/2025,MI,,C,4.6,37.0,O,S,
11.0,21/06/2025,MI,,C,3.3,36.72,O,S,
11.0,21/06/2025,MI,,C,11.5,36.6,O,S,
11.0,21/06/2025,MI,,C,2.9,36.6,O,S,
11.0,21/06/2025,MI,,C,3.4,36.6,O,S,
11.0,21/06/2025,MI,,C,5.3,36.6,O,S,
11.0,21/06/2025,MI,,C,8.4,36.6,O,S,
11.0,21/06/2025,MI,,C,2.4,36.6,O,S,
11.0,21/06/2025,MI,,C,2.8,36.6,O,S,
11.0,21/06/2025,MI,,C,1.6,36.6,O,S,
11.0,21/06/2025,MI,,C,2.9,36.6,O,S,
11.0,21/06/2025,MI,,C,68.0,36.2,O,S,
11.0,21/06/2025,MI,,C,65.0,36.0,O,S,
11.0,21/06/2025,MI,,C,15.0,35.3,O,S,
11.0,21/06/2025,MI,,C,6.2,35.01,O,S,
11.0,21/06/2025,MI,,C,16.8,35.01,O,S,
11.0,21/06/2025,MI,,C,3.1,35.01,O,S,
11.0,21/06/2025,MI,,C,12.1,35.01,O,S,
11.0,21/06/2025,MI,,C,3.4,35.01,O,S,
11.0,21/06/2025,MI,,C,3.5,35.01,O,S,
11.0,21/06/2025,MI,,C,2.6,35.01,O,S,
11.0,21/06/2025,MI,,C,2.3,35.01,O,S,
11.0,21/06/2025,MI,,C,40.0,35.0,O,S,
11.0,21/06/2025,MI,,C,19.2,30.61,O,S,
11.0,21/06/2025,MI,,C,7.7,30.6,O,S,
11.0,21/06/2025,MI,,C,13.1,30.6,O,S,
11.0,21/06/2025,MI,,C,4.2,30.6,O,S,
11.0,21/06/2025,MI,,C,3.3,30.6,O,S,
11.0,21/06/2025,MI,,C,2.4,30.6,O,S,
11.0,21/06/2025,MI,,C,3.6,30.6,O,S,
