Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
12.0,11/07/2025,MI,,V,"6,9","-0,66",C,S,
12.0,11/07/2025,MI,,V,"0,2","-0,66",C,S,
12.0,11/07/2025,MI,,V,"6,9","-0,66",C,S,
12.0,11/07/2025,MI,,V,"1,4","-0,66",C,S,
12.0,11/07/2025,MI,,V,"0,2","-0,62",C,S,
12.0,11/07/2025,MI,,V,"34,1","-0,62",C,S,
12.0,11/07/2025,MI,,V,"3,3","-0,62",C,S,
12.0,11/07/2025,MI,,V,"1,0","-0,62",C,S,
12.0,11/07/2025,MI,,V,"7,3","-0,60",C,S,
12.0,11/07/2025,MI,,V,"27,3","-0,60",C,S,
12.0,11/07/2025,MI,,V,"22,7","-0,60",C,S,
12.0,11/07/2025,MI,,V,"36,8","-0,60",C,S,
12.0,11/07/2025,MI,,V,"21,0","-0,60",C,S,
12.0,11/07/2025,MI,,V,"39,2","-0,60",C,S,
12.0,11/07/2025,MI,,V,"27,9","-0,60",C,S,
12.0,11/07/2025,MI,,V,"33,7","-0,60",C,S,
12.0,11/07/2025,MI,,V,"17,9","-0,60",C,S,
12.0,11/07/2025,MI,,V,"10,5","-0,60",C,S,
12.0,11/07/2025,MI,,V,"40,6","-0,60",C,S,
12.0,11/07/2025,MI,,V,"36,6","-0,60",C,S,
12.0,11/07/2025,MI,,V,"16,4","-0,60",C,S,
12.0,11/07/2025,MI,,V,"16,2","-0,60",C,S,
12.0,11/07/2025,MI,,V,"30,5","-0,60",C,S,
12.0,11/07/2025,MI,,V,"37,7","-0,60",C,S,
12.0,11/07/2025,MI,,V,"28,7","-0,60",C,S,
12.0,11/07/2025,MI,,V,"40,5","-0,60",C,S,
12.0,11/07/2025,MI,,V,"7,0","-0,60",C,S,
12.0,11/07/2025,MI,,V,"8,2","-0,60",C,S,
12.0,11/07/2025,MI,,V,"0,4","-0,59",C,S,
12.0,11/07/2025,MI,,V,"0,2","-0,55",C,S,
12.0,11/07/2025,MI,,V,"15,2","-0,53",C,S,
12.0,11/07/2025,MI,,V,"2,8","-0,51",C,S,
12.0,11/07/2025,MI,,V,"7,8","-0,51",C,S,
12.0,11/07/2025,MI,,V,"14,8","-0,50",C,S,
12.0,11/07/2025,MI,,V,"0,7","-0,50",C,S,
12.0,11/07/2025,MI,,V,"1,0","-0,50",C,S,
12.0,11/07/2025,MI,,V,"1,3","-0,50",C,S,
12.0,11/07/2025,MI,,V,"0,2","-0,50",C,S,
12.0,11/07/2025,MI,,V,"0,3","-0,50",C,S,
12.0,11/07/2025,MI,,V,"3,5","-0,50",C,S,
12.0,11/07/2025,MI,,V,"22,5","-0,50",C,S,
12.0,11/07/2025,MI,,V,"16,6","-0,50",C,S,
12.0,11/07/2025,MI,,V,"0,9","-0,50",C,S,
12.0,11/07/2025,MI,,V,"4,7","-0,50",C,S,
12.0,11/07/2025,MI,,V,"4,9","-0,50",C,S,
12.0,11/07/2025,MI,,V,"34,2","-0,50",C,S,
12.0,11/07/2025,MI,,V,"25,4","-0,50",C,S,
12.0,11/07/2025,MI,,V,"83,1","-0,50",C,S,
12.0,11/07/2025,MI,,V,"33,8","-0,50",C,S,
12.0,11/07/2025,MI,,V,"0,5","-0,50",C,S,
12.0,11/07/2025,MI,,V,"0,3","-0,50",C,S,
12.0,11/07/2025,MI,,V,"3,5","-0,50",C,S,
12.0,11/07/2025,MI,,V,"4,2","-0,45",C,S,
12.0,11/07/2025,MI,,V,"0,9","-0,32",C,S,
12.0,11/07/2025,MI,,V,"0,5","-0,32",C,S,
12.0,11/07/2025,MI,,V,"19,1","-0,32",C,S,
12.0,11/07/2025,MI,,V,"11,9","-0,32",C,S,
12.0,11/07/2025,MI,,V,"1,2","-0,32",C,S,
12.0,11/07/2025,MI,,V,"3,8","-0,32",C,S,
12.0,11/07/2025,MI,,V,"96,3","-0,32",C,S,
12.0,11/07/2025,MI,,V,"69,6","-0,32",C,S,
12.0,11/07/2025,MI,,V,"0,2","-0,32",C,S,
12.0,11/07/2025,MI,,V,"0,6","-0,32",C,S,
12.0,11/07/2025,MI,,V,"22,7","-0,30",C,S,
12.0,11/07/2025,MI,,V,"34,8","-0,30",C,S,
12.0,11/07/2025,MI,,V,"0,8","-0,25",C,S,
12.0,11/07/2025,MI,,V,"0,4","-0,20",C,S,
12.0,11/07/2025,MI,,V,"0,9","-0,20",C,S,
12.0,11/07/2025,MI,,V,"0,5","-0,10",C,S,
12.0,11/07/2025,MI,,V,"0,4","-0,10",C,S,
12.0,11/07/2025,MI,,V,"1,0","-0,10",C,S,
12.0,11/07/2025,MI,,V,"14,8","-0,05",C,S,
12.0,11/07/2025,MI,,V,"3,7","-0,05",C,S,
12.0,11/07/2025,MI,,V,"13,6","-0,05",C,S,
12.0,11/07/2025,MI,,V,"0,8","-0,05",C,S,
12.0,11/07/2025,MI,,V,"2,7","-0,05",C,S,
12.0,11/07/2025,MI,,V,"28,9","-0,05",C,S,
12.0,11/07/2025,MI,,V,"4,7","-0,05",C,S,
12.0,11/07/2025,MI,,V,"11,7","-0,02",C,S,
12.0,11/07/2025,MI,,V,"0,2","-0,02",C,S,
12.0,11/07/2025,MI,,V,"25,3","-0,02",C,S,
12.0,11/07/2025,MI,,V,"39,4","-0,02",C,S,
12.0,11/07/2025,MI,,V,"0,8","-0,02",C,S,
12.0,11/07/2025,MI,,V,"0,8","-0,02",C,S,
12.0,11/07/2025,MI,,V,"2,6","-0,02",C,S,
12.0,11/07/2025,MI,,V,"35,2","-0,01",C,S,
12.0,11/07/2025,MI,,V,"0,4","-0,01",C,S,
12.0,11/07/2025,MI,,V,"38,8","-0,01",C,S,
12.0,11/07/2025,MI,,V,"2,0","-0,01",C,S,
12.0,11/07/2025,MI,,V,"2,3","-0,01",C,S,
12.0,11/07/2025,MI,,V,"32,5","-0,01",C,S,
12.0,11/07/2025,MI,,V,"33,7","-0,01",C,S,
12.0,11/07/2025,MI,,V,"9,6","-0,01",C,S,
12.0,11/07/2025,MI,,V,"31,2","-0,01",C,S,
12.0,11/07/2025,MI,,V,"18,0","-0,01",C,S,
12.0,11/07/2025,MI,,V,"3,4","-0,01",C,S,
12.0,11/07/2025,MI,,V,"12,9","-0,01",C,S,
12.0,11/07/2025,MI,,V,"0,8","-0,01",C,S,
12.0,11/07/2025,MI,,V,"3,6","-0,01",C,S,
12.0,11/07/2025,MI,,V,"2,5","-0,01",C,S,
12.0,11/07/2025,MI,,V,"2,3","-0,01",C,S,
12.0,11/07/2025,MI,,V,"0,7","-0,01",C,S,
12.0,11/07/2025,MI,,V,"35,8","-0,01",C,S,
12.0,11/07/2025,MI,,V,"3,2","-0,01",C,S,
12.0,11/07/2025,MI,,V,"0,1","-0,01",C,S,
12.0,11/07/2025,MI,,V,"79,0","-0,01",C,S,
12.0,11/07/2025,MI,,V,"16,0","-0,01",C,S,
12.0,11/07/2025,MI,,V,"3,9","-0,01",C,S,
12.0,11/07/2025,MI,,V,"4,0","-0,01",C,S,
12.0,11/07/2025,MI,,V,"13,0","-0,01",C,S,
12.0,11/07/2025,MI,,V,"18,0","-0,01",C,S,
12.0,11/07/2025,MI,,V,"1,0","-0,01",C,S,
12.0,11/07/2025,MI,,V,"12,7","-0,01",C,S,
12.0,11/07/2025,MI,,V,"51,1","-0,01",C,S,
12.0,11/07/2025,MI,,V,"0,6","-0,01",C,S,
12.0,11/07/2025,MI,,V,"8,6","-0,01",C,S,
12.0,11/07/2025,MI,,V,"0,1","-0,01",C,S,
12.0,11/07/2025,MI,,V,"25,8","-0,01",C,S,
12.0,11/07/2025,MI,,V,"0,5","-0,01",C,S,
12.0,11/07/2025,MI,,V,"2,8","-0,01",C,S,
12.0,11/07/2025,MI,,V,"31,2","-0,01",C,S,
12.0,11/07/2025,MI,,V,"47,1","-0,01",C,S,
12.0,11/07/2025,MI,,V,"12,6","-0,01",C,S,
12.0,11/07/2025,MI,,V,"15,7","-0,01",C,S,
12.0,11/07/2025,MI,,V,"38,8","-0,01",C,S,
12.0,11/07/2025,MI,,V,"14,1","-0,01",C,S,
12.0,11/07/2025,MI,,V,"7,9","-0,01",C,S,
12.0,11/07/2025,MI,,V,"12,8","-0,01",C,S,
12.0,11/07/2025,MI,,V,"38,8","-0,01",C,S,
12.0,11/07/2025,MI,,V,"1,4","-0,01",C,S,
12.0,11/07/2025,MI,,V,"1,5","-0,01",C,S,
12.0,11/07/2025,MI,,V,"0,2","-0,01",C,S,
12.0,11/07/2025,MI,,V,"1,4","-0,01",C,S,
12.0,11/07/2025,MI,,V,"2,9","-0,01",C,S,
12.0,11/07/2025,MI,,V,"1,2","-0,01",C,S,
12.0,11/07/2025,MI,,V,"33,8","-0,01",C,S,
12.0,11/07/2025,MI,,V,"30,9","-0,01",C,S,
12.0,11/07/2025,MI,,V,"1,6","-0,01",C,S,
12.0,11/07/2025,MI,,V,"11,8","-0,01",C,S,
12.0,11/07/2025,MI,,V,"34,8","-0,01",C,S,
12.0,11/07/2025,MI,,V,"0,7","-0,01",C,S,
12.0,11/07/2025,MI,,V,"33,3","-0,01",C,S,
12.0,11/07/2025,MI,,V,"11,3","-0,01",C,S,
12.0,11/07/2025,MI,,V,"11,5","-0,01",C,S,
12.0,11/07/2025,MI,,V,"1,0","-0,01",C,S,
12.0,11/07/2025,MI,,V,"27,8","-0,01",C,S,
12.0,11/07/2025,MI,,V,"1,1","-0,01",C,S,
12.0,11/07/2025,MI,,V,"125,9","-0,01",C,S,
12.0,11/07/2025,MI,,V,"0,3",0,C,S,
12.0,11/07/2025,MI,,V,"4,9",0,C,S,
12.0,11/07/2025,MI,,V,"5,4",0,C,S,
12.0,11/07/2025,MI,,V,"30,7",0,C,S,
12.0,11/07/2025,MI,,V,"0,7",0,C,S,
12.0,11/07/2025,MI,,V,"11,9",0,C,S,
12.0,11/07/2025,MI,,V,"25,1",0,C,S,
12.0,11/07/2025,MI,,V,"29,2",0,C,S,
12.0,11/07/2025,MI,,V,"0,2",0,C,S,
12.0,11/07/2025,MI,,V,"11,6",0,C,S,
12.0,11/07/2025,MI,,V,"44,8",0,C,S,
12.0,11/07/2025,MI,,V,"1,2",0,C,S,
12.0,11/07/2025,MI,,V,"1,0",0,C,S,
12.0,11/07/2025,MI,,V,"14,8",0,C,S,
12.0,11/07/2025,MI,,V,"2,2",0,C,S,
12.0,11/07/2025,MI,,V,"1,7",0,C,S,
12.0,11/07/2025,MI,,V,"0,2",0,C,S,
12.0,11/07/2025,MI,,V,"35,6",0,C,S,
12.0,11/07/2025,MI,,V,"5,4",0,C,S,
12.0,11/07/2025,MI,,V,"1,4",0,C,S,
12.0,11/07/2025,MI,,V,"3,6",0,C,S,
12.0,11/07/2025,MI,,V,"35,3",0,C,S,
12.0,11/07/2025,MI,,V,"8,0",0,C,S,
12.0,11/07/2025,MI,,V,"29,9",0,C,S,
12.0,11/07/2025,MI,,V,"35,2",0,C,S,
12.0,11/07/2025,MI,,V,"5,0",0,C,S,
12.0,11/07/2025,MI,,V,"8,5",0,C,S,
12.0,11/07/2025,MI,,V,"2,3",0,C,S,
12.0,11/07/2025,MI,,V,"1,9",0,C,S,
12.0,11/07/2025,MI,,V,"3,1",0,C,S,
12.0,11/07/2025,MI,,V,"15,5",0,C,S,
12.0,11/07/2025,MI,,V,"0,3",0,C,S,
12.0,11/07/2025,MI,,V,"19,1",0,C,S,
12.0,11/07/2025,MI,,V,"2,7",0,C,S,
12.0,11/07/2025,MI,,V,"0,1",0,C,S,
12.0,11/07/2025,MI,,V,"23,6",0,C,S,
12.0,11/07/2025,MI,,V,"0,4",0,C,S,
12.0,11/07/2025,MI,,V,"4,1",0,C,S,
12.0,11/07/2025,MI,,V,"6,5",0,C,S,
12.0,11/07/2025,MI,,V,"1,3",0,C,S,
12.0,11/07/2025,MI,,V,"0,8",0,C,S,
12.0,11/07/2025,MI,,V,"5,3",0,C,S,
12.0,11/07/2025,MI,,V,"0,9",0,C,S,
12.0,11/07/2025,MI,,V,"1,5",0,C,S,
12.0,11/07/2025,MI,,V,"1,2",0,C,S,
12.0,11/07/2025,MI,,V,"0,7",0,C,S,
12.0,11/07/2025,MI,,V,"1,7",0,C,S,
12.0,11/07/2025,MI,,V,"9,3",0,C,S,
12.0,11/07/2025,MI,,V,"3,5",0,C,S,
12.0,11/07/2025,MI,,V,"1,8",0,C,S,
12.0,11/07/2025,MI,,V,"3,6",0,C,S,
12.0,11/07/2025,MI,,V,"3,0",0,C,S,
12.0,11/07/2025,MI,,V,"13,3",0,C,S,
12.0,11/07/2025,MI,,V,"3,8",0,C,S,
12.0,11/07/2025,MI,,V,"2,0",0,C,S,
12.0,11/07/2025,MI,,V,"0,8",0,C,S,
12.0,11/07/2025,MI,,V,"28,1",0,C,S,
12.0,11/07/2025,MI,,V,"0,1",0,C,S,
12.0,11/07/2025,MI,,V,"0,2",0,C,S,
12.0,11/07/2025,MI,,V,"5,0",0,C,S,
12.0,11/07/2025,MI,,V,"2,0",0,C,S,
12.0,11/07/2025,MI,,V,"26,7",0,C,S,
12.0,11/07/2025,MI,,V,"45,2",0,C,S,
12.0,11/07/2025,MI,,V,"0,3",0,C,S,
12.0,11/07/2025,MI,,V,"29,2",0,C,S,
12.0,11/07/2025,MI,,V,"4,8",0,C,S,
12.0,11/07/2025,MI,,V,"0,4",0,C,S,
12.0,11/07/2025,MI,,V,"1,1",0,C,S,
12.0,11/07/2025,MI,,V,"0,6",0,C,S,
12.0,11/07/2025,MI,,V,"0,3",0,C,S,
12.0,11/07/2025,MI,,V,"19,0",0,C,S,
12.0,11/07/2025,MI,,V,"0,1",0,C,S,
12.0,11/07/2025,MI,,V,"0,2",0,C,S,
12.0,11/07/2025,MI,,V,"5,6",0,C,S,
12.0,11/07/2025,MI,,V,"29,3",0,C,S,
12.0,11/07/2025,MI,,V,"0,1",0,C,S,
12.0,11/07/2025,MI,,V,"0,8",0,C,S,
12.0,11/07/2025,MI,,V,"6,3",0,C,S,
12.0,11/07/2025,MI,,V,"5,9",0,C,S,
12.0,11/07/2025,MI,,V,"19,6",0,C,S,
12.0,11/07/2025,MI,,V,"3,9",0,C,S,
12.0,11/07/2025,MI,,V,"0,2",0,C,S,
12.0,11/07/2025,MI,,V,"0,4",0,C,S,
12.0,11/07/2025,MI,,V,"12,2",0,C,S,
12.0,11/07/2025,MI,,V,"0,3",0,C,S,
12.0,11/07/2025,MI,,V,"11,6",0,C,S,
12.0,11/07/2025,MI,,V,"4,7",0,C,S,
12.0,11/07/2025,MI,,V,"1,3",0,C,S,
12.0,11/07/2025,MI,,V,"1,6",0,C,S,
12.0,11/07/2025,MI,,V,"32,2",0,C,S,
12.0,11/07/2025,MI,,V,"3,6",0,C,S,
12.0,11/07/2025,MI,,V,"7,2",0,C,S,
12.0,11/07/2025,MI,,V,"1,9",0,C,S,
12.0,11/07/2025,MI,,V,"12,7",0,C,S,
12.0,11/07/2025,MI,,V,"1,7",0,C,S,
12.0,11/07/2025,MI,,V,"8,2",0,C,S,
12.0,11/07/2025,MI,,V,"5,5",0,C,S,
12.0,11/07/2025,MI,,V,"11,1",0,C,S,
12.0,11/07/2025,MI,,V,"70,0",0,C,S,
12.0,11/07/2025,MI,,V,"9,5",0,C,S,
12.0,11/07/2025,MI,,V,"2,6",0,C,S,
12.0,11/07/2025,MI,,V,"0,1",0,C,S,
12.0,11/07/2025,MI,,V,"0,7",0,C,S,
12.0,11/07/2025,MI,,V,"31,0",0,C,S,
12.0,11/07/2025,MI,,V,"89,3",0,C,S,
12.0,11/07/2025,MI,,V,"15,3",0,C,S,
12.0,11/07/2025,MI,,V,"0,3",0,C,S,
12.0,11/07/2025,MI,,V,"2,9",0,C,S,
12.0,11/07/2025,MI,,V,"11,9",0,C,S,
12.0,11/07/2025,MI,,V,"1,1",0,C,S,
12.0,11/07/2025,MI,,V,"3,7",0,C,S,
12.0,11/07/2025,MI,,V,"4,5",0,C,S,
12.0,11/07/2025,MI,,V,"0,1",0,C,S,
12.0,11/07/2025,MI,,V,"29,3",0,C,S,
12.0,11/07/2025,MI,,V,"0,1",0,C,S,
12.0,11/07/2025,MI,,V,"0,1",0,C,S,
12.0,11/07/2025,MI,,V,"0,2",0,C,S,
12.0,11/07/2025,MI,,V,"1,8",0,C,S,
12.0,11/07/2025,MI,,V,"0,8",0,C,S,
12.0,11/07/2025,MI,,V,"108,3",0,C,S,
12.0,11/07/2025,MI,,V,"11,1",0,C,S,
12.0,11/07/2025,MI,,V,"0,2",0,C,S,
12.0,11/07/2025,MI,,V,"0,2",0,C,S,
12.0,11/07/2025,MI,,V,"1,1",0,C,S,
12.0,11/07/2025,MI,,V,"39,4",0,C,S,
12.0,11/07/2025,MI,,V,"64,9",0,C,S,
12.0,11/07/2025,MI,,V,"37,7",0,C,S,
12.0,11/07/2025,MI,,V,"3,3",0,C,S,
12.0,11/07/2025,MI,,V,"6,8",0,C,S,
12.0,11/07/2025,MI,,V,"0,2",0,C,S,
12.0,11/07/2025,MI,,V,"5,0",0,C,S,
12.0,11/07/2025,MI,,V,"5,3",0,C,S,
12.0,11/07/2025,MI,,V,"35,6",0,C,S,
12.0,11/07/2025,MI,,V,"19,0",0,C,S,
12.0,11/07/2025,MI,,V,"26,4",0,C,S,
12.0,11/07/2025,MI,,V,"4,2",0,C,S,
12.0,11/07/2025,MI,,V,"3,2",0,C,S,
12.0,11/07/2025,MI,,V,"4,3",0,C,S,
12.0,11/07/2025,MI,,V,"0,1",0,C,S,
12.0,11/07/2025,MI,,V,"0,8",0,C,S,
12.0,11/07/2025,MI,,V,"35,9",0,C,S,
12.0,11/07/2025,MI,,V,"0,3",0,C,S,
12.0,11/07/2025,MI,,V,"0,9",0,C,S,
12.0,11/07/2025,MI,,V,"55,0",0,C,S,
12.0,11/07/2025,MI,,V,"0,6",0,C,S,
12.0,11/07/2025,MI,,V,"32,3",0,C,S,
12.0,11/07/2025,MI,,V,"0,1",0,C,S,
12.0,11/07/2025,MI,,V,"4,0",0,C,S,
12.0,11/07/2025,MI,,V,"1,2",0,C,S,
12.0,11/07/2025,MI,,V,"1,8",0,C,S,
12.0,11/07/2025,MI,,V,"20,5",0,C,S,
12.0,11/07/2025,MI,,V,"1,2",0,C,S,
12.0,11/07/2025,MI,,V,"4,1",0,C,S,
12.0,11/07/2025,MI,,V,"0,3",0,C,S,
12.0,11/07/2025,MI,,V,"0,4",0,C,S,
12.0,11/07/2025,MI,,V,"3,7",0,C,S,
12.0,11/07/2025,MI,,V,"0,1",0,C,S,
12.0,11/07/2025,MI,,V,"17,1",0,C,S,
12.0,11/07/2025,MI,,V,"2,4",0,C,S,
12.0,11/07/2025,MI,,V,"16,9",0,C,S,
12.0,11/07/2025,MI,,V,"10,0",0,C,S,
12.0,11/07/2025,MI,,V,"4,0",0,C,S,
12.0,11/07/2025,MI,,V,"1,7",0,C,S,
12.0,11/07/2025,MI,,V,"5,6",0,C,S,
12.0,11/07/2025,MI,,V,"1,0",0,C,S,
12.0,11/07/2025,MI,,V,"37,2",0,C,S,
12.0,11/07/2025,MI,,V,"0,7",0,C,S,
12.0,11/07/2025,MI,,V,"12,0",0,C,S,
12.0,11/07/2025,MI,,V,"5,4",0,C,S,
12.0,11/07/2025,MI,,V,"1,8",0,C,S,
12.0,11/07/2025,MI,,V,"79,8",0,C,S,
12.0,11/07/2025,MI,,V,"29,6",0,C,S,
12.0,11/07/2025,MI,,V,"25,0",0,C,S,
12.0,11/07/2025,MI,,V,"0,3",0,C,S,
12.0,11/07/2025,MI,,V,"2,2",0,C,S,
12.0,11/07/2025,MI,,V,"28,3",0,C,S,
12.0,11/07/2025,MI,,V,"38,5",0,C,S,
12.0,11/07/2025,MI,,V,"9,1",0,C,S,
12.0,11/07/2025,MI,,V,"17,6",0,C,S,
12.0,11/07/2025,MI,,V,"36,8",0,C,S,
12.0,11/07/2025,MI,,V,"19,3",0,C,S,
12.0,11/07/2025,MI,,V,"30,2",0,C,S,
12.0,11/07/2025,MI,,V,"32,2",0,C,S,
12.0,11/07/2025,MI,,V,"0,1",0,C,S,
12.0,11/07/2025,MI,,V,"35,5",0,C,S,
12.0,11/07/2025,MI,,V,"3,3",0,C,S,
12.0,11/07/2025,MI,,V,"4,1","0,01",C,S,
12.0,11/07/2025,MI,,V,"0,5","0,01",C,S,
12.0,11/07/2025,MI,,V,"6,7","0,01",C,S,
12.0,11/07/2025,MI,,V,"1,8","0,01",C,S,
12.0,11/07/2025,MI,,V,"2,4","0,01",C,S,
12.0,11/07/2025,MI,,V,"2,4","0,01",C,S,
12.0,11/07/2025,MI,,V,"0,6","0,01",C,S,
12.0,11/07/2025,MI,,V,"4,4","0,01",C,S,
12.0,11/07/2025,MI,,V,"5,7","0,01",C,S,
12.0,11/07/2025,MI,,V,"10,6","0,01",C,S,
12.0,11/07/2025,MI,,V,"1,5","0,01",C,S,
12.0,11/07/2025,MI,,V,"2,3","0,01",C,S,
12.0,11/07/2025,MI,,V,"2,9","0,01",C,S,
12.0,11/07/2025,MI,,V,"2,0","0,01",C,S,
12.0,11/07/2025,MI,,V,"30,9","0,01",C,S,
12.0,11/07/2025,MI,,V,"30,4","0,01",C,S,
12.0,11/07/2025,MI,,V,"4,8","0,01",C,S,
12.0,11/07/2025,MI,,V,"2,6","0,01",C,S,
12.0,11/07/2025,MI,,V,"7,3","0,01",C,S,
12.0,11/07/2025,MI,,V,"2,4","0,01",C,S,
12.0,11/07/2025,MI,,V,"1,2","0,01",C,S,
12.0,11/07/2025,MI,,V,"0,2","0,01",C,S,
12.0,11/07/2025,MI,,V,"0,6","0,01",C,S,
12.0,11/07/2025,MI,,V,"6,2","0,01",C,S,
12.0,11/07/2025,MI,,V,"1,5","0,01",C,S,
12.0,11/07/2025,MI,,V,"27,4","0,09",C,S,
12.0,11/07/2025,MI,,V,"35,6","0,09",C,S,
12.0,11/07/2025,MI,,V,"0,8","0,10",C,S,
12.0,11/07/2025,MI,,V,"5,3","0,10",C,S,
12.0,11/07/2025,MI,,V,"6,1","0,10",C,S,
12.0,11/07/2025,MI,,V,"4,4","0,10",C,S,
12.0,11/07/2025,MI,,V,"23,7","0,15",C,S,
12.0,11/07/2025,MI,,V,"8,2","0,16",C,S,
12.0,11/07/2025,MI,,V,"1,2","0,39",C,S,
12.0,11/07/2025,MI,,V,"5,2","0,46",C,S,
12.0,11/07/2025,MI,,V,"0,3","0,47",C,S,
12.0,11/07/2025,MI,,V,"2,0","0,55",C,S,
12.0,11/07/2025,MI,,V,"52,8","0,65",C,S,
12.0,11/07/2025,MI,,V,"15,7","0,65",C,S,
12.0,11/07/2025,MI,,V,"0,3","0,65",C,S,
12.0,11/07/2025,MI,,V,"0,3","0,65",C,S,
12.0,11/07/2025,MI,,V,"4,2","0,65",C,S,
12.0,11/07/2025,MI,,V,"57,8","0,65",C,S,
12.0,11/07/2025,MI,,V,"0,1","0,65",C,S,
12.0,11/07/2025,MI,,V,"0,1","0,65",C,S,
12.0,11/07/2025,MI,,V,"9,3","0,66",C,S,
12.0,11/07/2025,MI,,V,"0,3","0,66",C,S,
12.0,11/07/2025,MI,,V,"1,4","0,66",C,S,
12.0,11/07/2025,MI,,V,"0,7","0,66",C,S,
12.0,11/07/2025,MI,,V,"37,2","0,70",C,S,
12.0,11/07/2025,MI,,V,"0,3","0,74",C,S,
12.0,11/07/2025,MI,,V,"9,2","0,74",C,S,
12.0,11/07/2025,MI,,V,"2,8","0,75",C,S,
12.0,11/07/2025,MI,,V,"2,8","0,75",C,S,
12.0,11/07/2025,MI,,V,"2,3","0,75",C,S,
12.0,11/07/2025,MI,,V,"2,3","0,75",C,S,
12.0,11/07/2025,MI,,V,"3,3","0,75",C,S,
12.0,11/07/2025,MI,,V,"3,3","0,75",C,S,
12.0,11/07/2025,MI,,V,"2,8","0,75",C,S,
12.0,11/07/2025,MI,,V,"34,7","0,80",C,S,
12.0,11/07/2025,MI,,V,"4,6","0,80",C,S,
12.0,11/07/2025,MI,,V,"6,5","0,82",C,S,
12.0,11/07/2025,MI,,V,"12,9","0,83",C,S,
12.0,11/07/2025,MI,,V,"10,8","0,83",C,S,
12.0,11/07/2025,MI,,V,"17,4","0,85",C,S,
12.0,11/07/2025,MI,,V,"17,2","0,85",C,S,
12.0,11/07/2025,MI,,V,"14,9","0,85",C,S,
12.0,11/07/2025,MI,,V,"16,9","0,85",C,S,
12.0,11/07/2025,MI,,V,"14,6","0,85",C,S,
12.0,11/07/2025,MI,,V,"43,8","0,85",C,S,
12.0,11/07/2025,MI,,V,"48,7","0,85",C,S,
12.0,11/07/2025,MI,,V,"3,1","0,85",C,S,
12.0,11/07/2025,MI,,V,"4,5","0,90",C,S,
12.0,11/07/2025,MI,,V,"6,9","0,90",C,S,
12.0,11/07/2025,MI,,V,"8,0","0,99",C,S,
12.0,11/07/2025,MI,,V,"1,5","0,99",C,S,
12.0,11/07/2025,MI,,V,"3,2","1,00",C,S,
12.0,11/07/2025,MI,,V,"0,9","1,00",C,S,
12.0,11/07/2025,MI,,V,"2,9","1,00",C,S,
12.0,11/07/2025,MI,,V,"1,1","1,00",C,S,
12.0,11/07/2025,MI,,V,"1,6","1,00",C,S,
12.0,11/07/2025,MI,,V,"3,0","1,00",C,S,
12.0,11/07/2025,MI,,V,"2,4","1,00",C,S,
12.0,11/07/2025,MI,,V,"12,0","1,00",C,S,
12.0,11/07/2025,MI,,V,"3,0","1,00",C,S,
12.0,11/07/2025,MI,,V,"3,7","1,00",C,S,
12.0,11/07/2025,MI,,V,"0,9","1,00",C,S,
12.0,11/07/2025,MI,,V,"31,6","1,03",C,S,
12.0,11/07/2025,MI,,V,"11,5","1,06",C,S,
12.0,11/07/2025,MI,,V,"31,5","1,10",C,S,
12.0,11/07/2025,MI,,V,"1,0","1,10",C,S,
12.0,11/07/2025,MI,,V,"4,1","1,10",C,S,
12.0,11/07/2025,MI,,V,"9,8","1,10",C,S,
12.0,11/07/2025,MI,,V,"25,1","1,10",C,S,
12.0,11/07/2025,MI,,V,"5,0","1,20",C,S,
12.0,11/07/2025,MI,,V,"2,2","1,20",C,S,
12.0,11/07/2025,MI,,V,"2,2","1,20",C,S,
12.0,11/07/2025,MI,,V,"18,3","1,20",C,S,
12.0,11/07/2025,MI,,V,"1,8","1,20",C,S,
12.0,11/07/2025,MI,,V,"5,6","1,20",C,S,
12.0,11/07/2025,MI,,V,"1,8","1,20",C,S,
12.0,11/07/2025,MI,,V,"12,0","1,20",C,S,
12.0,11/07/2025,MI,,V,"5,6","1,20",C,S,
12.0,11/07/2025,MI,,V,"5,6","1,20",C,S,
12.0,11/07/2025,MI,,V,"2,6","1,20",C,S,
12.0,11/07/2025,MI,,V,"4,2","1,50",C,S,
12.0,11/07/2025,MI,,V,"36,4","1,55",C,S,
12.0,11/07/2025,MI,,V,"0,9","1,60",C,S,
12.0,11/07/2025,MI,,V,"3,7","1,69",C,S,
12.0,11/07/2025,MI,,V,"0,2","1,72",C,S,
12.0,11/07/2025,MI,,V,"0,5","1,72",C,S,
12.0,11/07/2025,MI,,V,"2,1","1,73",C,S,
12.0,11/07/2025,MI,,V,"2,2","1,73",C,S,
12.0,11/07/2025,MI,,V,"2,6","1,75",C,S,
12.0,11/07/2025,MI,,V,"3,0","1,75",C,S,
12.0,11/07/2025,MI,,V,"17,0","1,75",C,S,
12.0,11/07/2025,MI,,V,"2,7","1,84",C,S,
12.0,11/07/2025,MI,,V,"3,7","1,84",C,S,
12.0,11/07/2025,MI,,V,"1,2","1,99",C,S,
12.0,11/07/2025,MI,,V,"3,9","1,99",C,S,
12.0,11/07/2025,MI,,V,"15,9","2,00",C,S,
12.0,11/07/2025,MI,,V,"6,4","2,00",C,S,
