Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
16.0,23/04/2025,ES,,V,4.4,-10.0,C,S,
16.0,23/04/2025,ES,,V,2.7,-10.0,C,S,
16.0,23/04/2025,ES,,V,37.5,-10.0,C,S,
16.0,23/04/2025,ES,,V,2.5,-10.0,C,S,
16.0,23/04/2025,ES,,V,11.2,-10.0,C,S,
16.0,23/04/2025,ES,,V,0.1,-10.0,C,S,
16.0,23/04/2025,ES,,V,1.2,-10.0,C,S,
16.0,23/04/2025,ES,,V,10.0,-10.0,C,S,
16.0,23/04/2025,ES,,V,2.1,-10.0,C,S,
16.0,23/04/2025,ES,,V,34.0,-10.0,C,S,
16.0,23/04/2025,ES,,V,21.3,-10.0,C,S,
16.0,23/04/2025,ES,,V,2.5,-10.0,C,S,
16.0,23/04/2025,ES,,V,43.2,-10.0,C,S,
16.0,23/04/2025,ES,,V,1.2,-10.0,C,S,
16.0,23/04/2025,ES,,V,8.0,-10.0,C,S,
16.0,23/04/2025,ES,,V,16.2,-10.0,C,S,
16.0,23/04/2025,ES,,V,20.6,-10.0,C,S,
16.0,23/04/2025,ES,,V,4.2,-10.0,C,S,
16.0,23/04/2025,ES,,V,3.6,-10.0,C,S,
16.0,23/04/2025,ES,,V,0.1,-10.0,C,S,
16.0,23/04/2025,ES,,V,49.9,-10.0,C,S,
16.0,23/04/2025,ES,,V,20.4,-10.0,C,S,
16.0,23/04/2025,ES,,V,2.0,-10.0,C,S,
16.0,23/04/2025,ES,,V,40.3,-10.0,C,S,
16.0,23/04/2025,ES,,V,2.6,-10.0,C,S,
16.0,23/04/2025,ES,,V,0.5,-10.0,C,S,
16.0,23/04/2025,ES,,V,19.2,-10.0,C,S,
16.0,23/04/2025,ES,,V,0.3,-10.0,C,S,
16.0,23/04/2025,ES,,V,37.2,-10.0,C,S,
16.0,23/04/2025,ES,,V,14.0,-10.0,C,S,
16.0,23/04/2025,ES,,V,15.5,-10.0,C,S,
16.0,23/04/2025,ES,,V,9.1,-10.0,C,S,
16.0,23/04/2025,ES,,V,2.5,-10.0,C,S,
16.0,23/04/2025,ES,,V,6.8,-10.0,C,S,
16.0,23/04/2025,ES,,V,27.6,-10.0,C,S,
16.0,23/04/2025,ES,,V,4.2,-10.0,C,S,
16.0,23/04/2025,ES,,V,2.2,-10.0,C,S,
16.0,23/04/2025,ES,,V,2.5,-10.0,C,S,
16.0,23/04/2025,ES,,V,9.6,-10.0,C,S,
16.0,23/04/2025,ES,,V,49.6,-10.0,C,S,
16.0,23/04/2025,ES,,V,37.8,-10.0,C,S,
16.0,23/04/2025,ES,,V,224.5,-10.0,C,S,
16.0,23/04/2025,ES,,V,0.7,-10.0,C,S,
16.0,23/04/2025,ES,,V,3.0,-10.0,C,S,
16.0,23/04/2025,ES,,V,0.1,-10.0,C,S,
16.0,23/04/2025,ES,,V,30.3,-10.0,C,S,
16.0,23/04/2025,ES,,V,18.7,-10.0,C,S,
16.0,23/04/2025,ES,,V,14.3,-10.0,C,S,
16.0,23/04/2025,ES,,V,15.0,-10.0,C,S,
16.0,23/04/2025,ES,,V,19.6,-10.0,C,S,
16.0,23/04/2025,ES,,V,4.8,-10.0,C,S,
16.0,23/04/2025,ES,,V,1.0,-10.0,C,S,
16.0,23/04/2025,ES,,V,4.6,-10.0,C,S,
16.0,23/04/2025,ES,,V,4.0,-10.0,C,S,
16.0,23/04/2025,ES,,V,10.5,-10.0,C,S,
16.0,23/04/2025,ES,,V,14.4,-10.0,C,S,
16.0,23/04/2025,ES,,V,5.7,-10.0,C,S,
16.0,23/04/2025,ES,,V,0.1,-10.0,C,S,
16.0,23/04/2025,ES,,V,1.5,-10.0,C,S,
16.0,23/04/2025,ES,,V,6.8,-10.0,C,S,
16.0,23/04/2025,ES,,V,13.6,-10.0,C,S,
16.0,23/04/2025,ES,,V,40.8,-10.0,C,S,
16.0,23/04/2025,ES,,V,39.5,-10.0,C,S,
16.0,23/04/2025,ES,,V,21.5,-10.0,C,S,
16.0,23/04/2025,ES,,V,8.9,-10.0,C,S,
16.0,23/04/2025,ES,,V,0.3,-10.0,C,S,
16.0,23/04/2025,ES,,V,3.1,-10.0,C,S,
16.0,23/04/2025,ES,,V,36.7,-10.0,C,S,
16.0,23/04/2025,ES,,V,17.2,-10.0,C,S,
16.0,23/04/2025,ES,,V,28.9,-10.0,C,S,
16.0,23/04/2025,ES,,V,13.9,-10.0,C,S,
16.0,23/04/2025,ES,,V,8.8,-10.0,C,S,
16.0,23/04/2025,ES,,V,0.1,-10.0,C,S,
16.0,23/04/2025,ES,,V,1.4,-10.0,C,S,
16.0,23/04/2025,ES,,V,1.4,-10.0,C,S,
16.0,23/04/2025,ES,,V,1.6,-10.0,C,S,
16.0,23/04/2025,ES,,V,1.1,-10.0,C,S,
16.0,23/04/2025,ES,,V,4.2,-10.0,C,S,
16.0,23/04/2025,ES,,V,40.1,-10.0,C,S,
16.0,23/04/2025,ES,,V,0.5,-10.0,C,S,
16.0,23/04/2025,ES,,V,29.1,-10.0,C,S,
16.0,23/04/2025,ES,,V,1.1,-10.0,C,S,
16.0,23/04/2025,ES,,V,40.8,-10.0,C,S,
16.0,23/04/2025,ES,,V,3.5,-10.0,C,S,
16.0,23/04/2025,ES,,V,13.0,-10.0,C,S,
16.0,23/04/2025,ES,,V,31.8,-10.0,C,S,
16.0,23/04/2025,ES,,V,38.6,-10.0,C,S,
16.0,23/04/2025,ES,,V,40.8,-10.0,C,S,
16.0,23/04/2025,ES,,V,40.8,-10.0,C,S,
16.0,23/04/2025,ES,,V,8.5,-10.0,C,S,
16.0,23/04/2025,ES,,V,1.2,-10.0,C,S,
16.0,23/04/2025,ES,,V,1.3,-10.0,C,S,
16.0,23/04/2025,ES,,V,3.9,-10.0,C,S,
16.0,23/04/2025,ES,,V,0.1,-10.0,C,S,
16.0,23/04/2025,ES,,V,8.5,-10.0,C,S,
16.0,23/04/2025,ES,,V,18.3,-10.0,C,S,
16.0,23/04/2025,ES,,V,7.2,-10.0,C,S,
16.0,23/04/2025,ES,,V,0.7,-10.0,C,S,
16.0,23/04/2025,ES,,V,2.3,-10.0,C,S,
16.0,23/04/2025,ES,,V,1.2,-10.0,C,S,
16.0,23/04/2025,ES,,V,0.1,-10.0,C,S,
16.0,23/04/2025,ES,,V,16.2,-10.0,C,S,
16.0,23/04/2025,ES,,V,36.1,-10.0,C,S,
16.0,23/04/2025,ES,,V,1.0,-10.0,C,S,
16.0,23/04/2025,ES,,V,4.6,-10.0,C,S,
16.0,23/04/2025,ES,,V,4.4,-10.0,C,S,
16.0,23/04/2025,ES,,V,7.6,-10.0,C,S,
16.0,23/04/2025,ES,,V,50.0,-10.0,C,S,
16.0,23/04/2025,ES,,V,19.7,-10.0,C,S,
16.0,23/04/2025,ES,,V,108.0,-10.0,C,S,
16.0,23/04/2025,ES,,V,6.0,-10.0,C,S,
16.0,23/04/2025,ES,,V,1.3,-10.0,C,S,
16.0,23/04/2025,ES,,V,14.4,-10.0,C,S,
16.0,23/04/2025,ES,,V,12.2,-10.0,C,S,
16.0,23/04/2025,ES,,V,1.2,-10.0,C,S,
16.0,23/04/2025,ES,,V,28.8,-10.0,C,S,
16.0,23/04/2025,ES,,V,14.9,-10.0,C,S,
16.0,23/04/2025,ES,,V,7.0,-10.0,C,S,
16.0,23/04/2025,ES,,V,2.3,-10.0,C,S,
16.0,23/04/2025,ES,,V,20.0,-10.0,C,S,
16.0,23/04/2025,ES,,V,0.3,-10.0,C,S,
16.0,23/04/2025,ES,,V,40.8,-10.0,C,S,
16.0,23/04/2025,ES,,V,2.6,-10.0,C,S,
16.0,23/04/2025,ES,,V,0.7,-10.0,C,S,
16.0,23/04/2025,ES,,V,5.0,-10.0,C,S,
16.0,23/04/2025,ES,,V,39.8,-10.0,C,S,
16.0,23/04/2025,ES,,V,40.2,-10.0,C,S,
16.0,23/04/2025,ES,,V,19.5,-10.0,C,S,
16.0,23/04/2025,ES,,V,19.4,-10.0,C,S,
16.0,23/04/2025,ES,,V,8.3,-10.0,C,S,
16.0,23/04/2025,ES,,V,0.8,-10.0,C,S,
16.0,23/04/2025,ES,,V,30.0,-10.0,C,S,
16.0,23/04/2025,ES,,V,34.0,-10.0,C,S,
16.0,23/04/2025,ES,,V,1.7,-10.0,C,S,
16.0,23/04/2025,ES,,V,392.8,-10.0,C,S,
16.0,23/04/2025,ES,,V,3.6,-10.0,C,S,
16.0,23/04/2025,ES,,V,5.4,-10.0,C,S,
16.0,23/04/2025,ES,,V,11.7,-10.0,C,S,
16.0,23/04/2025,ES,,V,99.8,-10.0,C,S,
16.0,23/04/2025,ES,,V,2.8,-10.0,C,S,
16.0,23/04/2025,ES,,V,2.1,-10.0,C,S,
16.0,23/04/2025,ES,,V,50.8,-10.0,C,S,
16.0,23/04/2025,ES,,V,1.2,-10.0,C,S,
16.0,23/04/2025,ES,,V,17.0,-10.0,C,S,
16.0,23/04/2025,ES,,V,21.3,-10.0,C,S,
16.0,23/04/2025,ES,,V,20.2,-10.0,C,S,
16.0,23/04/2025,ES,,V,1.0,-10.0,C,S,
16.0,23/04/2025,ES,,V,0.2,-10.0,C,S,
16.0,23/04/2025,ES,,V,34.0,-10.0,C,S,
16.0,23/04/2025,ES,,V,0.9,-10.0,C,S,
16.0,23/04/2025,ES,,V,24.7,-10.0,C,S,
16.0,23/04/2025,ES,,V,1.3,-10.0,C,S,
16.0,23/04/2025,ES,,V,0.1,-10.0,C,S,
16.0,23/04/2025,ES,,V,0.4,-10.0,C,S,
16.0,23/04/2025,ES,,V,12.1,-10.0,C,S,
16.0,23/04/2025,ES,,V,9.0,-10.0,C,S,
16.0,23/04/2025,ES,,V,16.8,-10.0,C,S,
16.0,23/04/2025,ES,,V,3.3,-10.0,C,S,
16.0,23/04/2025,ES,,V,0.3,-10.0,C,S,
16.0,23/04/2025,ES,,V,21.6,-10.0,C,S,
16.0,23/04/2025,ES,,V,49.9,-10.0,C,S,
16.0,23/04/2025,ES,,V,1.0,-10.0,C,S,
16.0,23/04/2025,ES,,V,6.7,-10.0,C,S,
16.0,23/04/2025,ES,,V,1.2,-10.0,C,S,
16.0,23/04/2025,ES,,V,37.2,-10.0,C,S,
16.0,23/04/2025,ES,,V,20.5,-10.0,C,S,
16.0,23/04/2025,ES,,V,2.1,-10.0,C,S,
16.0,23/04/2025,ES,,V,5.7,-10.0,C,S,
16.0,23/04/2025,ES,,V,20.4,-10.0,C,S,
16.0,23/04/2025,ES,,V,0.3,-10.0,C,S,
16.0,23/04/2025,ES,,V,21.9,-10.0,C,S,
16.0,23/04/2025,ES,,V,33.9,-10.0,C,S,
16.0,23/04/2025,ES,,V,17.5,-10.0,C,S,
16.0,23/04/2025,ES,,V,21.2,-10.0,C,S,
16.0,23/04/2025,ES,,V,1.5,-10.0,C,S,
16.0,23/04/2025,ES,,V,6.6,-10.0,C,S,
16.0,23/04/2025,ES,,V,0.8,-10.0,C,S,
16.0,23/04/2025,ES,,V,37.3,-10.0,C,S,
16.0,23/04/2025,ES,,V,4.7,-10.0,C,S,
16.0,23/04/2025,ES,,V,0.4,-10.0,C,S,
16.0,23/04/2025,ES,,V,3.5,-10.0,C,S,
16.0,23/04/2025,ES,,V,39.1,-10.0,C,S,
16.0,23/04/2025,ES,,V,1.4,-10.0,C,S,
16.0,23/04/2025,ES,,V,18.7,-10.0,C,S,
16.0,23/04/2025,ES,,V,1.9,-10.0,C,S,
16.0,23/04/2025,ES,,V,28.9,-10.0,C,S,
16.0,23/04/2025,ES,,V,1.9,-10.0,C,S,
16.0,23/04/2025,ES,,V,1.1,-10.0,C,S,
16.0,23/04/2025,ES,,V,49.1,-10.0,C,S,
16.0,23/04/2025,ES,,V,6.2,-10.0,C,S,
16.0,23/04/2025,ES,,V,10.8,-10.0,C,S,
16.0,23/04/2025,ES,,V,3.8,-10.0,C,S,
16.0,23/04/2025,ES,,V,4.4,-10.0,C,S,
16.0,23/04/2025,ES,,V,1.0,-10.0,C,S,
16.0,23/04/2025,ES,,V,14.1,-10.0,C,S,
16.0,23/04/2025,ES,,V,0.4,-10.0,C,S,
16.0,23/04/2025,ES,,V,5.2,-10.0,C,S,
16.0,23/04/2025,ES,,V,0.5,-10.0,C,S,
16.0,23/04/2025,ES,,V,3.5,-10.0,C,S,
16.0,23/04/2025,ES,,V,1.1,-10.0,C,S,
16.0,23/04/2025,ES,,V,3.7,-10.0,C,S,
16.0,23/04/2025,ES,,V,1.0,-10.0,C,S,
16.0,23/04/2025,ES,,V,1.7,-10.0,C,S,
16.0,23/04/2025,ES,,V,2.5,-10.0,C,S,
16.0,23/04/2025,ES,,V,7.0,-10.0,C,S,
16.0,23/04/2025,ES,,V,33.1,-10.0,C,S,
16.0,23/04/2025,ES,,V,1.2,-10.0,C,S,
16.0,23/04/2025,ES,,V,8.5,-10.0,C,S,
16.0,23/04/2025,ES,,V,9.6,-10.0,C,S,
16.0,23/04/2025,ES,,V,7.2,-10.0,C,S,
16.0,23/04/2025,ES,,V,7.4,-10.0,C,S,
16.0,23/04/2025,ES,,V,0.7,-10.0,C,S,
16.0,23/04/2025,ES,,V,40.8,-10.0,C,S,
16.0,23/04/2025,ES,,V,5.5,-10.0,C,S,
16.0,23/04/2025,ES,,V,1.0,-10.0,C,S,
16.0,23/04/2025,ES,,V,2.9,-10.0,C,S,
16.0,23/04/2025,ES,,V,16.2,-10.0,C,S,
16.0,23/04/2025,ES,,V,4.7,-10.0,C,S,
16.0,23/04/2025,ES,,V,1.9,-10.0,C,S,
16.0,23/04/2025,ES,,V,1.8,-10.0,C,S,
16.0,23/04/2025,ES,,V,13.0,-10.0,C,S,
16.0,23/04/2025,ES,,V,3.5,-10.0,C,S,
16.0,23/04/2025,PT,,V,16.3,-10.0,C,S,
16.0,23/04/2025,PT,,V,21.5,-10.0,C,S,
16.0,23/04/2025,PT,,V,27.0,-10.0,C,S,
16.0,23/04/2025,PT,,V,36.6,-10.0,C,S,
16.0,23/04/2025,ES,,V,31.4,-10.0,C,S,
16.0,23/04/2025,ES,,V,3.8,-10.0,C,S,
16.0,23/04/2025,ES,,V,2.9,-10.0,C,S,
16.0,23/04/2025,PT,,V,58.1,-10.0,C,S,
16.0,23/04/2025,PT,,V,1.5,-10.0,C,S,
16.0,23/04/2025,PT,,V,152.0,-8.0,C,S,
16.0,23/04/2025,ES,,V,32.8,-8.0,C,S,
16.0,23/04/2025,ES,,V,43.2,-8.0,C,S,
16.0,23/04/2025,ES,,V,1.3,-8.0,C,S,
16.0,23/04/2025,ES,,V,111.0,-8.0,C,S,
16.0,23/04/2025,ES,,V,0.6,-8.0,C,S,
16.0,23/04/2025,ES,,V,4.7,-8.0,C,S,
16.0,23/04/2025,ES,,V,0.3,-8.0,C,S,
16.0,23/04/2025,ES,,V,33.9,-8.0,C,S,
16.0,23/04/2025,PT,,V,321.5,-7.51,C,S,
16.0,23/04/2025,ES,,V,79.6,-7.5,C,S,
16.0,23/04/2025,ES,,V,1.4,-7.0,C,S,
16.0,23/04/2025,ES,,V,33.2,-7.0,C,S,
16.0,23/04/2025,ES,,V,0.2,-7.0,C,S,
16.0,23/04/2025,ES,,V,20.3,-7.0,C,S,
16.0,23/04/2025,ES,,V,2.5,-6.51,C,S,
16.0,23/04/2025,ES,,V,20.0,-6.5,C,S,
16.0,23/04/2025,ES,,V,15.0,-6.5,C,S,
16.0,23/04/2025,ES,,V,16.1,-6.01,C,S,
16.0,23/04/2025,ES,,V,16.0,-6.01,C,S,
16.0,23/04/2025,ES,,V,15.4,-6.01,C,S,
16.0,23/04/2025,ES,,V,16.0,-6.01,C,S,
16.0,23/04/2025,ES,,V,15.8,-6.01,C,S,
16.0,23/04/2025,ES,,V,42.6,-6.0,C,S,
16.0,23/04/2025,ES,,V,11.5,-6.0,C,S,
16.0,23/04/2025,ES,,V,19.2,-6.0,C,S,
16.0,23/04/2025,ES,,V,23.9,-6.0,C,S,
16.0,23/04/2025,PT,,V,824.9,-6.0,C,S,
16.0,23/04/2025,ES,,V,0.5,-6.0,C,S,
16.0,23/04/2025,ES,,V,12.5,-6.0,C,S,
16.0,23/04/2025,ES,,V,24.1,-6.0,C,S,
16.0,23/04/2025,ES,,V,6.9,-6.0,C,S,
16.0,23/04/2025,ES,,V,19.0,-6.0,C,S,
16.0,23/04/2025,ES,,V,4.8,-6.0,C,S,
16.0,23/04/2025,ES,,V,4.9,-6.0,C,S,
16.0,23/04/2025,ES,,V,7.7,-6.0,C,S,
16.0,23/04/2025,ES,,V,16.3,-6.0,C,S,
16.0,23/04/2025,ES,,V,18.9,-6.0,C,S,
16.0,23/04/2025,ES,,V,5.8,-6.0,C,S,
16.0,23/04/2025,ES,,V,3.9,-6.0,C,S,
16.0,23/04/2025,ES,,V,24.6,-6.0,C,S,
16.0,23/04/2025,ES,,V,33.5,-6.0,C,S,
16.0,23/04/2025,ES,,V,3.2,-6.0,C,S,
16.0,23/04/2025,ES,,V,7.3,-6.0,C,S,
16.0,23/04/2025,ES,,V,0.4,-6.0,C,S,
16.0,23/04/2025,ES,,V,4.8,-6.0,C,S,
16.0,23/04/2025,ES,,V,5.4,-6.0,C,S,
16.0,23/04/2025,ES,,V,39.5,-6.0,C,S,
16.0,23/04/2025,ES,,V,24.0,-6.0,C,S,
16.0,23/04/2025,ES,,V,40.8,-6.0,C,S,
16.0,23/04/2025,ES,,V,0.6,-6.0,C,S,
16.0,23/04/2025,ES,,V,8.7,-6.0,C,S,
16.0,23/04/2025,ES,,V,8.5,-6.0,C,S,
16.0,23/04/2025,ES,,V,6.8,-6.0,C,S,
16.0,23/04/2025,ES,,V,4.7,-6.0,C,S,
16.0,23/04/2025,ES,,V,40.8,-6.0,C,S,
16.0,23/04/2025,ES,,V,35.9,-6.0,C,S,
16.0,23/04/2025,ES,,V,9.8,-6.0,C,S,
16.0,23/04/2025,ES,,V,36.4,-6.0,C,S,
16.0,23/04/2025,ES,,V,30.0,-6.0,C,S,
16.0,23/04/2025,ES,,V,19.0,-6.0,C,S,
16.0,23/04/2025,ES,,V,2.0,-6.0,C,S,
16.0,23/04/2025,ES,,V,4.8,-6.0,C,S,
16.0,23/04/2025,ES,,V,7.3,-6.0,C,S,
16.0,23/04/2025,ES,,V,0.2,-6.0,C,S,
16.0,23/04/2025,ES,,V,24.6,-6.0,C,S,
16.0,23/04/2025,ES,,V,19.4,-6.0,C,S,
16.0,23/04/2025,ES,,V,43.0,-6.0,C,S,
16.0,23/04/2025,ES,,V,34.2,-6.0,C,S,
16.0,23/04/2025,ES,,V,0.2,-6.0,C,S,
16.0,23/04/2025,ES,,V,23.0,-6.0,C,S,
16.0,23/04/2025,ES,,V,14.4,-6.0,C,S,
16.0,23/04/2025,ES,,V,1.5,-6.0,C,S,
16.0,23/04/2025,ES,,V,1.3,-6.0,C,S,
16.0,23/04/2025,ES,,V,4.8,-6.0,C,S,
16.0,23/04/2025,ES,,V,39.6,-6.0,C,S,
16.0,23/04/2025,ES,,V,23.7,-6.0,C,S,
16.0,23/04/2025,ES,,V,28.7,-6.0,C,S,
16.0,23/04/2025,ES,,V,0.9,-6.0,C,S,
16.0,23/04/2025,ES,,V,4.7,-6.0,C,S,
16.0,23/04/2025,ES,,V,35.9,-6.0,C,S,
16.0,23/04/2025,ES,,V,1.2,-6.0,C,S,
16.0,23/04/2025,ES,,V,0.2,-6.0,C,S,
16.0,23/04/2025,ES,,V,0.2,-6.0,C,S,
16.0,23/04/2025,ES,,V,3.0,-6.0,C,S,
16.0,23/04/2025,ES,,V,18.6,-5.51,C,S,
16.0,23/04/2025,ES,,V,84.0,-5.51,C,S,
16.0,23/04/2025,ES,,V,41.4,-5.51,C,S,
16.0,23/04/2025,ES,,V,28.3,-5.51,C,S,
16.0,23/04/2025,ES,,V,141.2,-5.51,C,S,
16.0,23/04/2025,ES,,V,37.7,-5.51,C,S,
16.0,23/04/2025,ES,,V,2.0,-5.21,C,S,
16.0,23/04/2025,ES,,V,1.8,-5.21,C,S,
16.0,23/04/2025,ES,,V,8.5,-5.21,C,S,
16.0,23/04/2025,ES,,V,1.8,-5.21,C,S,
16.0,23/04/2025,ES,,V,84.5,-5.21,C,S,
16.0,23/04/2025,ES,,V,152.5,-5.21,C,S,
16.0,23/04/2025,ES,,V,13.0,-5.21,C,S,
16.0,23/04/2025,ES,,V,4.5,-5.21,C,S,
16.0,23/04/2025,ES,,V,1.8,-5.21,C,S,
16.0,23/04/2025,ES,,V,19.8,-5.21,C,S,
16.0,23/04/2025,ES,,V,9.0,-5.21,C,S,
16.0,23/04/2025,ES,,V,1.8,-5.21,C,S,
16.0,23/04/2025,ES,,V,1.7,-5.21,C,S,
16.0,23/04/2025,ES,,V,5.9,-5.21,C,S,
16.0,23/04/2025,ES,,V,1.7,-5.21,C,S,
16.0,23/04/2025,ES,,V,0.8,-5.21,C,S,
16.0,23/04/2025,ES,,V,5.4,-5.21,C,S,
16.0,23/04/2025,ES,,V,27.7,-5.21,C,S,
16.0,23/04/2025,ES,,V,1.8,-5.21,C,S,
16.0,23/04/2025,ES,,V,1.7,-5.21,C,S,
16.0,23/04/2025,ES,,V,1.7,-5.21,C,S,
16.0,23/04/2025,ES,,V,22.7,-5.2,C,S,
16.0,23/04/2025,ES,,V,136.4,-5.2,C,S,
16.0,23/04/2025,ES,,V,10.2,-5.2,C,S,
16.0,23/04/2025,ES,,V,4.7,-5.1,C,S,
16.0,23/04/2025,ES,,V,12.6,-5.01,C,S,
16.0,23/04/2025,ES,,V,6.7,-5.01,C,S,
16.0,23/04/2025,ES,,V,0.1,-5.01,C,S,
16.0,23/04/2025,ES,,V,7.8,-5.01,C,S,
16.0,23/04/2025,ES,,V,18.2,-5.01,C,S,
16.0,23/04/2025,ES,,V,0.1,-5.01,C,S,
16.0,23/04/2025,ES,,V,7.9,-5.01,C,S,
16.0,23/04/2025,ES,,V,3.8,-5.01,C,S,
16.0,23/04/2025,ES,,V,34.9,-5.0,C,S,
16.0,23/04/2025,ES,,V,1.5,-5.0,C,S,
16.0,23/04/2025,ES,,V,1.0,-5.0,C,S,
16.0,23/04/2025,ES,,V,0.3,-5.0,C,S,
16.0,23/04/2025,ES,,V,128.6,-5.0,C,S,
16.0,23/04/2025,ES,,V,2.0,-5.0,C,S,
16.0,23/04/2025,ES,,V,7.0,-5.0,C,S,
16.0,23/04/2025,ES,,V,0.6,-5.0,C,S,
16.0,23/04/2025,ES,,V,10.5,-5.0,C,S,
16.0,23/04/2025,ES,,V,6.0,-5.0,C,S,
16.0,23/04/2025,ES,,V,3.0,-5.0,C,S,
16.0,23/04/2025,ES,,V,1.9,-5.0,C,S,
16.0,23/04/2025,ES,,V,14.2,-5.0,C,S,
16.0,23/04/2025,ES,,V,2.5,-5.0,C,S,
16.0,23/04/2025,ES,,V,0.5,-5.0,C,S,
16.0,23/04/2025,ES,,V,14.2,-5.0,C,S,
16.0,23/04/2025,ES,,V,11.3,-5.0,C,S,
16.0,23/04/2025,ES,,V,0.3,-5.0,C,S,
16.0,23/04/2025,ES,,V,8.6,-5.0,C,S,
16.0,23/04/2025,ES,,V,29.8,-5.0,C,S,
16.0,23/04/2025,ES,,V,22.1,-5.0,C,S,
16.0,23/04/2025,ES,,V,25.2,-5.0,C,S,
16.0,23/04/2025,ES,,V,13.5,-5.0,C,S,
16.0,23/04/2025,ES,,V,3.8,-5.0,C,S,
16.0,23/04/2025,ES,,V,543.2,-5.0,C,S,
16.0,23/04/2025,ES,,V,1.1,-5.0,C,S,
16.0,23/04/2025,ES,,V,12.8,-5.0,C,S,
16.0,23/04/2025,ES,,V,2.0,-5.0,C,S,
16.0,23/04/2025,ES,,V,0.5,-5.0,C,S,
16.0,23/04/2025,ES,,V,0.9,-5.0,C,S,
16.0,23/04/2025,ES,,V,22.5,-5.0,C,S,
16.0,23/04/2025,ES,,V,15.0,-5.0,C,S,
16.0,23/04/2025,ES,,V,0.1,-5.0,C,S,
16.0,23/04/2025,ES,,V,28.5,-5.0,C,S,
16.0,23/04/2025,ES,,V,4.2,-5.0,C,S,
16.0,23/04/2025,ES,,V,128.6,-5.0,C,S,
16.0,23/04/2025,ES,,V,11.3,-5.0,C,S,
16.0,23/04/2025,ES,,V,12.0,-5.0,C,S,
16.0,23/04/2025,ES,,V,0.2,-5.0,C,S,
16.0,23/04/2025,ES,,V,0.1,-5.0,C,S,
16.0,23/04/2025,ES,,V,14.2,-5.0,C,S,
16.0,23/04/2025,ES,,V,15.2,-5.0,C,S,
16.0,23/04/2025,ES,,V,28.9,-5.0,C,S,
16.0,23/04/2025,ES,,V,3.6,-5.0,C,S,
16.0,23/04/2025,ES,,V,6.5,-5.0,C,S,
16.0,23/04/2025,ES,,V,9.2,-5.0,C,S,
16.0,23/04/2025,ES,,V,12.0,-5.0,C,S,
16.0,23/04/2025,ES,,V,10.0,-5.0,C,S,
16.0,23/04/2025,ES,,V,15.4,-5.0,C,S,
16.0,23/04/2025,ES,,V,0.3,-5.0,C,S,
16.0,23/04/2025,ES,,V,3.4,-5.0,C,S,
16.0,23/04/2025,PT,,V,9.9,-5.0,C,S,
16.0,23/04/2025,PT,,V,26.0,-5.0,C,S,
16.0,23/04/2025,ES,,V,2.9,-5.0,C,S,
16.0,23/04/2025,PT,,V,383.1,-5.0,C,S,
16.0,23/04/2025,PT,,V,13.0,-5.0,C,S,
16.0,23/04/2025,PT,,V,0.1,-5.0,C,S,
16.0,23/04/2025,ES,,V,4.0,-5.0,C,S,
16.0,23/04/2025,ES,,V,1.0,-5.0,C,S,
16.0,23/04/2025,ES,,V,15.4,-5.0,C,S,
16.0,23/04/2025,ES,,V,9.0,-5.0,C,S,
16.0,23/04/2025,ES,,V,24.7,-5.0,C,S,
16.0,23/04/2025,ES,,V,8.0,-5.0,C,S,
16.0,23/04/2025,ES,,V,2.5,-5.0,C,S,
16.0,23/04/2025,ES,,V,12.8,-5.0,C,S,
16.0,23/04/2025,ES,,V,18.1,-5.0,C,S,
16.0,23/04/2025,ES,,V,0.1,-5.0,C,S,
16.0,23/04/2025,ES,,V,1.0,-5.0,C,S,
16.0,23/04/2025,ES,,V,0.4,-5.0,C,S,
16.0,23/04/2025,ES,,V,8.5,-5.0,C,S,
16.0,23/04/2025,ES,,V,9.8,-5.0,C,S,
16.0,23/04/2025,ES,,V,0.1,-5.0,C,S,
16.0,23/04/2025,ES,,V,0.1,-5.0,C,S,
16.0,23/04/2025,ES,,V,0.9,-5.0,C,S,
16.0,23/04/2025,ES,,V,7.6,-5.0,C,S,
16.0,23/04/2025,ES,,V,17.0,-5.0,C,S,
16.0,23/04/2025,ES,,V,12.0,-5.0,C,S,
16.0,23/04/2025,ES,,V,64.0,-5.0,C,S,
16.0,23/04/2025,ES,,V,5.6,-5.0,C,S,
16.0,23/04/2025,ES,,V,95.0,-5.0,C,S,
16.0,23/04/2025,ES,,V,15.2,-5.0,C,S,
16.0,23/04/2025,ES,,V,2.0,-5.0,C,S,
16.0,23/04/2025,ES,,V,23.6,-5.0,C,S,
16.0,23/04/2025,ES,,V,1.1,-5.0,C,S,
16.0,23/04/2025,ES,,V,5.8,-5.0,C,S,
16.0,23/04/2025,ES,,V,31.0,-5.0,C,S,
16.0,23/04/2025,ES,,V,0.7,-5.0,C,S,
16.0,23/04/2025,ES,,V,10.0,-5.0,C,S,
16.0,23/04/2025,ES,,V,14.2,-5.0,C,S,
16.0,23/04/2025,ES,,V,165.0,-5.0,C,S,
16.0,23/04/2025,ES,,V,10.5,-5.0,C,S,
16.0,23/04/2025,ES,,V,25.4,-5.0,C,S,
16.0,23/04/2025,ES,,V,0.6,-5.0,C,S,
16.0,23/04/2025,ES,,V,15.0,-5.0,C,S,
