Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
14.0,26/05/2025,ES,,V,"190,9","-16,00",O,S,
14.0,26/05/2025,ES,,V,"0,6","-16,00",O,S,
14.0,26/05/2025,ES,,V,"12,5","-16,00",O,S,
14.0,26/05/2025,ES,,V,"10,0","-16,00",O,S,
14.0,26/05/2025,ES,,V,"0,7","-16,00",O,S,
14.0,26/05/2025,ES,,V,"6,9","-16,00",O,S,
14.0,26/05/2025,ES,,V,"1,4","-16,00",O,S,
14.0,26/05/2025,ES,,V,"2,0","-16,00",O,S,
14.0,26/05/2025,ES,,V,"12,5","-16,00",O,S,
14.0,26/05/2025,ES,,V,"12,5","-16,00",O,S,
14.0,26/05/2025,ES,,V,"31,0","-16,00",O,S,
14.0,26/05/2025,ES,,V,"33,8","-16,00",O,S,
14.0,26/05/2025,ES,,V,"49,0","-16,00",O,S,
14.0,26/05/2025,ES,,V,"1,1","-16,00",O,S,
14.0,26/05/2025,ES,,V,"0,9","-16,00",O,S,
14.0,26/05/2025,ES,,V,"3,0","-16,00",O,S,
14.0,26/05/2025,ES,,V,"2,2","-16,00",O,S,
14.0,26/05/2025,ES,,V,"6,3","-16,00",O,S,
14.0,26/05/2025,ES,,V,"121,2","-16,00",O,S,
14.0,26/05/2025,ES,,V,"7,8","-16,00",O,S,
14.0,26/05/2025,ES,,V,"2,0","-16,00",O,S,
14.0,26/05/2025,ES,,V,"9,7","-16,00",O,S,
14.0,26/05/2025,ES,,V,"0,1","-16,00",O,S,
14.0,26/05/2025,ES,,V,"0,2","-16,00",O,S,
14.0,26/05/2025,ES,,V,"24,5","-16,00",O,S,
14.0,26/05/2025,ES,,V,"0,6","-16,00",O,S,
14.0,26/05/2025,ES,,V,"0,2","-16,00",O,S,
14.0,26/05/2025,ES,,V,"4,3","-16,00",O,S,
14.0,26/05/2025,ES,,V,"9,5","-16,00",O,S,
14.0,26/05/2025,ES,,V,"7,7","-16,00",O,S,
14.0,26/05/2025,ES,,V,"3,0","-16,00",O,S,
14.0,26/05/2025,ES,,V,"35,4","-16,00",O,S,
14.0,26/05/2025,ES,,V,"35,9","-16,00",O,S,
14.0,26/05/2025,ES,,V,"33,9","-16,00",O,S,
14.0,26/05/2025,ES,,V,"0,3","-16,00",O,S,
14.0,26/05/2025,ES,,V,"28,4","-16,00",O,S,
14.0,26/05/2025,ES,,V,"9,0","-16,00",O,S,
14.0,26/05/2025,ES,,V,"19,5","-16,00",O,S,
14.0,26/05/2025,ES,,V,"11,0","-16,00",O,S,
14.0,26/05/2025,ES,,V,"34,8","-16,00",O,S,
14.0,26/05/2025,ES,,V,"4,9","-16,00",O,S,
14.0,26/05/2025,ES,,V,"3,5","-16,00",O,S,
14.0,26/05/2025,ES,,V,"168,7","-16,00",O,S,
14.0,26/05/2025,ES,,V,"17,5","-16,00",O,S,
14.0,26/05/2025,ES,,V,"529,1","-16,00",O,S,
14.0,26/05/2025,ES,,V,"0,1","-16,00",O,S,
14.0,26/05/2025,ES,,V,"0,2","-16,00",O,S,
14.0,26/05/2025,ES,,V,"2,8","-16,00",O,S,
14.0,26/05/2025,ES,,V,"0,2","-16,00",O,S,
14.0,26/05/2025,ES,,V,"7,7","-16,00",O,S,
14.0,26/05/2025,ES,,V,"0,3","-16,00",O,S,
14.0,26/05/2025,ES,,V,"79,7","-16,00",O,S,
14.0,26/05/2025,ES,,V,"4,5","-16,00",O,S,
14.0,26/05/2025,ES,,V,"23,0","-16,00",O,S,
14.0,26/05/2025,ES,,V,"32,5","-16,00",O,S,
14.0,26/05/2025,ES,,V,"12,1","-16,00",O,S,
14.0,26/05/2025,ES,,V,"3,5","-16,00",O,S,
14.0,26/05/2025,ES,,V,"30,7","-16,00",O,S,
14.0,26/05/2025,ES,,V,"1,1","-16,00",O,S,
14.0,26/05/2025,ES,,V,"4,9","-16,00",O,S,
14.0,26/05/2025,ES,,V,"7,5","-16,00",O,S,
14.0,26/05/2025,ES,,V,"0,4","-16,00",O,S,
14.0,26/05/2025,ES,,V,"3,2","-16,00",O,S,
14.0,26/05/2025,ES,,V,"2,4","-16,00",O,S,
14.0,26/05/2025,ES,,V,"2,8","-16,00",O,S,
14.0,26/05/2025,ES,,V,"2,8","-16,00",O,S,
14.0,26/05/2025,ES,,V,"34,0","-16,00",O,S,
14.0,26/05/2025,ES,,V,"31,7","-16,00",O,S,
14.0,26/05/2025,ES,,V,"36,1","-16,00",O,S,
14.0,26/05/2025,ES,,V,"35,4","-16,00",O,S,
14.0,26/05/2025,ES,,V,"4,2","-16,00",O,S,
14.0,26/05/2025,ES,,V,"0,7","-16,00",O,S,
14.0,26/05/2025,ES,,V,"1,2","-16,00",O,S,
14.0,26/05/2025,ES,,V,"5,0","-16,00",O,S,
14.0,26/05/2025,ES,,V,"13,0","-16,00",O,S,
14.0,26/05/2025,ES,,V,"19,9","-16,00",O,S,
14.0,26/05/2025,ES,,V,"35,3","-16,00",O,S,
14.0,26/05/2025,ES,,V,"19,5","-16,00",O,S,
14.0,26/05/2025,ES,,V,"6,3","-16,00",O,S,
14.0,26/05/2025,ES,,V,"37,8","-16,00",O,S,
14.0,26/05/2025,ES,,V,"7,8","-16,00",O,S,
14.0,26/05/2025,ES,,V,"2,3","-16,00",O,S,
14.0,26/05/2025,ES,,V,"13,4","-16,00",O,S,
14.0,26/05/2025,ES,,V,"2,3","-16,00",O,S,
14.0,26/05/2025,ES,,V,"50,0","-16,00",O,S,
14.0,26/05/2025,ES,,V,"2,1","-16,00",O,S,
14.0,26/05/2025,ES,,V,"2,2","-16,00",O,S,
14.0,26/05/2025,ES,,V,"5,9","-15,70",O,S,
14.0,26/05/2025,PT,,V,"0,6","-15,13",O,S,
14.0,26/05/2025,ES,,V,"1,2","-15,01",O,S,
14.0,26/05/2025,ES,,V,"0,8","-15,01",O,S,
14.0,26/05/2025,ES,,V,"0,7","-15,01",O,S,
14.0,26/05/2025,ES,,V,"4,5","-15,01",O,S,
14.0,26/05/2025,ES,,V,"10,5","-15,00",O,S,
14.0,26/05/2025,ES,,V,"0,8","-15,00",O,S,
14.0,26/05/2025,ES,,V,"17,4","-15,00",O,S,
14.0,26/05/2025,ES,,V,"8,1","-15,00",O,S,
14.0,26/05/2025,PT,,V,"132,7","-15,00",O,S,
14.0,26/05/2025,PT,,V,"21,1","-15,00",O,S,
14.0,26/05/2025,ES,,V,"41,2","-15,00",O,S,
14.0,26/05/2025,ES,,V,"25,0","-15,00",O,S,
14.0,26/05/2025,ES,,V,"45,4","-15,00",O,S,
14.0,26/05/2025,ES,,V,"3,9","-15,00",O,S,
14.0,26/05/2025,ES,,V,"489,3","-15,00",O,S,
14.0,26/05/2025,ES,,V,"4,0","-15,00",O,S,
14.0,26/05/2025,ES,,V,"11,6","-15,00",O,S,
14.0,26/05/2025,ES,,V,"0,9","-15,00",O,S,
14.0,26/05/2025,ES,,V,"3,0","-15,00",O,S,
14.0,26/05/2025,ES,,V,"25,0","-15,00",O,S,
14.0,26/05/2025,ES,,V,"1.042,0","-15,00",O,S,
14.0,26/05/2025,ES,,V,"41,2","-15,00",O,S,
14.0,26/05/2025,ES,,V,"30,0","-15,00",O,S,
14.0,26/05/2025,ES,,V,"41,2","-15,00",O,S,
14.0,26/05/2025,ES,,V,"24,1","-15,00",O,S,
14.0,26/05/2025,ES,,V,"41,2","-15,00",O,S,
14.0,26/05/2025,ES,,V,"42,0","-15,00",O,S,
14.0,26/05/2025,ES,,V,"6,5","-15,00",O,S,
14.0,26/05/2025,ES,,V,"0,2","-15,00",O,S,
14.0,26/05/2025,ES,,V,"2,0","-15,00",O,S,
14.0,26/05/2025,ES,,V,"35,0","-15,00",O,S,
14.0,26/05/2025,ES,,V,"50,0","-15,00",O,S,
14.0,26/05/2025,ES,,V,"50,0","-15,00",O,S,
14.0,26/05/2025,ES,,V,"41,2","-15,00",O,S,
14.0,26/05/2025,ES,,V,"40,1","-15,00",O,S,
14.0,26/05/2025,ES,,V,"28,0","-15,00",O,S,
14.0,26/05/2025,ES,,V,"28,7","-15,00",O,C02,
14.0,26/05/2025,ES,,V,"1,5","-15,00",O,S,
14.0,26/05/2025,ES,,V,"104,4","-15,00",O,S,
14.0,26/05/2025,ES,,V,"43,4","-15,00",O,S,
14.0,26/05/2025,ES,,V,"40,1","-15,00",O,S,
14.0,26/05/2025,ES,,V,"45,5","-15,00",O,S,
14.0,26/05/2025,ES,,V,"6,5","-15,00",O,S,
14.0,26/05/2025,ES,,V,"3,3","-15,00",O,S,
14.0,26/05/2025,ES,,V,"41,2","-15,00",O,S,
14.0,26/05/2025,ES,,V,"12,5","-15,00",O,S,
14.0,26/05/2025,ES,,V,"25,0","-15,00",O,S,
14.0,26/05/2025,ES,,V,"42,0","-15,00",O,S,
14.0,26/05/2025,ES,,V,"0,1","-15,00",O,S,
14.0,26/05/2025,ES,,V,"0,9","-15,00",O,S,
14.0,26/05/2025,ES,,V,"13,4","-15,00",O,S,
14.0,26/05/2025,ES,,V,"11,6","-15,00",O,S,
14.0,26/05/2025,ES,,V,"48,9","-15,00",O,S,
14.0,26/05/2025,ES,,V,"2,0","-15,00",O,S,
14.0,26/05/2025,ES,,V,"4,0","-15,00",O,S,
14.0,26/05/2025,ES,,V,"128,4","-15,00",O,S,
14.0,26/05/2025,ES,,V,"2,5","-15,00",O,S,
14.0,26/05/2025,ES,,V,"1,2","-15,00",O,S,
14.0,26/05/2025,ES,,V,"2,2","-15,00",O,S,
14.0,26/05/2025,ES,,V,"9,0","-15,00",O,S,
14.0,26/05/2025,ES,,V,"10,4","-15,00",O,S,
14.0,26/05/2025,ES,,V,"5,6","-15,00",O,S,
14.0,26/05/2025,ES,,V,"36,0","-15,00",O,S,
14.0,26/05/2025,ES,,V,"36,7","-15,00",O,S,
14.0,26/05/2025,ES,,V,"39,6","-15,00",O,S,
14.0,26/05/2025,ES,,V,"40,0","-15,00",O,S,
14.0,26/05/2025,ES,,V,"40,0","-15,00",O,S,
14.0,26/05/2025,ES,,V,"44,6","-15,00",O,S,
14.0,26/05/2025,ES,,V,"0,1","-15,00",O,S,
14.0,26/05/2025,ES,,V,"5,7","-15,00",O,S,
14.0,26/05/2025,ES,,V,"50,0","-15,00",O,S,
14.0,26/05/2025,ES,,V,"1,2","-15,00",O,S,
14.0,26/05/2025,ES,,V,"14,4","-14,99",O,S,
14.0,26/05/2025,ES,,V,"64,0","-14,10",O,S,
14.0,26/05/2025,ES,,V,"49,5","-14,00",O,S,
14.0,26/05/2025,ES,,V,"2,0","-13,61",O,S,
14.0,26/05/2025,ES,,V,"48,8","-13,51",O,S,
14.0,26/05/2025,ES,,V,"45,5","-13,00",O,S,
14.0,26/05/2025,ES,,V,"21,0","-13,00",O,S,
14.0,26/05/2025,ES,,V,"9,0","-12,60",O,S,
14.0,26/05/2025,ES,,V,"2,0","-12,16",O,S,
14.0,26/05/2025,ES,,V,"7,3","-12,01",O,S,
14.0,26/05/2025,ES,,V,"18,5","-12,00",O,S,
14.0,26/05/2025,ES,,V,"12,8","-12,00",O,S,
14.0,26/05/2025,ES,,V,"10,0","-12,00",O,S,
14.0,26/05/2025,ES,,V,"33,6","-12,00",O,S,
14.0,26/05/2025,ES,,V,"42,9","-12,00",O,S,
14.0,26/05/2025,ES,,V,"40,8","-12,00",O,S,
14.0,26/05/2025,ES,,V,"32,4","-12,00",O,S,
14.0,26/05/2025,ES,,V,"39,9","-12,00",O,S,
14.0,26/05/2025,ES,,V,"9,0","-11,89",O,S,
14.0,26/05/2025,ES,,V,"2,0","-11,82",O,S,
14.0,26/05/2025,ES,,V,"2,0","-11,10",O,S,
14.0,26/05/2025,ES,,V,"1,0","-11,02",O,S,
14.0,26/05/2025,ES,,V,"13,0","-11,00",O,S,
14.0,26/05/2025,ES,,V,"1,0","-11,00",O,S,
14.0,26/05/2025,ES,,V,"45,0","-11,00",O,S,
14.0,26/05/2025,ES,,V,"8,1","-11,00",O,S,
14.0,26/05/2025,ES,,V,"2,0","-10,63",O,S,
14.0,26/05/2025,ES,,V,"2,0","-10,20",O,S,
14.0,26/05/2025,ES,,V,"1,5","-10,10",O,S,
14.0,26/05/2025,ES,,V,"8,9","-10,10",O,S,
14.0,26/05/2025,ES,,V,"3,3","-10,07",O,S,
14.0,26/05/2025,ES,,V,"50,8","-10,07",O,S,
14.0,26/05/2025,ES,,V,"59,2","-10,07",O,S,
14.0,26/05/2025,ES,,V,"0,8","-10,07",O,S,
14.0,26/05/2025,ES,,V,"4,5","-10,07",O,S,
14.0,26/05/2025,ES,,V,"152,5","-10,07",O,S,
14.0,26/05/2025,ES,,V,"37,8","-10,07",O,S,
14.0,26/05/2025,ES,,V,"0,1","-10,07",O,S,
14.0,26/05/2025,ES,,V,"13,3","-10,01",O,S,
14.0,26/05/2025,ES,,V,"10,0","-10,01",O,S,
14.0,26/05/2025,ES,,V,"8,6","-10,01",O,S,
14.0,26/05/2025,ES,,V,"0,8","-10,01",O,S,
14.0,26/05/2025,ES,,V,"6,5","-10,01",O,S,
14.0,26/05/2025,ES,,V,"3,0","-10,01",O,S,
14.0,26/05/2025,ES,,V,"15,4","-10,01",O,S,
14.0,26/05/2025,ES,,V,"10,0","-10,01",O,S,
14.0,26/05/2025,ES,,V,"6,0","-10,01",O,S,
14.0,26/05/2025,ES,,V,"9,1","-10,01",O,S,
14.0,26/05/2025,ES,,V,"5,4","-10,01",O,S,
14.0,26/05/2025,ES,,V,"22,8","-10,01",O,S,
14.0,26/05/2025,ES,,V,"0,6","-10,00",O,S,
14.0,26/05/2025,ES,,V,"2,0","-10,00",O,S,
14.0,26/05/2025,ES,,V,"10,0","-10,00",O,S,
14.0,26/05/2025,ES,,V,"1,2","-10,00",O,S,
14.0,26/05/2025,ES,,V,"1,4","-10,00",O,S,
14.0,26/05/2025,ES,,V,"40,0","-10,00",O,S,
14.0,26/05/2025,ES,,V,"6,3","-10,00",O,S,
14.0,26/05/2025,ES,,V,"50,9","-10,00",O,S,
14.0,26/05/2025,ES,,V,"9,1","-10,00",O,S,
14.0,26/05/2025,ES,,V,"0,3","-10,00",O,S,
14.0,26/05/2025,ES,,V,"4,7","-10,00",O,S,
14.0,26/05/2025,ES,,V,"87,7","-10,00",O,S,
14.0,26/05/2025,ES,,V,"202,3","-10,00",O,S,
14.0,26/05/2025,PT,,V,"1,4","-10,00",O,S,
14.0,26/05/2025,PT,,V,"1,7","-10,00",O,S,
14.0,26/05/2025,PT,,V,"16,5","-10,00",O,S,
14.0,26/05/2025,PT,,V,"153,0","-10,00",O,S,
14.0,26/05/2025,PT,,V,"56,8","-10,00",O,S,
14.0,26/05/2025,PT,,V,"3,7","-10,00",O,S,
14.0,26/05/2025,ES,,V,"2,3","-10,00",O,S,
14.0,26/05/2025,ES,,V,"1,2","-10,00",O,S,
14.0,26/05/2025,ES,,V,"0,9","-10,00",O,S,
14.0,26/05/2025,ES,,V,"1,0","-10,00",O,S,
14.0,26/05/2025,ES,,V,"20,9","-10,00",O,S,
14.0,26/05/2025,ES,,V,"0,8","-10,00",O,S,
14.0,26/05/2025,ES,,V,"2,0","-10,00",O,S,
14.0,26/05/2025,ES,,V,"11,2","-10,00",O,S,
14.0,26/05/2025,ES,,V,"49,6","-10,00",O,S,
14.0,26/05/2025,ES,,V,"0,5","-10,00",O,S,
14.0,26/05/2025,ES,,V,"0,2","-10,00",O,S,
14.0,26/05/2025,ES,,V,"7,0","-10,00",O,S,
14.0,26/05/2025,ES,,V,"0,4","-10,00",O,S,
14.0,26/05/2025,ES,,V,"4,6","-10,00",O,S,
14.0,26/05/2025,ES,,V,"1,5","-10,00",O,S,
14.0,26/05/2025,ES,,V,"0,6","-10,00",O,S,
14.0,26/05/2025,ES,,V,"2,5","-10,00",O,S,
14.0,26/05/2025,ES,,V,"3,2","-10,00",O,S,
14.0,26/05/2025,ES,,V,"10,5","-10,00",O,S,
14.0,26/05/2025,ES,,V,"1,8","-10,00",O,S,
14.0,26/05/2025,ES,,V,"0,1","-10,00",O,S,
14.0,26/05/2025,ES,,V,"1,1","-10,00",O,S,
14.0,26/05/2025,ES,,V,"1,0","-10,00",O,S,
14.0,26/05/2025,ES,,V,"75,7","-10,00",O,S,
14.0,26/05/2025,ES,,V,"8,0","-10,00",O,S,
14.0,26/05/2025,ES,,V,"6,5","-10,00",O,S,
14.0,26/05/2025,ES,,V,"0,4","-10,00",O,S,
14.0,26/05/2025,ES,,V,"20,8","-10,00",O,S,
14.0,26/05/2025,ES,,V,"4,1","-10,00",O,S,
14.0,26/05/2025,ES,,V,"0,8","-10,00",O,S,
14.0,26/05/2025,ES,,V,"0,2","-10,00",O,S,
14.0,26/05/2025,ES,,V,"1,7","-10,00",O,S,
14.0,26/05/2025,ES,,V,"0,2","-10,00",O,S,
14.0,26/05/2025,ES,,V,"23,9","-10,00",O,S,
14.0,26/05/2025,ES,,V,"49,6","-10,00",O,S,
14.0,26/05/2025,ES,,V,"185,0","-10,00",O,C02,
14.0,26/05/2025,ES,,V,"0,1","-10,00",O,S,
14.0,26/05/2025,ES,,V,"50,9","-10,00",O,S,
14.0,26/05/2025,ES,,V,"4,2","-10,00",O,S,
14.0,26/05/2025,ES,,V,"1,6","-10,00",O,S,
14.0,26/05/2025,ES,,V,"0,5","-10,00",O,S,
14.0,26/05/2025,ES,,V,"13,9","-10,00",O,S,
14.0,26/05/2025,ES,,V,"0,3","-10,00",O,S,
14.0,26/05/2025,ES,,V,"0,4","-10,00",O,S,
14.0,26/05/2025,ES,,V,"2,0","-9,87",O,S,
14.0,26/05/2025,ES,,V,"2,0","-9,36",O,S,
14.0,26/05/2025,ES,,V,"2,0","-9,03",O,S,
14.0,26/05/2025,ES,,V,"1,0","-9,00",O,S,
14.0,26/05/2025,ES,,V,"1,0","-8,74",O,S,
14.0,26/05/2025,ES,,V,"2,0","-8,50",O,S,
14.0,26/05/2025,ES,,V,"1,0","-8,20",O,S,
14.0,26/05/2025,ES,,V,"5,1","-8,00",O,S,
14.0,26/05/2025,ES,,V,"0,2","-8,00",O,S,
14.0,26/05/2025,ES,,V,"0,9","-8,00",O,S,
14.0,26/05/2025,ES,,V,"11,0","-8,00",O,S,
14.0,26/05/2025,ES,,V,"18,6","-8,00",O,S,
14.0,26/05/2025,ES,,V,"0,5","-8,00",O,S,
14.0,26/05/2025,ES,,V,"1,4","-8,00",O,S,
14.0,26/05/2025,ES,,V,"80,6","-8,00",O,S,
14.0,26/05/2025,ES,,V,"10,2","-8,00",O,S,
14.0,26/05/2025,ES,,V,"4,4","-8,00",O,S,
14.0,26/05/2025,ES,,V,"2,0","-7,62",O,S,
14.0,26/05/2025,PT,,V,"385,0","-7,51",O,S,
14.0,26/05/2025,ES,,V,"20,6","-7,50",O,S,
14.0,26/05/2025,ES,,V,"3,1","-7,50",O,S,
14.0,26/05/2025,ES,,V,"3,0","-7,35",O,S,
14.0,26/05/2025,ES,,V,"0,4","-7,00",O,S,
14.0,26/05/2025,PT,,V,"955,6","-7,00",O,S,
14.0,26/05/2025,ES,,V,"1,0","-7,00",O,S,
14.0,26/05/2025,ES,,V,"0,6","-7,00",O,S,
14.0,26/05/2025,ES,,V,"2,0","-6,71",O,S,
14.0,26/05/2025,ES,,V,"4,0","-6,48",O,S,
14.0,26/05/2025,ES,,V,"1,9","-6,30",O,S,
14.0,26/05/2025,ES,,V,"1,0","-6,24",O,S,
14.0,26/05/2025,ES,,V,"40,8","-6,01",O,S,
14.0,26/05/2025,ES,,V,"40,8","-6,01",O,S,
14.0,26/05/2025,ES,,V,"40,8","-6,01",O,S,
14.0,26/05/2025,ES,,V,"35,2","-6,01",O,S,
14.0,26/05/2025,ES,,V,"37,3","-6,00",O,S,
14.0,26/05/2025,ES,,V,"3,6","-6,00",O,S,
14.0,26/05/2025,ES,,V,"14,7","-6,00",O,S,
14.0,26/05/2025,ES,,V,"6,9","-6,00",O,S,
14.0,26/05/2025,ES,,V,"0,1","-6,00",O,S,
14.0,26/05/2025,ES,,V,"38,8","-6,00",O,S,
14.0,26/05/2025,ES,,V,"40,9","-6,00",O,S,
14.0,26/05/2025,ES,,V,"40,8","-6,00",O,S,
14.0,26/05/2025,ES,,V,"28,0","-6,00",O,S,
14.0,26/05/2025,ES,,V,"30,9","-6,00",O,S,
14.0,26/05/2025,ES,,V,"25,5","-6,00",O,S,
14.0,26/05/2025,ES,,V,"3,2","-6,00",O,S,
14.0,26/05/2025,ES,,V,"190,0","-6,00",O,C02,
14.0,26/05/2025,ES,,V,"4,2","-6,00",O,S,
14.0,26/05/2025,ES,,V,"41,0","-6,00",O,S,
14.0,26/05/2025,ES,,V,"37,3","-6,00",O,S,
14.0,26/05/2025,ES,,V,"38,2","-6,00",O,S,
14.0,26/05/2025,ES,,V,"38,2","-6,00",O,S,
14.0,26/05/2025,ES,,V,"32,0","-6,00",O,S,
14.0,26/05/2025,ES,,V,"39,5","-6,00",O,S,
14.0,26/05/2025,ES,,V,"24,7","-6,00",O,S,
14.0,26/05/2025,ES,,V,"28,0","-6,00",O,S,
14.0,26/05/2025,ES,,V,"11,1","-6,00",O,S,
14.0,26/05/2025,ES,,V,"37,3","-6,00",O,S,
14.0,26/05/2025,ES,,V,"38,3","-6,00",O,S,
14.0,26/05/2025,ES,,V,"0,6","-6,00",O,S,
14.0,26/05/2025,ES,,V,"1,3","-6,00",O,S,
14.0,26/05/2025,ES,,V,"40,8","-6,00",O,S,
14.0,26/05/2025,ES,,V,"44,5","-6,00",O,S,
14.0,26/05/2025,ES,,V,"37,5","-6,00",O,S,
14.0,26/05/2025,ES,,V,"38,2","-6,00",O,S,
14.0,26/05/2025,ES,,V,"17,2","-6,00",O,S,
14.0,26/05/2025,ES,,V,"39,7","-6,00",O,S,
14.0,26/05/2025,ES,,V,"17,3","-6,00",O,S,
14.0,26/05/2025,ES,,V,"0,8","-6,00",O,S,
14.0,26/05/2025,ES,,V,"0,5","-6,00",O,S,
14.0,26/05/2025,ES,,V,"38,0","-6,00",O,S,
14.0,26/05/2025,ES,,V,"38,2","-6,00",O,S,
14.0,26/05/2025,ES,,V,"27,9","-6,00",O,S,
14.0,26/05/2025,ES,,V,"8,3","-6,00",O,S,
14.0,26/05/2025,ES,,V,"40,7","-6,00",O,S,
14.0,26/05/2025,ES,,V,"15,7","-6,00",O,S,
14.0,26/05/2025,ES,,V,"18,6","-6,00",O,S,
14.0,26/05/2025,ES,,V,"2,6","-6,00",O,S,
14.0,26/05/2025,ES,,V,"14,4","-6,00",O,S,
14.0,26/05/2025,ES,,V,"25,4","-6,00",O,S,
14.0,26/05/2025,ES,,V,"37,7","-6,00",O,S,
14.0,26/05/2025,ES,,V,"38,1","-6,00",O,S,
14.0,26/05/2025,ES,,V,"37,1","-6,00",O,S,
14.0,26/05/2025,ES,,V,"2,9","-6,00",O,S,
14.0,26/05/2025,ES,,V,"26,8","-6,00",O,S,
14.0,26/05/2025,ES,,V,"23,4","-6,00",O,S,
14.0,26/05/2025,ES,,V,"38,2","-6,00",O,S,
14.0,26/05/2025,ES,,V,"22,8","-6,00",O,S,
14.0,26/05/2025,ES,,V,"37,8","-6,00",O,S,
14.0,26/05/2025,ES,,V,"9,8","-6,00",O,S,
14.0,26/05/2025,ES,,V,"1,1","-6,00",O,S,
14.0,26/05/2025,ES,,V,"38,2","-6,00",O,S,
14.0,26/05/2025,ES,,V,"23,7","-6,00",O,S,
14.0,26/05/2025,ES,,V,"38,6","-6,00",O,S,
14.0,26/05/2025,ES,,V,"4,1","-6,00",O,S,
14.0,26/05/2025,ES,,V,"36,0","-6,00",O,S,
14.0,26/05/2025,ES,,V,"11,1","-6,00",O,S,
14.0,26/05/2025,ES,,V,"17,4","-6,00",O,S,
14.0,26/05/2025,ES,,V,"28,4","-6,00",O,S,
14.0,26/05/2025,ES,,V,"37,3","-6,00",O,S,
14.0,26/05/2025,ES,,V,"31,4","-6,00",O,S,
14.0,26/05/2025,ES,,V,"0,6","-6,00",O,S,
14.0,26/05/2025,ES,,V,"0,2","-6,00",O,S,
14.0,26/05/2025,ES,,V,"37,5","-6,00",O,S,
14.0,26/05/2025,ES,,V,"46,0","-5,80",O,S,
14.0,26/05/2025,ES,,V,"48,4","-5,80",O,S,
14.0,26/05/2025,ES,,V,"46,0","-5,80",O,S,
14.0,26/05/2025,ES,,V,"48,0","-5,80",O,S,
14.0,26/05/2025,ES,,V,"48,3","-5,80",O,S,
14.0,26/05/2025,ES,,V,"47,2","-5,80",O,S,
14.0,26/05/2025,ES,,V,"48,3","-5,80",O,S,
14.0,26/05/2025,ES,,V,"47,2","-5,80",O,S,
14.0,26/05/2025,ES,,V,"46,0","-5,80",O,S,
14.0,26/05/2025,ES,,V,"48,0","-5,80",O,S,
14.0,26/05/2025,ES,,V,"44,1","-5,80",O,S,
14.0,26/05/2025,ES,,V,"48,1","-5,80",O,S,
14.0,26/05/2025,PT,,V,"9,7","-5,50",O,S,
14.0,26/05/2025,ES,,V,"2,0","-5,30",O,S,
14.0,26/05/2025,ES,,V,"13,1","-5,20",O,S,
14.0,26/05/2025,ES,,V,"63,6","-5,20",O,S,
14.0,26/05/2025,ES,,V,"11,8","-5,01",O,S,
14.0,26/05/2025,ES,,V,"5,3","-5,01",O,S,
14.0,26/05/2025,ES,,V,"9,9","-5,01",O,S,
14.0,26/05/2025,ES,,V,"9,8","-5,01",O,S,
14.0,26/05/2025,ES,,V,"3,5","-5,01",O,S,
14.0,26/05/2025,ES,,V,"4,9","-5,01",O,S,
14.0,26/05/2025,ES,,V,"0,2","-5,01",O,S,
14.0,26/05/2025,ES,,V,"0,1","-5,01",O,S,
14.0,26/05/2025,ES,,V,"0,1","-5,01",O,S,
14.0,26/05/2025,ES,,V,"2,4","-5,01",O,S,
14.0,26/05/2025,ES,,V,"0,1","-5,01",O,S,
14.0,26/05/2025,ES,,V,"4,0","-5,01",O,S,
14.0,26/05/2025,ES,,V,"0,9","-5,01",O,S,
14.0,26/05/2025,ES,,V,"0,1","-5,00",O,S,
14.0,26/05/2025,PT,,V,"377,7","-5,00",O,S,
14.0,26/05/2025,PT,,V,"1,2","-5,00",O,S,
14.0,26/05/2025,PT,,V,"28,4","-5,00",O,S,
14.0,26/05/2025,ES,,V,"0,1","-5,00",O,S,
14.0,26/05/2025,ES,,V,"0,1","-5,00",O,S,
14.0,26/05/2025,ES,,V,"0,2","-5,00",O,S,
14.0,26/05/2025,PT,,V,"0,5","-5,00",O,S,
14.0,26/05/2025,PT,,V,"11,7","-5,00",O,S,
14.0,26/05/2025,PT,,V,"11,0","-5,00",O,S,
14.0,26/05/2025,PT,,V,"48,7","-5,00",O,S,
14.0,26/05/2025,PT,,V,"408,1","-5,00",O,S,
14.0,26/05/2025,PT,,V,"2,9","-5,00",O,S,
14.0,26/05/2025,PT,,V,"106,0","-5,00",O,S,
14.0,26/05/2025,ES,,V,"4,2","-5,00",O,S,
14.0,26/05/2025,ES,,V,"2,1","-5,00",O,S,
14.0,26/05/2025,ES,,V,"4,1","-5,00",O,S,
14.0,26/05/2025,ES,,V,"32,2","-5,00",O,S,
14.0,26/05/2025,ES,,V,"30,0","-5,00",O,S,
14.0,26/05/2025,ES,,V,"3,1","-5,00",O,S,
14.0,26/05/2025,ES,,V,"0,6","-5,00",O,S,
14.0,26/05/2025,ES,,V,"2,9","-5,00",O,S,
14.0,26/05/2025,ES,,V,"6,2","-5,00",O,S,
14.0,26/05/2025,ES,,V,"4,8","-5,00",O,S,
14.0,26/05/2025,ES,,V,"1,4","-5,00",O,S,
14.0,26/05/2025,ES,,V,"4,3","-5,00",O,S,
14.0,26/05/2025,ES,,V,"2,8","-5,00",O,S,
14.0,26/05/2025,ES,,V,"0,4","-5,00",O,S,
