Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
13.0,20/06/2025,MI,,C,"7,6","251,00",C,S,
13.0,20/06/2025,MI,,C,"0,3","251,00",C,S,
13.0,20/06/2025,MI,,C,"0,2","251,00",C,S,
13.0,20/06/2025,MI,,C,"0,8","251,00",C,S,
13.0,20/06/2025,MI,,C,"12,0","250,01",C,S,
13.0,20/06/2025,MI,,C,"0,9","250,00",C,S,
13.0,20/06/2025,MI,,C,"1,5","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,3","250,00",C,S,
13.0,20/06/2025,MI,,C,"2,3","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,2","250,00",C,S,
13.0,20/06/2025,MI,,C,"2,9","250,00",C,S,
13.0,20/06/2025,MI,,C,"1,0","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,3","250,00",C,S,
13.0,20/06/2025,MI,,C,"7,5","250,00",C,S,
13.0,20/06/2025,MI,,C,"195,9","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,2","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,1","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,3","250,00",C,S,
13.0,20/06/2025,MI,,C,"1,5","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,9","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,8","250,00",C,S,
13.0,20/06/2025,MI,,C,"3,7","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,1","250,00",C,S,
13.0,20/06/2025,MI,,C,"1,7","250,00",C,S,
13.0,20/06/2025,MI,,C,"38,0","250,00",C,S,
13.0,20/06/2025,MI,,C,"15,0","250,00",C,S,
13.0,20/06/2025,MI,,C,"17,5","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,3","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,7","250,00",C,S,
13.0,20/06/2025,MI,,C,"1,3","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,6","250,00",C,S,
13.0,20/06/2025,MI,,C,"2,8","250,00",C,S,
13.0,20/06/2025,MI,,C,"1,3","250,00",C,S,
13.0,20/06/2025,MI,,C,"14,3","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,6","250,00",C,S,
13.0,20/06/2025,MI,,C,"43,4","250,00",C,S,
13.0,20/06/2025,MI,,C,"1,0","250,00",C,S,
13.0,20/06/2025,MI,,C,"11,3","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,6","250,00",C,S,
13.0,20/06/2025,MI,,C,"6,7","250,00",C,S,
13.0,20/06/2025,MI,,C,"1,3","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,2","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,3","250,00",C,S,
13.0,20/06/2025,MI,,C,"2,5","250,00",C,S,
13.0,20/06/2025,MI,,C,"1,3","250,00",C,S,
13.0,20/06/2025,MI,,C,"4,2","250,00",C,S,
13.0,20/06/2025,MI,,C,"12,6","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,2","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,4","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,9","250,00",C,S,
13.0,20/06/2025,MI,,C,"12,1","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,8","250,00",C,S,
13.0,20/06/2025,MI,,C,"19,1","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,4","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,1","250,00",C,S,
13.0,20/06/2025,MI,,C,"1,0","250,00",C,S,
13.0,20/06/2025,MI,,C,"37,0","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,5","250,00",C,S,
13.0,20/06/2025,MI,,C,"1,9","250,00",C,S,
13.0,20/06/2025,MI,,C,"2,1","250,00",C,S,
13.0,20/06/2025,MI,,C,"4,7","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,5","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,8","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,6","250,00",C,S,
13.0,20/06/2025,MI,,C,"1,6","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,7","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,8","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,2","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,1","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,4","250,00",C,S,
13.0,20/06/2025,MI,,C,"820,0","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,1","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,8","250,00",C,S,
13.0,20/06/2025,MI,,C,"1,5","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,1","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,1","250,00",C,S,
13.0,20/06/2025,MI,,C,"3,2","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,2","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,7","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,6","250,00",C,S,
13.0,20/06/2025,MI,,C,"2,6","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,3","250,00",C,S,
13.0,20/06/2025,MI,,C,"2,6","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,5","250,00",C,S,
13.0,20/06/2025,MI,,C,"3,4","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,4","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,2","250,00",C,S,
13.0,20/06/2025,MI,,C,"1,9","250,00",C,S,
13.0,20/06/2025,MI,,C,"3,8","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,1","250,00",C,S,
13.0,20/06/2025,MI,,C,"3,1","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,1","250,00",C,S,
13.0,20/06/2025,MI,,C,"321,1","250,00",C,S,
13.0,20/06/2025,MI,,C,"7,2","250,00",C,S,
13.0,20/06/2025,MI,,C,"1,5","250,00",C,S,
13.0,20/06/2025,MI,,C,"2,6","250,00",C,S,
13.0,20/06/2025,MI,,C,"11,1","250,00",C,S,
13.0,20/06/2025,MI,,C,"16,5","250,00",C,S,
13.0,20/06/2025,MI,,C,"48,0","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,6","250,00",C,S,
13.0,20/06/2025,MI,,C,"1,9","250,00",C,S,
13.0,20/06/2025,MI,,C,"14,1","250,00",C,S,
13.0,20/06/2025,MI,,C,"0,3","245,00",C,S,
13.0,20/06/2025,MI,,C,"5,8","240,00",C,S,
13.0,20/06/2025,MI,,C,"1,3","235,00",C,S,
13.0,20/06/2025,MI,,C,"9,9","235,00",C,S,
13.0,20/06/2025,MI,,C,"1.000,3","235,00",C,S,
13.0,20/06/2025,MI,,C,"12,1","234,00",C,S,
13.0,20/06/2025,MI,,C,"49,5","231,00",C,S,
13.0,20/06/2025,MI,,C,"3,7","230,00",C,S,
13.0,20/06/2025,MI,,C,"61,1","225,00",C,S,
13.0,20/06/2025,MI,,C,"54,4","225,00",C,S,
13.0,20/06/2025,MI,,C,"0,3","225,00",C,S,
13.0,20/06/2025,MI,,C,"23,4","225,00",C,S,
13.0,20/06/2025,MI,,C,"0,3","221,00",C,S,
13.0,20/06/2025,MI,,C,"0,2","221,00",C,S,
13.0,20/06/2025,MI,,C,"21,9","221,00",C,S,
13.0,20/06/2025,MI,,C,"1,8","221,00",C,S,
13.0,20/06/2025,MI,,C,"1,7","221,00",C,S,
13.0,20/06/2025,MI,,C,"0,2","221,00",C,S,
13.0,20/06/2025,MI,,C,"2,3","221,00",C,S,
13.0,20/06/2025,MI,,C,"0,4","221,00",C,S,
13.0,20/06/2025,MI,,C,"0,7","221,00",C,S,
13.0,20/06/2025,MI,,C,"0,2","221,00",C,S,
13.0,20/06/2025,MI,,C,"0,3","221,00",C,S,
13.0,20/06/2025,MI,,C,"9,2","220,00",C,S,
13.0,20/06/2025,MI,,C,"0,4","220,00",C,S,
13.0,20/06/2025,MI,,C,"0,4","220,00",C,S,
13.0,20/06/2025,MI,,C,"0,2","220,00",C,S,
13.0,20/06/2025,MI,,C,"0,8","220,00",C,S,
13.0,20/06/2025,MI,,C,"1,2","220,00",C,S,
13.0,20/06/2025,MI,,C,"5,2","220,00",C,S,
13.0,20/06/2025,MI,,C,"0,5","220,00",C,S,
13.0,20/06/2025,MI,,C,"0,1","220,00",C,S,
13.0,20/06/2025,MI,,C,"1,9","220,00",C,S,
13.0,20/06/2025,MI,,C,"0,1","220,00",C,S,
13.0,20/06/2025,MI,,C,"0,4","217,00",C,S,
13.0,20/06/2025,MI,,C,"25,0","211,72",C,S,
13.0,20/06/2025,MI,,C,"0,1","210,00",C,S,
13.0,20/06/2025,MI,,C,"0,2","210,00",C,S,
13.0,20/06/2025,MI,,C,"0,2","210,00",C,S,
13.0,20/06/2025,MI,,C,"4,2","204,00",C,S,
13.0,20/06/2025,MI,,C,"2,3","202,00",C,S,
13.0,20/06/2025,MI,,C,"4,1","202,00",C,S,
13.0,20/06/2025,MI,,C,"6,8","202,00",C,S,
13.0,20/06/2025,MI,,C,"0,3","202,00",C,S,
13.0,20/06/2025,MI,,C,"1,5","200,00",C,S,
13.0,20/06/2025,MI,,C,"8,4","200,00",C,S,
13.0,20/06/2025,MI,,C,"13,9","200,00",C,S,
13.0,20/06/2025,MI,,C,"0,8","200,00",C,S,
13.0,20/06/2025,MI,,C,"1,3","200,00",C,S,
13.0,20/06/2025,MI,,C,"0,3","200,00",C,S,
13.0,20/06/2025,MI,,C,"1,0","200,00",C,S,
13.0,20/06/2025,MI,,C,"5,0","200,00",C,S,
13.0,20/06/2025,MI,,C,"0,4","200,00",C,S,
13.0,20/06/2025,MI,,C,"61,6","200,00",C,S,
13.0,20/06/2025,MI,,C,"34,2","200,00",C,S,
13.0,20/06/2025,MI,,C,"2,9","200,00",C,S,
13.0,20/06/2025,MI,,C,"0,1","200,00",C,S,
13.0,20/06/2025,MI,,C,"0,1","200,00",C,S,
13.0,20/06/2025,MI,,C,"3,0","200,00",C,S,
13.0,20/06/2025,MI,,C,"1,9","200,00",C,S,
13.0,20/06/2025,MI,,C,"1,5","200,00",C,S,
13.0,20/06/2025,MI,,C,"0,1","200,00",C,S,
13.0,20/06/2025,MI,,C,"0,9","200,00",C,S,
13.0,20/06/2025,MI,,C,"8,4","200,00",C,S,
13.0,20/06/2025,MI,,C,"0,1","200,00",C,S,
13.0,20/06/2025,MI,,C,"0,7","200,00",C,S,
13.0,20/06/2025,MI,,C,"0,1","200,00",C,S,
13.0,20/06/2025,MI,,C,"3,9","200,00",C,S,
13.0,20/06/2025,MI,,C,"0,1","200,00",C,S,
13.0,20/06/2025,MI,,C,"0,1","200,00",C,S,
13.0,20/06/2025,MI,,C,"0,5","200,00",C,S,
13.0,20/06/2025,MI,,C,"0,5","200,00",C,S,
13.0,20/06/2025,MI,,C,"17,1","200,00",C,S,
13.0,20/06/2025,MI,,C,"1,8","200,00",C,S,
13.0,20/06/2025,MI,,C,"100,0","196,72",C,S,
13.0,20/06/2025,MI,,C,"7,8","194,42",C,S,
13.0,20/06/2025,MI,,C,"75,0","191,72",C,S,
13.0,20/06/2025,MI,,C,"2,1","190,00",C,S,
13.0,20/06/2025,MI,,C,"1,8","190,00",C,S,
13.0,20/06/2025,MI,,C,"15,0","186,72",C,S,
13.0,20/06/2025,MI,,C,"9,0","182,00",C,S,
13.0,20/06/2025,MI,,C,"50,8","181,72",C,S,
13.0,20/06/2025,MI,,C,"100,0","181,72",C,S,
13.0,20/06/2025,MI,,C,"0,2","180,05",C,S,
13.0,20/06/2025,MI,,C,"0,9","180,00",C,S,
13.0,20/06/2025,MI,,C,"8,2","180,00",C,S,
13.0,20/06/2025,MI,,C,"1,9","180,00",C,S,
13.0,20/06/2025,MI,,C,"0,7","180,00",C,S,
13.0,20/06/2025,MI,,C,"0,8","180,00",C,S,
13.0,20/06/2025,MI,,C,"4,6","180,00",C,S,
13.0,20/06/2025,MI,,C,"5,8","180,00",C,S,
13.0,20/06/2025,MI,,C,"75,0","176,72",C,S,
13.0,20/06/2025,MI,,C,"1,7","176,00",C,S,
13.0,20/06/2025,MI,,C,"7,6","175,00",C,S,
13.0,20/06/2025,MI,,C,"60,0","171,72",C,S,
13.0,20/06/2025,MI,,C,"1,0","170,00",C,S,
13.0,20/06/2025,MI,,C,"40,0","166,72",C,S,
13.0,20/06/2025,MI,,C,"0,4","166,00",C,S,
13.0,20/06/2025,MI,,C,"2,2","165,00",C,S,
13.0,20/06/2025,MI,,C,"13,8","165,00",C,S,
13.0,20/06/2025,MI,,C,"15,0","161,72",C,S,
13.0,20/06/2025,MI,,C,"1,2","160,00",C,S,
13.0,20/06/2025,MI,,C,"42,3","160,00",C,S,
13.0,20/06/2025,MI,,C,"3,8","151,10",C,S,
13.0,20/06/2025,MI,,C,"0,5","151,10",C,S,
13.0,20/06/2025,MI,,C,"0,7","151,10",C,S,
13.0,20/06/2025,MI,,C,"3,8","151,10",C,S,
13.0,20/06/2025,MI,,C,"0,6","151,10",C,S,
13.0,20/06/2025,MI,,C,"73,7","151,10",C,S,
13.0,20/06/2025,MI,,C,"1,4","151,10",C,S,
13.0,20/06/2025,MI,,C,"2,0","151,10",C,S,
13.0,20/06/2025,MI,,C,"0,2","151,10",C,S,
13.0,20/06/2025,MI,,C,"12,8","151,10",C,S,
13.0,20/06/2025,MI,,C,"2,4","151,10",C,S,
13.0,20/06/2025,MI,,C,"5,4","151,10",C,S,
13.0,20/06/2025,MI,,C,"4,7","151,10",C,S,
13.0,20/06/2025,MI,,C,"14,5","151,10",C,S,
13.0,20/06/2025,MI,,C,"0,1","150,00",C,S,
13.0,20/06/2025,MI,,C,"0,1","150,00",C,S,
13.0,20/06/2025,MI,,C,"0,8","150,00",C,S,
13.0,20/06/2025,MI,,C,"649,1","150,00",C,S,
13.0,20/06/2025,MI,,C,"0,1","150,00",C,S,
13.0,20/06/2025,MI,,C,"0,4","150,00",C,S,
13.0,20/06/2025,MI,,C,"39,1","150,00",C,S,
13.0,20/06/2025,MI,,C,"5,0","150,00",C,S,
13.0,20/06/2025,MI,,C,"158,6","148,07",C,S,
13.0,20/06/2025,MI,,C,"95,3","148,07",C,S,
13.0,20/06/2025,MI,,C,"36,4","147,55",C,S,
13.0,20/06/2025,MI,,C,"0,9","147,55",C,S,
13.0,20/06/2025,MI,,C,"1,3","147,55",C,S,
13.0,20/06/2025,MI,,C,"140,8","147,55",C,S,
13.0,20/06/2025,MI,,C,"5,0","140,00",C,S,
13.0,20/06/2025,MI,,C,"1,0","133,40",C,S,
13.0,20/06/2025,MI,,C,"1,0","130,40",C,S,
13.0,20/06/2025,MI,,C,"69,8","130,34",C,S,
13.0,20/06/2025,MI,,C,"0,5","130,34",C,S,
13.0,20/06/2025,MI,,C,"0,2","130,34",C,S,
13.0,20/06/2025,MI,,C,"52,0","120,00",C,S,
13.0,20/06/2025,MI,,C,"5,0","117,55",C,S,
13.0,20/06/2025,MI,,C,"1,2","117,05",C,S,
13.0,20/06/2025,MI,,C,"181,3","117,05",C,S,
13.0,20/06/2025,MI,,C,"0,4","117,05",C,S,
13.0,20/06/2025,MI,,C,"3,6","116,42",C,S,
13.0,20/06/2025,MI,,C,"4,7","116,42",C,S,
13.0,20/06/2025,MI,,C,"9,0","116,42",C,S,
13.0,20/06/2025,MI,,C,"0,1","116,22",C,S,
13.0,20/06/2025,MI,,C,"11,7","116,22",C,S,
13.0,20/06/2025,MI,,C,"3,0","114,99",C,S,
13.0,20/06/2025,MI,,C,"0,1","114,99",C,S,
13.0,20/06/2025,MI,,C,"2,8","114,99",C,S,
13.0,20/06/2025,MI,,C,"1,3","114,99",C,S,
13.0,20/06/2025,MI,,C,"0,4","114,99",C,S,
13.0,20/06/2025,MI,,C,"3,7","114,99",C,S,
13.0,20/06/2025,MI,,C,"4,5","114,99",C,S,
13.0,20/06/2025,MI,,C,"0,1","114,99",C,S,
13.0,20/06/2025,MI,,C,"5,9","114,99",C,S,
13.0,20/06/2025,MI,,C,"1,6","114,99",C,S,
13.0,20/06/2025,MI,,C,"0,1","114,99",C,S,
13.0,20/06/2025,MI,,C,"2,9","114,99",C,S,
13.0,20/06/2025,MI,,C,"3,8","114,99",C,S,
13.0,20/06/2025,MI,,C,"0,3","114,99",C,S,
13.0,20/06/2025,MI,,C,"0,1","114,99",C,S,
13.0,20/06/2025,MI,,C,"2,4","114,99",C,S,
13.0,20/06/2025,MI,,C,"1,1","114,99",C,S,
13.0,20/06/2025,MI,,C,"10,8","114,99",C,S,
13.0,20/06/2025,MI,,C,"3,3","114,99",C,S,
13.0,20/06/2025,MI,,C,"1,7","114,99",C,S,
13.0,20/06/2025,MI,,C,"18,0","114,99",C,S,
13.0,20/06/2025,MI,,C,"41,2","114,99",C,S,
13.0,20/06/2025,MI,,C,"2,2","114,99",C,S,
13.0,20/06/2025,MI,,C,"27,0","114,99",C,S,
13.0,20/06/2025,MI,,C,"0,7","114,99",C,S,
13.0,20/06/2025,MI,,C,"0,3","114,99",C,S,
13.0,20/06/2025,MI,,C,"0,1","114,99",C,S,
13.0,20/06/2025,MI,,C,"0,4","114,99",C,S,
13.0,20/06/2025,MI,,C,"3,9","114,99",C,S,
13.0,20/06/2025,MI,,C,"1,4","114,99",C,S,
13.0,20/06/2025,MI,,C,"5,0","112,55",C,S,
13.0,20/06/2025,MI,,C,"3,8","110,00",C,S,
13.0,20/06/2025,MI,,C,"0,6","110,00",C,S,
13.0,20/06/2025,MI,,C,"5,0","107,55",C,S,
13.0,20/06/2025,MI,,C,"50,0","102,50",C,S,
13.0,20/06/2025,MI,,C,"4,6","101,42",C,S,
13.0,20/06/2025,MI,,C,"7,3","101,42",C,S,
13.0,20/06/2025,MI,,C,"2,2","101,42",C,S,
13.0,20/06/2025,MI,,C,"2,7","101,42",C,S,
13.0,20/06/2025,MI,,C,"0,9","101,42",C,S,
13.0,20/06/2025,MI,,C,"8,3","101,42",C,S,
13.0,20/06/2025,MI,,C,"1,5","101,42",C,S,
13.0,20/06/2025,MI,,C,"1,8","101,42",C,S,
13.0,20/06/2025,MI,,C,"15,7","101,42",C,S,
13.0,20/06/2025,MI,,C,"0,4","100,00",C,S,
13.0,20/06/2025,MI,,C,"52,0","100,00",C,S,
13.0,20/06/2025,MI,,C,"0,2","100,00",C,S,
13.0,20/06/2025,MI,,C,"50,0","100,00",C,S,
13.0,20/06/2025,MI,,C,"0,8","100,00",C,S,
13.0,20/06/2025,MI,,C,"0,9","99,99",C,S,
13.0,20/06/2025,MI,,C,"0,1","99,99",C,S,
13.0,20/06/2025,MI,,C,"1,6","99,99",C,S,
13.0,20/06/2025,MI,,C,"1,7","99,99",C,S,
13.0,20/06/2025,MI,,C,"0,1","99,99",C,S,
13.0,20/06/2025,MI,,C,"0,8","99,99",C,S,
13.0,20/06/2025,MI,,C,"2,3","99,99",C,S,
13.0,20/06/2025,MI,,C,"1,3","99,99",C,S,
13.0,20/06/2025,MI,,C,"0,1","99,99",C,S,
13.0,20/06/2025,MI,,C,"0,1","99,99",C,S,
13.0,20/06/2025,MI,,C,"1,7","99,99",C,S,
13.0,20/06/2025,MI,,C,"0,1","99,99",C,S,
13.0,20/06/2025,MI,,C,"1,0","99,99",C,S,
13.0,20/06/2025,MI,,C,"10,3","99,99",C,S,
13.0,20/06/2025,MI,,C,"0,1","99,99",C,S,
13.0,20/06/2025,MI,,C,"0,1","99,99",C,S,
13.0,20/06/2025,MI,,C,"2,1","99,99",C,S,
13.0,20/06/2025,MI,,C,"2,1","99,99",C,S,
13.0,20/06/2025,MI,,C,"0,8","99,99",C,S,
13.0,20/06/2025,MI,,C,"0,1","99,99",C,S,
13.0,20/06/2025,MI,,C,"0,5","99,99",C,S,
13.0,20/06/2025,MI,,C,"1,9","99,99",C,S,
13.0,20/06/2025,MI,,C,"0,3","99,99",C,S,
13.0,20/06/2025,MI,,C,"2,5","99,99",C,S,
13.0,20/06/2025,MI,,C,"3,4","99,99",C,S,
13.0,20/06/2025,MI,,C,"0,2","99,99",C,S,
13.0,20/06/2025,MI,,C,"15,5","99,00",C,S,
13.0,20/06/2025,MI,,C,"18,5","98,19",C,S,
13.0,20/06/2025,MI,,C,"6,9","98,00",C,S,
13.0,20/06/2025,MI,,C,"5,0","97,55",C,S,
13.0,20/06/2025,MI,,C,"30,8","97,40",C,S,
13.0,20/06/2025,MI,,C,"8,8","96,00",C,S,
13.0,20/06/2025,MI,,C,"1,6","96,00",C,S,
13.0,20/06/2025,MI,,C,"11,2","96,00",C,S,
13.0,20/06/2025,MI,,C,"6,9","95,50",C,S,
13.0,20/06/2025,MI,,C,"35,6","95,00",C,S,
13.0,20/06/2025,MI,,C,"60,0","95,00",C,S,
13.0,20/06/2025,MI,,C,"2,1","94,99",C,S,
13.0,20/06/2025,MI,,C,"1,9","94,99",C,S,
13.0,20/06/2025,MI,,C,"0,9","94,99",C,S,
13.0,20/06/2025,MI,,C,"1,7","94,99",C,S,
13.0,20/06/2025,MI,,C,"1,6","94,99",C,S,
13.0,20/06/2025,MI,,C,"2,0","94,99",C,S,
13.0,20/06/2025,MI,,C,"2,4","94,99",C,S,
13.0,20/06/2025,MI,,C,"0,1","94,99",C,S,
13.0,20/06/2025,MI,,C,"3,2","94,99",C,S,
13.0,20/06/2025,MI,,C,"0,1","94,99",C,S,
13.0,20/06/2025,MI,,C,"0,9","94,99",C,S,
13.0,20/06/2025,MI,,C,"0,6","94,99",C,S,
13.0,20/06/2025,MI,,C,"0,2","94,99",C,S,
13.0,20/06/2025,MI,,C,"0,7","94,99",C,S,
13.0,20/06/2025,MI,,C,"1,5","94,99",C,S,
13.0,20/06/2025,MI,,C,"0,1","94,99",C,S,
13.0,20/06/2025,MI,,C,"10,0","94,99",C,S,
13.0,20/06/2025,MI,,C,"0,2","94,99",C,S,
13.0,20/06/2025,MI,,C,"2,2","94,99",C,S,
13.0,20/06/2025,MI,,C,"1,3","94,99",C,S,
13.0,20/06/2025,MI,,C,"0,1","94,99",C,S,
13.0,20/06/2025,MI,,C,"0,1","94,99",C,S,
13.0,20/06/2025,MI,,C,"0,7","94,99",C,S,
13.0,20/06/2025,MI,,C,"0,2","94,99",C,S,
13.0,20/06/2025,MI,,C,"45,0","93,01",C,S,
13.0,20/06/2025,MI,,C,"6,9","93,00",C,S,
13.0,20/06/2025,MI,,C,"0,1","91,99",C,S,
13.0,20/06/2025,MI,,C,"1,5","91,99",C,S,
13.0,20/06/2025,MI,,C,"2,4","91,99",C,S,
13.0,20/06/2025,MI,,C,"1,6","91,99",C,S,
13.0,20/06/2025,MI,,C,"0,2","91,99",C,S,
13.0,20/06/2025,MI,,C,"0,1","91,99",C,S,
13.0,20/06/2025,MI,,C,"3,2","91,99",C,S,
13.0,20/06/2025,MI,,C,"1,8","91,99",C,S,
13.0,20/06/2025,MI,,C,"0,1","91,99",C,S,
13.0,20/06/2025,MI,,C,"2,0","91,99",C,S,
13.0,20/06/2025,MI,,C,"0,6","91,99",C,S,
13.0,20/06/2025,MI,,C,"0,3","91,99",C,S,
13.0,20/06/2025,MI,,C,"0,8","91,99",C,S,
13.0,20/06/2025,MI,,C,"2,1","91,99",C,S,
13.0,20/06/2025,MI,,C,"0,9","91,99",C,S,
13.0,20/06/2025,MI,,C,"0,1","91,99",C,S,
13.0,20/06/2025,MI,,C,"9,7","91,99",C,S,
13.0,20/06/2025,MI,,C,"0,1","91,99",C,S,
13.0,20/06/2025,MI,,C,"2,0","91,99",C,S,
13.0,20/06/2025,MI,,C,"1,6","91,99",C,S,
13.0,20/06/2025,MI,,C,"0,9","91,99",C,S,
13.0,20/06/2025,MI,,C,"0,7","91,99",C,S,
13.0,20/06/2025,MI,,C,"1,3","91,99",C,S,
13.0,20/06/2025,MI,,C,"45,0","90,99",C,S,
13.0,20/06/2025,MI,,C,"6,9","90,50",C,S,
13.0,20/06/2025,MI,,C,"40,0","90,00",C,S,
13.0,20/06/2025,MI,,C,"2,0","90,00",C,S,
13.0,20/06/2025,MI,,C,"52,0","90,00",C,S,
13.0,20/06/2025,MI,,C,"10,3","90,00",C,S,
13.0,20/06/2025,MI,,C,"1,7","89,99",C,S,
13.0,20/06/2025,MI,,C,"0,7","89,99",C,S,
13.0,20/06/2025,MI,,C,"1,9","89,99",C,S,
13.0,20/06/2025,MI,,C,"1,5","89,99",C,S,
13.0,20/06/2025,MI,,C,"0,5","89,99",C,S,
13.0,20/06/2025,MI,,C,"9,3","89,99",C,S,
13.0,20/06/2025,MI,,C,"0,1","89,99",C,S,
13.0,20/06/2025,MI,,C,"0,8","89,99",C,S,
13.0,20/06/2025,MI,,C,"0,9","89,99",C,S,
13.0,20/06/2025,MI,,C,"2,3","89,99",C,S,
13.0,20/06/2025,MI,,C,"0,2","89,99",C,S,
13.0,20/06/2025,MI,,C,"2,1","89,99",C,S,
13.0,20/06/2025,MI,,C,"1,2","89,99",C,S,
13.0,20/06/2025,MI,,C,"2,0","89,99",C,S,
13.0,20/06/2025,MI,,C,"0,1","89,99",C,S,
13.0,20/06/2025,MI,,C,"0,2","89,99",C,S,
13.0,20/06/2025,MI,,C,"0,1","89,99",C,S,
13.0,20/06/2025,MI,,C,"3,1","89,99",C,S,
13.0,20/06/2025,MI,,C,"0,1","89,99",C,S,
13.0,20/06/2025,MI,,C,"1,6","89,99",C,S,
13.0,20/06/2025,MI,,C,"0,7","89,99",C,S,
13.0,20/06/2025,MI,,C,"1,5","89,99",C,S,
13.0,20/06/2025,MI,,C,"0,1","89,99",C,S,
13.0,20/06/2025,MI,,C,"18,4","88,19",C,S,
13.0,20/06/2025,MI,,C,"25,0","88,07",C,S,
13.0,20/06/2025,MI,,C,"220,0","88,00",C,S,
13.0,20/06/2025,MI,,C,"6,9","88,00",C,S,
13.0,20/06/2025,MI,,C,"220,0","87,79",C,S,
13.0,20/06/2025,MI,,C,"220,0","87,58",C,S,
13.0,20/06/2025,MI,,C,"220,0","87,33",C,S,
13.0,20/06/2025,MI,,C,"16,6","87,00",C,S,
13.0,20/06/2025,MI,,C,"89,0","86,95",C,S,
13.0,20/06/2025,MI,,C,"89,0","86,85",C,S,
13.0,20/06/2025,MI,,C,"89,0","86,75",C,S,
13.0,20/06/2025,MI,,C,"2,8","86,42",C,S,
13.0,20/06/2025,MI,,C,"4,1","86,42",C,S,
13.0,20/06/2025,MI,,C,"8,5","86,42",C,S,
13.0,20/06/2025,MI,,C,"10,9","86,42",C,S,
13.0,20/06/2025,MI,,C,"20,2","86,42",C,S,
13.0,20/06/2025,MI,,C,"1,7","86,42",C,S,
13.0,20/06/2025,MI,,C,"3,3","86,42",C,S,
13.0,20/06/2025,MI,,C,"10,6","86,42",C,S,
13.0,20/06/2025,MI,,C,"4,9","86,42",C,S,
13.0,20/06/2025,MI,,C,"23,3","86,00",C,S,
13.0,20/06/2025,MI,,C,"50,0","85,00",C,S,
13.0,20/06/2025,MI,,C,"190,0","85,00",C,S,
13.0,20/06/2025,MI,,C,"20,0","85,00",C,S,
13.0,20/06/2025,MI,,C,"15,5","85,00",C,S,
13.0,20/06/2025,MI,,C,"40,0","85,00",C,S,
13.0,20/06/2025,MI,,C,"3,2","84,99",C,S,
13.0,20/06/2025,MI,,C,"0,1","84,99",C,S,
13.0,20/06/2025,MI,,C,"1,6","84,99",C,S,
13.0,20/06/2025,MI,,C,"1,0","84,99",C,S,
13.0,20/06/2025,MI,,C,"1,8","84,99",C,S,
13.0,20/06/2025,MI,,C,"2,0","84,99",C,S,
13.0,20/06/2025,MI,,C,"0,1","84,99",C,S,
13.0,20/06/2025,MI,,C,"0,3","84,99",C,S,
13.0,20/06/2025,MI,,C,"9,7","84,99",C,S,
13.0,20/06/2025,MI,,C,"2,1","84,99",C,S,
