Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
13.0,15/07/2025,MI,,V,"58,0","-30,00",O,S,
13.0,15/07/2025,MI,,V,"1,2","-30,00",O,S,
13.0,15/07/2025,MI,,V,"8,4","-30,00",O,S,
13.0,15/07/2025,MI,,V,"1,2","-30,00",O,S,
13.0,15/07/2025,MI,,V,"24,0","-29,99",O,S,
13.0,15/07/2025,MI,,V,"21,1","-29,99",O,S,
13.0,15/07/2025,MI,,V,"18,5","-29,99",O,S,
13.0,15/07/2025,MI,,V,"35,9","-28,67",O,S,
13.0,15/07/2025,MI,,V,"31,4","-28,67",O,S,
13.0,15/07/2025,MI,,V,"101,5","-28,00",O,S,
13.0,15/07/2025,MI,,V,"30,0","-25,01",O,S,
13.0,15/07/2025,MI,,V,"8,0","-25,01",O,S,
13.0,15/07/2025,MI,,V,"132,5","-25,01",O,S,
13.0,15/07/2025,MI,,V,"76,1","-25,01",O,S,
13.0,15/07/2025,MI,,V,"33,5","-25,01",O,S,
13.0,15/07/2025,MI,,V,"31,5","-25,01",O,S,
13.0,15/07/2025,MI,,V,"36,4","-25,01",O,S,
13.0,15/07/2025,MI,,V,"42,2","-25,01",O,S,
13.0,15/07/2025,MI,,V,"42,3","-25,01",O,S,
13.0,15/07/2025,MI,,V,"44,5","-25,01",O,S,
13.0,15/07/2025,MI,,V,"44,5","-25,01",O,S,
13.0,15/07/2025,MI,,V,"11,5","-25,01",O,S,
13.0,15/07/2025,MI,,V,"8,2","-25,01",O,S,
13.0,15/07/2025,MI,,V,"32,2","-25,01",O,S,
13.0,15/07/2025,MI,,V,"32,2","-25,01",O,S,
13.0,15/07/2025,MI,,V,"30,5","-25,01",O,S,
13.0,15/07/2025,MI,,V,"0,1","-25,00",O,S,
13.0,15/07/2025,MI,,V,"169,6","-25,00",O,S,
13.0,15/07/2025,MI,,V,"93,7","-25,00",O,S,
13.0,15/07/2025,MI,,V,"105,1","-25,00",O,S,
13.0,15/07/2025,MI,,V,"5,7","-25,00",O,S,
13.0,15/07/2025,MI,,V,"4,2","-25,00",O,S,
13.0,15/07/2025,MI,,V,"6,6","-25,00",O,S,
13.0,15/07/2025,MI,,V,"0,7","-25,00",O,S,
13.0,15/07/2025,MI,,V,"7,5","-25,00",O,S,
13.0,15/07/2025,MI,,V,"3,0","-25,00",O,S,
13.0,15/07/2025,MI,,V,"1,6","-25,00",O,S,
13.0,15/07/2025,MI,,V,"1,4","-25,00",O,S,
13.0,15/07/2025,MI,,V,"0,7","-25,00",O,S,
13.0,15/07/2025,MI,,V,"1,8","-25,00",O,S,
13.0,15/07/2025,MI,,V,"0,5","-25,00",O,S,
13.0,15/07/2025,MI,,V,"3,0","-25,00",O,S,
13.0,15/07/2025,MI,,V,"1,3","-25,00",O,S,
13.0,15/07/2025,MI,,V,"0,1","-25,00",O,S,
13.0,15/07/2025,MI,,V,"40,3","-25,00",O,S,
13.0,15/07/2025,MI,,V,"0,9","-25,00",O,S,
13.0,15/07/2025,MI,,V,"9,9","-25,00",O,S,
13.0,15/07/2025,MI,,V,"29,1","-25,00",O,S,
13.0,15/07/2025,MI,,V,"1,4","-25,00",O,S,
13.0,15/07/2025,MI,,V,"0,7","-25,00",O,S,
13.0,15/07/2025,MI,,V,"6,4","-25,00",O,S,
13.0,15/07/2025,MI,,V,"1,1","-25,00",O,S,
13.0,15/07/2025,MI,,V,"0,1","-25,00",O,S,
13.0,15/07/2025,MI,,V,"359,4","-25,00",O,S,
13.0,15/07/2025,MI,,V,"3,8","-25,00",O,S,
13.0,15/07/2025,MI,,V,"0,2","-25,00",O,S,
13.0,15/07/2025,MI,,V,"6,5","-25,00",O,S,
13.0,15/07/2025,MI,,V,"5,3","-25,00",O,S,
13.0,15/07/2025,MI,,V,"6,0","-25,00",O,S,
13.0,15/07/2025,MI,,V,"4,8","-25,00",O,S,
13.0,15/07/2025,MI,,V,"5,0","-25,00",O,S,
13.0,15/07/2025,MI,,V,"2,4","-25,00",O,S,
13.0,15/07/2025,MI,,V,"6,5","-25,00",O,S,
13.0,15/07/2025,MI,,V,"2,8","-25,00",O,S,
13.0,15/07/2025,MI,,V,"1,6","-25,00",O,S,
13.0,15/07/2025,MI,,V,"4,9","-25,00",O,S,
13.0,15/07/2025,MI,,V,"3,1","-25,00",O,S,
13.0,15/07/2025,MI,,V,"1,2","-25,00",O,S,
13.0,15/07/2025,MI,,V,"8,4","-25,00",O,S,
13.0,15/07/2025,MI,,V,"20,0","-25,00",O,S,
13.0,15/07/2025,MI,,V,"33,2","-25,00",O,S,
13.0,15/07/2025,MI,,V,"5,8","-25,00",O,S,
13.0,15/07/2025,MI,,V,"0,6","-25,00",O,S,
13.0,15/07/2025,MI,,V,"0,6","-25,00",O,S,
13.0,15/07/2025,MI,,V,"5,1","-25,00",O,S,
13.0,15/07/2025,MI,,V,"3,8","-25,00",O,S,
13.0,15/07/2025,MI,,V,"0,5","-25,00",O,S,
13.0,15/07/2025,MI,,V,"1,0","-25,00",O,S,
13.0,15/07/2025,MI,,V,"0,8","-25,00",O,S,
13.0,15/07/2025,MI,,V,"0,1","-25,00",O,S,
13.0,15/07/2025,MI,,V,"0,6","-25,00",O,S,
13.0,15/07/2025,MI,,V,"0,9","-25,00",O,S,
13.0,15/07/2025,MI,,V,"2,1","-25,00",O,S,
13.0,15/07/2025,MI,,V,"6,1","-25,00",O,S,
13.0,15/07/2025,MI,,V,"2,1","-25,00",O,S,
13.0,15/07/2025,MI,,V,"6,0","-25,00",O,S,
13.0,15/07/2025,MI,,V,"10,0","-25,00",O,S,
13.0,15/07/2025,MI,,V,"1,9","-25,00",O,S,
13.0,15/07/2025,MI,,V,"7,6","-25,00",O,S,
13.0,15/07/2025,MI,,V,"11,3","-25,00",O,S,
13.0,15/07/2025,MI,,V,"2,9","-25,00",O,S,
13.0,15/07/2025,MI,,V,"26,3","-25,00",O,S,
13.0,15/07/2025,MI,,V,"26,3","-25,00",O,S,
13.0,15/07/2025,MI,,V,"5,8","-25,00",O,S,
13.0,15/07/2025,MI,,V,"0,2","-25,00",O,S,
13.0,15/07/2025,MI,,V,"27,9","-25,00",O,S,
13.0,15/07/2025,MI,,V,"34,7","-25,00",O,S,
13.0,15/07/2025,MI,,V,"23,0","-21,90",O,S,
13.0,15/07/2025,MI,,V,"3,7","-20,20",O,S,
13.0,15/07/2025,MI,,V,"24,7","-20,11",O,S,
13.0,15/07/2025,MI,,V,"4,0","-20,11",O,S,
13.0,15/07/2025,MI,,V,"1,9","-20,11",O,S,
13.0,15/07/2025,MI,,V,"11,2","-20,11",O,S,
13.0,15/07/2025,MI,,V,"18,7","-20,11",O,S,
13.0,15/07/2025,MI,,V,"2,6","-20,11",O,S,
13.0,15/07/2025,MI,,V,"1,0","-20,11",O,S,
13.0,15/07/2025,MI,,V,"1,7","-20,11",O,S,
13.0,15/07/2025,MI,,V,"6,8","-20,11",O,S,
13.0,15/07/2025,MI,,V,"0,5","-20,11",O,S,
13.0,15/07/2025,MI,,V,"1,1","-20,11",O,S,
13.0,15/07/2025,MI,,V,"40,8","-20,01",O,S,
13.0,15/07/2025,MI,,V,"40,8","-20,01",O,S,
13.0,15/07/2025,MI,,V,"40,8","-20,01",O,S,
13.0,15/07/2025,MI,,V,"0,1","-20,01",O,S,
13.0,15/07/2025,MI,,V,"40,8","-20,01",O,S,
13.0,15/07/2025,MI,,V,"8,8","-20,01",O,S,
13.0,15/07/2025,MI,,V,"15,6","-20,01",O,S,
13.0,15/07/2025,MI,,V,"40,8","-20,01",O,S,
13.0,15/07/2025,MI,,V,"8,7","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,2","-20,00",O,S,
13.0,15/07/2025,MI,,V,"7,9","-20,00",O,S,
13.0,15/07/2025,MI,,V,"2,1","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,7","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,2","-20,00",O,S,
13.0,15/07/2025,MI,,V,"25,5","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,1","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,8","-20,00",O,S,
13.0,15/07/2025,MI,,V,"1,0","-20,00",O,S,
13.0,15/07/2025,MI,,V,"2,7","-20,00",O,S,
13.0,15/07/2025,MI,,V,"1,4","-20,00",O,S,
13.0,15/07/2025,MI,,V,"1,3","-20,00",O,S,
13.0,15/07/2025,MI,,V,"1,0","-20,00",O,S,
13.0,15/07/2025,MI,,V,"1,2","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,9","-20,00",O,S,
13.0,15/07/2025,MI,,V,"1,2","-20,00",O,S,
13.0,15/07/2025,MI,,V,"3,2","-20,00",O,S,
13.0,15/07/2025,MI,,V,"1,8","-20,00",O,S,
13.0,15/07/2025,MI,,V,"4,8","-20,00",O,S,
13.0,15/07/2025,MI,,V,"1,7","-20,00",O,S,
13.0,15/07/2025,MI,,V,"1,2","-20,00",O,S,
13.0,15/07/2025,MI,,V,"14,4","-20,00",O,S,
13.0,15/07/2025,MI,,V,"3,8","-20,00",O,S,
13.0,15/07/2025,MI,,V,"169,6","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,3","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,3","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,1","-20,00",O,S,
13.0,15/07/2025,MI,,V,"8,4","-20,00",O,S,
13.0,15/07/2025,MI,,V,"1,3","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,9","-20,00",O,S,
13.0,15/07/2025,MI,,V,"6,9","-20,00",O,S,
13.0,15/07/2025,MI,,V,"54,3","-20,00",O,S,
13.0,15/07/2025,MI,,V,"3,2","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,4","-20,00",O,S,
13.0,15/07/2025,MI,,V,"1,9","-20,00",O,S,
13.0,15/07/2025,MI,,V,"7,0","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,7","-20,00",O,S,
13.0,15/07/2025,MI,,V,"29,3","-20,00",O,S,
13.0,15/07/2025,MI,,V,"100,7","-20,00",O,S,
13.0,15/07/2025,MI,,V,"37,4","-20,00",O,S,
13.0,15/07/2025,MI,,V,"4,8","-20,00",O,S,
13.0,15/07/2025,MI,,V,"5,1","-20,00",O,S,
13.0,15/07/2025,MI,,V,"12,3","-20,00",O,S,
13.0,15/07/2025,MI,,V,"4,0","-20,00",O,S,
13.0,15/07/2025,MI,,V,"3,9","-20,00",O,S,
13.0,15/07/2025,MI,,V,"4,1","-20,00",O,S,
13.0,15/07/2025,MI,,V,"7,7","-20,00",O,S,
13.0,15/07/2025,MI,,V,"2,1","-20,00",O,S,
13.0,15/07/2025,MI,,V,"2,9","-20,00",O,S,
13.0,15/07/2025,MI,,V,"41,0","-20,00",O,S,
13.0,15/07/2025,MI,,V,"40,0","-20,00",O,S,
13.0,15/07/2025,MI,,V,"6,6","-20,00",O,S,
13.0,15/07/2025,MI,,V,"1,2","-20,00",O,S,
13.0,15/07/2025,MI,,V,"1,2","-20,00",O,S,
13.0,15/07/2025,MI,,V,"36,9","-20,00",O,S,
13.0,15/07/2025,MI,,V,"32,5","-20,00",O,S,
13.0,15/07/2025,MI,,V,"12,5","-20,00",O,S,
13.0,15/07/2025,MI,,V,"12,7","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,2","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,4","-20,00",O,S,
13.0,15/07/2025,MI,,V,"12,0","-20,00",O,S,
13.0,15/07/2025,MI,,V,"12,4","-20,00",O,S,
13.0,15/07/2025,MI,,V,"10,6","-20,00",O,S,
13.0,15/07/2025,MI,,V,"13,2","-20,00",O,S,
13.0,15/07/2025,MI,,V,"42,5","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,1","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,1","-20,00",O,S,
13.0,15/07/2025,MI,,V,"4,6","-20,00",O,S,
13.0,15/07/2025,MI,,V,"93,5","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,1","-20,00",O,S,
13.0,15/07/2025,MI,,V,"13,4","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,4","-20,00",O,S,
13.0,15/07/2025,MI,,V,"50,0","-20,00",O,S,
13.0,15/07/2025,MI,,V,"49,9","-20,00",O,S,
13.0,15/07/2025,MI,,V,"49,9","-20,00",O,S,
13.0,15/07/2025,MI,,V,"99,8","-20,00",O,S,
13.0,15/07/2025,MI,,V,"4,9","-20,00",O,S,
13.0,15/07/2025,MI,,V,"1,4","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,1","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,7","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,6","-20,00",O,S,
13.0,15/07/2025,MI,,V,"6,9","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,3","-20,00",O,S,
13.0,15/07/2025,MI,,V,"1,9","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,6","-20,00",O,S,
13.0,15/07/2025,MI,,V,"1,4","-20,00",O,S,
13.0,15/07/2025,MI,,V,"1,2","-20,00",O,S,
13.0,15/07/2025,MI,,V,"2,8","-20,00",O,S,
13.0,15/07/2025,MI,,V,"49,6","-20,00",O,S,
13.0,15/07/2025,MI,,V,"50,0","-20,00",O,S,
13.0,15/07/2025,MI,,V,"1,8","-20,00",O,S,
13.0,15/07/2025,MI,,V,"15,0","-20,00",O,S,
13.0,15/07/2025,MI,,V,"12,1","-20,00",O,S,
13.0,15/07/2025,MI,,V,"1,1","-20,00",O,S,
13.0,15/07/2025,MI,,V,"4,1","-20,00",O,S,
13.0,15/07/2025,MI,,V,"5,5","-20,00",O,S,
13.0,15/07/2025,MI,,V,"222,6","-20,00",O,S,
13.0,15/07/2025,MI,,V,"10,0","-20,00",O,S,
13.0,15/07/2025,MI,,V,"25,0","-20,00",O,S,
13.0,15/07/2025,MI,,V,"45,0","-20,00",O,S,
13.0,15/07/2025,MI,,V,"45,0","-20,00",O,S,
13.0,15/07/2025,MI,,V,"43,0","-20,00",O,S,
13.0,15/07/2025,MI,,V,"5,2","-20,00",O,S,
13.0,15/07/2025,MI,,V,"2,0","-20,00",O,S,
13.0,15/07/2025,MI,,V,"4,6","-20,00",O,S,
13.0,15/07/2025,MI,,V,"3,8","-20,00",O,S,
13.0,15/07/2025,MI,,V,"37,0","-20,00",O,S,
13.0,15/07/2025,MI,,V,"37,0","-20,00",O,S,
13.0,15/07/2025,MI,,V,"37,0","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,2","-20,00",O,S,
13.0,15/07/2025,MI,,V,"1,7","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,9","-20,00",O,S,
13.0,15/07/2025,MI,,V,"2,5","-20,00",O,S,
13.0,15/07/2025,MI,,V,"7,5","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,8","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,5","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,7","-20,00",O,S,
13.0,15/07/2025,MI,,V,"16,0","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,5","-20,00",O,S,
13.0,15/07/2025,MI,,V,"13,9","-20,00",O,S,
13.0,15/07/2025,MI,,V,"42,2","-20,00",O,S,
13.0,15/07/2025,MI,,V,"37,2","-20,00",O,S,
13.0,15/07/2025,MI,,V,"24,7","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,1","-20,00",O,S,
13.0,15/07/2025,MI,,V,"143,6","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,4","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,2","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,3","-20,00",O,S,
13.0,15/07/2025,MI,,V,"8,9","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,3","-20,00",O,S,
13.0,15/07/2025,MI,,V,"3,2","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,6","-20,00",O,S,
13.0,15/07/2025,MI,,V,"1,8","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,8","-20,00",O,S,
13.0,15/07/2025,MI,,V,"19,1","-20,00",O,S,
13.0,15/07/2025,MI,,V,"2,3","-20,00",O,S,
13.0,15/07/2025,MI,,V,"12,6","-20,00",O,S,
13.0,15/07/2025,MI,,V,"8,0","-20,00",O,S,
13.0,15/07/2025,MI,,V,"13,0","-20,00",O,S,
13.0,15/07/2025,MI,,V,"6,8","-20,00",O,S,
13.0,15/07/2025,MI,,V,"7,2","-20,00",O,S,
13.0,15/07/2025,MI,,V,"16,1","-20,00",O,S,
13.0,15/07/2025,MI,,V,"16,2","-20,00",O,S,
13.0,15/07/2025,MI,,V,"14,9","-20,00",O,S,
13.0,15/07/2025,MI,,V,"9,2","-20,00",O,S,
13.0,15/07/2025,MI,,V,"3,0","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,2","-20,00",O,S,
13.0,15/07/2025,MI,,V,"2,6","-20,00",O,S,
13.0,15/07/2025,MI,,V,"1,0","-20,00",O,S,
13.0,15/07/2025,MI,,V,"4,2","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,3","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,2","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,7","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,7","-20,00",O,S,
13.0,15/07/2025,MI,,V,"0,9","-20,00",O,S,
13.0,15/07/2025,MI,,V,"4,8","-20,00",O,S,
13.0,15/07/2025,MI,,V,"13,6","-20,00",O,S,
13.0,15/07/2025,MI,,V,"4,0","-20,00",O,S,
13.0,15/07/2025,MI,,V,"15,6","-20,00",O,S,
13.0,15/07/2025,MI,,V,"8,6","-20,00",O,S,
13.0,15/07/2025,MI,,V,"15,6","-20,00",O,S,
13.0,15/07/2025,MI,,V,"15,4","-20,00",O,S,
13.0,15/07/2025,MI,,V,"19,9","-20,00",O,S,
13.0,15/07/2025,MI,,V,"14,9","-20,00",O,S,
13.0,15/07/2025,MI,,V,"23,4","-20,00",O,S,
13.0,15/07/2025,MI,,V,"1,7","-20,00",O,S,
13.0,15/07/2025,MI,,V,"45,8","-20,00",O,S,
13.0,15/07/2025,MI,,V,"45,8","-20,00",O,S,
13.0,15/07/2025,MI,,V,"41,9","-20,00",O,S,
13.0,15/07/2025,MI,,V,"6,1","-19,99",O,S,
13.0,15/07/2025,MI,,V,"5,5","-19,99",O,S,
13.0,15/07/2025,MI,,V,"4,2","-19,99",O,S,
13.0,15/07/2025,MI,,V,"0,9","-19,99",O,S,
13.0,15/07/2025,MI,,V,"1,2","-19,99",O,S,
13.0,15/07/2025,MI,,V,"3,8","-19,99",O,S,
13.0,15/07/2025,MI,,V,"3,7","-19,99",O,S,
13.0,15/07/2025,MI,,V,"0,8","-19,99",O,S,
13.0,15/07/2025,MI,,V,"2,8","-19,99",O,S,
13.0,15/07/2025,MI,,V,"14,8","-19,99",O,S,
13.0,15/07/2025,MI,,V,"2,8","-19,99",O,S,
13.0,15/07/2025,MI,,V,"1,8","-19,99",O,S,
13.0,15/07/2025,MI,,V,"1,2","-19,99",O,S,
13.0,15/07/2025,MI,,V,"1,5","-19,99",O,S,
13.0,15/07/2025,MI,,V,"7,6","-19,99",O,S,
13.0,15/07/2025,MI,,V,"0,3","-19,99",O,S,
13.0,15/07/2025,MI,,V,"4,6","-19,99",O,S,
13.0,15/07/2025,MI,,V,"3,8","-19,99",O,S,
13.0,15/07/2025,MI,,V,"3,0","-19,99",O,S,
13.0,15/07/2025,MI,,V,"0,8","-19,99",O,S,
13.0,15/07/2025,MI,,V,"1,9","-19,99",O,S,
13.0,15/07/2025,MI,,V,"0,1","-19,99",O,S,
13.0,15/07/2025,MI,,V,"1,1","-19,99",O,S,
13.0,15/07/2025,MI,,V,"31,0","-19,99",O,S,
13.0,15/07/2025,MI,,V,"33,3","-19,99",O,S,
13.0,15/07/2025,MI,,V,"41,2","-19,99",O,S,
13.0,15/07/2025,MI,,V,"41,3","-19,99",O,S,
13.0,15/07/2025,MI,,V,"3,7","-19,99",O,S,
13.0,15/07/2025,MI,,V,"3,7","-19,99",O,S,
13.0,15/07/2025,MI,,V,"4,7","-19,99",O,S,
13.0,15/07/2025,MI,,V,"1,6","-19,99",O,S,
13.0,15/07/2025,MI,,V,"5,7","-19,99",O,S,
13.0,15/07/2025,MI,,V,"4,4","-19,99",O,S,
13.0,15/07/2025,MI,,V,"0,3","-19,99",O,S,
13.0,15/07/2025,MI,,V,"0,2","-19,99",O,S,
13.0,15/07/2025,MI,,V,"2,1","-19,99",O,S,
13.0,15/07/2025,MI,,V,"42,0","-19,99",O,S,
13.0,15/07/2025,MI,,V,"0,8","-19,99",O,S,
13.0,15/07/2025,MI,,V,"0,7","-19,99",O,S,
13.0,15/07/2025,MI,,V,"46,6","-19,99",O,S,
13.0,15/07/2025,MI,,V,"47,0","-19,99",O,S,
13.0,15/07/2025,MI,,V,"1,3","-19,99",O,S,
13.0,15/07/2025,MI,,V,"0,8","-19,99",O,S,
13.0,15/07/2025,MI,,V,"1,4","-19,99",O,S,
13.0,15/07/2025,MI,,V,"1,6","-19,99",O,S,
13.0,15/07/2025,MI,,V,"0,5","-19,99",O,S,
13.0,15/07/2025,MI,,V,"0,8","-19,99",O,S,
13.0,15/07/2025,MI,,V,"1,5","-19,99",O,S,
13.0,15/07/2025,MI,,V,"14,3","-19,99",O,S,
13.0,15/07/2025,MI,,V,"0,9","-19,99",O,S,
13.0,15/07/2025,MI,,V,"4,0","-19,99",O,S,
13.0,15/07/2025,MI,,V,"3,8","-19,99",O,S,
13.0,15/07/2025,MI,,V,"24,1","-19,99",O,S,
13.0,15/07/2025,MI,,V,"47,5","-19,99",O,S,
13.0,15/07/2025,MI,,V,"45,9","-19,99",O,S,
13.0,15/07/2025,MI,,V,"22,0","-19,99",O,S,
13.0,15/07/2025,MI,,V,"3,1","-19,99",O,S,
13.0,15/07/2025,MI,,V,"2,3","-19,99",O,S,
13.0,15/07/2025,MI,,V,"2,5","-19,99",O,S,
13.0,15/07/2025,MI,,V,"3,6","-19,99",O,S,
13.0,15/07/2025,MI,,V,"1,5","-19,99",O,S,
13.0,15/07/2025,MI,,V,"34,2","-19,99",O,S,
13.0,15/07/2025,MI,,V,"35,5","-19,99",O,S,
13.0,15/07/2025,MI,,V,"7,7","-19,99",O,S,
13.0,15/07/2025,MI,,V,"13,6","-19,99",O,S,
13.0,15/07/2025,MI,,V,"2,7","-19,99",O,S,
13.0,15/07/2025,MI,,V,"0,9","-19,99",O,S,
13.0,15/07/2025,MI,,V,"2,8","-19,99",O,S,
13.0,15/07/2025,MI,,V,"4,0","-19,99",O,S,
13.0,15/07/2025,MI,,V,"3,9","-19,99",O,S,
13.0,15/07/2025,MI,,V,"36,8","-19,99",O,S,
13.0,15/07/2025,MI,,V,"36,8","-19,99",O,S,
13.0,15/07/2025,MI,,V,"36,8","-19,99",O,S,
13.0,15/07/2025,MI,,V,"16,8","-19,99",O,S,
13.0,15/07/2025,MI,,V,"16,8","-19,99",O,S,
13.0,15/07/2025,MI,,V,"169,9","-19,99",O,S,
13.0,15/07/2025,MI,,V,"7,4","-19,99",O,S,
13.0,15/07/2025,MI,,V,"0,3","-19,99",O,S,
13.0,15/07/2025,MI,,V,"1,9","-19,99",O,S,
13.0,15/07/2025,MI,,V,"0,8","-19,99",O,S,
13.0,15/07/2025,MI,,V,"28,4","-19,99",O,S,
13.0,15/07/2025,MI,,V,"7,7","-19,99",O,S,
13.0,15/07/2025,MI,,V,"4,4","-19,99",O,S,
13.0,15/07/2025,MI,,V,"32,0","-19,99",O,S,
13.0,15/07/2025,MI,,V,"3,8","-19,99",O,S,
13.0,15/07/2025,MI,,V,"3,8","-19,99",O,S,
13.0,15/07/2025,MI,,V,"2,5","-19,99",O,S,
13.0,15/07/2025,MI,,V,"5,3","-19,00",O,S,
13.0,15/07/2025,MI,,V,"343,6","-18,00",O,S,
13.0,15/07/2025,MI,,V,"8,6","-18,00",O,S,
13.0,15/07/2025,MI,,V,"16,4","-18,00",O,S,
13.0,15/07/2025,MI,,V,"9,0","-18,00",O,S,
13.0,15/07/2025,MI,,V,"1,3","-17,00",O,S,
13.0,15/07/2025,MI,,V,"0,6","-17,00",O,S,
13.0,15/07/2025,MI,,V,"0,7","-17,00",O,S,
13.0,15/07/2025,MI,,V,"1,1","-17,00",O,S,
13.0,15/07/2025,MI,,V,"3,2","-17,00",O,S,
13.0,15/07/2025,MI,,V,"1,0","-17,00",O,S,
13.0,15/07/2025,MI,,V,"0,5","-17,00",O,S,
13.0,15/07/2025,MI,,V,"0,2","-17,00",O,S,
13.0,15/07/2025,MI,,V,"5,5","-17,00",O,S,
13.0,15/07/2025,MI,,V,"2,0","-17,00",O,S,
13.0,15/07/2025,MI,,V,"0,6","-17,00",O,S,
13.0,15/07/2025,MI,,V,"6,5","-17,00",O,S,
13.0,15/07/2025,MI,,V,"2,2","-17,00",O,S,
13.0,15/07/2025,MI,,V,"0,6","-17,00",O,S,
13.0,15/07/2025,MI,,V,"4,3","-17,00",O,S,
13.0,15/07/2025,MI,,V,"3,7","-17,00",O,S,
13.0,15/07/2025,MI,,V,"3,8","-17,00",O,S,
13.0,15/07/2025,MI,,V,"1,1","-17,00",O,S,
13.0,15/07/2025,MI,,V,"252,6","-17,00",O,S,
13.0,15/07/2025,MI,,V,"0,2","-17,00",O,S,
13.0,15/07/2025,MI,,V,"4,3","-17,00",O,S,
13.0,15/07/2025,MI,,V,"23,1","-17,00",O,S,
13.0,15/07/2025,MI,,V,"3,2","-17,00",O,S,
13.0,15/07/2025,MI,,V,"2,8","-17,00",O,S,
13.0,15/07/2025,MI,,V,"1,1","-17,00",O,S,
13.0,15/07/2025,MI,,V,"5,0","-17,00",O,S,
13.0,15/07/2025,MI,,V,"3,0","-17,00",O,S,
13.0,15/07/2025,MI,,V,"5,3","-17,00",O,S,
13.0,15/07/2025,MI,,V,"43,0","-17,00",O,S,
13.0,15/07/2025,MI,,V,"3,6","-17,00",O,S,
13.0,15/07/2025,MI,,V,"5,2","-17,00",O,S,
13.0,15/07/2025,MI,,V,"0,7","-17,00",O,S,
13.0,15/07/2025,MI,,V,"3,2","-17,00",O,S,
13.0,15/07/2025,MI,,V,"43,0","-17,00",O,S,
13.0,15/07/2025,MI,,V,"16,0","-17,00",O,S,
13.0,15/07/2025,MI,,V,"7,0","-17,00",O,S,
13.0,15/07/2025,MI,,V,"0,9","-17,00",O,S,
13.0,15/07/2025,MI,,V,"0,3","-17,00",O,S,
13.0,15/07/2025,MI,,V,"0,4","-17,00",O,S,
13.0,15/07/2025,MI,,V,"1,3","-17,00",O,S,
13.0,15/07/2025,MI,,V,"65,3","-17,00",O,S,
13.0,15/07/2025,MI,,V,"4,0","-17,00",O,S,
13.0,15/07/2025,MI,,V,"0,6","-17,00",O,S,
13.0,15/07/2025,MI,,V,"2,6","-17,00",O,S,
13.0,15/07/2025,MI,,V,"36,3","-17,00",O,S,
13.0,15/07/2025,MI,,V,"34,5","-17,00",O,S,
13.0,15/07/2025,MI,,V,"0,4","-17,00",O,S,
13.0,15/07/2025,MI,,V,"3,7","-17,00",O,S,
13.0,15/07/2025,MI,,V,"14,8","-17,00",O,S,
13.0,15/07/2025,MI,,V,"1,1","-17,00",O,S,
13.0,15/07/2025,MI,,V,"36,1","-17,00",O,S,
13.0,15/07/2025,MI,,V,"2,4","-17,00",O,S,
13.0,15/07/2025,MI,,V,"35,7","-17,00",O,S,
13.0,15/07/2025,MI,,V,"0,2","-17,00",O,S,
13.0,15/07/2025,MI,,V,"1,3","-17,00",O,S,
