Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
20.0,25/05/2025,ES,,V,2.9,-20.0,O,S,
20.0,25/05/2025,ES,,V,9.6,-20.0,O,S,
20.0,25/05/2025,ES,,V,3.4,-20.0,O,S,
20.0,25/05/2025,ES,,V,2.5,-20.0,O,S,
20.0,25/05/2025,ES,,V,3.7,-20.0,O,S,
20.0,25/05/2025,ES,,V,1.1,-20.0,O,S,
20.0,25/05/2025,ES,,V,2.4,-20.0,O,S,
20.0,25/05/2025,ES,,V,10.2,-20.0,O,S,
20.0,25/05/2025,ES,,V,4.0,-20.0,O,S,
20.0,25/05/2025,ES,,V,0.3,-20.0,O,S,
20.0,25/05/2025,ES,,V,0.7,-20.0,O,S,
20.0,25/05/2025,ES,,V,20.4,-20.0,O,S,
20.0,25/05/2025,ES,,V,10.9,-20.0,O,S,
20.0,25/05/2025,ES,,V,2.8,-20.0,O,S,
20.0,25/05/2025,ES,,V,2.1,-20.0,O,S,
20.0,25/05/2025,ES,,V,10.3,-20.0,O,S,
20.0,25/05/2025,ES,,V,16.9,-20.0,O,S,
20.0,25/05/2025,ES,,V,2.3,-20.0,O,S,
20.0,25/05/2025,ES,,V,18.8,-20.0,O,S,
20.0,25/05/2025,ES,,V,17.5,-20.0,O,S,
20.0,25/05/2025,ES,,V,2.7,-20.0,O,S,
20.0,25/05/2025,ES,,V,2.7,-20.0,O,S,
20.0,25/05/2025,ES,,V,10.7,-20.0,O,S,
20.0,25/05/2025,ES,,V,6.0,-20.0,O,S,
20.0,25/05/2025,ES,,V,8.2,-20.0,O,S,
20.0,25/05/2025,ES,,V,4.8,-20.0,O,S,
20.0,25/05/2025,ES,,V,7.2,-20.0,O,S,
20.0,25/05/2025,ES,,V,23.0,-20.0,O,S,
20.0,25/05/2025,ES,,V,18.0,-20.0,O,S,
20.0,25/05/2025,ES,,V,0.3,-20.0,O,S,
20.0,25/05/2025,ES,,V,18.2,-20.0,O,S,
20.0,25/05/2025,ES,,V,32.0,-20.0,O,S,
20.0,25/05/2025,ES,,V,32.0,-20.0,O,S,
20.0,25/05/2025,ES,,V,0.1,-20.0,O,S,
20.0,25/05/2025,ES,,V,0.3,-20.0,O,S,
20.0,25/05/2025,ES,,V,49.5,-20.0,O,S,
20.0,25/05/2025,ES,,V,49.9,-20.0,O,S,
20.0,25/05/2025,ES,,V,45.0,-20.0,O,S,
20.0,25/05/2025,ES,,V,92.6,-20.0,O,S,
20.0,25/05/2025,ES,,V,4.9,-20.0,O,S,
20.0,25/05/2025,ES,,V,16.4,-20.0,O,S,
20.0,25/05/2025,ES,,V,0.8,-20.0,O,S,
20.0,25/05/2025,ES,,V,2.7,-20.0,O,S,
20.0,25/05/2025,ES,,V,54.7,-20.0,O,S,
20.0,25/05/2025,ES,,V,0.4,-20.0,O,S,
20.0,25/05/2025,ES,,V,0.3,-20.0,O,S,
20.0,25/05/2025,ES,,V,2.8,-20.0,O,S,
20.0,25/05/2025,ES,,V,3.8,-20.0,O,S,
20.0,25/05/2025,ES,,V,0.5,-20.0,O,S,
20.0,25/05/2025,ES,,V,2.0,-20.0,O,S,
20.0,25/05/2025,ES,,V,4.6,-20.0,O,S,
20.0,25/05/2025,ES,,V,8.1,-20.0,O,S,
20.0,25/05/2025,ES,,V,21.0,-20.0,O,S,
20.0,25/05/2025,ES,,V,21.0,-20.0,O,S,
20.0,25/05/2025,ES,,V,3.4,-20.0,O,S,
20.0,25/05/2025,ES,,V,0.5,-20.0,O,S,
20.0,25/05/2025,ES,,V,0.4,-20.0,O,S,
20.0,25/05/2025,ES,,V,2.8,-20.0,O,S,
20.0,25/05/2025,ES,,V,3.3,-20.0,O,S,
20.0,25/05/2025,ES,,V,0.9,-20.0,O,S,
20.0,25/05/2025,ES,,V,2.5,-20.0,O,S,
20.0,25/05/2025,ES,,V,9.4,-20.0,O,S,
20.0,25/05/2025,ES,,V,2.4,-20.0,O,S,
20.0,25/05/2025,ES,,V,14.8,-20.0,O,S,
20.0,25/05/2025,ES,,V,2.7,-20.0,O,S,
20.0,25/05/2025,ES,,V,5.9,-20.0,O,S,
20.0,25/05/2025,ES,,V,25.5,-20.0,O,S,
20.0,25/05/2025,ES,,V,1.5,-20.0,O,S,
20.0,25/05/2025,ES,,V,1.4,-20.0,O,S,
20.0,25/05/2025,ES,,V,5.0,-20.0,O,S,
20.0,25/05/2025,ES,,V,5.5,-20.0,O,S,
20.0,25/05/2025,ES,,V,158.5,-20.0,O,S,
20.0,25/05/2025,ES,,V,1.1,-20.0,O,S,
20.0,25/05/2025,ES,,V,1.6,-20.0,O,S,
20.0,25/05/2025,ES,,V,20.4,-20.0,O,S,
20.0,25/05/2025,ES,,V,0.6,-20.0,O,S,
20.0,25/05/2025,ES,,V,1.6,-20.0,O,S,
20.0,25/05/2025,ES,,V,0.2,-20.0,O,S,
20.0,25/05/2025,ES,,V,2.4,-20.0,O,S,
20.0,25/05/2025,ES,,V,2.4,-20.0,O,S,
20.0,25/05/2025,ES,,V,3.1,-20.0,O,S,
20.0,25/05/2025,ES,,V,17.6,-20.0,O,S,
20.0,25/05/2025,PT,,V,9.1,-20.0,O,S,
20.0,25/05/2025,ES,,V,49.9,-20.0,O,S,
20.0,25/05/2025,ES,,V,39.5,-20.0,O,S,
20.0,25/05/2025,ES,,V,3.0,-20.0,O,S,
20.0,25/05/2025,ES,,V,4.4,-20.0,O,S,
20.0,25/05/2025,ES,,V,0.2,-20.0,O,S,
20.0,25/05/2025,ES,,V,0.3,-20.0,O,S,
20.0,25/05/2025,ES,,V,7.5,-20.0,O,S,
20.0,25/05/2025,ES,,V,2.1,-20.0,O,S,
20.0,25/05/2025,ES,,V,0.3,-20.0,O,S,
20.0,25/05/2025,ES,,V,2.0,-20.0,O,S,
20.0,25/05/2025,ES,,V,0.1,-20.0,O,S,
20.0,25/05/2025,ES,,V,0.4,-20.0,O,S,
20.0,25/05/2025,ES,,V,0.1,-20.0,O,S,
20.0,25/05/2025,ES,,V,19.8,-20.0,O,S,
20.0,25/05/2025,ES,,V,1.8,-20.0,O,S,
20.0,25/05/2025,ES,,V,8.7,-20.0,O,S,
20.0,25/05/2025,ES,,V,12.9,-20.0,O,S,
20.0,25/05/2025,ES,,V,6.2,-20.0,O,S,
20.0,25/05/2025,ES,,V,13.0,-20.0,O,S,
20.0,25/05/2025,ES,,V,7.2,-20.0,O,S,
20.0,25/05/2025,ES,,V,16.2,-20.0,O,S,
20.0,25/05/2025,ES,,V,16.2,-20.0,O,S,
20.0,25/05/2025,ES,,V,14.9,-20.0,O,S,
20.0,25/05/2025,ES,,V,2.5,-20.0,O,S,
20.0,25/05/2025,ES,,V,1.2,-20.0,O,S,
20.0,25/05/2025,ES,,V,0.2,-20.0,O,S,
20.0,25/05/2025,ES,,V,0.3,-20.0,O,S,
20.0,25/05/2025,ES,,V,0.3,-20.0,O,S,
20.0,25/05/2025,ES,,V,0.3,-20.0,O,S,
20.0,25/05/2025,ES,,V,1.1,-20.0,O,S,
20.0,25/05/2025,ES,,V,31.0,-19.99,O,S,
20.0,25/05/2025,ES,,V,4.0,-18.8,O,S,
20.0,25/05/2025,ES,,V,5.4,-18.0,O,S,
20.0,25/05/2025,ES,,V,4.8,-18.0,O,S,
20.0,25/05/2025,ES,,V,86.2,-18.0,O,S,
20.0,25/05/2025,ES,,V,1.9,-18.0,O,S,
20.0,25/05/2025,ES,,V,2.0,-17.59,O,S,
20.0,25/05/2025,ES,,V,24.2,-17.0,O,S,
20.0,25/05/2025,ES,,V,24.3,-17.0,O,S,
20.0,25/05/2025,ES,,V,17.9,-17.0,O,S,
20.0,25/05/2025,ES,,V,19.0,-17.0,O,S,
20.0,25/05/2025,ES,,V,19.0,-17.0,O,S,
20.0,25/05/2025,ES,,V,13.6,-17.0,O,S,
20.0,25/05/2025,ES,,V,19.5,-17.0,O,S,
20.0,25/05/2025,ES,,V,18.1,-17.0,O,S,
20.0,25/05/2025,ES,,V,18.2,-17.0,O,S,
20.0,25/05/2025,ES,,V,19.1,-17.0,O,S,
20.0,25/05/2025,ES,,V,19.6,-17.0,O,S,
20.0,25/05/2025,ES,,V,18.7,-17.0,O,S,
20.0,25/05/2025,ES,,V,9.0,-17.0,O,S,
20.0,25/05/2025,ES,,V,14.6,-17.0,O,S,
20.0,25/05/2025,ES,,V,11.0,-17.0,O,S,
20.0,25/05/2025,ES,,V,13.5,-17.0,O,S,
20.0,25/05/2025,ES,,V,11.0,-17.0,O,S,
20.0,25/05/2025,ES,,V,11.0,-17.0,O,S,
20.0,25/05/2025,ES,,V,8.5,-17.0,O,S,
20.0,25/05/2025,ES,,V,4.8,-17.0,O,S,
20.0,25/05/2025,ES,,V,5.7,-17.0,O,S,
20.0,25/05/2025,ES,,V,19.8,-17.0,O,S,
20.0,25/05/2025,ES,,V,17.4,-17.0,O,S,
20.0,25/05/2025,ES,,V,18.6,-17.0,O,S,
20.0,25/05/2025,ES,,V,0.1,-17.0,O,S,
20.0,25/05/2025,ES,,V,24.4,-17.0,O,S,
20.0,25/05/2025,ES,,V,0.5,-16.97,O,S,
20.0,25/05/2025,ES,,V,0.5,-16.33,O,S,
20.0,25/05/2025,ES,,V,2.0,-16.0,O,S,
20.0,25/05/2025,ES,,V,1.5,-16.0,O,S,
20.0,25/05/2025,ES,,V,0.9,-16.0,O,S,
20.0,25/05/2025,ES,,V,0.4,-16.0,O,S,
20.0,25/05/2025,ES,,V,1.3,-16.0,O,S,
20.0,25/05/2025,ES,,V,3.2,-16.0,O,S,
20.0,25/05/2025,ES,,V,0.9,-16.0,O,S,
20.0,25/05/2025,ES,,V,0.6,-16.0,O,S,
20.0,25/05/2025,ES,,V,0.1,-16.0,O,S,
20.0,25/05/2025,ES,,V,8.8,-16.0,O,S,
20.0,25/05/2025,ES,,V,1.2,-16.0,O,S,
20.0,25/05/2025,ES,,V,0.3,-16.0,O,S,
20.0,25/05/2025,ES,,V,195.1,-16.0,O,S,
20.0,25/05/2025,ES,,V,1.0,-16.0,O,S,
20.0,25/05/2025,ES,,V,39.6,-16.0,O,S,
20.0,25/05/2025,ES,,V,3.2,-16.0,O,S,
20.0,25/05/2025,ES,,V,8.5,-16.0,O,S,
20.0,25/05/2025,ES,,V,1.1,-16.0,O,S,
20.0,25/05/2025,ES,,V,3.5,-16.0,O,S,
20.0,25/05/2025,ES,,V,40.0,-16.0,O,S,
20.0,25/05/2025,ES,,V,0.1,-16.0,O,S,
20.0,25/05/2025,ES,,V,3.5,-16.0,O,S,
20.0,25/05/2025,ES,,V,3.5,-16.0,O,S,
20.0,25/05/2025,ES,,V,43.3,-16.0,O,S,
20.0,25/05/2025,ES,,V,43.8,-16.0,O,S,
20.0,25/05/2025,ES,,V,46.9,-16.0,O,S,
20.0,25/05/2025,ES,,V,45.3,-16.0,O,S,
20.0,25/05/2025,ES,,V,19.4,-16.0,O,S,
20.0,25/05/2025,ES,,V,7.7,-16.0,O,S,
20.0,25/05/2025,ES,,V,9.6,-16.0,O,S,
20.0,25/05/2025,ES,,V,12.1,-16.0,O,S,
20.0,25/05/2025,ES,,V,22.2,-16.0,O,S,
20.0,25/05/2025,ES,,V,18.4,-16.0,O,S,
20.0,25/05/2025,ES,,V,39.2,-16.0,O,S,
20.0,25/05/2025,ES,,V,0.8,-16.0,O,S,
20.0,25/05/2025,ES,,V,0.3,-16.0,O,S,
20.0,25/05/2025,ES,,V,1.5,-16.0,O,S,
20.0,25/05/2025,ES,,V,0.2,-16.0,O,S,
20.0,25/05/2025,ES,,V,184.5,-16.0,O,S,
20.0,25/05/2025,ES,,V,4.4,-16.0,O,S,
20.0,25/05/2025,ES,,V,80.6,-16.0,O,S,
20.0,25/05/2025,ES,,V,1.9,-16.0,O,S,
20.0,25/05/2025,ES,,V,14.2,-16.0,O,S,
20.0,25/05/2025,ES,,V,1.7,-16.0,O,S,
20.0,25/05/2025,ES,,V,1.4,-16.0,O,S,
20.0,25/05/2025,ES,,V,0.3,-16.0,O,S,
20.0,25/05/2025,ES,,V,19.5,-16.0,O,S,
20.0,25/05/2025,ES,,V,1.1,-16.0,O,S,
20.0,25/05/2025,ES,,V,0.8,-16.0,O,S,
20.0,25/05/2025,ES,,V,50.0,-16.0,O,S,
20.0,25/05/2025,ES,,V,12.9,-16.0,O,S,
20.0,25/05/2025,ES,,V,6.3,-16.0,O,S,
20.0,25/05/2025,ES,,V,0.7,-16.0,O,S,
20.0,25/05/2025,ES,,V,0.9,-16.0,O,S,
20.0,25/05/2025,ES,,V,50.0,-16.0,O,S,
20.0,25/05/2025,ES,,V,19.9,-16.0,O,S,
20.0,25/05/2025,ES,,V,2.5,-16.0,O,S,
20.0,25/05/2025,ES,,V,0.7,-16.0,O,S,
20.0,25/05/2025,ES,,V,0.4,-16.0,O,S,
20.0,25/05/2025,ES,,V,1.3,-16.0,O,S,
20.0,25/05/2025,ES,,V,168.7,-16.0,O,S,
20.0,25/05/2025,ES,,V,12.5,-16.0,O,S,
20.0,25/05/2025,ES,,V,5.5,-16.0,O,S,
20.0,25/05/2025,ES,,V,30.7,-16.0,O,S,
20.0,25/05/2025,ES,,V,0.1,-16.0,O,S,
20.0,25/05/2025,ES,,V,10.3,-16.0,O,S,
20.0,25/05/2025,ES,,V,1.5,-16.0,O,S,
20.0,25/05/2025,ES,,V,0.4,-16.0,O,S,
20.0,25/05/2025,ES,,V,13.4,-16.0,O,S,
20.0,25/05/2025,ES,,V,10.0,-16.0,O,S,
20.0,25/05/2025,ES,,V,10.3,-16.0,O,S,
20.0,25/05/2025,ES,,V,12.5,-16.0,O,S,
20.0,25/05/2025,ES,,V,17.5,-16.0,O,S,
20.0,25/05/2025,ES,,V,1.7,-16.0,O,S,
20.0,25/05/2025,ES,,V,1.6,-16.0,O,S,
20.0,25/05/2025,ES,,V,2.1,-16.0,O,S,
20.0,25/05/2025,ES,,V,3.1,-16.0,O,S,
20.0,25/05/2025,ES,,V,0.7,-16.0,O,S,
20.0,25/05/2025,ES,,V,3.0,-16.0,O,S,
20.0,25/05/2025,ES,,V,0.7,-16.0,O,S,
20.0,25/05/2025,ES,,V,0.2,-16.0,O,S,
20.0,25/05/2025,ES,,V,0.2,-16.0,O,S,
20.0,25/05/2025,ES,,V,1.1,-16.0,O,S,
20.0,25/05/2025,ES,,V,39.4,-16.0,O,S,
20.0,25/05/2025,ES,,V,1.3,-16.0,O,S,
20.0,25/05/2025,ES,,V,7.4,-16.0,O,S,
20.0,25/05/2025,ES,,V,10.6,-16.0,O,S,
20.0,25/05/2025,PT,,V,0.6,-15.13,O,S,
20.0,25/05/2025,ES,,V,44.6,-15.01,O,S,
20.0,25/05/2025,ES,,V,0.7,-15.01,O,S,
20.0,25/05/2025,ES,,V,0.8,-15.01,O,S,
20.0,25/05/2025,ES,,V,1.2,-15.01,O,S,
20.0,25/05/2025,ES,,V,45.0,-15.01,O,S,
20.0,25/05/2025,ES,,V,3.9,-15.01,O,S,
20.0,25/05/2025,ES,,V,3.0,-15.0,O,S,
20.0,25/05/2025,ES,,V,104.4,-15.0,O,S,
20.0,25/05/2025,ES,,V,15.0,-15.0,O,S,
20.0,25/05/2025,ES,,V,15.0,-15.0,O,S,
20.0,25/05/2025,ES,,V,1042.0,-15.0,O,S,
20.0,25/05/2025,ES,,V,43.4,-15.0,O,S,
20.0,25/05/2025,ES,,V,1.5,-15.0,O,S,
20.0,25/05/2025,ES,,V,790.4,-15.0,O,S,
20.0,25/05/2025,ES,,V,266.2,-15.0,O,S,
20.0,25/05/2025,ES,,V,99.4,-15.0,O,S,
20.0,25/05/2025,ES,,V,20.3,-15.0,O,S,
20.0,25/05/2025,PT,,V,11.5,-15.0,O,S,
20.0,25/05/2025,PT,,V,36.6,-15.0,O,S,
20.0,25/05/2025,PT,,V,63.3,-15.0,O,S,
20.0,25/05/2025,ES,,V,3.4,-15.0,O,S,
20.0,25/05/2025,ES,,V,3.4,-15.0,O,S,
20.0,25/05/2025,ES,,V,31.0,-15.0,O,S,
20.0,25/05/2025,ES,,V,30.7,-15.0,O,S,
20.0,25/05/2025,ES,,V,1.1,-15.0,O,S,
20.0,25/05/2025,ES,,V,0.4,-15.0,O,S,
20.0,25/05/2025,ES,,V,50.0,-15.0,O,S,
20.0,25/05/2025,ES,,V,22.3,-15.0,O,S,
20.0,25/05/2025,ES,,V,16.3,-15.0,O,S,
20.0,25/05/2025,ES,,V,47.9,-15.0,O,S,
20.0,25/05/2025,ES,,V,14.7,-15.0,O,S,
20.0,25/05/2025,ES,,V,40.1,-15.0,O,S,
20.0,25/05/2025,ES,,V,12.6,-15.0,O,S,
20.0,25/05/2025,ES,,V,28.0,-15.0,O,S,
20.0,25/05/2025,ES,,V,23.6,-15.0,O,S,
20.0,25/05/2025,ES,,V,41.2,-15.0,O,S,
20.0,25/05/2025,ES,,V,41.2,-15.0,O,S,
20.0,25/05/2025,ES,,V,41.2,-15.0,O,S,
20.0,25/05/2025,ES,,V,41.2,-15.0,O,S,
20.0,25/05/2025,ES,,V,41.2,-15.0,O,S,
20.0,25/05/2025,ES,,V,0.8,-15.0,O,S,
20.0,25/05/2025,ES,,V,25.0,-15.0,O,S,
20.0,25/05/2025,ES,,V,42.0,-15.0,O,S,
20.0,25/05/2025,ES,,V,42.0,-15.0,O,S,
20.0,25/05/2025,ES,,V,45.1,-15.0,O,S,
20.0,25/05/2025,ES,,V,39.2,-15.0,O,S,
20.0,25/05/2025,ES,,V,35.2,-15.0,O,S,
20.0,25/05/2025,ES,,V,34.3,-15.0,O,S,
20.0,25/05/2025,ES,,V,40.0,-15.0,O,S,
20.0,25/05/2025,ES,,V,25.0,-15.0,O,S,
20.0,25/05/2025,ES,,V,46.8,-15.0,O,S,
20.0,25/05/2025,ES,,V,6.5,-15.0,O,S,
20.0,25/05/2025,ES,,V,2.0,-15.0,O,S,
20.0,25/05/2025,ES,,V,0.3,-15.0,O,S,
20.0,25/05/2025,ES,,V,2.0,-15.0,O,S,
20.0,25/05/2025,ES,,V,1.2,-15.0,O,S,
20.0,25/05/2025,ES,,V,1.5,-15.0,O,S,
20.0,25/05/2025,ES,,V,3.0,-15.0,O,S,
20.0,25/05/2025,ES,,V,10.5,-15.0,O,S,
20.0,25/05/2025,ES,,V,7.0,-15.0,O,S,
20.0,25/05/2025,ES,,V,49.2,-15.0,O,S,
20.0,25/05/2025,ES,,V,0.8,-15.0,O,S,
20.0,25/05/2025,ES,,V,3.9,-15.0,O,S,
20.0,25/05/2025,ES,,V,0.1,-15.0,O,S,
20.0,25/05/2025,ES,,V,35.2,-15.0,O,S,
20.0,25/05/2025,ES,,V,5.7,-15.0,O,S,
20.0,25/05/2025,ES,,V,8.3,-15.0,O,S,
20.0,25/05/2025,ES,,V,13.7,-15.0,O,S,
20.0,25/05/2025,ES,,V,5.7,-15.0,O,S,
20.0,25/05/2025,ES,,V,0.1,-15.0,O,S,
20.0,25/05/2025,ES,,V,12.5,-15.0,O,S,
20.0,25/05/2025,ES,,V,3.0,-15.0,O,S,
20.0,25/05/2025,ES,,V,9.0,-15.0,O,S,
20.0,25/05/2025,ES,,V,9.7,-15.0,O,S,
20.0,25/05/2025,ES,,V,29.0,-15.0,O,C02,
20.0,25/05/2025,ES,,V,46.0,-14.0,O,S,
20.0,25/05/2025,ES,,V,2.0,-13.61,O,S,
20.0,25/05/2025,ES,,V,45.2,-13.51,O,S,
20.0,25/05/2025,ES,,V,3.9,-13.4,O,S,
20.0,25/05/2025,ES,,V,3.9,-13.4,O,S,
20.0,25/05/2025,ES,,V,45.5,-13.0,O,S,
20.0,25/05/2025,ES,,V,21.0,-13.0,O,S,
20.0,25/05/2025,ES,,V,19.9,-12.8,O,S,
20.0,25/05/2025,ES,,V,9.0,-12.6,O,S,
20.0,25/05/2025,ES,,V,7.9,-12.5,O,S,
20.0,25/05/2025,ES,,V,2.0,-12.16,O,S,
20.0,25/05/2025,ES,,V,12.8,-12.0,O,S,
20.0,25/05/2025,ES,,V,18.1,-12.0,O,S,
20.0,25/05/2025,ES,,V,8.0,-12.0,O,S,
20.0,25/05/2025,ES,,V,20.0,-12.0,O,S,
20.0,25/05/2025,ES,,V,18.5,-12.0,O,S,
20.0,25/05/2025,ES,,V,25.6,-12.0,O,S,
20.0,25/05/2025,ES,,V,28.6,-12.0,O,S,
20.0,25/05/2025,ES,,V,28.7,-12.0,O,S,
20.0,25/05/2025,ES,,V,43.5,-12.0,O,S,
20.0,25/05/2025,ES,,V,9.0,-11.89,O,S,
20.0,25/05/2025,ES,,V,2.0,-11.82,O,S,
20.0,25/05/2025,ES,,V,64.0,-11.8,O,S,
20.0,25/05/2025,ES,,V,20.6,-11.1,O,S,
20.0,25/05/2025,ES,,V,1.0,-11.02,O,S,
20.0,25/05/2025,ES,,V,11.0,-11.0,O,S,
20.0,25/05/2025,ES,,V,43.0,-11.0,O,S,
20.0,25/05/2025,ES,,V,9.0,-11.0,O,S,
20.0,25/05/2025,ES,,V,45.0,-11.0,O,S,
20.0,25/05/2025,ES,,V,1.0,-11.0,O,S,
20.0,25/05/2025,ES,,V,5.9,-10.8,O,S,
20.0,25/05/2025,ES,,V,2.0,-10.63,O,S,
20.0,25/05/2025,ES,,V,2.0,-10.2,O,S,
20.0,25/05/2025,ES,,V,4.3,-10.1,O,S,
20.0,25/05/2025,ES,,V,1.5,-10.1,O,S,
20.0,25/05/2025,ES,,V,2.8,-10.07,O,S,
20.0,25/05/2025,ES,,V,1.0,-10.07,O,S,
20.0,25/05/2025,ES,,V,56.8,-10.07,O,S,
20.0,25/05/2025,ES,,V,5.3,-10.07,O,S,
20.0,25/05/2025,ES,,V,2.0,-10.07,O,S,
20.0,25/05/2025,ES,,V,22.7,-10.07,O,S,
20.0,25/05/2025,ES,,V,1.2,-10.07,O,S,
20.0,25/05/2025,ES,,V,115.2,-10.07,O,S,
20.0,25/05/2025,ES,,V,124.5,-10.07,O,S,
20.0,25/05/2025,ES,,V,9.1,-10.01,O,S,
20.0,25/05/2025,ES,,V,0.8,-10.01,O,S,
20.0,25/05/2025,ES,,V,6.9,-10.01,O,S,
20.0,25/05/2025,ES,,V,1.0,-10.01,O,S,
20.0,25/05/2025,ES,,V,4.1,-10.01,O,S,
20.0,25/05/2025,ES,,V,3.6,-10.01,O,S,
20.0,25/05/2025,ES,,V,9.9,-10.01,O,S,
20.0,25/05/2025,ES,,V,14.4,-10.01,O,S,
20.0,25/05/2025,ES,,V,0.3,-10.01,O,S,
20.0,25/05/2025,ES,,V,6.8,-10.01,O,S,
20.0,25/05/2025,ES,,V,3.0,-10.01,O,S,
20.0,25/05/2025,ES,,V,16.3,-10.0,O,S,
20.0,25/05/2025,ES,,V,16.1,-10.0,O,S,
20.0,25/05/2025,ES,,V,16.2,-10.0,O,S,
20.0,25/05/2025,ES,,V,22.2,-10.0,O,S,
20.0,25/05/2025,ES,,V,11.6,-10.0,O,S,
20.0,25/05/2025,ES,,V,2.0,-10.0,O,S,
20.0,25/05/2025,ES,,V,1.0,-10.0,O,S,
20.0,25/05/2025,ES,,V,2.3,-10.0,O,S,
20.0,25/05/2025,ES,,V,3.5,-10.0,O,S,
20.0,25/05/2025,ES,,V,12.5,-10.0,O,S,
20.0,25/05/2025,ES,,V,1.2,-10.0,O,S,
20.0,25/05/2025,ES,,V,2.4,-10.0,O,S,
20.0,25/05/2025,ES,,V,5.5,-10.0,O,S,
20.0,25/05/2025,ES,,V,4.6,-10.0,O,S,
20.0,25/05/2025,ES,,V,11.9,-10.0,O,S,
20.0,25/05/2025,ES,,V,79.8,-10.0,O,S,
20.0,25/05/2025,ES,,V,9.0,-10.0,O,S,
20.0,25/05/2025,ES,,V,3.0,-10.0,O,S,
20.0,25/05/2025,ES,,V,4.2,-10.0,O,S,
20.0,25/05/2025,ES,,V,5.9,-10.0,O,S,
20.0,25/05/2025,ES,,V,10.0,-10.0,O,S,
20.0,25/05/2025,ES,,V,7.9,-10.0,O,S,
20.0,25/05/2025,ES,,V,11.4,-10.0,O,S,
20.0,25/05/2025,ES,,V,49.6,-10.0,O,S,
20.0,25/05/2025,ES,,V,185.0,-10.0,O,C02,
20.0,25/05/2025,ES,,V,49.1,-10.0,O,S,
20.0,25/05/2025,ES,,V,50.8,-10.0,O,S,
20.0,25/05/2025,ES,,V,200.7,-10.0,O,S,
20.0,25/05/2025,ES,,V,33.0,-10.0,O,S,
20.0,25/05/2025,ES,,V,1.3,-10.0,O,S,
20.0,25/05/2025,ES,,V,0.9,-10.0,O,S,
20.0,25/05/2025,ES,,V,0.4,-10.0,O,S,
20.0,25/05/2025,ES,,V,28.2,-10.0,O,S,
20.0,25/05/2025,PT,,V,1.2,-10.0,O,S,
20.0,25/05/2025,PT,,V,3.7,-10.0,O,S,
20.0,25/05/2025,PT,,V,63.6,-10.0,O,S,
20.0,25/05/2025,PT,,V,16.2,-10.0,O,S,
20.0,25/05/2025,PT,,V,19.9,-10.0,O,S,
20.0,25/05/2025,PT,,V,1.1,-10.0,O,S,
20.0,25/05/2025,ES,,V,0.3,-10.0,O,S,
20.0,25/05/2025,ES,,V,0.2,-10.0,O,S,
20.0,25/05/2025,ES,,V,10.1,-10.0,O,S,
20.0,25/05/2025,ES,,V,3.5,-10.0,O,S,
20.0,25/05/2025,ES,,V,7.7,-10.0,O,S,
20.0,25/05/2025,ES,,V,1.0,-10.0,O,S,
20.0,25/05/2025,ES,,V,0.3,-10.0,O,S,
20.0,25/05/2025,ES,,V,5.4,-10.0,O,S,
20.0,25/05/2025,ES,,V,4.2,-10.0,O,S,
20.0,25/05/2025,ES,,V,1.0,-10.0,O,S,
20.0,25/05/2025,ES,,V,0.6,-10.0,O,S,
20.0,25/05/2025,ES,,V,0.9,-10.0,O,S,
20.0,25/05/2025,ES,,V,0.9,-10.0,O,S,
20.0,25/05/2025,ES,,V,0.8,-10.0,O,S,
20.0,25/05/2025,ES,,V,0.7,-10.0,O,S,
20.0,25/05/2025,ES,,V,1.3,-10.0,O,S,
20.0,25/05/2025,ES,,V,0.2,-10.0,O,S,
20.0,25/05/2025,ES,,V,0.1,-10.0,O,S,
20.0,25/05/2025,ES,,V,7.0,-10.0,O,S,
20.0,25/05/2025,ES,,V,2.0,-10.0,O,S,
20.0,25/05/2025,ES,,V,2.2,-10.0,O,S,
20.0,25/05/2025,ES,,V,1.2,-10.0,O,S,
20.0,25/05/2025,ES,,V,0.5,-10.0,O,S,
20.0,25/05/2025,ES,,V,0.9,-10.0,O,S,
20.0,25/05/2025,ES,,V,2.9,-10.0,O,S,
20.0,25/05/2025,ES,,V,1.7,-10.0,O,S,
20.0,25/05/2025,ES,,V,0.5,-10.0,O,S,
20.0,25/05/2025,ES,,V,1.9,-10.0,O,S,
20.0,25/05/2025,ES,,V,2.3,-10.0,O,S,
20.0,25/05/2025,ES,,V,1.8,-10.0,O,S,
20.0,25/05/2025,ES,,V,49.6,-10.0,O,S,
20.0,25/05/2025,ES,,V,19.7,-10.0,O,S,
20.0,25/05/2025,ES,,V,0.2,-10.0,O,S,
20.0,25/05/2025,ES,,V,40.9,-10.0,O,S,
20.0,25/05/2025,ES,,V,0.7,-10.0,O,S,
20.0,25/05/2025,ES,,V,2.0,-9.87,O,S,
20.0,25/05/2025,ES,,V,2.0,-9.36,O,S,
20.0,25/05/2025,ES,,V,2.0,-9.03,O,S,
20.0,25/05/2025,ES,,V,1.0,-9.0,O,S,
20.0,25/05/2025,ES,,V,1.0,-8.74,O,S,
20.0,25/05/2025,ES,,V,2.0,-8.5,O,S,
20.0,25/05/2025,ES,,V,1.0,-8.2,O,S,
20.0,25/05/2025,ES,,V,3.1,-8.0,O,S,
20.0,25/05/2025,ES,,V,14.2,-8.0,O,S,
