Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
12.0,21/07/2025,MI,,V,0.2,-0.62,C,S,
12.0,21/07/2025,MI,,V,0.9,-0.62,C,S,
12.0,21/07/2025,MI,,V,0.5,-0.62,C,S,
12.0,21/07/2025,MI,,V,24.9,-0.62,C,S,
12.0,21/07/2025,MI,,V,49.1,-0.62,C,S,
12.0,21/07/2025,MI,,V,20.0,-0.6,C,S,
12.0,21/07/2025,MI,,V,37.8,-0.6,C,S,
12.0,21/07/2025,MI,,V,11.2,-0.6,C,S,
12.0,21/07/2025,MI,,V,36.1,-0.6,C,S,
12.0,21/07/2025,MI,,V,8.5,-0.6,C,S,
12.0,21/07/2025,MI,,V,35.6,-0.6,C,S,
12.0,21/07/2025,MI,,V,25.0,-0.6,C,S,
12.0,21/07/2025,MI,,V,42.0,-0.6,C,S,
12.0,21/07/2025,MI,,V,8.2,-0.6,C,S,
12.0,21/07/2025,MI,,V,41.2,-0.6,C,S,
12.0,21/07/2025,MI,,V,35.7,-0.6,C,S,
12.0,21/07/2025,MI,,V,21.9,-0.6,C,S,
12.0,21/07/2025,MI,,V,38.9,-0.6,C,S,
12.0,21/07/2025,MI,,V,40.0,-0.6,C,S,
12.0,21/07/2025,MI,,V,31.1,-0.6,C,S,
12.0,21/07/2025,MI,,V,20.0,-0.6,C,S,
12.0,21/07/2025,MI,,V,10.0,-0.6,C,S,
12.0,21/07/2025,MI,,V,18.4,-0.6,C,S,
12.0,21/07/2025,MI,,V,36.2,-0.6,C,S,
12.0,21/07/2025,MI,,V,25.7,-0.6,C,S,
12.0,21/07/2025,MI,,V,0.6,-0.59,C,S,
12.0,21/07/2025,MI,,V,5.9,-0.58,C,S,
12.0,21/07/2025,MI,,V,1.6,-0.55,C,S,
12.0,21/07/2025,MI,,V,2.9,-0.51,C,S,
12.0,21/07/2025,MI,,V,8.1,-0.51,C,S,
12.0,21/07/2025,MI,,V,25.5,-0.5,C,S,
12.0,21/07/2025,MI,,V,37.4,-0.5,C,S,
12.0,21/07/2025,MI,,V,1.0,-0.5,C,S,
12.0,21/07/2025,MI,,V,0.7,-0.5,C,S,
12.0,21/07/2025,MI,,V,3.5,-0.5,C,S,
12.0,21/07/2025,MI,,V,3.9,-0.5,C,S,
12.0,21/07/2025,MI,,V,0.3,-0.5,C,S,
12.0,21/07/2025,MI,,V,16.8,-0.5,C,S,
12.0,21/07/2025,MI,,V,29.0,-0.5,C,S,
12.0,21/07/2025,MI,,V,5.0,-0.5,C,S,
12.0,21/07/2025,MI,,V,0.2,-0.5,C,S,
12.0,21/07/2025,MI,,V,4.7,-0.5,C,S,
12.0,21/07/2025,MI,,V,17.2,-0.5,C,S,
12.0,21/07/2025,MI,,V,1.8,-0.5,C,S,
12.0,21/07/2025,MI,,V,0.5,-0.5,C,S,
12.0,21/07/2025,MI,,V,37.4,-0.5,C,S,
12.0,21/07/2025,MI,,V,3.5,-0.5,C,S,
12.0,21/07/2025,MI,,V,0.9,-0.5,C,S,
12.0,21/07/2025,MI,,V,1.3,-0.5,C,S,
12.0,21/07/2025,MI,,V,1.8,-0.47,C,S,
12.0,21/07/2025,MI,,V,144.5,-0.47,C,S,
12.0,21/07/2025,MI,,V,20.1,-0.47,C,S,
12.0,21/07/2025,MI,,V,17.9,-0.47,C,S,
12.0,21/07/2025,MI,,V,7.7,-0.47,C,S,
12.0,21/07/2025,MI,,V,22.8,-0.47,C,S,
12.0,21/07/2025,MI,,V,18.0,-0.47,C,S,
12.0,21/07/2025,MI,,V,50.8,-0.47,C,S,
12.0,21/07/2025,MI,,V,2.1,-0.47,C,S,
12.0,21/07/2025,MI,,V,72.2,-0.47,C,S,
12.0,21/07/2025,MI,,V,0.2,-0.45,C,S,
12.0,21/07/2025,MI,,V,39.3,-0.3,C,S,
12.0,21/07/2025,MI,,V,21.7,-0.3,C,S,
12.0,21/07/2025,MI,,V,0.3,-0.25,C,S,
12.0,21/07/2025,MI,,V,0.4,-0.2,C,S,
12.0,21/07/2025,MI,,V,0.4,-0.2,C,S,
12.0,21/07/2025,MI,,V,0.4,-0.1,C,S,
12.0,21/07/2025,MI,,V,1.0,-0.1,C,S,
12.0,21/07/2025,MI,,V,0.7,-0.1,C,S,
12.0,21/07/2025,MI,,V,0.8,-0.05,C,S,
12.0,21/07/2025,MI,,V,39.6,-0.05,C,S,
12.0,21/07/2025,MI,,V,6.3,-0.05,C,S,
12.0,21/07/2025,MI,,V,5.1,-0.05,C,S,
12.0,21/07/2025,MI,,V,2.7,-0.05,C,S,
12.0,21/07/2025,MI,,V,14.2,-0.05,C,S,
12.0,21/07/2025,MI,,V,18.5,-0.05,C,S,
12.0,21/07/2025,MI,,V,24.9,-0.02,C,S,
12.0,21/07/2025,MI,,V,13.5,-0.02,C,S,
12.0,21/07/2025,MI,,V,0.8,-0.02,C,S,
12.0,21/07/2025,MI,,V,0.1,-0.02,C,S,
12.0,21/07/2025,MI,,V,38.7,-0.02,C,S,
12.0,21/07/2025,MI,,V,0.8,-0.02,C,S,
12.0,21/07/2025,MI,,V,2.6,-0.02,C,S,
12.0,21/07/2025,MI,,V,14.5,-0.01,C,S,
12.0,21/07/2025,MI,,V,1.1,-0.01,C,S,
12.0,21/07/2025,MI,,V,8.4,-0.01,C,S,
12.0,21/07/2025,MI,,V,11.9,-0.01,C,S,
12.0,21/07/2025,MI,,V,32.1,-0.01,C,S,
12.0,21/07/2025,MI,,V,41.6,-0.01,C,S,
12.0,21/07/2025,MI,,V,3.9,-0.01,C,S,
12.0,21/07/2025,MI,,V,1.7,-0.01,C,S,
12.0,21/07/2025,MI,,V,1.0,-0.01,C,S,
12.0,21/07/2025,MI,,V,37.9,-0.01,C,S,
12.0,21/07/2025,MI,,V,9.0,-0.01,C,S,
12.0,21/07/2025,MI,,V,1.9,-0.01,C,S,
12.0,21/07/2025,MI,,V,3.2,-0.01,C,S,
12.0,21/07/2025,MI,,V,79.5,-0.01,C,S,
12.0,21/07/2025,MI,,V,1.1,-0.01,C,S,
12.0,21/07/2025,MI,,V,39.1,-0.01,C,S,
12.0,21/07/2025,MI,,V,26.6,-0.01,C,S,
12.0,21/07/2025,MI,,V,3.2,-0.01,C,S,
12.0,21/07/2025,MI,,V,1.1,-0.01,C,S,
12.0,21/07/2025,MI,,V,40.2,-0.01,C,S,
12.0,21/07/2025,MI,,V,3.1,-0.01,C,S,
12.0,21/07/2025,MI,,V,0.1,-0.01,C,S,
12.0,21/07/2025,MI,,V,4.3,-0.01,C,S,
12.0,21/07/2025,MI,,V,16.0,-0.01,C,S,
12.0,21/07/2025,MI,,V,14.1,-0.01,C,S,
12.0,21/07/2025,MI,,V,16.0,-0.01,C,S,
12.0,21/07/2025,MI,,V,32.1,-0.01,C,S,
12.0,21/07/2025,MI,,V,2.8,-0.01,C,S,
12.0,21/07/2025,MI,,V,15.7,-0.01,C,S,
12.0,21/07/2025,MI,,V,34.0,-0.01,C,S,
12.0,21/07/2025,MI,,V,27.8,-0.01,C,S,
12.0,21/07/2025,MI,,V,3.1,-0.01,C,S,
12.0,21/07/2025,MI,,V,41.6,-0.01,C,S,
12.0,21/07/2025,MI,,V,4.0,-0.01,C,S,
12.0,21/07/2025,MI,,V,3.5,-0.01,C,S,
12.0,21/07/2025,MI,,V,10.4,-0.01,C,S,
12.0,21/07/2025,MI,,V,3.2,-0.01,C,S,
12.0,21/07/2025,MI,,V,4.3,-0.01,C,S,
12.0,21/07/2025,MI,,V,3.2,-0.01,C,S,
12.0,21/07/2025,MI,,V,15.7,-0.01,C,S,
12.0,21/07/2025,MI,,V,34.8,-0.01,C,S,
12.0,21/07/2025,MI,,V,0.7,-0.01,C,S,
12.0,21/07/2025,MI,,V,1.0,-0.01,C,S,
12.0,21/07/2025,MI,,V,0.7,-0.01,C,S,
12.0,21/07/2025,MI,,V,35.8,-0.01,C,S,
12.0,21/07/2025,MI,,V,0.8,-0.01,C,S,
12.0,21/07/2025,MI,,V,36.8,-0.01,C,S,
12.0,21/07/2025,MI,,V,0.1,-0.01,C,S,
12.0,21/07/2025,MI,,V,15.8,-0.01,C,S,
12.0,21/07/2025,MI,,V,35.5,-0.01,C,S,
12.0,21/07/2025,MI,,V,1.7,-0.01,C,S,
12.0,21/07/2025,MI,,V,136.2,-0.01,C,S,
12.0,21/07/2025,MI,,V,0.2,-0.01,C,S,
12.0,21/07/2025,MI,,V,1.0,-0.01,C,S,
12.0,21/07/2025,MI,,V,41.6,-0.01,C,S,
12.0,21/07/2025,MI,,V,11.6,-0.01,C,S,
12.0,21/07/2025,MI,,V,11.8,-0.01,C,S,
12.0,21/07/2025,MI,,V,4.2,-0.01,C,S,
12.0,21/07/2025,MI,,V,52.7,-0.01,C,S,
12.0,21/07/2025,MI,,V,24.1,0.0,C,S,
12.0,21/07/2025,MI,,V,0.1,0.0,C,S,
12.0,21/07/2025,MI,,V,35.9,0.0,C,S,
12.0,21/07/2025,MI,,V,0.4,0.0,C,S,
12.0,21/07/2025,MI,,V,70.4,0.0,C,S,
12.0,21/07/2025,MI,,V,3.3,0.0,C,S,
12.0,21/07/2025,MI,,V,31.5,0.0,C,S,
12.0,21/07/2025,MI,,V,3.5,0.0,C,S,
12.0,21/07/2025,MI,,V,1.9,0.0,C,S,
12.0,21/07/2025,MI,,V,2.3,0.0,C,S,
12.0,21/07/2025,MI,,V,1.0,0.0,C,S,
12.0,21/07/2025,MI,,V,0.2,0.0,C,S,
12.0,21/07/2025,MI,,V,0.2,0.0,C,S,
12.0,21/07/2025,MI,,V,14.0,0.0,C,S,
12.0,21/07/2025,MI,,V,1.0,0.0,C,S,
12.0,21/07/2025,MI,,V,2.5,0.0,C,S,
12.0,21/07/2025,MI,,V,2.5,0.0,C,S,
12.0,21/07/2025,MI,,V,0.1,0.0,C,S,
12.0,21/07/2025,MI,,V,2.0,0.0,C,S,
12.0,21/07/2025,MI,,V,37.8,0.0,C,S,
12.0,21/07/2025,MI,,V,2.5,0.0,C,S,
12.0,21/07/2025,MI,,V,17.8,0.0,C,S,
12.0,21/07/2025,MI,,V,3.2,0.0,C,S,
12.0,21/07/2025,MI,,V,5.0,0.0,C,S,
12.0,21/07/2025,MI,,V,0.9,0.0,C,S,
12.0,21/07/2025,MI,,V,0.2,0.0,C,S,
12.0,21/07/2025,MI,,V,35.6,0.0,C,S,
12.0,21/07/2025,MI,,V,0.4,0.0,C,S,
12.0,21/07/2025,MI,,V,17.8,0.0,C,S,
12.0,21/07/2025,MI,,V,23.5,0.0,C,S,
12.0,21/07/2025,MI,,V,25.5,0.0,C,S,
12.0,21/07/2025,MI,,V,7.6,0.0,C,S,
12.0,21/07/2025,MI,,V,2.9,0.0,C,S,
12.0,21/07/2025,MI,,V,28.3,0.0,C,S,
12.0,21/07/2025,MI,,V,1.2,0.0,C,S,
12.0,21/07/2025,MI,,V,1.0,0.0,C,S,
12.0,21/07/2025,MI,,V,37.8,0.0,C,S,
12.0,21/07/2025,MI,,V,9.3,0.0,C,S,
12.0,21/07/2025,MI,,V,3.8,0.0,C,S,
12.0,21/07/2025,MI,,V,1.0,0.0,C,S,
12.0,21/07/2025,MI,,V,4.7,0.0,C,S,
12.0,21/07/2025,MI,,V,1.3,0.0,C,S,
12.0,21/07/2025,MI,,V,12.0,0.0,C,S,
12.0,21/07/2025,MI,,V,5.1,0.0,C,S,
12.0,21/07/2025,MI,,V,29.8,0.0,C,S,
12.0,21/07/2025,MI,,V,11.9,0.0,C,S,
12.0,21/07/2025,MI,,V,13.8,0.0,C,S,
12.0,21/07/2025,MI,,V,0.3,0.0,C,S,
12.0,21/07/2025,MI,,V,37.6,0.0,C,S,
12.0,21/07/2025,MI,,V,0.2,0.0,C,S,
12.0,21/07/2025,MI,,V,3.7,0.0,C,S,
12.0,21/07/2025,MI,,V,25.1,0.0,C,S,
12.0,21/07/2025,MI,,V,0.1,0.0,C,S,
12.0,21/07/2025,MI,,V,35.0,0.0,C,S,
12.0,21/07/2025,MI,,V,7.7,0.0,C,S,
12.0,21/07/2025,MI,,V,29.8,0.0,C,S,
12.0,21/07/2025,MI,,V,4.9,0.0,C,S,
12.0,21/07/2025,MI,,V,1.8,0.0,C,S,
12.0,21/07/2025,MI,,V,3.6,0.0,C,S,
12.0,21/07/2025,MI,,V,31.2,0.0,C,S,
12.0,21/07/2025,MI,,V,23.5,0.0,C,S,
12.0,21/07/2025,MI,,V,0.7,0.0,C,S,
12.0,21/07/2025,MI,,V,88.8,0.0,C,S,
12.0,21/07/2025,MI,,V,0.7,0.0,C,S,
12.0,21/07/2025,MI,,V,1.9,0.0,C,S,
12.0,21/07/2025,MI,,V,9.3,0.0,C,S,
12.0,21/07/2025,MI,,V,7.2,0.0,C,S,
12.0,21/07/2025,MI,,V,1.7,0.0,C,S,
12.0,21/07/2025,MI,,V,1.0,0.0,C,S,
12.0,21/07/2025,MI,,V,0.5,0.0,C,S,
12.0,21/07/2025,MI,,V,0.7,0.0,C,S,
12.0,21/07/2025,MI,,V,0.8,0.0,C,S,
12.0,21/07/2025,MI,,V,37.6,0.0,C,S,
12.0,21/07/2025,MI,,V,23.6,0.0,C,S,
12.0,21/07/2025,MI,,V,23.9,0.0,C,S,
12.0,21/07/2025,MI,,V,74.3,0.0,C,S,
12.0,21/07/2025,MI,,V,5.0,0.0,C,S,
12.0,21/07/2025,MI,,V,21.1,0.0,C,S,
12.0,21/07/2025,MI,,V,8.8,0.0,C,S,
12.0,21/07/2025,MI,,V,2.0,0.0,C,S,
12.0,21/07/2025,MI,,V,2.2,0.0,C,S,
12.0,21/07/2025,MI,,V,1.8,0.0,C,S,
12.0,21/07/2025,MI,,V,1.0,0.0,C,S,
12.0,21/07/2025,MI,,V,0.8,0.0,C,S,
12.0,21/07/2025,MI,,V,8.5,0.0,C,S,
12.0,21/07/2025,MI,,V,20.4,0.0,C,S,
12.0,21/07/2025,MI,,V,4.0,0.0,C,S,
12.0,21/07/2025,MI,,V,9.5,0.0,C,S,
12.0,21/07/2025,MI,,V,20.1,0.0,C,S,
12.0,21/07/2025,MI,,V,7.0,0.0,C,S,
12.0,21/07/2025,MI,,V,38.6,0.0,C,S,
12.0,21/07/2025,MI,,V,3.6,0.0,C,S,
12.0,21/07/2025,MI,,V,9.2,0.0,C,S,
12.0,21/07/2025,MI,,V,29.9,0.0,C,S,
12.0,21/07/2025,MI,,V,9.2,0.0,C,S,
12.0,21/07/2025,MI,,V,2.3,0.0,C,S,
12.0,21/07/2025,MI,,V,0.7,0.0,C,S,
12.0,21/07/2025,MI,,V,17.0,0.0,C,S,
12.0,21/07/2025,MI,,V,8.3,0.0,C,S,
12.0,21/07/2025,MI,,V,10.7,0.0,C,S,
12.0,21/07/2025,MI,,V,39.3,0.0,C,S,
12.0,21/07/2025,MI,,V,8.5,0.0,C,S,
12.0,21/07/2025,MI,,V,1.0,0.0,C,S,
12.0,21/07/2025,MI,,V,9.1,0.0,C,S,
12.0,21/07/2025,MI,,V,6.0,0.0,C,S,
12.0,21/07/2025,MI,,V,0.8,0.0,C,S,
12.0,21/07/2025,MI,,V,1.0,0.0,C,S,
12.0,21/07/2025,MI,,V,31.7,0.0,C,S,
12.0,21/07/2025,MI,,V,2.2,0.0,C,S,
12.0,21/07/2025,MI,,V,4.5,0.0,C,S,
12.0,21/07/2025,MI,,V,4.4,0.0,C,S,
12.0,21/07/2025,MI,,V,11.0,0.0,C,S,
12.0,21/07/2025,MI,,V,8.9,0.0,C,S,
12.0,21/07/2025,MI,,V,31.8,0.0,C,S,
12.0,21/07/2025,MI,,V,16.6,0.0,C,S,
12.0,21/07/2025,MI,,V,1.7,0.0,C,S,
12.0,21/07/2025,MI,,V,0.4,0.0,C,S,
12.0,21/07/2025,MI,,V,2.5,0.0,C,S,
12.0,21/07/2025,MI,,V,16.2,0.0,C,S,
12.0,21/07/2025,MI,,V,1.1,0.0,C,S,
12.0,21/07/2025,MI,,V,14.7,0.0,C,S,
12.0,21/07/2025,MI,,V,0.9,0.0,C,S,
12.0,21/07/2025,MI,,V,11.3,0.0,C,S,
12.0,21/07/2025,MI,,V,1.0,0.0,C,S,
12.0,21/07/2025,MI,,V,0.1,0.0,C,S,
12.0,21/07/2025,MI,,V,8.8,0.0,C,S,
12.0,21/07/2025,MI,,V,51.6,0.0,C,S,
12.0,21/07/2025,MI,,V,4.6,0.0,C,S,
12.0,21/07/2025,MI,,V,17.8,0.0,C,S,
12.0,21/07/2025,MI,,V,7.2,0.0,C,S,
12.0,21/07/2025,MI,,V,3.2,0.0,C,S,
12.0,21/07/2025,MI,,V,109.0,0.0,C,S,
12.0,21/07/2025,MI,,V,34.4,0.0,C,S,
12.0,21/07/2025,MI,,V,0.1,0.0,C,S,
12.0,21/07/2025,MI,,V,3.3,0.0,C,S,
12.0,21/07/2025,MI,,V,37.3,0.0,C,S,
12.0,21/07/2025,MI,,V,6.5,0.0,C,S,
12.0,21/07/2025,MI,,V,39.8,0.0,C,S,
12.0,21/07/2025,MI,,V,16.8,0.0,C,S,
12.0,21/07/2025,MI,,V,67.5,0.0,C,S,
12.0,21/07/2025,MI,,V,0.6,0.0,C,S,
12.0,21/07/2025,MI,,V,0.1,0.0,C,S,
12.0,21/07/2025,MI,,V,0.5,0.0,C,S,
12.0,21/07/2025,MI,,V,0.1,0.0,C,S,
12.0,21/07/2025,MI,,V,0.1,0.0,C,S,
12.0,21/07/2025,MI,,V,2.6,0.0,C,S,
12.0,21/07/2025,MI,,V,2.0,0.0,C,S,
12.0,21/07/2025,MI,,V,3.4,0.0,C,S,
12.0,21/07/2025,MI,,V,28.5,0.0,C,S,
12.0,21/07/2025,MI,,V,3.5,0.0,C,S,
12.0,21/07/2025,MI,,V,20.8,0.0,C,S,
12.0,21/07/2025,MI,,V,20.4,0.0,C,S,
12.0,21/07/2025,MI,,V,4.1,0.0,C,S,
12.0,21/07/2025,MI,,V,1.4,0.0,C,S,
12.0,21/07/2025,MI,,V,0.1,0.0,C,S,
12.0,21/07/2025,MI,,V,3.1,0.0,C,S,
12.0,21/07/2025,MI,,V,0.1,0.0,C,S,
12.0,21/07/2025,MI,,V,3.1,0.0,C,S,
12.0,21/07/2025,MI,,V,0.8,0.0,C,S,
12.0,21/07/2025,MI,,V,0.4,0.0,C,S,
12.0,21/07/2025,MI,,V,0.4,0.0,C,S,
12.0,21/07/2025,MI,,V,4.0,0.0,C,S,
12.0,21/07/2025,MI,,V,7.0,0.0,C,S,
12.0,21/07/2025,MI,,V,49.3,0.0,C,S,
12.0,21/07/2025,MI,,V,37.4,0.0,C,S,
12.0,21/07/2025,MI,,V,12.1,0.0,C,S,
12.0,21/07/2025,MI,,V,1.7,0.0,C,S,
12.0,21/07/2025,MI,,V,4.1,0.0,C,S,
12.0,21/07/2025,MI,,V,1.3,0.0,C,S,
12.0,21/07/2025,MI,,V,0.8,0.0,C,S,
12.0,21/07/2025,MI,,V,104.1,0.0,C,S,
12.0,21/07/2025,MI,,V,35.2,0.0,C,S,
12.0,21/07/2025,MI,,V,4.4,0.0,C,S,
12.0,21/07/2025,MI,,V,2.5,0.0,C,S,
12.0,21/07/2025,MI,,V,0.3,0.0,C,S,
12.0,21/07/2025,MI,,V,0.8,0.0,C,S,
12.0,21/07/2025,MI,,V,14.3,0.0,C,S,
12.0,21/07/2025,MI,,V,30.0,0.0,C,S,
12.0,21/07/2025,MI,,V,8.6,0.0,C,S,
12.0,21/07/2025,MI,,V,5.4,0.0,C,S,
12.0,21/07/2025,MI,,V,1.2,0.0,C,S,
12.0,21/07/2025,MI,,V,5.5,0.0,C,S,
12.0,21/07/2025,MI,,V,17.6,0.0,C,S,
12.0,21/07/2025,MI,,V,25.5,0.0,C,S,
12.0,21/07/2025,MI,,V,0.9,0.0,C,S,
12.0,21/07/2025,MI,,V,1.8,0.0,C,S,
12.0,21/07/2025,MI,,V,6.8,0.01,C,S,
12.0,21/07/2025,MI,,V,0.6,0.01,C,S,
12.0,21/07/2025,MI,,V,0.8,0.01,C,S,
12.0,21/07/2025,MI,,V,2.5,0.01,C,S,
12.0,21/07/2025,MI,,V,7.9,0.01,C,S,
12.0,21/07/2025,MI,,V,32.9,0.01,C,S,
12.0,21/07/2025,MI,,V,2.8,0.01,C,S,
12.0,21/07/2025,MI,,V,4.7,0.01,C,S,
12.0,21/07/2025,MI,,V,10.6,0.01,C,S,
12.0,21/07/2025,MI,,V,5.4,0.01,C,S,
12.0,21/07/2025,MI,,V,1.3,0.01,C,S,
12.0,21/07/2025,MI,,V,6.3,0.01,C,S,
12.0,21/07/2025,MI,,V,19.4,0.01,C,S,
12.0,21/07/2025,MI,,V,0.7,0.01,C,S,
12.0,21/07/2025,MI,,V,0.4,0.01,C,S,
12.0,21/07/2025,MI,,V,4.8,0.01,C,S,
12.0,21/07/2025,MI,,V,1.5,0.01,C,S,
12.0,21/07/2025,MI,,V,2.4,0.01,C,S,
12.0,21/07/2025,MI,,V,1.6,0.01,C,S,
12.0,21/07/2025,MI,,V,30.0,0.01,C,S,
12.0,21/07/2025,MI,,V,1.9,0.01,C,S,
12.0,21/07/2025,MI,,V,0.3,0.01,C,S,
12.0,21/07/2025,MI,,V,3.2,0.01,C,S,
12.0,21/07/2025,MI,,V,4.1,0.01,C,S,
12.0,21/07/2025,MI,,V,27.6,0.09,C,S,
12.0,21/07/2025,MI,,V,36.0,0.09,C,S,
12.0,21/07/2025,MI,,V,6.1,0.1,C,S,
12.0,21/07/2025,MI,,V,5.3,0.1,C,S,
12.0,21/07/2025,MI,,V,5.5,0.1,C,S,
12.0,21/07/2025,MI,,V,0.8,0.1,C,S,
12.0,21/07/2025,MI,,V,1.0,0.1,C,S,
12.0,21/07/2025,MI,,V,0.5,0.15,C,S,
12.0,21/07/2025,MI,,V,28.9,0.15,C,S,
12.0,21/07/2025,MI,,V,13.3,0.16,C,S,
12.0,21/07/2025,MI,,V,1.5,0.39,C,S,
12.0,21/07/2025,MI,,V,9.5,0.46,C,S,
12.0,21/07/2025,MI,,V,0.2,0.47,C,S,
12.0,21/07/2025,MI,,V,0.1,0.65,C,S,
12.0,21/07/2025,MI,,V,103.4,0.65,C,S,
12.0,21/07/2025,MI,,V,198.8,0.65,C,S,
12.0,21/07/2025,MI,,V,173.3,0.65,C,S,
12.0,21/07/2025,MI,,V,0.3,0.65,C,S,
12.0,21/07/2025,MI,,V,0.1,0.65,C,S,
12.0,21/07/2025,MI,,V,0.1,0.65,C,S,
12.0,21/07/2025,MI,,V,54.7,0.65,C,S,
12.0,21/07/2025,MI,,V,169.7,0.65,C,S,
12.0,21/07/2025,MI,,V,0.3,0.65,C,S,
12.0,21/07/2025,MI,,V,15.9,0.65,C,S,
12.0,21/07/2025,MI,,V,0.4,0.65,C,S,
12.0,21/07/2025,MI,,V,4.6,0.65,C,S,
12.0,21/07/2025,MI,,V,56.1,0.65,C,S,
12.0,21/07/2025,MI,,V,115.8,0.65,C,S,
12.0,21/07/2025,MI,,V,8.6,0.66,C,S,
12.0,21/07/2025,MI,,V,5.0,0.66,C,S,
12.0,21/07/2025,MI,,V,0.5,0.66,C,S,
12.0,21/07/2025,MI,,V,0.8,0.66,C,S,
12.0,21/07/2025,MI,,V,39.1,0.7,C,S,
12.0,21/07/2025,MI,,V,2.0,0.72,C,S,
12.0,21/07/2025,MI,,V,9.2,0.74,C,S,
12.0,21/07/2025,MI,,V,5.1,0.74,C,S,
12.0,21/07/2025,MI,,V,2.8,0.75,C,S,
12.0,21/07/2025,MI,,V,2.4,0.75,C,S,
12.0,21/07/2025,MI,,V,3.3,0.75,C,S,
12.0,21/07/2025,MI,,V,2.8,0.75,C,S,
12.0,21/07/2025,MI,,V,3.3,0.75,C,S,
12.0,21/07/2025,MI,,V,2.4,0.75,C,S,
12.0,21/07/2025,MI,,V,2.8,0.75,C,S,
12.0,21/07/2025,MI,,V,38.6,0.8,C,S,
12.0,21/07/2025,MI,,V,10.0,0.82,C,S,
12.0,21/07/2025,MI,,V,15.7,0.83,C,S,
12.0,21/07/2025,MI,,V,19.8,0.83,C,S,
12.0,21/07/2025,MI,,V,49.5,0.85,C,S,
12.0,21/07/2025,MI,,V,47.5,0.85,C,S,
12.0,21/07/2025,MI,,V,3.2,0.85,C,S,
12.0,21/07/2025,MI,,V,16.0,0.85,C,S,
12.0,21/07/2025,MI,,V,17.7,0.85,C,S,
12.0,21/07/2025,MI,,V,16.0,0.85,C,S,
12.0,21/07/2025,MI,,V,17.7,0.85,C,S,
12.0,21/07/2025,MI,,V,17.7,0.85,C,S,
12.0,21/07/2025,MI,,V,7.5,0.9,C,S,
12.0,21/07/2025,MI,,V,5.0,0.9,C,S,
12.0,21/07/2025,MI,,V,5.4,0.99,C,S,
12.0,21/07/2025,MI,,V,5.4,0.99,C,S,
12.0,21/07/2025,MI,,V,8.0,1.0,C,S,
12.0,21/07/2025,MI,,V,0.9,1.0,C,S,
12.0,21/07/2025,MI,,V,0.9,1.0,C,S,
12.0,21/07/2025,MI,,V,1.7,1.0,C,S,
12.0,21/07/2025,MI,,V,3.1,1.0,C,S,
12.0,21/07/2025,MI,,V,3.3,1.0,C,S,
12.0,21/07/2025,MI,,V,3.2,1.0,C,S,
12.0,21/07/2025,MI,,V,1.1,1.0,C,S,
12.0,21/07/2025,MI,,V,2.4,1.0,C,S,
12.0,21/07/2025,MI,,V,3.8,1.0,C,S,
12.0,21/07/2025,MI,,V,3.2,1.0,C,S,
12.0,21/07/2025,MI,,V,0.6,1.01,C,S,
12.0,21/07/2025,MI,,V,37.0,1.03,C,S,
12.0,21/07/2025,MI,,V,14.0,1.06,C,S,
12.0,21/07/2025,MI,,V,9.4,1.1,C,S,
12.0,21/07/2025,MI,,V,1.0,1.1,C,S,
12.0,21/07/2025,MI,,V,4.2,1.1,C,S,
12.0,21/07/2025,MI,,V,25.2,1.1,C,S,
12.0,21/07/2025,MI,,V,31.7,1.1,C,S,
12.0,21/07/2025,MI,,V,1.5,1.11,C,S,
12.0,21/07/2025,MI,,V,2.3,1.2,C,S,
12.0,21/07/2025,MI,,V,2.3,1.2,C,S,
12.0,21/07/2025,MI,,V,5.7,1.2,C,S,
12.0,21/07/2025,MI,,V,1.8,1.2,C,S,
12.0,21/07/2025,MI,,V,5.1,1.2,C,S,
12.0,21/07/2025,MI,,V,12.1,1.2,C,S,
12.0,21/07/2025,MI,,V,5.7,1.2,C,S,
12.0,21/07/2025,MI,,V,1.8,1.2,C,S,
12.0,21/07/2025,MI,,V,2.6,1.2,C,S,
12.0,21/07/2025,MI,,V,18.4,1.2,C,S,
12.0,21/07/2025,MI,,V,5.7,1.2,C,S,
12.0,21/07/2025,MI,,V,4.2,1.5,C,S,
12.0,21/07/2025,MI,,V,37.1,1.55,C,S,
12.0,21/07/2025,MI,,V,0.9,1.6,C,S,
12.0,21/07/2025,MI,,V,0.4,1.68,C,S,
12.0,21/07/2025,MI,,V,3.8,1.69,C,S,
12.0,21/07/2025,MI,,V,92.7,1.72,C,S,
12.0,21/07/2025,MI,,V,44.9,1.72,C,S,
12.0,21/07/2025,MI,,V,0.1,1.72,C,S,
12.0,21/07/2025,MI,,V,2.1,1.73,C,S,
12.0,21/07/2025,MI,,V,2.1,1.73,C,S,
12.0,21/07/2025,MI,,V,17.5,1.75,C,S,
12.0,21/07/2025,MI,,V,3.1,1.75,C,S,
12.0,21/07/2025,MI,,V,2.7,1.75,C,S,
12.0,21/07/2025,MI,,V,2.5,1.84,C,S,
12.0,21/07/2025,MI,,V,1.9,1.99,C,S,
12.0,21/07/2025,MI,,V,4.5,1.99,C,S,
12.0,21/07/2025,MI,,V,16.0,2.0,C,S,
12.0,21/07/2025,MI,,V,5.0,2.0,C,S,
