Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
13.0,17/07/2025,MI,,V,"1,0","37,60",O,S,
13.0,17/07/2025,MI,,V,"1,0","38,10",O,S,
13.0,17/07/2025,MI,,V,"13,8","38,70",O,S,
13.0,17/07/2025,MI,,V,"12,6","40,20",O,S,
13.0,17/07/2025,MI,,V,"8,2","40,41",O,S,
13.0,17/07/2025,MI,,V,"0,1","47,94",O,S,
13.0,17/07/2025,MI,,V,"6,0","50,00",O,S,
13.0,17/07/2025,MI,,V,"2,6","54,18",O,S,
13.0,17/07/2025,MI,,V,"6,3","55,51",O,S,
13.0,17/07/2025,MI,,V,"6,3","55,51",O,S,
13.0,17/07/2025,MI,,V,"0,1","57,94",O,S,
13.0,17/07/2025,MI,,V,"13,1","59,45",O,S,
13.0,17/07/2025,MI,,V,"20,1","59,94",O,S,
13.0,17/07/2025,MI,,V,"16,7","60,00",O,S,
13.0,17/07/2025,MI,,V,"284,0","60,01",O,S,
13.0,17/07/2025,MI,,V,"20,1","62,94",O,S,
13.0,17/07/2025,MI,,V,"42,6","63,54",O,S,
13.0,17/07/2025,MI,,V,"0,2","66,34",O,S,
13.0,17/07/2025,MI,,V,"0,7","75,02",O,S,
13.0,17/07/2025,MI,,V,"4,1","75,02",O,S,
13.0,17/07/2025,MI,,V,"70,6","77,54",O,S,
13.0,17/07/2025,MI,,V,"70,6","79,64",O,S,
13.0,17/07/2025,MI,,V,"3,8","85,00",O,S,
13.0,17/07/2025,MI,,V,"3,5","85,00",O,S,
13.0,17/07/2025,MI,,V,"2,8","85,00",O,S,
13.0,17/07/2025,MI,,V,"2,7","85,00",O,S,
13.0,17/07/2025,MI,,V,"30,9","85,03",O,S,
13.0,17/07/2025,MI,,V,"4,3","86,50",O,S,
13.0,17/07/2025,MI,,V,"3,1","86,50",O,S,
13.0,17/07/2025,MI,,V,"3,2","86,50",O,S,
13.0,17/07/2025,MI,,V,"4,0","86,50",O,S,
13.0,17/07/2025,MI,,V,"4,7","88,00",O,S,
13.0,17/07/2025,MI,,V,"3,4","88,00",O,S,
13.0,17/07/2025,MI,,V,"3,5","88,00",O,S,
13.0,17/07/2025,MI,,V,"4,4","88,00",O,S,
13.0,17/07/2025,MI,,V,"4,8","89,50",O,S,
13.0,17/07/2025,MI,,V,"3,5","89,50",O,S,
13.0,17/07/2025,MI,,V,"3,6","89,50",O,S,
13.0,17/07/2025,MI,,V,"4,5","89,50",O,S,
13.0,17/07/2025,MI,,V,"5,0","91,00",O,S,
13.0,17/07/2025,MI,,V,"3,6","91,00",O,S,
13.0,17/07/2025,MI,,V,"3,7","91,00",O,S,
13.0,17/07/2025,MI,,V,"4,7","91,00",O,S,
13.0,17/07/2025,MI,,V,"5,6","92,50",O,S,
13.0,17/07/2025,MI,,V,"5,3","92,50",O,S,
13.0,17/07/2025,MI,,V,"4,2","92,50",O,S,
13.0,17/07/2025,MI,,V,"4,1","92,50",O,S,
13.0,17/07/2025,MI,,V,"34,0","92,80",O,S,
13.0,17/07/2025,MI,,V,"34,0","92,81",O,S,
13.0,17/07/2025,MI,,V,"0,3","93,02",O,S,
13.0,17/07/2025,MI,,V,"0,9","93,02",O,S,
13.0,17/07/2025,MI,,V,"6,0","94,00",O,S,
13.0,17/07/2025,MI,,V,"4,3","94,00",O,S,
13.0,17/07/2025,MI,,V,"4,5","94,00",O,S,
13.0,17/07/2025,MI,,V,"5,6","94,00",O,S,
13.0,17/07/2025,MI,,V,"6,4","95,50",O,S,
13.0,17/07/2025,MI,,V,"4,8","95,50",O,S,
13.0,17/07/2025,MI,,V,"4,6","95,50",O,S,
13.0,17/07/2025,MI,,V,"6,0","95,50",O,S,
13.0,17/07/2025,MI,,V,"6,4","97,00",O,S,
13.0,17/07/2025,MI,,V,"4,6","97,00",O,S,
13.0,17/07/2025,MI,,V,"4,6","97,00",O,S,
13.0,17/07/2025,MI,,V,"6,0","97,00",O,S,
13.0,17/07/2025,MI,,V,"71,2","99,64",O,S,
13.0,17/07/2025,MI,,V,"0,6","100,00",O,S,
13.0,17/07/2025,MI,,V,"70,7","100,62",O,S,
13.0,17/07/2025,MI,,V,"8,9","100,80",O,S,
13.0,17/07/2025,MI,,V,"181,5","101,82",O,S,
13.0,17/07/2025,MI,,V,"70,7","103,02",O,S,
13.0,17/07/2025,MI,,V,"181,5","104,22",O,S,
13.0,17/07/2025,MI,,V,"354,0","104,46",O,S,
13.0,17/07/2025,MI,,V,"67,0","105,42",O,S,
13.0,17/07/2025,MI,,V,"348,0","106,61",O,C01,
13.0,17/07/2025,MI,,V,"181,5","106,62",O,S,
13.0,17/07/2025,MI,,V,"54,0","106,81",O,S,
13.0,17/07/2025,MI,,V,"22,0","107,01",O,S,
13.0,17/07/2025,MI,,V,"54,0","107,32",O,S,
13.0,17/07/2025,MI,,V,"22,0","107,52",O,S,
13.0,17/07/2025,MI,,V,"193,5","107,90",O,S,
13.0,17/07/2025,MI,,V,"750,0","107,93",O,C04,
13.0,17/07/2025,MI,,V,"0,4","108,84",O,S,
13.0,17/07/2025,MI,,V,"181,5","109,02",O,S,
13.0,17/07/2025,MI,,V,"368,0","109,18",O,S,
13.0,17/07/2025,MI,,V,"193,5","109,48",O,S,
13.0,17/07/2025,MI,,V,"67,0","110,22",O,S,
13.0,17/07/2025,MI,,V,"750,0","111,14",O,C04,
13.0,17/07/2025,MI,,V,"202,8","111,42",O,S,
13.0,17/07/2025,MI,,V,"339,0","113,25",O,C01,
13.0,17/07/2025,MI,,V,"29,0","113,45",O,S,
13.0,17/07/2025,MI,,V,"29,0","113,46",O,S,
13.0,17/07/2025,MI,,V,"25,5","113,87",O,S,
13.0,17/07/2025,MI,,V,"40,0","114,00",O,C02,
13.0,17/07/2025,MI,,V,"150,0","114,90",O,S,
13.0,17/07/2025,MI,,V,"25,5","115,10",O,S,
13.0,17/07/2025,MI,,V,"150,0","115,14",O,S,
13.0,17/07/2025,MI,,V,"175,0","115,24",O,C02,
13.0,17/07/2025,MI,,V,"25,0","115,34",O,C02,
13.0,17/07/2025,MI,,V,"166,0","115,38",O,S,
13.0,17/07/2025,MI,,V,"25,0","115,44",O,C02,
13.0,17/07/2025,MI,,V,"265,0","115,45",O,S,
13.0,17/07/2025,MI,,V,"25,0","115,54",O,C02,
13.0,17/07/2025,MI,,V,"150,0","115,62",O,S,
13.0,17/07/2025,MI,,V,"25,0","115,64",O,C02,
13.0,17/07/2025,MI,,V,"83,7","115,74",O,C02,
13.0,17/07/2025,MI,,V,"166,0","115,86",O,S,
13.0,17/07/2025,MI,,V,"20,0","116,23",O,C02,
13.0,17/07/2025,MI,,V,"82,1","116,62",O,S,
13.0,17/07/2025,MI,,V,"346,4","117,04",O,C01,
13.0,17/07/2025,MI,,V,"20,0","117,33",O,C02,
13.0,17/07/2025,MI,,V,"165,0","117,86",O,S,
13.0,17/07/2025,MI,,V,"25,0","117,96",O,S,
13.0,17/07/2025,MI,,V,"25,0","118,06",O,S,
13.0,17/07/2025,MI,,V,"25,0","118,16",O,S,
13.0,17/07/2025,MI,,V,"25,0","118,26",O,S,
13.0,17/07/2025,MI,,V,"62,6","118,36",O,S,
13.0,17/07/2025,MI,,V,"170,0","118,58",O,C02,
13.0,17/07/2025,MI,,V,"25,0","118,68",O,C02,
13.0,17/07/2025,MI,,V,"25,0","118,78",O,C02,
13.0,17/07/2025,MI,,V,"284,1","118,80",O,S,
13.0,17/07/2025,MI,,V,"25,0","118,88",O,C02,
13.0,17/07/2025,MI,,V,"25,0","118,98",O,C02,
13.0,17/07/2025,MI,,V,"52,0","118,99",O,S,
13.0,17/07/2025,MI,,V,"25,0","119,08",O,C02,
13.0,17/07/2025,MI,,V,"12,0","119,10",O,S,
13.0,17/07/2025,MI,,V,"12,0","119,11",O,S,
13.0,17/07/2025,MI,,V,"60,3","119,18",O,C02,
13.0,17/07/2025,MI,,V,"284,1","119,78",O,S,
13.0,17/07/2025,MI,,V,"20,0","119,89",O,C02,
13.0,17/07/2025,MI,,V,"385,0","119,94",O,C04,
13.0,17/07/2025,MI,,V,"40,0","120,00",O,C02,
13.0,17/07/2025,MI,,V,"20,0","120,23",O,C02,
13.0,17/07/2025,MI,,V,"284,1","120,76",O,S,
13.0,17/07/2025,MI,,V,"170,0","120,94",O,C02,
13.0,17/07/2025,MI,,V,"20,0","121,01",O,C02,
13.0,17/07/2025,MI,,V,"25,0","121,04",O,C02,
13.0,17/07/2025,MI,,V,"25,0","121,14",O,C02,
13.0,17/07/2025,MI,,V,"25,0","121,24",O,C02,
13.0,17/07/2025,MI,,V,"10,0","121,25",O,S,
13.0,17/07/2025,MI,,V,"10,0","121,27",O,S,
13.0,17/07/2025,MI,,V,"20,0","121,33",O,C02,
13.0,17/07/2025,MI,,V,"25,0","121,34",O,C02,
13.0,17/07/2025,MI,,V,"25,0","121,44",O,C02,
13.0,17/07/2025,MI,,V,"46,9","121,54",O,C02,
13.0,17/07/2025,MI,,V,"210,1","121,74",O,S,
13.0,17/07/2025,MI,,V,"155,0","121,86",O,C02,
13.0,17/07/2025,MI,,V,"25,0","121,96",O,C02,
13.0,17/07/2025,MI,,V,"45,0","121,99",O,C02,
13.0,17/07/2025,MI,,V,"25,0","122,06",O,C02,
13.0,17/07/2025,MI,,V,"25,0","122,16",O,C02,
13.0,17/07/2025,MI,,V,"25,0","122,26",O,C02,
13.0,17/07/2025,MI,,V,"25,0","122,36",O,C02,
13.0,17/07/2025,MI,,V,"68,9","122,46",O,C02,
13.0,17/07/2025,MI,,V,"0,1","122,94",O,S,
13.0,17/07/2025,MI,,V,"130,0","123,24",O,C02,
13.0,17/07/2025,MI,,V,"25,0","123,34",O,C02,
13.0,17/07/2025,MI,,V,"25,0","123,44",O,C02,
13.0,17/07/2025,MI,,V,"320,0","123,50",O,C01,
13.0,17/07/2025,MI,,V,"25,0","123,54",O,C02,
13.0,17/07/2025,MI,,V,"25,0","123,64",O,C02,
13.0,17/07/2025,MI,,V,"67,9","123,70",O,S,
13.0,17/07/2025,MI,,V,"25,0","123,74",O,C02,
13.0,17/07/2025,MI,,V,"320,0","123,80",O,C01,
13.0,17/07/2025,MI,,V,"25,2","123,84",O,C02,
13.0,17/07/2025,MI,,V,"10,0","123,89",O,C02,
13.0,17/07/2025,MI,,V,"52,0","124,49",O,S,
13.0,17/07/2025,MI,,V,"67,9","124,68",O,S,
13.0,17/07/2025,MI,,V,"10,4","124,78",O,S,
13.0,17/07/2025,MI,,V,"66,7","125,00",O,C02,
13.0,17/07/2025,MI,,V,"10,0","125,01",O,C02,
13.0,17/07/2025,MI,,V,"24,0","125,01",O,S,
13.0,17/07/2025,MI,,V,"20,0","125,23",O,C02,
13.0,17/07/2025,MI,,V,"92,0","125,66",O,S,
13.0,17/07/2025,MI,,V,"67,9","125,66",O,S,
13.0,17/07/2025,MI,,V,"20,4","125,70",O,S,
13.0,17/07/2025,MI,,V,"10,0","125,99",O,C02,
13.0,17/07/2025,MI,,V,"92,0","126,01",O,S,
13.0,17/07/2025,MI,,V,"20,0","126,33",O,C02,
13.0,17/07/2025,MI,,V,"51,2","126,64",O,S,
13.0,17/07/2025,MI,,V,"61,8","127,62",O,S,
13.0,17/07/2025,MI,,V,"20,4","127,67",O,S,
13.0,17/07/2025,MI,,V,"53,0","128,39",O,S,
13.0,17/07/2025,MI,,V,"65,0","128,57",O,S,
13.0,17/07/2025,MI,,V,"25,0","128,89",O,C02,
13.0,17/07/2025,MI,,V,"365,0","129,57",O,C04,
13.0,17/07/2025,MI,,V,"140,0","129,85",O,S,
13.0,17/07/2025,MI,,V,"59,0","130,00",O,S,
13.0,17/07/2025,MI,,V,"66,7","130,00",O,C02,
13.0,17/07/2025,MI,,V,"25,0","130,01",O,C02,
13.0,17/07/2025,MI,,V,"90,0","130,13",O,S,
13.0,17/07/2025,MI,,V,"27,7","130,27",O,S,
13.0,17/07/2025,MI,,V,"382,0","130,52",O,C04,
13.0,17/07/2025,MI,,V,"25,0","130,99",O,C02,
13.0,17/07/2025,MI,,V,"60,0","131,00",O,C02,
13.0,17/07/2025,MI,,V,"70,0","131,01",O,S,
13.0,17/07/2025,MI,,V,"160,0","131,54",O,S,
13.0,17/07/2025,MI,,V,"378,0","131,56",O,C04,
13.0,17/07/2025,MI,,V,"0,1","131,94",O,S,
13.0,17/07/2025,MI,,V,"50,0","132,01",O,S,
13.0,17/07/2025,MI,,V,"345,0","132,54",O,C04,
13.0,17/07/2025,MI,,V,"27,7","133,29",O,S,
13.0,17/07/2025,MI,,V,"20,0","133,88",O,S,
13.0,17/07/2025,MI,,V,"21,0","133,89",O,S,
13.0,17/07/2025,MI,,V,"38,3","134,00",O,C02,
13.0,17/07/2025,MI,,V,"46,7","134,00",O,C02,
13.0,17/07/2025,MI,,V,"20,0","135,00",O,C02,
13.0,17/07/2025,MI,,V,"66,6","135,00",O,C02,
13.0,17/07/2025,MI,,V,"25,0","135,23",O,C02,
13.0,17/07/2025,MI,,V,"140,0","135,74",O,S,
13.0,17/07/2025,MI,,V,"70,0","135,87",O,S,
13.0,17/07/2025,MI,,V,"25,0","136,33",O,C02,
13.0,17/07/2025,MI,,V,"38,3","138,00",O,C02,
13.0,17/07/2025,MI,,V,"23,3","138,00",O,C02,
13.0,17/07/2025,MI,,V,"390,0","138,69",O,C04,
13.0,17/07/2025,MI,,V,"70,0","138,83",O,S,
13.0,17/07/2025,MI,,V,"10,0","138,89",O,C02,
13.0,17/07/2025,MI,,V,"46,7","139,00",O,C02,
13.0,17/07/2025,MI,,V,"366,0","139,40",O,C04,
13.0,17/07/2025,MI,,V,"68,0","139,59",O,S,
13.0,17/07/2025,MI,,V,"10,0","140,01",O,C02,
13.0,17/07/2025,MI,,V,"55,0","140,34",O,S,
13.0,17/07/2025,MI,,V,"120,0","140,42",O,S,
13.0,17/07/2025,MI,,V,"382,0","140,79",O,C04,
13.0,17/07/2025,MI,,V,"10,0","140,99",O,C02,
13.0,17/07/2025,MI,,V,"10,0","141,03",O,S,
13.0,17/07/2025,MI,,V,"378,0","142,00",O,C04,
13.0,17/07/2025,MI,,V,"23,3","142,00",O,C02,
13.0,17/07/2025,MI,,V,"258,8","142,34",O,C02,
13.0,17/07/2025,MI,,V,"45,0","143,02",O,S,
13.0,17/07/2025,MI,,V,"46,6","144,00",O,C02,
13.0,17/07/2025,MI,,V,"55,0","145,23",O,C02,
13.0,17/07/2025,MI,,V,"14,0","146,03",O,S,
13.0,17/07/2025,MI,,V,"55,0","146,33",O,C02,
13.0,17/07/2025,MI,,V,"10,0","148,89",O,C02,
13.0,17/07/2025,MI,,V,"45,0","149,02",O,S,
13.0,17/07/2025,MI,,V,"80,0","150,00",O,S,
13.0,17/07/2025,MI,,V,"59,0","150,00",O,S,
13.0,17/07/2025,MI,,V,"38,4","150,00",O,C02,
13.0,17/07/2025,MI,,V,"10,0","150,01",O,C02,
13.0,17/07/2025,MI,,V,"116,0","150,01",O,S,
13.0,17/07/2025,MI,,V,"10,0","150,34",O,S,
13.0,17/07/2025,MI,,V,"10,0","150,99",O,C02,
13.0,17/07/2025,MI,,V,"155,0","151,59",O,C04,
13.0,17/07/2025,MI,,V,"16,5","152,03",O,S,
13.0,17/07/2025,MI,,V,"121,8","153,71",O,S,
13.0,17/07/2025,MI,,V,"30,0","153,78",O,S,
13.0,17/07/2025,MI,,V,"23,4","154,00",O,C02,
13.0,17/07/2025,MI,,V,"4,0","154,03",O,S,
13.0,17/07/2025,MI,,V,"80,0","155,00",O,S,
13.0,17/07/2025,MI,,V,"221,0","155,01",O,S,
13.0,17/07/2025,MI,,V,"35,0","155,34",O,S,
13.0,17/07/2025,MI,,V,"35,0","157,34",O,S,
13.0,17/07/2025,MI,,V,"110,0","158,88",O,S,
13.0,17/07/2025,MI,,V,"134,0","159,32",O,C04,
13.0,17/07/2025,MI,,V,"80,0","160,00",O,S,
13.0,17/07/2025,MI,,V,"145,0","161,38",O,S,
13.0,17/07/2025,MI,,V,"25,0","161,48",O,S,
13.0,17/07/2025,MI,,V,"25,0","161,58",O,S,
13.0,17/07/2025,MI,,V,"25,0","161,68",O,S,
13.0,17/07/2025,MI,,V,"25,0","161,78",O,S,
13.0,17/07/2025,MI,,V,"83,5","161,88",O,S,
13.0,17/07/2025,MI,,V,"26,0","165,23",O,S,
13.0,17/07/2025,MI,,V,"30,0","165,91",O,S,
13.0,17/07/2025,MI,,V,"155,0","168,00",O,C04,
13.0,17/07/2025,MI,,V,"5,0","168,02",O,S,
13.0,17/07/2025,MI,,V,"29,7","169,20",O,S,
13.0,17/07/2025,MI,,V,"25,4","169,20",O,S,
13.0,17/07/2025,MI,,V,"155,0","172,20",O,C04,
13.0,17/07/2025,MI,,V,"679,7","173,88",O,C01,
13.0,17/07/2025,MI,,V,"41,0","176,02",O,S,
13.0,17/07/2025,MI,,V,"64,0","176,49",O,C02,
13.0,17/07/2025,MI,,V,"64,0","178,08",O,C02,
13.0,17/07/2025,MI,,V,"170,0","178,39",O,S,
13.0,17/07/2025,MI,,V,"25,0","178,49",O,S,
13.0,17/07/2025,MI,,V,"25,0","178,59",O,S,
13.0,17/07/2025,MI,,V,"25,0","178,69",O,S,
13.0,17/07/2025,MI,,V,"25,0","178,79",O,S,
13.0,17/07/2025,MI,,V,"87,6","178,89",O,S,
13.0,17/07/2025,MI,,V,"32,0","180,01",O,S,
13.0,17/07/2025,MI,,V,"64,0","180,20",O,C02,
13.0,17/07/2025,MI,,V,"175,0","183,53",O,C02,
13.0,17/07/2025,MI,,V,"50,0","183,63",O,C02,
13.0,17/07/2025,MI,,V,"50,0","183,73",O,C02,
13.0,17/07/2025,MI,,V,"50,0","183,83",O,C02,
13.0,17/07/2025,MI,,V,"33,7","183,93",O,C02,
13.0,17/07/2025,MI,,V,"65,0","185,50",O,C02,
13.0,17/07/2025,MI,,V,"30,0","186,39",O,S,
13.0,17/07/2025,MI,,V,"155,0","186,71",O,C04,
13.0,17/07/2025,MI,,V,"134,0","190,41",O,C04,
13.0,17/07/2025,MI,,V,"155,0","191,48",O,C04,
13.0,17/07/2025,MI,,V,"165,0","193,21",O,S,
13.0,17/07/2025,MI,,V,"50,0","193,31",O,S,
13.0,17/07/2025,MI,,V,"50,0","193,41",O,S,
13.0,17/07/2025,MI,,V,"50,0","193,51",O,S,
13.0,17/07/2025,MI,,V,"12,6","193,61",O,S,
13.0,17/07/2025,MI,,V,"170,0","194,22",O,S,
13.0,17/07/2025,MI,,V,"50,0","194,32",O,S,
13.0,17/07/2025,MI,,V,"50,0","194,42",O,S,
13.0,17/07/2025,MI,,V,"50,0","194,52",O,S,
13.0,17/07/2025,MI,,V,"80,1","194,60",O,S,
13.0,17/07/2025,MI,,V,"37,6","194,62",O,S,
13.0,17/07/2025,MI,,V,"155,0","196,37",O,C02,
13.0,17/07/2025,MI,,V,"50,0","196,47",O,C02,
13.0,17/07/2025,MI,,V,"50,0","196,57",O,C02,
13.0,17/07/2025,MI,,V,"50,0","196,67",O,C02,
13.0,17/07/2025,MI,,V,"43,9","196,77",O,C02,
13.0,17/07/2025,MI,,V,"67,4","196,82",O,S,
13.0,17/07/2025,MI,,V,"1,3","197,92",O,S,
13.0,17/07/2025,MI,,V,"7,4","200,00",O,S,
13.0,17/07/2025,MI,,V,"25,0","207,15",O,S,
13.0,17/07/2025,MI,,V,"1.192,6","210,00",O,S,
13.0,17/07/2025,MI,,V,"150,0","210,86",O,S,
13.0,17/07/2025,MI,,V,"155,0","211,26",O,C04,
13.0,17/07/2025,MI,,V,"150,0","211,86",O,S,
13.0,17/07/2025,MI,,V,"68,0","214,55",O,S,
13.0,17/07/2025,MI,,V,"5,3","220,00",O,S,
13.0,17/07/2025,MI,,V,"45,0","250,00",O,S,
13.0,17/07/2025,MI,,V,"45,0","260,00",O,S,
13.0,17/07/2025,MI,,V,"32,0","271,86",O,S,
13.0,17/07/2025,MI,,V,"388,0","293,00",O,S,
13.0,17/07/2025,MI,,V,"7,5","300,00",O,S,
13.0,17/07/2025,MI,,V,"3,3","300,00",O,S,
13.0,17/07/2025,MI,,V,"30,0","300,00",O,S,
13.0,17/07/2025,MI,,V,"8,6","300,00",O,S,
13.0,17/07/2025,MI,,V,"30,0","300,00",O,S,
13.0,17/07/2025,MI,,V,"11,5","300,00",O,S,
13.0,17/07/2025,MI,,V,"5,6","300,00",O,S,
13.0,17/07/2025,MI,,V,"456,4","305,03",O,S,
13.0,17/07/2025,MI,,V,"893,1","387,85",O,S,
13.0,17/07/2025,MI,,V,"52,2","387,85",O,S,
13.0,17/07/2025,MI,,V,"117,2","387,85",O,S,
13.0,17/07/2025,MI,,V,"59,0","387,85",O,S,
13.0,17/07/2025,MI,,V,"171,4","387,85",O,S,
13.0,17/07/2025,MI,,V,"49,7","387,85",O,S,
13.0,17/07/2025,MI,,V,"9,3","387,86",O,S,
13.0,17/07/2025,MI,,V,"81,3","387,86",O,S,
13.0,17/07/2025,MI,,V,"62,6","387,86",O,S,
13.0,17/07/2025,MI,,V,"34,3","387,86",O,S,
13.0,17/07/2025,MI,,V,"4,5","387,86",O,S,
13.0,17/07/2025,MI,,V,"168,9","387,87",O,S,
13.0,17/07/2025,MI,,V,"141,5","387,88",O,C02,
13.0,17/07/2025,MI,,V,"107,6","387,88",O,S,
13.0,17/07/2025,MI,,V,"37,0","387,88",O,C02,
13.0,17/07/2025,MI,,V,"23,6","387,88",O,S,
13.0,17/07/2025,MI,,V,"126,8","387,88",O,S,
13.0,17/07/2025,MI,,V,"41,1","387,88",O,C02,
13.0,17/07/2025,MI,,V,"60,6","387,88",O,S,
13.0,17/07/2025,MI,,V,"134,0","387,88",O,S,
13.0,17/07/2025,MI,,V,"93,0","387,88",O,S,
13.0,17/07/2025,MI,,V,"98,2","387,88",O,C02,
13.0,17/07/2025,MI,,V,"26,8","387,88",O,S,
13.0,17/07/2025,MI,,V,"65,9","387,88",O,S,
13.0,17/07/2025,MI,,V,"57,5","387,88",O,S,
13.0,17/07/2025,MI,,V,"136,7","387,88",O,C02,
13.0,17/07/2025,MI,,V,"13,4","387,88",O,S,
13.0,17/07/2025,MI,,V,"5,9","387,88",O,S,
13.0,17/07/2025,MI,,V,"240,4","387,98",O,S,
13.0,17/07/2025,MI,,V,"584,6","387,98",O,S,
13.0,17/07/2025,MI,,V,"222,9","387,98",O,S,
13.0,17/07/2025,MI,,V,"411,7","387,98",O,S,
13.0,17/07/2025,MI,,V,"45,1","387,98",O,S,
13.0,17/07/2025,MI,,V,"135,5","387,98",O,S,
13.0,17/07/2025,MI,,V,"137,5","387,98",O,S,
13.0,17/07/2025,MI,,V,"77,0","400,00",O,S,
13.0,17/07/2025,MI,,V,"40,0","400,00",O,S,
13.0,17/07/2025,MI,,V,"424,9","500,00",O,C01,
13.0,17/07/2025,MI,,V,"418,4","500,00",O,C01,
13.0,17/07/2025,MI,,V,"0,1","500,00",O,S,
13.0,17/07/2025,MI,,V,"428,2","500,00",O,S,
13.0,17/07/2025,MI,,V,"26,6","500,00",O,S,
13.0,17/07/2025,MI,,V,"11,3","500,00",O,S,
13.0,17/07/2025,MI,,V,"20,0","500,00",O,S,
13.0,17/07/2025,MI,,V,"0,1","500,00",O,S,
13.0,17/07/2025,MI,,V,"65,7","600,00",O,S,
13.0,17/07/2025,MI,,V,"42,2","600,00",O,S,
13.0,17/07/2025,MI,,V,"125,5","600,00",O,S,
13.0,17/07/2025,MI,,V,"80,0","600,00",O,S,
13.0,17/07/2025,MI,,V,"120,2","600,00",O,S,
13.0,17/07/2025,MI,,V,"5,0","600,00",O,S,
13.0,17/07/2025,MI,,V,"22,0","650,00",O,C02,
13.0,17/07/2025,MI,,V,"25,0","650,00",O,C02,
13.0,17/07/2025,MI,,V,"22,0","650,00",O,C02,
13.0,17/07/2025,MI,,V,"22,0","650,00",O,C02,
13.0,17/07/2025,MI,,V,"25,0","650,00",O,C02,
13.0,17/07/2025,MI,,V,"76,3","699,00",O,C02,
13.0,17/07/2025,MI,,V,"61,8","699,00",O,C02,
13.0,17/07/2025,MI,,V,"58,1","699,00",O,C02,
13.0,17/07/2025,MI,,V,"56,0","699,00",O,C02,
13.0,17/07/2025,MI,,V,"5,0","699,00",O,C02,
13.0,17/07/2025,MI,,V,"0,1","1.000,00",O,S,
13.0,17/07/2025,MI,,V,"400,0","1.000,00",O,C02,
13.0,17/07/2025,MI,,V,"0,1","1.000,00",O,S,
13.0,17/07/2025,MI,,V,"0,1","1.000,00",O,S,
13.0,17/07/2025,MI,,V,"0,1","1.000,00",O,S,
13.0,17/07/2025,MI,,V,"0,1","1.000,00",O,S,
13.0,17/07/2025,MI,,V,"0,1","1.000,00",O,S,
13.0,17/07/2025,MI,,V,"0,1","1.000,00",O,S,
13.0,17/07/2025,MI,,V,"0,1","1.000,00",O,S,
13.0,17/07/2025,MI,,V,"0,1","1.000,00",O,S,
13.0,17/07/2025,MI,,V,"0,1","1.000,00",O,S,
13.0,17/07/2025,MI,,V,"0,1","1.000,00",O,S,
13.0,17/07/2025,MI,,V,"0,1","1.000,00",O,S,
13.0,17/07/2025,MI,,V,"0,1","1.000,00",O,S,
13.0,17/07/2025,MI,,V,"0,1","1.000,00",O,S,
13.0,17/07/2025,MI,,V,"394,1","1.000,00",O,C02,
13.0,17/07/2025,MI,,V,"395,6","1.000,00",O,C02,
13.0,17/07/2025,MI,,V,"397,8","1.000,00",O,C02,
13.0,17/07/2025,MI,,V,"392,7","1.000,00",O,C02,
13.0,17/07/2025,MI,,V,"1,0","1.000,00",O,S,
13.0,17/07/2025,MI,,V,"1,0","1.000,00",O,S,
13.0,17/07/2025,MI,,V,"397,4","1.000,00",O,C02,
13.0,17/07/2025,MI,,V,"424,5","1.000,00",O,C02,
13.0,17/07/2025,MI,,V,"419,3","1.000,00",O,C02,
13.0,17/07/2025,MI,,V,"421,0","1.000,00",O,C02,
13.0,17/07/2025,MI,,V,"447,2","1.000,00",O,C02,
13.0,17/07/2025,MI,,V,"444,5","1.000,00",O,C02,
13.0,17/07/2025,MI,,V,"417,3","1.000,00",O,C02,
13.0,17/07/2025,MI,,V,"419,6","1.000,00",O,C02,
13.0,17/07/2025,MI,,V,"418,6","1.000,00",O,C02,
13.0,17/07/2025,MI,,V,"389,9","1.000,00",O,C02,
13.0,17/07/2025,MI,,V,"379,3","1.000,00",O,C02,
13.0,17/07/2025,MI,,V,"0,1","1.000,00",O,S,
13.0,17/07/2025,MI,,V,"0,1","2.999,00",O,S,
13.0,17/07/2025,MI,,V,"0,1","2.999,00",O,S,
13.0,17/07/2025,MI,,V,"10,0","2.999,00",O,S,
13.0,17/07/2025,MI,,V,"0,1","2.999,00",O,S,
13.0,17/07/2025,MI,,V,"0,1","2.999,00",O,S,
13.0,17/07/2025,MI,,V,"0,1","2.999,00",O,S,
13.0,17/07/2025,MI,,V,"0,1","2.999,00",O,S,
13.0,17/07/2025,MI,,V,"0,1","2.999,00",O,S,
13.0,17/07/2025,MI,,V,"0,1","2.999,00",O,S,
13.0,17/07/2025,MI,,V,"0,1","2.999,00",O,S,
13.0,17/07/2025,MI,,V,"0,1","2.999,00",O,S,
13.0,17/07/2025,MI,,V,"0,1","2.999,00",O,S,
13.0,17/07/2025,MI,,V,"0,1","2.999,00",O,S,
13.0,17/07/2025,MI,,V,"0,1","2.999,00",O,S,
13.0,17/07/2025,MI,,V,"0,1","2.999,00",O,S,
13.0,17/07/2025,MI,,V,"0,1","2.999,00",O,S,
13.0,17/07/2025,MI,,V,"0,1","2.999,00",O,S,
13.0,17/07/2025,MI,,V,"0,1","2.999,00",O,S,
13.0,17/07/2025,MI,,V,"0,1","2.999,00",O,S,
13.0,17/07/2025,MI,,V,"0,1","2.999,00",O,S,
