Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
13.0,30/06/2025,MI,,V,"2,2","71,84",C,S,
13.0,30/06/2025,MI,,V,"0,7","71,84",C,S,
13.0,30/06/2025,MI,,V,"4,3","71,84",C,S,
13.0,30/06/2025,MI,,V,"1,6","73,00",C,S,
13.0,30/06/2025,MI,,V,"9,4","73,00",C,S,
13.0,30/06/2025,MI,,V,"2,3","73,00",C,S,
13.0,30/06/2025,MI,,V,"2,2","73,00",C,S,
13.0,30/06/2025,MI,,V,"2,2","73,00",C,S,
13.0,30/06/2025,MI,,V,"240,0","74,14",C,S,
13.0,30/06/2025,MI,,V,"64,0","75,30",C,S,
13.0,30/06/2025,MI,,V,"240,0","75,53",C,S,
13.0,30/06/2025,MI,,V,"11,5","76,00",C,S,
13.0,30/06/2025,MI,,V,"2,7","76,00",C,S,
13.0,30/06/2025,MI,,V,"2,8","76,00",C,S,
13.0,30/06/2025,MI,,V,"1,9","76,00",C,S,
13.0,30/06/2025,MI,,V,"2,6","76,00",C,S,
13.0,30/06/2025,MI,,V,"240,0","76,49",C,S,
13.0,30/06/2025,MI,,V,"249,0","77,53",C,S,
14.0,30/06/2025,MI,,C,"3,9","1.500,00",O,S,
14.0,30/06/2025,MI,,C,"286,4","1.500,00",O,S,
14.0,30/06/2025,MI,,C,"759,1","1.500,00",O,S,
14.0,30/06/2025,MI,,C,"0,2","800,00",O,S,
14.0,30/06/2025,MI,,C,"0,1","700,05",O,S,
14.0,30/06/2025,MI,,C,"2.574,6","501,00",O,S,
14.0,30/06/2025,MI,,C,"482,5","501,00",O,S,
14.0,30/06/2025,MI,,C,"26,5","501,00",O,S,
14.0,30/06/2025,MI,,C,"29,1","500,00",O,S,
14.0,30/06/2025,MI,,C,"967,1","500,00",O,S,
14.0,30/06/2025,MI,,C,"79,7","500,00",O,S,
14.0,30/06/2025,MI,,C,"451,4","500,00",O,S,
14.0,30/06/2025,MI,,C,"34,8","500,00",O,S,
14.0,30/06/2025,MI,,C,"718,1","500,00",O,S,
14.0,30/06/2025,MI,,C,"2.087,9","500,00",O,S,
14.0,30/06/2025,MI,,C,"253,2","500,00",O,S,
14.0,30/06/2025,MI,,C,"291,1","500,00",O,S,
14.0,30/06/2025,MI,,C,"0,1","500,00",O,S,
14.0,30/06/2025,MI,,C,"15,9","500,00",O,S,
14.0,30/06/2025,MI,,C,"361,4","500,00",O,S,
14.0,30/06/2025,MI,,C,"0,3","466,30",O,S,
14.0,30/06/2025,MI,,C,"40,4","466,30",O,S,
14.0,30/06/2025,MI,,C,"35,4","451,00",O,S,
14.0,30/06/2025,MI,,C,"134,7","451,00",O,S,
14.0,30/06/2025,MI,,C,"6,8","451,00",O,S,
14.0,30/06/2025,MI,,C,"1.050,4","450,00",O,S,
14.0,30/06/2025,MI,,C,"205,1","450,00",O,S,
14.0,30/06/2025,MI,,C,"15,1","449,00",O,S,
14.0,30/06/2025,MI,,C,"63,5","402,00",O,S,
14.0,30/06/2025,MI,,C,"4,9","400,00",O,S,
14.0,30/06/2025,MI,,C,"3,1","400,00",O,S,
14.0,30/06/2025,MI,,C,"1,7","400,00",O,S,
14.0,30/06/2025,MI,,C,"1,4","400,00",O,S,
14.0,30/06/2025,MI,,C,"14,6","400,00",O,S,
14.0,30/06/2025,MI,,C,"665,3","400,00",O,S,
14.0,30/06/2025,MI,,C,"2.080,1","400,00",O,S,
14.0,30/06/2025,MI,,C,"110,2","400,00",O,S,
14.0,30/06/2025,MI,,C,"38,4","400,00",O,S,
14.0,30/06/2025,MI,,C,"6,7","400,00",O,S,
14.0,30/06/2025,MI,,C,"9,7","400,00",O,S,
14.0,30/06/2025,MI,,C,"77,2","400,00",O,S,
14.0,30/06/2025,MI,,C,"1,7","400,00",O,S,
14.0,30/06/2025,MI,,C,"21,0","400,00",O,S,
14.0,30/06/2025,MI,,C,"68,3","400,00",O,S,
14.0,30/06/2025,MI,,C,"7,1","373,64",O,S,
14.0,30/06/2025,MI,,C,"281,5","350,00",O,S,
14.0,30/06/2025,MI,,C,"101,2","350,00",O,S,
14.0,30/06/2025,MI,,C,"0,6","350,00",O,S,
14.0,30/06/2025,MI,,C,"0,1","350,00",O,S,
14.0,30/06/2025,MI,,C,"199,4","350,00",O,S,
14.0,30/06/2025,MI,,C,"1,1","350,00",O,S,
14.0,30/06/2025,MI,,C,"2,0","350,00",O,S,
14.0,30/06/2025,MI,,C,"1,0","336,31",O,S,
14.0,30/06/2025,MI,,C,"37,7","336,31",O,S,
14.0,30/06/2025,MI,,C,"2,4","336,31",O,S,
14.0,30/06/2025,MI,,C,"4,8","336,31",O,S,
14.0,30/06/2025,MI,,C,"176,8","336,31",O,S,
14.0,30/06/2025,MI,,C,"1,4","336,31",O,S,
14.0,30/06/2025,MI,,C,"2,7","336,31",O,S,
14.0,30/06/2025,MI,,C,"3,1","336,31",O,S,
14.0,30/06/2025,MI,,C,"76,5","336,31",O,S,
14.0,30/06/2025,MI,,C,"4,7","336,31",O,S,
14.0,30/06/2025,MI,,C,"4,5","302,00",O,S,
14.0,30/06/2025,MI,,C,"9,6","302,00",O,S,
14.0,30/06/2025,MI,,C,"63,6","302,00",O,S,
14.0,30/06/2025,MI,,C,"2,7","301,00",O,S,
14.0,30/06/2025,MI,,C,"0,1","300,30",O,S,
14.0,30/06/2025,MI,,C,"40,8","300,30",O,S,
14.0,30/06/2025,MI,,C,"11,2","300,03",O,S,
14.0,30/06/2025,MI,,C,"6,8","300,03",O,S,
14.0,30/06/2025,MI,,C,"1,1","300,03",O,S,
14.0,30/06/2025,MI,,C,"13,7","300,03",O,S,
14.0,30/06/2025,MI,,C,"2,4","300,03",O,S,
14.0,30/06/2025,MI,,C,"0,2","300,03",O,S,
14.0,30/06/2025,MI,,C,"2,5","300,03",O,S,
14.0,30/06/2025,MI,,C,"1,4","300,03",O,S,
14.0,30/06/2025,MI,,C,"0,2","300,03",O,S,
14.0,30/06/2025,MI,,C,"4,3","300,03",O,S,
14.0,30/06/2025,MI,,C,"30,0","300,03",O,S,
14.0,30/06/2025,MI,,C,"0,7","300,00",O,S,
14.0,30/06/2025,MI,,C,"199,2","300,00",O,S,
14.0,30/06/2025,MI,,C,"76,1","300,00",O,S,
14.0,30/06/2025,MI,,C,"47,1","300,00",O,S,
14.0,30/06/2025,MI,,C,"0,2","300,00",O,S,
14.0,30/06/2025,MI,,C,"0,4","300,00",O,S,
14.0,30/06/2025,MI,,C,"0,5","300,00",O,S,
14.0,30/06/2025,MI,,C,"0,3","300,00",O,S,
14.0,30/06/2025,MI,,C,"0,2","300,00",O,S,
14.0,30/06/2025,MI,,C,"11,0","300,00",O,S,
14.0,30/06/2025,MI,,C,"169,0","300,00",O,S,
14.0,30/06/2025,MI,,C,"262,4","300,00",O,S,
14.0,30/06/2025,MI,,C,"77,3","300,00",O,S,
14.0,30/06/2025,MI,,C,"3,9","300,00",O,S,
14.0,30/06/2025,MI,,C,"192,8","300,00",O,S,
14.0,30/06/2025,MI,,C,"820,0","300,00",O,S,
14.0,30/06/2025,MI,,C,"2,8","300,00",O,S,
14.0,30/06/2025,MI,,C,"27,0","300,00",O,S,
14.0,30/06/2025,MI,,C,"1,2","300,00",O,S,
14.0,30/06/2025,MI,,C,"3,7","300,00",O,S,
14.0,30/06/2025,MI,,C,"0,3","300,00",O,S,
14.0,30/06/2025,MI,,C,"1,1","300,00",O,S,
14.0,30/06/2025,MI,,C,"94,0","300,00",O,S,
14.0,30/06/2025,MI,,C,"1,3","300,00",O,S,
14.0,30/06/2025,MI,,C,"24,1","300,00",O,S,
14.0,30/06/2025,MI,,C,"10,9","300,00",O,S,
14.0,30/06/2025,MI,,C,"0,9","300,00",O,S,
14.0,30/06/2025,MI,,C,"0,1","300,00",O,S,
14.0,30/06/2025,MI,,C,"1,3","300,00",O,S,
14.0,30/06/2025,MI,,C,"0,4","300,00",O,S,
14.0,30/06/2025,MI,,C,"1,5","300,00",O,S,
14.0,30/06/2025,MI,,C,"10,4","300,00",O,S,
14.0,30/06/2025,MI,,C,"914,8","300,00",O,S,
14.0,30/06/2025,MI,,C,"15,3","300,00",O,S,
14.0,30/06/2025,MI,,C,"3,4","300,00",O,S,
14.0,30/06/2025,MI,,C,"16,0","300,00",O,S,
14.0,30/06/2025,MI,,C,"0,2","300,00",O,S,
14.0,30/06/2025,MI,,C,"71,6","300,00",O,S,
14.0,30/06/2025,MI,,C,"18,4","300,00",O,S,
14.0,30/06/2025,MI,,C,"1,7","300,00",O,S,
14.0,30/06/2025,MI,,C,"7,9","300,00",O,S,
14.0,30/06/2025,MI,,C,"3,4","300,00",O,S,
14.0,30/06/2025,MI,,C,"6,9","300,00",O,S,
14.0,30/06/2025,MI,,C,"58,1","300,00",O,S,
14.0,30/06/2025,MI,,C,"1,2","300,00",O,S,
14.0,30/06/2025,MI,,C,"0,8","300,00",O,S,
14.0,30/06/2025,MI,,C,"2,7","300,00",O,S,
14.0,30/06/2025,MI,,C,"114,2","299,00",O,S,
14.0,30/06/2025,MI,,C,"28,3","284,00",O,S,
14.0,30/06/2025,MI,,C,"1,1","284,00",O,S,
14.0,30/06/2025,MI,,C,"0,6","284,00",O,S,
14.0,30/06/2025,MI,,C,"61,9","284,00",O,S,
14.0,30/06/2025,MI,,C,"0,3","284,00",O,S,
14.0,30/06/2025,MI,,C,"0,3","284,00",O,S,
14.0,30/06/2025,MI,,C,"1,1","284,00",O,S,
14.0,30/06/2025,MI,,C,"0,8","284,00",O,S,
14.0,30/06/2025,MI,,C,"0,7","280,00",O,S,
14.0,30/06/2025,MI,,C,"2,3","280,00",O,S,
14.0,30/06/2025,MI,,C,"20,0","280,00",O,S,
14.0,30/06/2025,MI,,C,"274,8","280,00",O,S,
14.0,30/06/2025,MI,,C,"11,0","280,00",O,S,
14.0,30/06/2025,MI,,C,"1.302,9","280,00",O,S,
14.0,30/06/2025,MI,,C,"4.222,6","280,00",O,S,
14.0,30/06/2025,MI,,C,"991,2","280,00",O,S,
14.0,30/06/2025,MI,,C,"4,8","280,00",O,S,
14.0,30/06/2025,MI,,C,"2,0","280,00",O,S,
14.0,30/06/2025,MI,,C,"6,3","280,00",O,S,
14.0,30/06/2025,MI,,C,"1,0","275,00",O,S,
14.0,30/06/2025,MI,,C,"1,2","260,00",O,S,
14.0,30/06/2025,MI,,C,"1,4","260,00",O,S,
14.0,30/06/2025,MI,,C,"4,4","255,00",O,S,
14.0,30/06/2025,MI,,C,"35,7","254,52",O,S,
14.0,30/06/2025,MI,,C,"0,4","254,52",O,S,
14.0,30/06/2025,MI,,C,"5,1","254,52",O,S,
14.0,30/06/2025,MI,,C,"5,8","254,52",O,S,
14.0,30/06/2025,MI,,C,"136,8","254,52",O,S,
14.0,30/06/2025,MI,,C,"0,9","254,52",O,S,
14.0,30/06/2025,MI,,C,"4,0","251,00",O,S,
14.0,30/06/2025,MI,,C,"1,9","251,00",O,S,
14.0,30/06/2025,MI,,C,"0,9","251,00",O,S,
14.0,30/06/2025,MI,,C,"1,5","251,00",O,S,
14.0,30/06/2025,MI,,C,"0,2","251,00",O,S,
14.0,30/06/2025,MI,,C,"0,6","251,00",O,S,
14.0,30/06/2025,MI,,C,"0,3","251,00",O,S,
14.0,30/06/2025,MI,,C,"0,1","251,00",O,S,
14.0,30/06/2025,MI,,C,"0,2","251,00",O,S,
14.0,30/06/2025,MI,,C,"0,3","251,00",O,S,
14.0,30/06/2025,MI,,C,"0,7","251,00",O,S,
14.0,30/06/2025,MI,,C,"0,5","251,00",O,S,
14.0,30/06/2025,MI,,C,"4,0","251,00",O,S,
14.0,30/06/2025,MI,,C,"0,1","251,00",O,S,
14.0,30/06/2025,MI,,C,"0,1","251,00",O,S,
14.0,30/06/2025,MI,,C,"0,1","251,00",O,S,
14.0,30/06/2025,MI,,C,"1,6","251,00",O,S,
14.0,30/06/2025,MI,,C,"6,5","251,00",O,S,
14.0,30/06/2025,MI,,C,"0,2","251,00",O,S,
14.0,30/06/2025,MI,,C,"0,8","251,00",O,S,
14.0,30/06/2025,MI,,C,"8,5","250,05",O,S,
14.0,30/06/2025,MI,,C,"14,5","250,01",O,S,
14.0,30/06/2025,MI,,C,"2,0","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,2","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,1","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,4","250,00",O,S,
14.0,30/06/2025,MI,,C,"1,4","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,2","250,00",O,S,
14.0,30/06/2025,MI,,C,"1,0","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,6","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,3","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,1","250,00",O,S,
14.0,30/06/2025,MI,,C,"5,5","250,00",O,S,
14.0,30/06/2025,MI,,C,"3,1","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,3","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,1","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,3","250,00",O,S,
14.0,30/06/2025,MI,,C,"3,3","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,4","250,00",O,S,
14.0,30/06/2025,MI,,C,"2,0","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,1","250,00",O,S,
14.0,30/06/2025,MI,,C,"1,4","250,00",O,S,
14.0,30/06/2025,MI,,C,"45,1","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,5","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,2","250,00",O,S,
14.0,30/06/2025,MI,,C,"35,5","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,4","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,4","250,00",O,S,
14.0,30/06/2025,MI,,C,"13,5","250,00",O,S,
14.0,30/06/2025,MI,,C,"3,4","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,1","250,00",O,S,
14.0,30/06/2025,MI,,C,"3,1","250,00",O,S,
14.0,30/06/2025,MI,,C,"3,9","250,00",O,S,
14.0,30/06/2025,MI,,C,"2,7","250,00",O,S,
14.0,30/06/2025,MI,,C,"6,3","250,00",O,S,
14.0,30/06/2025,MI,,C,"16,2","250,00",O,S,
14.0,30/06/2025,MI,,C,"1,1","250,00",O,S,
14.0,30/06/2025,MI,,C,"1,7","250,00",O,S,
14.0,30/06/2025,MI,,C,"10,2","250,00",O,S,
14.0,30/06/2025,MI,,C,"13,7","250,00",O,S,
14.0,30/06/2025,MI,,C,"2,3","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,7","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,3","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,4","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,5","250,00",O,S,
14.0,30/06/2025,MI,,C,"9,1","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,3","250,00",O,S,
14.0,30/06/2025,MI,,C,"14,1","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,1","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,7","250,00",O,S,
14.0,30/06/2025,MI,,C,"1,7","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,7","250,00",O,S,
14.0,30/06/2025,MI,,C,"3,6","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,7","250,00",O,S,
14.0,30/06/2025,MI,,C,"8,9","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,9","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,5","250,00",O,S,
14.0,30/06/2025,MI,,C,"2,7","250,00",O,S,
14.0,30/06/2025,MI,,C,"3,4","250,00",O,S,
14.0,30/06/2025,MI,,C,"3,0","250,00",O,S,
14.0,30/06/2025,MI,,C,"1,4","250,00",O,S,
14.0,30/06/2025,MI,,C,"1,1","250,00",O,S,
14.0,30/06/2025,MI,,C,"12,2","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,4","250,00",O,S,
14.0,30/06/2025,MI,,C,"11,5","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,8","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,2","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,2","250,00",O,S,
14.0,30/06/2025,MI,,C,"2,3","250,00",O,S,
14.0,30/06/2025,MI,,C,"1,9","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,9","250,00",O,S,
14.0,30/06/2025,MI,,C,"41,3","250,00",O,S,
14.0,30/06/2025,MI,,C,"2,7","250,00",O,S,
14.0,30/06/2025,MI,,C,"1,1","250,00",O,S,
14.0,30/06/2025,MI,,C,"2,2","250,00",O,S,
14.0,30/06/2025,MI,,C,"1,6","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,1","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,3","250,00",O,S,
14.0,30/06/2025,MI,,C,"16,7","250,00",O,S,
14.0,30/06/2025,MI,,C,"17,5","250,00",O,S,
14.0,30/06/2025,MI,,C,"7,0","250,00",O,S,
14.0,30/06/2025,MI,,C,"426,1","250,00",O,S,
14.0,30/06/2025,MI,,C,"376,9","250,00",O,S,
14.0,30/06/2025,MI,,C,"1,0","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,5","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,3","250,00",O,S,
14.0,30/06/2025,MI,,C,"1,5","250,00",O,S,
14.0,30/06/2025,MI,,C,"1,2","250,00",O,S,
14.0,30/06/2025,MI,,C,"1,4","250,00",O,S,
14.0,30/06/2025,MI,,C,"5,7","250,00",O,S,
14.0,30/06/2025,MI,,C,"1,3","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,1","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,1","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,2","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,6","250,00",O,S,
14.0,30/06/2025,MI,,C,"1,0","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,2","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,9","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,9","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,8","250,00",O,S,
14.0,30/06/2025,MI,,C,"3,0","250,00",O,S,
14.0,30/06/2025,MI,,C,"0,5","250,00",O,S,
14.0,30/06/2025,MI,,C,"2,0","249,51",O,S,
14.0,30/06/2025,MI,,C,"190,6","249,51",O,S,
14.0,30/06/2025,MI,,C,"0,4","245,00",O,S,
14.0,30/06/2025,MI,,C,"5,4","240,00",O,S,
14.0,30/06/2025,MI,,C,"10,3","235,00",O,S,
14.0,30/06/2025,MI,,C,"1,3","235,00",O,S,
14.0,30/06/2025,MI,,C,"1.014,8","235,00",O,S,
14.0,30/06/2025,MI,,C,"43,6","231,00",O,S,
14.0,30/06/2025,MI,,C,"51,2","225,00",O,S,
14.0,30/06/2025,MI,,C,"61,8","225,00",O,S,
14.0,30/06/2025,MI,,C,"26,9","225,00",O,S,
14.0,30/06/2025,MI,,C,"0,2","221,00",O,S,
14.0,30/06/2025,MI,,C,"0,5","221,00",O,S,
14.0,30/06/2025,MI,,C,"1,9","221,00",O,S,
14.0,30/06/2025,MI,,C,"0,6","221,00",O,S,
14.0,30/06/2025,MI,,C,"0,3","221,00",O,S,
14.0,30/06/2025,MI,,C,"20,8","221,00",O,S,
14.0,30/06/2025,MI,,C,"0,8","221,00",O,S,
14.0,30/06/2025,MI,,C,"1,5","221,00",O,S,
14.0,30/06/2025,MI,,C,"0,2","221,00",O,S,
14.0,30/06/2025,MI,,C,"0,5","221,00",O,S,
14.0,30/06/2025,MI,,C,"0,7","220,00",O,S,
14.0,30/06/2025,MI,,C,"0,1","220,00",O,S,
14.0,30/06/2025,MI,,C,"0,8","220,00",O,S,
14.0,30/06/2025,MI,,C,"0,4","220,00",O,S,
14.0,30/06/2025,MI,,C,"10,4","220,00",O,S,
14.0,30/06/2025,MI,,C,"0,2","220,00",O,S,
14.0,30/06/2025,MI,,C,"1,4","220,00",O,S,
14.0,30/06/2025,MI,,C,"2,1","220,00",O,S,
14.0,30/06/2025,MI,,C,"0,1","220,00",O,S,
14.0,30/06/2025,MI,,C,"0,6","220,00",O,S,
14.0,30/06/2025,MI,,C,"0,5","217,00",O,S,
14.0,30/06/2025,MI,,C,"0,2","210,00",O,S,
14.0,30/06/2025,MI,,C,"0,2","210,00",O,S,
14.0,30/06/2025,MI,,C,"0,2","210,00",O,S,
14.0,30/06/2025,MI,,C,"3,8","204,00",O,S,
14.0,30/06/2025,MI,,C,"20,5","202,00",O,S,
14.0,30/06/2025,MI,,C,"5,0","202,00",O,S,
14.0,30/06/2025,MI,,C,"4,1","202,00",O,S,
14.0,30/06/2025,MI,,C,"0,8","202,00",O,S,
14.0,30/06/2025,MI,,C,"8,5","202,00",O,S,
14.0,30/06/2025,MI,,C,"2,1","202,00",O,S,
14.0,30/06/2025,MI,,C,"0,8","200,00",O,S,
14.0,30/06/2025,MI,,C,"10,5","200,00",O,S,
14.0,30/06/2025,MI,,C,"55,3","200,00",O,S,
14.0,30/06/2025,MI,,C,"9,0","200,00",O,S,
14.0,30/06/2025,MI,,C,"0,8","200,00",O,S,
14.0,30/06/2025,MI,,C,"3,9","200,00",O,S,
14.0,30/06/2025,MI,,C,"0,9","200,00",O,S,
14.0,30/06/2025,MI,,C,"1,7","200,00",O,S,
14.0,30/06/2025,MI,,C,"6,4","200,00",O,S,
14.0,30/06/2025,MI,,C,"16,4","200,00",O,S,
14.0,30/06/2025,MI,,C,"38,2","200,00",O,S,
14.0,30/06/2025,MI,,C,"0,7","200,00",O,S,
14.0,30/06/2025,MI,,C,"0,2","200,00",O,S,
14.0,30/06/2025,MI,,C,"0,1","200,00",O,S,
14.0,30/06/2025,MI,,C,"0,6","200,00",O,S,
14.0,30/06/2025,MI,,C,"0,1","200,00",O,S,
14.0,30/06/2025,MI,,C,"1,4","200,00",O,S,
14.0,30/06/2025,MI,,C,"14,1","200,00",O,S,
14.0,30/06/2025,MI,,C,"0,1","200,00",O,S,
14.0,30/06/2025,MI,,C,"0,1","200,00",O,S,
14.0,30/06/2025,MI,,C,"0,6","200,00",O,S,
14.0,30/06/2025,MI,,C,"1,0","200,00",O,S,
14.0,30/06/2025,MI,,C,"2,8","200,00",O,S,
14.0,30/06/2025,MI,,C,"0,1","200,00",O,S,
14.0,30/06/2025,MI,,C,"1,0","200,00",O,S,
14.0,30/06/2025,MI,,C,"0,2","200,00",O,S,
14.0,30/06/2025,MI,,C,"0,3","200,00",O,S,
14.0,30/06/2025,MI,,C,"1,8","200,00",O,S,
14.0,30/06/2025,MI,,C,"12,3","196,00",O,S,
14.0,30/06/2025,MI,,C,"5,0","192,87",O,S,
14.0,30/06/2025,MI,,C,"1,9","190,00",O,S,
14.0,30/06/2025,MI,,C,"50,6","188,79",O,S,
14.0,30/06/2025,MI,,C,"100,0","188,79",O,S,
14.0,30/06/2025,MI,,C,"100,0","188,79",O,S,
14.0,30/06/2025,MI,,C,"4,8","183,79",O,S,
14.0,30/06/2025,MI,,C,"75,0","183,79",O,S,
14.0,30/06/2025,MI,,C,"0,2","180,05",O,S,
14.0,30/06/2025,MI,,C,"1,3","180,00",O,S,
14.0,30/06/2025,MI,,C,"0,7","180,00",O,S,
14.0,30/06/2025,MI,,C,"0,8","180,00",O,S,
14.0,30/06/2025,MI,,C,"6,8","180,00",O,S,
14.0,30/06/2025,MI,,C,"2,1","180,00",O,S,
14.0,30/06/2025,MI,,C,"4,4","180,00",O,S,
14.0,30/06/2025,MI,,C,"12,8","178,79",O,S,
14.0,30/06/2025,MI,,C,"1,6","176,00",O,S,
14.0,30/06/2025,MI,,C,"10,8","173,00",O,S,
14.0,30/06/2025,MI,,C,"0,8","170,00",O,S,
14.0,30/06/2025,MI,,C,"0,8","170,00",O,S,
14.0,30/06/2025,MI,,C,"105,4","169,55",O,S,
14.0,30/06/2025,MI,,C,"148,1","169,55",O,S,
14.0,30/06/2025,MI,,C,"0,5","166,00",O,S,
14.0,30/06/2025,MI,,C,"2,2","165,00",O,S,
14.0,30/06/2025,MI,,C,"14,1","165,00",O,S,
14.0,30/06/2025,MI,,C,"1,7","163,09",O,S,
14.0,30/06/2025,MI,,C,"3,3","163,09",O,S,
14.0,30/06/2025,MI,,C,"0,4","163,09",O,S,
14.0,30/06/2025,MI,,C,"0,1","163,09",O,S,
14.0,30/06/2025,MI,,C,"0,1","163,09",O,S,
14.0,30/06/2025,MI,,C,"0,1","163,09",O,S,
14.0,30/06/2025,MI,,C,"0,9","163,09",O,S,
14.0,30/06/2025,MI,,C,"1,2","163,09",O,S,
14.0,30/06/2025,MI,,C,"0,3","163,09",O,S,
14.0,30/06/2025,MI,,C,"2,1","163,09",O,S,
14.0,30/06/2025,MI,,C,"3,2","163,09",O,S,
14.0,30/06/2025,MI,,C,"0,2","163,09",O,S,
14.0,30/06/2025,MI,,C,"2,4","163,09",O,S,
14.0,30/06/2025,MI,,C,"5,6","163,09",O,S,
14.0,30/06/2025,MI,,C,"1,8","163,09",O,S,
14.0,30/06/2025,MI,,C,"1,5","163,09",O,S,
14.0,30/06/2025,MI,,C,"2,0","163,09",O,S,
14.0,30/06/2025,MI,,C,"36,3","163,09",O,S,
14.0,30/06/2025,MI,,C,"23,1","163,09",O,S,
14.0,30/06/2025,MI,,C,"2,3","163,09",O,S,
14.0,30/06/2025,MI,,C,"2,7","163,09",O,S,
14.0,30/06/2025,MI,,C,"2,4","163,09",O,S,
14.0,30/06/2025,MI,,C,"1,2","163,09",O,S,
14.0,30/06/2025,MI,,C,"1,9","163,09",O,S,
14.0,30/06/2025,MI,,C,"14,1","163,09",O,S,
14.0,30/06/2025,MI,,C,"0,2","163,09",O,S,
14.0,30/06/2025,MI,,C,"0,3","163,09",O,S,
14.0,30/06/2025,MI,,C,"0,1","163,09",O,S,
14.0,30/06/2025,MI,,C,"0,9","163,09",O,S,
14.0,30/06/2025,MI,,C,"1,7","163,09",O,S,
14.0,30/06/2025,MI,,C,"1,1","160,00",O,S,
14.0,30/06/2025,MI,,C,"39,0","160,00",O,S,
14.0,30/06/2025,MI,,C,"13,4","151,10",O,S,
14.0,30/06/2025,MI,,C,"3,7","151,10",O,S,
14.0,30/06/2025,MI,,C,"0,4","151,10",O,S,
14.0,30/06/2025,MI,,C,"0,9","151,10",O,S,
14.0,30/06/2025,MI,,C,"17,0","151,10",O,S,
14.0,30/06/2025,MI,,C,"0,3","151,10",O,S,
14.0,30/06/2025,MI,,C,"0,8","151,10",O,S,
14.0,30/06/2025,MI,,C,"2,0","151,10",O,S,
14.0,30/06/2025,MI,,C,"75,5","151,10",O,S,
14.0,30/06/2025,MI,,C,"0,4","151,10",O,S,
14.0,30/06/2025,MI,,C,"2,5","151,10",O,S,
14.0,30/06/2025,MI,,C,"4,3","151,10",O,S,
14.0,30/06/2025,MI,,C,"0,2","151,10",O,S,
14.0,30/06/2025,MI,,C,"5,1","151,10",O,S,
14.0,30/06/2025,MI,,C,"5,8","151,10",O,S,
14.0,30/06/2025,MI,,C,"1,0","150,45",O,S,
14.0,30/06/2025,MI,,C,"1,1","150,45",O,S,
14.0,30/06/2025,MI,,C,"0,2","150,45",O,S,
14.0,30/06/2025,MI,,C,"0,1","150,45",O,S,
14.0,30/06/2025,MI,,C,"0,1","150,45",O,S,
14.0,30/06/2025,MI,,C,"0,5","150,45",O,S,
14.0,30/06/2025,MI,,C,"0,7","150,45",O,S,
14.0,30/06/2025,MI,,C,"0,2","150,45",O,S,
14.0,30/06/2025,MI,,C,"1,9","150,45",O,S,
14.0,30/06/2025,MI,,C,"0,1","150,45",O,S,
14.0,30/06/2025,MI,,C,"1,6","150,45",O,S,
