Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
10.0,19/05/2025,ES,,V,"14,9","-0,01",C,S,
10.0,19/05/2025,ES,,V,"4,5","-0,01",C,S,
10.0,19/05/2025,ES,,V,"8,5",0,C,S,
10.0,19/05/2025,ES,,V,"7,7",0,C,S,
10.0,19/05/2025,ES,,V,"9,0",0,C,S,
10.0,19/05/2025,ES,,V,"0,5",0,C,S,
10.0,19/05/2025,ES,,V,"1,5",0,C,S,
10.0,19/05/2025,ES,,V,"0,2",0,C,S,
10.0,19/05/2025,ES,,V,"12,6",0,C,S,
10.0,19/05/2025,ES,,V,"28,7",0,C,S,
10.0,19/05/2025,ES,,V,"12,7",0,C,S,
10.0,19/05/2025,ES,,V,"5,5",0,C,S,
10.0,19/05/2025,ES,,V,"31,5",0,C,S,
10.0,19/05/2025,ES,,V,"2,3",0,C,S,
10.0,19/05/2025,ES,,V,"1,1",0,C,S,
10.0,19/05/2025,ES,,V,"12,1",0,C,S,
10.0,19/05/2025,ES,,V,"16,6",0,C,S,
10.0,19/05/2025,ES,,V,"0,5",0,C,S,
10.0,19/05/2025,ES,,V,"2,0",0,C,S,
10.0,19/05/2025,ES,,V,"0,9",0,C,S,
10.0,19/05/2025,ES,,V,"0,8",0,C,S,
10.0,19/05/2025,ES,,V,"0,3",0,C,S,
10.0,19/05/2025,ES,,V,"2,0",0,C,S,
10.0,19/05/2025,ES,,V,"0,1",0,C,S,
10.0,19/05/2025,ES,,V,"1,8",0,C,S,
10.0,19/05/2025,ES,,V,"16,8",0,C,S,
10.0,19/05/2025,ES,,V,"17,7",0,C,S,
10.0,19/05/2025,ES,,V,"7,0",0,C,S,
10.0,19/05/2025,ES,,V,"5,9",0,C,S,
10.0,19/05/2025,ES,,V,"3,0",0,C,S,
10.0,19/05/2025,ES,,V,"0,8",0,C,S,
10.0,19/05/2025,ES,,V,"31,6",0,C,S,
10.0,19/05/2025,PT,,V,"70,0",0,C,S,
10.0,19/05/2025,PT,,V,"5,2",0,C,S,
10.0,19/05/2025,PT,,V,"2,9",0,C,S,
10.0,19/05/2025,PT,,V,"45,0",0,C,S,
10.0,19/05/2025,PT,,V,"84,9",0,C,S,
10.0,19/05/2025,PT,,V,"0,1",0,C,S,
10.0,19/05/2025,PT,,V,"11,2",0,C,S,
10.0,19/05/2025,PT,,V,"32,9",0,C,S,
10.0,19/05/2025,PT,,V,"4,3",0,C,S,
10.0,19/05/2025,PT,,V,"1,9",0,C,S,
10.0,19/05/2025,PT,,V,"6,0",0,C,S,
10.0,19/05/2025,PT,,V,"2,2",0,C,S,
10.0,19/05/2025,ES,,V,"0,1",0,C,S,
10.0,19/05/2025,ES,,V,"0,6",0,C,S,
10.0,19/05/2025,ES,,V,"2,1",0,C,S,
10.0,19/05/2025,ES,,V,"3,9",0,C,S,
10.0,19/05/2025,ES,,V,"6,0",0,C,S,
10.0,19/05/2025,ES,,V,"0,2",0,C,S,
10.0,19/05/2025,ES,,V,"27,5",0,C,S,
10.0,19/05/2025,ES,,V,"2,0",0,C,S,
10.0,19/05/2025,ES,,V,"0,9",0,C,S,
10.0,19/05/2025,ES,,V,"1,6",0,C,S,
10.0,19/05/2025,ES,,V,"21,0",0,C,S,
10.0,19/05/2025,ES,,V,"1,8",0,C,S,
10.0,19/05/2025,ES,,V,"6,1",0,C,S,
10.0,19/05/2025,ES,,V,"1,5",0,C,S,
10.0,19/05/2025,ES,,V,"0,6",0,C,S,
10.0,19/05/2025,ES,,V,"21,7",0,C,S,
10.0,19/05/2025,ES,,V,"19,1",0,C,S,
10.0,19/05/2025,ES,,V,"19,7",0,C,S,
10.0,19/05/2025,ES,,V,"0,5",0,C,S,
10.0,19/05/2025,ES,,V,"0,5",0,C,S,
10.0,19/05/2025,ES,,V,"1,6",0,C,S,
10.0,19/05/2025,ES,,V,"0,4",0,C,S,
10.0,19/05/2025,ES,,V,"10,0",0,C,S,
10.0,19/05/2025,ES,,V,"159,2",0,C,S,
10.0,19/05/2025,ES,,V,"1,3",0,C,S,
10.0,19/05/2025,ES,,V,"0,1",0,C,S,
10.0,19/05/2025,ES,,V,"22,8",0,C,S,
10.0,19/05/2025,ES,,V,"15,6",0,C,S,
10.0,19/05/2025,ES,,V,"11,8",0,C,S,
10.0,19/05/2025,ES,,V,"1,8",0,C,S,
10.0,19/05/2025,ES,,V,"2,2",0,C,S,
10.0,19/05/2025,ES,,V,"23,6",0,C,S,
10.0,19/05/2025,ES,,V,"25,2",0,C,S,
10.0,19/05/2025,ES,,V,"2,2",0,C,S,
10.0,19/05/2025,ES,,V,"3,8",0,C,S,
10.0,19/05/2025,ES,,V,"8,3",0,C,S,
10.0,19/05/2025,ES,,V,"8,0",0,C,S,
10.0,19/05/2025,ES,,V,"7,7",0,C,S,
10.0,19/05/2025,ES,,V,"0,3",0,C,S,
10.0,19/05/2025,ES,,V,"0,3",0,C,S,
10.0,19/05/2025,ES,,V,"1,0",0,C,S,
10.0,19/05/2025,ES,,V,"15,3",0,C,S,
10.0,19/05/2025,ES,,V,"31,2",0,C,S,
10.0,19/05/2025,ES,,V,"6,0",0,C,S,
10.0,19/05/2025,ES,,V,"0,6",0,C,S,
10.0,19/05/2025,ES,,V,"31,2",0,C,S,
10.0,19/05/2025,ES,,V,"0,6",0,C,S,
10.0,19/05/2025,ES,,V,"18,0",0,C,S,
10.0,19/05/2025,ES,,V,"37,1",0,C,S,
10.0,19/05/2025,ES,,V,"0,8",0,C,S,
10.0,19/05/2025,ES,,V,"25,3",0,C,S,
10.0,19/05/2025,ES,,V,"32,2",0,C,S,
10.0,19/05/2025,ES,,V,"0,4",0,C,S,
10.0,19/05/2025,ES,,V,"3,9",0,C,S,
10.0,19/05/2025,ES,,V,"1,6",0,C,S,
10.0,19/05/2025,ES,,V,"0,7",0,C,S,
10.0,19/05/2025,ES,,V,"6,5",0,C,S,
10.0,19/05/2025,ES,,V,"0,8",0,C,S,
10.0,19/05/2025,ES,,V,"5,0",0,C,S,
10.0,19/05/2025,ES,,V,"0,2",0,C,S,
10.0,19/05/2025,ES,,V,"0,9",0,C,S,
10.0,19/05/2025,ES,,V,"4,5",0,C,S,
10.0,19/05/2025,ES,,V,"26,5",0,C,S,
10.0,19/05/2025,ES,,V,"0,2",0,C,S,
10.0,19/05/2025,ES,,V,"9,5",0,C,S,
10.0,19/05/2025,ES,,V,"13,5",0,C,S,
10.0,19/05/2025,ES,,V,"0,5",0,C,S,
10.0,19/05/2025,ES,,V,"0,2",0,C,S,
10.0,19/05/2025,ES,,V,"0,5",0,C,S,
10.0,19/05/2025,ES,,V,"15,8",0,C,S,
10.0,19/05/2025,ES,,V,"30,1",0,C,S,
10.0,19/05/2025,ES,,V,"6,3",0,C,S,
10.0,19/05/2025,ES,,V,"9,1",0,C,S,
10.0,19/05/2025,ES,,V,"1,0",0,C,S,
10.0,19/05/2025,ES,,V,"30,3",0,C,S,
10.0,19/05/2025,ES,,V,"5,6",0,C,S,
10.0,19/05/2025,ES,,V,"13,3",0,C,S,
10.0,19/05/2025,ES,,V,"0,7",0,C,S,
10.0,19/05/2025,ES,,V,"108,7",0,C,S,
10.0,19/05/2025,ES,,V,"1,6",0,C,S,
10.0,19/05/2025,ES,,V,"0,6",0,C,S,
10.0,19/05/2025,ES,,V,"0,3",0,C,S,
10.0,19/05/2025,ES,,V,"3,5",0,C,S,
10.0,19/05/2025,ES,,V,"1,8",0,C,S,
10.0,19/05/2025,ES,,V,"9,6",0,C,S,
10.0,19/05/2025,ES,,V,"17,7",0,C,S,
10.0,19/05/2025,ES,,V,"1,7",0,C,S,
10.0,19/05/2025,ES,,V,"3,6",0,C,S,
10.0,19/05/2025,ES,,V,"1,3",0,C,S,
10.0,19/05/2025,ES,,V,"4,9",0,C,S,
10.0,19/05/2025,ES,,V,"0,4",0,C,S,
10.0,19/05/2025,ES,,V,"4,7",0,C,S,
10.0,19/05/2025,ES,,V,"28,2",0,C,S,
10.0,19/05/2025,ES,,V,"1,1",0,C,S,
10.0,19/05/2025,ES,,V,"11,5",0,C,S,
10.0,19/05/2025,ES,,V,"17,0",0,C,S,
10.0,19/05/2025,ES,,V,"3,5",0,C,S,
10.0,19/05/2025,ES,,V,"0,4",0,C,S,
10.0,19/05/2025,ES,,V,"1,2",0,C,S,
10.0,19/05/2025,ES,,V,"3,0",0,C,S,
10.0,19/05/2025,ES,,V,"12,0",0,C,S,
10.0,19/05/2025,ES,,V,"12,6",0,C,S,
10.0,19/05/2025,ES,,V,"7,3",0,C,S,
10.0,19/05/2025,ES,,V,"0,4",0,C,S,
10.0,19/05/2025,ES,,V,"0,6",0,C,S,
10.0,19/05/2025,ES,,V,"1,1",0,C,S,
10.0,19/05/2025,ES,,V,"0,6",0,C,S,
10.0,19/05/2025,ES,,V,"1,9",0,C,S,
10.0,19/05/2025,ES,,V,"18,4",0,C,S,
10.0,19/05/2025,ES,,V,"0,9",0,C,S,
10.0,19/05/2025,ES,,V,"0,9",0,C,S,
10.0,19/05/2025,ES,,V,"0,2",0,C,S,
10.0,19/05/2025,ES,,V,"10,1",0,C,S,
10.0,19/05/2025,ES,,V,"1,2",0,C,S,
10.0,19/05/2025,ES,,V,"0,6",0,C,S,
10.0,19/05/2025,ES,,V,"15,2",0,C,S,
10.0,19/05/2025,ES,,V,"4,9",0,C,S,
10.0,19/05/2025,ES,,V,"0,3",0,C,S,
10.0,19/05/2025,ES,,V,"4,9",0,C,S,
10.0,19/05/2025,ES,,V,"1,0",0,C,S,
10.0,19/05/2025,ES,,V,"11,3",0,C,S,
10.0,19/05/2025,ES,,V,"19,0",0,C,S,
10.0,19/05/2025,ES,,V,"11,0",0,C,S,
10.0,19/05/2025,ES,,V,"1,7",0,C,S,
10.0,19/05/2025,ES,,V,"7,5",0,C,S,
10.0,19/05/2025,ES,,V,"16,6",0,C,S,
10.0,19/05/2025,ES,,V,"27,3",0,C,S,
10.0,19/05/2025,ES,,V,"15,0",0,C,S,
10.0,19/05/2025,ES,,V,"2,9","0,01",C,S,
10.0,19/05/2025,ES,,V,"1,6","0,01",C,S,
10.0,19/05/2025,ES,,V,"29,1","0,01",C,S,
10.0,19/05/2025,ES,,V,"1,7","0,01",C,S,
10.0,19/05/2025,ES,,V,"3,6","0,01",C,S,
10.0,19/05/2025,ES,,V,"30,0","0,01",C,S,
10.0,19/05/2025,ES,,V,"9,8","0,01",C,S,
10.0,19/05/2025,ES,,V,"0,3","0,01",C,S,
10.0,19/05/2025,ES,,V,"2,6","0,01",C,S,
10.0,19/05/2025,ES,,V,"3,7","0,01",C,S,
10.0,19/05/2025,ES,,V,"0,8","0,01",C,S,
10.0,19/05/2025,ES,,V,"10,1","0,01",C,S,
10.0,19/05/2025,ES,,V,"5,0","0,01",C,S,
10.0,19/05/2025,ES,,V,"1,5","0,01",C,S,
10.0,19/05/2025,ES,,V,"2,0","0,01",C,S,
10.0,19/05/2025,ES,,V,"1,0","0,01",C,S,
10.0,19/05/2025,ES,,V,"20,7","0,01",C,S,
10.0,19/05/2025,ES,,V,"2,9","0,01",C,S,
10.0,19/05/2025,PT,,V,"75,0","0,01",C,S,
10.0,19/05/2025,ES,,V,"19,2","0,01",C,S,
10.0,19/05/2025,ES,,V,"0,4","0,01",C,S,
10.0,19/05/2025,ES,,V,"2,9","0,01",C,S,
10.0,19/05/2025,ES,,V,"2,4","0,01",C,S,
10.0,19/05/2025,PT,,V,"55,0","0,03",C,S,
10.0,19/05/2025,PT,,V,"60,0","0,05",C,S,
10.0,19/05/2025,ES,,V,"2,1","0,10",C,S,
10.0,19/05/2025,ES,,V,"3,4","0,10",C,S,
10.0,19/05/2025,PT,,V,"0,4","0,10",C,S,
10.0,19/05/2025,PT,,V,"0,2","0,10",C,S,
10.0,19/05/2025,ES,,V,"5,5","0,15",C,S,
10.0,19/05/2025,PT,,V,"52,0","0,16",C,S,
10.0,19/05/2025,PT,,V,"53,0","0,17",C,S,
10.0,19/05/2025,PT,,V,"22,0","0,29",C,S,
10.0,19/05/2025,ES,,V,"0,8","0,29",C,S,
10.0,19/05/2025,PT,,V,"22,0","0,30",C,S,
10.0,19/05/2025,ES,,V,"0,9","0,39",C,S,
10.0,19/05/2025,ES,,V,"1,0","0,40",C,S,
10.0,19/05/2025,ES,,V,"4,4","0,46",C,S,
10.0,19/05/2025,ES,,V,"2,2","0,46",C,S,
10.0,19/05/2025,ES,,V,"1,6","0,47",C,S,
10.0,19/05/2025,ES,,V,"4,8","0,47",C,S,
10.0,19/05/2025,ES,,V,"1,8","0,50",C,S,
10.0,19/05/2025,ES,,V,"1,0","0,50",C,S,
10.0,19/05/2025,ES,,V,"1,6","0,50",C,S,
10.0,19/05/2025,ES,,V,"3,3","0,50",C,S,
10.0,19/05/2025,ES,,V,"2,0","0,50",C,S,
10.0,19/05/2025,ES,,V,"11,3","0,50",C,S,
10.0,19/05/2025,ES,,V,"8,3","0,50",C,S,
10.0,19/05/2025,ES,,V,"1,7","0,50",C,S,
10.0,19/05/2025,ES,,V,"0,6","0,50",C,S,
10.0,19/05/2025,ES,,V,"6,2","0,50",C,S,
10.0,19/05/2025,ES,,V,"10,6","0,50",C,S,
10.0,19/05/2025,ES,,V,"0,8","0,50",C,S,
10.0,19/05/2025,ES,,V,"1,1","0,50",C,S,
10.0,19/05/2025,ES,,V,"3,7","0,50",C,S,
10.0,19/05/2025,ES,,V,"10,3","0,50",C,S,
10.0,19/05/2025,ES,,V,"1,2","0,50",C,S,
10.0,19/05/2025,ES,,V,"1,4","0,50",C,S,
10.0,19/05/2025,ES,,V,"4,8","0,50",C,S,
10.0,19/05/2025,ES,,V,"2,2","0,50",C,S,
10.0,19/05/2025,ES,,V,"2,2","0,65",C,S,
10.0,19/05/2025,ES,,V,"0,3","0,65",C,S,
10.0,19/05/2025,ES,,V,"7,7","0,65",C,S,
10.0,19/05/2025,ES,,V,"59,1","0,65",C,S,
10.0,19/05/2025,ES,,V,"1,6","0,65",C,S,
10.0,19/05/2025,ES,,V,"0,1","0,65",C,S,
10.0,19/05/2025,ES,,V,"27,6","0,65",C,S,
10.0,19/05/2025,ES,,V,"0,9","0,65",C,S,
10.0,19/05/2025,ES,,V,"0,1","0,65",C,S,
10.0,19/05/2025,ES,,V,"0,1","0,65",C,S,
10.0,19/05/2025,ES,,V,"7,0","0,66",C,S,
10.0,19/05/2025,ES,,V,"2,3","0,66",C,S,
10.0,19/05/2025,ES,,V,"33,2","0,66",C,S,
10.0,19/05/2025,ES,,V,"5,3","0,68",C,S,
10.0,19/05/2025,PT,,V,"54,0","0,70",C,S,
10.0,19/05/2025,PT,,V,"54,0","0,71",C,S,
10.0,19/05/2025,ES,,V,"1,5","0,75",C,S,
10.0,19/05/2025,ES,,V,"2,0","0,75",C,S,
10.0,19/05/2025,ES,,V,"1,5","0,75",C,S,
10.0,19/05/2025,ES,,V,"2,1","0,75",C,S,
10.0,19/05/2025,ES,,V,"1,5","0,75",C,S,
10.0,19/05/2025,ES,,V,"6,4","0,77",C,S,
10.0,19/05/2025,ES,,V,"4,4","0,82",C,S,
10.0,19/05/2025,ES,,V,"7,6","0,83",C,S,
10.0,19/05/2025,ES,,V,"12,8","0,83",C,S,
10.0,19/05/2025,ES,,V,"1,3","0,84",C,S,
10.0,19/05/2025,ES,,V,"11,9","0,85",C,S,
10.0,19/05/2025,ES,,V,"12,2","0,85",C,S,
10.0,19/05/2025,ES,,V,"12,7","0,85",C,S,
10.0,19/05/2025,ES,,V,"12,7","0,85",C,S,
10.0,19/05/2025,ES,,V,"2,2","0,85",C,S,
10.0,19/05/2025,ES,,V,"11,9","0,85",C,S,
10.0,19/05/2025,ES,,V,"11,9","0,85",C,S,
10.0,19/05/2025,ES,,V,"11,9","0,85",C,S,
10.0,19/05/2025,ES,,V,"2,3","0,90",C,S,
10.0,19/05/2025,ES,,V,"3,9","0,90",C,S,
10.0,19/05/2025,ES,,V,"10,3","0,90",C,S,
10.0,19/05/2025,PT,,V,"10,0","0,98",C,S,
10.0,19/05/2025,ES,,V,"3,8","0,99",C,S,
10.0,19/05/2025,ES,,V,"1,1","1,00",C,S,
10.0,19/05/2025,ES,,V,"1,3","1,00",C,S,
10.0,19/05/2025,ES,,V,"1,4","1,00",C,S,
10.0,19/05/2025,ES,,V,"1,7","1,00",C,S,
10.0,19/05/2025,ES,,V,"0,5","1,00",C,S,
10.0,19/05/2025,ES,,V,"0,5","1,00",C,S,
10.0,19/05/2025,ES,,V,"0,9","1,00",C,S,
10.0,19/05/2025,ES,,V,"1,4","1,00",C,S,
10.0,19/05/2025,ES,,V,"0,8","1,01",C,S,
10.0,19/05/2025,ES,,V,"17,9","1,03",C,S,
10.0,19/05/2025,ES,,V,"8,8","1,09",C,S,
10.0,19/05/2025,ES,,V,"10,5","1,09",C,S,
10.0,19/05/2025,ES,,V,"2,6","1,10",C,S,
10.0,19/05/2025,ES,,V,"13,1","1,10",C,S,
10.0,19/05/2025,ES,,V,"20,7","1,10",C,S,
10.0,19/05/2025,ES,,V,"15,8","1,10",C,S,
10.0,19/05/2025,ES,,V,"8,9","1,10",C,S,
10.0,19/05/2025,ES,,V,"5,3","1,10",C,S,
10.0,19/05/2025,ES,,V,"6,5","1,20",C,S,
10.0,19/05/2025,ES,,V,"0,9","1,20",C,S,
10.0,19/05/2025,ES,,V,"3,6","1,20",C,S,
10.0,19/05/2025,ES,,V,"3,6","1,20",C,S,
10.0,19/05/2025,ES,,V,"1,4","1,20",C,S,
10.0,19/05/2025,ES,,V,"0,4","1,20",C,S,
10.0,19/05/2025,ES,,V,"1,4","1,20",C,S,
10.0,19/05/2025,ES,,V,"0,4","1,20",C,S,
10.0,19/05/2025,ES,,V,"3,6","1,20",C,S,
10.0,19/05/2025,ES,,V,"4,8","1,20",C,S,
10.0,19/05/2025,ES,,V,"6,7","1,23",C,S,
10.0,19/05/2025,ES,,V,"1,0","1,27",C,S,
10.0,19/05/2025,PT,,V,"0,5","1,30",C,S,
10.0,19/05/2025,ES,,V,"7,1","1,31",C,S,
10.0,19/05/2025,ES,,V,"0,9","1,50",C,S,
10.0,19/05/2025,ES,,V,"0,5","1,60",C,S,
10.0,19/05/2025,ES,,V,"0,2","1,68",C,S,
10.0,19/05/2025,ES,,V,"2,0","1,69",C,S,
10.0,19/05/2025,ES,,V,"30,1","1,72",C,S,
10.0,19/05/2025,ES,,V,"108,9","1,72",C,S,
10.0,19/05/2025,ES,,V,"1,6","1,75",C,S,
10.0,19/05/2025,ES,,V,"1,4","1,75",C,S,
10.0,19/05/2025,ES,,V,"3,4","1,75",C,S,
10.0,19/05/2025,ES,,V,"9,0","1,75",C,S,
10.0,19/05/2025,ES,,V,"0,8","1,99",C,S,
10.0,19/05/2025,ES,,V,"9,7","2,00",C,S,
10.0,19/05/2025,ES,,V,"11,9","2,00",C,S,
10.0,19/05/2025,ES,,V,"30,4","2,00",C,S,
10.0,19/05/2025,ES,,V,"7,0","2,00",C,S,
10.0,19/05/2025,PT,,V,"60,0","2,00",C,S,
10.0,19/05/2025,PT,,V,"7,5","2,20",C,S,
10.0,19/05/2025,ES,,V,"14,6","2,20",C,S,
10.0,19/05/2025,ES,,V,"14,6","2,20",C,S,
10.0,19/05/2025,ES,,V,"1,1","2,25",C,S,
10.0,19/05/2025,PT,,V,"55,0","2,40",C,S,
10.0,19/05/2025,ES,,V,"6,3","2,40",C,S,
10.0,19/05/2025,ES,,V,"13,8","2,40",C,S,
10.0,19/05/2025,ES,,V,"0,2","2,40",C,S,
10.0,19/05/2025,ES,,V,"1,9","2,40",C,S,
10.0,19/05/2025,ES,,V,"6,7","2,40",C,S,
10.0,19/05/2025,ES,,V,"0,1","2,40",C,S,
10.0,19/05/2025,ES,,V,"2,7","2,41",C,S,
10.0,19/05/2025,ES,,V,"0,7","2,99",C,S,
10.0,19/05/2025,ES,,V,"0,6","2,99",C,S,
10.0,19/05/2025,ES,,V,"1,4","2,99",C,S,
10.0,19/05/2025,ES,,V,"0,9","3,00",C,S,
10.0,19/05/2025,ES,,V,"0,3","3,00",C,S,
10.0,19/05/2025,ES,,V,"2,2","3,00",C,S,
10.0,19/05/2025,PT,,V,"250,0","3,00",C,S,
10.0,19/05/2025,ES,,V,"5,6","3,00",C,S,
10.0,19/05/2025,ES,,V,"0,2","3,01",C,S,
10.0,19/05/2025,ES,,V,"0,3","3,01",C,S,
10.0,19/05/2025,ES,,V,"80,0","3,50",C,S,
10.0,19/05/2025,ES,,V,"159,2","3,52",C,S,
10.0,19/05/2025,ES,,V,"0,8","3,52",C,S,
10.0,19/05/2025,PT,,V,"1.500,0","3,52",C,Imp PT,
11.0,19/05/2025,ES,,C,"4,8","1.500,00",O,S,
11.0,19/05/2025,ES,,C,"204,7","1.500,00",O,S,
11.0,19/05/2025,ES,,C,"519,5","1.500,00",O,S,
11.0,19/05/2025,ES,,C,"0,2","800,00",O,S,
11.0,19/05/2025,ES,,C,"0,1","700,05",O,S,
11.0,19/05/2025,ES,,C,"3,1","550,00",O,S,
11.0,19/05/2025,ES,,C,"6,6","550,00",O,S,
11.0,19/05/2025,ES,,C,"2,2","550,00",O,S,
11.0,19/05/2025,ES,,C,"1,1","550,00",O,S,
11.0,19/05/2025,ES,,C,"1,4","550,00",O,S,
11.0,19/05/2025,ES,,C,"1,4","550,00",O,S,
11.0,19/05/2025,ES,,C,"6,6","550,00",O,S,
11.0,19/05/2025,ES,,C,"14,1","550,00",O,S,
11.0,19/05/2025,ES,,C,"359,1","501,00",O,S,
11.0,19/05/2025,PT,,C,"29,2","501,00",O,S,
11.0,19/05/2025,PT,,C,"2.391,9","501,00",O,S,
11.0,19/05/2025,ES,,C,"89,7","500,00",O,S,
11.0,19/05/2025,ES,,C,"87,6","500,00",O,S,
11.0,19/05/2025,ES,,C,"14,8","500,00",O,S,
11.0,19/05/2025,ES,,C,"324,6","500,00",O,S,
11.0,19/05/2025,ES,,C,"15,4","500,00",O,S,
11.0,19/05/2025,ES,,C,"366,3","500,00",O,S,
11.0,19/05/2025,ES,,C,"0,1","500,00",O,S,
11.0,19/05/2025,PT,,C,"945,9","500,00",O,S,
11.0,19/05/2025,ES,,C,"21,8","500,00",O,S,
11.0,19/05/2025,PT,,C,"379,6","500,00",O,S,
11.0,19/05/2025,ES,,C,"2.130,2","500,00",O,S,
11.0,19/05/2025,ES,,C,"205,5","500,00",O,S,
11.0,19/05/2025,ES,,C,"40,4","466,30",O,S,
11.0,19/05/2025,ES,,C,"0,3","466,30",O,S,
11.0,19/05/2025,PT,,C,"35,3","451,00",O,S,
11.0,19/05/2025,ES,,C,"6,5","451,00",O,S,
11.0,19/05/2025,ES,,C,"134,7","451,00",O,S,
11.0,19/05/2025,PT,,C,"195,7","450,00",O,S,
11.0,19/05/2025,ES,,C,"899,6","450,00",O,S,
11.0,19/05/2025,ES,,C,"17,0","449,00",O,S,
11.0,19/05/2025,ES,,C,"17,9","402,00",O,S,
11.0,19/05/2025,ES,,C,"1,7","400,00",O,S,
11.0,19/05/2025,ES,,C,"1.008,4","400,00",O,S,
11.0,19/05/2025,ES,,C,"76,2","400,00",O,S,
11.0,19/05/2025,ES,,C,"19,2","400,00",O,S,
11.0,19/05/2025,ES,,C,"490,2","400,00",O,S,
11.0,19/05/2025,ES,,C,"65,2","400,00",O,S,
11.0,19/05/2025,ES,,C,"20,4","400,00",O,S,
11.0,19/05/2025,PT,,C,"27,8","400,00",O,S,
11.0,19/05/2025,PT,,C,"101,0","400,00",O,S,
11.0,19/05/2025,PT,,C,"2,0","400,00",O,S,
11.0,19/05/2025,ES,,C,"2,8","400,00",O,S,
11.0,19/05/2025,ES,,C,"0,8","400,00",O,S,
11.0,19/05/2025,PT,,C,"4,5","400,00",O,S,
11.0,19/05/2025,PT,,C,"9,4","400,00",O,S,
11.0,19/05/2025,ES,,C,"27,0","400,00",O,S,
11.0,19/05/2025,ES,,C,"1,0","388,49",O,S,
11.0,19/05/2025,ES,,C,"54,9","388,49",O,S,
11.0,19/05/2025,ES,,C,"29,7","388,49",O,S,
11.0,19/05/2025,ES,,C,"1,3","388,49",O,S,
11.0,19/05/2025,ES,,C,"3,1","388,49",O,S,
11.0,19/05/2025,ES,,C,"267,4","388,49",O,S,
11.0,19/05/2025,ES,,C,"6,2","388,49",O,S,
11.0,19/05/2025,ES,,C,"5,2","388,49",O,S,
11.0,19/05/2025,ES,,C,"2,9","388,49",O,S,
11.0,19/05/2025,ES,,C,"4,5","388,49",O,S,
11.0,19/05/2025,ES,,C,"0,2","350,00",O,S,
11.0,19/05/2025,PT,,C,"227,3","350,00",O,S,
11.0,19/05/2025,ES,,C,"0,6","350,00",O,S,
11.0,19/05/2025,ES,,C,"1,0","350,00",O,S,
11.0,19/05/2025,ES,,C,"467,4","350,00",O,S,
11.0,19/05/2025,ES,,C,"28,2","350,00",O,S,
11.0,19/05/2025,ES,,C,"6,8","350,00",O,S,
11.0,19/05/2025,ES,,C,"1.050,4","305,00",O,S,
11.0,19/05/2025,ES,,C,"11,5","304,00",O,S,
11.0,19/05/2025,ES,,C,"59,9","302,00",O,S,
11.0,19/05/2025,ES,,C,"2,0","302,00",O,S,
11.0,19/05/2025,ES,,C,"9,5","302,00",O,S,
11.0,19/05/2025,ES,,C,"3,3","301,00",O,S,
11.0,19/05/2025,ES,,C,"37,9","300,30",O,S,
11.0,19/05/2025,ES,,C,"0,1","300,30",O,S,
11.0,19/05/2025,ES,,C,"1,1","300,03",O,S,
11.0,19/05/2025,ES,,C,"0,2","300,03",O,S,
11.0,19/05/2025,ES,,C,"0,2","300,03",O,S,
11.0,19/05/2025,ES,,C,"9,8","300,03",O,S,
11.0,19/05/2025,ES,,C,"3,0","300,03",O,S,
11.0,19/05/2025,PT,,C,"9,4","300,03",O,S,
11.0,19/05/2025,PT,,C,"5,6","300,03",O,S,
11.0,19/05/2025,ES,,C,"2,1","300,03",O,S,
11.0,19/05/2025,ES,,C,"3,7","300,03",O,S,
11.0,19/05/2025,ES,,C,"0,3","300,03",O,S,
11.0,19/05/2025,ES,,C,"8,7","300,03",O,S,
11.0,19/05/2025,ES,,C,"1,5","300,03",O,S,
11.0,19/05/2025,ES,,C,"0,3","300,00",O,S,
11.0,19/05/2025,ES,,C,"63,9","300,00",O,S,
11.0,19/05/2025,ES,,C,"0,2","300,00",O,S,
11.0,19/05/2025,ES,,C,"55,3","300,00",O,S,
11.0,19/05/2025,ES,,C,"4,2","300,00",O,S,
11.0,19/05/2025,ES,,C,"127,0","300,00",O,S,
11.0,19/05/2025,ES,,C,"195,8","300,00",O,S,
11.0,19/05/2025,ES,,C,"3,6","300,00",O,S,
11.0,19/05/2025,ES,,C,"0,2","300,00",O,S,
11.0,19/05/2025,ES,,C,"2,9","300,00",O,S,
11.0,19/05/2025,ES,,C,"0,3","300,00",O,S,
11.0,19/05/2025,PT,,C,"71,6","300,00",O,S,
11.0,19/05/2025,PT,,C,"4,3","300,00",O,S,
11.0,19/05/2025,ES,,C,"0,7","300,00",O,S,
11.0,19/05/2025,ES,,C,"0,2","300,00",O,S,
11.0,19/05/2025,ES,,C,"0,2","300,00",O,S,
11.0,19/05/2025,ES,,C,"0,3","300,00",O,S,
11.0,19/05/2025,ES,,C,"0,3","300,00",O,S,
11.0,19/05/2025,ES,,C,"241,4","300,00",O,S,
11.0,19/05/2025,ES,,C,"39,1","300,00",O,S,
11.0,19/05/2025,PT,,C,"51,0","300,00",O,S,
11.0,19/05/2025,PT,,C,"1,1","300,00",O,S,
11.0,19/05/2025,PT,,C,"0,8","300,00",O,S,
11.0,19/05/2025,ES,,C,"3,4","300,00",O,S,
11.0,19/05/2025,ES,,C,"1,3","300,00",O,S,
