Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
10.0,10/07/2025,MI,,V,0.5,0.0,C,S,
10.0,10/07/2025,MI,,V,0.5,0.0,C,S,
10.0,10/07/2025,MI,,V,2.0,0.0,C,S,
10.0,10/07/2025,MI,,V,0.1,0.0,C,S,
10.0,10/07/2025,MI,,V,15.0,0.0,C,S,
10.0,10/07/2025,MI,,V,0.6,0.0,C,S,
10.0,10/07/2025,MI,,V,0.7,0.0,C,S,
10.0,10/07/2025,MI,,V,0.1,0.0,C,S,
10.0,10/07/2025,MI,,V,0.4,0.0,C,S,
10.0,10/07/2025,MI,,V,3.1,0.0,C,S,
10.0,10/07/2025,MI,,V,0.5,0.0,C,S,
10.0,10/07/2025,MI,,V,1.3,0.0,C,S,
10.0,10/07/2025,MI,,V,4.2,0.0,C,S,
10.0,10/07/2025,MI,,V,3.0,0.0,C,S,
10.0,10/07/2025,MI,,V,8.5,0.0,C,S,
10.0,10/07/2025,MI,,V,9.2,0.0,C,S,
10.0,10/07/2025,MI,,V,1.4,0.0,C,S,
10.0,10/07/2025,MI,,V,21.0,0.0,C,S,
10.0,10/07/2025,MI,,V,4.9,0.0,C,S,
10.0,10/07/2025,MI,,V,37.0,0.0,C,S,
10.0,10/07/2025,MI,,V,0.1,0.0,C,S,
10.0,10/07/2025,MI,,V,0.6,0.0,C,S,
10.0,10/07/2025,MI,,V,0.3,0.0,C,S,
10.0,10/07/2025,MI,,V,3.2,0.0,C,S,
10.0,10/07/2025,MI,,V,18.7,0.0,C,S,
10.0,10/07/2025,MI,,V,4.3,0.0,C,S,
10.0,10/07/2025,MI,,V,0.2,0.0,C,S,
10.0,10/07/2025,MI,,V,28.9,0.0,C,S,
10.0,10/07/2025,MI,,V,42.5,0.0,C,S,
10.0,10/07/2025,MI,,V,0.8,0.0,C,S,
10.0,10/07/2025,MI,,V,4.2,0.0,C,S,
10.0,10/07/2025,MI,,V,0.3,0.0,C,S,
10.0,10/07/2025,MI,,V,12.2,0.0,C,S,
10.0,10/07/2025,MI,,V,3.9,0.0,C,S,
10.0,10/07/2025,MI,,V,4.8,0.0,C,S,
10.0,10/07/2025,MI,,V,0.6,0.0,C,S,
10.0,10/07/2025,MI,,V,11.9,0.0,C,S,
10.0,10/07/2025,MI,,V,7.5,0.0,C,S,
10.0,10/07/2025,MI,,V,1.6,0.0,C,S,
10.0,10/07/2025,MI,,V,2.2,0.0,C,S,
10.0,10/07/2025,MI,,V,0.3,0.0,C,S,
10.0,10/07/2025,MI,,V,0.1,0.0,C,S,
10.0,10/07/2025,MI,,V,0.3,0.0,C,S,
10.0,10/07/2025,MI,,V,0.6,0.0,C,S,
10.0,10/07/2025,MI,,V,7.0,0.0,C,S,
10.0,10/07/2025,MI,,V,10.4,0.0,C,S,
10.0,10/07/2025,MI,,V,17.7,0.0,C,S,
10.0,10/07/2025,MI,,V,0.5,0.0,C,S,
10.0,10/07/2025,MI,,V,0.4,0.0,C,S,
10.0,10/07/2025,MI,,V,3.3,0.0,C,S,
10.0,10/07/2025,MI,,V,0.2,0.0,C,S,
10.0,10/07/2025,MI,,V,1.2,0.0,C,S,
10.0,10/07/2025,MI,,V,1.4,0.0,C,S,
10.0,10/07/2025,MI,,V,2.7,0.0,C,S,
10.0,10/07/2025,MI,,V,9.4,0.0,C,S,
10.0,10/07/2025,MI,,V,0.1,0.0,C,S,
10.0,10/07/2025,MI,,V,2.2,0.0,C,S,
10.0,10/07/2025,MI,,V,1.2,0.0,C,S,
10.0,10/07/2025,MI,,V,3.6,0.0,C,S,
10.0,10/07/2025,MI,,V,30.9,0.0,C,S,
10.0,10/07/2025,MI,,V,1.0,0.0,C,S,
10.0,10/07/2025,MI,,V,0.4,0.0,C,S,
10.0,10/07/2025,MI,,V,0.9,0.0,C,S,
10.0,10/07/2025,MI,,V,0.6,0.0,C,S,
10.0,10/07/2025,MI,,V,1.1,0.0,C,S,
10.0,10/07/2025,MI,,V,10.6,0.0,C,S,
10.0,10/07/2025,MI,,V,30.7,0.0,C,S,
10.0,10/07/2025,MI,,V,14.1,0.0,C,S,
10.0,10/07/2025,MI,,V,1.0,0.0,C,S,
10.0,10/07/2025,MI,,V,0.8,0.0,C,S,
10.0,10/07/2025,MI,,V,3.2,0.0,C,S,
10.0,10/07/2025,MI,,V,12.0,0.0,C,S,
10.0,10/07/2025,MI,,V,0.1,0.0,C,S,
10.0,10/07/2025,MI,,V,1.8,0.0,C,S,
10.0,10/07/2025,MI,,V,81.3,0.0,C,S,
10.0,10/07/2025,MI,,V,5.0,0.0,C,S,
10.0,10/07/2025,MI,,V,0.2,0.0,C,S,
10.0,10/07/2025,MI,,V,1.9,0.0,C,S,
10.0,10/07/2025,MI,,V,3.7,0.0,C,S,
10.0,10/07/2025,MI,,V,1.0,0.0,C,S,
10.0,10/07/2025,MI,,V,5.3,0.0,C,S,
10.0,10/07/2025,MI,,V,1.2,0.0,C,S,
10.0,10/07/2025,MI,,V,1.4,0.0,C,S,
10.0,10/07/2025,MI,,V,2.3,0.0,C,S,
10.0,10/07/2025,MI,,V,0.5,0.0,C,S,
10.0,10/07/2025,MI,,V,2.0,0.0,C,S,
10.0,10/07/2025,MI,,V,2.3,0.0,C,S,
10.0,10/07/2025,MI,,V,0.5,0.0,C,S,
10.0,10/07/2025,MI,,V,31.0,0.0,C,S,
10.0,10/07/2025,MI,,V,0.4,0.0,C,S,
10.0,10/07/2025,MI,,V,4.3,0.0,C,S,
10.0,10/07/2025,MI,,V,2.9,0.0,C,S,
10.0,10/07/2025,MI,,V,21.4,0.0,C,S,
10.0,10/07/2025,MI,,V,0.1,0.0,C,S,
10.0,10/07/2025,MI,,V,1.1,0.0,C,S,
10.0,10/07/2025,MI,,V,0.3,0.0,C,S,
10.0,10/07/2025,MI,,V,18.4,0.0,C,S,
10.0,10/07/2025,MI,,V,3.1,0.0,C,S,
10.0,10/07/2025,MI,,V,18.9,0.0,C,S,
10.0,10/07/2025,MI,,V,13.8,0.0,C,S,
10.0,10/07/2025,MI,,V,10.3,0.0,C,S,
10.0,10/07/2025,MI,,V,0.5,0.0,C,S,
10.0,10/07/2025,MI,,V,21.4,0.0,C,S,
10.0,10/07/2025,MI,,V,0.5,0.0,C,S,
10.0,10/07/2025,MI,,V,21.3,0.0,C,S,
10.0,10/07/2025,MI,,V,35.4,0.0,C,S,
10.0,10/07/2025,MI,,V,16.6,0.0,C,S,
10.0,10/07/2025,MI,,V,0.7,0.0,C,S,
10.0,10/07/2025,MI,,V,0.4,0.0,C,S,
10.0,10/07/2025,MI,,V,2.0,0.0,C,S,
10.0,10/07/2025,MI,,V,0.6,0.0,C,S,
10.0,10/07/2025,MI,,V,3.3,0.0,C,S,
10.0,10/07/2025,MI,,V,1.0,0.0,C,S,
10.0,10/07/2025,MI,,V,3.9,0.0,C,S,
10.0,10/07/2025,MI,,V,0.3,0.0,C,S,
10.0,10/07/2025,MI,,V,22.5,0.0,C,S,
10.0,10/07/2025,MI,,V,24.1,0.0,C,S,
10.0,10/07/2025,MI,,V,0.3,0.0,C,S,
10.0,10/07/2025,MI,,V,6.2,0.0,C,S,
10.0,10/07/2025,MI,,V,0.9,0.0,C,S,
10.0,10/07/2025,MI,,V,5.8,0.0,C,S,
10.0,10/07/2025,MI,,V,0.1,0.0,C,S,
10.0,10/07/2025,MI,,V,1.0,0.0,C,S,
10.0,10/07/2025,MI,,V,11.5,0.0,C,S,
10.0,10/07/2025,MI,,V,17.6,0.0,C,S,
10.0,10/07/2025,MI,,V,59.9,0.0,C,S,
10.0,10/07/2025,MI,,V,27.4,0.0,C,S,
10.0,10/07/2025,MI,,V,0.2,0.0,C,S,
10.0,10/07/2025,MI,,V,3.0,0.01,C,S,
10.0,10/07/2025,MI,,V,1.0,0.01,C,S,
10.0,10/07/2025,MI,,V,5.4,0.01,C,S,
10.0,10/07/2025,MI,,V,3.2,0.01,C,S,
10.0,10/07/2025,MI,,V,9.0,0.01,C,S,
10.0,10/07/2025,MI,,V,4.2,0.01,C,S,
10.0,10/07/2025,MI,,V,6.6,0.01,C,S,
10.0,10/07/2025,MI,,V,0.3,0.01,C,S,
10.0,10/07/2025,MI,,V,9.8,0.01,C,S,
10.0,10/07/2025,MI,,V,2.6,0.01,C,S,
10.0,10/07/2025,MI,,V,32.2,0.01,C,S,
10.0,10/07/2025,MI,,V,0.7,0.01,C,S,
10.0,10/07/2025,MI,,V,1.2,0.01,C,S,
10.0,10/07/2025,MI,,V,0.2,0.01,C,S,
10.0,10/07/2025,MI,,V,0.7,0.01,C,S,
10.0,10/07/2025,MI,,V,21.4,0.01,C,S,
10.0,10/07/2025,MI,,V,0.9,0.01,C,S,
10.0,10/07/2025,MI,,V,0.1,0.01,C,S,
10.0,10/07/2025,MI,,V,0.1,0.01,C,S,
10.0,10/07/2025,MI,,V,1.4,0.01,C,S,
10.0,10/07/2025,MI,,V,1.8,0.01,C,S,
10.0,10/07/2025,MI,,V,1.1,0.01,C,S,
10.0,10/07/2025,MI,,V,0.1,0.01,C,S,
10.0,10/07/2025,MI,,V,23.4,0.09,C,S,
10.0,10/07/2025,MI,,V,31.0,0.09,C,S,
10.0,10/07/2025,MI,,V,5.7,0.1,C,S,
10.0,10/07/2025,MI,,V,3.2,0.1,C,S,
10.0,10/07/2025,MI,,V,0.8,0.1,C,S,
10.0,10/07/2025,MI,,V,2.2,0.1,C,S,
10.0,10/07/2025,MI,,V,0.3,0.15,C,S,
10.0,10/07/2025,MI,,V,9.9,0.15,C,S,
10.0,10/07/2025,MI,,V,3.9,0.16,C,S,
10.0,10/07/2025,MI,,V,0.5,0.39,C,S,
10.0,10/07/2025,MI,,V,7.1,0.46,C,S,
10.0,10/07/2025,MI,,V,1.9,0.65,C,S,
10.0,10/07/2025,MI,,V,30.1,0.65,C,S,
10.0,10/07/2025,MI,,V,0.2,0.65,C,S,
10.0,10/07/2025,MI,,V,0.1,0.65,C,S,
10.0,10/07/2025,MI,,V,27.1,0.65,C,S,
10.0,10/07/2025,MI,,V,0.2,0.65,C,S,
10.0,10/07/2025,MI,,V,0.4,0.65,C,S,
10.0,10/07/2025,MI,,V,0.6,0.65,C,S,
10.0,10/07/2025,MI,,V,1.6,0.65,C,S,
10.0,10/07/2025,MI,,V,7.2,0.65,C,S,
10.0,10/07/2025,MI,,V,3.1,0.66,C,S,
10.0,10/07/2025,MI,,V,1.3,0.66,C,S,
10.0,10/07/2025,MI,,V,1.0,0.66,C,S,
10.0,10/07/2025,MI,,V,1.3,0.66,C,S,
10.0,10/07/2025,MI,,V,28.1,0.7,C,S,
10.0,10/07/2025,MI,,V,1.4,0.74,C,S,
10.0,10/07/2025,MI,,V,5.0,0.74,C,S,
10.0,10/07/2025,MI,,V,1.4,0.75,C,S,
10.0,10/07/2025,MI,,V,1.4,0.75,C,S,
10.0,10/07/2025,MI,,V,0.9,0.75,C,S,
10.0,10/07/2025,MI,,V,2.0,0.75,C,S,
10.0,10/07/2025,MI,,V,1.4,0.75,C,S,
10.0,10/07/2025,MI,,V,2.0,0.75,C,S,
10.0,10/07/2025,MI,,V,0.9,0.75,C,S,
10.0,10/07/2025,MI,,V,22.8,0.8,C,S,
10.0,10/07/2025,MI,,V,4.9,0.8,C,S,
10.0,10/07/2025,MI,,V,4.1,0.82,C,S,
10.0,10/07/2025,MI,,V,6.7,0.83,C,S,
10.0,10/07/2025,MI,,V,11.0,0.83,C,S,
10.0,10/07/2025,MI,,V,11.4,0.85,C,S,
10.0,10/07/2025,MI,,V,29.0,0.85,C,S,
10.0,10/07/2025,MI,,V,11.8,0.85,C,S,
10.0,10/07/2025,MI,,V,2.2,0.85,C,S,
10.0,10/07/2025,MI,,V,10.9,0.85,C,S,
10.0,10/07/2025,MI,,V,10.7,0.85,C,S,
10.0,10/07/2025,MI,,V,32.0,0.85,C,S,
10.0,10/07/2025,MI,,V,11.4,0.85,C,S,
10.0,10/07/2025,MI,,V,2.7,0.9,C,S,
10.0,10/07/2025,MI,,V,4.6,0.9,C,S,
10.0,10/07/2025,MI,,V,4.1,0.99,C,S,
10.0,10/07/2025,MI,,V,7.1,0.99,C,S,
10.0,10/07/2025,MI,,V,0.6,1.0,C,S,
10.0,10/07/2025,MI,,V,1.5,1.0,C,S,
10.0,10/07/2025,MI,,V,10.7,1.0,C,S,
10.0,10/07/2025,MI,,V,1.5,1.0,C,S,
10.0,10/07/2025,MI,,V,1.4,1.0,C,S,
10.0,10/07/2025,MI,,V,0.6,1.0,C,S,
10.0,10/07/2025,MI,,V,2.4,1.0,C,S,
10.0,10/07/2025,MI,,V,2.1,1.0,C,S,
10.0,10/07/2025,MI,,V,1.3,1.0,C,S,
10.0,10/07/2025,MI,,V,1.1,1.0,C,S,
10.0,10/07/2025,MI,,V,0.7,1.0,C,S,
10.0,10/07/2025,MI,,V,0.1,1.01,C,S,
10.0,10/07/2025,MI,,V,25.4,1.03,C,S,
10.0,10/07/2025,MI,,V,10.5,1.06,C,S,
10.0,10/07/2025,MI,,V,23.4,1.1,C,S,
10.0,10/07/2025,MI,,V,2.6,1.1,C,S,
10.0,10/07/2025,MI,,V,28.0,1.1,C,S,
10.0,10/07/2025,MI,,V,1.0,1.1,C,S,
10.0,10/07/2025,MI,,V,6.2,1.1,C,S,
10.0,10/07/2025,MI,,V,1.1,1.11,C,S,
10.0,10/07/2025,MI,,V,3.5,1.2,C,S,
10.0,10/07/2025,MI,,V,1.4,1.2,C,S,
10.0,10/07/2025,MI,,V,3.5,1.2,C,S,
10.0,10/07/2025,MI,,V,7.4,1.2,C,S,
10.0,10/07/2025,MI,,V,3.5,1.2,C,S,
10.0,10/07/2025,MI,,V,3.1,1.2,C,S,
10.0,10/07/2025,MI,,V,17.0,1.2,C,S,
10.0,10/07/2025,MI,,V,1.4,1.2,C,S,
10.0,10/07/2025,MI,,V,2.4,1.2,C,S,
10.0,10/07/2025,MI,,V,1.6,1.2,C,S,
10.0,10/07/2025,MI,,V,1.6,1.2,C,S,
10.0,10/07/2025,MI,,V,2.6,1.5,C,S,
10.0,10/07/2025,MI,,V,0.2,1.5,C,S,
10.0,10/07/2025,MI,,V,24.7,1.55,C,S,
10.0,10/07/2025,MI,,V,0.6,1.6,C,S,
10.0,10/07/2025,MI,,V,2.4,1.69,C,S,
10.0,10/07/2025,MI,,V,1.0,1.72,C,S,
10.0,10/07/2025,MI,,V,4.2,1.72,C,S,
10.0,10/07/2025,MI,,V,1.0,1.72,C,S,
10.0,10/07/2025,MI,,V,1.9,1.73,C,S,
10.0,10/07/2025,MI,,V,1.9,1.73,C,S,
10.0,10/07/2025,MI,,V,11.0,1.75,C,S,
10.0,10/07/2025,MI,,V,1.7,1.75,C,S,
10.0,10/07/2025,MI,,V,1.9,1.75,C,S,
10.0,10/07/2025,MI,,V,3.2,1.84,C,S,
10.0,10/07/2025,MI,,V,2.4,1.84,C,S,
10.0,10/07/2025,MI,,V,1.7,1.99,C,S,
10.0,10/07/2025,MI,,V,4.1,2.0,C,S,
10.0,10/07/2025,MI,,V,6.6,2.0,C,S,
10.0,10/07/2025,MI,,V,13.4,2.0,C,S,
10.0,10/07/2025,MI,,V,1.6,2.4,C,S,
10.0,10/07/2025,MI,,V,0.2,2.4,C,S,
10.0,10/07/2025,MI,,V,2.0,2.4,C,S,
10.0,10/07/2025,MI,,V,0.3,2.4,C,S,
10.0,10/07/2025,MI,,V,2.9,2.4,C,S,
10.0,10/07/2025,MI,,V,0.3,2.4,C,S,
10.0,10/07/2025,MI,,V,3.1,2.4,C,S,
10.0,10/07/2025,MI,,V,3.7,2.4,C,S,
10.0,10/07/2025,MI,,V,0.3,2.41,C,S,
10.0,10/07/2025,MI,,V,2.1,2.5,C,S,
10.0,10/07/2025,MI,,V,6.7,2.5,C,S,
10.0,10/07/2025,MI,,V,2.0,2.95,C,S,
10.0,10/07/2025,MI,,V,0.2,2.99,C,S,
10.0,10/07/2025,MI,,V,0.1,2.99,C,S,
10.0,10/07/2025,MI,,V,0.6,2.99,C,S,
10.0,10/07/2025,MI,,V,0.2,2.99,C,S,
10.0,10/07/2025,MI,,V,0.1,3.0,C,S,
10.0,10/07/2025,MI,,V,4.8,3.0,C,S,
10.0,10/07/2025,MI,,V,0.8,3.01,C,S,
10.0,10/07/2025,MI,,V,4.0,3.1,C,S,
10.0,10/07/2025,MI,,V,0.7,3.1,C,S,
10.0,10/07/2025,MI,,V,2.0,3.4,C,S,
10.0,10/07/2025,MI,,V,2.0,3.5,C,S,
10.0,10/07/2025,MI,,V,13.8,3.52,C,S,
10.0,10/07/2025,MI,,V,0.1,3.6,C,S,
10.0,10/07/2025,MI,,V,0.9,3.6,C,S,
10.0,10/07/2025,MI,,V,1.6,3.6,C,S,
10.0,10/07/2025,MI,,V,1.4,3.6,C,S,
10.0,10/07/2025,MI,,V,0.8,3.6,C,S,
10.0,10/07/2025,MI,,V,0.2,3.6,C,S,
10.0,10/07/2025,MI,,V,0.4,3.6,C,S,
10.0,10/07/2025,MI,,V,0.1,3.6,C,S,
10.0,10/07/2025,MI,,V,2.0,3.8,C,S,
10.0,10/07/2025,MI,,V,2.0,4.25,C,S,
10.0,10/07/2025,MI,,V,72.7,4.31,C,S,
10.0,10/07/2025,MI,,V,11.8,4.31,C,S,
10.0,10/07/2025,MI,,V,31.0,4.31,C,S,
10.0,10/07/2025,MI,,V,2.0,4.5,C,S,
10.0,10/07/2025,MI,,V,0.1,4.87,C,S,
10.0,10/07/2025,MI,,V,0.2,4.9,C,S,
10.0,10/07/2025,MI,,V,0.2,4.9,C,S,
10.0,10/07/2025,MI,,V,0.2,4.9,C,S,
10.0,10/07/2025,MI,,V,0.4,4.9,C,S,
10.0,10/07/2025,MI,,V,4.2,4.9,C,S,
10.0,10/07/2025,MI,,V,9.5,4.96,C,S,
10.0,10/07/2025,MI,,V,3.3,5.0,C,S,
10.0,10/07/2025,MI,,V,0.9,5.0,C,S,
10.0,10/07/2025,MI,,V,21.0,5.0,C,S,
10.0,10/07/2025,MI,,V,3.8,5.0,C,S,
10.0,10/07/2025,MI,,V,0.3,5.0,C,S,
10.0,10/07/2025,MI,,V,6.9,5.47,C,S,
10.0,10/07/2025,MI,,V,3.0,5.61,C,S,
10.0,10/07/2025,MI,,V,2.0,5.7,C,S,
10.0,10/07/2025,MI,,V,43.4,5.76,C,S,
10.0,10/07/2025,MI,,V,12.5,5.76,C,S,
10.0,10/07/2025,MI,,V,0.1,5.94,C,S,
10.0,10/07/2025,MI,,V,0.2,6.0,C,S,
10.0,10/07/2025,MI,,V,1.3,6.0,C,S,
10.0,10/07/2025,MI,,V,0.3,6.0,C,S,
10.0,10/07/2025,MI,,V,9.9,6.0,C,S,
10.0,10/07/2025,MI,,V,0.8,6.0,C,S,
10.0,10/07/2025,MI,,V,0.1,6.0,C,S,
10.0,10/07/2025,MI,,V,0.3,6.0,C,S,
10.0,10/07/2025,MI,,V,11.9,6.0,C,S,
10.0,10/07/2025,MI,,V,0.2,6.0,C,S,
10.0,10/07/2025,MI,,V,1.8,7.0,C,S,
10.0,10/07/2025,MI,,V,0.5,7.2,C,S,
10.0,10/07/2025,MI,,V,0.1,7.44,C,S,
10.0,10/07/2025,MI,,V,1.0,7.48,C,S,
10.0,10/07/2025,MI,,V,2.0,7.6,C,S,
10.0,10/07/2025,MI,,V,12.8,7.96,C,S,
10.0,10/07/2025,MI,,V,1.0,8.1,C,S,
10.0,10/07/2025,MI,,V,1.0,8.2,C,S,
10.0,10/07/2025,MI,,V,1.0,9.2,C,S,
10.0,10/07/2025,MI,,V,0.3,9.7,C,S,
10.0,10/07/2025,MI,,V,0.7,10.0,C,S,
10.0,10/07/2025,MI,,V,0.2,10.0,C,S,
10.0,10/07/2025,MI,,V,4.0,11.45,C,S,
10.0,10/07/2025,MI,,V,6.8,14.9,C,S,
10.0,10/07/2025,MI,,V,0.6,14.99,C,S,
10.0,10/07/2025,MI,,V,10.0,15.01,C,S,
10.0,10/07/2025,MI,,V,0.9,20.0,C,S,
10.0,10/07/2025,MI,,V,3.9,20.33,C,S,
10.0,10/07/2025,MI,,V,1.8,21.56,C,S,
10.0,10/07/2025,MI,,V,8.0,23.64,C,S,
10.0,10/07/2025,MI,,V,9.1,24.11,C,S,
10.0,10/07/2025,MI,,V,4.8,25.0,C,S,
10.0,10/07/2025,MI,,V,10.0,26.01,C,S,
10.0,10/07/2025,MI,,V,0.1,27.94,C,S,
10.0,10/07/2025,MI,,V,6.6,35.0,C,S,
10.0,10/07/2025,MI,,V,2.0,35.0,C,S,
10.0,10/07/2025,MI,,V,10.0,35.0,C,S,
10.0,10/07/2025,MI,,V,3.2,35.42,C,S,
10.0,10/07/2025,MI,,V,10.0,36.01,C,S,
10.0,10/07/2025,MI,,V,14.2,36.1,C,S,
10.0,10/07/2025,MI,,V,14.2,36.2,C,S,
10.0,10/07/2025,MI,,V,10.3,36.22,C,S,
10.0,10/07/2025,MI,,V,1.0,37.54,C,S,
10.0,10/07/2025,MI,,V,12.6,38.6,C,S,
10.0,10/07/2025,MI,,V,8.2,38.98,C,S,
10.0,10/07/2025,MI,,V,1.1,40.0,C,S,
10.0,10/07/2025,MI,,V,14.2,40.1,C,S,
10.0,10/07/2025,MI,,V,5.5,41.0,C,S,
10.0,10/07/2025,MI,,V,10.0,41.01,C,S,
10.0,10/07/2025,MI,,V,35.0,41.3,C,S,
10.0,10/07/2025,MI,,V,6.7,47.0,C,S,
10.0,10/07/2025,MI,,V,20.0,47.94,C,S,
10.0,10/07/2025,MI,,V,30.0,51.01,C,S,
10.0,10/07/2025,MI,,V,6.3,53.24,C,S,
10.0,10/07/2025,MI,,V,6.3,53.24,C,S,
10.0,10/07/2025,MI,,V,80.0,55.0,C,S,
10.0,10/07/2025,MI,,V,40.0,56.01,C,S,
10.0,10/07/2025,MI,,V,20.0,57.94,C,S,
10.0,10/07/2025,MI,,V,13.2,57.94,C,S,
10.0,10/07/2025,MI,,V,0.1,59.94,C,S,
10.0,10/07/2025,MI,,V,80.0,60.0,C,S,
10.0,10/07/2025,MI,,V,16.7,60.0,C,S,
10.0,10/07/2025,MI,,V,80.0,61.0,C,S,
10.0,10/07/2025,MI,,V,0.1,62.94,C,S,
10.0,10/07/2025,MI,,V,1.0,69.49,C,S,
10.0,10/07/2025,MI,,V,0.9,74.31,C,S,
10.0,10/07/2025,MI,,V,31.0,83.34,C,S,
10.0,10/07/2025,MI,,V,40.0,86.01,C,S,
10.0,10/07/2025,MI,,V,65.1,87.08,C,S,
10.0,10/07/2025,MI,,V,1.3,87.95,C,S,
10.0,10/07/2025,MI,,V,65.1,88.08,C,S,
10.0,10/07/2025,MI,,V,0.9,88.5,C,S,
10.0,10/07/2025,MI,,V,1.0,88.5,C,S,
10.0,10/07/2025,MI,,V,2.3,88.5,C,S,
10.0,10/07/2025,MI,,V,0.7,88.5,C,S,
10.0,10/07/2025,MI,,V,5.1,88.5,C,S,
10.0,10/07/2025,MI,,V,5.1,90.0,C,S,
10.0,10/07/2025,MI,,V,0.7,90.0,C,S,
10.0,10/07/2025,MI,,V,0.9,90.0,C,S,
10.0,10/07/2025,MI,,V,1.0,90.0,C,S,
10.0,10/07/2025,MI,,V,2.3,90.0,C,S,
10.0,10/07/2025,MI,,V,390.0,90.01,C,S,
10.0,10/07/2025,MI,,V,1.0,91.5,C,S,
10.0,10/07/2025,MI,,V,0.9,91.5,C,S,
10.0,10/07/2025,MI,,V,5.1,91.5,C,S,
10.0,10/07/2025,MI,,V,2.3,91.5,C,S,
10.0,10/07/2025,MI,,V,0.7,91.5,C,S,
10.0,10/07/2025,MI,,V,159.0,91.51,C,S,
10.0,10/07/2025,MI,,V,34.0,92.24,C,S,
10.0,10/07/2025,MI,,V,34.0,92.25,C,S,
10.0,10/07/2025,MI,,V,2.2,93.0,C,S,
10.0,10/07/2025,MI,,V,2.3,93.0,C,S,
10.0,10/07/2025,MI,,V,12.2,93.0,C,S,
10.0,10/07/2025,MI,,V,1.7,93.0,C,S,
10.0,10/07/2025,MI,,V,5.4,93.0,C,S,
10.0,10/07/2025,MI,,V,5.7,94.5,C,S,
10.0,10/07/2025,MI,,V,2.4,94.5,C,S,
10.0,10/07/2025,MI,,V,12.8,94.5,C,S,
10.0,10/07/2025,MI,,V,1.7,94.5,C,S,
10.0,10/07/2025,MI,,V,2.3,94.5,C,S,
10.0,10/07/2025,MI,,V,19.0,95.16,C,S,
10.0,10/07/2025,MI,,V,2.7,96.0,C,S,
10.0,10/07/2025,MI,,V,14.3,96.0,C,S,
10.0,10/07/2025,MI,,V,2.0,96.0,C,S,
10.0,10/07/2025,MI,,V,6.4,96.0,C,S,
10.0,10/07/2025,MI,,V,2.6,96.0,C,S,
10.0,10/07/2025,MI,,V,2.1,97.5,C,S,
10.0,10/07/2025,MI,,V,15.3,97.5,C,S,
10.0,10/07/2025,MI,,V,2.8,97.5,C,S,
10.0,10/07/2025,MI,,V,2.9,97.5,C,S,
10.0,10/07/2025,MI,,V,6.8,97.5,C,S,
10.0,10/07/2025,MI,,V,0.3,98.5,C,S,
10.0,10/07/2025,MI,,V,3.0,98.5,C,S,
10.0,10/07/2025,MI,,V,16.3,99.0,C,S,
10.0,10/07/2025,MI,,V,3.1,99.0,C,S,
10.0,10/07/2025,MI,,V,2.9,99.0,C,S,
10.0,10/07/2025,MI,,V,7.3,99.0,C,S,
10.0,10/07/2025,MI,,V,2.2,99.0,C,S,
10.0,10/07/2025,MI,,V,71.7,99.08,C,S,
10.0,10/07/2025,MI,,V,140.0,99.53,C,S,
10.0,10/07/2025,MI,,V,71.2,100.06,C,S,
10.0,10/07/2025,MI,,V,16.2,100.5,C,S,
10.0,10/07/2025,MI,,V,3.1,100.5,C,S,
10.0,10/07/2025,MI,,V,7.2,100.5,C,S,
10.0,10/07/2025,MI,,V,2.2,100.5,C,S,
10.0,10/07/2025,MI,,V,2.9,100.5,C,S,
10.0,10/07/2025,MI,,V,71.2,103.32,C,S,
10.0,10/07/2025,MI,,V,2.8,104.01,C,S,
10.0,10/07/2025,MI,,V,8.9,104.33,C,S,
10.0,10/07/2025,MI,,V,1.6,104.62,C,S,
10.0,10/07/2025,MI,,V,23.0,104.68,C,S,
10.0,10/07/2025,MI,,V,54.0,106.04,C,S,
10.0,10/07/2025,MI,,V,0.7,106.5,C,S,
10.0,10/07/2025,MI,,V,2.0,106.5,C,S,
10.0,10/07/2025,MI,,V,54.0,106.55,C,S,
10.0,10/07/2025,MI,,V,22.0,106.91,C,S,
10.0,10/07/2025,MI,,V,1.6,107.02,C,S,
10.0,10/07/2025,MI,,V,22.0,107.42,C,S,
10.0,10/07/2025,MI,,V,191.5,107.5,C,S,
10.0,10/07/2025,MI,,V,6.0,108.1,C,S,
11.0,10/07/2025,MI,,C,5.3,1500.0,O,S,
11.0,10/07/2025,MI,,C,230.9,1500.0,O,S,
11.0,10/07/2025,MI,,C,740.6,1500.0,O,S,
11.0,10/07/2025,MI,,C,0.2,800.0,O,S,
11.0,10/07/2025,MI,,C,0.1,700.05,O,S,
11.0,10/07/2025,MI,,C,28.6,501.0,O,S,
11.0,10/07/2025,MI,,C,446.2,501.0,O,S,
11.0,10/07/2025,MI,,C,2519.1,501.0,O,S,
11.0,10/07/2025,MI,,C,224.5,500.0,O,S,
11.0,10/07/2025,MI,,C,30.6,500.0,O,S,
11.0,10/07/2025,MI,,C,1019.7,500.0,O,S,
11.0,10/07/2025,MI,,C,494.2,500.0,O,S,
11.0,10/07/2025,MI,,C,36.9,500.0,O,S,
11.0,10/07/2025,MI,,C,472.2,500.0,O,S,
11.0,10/07/2025,MI,,C,1757.8,500.0,O,S,
11.0,10/07/2025,MI,,C,196.7,500.0,O,S,
