Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
12.0,24/05/2025,ES,,V,2.0,-9.03,C,S,
12.0,24/05/2025,ES,,V,1.0,-9.0,C,S,
12.0,24/05/2025,ES,,V,1.0,-8.74,C,S,
12.0,24/05/2025,ES,,V,2.0,-8.5,C,S,
12.0,24/05/2025,ES,,V,1.0,-8.2,C,S,
12.0,24/05/2025,ES,,V,35.2,-8.01,C,S,
12.0,24/05/2025,ES,,V,27.6,-8.01,C,S,
12.0,24/05/2025,ES,,V,37.4,-8.01,C,S,
12.0,24/05/2025,ES,,V,36.0,-8.01,C,S,
12.0,24/05/2025,ES,,V,36.0,-8.01,C,S,
12.0,24/05/2025,ES,,V,31.1,-8.01,C,S,
12.0,24/05/2025,ES,,V,32.2,-8.01,C,S,
12.0,24/05/2025,ES,,V,34.9,-8.01,C,S,
12.0,24/05/2025,ES,,V,28.3,-8.0,C,S,
12.0,24/05/2025,ES,,V,10.0,-8.0,C,S,
12.0,24/05/2025,ES,,V,1.5,-8.0,C,S,
12.0,24/05/2025,ES,,V,13.8,-8.0,C,S,
12.0,24/05/2025,ES,,V,4.5,-8.0,C,S,
12.0,24/05/2025,ES,,V,12.5,-8.0,C,S,
12.0,24/05/2025,ES,,V,0.2,-8.0,C,S,
12.0,24/05/2025,ES,,V,10.0,-8.0,C,S,
12.0,24/05/2025,ES,,V,2.3,-8.0,C,S,
12.0,24/05/2025,ES,,V,34.6,-8.0,C,S,
12.0,24/05/2025,ES,,V,69.8,-8.0,C,S,
12.0,24/05/2025,ES,,V,21.5,-8.0,C,S,
12.0,24/05/2025,ES,,V,4.9,-8.0,C,S,
12.0,24/05/2025,ES,,V,10.0,-8.0,C,S,
12.0,24/05/2025,ES,,V,14.9,-8.0,C,S,
12.0,24/05/2025,ES,,V,4.8,-8.0,C,S,
12.0,24/05/2025,ES,,V,0.4,-8.0,C,S,
12.0,24/05/2025,ES,,V,4.4,-8.0,C,S,
12.0,24/05/2025,ES,,V,4.8,-8.0,C,S,
12.0,24/05/2025,ES,,V,6.8,-8.0,C,S,
12.0,24/05/2025,ES,,V,6.2,-8.0,C,S,
12.0,24/05/2025,ES,,V,0.5,-8.0,C,S,
12.0,24/05/2025,ES,,V,2.0,-7.62,C,S,
12.0,24/05/2025,PT,,V,433.2,-7.51,C,S,
12.0,24/05/2025,ES,,V,6.4,-7.5,C,S,
12.0,24/05/2025,ES,,V,20.9,-7.5,C,S,
12.0,24/05/2025,ES,,V,1.0,-7.35,C,S,
12.0,24/05/2025,ES,,V,1.3,-7.0,C,S,
12.0,24/05/2025,ES,,V,0.3,-7.0,C,S,
12.0,24/05/2025,PT,,V,767.0,-7.0,C,S,
12.0,24/05/2025,ES,,V,0.3,-7.0,C,S,
12.0,24/05/2025,ES,,V,2.0,-6.71,C,S,
12.0,24/05/2025,ES,,V,2.0,-6.48,C,S,
12.0,24/05/2025,ES,,V,25.6,-6.3,C,S,
12.0,24/05/2025,ES,,V,1.0,-6.24,C,S,
12.0,24/05/2025,ES,,V,40.8,-6.01,C,S,
12.0,24/05/2025,ES,,V,40.8,-6.01,C,S,
12.0,24/05/2025,ES,,V,27.3,-6.01,C,S,
12.0,24/05/2025,ES,,V,40.8,-6.01,C,S,
12.0,24/05/2025,ES,,V,45.8,-6.01,C,S,
12.0,24/05/2025,ES,,V,39.6,-6.01,C,S,
12.0,24/05/2025,ES,,V,40.8,-6.01,C,S,
12.0,24/05/2025,ES,,V,34.2,-6.01,C,S,
12.0,24/05/2025,ES,,V,34.4,-6.01,C,S,
12.0,24/05/2025,ES,,V,10.5,-6.0,C,S,
12.0,24/05/2025,ES,,V,23.7,-6.0,C,S,
12.0,24/05/2025,ES,,V,24.8,-6.0,C,S,
12.0,24/05/2025,ES,,V,24.7,-6.0,C,S,
12.0,24/05/2025,ES,,V,10.9,-6.0,C,S,
12.0,24/05/2025,ES,,V,22.9,-6.0,C,S,
12.0,24/05/2025,ES,,V,26.1,-6.0,C,S,
12.0,24/05/2025,ES,,V,0.6,-6.0,C,S,
12.0,24/05/2025,ES,,V,24.6,-6.0,C,S,
12.0,24/05/2025,ES,,V,21.0,-6.0,C,S,
12.0,24/05/2025,ES,,V,5.4,-6.0,C,S,
12.0,24/05/2025,ES,,V,21.1,-6.0,C,S,
12.0,24/05/2025,ES,,V,26.0,-6.0,C,S,
12.0,24/05/2025,ES,,V,4.6,-6.0,C,S,
12.0,24/05/2025,ES,,V,23.7,-6.0,C,S,
12.0,24/05/2025,ES,,V,7.6,-6.0,C,S,
12.0,24/05/2025,ES,,V,0.2,-6.0,C,S,
12.0,24/05/2025,ES,,V,2.5,-6.0,C,S,
12.0,24/05/2025,PT,,V,1500.0,-6.0,C,Imp PT,
12.0,24/05/2025,ES,,V,24.9,-6.0,C,S,
12.0,24/05/2025,ES,,V,24.7,-6.0,C,S,
12.0,24/05/2025,ES,,V,7.9,-6.0,C,S,
12.0,24/05/2025,ES,,V,24.2,-6.0,C,S,
12.0,24/05/2025,ES,,V,6.1,-6.0,C,S,
12.0,24/05/2025,ES,,V,24.7,-6.0,C,S,
12.0,24/05/2025,ES,,V,17.1,-6.0,C,S,
12.0,24/05/2025,ES,,V,15.4,-6.0,C,S,
12.0,24/05/2025,ES,,V,8.2,-6.0,C,S,
12.0,24/05/2025,ES,,V,1.0,-6.0,C,S,
12.0,24/05/2025,ES,,V,22.9,-6.0,C,S,
12.0,24/05/2025,ES,,V,25.9,-6.0,C,S,
12.0,24/05/2025,ES,,V,2.7,-6.0,C,S,
12.0,24/05/2025,ES,,V,23.8,-6.0,C,S,
12.0,24/05/2025,ES,,V,28.4,-6.0,C,S,
12.0,24/05/2025,ES,,V,25.7,-6.0,C,S,
12.0,24/05/2025,ES,,V,25.5,-6.0,C,S,
12.0,24/05/2025,ES,,V,18.6,-6.0,C,S,
12.0,24/05/2025,ES,,V,11.8,-6.0,C,S,
12.0,24/05/2025,ES,,V,24.5,-6.0,C,S,
12.0,24/05/2025,ES,,V,11.2,-6.0,C,S,
12.0,24/05/2025,ES,,V,25.8,-6.0,C,S,
12.0,24/05/2025,ES,,V,19.3,-6.0,C,S,
12.0,24/05/2025,ES,,V,25.0,-6.0,C,S,
12.0,24/05/2025,ES,,V,3.7,-6.0,C,S,
12.0,24/05/2025,ES,,V,7.6,-6.0,C,S,
12.0,24/05/2025,ES,,V,23.7,-6.0,C,S,
12.0,24/05/2025,ES,,V,1.6,-6.0,C,S,
12.0,24/05/2025,ES,,V,22.9,-6.0,C,S,
12.0,24/05/2025,ES,,V,18.3,-6.0,C,S,
12.0,24/05/2025,ES,,V,15.5,-6.0,C,S,
12.0,24/05/2025,ES,,V,17.3,-6.0,C,S,
12.0,24/05/2025,ES,,V,17.3,-6.0,C,S,
12.0,24/05/2025,ES,,V,1.8,-6.0,C,S,
12.0,24/05/2025,ES,,V,16.2,-6.0,C,S,
12.0,24/05/2025,ES,,V,18.9,-6.0,C,S,
12.0,24/05/2025,ES,,V,25.2,-6.0,C,S,
12.0,24/05/2025,ES,,V,16.8,-6.0,C,S,
12.0,24/05/2025,ES,,V,6.2,-6.0,C,S,
12.0,24/05/2025,ES,,V,24.2,-6.0,C,S,
12.0,24/05/2025,ES,,V,20.8,-6.0,C,S,
12.0,24/05/2025,ES,,V,19.5,-6.0,C,S,
12.0,24/05/2025,ES,,V,11.8,-6.0,C,S,
12.0,24/05/2025,ES,,V,22.9,-6.0,C,S,
12.0,24/05/2025,ES,,V,1.9,-6.0,C,S,
12.0,24/05/2025,ES,,V,22.9,-6.0,C,S,
12.0,24/05/2025,ES,,V,24.0,-6.0,C,S,
12.0,24/05/2025,PT,,V,103.5,0.0,C,S,
12.0,24/05/2025,PT,,V,162.9,0.0,C,S,
12.0,24/05/2025,PT,,V,0.2,0.0,C,S,
12.0,24/05/2025,PT,,V,0.5,0.0,C,S,
12.0,24/05/2025,PT,,V,0.1,0.0,C,S,
12.0,24/05/2025,PT,,V,23.2,0.0,C,S,
12.0,24/05/2025,PT,,V,7.9,0.0,C,S,
12.0,24/05/2025,PT,,V,89.2,0.0,C,S,
12.0,24/05/2025,PT,,V,7.1,0.0,C,S,
12.0,24/05/2025,PT,,V,40.0,0.0,C,S,
12.0,24/05/2025,PT,,V,48.7,0.0,C,S,
12.0,24/05/2025,PT,,V,1.7,-0.8,C,S,
12.0,24/05/2025,PT,,V,24.3,-1.48,C,S,
12.0,24/05/2025,PT,,V,13.2,-1.49,C,S,
12.0,24/05/2025,PT,,V,130.0,-1.51,C,S,
12.0,24/05/2025,PT,,V,23.4,-2.0,C,S,
12.0,24/05/2025,PT,,V,17.7,-3.6,C,S,
12.0,24/05/2025,PT,,V,0.4,-4.0,C,S,
12.0,24/05/2025,PT,,V,4.3,-4.0,C,S,
12.0,24/05/2025,PT,,V,7.7,-4.5,C,S,
12.0,24/05/2025,PT,,V,1.0,-5.0,C,S,
12.0,24/05/2025,PT,,V,379.0,-5.0,C,S,
12.0,24/05/2025,PT,,V,9.0,-5.0,C,S,
12.0,24/05/2025,PT,,V,32.9,-5.0,C,S,
12.0,24/05/2025,PT,,V,9.5,-5.0,C,S,
12.0,24/05/2025,PT,,V,4.3,-5.0,C,S,
13.0,24/05/2025,ES,,C,3.6,1500.0,O,S,
13.0,24/05/2025,ES,,C,265.6,1500.0,O,S,
13.0,24/05/2025,ES,,C,376.1,1500.0,O,S,
13.0,24/05/2025,ES,,C,0.2,800.0,O,S,
13.0,24/05/2025,ES,,C,0.1,700.05,O,S,
13.0,24/05/2025,ES,,C,1.4,550.0,O,S,
13.0,24/05/2025,ES,,C,3.6,550.0,O,S,
13.0,24/05/2025,ES,,C,1.2,550.0,O,S,
13.0,24/05/2025,ES,,C,1.5,550.0,O,S,
13.0,24/05/2025,ES,,C,4.6,550.0,O,S,
13.0,24/05/2025,ES,,C,8.5,550.0,O,S,
13.0,24/05/2025,ES,,C,1.0,550.0,O,S,
13.0,24/05/2025,ES,,C,1.1,550.0,O,S,
13.0,24/05/2025,ES,,C,261.4,501.0,O,S,
13.0,24/05/2025,PT,,C,1945.0,501.0,O,S,
13.0,24/05/2025,PT,,C,19.0,501.0,O,S,
13.0,24/05/2025,ES,,C,0.1,500.0,O,S,
13.0,24/05/2025,PT,,C,740.1,500.0,O,S,
13.0,24/05/2025,PT,,C,308.1,500.0,O,S,
13.0,24/05/2025,ES,,C,225.1,500.0,O,S,
13.0,24/05/2025,ES,,C,208.6,500.0,O,S,
13.0,24/05/2025,ES,,C,223.6,500.0,O,S,
13.0,24/05/2025,ES,,C,28.0,500.0,O,S,
13.0,24/05/2025,ES,,C,24.8,500.0,O,S,
13.0,24/05/2025,ES,,C,180.0,500.0,O,S,
13.0,24/05/2025,ES,,C,89.7,500.0,O,S,
13.0,24/05/2025,ES,,C,492.9,500.0,O,S,
13.0,24/05/2025,ES,,C,40.4,466.3,O,S,
13.0,24/05/2025,ES,,C,0.3,466.3,O,S,
13.0,24/05/2025,ES,,C,0.1,466.3,O,S,
13.0,24/05/2025,ES,,C,134.7,451.0,O,S,
13.0,24/05/2025,ES,,C,6.6,451.0,O,S,
13.0,24/05/2025,PT,,C,35.4,451.0,O,S,
13.0,24/05/2025,ES,,C,665.1,450.0,O,S,
13.0,24/05/2025,PT,,C,143.8,450.0,O,S,
13.0,24/05/2025,ES,,C,13.2,449.0,O,S,
13.0,24/05/2025,ES,,C,36.5,402.0,O,S,
13.0,24/05/2025,ES,,C,60.0,400.0,O,S,
13.0,24/05/2025,ES,,C,1.1,400.0,O,S,
13.0,24/05/2025,ES,,C,37.8,400.0,O,S,
13.0,24/05/2025,ES,,C,339.7,400.0,O,S,
13.0,24/05/2025,ES,,C,64.6,400.0,O,S,
13.0,24/05/2025,ES,,C,0.6,400.0,O,S,
13.0,24/05/2025,ES,,C,1.4,400.0,O,S,
13.0,24/05/2025,ES,,C,3.1,400.0,O,S,
13.0,24/05/2025,PT,,C,5.6,400.0,O,S,
13.0,24/05/2025,PT,,C,72.2,400.0,O,S,
13.0,24/05/2025,PT,,C,1.6,400.0,O,S,
13.0,24/05/2025,PT,,C,32.8,400.0,O,S,
13.0,24/05/2025,PT,,C,2.0,400.0,O,S,
13.0,24/05/2025,ES,,C,19.9,400.0,O,S,
13.0,24/05/2025,ES,,C,25.5,400.0,O,S,
13.0,24/05/2025,ES,,C,54.7,400.0,O,S,
13.0,24/05/2025,ES,,C,1244.0,400.0,O,S,
13.0,24/05/2025,ES,,C,0.9,400.0,O,S,
13.0,24/05/2025,ES,,C,4.5,400.0,O,S,
13.0,24/05/2025,ES,,C,2.3,400.0,O,S,
13.0,24/05/2025,ES,,C,20.2,400.0,O,S,
13.0,24/05/2025,ES,,C,27.0,400.0,O,S,
13.0,24/05/2025,ES,,C,99.0,400.0,O,S,
13.0,24/05/2025,ES,,C,3.1,400.0,O,S,
13.0,24/05/2025,ES,,C,0.6,350.0,O,S,
13.0,24/05/2025,ES,,C,458.1,350.0,O,S,
13.0,24/05/2025,ES,,C,15.9,350.0,O,S,
13.0,24/05/2025,PT,,C,221.9,350.0,O,S,
13.0,24/05/2025,ES,,C,0.9,350.0,O,S,
13.0,24/05/2025,ES,,C,44.6,302.0,O,S,
13.0,24/05/2025,ES,,C,2.0,302.0,O,S,
13.0,24/05/2025,ES,,C,9.6,302.0,O,S,
13.0,24/05/2025,ES,,C,1.9,301.0,O,S,
13.0,24/05/2025,ES,,C,0.1,300.3,O,S,
13.0,24/05/2025,ES,,C,25.6,300.3,O,S,
13.0,24/05/2025,ES,,C,0.1,300.03,O,S,
13.0,24/05/2025,ES,,C,1.2,300.03,O,S,
13.0,24/05/2025,PT,,C,8.9,300.03,O,S,
13.0,24/05/2025,ES,,C,1.5,300.03,O,S,
13.0,24/05/2025,ES,,C,0.2,300.03,O,S,
13.0,24/05/2025,ES,,C,1.7,300.03,O,S,
13.0,24/05/2025,ES,,C,1.1,300.03,O,S,
13.0,24/05/2025,ES,,C,3.5,300.03,O,S,
13.0,24/05/2025,ES,,C,8.1,300.03,O,S,
13.0,24/05/2025,ES,,C,0.2,300.03,O,S,
13.0,24/05/2025,PT,,C,5.5,300.03,O,S,
13.0,24/05/2025,ES,,C,0.1,300.0,O,S,
13.0,24/05/2025,ES,,C,2.0,300.0,O,S,
13.0,24/05/2025,ES,,C,37.3,300.0,O,S,
13.0,24/05/2025,ES,,C,1.1,300.0,O,S,
13.0,24/05/2025,ES,,C,2.5,300.0,O,S,
13.0,24/05/2025,ES,,C,5.7,300.0,O,S,
13.0,24/05/2025,ES,,C,1.9,300.0,O,S,
13.0,24/05/2025,ES,,C,0.3,300.0,O,S,
13.0,24/05/2025,ES,,C,40.1,300.0,O,S,
13.0,24/05/2025,ES,,C,0.5,300.0,O,S,
13.0,24/05/2025,ES,,C,2.7,300.0,O,S,
13.0,24/05/2025,ES,,C,0.2,300.0,O,S,
13.0,24/05/2025,ES,,C,0.4,300.0,O,S,
13.0,24/05/2025,ES,,C,21.7,300.0,O,S,
13.0,24/05/2025,ES,,C,4.0,300.0,O,S,
13.0,24/05/2025,PT,,C,0.7,300.0,O,S,
13.0,24/05/2025,PT,,C,63.4,300.0,O,S,
13.0,24/05/2025,PT,,C,33.1,300.0,O,S,
13.0,24/05/2025,ES,,C,0.7,300.0,O,S,
13.0,24/05/2025,ES,,C,5.9,300.0,O,S,
13.0,24/05/2025,ES,,C,0.1,300.0,O,S,
13.0,24/05/2025,ES,,C,0.7,300.0,O,S,
13.0,24/05/2025,ES,,C,29.5,300.0,O,S,
13.0,24/05/2025,ES,,C,10.4,300.0,O,S,
13.0,24/05/2025,ES,,C,1.9,300.0,O,S,
13.0,24/05/2025,ES,,C,1.5,300.0,O,S,
13.0,24/05/2025,ES,,C,125.0,300.0,O,S,
13.0,24/05/2025,ES,,C,10.5,300.0,O,S,
13.0,24/05/2025,ES,,C,0.3,300.0,O,S,
13.0,24/05/2025,ES,,C,101.9,300.0,O,S,
13.0,24/05/2025,ES,,C,2.3,300.0,O,S,
13.0,24/05/2025,ES,,C,0.1,300.0,O,S,
13.0,24/05/2025,ES,,C,2.2,300.0,O,S,
13.0,24/05/2025,ES,,C,330.0,300.0,O,S,
13.0,24/05/2025,ES,,C,96.0,300.0,O,S,
13.0,24/05/2025,ES,,C,38.7,300.0,O,S,
13.0,24/05/2025,ES,,C,253.7,300.0,O,S,
13.0,24/05/2025,ES,,C,3.1,300.0,O,S,
13.0,24/05/2025,PT,,C,0.9,300.0,O,S,
13.0,24/05/2025,ES,,C,12.1,300.0,O,S,
13.0,24/05/2025,ES,,C,0.4,300.0,O,S,
13.0,24/05/2025,ES,,C,78.2,299.0,O,S,
13.0,24/05/2025,ES,,C,3.0,281.0,O,S,
13.0,24/05/2025,ES,,C,0.8,281.0,O,S,
13.0,24/05/2025,PT,,C,667.8,280.0,O,S,
13.0,24/05/2025,PT,,C,2.4,280.0,O,S,
13.0,24/05/2025,ES,,C,5.8,280.0,O,S,
13.0,24/05/2025,ES,,C,3471.3,280.0,O,S,
13.0,24/05/2025,ES,,C,0.3,280.0,O,S,
13.0,24/05/2025,ES,,C,0.5,280.0,O,S,
13.0,24/05/2025,ES,,C,796.5,280.0,O,S,
13.0,24/05/2025,ES,,C,6.5,280.0,O,S,
13.0,24/05/2025,ES,,C,282.7,280.0,O,S,
13.0,24/05/2025,ES,,C,2.0,280.0,O,S,
13.0,24/05/2025,ES,,C,6.4,266.54,O,S,
13.0,24/05/2025,ES,,C,0.1,262.0,O,S,
13.0,24/05/2025,PT,,C,0.5,260.0,O,S,
13.0,24/05/2025,ES,,C,0.6,260.0,O,S,
13.0,24/05/2025,ES,,C,0.8,260.0,O,S,
13.0,24/05/2025,ES,,C,3.3,255.0,O,S,
13.0,24/05/2025,ES,,C,0.1,252.0,O,S,
13.0,24/05/2025,ES,,C,1.3,252.0,O,S,
13.0,24/05/2025,ES,,C,2.1,252.0,O,S,
13.0,24/05/2025,ES,,C,2.3,252.0,O,S,
13.0,24/05/2025,ES,,C,2.7,252.0,O,S,
13.0,24/05/2025,ES,,C,0.3,252.0,O,S,
13.0,24/05/2025,ES,,C,0.6,251.0,O,S,
13.0,24/05/2025,ES,,C,0.5,251.0,O,S,
13.0,24/05/2025,ES,,C,0.5,251.0,O,S,
13.0,24/05/2025,ES,,C,0.1,251.0,O,S,
13.0,24/05/2025,ES,,C,0.1,251.0,O,S,
13.0,24/05/2025,ES,,C,0.1,251.0,O,S,
13.0,24/05/2025,ES,,C,1.6,251.0,O,S,
13.0,24/05/2025,ES,,C,0.1,251.0,O,S,
13.0,24/05/2025,ES,,C,5.5,251.0,O,S,
13.0,24/05/2025,ES,,C,0.3,251.0,O,S,
13.0,24/05/2025,ES,,C,0.2,251.0,O,S,
13.0,24/05/2025,ES,,C,0.9,251.0,O,S,
13.0,24/05/2025,ES,,C,0.7,251.0,O,S,
13.0,24/05/2025,ES,,C,2.3,251.0,O,S,
13.0,24/05/2025,ES,,C,0.7,251.0,O,S,
13.0,24/05/2025,ES,,C,0.6,251.0,O,S,
13.0,24/05/2025,ES,,C,3.2,251.0,O,S,
13.0,24/05/2025,ES,,C,0.2,251.0,O,S,
13.0,24/05/2025,ES,,C,0.8,251.0,O,S,
13.0,24/05/2025,ES,,C,2.0,251.0,O,S,
13.0,24/05/2025,ES,,C,0.2,250.0,O,S,
13.0,24/05/2025,ES,,C,1.7,250.0,O,S,
13.0,24/05/2025,ES,,C,0.9,250.0,O,S,
13.0,24/05/2025,ES,,C,4.6,250.0,O,S,
13.0,24/05/2025,ES,,C,0.2,250.0,O,S,
13.0,24/05/2025,ES,,C,9.8,250.0,O,S,
13.0,24/05/2025,ES,,C,0.1,250.0,O,S,
13.0,24/05/2025,ES,,C,0.2,250.0,O,S,
13.0,24/05/2025,ES,,C,1.6,250.0,O,S,
13.0,24/05/2025,PT,,C,11.0,250.0,O,S,
13.0,24/05/2025,PT,,C,10.6,250.0,O,S,
13.0,24/05/2025,PT,,C,12.3,250.0,O,S,
13.0,24/05/2025,PT,,C,25.3,250.0,O,S,
13.0,24/05/2025,PT,,C,8.3,250.0,O,S,
13.0,24/05/2025,PT,,C,25.1,250.0,O,S,
13.0,24/05/2025,PT,,C,286.9,250.0,O,S,
13.0,24/05/2025,ES,,C,0.4,250.0,O,S,
13.0,24/05/2025,ES,,C,0.5,250.0,O,S,
13.0,24/05/2025,ES,,C,0.3,250.0,O,S,
13.0,24/05/2025,ES,,C,0.1,250.0,O,S,
13.0,24/05/2025,ES,,C,0.1,250.0,O,S,
13.0,24/05/2025,ES,,C,0.3,250.0,O,S,
13.0,24/05/2025,ES,,C,141.9,250.0,O,S,
13.0,24/05/2025,ES,,C,1.9,250.0,O,S,
13.0,24/05/2025,ES,,C,1.4,250.0,O,S,
13.0,24/05/2025,ES,,C,0.1,250.0,O,S,
13.0,24/05/2025,ES,,C,1.0,250.0,O,S,
13.0,24/05/2025,ES,,C,1.3,250.0,O,S,
13.0,24/05/2025,ES,,C,1.8,250.0,O,S,
13.0,24/05/2025,ES,,C,3.1,250.0,O,S,
13.0,24/05/2025,ES,,C,0.5,250.0,O,S,
13.0,24/05/2025,ES,,C,6.1,250.0,O,S,
13.0,24/05/2025,ES,,C,0.2,250.0,O,S,
13.0,24/05/2025,ES,,C,100.0,250.0,O,S,
13.0,24/05/2025,ES,,C,0.2,250.0,O,S,
13.0,24/05/2025,ES,,C,1.1,250.0,O,S,
13.0,24/05/2025,ES,,C,1.4,250.0,O,S,
13.0,24/05/2025,ES,,C,0.3,250.0,O,S,
13.0,24/05/2025,ES,,C,2.0,250.0,O,S,
13.0,24/05/2025,ES,,C,0.2,250.0,O,S,
13.0,24/05/2025,ES,,C,1.8,250.0,O,S,
13.0,24/05/2025,ES,,C,0.2,250.0,O,S,
13.0,24/05/2025,ES,,C,7.1,250.0,O,S,
13.0,24/05/2025,ES,,C,3.0,250.0,O,S,
13.0,24/05/2025,ES,,C,0.9,250.0,O,S,
13.0,24/05/2025,ES,,C,0.5,250.0,O,S,
13.0,24/05/2025,ES,,C,0.5,250.0,O,S,
13.0,24/05/2025,ES,,C,1.6,250.0,O,S,
13.0,24/05/2025,ES,,C,0.3,250.0,O,S,
13.0,24/05/2025,ES,,C,0.2,250.0,O,S,
13.0,24/05/2025,ES,,C,1.0,250.0,O,S,
13.0,24/05/2025,ES,,C,0.1,250.0,O,S,
13.0,24/05/2025,ES,,C,0.5,250.0,O,S,
13.0,24/05/2025,ES,,C,0.3,250.0,O,S,
13.0,24/05/2025,ES,,C,0.1,250.0,O,S,
13.0,24/05/2025,ES,,C,2.2,250.0,O,S,
13.0,24/05/2025,ES,,C,1.3,250.0,O,S,
13.0,24/05/2025,ES,,C,4.2,250.0,O,S,
13.0,24/05/2025,ES,,C,0.5,250.0,O,S,
13.0,24/05/2025,ES,,C,8.2,250.0,O,S,
13.0,24/05/2025,ES,,C,0.2,250.0,O,S,
13.0,24/05/2025,ES,,C,0.2,250.0,O,S,
13.0,24/05/2025,ES,,C,75.8,250.0,O,S,
13.0,24/05/2025,ES,,C,5.0,250.0,O,S,
13.0,24/05/2025,ES,,C,0.6,250.0,O,S,
13.0,24/05/2025,ES,,C,6.6,250.0,O,S,
13.0,24/05/2025,ES,,C,0.4,250.0,O,S,
13.0,24/05/2025,ES,,C,1.4,250.0,O,S,
13.0,24/05/2025,ES,,C,0.1,250.0,O,S,
13.0,24/05/2025,ES,,C,1.5,250.0,O,S,
13.0,24/05/2025,ES,,C,1.9,250.0,O,S,
13.0,24/05/2025,ES,,C,0.1,250.0,O,S,
13.0,24/05/2025,ES,,C,0.3,245.0,O,S,
13.0,24/05/2025,ES,,C,0.1,245.0,O,S,
13.0,24/05/2025,ES,,C,4.3,240.0,O,S,
13.0,24/05/2025,ES,,C,760.5,235.0,O,S,
13.0,24/05/2025,ES,,C,5.0,235.0,O,S,
13.0,24/05/2025,ES,,C,0.9,235.0,O,S,
13.0,24/05/2025,ES,,C,8.7,234.0,O,S,
13.0,24/05/2025,ES,,C,25.5,231.0,O,S,
13.0,24/05/2025,PT,,C,31.0,225.0,O,S,
13.0,24/05/2025,ES,,C,38.3,225.0,O,S,
13.0,24/05/2025,ES,,C,0.2,225.0,O,S,
13.0,24/05/2025,ES,,C,1.1,221.1,O,S,
13.0,24/05/2025,ES,,C,0.1,221.1,O,S,
13.0,24/05/2025,ES,,C,2.1,221.1,O,S,
13.0,24/05/2025,ES,,C,4.1,221.1,O,S,
13.0,24/05/2025,ES,,C,0.3,221.1,O,S,
13.0,24/05/2025,ES,,C,9.8,221.1,O,S,
13.0,24/05/2025,ES,,C,40.5,221.1,O,S,
13.0,24/05/2025,ES,,C,0.2,221.1,O,S,
13.0,24/05/2025,ES,,C,4.4,221.1,O,S,
13.0,24/05/2025,ES,,C,1.3,221.1,O,S,
13.0,24/05/2025,ES,,C,3.4,221.1,O,S,
13.0,24/05/2025,ES,,C,0.5,221.1,O,S,
13.0,24/05/2025,ES,,C,10.3,221.1,O,S,
13.0,24/05/2025,ES,,C,1.2,221.1,O,S,
13.0,24/05/2025,ES,,C,0.3,220.0,O,S,
13.0,24/05/2025,ES,,C,1.4,220.0,O,S,
13.0,24/05/2025,ES,,C,0.1,220.0,O,S,
13.0,24/05/2025,ES,,C,8.0,220.0,O,S,
13.0,24/05/2025,ES,,C,0.1,220.0,O,S,
13.0,24/05/2025,ES,,C,0.4,220.0,O,S,
13.0,24/05/2025,ES,,C,0.1,220.0,O,S,
13.0,24/05/2025,ES,,C,0.7,220.0,O,S,
13.0,24/05/2025,ES,,C,0.4,220.0,O,S,
13.0,24/05/2025,ES,,C,0.5,217.0,O,S,
13.0,24/05/2025,ES,,C,0.1,210.0,O,S,
13.0,24/05/2025,ES,,C,0.2,210.0,O,S,
13.0,24/05/2025,ES,,C,1.6,210.0,O,S,
13.0,24/05/2025,ES,,C,0.1,210.0,O,S,
13.0,24/05/2025,ES,,C,2.2,201.0,O,S,
13.0,24/05/2025,ES,,C,0.4,201.0,O,S,
13.0,24/05/2025,ES,,C,0.1,201.0,O,S,
13.0,24/05/2025,ES,,C,0.2,201.0,O,S,
13.0,24/05/2025,ES,,C,0.1,201.0,O,S,
13.0,24/05/2025,ES,,C,0.4,201.0,O,S,
13.0,24/05/2025,ES,,C,0.5,201.0,O,S,
13.0,24/05/2025,ES,,C,8.6,201.0,O,S,
13.0,24/05/2025,ES,,C,104.8,200.85,O,S,
13.0,24/05/2025,ES,,C,1.0,200.85,O,S,
13.0,24/05/2025,ES,,C,8.5,200.01,O,S,
13.0,24/05/2025,ES,,C,0.3,200.0,O,S,
13.0,24/05/2025,ES,,C,2.7,200.0,O,S,
13.0,24/05/2025,ES,,C,1.1,200.0,O,S,
13.0,24/05/2025,ES,,C,0.8,200.0,O,S,
13.0,24/05/2025,ES,,C,0.2,200.0,O,S,
13.0,24/05/2025,ES,,C,1.0,200.0,O,S,
13.0,24/05/2025,PT,,C,10.0,200.0,O,S,
13.0,24/05/2025,PT,,C,3.2,200.0,O,S,
13.0,24/05/2025,PT,,C,28.8,200.0,O,S,
13.0,24/05/2025,PT,,C,26.6,200.0,O,S,
13.0,24/05/2025,ES,,C,0.2,200.0,O,S,
13.0,24/05/2025,ES,,C,0.1,200.0,O,S,
13.0,24/05/2025,ES,,C,0.3,200.0,O,S,
13.0,24/05/2025,ES,,C,2.7,200.0,O,S,
13.0,24/05/2025,ES,,C,2.5,200.0,O,S,
13.0,24/05/2025,ES,,C,0.7,200.0,O,S,
13.0,24/05/2025,ES,,C,0.3,200.0,O,S,
13.0,24/05/2025,ES,,C,0.9,200.0,O,S,
13.0,24/05/2025,ES,,C,3.1,200.0,O,S,
