Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
17.0,13/06/2025,ES,,C,75.0,136.01,O,S,
17.0,13/06/2025,ES,,C,60.0,131.01,O,S,
17.0,13/06/2025,ES,,C,0.3,127.91,O,S,
17.0,13/06/2025,ES,,C,117.7,127.91,O,S,
17.0,13/06/2025,ES,,C,0.8,127.91,O,S,
17.0,13/06/2025,ES,,C,40.0,126.01,O,S,
17.0,13/06/2025,ES,,C,0.7,121.35,O,S,
17.0,13/06/2025,ES,,C,0.2,121.35,O,S,
17.0,13/06/2025,ES,,C,102.8,121.35,O,S,
17.0,13/06/2025,ES,,C,15.0,121.01,O,S,
17.0,13/06/2025,ES,,C,3.8,120.0,O,S,
17.0,13/06/2025,ES,,C,1.0,119.4,O,S,
17.0,13/06/2025,ES,,C,0.3,117.05,O,S,
17.0,13/06/2025,ES,,C,0.1,117.05,O,S,
17.0,13/06/2025,ES,,C,42.3,117.05,O,S,
17.0,13/06/2025,ES,,C,1.0,116.4,O,S,
17.0,13/06/2025,ES,,C,1.9,110.0,O,S,
17.0,13/06/2025,ES,,C,0.2,103.1,O,S,
17.0,13/06/2025,ES,,C,29.6,103.1,O,S,
17.0,13/06/2025,ES,,C,111.5,103.1,O,S,
17.0,13/06/2025,ES,,C,0.8,100.0,O,S,
17.0,13/06/2025,ES,,C,10.0,100.0,O,S,
17.0,13/06/2025,ES,,C,0.2,100.0,O,S,
17.0,13/06/2025,ES,,C,104.4,100.0,O,S,
17.0,13/06/2025,ES,,C,109.6,100.0,O,S,
17.0,13/06/2025,ES,,C,11.9,90.0,O,S,
17.0,13/06/2025,ES,,C,140.0,90.0,O,S,
17.0,13/06/2025,ES,,C,8.4,85.0,O,S,
17.0,13/06/2025,PT,,C,50.0,85.0,O,S,
17.0,13/06/2025,ES,,C,32.4,84.0,O,S,
17.0,13/06/2025,PT,,C,50.0,80.0,O,S,
17.0,13/06/2025,ES,,C,52.0,75.0,O,S,
17.0,13/06/2025,ES,,C,15.1,74.0,O,S,
17.0,13/06/2025,ES,,C,12.0,70.0,O,S,
17.0,13/06/2025,ES,,C,0.1,65.0,O,S,
17.0,13/06/2025,ES,,C,0.1,61.99,O,S,
17.0,13/06/2025,ES,,C,0.7,61.99,O,S,
17.0,13/06/2025,ES,,C,0.1,61.99,O,S,
17.0,13/06/2025,ES,,C,1.0,61.99,O,S,
17.0,13/06/2025,ES,,C,1.6,61.99,O,S,
17.0,13/06/2025,ES,,C,2.5,61.99,O,S,
17.0,13/06/2025,ES,,C,2.5,61.99,O,S,
17.0,13/06/2025,ES,,C,1.0,61.99,O,S,
17.0,13/06/2025,ES,,C,0.1,61.99,O,S,
17.0,13/06/2025,ES,,C,6.4,61.99,O,S,
17.0,13/06/2025,ES,,C,0.2,61.99,O,S,
17.0,13/06/2025,ES,,C,1.1,61.99,O,S,
17.0,13/06/2025,ES,,C,1.7,61.99,O,S,
17.0,13/06/2025,ES,,C,1.9,61.99,O,S,
17.0,13/06/2025,ES,,C,4.3,61.99,O,S,
17.0,13/06/2025,ES,,C,0.9,61.99,O,S,
17.0,13/06/2025,ES,,C,1.4,61.99,O,S,
17.0,13/06/2025,ES,,C,31.5,61.99,O,S,
17.0,13/06/2025,ES,,C,0.8,61.99,O,S,
17.0,13/06/2025,ES,,C,21.4,61.99,O,S,
17.0,13/06/2025,ES,,C,0.3,61.99,O,S,
17.0,13/06/2025,ES,,C,2.4,61.99,O,S,
17.0,13/06/2025,ES,,C,0.2,61.99,O,S,
17.0,13/06/2025,ES,,C,0.9,61.99,O,S,
17.0,13/06/2025,ES,,C,1.3,61.99,O,S,
17.0,13/06/2025,ES,,C,1.9,61.99,O,S,
17.0,13/06/2025,ES,,C,0.1,61.99,O,S,
17.0,13/06/2025,ES,,C,13.0,61.99,O,S,
17.0,13/06/2025,ES,,C,0.1,61.99,O,S,
17.0,13/06/2025,ES,,C,18.4,61.0,O,S,
17.0,13/06/2025,ES,,C,11.9,60.0,O,S,
17.0,13/06/2025,ES,,C,3.7,60.0,O,S,
17.0,13/06/2025,ES,,C,52.0,60.0,O,S,
17.0,13/06/2025,ES,,C,1.3,59.99,O,S,
17.0,13/06/2025,ES,,C,1.7,59.99,O,S,
17.0,13/06/2025,ES,,C,1.0,59.99,O,S,
17.0,13/06/2025,ES,,C,0.1,59.99,O,S,
17.0,13/06/2025,ES,,C,0.1,59.99,O,S,
17.0,13/06/2025,ES,,C,1.1,59.99,O,S,
17.0,13/06/2025,ES,,C,0.1,59.99,O,S,
17.0,13/06/2025,ES,,C,0.5,59.99,O,S,
17.0,13/06/2025,ES,,C,0.1,59.99,O,S,
17.0,13/06/2025,ES,,C,1.6,59.99,O,S,
17.0,13/06/2025,ES,,C,0.5,59.99,O,S,
17.0,13/06/2025,ES,,C,0.7,59.99,O,S,
17.0,13/06/2025,ES,,C,1.4,59.99,O,S,
17.0,13/06/2025,ES,,C,0.1,59.99,O,S,
17.0,13/06/2025,ES,,C,0.1,59.99,O,S,
17.0,13/06/2025,ES,,C,0.9,59.99,O,S,
17.0,13/06/2025,ES,,C,0.6,59.99,O,S,
17.0,13/06/2025,ES,,C,0.7,59.99,O,S,
17.0,13/06/2025,ES,,C,2.9,59.99,O,S,
17.0,13/06/2025,ES,,C,8.6,59.99,O,S,
17.0,13/06/2025,ES,,C,1.6,59.99,O,S,
17.0,13/06/2025,ES,,C,0.1,59.99,O,S,
17.0,13/06/2025,ES,,C,0.6,59.99,O,S,
17.0,13/06/2025,ES,,C,18.4,59.5,O,S,
17.0,13/06/2025,ES,,C,18.2,58.0,O,S,
17.0,13/06/2025,PT,,C,126.0,58.0,O,S,
17.0,13/06/2025,ES,,C,7.8,56.76,O,S,
17.0,13/06/2025,ES,,C,24.5,56.76,O,S,
17.0,13/06/2025,ES,,C,18.6,56.5,O,S,
17.0,13/06/2025,ES,,C,18.5,55.0,O,S,
17.0,13/06/2025,ES,,C,1.4,54.99,O,S,
17.0,13/06/2025,ES,,C,0.7,54.99,O,S,
17.0,13/06/2025,ES,,C,1.7,54.99,O,S,
17.0,13/06/2025,ES,,C,0.1,54.99,O,S,
17.0,13/06/2025,ES,,C,0.9,54.99,O,S,
17.0,13/06/2025,ES,,C,0.7,54.99,O,S,
17.0,13/06/2025,ES,,C,0.1,54.99,O,S,
17.0,13/06/2025,ES,,C,1.7,54.99,O,S,
17.0,13/06/2025,ES,,C,0.1,54.99,O,S,
17.0,13/06/2025,ES,,C,1.1,54.99,O,S,
17.0,13/06/2025,ES,,C,0.6,54.99,O,S,
17.0,13/06/2025,ES,,C,3.1,54.99,O,S,
17.0,13/06/2025,ES,,C,0.2,54.99,O,S,
17.0,13/06/2025,ES,,C,0.1,54.99,O,S,
17.0,13/06/2025,ES,,C,0.5,54.99,O,S,
17.0,13/06/2025,ES,,C,9.1,54.99,O,S,
17.0,13/06/2025,ES,,C,0.5,54.99,O,S,
17.0,13/06/2025,ES,,C,1.3,54.99,O,S,
17.0,13/06/2025,ES,,C,1.7,54.99,O,S,
17.0,13/06/2025,ES,,C,0.7,54.99,O,S,
17.0,13/06/2025,ES,,C,0.2,54.99,O,S,
17.0,13/06/2025,ES,,C,1.0,54.99,O,S,
17.0,13/06/2025,ES,,C,200.0,50.0,O,S,
17.0,13/06/2025,PT,,C,203.0,50.0,O,S,
17.0,13/06/2025,ES,,C,0.6,49.99,O,S,
17.0,13/06/2025,ES,,C,1.3,49.99,O,S,
17.0,13/06/2025,ES,,C,0.1,49.99,O,S,
17.0,13/06/2025,ES,,C,0.2,49.99,O,S,
17.0,13/06/2025,ES,,C,1.6,49.99,O,S,
17.0,13/06/2025,ES,,C,3.0,49.99,O,S,
17.0,13/06/2025,ES,,C,0.6,49.99,O,S,
17.0,13/06/2025,ES,,C,0.1,49.99,O,S,
17.0,13/06/2025,ES,,C,8.9,49.99,O,S,
17.0,13/06/2025,ES,,C,0.1,49.99,O,S,
17.0,13/06/2025,ES,,C,1.7,49.99,O,S,
17.0,13/06/2025,ES,,C,0.1,49.99,O,S,
17.0,13/06/2025,ES,,C,0.5,49.99,O,S,
17.0,13/06/2025,ES,,C,0.1,49.99,O,S,
17.0,13/06/2025,ES,,C,0.9,49.99,O,S,
17.0,13/06/2025,ES,,C,1.7,49.99,O,S,
17.0,13/06/2025,ES,,C,0.9,49.99,O,S,
17.0,13/06/2025,ES,,C,0.1,49.99,O,S,
17.0,13/06/2025,ES,,C,1.3,49.99,O,S,
17.0,13/06/2025,ES,,C,0.7,49.99,O,S,
17.0,13/06/2025,ES,,C,0.6,49.99,O,S,
17.0,13/06/2025,ES,,C,0.7,49.99,O,S,
17.0,13/06/2025,ES,,C,1.1,49.99,O,S,
17.0,13/06/2025,PT,,C,76.0,45.0,O,S,
17.0,13/06/2025,ES,,C,0.1,44.99,O,S,
17.0,13/06/2025,ES,,C,0.1,44.99,O,S,
17.0,13/06/2025,ES,,C,0.1,44.99,O,S,
17.0,13/06/2025,ES,,C,0.8,44.99,O,S,
17.0,13/06/2025,ES,,C,0.7,44.99,O,S,
17.0,13/06/2025,ES,,C,0.5,44.99,O,S,
17.0,13/06/2025,ES,,C,0.6,44.99,O,S,
17.0,13/06/2025,ES,,C,1.3,44.99,O,S,
17.0,13/06/2025,ES,,C,3.0,44.99,O,S,
17.0,13/06/2025,ES,,C,0.1,44.99,O,S,
17.0,13/06/2025,ES,,C,1.7,44.99,O,S,
17.0,13/06/2025,ES,,C,0.6,44.99,O,S,
17.0,13/06/2025,ES,,C,8.8,44.99,O,S,
17.0,13/06/2025,ES,,C,1.3,44.99,O,S,
17.0,13/06/2025,ES,,C,0.6,44.99,O,S,
17.0,13/06/2025,ES,,C,0.2,44.99,O,S,
17.0,13/06/2025,ES,,C,0.9,44.99,O,S,
17.0,13/06/2025,ES,,C,1.7,44.99,O,S,
17.0,13/06/2025,ES,,C,0.1,44.99,O,S,
17.0,13/06/2025,ES,,C,1.7,44.99,O,S,
17.0,13/06/2025,ES,,C,0.8,44.99,O,S,
17.0,13/06/2025,ES,,C,1.2,44.99,O,S,
17.0,13/06/2025,ES,,C,7.7,41.0,O,S,
17.0,13/06/2025,ES,,C,2.9,41.0,O,S,
17.0,13/06/2025,ES,,C,4.0,41.0,O,S,
17.0,13/06/2025,ES,,C,52.0,40.0,O,S,
17.0,13/06/2025,ES,,C,0.6,39.99,O,S,
17.0,13/06/2025,ES,,C,1.7,39.99,O,S,
17.0,13/06/2025,ES,,C,1.1,39.99,O,S,
17.0,13/06/2025,ES,,C,0.1,39.99,O,S,
17.0,13/06/2025,ES,,C,0.5,39.99,O,S,
17.0,13/06/2025,ES,,C,0.2,39.99,O,S,
17.0,13/06/2025,ES,,C,0.5,39.99,O,S,
17.0,13/06/2025,ES,,C,0.7,39.99,O,S,
17.0,13/06/2025,ES,,C,0.9,39.99,O,S,
17.0,13/06/2025,ES,,C,1.0,39.99,O,S,
17.0,13/06/2025,ES,,C,1.6,39.99,O,S,
17.0,13/06/2025,ES,,C,1.7,39.99,O,S,
17.0,13/06/2025,ES,,C,2.9,39.99,O,S,
17.0,13/06/2025,ES,,C,1.2,39.99,O,S,
17.0,13/06/2025,ES,,C,1.3,39.99,O,S,
17.0,13/06/2025,ES,,C,0.5,39.99,O,S,
17.0,13/06/2025,ES,,C,0.2,39.99,O,S,
17.0,13/06/2025,ES,,C,8.7,39.99,O,S,
17.0,13/06/2025,ES,,C,0.7,39.99,O,S,
17.0,13/06/2025,ES,,C,0.1,39.99,O,S,
17.0,13/06/2025,ES,,C,0.1,39.99,O,S,
17.0,13/06/2025,ES,,C,0.1,39.99,O,S,
17.0,13/06/2025,ES,,C,0.2,39.99,O,S,
17.0,13/06/2025,ES,,C,15.0,39.0,O,S,
17.0,13/06/2025,ES,,C,3.2,39.0,O,S,
17.0,13/06/2025,PT,,C,6.7,35.01,O,S,
17.0,13/06/2025,ES,,C,0.2,34.99,O,S,
17.0,13/06/2025,ES,,C,1.1,34.99,O,S,
17.0,13/06/2025,ES,,C,1.0,34.99,O,S,
17.0,13/06/2025,ES,,C,0.1,34.99,O,S,
17.0,13/06/2025,ES,,C,1.7,34.99,O,S,
17.0,13/06/2025,ES,,C,0.6,34.99,O,S,
17.0,13/06/2025,ES,,C,0.8,34.99,O,S,
17.0,13/06/2025,ES,,C,0.4,34.99,O,S,
17.0,13/06/2025,ES,,C,0.1,34.99,O,S,
17.0,13/06/2025,ES,,C,0.7,34.99,O,S,
17.0,13/06/2025,ES,,C,1.8,34.99,O,S,
17.0,13/06/2025,ES,,C,0.2,34.99,O,S,
17.0,13/06/2025,ES,,C,3.0,34.99,O,S,
17.0,13/06/2025,ES,,C,0.1,34.99,O,S,
17.0,13/06/2025,ES,,C,1.6,34.99,O,S,
17.0,13/06/2025,ES,,C,0.8,34.99,O,S,
17.0,13/06/2025,ES,,C,0.1,34.99,O,S,
17.0,13/06/2025,ES,,C,0.6,34.99,O,S,
17.0,13/06/2025,ES,,C,1.2,34.99,O,S,
17.0,13/06/2025,ES,,C,8.9,34.99,O,S,
17.0,13/06/2025,ES,,C,0.1,34.99,O,S,
17.0,13/06/2025,ES,,C,0.6,34.99,O,S,
17.0,13/06/2025,ES,,C,1.3,34.99,O,S,
17.0,13/06/2025,ES,,C,0.1,34.99,O,S,
17.0,13/06/2025,ES,,C,12.5,34.0,O,S,
17.0,13/06/2025,ES,,C,12.5,31.0,O,S,
17.0,13/06/2025,PT,,C,5.0,30.0,O,S,
17.0,13/06/2025,ES,,C,0.1,29.99,O,S,
17.0,13/06/2025,ES,,C,2.9,29.99,O,S,
17.0,13/06/2025,ES,,C,0.9,29.99,O,S,
17.0,13/06/2025,ES,,C,0.2,29.99,O,S,
17.0,13/06/2025,ES,,C,0.7,29.99,O,S,
17.0,13/06/2025,ES,,C,0.2,29.99,O,S,
17.0,13/06/2025,ES,,C,0.7,29.99,O,S,
17.0,13/06/2025,ES,,C,1.0,29.99,O,S,
17.0,13/06/2025,ES,,C,1.6,29.99,O,S,
17.0,13/06/2025,ES,,C,0.5,29.99,O,S,
17.0,13/06/2025,ES,,C,0.6,29.99,O,S,
17.0,13/06/2025,ES,,C,0.6,29.99,O,S,
17.0,13/06/2025,ES,,C,0.1,29.99,O,S,
17.0,13/06/2025,ES,,C,0.1,29.99,O,S,
17.0,13/06/2025,ES,,C,1.6,29.99,O,S,
17.0,13/06/2025,ES,,C,1.2,29.99,O,S,
17.0,13/06/2025,ES,,C,1.8,29.99,O,S,
17.0,13/06/2025,ES,,C,8.7,29.99,O,S,
17.0,13/06/2025,ES,,C,0.4,29.99,O,S,
17.0,13/06/2025,ES,,C,1.4,29.99,O,S,
17.0,13/06/2025,ES,,C,0.4,29.99,O,S,
17.0,13/06/2025,ES,,C,0.1,29.99,O,S,
17.0,13/06/2025,ES,,C,1.2,29.99,O,S,
17.0,13/06/2025,PT,,C,220.0,28.9,O,S,
17.0,13/06/2025,PT,,C,220.0,28.69,O,S,
17.0,13/06/2025,PT,,C,220.0,28.48,O,S,
17.0,13/06/2025,PT,,C,220.0,28.23,O,S,
17.0,13/06/2025,PT,,C,6.7,28.01,O,S,
17.0,13/06/2025,ES,,C,12.5,28.0,O,S,
17.0,13/06/2025,ES,,C,190.0,26.4,O,S,
17.0,13/06/2025,ES,,C,205.0,26.27,O,S,
17.0,13/06/2025,ES,,C,190.0,26.14,O,S,
17.0,13/06/2025,ES,,C,205.0,26.01,O,S,
17.0,13/06/2025,ES,,C,3.7,26.0,O,S,
17.0,13/06/2025,ES,,C,7.0,26.0,O,S,
17.0,13/06/2025,ES,,C,13.5,26.0,O,S,
17.0,13/06/2025,ES,,C,0.9,26.0,O,S,
17.0,13/06/2025,ES,,C,1.7,26.0,O,S,
17.0,13/06/2025,ES,,C,2.3,26.0,O,S,
17.0,13/06/2025,ES,,C,1.8,26.0,O,S,
17.0,13/06/2025,ES,,C,1.3,26.0,O,S,
17.0,13/06/2025,ES,,C,5.8,26.0,O,S,
17.0,13/06/2025,ES,,C,205.0,25.88,O,S,
17.0,13/06/2025,ES,,C,190.0,25.75,O,S,
17.0,13/06/2025,ES,,C,12.5,25.0,O,S,
17.0,13/06/2025,PT,,C,6.6,21.01,O,S,
17.0,13/06/2025,ES,,C,3.3,20.01,O,S,
17.0,13/06/2025,ES,,C,75.0,20.0,O,S,
17.0,13/06/2025,PT,,C,18.0,20.0,O,S,
17.0,13/06/2025,ES,,C,75.0,19.9,O,S,
17.0,13/06/2025,ES,,C,30.0,15.4,O,S,
17.0,13/06/2025,ES,,C,30.0,15.21,O,S,
17.0,13/06/2025,ES,,C,68.0,15.2,O,S,
17.0,13/06/2025,ES,,C,18.0,15.1,O,S,
17.0,13/06/2025,ES,,C,72.0,14.93,O,S,
17.0,13/06/2025,ES,,C,72.0,14.76,O,S,
17.0,13/06/2025,ES,,C,138.0,14.5,O,S,
17.0,13/06/2025,ES,,C,138.0,14.28,O,S,
17.0,13/06/2025,ES,,C,138.0,14.17,O,S,
17.0,13/06/2025,ES,,C,138.0,13.95,O,S,
17.0,13/06/2025,ES,,C,5.0,13.1,O,S,
17.0,13/06/2025,ES,,C,3.7,13.1,O,S,
17.0,13/06/2025,ES,,C,3.3,13.01,O,S,
17.0,13/06/2025,ES,,C,200.0,12.08,O,S,
17.0,13/06/2025,ES,,C,3.2,11.0,O,S,
17.0,13/06/2025,ES,,C,1.8,11.0,O,S,
17.0,13/06/2025,ES,,C,17.3,11.0,O,S,
17.0,13/06/2025,ES,,C,6.9,11.0,O,S,
17.0,13/06/2025,ES,,C,4.3,11.0,O,S,
17.0,13/06/2025,ES,,C,9.0,11.0,O,S,
17.0,13/06/2025,ES,,C,2.3,11.0,O,S,
17.0,13/06/2025,ES,,C,3.3,11.0,O,S,
17.0,13/06/2025,ES,,C,8.7,11.0,O,S,
17.0,13/06/2025,ES,,C,6.5,10.3,O,S,
17.0,13/06/2025,ES,,C,1.9,10.0,O,S,
17.0,13/06/2025,ES,,C,25.0,6.8,O,S,
17.0,13/06/2025,ES,,C,90.0,6.5,O,S,
17.0,13/06/2025,ES,,C,25.0,6.35,O,S,
17.0,13/06/2025,ES,,C,3.4,6.01,O,S,
17.0,13/06/2025,ES,,C,33.0,6.0,O,S,
17.0,13/06/2025,ES,,C,33.0,5.9,O,S,
17.0,13/06/2025,ES,,C,25.0,5.57,O,S,
17.0,13/06/2025,ES,,C,20.0,5.3,O,S,
17.0,13/06/2025,ES,,C,28.9,5.01,O,S,
17.0,13/06/2025,ES,,C,12.9,5.0,O,S,
17.0,13/06/2025,ES,,C,5.1,5.0,O,S,
17.0,13/06/2025,ES,,C,1.9,5.0,O,S,
17.0,13/06/2025,ES,,C,13.5,5.0,O,S,
17.0,13/06/2025,ES,,C,73.0,5.0,O,S,
17.0,13/06/2025,ES,,C,6.6,5.0,O,S,
17.0,13/06/2025,ES,,C,3.6,5.0,O,S,
17.0,13/06/2025,ES,,C,2.7,5.0,O,S,
17.0,13/06/2025,ES,,C,3.7,5.0,O,S,
17.0,13/06/2025,ES,,C,10.6,5.0,O,S,
17.0,13/06/2025,ES,,C,73.0,4.9,O,S,
17.0,13/06/2025,ES,,C,30.0,3.21,O,S,
17.0,13/06/2025,PT,,C,340.0,3.14,O,S,
17.0,13/06/2025,ES,,C,3.7,3.1,O,S,
17.0,13/06/2025,ES,,C,4.9,3.1,O,S,
17.0,13/06/2025,ES,,C,105.0,3.0,O,S,
17.0,13/06/2025,ES,,C,105.0,2.9,O,S,
17.0,13/06/2025,PT,,C,114.6,2.73,O,S,
17.0,13/06/2025,ES,,C,30.0,2.21,O,S,
17.0,13/06/2025,ES,,C,1.0,2.0,O,S,
17.0,13/06/2025,PT,,C,209.9,1.99,O,S,
17.0,13/06/2025,PT,,C,60.8,1.21,O,S,
17.0,13/06/2025,PT,,C,53.8,1.2,O,S,
17.0,13/06/2025,ES,,C,100.0,1.0,O,S,
17.0,13/06/2025,ES,,C,100.0,0.9,O,S,
17.0,13/06/2025,ES,,C,100.0,0.8,O,S,
17.0,13/06/2025,ES,,C,23.5,0.3,O,S,
17.0,13/06/2025,PT,,C,30.9,0.05,O,S,
17.0,13/06/2025,ES,,C,0.7,0.0,O,S,
17.0,13/06/2025,ES,,C,1.1,0.0,O,S,
17.0,13/06/2025,ES,,C,0.9,0.0,O,S,
17.0,13/06/2025,ES,,C,0.8,0.0,O,S,
17.0,13/06/2025,ES,,C,7.0,0.0,O,S,
17.0,13/06/2025,ES,,C,2.6,0.0,O,S,
17.0,13/06/2025,ES,,C,0.3,0.0,O,S,
17.0,13/06/2025,ES,,C,2.9,0.0,O,S,
17.0,13/06/2025,ES,,C,12.0,0.0,O,S,
17.0,13/06/2025,ES,,C,2.8,0.0,O,S,
17.0,13/06/2025,PT,,C,94.3,-1.01,O,S,
17.0,13/06/2025,ES,,C,89.0,-2.7,O,S,
17.0,13/06/2025,ES,,C,11.6,-2.9,O,S,
17.0,13/06/2025,ES,,C,6.0,-2.9,O,S,
17.0,13/06/2025,PT,,C,94.3,-3.27,O,S,
17.0,13/06/2025,ES,,C,5.0,-3.9,O,S,
17.0,13/06/2025,ES,,C,18.6,-4.5,O,S,
17.0,13/06/2025,ES,,C,12.3,-4.5,O,S,
17.0,13/06/2025,ES,,C,6.4,-4.5,O,S,
17.0,13/06/2025,ES,,C,14.3,-5.0,O,S,
17.0,13/06/2025,ES,,C,3.4,-5.0,O,S,
17.0,13/06/2025,PT,,C,340.0,-5.0,O,S,
17.0,13/06/2025,ES,,C,11.9,-5.0,O,S,
17.0,13/06/2025,ES,,C,25.0,-5.01,O,S,
17.0,13/06/2025,ES,,C,15.0,-6.0,O,S,
17.0,13/06/2025,PT,,C,91.3,-6.57,O,S,
17.0,13/06/2025,ES,,C,5.0,-6.9,O,S,
17.0,13/06/2025,ES,,C,24.8,-7.01,O,S,
17.0,13/06/2025,ES,,C,89.0,-8.4,O,S,
17.0,13/06/2025,ES,,C,6.5,-8.44,O,S,
17.0,13/06/2025,PT,,C,91.3,-8.76,O,S,
17.0,13/06/2025,ES,,C,5.0,-8.9,O,S,
17.0,13/06/2025,ES,,C,24.0,-9.01,O,S,
17.0,13/06/2025,ES,,C,20.0,-9.7,O,S,
17.0,13/06/2025,ES,,C,2.7,-10.0,O,S,
17.0,13/06/2025,ES,,C,6.5,-10.94,O,S,
17.0,13/06/2025,ES,,C,22.9,-11.01,O,S,
17.0,13/06/2025,ES,,C,5.0,-11.9,O,S,
17.0,13/06/2025,ES,,C,15.0,-12.0,O,S,
17.0,13/06/2025,ES,,C,15.0,-12.0,O,S,
17.0,13/06/2025,ES,,C,10.0,-12.0,O,S,
17.0,13/06/2025,ES,,C,20.0,-12.0,O,S,
17.0,13/06/2025,ES,,C,53.0,-12.1,O,S,
17.0,13/06/2025,ES,,C,21.5,-13.01,O,S,
17.0,13/06/2025,ES,,C,6.5,-13.44,O,S,
17.0,13/06/2025,ES,,C,89.0,-14.9,O,S,
17.0,13/06/2025,ES,,C,1.3,-15.0,O,S,
17.0,13/06/2025,ES,,C,6.5,-15.94,O,S,
17.0,13/06/2025,ES,,C,6.3,-18.44,O,S,
17.0,13/06/2025,ES,,C,7.7,-19.0,O,S,
17.0,13/06/2025,ES,,C,2.0,-19.0,O,S,
17.0,13/06/2025,PT,,C,16.4,-20.0,O,S,
17.0,13/06/2025,ES,,C,53.0,-20.1,O,S,
17.0,13/06/2025,PT,,C,91.3,-20.14,O,S,
17.0,13/06/2025,ES,,C,15.8,-20.68,O,S,
17.0,13/06/2025,ES,,C,20.0,-23.44,O,S,
17.0,13/06/2025,ES,,C,3.0,-25.0,O,S,
17.0,13/06/2025,ES,,C,25.0,-29.69,O,S,
17.0,13/06/2025,PT,,C,69.9,-30.0,O,S,
17.0,13/06/2025,PT,,C,60.8,-30.01,O,S,
17.0,13/06/2025,PT,,C,55.8,-30.02,O,S,
17.0,13/06/2025,PT,,C,116.6,-30.03,O,S,
17.0,13/06/2025,ES,,C,30.0,-35.94,O,S,
17.0,13/06/2025,ES,,C,15.7,-40.68,O,S,
17.0,13/06/2025,ES,,C,35.0,-42.19,O,S,
17.0,13/06/2025,ES,,C,40.0,-48.44,O,S,
17.0,13/06/2025,ES,,C,45.6,-50.0,O,S,
17.0,13/06/2025,ES,,C,0.1,-499.0,O,S,
17.0,13/06/2025,ES,,C,0.1,-499.0,O,S,
17.0,13/06/2025,ES,,C,0.1,-499.0,O,S,
17.0,13/06/2025,ES,,C,0.1,-499.0,O,S,
17.0,13/06/2025,PT,,V,17.6,-500.0,O,S,
17.0,13/06/2025,ES,,V,7.5,-500.0,O,S,
17.0,13/06/2025,ES,,V,357.6,-500.0,O,S,
17.0,13/06/2025,ES,,V,354.6,-500.0,O,S,
17.0,13/06/2025,ES,,V,0.3,-150.0,O,S,
17.0,13/06/2025,ES,,V,0.4,-150.0,O,S,
17.0,13/06/2025,ES,,V,1.6,-150.0,O,S,
17.0,13/06/2025,ES,,V,0.8,-150.0,O,S,
17.0,13/06/2025,ES,,V,1.9,-150.0,O,S,
17.0,13/06/2025,ES,,V,45.0,-120.0,O,S,
17.0,13/06/2025,ES,,V,37.3,-120.0,O,S,
17.0,13/06/2025,ES,,V,0.2,-100.0,O,S,
17.0,13/06/2025,ES,,V,183.6,-100.0,O,S,
17.0,13/06/2025,ES,,V,0.3,-100.0,O,S,
17.0,13/06/2025,ES,,V,2.0,-100.0,O,S,
17.0,13/06/2025,ES,,V,13.0,-100.0,O,S,
17.0,13/06/2025,ES,,V,196.3,-100.0,O,S,
17.0,13/06/2025,ES,,V,38.3,-100.0,O,S,
17.0,13/06/2025,ES,,V,38.4,-100.0,O,S,
17.0,13/06/2025,ES,,V,12.2,-100.0,O,S,
17.0,13/06/2025,ES,,V,94.0,-100.0,O,S,
17.0,13/06/2025,ES,,V,38.4,-100.0,O,S,
17.0,13/06/2025,ES,,V,49.3,-95.0,O,S,
17.0,13/06/2025,ES,,V,0.1,-80.0,O,S,
17.0,13/06/2025,PT,,V,1.3,-80.0,O,S,
17.0,13/06/2025,ES,,V,0.2,-80.0,O,S,
17.0,13/06/2025,ES,,V,4.0,-80.0,O,S,
17.0,13/06/2025,ES,,V,0.4,-80.0,O,S,
17.0,13/06/2025,ES,,V,1.0,-80.0,O,S,
17.0,13/06/2025,ES,,V,0.1,-80.0,O,S,
17.0,13/06/2025,ES,,V,5.1,-67.01,O,S,
17.0,13/06/2025,ES,,V,5.4,-60.0,O,S,
17.0,13/06/2025,ES,,V,2.7,-60.0,O,S,
17.0,13/06/2025,ES,,V,6.7,-60.0,O,S,
17.0,13/06/2025,ES,,V,2.7,-60.0,O,S,
17.0,13/06/2025,ES,,V,21.8,-60.0,O,S,
17.0,13/06/2025,ES,,V,0.4,-51.0,O,S,
17.0,13/06/2025,ES,,V,3.6,-51.0,O,S,
17.0,13/06/2025,ES,,V,0.5,-51.0,O,S,
17.0,13/06/2025,ES,,V,1.1,-51.0,O,S,
17.0,13/06/2025,ES,,V,0.4,-51.0,O,S,
17.0,13/06/2025,ES,,V,1.1,-51.0,O,S,
17.0,13/06/2025,ES,,V,1.0,-51.0,O,S,
17.0,13/06/2025,ES,,V,0.6,-51.0,O,S,
17.0,13/06/2025,ES,,V,0.7,-51.0,O,S,
17.0,13/06/2025,ES,,V,616.0,-51.0,O,S,
17.0,13/06/2025,ES,,V,0.7,-51.0,O,S,
17.0,13/06/2025,ES,,V,0.7,-51.0,O,S,
17.0,13/06/2025,ES,,V,1.3,-51.0,O,S,
17.0,13/06/2025,ES,,V,4.2,-51.0,O,S,
17.0,13/06/2025,ES,,V,3.7,-51.0,O,S,
17.0,13/06/2025,ES,,V,3.2,-51.0,O,S,
