Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
13.0,05/05/2025,ES,,V,3.5,-31.0,C,S,
13.0,05/05/2025,ES,,V,0.8,-31.0,C,S,
13.0,05/05/2025,ES,,V,3.3,-31.0,C,S,
13.0,05/05/2025,ES,,V,1.1,-31.0,C,S,
13.0,05/05/2025,ES,,V,0.8,-31.0,C,S,
13.0,05/05/2025,ES,,V,3.0,-31.0,C,S,
13.0,05/05/2025,ES,,V,3.9,-31.0,C,S,
13.0,05/05/2025,ES,,V,3.2,-31.0,C,S,
13.0,05/05/2025,ES,,V,1.1,-31.0,C,S,
13.0,05/05/2025,ES,,V,1.3,-31.0,C,S,
13.0,05/05/2025,ES,,V,1.9,-31.0,C,S,
13.0,05/05/2025,ES,,V,9.6,-31.0,C,S,
13.0,05/05/2025,ES,,V,3.7,-31.0,C,S,
13.0,05/05/2025,ES,,V,3.6,-31.0,C,S,
13.0,05/05/2025,ES,,V,4.7,-31.0,C,S,
13.0,05/05/2025,ES,,V,1.5,-31.0,C,S,
13.0,05/05/2025,ES,,V,1.9,-31.0,C,S,
13.0,05/05/2025,ES,,V,23.5,-31.0,C,S,
13.0,05/05/2025,ES,,V,1.9,-31.0,C,S,
13.0,05/05/2025,ES,,V,1.9,-31.0,C,S,
13.0,05/05/2025,ES,,V,0.6,-31.0,C,S,
13.0,05/05/2025,ES,,V,5.7,-31.0,C,S,
13.0,05/05/2025,ES,,V,9.9,-31.0,C,S,
13.0,05/05/2025,ES,,V,0.7,-31.0,C,S,
13.0,05/05/2025,ES,,V,0.4,-31.0,C,S,
13.0,05/05/2025,ES,,V,1.3,-31.0,C,S,
13.0,05/05/2025,ES,,V,3.9,-31.0,C,S,
13.0,05/05/2025,ES,,V,1.2,-31.0,C,S,
13.0,05/05/2025,ES,,V,3.2,-31.0,C,S,
13.0,05/05/2025,ES,,V,0.1,-31.0,C,S,
13.0,05/05/2025,ES,,V,0.8,-31.0,C,S,
13.0,05/05/2025,ES,,V,1.3,-31.0,C,S,
13.0,05/05/2025,ES,,V,38.0,-31.0,C,S,
13.0,05/05/2025,ES,,V,3.7,-31.0,C,S,
13.0,05/05/2025,ES,,V,0.6,-31.0,C,S,
13.0,05/05/2025,ES,,V,2.1,-31.0,C,S,
13.0,05/05/2025,ES,,V,0.2,-31.0,C,S,
13.0,05/05/2025,ES,,V,29.9,-31.0,C,S,
13.0,05/05/2025,ES,,V,1.3,-31.0,C,S,
13.0,05/05/2025,ES,,V,1.8,-31.0,C,S,
13.0,05/05/2025,ES,,V,3.0,-31.0,C,S,
13.0,05/05/2025,ES,,V,24.4,-31.0,C,S,
13.0,05/05/2025,ES,,V,2.9,-31.0,C,S,
13.0,05/05/2025,ES,,V,0.5,-31.0,C,S,
13.0,05/05/2025,ES,,V,4.4,-31.0,C,S,
13.0,05/05/2025,ES,,V,2.5,-31.0,C,S,
13.0,05/05/2025,ES,,V,3.9,-31.0,C,S,
13.0,05/05/2025,ES,,V,0.8,-31.0,C,S,
13.0,05/05/2025,ES,,V,0.8,-31.0,C,S,
13.0,05/05/2025,ES,,V,0.9,-31.0,C,S,
13.0,05/05/2025,ES,,V,2.8,-31.0,C,S,
13.0,05/05/2025,ES,,V,3.7,-31.0,C,S,
13.0,05/05/2025,ES,,V,1.8,-31.0,C,S,
13.0,05/05/2025,ES,,V,0.5,-31.0,C,S,
13.0,05/05/2025,ES,,V,0.6,-31.0,C,S,
13.0,05/05/2025,ES,,V,18.1,-31.0,C,S,
13.0,05/05/2025,ES,,V,0.4,-31.0,C,S,
13.0,05/05/2025,ES,,V,2.4,-31.0,C,S,
13.0,05/05/2025,ES,,V,3.9,-31.0,C,S,
13.0,05/05/2025,ES,,V,2.9,-31.0,C,S,
13.0,05/05/2025,ES,,V,0.3,-31.0,C,S,
13.0,05/05/2025,ES,,V,1.7,-31.0,C,S,
13.0,05/05/2025,ES,,V,4.5,-31.0,C,S,
13.0,05/05/2025,ES,,V,1.9,-31.0,C,S,
13.0,05/05/2025,ES,,V,1.8,-31.0,C,S,
13.0,05/05/2025,ES,,V,0.5,-31.0,C,S,
13.0,05/05/2025,ES,,V,3.8,-31.0,C,S,
13.0,05/05/2025,ES,,V,0.2,-31.0,C,S,
13.0,05/05/2025,ES,,V,0.8,-31.0,C,S,
13.0,05/05/2025,ES,,V,3.5,-31.0,C,S,
13.0,05/05/2025,ES,,V,1.1,-31.0,C,S,
13.0,05/05/2025,ES,,V,8.8,-31.0,C,S,
13.0,05/05/2025,PT,,V,53.4,-31.0,C,S,
13.0,05/05/2025,ES,,V,1.0,-30.78,C,S,
13.0,05/05/2025,ES,,V,2.0,-30.48,C,S,
13.0,05/05/2025,ES,,V,54.8,-30.0,C,S,
13.0,05/05/2025,ES,,V,0.5,-30.0,C,S,
13.0,05/05/2025,ES,,V,23.6,-30.0,C,S,
13.0,05/05/2025,ES,,V,2.7,-30.0,C,S,
13.0,05/05/2025,ES,,V,1.1,-30.0,C,S,
13.0,05/05/2025,ES,,V,7.4,-30.0,C,S,
13.0,05/05/2025,ES,,V,1.9,-30.0,C,S,
13.0,05/05/2025,ES,,V,0.6,-30.0,C,S,
13.0,05/05/2025,ES,,V,1.9,-30.0,C,S,
13.0,05/05/2025,ES,,V,7.1,-30.0,C,S,
13.0,05/05/2025,ES,,V,0.7,-30.0,C,S,
13.0,05/05/2025,ES,,V,1.3,-30.0,C,S,
13.0,05/05/2025,ES,,V,3.5,-30.0,C,S,
13.0,05/05/2025,ES,,V,45.2,-30.0,C,S,
13.0,05/05/2025,ES,,V,0.8,-30.0,C,S,
13.0,05/05/2025,ES,,V,3.8,-30.0,C,S,
13.0,05/05/2025,ES,,V,4.9,-30.0,C,S,
13.0,05/05/2025,ES,,V,3.8,-30.0,C,S,
13.0,05/05/2025,ES,,V,0.5,-30.0,C,S,
13.0,05/05/2025,ES,,V,0.6,-30.0,C,S,
13.0,05/05/2025,ES,,V,1.0,-30.0,C,S,
13.0,05/05/2025,ES,,V,24.5,-29.99,C,S,
13.0,05/05/2025,ES,,V,24.1,-29.99,C,S,
13.0,05/05/2025,ES,,V,4.0,-29.26,C,S,
13.0,05/05/2025,ES,,V,1.0,-29.24,C,S,
13.0,05/05/2025,ES,,V,1.0,-29.06,C,S,
13.0,05/05/2025,ES,,V,5.9,-29.0,C,S,
13.0,05/05/2025,ES,,V,1.0,-28.92,C,S,
13.0,05/05/2025,ES,,V,36.9,-28.67,C,S,
13.0,05/05/2025,ES,,V,1.0,-28.66,C,S,
13.0,05/05/2025,ES,,V,1.0,-28.22,C,S,
13.0,05/05/2025,ES,,V,1.0,-26.97,C,S,
13.0,05/05/2025,ES,,V,2.0,-26.79,C,S,
13.0,05/05/2025,PT,,V,1.4,-25.0,C,S,
13.0,05/05/2025,ES,,V,3.8,-25.0,C,S,
13.0,05/05/2025,ES,,V,41.9,-25.0,C,S,
13.0,05/05/2025,ES,,V,20.5,-25.0,C,S,
13.0,05/05/2025,ES,,V,3.8,-25.0,C,S,
13.0,05/05/2025,ES,,V,26.8,-25.0,C,S,
13.0,05/05/2025,ES,,V,26.3,-25.0,C,S,
13.0,05/05/2025,ES,,V,21.0,-25.0,C,S,
13.0,05/05/2025,ES,,V,40.1,-25.0,C,S,
13.0,05/05/2025,ES,,V,10.5,-25.0,C,S,
13.0,05/05/2025,ES,,V,13.4,-25.0,C,S,
13.0,05/05/2025,ES,,V,1.5,-25.0,C,S,
13.0,05/05/2025,ES,,V,4.0,-25.0,C,S,
13.0,05/05/2025,ES,,V,5.6,-25.0,C,S,
13.0,05/05/2025,ES,,V,8.1,-25.0,C,S,
13.0,05/05/2025,ES,,V,38.3,-25.0,C,S,
13.0,05/05/2025,ES,,V,59.4,-25.0,C,S,
13.0,05/05/2025,ES,,V,20.0,-25.0,C,S,
13.0,05/05/2025,ES,,V,5.0,-25.0,C,S,
13.0,05/05/2025,ES,,V,2.1,-25.0,C,S,
13.0,05/05/2025,ES,,V,31.2,-25.0,C,S,
13.0,05/05/2025,ES,,V,0.4,-25.0,C,S,
13.0,05/05/2025,ES,,V,4.6,-25.0,C,S,
13.0,05/05/2025,ES,,V,9.7,-25.0,C,S,
13.0,05/05/2025,ES,,V,77.4,-25.0,C,S,
13.0,05/05/2025,ES,,V,2.1,-25.0,C,S,
13.0,05/05/2025,ES,,V,3.8,-25.0,C,S,
13.0,05/05/2025,ES,,V,11.5,-25.0,C,S,
13.0,05/05/2025,ES,,V,9.3,-25.0,C,S,
13.0,05/05/2025,ES,,V,6.0,-25.0,C,S,
13.0,05/05/2025,ES,,V,7.0,-25.0,C,S,
13.0,05/05/2025,ES,,V,6.6,-25.0,C,S,
13.0,05/05/2025,ES,,V,4.6,-25.0,C,S,
13.0,05/05/2025,ES,,V,4.8,-25.0,C,S,
13.0,05/05/2025,ES,,V,13.8,-25.0,C,S,
13.0,05/05/2025,ES,,V,5.2,-25.0,C,S,
13.0,05/05/2025,ES,,V,13.9,-25.0,C,S,
13.0,05/05/2025,ES,,V,1.2,-25.0,C,S,
13.0,05/05/2025,ES,,V,2.5,-25.0,C,S,
13.0,05/05/2025,ES,,V,0.9,-25.0,C,S,
13.0,05/05/2025,ES,,V,21.8,-25.0,C,S,
13.0,05/05/2025,ES,,V,1.4,-25.0,C,S,
13.0,05/05/2025,ES,,V,41.4,-25.0,C,S,
13.0,05/05/2025,ES,,V,43.0,-25.0,C,S,
13.0,05/05/2025,ES,,V,2.4,-25.0,C,S,
13.0,05/05/2025,ES,,V,8.9,-25.0,C,S,
13.0,05/05/2025,ES,,V,1.8,-25.0,C,S,
13.0,05/05/2025,ES,,V,0.9,-25.0,C,S,
13.0,05/05/2025,ES,,V,1.5,-25.0,C,S,
13.0,05/05/2025,PT,,V,62.5,-25.0,C,S,
13.0,05/05/2025,ES,,V,1.0,-24.9,C,S,
13.0,05/05/2025,ES,,V,1.0,-23.96,C,S,
13.0,05/05/2025,ES,,V,2.0,-22.96,C,S,
13.0,05/05/2025,ES,,V,51.5,-22.0,C,S,
13.0,05/05/2025,ES,,V,14.0,-21.6,C,S,
13.0,05/05/2025,ES,,V,1.0,-21.52,C,S,
13.0,05/05/2025,ES,,V,48.5,-21.0,C,S,
13.0,05/05/2025,ES,,V,48.5,-21.0,C,S,
13.0,05/05/2025,ES,,V,48.5,-21.0,C,S,
13.0,05/05/2025,ES,,V,0.8,-20.2,C,S,
13.0,05/05/2025,ES,,V,8.1,-20.2,C,S,
13.0,05/05/2025,ES,,V,6.2,-20.12,C,S,
13.0,05/05/2025,ES,,V,14.1,-20.11,C,S,
13.0,05/05/2025,ES,,V,8.1,-20.11,C,S,
13.0,05/05/2025,ES,,V,3.3,-20.11,C,S,
13.0,05/05/2025,ES,,V,4.7,-20.11,C,S,
13.0,05/05/2025,ES,,V,3.9,-20.11,C,S,
13.0,05/05/2025,ES,,V,1.0,-20.11,C,S,
13.0,05/05/2025,ES,,V,24.7,-20.11,C,S,
13.0,05/05/2025,ES,,V,3.7,-20.11,C,S,
13.0,05/05/2025,ES,,V,6.8,-20.11,C,S,
13.0,05/05/2025,ES,,V,0.5,-20.11,C,S,
13.0,05/05/2025,ES,,V,1.1,-20.11,C,S,
13.0,05/05/2025,ES,,V,11.5,-20.11,C,S,
13.0,05/05/2025,ES,,V,1.3,-20.11,C,S,
13.0,05/05/2025,ES,,V,32.3,-20.01,C,S,
13.0,05/05/2025,ES,,V,4.3,-20.01,C,S,
13.0,05/05/2025,ES,,V,5.2,-20.0,C,S,
13.0,05/05/2025,ES,,V,25.5,-20.0,C,S,
13.0,05/05/2025,ES,,V,1.7,-20.0,C,S,
13.0,05/05/2025,ES,,V,0.9,-20.0,C,S,
13.0,05/05/2025,ES,,V,1.9,-20.0,C,S,
13.0,05/05/2025,ES,,V,0.7,-20.0,C,S,
13.0,05/05/2025,ES,,V,0.3,-20.0,C,S,
13.0,05/05/2025,ES,,V,9.0,-20.0,C,S,
13.0,05/05/2025,ES,,V,65.2,-20.0,C,S,
13.0,05/05/2025,ES,,V,2.6,-20.0,C,S,
13.0,05/05/2025,ES,,V,49.9,-20.0,C,S,
13.0,05/05/2025,ES,,V,0.6,-20.0,C,S,
13.0,05/05/2025,ES,,V,8.4,-20.0,C,S,
13.0,05/05/2025,ES,,V,7.4,-20.0,C,S,
13.0,05/05/2025,ES,,V,30.7,-20.0,C,S,
13.0,05/05/2025,ES,,V,1.6,-20.0,C,S,
13.0,05/05/2025,ES,,V,15.0,-20.0,C,S,
13.0,05/05/2025,ES,,V,1.7,-20.0,C,S,
13.0,05/05/2025,ES,,V,4.0,-20.0,C,S,
13.0,05/05/2025,ES,,V,2.7,-20.0,C,S,
13.0,05/05/2025,ES,,V,3.5,-20.0,C,S,
13.0,05/05/2025,ES,,V,20.0,-20.0,C,S,
13.0,05/05/2025,ES,,V,2.6,-20.0,C,S,
13.0,05/05/2025,ES,,V,17.8,-20.0,C,S,
13.0,05/05/2025,ES,,V,0.3,-20.0,C,S,
13.0,05/05/2025,ES,,V,1.5,-20.0,C,S,
13.0,05/05/2025,ES,,V,6.3,-20.0,C,S,
13.0,05/05/2025,ES,,V,29.8,-20.0,C,S,
13.0,05/05/2025,ES,,V,3.0,-20.0,C,S,
13.0,05/05/2025,ES,,V,3.5,-20.0,C,S,
13.0,05/05/2025,ES,,V,6.8,-20.0,C,S,
13.0,05/05/2025,ES,,V,1.8,-20.0,C,S,
13.0,05/05/2025,ES,,V,133.7,-20.0,C,S,
13.0,05/05/2025,ES,,V,6.4,-20.0,C,S,
13.0,05/05/2025,ES,,V,1.4,-20.0,C,S,
13.0,05/05/2025,ES,,V,4.6,-20.0,C,S,
13.0,05/05/2025,ES,,V,2.2,-20.0,C,S,
13.0,05/05/2025,ES,,V,10.7,-20.0,C,S,
13.0,05/05/2025,ES,,V,1.2,-20.0,C,S,
13.0,05/05/2025,ES,,V,4.5,-20.0,C,S,
13.0,05/05/2025,ES,,V,8.0,-20.0,C,S,
13.0,05/05/2025,ES,,V,2.0,-20.0,C,S,
13.0,05/05/2025,ES,,V,0.1,-20.0,C,S,
13.0,05/05/2025,ES,,V,3.1,-20.0,C,S,
13.0,05/05/2025,ES,,V,20.9,-20.0,C,S,
13.0,05/05/2025,ES,,V,35.4,-20.0,C,S,
13.0,05/05/2025,ES,,V,3.4,-20.0,C,S,
13.0,05/05/2025,ES,,V,0.2,-20.0,C,S,
13.0,05/05/2025,ES,,V,6.9,-20.0,C,S,
13.0,05/05/2025,ES,,V,0.5,-20.0,C,S,
13.0,05/05/2025,ES,,V,1.2,-20.0,C,S,
13.0,05/05/2025,ES,,V,8.4,-20.0,C,S,
13.0,05/05/2025,ES,,V,4.6,-20.0,C,S,
13.0,05/05/2025,ES,,V,3.9,-20.0,C,S,
13.0,05/05/2025,ES,,V,4.2,-20.0,C,S,
13.0,05/05/2025,ES,,V,0.6,-20.0,C,S,
13.0,05/05/2025,ES,,V,0.9,-20.0,C,S,
13.0,05/05/2025,ES,,V,87.3,-20.0,C,S,
13.0,05/05/2025,ES,,V,14.5,-20.0,C,S,
13.0,05/05/2025,ES,,V,1.3,-20.0,C,S,
13.0,05/05/2025,ES,,V,0.3,-20.0,C,S,
13.0,05/05/2025,ES,,V,1.0,-20.0,C,S,
13.0,05/05/2025,ES,,V,1.6,-20.0,C,S,
13.0,05/05/2025,ES,,V,3.0,-20.0,C,S,
13.0,05/05/2025,ES,,V,2.2,-20.0,C,S,
13.0,05/05/2025,ES,,V,0.7,-20.0,C,S,
13.0,05/05/2025,ES,,V,0.9,-20.0,C,S,
13.0,05/05/2025,ES,,V,1.2,-20.0,C,S,
13.0,05/05/2025,ES,,V,1.6,-20.0,C,S,
13.0,05/05/2025,ES,,V,5.0,-20.0,C,S,
13.0,05/05/2025,ES,,V,0.1,-20.0,C,S,
13.0,05/05/2025,ES,,V,77.2,-20.0,C,S,
13.0,05/05/2025,ES,,V,7.7,-20.0,C,S,
13.0,05/05/2025,ES,,V,0.1,-20.0,C,S,
13.0,05/05/2025,ES,,V,1.0,-20.0,C,S,
13.0,05/05/2025,ES,,V,3.2,-20.0,C,S,
13.0,05/05/2025,ES,,V,0.3,-20.0,C,S,
13.0,05/05/2025,ES,,V,5.8,-20.0,C,S,
13.0,05/05/2025,ES,,V,3.0,-20.0,C,S,
13.0,05/05/2025,ES,,V,15.0,-20.0,C,S,
13.0,05/05/2025,PT,,V,24.4,-20.0,C,S,
13.0,05/05/2025,PT,,V,1.1,-20.0,C,S,
13.0,05/05/2025,PT,,V,98.1,-20.0,C,S,
13.0,05/05/2025,ES,,V,10.2,-20.0,C,S,
13.0,05/05/2025,ES,,V,1.3,-20.0,C,S,
13.0,05/05/2025,ES,,V,21.0,-20.0,C,S,
13.0,05/05/2025,ES,,V,0.7,-20.0,C,S,
13.0,05/05/2025,ES,,V,1.0,-20.0,C,S,
13.0,05/05/2025,ES,,V,10.8,-20.0,C,S,
13.0,05/05/2025,ES,,V,0.5,-20.0,C,S,
13.0,05/05/2025,ES,,V,0.3,-20.0,C,S,
13.0,05/05/2025,ES,,V,5.1,-20.0,C,S,
13.0,05/05/2025,ES,,V,0.2,-20.0,C,S,
13.0,05/05/2025,ES,,V,1.5,-20.0,C,S,
13.0,05/05/2025,ES,,V,21.0,-20.0,C,S,
13.0,05/05/2025,ES,,V,0.8,-20.0,C,S,
13.0,05/05/2025,ES,,V,11.0,-20.0,C,S,
13.0,05/05/2025,ES,,V,2.4,-20.0,C,S,
13.0,05/05/2025,ES,,V,1.0,-20.0,C,S,
13.0,05/05/2025,ES,,V,5.5,-20.0,C,S,
13.0,05/05/2025,ES,,V,8.8,-20.0,C,S,
13.0,05/05/2025,ES,,V,34.4,-20.0,C,S,
13.0,05/05/2025,ES,,V,21.0,-20.0,C,S,
13.0,05/05/2025,ES,,V,1.0,-20.0,C,S,
13.0,05/05/2025,ES,,V,24.8,-20.0,C,S,
13.0,05/05/2025,ES,,V,0.6,-20.0,C,S,
13.0,05/05/2025,ES,,V,1.0,-20.0,C,S,
13.0,05/05/2025,ES,,V,15.0,-20.0,C,S,
13.0,05/05/2025,ES,,V,0.3,-20.0,C,S,
13.0,05/05/2025,ES,,V,11.9,-20.0,C,S,
13.0,05/05/2025,ES,,V,1.3,-20.0,C,S,
13.0,05/05/2025,ES,,V,1.9,-20.0,C,S,
13.0,05/05/2025,ES,,V,19.7,-20.0,C,S,
13.0,05/05/2025,ES,,V,4.7,-20.0,C,S,
13.0,05/05/2025,ES,,V,8.7,-20.0,C,S,
13.0,05/05/2025,ES,,V,0.8,-20.0,C,S,
13.0,05/05/2025,ES,,V,0.4,-20.0,C,S,
13.0,05/05/2025,ES,,V,7.3,-20.0,C,S,
13.0,05/05/2025,ES,,V,3.4,-20.0,C,S,
13.0,05/05/2025,ES,,V,5.2,-20.0,C,S,
13.0,05/05/2025,ES,,V,0.4,-20.0,C,S,
13.0,05/05/2025,ES,,V,1.2,-20.0,C,S,
13.0,05/05/2025,ES,,V,2.1,-20.0,C,S,
13.0,05/05/2025,ES,,V,5.3,-20.0,C,S,
13.0,05/05/2025,ES,,V,32.4,-20.0,C,S,
13.0,05/05/2025,ES,,V,3.4,-20.0,C,S,
13.0,05/05/2025,ES,,V,0.1,-20.0,C,S,
13.0,05/05/2025,ES,,V,6.3,-20.0,C,S,
13.0,05/05/2025,ES,,V,13.2,-20.0,C,S,
13.0,05/05/2025,ES,,V,0.3,-20.0,C,S,
13.0,05/05/2025,ES,,V,3.4,-20.0,C,S,
13.0,05/05/2025,ES,,V,3.8,-20.0,C,S,
13.0,05/05/2025,ES,,V,16.4,-20.0,C,S,
13.0,05/05/2025,ES,,V,144.0,-20.0,C,S,
13.0,05/05/2025,ES,,V,0.6,-20.0,C,S,
13.0,05/05/2025,ES,,V,2.7,-20.0,C,S,
13.0,05/05/2025,ES,,V,2.0,-20.0,C,S,
13.0,05/05/2025,ES,,V,31.0,-19.99,C,S,
13.0,05/05/2025,ES,,V,2.0,-18.92,C,S,
13.0,05/05/2025,ES,,V,4.0,-18.8,C,S,
13.0,05/05/2025,ES,,V,3.9,-18.5,C,S,
13.0,05/05/2025,ES,,V,3.9,-18.5,C,S,
13.0,05/05/2025,ES,,V,2.0,-17.59,C,S,
13.0,05/05/2025,ES,,V,12.0,-17.0,C,S,
13.0,05/05/2025,ES,,V,50.0,-17.0,C,S,
13.0,05/05/2025,ES,,V,0.5,-16.97,C,S,
13.0,05/05/2025,ES,,V,1.0,-16.73,C,S,
13.0,05/05/2025,ES,,V,0.5,-16.33,C,S,
13.0,05/05/2025,ES,,V,5.5,-16.0,C,S,
13.0,05/05/2025,ES,,V,25.0,-16.0,C,S,
13.0,05/05/2025,ES,,V,12.2,-16.0,C,S,
13.0,05/05/2025,ES,,V,14.8,-16.0,C,S,
13.0,05/05/2025,ES,,V,94.0,-15.7,C,S,
13.0,05/05/2025,ES,,V,6.0,-15.4,C,S,
13.0,05/05/2025,ES,,V,33.4,-15.13,C,S,
13.0,05/05/2025,ES,,V,10.2,-15.13,C,S,
13.0,05/05/2025,ES,,V,32.0,-15.13,C,S,
13.0,05/05/2025,ES,,V,8.1,-15.13,C,S,
13.0,05/05/2025,ES,,V,32.2,-15.13,C,S,
13.0,05/05/2025,PT,,V,26.3,-15.13,C,S,
13.0,05/05/2025,ES,,V,10.1,-15.13,C,S,
13.0,05/05/2025,ES,,V,31.5,-15.13,C,S,
13.0,05/05/2025,ES,,V,8.0,-15.13,C,S,
13.0,05/05/2025,ES,,V,32.5,-15.13,C,S,
13.0,05/05/2025,ES,,V,4.9,-15.13,C,S,
13.0,05/05/2025,ES,,V,3.2,-15.13,C,S,
13.0,05/05/2025,ES,,V,32.4,-15.01,C,S,
13.0,05/05/2025,ES,,V,1.2,-15.0,C,S,
13.0,05/05/2025,ES,,V,13.6,-15.0,C,S,
13.0,05/05/2025,ES,,V,6.5,-15.0,C,S,
13.0,05/05/2025,ES,,V,0.1,-15.0,C,S,
13.0,05/05/2025,ES,,V,9.0,-15.0,C,S,
13.0,05/05/2025,ES,,V,21.1,-15.0,C,S,
13.0,05/05/2025,ES,,V,33.7,-15.0,C,S,
13.0,05/05/2025,ES,,V,0.2,-15.0,C,S,
13.0,05/05/2025,ES,,V,0.8,-15.0,C,S,
13.0,05/05/2025,ES,,V,18.9,-15.0,C,S,
13.0,05/05/2025,ES,,V,1.2,-15.0,C,S,
13.0,05/05/2025,ES,,V,2.7,-15.0,C,S,
13.0,05/05/2025,ES,,V,22.7,-15.0,C,S,
13.0,05/05/2025,ES,,V,18.5,-15.0,C,S,
13.0,05/05/2025,ES,,V,13.3,-15.0,C,S,
13.0,05/05/2025,ES,,V,25.8,-15.0,C,S,
13.0,05/05/2025,ES,,V,0.5,-15.0,C,S,
13.0,05/05/2025,ES,,V,1.3,-15.0,C,S,
13.0,05/05/2025,ES,,V,0.8,-15.0,C,S,
13.0,05/05/2025,ES,,V,15.4,-15.0,C,S,
13.0,05/05/2025,ES,,V,10.4,-15.0,C,S,
13.0,05/05/2025,ES,,V,0.3,-15.0,C,S,
13.0,05/05/2025,ES,,V,12.2,-15.0,C,S,
13.0,05/05/2025,ES,,V,2.0,-15.0,C,S,
13.0,05/05/2025,ES,,V,0.5,-15.0,C,S,
13.0,05/05/2025,ES,,V,1.3,-15.0,C,S,
13.0,05/05/2025,ES,,V,0.8,-15.0,C,S,
13.0,05/05/2025,ES,,V,3.8,-15.0,C,S,
13.0,05/05/2025,ES,,V,2.4,-15.0,C,S,
13.0,05/05/2025,ES,,V,30.0,-15.0,C,S,
13.0,05/05/2025,ES,,V,2.3,-15.0,C,S,
13.0,05/05/2025,ES,,V,14.4,-15.0,C,S,
13.0,05/05/2025,ES,,V,19.1,-15.0,C,S,
13.0,05/05/2025,ES,,V,1.8,-15.0,C,S,
13.0,05/05/2025,ES,,V,9.2,-15.0,C,S,
13.0,05/05/2025,ES,,V,19.9,-15.0,C,S,
13.0,05/05/2025,ES,,V,10.0,-15.0,C,S,
13.0,05/05/2025,ES,,V,10.5,-15.0,C,S,
13.0,05/05/2025,ES,,V,2.4,-15.0,C,S,
13.0,05/05/2025,ES,,V,6.7,-15.0,C,S,
13.0,05/05/2025,ES,,V,15.7,-15.0,C,S,
13.0,05/05/2025,PT,,V,84.5,-15.0,C,S,
13.0,05/05/2025,ES,,V,9.2,-15.0,C,S,
13.0,05/05/2025,PT,,V,7.6,-15.0,C,S,
13.0,05/05/2025,ES,,V,2.0,-14.59,C,S,
13.0,05/05/2025,ES,,V,7.9,-14.5,C,S,
13.0,05/05/2025,ES,,V,25.0,-14.0,C,S,
13.0,05/05/2025,ES,,V,2.0,-13.61,C,S,
13.0,05/05/2025,ES,,V,10.9,-13.51,C,S,
13.0,05/05/2025,ES,,V,17.0,-12.6,C,S,
13.0,05/05/2025,PT,,V,0.4,-12.5,C,S,
13.0,05/05/2025,ES,,V,2.0,-12.16,C,S,
13.0,05/05/2025,ES,,V,6.2,-12.0,C,S,
13.0,05/05/2025,ES,,V,4.4,-12.0,C,S,
13.0,05/05/2025,ES,,V,1.3,-12.0,C,S,
13.0,05/05/2025,ES,,V,19.5,-12.0,C,S,
13.0,05/05/2025,ES,,V,0.3,-12.0,C,S,
13.0,05/05/2025,ES,,V,40.0,-12.0,C,S,
13.0,05/05/2025,ES,,V,195.1,-12.0,C,S,
13.0,05/05/2025,ES,,V,12.3,-12.0,C,S,
13.0,05/05/2025,ES,,V,3.0,-12.0,C,S,
13.0,05/05/2025,ES,,V,40.0,-12.0,C,S,
13.0,05/05/2025,ES,,V,0.1,-12.0,C,S,
13.0,05/05/2025,ES,,V,1.3,-12.0,C,S,
13.0,05/05/2025,ES,,V,23.9,-12.0,C,S,
13.0,05/05/2025,ES,,V,28.9,-12.0,C,S,
13.0,05/05/2025,ES,,V,3.2,-12.0,C,S,
13.0,05/05/2025,ES,,V,1.1,-12.0,C,S,
13.0,05/05/2025,ES,,V,12.5,-12.0,C,S,
13.0,05/05/2025,ES,,V,27.7,-12.0,C,S,
13.0,05/05/2025,ES,,V,7.8,-12.0,C,S,
13.0,05/05/2025,ES,,V,3.3,-12.0,C,S,
13.0,05/05/2025,ES,,V,2.2,-12.0,C,S,
13.0,05/05/2025,ES,,V,1.5,-12.0,C,S,
13.0,05/05/2025,ES,,V,39.9,-12.0,C,S,
13.0,05/05/2025,ES,,V,4.6,-12.0,C,S,
13.0,05/05/2025,ES,,V,9.2,-12.0,C,S,
13.0,05/05/2025,ES,,V,1.9,-12.0,C,S,
13.0,05/05/2025,ES,,V,21.4,-12.0,C,S,
13.0,05/05/2025,ES,,V,90.7,-12.0,C,S,
13.0,05/05/2025,ES,,V,1.9,-12.0,C,S,
13.0,05/05/2025,ES,,V,35.3,-12.0,C,S,
13.0,05/05/2025,ES,,V,4.9,-12.0,C,S,
13.0,05/05/2025,ES,,V,22.3,-12.0,C,S,
13.0,05/05/2025,ES,,V,3.5,-12.0,C,S,
13.0,05/05/2025,ES,,V,5.5,-12.0,C,S,
13.0,05/05/2025,ES,,V,38.6,-12.0,C,S,
13.0,05/05/2025,ES,,V,19.0,-12.0,C,S,
13.0,05/05/2025,ES,,V,18.1,-12.0,C,S,
13.0,05/05/2025,ES,,V,10.0,-12.0,C,S,
13.0,05/05/2025,ES,,V,3.5,-12.0,C,S,
13.0,05/05/2025,ES,,V,39.6,-12.0,C,S,
13.0,05/05/2025,ES,,V,32.1,-12.0,C,S,
13.0,05/05/2025,ES,,V,7.9,-12.0,C,S,
13.0,05/05/2025,ES,,V,1.4,-12.0,C,S,
13.0,05/05/2025,ES,,V,16.4,-12.0,C,S,
13.0,05/05/2025,ES,,V,2.8,-12.0,C,S,
