Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
10.0,22/05/2025,ES,,C,9.6,34.9,C,S,
10.0,22/05/2025,ES,,C,1.5,34.9,C,S,
10.0,22/05/2025,ES,,C,12.4,34.9,C,S,
10.0,22/05/2025,ES,,C,120.0,33.0,C,S,
10.0,22/05/2025,ES,,C,0.1,29.47,C,S,
10.0,22/05/2025,ES,,C,2.1,29.47,C,S,
10.0,22/05/2025,ES,,C,0.1,29.47,C,S,
10.0,22/05/2025,ES,,C,1.1,29.47,C,S,
10.0,22/05/2025,ES,,C,0.9,29.47,C,S,
10.0,22/05/2025,ES,,C,3.2,29.47,C,S,
10.0,22/05/2025,ES,,C,1.7,29.47,C,S,
10.0,22/05/2025,ES,,C,0.1,29.47,C,S,
10.0,22/05/2025,ES,,C,0.7,29.47,C,S,
10.0,22/05/2025,ES,,C,0.1,29.47,C,S,
10.0,22/05/2025,ES,,C,0.3,29.47,C,S,
10.0,22/05/2025,ES,,C,8.9,29.47,C,S,
10.0,22/05/2025,ES,,C,0.1,29.47,C,S,
10.0,22/05/2025,ES,,C,0.6,29.47,C,S,
10.0,22/05/2025,ES,,C,0.8,29.47,C,S,
10.0,22/05/2025,ES,,C,0.2,29.47,C,S,
10.0,22/05/2025,ES,,C,1.5,29.47,C,S,
10.0,22/05/2025,ES,,C,0.6,29.47,C,S,
10.0,22/05/2025,ES,,C,1.4,29.47,C,S,
10.0,22/05/2025,ES,,C,1.9,29.47,C,S,
10.0,22/05/2025,ES,,C,1.6,29.47,C,S,
10.0,22/05/2025,ES,,C,0.9,29.47,C,S,
10.0,22/05/2025,ES,,C,0.1,29.47,C,S,
10.0,22/05/2025,ES,,C,1.2,29.47,C,S,
10.0,22/05/2025,ES,,C,11.7,29.0,C,S,
10.0,22/05/2025,ES,,C,6.6,29.0,C,S,
10.0,22/05/2025,ES,,C,30.0,24.55,C,S,
10.0,22/05/2025,ES,,C,1.4,24.47,C,S,
10.0,22/05/2025,ES,,C,1.6,24.47,C,S,
10.0,22/05/2025,ES,,C,0.1,24.47,C,S,
10.0,22/05/2025,ES,,C,1.5,24.47,C,S,
10.0,22/05/2025,ES,,C,1.6,24.47,C,S,
10.0,22/05/2025,ES,,C,0.5,24.47,C,S,
10.0,22/05/2025,ES,,C,0.8,24.47,C,S,
10.0,22/05/2025,ES,,C,1.2,24.47,C,S,
10.0,22/05/2025,ES,,C,8.9,24.47,C,S,
10.0,22/05/2025,ES,,C,0.9,24.47,C,S,
10.0,22/05/2025,ES,,C,1.1,24.47,C,S,
10.0,22/05/2025,ES,,C,0.1,24.47,C,S,
10.0,22/05/2025,ES,,C,0.3,24.47,C,S,
10.0,22/05/2025,ES,,C,0.1,24.47,C,S,
10.0,22/05/2025,ES,,C,0.8,24.47,C,S,
10.0,22/05/2025,ES,,C,0.1,24.47,C,S,
10.0,22/05/2025,ES,,C,2.2,24.47,C,S,
10.0,22/05/2025,ES,,C,0.6,24.47,C,S,
10.0,22/05/2025,ES,,C,0.2,24.47,C,S,
10.0,22/05/2025,ES,,C,0.1,24.47,C,S,
10.0,22/05/2025,ES,,C,0.9,24.47,C,S,
10.0,22/05/2025,ES,,C,1.9,24.47,C,S,
10.0,22/05/2025,ES,,C,3.3,24.47,C,S,
10.0,22/05/2025,ES,,C,40.0,20.0,C,S,
10.0,22/05/2025,ES,,C,3.3,19.47,C,S,
10.0,22/05/2025,ES,,C,0.1,19.47,C,S,
10.0,22/05/2025,ES,,C,0.1,19.47,C,S,
10.0,22/05/2025,ES,,C,2.2,19.47,C,S,
10.0,22/05/2025,ES,,C,0.1,19.47,C,S,
10.0,22/05/2025,ES,,C,1.3,19.47,C,S,
10.0,22/05/2025,ES,,C,0.8,19.47,C,S,
10.0,22/05/2025,ES,,C,0.8,19.47,C,S,
10.0,22/05/2025,ES,,C,0.1,19.47,C,S,
10.0,22/05/2025,ES,,C,0.6,19.47,C,S,
10.0,22/05/2025,ES,,C,1.8,19.47,C,S,
10.0,22/05/2025,ES,,C,1.2,19.47,C,S,
10.0,22/05/2025,ES,,C,0.2,19.47,C,S,
10.0,22/05/2025,ES,,C,1.5,19.47,C,S,
10.0,22/05/2025,ES,,C,1.6,19.47,C,S,
10.0,22/05/2025,ES,,C,0.4,19.47,C,S,
10.0,22/05/2025,ES,,C,8.8,19.47,C,S,
10.0,22/05/2025,ES,,C,0.7,19.47,C,S,
10.0,22/05/2025,ES,,C,1.5,19.47,C,S,
10.0,22/05/2025,ES,,C,0.7,19.47,C,S,
10.0,22/05/2025,ES,,C,1.1,19.47,C,S,
10.0,22/05/2025,ES,,C,0.9,19.47,C,S,
10.0,22/05/2025,ES,,C,3.3,16.11,C,S,
10.0,22/05/2025,ES,,C,6.8,16.0,C,S,
10.0,22/05/2025,ES,,C,18.5,16.0,C,S,
10.0,22/05/2025,ES,,C,0.5,15.47,C,S,
10.0,22/05/2025,ES,,C,9.0,15.47,C,S,
10.0,22/05/2025,ES,,C,0.1,15.47,C,S,
10.0,22/05/2025,ES,,C,0.7,15.47,C,S,
10.0,22/05/2025,ES,,C,0.1,15.47,C,S,
10.0,22/05/2025,ES,,C,0.1,15.47,C,S,
10.0,22/05/2025,ES,,C,1.4,15.47,C,S,
10.0,22/05/2025,ES,,C,0.1,15.47,C,S,
10.0,22/05/2025,ES,,C,1.6,15.47,C,S,
10.0,22/05/2025,ES,,C,3.2,15.47,C,S,
10.0,22/05/2025,ES,,C,0.9,15.47,C,S,
10.0,22/05/2025,ES,,C,0.6,15.47,C,S,
10.0,22/05/2025,ES,,C,0.8,15.47,C,S,
10.0,22/05/2025,ES,,C,1.7,15.47,C,S,
10.0,22/05/2025,ES,,C,1.1,15.47,C,S,
10.0,22/05/2025,ES,,C,1.9,15.47,C,S,
10.0,22/05/2025,ES,,C,2.2,15.47,C,S,
10.0,22/05/2025,ES,,C,0.9,15.47,C,S,
10.0,22/05/2025,ES,,C,1.2,15.47,C,S,
10.0,22/05/2025,ES,,C,1.5,15.47,C,S,
10.0,22/05/2025,ES,,C,0.1,15.47,C,S,
10.0,22/05/2025,ES,,C,0.1,15.47,C,S,
10.0,22/05/2025,ES,,C,0.1,15.47,C,S,
10.0,22/05/2025,ES,,C,0.4,15.47,C,S,
10.0,22/05/2025,ES,,C,30.0,15.0,C,S,
10.0,22/05/2025,ES,,C,40.0,14.65,C,S,
10.0,22/05/2025,ES,,C,18.6,14.5,C,S,
10.0,22/05/2025,ES,,C,0.7,14.0,C,S,
10.0,22/05/2025,ES,,C,6.6,14.0,C,S,
10.0,22/05/2025,ES,,C,18.8,14.0,C,S,
10.0,22/05/2025,ES,,C,6.0,13.58,C,S,
10.0,22/05/2025,ES,,C,6.8,13.5,C,S,
10.0,22/05/2025,ES,,C,18.3,13.0,C,S,
10.0,22/05/2025,ES,,C,19.6,13.0,C,S,
10.0,22/05/2025,ES,,C,7.6,13.0,C,S,
10.0,22/05/2025,ES,,C,30.0,12.0,C,S,
10.0,22/05/2025,ES,,C,18.7,11.5,C,S,
10.0,22/05/2025,ES,,C,0.3,11.47,C,S,
10.0,22/05/2025,ES,,C,0.7,11.47,C,S,
10.0,22/05/2025,ES,,C,8.8,11.47,C,S,
10.0,22/05/2025,ES,,C,1.2,11.47,C,S,
10.0,22/05/2025,ES,,C,0.6,11.47,C,S,
10.0,22/05/2025,ES,,C,0.1,11.47,C,S,
10.0,22/05/2025,ES,,C,2.1,11.47,C,S,
10.0,22/05/2025,ES,,C,1.6,11.47,C,S,
10.0,22/05/2025,ES,,C,0.8,11.47,C,S,
10.0,22/05/2025,ES,,C,1.3,11.47,C,S,
10.0,22/05/2025,ES,,C,0.1,11.47,C,S,
10.0,22/05/2025,ES,,C,0.4,11.47,C,S,
10.0,22/05/2025,ES,,C,0.6,11.47,C,S,
10.0,22/05/2025,ES,,C,0.1,11.47,C,S,
10.0,22/05/2025,ES,,C,0.2,11.47,C,S,
10.0,22/05/2025,ES,,C,1.6,11.47,C,S,
10.0,22/05/2025,ES,,C,0.1,11.47,C,S,
10.0,22/05/2025,ES,,C,3.3,11.47,C,S,
10.0,22/05/2025,ES,,C,0.1,11.47,C,S,
10.0,22/05/2025,ES,,C,1.9,11.47,C,S,
10.0,22/05/2025,ES,,C,0.1,11.47,C,S,
10.0,22/05/2025,ES,,C,1.1,11.47,C,S,
10.0,22/05/2025,ES,,C,0.9,11.47,C,S,
10.0,22/05/2025,ES,,C,0.8,11.47,C,S,
10.0,22/05/2025,ES,,C,1.5,11.47,C,S,
10.0,22/05/2025,ES,,C,6.8,11.0,C,S,
10.0,22/05/2025,ES,,C,18.6,10.0,C,S,
10.0,22/05/2025,PT,,C,60.0,9.28,C,S,
10.0,22/05/2025,ES,,C,3.3,9.11,C,S,
10.0,22/05/2025,ES,,C,25.0,8.8,C,S,
10.0,22/05/2025,ES,,C,6.0,8.58,C,S,
10.0,22/05/2025,ES,,C,6.8,8.5,C,S,
10.0,22/05/2025,ES,,C,25.0,7.57,C,S,
10.0,22/05/2025,ES,,C,72.0,6.63,C,S,
10.0,22/05/2025,ES,,C,6.0,6.58,C,S,
10.0,22/05/2025,ES,,C,72.0,6.46,C,S,
10.0,22/05/2025,ES,,C,6.8,6.0,C,S,
10.0,22/05/2025,ES,,C,6.0,5.08,C,S,
10.0,22/05/2025,ES,,C,10.0,5.0,C,S,
10.0,22/05/2025,ES,,C,15.0,5.0,C,S,
10.0,22/05/2025,ES,,C,205.0,3.97,C,S,
10.0,22/05/2025,ES,,C,205.0,3.84,C,S,
10.0,22/05/2025,ES,,C,6.0,3.58,C,S,
10.0,22/05/2025,ES,,C,138.0,3.5,C,S,
10.0,22/05/2025,ES,,C,138.0,3.39,C,S,
10.0,22/05/2025,ES,,C,138.0,3.28,C,S,
10.0,22/05/2025,ES,,C,25.0,3.0,C,S,
10.0,22/05/2025,ES,,C,68.0,2.5,C,S,
10.0,22/05/2025,ES,,C,7.6,2.5,C,S,
10.0,22/05/2025,ES,,C,4.3,2.5,C,S,
10.0,22/05/2025,ES,,C,3.4,2.11,C,S,
10.0,22/05/2025,ES,,C,6.0,2.08,C,S,
10.0,22/05/2025,ES,,C,1.0,2.0,C,S,
10.0,22/05/2025,ES,,C,200.0,1.2,C,S,
10.0,22/05/2025,ES,,C,3.2,1.0,C,S,
10.0,22/05/2025,ES,,C,5.7,1.0,C,S,
10.0,22/05/2025,ES,,C,6.0,0.58,C,S,
10.0,22/05/2025,ES,,C,20.0,0.0,C,S,
10.0,22/05/2025,ES,,C,20.0,0.0,C,S,
10.0,22/05/2025,ES,,C,20.0,0.0,C,S,
10.0,22/05/2025,ES,,C,52.0,0.0,C,S,
10.0,22/05/2025,ES,,C,0.3,0.0,C,S,
10.0,22/05/2025,ES,,C,20.0,0.0,C,S,
10.0,22/05/2025,PT,,V,1.0,5.79,C,S,
10.0,22/05/2025,PT,,V,33.4,5.76,C,S,
10.0,22/05/2025,PT,,V,11.1,5.76,C,S,
10.0,22/05/2025,PT,,V,30.0,5.66,C,S,
10.0,22/05/2025,PT,,V,23.0,5.0,C,S,
10.0,22/05/2025,PT,,V,30.0,4.41,C,S,
10.0,22/05/2025,PT,,V,84.5,4.31,C,S,
10.0,22/05/2025,PT,,V,10.5,4.31,C,S,
10.0,22/05/2025,PT,,V,31.9,4.31,C,S,
10.0,22/05/2025,PT,,V,2.8,3.8,C,S,
10.0,22/05/2025,PT,,V,60.0,3.66,C,S,
10.0,22/05/2025,PT,,V,13.4,2.2,C,S,
10.0,22/05/2025,PT,,V,60.0,2.0,C,S,
10.0,22/05/2025,PT,,V,0.8,1.3,C,S,
10.0,22/05/2025,PT,,V,10.0,0.98,C,S,
10.0,22/05/2025,PT,,V,2.5,0.1,C,S,
10.0,22/05/2025,PT,,V,55.0,0.1,C,S,
10.0,22/05/2025,PT,,V,0.2,0.1,C,S,
10.0,22/05/2025,ES,,V,646.5,-500.0,C,S,
10.0,22/05/2025,PT,,V,6.0,-500.0,C,S,
10.0,22/05/2025,ES,,V,9.3,-500.0,C,S,
10.0,22/05/2025,ES,,V,615.0,-500.0,C,S,
10.0,22/05/2025,ES,,V,0.6,-150.0,C,S,
10.0,22/05/2025,ES,,V,45.0,-120.0,C,S,
10.0,22/05/2025,ES,,V,75.7,-120.0,C,S,
10.0,22/05/2025,ES,,V,124.2,-100.0,C,S,
10.0,22/05/2025,ES,,V,186.6,-100.0,C,S,
10.0,22/05/2025,ES,,V,18.4,-100.0,C,S,
10.0,22/05/2025,ES,,V,0.1,-100.0,C,S,
10.0,22/05/2025,ES,,V,0.1,-100.0,C,S,
10.0,22/05/2025,ES,,V,14.9,-100.0,C,S,
10.0,22/05/2025,ES,,V,45.0,-100.0,C,S,
10.0,22/05/2025,ES,,V,28.1,-95.0,C,S,
10.0,22/05/2025,PT,,V,0.1,-80.0,C,S,
10.0,22/05/2025,ES,,V,0.2,-80.0,C,S,
10.0,22/05/2025,ES,,V,1.8,-67.01,C,S,
10.0,22/05/2025,ES,,V,3.1,-60.0,C,S,
10.0,22/05/2025,ES,,V,6.8,-60.0,C,S,
10.0,22/05/2025,ES,,V,0.4,-60.0,C,S,
10.0,22/05/2025,ES,,V,32.5,-60.0,C,S,
10.0,22/05/2025,ES,,V,2.2,-60.0,C,S,
10.0,22/05/2025,ES,,V,8.5,-60.0,C,S,
10.0,22/05/2025,ES,,V,1.5,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.7,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.3,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.8,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.2,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.2,-51.0,C,S,
10.0,22/05/2025,ES,,V,9.3,-51.0,C,S,
10.0,22/05/2025,ES,,V,28.6,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.5,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.5,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.5,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.4,-51.0,C,S,
10.0,22/05/2025,ES,,V,8.9,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.0,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.4,-51.0,C,S,
10.0,22/05/2025,ES,,V,3.1,-51.0,C,S,
10.0,22/05/2025,ES,,V,29.9,-51.0,C,S,
10.0,22/05/2025,ES,,V,3.8,-51.0,C,S,
10.0,22/05/2025,ES,,V,3.8,-51.0,C,S,
10.0,22/05/2025,ES,,V,2.0,-51.0,C,S,
10.0,22/05/2025,ES,,V,2.0,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.1,-51.0,C,S,
10.0,22/05/2025,ES,,V,2.9,-51.0,C,S,
10.0,22/05/2025,ES,,V,2.6,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.3,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.0,-51.0,C,S,
10.0,22/05/2025,ES,,V,4.7,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.4,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.6,-51.0,C,S,
10.0,22/05/2025,ES,,V,11.3,-51.0,C,S,
10.0,22/05/2025,ES,,V,2.2,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.3,-51.0,C,S,
10.0,22/05/2025,ES,,V,2.0,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.3,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.7,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.3,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.7,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.6,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.2,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.9,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.9,-51.0,C,S,
10.0,22/05/2025,ES,,V,3.6,-51.0,C,S,
10.0,22/05/2025,ES,,V,4.1,-51.0,C,S,
10.0,22/05/2025,ES,,V,2.6,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.0,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.9,-51.0,C,S,
10.0,22/05/2025,ES,,V,5.7,-51.0,C,S,
10.0,22/05/2025,ES,,V,3.8,-51.0,C,S,
10.0,22/05/2025,ES,,V,2.7,-51.0,C,S,
10.0,22/05/2025,ES,,V,17.7,-51.0,C,S,
10.0,22/05/2025,ES,,V,11.0,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.6,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.9,-51.0,C,S,
10.0,22/05/2025,ES,,V,4.6,-51.0,C,S,
10.0,22/05/2025,ES,,V,306.1,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.2,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.6,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.8,-51.0,C,S,
10.0,22/05/2025,ES,,V,2.0,-51.0,C,S,
10.0,22/05/2025,ES,,V,2.7,-51.0,C,S,
10.0,22/05/2025,ES,,V,6.3,-51.0,C,S,
10.0,22/05/2025,ES,,V,2.9,-51.0,C,S,
10.0,22/05/2025,ES,,V,2.9,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.8,-51.0,C,S,
10.0,22/05/2025,ES,,V,4.5,-51.0,C,S,
10.0,22/05/2025,ES,,V,4.3,-51.0,C,S,
10.0,22/05/2025,ES,,V,3.4,-51.0,C,S,
10.0,22/05/2025,ES,,V,16.6,-51.0,C,S,
10.0,22/05/2025,ES,,V,14.7,-51.0,C,S,
10.0,22/05/2025,ES,,V,2.6,-51.0,C,S,
10.0,22/05/2025,ES,,V,3.0,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.3,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.2,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.6,-51.0,C,S,
10.0,22/05/2025,ES,,V,2.4,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.0,-51.0,C,S,
10.0,22/05/2025,ES,,V,2.8,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.5,-51.0,C,S,
10.0,22/05/2025,ES,,V,2.0,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.6,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.6,-51.0,C,S,
10.0,22/05/2025,ES,,V,2.0,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.3,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.6,-51.0,C,S,
10.0,22/05/2025,ES,,V,2.9,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.4,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.5,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.8,-51.0,C,S,
10.0,22/05/2025,ES,,V,4.7,-51.0,C,S,
10.0,22/05/2025,ES,,V,3.8,-51.0,C,S,
10.0,22/05/2025,ES,,V,3.1,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.3,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.0,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.4,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.7,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.6,-51.0,C,S,
10.0,22/05/2025,ES,,V,3.8,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.2,-51.0,C,S,
10.0,22/05/2025,PT,,V,40.5,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.9,-51.0,C,S,
10.0,22/05/2025,ES,,V,3.8,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.8,-51.0,C,S,
10.0,22/05/2025,ES,,V,10.1,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.4,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.0,-51.0,C,S,
10.0,22/05/2025,ES,,V,14.3,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.0,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.4,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.0,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.1,-51.0,C,S,
10.0,22/05/2025,ES,,V,4.0,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.7,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.4,-51.0,C,S,
10.0,22/05/2025,ES,,V,3.8,-51.0,C,S,
10.0,22/05/2025,ES,,V,3.0,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.5,-51.0,C,S,
10.0,22/05/2025,ES,,V,2.6,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.2,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.8,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.8,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.7,-51.0,C,S,
10.0,22/05/2025,ES,,V,13.4,-51.0,C,S,
10.0,22/05/2025,ES,,V,2.1,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.6,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.4,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.2,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.4,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.3,-51.0,C,S,
10.0,22/05/2025,ES,,V,7.0,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.5,-51.0,C,S,
10.0,22/05/2025,ES,,V,2.7,-51.0,C,S,
10.0,22/05/2025,ES,,V,2.2,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.9,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.7,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.0,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.2,-51.0,C,S,
10.0,22/05/2025,ES,,V,2.0,-51.0,C,S,
10.0,22/05/2025,ES,,V,3.0,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.9,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.5,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.4,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.3,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.4,-51.0,C,S,
10.0,22/05/2025,ES,,V,2.2,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.1,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.6,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.5,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.6,-51.0,C,S,
10.0,22/05/2025,ES,,V,2.6,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.8,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.9,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.2,-51.0,C,S,
10.0,22/05/2025,ES,,V,4.4,-51.0,C,S,
10.0,22/05/2025,ES,,V,54.4,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.5,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.1,-51.0,C,S,
10.0,22/05/2025,ES,,V,20.8,-51.0,C,S,
10.0,22/05/2025,ES,,V,1.9,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.6,-51.0,C,S,
10.0,22/05/2025,ES,,V,0.5,-50.0,C,S,
10.0,22/05/2025,ES,,V,1.4,-50.0,C,S,
10.0,22/05/2025,ES,,V,9.4,-50.0,C,S,
10.0,22/05/2025,ES,,V,1.1,-50.0,C,S,
10.0,22/05/2025,ES,,V,35.4,-50.0,C,S,
10.0,22/05/2025,ES,,V,19.1,-50.0,C,S,
10.0,22/05/2025,ES,,V,0.8,-50.0,C,S,
10.0,22/05/2025,ES,,V,1.4,-50.0,C,S,
10.0,22/05/2025,ES,,V,0.4,-50.0,C,S,
10.0,22/05/2025,ES,,V,0.3,-50.0,C,S,
10.0,22/05/2025,ES,,V,2.9,-50.0,C,S,
10.0,22/05/2025,ES,,V,5.7,-50.0,C,S,
10.0,22/05/2025,ES,,V,1.0,-50.0,C,S,
10.0,22/05/2025,ES,,V,20.4,-50.0,C,S,
10.0,22/05/2025,ES,,V,1.5,-50.0,C,S,
10.0,22/05/2025,ES,,V,0.7,-50.0,C,S,
10.0,22/05/2025,ES,,V,13.9,-50.0,C,S,
10.0,22/05/2025,ES,,V,0.5,-50.0,C,S,
10.0,22/05/2025,ES,,V,1.9,-50.0,C,S,
10.0,22/05/2025,ES,,V,1.6,-50.0,C,S,
10.0,22/05/2025,ES,,V,38.7,-50.0,C,S,
10.0,22/05/2025,ES,,V,5.9,-50.0,C,S,
10.0,22/05/2025,ES,,V,4.6,-50.0,C,S,
10.0,22/05/2025,ES,,V,7.7,-50.0,C,S,
10.0,22/05/2025,ES,,V,2.4,-50.0,C,S,
10.0,22/05/2025,ES,,V,0.1,-50.0,C,S,
10.0,22/05/2025,ES,,V,0.8,-50.0,C,S,
10.0,22/05/2025,ES,,V,35.9,-50.0,C,S,
10.0,22/05/2025,ES,,V,0.8,-50.0,C,S,
10.0,22/05/2025,ES,,V,1.9,-50.0,C,S,
10.0,22/05/2025,ES,,V,60.0,-50.0,C,S,
10.0,22/05/2025,ES,,V,11.4,-50.0,C,S,
10.0,22/05/2025,ES,,V,1.1,-50.0,C,S,
10.0,22/05/2025,ES,,V,9.5,-50.0,C,S,
10.0,22/05/2025,ES,,V,19.1,-50.0,C,S,
10.0,22/05/2025,ES,,V,38.7,-50.0,C,S,
10.0,22/05/2025,ES,,V,117.5,-50.0,C,S,
10.0,22/05/2025,ES,,V,1.8,-50.0,C,S,
10.0,22/05/2025,ES,,V,2.9,-50.0,C,S,
10.0,22/05/2025,ES,,V,2.9,-50.0,C,S,
10.0,22/05/2025,ES,,V,1.8,-50.0,C,S,
10.0,22/05/2025,ES,,V,27.6,-50.0,C,S,
10.0,22/05/2025,ES,,V,0.1,-50.0,C,S,
10.0,22/05/2025,ES,,V,1.2,-50.0,C,S,
10.0,22/05/2025,ES,,V,18.8,-50.0,C,S,
10.0,22/05/2025,ES,,V,0.8,-50.0,C,S,
10.0,22/05/2025,ES,,V,1.8,-50.0,C,S,
10.0,22/05/2025,ES,,V,1.2,-50.0,C,S,
10.0,22/05/2025,ES,,V,2.6,-50.0,C,S,
10.0,22/05/2025,ES,,V,1.7,-50.0,C,S,
10.0,22/05/2025,ES,,V,0.5,-50.0,C,S,
10.0,22/05/2025,ES,,V,10.2,-50.0,C,S,
10.0,22/05/2025,ES,,V,2.9,-50.0,C,S,
10.0,22/05/2025,ES,,V,3.0,-50.0,C,S,
10.0,22/05/2025,ES,,V,2.8,-50.0,C,S,
10.0,22/05/2025,ES,,V,0.4,-50.0,C,S,
10.0,22/05/2025,ES,,V,2.7,-50.0,C,S,
10.0,22/05/2025,ES,,V,60.1,-50.0,C,S,
10.0,22/05/2025,ES,,V,0.7,-50.0,C,S,
10.0,22/05/2025,ES,,V,5.0,-50.0,C,S,
10.0,22/05/2025,ES,,V,23.0,-50.0,C,S,
10.0,22/05/2025,ES,,V,1.2,-50.0,C,S,
10.0,22/05/2025,ES,,V,7.4,-50.0,C,S,
10.0,22/05/2025,ES,,V,0.2,-50.0,C,S,
10.0,22/05/2025,ES,,V,2.1,-50.0,C,S,
10.0,22/05/2025,ES,,V,19.8,-50.0,C,S,
10.0,22/05/2025,ES,,V,12.1,-50.0,C,S,
10.0,22/05/2025,ES,,V,2.8,-50.0,C,S,
10.0,22/05/2025,ES,,V,1.1,-50.0,C,S,
10.0,22/05/2025,ES,,V,1.0,-50.0,C,S,
10.0,22/05/2025,ES,,V,0.7,-50.0,C,S,
10.0,22/05/2025,ES,,V,1.3,-50.0,C,S,
10.0,22/05/2025,ES,,V,0.4,-50.0,C,S,
10.0,22/05/2025,ES,,V,27.7,-50.0,C,S,
10.0,22/05/2025,ES,,V,21.3,-50.0,C,S,
