Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
15.0,13/07/2025,MI,,V,30.0,51.01,O,S,
15.0,13/07/2025,MI,,V,6.0,53.0,O,S,
15.0,13/07/2025,MI,,V,210.0,55.0,O,S,
15.0,13/07/2025,MI,,V,40.0,56.01,O,S,
15.0,13/07/2025,MI,,V,4.8,57.0,O,S,
15.0,13/07/2025,MI,,V,6.3,57.16,O,S,
15.0,13/07/2025,MI,,V,6.3,57.16,O,S,
15.0,13/07/2025,MI,,V,16.7,60.0,O,S,
15.0,13/07/2025,MI,,V,13.2,61.41,O,S,
15.0,13/07/2025,MI,,V,3.4,73.0,O,S,
15.0,13/07/2025,MI,,V,100.0,75.0,O,S,
15.0,13/07/2025,MI,,V,65.1,78.1,O,S,
15.0,13/07/2025,MI,,V,1.8,80.0,O,S,
15.0,13/07/2025,MI,,V,1.7,80.0,O,S,
15.0,13/07/2025,MI,,V,8.2,80.0,O,S,
15.0,13/07/2025,MI,,V,1.4,80.0,O,S,
15.0,13/07/2025,MI,,V,1.9,80.0,O,S,
15.0,13/07/2025,MI,,V,65.1,80.2,O,S,
15.0,13/07/2025,MI,,V,2.0,81.0,O,S,
15.0,13/07/2025,MI,,V,1.9,81.0,O,S,
15.0,13/07/2025,MI,,V,2.1,81.0,O,S,
15.0,13/07/2025,MI,,V,1.5,81.0,O,S,
15.0,13/07/2025,MI,,V,9.0,81.0,O,S,
15.0,13/07/2025,MI,,V,2.2,82.0,O,S,
15.0,13/07/2025,MI,,V,2.0,82.0,O,S,
15.0,13/07/2025,MI,,V,2.3,82.0,O,S,
15.0,13/07/2025,MI,,V,1.7,82.0,O,S,
15.0,13/07/2025,MI,,V,9.8,82.0,O,S,
15.0,13/07/2025,MI,,V,2.4,83.0,O,S,
15.0,13/07/2025,MI,,V,2.2,83.0,O,S,
15.0,13/07/2025,MI,,V,2.4,83.0,O,S,
15.0,13/07/2025,MI,,V,1.8,83.0,O,S,
15.0,13/07/2025,MI,,V,10.7,83.0,O,S,
15.0,13/07/2025,MI,,V,2.5,84.0,O,S,
15.0,13/07/2025,MI,,V,2.4,84.0,O,S,
15.0,13/07/2025,MI,,V,2.6,84.0,O,S,
15.0,13/07/2025,MI,,V,1.9,84.0,O,S,
15.0,13/07/2025,MI,,V,11.5,84.0,O,S,
15.0,13/07/2025,MI,,V,2.7,85.0,O,S,
15.0,13/07/2025,MI,,V,12.3,85.0,O,S,
15.0,13/07/2025,MI,,V,2.6,85.0,O,S,
15.0,13/07/2025,MI,,V,2.8,85.0,O,S,
15.0,13/07/2025,MI,,V,2.1,85.0,O,S,
15.0,13/07/2025,MI,,V,2.9,86.0,O,S,
15.0,13/07/2025,MI,,V,13.1,86.0,O,S,
15.0,13/07/2025,MI,,V,2.2,86.0,O,S,
15.0,13/07/2025,MI,,V,3.0,86.0,O,S,
15.0,13/07/2025,MI,,V,2.7,86.0,O,S,
15.0,13/07/2025,MI,,V,5.0,86.01,O,S,
15.0,13/07/2025,MI,,V,3.1,87.0,O,S,
15.0,13/07/2025,MI,,V,13.9,87.0,O,S,
15.0,13/07/2025,MI,,V,2.4,87.0,O,S,
15.0,13/07/2025,MI,,V,3.2,87.0,O,S,
15.0,13/07/2025,MI,,V,2.9,87.0,O,S,
15.0,13/07/2025,MI,,V,30.9,87.21,O,S,
15.0,13/07/2025,MI,,V,3.3,88.0,O,S,
15.0,13/07/2025,MI,,V,14.8,88.0,O,S,
15.0,13/07/2025,MI,,V,3.1,88.0,O,S,
15.0,13/07/2025,MI,,V,3.4,88.0,O,S,
15.0,13/07/2025,MI,,V,2.5,88.0,O,S,
15.0,13/07/2025,MI,,V,34.0,93.86,O,S,
15.0,13/07/2025,MI,,V,34.0,93.87,O,S,
15.0,13/07/2025,MI,,V,390.0,99.79,O,S,
15.0,13/07/2025,MI,,V,71.7,100.2,O,S,
15.0,13/07/2025,MI,,V,159.0,100.59,O,S,
15.0,13/07/2025,MI,,V,71.2,101.18,O,S,
15.0,13/07/2025,MI,,V,181.6,102.38,O,S,
15.0,13/07/2025,MI,,V,71.2,103.58,O,S,
15.0,13/07/2025,MI,,V,181.6,104.78,O,S,
15.0,13/07/2025,MI,,V,40.0,105.0,O,C02,
15.0,13/07/2025,MI,,V,347.0,105.13,O,S,
15.0,13/07/2025,MI,,V,2.8,105.91,O,S,
15.0,13/07/2025,MI,,V,62.7,105.98,O,S,
15.0,13/07/2025,MI,,V,54.0,106.13,O,S,
15.0,13/07/2025,MI,,V,54.0,106.64,O,S,
15.0,13/07/2025,MI,,V,352.0,106.83,O,C01,
15.0,13/07/2025,MI,,V,22.0,107.18,O,S,
15.0,13/07/2025,MI,,V,181.6,107.18,O,S,
15.0,13/07/2025,MI,,V,22.0,107.69,O,S,
15.0,13/07/2025,MI,,V,0.1,107.94,O,S,
15.0,13/07/2025,MI,,V,46.7,108.0,O,C02,
15.0,13/07/2025,MI,,V,8.9,108.4,O,S,
15.0,13/07/2025,MI,,V,181.6,109.58,O,S,
15.0,13/07/2025,MI,,V,12.0,110.3,O,S,
15.0,13/07/2025,MI,,V,12.0,110.31,O,S,
15.0,13/07/2025,MI,,V,62.7,110.78,O,S,
15.0,13/07/2025,MI,,V,203.1,111.98,O,S,
15.0,13/07/2025,MI,,V,750.0,112.0,O,C04,
15.0,13/07/2025,MI,,V,40.0,112.0,O,C02,
15.0,13/07/2025,MI,,V,46.7,112.0,O,C02,
15.0,13/07/2025,MI,,V,340.0,112.76,O,C01,
15.0,13/07/2025,MI,,V,350.0,113.63,O,C04,
15.0,13/07/2025,MI,,V,52.0,113.85,O,S,
15.0,13/07/2025,MI,,V,369.0,114.98,O,S,
15.0,13/07/2025,MI,,V,170.0,115.48,O,S,
15.0,13/07/2025,MI,,V,25.0,115.58,O,S,
15.0,13/07/2025,MI,,V,25.0,115.68,O,S,
15.0,13/07/2025,MI,,V,25.0,115.78,O,S,
15.0,13/07/2025,MI,,V,25.0,115.88,O,S,
15.0,13/07/2025,MI,,V,191.5,115.9,O,S,
15.0,13/07/2025,MI,,V,87.8,115.98,O,S,
15.0,13/07/2025,MI,,V,150.0,116.1,O,S,
15.0,13/07/2025,MI,,V,150.0,116.34,O,S,
15.0,13/07/2025,MI,,V,150.0,116.58,O,S,
15.0,13/07/2025,MI,,V,165.2,116.82,O,S,
15.0,13/07/2025,MI,,V,165.2,117.06,O,S,
15.0,13/07/2025,MI,,V,81.7,117.18,O,S,
15.0,13/07/2025,MI,,V,165.2,117.3,O,S,
15.0,13/07/2025,MI,,V,191.5,117.48,O,S,
15.0,13/07/2025,MI,,V,0.1,117.94,O,S,
15.0,13/07/2025,MI,,V,140.0,118.18,O,C02,
15.0,13/07/2025,MI,,V,25.0,118.28,O,C02,
15.0,13/07/2025,MI,,V,25.0,118.38,O,C02,
15.0,13/07/2025,MI,,V,20.0,118.39,O,C02,
15.0,13/07/2025,MI,,V,25.0,118.48,O,C02,
15.0,13/07/2025,MI,,V,25.0,118.58,O,C02,
15.0,13/07/2025,MI,,V,25.0,118.68,O,C02,
15.0,13/07/2025,MI,,V,71.9,118.78,O,C02,
15.0,13/07/2025,MI,,V,10.0,119.01,O,S,
15.0,13/07/2025,MI,,V,10.0,119.03,O,S,
15.0,13/07/2025,MI,,V,191.5,119.06,O,S,
15.0,13/07/2025,MI,,V,52.0,119.35,O,S,
15.0,13/07/2025,MI,,V,246.7,119.36,O,S,
15.0,13/07/2025,MI,,V,90.0,119.48,O,S,
15.0,13/07/2025,MI,,V,20.1,119.94,O,S,
15.0,13/07/2025,MI,,V,170.0,120.27,O,C02,
15.0,13/07/2025,MI,,V,246.7,120.34,O,S,
15.0,13/07/2025,MI,,V,25.0,120.37,O,C02,
15.0,13/07/2025,MI,,V,25.0,120.47,O,C02,
15.0,13/07/2025,MI,,V,25.0,120.57,O,C02,
15.0,13/07/2025,MI,,V,191.5,120.64,O,S,
15.0,13/07/2025,MI,,V,25.0,120.67,O,C02,
15.0,13/07/2025,MI,,V,25.0,120.77,O,C02,
15.0,13/07/2025,MI,,V,53.6,120.87,O,C02,
15.0,13/07/2025,MI,,V,20.0,121.0,O,C02,
15.0,13/07/2025,MI,,V,20.0,121.14,O,C02,
15.0,13/07/2025,MI,,V,246.7,121.32,O,S,
15.0,13/07/2025,MI,,V,165.0,121.34,O,S,
15.0,13/07/2025,MI,,V,25.0,121.44,O,S,
15.0,13/07/2025,MI,,V,25.0,121.54,O,S,
15.0,13/07/2025,MI,,V,25.0,121.64,O,S,
15.0,13/07/2025,MI,,V,25.0,121.74,O,S,
15.0,13/07/2025,MI,,V,140.0,121.74,O,S,
15.0,13/07/2025,MI,,V,66.9,121.84,O,S,
15.0,13/07/2025,MI,,V,13.3,121.87,O,S,
15.0,13/07/2025,MI,,V,66.7,122.0,O,C02,
15.0,13/07/2025,MI,,V,214.6,122.3,O,S,
15.0,13/07/2025,MI,,V,20.0,122.39,O,C02,
15.0,13/07/2025,MI,,V,170.0,122.81,O,C02,
15.0,13/07/2025,MI,,V,25.0,122.91,O,C02,
15.0,13/07/2025,MI,,V,20.1,122.94,O,S,
15.0,13/07/2025,MI,,V,48.7,123.0,O,C02,
15.0,13/07/2025,MI,,V,25.0,123.01,O,C02,
15.0,13/07/2025,MI,,V,25.0,123.11,O,C02,
15.0,13/07/2025,MI,,V,25.0,123.21,O,C02,
15.0,13/07/2025,MI,,V,53.0,123.25,O,S,
15.0,13/07/2025,MI,,V,25.0,123.31,O,C02,
15.0,13/07/2025,MI,,V,13.3,123.35,O,S,
15.0,13/07/2025,MI,,V,61.8,123.41,O,C02,
15.0,13/07/2025,MI,,V,20.0,123.43,O,C02,
15.0,13/07/2025,MI,,V,385.0,123.93,O,C04,
15.0,13/07/2025,MI,,V,46.6,124.0,O,C02,
15.0,13/07/2025,MI,,V,61.3,124.26,O,S,
15.0,13/07/2025,MI,,V,20.0,124.55,O,C02,
15.0,13/07/2025,MI,,V,10.4,124.78,O,S,
15.0,13/07/2025,MI,,V,13.3,125.01,O,S,
15.0,13/07/2025,MI,,V,20.0,125.14,O,C02,
15.0,13/07/2025,MI,,V,61.3,125.24,O,S,
15.0,13/07/2025,MI,,V,45.0,125.56,O,C02,
15.0,13/07/2025,MI,,V,92.0,125.67,O,S,
15.0,13/07/2025,MI,,V,320.0,125.7,O,C01,
15.0,13/07/2025,MI,,V,48.7,126.0,O,C02,
15.0,13/07/2025,MI,,V,92.0,126.02,O,S,
15.0,13/07/2025,MI,,V,61.3,126.22,O,S,
15.0,13/07/2025,MI,,V,13.3,126.67,O,S,
15.0,13/07/2025,MI,,V,46.0,127.2,O,S,
15.0,13/07/2025,MI,,V,20.0,127.39,O,C02,
15.0,13/07/2025,MI,,V,10.0,127.43,O,C02,
15.0,13/07/2025,MI,,V,70.0,127.77,O,S,
15.0,13/07/2025,MI,,V,48.6,128.0,O,C02,
15.0,13/07/2025,MI,,V,55.9,128.18,O,S,
15.0,13/07/2025,MI,,V,170.0,128.29,O,C02,
15.0,13/07/2025,MI,,V,25.0,128.39,O,C02,
15.0,13/07/2025,MI,,V,25.0,128.49,O,C02,
15.0,13/07/2025,MI,,V,10.0,128.55,O,C02,
15.0,13/07/2025,MI,,V,25.0,128.59,O,C02,
15.0,13/07/2025,MI,,V,25.0,128.69,O,C02,
15.0,13/07/2025,MI,,V,25.0,128.79,O,C02,
15.0,13/07/2025,MI,,V,52.7,128.89,O,C02,
15.0,13/07/2025,MI,,V,66.7,129.0,O,C02,
15.0,13/07/2025,MI,,V,10.0,129.56,O,C02,
15.0,13/07/2025,MI,,V,70.0,129.98,O,S,
15.0,13/07/2025,MI,,V,100.8,130.0,O,S,
15.0,13/07/2025,MI,,V,64.0,130.0,O,S,
15.0,13/07/2025,MI,,V,20.0,130.14,O,C02,
15.0,13/07/2025,MI,,V,70.0,131.01,O,S,
15.0,13/07/2025,MI,,V,50.0,132.01,O,S,
15.0,13/07/2025,MI,,V,25.0,132.43,O,C02,
15.0,13/07/2025,MI,,V,28.9,132.96,O,S,
15.0,13/07/2025,MI,,V,25.0,133.55,O,C02,
15.0,13/07/2025,MI,,V,365.0,133.82,O,C04,
15.0,13/07/2025,MI,,V,20.0,133.88,O,S,
15.0,13/07/2025,MI,,V,21.0,133.89,O,S,
15.0,13/07/2025,MI,,V,25.0,134.56,O,C02,
15.0,13/07/2025,MI,,V,170.0,134.56,O,C02,
15.0,13/07/2025,MI,,V,382.0,134.58,O,C04,
15.0,13/07/2025,MI,,V,28.9,134.62,O,S,
15.0,13/07/2025,MI,,V,25.0,134.66,O,C02,
15.0,13/07/2025,MI,,V,25.0,134.76,O,C02,
15.0,13/07/2025,MI,,V,155.0,134.86,O,C02,
15.0,13/07/2025,MI,,V,25.0,134.86,O,C02,
15.0,13/07/2025,MI,,V,25.0,134.96,O,C02,
15.0,13/07/2025,MI,,V,25.0,134.96,O,C02,
15.0,13/07/2025,MI,,V,25.0,135.06,O,C02,
15.0,13/07/2025,MI,,V,25.0,135.06,O,C02,
15.0,13/07/2025,MI,,V,25.0,135.16,O,C02,
15.0,13/07/2025,MI,,V,53.6,135.16,O,C02,
15.0,13/07/2025,MI,,V,25.0,135.26,O,C02,
15.0,13/07/2025,MI,,V,25.0,135.36,O,C02,
15.0,13/07/2025,MI,,V,78.8,135.46,O,C02,
15.0,13/07/2025,MI,,V,378.0,135.67,O,C04,
15.0,13/07/2025,MI,,V,22.6,135.7,O,S,
15.0,13/07/2025,MI,,V,160.0,135.72,O,S,
15.0,13/07/2025,MI,,V,28.9,135.92,O,S,
15.0,13/07/2025,MI,,V,170.0,135.98,O,C02,
15.0,13/07/2025,MI,,V,320.0,136.0,O,C01,
15.0,13/07/2025,MI,,V,25.0,136.08,O,C02,
15.0,13/07/2025,MI,,V,130.0,136.18,O,C02,
15.0,13/07/2025,MI,,V,25.0,136.18,O,C02,
15.0,13/07/2025,MI,,V,25.0,136.28,O,C02,
15.0,13/07/2025,MI,,V,25.0,136.28,O,C02,
15.0,13/07/2025,MI,,V,25.0,136.38,O,C02,
15.0,13/07/2025,MI,,V,25.0,136.38,O,C02,
15.0,13/07/2025,MI,,V,25.0,136.48,O,C02,
15.0,13/07/2025,MI,,V,25.0,136.48,O,C02,
15.0,13/07/2025,MI,,V,25.0,136.58,O,C02,
15.0,13/07/2025,MI,,V,64.3,136.58,O,C02,
15.0,13/07/2025,MI,,V,25.0,136.68,O,C02,
15.0,13/07/2025,MI,,V,32.1,136.78,O,C02,
15.0,13/07/2025,MI,,V,335.0,136.87,O,C04,
15.0,13/07/2025,MI,,V,25.0,137.39,O,C02,
15.0,13/07/2025,MI,,V,90.0,138.16,O,S,
15.0,13/07/2025,MI,,V,390.0,138.69,O,C04,
15.0,13/07/2025,MI,,V,30.0,138.92,O,S,
15.0,13/07/2025,MI,,V,66.6,139.0,O,C02,
15.0,13/07/2025,MI,,V,140.0,139.92,O,S,
15.0,13/07/2025,MI,,V,25.0,140.14,O,C02,
15.0,13/07/2025,MI,,V,10.0,141.03,O,S,
15.0,13/07/2025,MI,,V,60.0,141.5,O,C02,
15.0,13/07/2025,MI,,V,10.0,141.75,O,S,
15.0,13/07/2025,MI,,V,28.0,141.76,O,S,
15.0,13/07/2025,MI,,V,10.0,142.43,O,C02,
15.0,13/07/2025,MI,,V,255.6,142.64,O,C02,
15.0,13/07/2025,MI,,V,0.1,142.84,O,S,
15.0,13/07/2025,MI,,V,12.0,143.02,O,S,
15.0,13/07/2025,MI,,V,120.0,143.11,O,S,
15.0,13/07/2025,MI,,V,10.0,143.55,O,C02,
15.0,13/07/2025,MI,,V,38.3,144.5,O,C02,
15.0,13/07/2025,MI,,V,10.0,144.56,O,C02,
15.0,13/07/2025,MI,,V,382.0,144.85,O,C04,
15.0,13/07/2025,MI,,V,14.0,146.03,O,S,
15.0,13/07/2025,MI,,V,378.0,146.12,O,C04,
15.0,13/07/2025,MI,,V,55.0,147.39,O,C02,
15.0,13/07/2025,MI,,V,38.3,148.5,O,C02,
15.0,13/07/2025,MI,,V,45.0,149.02,O,S,
15.0,13/07/2025,MI,,V,94.0,150.0,O,S,
15.0,13/07/2025,MI,,V,80.0,150.0,O,S,
15.0,13/07/2025,MI,,V,58.0,150.01,O,S,
15.0,13/07/2025,MI,,V,55.0,150.14,O,C02,
15.0,13/07/2025,MI,,V,26.0,150.37,O,S,
15.0,13/07/2025,MI,,V,16.5,152.03,O,S,
15.0,13/07/2025,MI,,V,10.0,152.43,O,C02,
15.0,13/07/2025,MI,,V,38.4,152.5,O,C02,
15.0,13/07/2025,MI,,V,10.0,153.55,O,C02,
15.0,13/07/2025,MI,,V,111.9,153.71,O,S,
15.0,13/07/2025,MI,,V,4.0,154.03,O,S,
15.0,13/07/2025,MI,,V,10.0,154.56,O,C02,
15.0,13/07/2025,MI,,V,80.0,155.0,O,S,
15.0,13/07/2025,MI,,V,37.0,155.01,O,S,
15.0,13/07/2025,MI,,V,155.0,155.98,O,C04,
15.0,13/07/2025,MI,,V,106.5,155.99,O,S,
15.0,13/07/2025,MI,,V,80.0,160.0,O,S,
15.0,13/07/2025,MI,,V,110.0,161.57,O,S,
15.0,13/07/2025,MI,,V,134.0,164.29,O,C04,
15.0,13/07/2025,MI,,V,30.0,165.92,O,S,
15.0,13/07/2025,MI,,V,106.5,165.99,O,S,
15.0,13/07/2025,MI,,V,5.2,168.02,O,S,
15.0,13/07/2025,MI,,V,29.7,169.2,O,S,
15.0,13/07/2025,MI,,V,27.4,169.2,O,S,
15.0,13/07/2025,MI,,V,155.0,172.4,O,C04,
15.0,13/07/2025,MI,,V,15.0,176.02,O,S,
15.0,13/07/2025,MI,,V,155.0,177.41,O,C04,
15.0,13/07/2025,MI,,V,32.0,180.01,O,S,
15.0,13/07/2025,MI,,V,64.0,180.73,O,C02,
15.0,13/07/2025,MI,,V,64.0,182.32,O,C02,
15.0,13/07/2025,MI,,V,0.1,182.94,O,S,
15.0,13/07/2025,MI,,V,64.0,184.44,O,C02,
15.0,13/07/2025,MI,,V,30.0,186.4,O,S,
15.0,13/07/2025,MI,,V,65.0,189.74,O,C02,
15.0,13/07/2025,MI,,V,155.0,191.81,O,C04,
15.0,13/07/2025,MI,,V,0.1,191.94,O,S,
15.0,13/07/2025,MI,,V,134.0,196.14,O,C04,
15.0,13/07/2025,MI,,V,155.0,196.6,O,C04,
15.0,13/07/2025,MI,,V,61.8,197.38,O,S,
15.0,13/07/2025,MI,,V,63.8,197.89,O,S,
15.0,13/07/2025,MI,,V,61.8,197.91,O,S,
15.0,13/07/2025,MI,,V,175.0,198.28,O,S,
15.0,13/07/2025,MI,,V,50.0,198.38,O,S,
15.0,13/07/2025,MI,,V,50.0,198.48,O,S,
15.0,13/07/2025,MI,,V,50.0,198.58,O,S,
15.0,13/07/2025,MI,,V,32.8,198.68,O,S,
15.0,13/07/2025,MI,,V,7.4,200.0,O,S,
15.0,13/07/2025,MI,,V,55.0,200.34,O,S,
15.0,13/07/2025,MI,,V,1192.6,201.0,O,S,
15.0,13/07/2025,MI,,V,25.0,207.16,O,S,
15.0,13/07/2025,MI,,V,165.0,207.92,O,S,
15.0,13/07/2025,MI,,V,50.0,208.02,O,S,
15.0,13/07/2025,MI,,V,50.0,208.12,O,S,
15.0,13/07/2025,MI,,V,50.0,208.22,O,S,
15.0,13/07/2025,MI,,V,16.9,208.32,O,S,
15.0,13/07/2025,MI,,V,170.0,208.93,O,C02,
15.0,13/07/2025,MI,,V,50.0,209.03,O,C02,
15.0,13/07/2025,MI,,V,50.0,209.13,O,C02,
15.0,13/07/2025,MI,,V,50.0,209.23,O,C02,
15.0,13/07/2025,MI,,V,39.3,209.33,O,C02,
15.0,13/07/2025,MI,,V,10.0,210.34,O,S,
15.0,13/07/2025,MI,,V,155.0,211.11,O,C02,
15.0,13/07/2025,MI,,V,50.0,211.21,O,C02,
15.0,13/07/2025,MI,,V,50.0,211.31,O,C02,
15.0,13/07/2025,MI,,V,50.0,211.41,O,C02,
15.0,13/07/2025,MI,,V,50.0,211.51,O,C02,
15.0,13/07/2025,MI,,V,3.8,211.61,O,C02,
15.0,13/07/2025,MI,,V,150.0,215.04,O,S,
15.0,13/07/2025,MI,,V,35.0,215.34,O,S,
15.0,13/07/2025,MI,,V,150.0,216.04,O,S,
15.0,13/07/2025,MI,,V,155.0,216.36,O,C04,
15.0,13/07/2025,MI,,V,35.0,217.34,O,S,
15.0,13/07/2025,MI,,V,691.5,220.0,O,C01,
15.0,13/07/2025,MI,,V,5.3,220.0,O,S,
15.0,13/07/2025,MI,,V,68.0,220.88,O,S,
15.0,13/07/2025,MI,,V,45.0,250.0,O,S,
15.0,13/07/2025,MI,,V,45.0,260.0,O,S,
15.0,13/07/2025,MI,,V,457.4,262.08,O,S,
15.0,13/07/2025,MI,,V,32.0,276.04,O,S,
15.0,13/07/2025,MI,,V,16.5,300.0,O,S,
15.0,13/07/2025,MI,,V,7.7,300.0,O,S,
15.0,13/07/2025,MI,,V,5.3,300.0,O,S,
15.0,13/07/2025,MI,,V,11.5,300.0,O,S,
15.0,13/07/2025,MI,,V,8.8,300.0,O,S,
15.0,13/07/2025,MI,,V,30.0,300.0,O,S,
15.0,13/07/2025,MI,,V,30.0,300.0,O,S,
15.0,13/07/2025,MI,,V,388.0,301.0,O,S,
15.0,13/07/2025,MI,,V,118.6,390.29,O,S,
15.0,13/07/2025,MI,,V,928.7,390.29,O,S,
15.0,13/07/2025,MI,,V,108.8,390.29,O,S,
15.0,13/07/2025,MI,,V,99.0,390.29,O,S,
15.0,13/07/2025,MI,,V,189.3,390.29,O,S,
15.0,13/07/2025,MI,,V,73.2,390.29,O,S,
15.0,13/07/2025,MI,,V,24.8,390.3,O,S,
15.0,13/07/2025,MI,,V,133.5,390.3,O,S,
15.0,13/07/2025,MI,,V,17.2,390.3,O,S,
15.0,13/07/2025,MI,,V,43.5,390.3,O,S,
15.0,13/07/2025,MI,,V,93.9,390.3,O,S,
15.0,13/07/2025,MI,,V,4.4,390.3,O,S,
15.0,13/07/2025,MI,,V,31.2,390.32,O,C02,
15.0,13/07/2025,MI,,V,104.2,390.32,O,C02,
15.0,13/07/2025,MI,,V,28.4,390.32,O,S,
15.0,13/07/2025,MI,,V,24.6,390.32,O,C02,
15.0,13/07/2025,MI,,V,40.6,390.32,O,C02,
15.0,13/07/2025,MI,,V,13.7,390.32,O,S,
15.0,13/07/2025,MI,,V,212.7,390.32,O,S,
15.0,13/07/2025,MI,,V,39.6,390.32,O,C02,
15.0,13/07/2025,MI,,V,49.1,390.32,O,C02,
15.0,13/07/2025,MI,,V,40.5,390.32,O,S,
15.0,13/07/2025,MI,,V,61.2,390.32,O,S,
15.0,13/07/2025,MI,,V,100.0,390.32,O,S,
15.0,13/07/2025,MI,,V,65.6,390.32,O,S,
15.0,13/07/2025,MI,,V,114.7,390.32,O,S,
15.0,13/07/2025,MI,,V,129.8,390.32,O,C02,
15.0,13/07/2025,MI,,V,118.2,390.32,O,S,
15.0,13/07/2025,MI,,V,121.7,390.32,O,C02,
15.0,13/07/2025,MI,,V,44.3,390.42,O,S,
15.0,13/07/2025,MI,,V,145.1,390.42,O,S,
15.0,13/07/2025,MI,,V,11.1,390.42,O,S,
15.0,13/07/2025,MI,,V,261.0,390.42,O,S,
15.0,13/07/2025,MI,,V,164.9,390.42,O,S,
15.0,13/07/2025,MI,,V,403.6,390.42,O,S,
15.0,13/07/2025,MI,,V,68.8,390.42,O,S,
15.0,13/07/2025,MI,,V,77.0,400.0,O,S,
15.0,13/07/2025,MI,,V,40.0,400.0,O,S,
15.0,13/07/2025,MI,,V,428.2,500.0,O,S,
15.0,13/07/2025,MI,,V,26.6,500.0,O,S,
15.0,13/07/2025,MI,,V,11.3,500.0,O,S,
15.0,13/07/2025,MI,,V,418.4,500.0,O,C01,
15.0,13/07/2025,MI,,V,0.1,500.0,O,S,
15.0,13/07/2025,MI,,V,20.0,500.0,O,S,
15.0,13/07/2025,MI,,V,424.9,500.0,O,C01,
15.0,13/07/2025,MI,,V,0.2,551.25,O,S,
15.0,13/07/2025,MI,,V,42.2,600.0,O,S,
15.0,13/07/2025,MI,,V,80.0,600.0,O,S,
15.0,13/07/2025,MI,,V,5.0,600.0,O,S,
15.0,13/07/2025,MI,,V,65.5,600.0,O,S,
15.0,13/07/2025,MI,,V,86.6,600.0,O,S,
15.0,13/07/2025,MI,,V,11.6,600.0,O,S,
15.0,13/07/2025,MI,,V,217.1,600.0,O,S,
15.0,13/07/2025,MI,,V,25.0,650.0,O,C02,
15.0,13/07/2025,MI,,V,22.0,650.0,O,C02,
15.0,13/07/2025,MI,,V,22.0,650.0,O,C02,
15.0,13/07/2025,MI,,V,22.0,650.0,O,C02,
15.0,13/07/2025,MI,,V,25.0,650.0,O,C02,
15.0,13/07/2025,MI,,V,0.4,670.05,O,S,
15.0,13/07/2025,MI,,V,5.0,699.0,O,C02,
15.0,13/07/2025,MI,,V,61.8,699.0,O,C02,
15.0,13/07/2025,MI,,V,0.3,699.0,O,C02,
15.0,13/07/2025,MI,,V,56.0,699.0,O,C02,
15.0,13/07/2025,MI,,V,58.1,699.0,O,C02,
15.0,13/07/2025,MI,,V,0.5,738.73,O,S,
15.0,13/07/2025,MI,,V,400.0,1000.0,O,C02,
15.0,13/07/2025,MI,,V,0.1,1000.0,O,S,
15.0,13/07/2025,MI,,V,379.3,1000.0,O,C02,
15.0,13/07/2025,MI,,V,424.5,1000.0,O,C02,
15.0,13/07/2025,MI,,V,419.3,1000.0,O,C02,
15.0,13/07/2025,MI,,V,421.0,1000.0,O,C02,
15.0,13/07/2025,MI,,V,447.2,1000.0,O,C02,
15.0,13/07/2025,MI,,V,444.5,1000.0,O,C02,
15.0,13/07/2025,MI,,V,417.3,1000.0,O,C02,
15.0,13/07/2025,MI,,V,419.6,1000.0,O,C02,
15.0,13/07/2025,MI,,V,418.6,1000.0,O,C02,
15.0,13/07/2025,MI,,V,389.9,1000.0,O,C02,
15.0,13/07/2025,MI,,V,394.1,1000.0,O,C02,
15.0,13/07/2025,MI,,V,397.8,1000.0,O,C02,
15.0,13/07/2025,MI,,V,392.7,1000.0,O,C02,
15.0,13/07/2025,MI,,V,3.1,1000.0,O,S,
15.0,13/07/2025,MI,,V,5.8,1000.0,O,S,
15.0,13/07/2025,MI,,V,0.1,1000.0,O,S,
15.0,13/07/2025,MI,,V,0.1,1000.0,O,S,
15.0,13/07/2025,MI,,V,0.1,1000.0,O,S,
15.0,13/07/2025,MI,,V,0.1,1000.0,O,S,
15.0,13/07/2025,MI,,V,0.1,1000.0,O,S,
15.0,13/07/2025,MI,,V,0.1,1000.0,O,S,
15.0,13/07/2025,MI,,V,0.1,1000.0,O,S,
15.0,13/07/2025,MI,,V,0.1,1000.0,O,S,
15.0,13/07/2025,MI,,V,0.1,1000.0,O,S,
15.0,13/07/2025,MI,,V,0.1,1000.0,O,S,
15.0,13/07/2025,MI,,V,0.1,1000.0,O,S,
15.0,13/07/2025,MI,,V,0.1,1000.0,O,S,
15.0,13/07/2025,MI,,V,0.1,1000.0,O,S,
15.0,13/07/2025,MI,,V,0.1,1000.0,O,S,
15.0,13/07/2025,MI,,V,397.4,1000.0,O,C02,
15.0,13/07/2025,MI,,V,0.1,2999.0,O,S,
15.0,13/07/2025,MI,,V,0.1,2999.0,O,S,
15.0,13/07/2025,MI,,V,61.0,2999.0,O,C02,
15.0,13/07/2025,MI,,V,30.7,2999.0,O,S,
15.0,13/07/2025,MI,,V,43.1,2999.0,O,C02,
15.0,13/07/2025,MI,,V,49.6,2999.0,O,S,
15.0,13/07/2025,MI,,V,418.6,2999.0,O,C02,
15.0,13/07/2025,MI,,V,54.8,2999.0,O,S,
