Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
14.0,21/04/2025,MI,,C,"1,5","251,00",O,S,
14.0,21/04/2025,MI,,C,"0,2","251,00",O,S,
14.0,21/04/2025,MI,,C,"0,2","251,00",O,S,
14.0,21/04/2025,MI,,C,"5,9","251,00",O,S,
14.0,21/04/2025,MI,,C,"6,0","250,05",O,S,
14.0,21/04/2025,MI,,C,"0,2","250,00",O,S,
14.0,21/04/2025,MI,,C,"1,1","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,8","250,00",O,S,
14.0,21/04/2025,MI,,C,"9,5","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,2","250,00",O,S,
14.0,21/04/2025,MI,,C,"3,0","250,00",O,S,
14.0,21/04/2025,MI,,C,"2,7","250,00",O,S,
14.0,21/04/2025,MI,,C,"10,9","250,00",O,S,
14.0,21/04/2025,MI,,C,"1,0","250,00",O,S,
14.0,21/04/2025,MI,,C,"4,7","250,00",O,S,
14.0,21/04/2025,MI,,C,"11,8","250,00",O,S,
14.0,21/04/2025,MI,,C,"1,6","250,00",O,S,
14.0,21/04/2025,MI,,C,"1,5","250,00",O,S,
14.0,21/04/2025,MI,,C,"226,6","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,6","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,2","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,2","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,3","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,8","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,2","250,00",O,S,
14.0,21/04/2025,MI,,C,"75,3","250,00",O,S,
14.0,21/04/2025,MI,,C,"1,9","250,00",O,S,
14.0,21/04/2025,MI,,C,"1,7","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,3","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,7","250,00",O,S,
14.0,21/04/2025,MI,,C,"5,0","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,5","250,00",O,S,
14.0,21/04/2025,MI,,C,"5,9","250,00",O,S,
14.0,21/04/2025,MI,,C,"11,5","250,00",O,S,
14.0,21/04/2025,MI,,C,"2,5","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,1","250,00",O,S,
14.0,21/04/2025,MI,,C,"1,0","250,00",O,S,
14.0,21/04/2025,MI,,C,"3,1","250,00",O,S,
14.0,21/04/2025,MI,,C,"26,0","250,00",O,S,
14.0,21/04/2025,MI,,C,"37,7","250,00",O,S,
14.0,21/04/2025,MI,,C,"1,5","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,5","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,3","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,1","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,5","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,2","250,00",O,S,
14.0,21/04/2025,MI,,C,"2,5","250,00",O,S,
14.0,21/04/2025,MI,,C,"1,6","250,00",O,S,
14.0,21/04/2025,MI,,C,"60,0","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,4","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,5","250,00",O,S,
14.0,21/04/2025,MI,,C,"1,0","250,00",O,S,
14.0,21/04/2025,MI,,C,"18,3","250,00",O,S,
14.0,21/04/2025,MI,,C,"12,5","250,00",O,S,
14.0,21/04/2025,MI,,C,"2,2","250,00",O,S,
14.0,21/04/2025,MI,,C,"7,9","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,9","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,4","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,6","250,00",O,S,
14.0,21/04/2025,MI,,C,"4,0","250,00",O,S,
14.0,21/04/2025,MI,,C,"2,8","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,2","250,00",O,S,
14.0,21/04/2025,MI,,C,"5,6","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,2","250,00",O,S,
14.0,21/04/2025,MI,,C,"16,8","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,4","250,00",O,S,
14.0,21/04/2025,MI,,C,"3,5","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,1","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,5","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,8","250,00",O,S,
14.0,21/04/2025,MI,,C,"7,1","250,00",O,S,
14.0,21/04/2025,MI,,C,"2,2","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,1","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,6","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,3","250,00",O,S,
14.0,21/04/2025,MI,,C,"1,1","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,3","250,00",O,S,
14.0,21/04/2025,MI,,C,"16,3","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,5","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,1","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,1","250,00",O,S,
14.0,21/04/2025,MI,,C,"1,0","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,6","250,00",O,S,
14.0,21/04/2025,MI,,C,"1,7","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,4","250,00",O,S,
14.0,21/04/2025,MI,,C,"2,8","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,1","250,00",O,S,
14.0,21/04/2025,MI,,C,"1,6","250,00",O,S,
14.0,21/04/2025,MI,,C,"0,1","245,00",O,S,
14.0,21/04/2025,MI,,C,"0,2","245,00",O,S,
14.0,21/04/2025,MI,,C,"4,9","240,00",O,S,
14.0,21/04/2025,MI,,C,"8,3","235,00",O,S,
14.0,21/04/2025,MI,,C,"0,8","235,00",O,S,
14.0,21/04/2025,MI,,C,"762,5","235,00",O,S,
14.0,21/04/2025,MI,,C,"9,2","234,00",O,S,
14.0,21/04/2025,MI,,C,"20,0","231,00",O,S,
14.0,21/04/2025,MI,,C,"24,4","225,00",O,S,
14.0,21/04/2025,MI,,C,"43,2","225,00",O,S,
14.0,21/04/2025,MI,,C,"0,2","225,00",O,S,
14.0,21/04/2025,MI,,C,"3,7","221,10",O,S,
14.0,21/04/2025,MI,,C,"9,4","221,10",O,S,
14.0,21/04/2025,MI,,C,"11,2","221,10",O,S,
14.0,21/04/2025,MI,,C,"3,9","221,10",O,S,
14.0,21/04/2025,MI,,C,"1,9","221,10",O,S,
14.0,21/04/2025,MI,,C,"2,2","221,10",O,S,
14.0,21/04/2025,MI,,C,"3,4","221,10",O,S,
14.0,21/04/2025,MI,,C,"0,2","221,10",O,S,
14.0,21/04/2025,MI,,C,"0,1","221,10",O,S,
14.0,21/04/2025,MI,,C,"0,5","221,10",O,S,
14.0,21/04/2025,MI,,C,"1,5","221,10",O,S,
14.0,21/04/2025,MI,,C,"0,1","221,10",O,S,
14.0,21/04/2025,MI,,C,"47,5","221,10",O,S,
14.0,21/04/2025,MI,,C,"0,2","221,10",O,S,
14.0,21/04/2025,MI,,C,"0,4","221,10",O,S,
14.0,21/04/2025,MI,,C,"0,4","220,00",O,S,
14.0,21/04/2025,MI,,C,"8,7","220,00",O,S,
14.0,21/04/2025,MI,,C,"0,4","220,00",O,S,
14.0,21/04/2025,MI,,C,"0,5","220,00",O,S,
14.0,21/04/2025,MI,,C,"0,5","220,00",O,S,
14.0,21/04/2025,MI,,C,"3,3","220,00",O,S,
14.0,21/04/2025,MI,,C,"0,2","220,00",O,S,
14.0,21/04/2025,MI,,C,"1,6","220,00",O,S,
14.0,21/04/2025,MI,,C,"0,1","220,00",O,S,
14.0,21/04/2025,MI,,C,"0,1","220,00",O,S,
14.0,21/04/2025,MI,,C,"0,5","217,00",O,S,
14.0,21/04/2025,MI,,C,"114,5","215,25",O,S,
14.0,21/04/2025,MI,,C,"0,2","215,25",O,S,
14.0,21/04/2025,MI,,C,"0,2","210,00",O,S,
14.0,21/04/2025,MI,,C,"0,2","210,00",O,S,
14.0,21/04/2025,MI,,C,"1,6","210,00",O,S,
14.0,21/04/2025,MI,,C,"0,2","210,00",O,S,
14.0,21/04/2025,MI,,C,"0,1","201,00",O,S,
14.0,21/04/2025,MI,,C,"0,2","201,00",O,S,
14.0,21/04/2025,MI,,C,"10,9","201,00",O,S,
14.0,21/04/2025,MI,,C,"0,6","201,00",O,S,
14.0,21/04/2025,MI,,C,"0,4","201,00",O,S,
14.0,21/04/2025,MI,,C,"2,3","201,00",O,S,
14.0,21/04/2025,MI,,C,"0,1","201,00",O,S,
14.0,21/04/2025,MI,,C,"1,3","201,00",O,S,
14.0,21/04/2025,MI,,C,"10,6","200,01",O,S,
14.0,21/04/2025,MI,,C,"0,1","200,00",O,S,
14.0,21/04/2025,MI,,C,"0,1","200,00",O,S,
14.0,21/04/2025,MI,,C,"4,9","200,00",O,S,
14.0,21/04/2025,MI,,C,"8,3","200,00",O,S,
14.0,21/04/2025,MI,,C,"0,4","200,00",O,S,
14.0,21/04/2025,MI,,C,"0,5","200,00",O,S,
14.0,21/04/2025,MI,,C,"7,6","200,00",O,S,
14.0,21/04/2025,MI,,C,"0,1","200,00",O,S,
14.0,21/04/2025,MI,,C,"0,7","200,00",O,S,
14.0,21/04/2025,MI,,C,"0,9","200,00",O,S,
14.0,21/04/2025,MI,,C,"4,3","200,00",O,S,
14.0,21/04/2025,MI,,C,"0,5","200,00",O,S,
14.0,21/04/2025,MI,,C,"0,9","200,00",O,S,
14.0,21/04/2025,MI,,C,"2,5","200,00",O,S,
14.0,21/04/2025,MI,,C,"62,8","200,00",O,S,
14.0,21/04/2025,MI,,C,"0,2","200,00",O,S,
14.0,21/04/2025,MI,,C,"3,6","200,00",O,S,
14.0,21/04/2025,MI,,C,"1,1","200,00",O,S,
14.0,21/04/2025,MI,,C,"1,0","200,00",O,S,
14.0,21/04/2025,MI,,C,"49,3","200,00",O,S,
14.0,21/04/2025,MI,,C,"0,2","200,00",O,S,
14.0,21/04/2025,MI,,C,"2,8","200,00",O,S,
14.0,21/04/2025,MI,,C,"1,5","200,00",O,S,
14.0,21/04/2025,MI,,C,"3,5","200,00",O,S,
14.0,21/04/2025,MI,,C,"0,3","200,00",O,S,
14.0,21/04/2025,MI,,C,"0,7","200,00",O,S,
14.0,21/04/2025,MI,,C,"0,2","200,00",O,S,
14.0,21/04/2025,MI,,C,"0,1","200,00",O,S,
14.0,21/04/2025,MI,,C,"0,6","200,00",O,S,
14.0,21/04/2025,MI,,C,"0,1","200,00",O,S,
14.0,21/04/2025,MI,,C,"0,1","200,00",O,S,
14.0,21/04/2025,MI,,C,"0,3","200,00",O,S,
14.0,21/04/2025,MI,,C,"0,4","200,00",O,S,
14.0,21/04/2025,MI,,C,"23,9","194,00",O,S,
14.0,21/04/2025,MI,,C,"0,3","194,00",O,S,
14.0,21/04/2025,MI,,C,"0,4","194,00",O,S,
14.0,21/04/2025,MI,,C,"0,2","194,00",O,S,
14.0,21/04/2025,MI,,C,"29,6","194,00",O,S,
14.0,21/04/2025,MI,,C,"0,2","194,00",O,S,
14.0,21/04/2025,MI,,C,"0,5","194,00",O,S,
14.0,21/04/2025,MI,,C,"0,5","194,00",O,S,
14.0,21/04/2025,MI,,C,"0,9","194,00",O,S,
14.0,21/04/2025,MI,,C,"0,4","194,00",O,S,
14.0,21/04/2025,MI,,C,"0,7","194,00",O,S,
14.0,21/04/2025,MI,,C,"2,1","190,00",O,S,
14.0,21/04/2025,MI,,C,"1,0","189,00",O,S,
14.0,21/04/2025,MI,,C,"0,6","182,30",O,S,
14.0,21/04/2025,MI,,C,"0,7","182,30",O,S,
14.0,21/04/2025,MI,,C,"5,1","182,30",O,S,
14.0,21/04/2025,MI,,C,"24,0","182,30",O,S,
14.0,21/04/2025,MI,,C,"97,7","182,30",O,S,
14.0,21/04/2025,MI,,C,"0,1","182,30",O,S,
14.0,21/04/2025,MI,,C,"0,2","180,05",O,S,
14.0,21/04/2025,MI,,C,"1,0","180,00",O,S,
14.0,21/04/2025,MI,,C,"0,8","180,00",O,S,
14.0,21/04/2025,MI,,C,"5,8","180,00",O,S,
14.0,21/04/2025,MI,,C,"6,7","180,00",O,S,
14.0,21/04/2025,MI,,C,"3,4","180,00",O,S,
14.0,21/04/2025,MI,,C,"0,7","180,00",O,S,
14.0,21/04/2025,MI,,C,"19,3","180,00",O,S,
14.0,21/04/2025,MI,,C,"0,5","180,00",O,S,
14.0,21/04/2025,MI,,C,"4,8","180,00",O,S,
14.0,21/04/2025,MI,,C,"0,6","180,00",O,S,
14.0,21/04/2025,MI,,C,"1,8","176,00",O,S,
14.0,21/04/2025,MI,,C,"5,3","174,41",O,S,
14.0,21/04/2025,MI,,C,"0,1","166,00",O,S,
14.0,21/04/2025,MI,,C,"10,5","165,00",O,S,
14.0,21/04/2025,MI,,C,"1,0","160,00",O,S,
14.0,21/04/2025,MI,,C,"30,4","160,00",O,S,
14.0,21/04/2025,MI,,C,"35,5","150,38",O,S,
14.0,21/04/2025,MI,,C,"0,3","150,38",O,S,
14.0,21/04/2025,MI,,C,"0,1","150,00",O,S,
14.0,21/04/2025,MI,,C,"3,5","150,00",O,S,
14.0,21/04/2025,MI,,C,"0,4","150,00",O,S,
14.0,21/04/2025,MI,,C,"50,7","142,31",O,S,
14.0,21/04/2025,MI,,C,"100,0","142,31",O,S,
14.0,21/04/2025,MI,,C,"100,0","142,31",O,S,
14.0,21/04/2025,MI,,C,"0,6","140,00",O,S,
14.0,21/04/2025,MI,,C,"75,0","137,31",O,S,
14.0,21/04/2025,MI,,C,"75,0","137,31",O,S,
14.0,21/04/2025,MI,,C,"35,0","135,00",O,S,
14.0,21/04/2025,MI,,C,"60,0","132,31",O,S,
14.0,21/04/2025,MI,,C,"9,8","132,31",O,S,
14.0,21/04/2025,MI,,C,"22,4","127,31",O,S,
14.0,21/04/2025,MI,,C,"0,6","120,00",O,S,
14.0,21/04/2025,MI,,C,"1,0","119,40",O,S,
14.0,21/04/2025,MI,,C,"1,0","116,40",O,S,
14.0,21/04/2025,MI,,C,"17,8","115,00",O,S,
14.0,21/04/2025,MI,,C,"5,5","113,00",O,S,
14.0,21/04/2025,MI,,C,"93,4","101,04",O,S,
14.0,21/04/2025,MI,,C,"108,5","101,04",O,S,
14.0,21/04/2025,MI,,C,"429,7","100,00",O,S,
14.0,21/04/2025,MI,,C,"24,0","100,00",O,S,
14.0,21/04/2025,MI,,C,"8,9","90,00",O,S,
14.0,21/04/2025,MI,,C,"17,7","81,00",O,S,
14.0,21/04/2025,MI,,C,"7,3","81,00",O,S,
14.0,21/04/2025,MI,,C,"11,5","75,25",O,S,
14.0,21/04/2025,MI,,C,"0,1","65,00",O,S,
14.0,21/04/2025,MI,,C,"2,5","60,00",O,S,
14.0,21/04/2025,MI,,C,"11,4","55,25",O,S,
14.0,21/04/2025,MI,,C,"2,2","50,00",O,S,
14.0,21/04/2025,MI,,C,"37,5","50,00",O,S,
14.0,21/04/2025,MI,,C,"2,4","50,00",O,S,
14.0,21/04/2025,MI,,C,"4,5","47,03",O,S,
14.0,21/04/2025,MI,,C,"2,9","47,03",O,S,
14.0,21/04/2025,MI,,C,"2,5","47,03",O,S,
14.0,21/04/2025,MI,,C,"0,4","39,94",O,S,
14.0,21/04/2025,MI,,C,"0,2","39,94",O,S,
14.0,21/04/2025,MI,,C,"4,6","39,94",O,S,
14.0,21/04/2025,MI,,C,"0,2","39,94",O,S,
14.0,21/04/2025,MI,,C,"12,4","39,94",O,S,
14.0,21/04/2025,MI,,C,"0,3","39,94",O,S,
14.0,21/04/2025,MI,,C,"0,2","39,94",O,S,
14.0,21/04/2025,MI,,C,"12,7","39,94",O,S,
14.0,21/04/2025,MI,,C,"0,2","39,94",O,S,
14.0,21/04/2025,MI,,C,"0,6","39,94",O,S,
14.0,21/04/2025,MI,,C,"34,8","37,09",O,S,
14.0,21/04/2025,MI,,C,"17,6","36,00",O,S,
14.0,21/04/2025,MI,,C,"260,0","35,00",O,S,
14.0,21/04/2025,MI,,C,"17,6","34,50",O,S,
14.0,21/04/2025,MI,,C,"17,5","33,00",O,S,
14.0,21/04/2025,MI,,C,"1,8","32,03",O,S,
14.0,21/04/2025,MI,,C,"1,1","32,03",O,S,
14.0,21/04/2025,MI,,C,"5,0","32,03",O,S,
14.0,21/04/2025,MI,,C,"2,0","32,03",O,S,
14.0,21/04/2025,MI,,C,"7,9","32,03",O,S,
14.0,21/04/2025,MI,,C,"2,4","32,03",O,S,
14.0,21/04/2025,MI,,C,"5,0","32,03",O,S,
14.0,21/04/2025,MI,,C,"1,7","32,03",O,S,
14.0,21/04/2025,MI,,C,"7,4","32,00",O,S,
14.0,21/04/2025,MI,,C,"17,8","32,00",O,S,
14.0,21/04/2025,MI,,C,"17,7","31,50",O,S,
14.0,21/04/2025,MI,,C,"0,1","30,00",O,S,
14.0,21/04/2025,MI,,C,"17,7","30,00",O,S,
14.0,21/04/2025,MI,,C,"200,0","30,00",O,S,
14.0,21/04/2025,MI,,C,"80,0","27,50",O,S,
14.0,21/04/2025,MI,,C,"20,0","22,50",O,S,
14.0,21/04/2025,MI,,C,"72,0","21,63",O,S,
14.0,21/04/2025,MI,,C,"72,0","21,46",O,S,
14.0,21/04/2025,MI,,C,"138,0","20,30",O,S,
14.0,21/04/2025,MI,,C,"138,0","20,19",O,S,
14.0,21/04/2025,MI,,C,"138,0","20,08",O,S,
14.0,21/04/2025,MI,,C,"138,0","19,97",O,S,
14.0,21/04/2025,MI,,C,"138,0","19,75",O,S,
14.0,21/04/2025,MI,,C,"4,4","17,45",O,S,
14.0,21/04/2025,MI,,C,"3,2","17,03",O,S,
14.0,21/04/2025,MI,,C,"2,2","17,03",O,S,
14.0,21/04/2025,MI,,C,"3,3","17,03",O,S,
14.0,21/04/2025,MI,,C,"10,1","17,03",O,S,
14.0,21/04/2025,MI,,C,"7,4","17,03",O,S,
14.0,21/04/2025,MI,,C,"3,7","17,03",O,S,
14.0,21/04/2025,MI,,C,"6,5","17,03",O,S,
14.0,21/04/2025,MI,,C,"4,5","17,03",O,S,
14.0,21/04/2025,MI,,C,"3,3","16,89",O,S,
14.0,21/04/2025,MI,,C,"3,3","16,89",O,S,
14.0,21/04/2025,MI,,C,"25,0","15,00",O,S,
14.0,21/04/2025,MI,,C,"200,0","15,00",O,S,
14.0,21/04/2025,MI,,C,"40,0","15,00",O,S,
14.0,21/04/2025,MI,,C,"4,4","14,95",O,S,
14.0,21/04/2025,MI,,C,"4,4","12,45",O,S,
14.0,21/04/2025,MI,,C,"9,0","11,04",O,S,
14.0,21/04/2025,MI,,C,"6,9","11,03",O,S,
14.0,21/04/2025,MI,,C,"9,4","11,03",O,S,
14.0,21/04/2025,MI,,C,"5,0","11,03",O,S,
14.0,21/04/2025,MI,,C,"5,7","11,03",O,S,
14.0,21/04/2025,MI,,C,"3,7","11,03",O,S,
14.0,21/04/2025,MI,,C,"3,2","11,03",O,S,
14.0,21/04/2025,MI,,C,"11,6","11,03",O,S,
14.0,21/04/2025,MI,,C,"6,4","10,50",O,S,
14.0,21/04/2025,MI,,C,"16,0","10,50",O,S,
14.0,21/04/2025,MI,,C,"25,0","10,50",O,S,
14.0,21/04/2025,MI,,C,"35,0","10,00",O,S,
14.0,21/04/2025,MI,,C,"5,1","10,00",O,S,
14.0,21/04/2025,MI,,C,"20,0","10,00",O,S,
14.0,21/04/2025,MI,,C,"4,4","9,95",O,S,
14.0,21/04/2025,MI,,C,"3,3","9,89",O,S,
14.0,21/04/2025,MI,,C,"3,3","9,89",O,S,
14.0,21/04/2025,MI,,C,"30,9","9,53",O,S,
14.0,21/04/2025,MI,,C,"126,0","9,00",O,S,
14.0,21/04/2025,MI,,C,"30,0","8,20",O,S,
14.0,21/04/2025,MI,,C,"25,0","7,80",O,S,
14.0,21/04/2025,MI,,C,"76,0","7,80",O,S,
14.0,21/04/2025,MI,,C,"18,0","7,60",O,S,
14.0,21/04/2025,MI,,C,"4,5","7,45",O,S,
14.0,21/04/2025,MI,,C,"25,0","6,57",O,S,
14.0,21/04/2025,MI,,C,"205,0","6,50",O,S,
14.0,21/04/2025,MI,,C,"190,0","6,24",O,S,
14.0,21/04/2025,MI,,C,"190,0","6,11",O,S,
14.0,21/04/2025,MI,,C,"25,0","6,00",O,S,
14.0,21/04/2025,MI,,C,"190,0","5,98",O,S,
14.0,21/04/2025,MI,,C,"220,0","5,50",O,S,
14.0,21/04/2025,MI,,C,"220,0","5,29",O,S,
14.0,21/04/2025,MI,,C,"78,0","5,20",O,S,
14.0,21/04/2025,MI,,C,"220,0","5,08",O,S,
14.0,21/04/2025,MI,,C,"25,0","5,04",O,S,
14.0,21/04/2025,MI,,C,"126,0","4,00",O,S,
14.0,21/04/2025,MI,,C,"25,0","3,50",O,S,
14.0,21/04/2025,MI,,C,"25,0","3,04",O,S,
14.0,21/04/2025,MI,,C,"10,0","2,97",O,S,
14.0,21/04/2025,MI,,C,"3,4","2,89",O,S,
14.0,21/04/2025,MI,,C,"3,4","2,89",O,S,
14.0,21/04/2025,MI,,C,"340,0","2,78",O,S,
14.0,21/04/2025,MI,,C,"30,0","2,45",O,S,
14.0,21/04/2025,MI,,C,"209,9","2,27",O,S,
14.0,21/04/2025,MI,,C,"1,0","2,00",O,S,
14.0,21/04/2025,MI,,C,"0,1","1,00",O,S,
14.0,21/04/2025,MI,,C,"0,3","1,00",O,S,
14.0,21/04/2025,MI,,C,"0,1","1,00",O,S,
14.0,21/04/2025,MI,,C,"25,0","1,00",O,S,
14.0,21/04/2025,MI,,C,"18,0","0,80",O,S,
14.0,21/04/2025,MI,,C,"20,0","0,59",O,S,
14.0,21/04/2025,MI,,C,"76,0","0,50",O,S,
14.0,21/04/2025,MI,,C,"91,3","0,01",O,S,
14.0,21/04/2025,MI,,C,"45,0",0,O,S,
14.0,21/04/2025,MI,,C,"20,0","-1,27",O,S,
14.0,21/04/2025,MI,,C,"50,0","-2,00",O,S,
14.0,21/04/2025,MI,,C,"89,0","-2,00",O,S,
14.0,21/04/2025,MI,,C,"20,0","-2,03",O,S,
14.0,21/04/2025,MI,,C,"91,3","-2,18",O,S,
14.0,21/04/2025,MI,,C,"105,0","-2,50",O,S,
14.0,21/04/2025,MI,,C,"100,0","-3,00",O,S,
14.0,21/04/2025,MI,,C,"6,0","-3,00",O,S,
14.0,21/04/2025,MI,,C,"53,0","-3,01",O,S,
14.0,21/04/2025,MI,,C,"20,0","-3,13",O,S,
14.0,21/04/2025,MI,,C,"33,0","-3,50",O,S,
14.0,21/04/2025,MI,,C,"2,3","-3,97",O,S,
14.0,21/04/2025,MI,,C,"6,0","-4,00",O,S,
14.0,21/04/2025,MI,,C,"30,0","-5,00",O,S,
14.0,21/04/2025,MI,,C,"340,0","-5,00",O,S,
14.0,21/04/2025,MI,,C,"1,0","-5,00",O,S,
14.0,21/04/2025,MI,,C,"73,0","-5,00",O,S,
14.0,21/04/2025,MI,,C,"6,0","-5,00",O,S,
14.0,21/04/2025,MI,,C,"0,1","-5,32",O,S,
14.0,21/04/2025,MI,,C,"0,2","-5,32",O,S,
14.0,21/04/2025,MI,,C,"14,0","-5,32",O,S,
14.0,21/04/2025,MI,,C,"0,4","-5,32",O,S,
14.0,21/04/2025,MI,,C,"0,8","-5,32",O,S,
14.0,21/04/2025,MI,,C,"0,2","-5,32",O,S,
14.0,21/04/2025,MI,,C,"5,2","-5,32",O,S,
14.0,21/04/2025,MI,,C,"0,1","-5,32",O,S,
14.0,21/04/2025,MI,,C,"0,2","-5,32",O,S,
14.0,21/04/2025,MI,,C,"0,1","-5,32",O,S,
14.0,21/04/2025,MI,,C,"0,4","-5,32",O,S,
14.0,21/04/2025,MI,,C,"1,1","-5,32",O,S,
14.0,21/04/2025,MI,,C,"0,1","-5,32",O,S,
14.0,21/04/2025,MI,,C,"0,1","-5,32",O,S,
14.0,21/04/2025,MI,,C,"0,1","-5,32",O,S,
14.0,21/04/2025,MI,,C,"0,2","-5,32",O,S,
14.0,21/04/2025,MI,,C,"0,4","-5,32",O,S,
14.0,21/04/2025,MI,,C,"0,3","-5,32",O,S,
14.0,21/04/2025,MI,,C,"0,1","-5,32",O,S,
14.0,21/04/2025,MI,,C,"0,1","-5,32",O,S,
14.0,21/04/2025,MI,,C,"0,2","-5,32",O,S,
14.0,21/04/2025,MI,,C,"94,3","-6,00",O,S,
14.0,21/04/2025,MI,,C,"1,2","-6,09",O,S,
14.0,21/04/2025,MI,,C,"0,4","-6,09",O,S,
14.0,21/04/2025,MI,,C,"1,6","-6,09",O,S,
14.0,21/04/2025,MI,,C,"1,1","-6,09",O,S,
14.0,21/04/2025,MI,,C,"0,8","-6,09",O,S,
14.0,21/04/2025,MI,,C,"0,9","-6,09",O,S,
14.0,21/04/2025,MI,,C,"4,9","-6,09",O,S,
14.0,21/04/2025,MI,,C,"1,4","-6,09",O,S,
14.0,21/04/2025,MI,,C,"1,7","-6,09",O,S,
14.0,21/04/2025,MI,,C,"0,6","-6,09",O,S,
14.0,21/04/2025,MI,,C,"0,5","-6,09",O,S,
14.0,21/04/2025,MI,,C,"0,7","-6,09",O,S,
14.0,21/04/2025,MI,,C,"0,2","-6,09",O,S,
14.0,21/04/2025,MI,,C,"4,0","-6,09",O,S,
14.0,21/04/2025,MI,,C,"1,0","-6,09",O,S,
14.0,21/04/2025,MI,,C,"0,3","-6,09",O,S,
14.0,21/04/2025,MI,,C,"1,4","-6,09",O,S,
14.0,21/04/2025,MI,,C,"0,1","-6,09",O,S,
14.0,21/04/2025,MI,,C,"0,1","-6,09",O,S,
14.0,21/04/2025,MI,,C,"0,6","-6,09",O,S,
14.0,21/04/2025,MI,,C,"0,7","-6,09",O,S,
14.0,21/04/2025,MI,,C,"0,3","-6,86",O,S,
14.0,21/04/2025,MI,,C,"0,1","-6,86",O,S,
14.0,21/04/2025,MI,,C,"0,7","-6,86",O,S,
14.0,21/04/2025,MI,,C,"4,9","-6,86",O,S,
14.0,21/04/2025,MI,,C,"0,5","-6,86",O,S,
14.0,21/04/2025,MI,,C,"0,9","-6,86",O,S,
14.0,21/04/2025,MI,,C,"0,4","-6,86",O,S,
14.0,21/04/2025,MI,,C,"1,2","-6,86",O,S,
14.0,21/04/2025,MI,,C,"1,0","-6,86",O,S,
14.0,21/04/2025,MI,,C,"0,1","-6,86",O,S,
14.0,21/04/2025,MI,,C,"0,5","-6,86",O,S,
14.0,21/04/2025,MI,,C,"0,7","-6,86",O,S,
14.0,21/04/2025,MI,,C,"1,1","-6,86",O,S,
14.0,21/04/2025,MI,,C,"1,4","-6,86",O,S,
14.0,21/04/2025,MI,,C,"0,8","-6,86",O,S,
14.0,21/04/2025,MI,,C,"0,1","-6,86",O,S,
14.0,21/04/2025,MI,,C,"1,6","-6,86",O,S,
14.0,21/04/2025,MI,,C,"0,6","-6,86",O,S,
14.0,21/04/2025,MI,,C,"1,5","-6,86",O,S,
14.0,21/04/2025,MI,,C,"0,2","-6,86",O,S,
14.0,21/04/2025,MI,,C,"1,8","-6,86",O,S,
14.0,21/04/2025,MI,,C,"3,9","-6,86",O,S,
14.0,21/04/2025,MI,,C,"33,0","-7,00",O,S,
14.0,21/04/2025,MI,,C,"6,0","-7,00",O,S,
14.0,21/04/2025,MI,,C,"89,0","-7,00",O,S,
14.0,21/04/2025,MI,,C,"20,0","-7,03",O,S,
14.0,21/04/2025,MI,,C,"33,0","-7,10",O,S,
14.0,21/04/2025,MI,,C,"0,2","-7,63",O,S,
14.0,21/04/2025,MI,,C,"1,2","-7,63",O,S,
14.0,21/04/2025,MI,,C,"1,1","-7,63",O,S,
14.0,21/04/2025,MI,,C,"1,8","-7,63",O,S,
