Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
16.0,11/05/2025,ES,,V,6.2,-1.0,O,S,
16.0,11/05/2025,ES,,V,5.0,-1.0,O,S,
16.0,11/05/2025,ES,,V,42.1,-1.0,O,S,
16.0,11/05/2025,ES,,V,62.7,-1.0,O,S,
16.0,11/05/2025,ES,,V,11.1,-1.0,O,S,
16.0,11/05/2025,ES,,V,21.0,-1.0,O,S,
16.0,11/05/2025,ES,,V,0.4,-1.0,O,S,
16.0,11/05/2025,ES,,V,33.5,-1.0,O,S,
16.0,11/05/2025,ES,,V,13.6,-1.0,O,S,
16.0,11/05/2025,ES,,V,0.2,-1.0,O,S,
16.0,11/05/2025,ES,,V,0.5,-1.0,O,S,
16.0,11/05/2025,ES,,V,12.0,-0.99,O,S,
16.0,11/05/2025,ES,,V,36.2,-0.99,O,S,
16.0,11/05/2025,ES,,V,15.1,-0.99,O,S,
16.0,11/05/2025,ES,,V,9.0,-0.9,O,S,
16.0,11/05/2025,ES,,V,8.1,-0.9,O,S,
16.0,11/05/2025,ES,,V,9.7,-0.9,O,S,
16.0,11/05/2025,ES,,V,13.1,-0.9,O,S,
16.0,11/05/2025,ES,,V,4.6,-0.9,O,S,
16.0,11/05/2025,ES,,V,3.8,-0.9,O,S,
16.0,11/05/2025,ES,,V,1.6,-0.9,O,S,
16.0,11/05/2025,ES,,V,7.5,-0.9,O,S,
16.0,11/05/2025,ES,,V,11.2,-0.9,O,S,
16.0,11/05/2025,ES,,V,15.4,-0.9,O,S,
16.0,11/05/2025,ES,,V,11.8,-0.9,O,S,
16.0,11/05/2025,ES,,V,2.6,-0.9,O,S,
16.0,11/05/2025,ES,,V,4.3,-0.9,O,S,
16.0,11/05/2025,ES,,V,2.2,-0.9,O,S,
16.0,11/05/2025,PT,,V,2.0,-0.8,O,S,
16.0,11/05/2025,ES,,V,4.0,-0.75,O,S,
16.0,11/05/2025,ES,,V,1.3,-0.75,O,S,
16.0,11/05/2025,ES,,V,20.2,-0.7,O,S,
16.0,11/05/2025,ES,,V,10.2,-0.7,O,S,
16.0,11/05/2025,ES,,V,7.7,-0.66,O,S,
16.0,11/05/2025,ES,,V,11.8,-0.66,O,S,
16.0,11/05/2025,ES,,V,2.7,-0.66,O,S,
16.0,11/05/2025,ES,,V,149.8,-0.62,O,S,
16.0,11/05/2025,ES,,V,139.7,-0.62,O,S,
16.0,11/05/2025,ES,,V,2.2,-0.62,O,S,
16.0,11/05/2025,ES,,V,0.6,-0.62,O,S,
16.0,11/05/2025,ES,,V,3.6,-0.62,O,S,
16.0,11/05/2025,ES,,V,0.1,-0.62,O,S,
16.0,11/05/2025,ES,,V,0.1,-0.62,O,S,
16.0,11/05/2025,ES,,V,0.4,-0.58,O,S,
16.0,11/05/2025,ES,,V,13.1,-0.55,O,S,
16.0,11/05/2025,ES,,V,2.9,-0.54,O,S,
16.0,11/05/2025,ES,,V,3.6,-0.51,O,S,
16.0,11/05/2025,ES,,V,7.8,-0.51,O,S,
16.0,11/05/2025,ES,,V,1.2,-0.5,O,S,
16.0,11/05/2025,ES,,V,33.4,-0.5,O,S,
16.0,11/05/2025,ES,,V,27.2,-0.5,O,S,
16.0,11/05/2025,ES,,V,20.2,-0.5,O,S,
16.0,11/05/2025,ES,,V,21.1,-0.5,O,S,
16.0,11/05/2025,ES,,V,114.1,-0.5,O,S,
16.0,11/05/2025,ES,,V,12.8,-0.5,O,S,
16.0,11/05/2025,ES,,V,5.6,-0.5,O,S,
16.0,11/05/2025,ES,,V,6.9,-0.5,O,S,
16.0,11/05/2025,ES,,V,31.0,-0.5,O,S,
16.0,11/05/2025,ES,,V,5.5,-0.5,O,S,
16.0,11/05/2025,ES,,V,1.5,-0.5,O,S,
16.0,11/05/2025,ES,,V,0.7,-0.5,O,S,
16.0,11/05/2025,ES,,V,2.0,-0.5,O,S,
16.0,11/05/2025,ES,,V,5.7,-0.45,O,S,
16.0,11/05/2025,ES,,V,92.0,-0.3,O,S,
16.0,11/05/2025,ES,,V,22.0,-0.3,O,S,
16.0,11/05/2025,ES,,V,36.8,-0.3,O,S,
16.0,11/05/2025,ES,,V,13.3,-0.25,O,S,
16.0,11/05/2025,ES,,V,8.2,-0.2,O,S,
16.0,11/05/2025,ES,,V,0.6,-0.1,O,S,
16.0,11/05/2025,ES,,V,0.1,-0.1,O,S,
16.0,11/05/2025,ES,,V,1.0,-0.1,O,S,
16.0,11/05/2025,ES,,V,0.4,-0.1,O,S,
16.0,11/05/2025,ES,,V,6.4,-0.09,O,S,
16.0,11/05/2025,ES,,V,44.8,-0.09,O,S,
16.0,11/05/2025,ES,,V,17.8,-0.09,O,S,
16.0,11/05/2025,ES,,V,2.8,-0.09,O,S,
16.0,11/05/2025,ES,,V,45.3,-0.09,O,S,
16.0,11/05/2025,ES,,V,35.1,-0.09,O,S,
16.0,11/05/2025,ES,,V,3.8,-0.09,O,S,
16.0,11/05/2025,ES,,V,10.1,-0.09,O,S,
16.0,11/05/2025,ES,,V,20.5,-0.09,O,S,
16.0,11/05/2025,ES,,V,142.2,-0.09,O,S,
16.0,11/05/2025,ES,,V,19.0,-0.09,O,S,
16.0,11/05/2025,ES,,V,0.8,-0.05,O,S,
16.0,11/05/2025,ES,,V,2.8,-0.05,O,S,
16.0,11/05/2025,ES,,V,92.5,-0.02,O,S,
16.0,11/05/2025,ES,,V,0.8,-0.02,O,S,
16.0,11/05/2025,ES,,V,0.3,-0.02,O,S,
16.0,11/05/2025,ES,,V,0.8,-0.02,O,S,
16.0,11/05/2025,ES,,V,11.3,-0.02,O,S,
16.0,11/05/2025,ES,,V,0.8,-0.02,O,S,
16.0,11/05/2025,ES,,V,43.5,-0.01,O,S,
16.0,11/05/2025,ES,,V,12.0,-0.01,O,S,
16.0,11/05/2025,ES,,V,9.6,-0.01,O,S,
16.0,11/05/2025,ES,,V,30.4,-0.01,O,S,
16.0,11/05/2025,ES,,V,28.8,-0.01,O,S,
16.0,11/05/2025,ES,,V,26.5,-0.01,O,S,
16.0,11/05/2025,ES,,V,26.5,-0.01,O,S,
16.0,11/05/2025,ES,,V,36.0,-0.01,O,S,
16.0,11/05/2025,ES,,V,34.9,-0.01,O,S,
16.0,11/05/2025,ES,,V,21.5,-0.01,O,S,
16.0,11/05/2025,ES,,V,12.9,-0.01,O,S,
16.0,11/05/2025,ES,,V,12.5,-0.01,O,S,
16.0,11/05/2025,ES,,V,12.8,-0.01,O,S,
16.0,11/05/2025,ES,,V,13.3,-0.01,O,S,
16.0,11/05/2025,ES,,V,13.7,-0.01,O,S,
16.0,11/05/2025,ES,,V,3.3,-0.01,O,S,
16.0,11/05/2025,ES,,V,3.3,-0.01,O,S,
16.0,11/05/2025,ES,,V,8.2,-0.01,O,S,
16.0,11/05/2025,ES,,V,2.5,-0.01,O,S,
16.0,11/05/2025,PT,,V,21.2,-0.01,O,S,
16.0,11/05/2025,ES,,V,27.0,-0.01,O,S,
16.0,11/05/2025,ES,,V,7.3,-0.01,O,S,
16.0,11/05/2025,ES,,V,7.3,-0.01,O,S,
16.0,11/05/2025,ES,,V,3.7,-0.01,O,S,
16.0,11/05/2025,ES,,V,7.3,-0.01,O,S,
16.0,11/05/2025,ES,,V,35.9,-0.01,O,S,
16.0,11/05/2025,ES,,V,13.4,-0.01,O,S,
16.0,11/05/2025,ES,,V,27.9,-0.01,O,S,
16.0,11/05/2025,ES,,V,28.4,-0.01,O,S,
16.0,11/05/2025,ES,,V,27.9,-0.01,O,S,
16.0,11/05/2025,ES,,V,28.3,-0.01,O,S,
16.0,11/05/2025,ES,,V,29.1,-0.01,O,S,
16.0,11/05/2025,ES,,V,20.3,-0.01,O,S,
16.0,11/05/2025,ES,,V,40.2,-0.01,O,S,
16.0,11/05/2025,ES,,V,40.2,-0.01,O,S,
16.0,11/05/2025,ES,,V,40.2,-0.01,O,S,
16.0,11/05/2025,ES,,V,32.0,-0.01,O,S,
16.0,11/05/2025,ES,,V,19.2,-0.01,O,S,
16.0,11/05/2025,ES,,V,19.2,-0.01,O,S,
16.0,11/05/2025,ES,,V,15.9,-0.01,O,S,
16.0,11/05/2025,ES,,V,24.3,-0.01,O,S,
16.0,11/05/2025,ES,,V,25.3,-0.01,O,S,
16.0,11/05/2025,ES,,V,24.2,-0.01,O,S,
16.0,11/05/2025,ES,,V,31.0,-0.01,O,S,
16.0,11/05/2025,ES,,V,135.1,-0.01,O,S,
16.0,11/05/2025,ES,,V,11.6,-0.01,O,S,
16.0,11/05/2025,ES,,V,11.2,-0.01,O,S,
16.0,11/05/2025,ES,,V,37.6,-0.01,O,S,
16.0,11/05/2025,ES,,V,1.3,-0.01,O,S,
16.0,11/05/2025,ES,,V,8.6,-0.01,O,S,
16.0,11/05/2025,ES,,V,38.2,-0.01,O,S,
16.0,11/05/2025,ES,,V,4.4,-0.01,O,S,
16.0,11/05/2025,ES,,V,11.6,-0.01,O,S,
16.0,11/05/2025,ES,,V,16.6,-0.01,O,S,
16.0,11/05/2025,ES,,V,1.0,-0.01,O,S,
16.0,11/05/2025,ES,,V,29.0,-0.01,O,S,
16.0,11/05/2025,ES,,V,2.3,-0.01,O,S,
16.0,11/05/2025,ES,,V,0.9,-0.01,O,S,
16.0,11/05/2025,ES,,V,1.0,-0.01,O,S,
16.0,11/05/2025,ES,,V,1.2,-0.01,O,S,
16.0,11/05/2025,ES,,V,1.3,-0.01,O,S,
16.0,11/05/2025,ES,,V,3.3,-0.01,O,S,
16.0,11/05/2025,ES,,V,3.6,-0.01,O,S,
16.0,11/05/2025,ES,,V,2.8,-0.01,O,S,
16.0,11/05/2025,ES,,V,3.8,-0.01,O,S,
16.0,11/05/2025,ES,,V,3.8,-0.01,O,S,
16.0,11/05/2025,ES,,V,18.2,-0.01,O,S,
16.0,11/05/2025,ES,,V,12.5,-0.01,O,S,
16.0,11/05/2025,ES,,V,1.6,-0.01,O,S,
16.0,11/05/2025,ES,,V,0.5,-0.01,O,S,
16.0,11/05/2025,ES,,V,1.6,-0.01,O,S,
16.0,11/05/2025,ES,,V,22.0,-0.01,O,S,
16.0,11/05/2025,ES,,V,29.6,-0.01,O,S,
16.0,11/05/2025,ES,,V,36.1,0.0,O,S,
16.0,11/05/2025,ES,,V,56.4,0.0,O,S,
16.0,11/05/2025,ES,,V,66.4,0.0,O,S,
16.0,11/05/2025,ES,,V,18.0,0.0,O,S,
16.0,11/05/2025,ES,,V,27.5,0.0,O,S,
16.0,11/05/2025,ES,,V,0.2,0.0,O,S,
16.0,11/05/2025,ES,,V,0.1,0.0,O,S,
16.0,11/05/2025,ES,,V,3.9,0.0,O,S,
16.0,11/05/2025,ES,,V,28.4,0.0,O,S,
16.0,11/05/2025,ES,,V,9.6,0.0,O,S,
16.0,11/05/2025,ES,,V,36.1,0.0,O,S,
16.0,11/05/2025,ES,,V,36.2,0.0,O,S,
16.0,11/05/2025,ES,,V,75.2,0.0,O,S,
16.0,11/05/2025,ES,,V,58.1,0.0,O,S,
16.0,11/05/2025,ES,,V,49.4,0.0,O,S,
16.0,11/05/2025,ES,,V,23.3,0.0,O,S,
16.0,11/05/2025,ES,,V,8.7,0.0,O,S,
16.0,11/05/2025,ES,,V,0.8,0.0,O,S,
16.0,11/05/2025,ES,,V,0.8,0.0,O,S,
16.0,11/05/2025,ES,,V,0.8,0.0,O,S,
16.0,11/05/2025,ES,,V,2.2,0.0,O,S,
16.0,11/05/2025,ES,,V,1.1,0.0,O,S,
16.0,11/05/2025,ES,,V,2.2,0.0,O,S,
16.0,11/05/2025,ES,,V,1.6,0.0,O,S,
16.0,11/05/2025,ES,,V,1.6,0.0,O,S,
16.0,11/05/2025,ES,,V,0.9,0.0,O,S,
16.0,11/05/2025,ES,,V,2.7,0.0,O,S,
16.0,11/05/2025,ES,,V,17.3,0.0,O,S,
16.0,11/05/2025,ES,,V,2.7,0.0,O,S,
16.0,11/05/2025,ES,,V,0.9,0.0,O,S,
16.0,11/05/2025,ES,,V,27.7,0.0,O,S,
16.0,11/05/2025,ES,,V,0.5,0.0,O,S,
16.0,11/05/2025,ES,,V,6.0,0.0,O,S,
16.0,11/05/2025,ES,,V,19.3,0.0,O,S,
16.0,11/05/2025,ES,,V,18.7,0.0,O,S,
16.0,11/05/2025,ES,,V,19.3,0.0,O,S,
16.0,11/05/2025,ES,,V,19.9,0.0,O,S,
16.0,11/05/2025,ES,,V,20.6,0.0,O,S,
16.0,11/05/2025,ES,,V,2.2,0.0,O,S,
16.0,11/05/2025,ES,,V,1.6,0.0,O,S,
16.0,11/05/2025,ES,,V,0.7,0.0,O,S,
16.0,11/05/2025,ES,,V,2.7,0.0,O,S,
16.0,11/05/2025,PT,,V,6.1,0.0,O,S,
16.0,11/05/2025,PT,,V,0.2,0.0,O,S,
16.0,11/05/2025,PT,,V,45.4,0.0,O,S,
16.0,11/05/2025,PT,,V,79.7,0.0,O,S,
16.0,11/05/2025,PT,,V,66.5,0.0,O,S,
16.0,11/05/2025,PT,,V,295.0,0.0,O,C02,
16.0,11/05/2025,PT,,V,295.0,0.0,O,C02,
16.0,11/05/2025,PT,,V,295.0,0.0,O,C02,
16.0,11/05/2025,PT,,V,130.5,0.0,O,S,
16.0,11/05/2025,PT,,V,270.0,0.0,O,C02,
16.0,11/05/2025,PT,,V,0.1,0.0,O,S,
16.0,11/05/2025,PT,,V,2.9,0.0,O,S,
16.0,11/05/2025,PT,,V,6.9,0.0,O,S,
16.0,11/05/2025,PT,,V,3.8,0.0,O,S,
16.0,11/05/2025,PT,,V,8.8,0.0,O,S,
16.0,11/05/2025,PT,,V,45.0,0.0,O,S,
16.0,11/05/2025,ES,,V,2.0,0.0,O,S,
16.0,11/05/2025,ES,,V,1.2,0.0,O,S,
16.0,11/05/2025,ES,,V,9.4,0.0,O,S,
16.0,11/05/2025,ES,,V,1.1,0.0,O,S,
16.0,11/05/2025,ES,,V,41.1,0.0,O,S,
16.0,11/05/2025,ES,,V,36.3,0.0,O,S,
16.0,11/05/2025,ES,,V,35.7,0.0,O,S,
16.0,11/05/2025,ES,,V,36.1,0.0,O,S,
16.0,11/05/2025,ES,,V,35.9,0.0,O,S,
16.0,11/05/2025,ES,,V,7.7,0.0,O,S,
16.0,11/05/2025,ES,,V,16.7,0.0,O,S,
16.0,11/05/2025,ES,,V,5.5,0.0,O,S,
16.0,11/05/2025,ES,,V,25.3,0.0,O,S,
16.0,11/05/2025,ES,,V,15.0,0.0,O,S,
16.0,11/05/2025,ES,,V,12.1,0.0,O,S,
16.0,11/05/2025,ES,,V,1.1,0.0,O,S,
16.0,11/05/2025,ES,,V,0.9,0.0,O,S,
16.0,11/05/2025,ES,,V,26.9,0.0,O,S,
16.0,11/05/2025,ES,,V,14.1,0.0,O,S,
16.0,11/05/2025,ES,,V,1.4,0.0,O,S,
16.0,11/05/2025,ES,,V,4.9,0.0,O,S,
16.0,11/05/2025,ES,,V,3.6,0.0,O,S,
16.0,11/05/2025,ES,,V,17.6,0.0,O,S,
16.0,11/05/2025,ES,,V,11.6,0.0,O,S,
16.0,11/05/2025,ES,,V,34.8,0.0,O,S,
16.0,11/05/2025,ES,,V,15.1,0.0,O,S,
16.0,11/05/2025,ES,,V,3.3,0.0,O,S,
16.0,11/05/2025,ES,,V,8.8,0.0,O,S,
16.0,11/05/2025,ES,,V,29.6,0.0,O,S,
16.0,11/05/2025,ES,,V,23.3,0.0,O,S,
16.0,11/05/2025,ES,,V,57.1,0.0,O,S,
16.0,11/05/2025,ES,,V,6.6,0.0,O,S,
16.0,11/05/2025,ES,,V,0.4,0.0,O,S,
16.0,11/05/2025,ES,,V,53.6,0.0,O,S,
16.0,11/05/2025,ES,,V,10.1,0.0,O,S,
16.0,11/05/2025,ES,,V,10.0,0.0,O,S,
16.0,11/05/2025,ES,,V,0.8,0.0,O,S,
16.0,11/05/2025,ES,,V,3.4,0.0,O,S,
16.0,11/05/2025,ES,,V,4.6,0.0,O,S,
16.0,11/05/2025,ES,,V,4.1,0.0,O,S,
16.0,11/05/2025,ES,,V,5.3,0.0,O,S,
16.0,11/05/2025,ES,,V,13.9,0.0,O,S,
16.0,11/05/2025,ES,,V,6.7,0.0,O,S,
16.0,11/05/2025,ES,,V,8.3,0.0,O,S,
16.0,11/05/2025,ES,,V,9.3,0.0,O,S,
16.0,11/05/2025,ES,,V,4.2,0.0,O,S,
16.0,11/05/2025,ES,,V,15.6,0.0,O,S,
16.0,11/05/2025,ES,,V,66.6,0.0,O,S,
16.0,11/05/2025,ES,,V,350.8,0.0,O,S,
16.0,11/05/2025,ES,,V,14.3,0.0,O,S,
16.0,11/05/2025,ES,,V,21.7,0.0,O,S,
16.0,11/05/2025,ES,,V,1.6,0.0,O,S,
16.0,11/05/2025,ES,,V,13.3,0.0,O,S,
16.0,11/05/2025,ES,,V,43.1,0.0,O,S,
16.0,11/05/2025,ES,,V,6.7,0.0,O,S,
16.0,11/05/2025,ES,,V,87.3,0.0,O,S,
16.0,11/05/2025,ES,,V,31.6,0.0,O,S,
16.0,11/05/2025,ES,,V,27.2,0.0,O,S,
16.0,11/05/2025,ES,,V,14.8,0.0,O,S,
16.0,11/05/2025,ES,,V,26.4,0.0,O,S,
16.0,11/05/2025,ES,,V,23.8,0.0,O,S,
16.0,11/05/2025,ES,,V,19.1,0.0,O,S,
16.0,11/05/2025,ES,,V,25.3,0.0,O,S,
16.0,11/05/2025,ES,,V,23.6,0.0,O,S,
16.0,11/05/2025,ES,,V,175.0,0.0,O,C02,
16.0,11/05/2025,ES,,V,130.0,0.0,O,C02,
16.0,11/05/2025,ES,,V,170.0,0.0,O,C02,
16.0,11/05/2025,ES,,V,1.6,0.0,O,S,
16.0,11/05/2025,ES,,V,10.9,0.0,O,S,
16.0,11/05/2025,ES,,V,21.1,0.0,O,S,
16.0,11/05/2025,ES,,V,36.5,0.0,O,S,
16.0,11/05/2025,ES,,V,0.3,0.0,O,S,
16.0,11/05/2025,ES,,V,3.6,0.0,O,S,
16.0,11/05/2025,ES,,V,2.8,0.0,O,S,
16.0,11/05/2025,ES,,V,2.4,0.0,O,S,
16.0,11/05/2025,ES,,V,3.8,0.0,O,S,
16.0,11/05/2025,ES,,V,1.8,0.0,O,S,
16.0,11/05/2025,ES,,V,1.0,0.0,O,S,
16.0,11/05/2025,ES,,V,11.3,0.0,O,S,
16.0,11/05/2025,ES,,V,1.0,0.0,O,S,
16.0,11/05/2025,ES,,V,0.5,0.0,O,S,
16.0,11/05/2025,ES,,V,1.3,0.0,O,S,
16.0,11/05/2025,ES,,V,0.3,0.0,O,S,
16.0,11/05/2025,ES,,V,1.2,0.0,O,S,
16.0,11/05/2025,ES,,V,12.0,0.0,O,S,
16.0,11/05/2025,ES,,V,0.3,0.0,O,S,
16.0,11/05/2025,ES,,V,0.6,0.0,O,S,
16.0,11/05/2025,ES,,V,5.0,0.0,O,S,
16.0,11/05/2025,ES,,V,0.7,0.0,O,S,
16.0,11/05/2025,ES,,V,6.9,0.0,O,S,
16.0,11/05/2025,ES,,V,3.1,0.0,O,S,
16.0,11/05/2025,ES,,V,2.6,0.0,O,S,
16.0,11/05/2025,ES,,V,10.6,0.0,O,S,
16.0,11/05/2025,ES,,V,5.7,0.0,O,S,
16.0,11/05/2025,ES,,V,16.0,0.0,O,S,
16.0,11/05/2025,ES,,V,7.3,0.0,O,S,
16.0,11/05/2025,ES,,V,4.2,0.0,O,S,
16.0,11/05/2025,ES,,V,0.6,0.0,O,S,
16.0,11/05/2025,ES,,V,4.2,0.0,O,S,
16.0,11/05/2025,ES,,V,5.9,0.0,O,S,
16.0,11/05/2025,ES,,V,0.3,0.0,O,S,
16.0,11/05/2025,ES,,V,0.3,0.0,O,S,
16.0,11/05/2025,ES,,V,17.9,0.0,O,S,
16.0,11/05/2025,ES,,V,3.5,0.0,O,S,
16.0,11/05/2025,ES,,V,1.0,0.0,O,S,
16.0,11/05/2025,ES,,V,0.2,0.0,O,S,
16.0,11/05/2025,ES,,V,0.1,0.0,O,S,
16.0,11/05/2025,ES,,V,0.3,0.0,O,S,
16.0,11/05/2025,ES,,V,0.7,0.0,O,S,
16.0,11/05/2025,ES,,V,0.5,0.0,O,S,
16.0,11/05/2025,ES,,V,0.9,0.0,O,S,
16.0,11/05/2025,ES,,V,0.6,0.0,O,S,
16.0,11/05/2025,ES,,V,0.8,0.0,O,S,
16.0,11/05/2025,ES,,V,0.3,0.0,O,S,
16.0,11/05/2025,ES,,V,1.0,0.0,O,S,
16.0,11/05/2025,ES,,V,2.8,0.0,O,S,
16.0,11/05/2025,ES,,V,2.7,0.0,O,S,
16.0,11/05/2025,ES,,V,1.0,0.0,O,S,
16.0,11/05/2025,ES,,V,3.0,0.0,O,S,
16.0,11/05/2025,ES,,V,0.5,0.0,O,S,
16.0,11/05/2025,ES,,V,0.2,0.0,O,S,
16.0,11/05/2025,ES,,V,0.7,0.0,O,S,
16.0,11/05/2025,ES,,V,3.2,0.0,O,S,
16.0,11/05/2025,ES,,V,0.8,0.0,O,S,
16.0,11/05/2025,ES,,V,4.9,0.0,O,S,
16.0,11/05/2025,ES,,V,7.3,0.0,O,S,
16.0,11/05/2025,ES,,V,3.9,0.0,O,S,
16.0,11/05/2025,ES,,V,0.7,0.0,O,S,
16.0,11/05/2025,ES,,V,2.0,0.01,O,S,
16.0,11/05/2025,ES,,V,7.3,0.01,O,S,
16.0,11/05/2025,ES,,V,1.3,0.01,O,S,
16.0,11/05/2025,ES,,V,5.0,0.01,O,S,
16.0,11/05/2025,ES,,V,0.6,0.01,O,S,
16.0,11/05/2025,ES,,V,27.3,0.01,O,S,
16.0,11/05/2025,ES,,V,27.3,0.01,O,S,
16.0,11/05/2025,ES,,V,27.3,0.01,O,S,
16.0,11/05/2025,ES,,V,21.3,0.01,O,S,
16.0,11/05/2025,ES,,V,17.3,0.01,O,S,
16.0,11/05/2025,ES,,V,3.9,0.01,O,S,
16.0,11/05/2025,ES,,V,3.5,0.01,O,S,
16.0,11/05/2025,ES,,V,3.5,0.01,O,S,
16.0,11/05/2025,ES,,V,3.5,0.01,O,S,
16.0,11/05/2025,ES,,V,2.6,0.01,O,S,
16.0,11/05/2025,ES,,V,8.6,0.01,O,S,
16.0,11/05/2025,ES,,V,19.9,0.01,O,S,
16.0,11/05/2025,ES,,V,12.6,0.01,O,S,
16.0,11/05/2025,ES,,V,36.9,0.01,O,S,
16.0,11/05/2025,ES,,V,27.3,0.01,O,S,
16.0,11/05/2025,ES,,V,3.8,0.01,O,S,
16.0,11/05/2025,ES,,V,3.0,0.01,O,S,
16.0,11/05/2025,ES,,V,2.0,0.01,O,S,
16.0,11/05/2025,ES,,V,42.0,0.01,O,S,
16.0,11/05/2025,ES,,V,14.4,0.01,O,S,
16.0,11/05/2025,ES,,V,8.4,0.01,O,S,
16.0,11/05/2025,PT,,V,22.0,0.03,O,S,
16.0,11/05/2025,PT,,V,22.0,0.04,O,S,
16.0,11/05/2025,ES,,V,4.2,0.1,O,S,
16.0,11/05/2025,ES,,V,4.9,0.1,O,S,
16.0,11/05/2025,ES,,V,0.2,0.1,O,S,
16.0,11/05/2025,ES,,V,0.2,0.1,O,S,
16.0,11/05/2025,PT,,V,0.6,0.1,O,S,
16.0,11/05/2025,PT,,V,1.1,0.1,O,S,
16.0,11/05/2025,PT,,V,52.0,0.15,O,S,
16.0,11/05/2025,ES,,V,6.4,0.15,O,S,
16.0,11/05/2025,PT,,V,53.0,0.16,O,S,
16.0,11/05/2025,ES,,V,1.0,0.39,O,S,
16.0,11/05/2025,PT,,V,54.0,0.45,O,S,
16.0,11/05/2025,PT,,V,54.0,0.46,O,S,
16.0,11/05/2025,ES,,V,9.2,0.46,O,S,
16.0,11/05/2025,ES,,V,4.5,0.46,O,S,
16.0,11/05/2025,ES,,V,200.8,0.65,O,S,
16.0,11/05/2025,ES,,V,128.6,0.65,O,S,
16.0,11/05/2025,ES,,V,2.3,0.65,O,S,
16.0,11/05/2025,ES,,V,106.6,0.65,O,S,
16.0,11/05/2025,ES,,V,3.9,0.65,O,S,
16.0,11/05/2025,ES,,V,0.3,0.65,O,S,
16.0,11/05/2025,ES,,V,7.9,0.65,O,S,
16.0,11/05/2025,ES,,V,8.0,0.65,O,S,
16.0,11/05/2025,ES,,V,0.1,0.65,O,S,
16.0,11/05/2025,ES,,V,31.0,0.65,O,S,
16.0,11/05/2025,ES,,V,6.3,0.65,O,S,
16.0,11/05/2025,ES,,V,0.1,0.66,O,S,
16.0,11/05/2025,ES,,V,45.2,0.66,O,S,
16.0,11/05/2025,ES,,V,6.8,0.66,O,S,
16.0,11/05/2025,ES,,V,7.2,0.66,O,S,
16.0,11/05/2025,ES,,V,11.1,0.68,O,S,
16.0,11/05/2025,ES,,V,3.0,0.75,O,S,
16.0,11/05/2025,ES,,V,3.2,0.75,O,S,
16.0,11/05/2025,ES,,V,3.2,0.75,O,S,
16.0,11/05/2025,ES,,V,3.1,0.75,O,S,
16.0,11/05/2025,ES,,V,3.1,0.75,O,S,
16.0,11/05/2025,ES,,V,3.0,0.75,O,S,
16.0,11/05/2025,ES,,V,3.0,0.75,O,S,
16.0,11/05/2025,ES,,V,7.5,0.82,O,S,
16.0,11/05/2025,ES,,V,17.4,0.83,O,S,
16.0,11/05/2025,ES,,V,12.9,0.83,O,S,
16.0,11/05/2025,ES,,V,37.5,0.85,O,S,
16.0,11/05/2025,ES,,V,37.5,0.85,O,S,
16.0,11/05/2025,ES,,V,16.6,0.85,O,S,
16.0,11/05/2025,ES,,V,17.0,0.85,O,S,
16.0,11/05/2025,ES,,V,16.6,0.85,O,S,
16.0,11/05/2025,ES,,V,16.6,0.85,O,S,
16.0,11/05/2025,ES,,V,16.6,0.85,O,S,
16.0,11/05/2025,ES,,V,3.0,0.85,O,S,
16.0,11/05/2025,ES,,V,5.6,0.9,O,S,
16.0,11/05/2025,ES,,V,31.8,0.9,O,S,
16.0,11/05/2025,ES,,V,3.9,0.9,O,S,
16.0,11/05/2025,PT,,V,10.0,0.98,O,S,
16.0,11/05/2025,ES,,V,6.5,0.99,O,S,
16.0,11/05/2025,ES,,V,3.4,1.0,O,S,
16.0,11/05/2025,ES,,V,3.7,1.0,O,S,
16.0,11/05/2025,ES,,V,3.2,1.0,O,S,
16.0,11/05/2025,ES,,V,2.0,1.0,O,S,
16.0,11/05/2025,ES,,V,4.4,1.0,O,S,
16.0,11/05/2025,ES,,V,26.3,1.03,O,S,
16.0,11/05/2025,ES,,V,3.9,1.1,O,S,
16.0,11/05/2025,ES,,V,9.6,1.1,O,S,
16.0,11/05/2025,ES,,V,28.4,1.1,O,S,
16.0,11/05/2025,ES,,V,25.7,1.1,O,S,
16.0,11/05/2025,ES,,V,30.8,1.1,O,S,
16.0,11/05/2025,ES,,V,17.1,1.1,O,S,
16.0,11/05/2025,ES,,V,2.1,1.2,O,S,
16.0,11/05/2025,ES,,V,1.2,1.2,O,S,
16.0,11/05/2025,ES,,V,1.2,1.2,O,S,
16.0,11/05/2025,ES,,V,5.3,1.2,O,S,
16.0,11/05/2025,ES,,V,5.3,1.2,O,S,
16.0,11/05/2025,ES,,V,5.3,1.2,O,S,
16.0,11/05/2025,ES,,V,2.1,1.2,O,S,
16.0,11/05/2025,ES,,V,12.4,1.2,O,S,
16.0,11/05/2025,ES,,V,9.1,1.2,O,S,
16.0,11/05/2025,ES,,V,1.8,1.2,O,S,
16.0,11/05/2025,PT,,V,1.5,1.3,O,S,
16.0,11/05/2025,ES,,V,13.0,1.31,O,S,
16.0,11/05/2025,ES,,V,10.7,1.49,O,S,
16.0,11/05/2025,ES,,V,3.2,1.5,O,S,
16.0,11/05/2025,ES,,V,0.8,1.6,O,S,
