Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
14.0,28/04/2025,MI,,C,0.1,100.0,C,S,
14.0,28/04/2025,MI,,C,21.5,100.0,C,S,
14.0,28/04/2025,MI,,C,115.6,99.29,C,S,
14.0,28/04/2025,MI,,C,115.2,99.29,C,S,
14.0,28/04/2025,MI,,C,15.4,99.0,C,S,
14.0,28/04/2025,MI,,C,38.5,99.0,C,S,
14.0,28/04/2025,MI,,C,15.4,95.0,C,S,
14.0,28/04/2025,MI,,C,8.9,90.0,C,S,
14.0,28/04/2025,MI,,C,19.5,79.0,C,S,
14.0,28/04/2025,MI,,C,0.8,70.0,C,S,
14.0,28/04/2025,MI,,C,8.1,68.0,C,S,
14.0,28/04/2025,MI,,C,6.2,65.0,C,S,
14.0,28/04/2025,MI,,C,100.0,65.0,C,S,
14.0,28/04/2025,MI,,C,19.5,65.0,C,S,
14.0,28/04/2025,MI,,C,0.1,65.0,C,S,
14.0,28/04/2025,MI,,C,3.1,60.0,C,S,
14.0,28/04/2025,MI,,C,0.2,60.0,C,S,
14.0,28/04/2025,MI,,C,180.0,60.0,C,S,
14.0,28/04/2025,MI,,C,1.9,50.0,C,S,
14.0,28/04/2025,MI,,C,38.0,50.0,C,S,
14.0,28/04/2025,MI,,C,0.2,40.0,C,S,
14.0,28/04/2025,MI,,C,480.0,35.0,C,S,
14.0,28/04/2025,MI,,C,30.0,33.0,C,S,
14.0,28/04/2025,MI,,C,15.4,32.0,C,S,
14.0,28/04/2025,MI,,C,12.5,31.29,C,S,
14.0,28/04/2025,MI,,C,26.3,29.99,C,S,
14.0,28/04/2025,MI,,C,12.2,29.99,C,S,
14.0,28/04/2025,MI,,C,16.8,29.99,C,S,
14.0,28/04/2025,MI,,C,4.6,28.0,C,S,
14.0,28/04/2025,MI,,C,3.3,28.0,C,S,
14.0,28/04/2025,MI,,C,8.3,28.0,C,S,
14.0,28/04/2025,MI,,C,12.5,27.29,C,S,
14.0,28/04/2025,MI,,C,12.5,23.29,C,S,
14.0,28/04/2025,MI,,C,72.0,21.63,C,S,
14.0,28/04/2025,MI,,C,72.0,21.46,C,S,
14.0,28/04/2025,MI,,C,40.0,20.0,C,S,
14.0,28/04/2025,MI,,C,12.5,19.29,C,S,
14.0,28/04/2025,MI,,C,19.2,19.0,C,S,
14.0,28/04/2025,MI,,C,19.2,18.0,C,S,
14.0,28/04/2025,MI,,C,19.0,17.0,C,S,
14.0,28/04/2025,MI,,C,0.9,16.99,C,S,
14.0,28/04/2025,MI,,C,1.4,16.99,C,S,
14.0,28/04/2025,MI,,C,0.2,16.99,C,S,
14.0,28/04/2025,MI,,C,0.4,16.99,C,S,
14.0,28/04/2025,MI,,C,0.1,16.99,C,S,
14.0,28/04/2025,MI,,C,0.4,16.99,C,S,
14.0,28/04/2025,MI,,C,0.2,16.99,C,S,
14.0,28/04/2025,MI,,C,0.3,16.99,C,S,
14.0,28/04/2025,MI,,C,0.3,16.99,C,S,
14.0,28/04/2025,MI,,C,0.2,16.99,C,S,
14.0,28/04/2025,MI,,C,0.3,16.99,C,S,
14.0,28/04/2025,MI,,C,0.9,16.99,C,S,
14.0,28/04/2025,MI,,C,0.1,16.99,C,S,
14.0,28/04/2025,MI,,C,0.1,16.99,C,S,
14.0,28/04/2025,MI,,C,0.4,16.99,C,S,
14.0,28/04/2025,MI,,C,0.1,16.99,C,S,
14.0,28/04/2025,MI,,C,0.1,16.99,C,S,
14.0,28/04/2025,MI,,C,0.1,16.99,C,S,
14.0,28/04/2025,MI,,C,0.1,16.99,C,S,
14.0,28/04/2025,MI,,C,0.2,16.99,C,S,
14.0,28/04/2025,MI,,C,1.5,16.99,C,S,
14.0,28/04/2025,MI,,C,0.2,16.99,C,S,
14.0,28/04/2025,MI,,C,138.0,16.3,C,S,
14.0,28/04/2025,MI,,C,138.0,16.19,C,S,
14.0,28/04/2025,MI,,C,138.0,16.08,C,S,
14.0,28/04/2025,MI,,C,19.3,16.0,C,S,
14.0,28/04/2025,MI,,C,138.0,15.97,C,S,
14.0,28/04/2025,MI,,C,138.0,15.75,C,S,
14.0,28/04/2025,MI,,C,78.0,15.2,C,S,
14.0,28/04/2025,MI,,C,19.3,15.0,C,S,
14.0,28/04/2025,MI,,C,200.0,15.0,C,S,
14.0,28/04/2025,MI,,C,19.6,15.0,C,S,
14.0,28/04/2025,MI,,C,30.0,15.0,C,S,
14.0,28/04/2025,MI,,C,6.3,15.0,C,S,
14.0,28/04/2025,MI,,C,3.3,14.13,C,S,
14.0,28/04/2025,MI,,C,3.6,13.0,C,S,
14.0,28/04/2025,MI,,C,0.9,13.0,C,S,
14.0,28/04/2025,MI,,C,1.7,13.0,C,S,
14.0,28/04/2025,MI,,C,1.3,13.0,C,S,
14.0,28/04/2025,MI,,C,14.5,13.0,C,S,
14.0,28/04/2025,MI,,C,8.1,13.0,C,S,
14.0,28/04/2025,MI,,C,2.6,13.0,C,S,
14.0,28/04/2025,MI,,C,6.6,13.0,C,S,
14.0,28/04/2025,MI,,C,9.8,10.0,C,S,
14.0,28/04/2025,MI,,C,30.0,8.2,C,S,
14.0,28/04/2025,MI,,C,25.0,7.8,C,S,
14.0,28/04/2025,MI,,C,3.3,7.13,C,S,
14.0,28/04/2025,MI,,C,20.0,5.0,C,S,
14.0,28/04/2025,MI,,C,5.9,3.49,C,S,
14.0,28/04/2025,MI,,C,220.0,3.2,C,S,
14.0,28/04/2025,MI,,C,220.0,2.99,C,S,
14.0,28/04/2025,MI,,C,205.0,2.9,C,S,
14.0,28/04/2025,MI,,C,220.0,2.78,C,S,
14.0,28/04/2025,MI,,C,190.0,2.64,C,S,
14.0,28/04/2025,MI,,C,190.0,2.51,C,S,
14.0,28/04/2025,MI,,C,190.0,2.38,C,S,
14.0,28/04/2025,MI,,C,1.0,2.0,C,S,
14.0,28/04/2025,MI,,C,20.0,1.5,C,S,
14.0,28/04/2025,MI,,C,5.9,0.99,C,S,
14.0,28/04/2025,MI,,C,3.4,0.13,C,S,
14.0,28/04/2025,MI,,C,18.0,0.1,C,S,
14.0,28/04/2025,MI,,C,340.0,0.05,C,S,
14.0,28/04/2025,MI,,C,209.9,0.01,C,S,
14.0,28/04/2025,MI,,C,68.0,0.0,C,S,
14.0,28/04/2025,MI,,C,25.0,0.0,C,S,
14.0,28/04/2025,MI,,C,202.0,0.0,C,S,
14.0,28/04/2025,MI,,C,52.0,0.0,C,S,
14.0,28/04/2025,MI,,C,0.1,0.0,C,S,
14.0,28/04/2025,MI,,C,8.1,-0.17,C,S,
14.0,28/04/2025,MI,,C,20.0,-0.5,C,S,
14.0,28/04/2025,MI,,C,20.0,-1.0,C,S,
14.0,28/04/2025,MI,,C,15.0,-1.0,C,S,
14.0,28/04/2025,MI,,C,18.0,-1.5,C,S,
14.0,28/04/2025,MI,,C,5.9,-1.51,C,S,
14.0,28/04/2025,MI,,C,6.7,-2.0,C,S,
14.0,28/04/2025,MI,,C,9.9,-2.0,C,S,
14.0,28/04/2025,MI,,C,1.8,-2.0,C,S,
14.0,28/04/2025,MI,,C,4.7,-2.0,C,S,
14.0,28/04/2025,MI,,C,2.5,-2.0,C,S,
14.0,28/04/2025,MI,,C,76.0,-2.0,C,S,
14.0,28/04/2025,MI,,C,15.6,-2.0,C,S,
14.0,28/04/2025,MI,,C,6.6,-2.0,C,S,
14.0,28/04/2025,MI,,C,18.6,-2.0,C,S,
14.0,28/04/2025,MI,,C,3.2,-2.0,C,S,
14.0,28/04/2025,MI,,C,10.4,-2.0,C,S,
14.0,28/04/2025,MI,,C,20.0,-2.5,C,S,
14.0,28/04/2025,MI,,V,237.1,-500.0,C,S,
14.0,28/04/2025,MI,,V,29.5,-500.0,C,C02,
14.0,28/04/2025,MI,,V,9.5,-500.0,C,S,
14.0,28/04/2025,MI,,V,16.3,-500.0,C,S,
14.0,28/04/2025,MI,,V,2300.0,-500.0,C,Imp FR,
14.0,28/04/2025,MI,,V,0.1,-150.0,C,S,
14.0,28/04/2025,MI,,V,45.0,-120.0,C,S,
14.0,28/04/2025,MI,,V,30.6,-120.0,C,S,
14.0,28/04/2025,MI,,V,224.1,-100.0,C,S,
14.0,28/04/2025,MI,,V,0.1,-100.0,C,S,
14.0,28/04/2025,MI,,V,33.2,-100.0,C,S,
14.0,28/04/2025,MI,,V,15.1,-100.0,C,S,
14.0,28/04/2025,MI,,V,95.0,-100.0,C,S,
14.0,28/04/2025,MI,,V,40.7,-100.0,C,S,
14.0,28/04/2025,MI,,V,0.3,-100.0,C,S,
14.0,28/04/2025,MI,,V,10.5,-67.01,C,S,
14.0,28/04/2025,MI,,V,3.5,-60.0,C,S,
14.0,28/04/2025,MI,,V,10.0,-60.0,C,S,
14.0,28/04/2025,MI,,V,0.4,-60.0,C,S,
14.0,28/04/2025,MI,,V,2.8,-60.0,C,S,
14.0,28/04/2025,MI,,V,4.1,-60.0,C,S,
14.0,28/04/2025,MI,,V,9.3,-60.0,C,S,
14.0,28/04/2025,MI,,V,4.1,-60.0,C,S,
14.0,28/04/2025,MI,,V,0.5,-60.0,C,S,
14.0,28/04/2025,MI,,V,4.0,-50.01,C,S,
14.0,28/04/2025,MI,,V,11.9,-50.01,C,S,
14.0,28/04/2025,MI,,V,5.4,-50.0,C,S,
14.0,28/04/2025,MI,,V,6.6,-50.0,C,S,
14.0,28/04/2025,MI,,V,3.8,-50.0,C,S,
14.0,28/04/2025,MI,,V,4.0,-50.0,C,S,
14.0,28/04/2025,MI,,V,1.2,-50.0,C,S,
14.0,28/04/2025,MI,,V,1.5,-50.0,C,S,
14.0,28/04/2025,MI,,V,4.2,-50.0,C,S,
14.0,28/04/2025,MI,,V,3.0,-50.0,C,S,
14.0,28/04/2025,MI,,V,1.6,-50.0,C,S,
14.0,28/04/2025,MI,,V,11.4,-50.0,C,S,
14.0,28/04/2025,MI,,V,3.0,-50.0,C,S,
14.0,28/04/2025,MI,,V,3.0,-50.0,C,S,
14.0,28/04/2025,MI,,V,35.5,-50.0,C,S,
14.0,28/04/2025,MI,,V,6.0,-50.0,C,S,
14.0,28/04/2025,MI,,V,0.3,-50.0,C,S,
14.0,28/04/2025,MI,,V,4.2,-50.0,C,S,
14.0,28/04/2025,MI,,V,4.0,-50.0,C,S,
14.0,28/04/2025,MI,,V,1.3,-50.0,C,S,
14.0,28/04/2025,MI,,V,0.3,-50.0,C,S,
14.0,28/04/2025,MI,,V,0.8,-50.0,C,S,
14.0,28/04/2025,MI,,V,1.7,-50.0,C,S,
14.0,28/04/2025,MI,,V,11.6,-50.0,C,S,
14.0,28/04/2025,MI,,V,41.2,-50.0,C,S,
14.0,28/04/2025,MI,,V,17.0,-50.0,C,S,
14.0,28/04/2025,MI,,V,8.4,-50.0,C,S,
14.0,28/04/2025,MI,,V,1.0,-50.0,C,S,
14.0,28/04/2025,MI,,V,9.0,-50.0,C,S,
14.0,28/04/2025,MI,,V,1.4,-50.0,C,S,
14.0,28/04/2025,MI,,V,1.8,-50.0,C,S,
14.0,28/04/2025,MI,,V,1.1,-50.0,C,S,
14.0,28/04/2025,MI,,V,4.6,-50.0,C,S,
14.0,28/04/2025,MI,,V,0.4,-50.0,C,S,
14.0,28/04/2025,MI,,V,0.3,-50.0,C,S,
14.0,28/04/2025,MI,,V,1.1,-50.0,C,S,
14.0,28/04/2025,MI,,V,39.3,-50.0,C,S,
14.0,28/04/2025,MI,,V,20.5,-50.0,C,S,
14.0,28/04/2025,MI,,V,2.1,-50.0,C,S,
14.0,28/04/2025,MI,,V,45.2,-50.0,C,S,
14.0,28/04/2025,MI,,V,4.4,-50.0,C,S,
14.0,28/04/2025,MI,,V,1.2,-50.0,C,S,
14.0,28/04/2025,MI,,V,6.4,-50.0,C,S,
14.0,28/04/2025,MI,,V,60.0,-50.0,C,S,
14.0,28/04/2025,MI,,V,1.2,-50.0,C,S,
14.0,28/04/2025,MI,,V,4.9,-50.0,C,S,
14.0,28/04/2025,MI,,V,4.2,-50.0,C,S,
14.0,28/04/2025,MI,,V,45.1,-50.0,C,S,
14.0,28/04/2025,MI,,V,9.3,-50.0,C,S,
14.0,28/04/2025,MI,,V,5.0,-50.0,C,S,
14.0,28/04/2025,MI,,V,1.6,-50.0,C,S,
14.0,28/04/2025,MI,,V,2.4,-46.48,C,S,
14.0,28/04/2025,MI,,V,4.0,-46.48,C,S,
14.0,28/04/2025,MI,,V,0.9,-46.48,C,S,
14.0,28/04/2025,MI,,V,43.6,-46.48,C,S,
14.0,28/04/2025,MI,,V,8.0,-46.48,C,S,
14.0,28/04/2025,MI,,V,1.5,-46.48,C,S,
14.0,28/04/2025,MI,,V,0.2,-46.48,C,S,
14.0,28/04/2025,MI,,V,5.0,-46.48,C,S,
14.0,28/04/2025,MI,,V,49.9,-46.48,C,S,
14.0,28/04/2025,MI,,V,17.4,-46.48,C,S,
14.0,28/04/2025,MI,,V,1.0,-46.48,C,S,
14.0,28/04/2025,MI,,V,14.6,-46.48,C,S,
14.0,28/04/2025,MI,,V,39.8,-46.48,C,S,
14.0,28/04/2025,MI,,V,3.0,-46.48,C,S,
14.0,28/04/2025,MI,,V,1.6,-46.48,C,S,
14.0,28/04/2025,MI,,V,47.8,-46.48,C,S,
14.0,28/04/2025,MI,,V,6.4,-46.48,C,S,
14.0,28/04/2025,MI,,V,1.5,-46.48,C,S,
14.0,28/04/2025,MI,,V,19.0,-46.48,C,S,
14.0,28/04/2025,MI,,V,3.9,-46.48,C,S,
14.0,28/04/2025,MI,,V,16.0,-46.48,C,S,
14.0,28/04/2025,MI,,V,2.0,-46.48,C,S,
14.0,28/04/2025,MI,,V,0.2,-46.48,C,S,
14.0,28/04/2025,MI,,V,1.5,-46.48,C,S,
14.0,28/04/2025,MI,,V,4.0,-46.48,C,S,
14.0,28/04/2025,MI,,V,4.8,-46.48,C,S,
14.0,28/04/2025,MI,,V,5.7,-46.48,C,S,
14.0,28/04/2025,MI,,V,0.3,-46.48,C,S,
14.0,28/04/2025,MI,,V,2.7,-46.48,C,S,
14.0,28/04/2025,MI,,V,4.1,-46.48,C,S,
14.0,28/04/2025,MI,,V,1.9,-46.48,C,S,
14.0,28/04/2025,MI,,V,0.5,-46.48,C,S,
14.0,28/04/2025,MI,,V,0.8,-46.48,C,S,
14.0,28/04/2025,MI,,V,3.0,-46.48,C,S,
14.0,28/04/2025,MI,,V,0.8,-46.48,C,S,
14.0,28/04/2025,MI,,V,1.8,-46.48,C,S,
14.0,28/04/2025,MI,,V,1.0,-46.48,C,S,
14.0,28/04/2025,MI,,V,267.3,-46.48,C,S,
14.0,28/04/2025,MI,,V,34.4,-46.48,C,S,
14.0,28/04/2025,MI,,V,3.2,-46.48,C,S,
14.0,28/04/2025,MI,,V,11.2,-46.48,C,S,
14.0,28/04/2025,MI,,V,1.4,-46.48,C,S,
14.0,28/04/2025,MI,,V,0.1,-46.48,C,S,
14.0,28/04/2025,MI,,V,4.1,-46.48,C,S,
14.0,28/04/2025,MI,,V,38.0,-46.48,C,S,
14.0,28/04/2025,MI,,V,3.8,-46.48,C,S,
14.0,28/04/2025,MI,,V,1.7,-46.48,C,S,
14.0,28/04/2025,MI,,V,2.0,-46.48,C,S,
14.0,28/04/2025,MI,,V,4.0,-46.48,C,S,
14.0,28/04/2025,MI,,V,50.0,-46.48,C,S,
14.0,28/04/2025,MI,,V,3.5,-46.48,C,S,
14.0,28/04/2025,MI,,V,2.2,-46.48,C,S,
14.0,28/04/2025,MI,,V,1.6,-46.48,C,S,
14.0,28/04/2025,MI,,V,1.2,-46.48,C,S,
14.0,28/04/2025,MI,,V,47.8,-46.48,C,S,
14.0,28/04/2025,MI,,V,0.6,-46.48,C,S,
14.0,28/04/2025,MI,,V,4.0,-46.48,C,S,
14.0,28/04/2025,MI,,V,3.0,-46.48,C,S,
14.0,28/04/2025,MI,,V,4.4,-46.48,C,S,
14.0,28/04/2025,MI,,V,8.0,-46.48,C,S,
14.0,28/04/2025,MI,,V,1.7,-46.48,C,S,
14.0,28/04/2025,MI,,V,7.3,-46.48,C,S,
14.0,28/04/2025,MI,,V,5.8,-46.48,C,S,
14.0,28/04/2025,MI,,V,1.3,-46.48,C,S,
14.0,28/04/2025,MI,,V,4.0,-46.48,C,S,
14.0,28/04/2025,MI,,V,49.9,-46.48,C,S,
14.0,28/04/2025,MI,,V,4.0,-46.48,C,S,
14.0,28/04/2025,MI,,V,49.9,-46.48,C,S,
14.0,28/04/2025,MI,,V,1.0,-46.48,C,S,
14.0,28/04/2025,MI,,V,47.2,-46.48,C,S,
14.0,28/04/2025,MI,,V,8.0,-46.48,C,S,
14.0,28/04/2025,MI,,V,3.9,-46.48,C,S,
14.0,28/04/2025,MI,,V,2.8,-46.48,C,S,
14.0,28/04/2025,MI,,V,4.8,-46.48,C,S,
14.0,28/04/2025,MI,,V,2.6,-46.48,C,S,
14.0,28/04/2025,MI,,V,24.3,-46.48,C,S,
14.0,28/04/2025,MI,,V,4.2,-46.48,C,S,
14.0,28/04/2025,MI,,V,5.8,-46.48,C,S,
14.0,28/04/2025,MI,,V,3.1,-46.48,C,S,
14.0,28/04/2025,MI,,V,28.3,-46.48,C,S,
14.0,28/04/2025,MI,,V,18.4,-46.48,C,S,
14.0,28/04/2025,MI,,V,1.4,-46.48,C,S,
14.0,28/04/2025,MI,,V,0.9,-46.48,C,S,
14.0,28/04/2025,MI,,V,2.8,-46.48,C,S,
14.0,28/04/2025,MI,,V,22.5,-46.48,C,S,
14.0,28/04/2025,MI,,V,4.8,-46.48,C,S,
14.0,28/04/2025,MI,,V,47.8,-46.48,C,S,
14.0,28/04/2025,MI,,V,4.1,-46.48,C,S,
14.0,28/04/2025,MI,,V,1.6,-46.48,C,S,
14.0,28/04/2025,MI,,V,1.2,-46.48,C,S,
14.0,28/04/2025,MI,,V,19.0,-46.48,C,S,
14.0,28/04/2025,MI,,V,2.5,-46.48,C,S,
14.0,28/04/2025,MI,,V,3.2,-46.48,C,S,
14.0,28/04/2025,MI,,V,3.8,-46.48,C,S,
14.0,28/04/2025,MI,,V,3.9,-46.48,C,S,
14.0,28/04/2025,MI,,V,0.8,-46.48,C,S,
14.0,28/04/2025,MI,,V,8.1,-44.0,C,S,
14.0,28/04/2025,MI,,V,41.7,-40.0,C,S,
14.0,28/04/2025,MI,,V,2.0,-40.0,C,S,
14.0,28/04/2025,MI,,V,40.5,-40.0,C,S,
14.0,28/04/2025,MI,,V,41.0,-40.0,C,S,
14.0,28/04/2025,MI,,V,37.0,-40.0,C,S,
14.0,28/04/2025,MI,,V,76.2,-40.0,C,S,
14.0,28/04/2025,MI,,V,2.7,-40.0,C,S,
14.0,28/04/2025,MI,,V,4.0,-38.49,C,S,
14.0,28/04/2025,MI,,V,26.0,-37.01,C,S,
14.0,28/04/2025,MI,,V,5.1,-31.0,C,S,
14.0,28/04/2025,MI,,V,6.7,-31.0,C,S,
14.0,28/04/2025,MI,,V,4.5,-31.0,C,S,
14.0,28/04/2025,MI,,V,2.2,-31.0,C,S,
14.0,28/04/2025,MI,,V,4.3,-31.0,C,S,
14.0,28/04/2025,MI,,V,2.7,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.1,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.3,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.5,-31.0,C,S,
14.0,28/04/2025,MI,,V,68.3,-31.0,C,S,
14.0,28/04/2025,MI,,V,4.6,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.3,-31.0,C,S,
14.0,28/04/2025,MI,,V,0.4,-31.0,C,S,
14.0,28/04/2025,MI,,V,4.3,-31.0,C,S,
14.0,28/04/2025,MI,,V,0.5,-31.0,C,S,
14.0,28/04/2025,MI,,V,6.5,-31.0,C,S,
14.0,28/04/2025,MI,,V,3.6,-31.0,C,S,
14.0,28/04/2025,MI,,V,7.2,-31.0,C,S,
14.0,28/04/2025,MI,,V,2.0,-31.0,C,S,
14.0,28/04/2025,MI,,V,3.2,-31.0,C,S,
14.0,28/04/2025,MI,,V,4.5,-31.0,C,S,
14.0,28/04/2025,MI,,V,6.7,-31.0,C,S,
14.0,28/04/2025,MI,,V,3.3,-31.0,C,S,
14.0,28/04/2025,MI,,V,5.5,-31.0,C,S,
14.0,28/04/2025,MI,,V,6.6,-31.0,C,S,
14.0,28/04/2025,MI,,V,3.1,-31.0,C,S,
14.0,28/04/2025,MI,,V,8.1,-31.0,C,S,
14.0,28/04/2025,MI,,V,4.8,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.0,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.7,-31.0,C,S,
14.0,28/04/2025,MI,,V,2.3,-31.0,C,S,
14.0,28/04/2025,MI,,V,30.9,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.6,-31.0,C,S,
14.0,28/04/2025,MI,,V,4.7,-31.0,C,S,
14.0,28/04/2025,MI,,V,2.8,-31.0,C,S,
14.0,28/04/2025,MI,,V,2.2,-31.0,C,S,
14.0,28/04/2025,MI,,V,9.7,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.0,-31.0,C,S,
14.0,28/04/2025,MI,,V,3.6,-31.0,C,S,
14.0,28/04/2025,MI,,V,3.2,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.1,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.1,-31.0,C,S,
14.0,28/04/2025,MI,,V,0.9,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.1,-31.0,C,S,
14.0,28/04/2025,MI,,V,2.4,-31.0,C,S,
14.0,28/04/2025,MI,,V,4.4,-31.0,C,S,
14.0,28/04/2025,MI,,V,0.3,-31.0,C,S,
14.0,28/04/2025,MI,,V,17.8,-31.0,C,S,
14.0,28/04/2025,MI,,V,0.1,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.9,-31.0,C,S,
14.0,28/04/2025,MI,,V,32.8,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.4,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.4,-31.0,C,S,
14.0,28/04/2025,MI,,V,20.8,-31.0,C,S,
14.0,28/04/2025,MI,,V,3.2,-31.0,C,S,
14.0,28/04/2025,MI,,V,0.8,-31.0,C,S,
14.0,28/04/2025,MI,,V,27.6,-31.0,C,S,
14.0,28/04/2025,MI,,V,4.3,-31.0,C,S,
14.0,28/04/2025,MI,,V,6.1,-31.0,C,S,
14.0,28/04/2025,MI,,V,15.5,-31.0,C,S,
14.0,28/04/2025,MI,,V,3.0,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.9,-31.0,C,S,
14.0,28/04/2025,MI,,V,12.0,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.0,-31.0,C,S,
14.0,28/04/2025,MI,,V,4.3,-31.0,C,S,
14.0,28/04/2025,MI,,V,0.6,-31.0,C,S,
14.0,28/04/2025,MI,,V,4.5,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.1,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.5,-31.0,C,S,
14.0,28/04/2025,MI,,V,2.3,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.7,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.7,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.7,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.6,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.1,-31.0,C,S,
14.0,28/04/2025,MI,,V,4.8,-31.0,C,S,
14.0,28/04/2025,MI,,V,5.4,-31.0,C,S,
14.0,28/04/2025,MI,,V,6.8,-31.0,C,S,
14.0,28/04/2025,MI,,V,14.4,-31.0,C,S,
14.0,28/04/2025,MI,,V,19.2,-31.0,C,S,
14.0,28/04/2025,MI,,V,13.2,-31.0,C,S,
14.0,28/04/2025,MI,,V,14.7,-31.0,C,S,
14.0,28/04/2025,MI,,V,3.3,-31.0,C,S,
14.0,28/04/2025,MI,,V,2.5,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.7,-31.0,C,S,
14.0,28/04/2025,MI,,V,3.6,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.0,-31.0,C,S,
14.0,28/04/2025,MI,,V,12.4,-31.0,C,S,
14.0,28/04/2025,MI,,V,4.4,-31.0,C,S,
14.0,28/04/2025,MI,,V,5.4,-31.0,C,S,
14.0,28/04/2025,MI,,V,6.7,-31.0,C,S,
14.0,28/04/2025,MI,,V,16.6,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.3,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.5,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.1,-31.0,C,S,
14.0,28/04/2025,MI,,V,0.7,-31.0,C,S,
14.0,28/04/2025,MI,,V,3.6,-31.0,C,S,
14.0,28/04/2025,MI,,V,0.6,-31.0,C,S,
14.0,28/04/2025,MI,,V,3.7,-31.0,C,S,
14.0,28/04/2025,MI,,V,14.7,-31.0,C,S,
14.0,28/04/2025,MI,,V,3.9,-31.0,C,S,
14.0,28/04/2025,MI,,V,2.4,-31.0,C,S,
14.0,28/04/2025,MI,,V,0.5,-31.0,C,S,
14.0,28/04/2025,MI,,V,2.6,-31.0,C,S,
14.0,28/04/2025,MI,,V,2.8,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.0,-31.0,C,S,
14.0,28/04/2025,MI,,V,7.7,-31.0,C,S,
14.0,28/04/2025,MI,,V,6.1,-31.0,C,S,
14.0,28/04/2025,MI,,V,0.9,-31.0,C,S,
14.0,28/04/2025,MI,,V,705.2,-31.0,C,S,
14.0,28/04/2025,MI,,V,9.1,-31.0,C,S,
14.0,28/04/2025,MI,,V,4.3,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.0,-31.0,C,S,
14.0,28/04/2025,MI,,V,0.3,-31.0,C,S,
14.0,28/04/2025,MI,,V,5.7,-31.0,C,S,
14.0,28/04/2025,MI,,V,0.8,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.2,-31.0,C,S,
14.0,28/04/2025,MI,,V,0.8,-31.0,C,S,
14.0,28/04/2025,MI,,V,0.8,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.3,-31.0,C,S,
14.0,28/04/2025,MI,,V,2.5,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.0,-31.0,C,S,
14.0,28/04/2025,MI,,V,44.8,-31.0,C,S,
14.0,28/04/2025,MI,,V,3.2,-31.0,C,S,
14.0,28/04/2025,MI,,V,39.8,-31.0,C,S,
14.0,28/04/2025,MI,,V,3.0,-31.0,C,S,
14.0,28/04/2025,MI,,V,5.1,-31.0,C,S,
14.0,28/04/2025,MI,,V,3.1,-31.0,C,S,
14.0,28/04/2025,MI,,V,6.2,-31.0,C,S,
14.0,28/04/2025,MI,,V,4.8,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.0,-31.0,C,S,
14.0,28/04/2025,MI,,V,0.5,-31.0,C,S,
14.0,28/04/2025,MI,,V,29.9,-31.0,C,S,
14.0,28/04/2025,MI,,V,6.0,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.7,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.9,-31.0,C,S,
14.0,28/04/2025,MI,,V,0.1,-31.0,C,S,
14.0,28/04/2025,MI,,V,9.0,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.1,-31.0,C,S,
14.0,28/04/2025,MI,,V,14.3,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.4,-31.0,C,S,
14.0,28/04/2025,MI,,V,97.9,-31.0,C,S,
14.0,28/04/2025,MI,,V,3.7,-31.0,C,S,
14.0,28/04/2025,MI,,V,1.0,-31.0,C,S,
14.0,28/04/2025,MI,,V,2.8,-31.0,C,S,
