Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
13.0,15/06/2025,PT,,C,8.3,300.03,C,S,
13.0,15/06/2025,ES,,C,0.1,300.03,C,S,
13.0,15/06/2025,ES,,C,1.1,300.03,C,S,
13.0,15/06/2025,ES,,C,9.4,300.03,C,S,
13.0,15/06/2025,ES,,C,1.2,300.03,C,S,
13.0,15/06/2025,ES,,C,0.2,300.03,C,S,
13.0,15/06/2025,ES,,C,1.1,300.03,C,S,
13.0,15/06/2025,ES,,C,0.4,300.03,C,S,
13.0,15/06/2025,ES,,C,27.0,300.0,C,S,
13.0,15/06/2025,ES,,C,0.1,300.0,C,S,
13.0,15/06/2025,ES,,C,102.2,300.0,C,S,
13.0,15/06/2025,PT,,C,4.1,300.0,C,S,
13.0,15/06/2025,ES,,C,0.1,300.0,C,S,
13.0,15/06/2025,PT,,C,0.7,300.0,C,S,
13.0,15/06/2025,PT,,C,0.6,300.0,C,S,
13.0,15/06/2025,PT,,C,68.7,300.0,C,S,
13.0,15/06/2025,PT,,C,38.7,300.0,C,S,
13.0,15/06/2025,ES,,C,28.2,300.0,C,S,
13.0,15/06/2025,ES,,C,52.8,300.0,C,S,
13.0,15/06/2025,ES,,C,1.4,300.0,C,S,
13.0,15/06/2025,ES,,C,0.3,300.0,C,S,
13.0,15/06/2025,ES,,C,1.0,300.0,C,S,
13.0,15/06/2025,ES,,C,485.5,300.0,C,S,
13.0,15/06/2025,ES,,C,4.9,300.0,C,S,
13.0,15/06/2025,ES,,C,2.3,300.0,C,S,
13.0,15/06/2025,ES,,C,0.7,300.0,C,S,
13.0,15/06/2025,ES,,C,0.1,300.0,C,S,
13.0,15/06/2025,ES,,C,14.0,300.0,C,S,
13.0,15/06/2025,ES,,C,113.8,300.0,C,S,
13.0,15/06/2025,ES,,C,1.6,300.0,C,S,
13.0,15/06/2025,ES,,C,263.7,300.0,C,S,
13.0,15/06/2025,ES,,C,0.1,300.0,C,S,
13.0,15/06/2025,ES,,C,0.1,300.0,C,S,
13.0,15/06/2025,ES,,C,11.8,300.0,C,S,
13.0,15/06/2025,ES,,C,9.4,300.0,C,S,
13.0,15/06/2025,ES,,C,1.6,300.0,C,S,
13.0,15/06/2025,ES,,C,6.9,300.0,C,S,
13.0,15/06/2025,ES,,C,0.1,300.0,C,S,
13.0,15/06/2025,ES,,C,0.1,300.0,C,S,
13.0,15/06/2025,ES,,C,0.1,300.0,C,S,
13.0,15/06/2025,ES,,C,2.0,300.0,C,S,
13.0,15/06/2025,ES,,C,3.6,300.0,C,S,
13.0,15/06/2025,ES,,C,16.1,300.0,C,S,
13.0,15/06/2025,ES,,C,2.0,300.0,C,S,
13.0,15/06/2025,ES,,C,123.5,300.0,C,S,
13.0,15/06/2025,ES,,C,0.7,300.0,C,S,
13.0,15/06/2025,ES,,C,1.4,300.0,C,S,
13.0,15/06/2025,ES,,C,0.1,300.0,C,S,
13.0,15/06/2025,ES,,C,36.7,300.0,C,S,
13.0,15/06/2025,ES,,C,2.6,300.0,C,S,
13.0,15/06/2025,ES,,C,8.2,300.0,C,S,
13.0,15/06/2025,ES,,C,41.6,300.0,C,S,
13.0,15/06/2025,ES,,C,0.6,300.0,C,S,
13.0,15/06/2025,ES,,C,0.8,300.0,C,S,
13.0,15/06/2025,ES,,C,90.1,299.0,C,S,
13.0,15/06/2025,ES,,C,6.4,292.38,C,S,
13.0,15/06/2025,ES,,C,8.9,281.0,C,S,
13.0,15/06/2025,ES,,C,253.7,280.0,C,S,
13.0,15/06/2025,ES,,C,981.5,280.0,C,S,
13.0,15/06/2025,ES,,C,6.4,280.0,C,S,
13.0,15/06/2025,ES,,C,20.0,280.0,C,S,
13.0,15/06/2025,PT,,C,681.6,280.0,C,S,
13.0,15/06/2025,ES,,C,0.6,280.0,C,S,
13.0,15/06/2025,ES,,C,3853.1,280.0,C,S,
13.0,15/06/2025,ES,,C,0.3,280.0,C,S,
13.0,15/06/2025,ES,,C,4.9,280.0,C,S,
13.0,15/06/2025,PT,,C,1.6,280.0,C,S,
13.0,15/06/2025,ES,,C,0.1,262.0,C,S,
13.0,15/06/2025,ES,,C,0.8,260.0,C,S,
13.0,15/06/2025,ES,,C,0.8,260.0,C,S,
13.0,15/06/2025,ES,,C,3.0,255.0,C,S,
13.0,15/06/2025,ES,,C,0.1,251.0,C,S,
13.0,15/06/2025,ES,,C,2.8,251.0,C,S,
13.0,15/06/2025,ES,,C,0.6,251.0,C,S,
13.0,15/06/2025,ES,,C,4.3,251.0,C,S,
13.0,15/06/2025,ES,,C,0.1,251.0,C,S,
13.0,15/06/2025,ES,,C,1.4,251.0,C,S,
13.0,15/06/2025,ES,,C,0.1,251.0,C,S,
13.0,15/06/2025,ES,,C,0.7,251.0,C,S,
13.0,15/06/2025,ES,,C,0.1,251.0,C,S,
13.0,15/06/2025,ES,,C,0.2,251.0,C,S,
13.0,15/06/2025,ES,,C,2.7,251.0,C,S,
13.0,15/06/2025,ES,,C,1.7,251.0,C,S,
13.0,15/06/2025,ES,,C,0.4,251.0,C,S,
13.0,15/06/2025,ES,,C,0.2,251.0,C,S,
13.0,15/06/2025,ES,,C,0.7,251.0,C,S,
13.0,15/06/2025,ES,,C,0.3,251.0,C,S,
13.0,15/06/2025,ES,,C,0.6,251.0,C,S,
13.0,15/06/2025,ES,,C,0.6,251.0,C,S,
13.0,15/06/2025,ES,,C,0.5,251.0,C,S,
13.0,15/06/2025,ES,,C,4.3,250.05,C,S,
13.0,15/06/2025,ES,,C,0.8,250.0,C,S,
13.0,15/06/2025,ES,,C,0.3,250.0,C,S,
13.0,15/06/2025,ES,,C,0.3,250.0,C,S,
13.0,15/06/2025,ES,,C,1.0,250.0,C,S,
13.0,15/06/2025,ES,,C,0.4,250.0,C,S,
13.0,15/06/2025,ES,,C,1.0,250.0,C,S,
13.0,15/06/2025,ES,,C,8.3,250.0,C,S,
13.0,15/06/2025,ES,,C,1.6,250.0,C,S,
13.0,15/06/2025,ES,,C,1.0,250.0,C,S,
13.0,15/06/2025,ES,,C,3.1,250.0,C,S,
13.0,15/06/2025,ES,,C,0.5,250.0,C,S,
13.0,15/06/2025,ES,,C,0.1,250.0,C,S,
13.0,15/06/2025,ES,,C,0.6,250.0,C,S,
13.0,15/06/2025,ES,,C,5.0,250.0,C,S,
13.0,15/06/2025,ES,,C,0.1,250.0,C,S,
13.0,15/06/2025,ES,,C,1.6,250.0,C,S,
13.0,15/06/2025,ES,,C,0.3,250.0,C,S,
13.0,15/06/2025,ES,,C,5.7,250.0,C,S,
13.0,15/06/2025,ES,,C,106.8,250.0,C,S,
13.0,15/06/2025,ES,,C,5.9,250.0,C,S,
13.0,15/06/2025,ES,,C,1.7,250.0,C,S,
13.0,15/06/2025,ES,,C,0.3,250.0,C,S,
13.0,15/06/2025,ES,,C,0.3,250.0,C,S,
13.0,15/06/2025,ES,,C,0.7,250.0,C,S,
13.0,15/06/2025,ES,,C,1.2,250.0,C,S,
13.0,15/06/2025,ES,,C,2.1,250.0,C,S,
13.0,15/06/2025,ES,,C,4.2,250.0,C,S,
13.0,15/06/2025,ES,,C,0.1,250.0,C,S,
13.0,15/06/2025,ES,,C,1.4,250.0,C,S,
13.0,15/06/2025,ES,,C,0.5,250.0,C,S,
13.0,15/06/2025,ES,,C,0.4,250.0,C,S,
13.0,15/06/2025,ES,,C,0.1,250.0,C,S,
13.0,15/06/2025,ES,,C,2.2,250.0,C,S,
13.0,15/06/2025,ES,,C,1.6,250.0,C,S,
13.0,15/06/2025,ES,,C,1.4,250.0,C,S,
13.0,15/06/2025,ES,,C,0.2,250.0,C,S,
13.0,15/06/2025,ES,,C,1.0,250.0,C,S,
13.0,15/06/2025,ES,,C,8.6,250.0,C,S,
13.0,15/06/2025,ES,,C,4.5,250.0,C,S,
13.0,15/06/2025,ES,,C,5.4,250.0,C,S,
13.0,15/06/2025,ES,,C,0.6,250.0,C,S,
13.0,15/06/2025,ES,,C,1.1,250.0,C,S,
13.0,15/06/2025,PT,,C,20.6,250.0,C,S,
13.0,15/06/2025,PT,,C,22.1,250.0,C,S,
13.0,15/06/2025,PT,,C,0.5,250.0,C,S,
13.0,15/06/2025,ES,,C,0.1,250.0,C,S,
13.0,15/06/2025,ES,,C,1.2,250.0,C,S,
13.0,15/06/2025,PT,,C,7.2,250.0,C,S,
13.0,15/06/2025,PT,,C,276.3,250.0,C,S,
13.0,15/06/2025,PT,,C,9.5,250.0,C,S,
13.0,15/06/2025,ES,,C,0.2,250.0,C,S,
13.0,15/06/2025,ES,,C,0.2,250.0,C,S,
13.0,15/06/2025,PT,,C,10.1,250.0,C,S,
13.0,15/06/2025,PT,,C,7.7,250.0,C,S,
13.0,15/06/2025,ES,,C,0.2,250.0,C,S,
13.0,15/06/2025,ES,,C,2.0,250.0,C,S,
13.0,15/06/2025,ES,,C,0.1,250.0,C,S,
13.0,15/06/2025,ES,,C,1.9,250.0,C,S,
13.0,15/06/2025,ES,,C,0.9,250.0,C,S,
13.0,15/06/2025,ES,,C,0.1,250.0,C,S,
13.0,15/06/2025,ES,,C,0.6,250.0,C,S,
13.0,15/06/2025,ES,,C,0.1,250.0,C,S,
13.0,15/06/2025,ES,,C,0.1,250.0,C,S,
13.0,15/06/2025,ES,,C,1.3,250.0,C,S,
13.0,15/06/2025,ES,,C,0.2,250.0,C,S,
13.0,15/06/2025,ES,,C,0.2,250.0,C,S,
13.0,15/06/2025,ES,,C,0.2,250.0,C,S,
13.0,15/06/2025,ES,,C,0.3,250.0,C,S,
13.0,15/06/2025,ES,,C,0.4,250.0,C,S,
13.0,15/06/2025,ES,,C,0.3,245.0,C,S,
13.0,15/06/2025,ES,,C,4.2,240.0,C,S,
13.0,15/06/2025,ES,,C,615.9,235.0,C,S,
13.0,15/06/2025,ES,,C,1.0,235.0,C,S,
13.0,15/06/2025,ES,,C,6.1,235.0,C,S,
13.0,15/06/2025,ES,,C,8.2,234.0,C,S,
13.0,15/06/2025,ES,,C,23.9,231.0,C,S,
13.0,15/06/2025,ES,,C,0.2,230.0,C,S,
13.0,15/06/2025,ES,,C,0.5,230.0,C,S,
13.0,15/06/2025,ES,,C,0.8,230.0,C,S,
13.0,15/06/2025,ES,,C,0.3,230.0,C,S,
13.0,15/06/2025,ES,,C,0.1,230.0,C,S,
13.0,15/06/2025,ES,,C,0.5,230.0,C,S,
13.0,15/06/2025,ES,,C,17.8,230.0,C,S,
13.0,15/06/2025,ES,,C,0.5,230.0,C,S,
13.0,15/06/2025,ES,,C,26.9,230.0,C,S,
13.0,15/06/2025,PT,,C,26.9,225.0,C,S,
13.0,15/06/2025,ES,,C,39.5,225.0,C,S,
13.0,15/06/2025,ES,,C,2.0,221.0,C,S,
13.0,15/06/2025,ES,,C,0.1,221.0,C,S,
13.0,15/06/2025,ES,,C,0.2,221.0,C,S,
13.0,15/06/2025,ES,,C,0.1,221.0,C,S,
13.0,15/06/2025,ES,,C,0.5,221.0,C,S,
13.0,15/06/2025,ES,,C,0.7,221.0,C,S,
13.0,15/06/2025,ES,,C,0.1,221.0,C,S,
13.0,15/06/2025,ES,,C,12.9,221.0,C,S,
13.0,15/06/2025,ES,,C,8.5,220.0,C,S,
13.0,15/06/2025,ES,,C,0.1,220.0,C,S,
13.0,15/06/2025,ES,,C,1.5,220.0,C,S,
13.0,15/06/2025,ES,,C,0.6,220.0,C,S,
13.0,15/06/2025,ES,,C,0.2,220.0,C,S,
13.0,15/06/2025,ES,,C,0.4,220.0,C,S,
13.0,15/06/2025,ES,,C,0.1,220.0,C,S,
13.0,15/06/2025,ES,,C,0.5,220.0,C,S,
13.0,15/06/2025,ES,,C,0.5,217.0,C,S,
13.0,15/06/2025,ES,,C,0.3,210.02,C,S,
13.0,15/06/2025,ES,,C,6.0,210.02,C,S,
13.0,15/06/2025,ES,,C,23.1,210.02,C,S,
13.0,15/06/2025,ES,,C,0.4,210.02,C,S,
13.0,15/06/2025,ES,,C,94.6,210.02,C,S,
13.0,15/06/2025,ES,,C,0.1,210.0,C,S,
13.0,15/06/2025,ES,,C,0.2,210.0,C,S,
13.0,15/06/2025,ES,,C,0.1,210.0,C,S,
13.0,15/06/2025,ES,,C,1.5,210.0,C,S,
13.0,15/06/2025,ES,,C,7.9,200.01,C,S,
13.0,15/06/2025,PT,,C,8.6,200.0,C,S,
13.0,15/06/2025,PT,,C,22.5,200.0,C,S,
13.0,15/06/2025,PT,,C,14.4,200.0,C,S,
13.0,15/06/2025,PT,,C,2.4,200.0,C,S,
13.0,15/06/2025,ES,,C,3.5,200.0,C,S,
13.0,15/06/2025,ES,,C,3.2,200.0,C,S,
13.0,15/06/2025,ES,,C,0.3,200.0,C,S,
13.0,15/06/2025,ES,,C,0.1,200.0,C,S,
13.0,15/06/2025,ES,,C,6.1,200.0,C,S,
13.0,15/06/2025,ES,,C,0.2,200.0,C,S,
13.0,15/06/2025,ES,,C,0.1,200.0,C,S,
13.0,15/06/2025,ES,,C,0.8,200.0,C,S,
13.0,15/06/2025,ES,,C,0.1,200.0,C,S,
13.0,15/06/2025,ES,,C,0.3,200.0,C,S,
13.0,15/06/2025,ES,,C,0.6,200.0,C,S,
13.0,15/06/2025,ES,,C,0.2,200.0,C,S,
13.0,15/06/2025,ES,,C,0.2,200.0,C,S,
13.0,15/06/2025,ES,,C,1.4,200.0,C,S,
13.0,15/06/2025,ES,,C,0.1,200.0,C,S,
13.0,15/06/2025,ES,,C,0.3,200.0,C,S,
13.0,15/06/2025,ES,,C,1.1,200.0,C,S,
13.0,15/06/2025,ES,,C,8.9,200.0,C,S,
13.0,15/06/2025,ES,,C,0.1,200.0,C,S,
13.0,15/06/2025,ES,,C,3.2,200.0,C,S,
13.0,15/06/2025,ES,,C,0.2,200.0,C,S,
13.0,15/06/2025,ES,,C,2.0,200.0,C,S,
13.0,15/06/2025,ES,,C,1.1,200.0,C,S,
13.0,15/06/2025,ES,,C,1.3,200.0,C,S,
13.0,15/06/2025,ES,,C,0.2,200.0,C,S,
13.0,15/06/2025,ES,,C,0.1,200.0,C,S,
13.0,15/06/2025,ES,,C,0.1,200.0,C,S,
13.0,15/06/2025,ES,,C,0.9,200.0,C,S,
13.0,15/06/2025,ES,,C,0.1,200.0,C,S,
13.0,15/06/2025,ES,,C,11.7,200.0,C,S,
13.0,15/06/2025,ES,,C,800.0,200.0,C,S,
13.0,15/06/2025,ES,,C,2.6,200.0,C,S,
13.0,15/06/2025,ES,,C,30.0,200.0,C,S,
13.0,15/06/2025,ES,,C,0.8,200.0,C,S,
13.0,15/06/2025,ES,,C,0.2,197.11,C,S,
13.0,15/06/2025,ES,,C,90.1,197.11,C,S,
13.0,15/06/2025,ES,,C,1.0,190.0,C,S,
13.0,15/06/2025,ES,,C,2.0,182.0,C,S,
13.0,15/06/2025,ES,,C,4.5,182.0,C,S,
13.0,15/06/2025,ES,,C,0.3,182.0,C,S,
13.0,15/06/2025,ES,,C,11.6,182.0,C,S,
13.0,15/06/2025,ES,,C,2.1,182.0,C,S,
13.0,15/06/2025,ES,,C,1.9,182.0,C,S,
13.0,15/06/2025,ES,,C,1.4,181.1,C,S,
13.0,15/06/2025,ES,,C,9.9,181.1,C,S,
13.0,15/06/2025,ES,,C,0.9,181.1,C,S,
13.0,15/06/2025,ES,,C,3.2,181.1,C,S,
13.0,15/06/2025,ES,,C,4.4,181.1,C,S,
13.0,15/06/2025,ES,,C,34.6,181.1,C,S,
13.0,15/06/2025,ES,,C,1.3,181.1,C,S,
13.0,15/06/2025,ES,,C,0.4,181.1,C,S,
13.0,15/06/2025,ES,,C,0.1,181.1,C,S,
13.0,15/06/2025,ES,,C,1.0,181.1,C,S,
13.0,15/06/2025,ES,,C,0.3,181.1,C,S,
13.0,15/06/2025,ES,,C,0.2,181.1,C,S,
13.0,15/06/2025,ES,,C,9.4,181.1,C,S,
13.0,15/06/2025,ES,,C,3.5,181.1,C,S,
13.0,15/06/2025,ES,,C,0.2,180.05,C,S,
13.0,15/06/2025,ES,,C,4.4,180.0,C,S,
13.0,15/06/2025,ES,,C,16.8,180.0,C,S,
13.0,15/06/2025,ES,,C,0.4,180.0,C,S,
13.0,15/06/2025,ES,,C,6.8,180.0,C,S,
13.0,15/06/2025,ES,,C,3.9,180.0,C,S,
13.0,15/06/2025,ES,,C,0.8,180.0,C,S,
13.0,15/06/2025,ES,,C,1.1,180.0,C,S,
13.0,15/06/2025,PT,,C,7.6,175.0,C,S,
13.0,15/06/2025,ES,,C,3.0,174.0,C,S,
13.0,15/06/2025,ES,,C,0.4,170.0,C,S,
13.0,15/06/2025,PT,,C,0.6,166.0,C,S,
13.0,15/06/2025,ES,,C,0.5,166.0,C,S,
13.0,15/06/2025,ES,,C,2.2,165.0,C,S,
13.0,15/06/2025,ES,,C,5.8,165.0,C,S,
13.0,15/06/2025,PT,,C,0.8,160.0,C,S,
13.0,15/06/2025,ES,,C,24.1,160.0,C,S,
13.0,15/06/2025,PT,,C,100.0,151.62,C,S,
13.0,15/06/2025,ES,,C,1.5,150.0,C,S,
13.0,15/06/2025,ES,,C,17.5,150.0,C,S,
13.0,15/06/2025,ES,,C,0.1,150.0,C,S,
13.0,15/06/2025,ES,,C,0.4,150.0,C,S,
13.0,15/06/2025,ES,,C,20.6,150.0,C,S,
13.0,15/06/2025,ES,,C,0.5,150.0,C,S,
13.0,15/06/2025,ES,,C,5.0,150.0,C,S,
13.0,15/06/2025,ES,,C,323.4,150.0,C,S,
13.0,15/06/2025,ES,,C,5.0,150.0,C,S,
13.0,15/06/2025,PT,,C,75.0,146.62,C,S,
13.0,15/06/2025,PT,,C,30.8,141.62,C,S,
13.0,15/06/2025,ES,,C,0.3,140.0,C,S,
13.0,15/06/2025,ES,,C,45.2,137.38,C,S,
13.0,15/06/2025,ES,,C,0.3,137.38,C,S,
13.0,15/06/2025,ES,,C,49.5,136.62,C,S,
13.0,15/06/2025,ES,,C,100.0,136.62,C,S,
13.0,15/06/2025,ES,,C,75.0,131.62,C,S,
13.0,15/06/2025,ES,,C,0.7,131.0,C,S,
13.0,15/06/2025,ES,,C,68.0,128.81,C,S,
13.0,15/06/2025,ES,,C,0.5,128.81,C,S,
13.0,15/06/2025,ES,,C,60.0,126.62,C,S,
13.0,15/06/2025,ES,,C,25.9,121.62,C,S,
13.0,15/06/2025,ES,,C,4.2,120.0,C,S,
13.0,15/06/2025,ES,,C,0.5,120.0,C,S,
13.0,15/06/2025,ES,,C,0.5,119.79,C,S,
13.0,15/06/2025,ES,,C,79.2,119.79,C,S,
13.0,15/06/2025,ES,,C,1.0,119.4,C,S,
13.0,15/06/2025,ES,,C,1.0,116.4,C,S,
13.0,15/06/2025,ES,,C,0.4,110.0,C,S,
13.0,15/06/2025,ES,,C,11.0,100.0,C,S,
13.0,15/06/2025,ES,,C,0.8,100.0,C,S,
13.0,15/06/2025,ES,,C,0.1,100.0,C,S,
13.0,15/06/2025,ES,,C,105.4,96.8,C,S,
13.0,15/06/2025,ES,,C,48.9,96.8,C,S,
13.0,15/06/2025,ES,,C,8.1,90.0,C,S,
13.0,15/06/2025,ES,,C,15.4,90.0,C,S,
13.0,15/06/2025,ES,,C,13.5,84.0,C,S,
13.0,15/06/2025,ES,,C,10.4,81.5,C,S,
13.0,15/06/2025,ES,,C,1.2,81.5,C,S,
13.0,15/06/2025,ES,,C,2.2,81.5,C,S,
13.0,15/06/2025,ES,,C,0.4,81.5,C,S,
13.0,15/06/2025,ES,,C,6.2,81.5,C,S,
13.0,15/06/2025,ES,,C,15.4,70.0,C,S,
13.0,15/06/2025,ES,,C,0.1,65.0,C,S,
13.0,15/06/2025,ES,,C,14.1,65.0,C,S,
13.0,15/06/2025,ES,,C,14.1,62.5,C,S,
13.0,15/06/2025,ES,,C,0.1,61.5,C,S,
13.0,15/06/2025,ES,,C,0.2,61.5,C,S,
13.0,15/06/2025,ES,,C,0.3,61.5,C,S,
13.0,15/06/2025,ES,,C,0.1,61.5,C,S,
13.0,15/06/2025,ES,,C,0.7,61.5,C,S,
13.0,15/06/2025,ES,,C,11.3,61.5,C,S,
13.0,15/06/2025,ES,,C,0.2,61.5,C,S,
13.0,15/06/2025,ES,,C,6.6,61.5,C,S,
13.0,15/06/2025,ES,,C,0.5,61.5,C,S,
13.0,15/06/2025,ES,,C,0.1,61.5,C,S,
13.0,15/06/2025,ES,,C,0.6,61.5,C,S,
13.0,15/06/2025,ES,,C,1.7,61.5,C,S,
13.0,15/06/2025,ES,,C,0.2,61.5,C,S,
13.0,15/06/2025,ES,,C,0.1,61.5,C,S,
13.0,15/06/2025,ES,,C,0.3,61.5,C,S,
13.0,15/06/2025,ES,,C,0.1,61.5,C,S,
13.0,15/06/2025,ES,,C,0.3,61.5,C,S,
13.0,15/06/2025,ES,,C,0.2,61.5,C,S,
13.0,15/06/2025,ES,,C,0.1,61.5,C,S,
13.0,15/06/2025,ES,,C,0.5,61.5,C,S,
13.0,15/06/2025,ES,,C,0.1,61.5,C,S,
13.0,15/06/2025,ES,,C,0.1,61.5,C,S,
13.0,15/06/2025,ES,,C,0.1,60.0,C,S,
13.0,15/06/2025,ES,,C,14.0,60.0,C,S,
13.0,15/06/2025,ES,,C,14.2,57.5,C,S,
13.0,15/06/2025,ES,,C,14.2,55.0,C,S,
13.0,15/06/2025,ES,,C,0.5,54.5,C,S,
13.0,15/06/2025,ES,,C,0.7,54.5,C,S,
13.0,15/06/2025,ES,,C,0.1,54.5,C,S,
13.0,15/06/2025,ES,,C,0.7,54.5,C,S,
13.0,15/06/2025,ES,,C,0.3,54.5,C,S,
13.0,15/06/2025,ES,,C,0.1,54.5,C,S,
13.0,15/06/2025,ES,,C,0.3,54.5,C,S,
13.0,15/06/2025,ES,,C,0.1,54.5,C,S,
13.0,15/06/2025,ES,,C,1.0,54.5,C,S,
13.0,15/06/2025,ES,,C,6.4,54.5,C,S,
13.0,15/06/2025,ES,,C,1.9,54.5,C,S,
13.0,15/06/2025,ES,,C,1.6,54.5,C,S,
13.0,15/06/2025,ES,,C,0.1,54.5,C,S,
13.0,15/06/2025,ES,,C,1.2,54.5,C,S,
13.0,15/06/2025,ES,,C,1.0,54.5,C,S,
13.0,15/06/2025,ES,,C,0.5,54.5,C,S,
13.0,15/06/2025,ES,,C,0.9,54.5,C,S,
13.0,15/06/2025,ES,,C,0.2,54.5,C,S,
13.0,15/06/2025,ES,,C,0.2,54.5,C,S,
13.0,15/06/2025,ES,,C,3.1,54.5,C,S,
13.0,15/06/2025,ES,,C,0.9,54.5,C,S,
13.0,15/06/2025,ES,,C,0.1,54.5,C,S,
13.0,15/06/2025,ES,,C,2.2,54.5,C,S,
13.0,15/06/2025,ES,,C,1.3,54.5,C,S,
13.0,15/06/2025,PT,,C,220.0,53.97,C,S,
13.0,15/06/2025,PT,,C,220.0,53.76,C,S,
13.0,15/06/2025,PT,,C,220.0,53.55,C,S,
13.0,15/06/2025,PT,,C,220.0,53.3,C,S,
13.0,15/06/2025,ES,,C,205.0,50.47,C,S,
13.0,15/06/2025,ES,,C,190.0,50.34,C,S,
13.0,15/06/2025,ES,,C,205.0,50.21,C,S,
13.0,15/06/2025,ES,,C,190.0,50.08,C,S,
13.0,15/06/2025,PT,,C,40.0,50.0,C,S,
13.0,15/06/2025,ES,,C,205.0,49.95,C,S,
13.0,15/06/2025,ES,,C,190.0,49.82,C,S,
13.0,15/06/2025,ES,,C,2.1,46.5,C,S,
13.0,15/06/2025,ES,,C,6.3,46.5,C,S,
13.0,15/06/2025,ES,,C,1.0,46.5,C,S,
13.0,15/06/2025,ES,,C,0.3,46.5,C,S,
13.0,15/06/2025,ES,,C,0.9,46.5,C,S,
13.0,15/06/2025,ES,,C,2.0,46.5,C,S,
13.0,15/06/2025,ES,,C,1.2,46.5,C,S,
13.0,15/06/2025,ES,,C,0.2,46.5,C,S,
13.0,15/06/2025,ES,,C,0.9,46.5,C,S,
13.0,15/06/2025,ES,,C,0.8,46.5,C,S,
13.0,15/06/2025,ES,,C,0.6,46.5,C,S,
13.0,15/06/2025,ES,,C,1.6,46.5,C,S,
13.0,15/06/2025,ES,,C,0.2,46.5,C,S,
13.0,15/06/2025,ES,,C,0.5,46.5,C,S,
13.0,15/06/2025,ES,,C,0.4,46.5,C,S,
13.0,15/06/2025,ES,,C,0.2,46.5,C,S,
13.0,15/06/2025,ES,,C,0.1,46.5,C,S,
13.0,15/06/2025,ES,,C,0.2,46.5,C,S,
13.0,15/06/2025,ES,,C,0.3,46.5,C,S,
13.0,15/06/2025,ES,,C,1.2,46.5,C,S,
13.0,15/06/2025,ES,,C,0.1,46.5,C,S,
13.0,15/06/2025,ES,,C,3.1,46.5,C,S,
13.0,15/06/2025,ES,,C,0.7,46.5,C,S,
13.0,15/06/2025,PT,,C,18.0,45.5,C,S,
13.0,15/06/2025,PT,,C,30.0,45.0,C,S,
13.0,15/06/2025,ES,,C,0.2,41.5,C,S,
13.0,15/06/2025,ES,,C,0.1,41.5,C,S,
13.0,15/06/2025,ES,,C,6.2,41.5,C,S,
13.0,15/06/2025,ES,,C,1.6,41.5,C,S,
13.0,15/06/2025,ES,,C,2.1,41.5,C,S,
13.0,15/06/2025,ES,,C,1.9,41.5,C,S,
13.0,15/06/2025,ES,,C,0.1,41.5,C,S,
13.0,15/06/2025,ES,,C,0.1,41.5,C,S,
13.0,15/06/2025,ES,,C,0.9,41.5,C,S,
13.0,15/06/2025,ES,,C,3.0,41.5,C,S,
13.0,15/06/2025,ES,,C,0.8,41.5,C,S,
13.0,15/06/2025,ES,,C,1.2,41.5,C,S,
13.0,15/06/2025,ES,,C,0.5,41.5,C,S,
13.0,15/06/2025,ES,,C,1.2,41.5,C,S,
13.0,15/06/2025,ES,,C,0.1,41.5,C,S,
13.0,15/06/2025,ES,,C,1.1,41.5,C,S,
13.0,15/06/2025,ES,,C,0.1,41.5,C,S,
13.0,15/06/2025,ES,,C,0.3,41.5,C,S,
13.0,15/06/2025,ES,,C,0.1,41.5,C,S,
13.0,15/06/2025,ES,,C,0.6,41.5,C,S,
13.0,15/06/2025,ES,,C,0.7,41.5,C,S,
13.0,15/06/2025,ES,,C,0.1,41.5,C,S,
13.0,15/06/2025,ES,,C,0.2,41.5,C,S,
13.0,15/06/2025,ES,,C,1.0,41.5,C,S,
13.0,15/06/2025,ES,,C,0.2,41.5,C,S,
13.0,15/06/2025,ES,,C,0.5,41.5,C,S,
13.0,15/06/2025,ES,,C,1.5,40.0,C,S,
13.0,15/06/2025,ES,,C,52.0,35.0,C,S,
13.0,15/06/2025,ES,,C,6.3,35.0,C,S,
13.0,15/06/2025,ES,,C,90.0,31.57,C,S,
13.0,15/06/2025,ES,,C,25.0,31.42,C,S,
13.0,15/06/2025,ES,,C,25.0,31.27,C,S,
13.0,15/06/2025,PT,,C,6.7,30.62,C,S,
13.0,15/06/2025,ES,,C,2.5,30.0,C,S,
13.0,15/06/2025,ES,,C,3.7,30.0,C,S,
13.0,15/06/2025,PT,,C,77.0,30.0,C,S,
13.0,15/06/2025,ES,,C,2.1,30.0,C,S,
13.0,15/06/2025,ES,,C,30.0,25.47,C,S,
13.0,15/06/2025,ES,,C,30.0,25.28,C,S,
13.0,15/06/2025,ES,,C,68.0,25.27,C,S,
13.0,15/06/2025,ES,,C,18.0,25.17,C,S,
13.0,15/06/2025,PT,,C,76.0,25.0,C,S,
13.0,15/06/2025,ES,,C,72.0,25.0,C,S,
13.0,15/06/2025,PT,,C,4.3,25.0,C,S,
13.0,15/06/2025,ES,,C,72.0,24.83,C,S,
13.0,15/06/2025,ES,,C,138.0,24.57,C,S,
13.0,15/06/2025,ES,,C,138.0,24.35,C,S,
13.0,15/06/2025,ES,,C,200.0,24.27,C,S,
