Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
16.0,18/07/2025,MI,,V,4.6,-100.0,O,S,
16.0,18/07/2025,MI,,V,23.1,-100.0,O,S,
16.0,18/07/2025,MI,,V,13.0,-100.0,O,S,
16.0,18/07/2025,MI,,V,0.5,-100.0,O,S,
16.0,18/07/2025,MI,,V,0.2,-100.0,O,S,
16.0,18/07/2025,MI,,V,81.3,-95.0,O,S,
16.0,18/07/2025,MI,,V,0.1,-80.0,O,S,
16.0,18/07/2025,MI,,V,0.1,-80.0,O,S,
16.0,18/07/2025,MI,,V,0.2,-80.0,O,S,
16.0,18/07/2025,MI,,V,0.5,-80.0,O,S,
16.0,18/07/2025,MI,,V,0.7,-80.0,O,S,
16.0,18/07/2025,MI,,V,1.1,-80.0,O,S,
16.0,18/07/2025,MI,,V,1.6,-80.0,O,S,
16.0,18/07/2025,MI,,V,2.6,-67.01,O,S,
16.0,18/07/2025,MI,,V,3.2,-60.0,O,S,
16.0,18/07/2025,MI,,V,6.4,-60.0,O,S,
16.0,18/07/2025,MI,,V,6.6,-60.0,O,S,
16.0,18/07/2025,MI,,V,2.5,-60.0,O,S,
16.0,18/07/2025,MI,,V,2.7,-60.0,O,S,
16.0,18/07/2025,MI,,V,4.0,-50.01,O,S,
16.0,18/07/2025,MI,,V,7.6,-50.0,O,S,
16.0,18/07/2025,MI,,V,0.1,-50.0,O,S,
16.0,18/07/2025,MI,,V,14.2,-50.0,O,S,
16.0,18/07/2025,MI,,V,1.2,-50.0,O,S,
16.0,18/07/2025,MI,,V,0.9,-50.0,O,S,
16.0,18/07/2025,MI,,V,1.5,-50.0,O,S,
16.0,18/07/2025,MI,,V,0.4,-50.0,O,S,
16.0,18/07/2025,MI,,V,0.3,-50.0,O,S,
16.0,18/07/2025,MI,,V,4.2,-50.0,O,S,
16.0,18/07/2025,MI,,V,2.5,-50.0,O,S,
16.0,18/07/2025,MI,,V,2.3,-50.0,O,S,
16.0,18/07/2025,MI,,V,37.0,-50.0,O,S,
16.0,18/07/2025,MI,,V,46.0,-50.0,O,S,
16.0,18/07/2025,MI,,V,46.6,-50.0,O,S,
16.0,18/07/2025,MI,,V,7.4,-50.0,O,S,
16.0,18/07/2025,MI,,V,42.0,-50.0,O,S,
16.0,18/07/2025,MI,,V,0.9,-50.0,O,S,
16.0,18/07/2025,MI,,V,1.1,-50.0,O,S,
16.0,18/07/2025,MI,,V,1.4,-50.0,O,S,
16.0,18/07/2025,MI,,V,0.1,-50.0,O,S,
16.0,18/07/2025,MI,,V,11.0,-50.0,O,S,
16.0,18/07/2025,MI,,V,0.6,-50.0,O,S,
16.0,18/07/2025,MI,,V,2.1,-50.0,O,S,
16.0,18/07/2025,MI,,V,14.1,-50.0,O,S,
16.0,18/07/2025,MI,,V,17.3,-50.0,O,S,
16.0,18/07/2025,MI,,V,0.3,-50.0,O,S,
16.0,18/07/2025,MI,,V,143.2,-50.0,O,S,
16.0,18/07/2025,MI,,V,1.5,-50.0,O,S,
16.0,18/07/2025,MI,,V,2.5,-50.0,O,S,
16.0,18/07/2025,MI,,V,3.0,-50.0,O,S,
16.0,18/07/2025,MI,,V,0.4,-50.0,O,S,
16.0,18/07/2025,MI,,V,8.7,-50.0,O,S,
16.0,18/07/2025,MI,,V,5.7,-50.0,O,S,
16.0,18/07/2025,MI,,V,3.0,-50.0,O,S,
16.0,18/07/2025,MI,,V,32.7,-50.0,O,S,
16.0,18/07/2025,MI,,V,33.4,-50.0,O,S,
16.0,18/07/2025,MI,,V,5.9,-50.0,O,S,
16.0,18/07/2025,MI,,V,3.5,-50.0,O,S,
16.0,18/07/2025,MI,,V,6.3,-50.0,O,S,
16.0,18/07/2025,MI,,V,2.4,-50.0,O,S,
16.0,18/07/2025,MI,,V,5.5,-50.0,O,S,
16.0,18/07/2025,MI,,V,3.9,-50.0,O,S,
16.0,18/07/2025,MI,,V,3.5,-50.0,O,S,
16.0,18/07/2025,MI,,V,8.2,-50.0,O,S,
16.0,18/07/2025,MI,,V,1.1,-50.0,O,S,
16.0,18/07/2025,MI,,V,1.0,-50.0,O,S,
16.0,18/07/2025,MI,,V,0.6,-50.0,O,S,
16.0,18/07/2025,MI,,V,0.2,-50.0,O,S,
16.0,18/07/2025,MI,,V,4.2,-50.0,O,S,
16.0,18/07/2025,MI,,V,4.2,-50.0,O,S,
16.0,18/07/2025,MI,,V,1.3,-50.0,O,S,
16.0,18/07/2025,MI,,V,3.9,-50.0,O,S,
16.0,18/07/2025,MI,,V,5.0,-50.0,O,S,
16.0,18/07/2025,MI,,V,1.3,-50.0,O,S,
16.0,18/07/2025,MI,,V,1.4,-50.0,O,S,
16.0,18/07/2025,MI,,V,35.8,-50.0,O,S,
16.0,18/07/2025,MI,,V,7.6,-50.0,O,S,
16.0,18/07/2025,MI,,V,6.0,-50.0,O,S,
16.0,18/07/2025,MI,,V,1.0,-50.0,O,S,
16.0,18/07/2025,MI,,V,1.0,-50.0,O,S,
16.0,18/07/2025,MI,,V,35.7,-50.0,O,S,
16.0,18/07/2025,MI,,V,0.5,-50.0,O,S,
16.0,18/07/2025,MI,,V,4.6,-50.0,O,S,
16.0,18/07/2025,MI,,V,9.4,-50.0,O,S,
16.0,18/07/2025,MI,,V,0.8,-50.0,O,S,
16.0,18/07/2025,MI,,V,6.5,-50.0,O,S,
16.0,18/07/2025,MI,,V,130.4,-49.0,O,S,
16.0,18/07/2025,MI,,V,7.2,-44.0,O,S,
16.0,18/07/2025,MI,,V,45.0,-40.01,O,S,
16.0,18/07/2025,MI,,V,44.4,-40.01,O,S,
16.0,18/07/2025,MI,,V,39.0,-40.0,O,S,
16.0,18/07/2025,MI,,V,66.2,-40.0,O,S,
16.0,18/07/2025,MI,,V,39.5,-40.0,O,S,
16.0,18/07/2025,MI,,V,24.9,-40.0,O,S,
16.0,18/07/2025,MI,,V,2.5,-40.0,O,S,
16.0,18/07/2025,MI,,V,38.0,-40.0,O,S,
16.0,18/07/2025,MI,,V,72.6,-40.0,O,S,
16.0,18/07/2025,MI,,V,3.5,-40.0,O,S,
16.0,18/07/2025,MI,,V,29.9,-39.3,O,S,
16.0,18/07/2025,MI,,V,0.5,-38.25,O,S,
16.0,18/07/2025,MI,,V,22.8,-37.01,O,S,
16.0,18/07/2025,MI,,V,10.0,-35.0,O,S,
16.0,18/07/2025,MI,,V,32.9,-34.1,O,S,
16.0,18/07/2025,MI,,V,33.2,-34.1,O,S,
16.0,18/07/2025,MI,,V,0.1,-33.33,O,S,
16.0,18/07/2025,MI,,V,2.9,-33.15,O,S,
16.0,18/07/2025,MI,,V,114.4,-32.0,O,S,
16.0,18/07/2025,MI,,V,1.3,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.2,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.0,-31.0,O,S,
16.0,18/07/2025,MI,,V,3.1,-31.0,O,S,
16.0,18/07/2025,MI,,V,3.7,-31.0,O,S,
16.0,18/07/2025,MI,,V,2.9,-31.0,O,S,
16.0,18/07/2025,MI,,V,14.5,-31.0,O,S,
16.0,18/07/2025,MI,,V,2.1,-31.0,O,S,
16.0,18/07/2025,MI,,V,4.1,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.7,-31.0,O,S,
16.0,18/07/2025,MI,,V,5.8,-31.0,O,S,
16.0,18/07/2025,MI,,V,7.0,-31.0,O,S,
16.0,18/07/2025,MI,,V,6.0,-31.0,O,S,
16.0,18/07/2025,MI,,V,11.6,-31.0,O,S,
16.0,18/07/2025,MI,,V,2.9,-31.0,O,S,
16.0,18/07/2025,MI,,V,3.7,-31.0,O,S,
16.0,18/07/2025,MI,,V,6.0,-31.0,O,S,
16.0,18/07/2025,MI,,V,4.6,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.8,-31.0,O,S,
16.0,18/07/2025,MI,,V,4.1,-31.0,O,S,
16.0,18/07/2025,MI,,V,5.4,-31.0,O,S,
16.0,18/07/2025,MI,,V,3.1,-31.0,O,S,
16.0,18/07/2025,MI,,V,6.9,-31.0,O,S,
16.0,18/07/2025,MI,,V,3.3,-31.0,O,S,
16.0,18/07/2025,MI,,V,12.1,-31.0,O,S,
16.0,18/07/2025,MI,,V,2.4,-31.0,O,S,
16.0,18/07/2025,MI,,V,7.1,-31.0,O,S,
16.0,18/07/2025,MI,,V,7.1,-31.0,O,S,
16.0,18/07/2025,MI,,V,4.2,-31.0,O,S,
16.0,18/07/2025,MI,,V,2.4,-31.0,O,S,
16.0,18/07/2025,MI,,V,59.9,-31.0,O,S,
16.0,18/07/2025,MI,,V,629.6,-31.0,O,S,
16.0,18/07/2025,MI,,V,6.0,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.7,-31.0,O,S,
16.0,18/07/2025,MI,,V,4.4,-31.0,O,S,
16.0,18/07/2025,MI,,V,4.8,-31.0,O,S,
16.0,18/07/2025,MI,,V,4.8,-31.0,O,S,
16.0,18/07/2025,MI,,V,2.4,-31.0,O,S,
16.0,18/07/2025,MI,,V,5.0,-31.0,O,S,
16.0,18/07/2025,MI,,V,4.6,-31.0,O,S,
16.0,18/07/2025,MI,,V,4.3,-31.0,O,S,
16.0,18/07/2025,MI,,V,6.3,-31.0,O,S,
16.0,18/07/2025,MI,,V,5.8,-31.0,O,S,
16.0,18/07/2025,MI,,V,5.8,-31.0,O,S,
16.0,18/07/2025,MI,,V,5.8,-31.0,O,S,
16.0,18/07/2025,MI,,V,4.4,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.2,-31.0,O,S,
16.0,18/07/2025,MI,,V,12.4,-31.0,O,S,
16.0,18/07/2025,MI,,V,3.2,-31.0,O,S,
16.0,18/07/2025,MI,,V,15.3,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.1,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.0,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.1,-31.0,O,S,
16.0,18/07/2025,MI,,V,5.2,-31.0,O,S,
16.0,18/07/2025,MI,,V,2.1,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.8,-31.0,O,S,
16.0,18/07/2025,MI,,V,3.4,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.3,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.5,-31.0,O,S,
16.0,18/07/2025,MI,,V,2.6,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.8,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.3,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.2,-31.0,O,S,
16.0,18/07/2025,MI,,V,42.9,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.0,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.8,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.5,-31.0,O,S,
16.0,18/07/2025,MI,,V,4.2,-31.0,O,S,
16.0,18/07/2025,MI,,V,2.4,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.8,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.8,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.0,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.6,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.7,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.6,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.5,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.0,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.0,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.0,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.0,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.1,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.2,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.8,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.2,-31.0,O,S,
16.0,18/07/2025,MI,,V,38.0,-31.0,O,S,
16.0,18/07/2025,MI,,V,6.6,-31.0,O,S,
16.0,18/07/2025,MI,,V,6.0,-31.0,O,S,
16.0,18/07/2025,MI,,V,69.2,-31.0,O,S,
16.0,18/07/2025,MI,,V,5.8,-31.0,O,S,
16.0,18/07/2025,MI,,V,3.7,-31.0,O,S,
16.0,18/07/2025,MI,,V,4.3,-31.0,O,S,
16.0,18/07/2025,MI,,V,2.0,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.2,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.6,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.8,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.8,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.8,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.3,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.8,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.8,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.5,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.5,-31.0,O,S,
16.0,18/07/2025,MI,,V,4.2,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.7,-31.0,O,S,
16.0,18/07/2025,MI,,V,4.0,-31.0,O,S,
16.0,18/07/2025,MI,,V,4.8,-31.0,O,S,
16.0,18/07/2025,MI,,V,3.3,-31.0,O,S,
16.0,18/07/2025,MI,,V,45.5,-31.0,O,S,
16.0,18/07/2025,MI,,V,5.2,-31.0,O,S,
16.0,18/07/2025,MI,,V,2.4,-31.0,O,S,
16.0,18/07/2025,MI,,V,4.0,-31.0,O,S,
16.0,18/07/2025,MI,,V,7.2,-31.0,O,S,
16.0,18/07/2025,MI,,V,10.3,-31.0,O,S,
16.0,18/07/2025,MI,,V,3.4,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.9,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.8,-31.0,O,S,
16.0,18/07/2025,MI,,V,3.0,-31.0,O,S,
16.0,18/07/2025,MI,,V,3.0,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.0,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.2,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.7,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.1,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.7,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.2,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.9,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.9,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.9,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.9,-31.0,O,S,
16.0,18/07/2025,MI,,V,3.0,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.2,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.0,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.6,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.6,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.7,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.0,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.0,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.0,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.9,-31.0,O,S,
16.0,18/07/2025,MI,,V,3.8,-31.0,O,S,
16.0,18/07/2025,MI,,V,36.7,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.5,-31.0,O,S,
16.0,18/07/2025,MI,,V,2.7,-31.0,O,S,
16.0,18/07/2025,MI,,V,2.6,-31.0,O,S,
16.0,18/07/2025,MI,,V,36.7,-31.0,O,S,
16.0,18/07/2025,MI,,V,36.7,-31.0,O,S,
16.0,18/07/2025,MI,,V,36.7,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.6,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.9,-31.0,O,S,
16.0,18/07/2025,MI,,V,2.0,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.6,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.2,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.1,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.5,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.9,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.8,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.2,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.8,-31.0,O,S,
16.0,18/07/2025,MI,,V,27.2,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.9,-31.0,O,S,
16.0,18/07/2025,MI,,V,2.5,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.2,-31.0,O,S,
16.0,18/07/2025,MI,,V,2.2,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.9,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.6,-31.0,O,S,
16.0,18/07/2025,MI,,V,0.6,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.0,-31.0,O,S,
16.0,18/07/2025,MI,,V,34.0,-31.0,O,S,
16.0,18/07/2025,MI,,V,2.9,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.8,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.3,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.3,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.0,-31.0,O,S,
16.0,18/07/2025,MI,,V,2.8,-31.0,O,S,
16.0,18/07/2025,MI,,V,3.0,-31.0,O,S,
16.0,18/07/2025,MI,,V,3.0,-31.0,O,S,
16.0,18/07/2025,MI,,V,2.7,-31.0,O,S,
16.0,18/07/2025,MI,,V,2.9,-31.0,O,S,
16.0,18/07/2025,MI,,V,2.9,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.6,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.8,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.3,-31.0,O,S,
16.0,18/07/2025,MI,,V,2.4,-31.0,O,S,
16.0,18/07/2025,MI,,V,1.2,-30.0,O,S,
16.0,18/07/2025,MI,,V,1.0,-30.0,O,S,
16.0,18/07/2025,MI,,V,4.5,-30.0,O,S,
16.0,18/07/2025,MI,,V,12.4,-30.0,O,S,
16.0,18/07/2025,MI,,V,8.2,-30.0,O,S,
16.0,18/07/2025,MI,,V,30.3,-30.0,O,S,
16.0,18/07/2025,MI,,V,4.1,-30.0,O,S,
16.0,18/07/2025,MI,,V,41.5,-30.0,O,S,
16.0,18/07/2025,MI,,V,2.5,-30.0,O,S,
16.0,18/07/2025,MI,,V,1.0,-30.0,O,S,
16.0,18/07/2025,MI,,V,2.1,-30.0,O,S,
16.0,18/07/2025,MI,,V,1.4,-30.0,O,S,
16.0,18/07/2025,MI,,V,2.1,-30.0,O,S,
16.0,18/07/2025,MI,,V,0.9,-30.0,O,S,
16.0,18/07/2025,MI,,V,20.4,-30.0,O,S,
16.0,18/07/2025,MI,,V,55.2,-30.0,O,S,
16.0,18/07/2025,MI,,V,0.2,-30.0,O,S,
16.0,18/07/2025,MI,,V,8.1,-30.0,O,S,
16.0,18/07/2025,MI,,V,0.9,-30.0,O,S,
16.0,18/07/2025,MI,,V,18.7,-29.99,O,S,
16.0,18/07/2025,MI,,V,24.5,-29.99,O,S,
16.0,18/07/2025,MI,,V,28.9,-28.67,O,S,
16.0,18/07/2025,MI,,V,27.6,-28.67,O,S,
16.0,18/07/2025,MI,,V,98.8,-28.0,O,S,
16.0,18/07/2025,MI,,V,11.6,-25.01,O,S,
16.0,18/07/2025,MI,,V,43.0,-25.01,O,S,
16.0,18/07/2025,MI,,V,32.2,-25.01,O,S,
16.0,18/07/2025,MI,,V,32.2,-25.01,O,S,
16.0,18/07/2025,MI,,V,8.0,-25.01,O,S,
16.0,18/07/2025,MI,,V,29.6,-25.01,O,S,
16.0,18/07/2025,MI,,V,42.9,-25.01,O,S,
16.0,18/07/2025,MI,,V,44.9,-25.01,O,S,
16.0,18/07/2025,MI,,V,44.7,-25.01,O,S,
16.0,18/07/2025,MI,,V,31.3,-25.01,O,S,
16.0,18/07/2025,MI,,V,31.7,-25.01,O,S,
16.0,18/07/2025,MI,,V,143.2,-25.01,O,S,
16.0,18/07/2025,MI,,V,74.5,-25.01,O,S,
16.0,18/07/2025,MI,,V,33.3,-25.01,O,S,
16.0,18/07/2025,MI,,V,36.1,-25.01,O,S,
16.0,18/07/2025,MI,,V,8.2,-25.01,O,S,
16.0,18/07/2025,MI,,V,6.8,-25.0,O,S,
16.0,18/07/2025,MI,,V,8.4,-25.0,O,S,
16.0,18/07/2025,MI,,V,142.5,-25.0,O,S,
16.0,18/07/2025,MI,,V,108.8,-25.0,O,S,
16.0,18/07/2025,MI,,V,112.4,-25.0,O,S,
16.0,18/07/2025,MI,,V,5.7,-25.0,O,S,
16.0,18/07/2025,MI,,V,4.2,-25.0,O,S,
16.0,18/07/2025,MI,,V,6.6,-25.0,O,S,
16.0,18/07/2025,MI,,V,0.6,-25.0,O,S,
16.0,18/07/2025,MI,,V,7.3,-25.0,O,S,
16.0,18/07/2025,MI,,V,2.8,-25.0,O,S,
16.0,18/07/2025,MI,,V,2.9,-25.0,O,S,
16.0,18/07/2025,MI,,V,1.7,-25.0,O,S,
16.0,18/07/2025,MI,,V,0.8,-25.0,O,S,
16.0,18/07/2025,MI,,V,1.1,-25.0,O,S,
16.0,18/07/2025,MI,,V,0.1,-25.0,O,S,
16.0,18/07/2025,MI,,V,2.9,-25.0,O,S,
16.0,18/07/2025,MI,,V,41.8,-25.0,O,S,
16.0,18/07/2025,MI,,V,0.9,-25.0,O,S,
16.0,18/07/2025,MI,,V,8.1,-25.0,O,S,
16.0,18/07/2025,MI,,V,29.3,-25.0,O,S,
16.0,18/07/2025,MI,,V,1.3,-25.0,O,S,
16.0,18/07/2025,MI,,V,1.3,-25.0,O,S,
16.0,18/07/2025,MI,,V,0.1,-25.0,O,S,
16.0,18/07/2025,MI,,V,0.5,-25.0,O,S,
16.0,18/07/2025,MI,,V,363.1,-25.0,O,S,
16.0,18/07/2025,MI,,V,6.0,-25.0,O,S,
16.0,18/07/2025,MI,,V,1.1,-25.0,O,S,
16.0,18/07/2025,MI,,V,0.2,-25.0,O,S,
16.0,18/07/2025,MI,,V,2.9,-25.0,O,S,
16.0,18/07/2025,MI,,V,1.2,-25.0,O,S,
16.0,18/07/2025,MI,,V,6.7,-25.0,O,S,
16.0,18/07/2025,MI,,V,8.1,-25.0,O,S,
16.0,18/07/2025,MI,,V,1.7,-25.0,O,S,
16.0,18/07/2025,MI,,V,7.2,-25.0,O,S,
16.0,18/07/2025,MI,,V,11.5,-25.0,O,S,
16.0,18/07/2025,MI,,V,2.9,-25.0,O,S,
16.0,18/07/2025,MI,,V,6.0,-25.0,O,S,
16.0,18/07/2025,MI,,V,5.4,-25.0,O,S,
16.0,18/07/2025,MI,,V,6.7,-25.0,O,S,
16.0,18/07/2025,MI,,V,4.3,-25.0,O,S,
16.0,18/07/2025,MI,,V,4.9,-25.0,O,S,
16.0,18/07/2025,MI,,V,1.9,-25.0,O,S,
16.0,18/07/2025,MI,,V,6.2,-25.0,O,S,
16.0,18/07/2025,MI,,V,2.9,-25.0,O,S,
16.0,18/07/2025,MI,,V,1.7,-25.0,O,S,
16.0,18/07/2025,MI,,V,4.8,-25.0,O,S,
16.0,18/07/2025,MI,,V,5.1,-25.0,O,S,
16.0,18/07/2025,MI,,V,19.5,-25.0,O,S,
16.0,18/07/2025,MI,,V,32.5,-25.0,O,S,
16.0,18/07/2025,MI,,V,5.8,-25.0,O,S,
16.0,18/07/2025,MI,,V,3.0,-25.0,O,S,
16.0,18/07/2025,MI,,V,2.4,-25.0,O,S,
16.0,18/07/2025,MI,,V,5.1,-25.0,O,S,
16.0,18/07/2025,MI,,V,3.8,-25.0,O,S,
16.0,18/07/2025,MI,,V,13.7,-25.0,O,S,
16.0,18/07/2025,MI,,V,10.7,-25.0,O,S,
16.0,18/07/2025,MI,,V,2.3,-25.0,O,S,
16.0,18/07/2025,MI,,V,17.3,-25.0,O,S,
16.0,18/07/2025,MI,,V,17.4,-25.0,O,S,
16.0,18/07/2025,MI,,V,8.4,-25.0,O,S,
16.0,18/07/2025,MI,,V,3.0,-25.0,O,S,
16.0,18/07/2025,MI,,V,2.6,-25.0,O,S,
16.0,18/07/2025,MI,,V,2.2,-25.0,O,S,
16.0,18/07/2025,MI,,V,6.6,-25.0,O,S,
16.0,18/07/2025,MI,,V,2.3,-25.0,O,S,
16.0,18/07/2025,MI,,V,6.6,-25.0,O,S,
16.0,18/07/2025,MI,,V,10.0,-25.0,O,S,
16.0,18/07/2025,MI,,V,2.0,-25.0,O,S,
16.0,18/07/2025,MI,,V,18.3,-25.0,O,S,
16.0,18/07/2025,MI,,V,34.5,-25.0,O,S,
16.0,18/07/2025,MI,,V,25.7,-25.0,O,S,
16.0,18/07/2025,MI,,V,23.2,-21.9,O,S,
16.0,18/07/2025,MI,,V,5.7,-21.0,O,S,
16.0,18/07/2025,MI,,V,4.4,-21.0,O,S,
16.0,18/07/2025,MI,,V,2.7,-21.0,O,S,
16.0,18/07/2025,MI,,V,19.0,-21.0,O,S,
16.0,18/07/2025,MI,,V,7.8,-21.0,O,S,
16.0,18/07/2025,MI,,V,8.7,-21.0,O,S,
16.0,18/07/2025,MI,,V,15.2,-21.0,O,S,
16.0,18/07/2025,MI,,V,12.7,-21.0,O,S,
16.0,18/07/2025,MI,,V,0.5,-21.0,O,S,
16.0,18/07/2025,MI,,V,16.9,-21.0,O,S,
16.0,18/07/2025,MI,,V,3.5,-20.2,O,S,
16.0,18/07/2025,MI,,V,1.9,-20.11,O,S,
16.0,18/07/2025,MI,,V,0.4,-20.11,O,S,
16.0,18/07/2025,MI,,V,11.4,-20.11,O,S,
16.0,18/07/2025,MI,,V,2.0,-20.11,O,S,
16.0,18/07/2025,MI,,V,2.6,-20.11,O,S,
16.0,18/07/2025,MI,,V,24.7,-20.11,O,S,
16.0,18/07/2025,MI,,V,4.0,-20.11,O,S,
16.0,18/07/2025,MI,,V,1.7,-20.11,O,S,
16.0,18/07/2025,MI,,V,1.0,-20.11,O,S,
16.0,18/07/2025,MI,,V,1.4,-20.11,O,S,
16.0,18/07/2025,MI,,V,0.1,-20.01,O,S,
16.0,18/07/2025,MI,,V,8.5,-20.01,O,S,
16.0,18/07/2025,MI,,V,15.6,-20.01,O,S,
16.0,18/07/2025,MI,,V,40.8,-20.01,O,S,
16.0,18/07/2025,MI,,V,2.7,-20.01,O,S,
16.0,18/07/2025,MI,,V,40.8,-20.01,O,S,
16.0,18/07/2025,MI,,V,40.8,-20.01,O,S,
16.0,18/07/2025,MI,,V,4.4,-20.01,O,S,
16.0,18/07/2025,MI,,V,40.8,-20.01,O,S,
16.0,18/07/2025,MI,,V,0.5,-20.0,O,S,
16.0,18/07/2025,MI,,V,0.7,-20.0,O,S,
16.0,18/07/2025,MI,,V,0.5,-20.0,O,S,
16.0,18/07/2025,MI,,V,12.3,-20.0,O,S,
16.0,18/07/2025,MI,,V,16.0,-20.0,O,S,
16.0,18/07/2025,MI,,V,12.9,-20.0,O,S,
16.0,18/07/2025,MI,,V,18.6,-20.0,O,S,
16.0,18/07/2025,MI,,V,0.1,-20.0,O,S,
16.0,18/07/2025,MI,,V,0.2,-20.0,O,S,
16.0,18/07/2025,MI,,V,0.4,-20.0,O,S,
16.0,18/07/2025,MI,,V,8.6,-20.0,O,S,
16.0,18/07/2025,MI,,V,0.3,-20.0,O,S,
16.0,18/07/2025,MI,,V,3.2,-20.0,O,S,
16.0,18/07/2025,MI,,V,0.5,-20.0,O,S,
16.0,18/07/2025,MI,,V,2.0,-20.0,O,S,
16.0,18/07/2025,MI,,V,0.4,-20.0,O,S,
16.0,18/07/2025,MI,,V,13.9,-20.0,O,S,
